Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SMJ,0.15789736754415196,-0.26923404721610067,-0.1999980519354022,0.045223163381658216,-0.18182121080864955,0.0,0.1159427025720634,0.045451011642144934,-0.05713866847477511,0.097735890807777,0.03225906929418376,-0.11428072208274709,0.0937427706420173,0.03225906929418376,-0.03125094295973696,-0.015380196882365693,-0.046470560460833754,0.06154015798548462,0.11683833407971345,-0.03000553848158727,0.04167467957782334,-0.02307513786510762,-0.006707062723660284,0.01360778859527123,0.0,0.013795515047601903,0.05071527621395466,-0.014276534844325006,0.19768564512292386,-0.10902358749314323,0.023073096692728612,0.015622368744899529,0.0,0.04554812146165732,-0.053846942436823975,0.0,0.039994669154394646,0.016266218815179867,0.04236725819886211,0.01724781709558809,0.020278982534286616,0.05963637492819118,-0.009092587464229807,0.12245497090161828,0.0315851355684611,-0.034702159856926706,0.0,-0.07476412467582061,
SMWH,0.030779109589041287,0.08214643678354538,0.046509270562932636,0.06901701750749112,-0.17315153876119982,0.019840607693102363,-0.0780472796266859,0.025639677071554345,0.017176549710730793,-0.08016492033419909,-0.06480592736739699,0.09182395354429351,0.07106448736084614,-0.019900085146142388,0.06264763109641369,-0.0006481555573337738,0.026001001617365738,0.04238767650834396,-0.021086229862524952,0.14714743574342548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005838484700560143,-0.028961769150623873,,,,
SN,0.04067495265053411,-0.0061024209908453475,0.12435798278073928,0.026408798020588042,-0.08016230976591454,0.034717792104965506,0.026564579167740687,-0.00426632998501586,-0.058636069770327315,0.003223291557203689,0.0008064727635133107,-0.04101911682410475,0.10497159518565624,0.01073957467726272,0.08027906882652514,0.11773816993685737,-0.05351185778681389,0.04024567057101436,0.055255530398470754,0.03497984912679564,0.06442147490334982,-0.02422201036688154,-0.05349272889706902,-0.11326103717520375,0.014632271106977068,-0.06477905830768926,0.021435266624722393,0.038720794688561044,0.08280885797717641,0.00023401071249051775,-0.09622655303505045,-0.016698502680386862,-0.01910683660594903,0.0,0.02232423303090547,0.08596895410217398,-0.08118120046754784,0.0207150629973909,-0.0037512963654744436,-0.011131203017230362,0.1323508763718908,-0.07300671388439983,0.02689276863531309,-0.09222579471002179,-0.07058652170031621,0.03748894050662832,0.0017457503796702856,0.052260260774616096,
SNR,0.020209383481969878,-0.031790605478135614,-0.11086187328927166,0.04783423806592424,-0.13583441138421737,0.09380041788992055,0.0,0.272494741270509,-0.03167723117534915,0.09538598839803658,-0.012775330396475826,0.09876280276481642,0.08000334567049339,0.013521246158736844,0.13844186551499504,0.044189151739601584,0.0,0.13330858839652793,-0.08193971166448222,0.004000210537396631,0.06291085065316504,-0.0591873256487182,-0.0551991645531853,-0.021721680328865567,0.007301595079998835,0.09600408185187193,0.05394543190309076,0.11362561855832576,-0.018438882529468237,-0.07436998854524635,0.05891985323103999,0.0717605382040365,0.12365336157469953,0.15530334992827588,0.03502183406113546,-0.10908807967631506,-0.04863424383744175,0.0453050644175339,0.2353981454927827,-0.036119045425228036,0.0780233424385397,0.017998887709186562,-0.08443271767810034,-0.04343783209351748,-0.04167020283459222,0.16663366336633656,0.04755484105170349,-0.01932563698316625,
SNWS,-0.009997507546595119,-0.014788136749338432,0.022143514515994278,0.10081969729530593,-0.2079898849903956,-0.010394860319064336,-0.16492856712279236,0.08885047914934585,-0.013063850920947417,-0.06129522651261787,-0.07195259593679448,0.11629078997102171,-0.060506224230109096,0.010183745864721594,0.08293946260925855,0.10237438142367727,-0.007813422090031441,0.07563985374771476,-0.1764804282368685,-0.05985963946607953,0.02126079100582201,0.0993400869584411,-0.004197802197802303,0.09356598649265746,0.03245738107645346,0.02432514869605007,-0.002434200517267726,0.07011450588809898,0.08101607415229384,0.11670870320023585,-0.09824250479988172,-0.01724288078028391,0.029280827033971724,0.00269630606069704,0.10867904474042578,-0.089652878567973,-0.013600572655690701,0.05001409288778924,0.1498793618783536,0.14516062518041983,-0.11661202185792352,-0.009490130985458145,-0.2538434614038394,0.04404902456850501,-0.070471113898252,-0.10941754124682934,0.03417322455659044,0.4338014561264274,
SOHO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOLG,0.0,0.0,-0.14893617021276595,0.09302325581395343,2.0714285714285716,-0.17647058823529416,-0.13897893030794162,-0.04544575517308069,-0.3327741935483871,0.030379578541514407,-0.07245036379331615,-0.12335135135135133,0.09318678721266926,-0.21288372093023267,0.07499999999999996,0.06360348861944276,-0.23076293720597263,-0.05980769230769234,0.1287661717461146,0.08887208093032051,-0.23728141337659991,-0.03281489747524058,-0.18068571428571434,0.01449275362318847,-0.2417582417582418,,,,,,,,,,,,,,,,,,,,,,,,
SPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPMU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPT,0.1291706948996676,0.09090675241157564,-0.1439675863739457,0.07083402108043102,-0.1428542555126624,0.17648317679229564,-0.08813963573287076,-0.0543366823867133,-0.06440040669902347,-0.02961763282326224,0.006633685630762498,0.22763348593250354,0.06494683717967575,-0.04939565430028647,0.04291751675896238,0.06393095250400527,-0.06411279595637132,0.14148078621908122,0.10213892354032916,0.3676348202396804,-0.09330315034899073,-0.18035068188143621,0.07019459888800639,-0.017238014701099202,-0.10769945149026328,-0.048779814487632356,0.02498514473274649,0.047140740740740705,0.09770376634358935,-0.175356721381826,-0.004724913910466921,0.03922656531750213,0.030296967445050837,0.08194946964777183,0.10910275757991506,-0.34263747660812127,-0.1130641710160577,0.05991945739720217,-0.09490283346442352,0.010271915033819745,0.1361724616299298,0.019852231130274456,0.18308624262713225,-0.01388597778243561,-0.20000000000000007,0.06298598578526393,-0.06958955223880592,-0.13880210657859504,
SPX,0.12072738339800648,0.015734887243612494,0.034812581473276705,-0.018192810816752614,-0.1554934897180249,0.0953040840872248,-0.007529723160494162,0.053967815016113585,-0.05499994974419797,-0.07192591793030745,0.06894783400212812,-0.014311950822940678,0.0986295706687399,0.03324317388871978,-0.11008750093968822,0.08355247081027328,0.003162166245764153,0.03280058980234313,-0.002691749430683177,0.06724087670415635,-0.03601064585855507,0.005011354362850051,-0.056723561117650645,0.01471050480920355,-0.03967882638815534,0.04350113158694646,0.07553577841167014,0.017201006938641017,0.10379671241943189,-0.010266333616313128,0.0037409946889213064,0.05387543955365626,-0.011047134440278494,0.08994520483262058,0.06807803401953127,-0.05110155923708748,0.06268695358696608,-0.05099179971832102,0.0903467626002532,0.049433446961899996,0.02833261916685159,-0.037125778269352594,0.14558774957005038,0.005488323355865132,-0.018848473442191982,0.019210563233100775,-0.04624765171042866,0.04626759497070232,
SRAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,-0.08362595652262172,-0.0099274532264223,-0.006588009822123708,0.058715363642127816,-0.1339373970345964,-0.08197217180883243,0.016674639513428735,0.052639151155471575,-0.1023633487230814,-0.10981778467551873,0.007062228654124425,-0.3928583980599586,0.20688850713664597,-0.12121070926017385,0.0,-0.08333048588806125,-0.0999992311891198,0.0,-0.047622185612300916,0.0,-0.0869556497439532,-0.041669336135207624,-0.09433984159679709,0.1041669336135207,-0.058821401221652025,-0.10526457766843622,0.46153603532565857,-0.1333287774208981,-0.08163201265242837,0.5806458012995386,-0.11428496116402476,-0.14634384164772773,0.0,0.0789443868962838,-0.09523704924034404,0.16666951411193875,0.0,-0.0769279293486832,-0.15217071572782825,-0.13207809916156554,-0.23188173265054168,0.09523972234967926,1.3773615559578518,-0.11666478734636554,0.0,-0.07692817198603374,-0.05797463164181227,-0.06756374879484028,
SREI,-0.15507895357058687,0.047686656995586274,-0.046443182152632545,0.009387718724933825,-0.12607420100215494,-0.15033530397952877,-0.09484445509364647,0.02536699219949634,0.0058899849661222525,-0.06287754511241905,-0.004400122972869069,-0.037167224760882855,0.05489851678376256,-0.07609087630724842,0.001462648296285618,0.02572698647897753,0.008423765852929588,0.018665093801134125,-0.011082469377387216,0.039834869206237355,0.011498119928755157,0.04608314011262005,-0.012410296252376773,-0.007749579047734878,0.06393127711467472,0.029715073120860636,0.04102172555007999,0.013245498874718598,0.05045928041963199,-0.035234022333095805,-0.019452533488642842,-0.01067115331428048,0.03457484858600779,0.03845487185836327,-0.024281227349601364,-0.002602535061930644,0.02446490729997275,0.0022267857584679085,0.04046852876818141,-0.0022859197616479365,0.015572423507316469,0.01318780062371161,0.020882797323548585,0.014118419612564326,,,,,
SRP,0.04157554263947727,0.019606661443580586,-0.052977024687521856,-0.02190147746585458,0.04815184425496799,0.06563231768993072,-0.018759156092901685,-0.01211174910177637,-0.0350581602566179,-0.050211419743588226,-0.043480308609813334,0.06803719865692459,0.10886601963409204,-0.002375396044252631,0.07948670778911171,0.09090648460249895,0.001402668350962477,-0.03903060017972282,0.05488456405416531,0.06721715903342895,0.02160856183167348,0.024501813487143087,-0.06710827870947622,0.06771609107141208,-0.046366672107211127,0.04524621910734061,0.007858208365669306,0.08071636274150373,0.0979465575614542,0.0367528940974704,-0.04108650367284272,0.11088105619564947,-0.06436173849625104,0.015612522423470887,0.07555190420175406,-0.04125095474508311,0.023970280030062074,-0.014114117732102804,0.033333540825028374,0.0738210621302764,0.014759647016529875,0.04137117509111965,0.024354948410344024,0.03625225873690674,-0.09502290076335873,0.09405738465535785,-0.06046424037831111,-0.02272541374703496,
SSE,-0.00347915485813588,-0.06796195057254983,-0.043532359068748416,0.019375066705233257,0.03359291690181587,0.03062603187994095,0.05923788879173286,0.021561222961552273,-0.013131432211158534,-0.05238998786164939,0.018000600868713468,-0.03722823600162106,0.09950624204920322,-0.059397356399348955,-0.04516979621871786,0.09327767711749724,0.10287562190990784,-0.006762136672850971,0.09367371137615965,0.043979346410997655,0.04720377482311289,0.015082142555566946,-0.011401765569311495,0.011533265154855865,-0.02424220230520635,0.07836139535113307,0.059109527630887726,0.052984908246653806,0.0,-0.05722641450680399,0.04563905530954249,0.040664364395173624,-0.038383942608728794,0.027819408279399882,0.0543985875082762,0.06534224501696007,0.004566468891324504,-0.015343587199206254,0.03381174803563591,0.0595010444440669,-0.018472709330701775,0.07152017432618285,0.0517111180406582,0.07902641916352149,0.06631940692069938,-0.020439359422769088,0.003663408414789515,0.0007315164506143113,
SSPG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAN,0.12704593258150965,-0.04227819752974715,-0.07092191128718695,-0.01715823730690136,0.03611106949548315,0.1335002389564517,0.020565606798670588,-0.007491073863929665,-0.022291788544540836,-0.06485244723036665,0.11419430905909489,0.06896491746821343,0.05916305302837066,-0.061910503555423824,-0.012624548959176973,0.035787993898244386,-0.023522258391703188,0.0925113965837081,0.020989594054083627,0.013012047469821209,0.0007536281490623242,0.009126069745351684,-0.10422343694021352,-0.001360632721319699,0.016797528462096034,0.033731136631045766,0.08295282052547792,0.052883928223385945,0.03055400261786234,-0.02652701421183168,0.04625618627265471,0.0682570237533715,0.0777357972109638,0.029644764018058822,0.07659571690588551,-0.017250779898607904,-0.003647201433316094,-0.003272165149848627,0.016005678251133082,-0.03775508085777746,0.024426656231923527,0.009764278673844773,0.017782012978071915,0.04860507914826506,0.04421858247817445,-0.0243369392382069,0.046297834499472446,-0.05366877667371028,
STB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STEM,-0.12331910068564744,0.11919019670050757,-0.09224760156235934,0.04647811714180783,-0.1665240633315802,-0.08355634208103135,-0.19113676566427695,-0.1578947368421053,-0.12760281965895637,-0.07277000887874174,0.0745810936288751,0.08700563925439608,0.027648388247888622,0.11402341741623956,-0.005864809038023777,0.01120027281349567,0.029851729095558444,0.1032917002173479,0.01212046937712552,0.10665437013026624,0.008390317286652182,0.027586885338055422,-0.13882703199883817,0.03139315716550373,0.17657512116316632,0.03738801877018716,0.23842677761110953,0.09090628409114299,,,,,,,,,,,,,,,,,,,,,
STJ,0.0714285714285714,-0.014296473193308179,-0.04636416092716045,-0.08027144825094279,-0.20213336216255184,-0.0013315758930779742,-0.055976455999388386,-0.08558757970440445,0.03069503091917003,-0.039138995931113474,-0.042367950030568036,0.02677295175574601,0.01581850588488387,0.03946590854642151,-0.02765494026796922,0.09721571400577655,-0.01883369835988835,0.16489519682547416,0.033654088113619585,0.04590555698847765,-0.009804125968163935,0.009130979055553823,-0.09814431816025648,0.1037855385098696,0.040596276540680876,0.07679084775594025,0.10335050879055419,0.023832246434441373,0.057460631162878695,-0.031250848654373664,0.023998887652947776,0.04293855769370203,0.029915168170141504,0.06484728484299085,0.028064811484254992,-0.0865344405281081,-0.03462495043794833,0.09171972517137439,0.05424690722932568,0.05603357633534278,0.1422509132762848,0.005727457572524353,0.059091926697440345,-0.11645803309879721,0.03581603184514526,0.07714781146550354,-0.06388651142657575,-0.010984841113857113,
STK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STVG,-0.14545513467968008,-0.0677968661886732,-0.11940338213516133,0.0806441566406495,-0.45923403990703393,0.0479232793099047,-0.3120881460783288,-0.006550210237626031,-0.11582998913888776,-0.1711994691447165,0.01957584739711926,-0.03918536220185054,-0.1051892572267702,0.14999986292619671,-0.04321025704247061,0.14466871336030573,-0.028571970243850497,-0.12241860346063271,-0.11718714692457177,0.04064987119447583,-0.08888860322041214,-0.14036561141976245,0.0726257479884076,0.04923860445882511,0.024009551605200352,-0.05875807010691547,0.013745864544398634,-0.005693992460368724,-0.06595791905078985,0.0027254020675335777,-0.005235582447993492,0.026881616846648138,-0.03426724619128785,0.07558915028873381,-0.04712037391946078,-0.11981556764813506,0.02843599441395739,-0.018604635403696168,0.006554816442972067,0.007546647905278814,-0.05305479316106376,0.02727216511041397,0.1458328146813308,-0.039999485241600796,-0.11571281794505806,0.04504525932369252,-0.034782451842268025,-0.025424006456484682,
SUPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUS,-0.0714285714285714,0.1428571428571428,-0.14535033929315233,-0.011492515531835168,-0.1428558664409112,0.0880064160206091,-0.08212614268569618,0.0,-0.08000114926488089,-0.050633601945228146,0.01368683417403016,0.08968862718765891,-0.02193351744577665,0.0857150692695503,0.0,0.024389672900259285,-0.08071416888337934,-0.04863576614537912,0.03478039788978582,-0.01287472863936956,0.00865746073132767,-0.0532792778399106,0.007432206765843219,0.08189777145071209,0.026546180969874156,0.04629664266342459,0.080002828025735,-0.06976591236863983,0.043685250467005554,0.00791670167080949,-0.04587290061578797,0.03809537794354467,-0.0366973774789473,0.03809537794354467,-0.011276030450121821,-0.06751115784343364,-0.06692576856838484,0.11403146666166308,0.05555610572495273,-0.013698763936844105,0.013889026431238127,0.03876104556068749,0.03627070041627367,0.1333361523220411,-0.11330123140703918,0.0019750012075414602,0.0,-0.07048359257300774,
SVS,0.050290441522443885,0.07407458455657712,0.10674442964213426,-0.05182363859894412,-0.14886064729514015,-0.01560467615146599,-0.23267621350195278,-0.05291432429655496,-0.1278572598979989,-0.10326428843654867,-0.012745220259074985,0.02176772753169387,0.023131385892745326,0.017253763865922922,-0.07069897049468221,0.05864135319268016,0.05194899145367371,0.16335977108563093,-0.008268672867931426,0.03653850743419018,-0.11714649171554459,0.08073174619439616,-0.16666508534398516,0.06028132458458968,0.10619646289995477,0.03669489276773463,0.0900014146717174,0.08695800742874527,0.0629687880251788,0.027299016772700968,0.1376545201385586,0.04106029335725703,0.04055017267622851,0.025242214940713437,0.05896302953144117,0.012982480983977807,0.09822043500477662,0.11415434692475723,0.017273831781584148,0.19769738826225947,0.06880268183796168,-0.046838515423374805,0.027415205416752242,-0.0035464617949342303,-0.03644519203812735,-0.014589384244360848,-0.06407971880393848,0.11807080185325547,
SVT,0.051576216646961326,-0.035246027214105635,-0.07302953741203266,0.02001103530375392,0.0896993996027966,0.011338651697459845,0.03826328042009153,0.06254913168010723,-0.07385885102193335,-0.09599812338728586,0.05723772596636234,0.02768311225292286,0.06093892201505291,-0.050871344831985854,-0.0388477059978547,0.04227195797045247,0.029723940116426872,-0.2507101644770402,0.027128037350533818,0.045706514526711484,0.07816456485469336,0.05035275885412993,-0.007751566798777976,0.031082754748812835,-0.027632842290072124,0.008709608240575983,0.05806462001958712,0.08729375511334503,0.059435559482776235,-0.043868304795072866,0.023470413219867536,0.008230596456201722,-0.056310496691081235,0.04750587964409658,0.04540765448230788,0.05613137996905815,0.0,-0.014500430378070694,-0.03722827819213348,0.08992528134512368,-0.026896299680219338,0.046145082018921535,0.020091340228701515,0.1039287021290336,-0.005044068667873325,0.0128799777849129,0.036397158017807296,0.02019703868518552,
SXS,-0.003837395631272722,0.08762235898959103,0.04581854394788665,-0.0458034566179194,-0.14935074565989614,-0.04220840332553211,-0.001682304952783653,0.03965034565503056,-0.05975958231022094,-0.028236229197082796,-0.028315378171060668,0.11123798579569222,0.022634766391286032,0.09119739314279696,0.003175288116687769,0.14556261031974937,0.04169783823172213,0.038531878665573505,0.014263784060381202,0.08326011823430113,-0.06124153434266422,0.05348171091041154,-0.11690238689422972,0.011906336493006986,-0.004445333131753104,-0.017468326529047618,0.06182425041085571,0.04019391732580391,0.11971282197154887,-0.023322239907394127,0.018198212002098035,-0.01357097804634877,0.14889332656550547,0.014283343325238285,0.05380400835222088,-0.06311551336113341,0.11735561276533746,-0.01465693710145377,0.2054981780738625,-0.06829290481585926,-0.012644790403514627,0.06949071870537837,-0.07706041188086898,0.0467986010622814,-0.17142817193852045,0.07692220821020546,-0.039376713170894084,0.039206917674116104,
SYME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYNT,-0.012347563561118768,0.09459007871676817,-0.23116230605632393,0.24797819658698206,-0.2825631326040283,-0.041501298446763535,-0.061730665348765146,0.11467408014758651,-0.03964172346760508,-0.06004394587718276,0.01851633725176094,0.03739094308267554,-0.029043969342476883,0.002068670344302914,0.014766914390502706,0.0372020271538509,-0.012956375673138565,0.07163278271918672,-0.04977990189913217,0.06944463125613698,-0.0505459421492882,-0.06763112460558429,-0.09411066767339005,-0.04844503746279394,0.0783619258439403,0.030769055251959276,-0.011413748378728883,-0.05139671976805127,0.11234216758500049,-0.030438344467905942,0.11539105030823293,-0.03306453620050287,-0.03005504055619923,0.039576379652169535,0.02824333913941035,-0.14525342979399192,-0.06539821275806268,0.025461886441466186,0.03880190605854317,-0.019031719532554225,0.12341944461249921,0.007988779119404876,-0.011358703516133772,-0.06299995480634513,0.03966827595118105,0.17163501238645762,0.05286037210919825,0.0033147243545008642,
TATE,0.04435748075718404,0.05439651376425414,0.09521315073960435,0.022343875516943834,0.024123446579754848,-0.011356692228906784,-0.219417319184529,0.008947545017335745,-0.0062242969878848475,-0.03324845658912712,-0.05007995595463066,0.08075682361396663,0.054348400740153124,-0.0691406467868988,-0.2343445812368592,-0.008095420817365917,0.014176403994663023,0.06228575263405145,-0.00882024265644954,0.06502839395622462,0.11075368659605611,0.10982442902754763,0.021313487363178618,-0.021719630734865603,-0.036013848374431,0.02665611981955207,0.018387125142907523,0.028617847347358172,0.20075077880266412,0.019652231697862454,-0.009195856377842149,0.0054371811393365554,-0.010130751790028314,-0.01391844506285056,0.04301215375283629,-0.12839922929916348,0.026949419065276148,0.16741395257121128,-0.05869848635509889,-0.002635835908195272,0.11200807759985487,0.11146764000871645,0.08531256836416734,0.09831030183386158,0.02371961920970045,0.09503599793257589,-0.004932995291561104,0.025296337007219005,
TBCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCAP,-0.01950210676871933,-0.05033039647577087,0.14580759139592714,-0.01552883445744846,0.06999684299726949,0.006286819415570966,0.024004520109349947,0.07286442930007286,-0.1286228017756531,-0.09643828219912443,0.015723470621936464,0.038146945041761526,-0.2158454915092084,-0.048464365775668816,-0.02108311828156617,0.20939349577431887,0.005018639371045408,-0.008639627748819878,0.0973448286020091,0.03398770452272526,-0.0039088573798014,0.0703804539033197,0.024510211663977044,-0.01102318158635096,0.05065340647183558,0.056575286590080376,0.10286830761793508,0.0102217308435808,-0.004234826892163701,-0.0804936063445929,0.04530641391846291,0.22862429811128115,0.09347799542988722,0.07226155184184191,0.04173526747006728,0.02372641321259028,-0.01439075217237451,-0.026832604723686426,0.08480257354848764,0.07409966895906006,-0.05230856985919363,-0.03148945747695586,0.1242265314103006,0.053354655811586715,-0.1847381624953084,-0.044416339474479094,0.07337730095533335,-0.06919573396701462,
TCS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEP,0.049994239410115604,0.17073411984749298,0.11412999919852518,-0.0042298483639264806,0.1579737769306302,-0.10068878107566215,-0.00685094045666057,0.03400046941344659,-0.12611293946541613,0.07771838514559004,-0.09069646332215664,0.0870726814055578,-0.06802425140000912,0.05675271194232767,0.02283118728176814,0.349995948026689,0.021129285852205193,-0.010454198056556452,0.003506080858989735,0.15788138281002229,0.09536216779572704,0.129044910766817,-0.1258207752575905,-0.16181922690041672,-0.035080421519689375,-0.07467282525019237,0.14925241086437224,-0.0074058895849189454,-0.1318314082771065,0.10282927649556473,-0.08885342185903966,0.013090495162208171,-0.07423329780736942,-0.24130756720906343,0.048456848923604356,0.1324703344120819,-0.21428692512417147,-0.016062314441071535,0.14500157558511506,-0.15879059530407824,-0.07679130267119527,0.010582010582010692,0.18867924528301883,-0.11338056536265184,-0.021818238007308755,-0.06248053368487394,-0.09804267440189207,0.020004797952873465,
TET,-0.15417131450713328,0.03355582524271861,-0.08899944720840236,-0.06908529525279816,-0.03820930980722104,-0.0016553019073031194,-0.01630738571463286,-0.02058935542226037,-0.004714410935538038,-0.004692289554350304,-0.012365804243031242,-0.004635961150645462,-0.025480584607739054,-0.021982149169317844,0.05522788203753359,0.006098276064266495,-0.013535400277649212,0.02941526735738953,-0.015245690160666125,0.047234230693652846,-0.08260849970706197,0.17747883997983505,0.06160216325840784,0.009124243199454485,0.09841081519872596,-0.031771463119709686,0.027297288904071237,-0.01912942824941366,0.13942107455226993,-0.15779011984799762,-0.0388019443117642,0.05373638086215049,-0.005476709263294244,0.13248191003367915,0.05461386974257976,-0.03782905867226094,-0.008321589155090292,0.0904899557246881,0.018029428198919728,0.17457886676875956,0.005322424562329564,0.01622636448974135,-0.05372023180068519,-0.02119819484122054,-0.012187640587297155,-0.03527322943381328,-0.03410823170731703,0.0,
TGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THRL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIFS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLW,0.04465790773324829,0.032947991500556606,-0.058915017794723856,-0.009975233766922442,0.040733147600427566,0.04856239618496483,0.16764016937445558,0.07098288948925768,-0.02294778024809696,0.2766902814043135,0.059310808896444245,-0.008800598173884677,0.007504995667474201,-0.09169905875550133,-0.004932344094133345,-0.0030720497646568035,0.017509897956205833,0.0519750306999589,-0.026893534531404528,-0.02300904471116283,0.0428035170781198,0.048979577357366244,-0.11686273281223081,0.2101078953953004,0.13804097869090826,-0.027952055828622258,0.08680531816462245,0.09090773483959502,0.09657368432531466,-0.07036485102845613,0.17647128979742743,0.12467891323447544,0.04800629775150589,0.10293422225667648,0.06884808511343476,-0.10349950601326707,0.014186053519768649,0.07633674445759864,0.07376578145407064,0.018372377591374,0.05457163696209166,-0.0052739770623855264,0.08522601094220006,0.11157738829918551,-0.05940834397526151,0.17990386531181524,0.2494593206889577,0.0,
TM1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOWN,-0.14966484457744833,-0.06814644066000297,-0.06518427700995699,-0.04308306718730548,-0.05353507596193208,-0.01753757658570998,-0.13773706814640263,0.011324598450014545,-0.0821165066526719,-0.13020245958863652,-0.00958148440824258,-0.02181458715800899,0.036712552541445564,0.04666411274875504,-0.08992656584302472,-0.03919874755823227,-0.051415154292289156,-0.06638520845498808,0.2710944756249556,0.03243546714858847,0.04757427846536255,0.13686876821036909,-0.0706860423980189,-0.04674157886317354,-0.057796733759435504,0.13541902748805512,0.0619425124759323,0.10243997530783977,0.2160325550156057,-0.15394514732672593,0.15401528837684753,-0.058028766086298256,0.032031249999999956,0.11838058491304593,0.07097460006138512,-0.013091500129289613,-0.06000208340567392,-0.01215638656211615,-0.010528245020975158,0.02941114814581902,0.046745856434412536,0.0416688889058201,0.07719770524363323,0.012725247689341135,0.08055288612665357,0.07519602920159141,-0.012416792233306051,0.03647398386841694,
TPK,0.05233547855551901,-0.08858525309152077,-0.010118510826296445,-0.10490585852524192,-0.05559465598891167,-0.08852466840448125,-0.13314845731140457,-0.03234496904443995,-0.022655583801033163,-0.08837611858876848,0.03222585713806159,0.002937835190160998,0.017955677414718485,-0.014742293083409352,0.02725810945540852,0.12941930281963354,-0.018466557507194503,0.03423988833452429,0.029550996040142774,0.05420590418132787,0.06857506758857923,0.00940950653033279,-0.051021004456872965,-0.0506196026640614,0.11553689841670933,0.007358106690266153,0.0724545507915697,0.10197568225192555,-0.11228062898720426,0.009921200726287438,-0.09889112786146492,-0.022276728809854318,-0.09060257573664865,0.028952321246179746,0.06473459875155196,-0.019611431613710928,-0.09973114118956916,-0.04652391652067944,0.12867850522526392,0.23345229455992644,0.013708523402911732,-0.03883432453200575,0.0686102677339222,0.05019249060192932,-0.04849286164942268,0.023307749434196445,-0.0731696550461296,0.04523774939120795,
