Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
LUCE,0.22759255214228524,-0.012639614145388278,-0.0619210231069639,0.2009439032830458,0.04290837051086149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LWDB,-0.004783897428827455,0.06698145819083123,-0.0056265647969145904,0.03194473445216217,0.021759023632895946,-0.014619838604276514,0.05015560579864342,-0.00423784929148463,0.028527996774527553,0.025529418338268828,-0.02792073238625714,0.06674140962909525,0.012691539267200014,0.01047960109331747,-0.07499890312390323,-0.015076136922220984,-0.052380221130221116,0.04270133086392747,0.05944104383720439,-0.0829362013264815,0.01062026208700062,-0.020796235381054684,0.04031711288471285,-0.012621929845368807,-0.018188734318718147,0.0377897608868456,-0.023652519553116647,0.019287508685659205,0.016666394961499353,0.0,-0.03591804232000373,0.04876266455682288,-0.0332383413496653,-0.002839020643811474,0.02127504199021457,-0.033643403963920626,0.029856611818287027,0.009521609760736904,0.0,-0.010366804711450572,0.01047540114944101,0.04166607696335811,0.041754515296719585,-0.01660142090764105,0.015127564312018116,-0.008313896292317602,0.019008296422335258,0.03418795530616259,0.0
LXI,0.023418316702366715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAB,-0.025569127376018463,-0.07774497931173685,0.07912278393131844,0.10598160201946194,-0.16987726943233994,-0.02540053756892169,0.0691932017972261,0.12799130336847564,0.027155488939633265,-0.19834037611689948,0.10796007898428361,-0.03587026747641808,-0.054343575874091776,-0.015340683492622409,-0.1109078590785908,0.0005744276239032509,-0.0699991704686852,0.1486903691055177,-0.12799087987290325,-0.04668464260932115,-0.18291988339520837,0.012952274056377444,0.09997548065134909,-0.003369394285254179,-0.10065026566519719,0.09168376693208535,0.11987292957390316,0.04507540095469342,-0.04262586458270745,0.027478008819218802,-0.11931213297159926,0.10716175496741198,-0.038999436688336386,-0.06706379980853527,-0.03532877519422328,-0.06177286529319348,-0.010859309632741843,0.048436854244157335,0.053870190011071406,0.03860241006049958,0.006887979242028441,0.004448104464043201,-0.07327707646648518,0.04774665042630932,0.10703770448113525,0.007222108600061228,0.08789275706945343,0.0611502563913382,0.0
MACF,-0.038458006574960124,0.05691325193625385,0.00819992954714488,0.06087281484864837,0.04545059906233706,-0.06780244015943993,-0.023009864194358243,-0.03936574249905034,0.16512157886585377,-0.11381906591898361,-0.07990113835218549,0.026309942603221614,0.06827801732663463,0.11160459082714036,-0.05085665393685168,0.18000935753158154,0.08109043473630972,-0.0309823547621505,-0.015292384291012429,0.1199749637258527,0.023409521036541037,0.0,0.008663729809104348,0.02960297541652812,0.05624401149792391,0.08843773899742757,0.006860343017150772,-0.0068135993881665025,0.02083111536960147,-0.04945184685444426,-0.040645933788550526,-0.02437407255391022,0.04458955839187362,-0.054212545619014785,-0.12826299760713522,0.14367458639134245,0.10357608621044667,0.15297562519784758,-0.021905720256985894,-0.0986848990128022,-0.012980305743010567,0.04761217717501087,0.12143030499150553,0.007539634022089237,0.16815044037134008,0.008934146692924694,0.0005286428296809031,0.03111992071357772,0.0
MARS,-0.007409554520915185,0.014286633040250463,-0.0007528115675923264,0.030276947523740994,0.001496694011329458,-0.09614281433280536,0.0006768566434764978,0.0603508580669192,0.015311816848532889,-0.09802404426140854,0.07855277680566397,-0.06584462178111594,-0.042445257818018334,-0.00496781304410332,-0.014087168786172666,-0.026403146298269564,0.060962714731910284,0.06562193927522042,0.0059376416838141655,-0.03071176241907947,-0.04811474816382033,-0.01794150642291714,0.0657135881050408,0.005690044961516039,0.048342283964315724,0.03779755324637035,0.5000000000000002,0.04638519375361483,0.0,0.0,0.0,0.0,0.0,0.0,0.0253673145635962,0.0,0.0,0.0,0.0,0.04413449332796682,0.0,0.0,0.0,0.0,0.0,0.0,0.02429201154346239,0.0,0.0
MCB,0.002606052657090352,0.18518393360412522,-0.10496993600058058,0.0462381651561945,-0.06359525657968812,-0.029744928469570775,0.20093361139116395,-0.00925653533287274,0.0367998070634632,0.027955813190418954,-0.024073494250256067,-0.023785706346559965,-0.06130912790015264,0.10483202812619341,-0.07462198991973124,0.08063946744666906,-0.0251571443621168,0.04950283410359013,0.2987277792136931,-0.03673683919333881,0.18932049482365332,0.06185951183156324,0.04300931605349145,0.012208315916300005,-0.045922137637385285,0.1987878958321616,0.025065944044856403,-0.00311808489237575,0.02564329295251566,-0.06386325069326604,-0.04931600278058301,-0.01084601512733685,-0.04651220326822458,-0.07193616899144717,0.07335617113564674,-0.06455182589450381,-0.03864182892097656,0.08374366488122398,0.01754857631675444,-0.07424796081137652,-0.029277721038008298,-0.047798807905468976,-0.09090909090909094,-0.014917685838967687,0.19642817128644086,0.05164308185363686,-0.10316588118435244,0.002117881271575861,0.0
MCLS,0.06044210166184105,0.042978068233630484,-0.030556747788319294,0.028570110761891643,0.0590045425682606,-0.046176680044459406,0.019114026222436076,0.08448207376458305,0.19402749110710982,-0.11841453216464826,-0.050005149103320434,0.02306575055877058,0.1319425514515471,0.06667635887836876,-0.03572210880479443,-0.014080735308091619,-0.0206925139797135,-0.013601809124060282,-0.06962462637319977,0.009079798818607765,-0.041912482173684484,-0.011837479417916463,0.007449805348616501,0.00029150160699620287,0.027210048677118515,-0.048285033685533496,-0.021233988685695482,0.034729519721749424,-0.046627957019592436,-0.04144913030540742,-0.00771052967111141,0.04010581345841113,0.11693991627102007,-0.005882352941176561,0.030303030303030276,-0.0730337078651686,-0.02197802197802201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDC,-0.04566853514728875,-0.022323822897207246,-0.009109079815913579,0.11296115923148076,-0.24038333617303342,-0.01190467953995622,-0.07600005114261121,-0.05571334715728615,-0.03287587791934321,0.24676575632290998,-0.005066976301807302,-0.011135884043579236,0.017563164114354324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDMG,-0.009635237439779676,0.004840940525587811,0.09517798535723299,-0.05499224621257304,0.05261175288799591,0.026024220561710942,0.07165539141239807,0.22368643351917572,0.09388283126963604,0.13438155136268337,0.03246753246753231,-0.04505994212484499,0.07272727272727275,0.3414634146341462,-0.2545454545454545,0.10000000000000009,-0.04761904761904767,0.08247422680412364,0.07777777777777772,-0.16666666666666663,-0.06896551724137934,-0.06193293885601581,0.25,0.06372934697088906,-0.059911242603550297,-0.13793836344314558,0.054459883460331815,-0.2947684526631895,-0.04885748647023458,0.0,-0.06283460129613971,0.0,-0.05410447761194026,0.1571318427139552,0.30194740012045784,-0.27050380785002937,-0.10522867251998425,-0.15558260484674125,-0.004406742315743006,-0.0026370728491376116,-0.05591286307053933,-0.04761904761904756,-0.13100961538461542,-0.06449281182234368,0.06893887362637363,-0.09487916699044219,-0.07716027249910362,-0.005633200228180146,0.0
MEGP,0.001537279016141424,0.05365728638064482,-0.08481493643570848,0.16666119375212074,-0.03678517206477738,-0.04272262088594181,-0.02002848495638232,0.04845851523855926,0.08979850147479307,-0.09841460681026237,-0.03522102841864172,-0.04640088489768368,-0.01697367329825561,0.13482452838080894,0.04181283364200894,-0.02922170634458976,-0.017549510608674046,0.016315194779137787,0.07918038952010864,-0.03648761419536195,0.0653689579336485,0.017981756257889225,0.0,-0.02735822831727197,-0.005139314604411083,0.06569898811278119,-0.015272991111917156,-0.033857908941151815,0.12281092993664,-0.007731858119101931,-0.03924314995685496,-0.04210690241740345,0.016041869522882113,0.016303406645060692,0.01285456550065156,0.001757116321100538,0.02067587302400664,-0.024907564704706675,0.014445739773936817,-0.05137636735184514,0.09775408408329156,0.18748922700847737,0.15683857518354039,0.03836090876578768,0.07999268173686791,0.0937388829598007,0.06313674506559508,0.010051571005634585,0.0
MER,-0.02429532056005901,-0.009624595174018036,0.15316234640632898,-0.01422312099764067,0.017250882851709948,-0.02765710827430934,0.03274177615462226,0.12414407011777606,0.057388041377313126,0.008111556111276785,-0.04353052236019761,-0.021303079455049945,0.0018303408005286848,-0.019138309021219824,-0.08132063226436237,0.015625978836699472,0.08212661481191108,0.0595511723483193,-0.008186337519939357,0.014696130165724464,-0.07505835772778424,0.0017793283399538673,0.019584788237250406,-0.014043192257361947,-0.03172780924196805,0.0632529121897556,0.07235083659492791,0.02652497893263095,-0.12223490628676592,-0.010135368862855487,-0.06627512939840174,-0.005317084010462825,0.01183548967340653,-0.039022840987780305,-0.03638146985854296,-0.03142827986354757,0.054215355296793666,0.030524598645345513,0.033136891824451675,0.045835947749700345,0.047424158687956464,0.004229978850105898,0.050337156541466976,-0.0067072922632963605,0.05670080930284871,0.08166923049404362,0.03698619973289796,0.039171315232518156,0.0
MGAM,-0.024930431286607324,0.03750383380702149,0.08984958217270189,-0.010111749835661987,0.06802022324731083,-0.07939392887816976,0.008177937935136326,0.0898258958997602,0.15771323261639636,-0.04513674848920701,0.09921237041755959,0.020972901379469278,0.01632753626672101,0.04502750634278696,-0.1222991445453745,-0.05130337019896991,-0.08188103125450086,-0.007443341021291294,-0.1448957055714699,-0.05688779235552277,0.08397658869842317,-0.08557443242419616,0.06508923753534801,-0.0008836822797381183,0.03736612155132901,0.07401285334272734,-0.028753026634382617,0.04194260485651213,0.07177706151479835,-0.017967009972051362,-0.09421227609225147,0.019791245462099205,-0.02852912483056913,-0.04782690900720943,0.03781086038476311,-0.08794522146789352,0.10875060390641189,0.07581431826513896,-0.038034525706786004,0.08566291219975586,-0.02203052422030527,-0.021187954367260953,0.01639073706447358,-0.030204503466315424,0.18948439140344098,-0.0898464767883399,0.1083559223450139,-0.08068161181621902,0.0
MGNS,-0.019801772785000726,0.23471898450963335,0.07631568873778094,0.051903506845303315,0.0062675313146345335,-0.03133340469563972,0.031419922899281305,0.2830868030551654,-0.09802480966831706,-0.21330780133289107,0.019011134214920178,0.006121628724248485,0.010725322037429263,0.10839154111104676,-0.05920922814569951,0.0,0.013332624021103356,0.028805396081273527,-0.09129324522936944,0.007102059286305362,-0.012501769520583683,0.007372522876984977,0.044258806727453415,0.0005098065966100407,0.05866546054381949,0.10701249850106342,0.10252217397758479,-0.054615463892659255,-0.010656137800869936,-0.1888879113144466,-0.012289461929780976,0.05481501308043879,-0.06957493262375058,0.01556978339500259,0.08371254787114224,0.040408913437931515,0.007338749185949567,-0.059007688847006246,0.054965809945878075,-0.02643503526382751,-0.024527188953768708,0.06354445112989615,0.13560601647945436,0.010574979114925664,0.12203331275735829,0.05357209765392912,0.005384170377645381,0.03985439324456275,0.0
MHPC,0.12561487702459484,0.03258176412289426,0.0022349143282840433,-0.003341170647197078,-0.05507483629560339,0.0042273367778298265,0.0,0.021715656868626088,0.0,0.03258176412289426,0.0011162098474510884,0.02883756539492155,0.1634501187648456,0.045800341561869296,-0.12080262080262083,-0.08801195070334866,0.013883629938154618,0.07285037237643865,-0.03615244061602718,-0.09454029780193807,-0.004938852304797736,-0.07765726681127993,-0.016743094806441317,0.12191911940655653,0.08460939527640798,0.036170498857066136,-0.08703658237171619,-0.06636103151862449,-0.013789985305753372,-0.09512120282295178,0.03723742838956068,-0.10806207418622249,-0.13603662524525828,0.020438808709435152,0.25073038397328884,-0.08075963936313069,0.015091033005549592,-0.11449262867488574,-0.16559959715128403,0.07145059349468164,0.0838763575605681,0.0,0.0333218232044199,-0.16197641611806413,0.02278949315575285,-0.04629172253193137,0.07502655135791225,0.01705115346038122,0.0
MILA,-0.06521739130434778,-0.061224489795918324,0.0888888888888888,0.0,-0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKS,-0.003257100182634143,-0.004713596573535428,-0.014805094054398893,0.056750575588901286,-0.027751705849051067,0.049691529373128374,-0.0591623691431683,0.08450681751091049,-0.0018753807500726527,-0.12612518571870968,-0.11690526451636696,0.03118167818961859,-0.05411245680444288,0.013655889805020083,-0.024121103593854776,-0.1422657237382483,-0.011256662978980314,0.03792394333851812,-0.00890256834699843,-0.07077295789000593,-0.001835227736168621,-0.0635731150354607,0.08212028393621162,0.03392893497980465,0.040197549714237946,0.0669452448763832,0.0018864655182051493,-0.02573094956733879,0.22907791212505568,0.012534224294505014,-0.09546432577898456,0.031577349804439825,0.0011712530191421155,-0.05174416684927308,0.039088354277978965,-0.034359893378311135,-0.08021697033833752,0.06839142376814356,0.0950127694880536,-0.10997651972746725,-0.017280380984777577,-0.01257340551192132,0.03834103525445398,-0.0053595587470079975,0.09726226840617769,-0.052911912615584256,0.15488618503908325,0.05057297817434292,0.0
MNDI,0.025708529893541332,0.0872793119749864,0.05666015688046744,0.048672783557850874,-0.008150376545717708,-0.0327468762432106,0.07077872682619368,0.017421162077130514,0.06773732002965471,0.07912638922152637,0.023919615399465632,-0.017035575920016477,0.019666394030737333,0.14458890006225156,-0.10741915353775389,-0.1635416536321237,0.025181886488170546,0.09427155349180438,-0.026817811015569903,-0.07530112600236227,0.10768100587694418,-0.0419530935056156,0.09984897696108797,0.033836465250580705,-0.023307970841109582,0.11858727303871186,0.13345926246516382,-0.03406928724081748,0.040230250992005834,0.031620094867272464,0.0,-0.008245607955923773,-0.03374056474899145,-0.009283965687672868,0.09618259989295108,-0.03529850861450867,-0.030726819224084156,0.17121057661675687,-0.1224882308870725,0.07399806947198706,-0.12184090181039675,0.06846631124507874,0.01467803368658771,0.040077357133088576,0.18693727471139243,-0.02625357784672888,-0.0011651991563889075,-0.037581256771397786,0.0
MONY,-0.03120333638490491,0.02721691193372977,0.12636227115021592,0.09470532456556224,-0.07165308748881682,-0.06565254707028811,0.049557812756574116,0.0008640079638995157,0.08000060856247404,-0.1691869504215454,0.047137304385040046,-0.01679615146033686,-0.052292095753733836,0.011098225530906669,-0.05414564912266906,0.10265225081501006,-0.02146090246934007,0.005395238542048597,0.02739984137625817,0.10561350302548766,0.021381351067830456,-0.05011421641896263,0.07613478872242063,0.060957481633332034,0.02102956083394969,0.0011190284200306433,0.13226215172105382,0.047513711508558654,0.12656576391688357,0.019373589755084186,-0.004566549651930596,0.11777469261528473,-0.06252727726167473,0.0421702404158546,0.003292154242315659,-0.0319180827061738,0.0738538172206975,0.025640134499926193,-0.055437922657737504,0.012531161708492666,0.18771034632504624,0.013777715520691514,-0.11600919865558112,-0.04550443224989442,-0.031234409376047934,-0.01869211383810332,0.019306598602725877,0.01763236763236753,0.0
MOTR,0.03947574367127715,0.033510706227917186,0.017613626518341308,0.02199436859161663,-0.09255405481411239,-0.3112506917542889,0.015225574470475678,-0.061902126650328126,0.07417031828526799,-0.15550774526678146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPO,0.125,0.10630942091616258,0.19648397104446746,-0.07019230769230766,-0.05368516833484982,-0.025709219858155996,0.17500000000000004,0.07623318385650224,0.06698564593301426,-0.08533916849015322,-0.01931330472102999,-0.0880626223091977,0.11086956521739122,-0.10505836575875482,-0.15181518151815176,-0.028846153846153855,-0.11864406779661019,0.12291831879460746,-0.07279411764705879,-0.14249684741488022,-0.055952380952380976,-0.02211874272409775,0.010588235294117565,-0.011627906976744207,-0.013761467889908285,0.0092592592592593,-0.09004739336492895,-0.0067991631799163565,-0.028455284552845517,0.04680851063829783,-0.07297830374753456,-0.016488845780795347,-0.0009689922480620172,0.06118251928020557,0.028012684989429104,-0.026748971193415683,0.021008403361344463,0.11214953271028039,-0.022831050228310557,0.04784688995215314,0.02450980392156854,0.032911392405063244,0.1482558139534884,0.02686567164179099,0.0912052117263844,-0.018385291766586764,0.09353146853146854,0.017793594306049876,0.0
MRO,0.024026548443667473,0.09936900892600709,0.0037905925940726615,0.08492920759578348,0.09939704685739192,-0.0473439760247536,0.17142987408718913,0.14945169165462024,0.6048964772838779,0.08883190622281245,0.04675629688211469,0.06519796798815514,0.05839600126086375,0.13754879160733124,0.03944411905649314,-0.013830837411522467,0.08274489737904367,0.0018682858477345743,0.027363271420713264,0.03424359067470406,0.10600299882189157,-0.05086468697188018,0.0045312978658225145,0.17481930240230303,-0.07882086418388756,0.04203132197144166,-0.0007479431563202077,0.057431404757559035,0.002378338821807713,0.0239790183589359,-0.0004993134440144376,0.05057128337950578,-0.01091186198845584,-0.05001309243257401,-0.016869330829686446,0.1461971048703441,-0.056513551134037554,-0.10968390972181719,0.006323635136523009,0.03473561159270666,-0.08526711938785425,0.05058212482857227,0.11388825689862525,0.028652624540287608,0.1116686179405697,0.005399648742573149,0.03678592875268771,0.1673337403613504,0.0
MSLH,0.21810268302316227,-0.01771590782503818,0.018381892720786164,-0.0033917864188193203,0.0942824719925599,-0.07288325310783184,-0.07731020061091987,0.21682423940991247,0.10946499219092587,-0.26573307672271584,0.0015507471122768735,-0.09155064020275838,0.2228707132506842,-0.0635471675354976,-0.015558903418283476,-0.025982991242622266,-0.06398303077870326,-0.03002838438694655,0.060650357268402066,0.08246618694194319,-0.0180787741799443,0.06571705670850947,0.11737238110341663,0.0018536172015675145,0.12033305809233252,-0.03600095328884656,0.03734542415956721,0.0616751881909523,0.17616042873195603,-0.01040514697346473,0.04509376975486412,0.16357705938732892,-0.12786169268352743,0.12568931812213702,-0.04261351732614482,-0.030304261557943968,0.02253936598944728,0.012834539639791087,-0.015446654835969853,0.034879233957410216,-0.02272441582747875,0.04699998537648242,0.12416570771001156,0.0066692041637015365,0.11317435316440538,-0.02672392154050285,0.11372032189141157,0.0019707685997538693,0.0
MTO,0.041565418883865,0.0678366926875198,-0.11557715956736025,0.10922194535143492,-0.03252488725398506,0.10927450031122476,-0.2785410152351806,0.09755385177071929,-0.006087216844626209,-0.1090140480770786,0.046860720934168265,0.03435298236401052,-0.06428893165718041,0.0,-0.09090570673416964,-0.01657648686840585,-0.01907566344669087,0.06940966835128037,0.03612981266612558,-0.09360551087387736,0.026636946637242698,0.035130888045686204,0.08519877217938165,0.03281984311771313,-0.07258051664515297,0.10905700727282364,-0.01999653589676975,0.004401377822622843,-0.07487788587660649,0.05302895492793058,-0.09217419399506122,0.0360980042083785,-0.051663277878139735,-0.022859210895608384,0.04817644827399348,-0.032093455422842476,0.000607319322501576,0.04066759778715823,0.003798677903443126,0.039994786830229945,-0.016873143113403266,0.06151125921266276,0.054151656899116496,0.028582489192851224,0.08768183504265781,0.030635862040462092,-0.10367118618952365,-0.016280531691007072,0.0
MTRO,-0.007624633431084993,-0.004379562043795637,0.12001308044473502,-0.061963190184049055,0.20073664825046045,-0.03586647727272729,0.17333333333333334,0.17936117936117935,0.15756541524459622,-0.2123655913978495,0.11321695760598494,0.08908202064095594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTVW,-0.0033782988900208366,0.07380671704922559,-0.044267747644896716,0.04880948994532508,-0.04131453043714706,-0.008778783194884343,-0.004549774634413195,-0.013333573810026755,0.10853676406671053,-0.07968574891776481,-0.005580263408071384,-0.050847506991319014,0.039647675406147664,0.03148908496071212,-0.05882349098581696,0.0438596361628707,-0.02564103983776944,0.022950977515833193,-0.032360603264876886,-0.0022789653001040744,0.010143789856166041,-0.02857150215791615,0.13373446335932093,0.02880274171159214,-0.1391394336004972,0.1230684725417508,0.044100123255642165,0.14774276171638934,0.1752412422242533,-0.006516838750740495,-0.03376764670755672,0.04509695264335223,-0.10331002036518111,0.11616991762385998,0.04784063879327882,0.10256392006559123,-0.014440270719271897,0.010843495232371936,-0.0036102804679233325,-0.02120146297797465,0.05794405058634999,0.042885136916564814,0.04693857400087187,0.022964701310663527,0.04804222588938223,-0.018907552238318304,0.043402092458688646,0.11268264331361211,0.0
NANO,-0.11111111111111116,-0.02409638554216864,-0.07262569832402233,0.0,-0.07731958762886593,-0.2362204724409449,-0.099290780141844,-0.06312292358803984,0.3870967741935485,0.29166666666666674,0.10526315789473695,-0.1460674157303371,0.059523809523809534,0.0,-0.26956521739130435,0.19791666666666674,-0.08571428571428574,-0.20152091254752846,-0.11447811447811451,0.0033783783783782884,-0.22513089005235598,-0.12385321100917435,0.006928406466512715,-0.0483516483516484,0.13749999999999996,0.04712041884816753,-0.3413793103448276,0.1462450592885376,0.10239651416121998,-0.23115577889447236,0.31497797356828183,0.1978891820580475,-0.1082352941176471,0.09536082474226815,-0.030000000000000027,-0.07192575406032486,-0.06304347826086953,0.03370786516853941,-0.2192982456140351,-0.020618556701030966,-0.09062499999999996,-0.06432748538011701,0.008849557522123908,0.02571860816944027,0.24952741020793945,-0.08793103448275863,-0.09090909090909094,0.049342105263157965,0.0
NBS,0.007194244604316502,0.03153988868274582,0.016981132075471805,0.011450381679389388,-0.007575757575757569,0.01538461538461533,-0.011406844106463865,0.03952569169960474,0.01933924254633368,-0.01547005156683856,-0.009274542167727828,0.021927710843373527,-0.00994035785288272,-0.0436535097726064,-0.01135338345864656,0.030009680542110395,0.004863813229571967,0.0021446675765257606,-0.006007751937984529,-0.0034762456546928444,0.001547388781431236,-0.009578544061302652,0.01202016285381946,0.01487486226979362,-0.0014931237721020896,0.009920634920634885,0.0,0.019170104343605887,-0.00290345995644814,-0.002092555331992041,-0.036821705426356544,0.005769530640885812,0.0008583690987122861,-0.0022578635938959035,0.02751999999999999,0.004096714595549944,0.020409836065573783,0.038297872340425476,0.017316017316017396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCC,0.0916727398258601,-0.3814452557342237,0.05526936775098101,-0.03263640381948851,-0.013393470533767493,-0.472268022711438,0.11454402349981363,0.03176525181629675,0.22441406249999996,-0.07762478555840802,0.08210644773976883,0.07833319796857308,-0.1849006199570079,-0.04841805690400147,0.054066933316667676,0.05314772764669118,0.022073106127494357,0.017227074049046553,0.14896021699819184,0.03769274700171321,0.08458828539351937,0.01888823148226404,-0.0035262475223618583,0.06783827700130107,-0.127195369575684,0.01899510457439657,0.07199533522363488,0.024390529564366936,0.062176939297243994,0.005208398464366493,-0.10385055023869827,0.06441300665601069,0.05989519131693566,0.07563065207044284,-0.021913344195790385,0.0,-0.15801999048072346,0.04082037055384924,0.1320920289520391,0.045197818036370574,0.07272740723205318,0.12245389399563211,0.07298840845710419,0.09399185137532418,0.15682294837967636,-0.009006391632771615,-0.03268623805612003,-0.18035314025497684,0.0
NEX,-0.0159820193870307,0.06860894483455393,-0.032477223155675694,-0.019553472762247837,-0.02664480018059756,0.05446996800414472,-0.010495614703559641,0.05443627916490135,0.10747151311185643,-0.09757620003650302,0.045116051944881,-0.035869293354323095,0.025072956648292344,0.12002804018530178,-0.08025882928686001,0.010566185850259924,0.04277516740066467,0.07563483957313433,-0.007289827456602005,-0.04504098429074643,-0.0016292006083459265,-0.019800443549539803,0.10714043472952617,0.018453362315904,-0.022684105823153944,0.1353889865500184,0.03139164716547538,-0.04386300872825499,0.063418398516629,0.04623337594473975,-0.09491984715392698,0.01671645487331097,-0.0495196622188222,-0.025569838008314583,0.0021693636054536114,0.013477965443603246,-0.057555700909785346,0.01537768447648058,0.06788344699318039,0.04980761120280741,0.012803813722439772,-0.004634829986247757,-0.03304656769445502,0.05983830103119403,0.11658958496005756,0.1484445057598125,0.0050401059323503805,-0.01887523976655925,0.0
NFX,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.125,0.1428571428571428,-0.17647058823529416,0.0625,-0.11111111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG,0.03710543317305759,0.06479204207860523,-0.030659243063976827,0.04884808028854848,-0.12992863268518007,-0.04718675358727076,0.05910547688562162,-0.045850093398338454,-0.013568394374697923,0.13133887884267637,0.01791830736199751,0.008680436933149904,0.014818957291677703,-0.024957818186093772,0.06890673922708701,-0.0025854896055482746,0.02172729688795827,0.003913715039755905,0.08264656954527427,-0.003402481279416225,0.042313400056757766,-0.09255547390659635,0.048966185303778165,0.008878944316954795,-0.008352067532628404,-0.051499160783442965,0.028294743487071505,-0.023333491841476373,0.032765175570062866,0.03216734078888028,-0.018282094049653752,0.07440463570176203,-0.018118854180243615,-0.014263000958242289,0.07112944320099679,0.009654871628610673,0.0024200428295348964,0.043560678705170996,0.00507656441170079,0.041133885812907556,-0.01153258273056823,0.06771661267560103,-0.027279824770662153,-0.049334177251726063,0.06249835709341345,-0.01640093079376026,-0.05209088588205257,0.06105523663400869,0.0
NOG,-0.0027105921601334737,0.0077747425929817204,0.21558109833971906,-0.10616438356164382,0.24431818181818188,0.295308187672493,-0.033777777777777795,-0.06015037593984962,-0.018047579983593076,-0.062307692307692286,0.08333333333333326,0.30718954248366015,-0.10700389105058361,-0.05860805860805862,-0.32675709001233044,0.0821990926074192,-0.14000459031443657,-0.06099137931034482,-0.067524115755627,-0.012698412698412653,-0.13103448275862073,0.07582946915791666,-0.07933887543589402,0.09403260885202025,-0.08443713168828249,0.02896071307188741,0.3340910675881581,-0.28687201185278866,-0.07910451857958334,-0.11784064113771098,-0.003280780553785778,0.002631585744521381,-0.004258151428674362,-0.2211734755196304,0.003044962984057431,-0.08837206477545445,0.0,-0.0018569924343363464,0.0,0.0,0.0,0.0,0.0,0.0,0.032598259729098134,-0.06347823570513278,0.06013246739513023,0.0,0.0
NRR,0.007110682110682109,0.0748427704027943,-0.07728671392428144,0.037020053513856066,0.05966747318695753,-0.055285014552424294,0.05054216238521625,0.05237300461991645,0.02636680467621444,-0.050237416419729786,-0.012401085976497472,-0.0006594114626853331,0.0015275334116424677,-0.04385947999113071,-0.010129735042775811,-0.032391953720504074,0.04927697711033052,0.04039090574615334,-0.004440631021194519,0.0014824046110319955,0.06984033116499111,-0.006218812441899035,0.023882981051157604,0.04900498083411753,0.009979947376351772,0.005014998398229276,0.011846176513923723,0.015379551778821776,-0.021243820724878848,0.0337870567719436,0.002707855208674781,0.006723469799396087,-0.0289638308227389,-0.018032404709173666,0.05583793829150929,0.06871765193315671,-0.03321443785326905,0.03099250752197613,-0.015964857961142442,0.0877478564712817,0.043895436134447685,0.09394730938110962,0.01914926628504232,-0.03292320813722083,0.13023376206074766,0.04738800388901354,0.026258982452437518,0.0422891542169157,0.0
