Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
RMII,0.006989275301957587,0.0,0.04297776450465607,0.018978061803192503,-0.02513552145419251,0.005614016055543569,0.12836049269374938,0.0,-0.006158759124087587,0.03349101824639722,0.009455364650262421,0.029227830119360476,0.014679324684792272,-0.03125,0.10344827586206895,-0.22809919615027063,-0.040820340672165334,-0.01507206695252361,-0.014120732902963007,0.015070245957788053,-0.01970199934115513,0.016262570335938697,0.0,0.0,-0.0012474279835391622,0.004936803742666029,0.0,0.01625952193328084,0.0,0.0,0.0061978829406244,0.0,0.0,0.0,0.026117024883042905,0.0,0.011216696148202976,0.004919388176932715,0.0,0.0,0.005055051589225146,0.014770778873991697,0.0,0.010408826912426505,0.0,0.0,0.001963490459997441,0.0,
RMV,0.08553520849323815,0.008324914816019824,0.015866886527931445,0.010175412085740021,-0.03470775806506343,-0.062328037279132165,0.009297278555583155,0.05942153201504663,-0.046335834656434316,0.001253582534282538,0.1376605574921903,0.025227416064864006,-0.07288109105658813,0.18000161614822163,0.10189772556039078,-0.26082025699270617,-0.07664714141239415,0.04650400511402175,0.03421488913512416,0.05302519038417808,0.05885383855954118,0.031009284948456894,0.02808296723886361,-0.028750752599493112,-0.045055221347570895,0.06945229800745767,0.03760552256105698,0.0932401246072383,-0.008613578503852137,0.08428259742764488,-0.022380865962275842,-0.01825623986246505,-0.03471342772205144,-0.0335759522360225,0.029019597390568475,-0.0806144307917882,0.04892149512691435,0.09764670753011262,0.0494707232215561,0.0397110246260175,-0.0659213994728014,-0.007319620245636704,0.11198785316936521,-0.02053543437651406,0.011770041182037172,-0.0019412954353394962,-0.018809075179824664,-0.0007157057654075816,
RNK,-0.12158808933002485,0.027013251783894132,0.01134020618556697,0.13849765258215951,0.36319999999999997,-0.0915697674418604,-0.09829619921363042,0.7184684684684686,-0.04618689581095592,-0.3311781609195402,0.0235294117647058,-0.07983761840324766,-0.059796437659032975,-0.022388059701492713,0.22935779816513757,-0.4880626223091976,-0.09221722833134949,0.014285147986781599,0.1089083192800453,0.028516235100698673,0.2961966510924172,0.1901178051966168,0.07460754387877455,-0.06828757340104752,0.08897783676911808,-0.05283421619533413,0.0025206939785611393,-0.0559470027948713,0.03517359061866521,0.17428511164010008,-0.10140866045258567,-0.03230053714135972,-0.08418469881758694,0.061150827248594775,-0.08955128725266326,-0.013668402609058439,0.0171118579419256,0.07471099168905826,-0.159418006093077,-0.07174723908432679,-0.012703746136886629,-0.08249562744024164,0.04499614608862612,0.004650839284058295,0.07835930976203698,-0.01867562992222571,-0.04103691016205846,0.04279300277239395,
ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1428571428571429,,
ROO,0.20479479886225116,-0.06068702290076333,-0.07092198581560283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROQ,-0.09999999999999998,-0.11764705882352944,0.030303030303030276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROR,0.0028987524471459913,-0.012593291943280849,-0.02377688462144234,0.018455862476644214,0.08759114654846556,0.0,0.09454265133861162,0.07209119824700427,-0.004971802561346106,-0.056299170552846056,0.05708985132028066,0.0028076001433987585,0.06105803496352302,0.08569168036029473,0.22046253999076826,-0.2640249592927679,-0.08678659939023314,-0.09050369558378546,0.031213211686643927,0.057604289726303604,-0.005470016920116616,0.0022564051939626406,0.017458837034114216,-0.04421168120960706,0.09400494368030365,-0.051066025983270924,0.07223411685233727,-0.013174099223790203,0.06283648823366939,0.12298169591484465,-0.05989342326009883,-0.137060483841559,-0.08198225040256313,-0.028307195857039225,-0.04539610970338348,0.09184486494000543,-0.029042187217092175,0.03177891980204417,0.1773675601962752,-0.030053722774965652,-0.01380946005393724,0.11868794933242044,0.01881280927778861,-0.024713301045595326,0.01907927236170459,0.1445419828398553,-0.018626768618250966,-0.008421733380951979,
ROSN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RR,-0.07416926748668995,0.07626951195415921,-0.07069408740359895,-0.022262118491921057,0.18384697130712024,-0.08817829457364346,-0.07939339875111495,0.46421107628004177,0.9100843271293848,-0.43493155512948845,-0.1028634305516909,-0.1932781683314797,-0.003142862954901404,-0.08495430262643566,0.09931552399758536,-0.5047077066526129,-0.08797389668670941,-0.00880922059241207,-0.0221073426839703,-0.038643078009663934,-0.059560646070601186,0.0020657551369931415,-0.0972907622135516,-0.00023441591977124698,-0.011527753138090402,-0.052850504946590604,0.006221274481387873,0.013481047849851713,0.005552468897031426,0.11193743890518082,-0.08335304617105,0.053950529608195685,-0.14354025189992592,-0.02565646376446118,0.021967649342323536,0.01312710312707055,0.1648753150865132,-0.002381936726960965,-0.009913966300025057,0.03212765792513239,-0.05045783771051693,0.03513671049072542,0.005250499774048345,-0.12708393925110228,0.0683588518284386,-0.018481061469160176,-0.06026505555756878,0.0920252681866911,
RS1,0.03635185630401727,-0.03965985988590903,0.046442370101617225,0.02950113352395789,0.08980069558985004,0.0021732624260424327,0.09552591523968168,0.22141495106571085,-0.0452957983415706,0.0741005739773759,-0.0029841532799702586,0.0007469895846956565,0.049372242397782706,0.12423030014575964,0.1237623658946796,-0.16666666666666663,-0.09714080913733836,-0.018712304678461744,0.045231170070747284,-0.039891270359717956,0.06936222902016853,0.1051909419216035,-0.05796566937818837,-0.035000041577621155,0.08631869154319638,-0.08082341238539514,0.12790251193595714,0.0017374499263551613,0.06116325466006711,0.0685039336575568,-0.029422149722793,-0.1670966232926422,-0.13656174406051536,-0.010763223766937391,0.032221672979587446,-0.027026628288333132,0.04989296811348165,0.16026152530066784,0.05136979183396595,-0.042622778819941254,-0.007807550170240485,-0.005178081360156961,0.003245909920625678,-0.11077536222649831,0.09397098236846069,-0.0015641392797304254,0.020750417796626675,0.04591005596657971,
RSW,-0.10471009487592775,-0.09730175596517177,-0.054868614657313186,0.11800963170251855,-0.03654489856945797,0.005008464583865946,0.06017679949417687,0.018018127430116326,-0.04227794305142374,0.21234324713937225,-0.0312122024137913,0.22007929621150568,0.013026078653138873,0.15643110249702885,0.14913441656397053,-0.11283446828683885,-0.13265312627498982,0.0025575665515884527,0.01242857304624323,-0.01025097339550185,0.06321528622230144,0.037963932864959915,-0.05934869264841536,-0.1090312893041403,0.09814988174876316,-0.1389379041914911,0.1661504873947932,-0.09774598189566375,-0.03276482854604956,0.05943884560453894,-0.04495922693872101,0.04608075985616944,-0.13160061647812848,-0.11346366841405398,0.0027245719714898975,0.04261378638478419,-0.021316068048887526,0.1338795568961173,0.07307199696234057,-0.06218177825036375,-0.044721732974167816,-0.04169896884015811,0.0107314625592565,0.008858470121118511,0.05613299917068226,0.044878589446920136,0.09429543944870744,0.17409310527655175,
RTN,0.037735849056603765,0.042622950819672045,-0.030206677265500748,0.11822222222222223,0.5845070422535212,0.1912751677852349,-0.13497822931785197,0.5971256374594345,-0.17038461538461536,-0.08127208480565373,0.38861629048086366,-0.2867891513560805,-0.06769983686786296,0.20196078431372544,0.37318255250403864,-0.6300796812749004,-0.20190779014308424,-0.2439903846153847,0.1467953135768436,0.06534508076358292,-0.03609341825902346,-0.0697827518104015,0.030060962791675472,0.114666243376645,0.0655106593751762,-0.12068977727417596,0.25216149828410295,-0.1187236736193058,-0.11514870723932147,0.02981641576346261,-0.018377547097270464,-0.22412951513179302,-0.12313991810646163,0.08499440147367676,0.04650949305570551,-0.03962578242899162,-0.08299370841873488,0.015550972901705373,0.2130537687323515,0.07979504048582986,-0.06655959185601579,-0.14556719339670243,0.02712338705498274,-0.03197487759852313,-0.01785503133498878,-0.08294966271625248,0.02929385940435658,0.03310303740787357,
RTO,0.05219135188122159,-0.017838636645512218,-0.013960169470446315,0.050641346719223046,-0.07268064138293151,-0.029502207814861015,0.07457968371238843,-0.06764022086602717,-0.019688313288264037,0.017769470990897762,-0.03957776690625836,0.07201281267712734,0.03609494908963229,0.08039125369171152,0.26789691559835793,-0.287996640820553,0.06961259475828885,0.053116526187452884,0.035454804811944296,-0.02912710997855683,-0.021799798597407105,0.008709317420912521,0.031031689189982448,0.1287864329866304,0.060808340972101194,-0.038381773592150004,0.10146589311667586,0.022725680536814563,0.02115357100645099,0.027467874251783986,-0.018370784930686,0.09294041006651566,-0.06339113680154129,0.008256435162700138,0.005161685065611321,-0.04586472235850869,-0.004940781687899576,0.10256261753563534,0.1696299779245931,0.02394640314334784,-0.11414041378113848,-0.03414569434698678,-0.02412027431701802,-0.057997246478669884,0.10468995394776481,-0.003947893456313634,0.05060304434444207,0.07314363974408478,
RWA,0.026087203495335,0.010296508847441599,0.17626983888872205,0.13461681662386749,-0.04411887325433117,0.15991507931827553,0.019565165107385818,0.22015922903332785,0.00815656341528359,-0.11058894110588946,0.024096190743096102,0.037499685475686606,0.15942249782010443,-0.1559826546106179,0.3548381118297903,-0.41509393055751276,-0.11073815798859798,0.07194257985582952,0.09019466474405191,-0.03773482639378212,-0.01486949148560357,0.03163834587791503,0.03952669661078678,-0.22153951490534718,0.0,0.12558377570168489,-0.032895132692692064,0.030508440675254045,0.12167313176002348,-0.064056879720641,0.11508040572814715,-0.1600011014212268,-0.10447713874568243,-0.09491463278547396,0.0,0.09090877471235581,0.030212146131974427,-0.07632159027722618,0.08682600805400043,0.009063471523748312,0.009146369382189823,0.13103415418268605,0.013099410295691616,-0.09984264106104901,0.14697916486107032,0.08512864401240483,0.10251053074978955,0.07188007946541441,
RWI,0.027272727272727337,0.11111111111111116,0.012269938650306678,0.10508474576271176,0.09801488833746896,-0.04502369668246442,0.21965317919075145,0.628235294117647,-0.08405172413793105,0.056947608200455635,-0.1254980079681275,-0.07380073800738007,0.06274509803921569,-0.015444015444015413,0.18535469107551483,-0.37571428571428567,-0.00990099009900991,-0.008415147265077194,0.23356401384083036,-0.006364083327889514,-0.09216584108196857,0.03828017902108782,0.06632593114792606,0.026178047604187293,-0.09604331421720569,-0.02272812711460881,0.38655871008096754,-0.06666666666666665,-0.015447251826128605,-0.20795052891819943,-0.19059231755406403,-0.19154319429675581,-0.09219914097962867,-0.09032248144655386,-0.12676039528333405,-0.0731069882310319,0.007064475699763317,0.08022161014845719,-0.061039342585870404,-0.15662639120682242,-0.07403575379802751,-0.042719149861780714,0.011788310406277036,-0.01868253528923336,-0.012263960442177702,0.10994702414544966,0.013262973267911482,0.13213276566119792,
SAFE,0.01057081511642144,0.11032880377385057,0.06036129018737735,0.013217858441513686,-0.011649930221089067,0.035555416710244536,-0.005052907550306185,0.015393439743561776,-0.018261961342192268,0.011466249167112919,0.03767272912368913,0.024602074269811425,0.07127426118427804,-0.012793170438736845,0.16280959049074828,-0.21814312020659854,-0.02058651794533184,-0.0135385377302627,0.10619445312848907,0.07069934249850562,0.020073850176170582,0.0037324028710290502,0.07977486113852317,0.00616673227020148,-0.007973236099604764,-0.028660418040601265,0.0758338005128254,-8.45446809449868e-05,0.06905657782275099,0.11827779791920712,-0.029411012015201354,-0.02946545736036199,0.03527248805929539,-0.010377988655039028,-0.061947377948229354,0.0592145600731544,-0.046057709314852646,0.029168830040523286,0.08078856941007095,0.03886352129097581,-0.012882384903376454,0.02540611702752904,0.0714285714285714,0.017280432933266532,0.02474234924969454,0.04309945797008585,-0.004949240307964953,0.028135192387442443,
SAGA,0.0035915854284247484,0.01935146443514646,0.1293561724748964,-0.1317948717948717,0.5625,0.08521739130434791,-0.11059551430781134,0.8644556596971884,-0.27419819046672145,-0.22110089873443517,0.18782952229253103,-0.04785853566341369,-0.18979716077370978,0.2250034313949767,-0.09297268584992568,-0.43316106784218067,-0.22625589018457282,-0.254495299813295,0.07900069103643736,0.038636059511210075,-0.058519685039369995,0.2828636234239694,-0.10695658164068655,0.2299449274777592,-0.09311277227106918,-0.2876584864277364,-0.46262507563364186,-0.10812974920333929,0.12431400720911268,0.06523845038109122,-0.103056462088437,-0.03048312047861257,-0.07429422384193207,0.031620379027093026,0.03097036241927098,-0.026190758330786768,-0.008654695100989929,-0.03237447517262915,0.1998254279420093,0.0017487734497072527,-0.004352190199088168,-0.07338706413929763,-0.3160505837017248,-0.04779410811665563,-0.03539561893156329,-0.002983769804714931,-0.04101078734208696,0.012554408083625068,
SBRE,-0.03759444136440704,0.02307720970286109,0.048806541118642466,0.02642533694644511,-0.031498068331426876,-0.08468261305897329,0.061185300098530515,0.16480838449103596,-0.12645850486985988,-0.01908261180694759,-0.06488561567178774,0.09808050120962375,-0.0076330344083545,-0.07908626092693383,0.036536817682256695,0.02355249836469908,-0.10679716428185992,0.01644683337935504,0.03577473397169695,0.0068600417361939225,-0.011861697980821706,0.13243694214657142,-0.021653883360972848,0.0037061600280887674,0.05882109959106119,-0.041350058738378825,-0.029609673204846865,0.007194430229507942,-0.010674324611784747,0.029304863416214966,-0.042106411181395575,0.07954535162794896,-0.011234043315318853,-0.01476057083618243,0.0006400635649332909,0.007247343381797222,0.10399905754382166,-0.03846190152544937,0.07883842781418515,-0.09398369632913661,-0.011153891773035385,-0.0036996636669394123,,,,,,,
SBRY,0.04557321760269817,0.12280145320339075,0.0,0.0642241247046551,-0.07469749525598735,0.07212472666575342,0.0458112474730592,0.08064608609894264,0.08880689728366375,0.06223722429274359,-0.043003109729009226,-0.07874273553245492,0.049049012211652476,-0.004627622879260662,-0.08681447948665055,0.043072968760903496,0.01641979832846685,-0.13399159513316228,0.08915599511626726,0.05850451737018836,-0.07084736097555622,0.11947407834808543,0.005108399244845074,-0.008611936829486022,0.027133657923668952,-0.13495138771894544,-0.014909632104158632,0.012510570022332468,-0.1920538502301422,0.09713052920882936,-0.1465408005511426,-0.012988432240777725,-0.010104652467265995,-0.029123796557424808,-0.0030558862651873797,0.03152626989143226,0.02838971371682697,0.0034966189717380303,0.3242112974027891,-0.07407332418847856,0.009050559530923596,0.05389257012439641,0.03519427619371318,-0.0007405592614451173,-0.01376708529881776,0.015248151823645362,-0.04913722267871801,-0.002406261568565271,
SBSI,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCGL,-0.05769230769230771,-0.14754098360655732,0.03389830508474567,-0.11940298507462688,0.2407407407407407,-0.03571428571428559,0.03703703703703698,-0.09999999999999998,-0.11764705882352944,-0.10526315789473684,0.22580645161290303,-0.18421052631578938,3.749999999999999,0.0,0.0,0.0,-0.11111111111111105,0.0,0.0,0.0,-0.3571428571428571,-0.7454545454545455,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,0.0,0.0,0.0,0.30000000000000004,-0.4444444444444444,0.0,0.0,0.0,0.0,0.0,-0.1428571428571429,-0.27586206896551724,-0.09375,-0.2558139534883721,-0.18867924528301883,0.37662337662337664,0.04054054054054057,0.0,0.1212121212121211,1.2000000000000002,
SCS,0.15384615384615374,-0.07142857142857151,0.17894736842105274,0.14182437926770852,-0.018863594137640827,0.0,0.15216994377601045,0.045457238206196626,-0.153849152863333,0.171833596574815,-0.01388888888888895,0.2162124082220518,0.006809047206241647,-0.0995408644805098,0.062017665501025165,-0.27212085971013866,-0.050423494848260586,-0.01652663934426224,0.07079772236058224,0.005660127545954019,0.12394050062314377,-0.057691071731141075,0.06849084166760311,-0.013511849041730417,0.02304071976259947,-0.09958416773981271,0.022773690440272,0.05240403991060427,0.015521229296242778,0.07894930517920828,-0.09523838349596847,0.040539178634416695,0.17236999512620166,-0.07870137291986978,-0.011440139353137924,-0.04166881509745268,0.07041981441236334,0.014289413098395487,0.05580347247875883,-0.07272291302709555,0.023253042454152828,-0.0182654058443793,0.14062549062706053,0.09902510568544565,0.15765293383270906,-0.013157894736842035,0.012534429763283006,0.04419411648239424,
SCSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCT,-0.01817215637352565,-0.030949496062124715,0.02797563476377274,0.24283830528605965,-0.034754153586598835,0.08928589924374375,0.23784212970043428,0.03502183414391857,-0.06937363052245682,-0.1640736701537363,0.08936876756167988,0.16621684792129376,-0.01938328095560482,0.010685589819675378,0.09283858922845889,-0.015253400691029317,-0.10950697614825511,-0.01669491147287394,0.08612851666657151,0.16386009073354368,-0.05593676912796519,0.0,0.07150328859413291,-0.01705384585777836,0.04877978455931542,0.013736523907677878,0.09687600189799572,0.0719799398139429,0.1066853494967197,0.21206890828824654,-0.05996741090001401,-0.05368075012631157,-0.18382659106579813,-0.0376473347042483,0.050680464120798074,0.06028836561717288,-0.005216052820209649,0.10838228963561303,0.02823238791421434,0.1580160367847283,0.12307698819685031,0.01364611490110268,-0.00773774679367778,-0.027282270872200365,0.2914716783347684,0.05001081026441634,0.003496739945111571,0.06999713583671241,
SDR,-0.014276624797145976,0.009894699603273382,-0.002818574514038885,0.033280330292632554,0.02271949178332333,0.00527148027831581,0.04690424384121572,0.23748080257617055,-0.038658455852586426,-0.007958837995478363,-0.07919157378161801,0.04579867872677301,-0.02876308567943886,0.13688234895164797,0.12153447843565912,-0.14619268339030012,-0.12306705787805094,-0.04573625466732412,0.05052536312329381,0.03896979829647185,0.031219344212527256,0.09094212032684279,-0.08241521483746006,-0.018995452482446273,0.0921248611991905,-0.10142266393603694,0.17265693408230898,-0.0014546960605603676,0.05056671680275038,0.0715724761981511,-0.04517299183819279,-0.029600789354382817,-0.11680817739675209,-0.020104039732653955,-0.007062684186645463,0.010613832953137337,-0.04952519733916794,-0.018012351203021026,0.05278165272066504,-0.04295906855592202,-0.08809288321675268,0.05664598202387716,0.03141510842909301,-0.018161609850537497,0.02300357413059939,0.001772810230900923,-0.012208685700025645,0.1082307950896082,
SDRY,0.18577075098814233,0.3700361010830324,0.06949806949806958,-0.03502235469448578,0.2368663594470044,-0.013636363636363669,-0.19590643274853803,0.7100000000000002,0.023017902813299296,0.2180685358255452,0.13527851458885953,-0.18043478260869572,0.013960323291697385,0.07165354330708662,0.05833333333333335,-0.611147116007777,-0.20093215950284815,-0.2390147783251232,0.040253186351878245,0.18653004740166423,-0.0309864133957084,0.0872901985906469,-0.06935760038537298,-0.08746006737406531,0.004764455717237492,-0.10888012080471532,-0.054743732364793574,0.029107774772503703,0.05341226739078353,0.08663060764442587,-0.36471984386457235,-0.11538508433740813,-0.1715098748109739,-0.11729978047140688,-0.02629410676874655,0.06368660291941963,-0.07698379548728629,-0.15662650602409633,-0.04536744853826291,-0.06956034216327078,-0.047564716672221286,-0.1035071984122874,0.00968848645131315,0.06634082311696798,0.07732841556181258,0.07629255861157791,0.04342091712624785,0.00331425020700693,
SDY,-0.0135385429529018,-0.012025095852213119,0.1333388198502179,-0.017862916262528228,0.012041096786859384,-0.0700179533213644,0.031789139887913764,0.30566942690825627,0.07068712006495925,-0.05171480895696323,0.0481862007285736,-0.06741664462843533,0.007563335246371983,-0.11667149478563155,0.26316752429959966,-0.37990157843234584,-0.040104003593841475,0.07547142187866007,0.1796483713861352,0.19100707585979926,0.011379475337535583,0.11627420927964338,-0.08333865508653171,-0.16480878980212288,0.03947441370516169,0.037543381972273915,0.06159545667351951,-0.021277019623468396,-0.04406863585290144,-0.019933926871605334,0.056495504022716414,0.010541418408624548,-0.09524753903292105,0.049995267392333176,0.0,-0.014826557254755568,0.07267889651309334,0.0783518498543847,0.03077538858375406,-0.026222337707331955,-0.01838586944969911,-0.12258485639686689,0.09744366442211261,0.017853422774050998,0.0769299800327552,-0.016547889592480658,-0.04299077260921902,-0.0401305255477411,
SEFA,-0.6818181818181819,0.0,0.44736842105263164,-0.050000000000000044,0.0,0.0,-0.16666666666666663,0.06666666666666665,-0.09999999999999998,0.0,-0.07407407407407418,-0.018181818181818077,0.0,0.10000000000000009,0.0,0.0,-0.2857142857142857,-0.17647058823529416,-0.15000000000000002,0.0,-0.04761904761904767,0.23529411764705888,-0.19047619047619047,-0.08695652173913049,0.21052631578947367,-0.13636363636363635,0.04761904761904767,-0.08695652173913049,-0.04166666666666663,0.04347826086956519,-0.04166666666666663,-0.2941176470588235,-0.13705583756345174,-0.06190476190476191,0.08247422680412386,-0.10599078341013823,-0.022522522522522515,0.032558139534883734,0.009389671361502261,-0.009302325581395321,0.0,0.023809523809523725,,,,,,,
SEPL,0.034113635382645224,0.23505997334517992,0.14669084684978406,-0.09412090447623433,0.1303177616891651,0.13940330440984194,0.15789039059704368,0.03081462985557404,0.027852309846010392,0.0830411573328278,-0.0221460340993328,-0.11147702947472427,0.08929478939344127,0.22213291439845095,-0.10259016393442633,-0.4362813048701598,-0.02856578569376622,-0.17323278805332065,0.07173425394148625,-0.0075314996684245905,0.062490563505510854,0.1262280834340992,-0.11398295863535168,0.0021473267459610756,-0.049176928475722526,-0.05791482583476104,0.07024992762713511,-0.03016595957075119,0.07724103167268748,0.01747217615783092,-0.06530840524129111,-0.0057829181494662985,-0.12414771936659885,0.05264237168971175,-0.04672009829931012,0.06250278169275258,-0.04894601687501754,0.047688032166508965,0.02752293577981657,0.07284163869243554,0.007933249018609478,0.1612909378755223,0.03332939135919277,-0.032254372746867155,-0.026913154036045106,0.04941566030385669,-0.004672263042593161,0.03640820591131044,
SERE,-0.0010249360922202078,-0.02700800150174809,0.04384353491561965,0.10579345088161207,-0.05590999168957367,-0.0755383778928207,0.06470854726668684,0.26645947884293575,0.1067894374768481,-0.022349837032438313,0.03768722821710413,-0.024066085680853666,0.002802150650624391,0.004220967656835217,-0.07550851177991313,-0.23611093860618781,-0.08035591903869876,0.037458376290187,-0.07202788743855637,-0.008407118244864176,0.07852430290129475,0.04672862682341372,0.043910149322778924,-0.022350088571177262,-0.018435850638780726,-0.009127677513166121,0.06310648081994263,-0.0037143448775690535,-0.03447586439576644,0.022683126309870794,-0.03355605231631853,-0.0240112824098071,-0.01293308585570152,0.02427610412401293,0.04474039367472171,0.014859416994004615,-0.026552457139982222,0.013461317832421882,0.004494468346650349,0.026525408133757367,0.055290462187205236,-0.027229793550128223,-0.06175621613409632,0.007641378254602094,0.03854001059883405,-0.03606456885982834,-0.013840786872032607,-0.021877579176880713,
SFOR,0.1332179930795847,0.01403508771929829,0.10465116279069764,0.1193058568329719,-0.06868686868686869,-0.013944223107569709,0.05020920502092041,0.18024691358024691,0.06578947368421062,0.03825136612021862,0.009655172413793212,0.28546099290780136,0.22608695652173916,0.2534059945504088,0.2398648648648649,-0.1800554016620498,-0.054973821989528826,-0.025510204081632626,0.0888888888888888,0.0843373493975903,0.19341179177120993,-0.014132722852627011,-0.07212989694789518,-0.06727719948229427,-0.012083310608952846,0.085243227957569,0.16857895990716476,0.007721140591360198,-0.04073991531089827,0.13445590614886727,0.0450682144461374,0.06511379200360223,-0.19775729068673564,0.17543766531319926,0.0,0.0,0.0,-0.008699083614679637,0.04545412873474697,-0.02654148557353353,0.008923104628128842,0.018179817926785802,-0.022222023019828563,-0.03225358710550519,0.010865085280834963,-0.07999935458366614,0.041666316506012935,-0.0204079952581665,
SFR,-0.005032142116540905,0.01794258373205726,-0.010154759085653775,0.046486880466472424,0.07570720692466915,-0.01960121143173399,0.06353722143195828,0.24000973176814067,-0.017861409796893657,0.01818624171279115,-0.02299738531019735,-0.03973522530576534,-0.11695444772910513,-0.0014591684417086803,0.0872966664235173,-0.2588227343380415,0.01189906311974287,0.0072046506502092544,0.15982041572800343,-0.059278854102475464,0.08988303901975558,0.148387824974604,-0.04826870054069532,-0.02898072008483865,-0.041668055046482966,-0.057591458627728076,0.14029433881190245,0.0,-0.037348546216025236,-0.019733396408116333,-0.013500225003750144,0.06415167961406132,-0.10326838966202789,0.006579789959016313,-0.05676275614212589,-0.03629378465299704,0.070174892152435,0.029682488774855686,0.033322838820858625,0.009416920349245572,-0.09056890781867954,-0.03198256567322433,0.1393675027262815,0.11523781012610868,-0.003690999925434313,-0.005524452189388684,-0.06493551518513385,-0.05713912133891208,
SGE,0.0449411022128523,0.054522141489974585,0.0016006849442553595,0.0984176015344469,-0.05701110988427427,0.04643715853007668,0.0006808813651397738,-0.059500754288397184,-0.13479149119191403,-0.015800412133540664,-0.021588382654514016,0.12066900994199825,-0.022766967737871235,0.11310666421239945,0.07737592711160457,-0.16969145724703016,-0.06472936662520834,0.007222429862361768,0.015208960103662683,0.01825217691417258,0.05916909962878791,-0.025964000157548517,-0.04858800251821205,-0.0930582536810437,0.0820472010073312,0.04228530777203354,0.026874864208726423,0.06251829646717177,0.07945206963612761,0.04571323907066693,0.03523340370631001,0.05272689108487083,-0.05205025164839461,-0.038449273894334945,-0.0351783348656064,0.02022895125553914,-0.07680769099648854,0.05234834800359467,-0.013026813140120663,-0.04615428781794295,-0.08924720929445662,-0.04393077183231153,0.025520775213904834,0.030180917731056134,0.04999959221289729,0.023055524498163615,0.01684995732362271,0.0029391142153059047,
SGRO,0.04188446045685401,0.041646034765838724,0.06314536533898418,0.0490665587718595,-0.055270337955396265,-0.0036846822495055775,0.06869329990047324,0.008383867688439572,-0.05028375967286158,0.013376115716737358,-0.02753225194041442,0.07020538438549462,0.08240400966615935,0.0389829495260805,0.0954057176783536,-0.07375812919095592,-0.08786180324099968,0.014222211138612328,0.04287302588376041,0.027382070461805297,0.045294965395121345,0.018504453300790535,0.046114977212567965,0.02950745843405067,0.058149618360205046,0.03682845710041027,-0.001186767292894797,0.04965703643536368,0.013932906240955889,0.0809901586663988,-0.015485939071528065,-0.017481165435936252,-0.03769450356649806,-0.023425650244368157,0.006155645088642858,-0.010808393015953821,0.013385909028937215,0.017647514590642066,0.07630829739038703,0.07106699153959428,-0.023265014628129133,0.009672978753042072,0.07123044783455912,0.006517902697497302,-0.002786233144941308,0.0018602085287140468,0.027060409985608658,0.08633084668980961,
SHC,-0.06001367053998641,-0.05455373047939627,0.058922588975965695,-0.027527660756446526,0.3107502332390264,-0.013793825692122397,-0.015023356567100521,0.3732735680100374,-0.10701603794894954,-0.10937022194325086,-0.08702456083637611,-0.05588618833583048,-0.12801437099671564,0.07444907296087133,0.045807648653975575,-0.23501611729229488,-0.17623881108398654,-0.08402606420330383,0.08858710738154718,-0.04561516484143513,0.09001048441553827,0.1325243011531727,0.05386059237107488,-0.09741857059448489,-0.007768649983380005,-0.09324595472042574,0.010050666492704474,-0.06446822361461468,0.027126194685088034,0.09094514933368592,-0.10444184043017946,-0.002334069264421923,-0.027596341613160047,0.030785436936808352,-0.062410038893822906,-0.038231569025949264,-0.06247993676413233,0.06106132135937625,0.07074173130769656,0.016653310528225385,-0.09240550300696926,-0.0776321849822107,0.21384903963408464,-0.02948889841271085,0.01940342776521886,-0.023040536307249004,-0.061955679301212485,-0.009308554190122997,
