Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
RWA,0.034483482701562984,-0.04170221671308294,0.005450594628716221,-0.027357525188916987,-0.06798623695041328,0.020231430196700595,0.11612908615490003,-0.009585351828332422,-0.05079734075764053,-0.015669873566461767,0.20296378270553306,0.13705119461142745,0.10674140866827764,-0.0491453942536666,0.05802501839587926,-0.013152161915661265,0.0857079785556607,0.0,0.08808290155440424,-0.03015075376884424,-0.01728073675328834,0.039792975869854974,0.05825452347022497,0.02273781219406268,-0.10210110970846176,-0.020604075502964836,-0.17939837562481076,0.03967460637422482,0.028239636570130733,0.15878896353861638,0.26728487203649176,-0.11669207934648884,-0.0752804626356337,-0.07433165195460267,-0.038152476484465514,-0.30263313709568285,0.07398255813953503,0.029964211363476823,-0.012387033580365636,-0.009106100492159763,-0.10119086809098976,0.06329003154656943,-0.029185887470160043,0.05000200703801316,-0.09356959200504533,0.42500129620988236,-0.0023965517241378853,0.043102931478928186,
RWI,0.003282361078233098,-0.002289226254720278,0.0658541833375288,-0.08482126194536499,-0.0427357693226984,0.03539806075419083,0.04147496661994565,0.010290888396140785,0.028434808656196964,0.1344089220727971,-0.028720308937623895,0.10057482808723206,0.1092860153637325,-0.061045690553984344,0.048780621602298124,0.07894653771638027,-0.07033620072999391,-0.11141208242267764,0.03370667259696525,0.1359190414495377,-0.043923190222214026,-0.004790813873876698,-0.06442495907106216,0.16666633541162756,-0.01450805415400036,0.01137676034714663,-0.17345871149541792,-0.03284506239310825,-0.0752328832120529,0.07160758478585993,0.045550009680669135,-0.08617070405978422,-0.01400492308602086,0.007525102293428398,-0.06999105111944137,-0.0863309989912503,0.012399892364270082,0.005596166310382955,0.05303100202989475,0.02679333977008813,0.0008645537159772676,-0.011965809610673728,-0.07655920599801791,0.09392988765546195,0.05605822765460844,-0.017761781635331264,0.1260003543810766,-0.055714005022626356,
SAFE,-0.045731130960820376,0.03087660320824348,-0.0907117502754966,-0.012792267784805689,0.018973133463683123,0.2061882684942551,0.19938108937939725,0.02373527373527362,0.06756149760879326,0.06475299148505198,0.01831585782768963,0.011113578649569966,0.13886231429859586,-0.11254781794051061,0.028463607531414414,0.09791735537190083,0.002374772187551777,-0.008031292457378325,0.14747667781437812,0.04075998063410213,-0.03022650847027475,0.02625376030421034,0.026961603787463373,0.00990005402485128,0.0035647966168319556,-0.0888916332201296,-0.006624547629270783,-0.032049302966252635,0.008550898203592894,0.07657198849937452,0.09090269768488568,-0.02163203522774193,-0.00477957791807615,0.03980120756436545,-0.05188545506095821,-0.13645637802987032,-0.12090153433025508,-0.05979454958948471,0.0,0.01688404589951875,0.029726648032854852,0.029769945343834925,0.10659092999724029,0.05305984065095792,-0.057689235754546875,-0.015147769412293455,0.14284613507647648,-0.03749072929542652,
SAGA,-0.008498648450989021,-0.0497979286886856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBRY,-0.010191878196969428,-0.07372228351781329,0.08233458688251472,0.05040159423808377,-0.08214681974123417,-0.024022581770566598,-0.05960826420223353,-0.07409263058229443,0.01974888462451374,0.009482772624636482,0.008267237743482037,-0.020997775149826592,0.10173084652042008,-0.03418843522325932,0.0030978298076265176,-0.009077688221053037,0.12423375756709087,0.02910878267012018,-0.008332968492331005,-0.0020777001606820944,-0.03549071295130091,0.024291167894413768,0.052022946402894066,0.017960596597912604,0.0604273211008175,0.062459855915285134,-0.037231612608496945,-0.015283842794759805,0.05830783611335266,0.009181246118330932,-0.05252697961540165,0.023412777320114708,0.0600567322922374,0.03273417091678077,-0.06982395038443956,0.0013266133704088467,-0.08239909420000957,-0.038019799955000155,0.00753243273877624,0.04665045323900063,-0.09816270157760609,-0.041119908974753594,0.007294744308173673,0.07927809181009349,-0.07543508523592801,0.000515853103794317,0.05192043963416437,0.06020303028718166,
SBSI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCGL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDR,-0.08307094440774909,-0.016266342832810365,-0.010348056812860884,-0.01880608900732028,0.043849412516985264,0.07071823960947143,-0.07178400294876519,0.06849826674769899,-0.06839934463148167,0.0015300546448087093,0.10439589273531946,-0.05111027749468022,0.1111107012703425,-0.033376237659063945,0.005160753900132153,0.08899140215512036,0.20515027515168605,0.00609020314873443,0.12052409156225319,0.08513380553174099,0.04445312499999998,-0.012720713878868417,0.09776336186121659,0.11858775872997351,-0.05693162845344679,0.16101884203640782,-0.17884724978874755,-0.08002844384449892,-0.0005480871157367284,0.007616354224194044,0.1639588601782913,0.0104495296284135,-0.016151458546930453,0.0682339879675331,-0.14544149133941042,-0.07927944943515153,0.032852344288178736,-0.03061731021522518,-0.14323470441703634,0.07441154551240547,0.015169923018301112,-0.046751209446050046,-0.016902224821326084,0.1417319577882561,0.051368863101265205,0.0905882034118779,0.0447997848138002,0.04568433986424969,
SDRY,-0.04608264524157357,-0.06384861795162078,-0.16618689809297027,-0.2029816359294634,0.07257071978392804,0.09200775890305568,0.016382101933248405,0.22287137292104742,0.05364999409704452,-0.006119108475815871,0.012389846582101072,0.06302944587208481,0.4079458326233987,0.0,0.07244435546403305,0.1626740957367212,-0.013038610770756631,0.0057360815667864,0.09417198717459963,-0.08606689650113697,-0.09495413529217478,0.038520538311983765,0.2980001476566223,0.21951239475507878,0.2414846629091696,0.09717411663272446,-0.09609628776147072,-0.471428393871438,0.16666666666666652,-0.17557228442416328,0.20183410917629296,0.10772546728175136,-0.16751335329545314,-0.4239764328522725,0.015841073157117025,-0.0029616116821336025,0.17996534066478165,-0.2355297811388113,-0.2950407559083428,0.09109547951219388,-0.0869291168923475,0.03831168265165874,0.16932375479252637,-0.19597054462933916,0.4120690336846349,-0.05228771310939806,0.24770662078197803,0.03263163100458266,
SDY,-0.004589013362127137,-0.046010558393064005,0.017690224512972863,-0.04237252687497395,-0.18620008850461245,0.12402670696944762,0.011533623609095489,0.23671740379092476,-0.20385648686241253,0.0,0.16071744515215847,-0.06667217107707546,-0.008249912997195463,0.06752769946895687,0.19998426559672722,-0.04999999999999993,0.19760121729271707,0.05032747328507425,0.012726118692478527,0.12781416657718614,0.08526258545680543,0.10257398603794599,0.23155229706208136,-0.04039074758313521,0.08788062331369417,-0.06144702842377259,-0.0754897276636406,-0.036327639394079014,-0.051737687740132654,0.0740949165259801,0.3466371960846226,-0.0357447326756789,0.07692307692307687,-0.0714285714285714,-0.1428571428571428,-0.18333333333333346,-0.032258064516129004,-0.04018687888506156,0.08334048211375156,0.04345880141431313,0.017718866721326387,-0.03418239408736967,0.015592887141453016,0.11541911691418338,0.02965927750410513,0.10992140334890088,0.02247845329606335,-0.04302273740526075,
SEFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEPL,-0.1522468468293251,0.09009476964827101,-0.0010589406357879305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFR,0.0,0.0,2.0960213427443075,0.10619510154761347,-0.05440562513733249,-0.008280671170189602,0.0,-0.051192986808915375,-0.011668063019800945,0.07530213139969244,0.05753590184505275,-0.017398849209973477,0.20417926862799018,-0.044980700049891076,0.21210095801903295,0.044306321877285226,0.018552373214164808,-0.07739880059970006,-0.192493946731235,0.16276614464191463,-0.4109558277333426,0.0767671130952381,0.07029803499970133,-0.13876410273996098,-0.028598077916021203,-0.10917399884267853,-0.06265472448610598,0.05657438429436312,-0.12173969155320374,-0.01348288857201052,0.17242099920887255,0.08749573884388728,-0.0046533421660660546,0.054217483136880906,-0.12000479659441798,-0.1206105662764948,-0.11653526801830638,-0.06920959070412769,-0.008181300192437901,-0.06184631211610814,0.1424011982947344,0.0,-0.26517653035306066,0.1923799139863105,0.09374585928183388,0.19254167654262466,0.0012525215235934528,-0.0625757013966135,
SGE,-0.05254997330039313,-0.06555647403622167,-0.007512090049613174,0.00645562284750012,-0.011113882406038278,0.05073894853099459,0.014367861562172735,0.16272814247865774,0.02996354044282068,0.0196586118013502,-0.054345522186246,-0.015212423299084232,0.009959109495683904,-0.013747490679667296,0.05280637661906318,-0.003505077096652709,0.0058748538852342325,0.06619046850800192,0.07781390738840877,-0.039744194492333684,0.01157865844646655,-0.019553859020112863,0.044813952884790176,0.0429537528704258,0.03817205056508688,0.12660872868879713,-0.1413833879276365,-0.019693275239503816,-0.03912991524483411,0.07629839557946072,-0.011006932141331971,0.043858026886691714,0.05702528219419767,0.057180858110292165,0.006651730943617817,-0.05407041869758711,-0.07025206299463782,0.01894864649110639,0.003155285102546923,0.021008773647722467,0.0042925629993852965,-0.0576026616498152,0.09857921716953189,0.014391646957976567,0.003331416344146243,-0.039813147342971256,0.12790443218736502,0.02845551913577382,
SGRO,0.019538923190018487,-0.06702220956292959,0.07492426195694213,0.042984276914544095,-0.025940114270746384,0.040831192730897525,0.019911888913991982,-0.007781212144726268,0.03341218609251162,0.02995778654675596,0.07019568366520157,-0.04878789294222052,0.14661382320649108,-0.016186567046215017,0.0554335192610349,0.03537642147689635,0.03562292413283186,0.02613979159145563,-0.013097984275172503,0.05000253626864182,-0.0020817382831037623,0.06416316526610633,-0.015322596686181855,0.03394780319597457,0.03656040816906625,0.04489159489159489,-0.06350608081327824,-0.049723136290951375,0.018768091551665922,0.07848119645709306,0.054372038549568735,-0.05664996172787795,-0.04555072333914578,0.08249399406120839,-0.14624762729785856,-0.13987201683066341,-0.04343542334863637,-0.02594260161107531,-0.017597528622939396,0.05724632302259747,0.0034262244496228167,0.056346101969247275,0.027421226766443096,0.05049677912435868,-0.0438625489343194,0.049605541892912,0.0413560525381611,-0.037598755452521004,
SHC,-0.01890826833378434,-0.04791208927618251,0.029850173859685025,-0.04226162600282202,-0.04862813844997993,0.0354443127783457,0.08549517880638624,0.0151883171902778,-0.06763015629598657,0.005523158012784579,0.05876765371346382,-0.10966438498967801,0.1088863562357536,0.010420059684206784,0.06694820649998934,0.132989957243711,0.03399421777520062,0.07914310820766346,-0.031151777306714923,0.04290057577442563,0.048473393701749856,0.0470934583120004,0.016265002976830534,0.01791097983295975,0.0037879756056415914,0.10408177087448789,-0.031268965592655906,0.03171925945147058,-0.005174077981548342,-0.005147444701258386,0.029680089678364885,0.05300911633312744,0.03884392627388844,0.04545484428724511,-0.008416015854183168,-0.12242200953105609,-0.0437382379972866,0.11054946657269915,0.037060372745945536,0.034472869480201895,0.12902988424546158,0.008819402685908972,-0.005397462970893496,0.009526223202838358,-0.027150108774474213,0.13362653623247978,0.11508845907049214,0.07053836038546835,
SHED,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SHEL,-0.005155430663262295,0.02885643085074774,0.021942366640973487,0.05612156365101373,0.024339878837713602,0.042669139913006804,-0.028067465924006996,0.05895329781516856,-0.016586670798993564,0.03836629680505288,-0.026505583073361594,-0.013674925941375982,0.013301461900124156,-0.03285096453836278,0.0054791183731552895,0.019530203316058037,-0.018037219965842732,-0.013529468554688395,0.05957125332980051,0.01993276497416052,-0.031595502044751034,0.007636454368617818,-0.029642783686306684,0.024640735455179197,0.01829180712915801,0.08845770787409601,-0.09151662446185727,-0.0024785088943799494,-0.032905309887148126,0.023196169597250238,-0.04684821354881041,0.07863094672870563,0.023681051773713824,0.10808734004104625,-0.05253009940343356,-0.05389155996030903,-0.0017994062217632223,0.029882135858828818,-0.06148222083593258,0.01816133908647055,0.04481039001488285,-0.022869360797431848,0.04764151968812036,0.08697762571688794,-0.014128870127185111,0.05118318320769588,0.09274899847583229,-0.009736104961792003,
SHI,-0.13565263111773207,-0.030241042108010707,0.025324570247830858,-0.04598083340260539,0.005882950195003511,0.040796916765089675,-0.07325475556784533,0.0009456700995260636,0.038822098825333384,0.09640619458564847,0.05061893656072769,-0.02681976900349181,0.05851245308768349,-0.01483820821108206,0.08348823623134516,0.023251661387491573,0.14694804327500988,0.03486882723159579,0.10040661535809536,0.08120642020786728,0.08007104795737119,0.061796693279688286,-0.003495627333550466,0.07576186432682319,-0.08595540224220777,0.23693273597269204,-0.20941159462194603,-0.08964881879400721,-0.033342875014577555,0.15830386089006776,0.19354507746200178,0.039522801029969745,-0.09534114403859406,0.04060586066925809,-0.14024811325408182,-0.13177730192719495,-0.15444504798116954,-0.05023129438874663,0.05885994701239117,-0.017417519501896517,0.11933991548675227,-0.08818991097922857,0.05953313792069359,0.16813949283551044,0.009779197809094642,0.14561545701736045,-0.01157742402315487,-0.03730517097685071,
SIHL,0.035196687370600444,0.014705882352941124,-0.034482758620689724,0.033542976939203495,-0.024539877300613466,0.002049180327868827,-0.006109979633401208,0.006147540983606481,-0.006109979633401208,-0.012072434607645843,0.008113590263691739,0.0378947368421052,-0.050000000000000044,-0.0234375,0.0039215686274509665,-0.09252669039145911,0.1881606765327697,0.04185022026431717,0.034168564920273425,0.01620370370370372,0.06403940886699488,-0.0793650793650793,0.08620689655172398,-0.08764044943820215,0.03248259860788871,-0.011467889908256867,-0.05627705627705637,-0.012820512820512886,0.11694510739856812,0.07435897435897432,0.0025706940874035134,-0.002564102564102555,-0.1235955056179775,-0.043010752688172116,-0.0810276679841897,0.07430997876857748,-0.05988023952095811,-0.030947775628626717,0.05942622950819687,0.03609341825902335,-0.02079002079002079,0.08823529411764697,0.03755868544600949,-0.03619909502262442,0.013761467889908285,0.0,0.01869158878504673,0.0046948356807512415,
SIV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMDS,-0.0770349529042802,-0.12729446190627847,0.025861619973390315,-0.028536602194061844,-0.04906351969626721,0.05679128762665475,-0.02409801604128503,0.0835496248503067,0.017263926250416395,0.07112308864022499,0.06185316306794397,0.018483638898008747,0.05913250366032208,0.03988378068044107,0.02078044863492723,0.09318212386999969,-0.09946258837329391,0.07640947518664909,0.05730247406225053,-0.012976038727603334,0.012669059791870607,0.14681226193842423,0.1709792082582655,0.0629917184265012,0.0026363315550204103,0.08960338373500099,-0.1606500422413547,-0.0863067876285799,0.05022589812723166,0.08793974829055595,0.13806559299860144,0.052939080869255584,-0.02118954354724356,0.16075717099759856,-0.1703828072531901,-0.07514570544208532,-0.0890582122346596,0.2069679827906079,-0.011187016758016033,0.05561231763531804,0.03674143048935208,-0.06355321283982518,0.025659529161244476,0.07013546018483363,0.11270760258631607,0.11756741864895082,0.11048757888848093,-0.010448923103537733,
SMIN,-0.010777216075770313,-0.021099641363352406,-0.010440650547870356,0.04357953885143062,-0.03362037457552147,-0.04819286146287027,-0.04078829732311351,0.08161740527940964,-0.044272850255919316,0.0239309290383265,0.08569278680628556,-0.06442429405683914,0.04020862252801427,-0.02042240059278766,0.08895875359457484,-0.0055285170534635775,0.009955782016008108,0.01850402559697928,0.018018370357126834,0.1130347397380218,0.020465509429364426,0.05591627835917801,-0.0038168550396104894,-0.034100976026800955,0.06581464642855162,0.039306599474921766,-0.09723517100778734,0.019736167325459464,-0.016330210436589,0.13958332104974547,0.012124693227507866,0.0037031380089005417,0.006391177432407469,0.009230390173718295,-0.05163968475589353,-0.08371175876634196,-0.08416678669686184,-0.01800367989654439,-0.027069533360470688,-0.05421701901002618,0.007085785031843539,-0.0227773980528182,0.047729084833536994,0.11790039019408827,-0.05681837099186893,0.01095490253827247,0.054328263624841666,0.034241385909673516,
SMJ,0.0,-0.019697997537750256,0.040168304411457134,0.026037057892902338,-0.09004843412592878,0.0095701441064171,0.024518278294446416,0.12087523514518894,0.09476471407999232,-0.028564981949458446,-0.03315881326352532,0.04625684723067569,0.01763676623155419,0.0,0.10944854835938855,0.05443347522869302,-0.02648702981995177,-0.03822865962246225,0.019486807068506362,-0.019114329811231068,0.08060407235672518,-0.026130258625305602,-0.0555602380189808,-0.02994080518036435,0.024543885808105292,0.03821401238433175,0.03180186647523331,0.0,0.03355530411233332,-0.006669983232915122,0.0714454929521855,-0.014091634551753551,-0.0274843838727995,0.05632535540759398,-0.0657887363407117,-0.08432395450269403,0.0,-0.011914821700185874,-0.024160963140100522,0.023531000489525722,-0.05555909830054517,0.03448503339655318,0.011628682972404825,0.03614707763583258,0.0236776442690545,0.0,-0.023535103938069235,0.0,
SMWH,0.01248059116446587,0.06920062785715109,-0.05871530346593279,-0.11165463848882784,0.062337857959246845,0.11810210921008468,0.044178544056749924,0.06371804902341216,0.03150419356226597,0.07850040988159135,0.0017607344939156722,0.09300868333538626,0.08868987457404964,-0.05475870963244389,0.03648739633795861,-0.023102553777887502,0.0970317625691639,0.026765256485316247,0.029073821659485688,0.03808593561488616,0.023715610290136357,0.01199908806930683,0.044278207987703544,0.09515064050517696,-0.011755425668009245,0.1736926297024346,-0.09357401520652897,-0.03467181664349317,0.019535872168422674,-0.038461013339158745,0.06944643860985455,0.04873336634118197,-0.038426048630130216,0.06169262596207448,0.002992204588395442,-0.01668238456339799,0.033469658743858766,0.007149410100113052,0.05702758788372253,0.0681980164530509,-0.04369624610834821,-0.005620155595314369,-0.053409195939737586,0.04496504549341118,-0.0018713370703368204,0.07193787611695357,0.0848041042008052,-0.03474975972095817,
SN,0.02011520410761758,0.016553456113779674,0.13480587634785945,-0.00421713060397888,-0.01605076229399305,0.05474026910634433,0.03444233346169767,0.053505612393074165,0.01056577741065845,0.05876869257678852,0.0013055374676422815,-0.027936584156640687,0.06060711285724674,-0.015904630795817387,0.024440010202091633,-0.027740995440791227,0.08239448726900189,-0.02472633700498561,0.06432827341064029,0.032452137750027976,0.02158835765224687,-0.05398103059815407,0.03515143763718531,0.013646944880298495,0.03208128939078225,0.08213382279041626,-0.03827361229997994,-0.030187120426750536,0.015069015081110582,0.029386374483803435,-0.021565000578667393,0.0719181138144851,0.04659564338934552,0.003639530976020877,-0.10685794676091831,-0.003969859977018708,-0.0667166487933113,-0.007359244556401023,0.026436352595577972,-0.05789037377132811,0.0028301748898258428,0.005688875822277728,0.03534738604368015,0.14405857412743872,0.07909069771265242,-0.05024302867939179,0.0716905085199564,-0.0397164455606237,
SNR,-0.06751999138901477,-0.02932008741608838,0.02185566276529949,-0.042125626920176074,0.050788945803632135,-0.02659117753457374,-0.04773031954411322,0.06207021194061446,0.01398579518788523,0.05179352169620599,-0.01335411361433092,0.01576494866732947,0.06520953575909649,-0.054984040257442746,0.056121298944594944,0.0553529138120612,0.021988352116176335,0.17332572660137568,-0.009648946588654783,0.04800815816309756,-0.013954303063329454,-0.019733034868266275,0.011774622150444891,0.05595754944524867,0.004689547837483543,-0.02139626851214771,-0.05511547613787704,0.036451893575124794,0.02629193718402334,0.05156771793079584,0.09106665536871139,-0.02212362716001015,0.09844773945852903,0.13364850667867323,-0.09975426655745179,-0.14838120442418046,-0.008534698504823468,0.2301640206999387,0.0021095192054145784,0.005861706172031855,0.03091646538759507,0.007446925732755627,-0.02443743729396597,0.10109189903632765,0.048818588098981985,-0.038943736888676805,0.16936974643367853,-0.12313950169228882,
SNWS,-0.18145073838206593,-0.08537783909040908,0.1336938299873247,0.17704811521663277,-0.14205049858579177,-0.15053358002823547,-0.09021212773935183,0.0582975921110398,0.051881849345482234,0.05210932025227755,0.08919103204730261,0.046677105635978045,0.18623957543593628,-0.11539837252973262,-0.05117245914157542,-0.02165476882211337,0.06946602157219584,0.03442496872022671,0.05227747647634362,0.08955832806906727,0.011744028121754235,0.21138119586431614,0.051277703355772974,0.019606148100762555,0.20472818162882733,0.004750643534311205,-0.008013452635512341,0.08562091503267966,-0.02948510433527285,-0.02864063230357372,0.2698575437081805,-0.03285233410745503,-0.11842377677072058,0.11438386013484059,0.046013997264902295,-0.023947864321608003,-0.07479962224858949,-0.04497941815827211,-0.038810349426513735,0.1815006434330435,-0.11041282153120102,-0.02041423503833395,-0.13274318718615408,0.17412784600685138,-0.13954281130940438,0.10188028900329216,0.06000421575286308,-0.08467854310030642,
SOHO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOLG,-0.125,0.0,-0.12328767123287676,0.0,-0.27722772277227725,0.578125,-0.04761904761904767,-0.22758620689655173,-0.1470588235294118,0.47398843930635826,-0.14567901234567893,1.4695121951219514,0.006134969325153339,-0.14210526315789473,2.2203389830508473,-0.10606060606060597,-0.3400000000000001,-0.19999999999999996,-0.1071428571428571,0.07692307692307687,-0.0714285714285714,-0.28205128205128205,0.3928571428571428,-0.17647058823529416,-0.1282051282051282,0.0,-0.26415094339622647,-0.1311475409836066,-0.08955223880597019,-0.21176470588235297,0.04938271604938271,-0.11956521739130432,-0.2068965517241379,-0.05691056910569103,-0.05384615384615388,-0.11564625850340138,0.0652173913043479,-0.0738255033557047,-0.26960784313725494,-0.004878048780487809,-0.07657657657657657,-0.05128205128205132,-0.12030075187969924,0.09917355371900816,-0.16551724137931034,-0.16666666666666663,7.2075471698113205,0.0,
SPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPMU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPT,0.0071553044304799585,-0.05271187924415033,0.10293793103448268,-0.04580152671755733,-0.02908403189531783,0.07065068680566955,-0.04113973867870069,-0.06869800002443471,-0.021938891345131273,-0.13926172770938117,-0.011659584849655347,-0.11828342490432109,0.038903839170150833,0.06797072336363086,0.03115258408531596,-0.13883541442221092,-0.02473431283049421,-0.07112515499380023,0.07867078558608309,0.02533067905330677,0.042396797875087655,-0.06497762217258951,-0.039930124352160035,-0.04274845458868293,0.024321340433822725,0.03915911660002358,-0.06330894321791491,0.04192257660832199,0.0759704480626473,0.2576706254595691,-0.005770998792631765,-0.01620425865789077,0.011474235326536464,0.0682955549013835,-0.09220639009738008,-0.02405666774466131,-0.13185589045065926,-0.02353263705262787,0.08203513741100821,0.03136411187651755,-0.1382231369814082,0.12438438955350906,-0.04816041943529148,-0.019675729697413158,0.0747048725989432,-0.010457491530570628,0.09969110679773774,0.024066514202663036,
SPX,-0.011860553673230578,-0.06740396834582729,-0.009585740755810535,0.01103722546864594,-0.024308527841436556,0.04743621150638577,-0.03662633335540166,0.021977672086127553,0.004137965211358452,-0.03530759788046456,0.0016555389885803962,0.037801046742725664,0.05818162849695785,-0.06590871727629433,0.1531832335022969,-0.022291778884848235,0.12975231090539463,0.05354765793122218,-0.011617905372210746,0.06459030918815878,0.11150737175362124,-0.07044556360958898,0.07416666718401088,0.0020223447005984774,-0.016409491427526013,0.00801983031487219,-0.1382288831379227,0.09232450245383927,0.04011601645438456,0.01670781251247111,0.05549798816552709,0.03600215912249394,-0.004280374918861352,0.052144525095656036,-0.029268202757425588,-0.011253651360935812,-0.07715171798526721,0.023856057397418917,-0.019127113877371427,0.05377019695388374,0.05133681017655922,0.013001238614437138,-0.045502069616316754,0.047671208252935804,0.013171776614067321,0.018377284210358447,0.12625054770746158,0.020407942370521903,
SRAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,0.023560432083014504,0.0378707627118644,0.015372204544435997,-0.0076054082903399545,0.12928176795580115,0.017529513977615263,-0.01722752385735815,0.1599860172453973,0.020451843043995277,-0.057703081232493014,0.16849960722702284,-0.021960432806197527,-0.0900139827546027,0.041694483219032685,0.2714715641639016,-0.01944612590799033,0.054748603351955305,-0.006738010305192277,0.0,-0.05164636896707253,-0.037272924658030004,0.09528339278636544,0.02794980443285522,-0.22700932224741743,0.0,0.005382812994743746,-0.02125945208875668,0.016250944822373548,-0.010717846460618019,0.10000685447940216,0.0,-0.017377247928874406,-0.0748379860418743,-0.026036293014505163,-0.1864415148373081,-0.20806287635880194,-0.02296084049665703,0.0777370609791248,0.014367456041431526,0.15287942989214187,0.02542833160519442,0.08258499037844791,-0.02679082349269113,-0.06666342979219275,-0.06978004606837984,-0.02273128531073454,0.3199720344907946,-0.0195921631347461,
SREI,0.02790515264872684,0.0437684992757732,0.0,0.013111302516987111,0.027837891009246496,0.013458279334064516,0.0,0.04243452958292915,0.014050864128143825,0.0,0.0251719543375708,0.014392694063926958,0.0,-0.09918062456810028,0.0,0.018466385146457487,-0.04901835798062215,0.017544997567699117,0.0,-0.056947120530935647,0.0,0.016539717083786876,-0.033096855648409806,0.0,0.01600390935190288,-0.022714383786526682,0.0156117376015521,0.0,0.0399747793190417,0.0,0.01627579136229662,-0.0001281394156843474,0.01624507601653824,0.0,-0.0194720209404029,0.015922947204566107,0.0,-0.0070839773312726395,0.01583147978542465,0.0,-0.01704070477782782,0.015542349637562847,0.0,0.011961406291303156,0.015706806282722585,0.0,-0.04695496417604916,0.014999026037270324,
SRP,-0.04894346727766197,-0.02753889570293422,0.09999768049606472,-0.19924467558197134,-0.04056739105254248,0.04604864591132629,-0.13724171020078857,0.1164882060367376,-0.19130399006778787,-0.001806985884734602,0.01576843515580717,-0.13507002884352126,0.012800725696892501,0.029654058121777016,-0.03343951429164316,-0.006330526615634158,0.11141326176221811,0.02676175921209034,0.03508798360853338,-0.013661175118631408,-0.024867836036989055,-0.04818069599957697,0.04536082969684152,-0.02986504663572387,0.07720645475593768,0.05324157339032176,-0.06515675996439518,-0.006294809362116238,-0.0019641836867310136,0.0963035647077799,0.06374217163773643,-0.004531971464521334,-0.04354763175377652,0.0009866072158599692,-0.00976701130533586,-0.0453649575798486,-0.017322264502522833,-0.04191963906710483,0.01597155136722983,0.02828269006114703,-0.002134185658980381,-0.0018022065672003151,-0.026314366607027018,0.023339570632381568,-0.051106979807791,-0.033745563890355657,0.021867349078767084,0.05433707820504541,
SSE,-0.05494666098185996,0.00891811828147726,0.02681491617421572,0.02686308593498854,0.0666193693665611,0.04804835021234899,0.014454905308704413,0.014394022930388495,-0.06581745777509773,-0.03812064771750989,-0.06730192719486083,0.0,0.06927447684122345,0.0,-0.0211409906610186,0.03583285170898254,0.03431754790163,0.020307978770044866,0.01009432659770404,0.006997427936985101,-0.02190261399673632,0.04357185889283066,0.016702532670731074,0.0416029262690778,-0.015913698253622877,0.051801990194308756,0.005282801758475175,-0.022140540790065888,0.03990819150771441,0.05591592019705227,-0.03445971160963923,-0.011381041878665843,-0.007530226702141762,0.012195603567696223,0.013909936549004964,0.0046572078414384155,-0.0427433724000954,0.013043230363884106,0.023739633590928788,0.04984422168898517,0.05418734285670568,0.034834176582763776,-0.03219896892472596,0.11420999614905236,-0.04138040145627009,0.03571428571428559,-0.0353142965121771,0.02834443817474508,
SSPG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
