Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SAFE,0.09999975834670494,-0.1998104989388908,-0.05376364744177353,0.09414301329713748,-0.07960619779660916,-0.08134770675046743,-0.09179145377720432,0.08463213605038367,-0.017255251544861183,-0.09893961888885516,0.05439603809334015,0.1315350453007218,0.10944852111251491,-0.09636533825490323,0.12989451670451513,0.10331662982500944,0.01057081511642144,0.11032880377385057,0.06036129018737735,0.013217858441513686,-0.011649930221089067,0.035555416710244536,-0.005052907550306185,0.015393439743561776,-0.01826063879230566,0.01146488657065814,0.03767272912368913,0.02460058991580083,0.07127581315512566,-0.012793170438736845,0.16280959049074828,-0.21814312020659854,-0.02058651794533184,-0.0135385377302627,0.10619445312848907,0.07069934249850562,0.020073850176170582,0.0037324028710290502,0.07977486113852317,0.00616673227020148,-0.007973236099604764,-0.028660418040601265,0.0758338005128254,-8.45446809449868e-05,0.06905657782275099,0.11827779791920712,-0.029411012015201354,-0.02946545736036199,0.0
SAGA,0.029256875365710977,-0.41311813186813184,-0.07789740341988605,-0.09771428571428564,-0.20670897552130552,-0.05240549828178698,0.013937282229965264,-0.17647058823529416,-0.05298913043478248,0.012379642365887067,0.09901738473167043,-0.14645161290322573,-0.12280701754385959,-0.009529147982062836,0.01421262080727681,-0.1007157464212678,0.0035915854284247484,0.01935146443514646,0.1293561724748964,-0.1317948717948717,0.5625,0.08521739130434791,-0.11059551430781134,0.8644556596971884,-0.27419819046672145,-0.22110089873443517,0.18782952229253103,-0.04785853566341369,-0.18979716077370978,0.2250034313949767,-0.09297268584992568,-0.43316106784218067,-0.22625589018457282,-0.254495299813295,0.07900069103643736,0.038636059511210075,-0.058519685039369995,0.2828636234239694,-0.10695658164068655,0.2299449274777592,-0.09311277227106918,-0.2876584864277364,-0.46262507563364186,-0.10812974920333929,0.12431400720911268,0.06523845038109122,-0.103056462088437,-0.03048312047861257,0.0
SBRE,-0.06903537148008698,-0.15248676392596783,0.0410042389137899,-0.4608259125652734,-0.019093055136269244,-0.02558253925388687,-0.07932603724998344,0.16341594437959062,-0.10284488231668598,0.22849335344852117,0.006492018198278826,-0.05230404987130344,-0.10550576806314516,-0.013573988539011483,-0.00811725344080294,-0.11523372620584393,-0.03759444136440704,0.02307720970286109,0.048806541118642466,0.02642533694644511,-0.031498068331426876,-0.08468261305897329,0.061185300098530515,0.16480838449103596,-0.12645850486985988,-0.01908261180694759,-0.06488561567178774,0.09808050120962375,-0.0076330344083545,-0.07908626092693383,0.036536817682256695,0.02355249836469908,-0.10679716428185992,0.01644683337935504,0.03577473397169695,0.0068600417361939225,-0.011861697980821706,0.13243694214657142,-0.021653883360972848,0.0037061600280887674,0.05882109959106119,-0.041350058738378825,-0.029609673204846865,0.007194430229507942,-0.010674324611784747,0.029304863416214966,-0.042106411181395575,0.07954535162794896,0.0
SBRY,0.13055666561294066,-0.11724969462111956,-0.0929721675676708,0.0631667132086009,-0.044621981625386775,-0.05687032504517697,-0.03214165530188973,-0.06569089412261153,-0.07563966761375573,0.03893064869847107,-0.009990402920029506,-0.038727801366418846,0.03585122173788746,-0.07086766033012137,0.0736323111724051,0.04775802925982631,0.04557321760269817,0.12280145320339075,0.0,0.0642241247046551,-0.07469749525598735,0.07212472666575342,0.0458112474730592,0.08064608609894264,0.08880689728366375,0.06223722429274359,-0.043003109729009226,-0.07874273553245492,0.049049012211652476,-0.004627622879260662,-0.08681447948665055,0.043079034443455955,0.016413887673920824,-0.13399159513316228,0.08915599511626726,0.05850451737018836,-0.07084736097555622,0.11947407834808543,0.005108399244845074,-0.008611936829486022,0.027133657923668952,-0.13495138771894544,-0.014909632104158632,0.012510570022332468,-0.1920538502301422,0.09713052920882936,-0.1465408005511426,-0.012988432240777725,0.0
SBSI,-0.07655298180266168,0.0,-0.009483181045167544,-0.009384666634940309,-0.009306755176705872,0.009394184552419915,0.009473572959002308,0.03940758790808219,0.02009983700081497,-0.056870262012509665,0.00957397276219285,0.009656631343897493,0.02535624265673153,-0.01932186364397348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCGL,0.0,80.25,-0.9885714285714285,0.0,-0.33333333333333337,-0.08695652173913038,0.21052631578947367,-0.2692307692307693,-0.03703703703703709,-0.03571428571428559,0.0,-0.06666666666666676,-0.0625,0.032258064516129004,-0.13888888888888884,-0.26530612244897966,-0.05769230769230771,-0.14754098360655732,0.03389830508474567,-0.11940298507462688,0.2407407407407407,-0.03571428571428559,0.03703703703703698,-0.09999999999999998,-0.11764705882352944,-0.10526315789473684,0.22580645161290303,-0.18421052631578938,3.749999999999999,0.0,0.0,0.0,-0.11111111111111105,0.0,0.0,0.0,-0.3571428571428571,-0.7454545454545455,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,0.0,0.0,0.0,0.30000000000000004,0.0
SCS,0.260499349232828,-0.23961723688520586,0.0,0.00968284461708424,-0.043211580541996364,-0.08215351720131747,-0.09857169914324238,0.04155449313033799,-0.12895905877120717,-0.006741561753307979,0.030094316207495586,-0.15337874516258954,-0.02962591651727675,-0.10000076464875862,0.06006800763566056,-0.047200339820821724,0.15384615384615374,-0.07142857142857151,0.17894736842105274,0.14182437926770852,-0.018863594137640827,0.0,0.15216994377601045,0.045457238206196626,-0.153849152863333,0.171833596574815,-0.01388888888888895,0.2162124082220518,0.006809047206241647,-0.0995408644805098,0.062017665501025165,-0.27212085971013866,-0.050423494848260586,-0.01652663934426224,0.07079772236058224,0.005660127545954019,0.12394050062314377,-0.057691071731141075,0.06849084166760311,-0.013511849041730417,0.02304071976259947,-0.09958416773981271,0.022773690440272,0.05240403991060427,0.015521229296242778,0.07894930517920828,-0.09523838349596847,0.040539178634416695,0.0
SCT,-0.033472760635053445,-0.01807770858653579,-0.13749105729598565,0.08622052420200532,-0.07081583606926911,0.007930993539989162,-0.17602291009406568,0.10667528375920887,-0.08283278666015281,-0.04197861606338016,-0.05999966879374685,-0.03968821514088261,-0.03037883725376911,-0.0581611619258412,0.09389435422245773,0.09310165779948387,-0.01817215637352565,-0.030950029768117004,0.02797620092317943,0.24283830528605965,-0.034754153586598835,0.08928589924374375,0.23784212970043428,0.03502183414391857,-0.06937363052245682,-0.1640736701537363,0.08936876756167988,0.16621684792129376,-0.01938328095560482,0.010685589819675378,0.09283858922845889,-0.015253400691029317,-0.10950697614825511,-0.01669491147287394,0.08612851666657151,0.16386009073354368,-0.05593676912796519,0.0,0.07150328859413291,-0.01705384585777836,0.04877978455931542,0.013736523907677878,0.09687740856587013,0.07197856507531508,0.1066853494967197,0.21206890828824654,-0.05996741090001401,-0.05368075012631157,0.0
SDR,0.00781536970606389,-0.09832777019583339,-0.11171968568340496,0.11489207277498248,-0.08569562961009347,0.011181486778574667,-0.11173156608737023,0.10762417237811306,-0.11653387571365015,-0.059265668471016,0.020154577030168985,-0.037168190510080024,0.031866331806976955,-0.06240118989922627,0.0346819110066694,0.04856507738501037,-0.014276624797145976,0.009894699603273382,-0.002818574514038885,0.033280330292632554,0.02271949178332333,0.00527148027831581,0.04690424384121572,0.23748080257617055,-0.038658455852586426,-0.007958837995478363,-0.07919157378161801,0.04579867872677301,-0.02876308567943886,0.13688234895164797,0.12153447843565912,-0.14619268339030012,-0.12306705787805094,-0.04573625466732412,0.05052536312329381,0.03896979829647185,0.031219344212527256,0.09094212032684279,-0.08241521483746006,-0.018995452482446273,0.0921248611991905,-0.10142266393603694,0.17265693408230898,-0.0014546960605603676,0.05056671680275038,0.0715724761981511,-0.04517299183819279,-0.029600789354382817,0.0
SDRY,0.06958250497017904,-0.1754098360655738,-0.12103746397694537,0.032738095238095344,-0.22401847575057732,0.09343434343434343,-0.04463208685162845,-0.0600907029478458,-0.12238805970149247,-0.2415094339622641,0.0,-0.1492776886035313,0.21206225680933843,-0.2750352609308886,-0.07198952879581155,-0.15111111111111108,0.18577075098814233,0.3700361010830324,0.06949806949806958,-0.03502235469448578,0.2368663594470044,-0.013636363636363669,-0.19590643274853803,0.7100000000000002,0.023017902813299296,0.2180685358255452,0.13527851458885953,-0.18043478260869572,0.013960323291697385,0.07165354330708662,0.05833333333333335,-0.611147116007777,-0.20093215950284815,-0.2390147783251232,0.040253186351878245,0.18653004740166423,-0.0309864133957084,0.0872901985906469,-0.06935760038537298,-0.08746006737406531,0.004764455717237492,-0.10888012080471532,-0.054743732364793574,0.029107774772503703,0.05341226739078353,0.08663060764442587,-0.36471984386457235,-0.11538508433740813,0.0
SDY,-0.011745235171640722,0.0,-0.16368263606733036,0.08889807229501412,-0.07871987816895099,-0.08737506898031755,-0.022769488884894273,0.017373811265544825,-0.09281619260051244,-0.09364766423845483,0.019590473919116835,-0.0671709386769217,0.06180609455674424,-0.09469182005651877,0.01595356704998685,-0.03978720550762216,-0.0135385429529018,-0.012025095852213119,0.1333388198502179,-0.017862916262528228,0.012041096786859384,-0.0700179533213644,0.031789139887913764,0.30566942690825627,0.07068712006495925,-0.05171480895696323,0.0481862007285736,-0.06741664462843533,0.007563335246371983,-0.11667149478563155,0.26316752429959966,-0.37990157843234584,-0.040104003593841475,0.07547142187866007,0.1796483713861352,0.19100707585979926,0.011379475337535583,0.11627420927964338,-0.08333865508653171,-0.16480878980212288,0.03947441370516169,0.037543381972273915,0.06159545667351951,-0.021277019623468396,-0.04406863585290144,-0.019933926871605334,0.056495504022716414,0.010541418408624548,0.0
SEFA,0.0,-0.99,0.0,0.17647058823529416,-0.4769230769230769,0.4444444444444444,0.0,-0.4375,0.0,-0.1578947368421052,-0.050000000000000044,0.0,-0.33333333333333337,-0.16666666666666674,0.0,0.028571428571428692,-0.6818181818181819,0.0,0.44736842105263164,-0.050000000000000044,0.0,0.0,-0.16666666666666663,0.06666666666666665,-0.09999999999999998,0.0,-0.07407407407407418,-0.018181818181818077,0.0,0.10000000000000009,0.0,0.0,-0.2857142857142857,-0.17647058823529416,-0.15000000000000002,0.0,-0.04761904761904767,0.23529411764705888,-0.19047619047619047,-0.08695652173913049,0.21052631578947367,-0.13636363636363635,0.04761904761904767,-0.08695652173913049,-0.04166666666666663,0.04347826086956519,-0.04166666666666663,-0.2941176470588235,0.0
SEPL,-0.045045983356420516,-0.008928755754660456,-0.08157712617198987,0.3419887534668329,-0.2169477679594337,0.026023938752772757,0.16366728914157935,-0.040547326136078476,0.0882378509953925,0.19999701941848858,0.046801141947863556,-0.02744651797906228,-0.02727353227663154,-0.049677419354838714,-0.028027700528927335,0.02061941731363226,0.034113635382645224,0.23505997334517992,0.14669084684978406,-0.09412090447623433,0.1303177616891651,0.13940330440984194,0.15789039059704368,0.03081462985557404,0.027852309846010392,0.0830411573328278,-0.0221460340993328,-0.11147702947472427,0.08929478939344127,0.22213291439845095,-0.10259016393442633,-0.4362813048701598,-0.02856578569376622,-0.17323278805332065,0.07173425394148625,-0.0075314996684245905,0.062490563505510854,0.1262280834340992,-0.11398295863535168,0.0021473267459610756,-0.049176928475722526,-0.05791482583476104,0.07024992762713511,-0.03016595957075119,0.07724103167268748,0.01747217615783092,-0.06530840524129111,-0.0057829181494662985,0.0
SERE,-0.04032664220447513,-0.1355447289312739,0.040377024782693116,-0.0374130592754075,-0.03463411701040231,0.03587667393335403,-0.07725465779012408,0.10946383973643647,-0.028165086447295096,-0.05752832613012493,0.1464729318022029,-0.007300644761039643,-0.0018025191033849142,-0.03241028055383166,0.05366524611603429,0.07062416261300952,-0.0010249360922202078,-0.02700800150174809,0.04384353491561965,0.10579345088161207,-0.05590999168957367,-0.0755383778928207,0.06470854726668684,0.26645947884293575,0.1067894374768481,-0.022349837032438313,0.03768722821710413,-0.024066085680853666,0.002802150650624391,0.004220967656835217,-0.07550851177991313,-0.23611093860618781,-0.08035591903869876,0.037458376290187,-0.07202788743855637,-0.008407118244864176,0.07852430290129475,0.04672862682341372,0.043910149322778924,-0.022350088571177262,-0.018435850638780726,-0.009127677513166121,0.06310648081994263,-0.0037143448775690535,-0.03447586439576644,0.022683126309870794,-0.03355605231631853,-0.0240112824098071,0.0
SFOR,0.1921086675291075,0.2558895207148659,-0.0716440422322775,-0.4309012875536481,-0.16367552045944012,-0.09721322099805574,-0.038629283489096555,-0.2054455445544554,-0.218568665377176,-0.09615384615384615,-0.01718213058419249,-0.19613259668508287,-0.12560386473429952,0.004854368932038833,0.16713881019830024,0.0778625954198473,0.1332179930795847,0.01403508771929829,0.10465116279069764,0.1193058568329719,-0.06868686868686869,-0.013944223107569709,0.05020920502092041,0.18024691358024691,0.06578947368421062,0.03825136612021862,0.009655172413793212,0.28546099290780136,0.22608695652173916,0.2534059945504088,0.2398648648648649,-0.1800554016620498,-0.054973821989528826,-0.025510204081632626,0.0888888888888888,0.0843373493975903,0.19341179177120993,-0.014132722852627011,-0.07212989694789518,-0.06727719948229427,-0.012083310608952846,0.085243227957569,0.16857895990716476,0.007721140591360198,-0.04073991531089827,0.13445590614886727,0.0450682144461374,0.06511379200360223,0.0
SFR,0.04165869218500795,-0.14428431051424828,-0.010248005331124133,-0.05483113169004483,-0.057744129346849804,-0.023739430003131834,0.018127321716116862,-0.04336088826525952,-0.014237818170883876,0.01739170337738627,0.01684475759413928,-0.05737031932674541,-0.02399725255069174,-0.07407849060603666,0.048672381931611275,0.0,-0.005032142116540905,0.01794258373205726,-0.010154759085653775,0.046486880466472424,0.07570720692466915,-0.01960121143173399,0.06353722143195828,0.24000973176814067,-0.017861409796893657,0.01818624171279115,-0.02299738531019735,-0.03973522530576534,-0.11695444772910513,-0.0014591684417086803,0.0872966664235173,-0.2588227343380415,0.01189906311974287,0.0072046506502092544,0.15982041572800343,-0.059278854102475464,0.08988303901975558,0.148387824974604,-0.04826870054069532,-0.02898072008483865,-0.041668055046482966,-0.057591458627728076,0.14029433881190245,0.0,-0.037348546216025236,-0.019733396408116333,-0.013500225003750144,0.06415167961406132,0.0
SGE,0.0384719353350631,-0.00229097928737787,-0.012166905091479885,0.11447400694525145,-0.029680894372592692,-0.08482552274394717,0.004459106624177034,0.0019541305705339518,-0.003062399627336121,-0.13345094418841663,0.07378099682138783,0.10774939684760243,0.009708214873559884,-0.062382499677312575,0.046804573392373205,0.04388520091373205,0.0449411022128523,0.054522141489974585,0.0015989901827078157,0.09841946011850333,-0.05701110988427427,0.04643715853007668,0.0006808813651397738,-0.059502377644104376,-0.13478999778976475,-0.015800412133540664,-0.021588382654514016,0.12066900994199825,-0.022766967737871235,0.11310666421239945,0.07737592711160457,-0.16969145724703016,-0.06472936662520834,0.007222429862361768,0.015208960103662683,0.01825217691417258,0.05916909962878791,-0.025964000157548517,-0.04858800251821205,-0.0930582536810437,0.0820456093330999,0.04228684095940727,0.026874864208726423,0.06251829646717177,0.07945206963612761,0.04571323907066693,0.03523340370631001,0.05272689108487083,0.0
SGRO,0.049695198273354,-0.15141267590269447,-0.16700224494695637,0.12813797598390875,-0.11808152144432138,-0.09966721331420936,-0.10880864623159092,0.06095326206362417,-0.010735970148296747,-0.05746313753927956,-0.027074697945145165,0.10446598159061038,0.06669460435983865,-0.07082392050098785,0.06370957872964222,0.12243090568709136,0.04188446045685401,0.041646034765838724,0.06314536533898418,0.0490665587718595,-0.055270337955396265,-0.0036846822495055775,0.06869329990047324,0.008383867688439572,-0.05028375967286158,0.013376115716737358,-0.02753225194041442,0.07020538438549462,0.08240400966615935,0.0389829495260805,0.0954057176783536,-0.07375812919095592,-0.08786180324099968,0.014222211138612328,0.04287302588376041,0.027382070461805297,0.045294965395121345,0.018504453300790535,0.046114977212567965,0.02950745843405067,0.058149618360205046,0.03682845710041027,-0.001186767292894797,0.04965703643536368,0.013932906240955889,0.0809901586663988,-0.015485939071528065,-0.017481165435936252,0.0
SHC,0.029000218189407345,-0.08632077107097047,-0.20008320044373562,0.05899629208120705,-0.13281971283945126,-0.005546726101905319,-0.06025895821680605,0.04733178365105983,-0.03625825825825835,-0.01893196160576971,0.0673639325291504,-0.01863338703007622,-0.002395172711040061,-0.05869465679825203,0.012077804760731503,0.0779649442294561,-0.06001367053998641,-0.05455373047939627,0.058922588975965695,-0.027527660756446526,0.3107502332390264,-0.013793825692122397,-0.015023356567100521,0.3732735680100374,-0.10701603794894954,-0.10937022194325086,-0.08702456083637611,-0.05588618833583048,-0.12801437099671564,0.07444907296087133,0.045807648653975575,-0.23501611729229488,-0.17623881108398654,-0.08402606420330383,0.08858710738154718,-0.04561516484143513,0.09001048441553827,0.1325243011531727,0.05386059237107488,-0.09741857059448489,-0.007768649983380005,-0.09324595472042574,0.010050666492704474,-0.06446822361461468,0.027126194685088034,0.09094514933368592,-0.10444184043017946,-0.002334069264421923,0.0
SHED,0.05038098938304314,-0.20614968213004348,-0.08192041422511931,0.10280087945703098,-0.04250061020258733,-0.04709295902406696,-0.050002485762106974,0.029813982592866495,0.033608899655444,-0.04545046359697358,0.09037722454774677,-0.026748860895202453,0.0684557522687066,-0.05618287965788138,0.02890337731359871,0.10190670752468511,0.02074861849650711,0.0326820374411394,0.030299892763376857,0.01020553011229075,-0.0033878365499167007,0.03146528220448985,-0.04026682391096037,0.09157762615859921,-0.019911207841467382,-0.020620467551724975,0.006921061021984309,0.050914083505634755,0.08267636415116031,-0.037882334913892035,0.133050397877984,-0.15073396900291625,-0.047300935717240145,-0.013328918594264882,0.13207284011959852,0.024496758176005162,0.055561840120663675,0.008000912218020018,-0.031011178019630492,-0.03731740178698062,0.06395058235488293,0.06557129936689776,0.05172486683013444,-0.037349802110146824,-0.004123857579994672,0.047618036684782705,-0.012825886495095973,0.004209108510817572,0.0
SHEL,0.06718856514371319,0.011658580820675724,0.07482497239227626,0.00707221214476994,-0.10165203627690023,0.0745033387103271,0.045529697997547025,0.08636583764703354,0.011397693685417654,0.14451959784659452,0.05836978340909016,-0.034903214518617554,0.021482804852607895,0.15376004007030297,-0.005747130721317495,-0.023646651895546267,0.0829329045276832,0.003641507329295024,-0.021667420001981297,-0.03709334597303349,0.12343892857501682,0.010904892813130562,-0.0015329983385474755,0.29931240762742184,0.09310252944862007,-0.14470001991586068,-0.04180704486233022,-0.12356261886575126,0.010691394255401443,0.05867560848488762,-0.13340805113639542,-0.17179507550929873,-0.11032298878604407,-0.12944850396123386,0.01850613876940499,-0.004683101794695221,-0.054381802210723085,0.041157928838033264,-0.053594253959750815,-0.05025981625176423,0.050151978620579074,0.0397051496351537,-0.0010351026748597336,0.027866339763775727,0.0005996354711730323,0.018585691871420895,-0.031049937609819556,0.012066761510072022,0.0
SHI,0.03333333333333344,-0.06103286384976525,-0.11126564673157169,0.21043771043771065,-0.18741450068399446,-0.11608222490931086,-0.05808656036446458,0.19423286180631116,-0.11846522781774593,-0.11689961880559074,-0.08042843232716657,-0.02838221381267736,0.09239355105415448,-0.0923076923076922,0.17920353982300874,-0.1382268827454719,-0.17466561762391808,0.3463983050847457,0.20839733742959554,0.07840971838763133,0.25938803894297635,-0.05270092226613954,-0.09047333732774121,0.33520000000000016,-0.022673964034401806,-0.1981191222570533,0.17625368731563418,-0.09720372836218372,0.1110700151644044,0.2763536798376056,0.08910025706940883,-0.6785973957300548,-0.3220103520132649,-0.25958308101965144,0.033858477054621305,0.0726356168416018,-0.08495791245791251,-0.01655629139072845,-0.037204705582299935,-0.0022742815337881694,0.03884281135379841,-0.1535949768911823,0.08127376785187757,0.12301749023603326,0.05793586634330361,0.0710368845362015,0.019258300484399138,-0.06752493896696443,0.0
SIHL,-0.020454545454545503,-0.08713692946058083,0.01473684210526316,0.0674157303370786,-0.08247422680412364,-0.1339285714285715,0.26126126126126126,0.16535433070866135,-0.11395348837209296,0.03614457831325302,-0.04377880184331806,-0.07659574468085106,0.10588235294117654,0.01674641148325362,0.06632653061224492,0.12968299711815567,-0.11928934010152292,0.18318318318318316,-0.0672268907563024,0.014204545454545414,0.053892215568862145,-0.051136363636363535,0.07317073170731692,0.31200000000000006,-0.08088235294117652,-0.03202846975088969,0.025547445255474477,-0.06164383561643827,-0.029900332225913595,-0.03833865814696491,0.043333333333333446,-0.3839835728952772,-0.07939508506616266,-0.06701940035273357,0.04227941176470562,-0.016274864376130238,-0.024691358024691135,0.012499999999999734,-0.0158172231985938,-0.005244755244755206,0.051470588235293935,-0.04895104895104885,-0.0818619582664527,-0.009538950715421324,0.07890222984562612,0.07366482504604033,-0.10396039603960383,0.015075376884422065,0.0
SIV,0.0,74.40983606557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9908955223880597,99.0,-0.99,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMDS,0.1647824973475287,0.0019183304415826274,-0.09677300685717638,0.052959405020142514,-0.09696691980229522,-0.08009704832787934,0.04621521991617428,-0.001247411033703516,-0.14719181990485997,-0.04523739778193292,0.066397103903308,-0.03225897589476423,-0.028496143606071445,-0.0999308266218687,0.045060117161984437,0.0021163802136561216,0.003064921313789881,0.011935932013771522,0.022453084009763202,0.025537867585302854,0.09177083897036264,-0.04076894903953465,0.11785261814114079,0.18060270677607448,-0.043279419154219845,0.20696489863365297,-0.06752752859408495,-0.1496706972854306,-0.06181856224193227,0.12707449003655236,0.15966106474893937,-0.16281989826215737,-0.0845134076529076,-0.10631248682947392,0.020053440014330404,0.04436497196984335,0.051488258185501845,0.04361675556756861,-0.016412586235907578,-0.048492766431631806,0.15652879156528798,-0.12865846181646878,0.06861379310344828,0.020770928443957892,-0.008532720978279063,0.12998556679890516,-0.1273576951798232,-0.09976331654243875,0.0
SMIN,0.04799115295645473,0.05164622474753755,-0.04879656123623366,0.07859196660536538,-0.09929522750308617,0.04449610444535379,0.051289380081300795,-0.041750239999557404,-0.04558476775902176,-0.0317902228766892,0.10204055758759067,0.06483229419560388,-0.019414362568626498,-0.01137879762826599,-0.07760853498725095,-0.020560475096016884,0.026871287222209883,-0.016362672512342358,0.021868448957121478,0.03673088966815885,0.038130735827758055,-0.05792830470911081,0.023178346807262606,0.13619294593374276,-0.030179612873224793,-0.006006600558366437,0.003546233624665218,0.006064457317793925,0.06456506186905497,0.1049100628430224,0.05864047767785796,-0.2655792207348797,-0.09746759137105199,-0.016222330430037735,0.05340215979732599,-0.000913937648847174,0.07038607005950714,-0.06881151811995789,0.009927905926433889,0.045612147381588475,0.0992391185649224,-0.04962254125588628,0.04769667825474366,0.014884359260701308,-0.016008001706786068,0.0618445283852298,-0.03658540401338006,0.03237342094169304,0.0
SMJ,0.0,99.00445009535918,-0.9900004449897335,99.00445009535918,-0.9900004449897335,0.006017932287069927,-0.006190415660353277,0.0,0.0,0.10239199585219239,0.015734974913710342,0.14008113590263682,0.0,-0.022818089559812238,0.047809724772166495,0.0,0.0,0.024076295483355103,-0.01594012407176404,0.02449588733264152,0.0,0.10996763137852228,-0.00881348255232417,0.0,0.008891850723533823,0.0,0.0,-0.021737105817050573,0.03603855691390301,0.017874856362761316,0.0,-0.10568984295401052,-0.012044429017702085,0.008091676507894885,0.06227872097237319,0.03043041126059265,0.0,0.004366182283301878,0.0,0.004395031199891708,0.0,0.00395663220776199,0.017775891508828856,0.008972673677501541,0.01826294174314258,0.0,0.0,0.015958213998722437,0.0
SMWH,-0.0053600597977263575,-0.1370111041903821,-0.03701119581261858,0.04363327099871861,-0.11518992579954102,0.08479261972640262,0.013922840727267571,-0.11162667151054284,-0.04376078910518988,0.07775631503600766,0.16050309505386595,-0.14646467532978857,-0.09408097071896115,0.11369468151970485,-0.04559290775631597,-0.02835213711979745,-0.04377292800698118,-0.0215526154872423,-0.03749999331188503,-0.0068674873572660555,0.21736331992359093,0.043623993432671426,-0.017150591857317266,0.5054624858031307,0.05500211295287527,-0.18696744044972124,0.25026566684520635,-0.10910780988446556,-0.04873673411952684,-0.07666657445989888,0.1952192073289858,-0.46962475908796963,-0.2132169909687086,-0.06849117680046857,0.08072472112512918,0.09369407189730228,0.1144574666626994,0.01529094356132421,-0.07627127206350381,0.06981114400655541,0.024565015393345213,-0.04403170774988707,-0.03584868059707291,-0.002822324426265621,0.09362122794277461,0.13312611679204767,-0.09038982239675875,-0.0020739558253950463,0.0
SN,-0.011111733231960352,0.031188179487517287,-0.02259577686781733,-0.0960456426893388,-0.0933804909356305,-0.027213579795744236,0.07454664657134114,-0.05750809959160308,0.040175575864055846,-0.03678208421131868,0.05284384886772209,-0.03164017941057096,-0.0011703661655706465,-0.08608842069485212,-0.017720594049547067,-0.09382822695628346,0.036552959186620715,-0.0019541103238387425,0.12909160657338492,-0.010002363064987363,-0.111537069390376,-0.0015952490977383382,0.03946883460399242,0.12794669752039733,-0.13016635618324723,0.023676303305076196,-0.02167557332562231,-0.022145127392258268,-0.04903727567243332,0.1039525042993028,0.09424008957622321,-0.21214688170733298,-0.03463272105328785,0.0010915356051064418,0.06544499798887071,0.03305320039287962,-0.13244272924057376,-0.03015038579235818,0.03403452698890552,0.11987190031534012,0.024135783041745906,0.13762706828353366,-0.02318141481512126,0.061153416746871914,0.004888458348292213,0.0020996740387866364,-0.00418178729712626,0.05747986106461611,0.0
SNR,0.07554190134835292,-0.08372234863590511,-0.10788752240971589,0.2380216249827276,-0.07886656165974582,-0.03353630408709296,0.04625235283707929,-0.07317364108757729,-0.010241955121346291,-0.01654559836285663,0.027345992410517717,-0.1270963081548584,-0.06626440134169465,-0.060556240580901366,-0.0016925680873982607,0.0986976394715422,0.092198484558361,0.4182710493390107,-0.07308148734177222,0.04178100795159723,0.14270578036537995,0.053072310882697815,0.13362889522032972,0.4225295796150561,0.22298784147236006,-0.10844018152632728,0.14898219408898394,-0.37780863060663583,0.1615079560974806,0.025930615345657104,-0.022702149774793345,-0.548605473840998,-0.12178866680619493,-0.09946225476048842,0.016390792900116802,-0.016126467314159787,0.029705552354671427,-0.085501466991309,-0.016715203472835838,-0.07796974938654011,-0.02216059671844184,-0.013857843161023453,0.0446452540990665,-0.02524008196114247,0.006130123546331134,0.18587443814102,-0.20871052852388094,-0.12634344010262888,0.0
SNWS,0.11515825268114055,0.09998561358077973,-0.11112531969309469,-0.016011827990814465,0.04751705275645035,-0.015858087949150224,0.014642492843276012,0.04271598160982637,-0.07873692195846638,-0.0678275729986152,0.09622093023255807,-0.03886750279398987,-0.04358669833729201,-0.03705397987191217,-0.042540377771694504,-0.008199391833188518,0.0007607868709922361,0.12238114116678367,0.018575466716366895,0.3464240903387703,0.04868421052631566,-0.0793086738814407,-0.0491841044346325,0.17309251418791094,0.24102850754611516,0.047485215762046895,0.025642565457602684,0.1079912169805044,-0.022249690976514302,-0.04888311366870868,0.045613354037267184,-0.3221052631578948,-0.22606924643584525,-0.001491323210412121,0.23010214717531796,-0.04934601664684901,-0.20211252016065273,-0.035445200256230436,0.03674773093830064,0.02419511563127541,-0.023623541317478902,-0.010390260695396392,0.013158729152134008,-0.012987825869245406,0.05049807673340556,-0.17640528538936429,0.21005209527866064,0.0977592346149696,0.0
