Momentum Index,0,1,2,3,4,5,6,7,8,9
RGP,3.210526315789473,-1.2671635683940372,-1.9324060301187826,1.1669879141713855,-1.093100892761823,-1.5789491500186947,0.636359359553455,-0.3960558416834026,0.09341385583799994,-0.2666282161550706
RIII,0.0143197340760632,2.2790816447451294,0.04549878561873916,-0.8373917382647209,0.08442630616375137,0.004234526868665511,-0.29555277140285147,-0.0761155129991498,0.27992225084775496,-0.13062066713988363
RIO,0.0297873685541483,3.887162791031816,-0.5852333799641928,1.2029423638639942,-0.013949830428825295,-0.12682645530171835,0.024525777974886007,-0.11801366211210218,0.39316687147046214,-0.19939728465193568
RKT,-0.0018726392365253,-1.622581441424487,0.5020277011264642,-0.3133880032940547,-0.2936202123546747,-0.08767934891872052,-0.057765281081127225,-0.11935586795589803,0.05950320768104626,-0.0828228349053402
RM,0.0762325625126807,1.692222760883102,-1.657006986501056,0.11963147635921327,0.12621314365389186,-0.23197484831720566,0.013532835029759042,-0.1140061965661651,-0.09479099015616779,-0.3682576193541977
RMV,-0.0086135785038521,0.23743596354474425,-0.561540172267942,-0.7818969068047574,-0.33114014701816014,-0.3125313405985827,-0.18602712197830154,0.12370772894618329,-0.20031210318226034,0.12009045245917872
RNK,0.0351735906186652,-2.659218821998733,0.33009703476283697,-0.4612407355677142,0.16836930929869212,-0.03284084332987539,-0.07276792727476747,-0.2214914992432782,-0.05051803154089477,0.19596819472036384
ROR,0.0628364882336693,0.6953453281962815,-0.17461464847288685,0.7132092058535614,-0.09283442609718578,0.20088847904864307,-0.020410008315737204,0.27656935939441285,0.10511906402587698,-0.15850828608794498
RR,0.0055524688970314,-0.14084480792822854,-0.22714823029279196,0.9566465695334893,-0.2050613121753371,0.03796284677938891,0.10097101485572678,-0.25723851951256665,-0.16676199132446407,0.03866310190194728
RS1,0.0611648675807967,5.579362434807046,0.9931110132033837,-0.9881951803672004,0.21512350506936875,0.7370081394764704,0.09080802927248839,0.16374493489850736,0.5672591649014117,-0.06916800111735262
RSW,-0.0327648285460495,4.101640737079495,-0.2427151131443546,0.7383709532892884,0.4537448825091062,0.6340310787681511,-0.08375530691449144,-0.3710365780950276,-0.12340579085374466,-0.27341244542483367
RTN,-0.1151487072393214,-4.2220195810687065,0.6053274851584426,0.33832287769236874,0.29984762681691735,0.025919662869728282,0.2551363709173284,0.13382200492784332,-0.16949575694102992,-0.19616012271497202
RTO,0.0211535710064509,4.2956782103445,-0.4217431919809004,-1.1339584539367842,-0.2566077409402183,-0.1280776273272158,-0.464667215833101,-0.21983109476180063,-0.06729927016240744,0.012332961452277037
RWA,0.1216731317600234,1.1070090507647394,-0.8304934889453686,0.3352871112577727,0.9648157172385935,0.30036798928840813,-0.026796463076510405,0.2576679150689472,-0.3004463329038446,-0.043845969051132534
RWI,-0.0154472518261286,-5.000829145289999,2.290761201747878,-0.10749782058178631,0.93766910362604,0.823366446680089,-0.12604562721543028,0.37835221791898216,-0.10706175401195332,-0.11459339492609784
SAFE,0.0690565778227509,3.0974327829445274,-1.2430562017241862,-0.8368343663212351,-0.476392983892436,0.11630922756930695,-0.36852443609690855,-0.11555216364453146,0.0345656112628592,-0.07964631826350155
SAGA,0.1243140072091126,-3.4382499166673424,1.0042287662262386,-0.13722487339367076,-0.048160486667985655,-0.24562863722687506,0.08125771576696601,-0.19773004501896418,0.06183520552864769,0.011315256646920208
SBRY,-0.1920538502301422,-0.22035285285968703,-0.6586171272621866,0.05556924513334402,-0.45555987487370614,-0.11279906241240893,0.12511262926458375,0.2791903534459336,0.026696558275545144,-0.1509796958997701
SCS,0.0155212292962427,1.80248792418893,-1.4873811631730707,0.08316305630803325,-0.9140465067923943,0.25713363868086836,0.1621637361735552,0.23892262765356098,0.01682774999626909,0.13994111422382044
SDR,0.0505667168027503,-1.5696498232974037,0.33157967656967047,0.18560403390675148,0.29184561245825646,0.14492035710786547,0.1429318223174664,0.014793204593490362,0.025455641344465114,0.0714174259357371
SDRY,0.0534122673907835,-4.644026917532867,2.073611345876687,-0.4766977778117727,0.936005461982885,0.682547213974172,-0.25574933667046795,0.3133694962169096,-0.150101111711936,-0.03157923432392009
SDY,-0.0440686358529014,0.7337433961118401,-0.5053470236931255,1.3860314775910616,0.02393264849695535,0.10414923019167617,1.0645215380291946,-0.0732882955982641,0.0322323734428484,-0.2112330221712203
SEPL,0.0772410316726874,0.6658634949328057,-1.0377743038700196,1.0768286693966702,-0.388323886927172,0.8714393992574883,0.37516876349792133,0.21168892848001666,-0.27430047686458664,0.4459927662967644
SFR,-0.0373485462160252,-4.229843336438153,-0.16989449255058517,0.2517795986109113,-0.6827521127880795,0.05073043854200268,-0.168265202618571,-0.07997700104843505,-0.22904391544615182,0.014957295605293746
SGE,0.0794520696361276,-0.7316452472233577,0.34742805443661423,-0.5693276290413545,-0.3142466278148258,-0.08941550197907955,-0.10608729403399964,-0.2097866930626941,-0.032643791794169694,0.15801930805625136
SGRO,0.0139329062409558,2.0073822332187152,-1.1343812774816773,-0.08224254258737176,-0.15596946585330082,0.0977224330070176,-0.07469228716059695,-0.0789316609215524,-0.03736864268266319,-0.12310636300242757
SHC,0.027126194685088,-3.115156234422141,0.022189025883281904,0.2500350210752015,-0.012278994041149132,-0.13724240394575069,0.14756249034114444,0.0536513836772561,0.0018132683515837968,0.025751336770103304
SHED,-0.0041238575799946,-1.5531251420285657,-0.800935784269363,0.333873084084597,-0.00733727513117284,-0.17623697912818811,0.46779363389255246,-0.006992222947942407,-0.0403574138311987,-0.04673656591163482
SHEL,0.000599635471173,1.5345565165841357,-0.2309443673001782,0.3967121490076092,-0.3657717239252275,0.1555425758218448,-0.06795519943205885,0.07471643298673813,0.1915730488625578,-0.09922795837065979
SHI,0.0579358663433036,-2.2400033943134248,-0.1342894875642739,0.608208592092816,0.3518854349784594,0.3051899841283096,0.3128280224043812,-0.4176328555274178,-0.2864938870731722,0.31436843623220767
SIHL,0.0789022298456261,-1.0101313338512052,0.4478045648313377,0.2025264933599945,-0.07765826038908644,0.14881729685669268,0.08208169068434826,0.09313255067424209,0.10767043215487865,0.050184056730120705
SMDS,-0.008532720978279,-1.4172774701895774,0.5396420106290013,-0.3068018967890822,0.36767402007155925,0.30722518018642786,-0.15600492604574145,0.13203996031782989,-0.085808541293234,-0.004191382030429045
SMIN,-0.016008001706786,0.6317477780797411,0.42319989905782396,0.12247476551282638,-0.1304545153318665,-0.09049356278242736,-0.0780867067508734,-0.026881444887729897,0.040533377187416245,-0.09398325554077919
SMJ,0.0182629417431425,-0.7148056874070747,-0.22652735029644824,-0.21354638702730563,-0.2532759044208295,-0.21827488275393905,0.006831713015689552,0.00553446718274796,0.06972565777624863,0.054564909865225594
SMWH,0.0936212279427746,0.10332066249061923,-0.6242189718253816,-0.5920836247007921,-0.06721167418379997,0.02317758793418581,-0.018402130662576406,-0.09603231403000231,-0.013075837632672793,0.1955826486522596
SN,0.0048884583482922,-0.06252173095132464,-0.4741660759733363,-0.006898164547808007,-0.4634320349802142,-0.09433363942317194,0.04484719407557799,-0.24968733062428033,0.014648692601966235,-0.0919247691550837
SNR,0.0061301235463311,-1.583386885522052,-0.23464999720283827,0.6925717575468783,0.23680674850009026,0.5800129131036158,0.009280265076613265,-0.023125155308050885,-0.2933511084046039,-0.05164625052141232
SNWS,0.0504980767334055,-5.158399157366957,1.8586516892440403,-0.16721888525892964,0.16724851898075271,-0.24096085755973692,0.2153526520385078,-0.5218176208756172,0.22609162657046036,0.41975870073380434
SOLG,0.0150273224043715,59.70480229362888,15.650087632677401,-2.278173197972776,-3.571699510045172,0.15156708941080857,2.2038928166399563,0.48678246801801683,-1.171723522864685,-0.6319785895698626
SPI,0.0733098017920172,-4.767455823412416,1.7855877574477441,-0.10879735255035405,0.4046211328825073,0.24294568799416122,-0.03987872548034306,0.0942249439814457,-0.05946273668508198,0.1223053523469949
SPT,0.073233567812178,3.500160671076747,-1.3809560243296648,0.4657693210449974,-0.7151436110066731,-0.5875956127728149,0.4617969052223818,-0.31595311357005934,0.01047424237275929,-0.13162227589767164
SPX,0.0513220671585521,3.2995092861240676,-0.34782219257307867,-0.15801183818070322,-0.2990837410052862,0.09983764916770407,-0.11289027115989031,-0.03768871640593564,-0.04486247325776104,-0.08634402165889528
SRE,0.0761573308965062,0.7292106580802513,-0.4526612856341704,-0.35419275280232765,-0.10620925179030129,-0.20364460371129672,-0.25292198530015875,-0.10984744521350312,0.1616655149523952,-0.03546132906079154
SREI,0.0395568560005361,-1.1900493753851977,0.012374277989060399,-0.21882504383070156,-0.22172851727263085,-0.046937815621201286,-0.04736550988055106,-0.05157974944422366,-0.03254546841436938,-0.00937391773075226
SRP,0.173327712197864,-1.5868776288039776,0.19466038815624226,0.6479185241176183,-0.7401580527460376,-0.6837505752955522,0.2463563664383503,-0.20734680856412932,0.2019433636408376,-0.06242825668130364
SSE,0.0199065898417527,-1.7379767969233038,0.2261472779777391,0.03718033317884362,-0.33666305789860757,-0.20028523569059078,0.023031552443423944,-0.08017464664277871,0.0664096656359692,-0.010447567680643456
SSPG,0.0171278826383787,4.784287391988093,-1.2607787039084064,-0.2617958691408809,0.3846063704215529,0.2791590391921529,-0.019101705770694793,-0.1439298004179364,0.05664824241446181,-0.1597476031995466
STAN,-0.0168866681673759,-1.7060767250194215,0.516981131137656,1.0449030125703094,0.324796021045459,-0.12275833454725493,0.10706172031818613,-0.07509763799030009,0.13906592658374872,0.0014688149708100987
STB,-0.0561596734470085,-3.6225974406136308,0.7267414997222799,-0.002625775711764588,0.005921704769371667,0.009243901864828848,0.16179448256939014,0.19717595630464316,-0.055190797980939295,-0.03222171842185542
STEM,0.1198609026871457,-1.6926252844739877,-0.10453566047836911,0.21384267917229327,0.388876090064411,0.1737588229252663,0.1819325324785944,0.13569909160076446,0.05436072467717821,0.1293898733121214
STJ,0.0510761220663036,-0.9689963848922922,0.296274473392375,-0.14576722454849553,0.24557429890163185,0.1749877182373608,0.09597580549946141,0.03358291331603519,0.04670071682729503,-0.1067888843899691
STVG,0.0633084400319277,-1.690601893833581,-0.3462399356280796,-0.11344525371393524,-0.08190966511593363,-0.26275711901323406,0.16723034514654825,0.1612412063036894,-0.1667857413950245,-0.1764069955156914
SUS,-0.0635118683305152,-1.1713788448476676,-0.21792319172650967,-0.21572536626902233,-0.25143829121633743,-0.030556787949089878,-0.29830299902016605,0.26835824248609585,-0.14691949152179937,-0.09445664691377105
SVS,0.0910172298998035,-1.0016850066156369,-0.32925530052880947,0.16566719835728003,0.3991652898876211,-0.16186500764134618,0.05890128555473233,-0.14692545286640185,0.017475769711482188,0.2106467629718788
SVT,0.0150075365752646,-1.3898999743472364,0.08493878246869958,-0.15638811682001266,-0.47682985826945684,-0.39028003396041155,-0.008992368380040616,-0.24366935910120868,0.13548096091541245,-0.033968840779826696
SXS,0.0244741719646557,0.7759838647803226,-0.12388776072744245,0.4738604917979066,-0.11735745616655165,-0.15569153177267872,0.31147661175792757,-0.12868004976276318,0.1538376144554355,0.01826231794912799
SYNT,0.0972383855176872,-0.7746598823399092,0.7428463793315061,-0.38541617126182787,0.45957220913660574,0.22148293645160938,-0.20397919293130454,0.18475066089383285,-0.08916080545748019,0.017671842072229094
TATE,0.0118840439722949,-0.09481027601427403,-0.025748491758259197,-0.23050613518808635,-0.7036193830321287,-0.3091010881438891,-0.009553420031164743,-0.24206533157078539,0.21157660471025067,-0.28714442783900845
TCAP,0.0128611234649698,-1.6741193876582683,0.8643862364020933,-0.1309191825128249,0.5298063194726352,-0.05259907131826584,0.1981477081037207,-0.24066339800991499,0.08275922851320525,0.26422317870102113
TEP,0.0099997256248893,1.3566567582360691,-0.8889629600700469,-0.26927783479905576,-0.47732085601628654,-0.7860293800776814,-0.13164404196515284,-0.4390115012549963,0.317070661899057,-0.4199471652401539
TET,0.0396515886869746,5.823546095708461,-0.053720971553265495,-1.2048844948490052,1.023840362609736,0.31898314309041637,0.18657978875989437,-0.3827196760687051,0.1720723619470793,-0.2834634682736661
THAL,0.0928571428571427,1.1382470879805533,-0.23869830486621313,0.3079965628781368,1.0351589387294313,0.3836936089861757,-0.1051613287324975,-0.03581211959675291,0.30418567189160384,0.12474031824549023
THRL,0.0459390922538682,-0.4158736855752124,-0.2509062169550766,-0.1983734272867264,-0.29105609884850986,-0.23076763969439032,-0.01752616291607927,-0.1529444221135256,0.007049242000992746,0.006178102102507984
TLW,0.0771087668027505,-1.3207291717667797,0.1603149608647264,1.1380125766407279,-0.5805859654252112,-0.2135855209729678,0.10161968638344368,0.655557899720205,0.32757081251403114,-0.04990155344325399
TOWN,-0.0933360549187284,-2.3695951357313056,0.44311264633484854,-0.14815341152930417,0.031491553209715965,0.12166347943325262,-0.0041043329081608656,0.020653241596006074,-0.04628182349637252,0.05898999517317968
TPK,0.1814104429588521,-2.8526679629960894,0.10279043481192704,0.19069056688990807,-0.12209788108491805,-0.2426490118852375,0.21902715816214047,-0.22848300922475398,0.012243334424895353,0.22465544587055689
TPT,0.0,-3.520430261256478,0.06645453651745988,-0.02275498758785165,-0.3644872288061095,-0.36431566855426534,0.06355002583153112,-0.20407457754340802,-0.03892068482763895,0.22601744472570387
TRD,0.1249878479535953,0.9801600143629549,1.5551822738265157,-2.7143451402193515,1.4487340968430165,-0.643746731960684,-1.760734505367354,0.25859894764000013,-0.05606612804817717,-0.9371643608595113
TRI,0.0159580275717019,1.271747216319229,0.7284554562921778,-0.6498123284153291,0.4405286076203991,0.17241056340574437,-0.20354028226227436,0.16693639669266833,0.1802699678838651,-0.05218779430511659
TSCO,0.032879341489449,-0.47349999588424774,-0.5301167898592656,0.7562218263569234,-0.43222082060958206,-0.08548705100305376,0.18036528218657857,0.39013842114872743,-0.06693560260188633,0.018520033639142175
TTG,-0.0692667232874555,1.2332948319135266,-0.5358879212512863,-0.5826193767589094,0.4594262127957225,0.25138303058057665,0.12229813410486469,-0.02929631753997579,-0.31196212366198234,0.02384074940245033
TW,0.0718354598853614,-0.7349994343590127,-0.4157052394003143,-0.45509688812737836,0.31089079491728944,-0.2249614493347722,0.05182991872055039,-0.13011220898896964,-0.131060778724168,0.3075035839301213
TYMN,0.0364057216026616,-2.163692356008436,0.6587687871090468,0.13552890139296295,0.3700056267310983,0.4558995892479089,0.11610138626537987,0.04083424863854367,-0.1382076123052099,-0.0815027571956009
UKCM,-0.0154863598787544,-0.5870904765984813,-0.3867733937510709,0.18232087196275984,-0.16504288564710315,-0.1382703286979946,0.18929097294319114,-0.11844185125989191,0.03114630683962285,0.015635302710374117
ULVR,-0.0123811081124809,0.7989570771206376,-0.0498825568055713,-0.345809693090852,-0.34936732553995725,0.16268323835103318,-0.0426463123625425,-0.28187776019899474,0.03313752998381067,-0.07456403681659819
UTG,0.0121543744252068,1.4418826172398407,-1.5393495426142372,-0.24715100050116268,-0.387598709141871,-0.09247093636517446,-0.19688454406962166,-0.01915611423230262,-0.13132866089022013,0.06842974380672028
UU,0.0086095108835959,-1.4003897702902064,-0.12906607495432545,-0.019790267038976628,-0.7086053419473028,-0.5164971519205686,0.15822105808482573,-0.3752477802829587,0.24986728415924947,-0.019665166289913792
VANQ,0.147724864595808,-5.20557977101939,1.5731944794786588,-0.13170902811111862,-0.1774613336863983,-0.46737083647346783,0.18060972872089878,0.1596599744071462,0.12559669630264877,-0.1917789000835064
VCT,0.0463690897666093,0.7038753918712551,-0.7664063322079004,0.5230596600125997,0.4277265845893479,0.31833087254434445,0.08069793946163252,0.3438412963154391,0.0646334160202249,-0.25053685819524074
VID,0.0572685968384076,3.6572026429298634,-1.1873761669400187,0.2808937131386529,0.8429877058686537,0.39141878177462275,0.17014291092292888,-0.08569885442966592,-0.06100769152793164,-0.26328324217184956
VOD,-0.0331338787804779,-2.8490219012691247,0.8103463606479139,-0.037101503673648194,0.1199305096328257,0.25810251941712836,-0.042576754633081595,-0.038608241297814816,-0.05157751680434578,0.08086559817199854
VP,0.0173266555263327,1.197663920765153,-0.9549065669962693,-0.20908584516972242,-0.04691872352173699,-0.337332610750115,-0.04908348944656093,0.1342623246439264,-0.031701831847941786,-0.20831828074354689
VSVS,0.0670146206173634,1.9383773813064296,-0.41135253349569356,0.9145224248224276,0.4690776559906176,0.1541922072643147,0.34350630466316373,-0.15290412241839402,0.03956770240751234,-0.0981857323507826
VTY,0.0900296079892077,-0.21190507195088928,-0.8389610302875226,0.10353442490812026,0.21244534444968274,0.047264004770735765,0.05220607263994057,-0.015419617140654932,-0.31027297629504325,0.2679910780310867
WCW,-0.2089336691855583,-2.3360553873275065,0.3167163713537691,-0.06834266943371946,-0.18233666229052892,0.01370867714779893,0.0016238005764011784,-0.1458465317294189,-0.04937297901842568,0.10221637002551691
WEIR,0.0747297203142327,-0.4475190714148233,1.0931104982486257,1.010841378487405,0.27054926648186717,0.10788317761368774,-0.16381788566884156,0.13905852539932867,0.15713365259692402,-0.03132075124973834
WG,-0.0208631378159276,-1.7901225128074212,0.71894998476973,-0.049760341759688166,-0.14954978005122663,-0.1245135703404471,0.03149651563829834,0.2630193385461808,-0.00866248948690563,-0.1864890303685686
WIL,0.0283018289880825,-2.5330158758847965,0.5791372934871988,-0.2012808200527626,0.02130304012347861,-0.130471695430217,-0.03167959297807911,0.032113426478422594,0.04294475983871666,0.15710703798042758
WIN,0.0052374498842395,0.733993061223486,-0.09835718443655497,-0.23320597939961876,0.21239319680136326,-0.38531088543862063,-0.09435651778670351,-0.1728248618747283,0.30380750173819715,-0.5029368401500949
WKP,0.0415791417909081,-0.37807278144668516,-0.9710809210564407,0.19328989178348935,0.2208967932267015,0.09862168649618236,0.08701775953685373,0.03329948261626879,0.019413568287304353,0.017229576411276804
WPP,-0.0123146032606591,-3.4345702215979075,1.3297075739892215,-0.1764573949851553,0.028673798226918224,0.0734457045231904,0.03521985324791757,0.09238012557743792,0.07275095106626071,-0.031246971087420406
WSL,0.1538461538461537,-4.408857779623214,0.5680023079662906,0.23611624611769966,0.054239579956961215,0.7047498692249242,-0.010766866087434854,0.8782899503936525,-0.1595873302755751,-0.11529813439240846
WTB,-0.0075646776014881,-0.5159575295031561,-1.2819707691108067,0.658469795210067,-0.5986057922662227,-0.5168875167731122,0.263425243786638,-0.11384798519747968,0.013591832255810904,-0.13235485490471458
XAR,-0.0133155792276964,-4.905546938233465,1.82778279021592,-0.23077481751000142,0.5382667612865373,0.3270721261423548,-0.14190895345676738,-0.005074885718116774,-0.14193288286440958,0.3034410843854767
XPP,-0.0341466664949552,0.40065774277530786,0.521036407718351,-0.32307998674626764,0.8130706350835312,0.7289268541926168,-0.1802333499209041,0.049350177626045794,-0.2566803070956104,0.04532929498159912
ZTF,-0.0129449614757946,4.643825359797729,-3.5963337588191493,-0.15616005102403807,0.08335583212754083,-0.08146691913777124,-0.3774829408889063,0.22526164869526583,-0.10212563799758595,0.35454383435045284
