Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
TEP,-0.0398091169385993,0.08983638110387591,-0.2900821115304703,0.05280687430749405,-0.47823220980446907,0.1688138596108192,0.33326667921804787,0.05411619189339553,0.08674135182976697,-0.2672078814490914,0.1416149592460783,0.08146892534299371
TET,0.0592613411346885,3.3301248222141733,1.6406508937939266,-0.6389111390768237,0.5205876981932015,0.5798134201945314,-0.10458611438339072,-0.281716182469639,-0.11403006963318077,-0.09243003252635941,0.10632192657770256,-0.246524201240894
THAL,-0.0758620689655172,0.8963427353234152,0.6186128214365125,-0.8086103650604656,0.6083334388704902,-0.23645025810793951,0.4051669322419241,-0.165582925584107,0.17056865303056162,0.016192962165673563,0.324053778702912,-0.4008413045976637
THRL,-0.0088777012372592,-0.5045941400015893,-0.410315326146863,0.1179767595425019,-0.263493537824724,0.08222951205091032,0.03990669803236422,-0.10300502069353645,0.023049168295352578,0.015080210623003312,0.05835585704693368,0.03238823449496844
TLW,-0.0122525918944391,-0.6395879490026565,-0.0517823887771153,0.3710377305549618,-0.562126207428855,-0.23294699107073044,0.022199998114399856,0.6655517951283761,-0.0049612320946485836,0.023785137770584434,0.2617992793016376,0.23238445376850403
TOWN,0.1154918065734997,-3.399668129724264,0.5211967033068604,-0.389648103761162,0.13948186495854484,-0.07892316415410965,-0.02130625034170923,-0.02066652325918946,0.0776469039965686,-0.10430670290865993,0.07232518264870522,0.011556416383457392
TPK,0.1303149842283109,-2.0770747254648962,-0.7436487308838214,0.23797425109635542,-0.0725036811600024,0.3240332640798716,0.16935476720012646,-0.13586193144063155,0.2525912055970042,0.05555219013742603,-0.06538935950154467,-0.11279366518774432
TPT,0.0869523202102782,-3.0129834267257554,-0.8481797364590341,0.2628050922577795,-0.18647948842993892,0.17081181532285758,0.028538394964889992,-0.08682769437783933,0.2855909729017872,-0.009504748974874156,-0.18415178408264762,-0.07276670195986969
TRD,-0.0537436839687642,0.20136458763783904,1.5386201522797194,0.5071706529111641,0.3833782802397628,0.12176757737219888,0.7514400738170366,0.4203779221458351,-0.6830195266789693,-0.4101606954916147,-0.10551171144551497,0.3355159034586339
TRI,-0.1578944441045436,0.18277815588931587,1.155201463426205,-0.12919300441225992,0.1229017299492456,0.10553870788741758,-0.050829163768763695,0.017625800644995533,0.09795239424580172,-0.17412820208659469,0.019306912744100055,0.15988529886269162
TSCO,0.0050368998512781,0.4144118052911751,-0.6418108890812851,0.09944437878932472,-0.4084211857389957,-0.16619876389635488,-0.07604292386719888,0.43465508039446615,0.0895595444716892,0.14392589143362924,-0.11368731347368925,0.25021344973186294
TTG,-0.0244886556199793,2.169648075422501,-0.4320671933089806,-0.35772804320188095,0.3310294782965707,0.2521708688249128,-0.4293019397861745,-0.3135246357228702,-0.1634844807573533,0.04629926558983903,-0.12298613745054111,-0.035225264174159485
TW,0.0629414838916331,-0.7315423317302829,-0.5503146392510077,-0.1840152967537758,0.22260591657676837,0.28560881939146376,0.032568076750290456,-0.10018158359532954,0.17656490249497764,0.0788423710360656,-0.16047327667086422,-0.22263760268823982
TYMN,-0.1048179623036545,-1.6969571245755906,0.2505058851377709,-0.14961999403314832,0.3586819546242092,0.012949862224435539,-0.09413675449252693,-0.14694655720390482,-0.11092988629909267,0.09652429639240884,-0.07769787688380717,-0.03814028303058346
UKCM,0.0309505327782089,-0.8037932370697434,-0.2769972564106346,-0.08989639767647523,-0.05719337300365254,0.08754046985405597,0.0407584981941886,-0.0012466680144862222,0.06285337042744009,0.019242143021075502,0.004360713520701406,0.002983226024874907
ULVR,-0.0499330960488754,1.6238750029360352,-0.35277411744538645,0.41484492335171114,-0.3279611454588873,0.06948172728383963,-0.23914655842223892,-0.4439409589757597,-0.06889670694283558,-0.04138734302821232,-0.005599998714855434,-0.1278830220662695
UTG,0.0266542329309171,2.9315072660231642,-1.8216258221167232,0.056138793619378596,-0.27357561087304655,-0.34913232718450143,-0.24996237878260544,-0.07325428843414977,-0.009909574305999294,-0.014320437716303733,-0.1355939821958511,-0.14043062324652925
UU,0.0457611958726773,-1.3077581296495795,-0.7144941494156579,0.5742154445344718,-0.41013914386709766,0.2989117242048436,0.1446122015830523,-0.1298230539391887,-0.0442480077393995,0.028153467565158123,0.12349041350902284,-0.053137226052295664
VANQ,0.0916717779302722,-5.372662714965765,0.6470564621806141,0.05369171181142165,-0.11706043671641807,0.28173762636892635,0.13864713905965076,0.24086463215783582,-0.15243980813884858,-0.03684269160901934,0.11995258732082255,0.021570659215656544
VCT,0.0381398085421114,0.1776240524968739,0.11675148211654846,-0.752921098977653,0.29273410195783867,-0.2507141422526681,0.07515995402128642,0.30144154236874715,-0.19518871859977785,-0.014827555932061653,0.02134496644970902,0.1356306490309115
VID,0.0121955766367998,4.062281648908658,0.08103384282312079,-0.8611421268184238,0.5749158332209553,-0.05816330429852514,0.19920914884087335,-0.012586255561167823,-0.27381358966513974,0.06828332063978299,-0.24093752026359366,-0.10175376642602216
VOD,-0.0056414703887204,-2.102008849830439,-0.14404591823556806,0.4385825433203449,0.36195731588429875,0.011850169142381593,-0.1333775411529187,-0.12939532784396712,0.05753921002951981,0.08463783976723253,-0.014701020772085814,0.10901049117022465
VP,0.0571432761186918,-0.7361093542108531,0.102060228134112,-0.4417459458814166,0.0013105734089488832,-0.11637145202932067,-0.029057324542475,0.23839302758039227,-0.23630905639243652,0.012190241140840285,0.1764003703439787,-0.07166978478188485
VSVS,-0.0932388952240228,0.057326110411950675,0.9602815353763503,-0.6851249249181183,0.1544843942052185,-0.016750395913740872,0.2142583962554372,-0.014648703169264683,-0.018131248435249922,-0.05471675023281175,-0.021482831260222712,-0.16561722529414066
VTY,0.0658853892223625,0.6609226397843262,-0.9108899766894583,-0.24949244111404673,0.2235057920675983,-0.05941975116396511,-0.08170101684891456,-0.07885723726105673,0.19554459175711278,0.1713587994875139,-0.24213074739857043,-0.08512979295631168
WCW,0.059996447286615,-3.4932322644209783,0.46421327574716104,-0.17269358132162682,0.23021488368903067,-0.10730120992225595,-0.09738183817994346,-0.05064338439133212,0.021404962849703422,-0.07054029307071467,0.189522729325059,0.03413199881094504
WEIR,0.0085389935912614,-1.0895684661171583,1.3961989411689089,0.08002281495206087,0.025289806676018732,-0.22537462529778216,0.31964190197219083,0.0735324204328332,0.004907496113504905,-0.13166157093246936,0.010206094255348956,0.14796021085418876
WG,-0.1026329781512295,-3.4191102378771987,0.9407276131577711,-0.3306096392169542,-0.05314462817428094,-0.0693562183622997,-0.007585531667947093,0.16439123749620743,-0.0903391248785038,-0.18926754294131376,0.30577840929311517,0.09581966416401243
WIL,0.0134512738946732,-1.5233110211597125,-0.6285581815838773,0.6147825169912543,0.06556255569218042,0.26261506755259073,0.10942679458860706,0.06627818969832323,0.21128360251796194,0.07874096932219452,-0.20034472500992265,0.2497834640784394
WIN,0.0917004724860401,-0.08836275089906369,0.23720410302333889,-0.09391147739876564,-0.04156146085566925,0.1989987444814479,0.5087991106812595,0.06533226945541264,-0.23952205120183678,-0.19752613994039905,0.07755452575524,0.09096616074768245
WIZZ,0.0565623283909939,3.1259883310201246,-1.098062647772461,-0.7000467047152708,0.7459151740133534,-0.4201849888096034,-0.203396895087725,-0.5322339659786243,0.6007164934717032,0.35367381719491453,-0.1424616634704393,0.08545857892565872
WKP,0.0563313526575688,-0.011445639110774916,-0.8046526641317023,-0.41003490216770977,0.32945651902985834,-0.13048144969946773,0.03414710520180876,0.08980597661063872,-0.02864588356063865,0.14086331689861725,-0.07605432333625245,-0.153219832693774
WPP,-0.0254286881271482,-2.8699275363628267,0.07488603887322137,0.691932575014866,0.13202331333589493,0.2871751772095869,0.03299324069946107,0.014040430242460069,-0.03762059841005242,-0.07842533792077377,-0.08036818237693633,0.17403075037039942
WSL,0.0,-3.727126280037326,-0.27769319616798993,-0.4087215991828433,0.26170198907492803,-0.4964320140017086,-0.35221106475858954,0.6244845486963544,-0.12786624649784464,-0.04101817151971408,0.1491515749482551,0.08208582367259937
WTB,-0.0460327887339826,-0.7939542168088739,-0.7945597081566275,-0.220112318965701,-0.3982486793082804,-0.061709154476508564,0.1271141903340169,0.0989950574348993,-0.05736253121149225,-0.07766809916078544,0.049066167397055015,-0.10619715087856704
XAR,0.1548780487804879,-6.517609117924077,2.1293333945040867,-1.391895999687583,0.12993556817980767,-0.2807203158675737,0.049001275506196734,-0.07212988541369765,0.26837499907324114,-0.44122430877329394,0.30098478143811624,-0.03382771677917628
XPP,0.0642566753663924,1.1679318875326807,0.6919500257771044,-0.30042703964467016,0.7125170557780519,-0.13531213144564436,-0.24928634385349532,-0.2366570953371373,-0.013702627618132974,0.25910351107311397,-0.31103256950037544,-0.10881252444058898
ZEG,-0.0259088305650079,-2.2269131438080056,0.11877585974077341,-0.2667042696907832,0.25868404723462163,0.254804519846098,0.22273403130913186,-0.11123468921589214,0.1259584128813751,0.0720027525416178,0.23916625911961847,-0.13191492913811734
ZTF,-0.4018509146121033,2.804323876890478,-1.2454286471386413,-1.3212893803988515,0.012521229450880952,-0.6695373865187371,-0.22001017327474096,0.1655126662935487,0.17017835890155852,-0.1385250584233781,-0.004000334911627329,-0.31837344327546896
