firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
83967,0.0967454961,-0.014705315,13.379846759,0.0,0.0342522701,0.0778037463,-0.350433461,-0.179029905,0.3499635303,0.0042889391,-0.358124318,-0.01237708,-0.122279383,-0.012907159,0.0123770804,4.0,-0.01670305,-0.21875,0.3957615617,0.78115199,0.0334907469,0.128962046,0.6161146152,0.005944566,-0.089041096,0.7152699569,0.0,4.0207687539,0.5855077079,3.8375697458,0.5971754605,1.1808867691,18.265027322,-0.209750266,0.0,0.0,1.0,0.0,1.0,0.5069589041,5.0,-0.74577111,0.2080596413,-0.310363188,0.3290120964,-1.283251089,-0.674789845,-0.001384435,-738.726258,0.0506733292,12.692247162,0.0,-0.0205233,-0.027789474,-0.002836758,0.4722673474,0.0606950179,2.0,0.0007619048,-0.13608158,-0.013009101,4.0,12.175972587,0.646984269,0.0,0.0868263468,0.0372826943,0.0477508584,0.6828498259,1.4605977268,4.0986214e-08,3.6721333e-08,1.1969981133,1.4328044833,-0.256454707,0.1032774322,-0.126150672,0.6300170528
83944,0.1059155763,-0.015508121,155.96284364,0.0,0.1009625639,0.1892155582,-0.05699546,-0.01586623,0.2557716973,0.2845086631,-0.518404287,0.0084753879,0.1139729556,-0.017275628,0.0084753879,4.0,0.0,-0.185714286,-0.130694591,-0.199569166,0.1849312154,0.0960754197,-0.1173345,0.2292765189,7.1495458616,0.4502135324,0.0,0.7961507252,-0.44222831,0.7961507252,-0.44222831,37.208149239,3.596346382,-0.041537732,0.0,0.0,0.0,0.0,0.0,6.6731400438,3.0,-4.51541176,0.0200627485,-0.290437405,0.9041227421,-0.70278434,-1.263373259,0.1562413962,23.227966311,0.0277086383,12.102876453,0.0727552708,0.1003930496,0.3023617593,0.0154582343,0.3497864765,-0.948225381,3.0,0.0,0.3581474501,-0.305535685,2.0,12.844337203,2.8107156716,0.0,0.2571428716,0.1314065696,0.1513787431,0.5677920716,13.862853852,4.882868e-08,5.1626187e-09,2.8645925163,8.2058902847,0.1376877302,0.138255556,-2.261189249,0.3510924657
83995,0.7521867142,-0.241589033,-7.978190909,0.0281606849,1.6444357822,1.1775612699,0.0496158771,-0.207317073,0.1163414634,-0.116930116,-0.114878341,-0.11537415,-1.300613497,0.0726249241,0.1153741497,4.0,0.0073469388,0.0,-0.005009393,-0.112447409,0.0352469736,0.1055276382,0.0801064144,0.0119512195,-0.356780735,0.3173575385,0.0,1.7313131313,-0.298966157,1.002020202,-0.369160039,14.445454545,5.9291044776,-0.09352518,0.0,0.0,0.0,0.0,1.0,0.2566539924,4.0,-1.308241556,0.0547685999,-0.058766401,0.4774730889,-1.346350514,0.3584200009,0.1352503556,-2763.236801,0.0240711872,13.850347397,0.0028161802,0.0076923077,0.0246305419,0.0300241695,0.0274228732,-0.034426912,1.0,0.0025,-0.169363996,0.0475516319,4.0,13.217005379,0.5416420095,0.0,0.0627615079,0.0250765234,0.0441517349,0.4124534028,0.7594582609,1.3982388e-08,5.0657845e-08,0.2435796597,0.0593310506,1.9178227366,0.0659105689,-0.269855836,1.3806122034
83998,0.1504563471,0.0094745196,13.501694508,0.0,0.2853466203,0.3538011052,0.1004966215,0.1305278441,0.3297214156,0.3115137101,0.5356731738,-0.066576121,-2.885542169,0.0368136456,0.0665761209,4.0,0.0,0.0,-0.216880105,-0.184738465,0.0241598198,0.3351204233,0.1772265328,0.0202124601,-0.24024982,0.3861555089,0.0,1.1195274474,-0.021823298,1.1195274474,-0.021823298,7.1295531188,2.7086488573,0.1074109662,0.0,1.0,1.0,0.0,0.0,0.6256092988,4.0,0.7994170758,-0.804278481,-0.330079494,-0.028604049,-0.874562076,2.0145286621,0.0447462939,-337.471928,0.0452414988,14.491785131,-0.00603764,-5.9761e-05,-0.000173101,0.0168441428,0.0704468969,-0.002256084,2.0,0.0008888889,-0.138389648,0.1023920942,5.0,14.304935155,1.2828301108,0.0,0.0544554442,0.0218346905,0.0237860982,0.7109450695,8.0914874289,1.4644082e-09,1.0508924e-08,1.5478277602,2.3957707752,0.1037454014,0.0681934353,-0.669082855,0.3222667708
83961,1.233945196,0.0494389132,-1.821719196,0.0,0.7706510035,1.6877544112,0.0355649671,0.0283702745,0.3122191148,0.0003471318,0.0777208975,0.0238096871,0.9554087531,0.0022045428,0.0238096871,4.0,0.0133213519,0.0815217391,0.0547783268,0.0159668238,-0.070999638,0.1407904345,0.3450194452,0.0051272419,-0.000980554,0.6563897172,0.0,2.6580243305,0.0624823139,1.7515009782,0.0659205389,3.3697595435,3.3529061909,0.1230650864,0.0,0.0,0.0,0.0,0.0,0.4834903322,4.0,-0.002808763,-0.000186976,-0.159221063,17369.367235,-0.924382689,1.8431476046,7117.955185,-3735.341258,0.0398631017,11.624237609,0.0084638618,0.0129145508,0.020622685,0.0258461227,0.2500138846,-0.003707181,1.0,0.0008333333,0.9266252116,-0.132961012,1.0,11.541415735,1.187005258,0.0,0.1347517669,0.0487292474,0.0696100946,1.1846902886,10.449646909,2.3341868e-07,1.9640929e-08,1.8030380532,3.2509462214,-0.008255601,0.1135386896,-0.677544703,1.0217864559
83982,0.1314638584,0.019184962,158.52849565,0.0,0.2110675636,0.1043243932,0.0795407427,0.310058796,0.3074854736,0.0114185639,0.3814647337,-0.000935776,-0.014730366,0.0194675635,0.0009357758,4.0,0.0,0.1753926702,0.1503791925,-0.134635415,0.0131012354,0.5145099148,0.1408000274,0.0077053612,0.2096718546,0.0997743764,0.0,2.2301789066,-0.045299116,2.2301789066,-0.045299116,20.436207835,4.0186425945,0.1610098899,0.0,0.0,0.0,0.0,0.0,0.665570932,5.0,-1.273476396,0.0376794371,-0.537820122,0.3230116816,-1.636945769,-0.114154155,0.0789768786,-9486.87361,0.0318239191,13.73295551,0.0258481273,0.033313704,0.0867994486,0.006383874,0.082439234,-0.013300911,1.0,0.0004369048,-0.030637255,8.34423e-05,4.0,13.801326691,1.2455946234,0.0,0.1741935462,0.0690584356,0.0673249411,0.6935091358,4.6174789621,1.6202016e-08,1.3187089e-08,0.6495600886,0.4219283087,0.0892766181,0.0602602026,-0.094334975,0.0019391212
83942,0.1232565165,-0.016694628,51.020053913,0.0004306657,0.0871667328,0.4713686492,0.0702226381,0.263723223,1.069118184,0.1751399941,0.6535947712,-0.024732845,-0.279210926,-0.012033306,0.0247328449,4.0,0.0,0.2920634921,0.2844519919,0.0715148358,0.0618389116,0.3556042032,1.1979021815,0.0797833496,0.0831255565,0.5780538032,0.0,1.8832464225,-0.234800168,1.8832464225,-0.234800168,30.398137559,3.7178452255,-0.091603883,1.0,0.0,1.0,0.0,0.0,1.5511576135,3.0,0.7122180022,-0.205080725,-0.038016002,-0.05580388,-1.029561381,-0.172811545,-0.004100657,-1747.363928,0.0452414988,10.442882411,-0.017390635,-0.025378633,-0.043326345,-0.019963035,0.058357009,0.0706626955,1.0,-0.00302521,-0.58991242,0.0669845659,3.0,10.168432618,1.6599919824,0.0,0.2222222239,0.1096944571,0.2008101086,0.8619324785,9.2983911666,4.5217722e-07,9.3623767e-09,2.2175373011,4.9174716817,-0.137025698,0.1255788261,-1.14721009,0.2772056736
83946,0.1242298921,0.0219980496,10.866205818,0.0,0.0402556718,0.1945369161,0.3351246935,0.3129272894,0.9438184745,0.0377146425,0.3927231808,-0.233249023,-1.536224741,0.0557919975,0.2332490235,4.0,0.0,0.328320802,0.4161733832,0.524818243,-0.079793038,0.5201243738,-0.337459447,0.1797601122,0.2889958827,0.7483994226,0.0,3.1056519498,0.0290627029,3.1056519498,0.0290627029,2.5287783979,5.3446920052,1.2025709359,0.0,0.0,0.0,0.0,1.0,1.2239521228,7.0,1.0225589532,0.3676114429,-0.001758692,-0.054830504,-0.141801742,0.2784311505,0.0637246459,-1680.924428,0.0452414988,12.136398962,0.0294337243,0.0742449609,0.0983034281,0.0584730287,0.435489337,-0.04579415,5.0,0.0017112299,-0.28326834,0.197298158,7.0,12.474072921,1.1263270246,0.0,0.2395833284,0.095842722,0.1143427022,0.8256704906,6.5663506478,8.3097199e-08,1.3710968e-08,1.0339508008,1.0690542585,-0.962465426,0.1158793473,-0.754229317,0.2772056736
83947,-0.306586746,-0.651558394,32.446134868,0.0186359359,0.9634737714,0.7747694934,-1.176155392,-0.086365876,0.7830646864,0.0308628559,0.0620833522,-0.164563946,-0.141242581,-0.559530605,0.164563946,4.0,0.0651046456,0.1296296296,1.4885042283,1.2698789512,0.6720071353,0.2438939288,0.4936577662,0.0891813895,0.3467618562,0.5488708783,0.0,1.7853403141,-0.488382781,0.8231529959,-0.598954998,20.650219298,6.8533478894,-0.665874953,1.0,0.0,1.0,1.0,0.0,-1.167389087,3.0,-1.362033755,0.7172290113,0.0427136818,-0.738353667,-0.785630548,-1.193867099,-0.514579797,-2415.017573,0.0320529325,9.2753553421,0.0,-0.307164869,0.3818965517,0.0092093612,0.031424581,-0.016748231,1.0,0.0003373392,-0.739306474,0.025641026,2.0,8.0519780789,0.302551128,0.0,0.2190476209,0.1024049906,0.0646737309,1.4426605905,2.4379539213,2.91247e-05,0.9545455046,0.7630248746,0.5822069593,-4.850607871,0.1164252246,-0.155062352,0.4564479774
83960,1.6631631334,-0.878089815,-7.631698005,0.0,0.8598388507,4.9512257962,-0.231317481,-0.265784887,0.3212960115,0.0,-0.03936388,-0.330617602,-1.121900329,0.1070394373,0.3306176022,4.0,-0.084191607,-0.226691042,-0.191105534,-0.026401987,-0.085065583,0.3939683298,0.0768558514,-0.041894802,-0.345534204,0.6047270696,0.0,1.8725618751,-0.274152982,1.412473365,-0.239617009,24.810381356,5.5662679236,-0.603115965,0.0,0.0,0.0,0.0,1.0,0.4332140976,3.0,-0.116409646,-0.003496315,-0.322952728,-57.72070483,-0.905980752,-0.145452818,-56.22241194,-4326.246513,0.0785943686,9.3219544185,-0.004388393,-0.101770006,-0.167677551,-0.306813502,0.0790973076,-0.025190872,0.0,-0.277141788,0.4683031066,0.1944444478,4.0,8.3592959185,0.2568127316,0.0,0.2800000012,0.0811039687,0.0862463534,1.3629437874,1.4918239845,1.16574e-05,2.1000000971,0.9873851877,0.9749295089,-0.147037322,0.1333284764,-0.31212122,-0.028594565
83965,1.3064198356,0.1358833862,-43.67588421,0.0,1.7750337946,5.4907987894,0.0971973561,0.1793646559,0.5203212008,0.0109342227,0.2300648584,0.0401898442,0.842087843,0.0214576386,0.0401898442,4.0,0.0,0.1621621622,0.202912959,-0.024281577,-0.059976954,0.7384912027,0.1710077342,0.0131647574,0.1168202021,0.2276278122,0.0,2.7603926536,0.3217413113,2.7603926536,0.3217413113,328.36256052,6.3854763798,0.1444006692,0.0,1.0,1.0,0.0,0.0,1.0952239977,5.0,0.8069926231,-0.449160898,-0.167917332,1.1273594394,-0.497262303,0.0936253249,0.029390287,-1919.756615,0.0452414988,11.853523331,-0.017780592,-0.000872807,-0.00205869,-0.934533849,0.0003365289,-0.012724825,2.0,-0.026456693,0.2613466494,-0.068929508,3.0,11.645091238,1.0115359147,0.0,0.0709677413,0.0367059643,0.0502690179,0.8046592404,3.0398058355,8.8145615e-08,2.4629532e-08,1.424378364,2.0288537238,-0.00374364,0.0944492811,-0.165424424,0.2772056736
84001,0.0494487145,0.0080407168,286.08652495,5.19725e-05,0.0434633159,0.0667066506,0.2186307089,0.0385024869,0.4808761106,0.1240989696,-0.155262621,-0.108128144,-1.237826774,0.0179937314,0.108128144,4.0,0.0,0.0882352941,0.2010855155,0.051703717,0.0659059343,0.3050136221,-0.316036371,0.0876036017,0.3018639395,0.2356578843,0.0,1.2537614252,0.2448054631,1.2537614252,0.2448054631,30.724798298,5.0926551846,0.2963495508,0.0,0.0,1.0,0.0,0.0,1.0701181813,8.0,-1.265834167,0.1825438301,-0.624977498,0.2409965376,-1.664608432,1.3913485246,0.0775030464,-1977.136173,0.0318239191,15.450380224,0.0108064852,0.0213472734,0.0397844198,0.0037660049,0.0339175348,-0.065590456,0.0,0.0010014921,1.1057405047,-0.027845882,4.0,16.199985601,2.1979385718,0.0,0.2257383913,0.0709346449,0.0805305491,0.3762392258,4.5913323508,9.319319e-10,8.9894549e-09,0.821178232,0.6743336887,0.0510008815,0.0636240744,-0.584120885,0.0019391212
83930,0.0956418518,-0.981590361,-5.835698448,0.0,4.4367192358,6.8497823752,-0.191320082,-0.034188901,0.0904130339,0.0,0.2627091377,-0.040953892,-0.174648762,-0.748852517,0.040953892,4.0,0.00448976,0.0,-0.075357387,-0.156115714,-0.429912641,0.2180098491,0.1895955745,0.0267106377,-0.919652397,0.3474328725,0.0,1.0074213792,0.6338015251,0.7039028346,0.4682879584,53.738137472,7.9464572609,-0.215300391,0.0,0.0,1.0,0.0,0.0,-0.020348078,2.0,-0.110357267,-0.181215756,-0.772227167,-0.790642043,-0.893799609,-0.037408094,-1.002350918,-875.1655519,0.0621194917,10.628109175,-0.000283514,-0.059770427,-1.014630917,-0.018072143,0.0261305041,0.0072873116,1.0,-0.115385547,0.2286812938,-0.039285716,2.0,8.2322407235,0.1025804081,0.0,0.2592592537,0.1187343667,0.1244715887,0.6554114528,0.2450427814,6.7128788e-06,2.1666492e-07,1.1144225967,1.2419377241,0.8360100105,0.1704783314,-0.663492094,0.1649010465
83953,0.4567898746,-0.423855586,1.6484927823,0.0,0.7930679935,1.1315395812,-0.06159482,-0.414547542,-0.000120877,0.0096441948,-0.23202349,-0.276870294,-1.105479452,0.0447080549,0.2768702945,4.0,-0.118440865,0.0739549839,0.0901547641,0.4271806117,-1.091816929,0.1876021056,0.7779716454,-0.118127011,-0.585560011,0.4545107492,0.0,1.9006370736,-0.341235343,1.4244759556,-0.286974632,9.9289555618,4.4403797468,-0.391272085,0.0,0.0,1.0,0.0,0.0,-0.082589482,3.0,-1.315293667,0.0363695799,-0.017658204,0.6890564749,-1.219430607,-0.648697217,0.0562307783,-879.567758,0.0506733292,9.928972534,0.0028397886,0.0017549746,0.0048019208,0.0490319047,0.0639980888,0.0169584587,1.0,0.0168697795,0.1092655338,0.1428571492,2.0,8.5594801124,0.2275272351,0.0,0.0967741907,0.0579243995,0.0749556127,1.3595954748,0.6905532864,3.3352261e-06,1.21294e-07,1.5945304327,2.542527301,-0.176080393,0.1391855253,-0.584285711,0.6300170528
84047,0.1835486157,0.0715889997,3.5551876955,0.0,0.073129197,0.0833931748,0.1112893824,1.9148215394,0.4902316789,0.0333218871,5.4593891317,0.298801882,0.7194413037,0.0200849164,0.298801882,4.0,-0.027118402,-0.114110429,-0.067713313,0.0952917428,0.0599364042,0.2308003803,0.418131168,0.0053526827,1.3918822214,0.9207980108,0.0,3.2920074724,-0.497437721,3.1469950513,-0.388161357,0.3988558312,4.6467241462,1.7842006333,0.0,0.0,0.0,0.0,0.0,0.5625568394,4.0,0.7961753055,-0.591120588,-0.354853232,17368.658393,-1.089248419,-1.107313594,7117.9730653,-312.5205705,0.0398631017,14.780365619,0.041361151,0.0316138191,0.0442093552,0.0035966602,0.8397314207,0.0074052732,0.0,0.0004785643,-0.167323789,0.2626073211,3.0,16.677052836,6.9641054889,0.0,0.2747252882,0.1089029806,0.1222011208,0.4236359947,18.247161909,8.224628e-10,2.479647e-09,3.2581279381,10.615397661,-0.026058365,0.1125068624,-1.37584912,1.0217864559
84069,0.499930488,0.0647632567,3.253358209,0.0210145829,0.3284187112,0.4648305736,0.1254809234,0.0415799849,0.3143254267,-0.025866739,0.0093323439,-0.079855472,-1.013783753,0.1304191941,0.0798554717,4.0,0.0024384709,0.2273901809,0.1916302452,-0.100718936,-0.089894853,0.1482791065,-0.024351325,0.1083514267,0.0648670553,0.5112594327,0.0,2.2944848293,-0.180628813,2.1916087231,-0.195236647,4.7408208955,4.9097302728,0.4168186854,0.0,0.0,0.0,0.0,0.0,0.5102085346,6.0,-1.152879635,0.1652006138,-0.485822612,0.6914783111,-0.833999348,-0.737486335,0.1899285092,-12038.40861,0.0318239191,12.101846902,-0.025504438,-0.011547787,-0.019378257,0.0071121818,0.1765810687,-0.055538321,0.0,-0.03709041,-0.845775403,0.0347020719,4.0,10.893133295,0.2206877877,0.0,0.1219512224,0.0710938243,0.0376447079,1.7092002028,1.7646099849,2.3650789e-06,1.9090910269,0.6216850427,0.3864922924,0.1148459901,0.0522335825,0.041229297,0.0019391212
83985,0.4364741879,0.1032940034,0.0497484277,0.0,0.4398955981,3.0629767572,0.3040901008,-0.10679895,0.8542456959,-0.144496875,-0.140948139,-0.135172626,-1.383280757,0.2461786106,0.1351726264,4.0,-0.013717633,-0.023099005,0.0278278935,0.2047509704,0.0199530657,0.1746351283,0.1327824892,-0.009191713,-0.116716123,0.5179803986,0.0,1.6592592593,0.0355442045,0.477124183,-0.147834017,59.119496855,43.925233645,0.3357864111,0.0,0.0,0.0,0.0,0.0,1.9228486647,7.0,-0.985606317,0.3872997179,-0.081865407,0.1617605626,-1.459129306,1.0799161703,0.3088040421,-3498.853801,0.0240711872,13.458569329,-0.003791746,0.0045736687,0.0104516611,0.0010822389,0.0604900459,0.1033521372,0.0,-0.010281269,0.9653647752,-0.016733674,6.0,13.016464244,0.9394405427,0.0,0.057692308,0.0260120344,0.0302064138,0.6442825509,2.5019093167,7.8340159e-09,1.9247001e-08,0.5446234217,0.2966146714,0.1024174198,0.0687307905,-0.09779412,1.3806122034
84045,0.2066813402,-0.457383223,13.899365198,0.0,0.0650721448,0.0212472487,-1.111309311,-0.516418049,-0.217233499,0.0617332035,-0.613084128,-0.260303465,-0.325819146,-0.308359012,0.2603034652,4.0,0.0,-0.6073903,-0.692351275,-0.511101275,-3.695489396,0.6934306569,0.3961143132,-0.022135592,-0.646570759,0.2854395248,0.0,1.2406094968,-0.206845125,1.2406094968,-0.206845125,0.4055265123,4.1450381679,-2.429773105,0.0,0.0,0.0,0.0,1.0,-0.326396788,2.0,-9.875131242,0.0553906168,-0.977515391,0.0276209439,-1.071462578,-0.172811545,-0.300426364,-2090.989178,0.0452414988,8.6242522637,-0.000718658,-0.225485961,-0.296478607,-0.001027586,0.2670780887,-0.358688398,1.0,-0.024094186,-0.775334666,-0.040465638,1.0,10.233474519,1.781671159,0.0,0.1764705926,0.135598247,0.1883033781,0.7851972909,10.064694903,1.653705e-06,8.3996499e-09,1.7753299864,3.1517965606,0.5094661117,0.1945235805,-1.007172961,0.3222667708
84099,0.4926315789,-0.981590361,1.5,0.0697076023,0.4477192982,1.2626900585,-2.234805195,-0.508787443,-0.628466045,-0.66663427,0.359375,-0.291394336,-0.288954901,-0.748852517,0.2913943355,4.0,-0.044389978,0.0810810811,-0.018902217,0.3760253189,-0.259313969,0.4596211366,-0.016087416,-0.038995126,-0.772570194,0.4854094527,0.0,0.780730897,-0.790346858,0.3056478405,-0.812541997,31.752941176,16.161676647,-3.903672486,0.0,0.0,0.0,0.0,1.0,-0.849460043,3.0,-0.275948713,0.3787601706,0.0223146798,0.2179179536,-1.266117955,-0.641579999,-1.169187434,-4110.498301,0.0240711872,8.8796986051,0.0,-0.422811344,-1.014630917,-0.108538012,0.0255623722,-1.052727105,1.0,-0.148360234,1.229311627,-0.080065362,4.0,8.5571107771,1.5435036156,0.0,0.0967741907,0.0507953288,0.0675622521,1.1055605677,6.0623327269,1.6560792e-06,1.2629183e-08,1.8433854323,3.3980698522,-2.944392588,0.2633464223,-0.692105207,1.3806122034
84023,1.2294169445,0.1050483205,-52.99071185,0.0,2.2358243735,2.2381514733,0.0769979576,0.2881873105,0.1729330732,0.003400999,0.4586657865,0.0446406924,1.3078497472,-0.032339099,0.0446406924,4.0,0.0,0.2224102911,0.4373654757,-0.30737404,0.1583828974,0.0236557702,0.3077944728,0.1790874257,0.0623825137,0.5117146549,0.0,0.8125,-0.566162623,0.8125,-0.566162623,100.37833239,3.6797596274,0.0866305566,0.0,0.0,1.0,0.0,0.0,0.2960546448,4.0,-4.515557858,-0.04405152,0.1176871722,2.0276241104,-1.137181057,0.240496577,0.1411779251,-298.2679712,0.0277086383,10.764688318,0.0018700241,0.0071936669,0.020276109,0.1502859132,0.0009519849,-0.161900274,0.0,0.0018823529,-0.596170583,-0.041053809,3.0,10.268278225,0.7285466,0.0,0.1111111119,0.0568241261,0.0497579201,1.1487106569,3.8179954616,3.8522025e-07,2.6485301e-08,0.4609416853,0.2124672372,-0.405222589,0.0773207438,-0.140096611,0.3510924657
84026,0.2736943599,0.0426271301,38.015614917,0.009848736,0.1308631177,0.329610071,0.1900476746,1.6646480888,0.6831911628,1.3390608604,2.3816975258,-0.045112525,-0.294410769,0.0551770163,0.0451125249,3.0,0.0015442079,0.4672897196,0.4752704956,-0.4848678,0.0095037272,0.0408135102,-0.159078858,1.0897576737,1.4193652351,0.4353221322,0.0,0.7170319001,-0.380369791,0.7009153953,-0.387146144,19.169539965,21.574185516,0.6355103491,0.0,0.0,1.0,0.0,0.0,0.8883906677,4.0,-1.219016791,-0.490564796,0.3167256514,-0.062999388,4.9860848346,0.890747482,0.002565515,132.51696075,0.0458088199,12.007231387,0.000564669,0.0083630219,0.0127095079,0.0149054813,0.0442203384,0.0942198679,0.0,0.0,-0.829133235,0.0051010102,5.0,12.062101231,0.7752054664,0.0,0.0449438207,0.0285392154,0.0357052074,0.6901565153,1.7348191287,8.4195569e-08,3.2907453e-08,0.5320001205,0.2830241282,0.1046292875,0.0509800703,0.1911205764,0.0965968982
84117,-0.032626074,-0.093424161,38.720057434,0.0086342008,0.445884167,0.1668169357,-0.167899985,0.0665929528,-0.133143031,0.245062272,0.2339732587,-0.10032965,-0.508311989,-0.04593554,0.1003296496,4.0,0.0050162641,0.5230439443,0.6533467199,0.1216926637,0.513968884,0.1778678374,-0.022702298,0.0257020681,-2.085813065,0.1004340539,0.0,0.950281029,-0.379255836,0.8493523238,-0.416191953,7.5356742622,10.091545773,-0.221354032,0.0,0.0,1.0,0.0,0.0,-3.146135058,2.0,-1.523940828,0.107652508,-0.190168848,0.158921749,-1.42308724,-0.022845536,0.0135737749,-10432.39111,0.0318239191,14.305577465,-0.000133049,-0.04291614,-0.50962855,0.0130566202,0.2323985528,0.1133139913,2.0,0.0001817747,1.8735751268,-0.134587498,2.0,14.789901929,1.6053271754,0.0,0.0886524841,0.0517372788,0.0826333468,0.7172456503,6.5529730292,4.0092034e-09,8.7851913e-09,1.5744397892,2.4788606498,0.2013785895,0.0832323979,-1.814326197,0.0019391212
84103,0.6736282469,-0.032759587,0.7478244185,0.0,0.2554248544,0.8910060965,-0.019592782,0.7988955261,0.6293418707,0.0799652668,0.7375672504,-0.099415214,-2.193338805,0.0390932862,0.0994152137,4.0,0.0,0.4666666667,0.4901771228,-0.060550769,-0.257110393,1.1183840299,3.7125220459,0.0823843795,0.8232971911,0.3600173871,0.0,1.621265176,-0.527076777,1.621265176,-0.527076777,9.3917581769,3.1991859128,0.2576327803,0.0,0.0,0.0,0.0,0.0,0.8774681027,2.0,-4.610436805,-0.658819709,0.3619435477,1.4718354128,-0.366218468,-1.263373259,0.2126103103,69.006278811,0.0277086383,11.966902921,-0.008492684,0.0074467777,0.0102704303,0.0311776359,0.0099920472,-0.00664261,1.0,-0.005630641,3.7195577423,-0.305535685,4.0,11.748622392,1.6621605282,0.0,0.2075471729,0.0752938957,0.1082566705,0.7996924471,9.4791482733,6.6951306e-08,1.2347324e-08,0.8724501378,0.7611692429,0.5393266514,0.1031709145,0.0357265392,0.3510924657
84046,0.3894418856,0.0804455718,-1.64476113,0.0,1.1288092891,7.7036996451,0.1050310221,0.4013322111,0.245530699,1.0437879939,0.388189939,-0.02435737,-0.393870105,0.1121306776,0.0243573698,4.0,0.0058667084,0.5375982043,1.5404621965,0.8011005932,-0.620051957,0.276709893,0.1470291106,0.0886924608,0.4408711139,0.5274560944,0.0,1.0604387565,0.0528739212,1.0347700358,0.0545754218,39.280916366,10.519259956,0.1192303894,0.0,0.0,0.0,0.0,0.0,0.927122399,7.0,0.1344445682,0.8383276153,0.498867172,-0.07066492,1.7386780083,0.3347610415,0.5853171751,-788.9793363,0.2382328394,14.177063137,0.0048513002,0.0154068998,0.0662971354,0.783645848,0.1291737018,0.0038878537,2.0,0.0,1.3068968595,0.1057432005,5.0,15.117934485,2.485475917,0.0,0.1022222191,0.0515226637,0.0792540811,0.5622582031,8.1902970492,2.3873415e-09,5.9762369e-09,0.800287591,0.6404602283,0.5249934774,0.1059476028,1.5200464825,0.1739093592
84062,1.4793503349,0.0561292554,-43.44146825,0.0,0.6545777953,4.2230206179,0.0384368652,0.088036374,1.5289570901,0.1950686642,0.0601792574,-0.096736438,-3.575452716,0.2568167541,0.0967364381,4.0,0.0059881869,0.1745919092,0.2443179927,0.4374998109,0.0016064237,0.1210790965,-0.333054234,0.2435350952,0.1014041873,0.3783418826,0.0,0.3643873712,-0.605212301,0.1877813079,-0.735543062,197.84656085,180.68781855,0.3576311817,0.0,0.0,1.0,0.0,0.0,2.2355166905,7.0,0.0577202573,0.2455651431,0.0584987476,1.0260592385,0.1147662061,-0.661912628,0.1614502659,-712.0481242,0.0743921831,9.9775798996,0.0002077167,0.0090367739,0.013207115,0.1816836424,0.0203307749,0.1680156065,1.0,0.0157569426,-0.627495515,0.006410256,4.0,9.3686040106,0.8749455907,0.0,0.0674157292,0.028409984,0.0305540643,1.6650197802,2.2615013754,5.466554e-06,0.9545455186,0.4580812267,0.2098384103,0.8060474009,0.0868708335,0.7715173074,0.0919808817
84096,2.0854310825,-0.053895252,-36.85840254,0.0,2.07244691,2.3840471646,0.0263959772,0.9375980171,0.3966758169,0.2447590525,1.841012082,-0.037070712,-2.167957941,0.0629473873,0.0370707119,4.0,0.0047897789,0.2875,0.7143296301,0.3461886335,-0.083357747,0.3146971782,0.5630931529,0.1375957006,0.4723273133,0.1888091046,0.0,1.4613582783,-0.148187774,1.3614393899,-0.128855119,49.173997744,4.0726392663,0.080006103,0.0,0.0,1.0,1.0,0.0,0.5621117576,2.0,0.7128218499,-0.092399188,-0.042579494,1.9063706862,-0.060434434,-0.172811545,0.0708800356,-1940.933678,0.0452414988,10.571880869,-0.010824927,-0.005686057,-0.011336712,0.2773103381,0.0082602271,-0.090291104,1.0,-0.093383231,0.8841531149,-0.316998295,3.0,12.224107167,2.8377667299,0.0,0.3000000119,0.1104784925,0.1359315531,0.7487326066,13.8668068,1.8648054e-07,9.647128e-09,1.1843409762,1.4026635478,0.2685866111,0.1255553307,0.1552473773,0.3772265692
