firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
10608,0.3008714264,0.1372878765,2.5015197568,0.0,0.9417520257,2.8023238037,0.180279523,0.2703969991,0.9018443264,0.0,0.1557223265,0.1179953187,0.9543429844,0.0062681547,0.1179953187,7.0,0.1049153242,0.0,0.639828234,0.2567519522,0.7375924499,0.1657175399,0.0397728674,0.1672397624,1.0330578512,0.6167880167,0.0,1.8681983071,0.7849907281,1.1097339782,0.7410710596,55.714285714,5.5244122966,0.2069625762,0.0,0.0,0.0,0.0,0.0,5.5785123967,6.0,0.2731774313,0.6345388259,-0.253474167,-5.684866042,-0.27044283,-0.493551292,9.6311215977,-217.3229491,0.0381098785,9.2689865674,0.0192247577,0.0441537204,0.197080292,0.280538144,0.0404773622,0.0289558174,4.0,0.1308668399,-0.785392374,-0.032258064,2.0,8.5113511599,0.3910788382,0.0,0.0476190485,0.0249248775,0.0570961847,1.0489484174,1.6108600158,1.6108312e-06,6.4047077e-08,0.6613337026,0.4373622662,-1.121171404,0.0824069076,0.1852869302,-0.213029687
66923,2.0492424242,0.0734265734,-19.70689655,0.0,1.4546911422,3.0603146853,0.0448807854,-0.06966579,0.3299938109,0.0064331665,-0.180146153,-0.083401799,-4.128968254,0.3766025641,0.0834017995,12.0,-0.000160311,-0.095394737,0.1182921635,0.308273735,0.1056676643,0.1382025194,0.1676984192,-0.007775027,0.0287427777,0.5008116918,0.0,5.8027713626,0.787433292,2.72147806,0.6993011183,40.24137931,4.3445708376,0.1484389099,0.0,0.0,1.0,0.0,1.0,0.5705404812,7.0,-1.152168407,0.137129956,-0.153892436,1.3635645572,7.9584635949,-0.337135193,0.4458415307,-451.3067199,0.0605969017,9.1217277136,0.0034233253,0.0072346264,0.0123702545,-0.000604449,0.0515545407,0.0215606589,0.0,0.023573501,0.3762287757,-0.089633174,4.0,6.9655523777,0.1621685606,0.0,0.0399999991,0.0170139704,0.0222383969,0.7246204516,0.4294101469,3.5036806e-06,9.450000299,0.8486797541,0.7202573251,-0.505381767,0.0596156514,-0.25142606,-0.254892533
17144,0.1230734154,0.0568019456,56.186440678,0.0271469828,0.3769265846,0.9801337589,0.1870320316,0.1389841072,1.0246182611,0.0124069479,0.1500788424,-0.082264957,-0.679957185,0.0954248366,0.0822649573,16.0,0.0078671329,0.1598458914,0.1472618582,0.1311581661,0.0353301572,0.0910312742,-0.028449149,0.1743360687,0.1062986747,0.4579616355,0.0,0.7757415615,-0.042517488,0.4395669962,-0.031310762,91.077683616,24.92578276,0.2371872304,0.0,0.0,1.0,0.0,0.0,3.9400191283,5.0,0.363976666,0.057203783,-0.084420482,-0.483656921,-0.405685937,0.0799979732,0.0480483471,5053.3058502,0.0360026956,15.901123517,0.0024237388,0.022959417,0.0975388601,0.0408268734,0.0215230278,0.0099989452,0.0,0.0005271318,1.0285782819,0.0465298118,8.0,14.63176618,0.2881005138,0.0,0.0563002676,0.0177285476,0.0278022976,0.4733998568,0.6688456922,1.0422211e-09,7.2658282e-08,1.0746378809,1.1548465751,0.3562200435,0.0249654614,-0.154841262,-0.139933002
88357,1.0151550031,0.1402317373,-2.252341137,0.0283532842,0.501611418,2.0760819521,0.1511638304,0.1772781418,0.2169446099,0.0090592334,0.2757611241,0.1672479586,1.6727770178,-0.09434469,0.1672479586,5.0,0.0,0.1659192825,0.1133034318,-0.418677489,0.0187867003,0.2860496311,-0.008990491,0.0629243597,0.1340219441,0.7141175727,0.0,2.968576046,-0.081807279,2.968576046,-0.081807279,9.0486622074,2.0298221922,0.4597375868,0.0,0.0,0.0,0.0,0.0,0.3106034631,2.0,-0.555487694,-0.172485158,0.1070321614,1.1752268978,-0.628573404,0.8357708012,0.0194881476,-41.41118699,0.1327749211,10.252752611,0.0064919595,0.0261037188,0.0374956736,0.1047421731,0.1512660309,-0.009789294,2.0,0.0011111111,-0.141119215,0.0005537104,4.0,9.4372767215,0.8736270517,0.0,0.0789473653,0.0378430776,0.0384780763,1.2401391705,3.0585773692,1.8094399e-06,2.100000054,0.8850438716,0.7833026546,-0.039011733,0.0451425453,0.2563344182,-0.172344191
38798,0.3904902213,0.1465832553,0.2447044998,0.0074213065,0.4679656727,0.6048862873,0.2620860711,0.6317050852,0.9938559414,0.0078879469,0.8725460887,-0.162530011,-0.833843017,0.2688106791,0.1625300108,10.0,0.0,0.2745098039,0.2256648332,0.135476528,-0.013504969,0.1349621113,0.1965613721,0.2047583773,0.5776235034,0.5885616621,0.0,1.3595829069,0.078427997,1.3595829069,0.078427997,2.1139251523,7.3603030303,0.5517241379,0.0,0.0,0.0,0.0,0.0,2.285541805,5.0,-0.312796134,-0.190513257,0.203798532,0.1097797643,34.857724824,-0.259625491,0.1333011855,-351.0680042,0.0864997877,9.9310540803,-0.01012026,0.0440634514,0.0884481372,-0.087903647,0.0807882258,-0.009217638,1.0,-0.015761821,-0.30959607,0.0310810748,5.0,7.9505905522,0.1478914344,0.0,0.190476194,0.0799385313,0.0862153366,1.4454382797,0.7763290996,1.44182e-05,1.2679148e-07,0.6979570849,0.4871440923,0.5093969711,0.0775127535,-0.368122538,0.0066274508
38907,0.1894380258,0.1409280096,-10.7792127,0.0,4.8671464737,4.8518692136,-0.049779096,-0.037550258,0.0924540494,0.0130306852,-0.081559728,0.0364687374,1.3340471092,-0.047076594,0.0364687374,13.0,0.0004536641,0.0360290306,0.1100151025,-0.083861052,-0.463417061,0.0821102829,0.1950371576,-0.03256749,-2.275058275,0.5503946289,0.0,1.1330141905,0.1417150355,1.0944036018,0.1457382642,68.929796356,3.6857896094,0.0803668826,0.0,0.0,1.0,0.0,0.0,-1.017412935,5.0,-0.224596255,0.1288640382,-0.807975418,-0.439220289,-0.980754648,-0.823358836,-0.571997728,-182.7244998,0.1013861287,9.6593916507,-0.00361143,-0.005150753,-0.110932476,0.2053565536,0.013920179,0.0614520446,0.0,0.0750660437,0.0511830161,0.2538461611,2.0,7.7488374333,0.1563645164,0.0,0.1666666716,0.0921488281,0.0973276353,1.61702997,0.8792687619,5.42019e-05,2.1000001387,1.4014139049,1.9639609327,-0.30949838,0.1120579251,-2.091081297,-0.096084039
32205,0.3267782373,0.0718414529,3.6800347909,0.0199116653,0.3895473035,2.1532367806,0.1877307002,0.1000548583,1.0638107093,-0.006748334,0.0592984676,-0.085660878,-0.815275049,0.130411997,0.0856608779,16.0,0.0150734066,0.0816326531,0.0876379323,0.1539475199,0.022474,0.1094846224,0.0073655257,0.1437542429,0.1529345742,0.6116109546,0.0,1.5318281194,-0.022569554,0.7816556142,-0.055046583,17.856824078,124.25202692,0.3141780693,0.0,0.0,0.0,0.0,0.0,2.3840036478,6.0,0.0062763741,0.09021466,-0.002940992,0.0102316985,0.1287945051,0.1752329928,-0.029621313,556.80440112,0.0609955715,14.354800016,0.0012050269,0.0263378971,0.0577348985,0.0268416031,0.1599556898,-0.014613433,0.0,0.0003571429,0.8130591088,0.0230414756,6.0,12.575967569,0.2105438107,0.0,0.0568720363,0.0191529182,0.0242000597,0.7066339229,0.648784223,1.4979442e-08,1.1221545e-07,1.0635688203,1.1311786355,0.3426605207,0.033094866,0.0470607694,-0.230570281
39328,0.4577006532,0.0392135644,4.4948494624,0.0960507064,0.0812628022,1.1820517775,0.0939537521,-0.109692389,1.1509893766,-0.003671301,-0.084221005,-0.063563869,-0.92746114,0.0755826216,0.0635638688,16.0,0.0009418013,-0.005688282,0.0603604032,0.0898168259,0.0109323466,0.1839397579,-0.044359309,0.0603257063,-0.114067336,0.6265800921,0.0,4.8889995022,-0.163450298,3.8986228638,-0.204902788,11.510451613,13.955882353,1.0503013926,0.0,0.0,0.0,0.0,0.0,1.3482892464,6.0,0.3525741558,0.2135360272,-0.249954656,-0.149029683,-0.179709542,0.2676058406,0.028206132,-1412.493525,0.0360026956,11.431696429,-0.000787999,0.0228930986,0.0266085739,0.0171995517,0.1905394109,-0.029623581,2.0,-0.001126761,1.2026415947,-0.114285719,7.0,7.2640301429,0.0541008099,0.0,0.1071428582,0.0677166081,0.0556072531,1.379247799,0.7475640646,9.1422895e-06,1.0500002159,0.4908273488,0.2409114863,3.0548017649,0.0429603879,-0.634900024,-0.139933002
26657,0.5819528847,0.078167129,-11.18114108,0.013739379,0.926832878,5.9401417858,0.1043993001,0.0724148509,1.1802929135,0.0003404032,0.0525746327,-0.062566087,-1.166880257,0.1693788086,0.0625660871,16.0,0.0025409626,-0.010869565,0.1072948981,0.0286101043,0.0312885777,0.117729001,0.1733735491,0.0571135864,0.1249645926,0.5036841415,0.0,1.0805283995,-0.011107829,0.2407244854,-0.016960025,317.97817964,67.975591463,0.1924411877,0.0,0.0,0.0,0.0,0.0,3.1343234694,6.0,0.0061948969,0.0915652974,-0.095443211,0.2654063459,0.1614644278,-0.001462202,0.0093454989,924.66252612,0.0609955715,14.337695841,0.0012885152,0.0180136687,0.046702693,-0.017133817,0.0136342285,0.0118100398,2.0,-0.000354767,-0.459844171,-0.012981739,5.0,13.146926225,0.3416223857,0.0,0.0377358496,0.0143632931,0.0171472844,0.8661281174,0.992149962,6.9630706e-09,7.9635089e-08,0.8870776416,0.7869067423,0.4656154568,0.030375189,-0.197988034,-0.230570281
40540,0.5737355942,-0.287161418,-371.1765526,0.0,0.906114659,2.4352932541,-0.172851756,-0.099356683,0.4588992137,0.0042016807,0.1553725197,-0.136517488,-0.742331288,-0.073992513,0.1365174878,9.0,-0.067882663,-0.040540541,0.0351972042,0.0436897732,-0.32245782,0.2319292772,0.1795260382,-0.039492495,-0.331965812,0.5643575397,0.0,1.4829797731,-0.416933203,0.749876665,-0.354071422,1626.2,5.9200571021,-0.184818482,0.0,0.0,1.0,0.0,1.0,0.7904273504,3.0,-1.357268974,0.0800495342,-0.09903824,-0.111942273,7.9327023711,-1.059683926,-0.004753546,-454.7649699,0.0605969017,6.7018835817,0.0034595776,-0.100332486,-0.31863354,0.0371920037,0.0054716568,0.02641454,0.0,-0.068805207,0.6449735776,-0.236111112,4.0,3.8905439738,0.3135222299,0.0,0.6666666865,0.2528924442,0.3869912526,1.2273526032,3.8503987947,0.0002430645,4.200000033,1.0132754207,1.0267270782,0.2094179066,0.0821404154,-0.052884614,-0.254892533
22250,0.9127235103,0.0441238992,-84.64568785,0.0580985793,1.3884227353,3.2870987016,0.0289857154,0.236814073,0.7430024683,0.0505277822,0.45838591,0.0385778777,1.8192992533,-0.036150678,0.0385778777,15.0,0.1163669758,0.0444444444,0.1044686515,-0.027267586,-0.011183102,0.1609838072,-0.088670011,0.2345187954,0.0046307403,0.5681247052,0.0,2.519887164,0.0467365751,0.8078465084,-0.028563431,452.86068436,6.1598774667,0.1049256448,0.0,0.0,0.0,0.0,0.0,1.442313808,2.0,0.0244224919,-0.181760483,0.0466909096,1.8440251423,0.4214514611,0.1240677045,-0.104852053,-85.3316752,0.0696060656,12.073890342,-0.037110673,-0.060965497,-0.154616627,-0.002453541,0.0013399671,-0.036863285,0.0,-0.029787234,1.2412161286,0.0954697877,3.0,11.120780622,0.5358099898,0.0,0.0909090936,0.0431905471,0.0491452873,0.6464607469,1.5868770178,1.1487797e-07,4.0768854e-08,1.4106845913,1.9900310162,0.510553568,0.04485924,0.2466744523,-0.420001479
64979,0.7367745784,0.0794313903,-49.89398706,0.0181852679,1.4251282978,1.6937097223,0.1095122317,0.0059295109,0.3928040577,-9.4706e-05,-0.037245259,0.0575939027,1.5629268293,-0.044714061,0.0575939027,16.0,0.0085224436,0.0969072165,0.1187932976,0.1633102336,0.0001373423,0.1137614679,0.0532194117,0.0394472734,0.1014745541,0.5862038681,0.0,2.2334963325,0.0043940703,1.541861514,-0.016302624,161.69667078,1.6143458011,0.0886712939,0.0,0.0,1.0,0.0,0.0,1.0821141927,6.0,0.0028230957,0.0413479378,0.0271617182,-0.080185043,-0.520168396,0.2638738189,-0.195032312,-30.0539414,0.1174607953,12.351308708,0.0010398133,0.014216641,0.0417156046,0.0478989566,0.0054240874,-0.003215772,1.0,0.0004204655,1.2641762067,-0.034484661,2.0,11.176000626,0.4507504099,0.0,0.0251572318,0.0127944718,0.0179704946,1.0192887848,1.8045074826,4.6224788e-08,5.686176e-08,1.5092855481,2.2779428656,0.0231335588,0.0461441027,-0.370366477,-0.352003572
41452,0.9157762795,0.1608940276,-2.410621836,0.0,0.5563677852,1.7594516544,0.1654555747,0.3352588732,0.6989306537,0.0011454754,0.5966336549,0.2477449491,1.9822332689,-0.158035467,0.2477449491,12.0,0.184246859,0.2702702703,0.2194801462,0.1689541284,-0.055851509,0.2671221178,-0.297209826,0.2512695129,0.2144723144,0.570176892,0.0,2.2877778385,-0.219970021,1.0505160832,-0.35518187,9.2567599158,5.3346506197,0.4068357041,0.0,0.0,1.0,0.0,0.0,0.9902771503,2.0,-1.202640809,-0.141542339,0.2117725712,0.2300984124,10.900130262,-0.297054261,-0.0887965,-390.6542299,0.0605969017,10.569825429,-0.007327816,0.0080688975,0.0129710497,0.0193066155,0.0221729741,0.027653133,0.0,-0.001052632,2.8161465881,-0.042105265,3.0,10.734887385,1.1703949797,0.0,0.0441176482,0.0216403227,0.0357763259,0.9016185211,5.357679695,1.1610721e-07,1.5016432e-08,1.7955090483,3.2238527426,-0.290827971,0.0601049051,-0.168595747,-0.254892533
27879,0.7120605835,0.0817547261,-13.70626439,0.0073129785,1.2204364949,3.5765226666,0.0954719207,0.2229814295,1.2805595446,1.008343763,0.2986897486,0.0425841543,0.9148291233,0.0069631217,0.0425841543,16.0,0.009143752,0.0689655172,0.1698913622,-0.025398608,-0.028442722,0.0677812245,-0.130962987,0.1439606634,0.1118858834,0.5884272891,0.0,1.9804060245,0.1769861823,1.2768553196,0.2471272135,121.01989477,5.0023651105,0.1183546952,0.0,0.0,1.0,0.0,0.0,3.0969384271,3.0,6.580356488,-0.216612529,-0.017564515,-10.23538064,10.573703553,0.6060283085,-7.222051293,-983.0479866,0.0308600313,12.41993829,-0.00822391,-0.004249381,-0.011532609,0.1452386883,0.0183028409,-0.026939327,0.0,-0.008,0.7466240227,0.0204095552,4.0,10.403440533,0.2272225671,0.0,0.0264550261,0.0168015258,0.0151826314,0.9156552997,0.7888256583,1.044029e-07,1.4741248e-07,1.650599436,2.7244784982,0.0069705985,0.0420852725,-0.09885652,-0.1102481
50382,0.932707088,0.021659809,-15.53703704,0.0399968947,0.6551820511,1.570669979,0.0065475717,0.1771720613,0.2658156453,0.0,0.6337062991,0.0352006937,2.3863799283,-0.030028724,0.0352006937,14.0,0.0609482722,0.1694915254,0.2392987528,-0.026684084,0.2975706735,0.1218315954,0.0342089526,0.1172936139,-0.015987682,0.5612670141,0.0,2.747891351,-0.179051837,1.1161901358,-0.168911849,62.44382716,4.0575588625,0.127921677,0.0,0.0,0.0,0.0,0.0,0.356381149,4.0,-0.051404021,0.0541322134,-0.384157809,0.3569236809,-3.266513525,3.8362773479,0.0172693076,-1151.709,0.3035161265,10.722744119,0.0168976472,0.0184345752,0.032411567,-0.012669824,0.0158407322,-0.007686477,0.0,0.0394068783,-0.63800905,-0.061742208,5.0,8.8140146224,0.146029035,0.0,0.0542635657,0.0323443894,0.0314672861,1.2098234867,0.8281868637,1.9465893e-06,1.050000123,1.3245991156,1.754562817,0.0914817084,0.0457460306,-0.150525928,-0.194225347
52716,0.2598717174,0.0480848066,13.522374653,0.0119275366,0.3879605786,0.7302838307,0.141653709,0.3743550519,0.7369346539,-0.004880011,0.5853880417,-0.171063681,-1.99080745,0.1438123979,0.171063681,15.0,0.0215676777,0.125,0.2872808406,0.3051022912,-0.144770348,0.2393275334,0.0818041121,0.1443921666,0.1465180522,0.4125892865,0.0,10.205694754,4.1401725931,7.0436414686,3.9077715107,23.238751429,6.2609080659,0.3161940146,0.0,0.0,0.0,0.0,0.0,1.4828393357,5.0,-0.003716939,0.07193943,0.1302673636,0.9640824935,-0.234999136,-0.509352865,-0.463120961,1409.1263969,0.0692320643,14.154690554,-0.001226545,0.0188137238,0.0496561964,0.0123196071,0.0502198143,-0.031564774,3.0,-0.000212202,10.361746362,-0.026437986,6.0,11.657389379,0.1184379117,0.0,0.0230263155,0.0110907274,0.0148307651,1.0150157494,0.4689250694,4.6236145e-08,2.6038879e-07,0.8934173936,0.7981946392,0.2146566895,0.0300749292,-0.168715618,-0.30290966
42586,0.3710982472,0.0523422678,2.3925679206,0.0,0.0348624151,0.7875662791,0.4411764706,1.1553030303,1.1633953168,0.2838095238,-0.234875445,0.1291061879,0.7329615861,0.0139773962,0.1291061879,6.0,0.0,0.0666666667,0.6237630382,0.2929440727,-0.183345217,0.1190751445,-0.407842525,0.101584022,1.5989098342,0.8601893274,0.0,10.787906977,1.8199087074,10.787906977,1.8199087074,3.1720219436,6.5546558704,1.3846774194,0.0,0.0,0.0,0.0,0.0,1.5346354758,3.0,-0.31467447,-0.33361324,-0.777337782,-0.257560067,2.6452004128,0.6927866554,-0.510943738,-178.3989889,0.1013861287,9.5982183967,-0.020253978,0.0209815595,0.0224257003,0.0009498931,0.6083128879,-0.020682688,0.0,-0.011428571,0.5312047782,0.0270270277,4.0,9.5044268921,0.9760943561,0.0,0.0740740746,0.0392726075,0.0607494434,0.8401848773,6.9923725491,6.4135053e-07,1.7255223e-08,1.6359111062,2.6762051475,-0.271624338,0.091755622,0.2281853378,-0.096084039
65285,0.9375311378,0.1452158192,-2.061764706,0.0,2.0701052228,2.735353367,0.1551254717,0.0455366907,0.2675969862,-0.007338833,-0.003487518,0.0036471961,0.0738938865,0.134485258,0.0036471961,7.0,-0.008064607,-0.0875,0.1076777333,0.2027913651,-0.053796063,0.0330824169,0.3237068628,0.0487572056,0.1729497603,0.5706913744,0.0,22.634364261,-0.288295705,7.6173195876,-0.318844177,19.39092842,4.5770350296,0.0805072966,0.0,0.0,0.0,0.0,0.0,0.7422639149,4.0,-0.021834457,-0.009185558,-0.016159707,-0.245150132,10.222390215,1.2629250464,-0.904594966,33.727118547,0.0693289695,10.993700078,-0.003823208,0.0014071648,0.0045142394,-0.191479423,0.0244021017,-0.049579702,0.0,-0.046666667,0.081922553,-0.023255814,6.0,8.4027078374,0.1286139969,0.0,0.0909090936,0.0467950189,0.0635806313,0.8845080027,1.1439397703,7.9903514e-07,9.8520811e-08,1.7276564462,2.9847967961,-0.539586569,0.0624470561,-0.108630952,-0.432507739
62287,0.2540809185,0.0530688733,14.903655534,0.0121101114,0.1070126322,0.5741620853,0.2413387091,0.1325750199,0.8064530406,0.5043900616,0.0162958992,0.0075627706,0.0484471389,0.0504978382,0.0075627706,15.0,0.0733281587,0.2177230047,0.1381164163,0.0102700695,0.0148195493,0.1639378423,0.0291410665,0.1403469948,0.189915411,0.5681308823,0.0,3.236552799,0.1042106854,2.1242997346,-0.009834781,12.844497759,5.952832397,0.6463284947,0.0,0.0,1.0,0.0,0.0,1.1892281258,7.0,1.9920207486,-0.015943434,0.1322102013,-0.0275397,-0.799874026,0.3502879577,0.0159448997,-3.913343909,0.0377621784,12.199703028,-0.011258418,0.0197486535,0.0267918033,0.0104536625,0.0344608574,0.1707429126,0.0,-0.01007874,-0.271108179,-0.164507968,6.0,10.787704372,0.3092554538,0.0,0.1529411823,0.0484156812,0.0460535745,0.7511685689,0.982465334,1.3531925e-07,7.3447116e-08,0.2025334747,0.0410198084,1.193732251,0.0390235419,0.5523899059,-0.158727157
48557,0.5063964443,-1.321346311,-2.357384658,0.0,5.9296819781,2.8270321451,-0.013611319,-0.062359146,0.2445103284,-0.229015348,0.2423626035,-0.179214196,-0.932177584,-0.089616899,0.1792141957,15.0,0.0670071316,0.3181818182,0.1151263384,-0.475296102,0.0404912684,0.1558997446,-0.055674452,0.1027531608,-0.757584159,0.4728619005,0.0,1.683337325,-0.472995666,1.0923526893,-0.547714913,3.3533825071,2.1868029521,-0.20885044,0.0,0.0,0.0,1.0,1.0,0.6392070742,3.0,6.0886947951,0.1062901661,0.2316517858,-10.44104478,10.865419236,0.2215339461,-7.318631314,-1123.233862,0.0308600313,10.423994907,0.0026818905,-0.008510034,-0.140919788,0.7068032335,0.0513734156,-0.140873295,2.0,-0.122363636,-0.643832482,-0.144372873,2.0,10.205968948,0.4835568463,0.0,0.095238097,0.0494868067,0.070281231,0.72205445,1.698976688,6.4663953e-07,4.1431908e-08,1.6159865903,2.61141266,-0.790061503,0.0781861711,0.1385017427,-0.1102481
18278,-0.877774801,-2.327884601,-23.31890748,0.213465295,30.07173098,22.145127211,0.1131123538,-0.35317484,0.3337465964,0.0223437129,-0.239540289,-0.220301463,-6.329985258,1.1696579801,0.2203014627,16.0,-0.098106041,-0.04,-0.176883559,-0.077420761,0.0040280938,0.1817899732,0.4850774667,-0.178411898,-0.039484422,0.4793772065,0.0,0.3964845365,-0.754251596,0.229441863,-0.757600405,34.266775642,5.5845602369,-0.006901651,0.0,0.0,1.0,0.0,0.0,-0.286234855,6.0,-0.019284848,0.0974979791,-0.034732636,-52.7845616,-0.479101142,-1.105825588,9.7170706796,-131.4650828,0.0692320643,8.1969879273,0.0007229415,-0.029708877,0.0352949818,-1.848924726,0.0338674042,0.0998723139,0.0,0.4220687785,0.0477735947,0.0090909079,3.0,8.2567857611,0.5994834711,0.0,0.1666666716,0.1223322908,0.2917540629,0.7111202338,3.2037496658,4.1739874e-06,2.1303634e-08,0.0905951977,0.0082074898,1.165934983,0.144125165,-0.255555539,-0.30290966
44821,0.7376281113,0.0230672615,-5.456329768,0.0,0.6637080234,1.2864688984,0.0230038973,0.1972136442,0.3095400863,0.0034262576,0.4449450351,0.0476568535,2.6566985646,-0.038215499,0.0476568535,10.0,0.0573341344,0.1454081633,0.1023525239,-0.328646179,-0.165093423,0.1382101855,0.0763322007,0.1612644681,0.0372080391,0.5633306555,0.0,2.6085806641,-0.250211338,0.9029532765,-0.141474216,62.0,4.225867851,0.1333628166,0.0,0.0,1.0,1.0,0.0,0.4583688989,1.0,0.5483052941,-0.048892612,0.0572652714,0.2267050388,-1.137824157,-0.497995629,-0.012341956,-278.2049995,0.0853083451,10.623754276,-0.001885858,0.0077108717,0.0149321783,0.0841016902,0.0148069388,-0.046811038,1.0,-0.000717403,-0.256066975,-0.043939389,2.0,9.1255991435,0.5283594437,0.0,0.097560972,0.0351021907,0.0490141726,1.2056721225,3.0675703203,4.5238327e-07,2.9081262e-08,0.9682568191,0.9375212677,0.1647711788,0.0631444041,-0.149665535,-0.130705013
44856,1.3380152161,0.1279993312,-1.273232569,0.0,0.7862218878,3.8752612658,0.0285751996,-0.003725052,0.091597067,0.0093990316,-0.155759045,-0.063444049,-1.054866101,0.2630214865,0.0634440494,8.0,0.0,-0.04467354,-0.065879366,0.0700595831,-0.426184126,0.4619990788,-0.292226504,-0.027094852,0.1141743247,0.7902514956,0.0,2.5778788551,0.163552266,2.5778788551,0.163552266,4.519941492,3.8260008254,0.2467020396,0.0,0.0,0.0,0.0,0.0,0.1531606795,5.0,-1.96781469,-0.320807977,-0.220687669,-5.13122163,-0.886059928,-0.18533595,-3.589543648,-379.6003602,0.1475440845,9.2063825501,0.0005081698,0.0195214106,0.0309922519,0.061384134,0.2943100065,-0.003385675,2.0,-0.009110988,-0.786003534,0.1129522622,5.0,7.2005648085,0.4902448003,0.0,0.073170729,0.0383805785,0.0497442025,1.4449627156,1.5783147841,6.0001783e-06,3.1500000863,0.907495175,0.8235474927,-1.085410193,0.0703959919,-0.08656218,-0.184620167
45103,0.1828124536,0.0562438558,14.014095667,0.0,0.1286695018,0.6127032891,0.3439460711,0.1224629934,0.6534112145,-0.0153002,-0.070250746,-0.052206747,-0.27366794,0.0716359959,0.0522067466,15.0,0.006683512,0.0557692308,0.0485110709,0.1115630221,0.0028595585,0.5948586891,0.2046823767,0.0126730814,0.3111642246,0.3213703615,0.0,1.723899006,0.330976943,1.5594210259,0.3528151083,11.594616826,13.36027592,0.4927662037,0.0,0.0,1.0,0.0,0.0,1.2913159444,7.0,-0.082505148,-0.071423726,-0.089035297,-0.321912466,0.5892629118,0.2291544297,-0.051290204,199.36295973,0.0692769039,12.568477144,0.003322313,0.0548186957,0.1045380449,0.016247723,0.1088812951,0.0043524819,1.0,0.0001138212,-0.490453776,0.0041322312,5.0,11.19356695,0.2568674977,0.0,0.0385604128,0.0199820358,0.0246245802,1.3186705485,1.5347435148,3.7504793e-07,1.0500001363,0.7390673649,0.5462205699,0.3955805253,0.0264366401,-0.490113003,-0.213412394
53129,0.9502814538,0.0793748975,-22.10348591,0.0481348898,1.684924999,6.5074431938,0.0731495012,0.1793053552,0.4240624166,0.0050709939,0.2948283508,0.0538177866,1.6589355565,-0.052302942,0.0538177866,16.0,0.0699659425,0.0174154187,0.1069933599,-0.092560198,-0.096341358,0.1443994293,-0.109429412,0.1478274715,0.0203634233,0.4491203249,0.0,1.3624186341,-0.186335898,0.6570804535,-0.242032789,117.33340873,13.453526898,0.1194923968,0.0,0.0,0.0,0.0,1.0,0.9220552678,2.0,0.3555738246,0.1579727482,-0.226850955,0.3435511178,-0.345192984,-0.23636672,-0.099679432,-1206.840195,0.0360026956,13.063224651,0.0020619625,0.006185904,0.0170078217,0.1172638697,0.0087900482,-0.002248235,1.0,-0.001104603,0.2375984453,0.0696352054,2.0,12.048907009,0.4579202809,0.0,0.024390243,0.0115742037,0.0159658056,0.9397696957,2.6020339362,2.1860466e-08,4.951754e-08,0.7068240787,0.4996002782,-0.066863634,0.0264507469,0.1477331097,-0.139933002
89181,0.4177007582,0.0537753365,1.7461014925,0.0,0.0166331425,0.1887281448,0.4951987103,2.4229452055,1.2633848657,0.4413952295,-0.058669002,0.1191255553,0.5863904474,0.0222419929,0.1191255553,5.0,0.0258358663,0.3818181818,1.2076923077,-0.032051282,0.081412808,0.0379403794,-0.618108312,0.4551668023,3.9609053498,0.8932644544,0.0,23.463255814,3.6632506334,21.96372093,4.4813307042,0.5825671642,4.6546460599,1.8229508197,0.0,0.0,0.0,0.0,0.0,1.5517689386,4.0,-1.115481098,-0.483256141,0.3233204827,-0.267977109,20.858615138,0.215084688,0.0914809595,-328.9107199,0.0605969017,10.432275877,-0.022439243,0.0211250045,0.0219662172,0.0002567901,0.7397142153,-0.190043513,0.0,-0.000766667,-0.58107584,-0.010650447,4.0,11.278411262,2.1192633517,0.0,0.0540540554,0.0362595768,0.0706921264,1.0495175888,15.892537254,2.1964522e-07,8.7352745e-09,1.8245179223,3.3288656488,-1.055584755,0.0800627403,-0.362037206,-0.254892533
