firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
93273,3.5031577665,-1.666466173,-4.751565241,0.0,15.162854904,9.1451205711,-0.064692374,0.0975535582,0.1025951206,0.0,0.2944917504,-0.045100282,-0.51695103,-0.809518796,0.0451002819,6.0,-0.025685058,-0.076923077,-0.044205573,-0.211956625,-0.108593132,0.0898009609,0.4046518144,-0.01175914,-0.247396902,0.6766258551,0.0,0.991642266,-0.118513171,0.8852554481,-0.063150489,2.2635207929,1.0346258829,-0.095026121,0.0,0.0,0.0,0.0,0.0,0.1470423586,1.0,-0.071844083,-0.116441542,-0.135165051,4.2123831256,-0.984520923,-0.837120479,-2441.646677,0.185803976,9.0963559292,-0.000122719,-0.018216308,-0.088815029,-0.343445907,0.2377741029,-0.016173343,0.0,-0.192727697,-0.658634594,0.0101208761,2.0,9.5446300561,2.3265181758,0.0,0.2275518179,0.074875643,0.0995184215,1.0692855878,8.8906530355,3.0946804e-06,1.8588769e-08,1.8722887168,3.5054650392,-0.46749828,0.1532229886,0.080939406,0.2577747776
91428,1.0794000999,-0.907242296,-0.432986293,0.0,0.2931949259,0.0377492015,-0.891919878,-0.291428571,-0.354546195,0.2998856271,-0.186044476,-0.211664713,-0.38608871,-0.556966289,0.2116647133,7.0,-0.005888574,0.2207792208,-0.696962025,0.0106403139,-0.079223949,0.2261319439,-0.133305665,0.0451282051,-0.31550107,0.6537751585,0.0,5.4015125473,-0.047717701,4.6589893434,-0.09633302,0.0948419301,11.97,-2.182055118,0.0,0.0,1.0,0.0,1.0,-0.444513329,3.0,3.0509692602,0.0408439681,0.2125429585,0.5444863267,3.8149791255,-0.504055639,-3785.61195,0.042081662,10.59473581,0.0,-0.200544521,-0.278975683,-0.005828038,0.1257657774,4.3103287375,1.0,-0.606557377,-0.756758271,-0.033989828,4.0,11.570014245,1.659160109,0.0,0.0981493592,0.0438361214,0.0788444684,0.5408151439,3.0472051206,1.2806634e-07,1.5305074e-08,1.1003210365,1.2107063834,-1.560312363,0.1155476079,-0.954723053,0.7079002964
91234,0.2595924102,0.0279999126,4.7078451456,0.0087005378,0.7543366288,0.8865057079,0.0850384184,0.0330405351,0.3001047627,0.0088816062,-0.055462018,-0.058506421,-2.084745763,0.0863726118,0.0585064214,8.0,0.0200570794,0.0512820513,0.0946381483,0.0418212468,0.0280630878,0.4171952079,-0.003825964,0.0365863486,0.419550173,0.3446735315,0.0,3.1097760786,0.0689656902,1.9710540688,0.0822481421,9.067961165,6.2474916388,0.0963634512,0.0,0.0,1.0,0.0,1.0,1.3858131488,8.0,0.0394843793,0.127907341,0.0412139228,-0.874211891,-0.185185053,0.0863213795,-566.9998695,0.0525276405,14.188304682,-8.0587e-05,0.0136540962,0.0644913628,0.0095705916,0.0964193775,-0.01017784,3.0,0.0012515645,1.082069783,0.0271040675,3.0,14.469436285,1.4312781533,0.0,0.0184381865,0.0157891117,0.0278833749,0.4971975042,3.3326814153,1.7027057e-09,1.5896582e-08,1.9006143786,3.6123350163,0.0337912979,0.0463076256,-0.386053072,0.3066685541
91627,0.2282197752,-0.202225326,-0.90456191,0.0022404056,3.0193342692,2.8961263244,0.0183018388,0.4735581758,0.1619192478,0.202247191,0.463944015,-0.079318415,-1.108444003,0.0219301238,0.0793184145,7.0,0.0,0.1578947368,0.332368701,-0.053905391,-0.125039054,0.0450471323,0.2027515701,0.2931290225,-0.027121342,0.4995316465,0.0,0.8948509292,0.0619329462,0.8948509292,0.0619329462,11.406640647,7.7450551139,-0.041125119,1.0,0.0,1.0,1.0,0.0,0.7676013224,5.0,-13.22029467,-0.205561376,0.1196190358,-29.98584305,-3.307208521,-0.730367409,-1852.956805,0.0358698105,11.180885966,-0.000754768,-0.004746438,-0.064884092,-0.343445907,0.0726352185,-0.022929338,1.0,0.0271604938,-0.014039855,0.012721722,2.0,9.7112804581,0.2777301723,0.0,0.0533333458,0.0213714748,0.0287166809,0.859978915,1.0556783588,2.0075315e-07,6.8093649e-08,0.6600324272,0.435642805,0.0586846057,0.0595294631,0.3569401825,0.0830096163
91201,0.7426086939,-0.115846133,1.8670850564,0.0,0.2201179413,0.4130748,-0.138972296,-0.237806809,0.0606888361,0.1621491126,-0.54690809,-0.126524835,-1.25044405,0.0290129747,0.1265248354,8.0,0.0008986139,-0.19047619,0.9119047619,1.0820506905,-4.392487286,0.0823558162,-0.297825711,0.0593428345,-0.027289266,0.3338686958,0.0,2.3391780822,1.0147403558,2.1161643836,0.9686064698,7.5469924812,7.5257731959,-0.229978868,0.0,0.0,0.0,0.0,0.0,0.0750623273,6.0,27.907943169,0.0098108442,-0.290829533,0.4738349476,102.90891896,0.2007029805,-4511.184814,0.0277760102,8.7149122257,-0.000289017,-0.033162853,-0.044240161,-0.027752847,0.0392082839,-0.120353426,2.0,-0.060216039,-0.714031972,0.0012315288,4.0,10.471695428,2.6257022971,0.0,0.2275518179,0.0747966538,0.0995184215,0.8830878387,17.418214894,7.9677558e-07,6.7658128e-09,1.5543399554,2.4159726971,0.3028305014,0.1344369087,0.2018357991,0.4666203223
91348,1.5405870959,-0.096885215,-8.210064745,0.0,0.706367732,1.2301207164,-0.020084274,0.0420925463,0.3969843902,0.0821490119,0.1528932806,-0.07225244,-1.749919141,0.0726560769,0.0722524402,7.0,0.0105205664,0.0425531915,-0.007247953,0.0095102165,0.0823264211,0.7825543532,0.2392674995,0.0287407415,0.0019891737,0.2488724168,0.0,2.1492568853,0.0547380004,1.2713425372,0.0301745571,8.8250528304,4.785867551,0.0791850581,0.0,0.0,1.0,0.0,0.0,0.580353649,5.0,5.8446983304,-0.005580915,-0.025708519,1.295375133,0.1218835466,0.1455095708,-2041.298064,0.0386686809,11.78950553,0.001471288,-0.03957226,-0.055490755,0.017485977,0.0509484207,-0.0106905,0.0,-0.606557377,-0.244359693,-0.031496824,3.0,12.783649029,1.4528760345,0.0,0.0352113172,0.0192981315,0.0442091972,0.3210384804,0.8635457847,5.1630449e-08,3.7857766e-08,1.3879606064,1.9264346449,0.0364740067,0.0602985222,-0.221204766,0.3756844448
91237,0.6298855743,0.0717789118,-0.101501184,0.0,0.4428472933,1.6640314221,0.1993741658,-0.033248854,1.0209973243,-0.045570204,-0.152538178,-0.149453486,-2.271985148,0.2348595333,0.1494534862,7.0,-0.002235983,-0.024801587,-0.024369114,-0.136372077,0.0002071198,0.5505096394,0.0100279146,-0.09033671,0.0729319318,0.2773219228,0.0,0.8137988616,0.3367968717,0.7859506573,0.3644870354,8.743836886,31.431204886,0.2839946247,0.0,0.0,1.0,0.0,0.0,1.9098165018,7.0,26.089836518,-0.544736403,-4.346263375,0.4208448725,-0.888788001,0.2744956338,-2386.271561,0.0339339807,13.612174317,-0.008149049,0.0076906203,0.01314129,-0.005532164,0.1867618966,-0.01847453,0.0,0.0031847134,0.1918362702,-0.116729142,6.0,14.269116415,1.8298848511,0.0,0.0441558659,0.0250558399,0.0407981799,0.3202195135,1.9263381728,3.797636e-09,1.5684461e-08,1.5767210619,2.4860493069,-0.05475175,0.0548991482,-0.193460265,0.310968164
91215,0.5957292447,0.1807127076,-1.336416154,0.0235164997,1.0239282703,5.7808855771,0.2572560082,0.1762306106,0.2957948534,0.0272934041,-0.019847812,-0.078322312,-0.696847507,0.3066419074,0.0783223122,7.0,-0.012524978,0.0610365693,0.2123447529,0.2863252653,0.2604231043,0.0740971357,0.0452953366,0.0486416211,0.3763391491,0.6280684529,0.0,1.3609248323,0.2885131646,0.8828946051,0.6185316324,14.503407013,34.008963367,0.2280718609,0.0,0.0,1.0,0.0,0.0,0.9393939394,8.0,-0.832026946,-0.665125489,0.0622551724,0.4449202268,0.3929784647,0.2391992753,-13107.80574,0.0742059785,14.45592283,-0.022066243,-0.000633761,-0.001760017,0.0675112614,0.1558110763,0.0088766132,0.0,-0.015173068,-0.071424142,-0.073217195,3.0,15.684367794,2.8594575772,0.0,0.0560390055,0.018921357,0.0335567788,0.3275898284,3.9731209445,6.252983e-10,7.7197811e-09,1.5588815491,2.4301116843,-0.00256264,0.0488696,0.5525395956,0.0602560068
91359,0.6705177224,-0.082334888,-0.219968596,0.0071388632,0.546479975,1.9244590367,-0.093291776,-0.107378158,0.5313495353,0.0142629597,-0.247973803,-0.04458584,-0.698699422,-0.024807549,0.0445858404,7.0,0.0002766443,-0.081081081,-0.09167743,-0.276470985,-0.079492515,0.4499381953,-0.133646004,0.0166673939,0.0530692329,0.7093053573,0.0,2.5158684362,0.0939180731,2.0344777842,0.0687237398,5.1023659306,4.5826604335,-0.027288444,0.0,0.0,1.0,0.0,1.0,1.108661123,4.0,5.8075724237,-0.061963089,-0.149342792,0.4253057595,-0.653672561,0.0480459444,-2184.048615,0.0386686809,9.9626240485,-0.022972912,-0.034719111,-0.056224608,-0.109844881,0.3949235149,0.026830102,2.0,-0.020404147,0.5655072688,0.0204506698,2.0,11.525354523,4.1479923086,0.0,0.1285714209,0.0353844567,0.0510102349,0.5972879066,2.6968486541,2.4508877e-07,1.7821201e-08,1.2343286462,1.5235672067,0.1204657176,0.0700135775,-0.196231589,0.3756844448
91395,0.1064532559,-0.306500658,0.9749664145,0.0,0.1937102985,0.0600259872,0.7627323082,-0.003641797,-0.756485324,0.2560372908,0.1662787167,0.075338728,0.1324997258,-0.347111911,0.075338728,7.0,0.0,0.4166666667,-0.59374289,0.3821330437,0.7965824812,0.4863221884,0.0041395282,0.00519812,-0.301070522,0.9010957513,0.0,2.5733788396,-0.180020757,2.5733788396,-0.180020757,0.1262461995,85.023809524,-1.658864751,0.0,0.0,1.0,0.0,0.0,-3.265754332,0.0,21.693199756,-0.384169352,0.3163133243,-0.16232049,99.496716116,-0.175421905,-4471.133493,0.0277760102,10.360426846,0.0,-0.229149163,0.6745197986,0.0199868851,0.7426859,0.006886301,0.0,0.0957311145,0.1554846364,-0.057565819,2.0,11.630016733,2.3249906759,0.0,0.0719530508,0.0428787798,0.0769135919,0.79055339,6.9246848507,1.3985259e-07,1.1877815e-08,1.9931079736,3.9724793945,0.0866404493,0.1000728323,-0.32600555,0.4666203223
91366,0.4593441382,0.0332048175,6.6304194535,0.0,0.0953637748,0.3355570986,0.0926422747,0.1350189906,0.3966077799,0.0072928062,0.2143002108,-0.067659393,-1.063065392,0.0685037097,0.067659393,7.0,0.0,0.381443299,0.1947233329,-0.156889402,0.0958059559,0.4094082047,-0.028658965,0.0176936315,0.1198399106,0.3156041919,0.0,2.587125709,-0.407304006,2.587125709,-0.407304006,4.8685783407,3.5285502482,0.7176547727,0.0,0.0,1.0,0.0,0.0,0.4695587976,7.0,26.549618111,0.0592638621,-3.940018488,0.2503034364,0.2779278941,0.1081398102,-2080.912121,0.0339339807,14.041198375,-0.000274925,0.0073959621,0.0091070523,0.0134614459,0.0892935485,-0.02769745,2.0,0.0,3.3005071247,0.0161940642,7.0,15.070117883,2.7322661873,0.0,0.0554785132,0.0317370905,0.0503599306,0.480025077,7.2664985191,1.7740528e-09,8.3278445e-09,1.3950989302,1.9463010249,0.0321537161,0.0545751978,-0.342334288,0.310968164
91350,0.6162759632,0.0756306877,1.3123215989,0.0668382738,0.180942172,0.6541656675,0.2729797404,0.1035414808,0.4945577264,0.005345792,0.1365796634,-0.068826167,-0.694701439,0.1281714352,0.0688261674,7.0,0.0,-0.037193576,0.0503497051,-0.382994702,-0.008549381,0.5088451516,0.3348643931,0.0161515887,0.0927285251,0.2588049147,0.0,2.4688709439,0.1066963999,2.4688709439,0.1066963999,4.3130579221,13.326038011,0.5594720708,0.0,0.0,0.0,0.0,0.0,0.6353873067,5.0,10.217406212,0.1034676591,-0.175572723,9.1587564656,-2.850005954,-2.185367608,-4516.090893,0.1620658045,14.11595328,0.0002423079,0.0511251814,0.0666994529,0.0055452946,0.1372263294,0.0018850468,2.0,0.0520218905,0.3020211957,-0.031134374,6.0,14.480130729,1.0400632589,0.0,0.0445782989,0.0266685606,0.042060904,0.3961804623,3.0728069538,3.0468382e-09,1.7155771e-08,1.6347808375,2.6725083866,0.0223820412,0.0486221633,-0.33308658,0.2386077685
91167,1.3959134091,0.048724008,-26.80327039,0.044719035,8.3342918695,0.3867551177,0.0234529408,0.0337324033,0.0344644013,-0.342693044,-0.004143656,-0.009487038,-1.863654071,0.1395287039,0.0094870376,8.0,0.0008090952,0.0175438596,-0.120321202,-0.019400855,0.2437682538,0.1000899011,-0.027737439,4.03305e-05,0.337437259,0.3961074379,0.0,0.6471347892,-0.117407791,0.6442006158,-0.119079648,1.2137963901,0.080038338,0.0073522477,0.0,0.0,0.0,0.0,0.0,0.3108132683,6.0,0.0008735323,-0.000930522,-0.024683508,-4.191100258,-0.066353352,-0.247041007,-5417.23719,0.0302188812,10.954379139,0.000332568,0.0014864493,0.0103612852,-0.009247333,0.0325329308,-0.000376304,0.0,0.0051523599,-0.857822796,0.0325280537,2.0,8.275744606,0.3259259259,0.0,0.0268270075,0.0157861436,0.0251153458,2.2928876673,0.8010731901,6.2845382e-06,6.0000000571,-0.019610362,0.0060542991,0.8460782211,0.0377276693,0.0071978763,0.2577293875
91299,0.8844605315,0.0326867578,-32.26115005,0.0013523726,2.1127507524,2.1703635938,0.0889065833,0.081373983,0.2416125788,0.1049046322,-0.01863173,-0.068503589,-8.435370471,0.3084116693,0.0685035894,8.0,0.0014318247,0.6605922551,0.1569174374,0.1874735416,0.0043813894,0.0703569297,0.011966429,0.0925495932,0.0445098592,0.4525354759,0.0,3.9316665763,0.1781029286,2.2039156136,0.1449706445,39.111659764,7.1461874272,0.1057175064,0.0,0.0,1.0,0.0,0.0,0.9890604286,8.0,-2.723978291,0.063220752,0.3035831577,-7.477982482,4.0437564638,-1.987830284,-3710.953028,0.0320033574,12.28445824,0.0001193452,0.0024410038,0.0082404058,0.0947286209,0.0059867645,0.2192820467,1.0,-0.003731343,-0.479386034,-0.077918332,5.0,10.861384623,0.191540636,0.0,0.0567009747,0.0260637534,0.0356701156,0.651526998,0.6591331074,1.1198814e-07,9.8447505e-08,-0.019610362,0.0038051887,0.5627475166,0.043017774,0.2344612907,0.310968164
91363,0.3122488566,0.0376794032,7.1411193512,0.0,0.282362,0.734401232,0.102933738,-0.010627647,0.497084048,-0.015747591,-0.110847588,-0.100178778,-1.589391401,0.0975667226,0.1001787776,7.0,-0.00051381,0.0196078431,0.0434252373,0.0313500385,0.1477068255,0.296773411,0.0236281872,-0.062876746,0.1016596894,0.4041263118,0.0,4.0022514071,0.2726908049,3.1370356473,0.4034801738,9.3122765833,12.46981496,0.2972085847,0.0,0.0,1.0,0.0,1.0,1.007021763,8.0,0.167453356,0.1612229791,0.0091099396,-1.200618897,-0.032086706,-0.015783064,-1075.616445,0.0564540603,13.060314748,-0.000372795,0.0442342184,0.1812130817,0.0433781726,0.1561277427,0.0356187073,0.0,0.0,0.6077960239,0.0184074347,4.0,14.092576382,2.1614979149,0.0,0.0364582725,0.0269326506,0.0403902976,0.4684191261,4.659406743,5.302937e-09,1.1493014e-08,1.0263861166,1.0534684604,-0.329001116,0.0687934371,-0.404989748,0.3066685541
91463,0.0930508543,0.0139856078,7.3402429848,0.0,0.0659307241,0.1303306511,0.4725645488,0.3978987169,0.9961103613,0.0404314482,0.2374546136,-0.114644034,-1.117743239,0.0296179263,0.1146440337,7.0,0.0,0.2108559499,0.2193862369,-0.034917305,0.0003368241,0.2339427814,-0.573017903,0.0388940761,0.5393114304,0.8398812193,0.0,2.6152897309,0.1447407933,2.6152897309,0.1447407933,1.1375002294,5.8312655087,0.2564178321,0.0,0.0,0.0,0.0,0.0,1.8740651524,6.0,26.545454328,-0.057269092,-4.110605837,-0.115989847,0.9602556466,0.0692540268,908.00721935,0.0339339807,14.641373555,0.0011557519,0.0274266605,0.0448743807,0.0057264921,0.704839818,0.0468123857,1.0,0.0009099181,3.4135998281,-0.07132755,8.0,16.341936552,4.4589611546,0.0,0.0571209677,0.0743691881,0.0420360618,0.6006906155,36.699082565,4.845484e-10,3.635031e-09,1.2608366486,1.5897090544,-0.029885077,0.0504075488,-0.441858082,0.310968164
91371,0.3206181534,0.0062985927,1.6002986461,0.0,0.3878706661,0.2998277725,0.038925221,0.8165902996,0.5500318084,0.0245579381,2.1367604945,-0.059748347,-5.210172027,0.0391153441,0.0597483468,7.0,0.0164466631,0.2141194725,0.1115425591,0.0125199735,-0.013327268,0.2251568712,-0.213425227,0.1015010348,0.2037159862,0.6770338275,0.0,8.2195888403,0.3384007859,7.5222942551,0.3887267492,0.8097329276,5.0016503379,0.0967787489,0.0,0.0,1.0,1.0,0.0,0.7770408299,4.0,5.7213956303,-0.192407849,0.1458577617,0.0754061904,-0.771035382,0.1119688379,-927.2401744,0.0386686809,13.709665094,-0.012098981,-0.00929715,-0.020456893,0.0016430289,0.4313722108,0.0575642569,0.0,-0.000417537,4.2843624848,0.0156300012,7.0,14.674730081,2.4761263372,0.0,0.0273973085,0.0186526201,0.0324256013,0.3990614135,7.4045037261,1.2669338e-09,7.1432845e-09,0.8082535612,0.6532738192,0.1681384222,0.0453001711,-0.028300457,0.3756844448
91357,0.496674426,0.0775837509,121.42337736,0.0290273145,0.4010322705,1.7896124833,0.1469212367,0.1004839439,0.4857244925,0.0048843476,0.0765140867,0.1066785718,1.178003404,-0.013810172,0.1066785718,7.0,0.0804925752,0.0414634146,-0.00851139,-0.081251687,-0.012592159,0.5049793956,0.0313417263,0.0895100836,0.1206312026,0.4910488397,0.0,5.56123259,0.3056990951,2.5063866638,0.2225044685,676.29015544,5.9648515753,0.2352110189,0.0,0.0,1.0,0.0,0.0,0.8811255625,2.0,0.711118653,0.0162498098,0.0075977644,-0.317902356,-0.886525259,-0.18255701,-1333.800098,0.0557834562,12.315749675,-0.005967886,-0.016230117,-0.027673969,-0.003725553,0.0,-0.001103297,0.0,-0.002230483,-0.15292804,-0.068292043,2.0,11.969393281,0.7141999287,0.0,0.0152244028,0.0145195757,0.0220234652,0.7002252389,4.1118603497,1.3347845e-08,2.2316418e-08,1.6136039035,2.6037175573,-0.02070783,0.038596568,-0.122544936,0.2953265467
91491,0.112960989,-0.073889441,8.5097272588,0.0,0.014868198,0.0040874609,-2.948325062,-0.013312356,-0.567481544,0.1409697942,-0.186846167,-0.007224659,-0.01258302,-0.072959688,0.0072246589,7.0,0.0,0.14,2.6562954876,1.0820506905,-4.940257169,0.3223736969,0.0108500148,0.0011497035,0.0152040356,0.8198478474,0.0,7.4285245184,0.2059958486,7.4285245184,0.2059958486,0.0398562911,2.4364485981,-4.419484512,0.0,0.0,1.0,0.0,0.0,-0.661692594,4.0,35.526820087,-0.129277515,0.0396466576,-0.155812757,100.12154952,0.0987303174,-3892.820133,0.0277760102,12.527659249,0.0,-0.072901827,-0.078678424,0.0,0.7938612186,-4.32089739,1.0,0.0198675497,-0.244707751,0.0841737837,3.0,14.010057172,3.645119633,0.0,0.0845070481,0.0425347233,0.0741087301,0.3197425222,5.8735181413,7.6441494e-09,6.0552326e-09,2.153023193,4.6355088695,-0.007033636,0.1048253194,0.8054963225,0.4666203223
91277,0.6537273008,0.0434512797,-0.162152561,0.0,0.7417487773,0.934109271,0.0796943997,-0.020033714,0.1808220954,-0.057748668,0.1653970114,-0.065751989,-2.154506438,0.1370673416,0.0657519893,7.0,0.002292151,0.099716093,0.0418053245,0.0029058937,0.0162371642,0.4885245902,-0.068184578,0.0134405303,-0.171668242,0.1812508766,0.0,1.4774223895,-0.318806776,0.9571966134,-0.344207402,14.331902718,9.1488584475,0.1436979907,0.0,0.0,1.0,0.0,0.0,0.2914697543,5.0,0.197601142,0.028538001,0.0412534213,0.9529589631,-0.181544843,0.0297763969,7190.6030932,0.1262739369,16.412552931,-0.001820634,0.0055714186,0.0120048019,0.0024123543,0.031413974,0.018691728,0.0,-0.000426076,-0.085970303,0.0200481126,4.0,16.474643225,1.0824262891,0.0,0.0342059173,0.0178049007,0.0231753129,0.4393974204,2.8396881829,1.601369e-10,1.7259706e-08,1.2019896702,1.4447791672,0.0300397014,0.02622468,-0.188428927,0.3160760791
91283,0.7825642266,-0.030163817,-146.0157212,0.0495098599,1.6501262105,0.1387949825,-0.021189971,1.7744128554,0.6509361394,1.1182013982,3.1435554747,-0.064819969,-3.193077851,0.0661515992,0.0648199687,7.0,-0.000449817,1.2813793103,1.298340749,-2.74694706,0.3742438032,0.0202463859,-0.702833032,0.6091133108,3.7062897866,0.5124229065,0.0,0.4303927436,-0.447450384,0.419991799,-0.305524956,98.940542698,0.9175094454,0.0226809141,1.0,0.0,1.0,1.0,0.0,6.2121721587,4.0,2.5289668908,-0.297220638,1.1466615211,-6.468051003,45.996941285,-3.995661567,-582.6159407,0.0322332957,14.657629933,-0.049442952,-0.138614338,-0.344434841,0.1261464992,8.12845e-05,-4.32089739,0.0,-0.606557377,0.3455526154,-0.011497361,2.0,15.20843857,2.8208423608,0.0,0.0967032015,0.0307763797,0.0524663989,0.4020795013,6.9598409049,7.272732e-10,5.7597037e-09,1.908622083,3.6428382557,0.1820932027,0.1151319048,0.2735881908,0.3453765697
93035,0.5408604115,0.1118080502,0.5726950478,0.1590702024,1.5124009369,2.224370735,0.1219656701,-0.003890847,0.1821505137,-0.032209434,0.0460402928,-0.054378524,-1.014990218,0.2252921275,0.0543785244,4.0,0.0,0.0381944444,0.0515106577,0.1815769065,-0.032496519,0.1252910964,-0.101313991,0.0114788285,-0.128585231,0.2049074913,0.0,1.1678409527,-0.07246743,1.1678409527,-0.07246743,73.459769829,8.193196436,0.1076367968,1.0,0.0,1.0,0.0,0.0,0.4982627559,5.0,-0.070411617,-0.043640368,-0.694909945,-1.048083873,-1.148868215,0.0534744631,-447.5622523,0.2286923057,14.489578709,-0.000153857,0.0081798067,0.0306897411,0.008148215,0.0032693926,-0.000899639,0.0,-0.002478315,0.4242339682,-0.012312174,4.0,14.492924985,1.1074578499,0.0,0.0428911783,0.0167209747,0.0247081402,0.420049401,2.0382299443,1.4974482e-09,2.1102841e-08,1.2554295789,1.5761034276,0.091478168,0.0444963029,0.6269119605,0.38509108
91472,1.0792248911,-1.666466173,-22.5666828,0.2053799623,27.490779432,8.0128311948,0.0097038335,-0.201173679,0.0077606251,0.0150541272,-0.187526359,-0.052464902,-2.085448804,0.892405995,0.0524649024,7.0,0.0024361597,-0.04467354,-0.172853158,0.0496151926,-4.300394074,0.109973564,-0.008396591,0.0016854195,-0.79663564,0.5916097704,0.0,0.8800601657,-0.054044066,0.8374972654,-0.067897848,1.3580045187,0.0799122045,-0.024630114,0.0,0.0,0.0,0.0,0.0,0.2533363239,5.0,0.7897048892,0.001780348,-0.167267215,-0.033260316,-0.004854445,2.3251910801,-4261.976828,0.0297642205,9.5219199993,5.05427e-05,0.0002779511,0.0076899257,-0.259334216,0.0514705812,-0.002686456,1.0,0.3333333333,-0.069648433,0.0158730559,2.0,8.4893120643,0.2442031795,0.0,0.0385965183,0.0201843316,0.0286736145,1.7310277923,0.47113731,3.79723e-05,1.00000021,1.2952336854,1.6776302998,0.2658310043,0.1333308907,-0.312891271,0.2577293875
91579,0.5756675343,0.032610592,-1.203472745,0.0095114227,0.7373617198,1.7659541433,0.0305584826,0.0165697162,0.1077031553,-0.003766631,0.0077375426,0.0003496503,0.0138888889,0.0321576671,0.0003496503,7.0,0.0,0.0,-0.143359332,-0.418329248,0.002712356,0.1666666667,-0.098591549,-0.000352547,0.0188376754,0.4814869083,0.0,1.6108915239,0.0689355725,1.6108915239,0.0689355725,7.4055080722,3.6800377537,0.0644365654,0.0,0.0,1.0,0.0,0.0,0.2420841683,5.0,26.482428398,-0.242320439,-4.321461787,0.3666268325,-1.07436316,0.0717937676,1519.1964193,0.0339339807,15.133053749,0.0026232949,-0.008690828,-0.017517704,-0.040124942,0.1769372694,0.0030198183,0.0,-0.008578431,2.8819404105,-0.070733276,2.0,16.578601018,3.3127891175,0.0,0.0237466693,0.013251826,0.0214278115,0.2472788334,4.4386148946,1.608665e-10,6.0884458e-09,1.9470503697,3.791005142,0.0207511074,0.034657664,-0.415357867,0.310968164
91514,0.6598872745,0.044646539,-28.4807951,0.0195709468,3.9808114012,0.2133015293,0.0279829911,0.1516956981,0.0449786171,0.1929552503,0.1326179978,0.05932139,5.7420839035,-0.212516056,0.05932139,7.0,0.0660397485,-0.043478261,0.1146891945,-0.266917121,0.1465449032,0.0740406321,0.0587073137,0.0719601909,0.2819578203,0.5117940112,0.0,1.2877735666,0.2074839703,0.7998416755,0.2489865487,2.4508850588,0.1006249089,0.0132434011,0.0,0.0,0.0,0.0,0.0,0.3520916347,4.0,-0.00457637,0.0014144146,-0.166071937,-0.452597933,-1.108177578,-0.36374491,-3481.044928,0.0297642205,13.856094071,-0.000525573,0.0022846116,0.0153945943,-0.007257148,0.0218778363,0.0004161926,2.0,-0.001451379,0.4023388766,-0.002735012,3.0,14.040509041,1.0043140494,0.0,0.0197044518,0.011813923,0.0231580248,0.3631848279,1.5410913264,2.0905118e-09,1.9692488e-08,0.7472242087,0.5583440181,0.0302856074,0.0271764526,0.0111207009,0.2577293875
91485,0.2776236911,0.0169504001,3.9091247889,0.0,0.3508605837,0.2598148582,0.0637327782,0.9630924778,0.6521941934,0.0373569423,2.5301263529,-0.120872985,-3.382347015,0.0742825352,0.1208729854,7.0,0.0083376479,0.5937888199,0.1519444552,-0.298911779,0.0142439163,0.8224352205,-0.009117862,0.0431633467,0.2575830024,0.2823707467,0.0,1.9118569378,-0.18501847,1.84074061,-0.200379354,1.8550964945,7.3934093118,0.1311454837,0.0,0.0,1.0,0.0,0.0,0.9444761653,4.0,-6.773813185,-0.191503038,0.5492659836,-0.38784261,-0.548822632,0.0268414313,-224.7544814,0.0420731411,14.954164208,-0.018887683,0.0019494471,0.0043059551,0.0182602529,0.2230246258,-0.015596803,1.0,0.0020562029,1.1945805796,0.0412217993,5.0,15.920832639,2.5438335316,0.0,0.0339342207,0.0137921984,0.0293909491,0.315756225,4.8445593932,2.962318e-10,8.6597388e-09,1.8835103809,3.5476113549,-0.02829156,0.0584301722,0.314368731,0.3821481861
91503,0.605542671,0.0294367381,1.4761575875,0.0173803845,0.1164646054,0.6495890077,0.0930661632,0.0565114682,0.722133798,-0.007242122,0.3385971838,-0.0350477,-0.83663944,0.0540646743,0.0350476997,7.0,0.0465347422,0.0905797101,-0.016468753,-0.075829483,0.0362965021,0.4916373239,0.1249492228,0.0600800844,0.0153586239,0.4961660799,0.0,4.6617822254,-0.231904806,3.3681200858,-0.304881415,3.4493555447,6.2704465075,0.5407686681,0.0,0.0,0.0,0.0,1.0,0.8274650591,5.0,5.8194359681,-0.011967751,0.0223179994,0.3603307081,-1.186551418,0.1269181681,-2113.518174,0.0386686809,11.760507318,-0.005360178,0.0113231252,0.0133195396,0.0160201651,0.2046068833,-0.019187755,0.0,0.0014925373,4.7406719306,-0.009038017,7.0,10.164047075,0.2350495683,0.0,0.0732026026,0.0211963945,0.0264928335,0.6707852118,0.6586605246,1.7511705e-07,1.2314143e-07,0.1246160841,0.0155291684,0.9759207729,0.0303895273,-0.309254514,0.3756844448
