firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
13610,0.5366045515,-0.000920703,-5.363718157,0.0311858606,1.5320496689,1.3103727336,0.0346347093,-0.059988414,0.121907786,0.0018170806,-0.059887006,-0.06714074,-50.96491228,0.1424020526,0.0671407401,42.0,-0.006060472,0.0322580645,0.9445767937,1.0952799945,-0.066229686,0.1375205809,1.4281994834,0.0095367847,-0.060277824,0.3437687216,0.0,1.6759158899,-0.005147064,0.9926295253,-0.087292977,30.084552846,7.9237687366,0.075504383,0.0,0.0,1.0,0.0,0.0,0.3896973706,3.0,3.4420941421,0.1489278619,-0.13247457,0.3750413888,6.3036027108,0.3735182617,-486.6666869,0.0227327182,15.434414874,0.0004435447,0.0059925179,0.0233330382,0.0179272778,0.0273207708,-0.012169102,1.0,-0.00350365,0.1454037105,0.0331266181,5.0,16.530169112,2.7977489788,0.0,0.0288722944,0.0190410782,0.029300553,0.3673988641,4.0515539195,3.192578e-10,9.32863e-09,1.9044963479,3.627106339,-0.040152644,0.0461886388,-0.315600855,0.2028120039,0.0626745268383495,0.1618046132971506,0.13110964332893,0.1673483299250171,0.0659819483348893,0.0419835716458778,0.1019948519948521,0.3067531476535672,0.3373682155408044,0.3173076923076923,0.5617875056999544,0.6691033138401561,0.58271719038817,0.6387559808612442,0.3788244766505635,0.488483268144285,0.5718219366681965,0.9717904432930338,1.2592348284960422,1.0218417945690672,0.9843568945538816,0.5732659623334866,0.7857142857142858,1.0374776918500892,0.7159318637274548,0.4897781644193129,0.2708719851576995,0.1713406292749659,0.1598374534371824,0.0689762796504369,0.221469329529244,0.3661747108097326,0.5041721563460695,0.3612877583465819,0.4129537953795381,0.3564356435643565,0.2550384756320998,0.289047798268724,0.2722882615156017,0.2568807339449541,0.2188612099644127,0.2404925751539297,0.3077510500190912,0.3321664721898094,0.1871750433275563,0.3793797825211438,0.5215459795646378,0.4846120502817512
25232,0.0156048815,0.0292751199,15.576086871,0.0291055493,1.0508118638,0.7375565887,0.0880561177,0.0448423555,0.1079641341,0.0045343798,0.088191853,-0.063164689,-2.817148183,0.1117474707,0.0631646895,42.0,-0.000242775,0.0084602369,0.1491301403,-0.31965916,0.0180025276,0.0311488702,0.0868980231,0.0352323637,-0.437921012,0.477625593,0.0,0.50399531,-0.153332738,0.4331573895,-0.078920831,35.845038674,10.225386564,0.0611469367,0.0,0.0,0.0,0.0,0.0,3.536006766,7.0,-4.369210394,0.0735014588,-0.059466688,0.1951142337,-0.544777921,0.1474151306,4318.6131927,0.0239339153,17.024516041,0.0026352088,0.0099407884,0.030648993,0.0259600962,0.0006964575,0.0082367464,1.0,-0.000180473,-0.104291996,0.0083072657,4.0,17.459678218,1.3462871424,0.0,0.0274890102,0.0102319439,0.0196652055,0.1790113827,0.9886441507,6.486905e-11,1.9434718e-08,1.7352214878,3.0109936117,0.0652401071,0.0447062341,0.109600996,0.018434719,0.02307976366322,-0.0205055683224324,0.0623082822085889,0.1153381642512076,0.053221820946588,-0.0005411255411255,0.0251618871415355,0.0054436581382688,-0.0348371363873889,0.0087383943200436,0.1441255420194094,0.0782253356684179,0.1817018554062699,0.2371064969859342,0.1677555321390935,0.2811560693641617,0.5327800829875518,0.8556597454789014,1.30875,1.2244078683259731,1.2469586374695862,0.8795793758480324,0.6335495283018866,0.7208074534161488,0.5387392391002499,0.4662609155861339,0.4034954407294833,0.3218034351145036,0.1519750519750518,0.1486318407960198,0.2519204699502937,0.2584601408130818,0.112874071098614,0.02307976366322,-0.0598914149983034,-0.1546910755148741,-0.2106837606837607,-0.1399968958559678,-0.1861045828437133,-0.1407970227942316,-0.1235368554254983,-0.0648101265822785,-0.0630706797429828,-0.1909767849321069,-0.1088774525570923,-0.045806784914758,-0.0192920353982301,0.039197299324831
60186,0.4457447936,0.0505097078,0.0033155245,0.0293492756,0.8161050542,4.514580406,0.0827315003,-0.021631195,0.4274220257,-0.028215213,-0.01542417,-0.028439884,-0.7183487,0.0867932907,0.0284398842,43.0,-0.008903135,-0.024691358,-0.005066538,0.0252614614,-0.017380034,0.2889295736,0.0029749916,-0.010577283,-0.032795011,0.4910406862,0.0,1.8963531206,0.0213907526,1.0107187248,0.0397169212,52.420808893,12.750635996,0.0926794627,0.0,0.0,1.0,0.0,0.0,1.1689146576,6.0,-0.278180678,0.0405170719,-0.071123423,1.9966038533,-1.028409922,0.1560086569,-164.7791609,0.0425462288,13.820107476,-0.002470093,0.003888897,0.0109403354,-0.045647377,0.0295172152,0.0022234163,0.0,-0.003424658,4.3047799002,-0.252916221,5.0,15.387390956,4.8009451062,0.0,0.0340616778,0.019707937,0.0339785282,0.3014819831,3.6270138643,1.3019358e-09,8.2872133e-09,0.8853192627,0.7837901969,0.0215097885,0.0370219505,-0.039461071,0.1182443166,0.0450966356478166,-0.0940117902575239,-0.0928859894377135,-0.084065244667503,-0.1572871572871572,-0.1560693641618498,-0.1906873614190687,-0.1861761426978818,-0.1725701331822046,-0.1388970805072249,-0.1001540832049308,-0.1592283328534407,-0.1504218795461157,-0.182301876225147,-0.2188336008560728,-0.2169482434969161,-0.197581753228909,-0.2775853537852548,-0.2590713017000761,-0.1572871572871572,-0.188438021122846,-0.2417553882108543,-0.1854951185495119,-0.0857858484658735,-0.1409238011179759,-0.1695108077360636,-0.1411764705882353,-0.1236494597839136,-0.1340450771055753,-0.1371158392434989,-0.1811553561413348,-0.146947122407245,-0.1683281116491027,-0.1464484068985677,-0.1236494597839136,-0.1081246182040318,-0.1511627906976743,-0.1175581746751285,-0.1406709829311359,-0.1580161476355248,-0.1293977340488968,-0.1664287753354267,-0.1589861751152074,-0.1570438799076212,-0.2013129102844639,-0.2350013099292638,-0.2196686264029931,-0.1558253830586875
91531,0.662385911,0.0676325443,1.4306101695,0.014627904,0.6625580039,0.9769718931,0.1006463527,0.0489159892,0.2375338753,-0.027610009,0.069147459,-0.072746511,-1.399491094,0.1622836877,0.0727465115,42.0,0.0087295814,0.0666666667,0.0611214953,0.1048450496,0.1371013345,0.110218509,0.0860197087,0.052303523,0.0294196309,0.3431158765,0.0,1.6469366563,0.1961171945,0.9096573209,0.1365628942,48.110169492,8.3731563422,0.1975573748,0.0,0.0,1.0,0.0,1.0,0.4399572078,7.0,-0.253843221,0.0330415415,0.0424340288,0.7693388692,-1.449185405,0.0465274573,3227.7735425,0.2339415046,15.796503645,-0.004189944,0.0110471807,0.0241448692,0.0215083266,0.0202171904,-0.065059219,0.0,0.0,1.9602502558,-0.010732982,7.0,16.860117125,2.4581116441,0.0,0.0250317827,0.0279648349,0.0290721099,0.4837397831,8.7711049221,1.373621e-10,7.3943935e-09,1.0423806811,1.0865574843,-0.040295889,0.0273388631,-0.570388947,0.1282094797,0.0434372049102926,0.1536167039522744,0.1558577405857739,0.2395833333333332,0.2711585866885784,0.260387811634349,0.3224482817575653,0.3999999999999999,0.5001939487975173,0.5054495912806538,0.585690856908569,0.4487731784978459,0.4084122359796065,0.4619164619164619,0.5013586956521736,0.5145878206383394,0.6789667896678966,0.6359983079526226,0.8021901211556381,0.6746048928339468,0.6446948756113118,0.6513663535439793,0.6988798594333405,0.8456215700310188,0.7464438925265295,0.7246376811594202,0.875151515151515,0.8260151085930121,1.0007759958613556,0.782258064516129,0.9503277861825516,0.9313358302122348,1.1600111700642275,1.2201492537313428,1.412663755458515,1.4362204724409446,1.1486111111111108,1.2716593245227608,0.999741468459152,0.886125335284077,0.8935128518971847,0.7917535325457492,0.690340909090909,1.0275229357798166,0.8995579567779959,0.9752298263534218,1.1527971054828834,1.0365982095839916
77157,0.0898700026,0.0764248841,-2.389624837,0.0,3.1036994604,2.3758939668,0.06444809,-0.030357711,0.169833351,0.0085486015,-0.040472544,-0.05766329,-2.476851852,0.2657179999,0.0576632895,39.0,-0.002586764,0.0,0.0886835279,0.261735047,-0.017015745,0.14375,0.2196095989,-0.01072073,0.485380117,0.33038763,0.0,1.0941747573,-0.005210439,0.6169902913,-0.013373475,13.648373984,10.726837061,0.07033605,0.0,0.0,1.0,0.0,0.0,7.7210174029,6.0,-0.25175656,0.0084280896,-0.024232638,0.1968229609,-1.250006735,0.1499617694,243.26612245,0.2339415046,15.005638959,0.0001052964,0.0130879346,0.1910447761,0.0192642821,0.0339033903,0.0070032412,0.0,0.0011923688,0.585634295,-0.051742333,3.0,15.55852747,1.7842723774,0.0,0.0175271872,0.0168750914,0.026305214,0.4660012466,4.911155774,3.646635e-10,1.2023311e-08,1.4459479705,2.0907655335,0.0064429478,0.0289916515,-0.243883385,0.1282094797,0.021103896103896,0.0527196652719665,0.051839464882943,0.1147540983606556,0.153070577451879,0.2345436702649657,0.2707070707070707,0.3312169312169313,0.4451464675473866,0.3696243875884593,0.3036269430051812,0.3681348558999455,0.4032348020078082,0.3390101117615753,0.3970016657412547,0.3312169312169313,0.3629469122426869,0.5764411027568921,0.6818181818181817,0.9443585780525504,0.4443168771526979,0.3043027475375843,0.1675174013921112,0.2142857142857144,0.2067146282973619,0.178454332552693,0.096774193548387,0.0527196652719665,0.0522793810121289,0.0789022298456261,-0.0382262996941895,0.0775160599571733,-0.0678028899592441,-0.0187207488299532,-0.0236709351959643,-0.0341650671785028,-0.1828515751867488,-0.1933311958961205,-0.2736720554272517,-0.2428528438158289,-0.2083071113908118,-0.2562814070351759,-0.2582547169811321,-0.2147315855181023,-0.2968138624930129,-0.2375757575757575,-0.2085561497326202,-0.1618920719520319
44230,1.5998149741,-0.191043255,-6.54658286,0.0784948091,0.2171969857,1.9254255612,-0.015471084,-0.234166454,0.3055768086,-0.005254425,-0.649972782,-0.072615523,-0.796234383,-0.038928047,0.0726155229,40.0,-0.065682947,-0.298780488,-0.29896453,-0.112171689,-0.046359211,0.3718437015,0.2629119414,-0.129757148,0.0904633152,0.444584781,0.0,5.6037644005,1.6776510961,2.3746552004,2.24454013,15.484184915,7.2446243359,-0.182471479,1.0,0.0,1.0,0.0,0.0,0.491865634,4.0,0.0602626258,-0.203675908,-0.276149291,1.160539669,-0.925990738,-0.054007217,-4472.000501,0.0351574588,10.294484517,0.0047830124,0.0001032116,0.000126617,0.0438166808,0.0211633707,-0.051193062,0.0,0.0111353096,-0.467201561,-0.010659526,2.0,8.849152432,0.1508801341,0.0,0.0325348787,0.0122717904,0.029699283,1.1601778505,0.4984424991,1.9990614e-06,1.728498e-07,0.8419636103,0.7089027211,0.1109352804,0.0453416436,-0.010694812,0.1151670438,0.0754437869822484,0.2056384742951906,0.2016528925619833,0.2084240621000315,0.0597667638483963,0.0421594346249227,-0.141676505312869,-0.1680018310826275,-0.120918984280532,-0.1198547215496368,-0.0968944099378883,-0.1240963855421688,-0.123166730991895,-0.2232905982905982,-0.2224598930481284,-0.1867190209305187,-0.2284261804442652,-0.239539748953975,-0.2941747572815535,-0.1355529131985732,-0.1776018099547511,-0.164367816091954,-0.2801980198019802,-0.2442827442827442,-0.2656565656565657,-0.1536670547147847,-0.1585550758689338,-0.1700534270971277,0.1253695763223479,0.0644216691068813,-0.0546163849154747,-0.0434210526315789,-0.0849245408888945,-0.079746835443038,-0.0901126408010013,-0.104679802955665,-0.0655526992287918,-0.0957711442786068,-0.0738853503184713,-0.0306666666666667,-0.1144945188794155,-0.0679367684201079,-0.0434210526315789,-0.0013736263736264,0.0415472779369625,0.0696996895369539,-0.0434210526315789,-0.0521512385919166
90531,1.3438993688,-0.24859677,-1.82288594,0.0,2.5253493634,1.1666818696,0.1591013297,-0.130613363,0.036966046,-0.025614456,-0.109375,-0.080562473,-1.361386139,0.0898394267,0.0805624725,35.0,-0.017577267,-0.078947368,-0.086705202,0.111292573,-0.064238194,0.4444444444,0.1604938272,-0.016155531,-0.171471927,0.5894097638,0.0,30.74025974,-0.099707229,21.87012987,-0.102521668,0.984423676,1.3148404993,-0.085399449,0.0,0.0,0.0,0.0,0.0,0.0455235205,3.0,-22.85835655,0.0411273837,-0.103629656,0.4852115114,-1.594331678,-0.108467348,-2969.710948,0.1300804865,12.752544599,-0.008125363,-0.018926359,-0.057591623,-0.288976544,0.2372881356,0.0473658643,0.0,-0.027279253,0.9039650193,-0.087201385,2.0,14.71540551,5.0583694239,0.0,0.0122873457,0.0049548043,0.0089034159,0.6578339642,5.9930456052,1.8786304e-09,1.1871248e-08,1.3115501004,1.720163666,0.1315036846,0.055727063,-0.22085166,0.2003831634,-0.0190140845070422,0.0108853410740203,0.0116194625998546,0.0356877323420075,0.07984496124031,0.0942655145326001,0.1038034865293184,-0.0445816186556927,-0.0811345646437995,-0.0406336088154269,-0.0406336088154269,-0.0359861591695501,-0.0895424836601307,-0.0465434633812457,0.0457957957957957,-0.0245098039215686,0.0857365549493374,0.1108452950558214,0.535832414553473,0.1343648208469054,-0.1401234567901234,-0.1791396582203889,-0.0523809523809523,-0.013456090651558,-0.1401234567901234,-0.4419070512820513,-0.4648482520169036,-0.4951069227981153,-0.4454617834394905,-0.4236657012825817,-0.4262767710049423,-0.4414595028067362,-0.4186143572621035,-0.3985319516407599,-0.4119881806669481,-0.3770125223613595,-0.4186143572621035,-0.4034261241970022,-0.3938207136640557,-0.4530820573223399,-0.4139671855279764,-0.4609133126934984,-0.4648482520169036,-0.4260403790688092,-0.4279260780287475,-0.420549084858569,-0.4207900207900208,-0.4132266217354675
22509,0.1979118715,0.0231293609,6.6430588109,0.0169779351,0.445199187,0.6055463518,0.1528049222,-0.076540173,0.3925392364,-0.035769421,-0.095860748,-0.046338864,-1.34929078,0.0543375942,0.0463388644,42.0,-0.009681839,0.008583691,-0.039234823,-0.004801538,0.0281696124,0.1674519754,0.0206113326,-0.057156243,-0.031507124,0.3876914833,0.0,1.5216981132,0.0810232553,1.1570754717,0.1110215294,7.9089448313,5.485141159,0.089752001,0.0,0.0,1.0,0.0,1.0,1.3184828417,6.0,3.3890843643,0.0222816182,-0.156148944,0.0363487087,5.0243819316,0.2854538034,19662.030113,0.0227327182,17.088810875,0.020861128,0.0231544217,0.069891517,0.0041950917,0.1321525886,0.0205350396,0.0,-0.001104362,0.4918610124,0.0421412188,7.0,17.322072518,1.2538835166,0.0,0.0199489519,0.0155309354,0.0218147369,0.2674144746,1.8373941339,6.048387e-11,1.475312e-08,1.0490891169,1.1005879752,0.0141822277,0.0201095472,-0.148787302,0.2028120039,0.0416027607361964,0.0323990498812352,-0.0118224809021462,0.0216246709289207,-0.0107428987618354,0.0340692805481537,0.0608220247974224,0.0864913508649134,0.1466863655550865,0.1327009277598247,0.1667561473209491,0.0512770897832817,0.0262561390253117,0.0377232356030943,0.0433029284685548,0.0091010401188706,-0.0156717093939668,-0.0253834424612072,0.1256604164508443,0.1423465096719931,0.0995749848208864,0.0276149044826934,0.0422021868405908,0.2391378720492645,0.1403085318501415,0.0025835024912346,-0.0528242677824267,-0.5252741491546158,-0.5095685141722333,-0.5182229102697042,-0.538363497323477,-0.512473079684135,-0.5299156188585602,-0.5034274973298831,-0.4665422946634592,-0.44769749681318,-0.4721655494025066,-0.4522081064730793,-0.4829407319981315,-0.461038638956401,-0.4387976448713976,-0.438333534666932,-0.4507127969511274,-0.4041456459749946,-0.42708003796267,-0.4096490274910356,-0.4048636214262242,-0.3495750029929366
60506,0.3024400562,0.0232800663,1.9966727737,0.0244492013,0.6185393577,0.7600850166,0.1243182064,-0.022307175,0.1834929748,-0.001707942,-0.02174404,-0.085229001,-3.410197431,0.1026696886,0.0852290011,42.0,-0.00329112,0.0,-0.108908664,-0.061474806,0.0430925342,0.1683848215,0.0301341949,0.0217955641,-0.023456861,0.6562967794,0.0,10.110977804,-0.09933922,9.5652369526,-0.098223515,5.5726297193,1.7560827251,0.1080814964,0.0,0.0,0.0,0.0,0.0,0.5581090427,4.0,1.4513037298,-0.034089932,-0.081844848,0.013933442,-0.754281593,0.054272458,12481.625251,0.0609734025,16.924565686,0.0014497661,0.0182603057,0.053689754,0.0318670605,0.1527577595,0.0027353305,3.0,0.0006911805,1.7864163978,-0.062935324,4.0,17.634769326,1.6421005158,0.0,0.0337249972,0.0225311691,0.0283822172,0.3264183871,2.7170078441,9.4439e-11,1.324745e-08,1.227961868,1.5078903493,-0.007313139,0.0237524726,-0.174273374,0.1420087669,0.0906075682195086,0.0568298027757487,0.0953967292549968,0.1489834815756037,0.0840701333732953,0.0764880952380953,0.0827720401137555,0.074728866438865,0.1320813771517996,0.1639581657280773,0.3171886380189366,0.2306907111262335,0.2088903743315509,0.226725453620485,0.3946404472720264,0.2975784753363228,0.2279748769309117,0.3227281038581095,0.4046601941747574,0.4742205013246383,0.5261603375527428,0.3922247882986913,0.3739791073124408,0.386620663216408,0.226725453620485,0.1156693399136334,0.1336781068797994,0.1381371932032724,0.1069625095638868,0.1457079505859995,0.1294301327088214,0.2034603227416405,0.0636671077782677,0.0793792897642495,0.1074709124311086,0.271912087912088,0.1517274319375896,0.1617151116107273,0.1513608148973422,0.141729797979798,0.1306658330728354,0.0726571767497035,0.0987241798298905,0.2917857142857143,0.22257900963326,0.2622578956552086,0.3010791366906475,0.2996766079770034
13688,0.582395171,0.045676143,-117.2509411,0.03200901,1.6363551276,0.5735001723,0.0402276928,0.0830294132,0.0893920018,0.0302159443,0.0837436305,-0.045506568,-2.133617626,0.1431315668,0.0455065675,42.0,0.00036381,0.0434782609,0.0494861284,-0.111232614,0.076831755,0.0544670924,-0.02570216,0.0833135983,0.0822876448,0.4493361468,0.0,0.8149127446,-0.109362797,0.7537017451,-0.109083373,96.010869565,3.7983229413,0.0858879247,0.0,0.0,0.0,0.0,0.0,0.2884893822,6.0,-4.349671957,0.0086479424,-0.024448664,0.7619045231,0.0331888563,0.1787992267,23027.186413,0.0239339153,16.984496651,0.0013520619,0.0078937977,0.0292731989,-0.008375544,0.0027682241,0.0323831923,1.0,0.0023498311,-0.391992708,-0.016833974,6.0,17.771085224,2.0879031862,0.0,0.0265408885,0.011152857,0.0223285596,0.3066052942,2.3532452517,5.344616e-11,1.2989083e-08,0.2470313637,0.0610244947,-1.912593855,0.0286104323,-0.07724416,0.018434719,-0.0325376527422561,0.0059092923622396,0.0259153231881874,-0.0042410061421467,0.0155108128262491,0.0260699216395419,0.0200749063670413,0.1001777346905801,0.1204541714661839,0.1579931972789117,0.0961043142305215,0.1131273500081739,0.0992896351307717,0.0649045980606819,0.0652377972465583,0.1333222370173103,0.1699312714776633,0.1401540522438045,0.2002467830072274,0.2400291385904207,0.2801278435796204,0.2912952778304571,0.2750936329588016,0.2895833333333335,0.3733360225897539,0.2967053894496287,0.3867617107942973,0.2734243501028615,0.2866591080876794,0.2830224232146223,0.2672622371114834,0.1577962931474239,0.2789256198347107,0.3483168316831684,0.3531399046104928,0.5117673179396094,0.4649311531841653,0.5242892321468546,0.417950853810912,0.4844124700239809,0.4938569548047391,0.5761574074074074,0.5453926463912846,0.6154211150652433,0.6904170804369414,0.686648501362398,0.6270011947431302,0.663978494623656
86136,0.5144307963,0.0544579277,-19.71470381,0.0299895955,1.2927303117,0.4044821866,0.0283267896,0.1612636695,0.0712758202,0.0074708616,0.1390920864,-0.021318701,-0.691466083,0.0921137377,0.0213187011,42.0,-0.000899523,-0.046701559,-0.004691623,-0.05968144,-0.06714382,0.0398408794,-0.106321266,0.1308383961,0.0967059023,0.4035768007,0.0,0.524717395,-0.162920572,0.4811877847,-0.144142668,24.537349398,6.5527670528,0.0878002487,0.0,0.0,0.0,0.0,0.0,0.1913794563,4.0,-4.373878705,-0.010461976,-0.114628484,0.6939401485,0.2648084067,0.1277813975,17398.757493,0.0239339153,17.200052268,-0.008039362,0.001154407,0.0042690234,0.0050267693,0.0049472361,-0.062879997,0.0,0.0001752388,0.4160565962,0.0206820228,5.0,17.568688571,1.5894746938,0.0,0.0113245156,0.0076412854,0.0147799788,0.2780776669,2.5545648754,3.4032e-11,1.3445977e-08,0.3174254055,0.1007588881,0.2289843592,0.0224001467,-0.088228009,0.018434719,-0.0322225048757738,0.0099106273781079,0.0122394678492239,-0.0202592497210061,0.0098212705715803,0.0328506787330316,0.0348172998458609,0.114659634729954,0.1340421303656598,0.1435871743486974,0.0656395891690009,0.0647448456012687,0.09079613877473,0.0201108330353949,0.000964743027539,0.065440627333831,0.1043057571359458,0.0968765016818837,0.1825717542223601,0.2045382585751978,0.2140197851292413,0.1501562027612615,0.1144419490284152,0.1800041356492969,0.2032683183974697,0.1213401454116722,0.1535273903375782,0.0619707825439657,0.0749740981444853,0.0468721335534765,0.0548059149722734,0.0197462473195138,0.0248742816091953,0.0214803544258479,0.0375454545454545,0.0830328335547543,0.0770029253562327,0.1446193962491224,0.0899627542737082,0.1373193821624314,0.1573876888753675,0.1795163290615955,0.2081083941992165,0.2310430374285406,0.2715017825311943,0.2904794210764359,0.2522492868114987,0.3332943925233644
