firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
23115,0.8185683198,0.0831125842,-13.49035966,0.0,0.8763294204,2.4105276524,0.0860252239,0.0563751576,0.5288207009,0.0036606374,-0.011195099,-0.100093692,-1.986724265,0.2482343721,0.1000936919,16.0,0.0126868861,0.1408500176,0.0339479625,-0.017311933,-0.008222788,0.1710860396,-0.109568645,0.1070249265,0.1397566269,0.5476739982,0.0,1.877706978,-0.1430829,1.1094822208,-0.158381463,102.06488691,6.114914697,0.2603576166,0.0,0.0,1.0,0.0,1.0,1.1335991416,5.0,-0.503206971,-0.05190051,-1.591072094,0.3084934162,-2.444275753,-0.183533803,0.1842894106,-686.6438377,0.0650286707,11.253986328,0.0099225517,0.0197708737,0.0419660499,0.0409476814,0.0139345279,0.0438329424,2.0,0.0179693418,-0.549029586,0.034785239,5.0,10.579997092,0.4732079236,0.0,0.0714285746,0.0223010812,0.0327284846,1.2783339091,2.0965455954,2.1407087e-07,4.4302263e-08,0.9807287813,0.9618289425,-3.760113677,0.0726714337,-0.336806531,0.148846195
47175,0.3891450107,0.0725272799,3.9963826901,0.0042037337,0.4624830185,2.2625964109,0.1427301669,0.2309977592,0.9190279746,1.0085711299,0.2281856349,0.0171202806,0.1821676737,0.059315154,0.0171202806,20.0,0.1459237917,0.1749639429,0.2632130894,-0.305845758,-0.060977804,0.1255706512,0.1164241056,0.257810805,0.2343566469,0.5398469161,0.0,1.825139493,-0.139300934,0.504627799,-0.315914135,54.930114105,21.855203979,0.244713342,0.0,0.0,1.0,0.0,0.0,2.0038556704,4.0,0.0247986677,0.0449297248,0.004166363,-0.138447598,-0.206252483,0.4866287804,-0.008311562,1391.2974783,0.0778715185,14.728417772,0.003828399,0.0369640007,0.1058808635,0.1689841799,0.048366721,-0.045440689,1.0,-0.000526316,0.6473499076,0.1010484435,6.0,14.420402179,0.8646129575,0.0,0.07772021,0.024066471,0.0261622325,0.6690599395,5.2065832898,1.3159034e-09,1.8494872e-08,1.3077125612,1.7101121427,0.2436247624,0.0522381422,0.5935447756,-0.09072367
23660,0.2068150103,0.0350317837,16.925330641,0.0050893009,0.1477458628,0.3534343413,0.1880930671,0.2571658718,0.5827836384,0.0084217363,0.3977488423,-0.090100144,-0.818643728,0.0637103338,0.090100144,10.0,0.020710647,0.1000282167,0.1273996857,-0.053195093,0.0363217998,0.1518908248,0.1598868652,0.0859074187,0.1728916516,0.509060718,0.0,2.8711949184,0.0743516367,1.6061126795,0.2882155314,8.2359511725,9.4169942798,0.4456642271,0.0,0.0,1.0,0.0,0.0,0.8991074275,5.0,-0.036769097,0.0225483449,-1.30554933,-0.194378989,-0.380778754,-0.191214741,-0.015671842,668.20788629,0.1365231779,14.292737102,0.0034051257,0.0270724599,0.0451383249,0.0111691559,0.1303970408,0.0287766984,0.0,0.000103937,0.6334166961,0.004312993,6.0,13.45026074,0.3595929755,0.0,0.0472440943,0.0190976261,0.0239223481,0.6762654691,1.0855869999,5.9599165e-09,5.9731689e-08,1.3748716323,1.8902720053,0.0918932225,0.0366596115,-0.020551314,-0.113127356
23975,0.3621165482,0.0596981353,10.383834369,0.0312696279,0.2258188985,0.7797301109,0.176415179,0.0535859353,0.471297014,-0.011143734,0.0575489433,-0.016554382,-0.15888934,0.0691835326,0.0165543815,19.0,0.0120126468,0.3311814074,0.1945341286,0.352605416,-0.125691307,0.1321479553,-0.388272038,0.1182040867,0.0511295718,0.4905438445,0.0,2.5883501562,-0.301346992,1.7773672194,-0.345414976,16.282627547,5.5075407592,0.3709228964,0.0,0.0,0.0,0.0,1.0,0.7280087593,6.0,-0.091179206,0.1683021094,0.2428655109,0.0141071981,-1.870525147,0.3013227012,0.0132136692,-271.5547937,0.0330202494,12.612427358,0.0038562463,0.0201005321,0.0326353915,0.045154902,0.0599580812,-0.040389236,0.0,0.0010467331,0.5541187739,-0.077515466,6.0,11.558854397,0.3212145785,0.0,0.0588235296,0.0182790802,0.0175039092,1.144407151,1.2744007142,1.2879741e-07,1.1024863e-07,0.7407362151,0.5486901404,0.0074903656,0.0424361499,-0.132385272,0.1090351863
24548,0.235682093,-0.235546799,2.4526621553,0.0,0.1221028065,0.4246201199,-2.325564457,-0.434633886,0.0358097274,0.0027047193,-0.259031199,0.2448784485,0.514933946,-0.356837842,0.2448784485,12.0,0.0,-0.014492754,0.225019516,-0.134046911,-0.668541111,0.6233269598,1.2972378567,-0.022127205,-0.496459026,0.895643789,0.0,3.1752165223,-0.183095208,3.1752165223,-0.183095208,1.6029111338,8.2919418758,-1.488328224,0.0,0.0,1.0,0.0,1.0,0.0484174014,2.0,-4.104569595,0.3657506754,-0.190852057,-0.151321195,-1.580494925,-0.800175609,-0.339852888,-1370.979144,0.0266488737,10.315056908,0.0,-0.060156407,-0.090607067,0.0076138157,0.6584693661,0.0684986972,0.0,0.0214279117,1.4503222322,0.0434782617,0.0,8.7117726456,0.3811302601,0.0,0.1111111119,0.0467957801,0.0674468394,1.2883250896,5.7565714822,5.3951128e-06,4.0593568e-08,1.3021966809,1.6957161959,0.7907445022,0.1218141101,-0.513461545,-0.01326617
30680,0.5638116702,0.0518761053,-1.0049,0.0134953074,0.7341351425,3.7564277936,0.0890698493,0.0508455844,0.3189565244,0.0370335646,0.0095707332,-0.069636068,-1.700152348,0.1400733875,0.0696360685,19.0,0.0574605819,0.0182576943,0.3454424117,0.3938862276,-0.194776836,0.1963853779,0.0014673417,0.1168034932,0.1099319202,0.6256785581,0.0,1.8532065293,-0.000939218,1.2179416826,-0.087065297,33.063639621,7.8758052773,0.160682035,0.0,0.0,0.0,0.0,0.0,0.7293120356,6.0,0.0462060981,0.5531649273,-0.905253481,-0.061152788,0.0828255445,0.3149009818,0.0792773068,-246.2272771,0.0352761369,12.918225567,-0.001055409,0.0081117877,0.0177935498,-0.052012584,0.054850899,-0.006100947,0.0,-0.000550459,1.4445493157,-0.048612645,5.0,10.975905581,0.1431593794,0.0,0.0372093022,0.0132719875,0.0158992317,0.7954831817,0.3401120006,7.2806198e-08,2.2380051e-07,0.5292221391,0.2800760725,-0.463181743,0.0284797023,0.3387740502,0.2053457422
53401,0.7689561518,-0.04530466,1.6814840324,0.0070344895,0.196288647,0.610768411,0.0286093684,-0.018978912,0.3061431743,0.0015804765,0.202761328,-0.078105216,-1.680178371,0.03081525,0.078105216,19.0,0.0,-0.127363807,-0.025258951,-0.082973546,-0.012492366,0.0370711164,-0.001683142,0.0029615242,-0.063071454,0.5247886922,0.0,2.6966237682,-0.464475493,2.6966237682,-0.464475493,9.4337681322,3.9117581918,-0.124770271,0.0,0.0,1.0,1.0,0.0,0.3611312545,2.0,-0.132618995,0.0092205653,-0.370016634,3.0871826826,1.4697997326,-1.329300409,-0.00913932,281.75336268,0.0876928698,13.293134947,0.0438420539,0.0011784893,0.001479318,0.0109354553,0.0584041309,-0.066386625,0.0,-0.004475524,-0.394350923,0.0027946457,3.0,13.535111235,0.9138913754,0.0,0.043103449,0.0211422174,0.0303929617,0.6407367016,3.3659172553,8.0561484e-09,2.1183711e-08,1.1213239697,1.257367445,0.2841508226,0.0516533501,-0.356660198,0.0016386987
25583,0.8573944956,-0.767954301,-18.83741964,0.0,2.2520259869,3.4324247095,-0.218904062,-0.333049331,0.0050552384,0.0036518008,-0.260194428,-0.024669904,-0.124827586,-0.607955102,0.0246699037,19.0,0.0,-0.547015536,-0.135436642,0.3939535569,-0.847550216,0.130692743,-0.760639381,0.3488398512,-0.470111698,0.3485678547,0.0,1.0236245955,-0.253589111,1.0236245955,-0.253589111,46.045293073,6.7316281485,-0.230530763,0.0,0.0,1.0,1.0,0.0,-0.057403543,2.0,-10.39905408,0.1816883296,-0.742012913,0.0240137205,-1.425181214,-0.179545529,-0.784247168,-1160.019449,0.0320812584,9.5282030193,-0.000599531,-0.033305324,-0.125203408,-0.243258421,0.1107069849,0.4550793401,0.0,0.1699135089,-0.424810937,0.1000000015,3.0,9.1199505672,3.2014552069,0.0,0.2222222239,0.0779399315,0.107929127,0.7978251865,0.9478750754,5.1683368e-06,8.0094859e-08,1.1629597016,1.3524752676,8.2052480223,0.1191457197,-0.166666681,0.0233753005
48637,1.5607724674,0.1993598425,-20.26709402,0.0,1.6695652174,8.5035278887,0.1379125486,-0.023061262,0.5932369293,0.0,-0.141811406,-0.044138714,-0.722654561,0.3438990182,0.0441387141,19.0,-0.055665217,0.0148148148,-0.023194714,-0.063150503,0.1390929805,0.2349535479,-0.261229572,-0.05078176,0.1466662439,0.5790380736,0.0,2.1346179989,0.1313666414,1.4912656335,0.2294316272,93.565052232,5.235625465,0.1521087753,0.0,0.0,0.0,0.0,1.0,1.3661266288,7.0,0.0235614221,0.1099584762,-0.040411184,0.8685640864,-0.134725681,0.2340046785,0.2718195166,-302.8277268,0.0495680283,9.8101379495,0.0033834455,0.028166426,0.0578358712,-0.22847863,0.0668542669,0.00215231,1.0,0.0131394405,10.382113821,-0.06727122,5.0,7.8230455105,0.2134165866,0.0,0.0340136066,0.0203480171,0.0091686254,0.7855133357,0.7646296642,1.2012145e-06,2.0000001016,1.0155302509,1.0313016904,-0.788245575,0.0611215488,0.0555555659,-0.016538163
36150,0.5220112948,0.0630023778,48.854454685,0.0172566933,0.5907511921,1.5229877765,0.1068739793,-0.033886182,0.3984148982,0.0023529412,-0.128361805,-0.056369778,-1.013076474,0.1268286045,0.0563697785,19.0,0.0357630092,0.1228813559,0.1268790752,0.1174813649,0.0041240249,0.1782462699,-0.069904856,0.0570240703,0.1011870587,0.5416700754,0.0,3.8516562819,0.2471825437,1.9474777344,0.0930495824,318.04301075,4.0839891907,0.159049922,0.0,0.0,0.0,0.0,0.0,0.8890371635,8.0,0.0508764175,0.2949751459,-0.235921399,-0.075984264,-5.774959925,0.2051193735,0.084101764,-270.3214457,0.0506063692,11.55355144,0.001286705,0.0143465396,0.0292388086,0.0188120199,0.0414313863,0.0067131075,0.0,0.0020338983,0.8097370822,0.0302521009,5.0,10.067836057,0.25056111,0.0,0.0476190485,0.0201592887,0.0240344673,0.6298198027,0.8017168842,1.2390886e-07,1.0697136e-07,0.9650839095,0.9313869524,0.3801896573,0.0473163535,0.0219202545,0.0134817893
64565,0.5799058046,0.1182428368,-330.3505593,0.016551757,3.1002894939,0.8391927243,0.1030202167,0.6930269256,0.2218958739,0.1450639405,0.82363109,0.3024745466,7.7859634459,-0.607955102,0.3145353775,15.0,0.1310860277,0.5044822257,0.5808448711,-0.183640041,-0.147796817,1.0785098712,-0.202982346,0.1956814108,0.26984656,0.5195189339,0.0,1.3618527372,-0.159575661,0.8168654991,-0.103357679,315.73202776,0.4880417298,0.0923787871,0.0,0.0,0.0,0.0,0.0,0.6581369345,2.0,-0.181980711,-0.09022457,0.2332848626,-0.190037034,-0.640292127,-0.976287903,-0.609524256,484.20547444,0.1161744981,14.067264112,0.001626791,0.0085134393,0.0563814367,0.0877195021,0.0007222246,0.0016466612,1.0,-6.8e-05,1.1585923011,-0.008825094,3.0,14.459553428,1.2582562844,0.0,0.0178571437,0.0154501346,0.0264195659,0.5987158931,6.5833398776,2.0158022e-09,1.6503416e-08,1.3405569208,1.797092858,0.2218054189,0.0543808121,0.1561300178,-0.014057648
27642,0.5114885115,0.0140659341,-1.627242152,0.0,0.6751648352,1.9558041958,0.0478647177,0.3876635514,1.1779439252,0.0483870968,0.6487119438,-0.006888993,-0.5,0.0210989011,0.0068889933,10.0,0.0266165649,0.0188679245,0.2945408379,-0.200562535,0.0255261918,0.4650455927,0.8978887702,0.0829906542,0.1477761836,0.4760398707,0.0,1.3308865048,-0.23528795,0.9328063241,-0.213032731,27.434977578,4.4526928675,0.1161214265,0.0,0.0,0.0,0.0,0.0,2.2274031564,4.0,-1.600447146,-0.03595054,-0.15693718,0.1591326596,-11.96823558,-1.407054072,-0.02158439,-472.359378,0.1088391198,7.9261512338,0.0011458035,-0.056576261,-0.136715997,-0.263608306,0.0042664916,-0.001595814,0.0,-0.123486415,-0.629774586,0.0036764704,3.0,8.4997163574,1.0707298721,0.0,0.0909090936,0.0585067118,0.0662620065,1.3271424874,2.2818044007,3.43031e-05,5.0000000508,1.1174038444,1.2485913514,0.1577439469,0.0895515696,1.2370129838,0.0208778319
12044,1.5252519,0.0140307438,-20.14417671,0.0,4.1648199732,13.068537897,0.0459155577,0.0495753726,0.3857915808,0.0,0.0638024265,-0.117990057,-39.78947368,0.6854018364,0.1179900569,19.0,-0.089519368,0.1440677966,0.1773806195,-0.594559442,-0.05324687,0.0947797177,-0.094350401,-0.037512883,-0.06849246,0.4593322389,1.0,2.3861507084,0.2134403172,0.9877409011,1.0009850069,141.08410786,16.195950841,0.0405526188,0.0,1.0,0.0,0.0,0.0,1.1871550384,4.0,-0.005360254,0.1297657455,0.1041075175,1.0471941739,-0.330288511,-0.926305606,0.4375929571,-3341.5289,0.5362999951,11.144716401,0.0003861625,-0.002476048,-0.009460508,-3.646289938,0.0131687325,-0.0495899,0.0,0.0087236294,-0.284369115,0.017699115,2.0,8.8270647462,0.1229495512,0.0,0.0161290318,0.010538588,0.010942237,1.1512630292,0.7888407424,4.9085686e-07,5.000000199,0.3823448102,0.1461875539,0.5827365592,0.0411057444,0.1282395722,0.2382195928
28215,0.5203880552,0.1986721403,-217.0238095,0.0612399576,3.3303016523,7.6881916022,0.088206301,0.103602084,0.4147831628,0.0013661202,0.0751162222,0.0720216671,1.2421634911,-0.059724117,0.0720216671,13.0,0.0741242294,0.0416666667,0.0562497397,-0.012459107,0.0350717593,0.084794995,0.0070826481,0.1067131452,0.5576225045,0.5637659206,0.0,2.8832696266,0.072550696,1.1551014408,-0.011620633,1207.5952381,6.7933297616,0.1125338993,0.0,0.0,0.0,0.0,0.0,4.5453720508,5.0,0.0264654925,-0.008449603,0.0055372592,0.1217598707,1.2235222615,-1.178287517,-0.07693455,-278.9294417,0.0635824783,8.4838432117,0.0018710145,0.0042563011,0.0170887379,0.2795881421,0.0122347133,0.0593399394,0.0,-0.026666667,-0.632263923,-0.062417656,1.0,8.5494183387,0.5808691756,0.0,0.0769230798,0.0592527424,0.0517324798,1.05202673,1.870139488,8.2078257e-06,2.0000000534,1.9619624632,3.849296707,-0.128743313,0.1116337306,-0.177777787,-0.000636839
87207,0.7769528229,-0.332405259,-0.784794753,0.0,0.4729311678,2.7610982212,-0.343158419,-0.139365215,1.006656726,0.0296225514,0.2983014862,-0.176536249,-0.717543043,-0.093890178,0.1765362489,9.0,0.0303385901,-0.075949367,0.063732793,0.1277301675,-0.094447592,0.6515208412,-0.071765813,0.0800404729,-0.285897071,0.6847554607,0.0,2.1734009488,-0.339361469,1.7408800916,-0.387006703,8.671605538,6.258941094,-0.473533487,0.0,0.0,0.0,0.0,1.0,1.3410577196,2.0,-0.1273701,0.3533991554,-0.164265264,0.4289434728,-2.328153037,-0.946749136,-0.149860041,-547.5952937,0.0330202494,10.442375714,0.0041600525,-0.015840604,-0.025482779,0.1167886853,0.1816650626,-0.007468136,3.0,0.0048108108,-0.22879767,0.0021645017,6.0,8.7023856233,0.3131672598,0.0,0.0862068981,0.0291182453,0.03194048,1.3956109766,2.2085984421,1.9069597e-06,4.0000000625,0.2568191598,0.0659560808,0.7653159766,0.0953927806,0.0879498984,0.1090351863
63554,0.4528786789,0.0650424979,7.4581328779,0.0226354244,0.3960196186,2.1624165624,0.1436252443,0.0416308893,0.663629088,0.0021462479,-0.02388513,-0.062079283,-0.794032949,0.1166883843,0.0620792828,18.0,0.0125978007,0.0396039604,-0.006595933,0.0323471343,0.0140504781,0.1167625134,0.0041532682,0.1022980755,0.1065785714,0.5394869461,0.0,1.9551487899,0.0510194798,1.0933854575,0.0188844109,54.708457616,15.520161593,0.2851524977,0.0,0.0,1.0,0.0,0.0,1.2869137145,7.0,0.0373542853,-0.101605271,-0.149197511,-0.171218279,-0.617013087,0.2338978653,0.0576182075,-1098.519238,0.0372537692,14.001670987,0.0013453118,0.0183016992,0.0373454403,0.0449631673,0.0121264589,0.0588841254,2.0,-0.001269841,1.2341283558,-0.107401246,6.0,12.434896036,0.2328340514,0.0,0.021008404,0.0115124192,0.0140799548,0.6329168966,1.1768608235,5.5406739e-09,6.6383034e-08,0.3964680118,0.1571868844,0.4972967398,0.0305030492,0.0487739694,0.0664054975
31318,1.1033750595,0.033682419,-2.452929324,0.016169166,0.3253292366,1.8740384345,-0.001399959,-0.015655025,0.5903489794,0.0307692308,-0.0313004,0.0154941118,0.6813579512,0.010732635,0.0154941118,10.0,0.0553806148,-0.043137255,0.0559530672,0.0876814116,-0.009803617,0.1346996245,0.0395928744,0.0973164734,0.0018397086,0.5688164419,0.0,4.0719668106,0.2014800604,2.3315553298,0.0246287643,11.175619093,5.6582071472,0.2586321986,0.0,0.0,1.0,0.0,0.0,0.7927140255,4.0,-3.361121239,0.0242055863,-0.22242719,0.7283379273,-2.558575829,1.0910788253,-0.003215491,-1450.161765,0.0292355627,9.7491847778,-0.000649395,-0.026359348,-0.035786517,-0.018320542,0.1020128088,0.0071331005,0.0,-0.059166745,-1.0,0.0,3.0,6.1361058703,0.1097611373,0.0,0.1666666716,0.087280038,0.0818091401,1.7405924613,4.0319668431,2.6658e-05,9.0000000736,0.14494762,0.0210098125,-6.032289476,0.062228374,-0.086363607,-0.01326617
31536,0.4333074336,0.0567877478,18.957685846,0.0246288045,0.3335229273,1.1803366558,0.1094356555,0.0177796684,0.5018832688,0.0466440147,0.0040091732,-0.057097475,-0.764278308,0.1001893916,0.0570974751,19.0,0.0097809742,0.0391061453,0.0903355572,0.1251801168,0.0429022078,0.1713061773,0.0441225932,0.0432535472,0.0286390335,0.4873241713,0.0,2.0704289685,-0.112651029,0.7026783913,-0.136066585,68.054843903,9.6654339214,0.2735081391,0.0,0.0,1.0,0.0,1.0,0.8697063757,7.0,0.0208671768,0.0266393665,-0.036220709,2.5220009704,-0.957627287,-0.392504747,-0.040921507,-629.8779417,0.0819316729,14.399759723,0.0021763242,0.0157158832,0.0297176983,0.0315280617,0.0218561915,-0.017743284,0.0,0.0006694561,0.5103016368,0.0657421136,5.0,13.730699259,0.5256338946,0.0,0.029787235,0.0137640773,0.0202314235,0.4545123498,1.2473412292,2.9034742e-09,4.1621556e-08,1.1290384956,1.2747279245,-0.011444631,0.0338710283,0.0572567721,0.1126748775
31668,0.2585351952,0.0393437284,127.19070513,0.0,0.095753776,0.5007857346,0.1663868681,0.1880733945,0.9202708606,0.0044984256,-0.02584493,0.0299490866,0.2483443709,0.0295729349,0.0299490866,16.0,0.0515124289,0.1,0.2072864322,-0.043898402,0.0480770958,0.55,0.368452381,0.0698995194,0.293255132,0.5350945027,0.0,3.341997264,0.1628493817,1.1142270862,0.3590405562,98.564102564,5.8242424242,0.4793554884,0.0,0.0,1.0,0.0,0.0,1.3633105246,7.0,0.0681661936,0.2171083738,0.0539847249,-0.341250436,0.3775595408,-0.476143015,0.0239202211,-327.5230075,0.0722725542,9.9883685368,-0.006771516,0.004651995,0.0065922921,0.0266416969,0.0143408715,0.0133419468,0.0,0.0009119407,1.3398363859,-0.08122449,3.0,10.177989396,1.7054784296,0.0,0.1315789521,0.0530759401,0.064385157,0.8625880402,14.534454024,1.6249959e-07,6.1029258e-09,0.3846281199,0.1479387906,0.8616969391,0.0746551001,0.2333333403,0.2274717851
54391,0.5876669326,0.1151522843,-2.543113957,0.0229329048,1.0753199897,0.9507166094,0.1297390733,0.0593967768,0.1267430911,0.3095171039,-0.033242377,-0.00193524,-0.027164543,0.1182803436,0.0019352396,20.0,0.008285144,0.0757879203,0.1901110213,0.1532365011,0.0606848109,0.1574177845,0.0048444815,0.0191005839,0.2846482673,0.7053962742,0.0,1.8321159782,0.1555931811,1.6782375792,0.1496035452,3.6467999544,0.8645290104,0.1208398549,0.0,0.0,0.0,0.0,0.0,0.4331090306,7.0,0.3020026415,0.0076378854,-0.114850204,-0.068364868,-1.880764991,0.3977534217,0.185193654,695.7953186,0.1341260359,13.91292602,0.0003599862,0.0209267001,0.0541294952,0.0122237446,0.1567654331,0.0136428711,0.0,0.0008988765,-0.057466153,-0.084081963,6.0,13.072150552,0.4046160807,0.0,0.0209790207,0.0141886822,0.0218871847,0.7402544586,1.4110625641,5.8783662e-09,5.0695116e-08,1.4555198404,2.1185380058,0.1077548162,0.0331633369,0.2684990648,-0.121075219
31983,0.2690103709,-0.056530146,21.878823529,0.0,0.0794515732,0.5733872385,-0.182961819,-0.178654292,0.6869406695,0.0383281621,-0.319686936,0.1361237489,0.9303482587,-0.109122869,0.1361237489,19.0,0.1406733394,-0.070422535,0.0399132874,0.0537063909,-0.033112219,0.1740196078,0.3189710464,0.1513092476,-0.125085753,0.5672621065,0.0,3.5482695811,-0.207399522,1.3233151184,-0.556381918,19.188235294,9.5046620047,-0.474381942,0.0,0.0,1.0,0.0,1.0,0.9371141093,2.0,-1.050195385,-0.020143574,-0.250377983,-0.192253123,479.5576136,-1.027110848,-0.117434398,-410.2809664,0.0626025367,8.7768229513,0.0,-0.106779294,-0.139699632,-0.034643045,0.0466988728,-0.000796898,0.0,-0.040870023,2.6702376261,-0.098924734,2.0,6.1008793331,0.1011222955,0.0,0.125,0.0532736614,0.0916555595,1.3974130702,1.1831605689,2.29963e-05,12.000000213,0.9748939775,0.9504182674,0.376641169,0.0692945385,-0.093267881,0.0339760106
32046,0.840799843,0.095701626,-52.73775083,0.0,0.9740565651,1.3113115476,0.1171721471,-0.016373467,0.5792468897,-0.138494553,-0.001126539,-0.19399198,-3.709423385,0.4506994753,0.1939919795,14.0,-0.003476234,-0.029680365,0.0062143459,-0.060168633,0.0157475688,0.2807492922,0.0433053985,-0.032539237,-0.033465001,0.5414112869,0.0,0.3304424779,-0.069643635,0.2675474814,-0.036821485,91.575379126,7.4480156715,0.5517648138,0.0,0.0,0.0,0.0,0.0,1.1972070895,7.0,-8.344455709,0.0232802297,-0.102837072,0.7171902702,-0.969549042,0.8269949757,0.3731190285,-360.1052745,0.1271810515,11.650364058,0.0039417452,0.020695792,0.0404085693,0.0258728972,0.0041186406,-0.113856097,0.0,0.0079571547,0.3852976102,0.0052941171,6.0,10.179413289,0.1554280858,0.0,0.0427350439,0.021211098,0.0295120997,1.0110356328,0.7590540203,5.8971489e-07,1.235813e-07,0.699417927,0.4891854366,0.3219222862,0.0391075593,0.0667500019,0.0208778319
32054,0.7483526026,0.0382094025,0.8516660695,0.0,0.2930579441,1.155323605,0.0548569471,0.0448441984,0.5840508405,0.0106261239,0.0122331353,-0.003174683,-0.084670232,0.0414446015,0.0031746827,10.0,0.0192987293,-0.054545455,0.1664259928,-0.13568327,0.0722696594,0.1484187829,0.0368716144,-0.003109198,0.0581946886,0.5798698027,0.0,3.4890554981,0.1406946115,1.9877628404,0.2061088883,24.310641347,3.4133715666,0.2760273572,0.0,0.0,1.0,0.0,1.0,0.8045891219,8.0,0.0754440631,0.184892714,-0.159303482,0.1173390469,57.696054083,-0.537644571,-0.0206617,-577.8925934,0.0688191184,11.50972535,0.0073408658,0.0259060132,0.0340918359,-0.012384182,0.0955167173,0.0133455996,0.0,0.0007272727,1.1134810824,-0.051067191,4.0,12.745840255,3.4908256881,0.0,0.1132075489,0.0457307743,0.0480048666,0.9540179893,19.165724665,3.1929228e-08,4.9207501e-09,2.0929519592,4.3804479034,-0.034311713,0.0756145287,0.4907051391,0.148846195
47511,0.2311739643,0.0763697951,8.3750984845,0.0363852598,0.0612387081,0.521816437,0.5707834171,-0.018755845,0.7377606259,-0.044304901,0.0158874853,-0.075773491,-0.292902297,0.0987386836,0.0757734906,20.0,0.0114212017,0.0582677165,0.0283572738,0.0633026517,-0.037397681,0.1981151723,-0.031232385,0.0356018598,-0.027540659,0.6368504275,0.0,3.8666719796,-0.044791035,3.1685527574,-0.066509928,6.1614218844,8.8008076261,1.5027131783,0.0,0.0,0.0,0.0,0.0,0.9228597375,5.0,0.0427947957,0.1508908091,-0.015613862,-0.334275809,-0.06262879,-0.256550709,0.0145690662,-404.6052059,0.0440807125,12.319439835,0.0027791315,0.0760919864,0.0983577134,0.0086233458,0.2896280487,0.0118579673,2.0,0.0,2.9913920036,-0.034115602,5.0,10.244067413,0.1673255885,0.0,0.0267857146,0.0133055285,0.0185481237,1.0179443651,1.009620257,7.7690327e-08,8.6451498e-08,0.4741316232,0.2248007962,-2.800681543,0.0315918432,-0.291849541,0.0738840743
