firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
90490,0.8993782963,0.0731716278,-16.54133986,0.0009337802,7.1034801937,0.5824696292,0.0316722322,0.174960557,0.0411158508,0.0609151851,0.1738660798,-0.004182942,-0.423430962,0.1041547605,0.0041829417,4.0,-0.002063915,0.6906077348,0.3272446108,0.1154275155,-0.142787601,0.2468468468,-0.511621486,-0.000215007,0.1836784033,0.6366169976,0.0,1.062892019,-0.047788423,1.062892019,-0.045392186,1.3894082134,0.0894210673,0.0124000554,0.0,0.0,0.0,0.0,0.0,0.3685723304,4.0,0.0227220805,-0.001535873,0.6412803991,-4.495256316,-0.478515113,-4.750087977,-4033.693649,0.029590225,11.34588857,-0.000564863,0.0019765453,0.0183351375,0.0294115246,0.0523839218,0.0922205889,0.0,-0.006686478,1.0227031274,-0.13400971,3.0,12.225701419,1.9595807013,0.0,0.2102874219,0.0824700519,0.1054508344,0.9602545042,9.4692550669,6.7370013e-08,7.9786743e-09,1.3796485235,1.9034300485,0.1813939771,0.0462190802,-0.386393063,-0.286944677
90122,0.2459819254,-0.389387981,1.4562899532,0.0,0.242935979,0.1746487625,-3.100670079,0.0034980128,0.3224870127,0.1986094938,1.3981958763,-0.081249954,-0.101840125,-0.34973266,0.0812499536,4.0,-0.00573564,0.3978494624,2.5740575839,-2.158562737,-3.964424978,1.1760242792,0.1613904929,-0.002619788,-0.362599365,0.8555923816,0.0,1.9293585674,-0.585701241,1.9056117865,-0.583089361,0.4969151724,2.0422320217,-2.229680192,0.0,0.0,0.0,0.0,1.0,0.402833894,4.0,33.887263341,0.2433774335,0.2077764304,0.3363292856,-5.651752092,-0.186635977,-3861.93242,0.0268740932,11.886197726,-0.005879639,-0.142351415,-0.231756602,0.0481839705,0.7188649579,0.0041205901,2.0,0.0076142132,1.9235188962,0.1068699583,4.0,13.629313376,3.344441601,0.0,0.0173696503,0.0041557864,0.0050973518,0.9755168335,24.758227659,2.4282747e-09,6.558009e-09,0.1397052955,0.0195175696,1.4156138818,0.132204972,0.8430576135,-0.187907929
90180,0.2597560491,0.0222157835,-9.080675714,0.0022532649,1.820355741,0.7592490457,0.0068506641,2.5558732257,0.1060327372,0.3890640343,3.1238879948,-0.053411772,-4.751047091,0.127764017,0.0534117719,4.0,0.0,0.5493230174,0.611687348,-0.15310973,-0.649166378,0.0313526645,-0.39221318,0.8629242065,0.5226707353,0.4348344339,0.0,0.8651689217,-0.350099997,0.8651689217,-0.350099997,8.297983303,5.8938360176,0.0796395752,1.0,0.0,0.0,0.0,0.0,0.1757825025,3.0,-1.557845055,-0.298374975,0.513642332,-0.048083689,0.3312816595,0.0608879973,-4527.243806,0.0201631736,14.217692012,-0.006727601,-0.000396792,-0.004420619,0.103685392,0.029661498,-5.71261868,0.0,-0.007841161,1.4560681743,0.042926515,2.0,14.830018514,1.4514031401,0.0,0.0422728769,0.0293468994,0.0540732722,0.3770155477,3.064526501,2.3593265e-09,1.1662679e-08,1.1086235043,1.2290460743,-0.113422553,0.041176873,0.0300948397,0.0449308791
90135,0.3347768069,-0.00683273,6.8711893063,0.0,0.0357040846,0.2164628722,-0.008420294,0.5374908295,0.4921903764,0.158117206,0.3817141404,-0.097684447,-4.370780033,0.0230316286,0.0976844468,4.0,0.024698948,0.6921348315,0.3298611111,-0.687009637,-0.07267367,1.3971248194,0.0662566545,0.0568342047,0.5562025154,0.3339046814,0.0,4.3371350821,-0.256516055,3.7776377133,-0.300955285,2.3626882052,8.8877495953,0.170231396,0.0,0.0,0.0,0.0,0.0,0.5513116211,3.0,-4.412877978,-0.045574602,0.5610572935,0.0477308726,0.2526095217,0.0659879685,-569.7094129,0.0409330073,12.264342525,-0.006283699,0.001316304,0.0014661527,0.0172175323,0.2472926397,0.0180917583,1.0,-0.001591723,7.6058592301,-0.319701608,4.0,14.269293073,6.9547362062,0.0,0.1145251691,0.0594349404,0.079220885,0.3716764134,12.709034804,5.9885518e-09,2.9456767e-09,2.5303227317,6.4025331266,0.1456299342,0.0874646492,-0.431079943,-0.139486361
90454,0.4115944663,0.0243562383,1.9641310032,0.0,0.0565692515,0.2210069015,0.2062628533,-0.028940953,0.119547871,0.0210549097,0.2619912599,-0.09338274,-1.821705426,0.0687261298,0.0933827401,4.0,0.0,0.0340909091,0.1239497816,0.0684101637,0.4688626369,2.4462640737,0.5649109056,0.0076562332,-0.058763526,0.6525913715,0.0,15.073256341,-0.3452296,15.073256341,-0.3452296,0.8162032598,5.0901233897,0.8142079047,0.0,0.0,0.0,0.0,0.0,0.1318023585,6.0,-0.035538657,-0.066456694,-0.094904313,-1.710456152,-1.164648988,3.7483238076,-5551.475622,0.0912739842,12.612320412,-0.000778351,0.0096184384,0.0108205591,0.0006985898,0.5783753264,0.0003275398,0.0,0.0,0.623820204,0.0110251084,6.0,12.849545634,1.2745357235,0.0,0.1377091557,0.0551466967,0.0793057477,0.4505988345,3.6485888273,2.9922658e-08,1.3384609e-08,1.1112951284,1.2349768625,0.2152732735,0.0483573311,0.4554043393,-0.189543153
90231,0.3491083918,-0.454577168,1.0775339224,0.0,0.1959948736,0.0980844393,-6.172153546,-0.416190088,-0.492807641,0.0085593415,0.0172151041,-0.079659945,-0.129572478,-0.395676478,0.079659945,4.0,0.0,-0.023622047,1.0563155495,1.7301123409,-0.854565897,0.3190685966,0.2473948942,-0.028443306,-0.528882562,0.9153896415,0.0,3.7819901102,-0.522566194,3.7819901102,-0.522566194,0.2125217965,126.63492744,-2.22563586,0.0,0.0,1.0,0.0,1.0,-0.629105639,3.0,31.235011967,0.0518511651,-0.213695079,0.439455752,-5.546017922,-0.232579795,-3907.869216,0.0268740932,10.778942127,0.0,-0.180947153,-0.261270566,-0.000870025,0.8466771742,-0.508109354,0.0,0.0100337804,-0.213344088,-0.008062195,4.0,9.3397576576,0.5300155048,0.0,0.0806451812,0.0478320308,0.1059378877,1.0471939863,4.4490872547,1.3011516e-06,5.3134157e-08,1.3274293015,1.7620685505,-0.173083617,0.0856067858,-0.179616399,-0.187907929
91092,0.6960418837,-0.168987446,0.3394134243,0.0,0.1696727153,0.6150978565,-0.334720352,-0.107270055,0.2906891288,0.0245133969,0.1089215335,-0.036857275,-0.200162206,-0.135162546,0.0368572751,4.0,0.0165469452,0.0080645161,0.1699687174,0.103502854,-0.082520267,0.6066468254,0.4706829697,0.0485895189,-0.147771513,0.6465491879,0.0,3.6233941853,-0.212584958,3.529749831,-0.232935207,1.4723443344,4.2251929957,-0.839619436,0.0,1.0,1.0,0.0,0.0,0.3401798899,2.0,-0.862053042,-0.082229417,-0.134873406,-339.0590162,-0.593553219,-42.35465909,-2169.559027,0.0343637553,9.8413205969,0.0,-0.073047859,-0.093592486,-0.000493394,0.4825697369,-0.076668732,0.0,0.0793103448,2.8609095401,-0.158754088,4.0,9.1786897463,0.4324324324,0.0,0.1355932951,0.064992803,0.1041557882,1.1067367685,0.7128746397,1.28475e-05,9.4430077e-08,0.9299342524,0.8647777138,0.175202567,0.0683112258,0.1009369499,-0.203025182
90847,0.251395424,0.0168887612,19.059419193,0.0656765202,0.8397291764,0.6088825832,0.0934589254,-0.00444392,0.2029160768,0.0087578523,0.0563774219,-0.08676402,-5.618034879,0.1117704105,0.08676402,3.0,-0.001225128,-0.0625,-0.020228992,-0.080291971,-0.017639672,0.1178576446,0.2973074437,0.0077473651,-0.165024337,0.2643319145,0.0,1.3881844052,-0.286144205,1.1443824701,-0.314516613,19.731013211,12.433548482,0.077811299,0.0,0.0,1.0,0.0,0.0,0.5519123401,3.0,-0.128058295,-0.017584255,-0.209830431,0.6783459373,-0.236564409,0.2449126886,-6111.331047,0.0428519339,12.550583905,-0.003295252,-0.010654743,-0.042728967,0.0089616034,0.0282819804,-0.061840799,0.0,-0.005531411,-0.387502034,-0.024706577,4.0,13.38389347,1.5401724921,0.0,0.0467364974,0.0227449733,0.04159358,0.4399895804,2.2285983012,1.0759041e-08,1.5701263e-08,0.8583503006,0.7367652385,-0.120610574,0.0429803063,-0.170101555,-0.152863301
90273,1.3563779793,0.060424422,-3.485800571,0.0076803821,4.2799976103,3.1248593909,0.0486059599,0.6184737298,0.2203755112,0.0039726473,0.9519172124,-0.109789753,-8.284414107,0.5610053564,0.1097897531,4.0,0.0,0.3290870488,0.4002161787,-0.207335967,0.2317621339,0.3824208667,-0.105336904,0.0434262212,0.0516102775,0.3109702003,0.0,45.030496454,0.8761419634,39.286010363,0.8761419634,3.7084881522,2.7526575101,0.0404131881,0.0,0.0,1.0,0.0,0.0,0.4727728169,5.0,0.3789962175,0.0336652806,0.2701133305,0.4279217097,0.5475178471,0.3480163819,-8090.867741,0.0413966233,11.699187778,0.0089920989,0.0015789332,0.006808071,0.2184878109,0.1494974066,0.0022029892,0.0,-0.003853565,1.6747431625,-0.047413699,3.0,10.189748644,0.1766244999,0.0,0.0712025017,0.0261959497,0.0398916418,1.0899741631,0.3869924664,1.13305e-06,1.7580052e-07,0.610468505,0.3726717956,-0.070585872,0.0388199627,0.0956611041,-0.207210051
90210,0.2944682752,0.0349824343,207.85951438,0.0,0.4186309988,0.3372732712,0.0982493942,0.4038338483,0.2654828102,0.0630415297,0.367652223,-0.062494077,-1.090680545,0.0731370947,0.062494077,4.0,0.0046760837,0.2145748988,0.2810897505,-3.178570986,-0.012077138,0.0468636219,-0.111086957,0.4173271397,0.4586956356,0.5009662215,0.0,0.457730777,0.3633605468,0.2994975673,0.3528137308,122.48524468,60.839224418,0.1802987498,0.0,0.0,1.0,0.0,0.0,0.6020947077,4.0,-0.130016317,0.0389415031,-0.616148369,-0.385007076,-0.801937269,0.0044874185,-204.9291087,0.0916922229,13.97888676,0.0033077649,0.0149496421,0.0344922487,0.0163661774,0.0038614299,0.0294126006,7.0,0.0,3.5900917408,-0.165712734,6.0,15.555637597,5.2297689686,0.0,0.0902371481,0.0441016836,0.0768596163,0.4698529673,13.538412692,7.624617e-10,2.8034796e-09,1.7140081178,2.9378238281,0.0184981969,0.0417340641,-0.190456545,-0.448527477
90294,0.4591837093,0.0336830504,2.9205192497,0.0,0.1003307737,0.3357971856,0.1071928975,0.1952859145,0.5379551167,0.0320238609,0.2754193826,-0.044502532,-0.678850166,0.0565487947,0.0445025316,4.0,0.0,0.1525925926,0.2857327938,-0.010754326,-0.037870648,1.2891599667,-0.20845578,-0.001223282,0.1790991906,0.3888019445,0.0,3.1273619066,0.2445014073,3.1273619066,0.2445014073,2.2263196949,4.2371584341,0.6468227425,0.0,0.0,1.0,0.0,0.0,0.646620461,7.0,3.6567877909,0.0043199075,-0.858290591,-6.885177248,0.2863324559,-0.528884521,-875.467642,0.0720261768,12.806027214,0.0031249305,0.0227099512,0.027010214,0.0231936992,0.2695741167,-0.004288329,3.0,0.0006844627,0.542281701,0.0352730202,5.0,14.653353824,3.5534039564,0.0,0.0333102345,0.0148105008,0.0184461763,0.7143785152,10.136131914,2.7187481e-09,6.7780412e-09,0.7542014539,0.568819833,-0.614551229,0.0675911519,0.2843334133,-0.17919334
90248,-0.382242852,0.047990294,21.896906116,0.1502686555,2.4365101218,1.853216868,0.5196616159,0.2445035941,1.0784922791,-0.044610975,1.0350345362,-0.108525406,-1.222374743,0.1066524173,0.1085254058,4.0,0.0049873032,-0.060150376,0.017776847,-0.01513614,-0.034042627,0.2538204899,-0.079314214,0.0535398195,1.5671038586,0.4669245695,0.0,1.2927160015,0.206402791,1.1506654967,0.2444734969,15.8499377,21.236100224,0.0481620583,1.0,0.0,1.0,0.0,0.0,-0.55506087,4.0,-0.062180358,0.0450623725,-0.144436432,-531.5940421,0.342564852,-181.4200921,-1342.346317,0.082796676,13.513375749,-0.028229656,0.0325383624,-0.011278995,0.0135399467,0.1950592184,0.0396941748,2.0,-0.003779289,1.5281226176,0.0583319068,5.0,14.041285045,1.8347417017,0.0,0.2155918926,0.0584481769,0.0647468452,0.4251738216,5.5880255272,4.8435246e-09,7.9354048e-09,1.1788950903,1.3897936338,0.0592593507,0.0330662493,0.2415360548,-0.348174209
90425,0.5569065791,-0.003527296,-0.655466782,0.0206169105,1.869099884,0.4042758175,0.0832820697,0.3914684991,0.1141117202,0.6471077819,0.2754723419,-0.074916947,-38.2096828,0.1777593301,0.0749169473,4.0,0.0,0.4173228346,0.2691421004,-0.165217447,-0.099464796,0.0250429468,-0.335100961,0.2551439932,1.2902811245,0.5648932434,0.0,2.1662451661,-0.166116021,2.1662451661,-0.166116021,0.6768957082,11.509786477,0.0250712237,0.0,0.0,1.0,0.0,0.0,0.6650281124,4.0,-1.518083927,0.1113748654,0.3847951947,19.076340839,2.2566765822,0.3012747064,-178.4400672,0.0824303046,12.192341762,-0.003607551,-0.002278334,-0.010736354,0.0120701503,0.2120955705,0.5520538118,0.0,-0.078849722,0.4699879353,-0.066273778,5.0,12.532610572,1.2626254157,0.0,0.0959792212,0.0349392398,0.0683645937,0.7965581231,6.811156385,3.6533786e-08,1.2156057e-08,0.7127384215,0.5079960574,-0.152226284,0.0392670887,-0.060573935,-0.242275308
90287,0.2504521275,0.0037810858,9.4897867387,0.0,0.0486587126,0.1588682562,-0.032400999,0.3011618252,0.4654589938,0.0428103136,1.1905542801,-0.122913522,-8.598073218,0.0362911381,0.122913522,4.0,0.0123122858,0.3235294118,0.1263041547,-0.791741347,0.0037954129,1.5899042646,0.7808731179,0.039747986,0.2060284584,0.3480504036,0.0,3.9253821313,-0.509117019,3.3683100108,-0.533243318,2.1510189587,7.3482275239,0.4822779605,0.0,0.0,0.0,0.0,0.0,0.515246555,5.0,-2.388367627,-0.191930241,0.1774092723,-0.053937628,-1.154036647,0.0365356577,-2213.888276,0.0353431217,13.452129152,-0.000411995,-0.024670516,-0.029005061,0.0163745055,0.2469225411,-0.005362872,0.0,-0.00015528,1.2287758657,0.0537100602,4.0,15.582168902,9.3281772704,0.0,0.0468057431,0.0291078161,0.055483544,0.4780741287,27.684486033,6.153483e-10,1.6947333e-09,2.2556948658,5.0881593276,0.0006829585,0.0602483466,0.3781353883,-0.217952797
90133,0.163322635,-0.338616414,0.7564028605,0.0,0.476256275,0.1514505426,-2.964995022,0.3670361577,0.0003931828,0.3932198608,0.8857575078,-0.469228558,-0.76730046,-0.078795884,0.4692285577,4.0,0.0,0.1266666667,0.2639348134,1.2639348134,-1.259049432,0.1586927224,-0.075289232,0.0893432335,-0.241431435,0.8767273612,0.0,1.9572736249,-0.30288579,1.9572736249,-0.30288579,0.3001612564,3.3831402317,-0.883506456,0.0,0.0,0.0,0.0,0.0,-0.001708784,1.0,27.688044334,-0.054405439,-0.063406365,0.2536699953,-4.042269895,0.0843007993,-3858.48073,0.0268740932,11.485206309,-0.003871338,-0.19411065,-0.462749339,0.0123107514,0.7889001969,0.2675779973,0.0,-0.056603774,2.3367273919,-0.038133457,4.0,12.473357839,2.4027903849,0.0,0.0681818202,0.0414804539,0.0524675576,0.7090894995,2.4101313271,1.1968663e-07,2.9253557e-08,0.8912806071,0.7943811206,-0.428962827,0.0662413683,0.025474638,-0.187907929
90229,1.0097475347,-0.374157082,-0.24960274,0.0,0.1947716713,0.4787763955,-1.200565327,-0.292405972,0.0336675454,-0.013649082,-0.396748089,-0.103134311,-0.400620716,-0.224262004,0.103134311,4.0,-0.04006525,0.304964539,-0.608914315,0.0584803628,-0.050980883,0.7917953242,1.6801208696,-0.020813052,-0.267983198,0.7583051145,0.0,6.904211253,0.3329531821,6.7134967207,0.3670153126,0.5843162728,6.8396405737,-1.277842688,0.0,0.0,0.0,0.0,1.0,0.0415479187,2.0,-3.068447128,-0.378499116,0.1588443996,0.7053577788,-2.198690151,-0.224017484,-2817.527916,0.0353431217,10.47606557,-0.004135608,-0.100410767,-0.118019654,-0.213738382,0.6802538688,-0.007421982,0.0,-0.006993007,-0.465352999,-0.081261621,2.0,9.0987382103,0.3220944386,0.0,0.0687023178,0.0394619351,0.065156444,1.1730540609,1.7471023015,1.0577134e-06,5.0210725e-08,0.3489566469,0.1217707414,0.5266019353,0.0474198577,-0.192396979,-0.217952797
90110,0.258048107,0.020220982,16.02407636,0.0,0.4937685285,0.5080807455,0.1013818653,0.7856051457,0.5296326328,0.0174937774,1.2465163088,-0.104457838,-3.029387678,0.0814781755,0.1044578381,4.0,0.0352197541,0.0769230769,0.2781222278,-0.388839667,0.0331233545,0.1841434248,0.2213377246,0.1709334956,0.2822262174,0.3428437512,0.0,2.3178213471,-0.077330888,1.352656275,-0.084759293,14.254227023,6.1472372444,0.1541241706,0.0,0.0,1.0,0.0,0.0,1.0016964357,4.0,28.235911051,-0.113406574,-0.113149955,0.3483954672,-5.354076977,0.2445748588,2763.3524398,0.0268740932,15.61904463,-0.002908076,0.0149706392,0.0470455864,0.0354264187,0.0474107837,-0.054374266,3.0,0.0014071295,2.2885140521,0.0605801628,6.0,16.173954131,1.5529194105,0.0,0.0183951613,0.0124060939,0.0200931835,0.3876771864,3.0826021315,1.685296e-10,1.1557253e-08,0.6243960933,0.3898704813,0.1313881131,0.0328670195,-0.13000724,-0.187907929
90309,0.1350982294,0.0232126389,15.878588953,0.0,0.0423106211,0.1145380992,0.2222595033,0.6632884569,0.6135062118,0.0533775118,1.1693022296,-0.113390011,-0.693819023,0.0393180093,0.1133900113,4.0,0.0,0.5236578708,0.467261214,-0.067506118,0.0496610971,0.2681153581,-0.516864569,0.104147346,0.5500515106,0.4418853896,0.0,2.7021252792,-0.080345378,2.7021252792,-0.080345378,2.2109445235,4.4101547764,0.8810738162,0.0,0.0,0.0,0.0,0.0,0.7503838271,4.0,-0.606283296,-0.007889347,0.3807199491,-339.6199599,2.9377534935,-42.18017853,5244.6413735,0.0343637553,15.846306744,0.0053189816,0.051379978,0.0662150513,0.0128398977,0.2920094083,-0.095241895,1.0,0.001984127,0.2206152028,0.004890457,5.0,17.080154148,3.8177635413,0.0,0.00992133,0.0017103704,0.0027919586,0.3333905715,4.7414535037,1.21679e-11,6.1787986e-09,0.5764445664,0.3322883382,0.5250226243,0.0573484936,-0.767027025,-0.169870373
90275,0.0523912867,-0.033313349,14.652432251,0.0,0.0351613167,0.0783495913,-1.560069928,0.3936997616,0.9437329825,0.1424125168,0.2478361894,-0.111561027,-0.25178725,-0.024925472,0.1115610271,4.0,0.0254166258,0.0791366906,0.4355075723,0.1773737479,0.0140752023,0.1663925092,-0.192441689,0.0878333485,0.5123437832,0.8592633508,0.0,3.0398465264,-0.007606784,2.8781331572,-0.020860869,1.258167959,7.7851508498,-1.017921517,0.0,0.0,0.0,0.0,0.0,1.7112617827,5.0,28.548308247,0.1237362577,-0.110936341,0.1427386469,-3.674999562,0.1381712111,-2777.93803,0.0268740932,14.244942901,0.0,-0.107262398,-0.16353806,0.0072453771,0.7112610886,-0.021644485,0.0,0.0003334445,-0.425068629,-0.038137627,5.0,15.77713447,3.7654918777,0.0,0.0613979474,0.0282185577,0.0426352344,0.4215974719,8.581370495,8.317056e-10,4.8232943e-09,0.8956400892,0.8021711694,-0.425703961,0.0639745121,-0.872846537,-0.187907929
90700,-0.004395318,-0.627594575,-26.73228177,0.0497147221,3.7288882687,2.5712860399,0.1053512188,-0.100214388,0.301852379,0.0508675799,0.0209884848,-0.254209111,-1.592629084,0.371930798,0.2542091111,3.0,0.0098641619,-0.022768909,0.0232558913,-0.009216259,-0.003509044,0.108050395,-0.106929874,0.1249205128,-1.009023846,0.440374497,0.0,0.457730777,-0.757820189,0.2541706184,-0.777729669,25.411925014,5.4339372748,-0.11849846,0.0,0.0,1.0,0.0,1.0,2.0967919026,4.0,-1.26248876,0.0547765765,-0.114310274,-0.114464502,-0.003935803,0.3793457736,-3482.826051,0.0410781622,12.27240413,-0.014199688,-0.159592941,-0.854145571,0.0403475142,0.0271672494,0.1182449771,0.0,-0.040384615,0.1196706889,0.2683523442,4.0,12.811845593,1.7498284914,0.0,0.1071428731,0.0547836661,0.0872129426,0.3427140046,1.4372509953,6.3839756e-08,2.3673892e-08,0.5354653233,0.2867231125,1.0555866096,0.1253916866,0.1467148074,-0.117215769
90319,0.1048623462,0.0194278615,13.435912572,0.0,0.0122293086,0.0766905651,0.4046351449,0.3714786235,0.5906261403,0.0126862073,0.8459063098,-0.071751666,-0.373880753,0.0266915651,0.071751666,4.0,0.0,0.5743863594,0.5647445426,-0.180475295,0.0224442994,0.2391385454,0.1584935589,0.120731642,0.3315664349,0.71162828,0.0,8.4933783716,-0.150269861,8.4933783716,-0.150269861,1.1670608097,7.1904727239,1.7537712482,0.0,0.0,0.0,0.0,0.0,0.6402431596,5.0,-0.657603213,0.030051509,0.4314484376,-339.6501958,0.0171888648,-42.19280498,56539.359804,0.0343637553,17.79636709,0.0134009796,0.051688749,0.0573495333,0.0074924305,0.5612062628,-0.008835667,2.0,1.0123214e-06,1.7415106655,-0.060619599,8.0,18.80605761,4.213197552,0.0,0.0378033817,0.0295050744,0.0332030044,0.3678863433,8.3970225652,9.681398e-12,4.5785765e-09,1.1871135044,1.4092384724,-0.041036717,0.0424326743,-0.266934837,-0.203025182
90413,0.9792751736,-1.377970625,-1.716106195,0.0,0.6464419158,2.0841589296,-0.439588374,-0.469335478,0.2542179102,-0.230529595,-0.61259542,-0.51944183,-0.815748435,-0.311210497,0.5194418301,4.0,-0.008551886,-0.152249135,-0.227711089,0.0367207413,-0.070480705,0.7964696126,0.5624708295,-0.04914039,-0.51297292,0.4530945541,0.0,1.6709792189,0.347829452,1.5809816447,0.3363737218,6.09274796,7.7188410017,-1.230831932,0.0,0.0,1.0,0.0,0.0,0.4266301691,4.0,-1.377117542,-0.007124417,-0.295187057,-338.7757829,-0.402991249,-42.53070704,-2180.604867,0.0343637553,9.0917606792,-7.4795e-05,-0.050864436,-0.082428979,-0.361021475,0.2104130393,-0.05307683,2.0,-0.073596014,-0.479785856,-0.100143702,4.0,7.4271382219,0.4017449446,0.0,0.0984455645,0.0450969706,0.0557943368,1.6266287072,0.2961715039,0.0001565006,0.9545457538,1.3185991731,1.7387037793,-0.934231149,0.1033705527,0.2331582711,-0.203025182
90286,1.0205771324,0.0503105021,-13.27127196,0.0,0.6098792725,2.0471648114,0.0661192957,0.2505165922,0.239628754,0.0267076837,0.5668866403,-0.102777286,-2.997163603,0.2010993079,0.1027772861,4.0,0.0039489323,0.2236617797,0.163218443,-1.267592906,-0.052954751,0.0750401386,-0.107343243,0.1893310568,0.1158771766,0.3800605266,0.0,0.6895934879,-0.092112047,0.5911739123,-0.068997115,48.84202642,18.360141292,0.2352887406,0.0,0.0,1.0,0.0,0.0,0.3416089372,3.0,-0.032886244,0.0034246989,0.1393757238,-530.8713218,-0.374156856,-181.3937245,-1956.522217,0.082796676,11.690060218,-0.017012521,-0.003613402,-0.00560072,0.0865963952,0.0257069139,-0.0690242,0.0,-0.006705784,0.5721437501,-0.168843636,4.0,13.100292431,2.4154438406,0.0,0.120053716,0.0496686872,0.0644697343,0.6633882988,6.5692880027,4.1219872e-08,1.1024388e-08,1.4355467678,2.0607945227,0.3398643978,0.0550794036,0.0799941724,-0.348174209
90285,0.4511812473,-0.36331181,1.0190769649,0.0,0.2222361945,1.23917e-05,-1.83111819,0.0068663071,-0.543333142,0.3819656489,0.1477952,-0.088709171,-0.163866435,-0.303777199,0.0887091711,4.0,0.0,0.1174311927,-0.689600899,-0.243672457,1.2023225864,0.0522488521,-0.458138241,0.1518054163,-0.050554517,0.838937239,0.0,5.6057313716,-0.439373243,5.6057313716,-0.439373243,2.71529e-05,0.0120336943,-1.696638488,0.0,0.0,0.0,1.0,0.0,-0.777249294,2.0,-17.43556862,-0.02612792,-0.072641839,0.5415286075,-2.482556049,-0.140680515,-3192.82784,0.0268740932,12.81798228,5.5582626e-06,-0.206002702,-0.417611232,0.0,0.6776883684,-8.361250499,0.0,0.0351758794,0.5695545243,-0.070096813,4.0,12.602809775,1.2267334659,0.0,0.1047618762,0.0412983225,0.0693298147,0.7067673455,5.292922332,2.3888605e-08,1.4678936e-08,2.3567581987,5.5543092073,0.1469224993,0.0810269187,-0.288612381,-0.187907929
90533,0.5044862354,0.0632283806,0.355462506,0.0171461522,0.7321846479,0.4880148698,0.1159394231,0.081484547,0.3286005782,0.0036231884,0.0665229313,-0.200403202,-3.771981982,0.3017246932,0.2004032018,3.0,0.0,0.171314741,0.3913757736,0.6738738249,-0.093288065,0.2355162854,0.6412753698,0.194419633,0.1039612932,0.5838014229,0.0,1.6605435866,2.2538455978,1.6605435866,2.2538455978,3.5464066231,6.4704696505,0.4183198147,0.0,0.0,0.0,0.0,0.0,0.7626263643,5.0,1.7833155068,0.0152751419,-0.022424699,0.0378888403,-237.9569707,0.2160724688,-706.7479178,0.0883613908,15.033374147,0.0002965875,0.0192279404,0.0435296263,0.0328945322,0.1112731519,0.3199952532,1.0,0.0080106809,0.4820125959,-0.024794763,5.0,16.441466706,2.833418462,0.0,0.0655283853,0.0388807925,0.0670812629,0.2860774065,4.1478991136,6.028644e-10,6.360165e-09,1.2284894847,1.5091864139,-0.092350558,0.0537691248,0.3423171397,0.6433805184
90363,1.025939727,0.0278809451,-6.166732306,0.0,0.889597566,1.5542293227,0.0531038288,0.279537016,0.3257246357,0.0144413675,0.5402130531,-0.00979074,-0.599187072,0.0445868469,0.0097907399,4.0,0.0038651068,0.1017964072,0.1854958066,-0.160830987,0.0377772938,0.3953979807,-0.068522201,0.0257432835,0.1157896319,0.3354256752,0.0,1.4443640587,-0.007240671,1.4321649897,-0.014869923,12.208033,2.4108403826,0.0887665597,0.0,0.0,0.0,0.0,0.0,0.5242217913,4.0,-0.665656348,-0.031358191,-0.041141515,-338.7291184,-0.371209099,-42.17490969,-1844.252717,0.0343637553,13.092802541,-0.005671905,-0.011554316,-0.019300716,0.1064489895,0.0664628243,0.0056335435,0.0,-0.052004334,3.1945640928,0.0696716355,4.0,13.627523692,2.3586796796,0.0,0.0456140749,0.0212908466,0.0410124763,0.5705911823,4.7710003586,6.4862533e-09,1.0598593e-08,1.1785478815,1.388975109,0.2322587228,0.0371494239,0.5645658003,-0.203025182
90708,0.1171082562,0.0212020889,10.972033698,0.0,0.0691240529,0.1247961,0.2821234698,0.4498702656,0.7175139224,0.0619257365,0.3508057058,-0.070083717,-0.520088742,0.0322290567,0.0700837173,3.0,0.0,0.1944444444,0.3805251051,-0.089494534,0.0275818187,1.1124659828,0.1788796448,0.0274362604,0.515471953,0.519499913,0.0,1.6873135082,0.1898173436,1.6873135082,0.1898173436,1.6826264173,4.5413526772,0.4538611746,0.0,0.0,0.0,0.0,0.0,1.1926598694,5.0,-0.614257612,-0.043561626,0.0515065227,-339.6379499,1.1571912877,-42.18726749,1280.5022235,0.0343637553,14.886281967,0.0138755532,0.035405151,0.0561786712,0.0089139867,0.3982522905,-0.007399546,6.0,-0.000257235,0.5172956371,-0.052813051,7.0,15.097200909,1.0230647709,0.0,0.0281825196,0.0181090424,0.0401472379,0.3255003082,1.0921801805,1.4731024e-09,2.4603726e-08,1.3683649872,1.8724227383,0.0988291826,0.0533121567,-0.395292479,-0.203025182
