firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
90493,0.6705595702,0.1020299518,1.2762624313,0.0442977117,0.5609208081,1.7124330756,0.2255055547,-0.032497966,0.3696259786,0.0086668614,-0.158119878,-0.225057331,-2.762016609,0.3838383735,0.2250573306,7.0,0.0,-0.042786885,-0.073251132,-0.089893806,0.0140078034,0.4834357787,-0.031211496,-0.004666581,0.1054874349,0.4374113522,0.0,4.7713232961,0.0565975887,4.7713232961,0.0565975887,22.273749443,2.8908362351,0.2225972861,0.0,0.0,1.0,0.0,0.0,0.7527808742,6.0,24.316095215,-0.061829004,-0.064916657,5.1429633537,-0.239595915,0.1419973672,-1984.361176,0.1846161933,13.395853087,0.0220454545,0.0352757988,0.0571956951,0.0101316942,0.0848423679,0.003454454,1.0,0.004076087,-0.016501983,0.091169849,6.0,15.97161109,6.1619079539,0.0,0.0104019493,0.0021471242,0.0028740213,0.5139195463,7.4586972804,2.30744e-10,6.1981569e-09,1.7030774802,2.9004729036,0.0799797882,0.0641807697,0.0311009704,0.0599367391
90488,0.2434384875,-0.206537947,7.6383895818,0.0,0.1130503983,0.0525693624,-0.867635373,0.1851433268,-0.578444467,0.4974156279,0.2291666667,-0.201523415,-0.320664372,-0.140308586,0.2015234155,7.0,0.0337596389,0.1666666667,0.9574223245,-1.009020629,-0.731109974,3.1267605634,0.0936329588,0.0419192438,0.1657540329,0.2958842653,0.0,1.1148168398,2.930918146,0.9630945872,3.1363602289,0.6239911959,3.8484162896,-1.618631293,0.0,0.0,0.0,0.0,1.0,-0.898031671,4.0,-8.905765571,0.0349513141,0.1008761648,-0.019733576,0.5062673748,-0.126994932,-2028.995787,0.0405557856,11.547805981,0.0,0.0744889937,0.1475856698,0.0067488502,0.3648691768,-0.026180342,1.0,0.179225515,-0.477571697,0.008922413,3.0,12.679940079,2.3552005037,0.0,0.1999999434,0.0630725476,0.0890300406,0.8127734337,11.817711831,4.2456112e-08,7.0454976e-09,0.7033658546,0.4947235254,0.3129474358,0.179426225,1.8521428711,-0.022594053
90487,1.203509488,0.0651580808,-5.69018491,0.020981285,8.8485607233,0.4921565541,0.019336289,0.0905180193,0.0342779606,-0.0015052,0.0988287927,-0.003932914,-0.581557678,0.1030512629,0.0039329144,7.0,0.0,0.05,0.0476700043,0.0526770636,0.1021122256,0.0896482256,0.4036232036,-0.000786865,0.0330713515,0.702460557,0.0,1.2784013498,-0.013989873,1.2782389191,-0.013976474,0.3709015469,0.0622709513,0.0093491102,0.0,0.0,0.0,0.0,0.0,0.2712179586,6.0,-0.039508968,0.0014233616,0.0004478523,-0.04677739,-2.377599701,-0.209582007,-3973.846435,0.0327448305,11.332522849,-6.9199e-05,0.0014123489,0.0118165373,0.0084763472,0.1714321535,0.1279194624,1.0,-0.002857143,-0.882012489,-0.00506412,4.0,9.1820232315,0.0810477235,0.0,0.0129310014,0.0080135101,0.0080950028,1.892240832,0.4310875284,4.4167881e-06,4.3712833e-07,0.2471153395,0.061065991,0.0642466925,0.039736111,0.2725462798,0.0434076601
90496,0.008288387,-0.445306347,-1.662944674,0.0,4.3827920038,10.259256555,-0.056772569,-0.039914345,0.3852510579,0.015196246,0.0564526859,-0.043539065,-0.438254794,-0.250148706,0.0435390651,7.0,0.0281098832,0.0210526316,0.0961723046,0.0973872493,-0.005512182,0.1031003387,-0.167238945,0.032713049,-0.980499803,0.5177941465,0.0,3.1768240976,0.0322542162,1.4416731188,-0.112880068,126.20955445,15.137480915,-0.078188017,0.0,0.0,1.0,0.0,0.0,3.480617867,4.0,-0.056983944,0.6024858176,-0.36113633,-0.588610803,0.4796127222,-0.300397907,-1189.223327,0.0660019752,12.07357215,0.0015084155,-0.009772254,0.3201320132,0.0915902949,0.0103097656,-0.000879943,3.0,0.6,-0.688560886,0.0437722434,1.0,9.7309183269,0.1054286686,0.0,0.0905349851,0.034025558,0.0537006232,0.6712802685,0.4792537759,3.5304899e-07,1.8453723e-07,1.948590276,3.7970040638,-0.079279516,0.0922098916,1.2291126953,-0.007144147
90489,1.0777248422,-0.326271094,-0.219651771,0.0,0.1233310673,0.5580622288,-2.06498692,-0.165514778,-0.167052355,0.0190093818,0.175228559,-0.180973103,-0.748302177,-0.082121724,0.1809731029,7.0,0.0,0.2827586207,0.0206810111,1.0146314043,0.4346024418,1.1135892116,0.0464322241,0.0310311088,-0.210961149,0.8821777406,0.0,9.5636288998,-0.359031607,9.5636288998,-0.359031607,0.5391150833,182.99269933,-1.99919944,0.0,0.0,0.0,0.0,1.0,-0.179887278,2.0,0.42434192,0.0894269005,0.1643725499,1.9734034735,-1.187269302,-0.003031328,-2570.075097,0.0366265566,11.438642371,0.0,-0.062226707,-0.071552891,0.053830109,0.5643033075,0.049827183,0.0,-0.004545455,0.7008193851,0.0770386015,4.0,10.605383871,0.2622940184,0.0,0.0220385455,0.0127311787,0.0351325339,0.7238673903,0.8018362325,1.4202538e-07,1.2056534e-07,0.3850819191,0.1482880844,0.2477474308,0.0579020142,0.3877627212,-0.026285336
90568,0.9863975428,0.0480730327,-46.58194864,0.0,1.4187813065,2.1853968761,0.0540269897,0.1144003802,0.2836035275,0.0210573477,0.1471883812,0.0200996993,0.9540066382,0.0022110404,0.0200996993,6.0,0.0341355231,0.3313953488,0.7155152361,-0.190184528,0.2573743385,0.3301435407,0.5880254092,0.0378518245,0.0703967547,0.3617145863,0.0,2.3772543566,-0.1373149,1.0433705619,0.1811084473,144.82628399,4.5661284945,0.0966180258,0.0,0.0,1.0,0.0,1.0,0.6036163055,5.0,-0.50511348,0.2346886566,0.2435357281,1.8020559361,2.1279194829,0.3226821184,-3964.764768,0.0478739101,11.62178881,0.0022378549,0.0088792938,0.0226154051,0.2974672326,0.006552069,0.0414434575,0.0,0.0084269663,4.2641100404,0.0012148204,1.0,11.675751112,1.9391452991,0.0,0.1819505095,0.0534024366,0.0535679071,0.9201148873,12.713084523,2.6231429e-08,8.3821868e-09,1.5771710373,2.487468481,0.0645768976,0.0791761,1.5442499086,-0.105003804
90505,0.1985738686,0.0184372235,6.5094851121,0.005903754,0.3878727736,0.2108023242,0.0745750436,0.022953508,0.1447588788,0.0714574534,-0.046211221,-0.06106999,-2.120069604,0.0575254207,0.0610699903,7.0,0.0002492766,0.2592592593,0.5018681358,-0.05406047,0.2672265946,0.0463034581,0.0997906647,0.1005083777,0.0293069308,0.5815679043,1.0,1.5608701387,-0.489494546,1.548464417,-0.491102127,2.140685501,9.5592138024,0.1034181163,0.0,0.0,1.0,0.0,0.0,0.4089902352,7.0,2.1849792896,0.1211370965,0.1793760578,-4.955920284,-0.44532014,-0.142696001,31165.019753,0.0800441778,17.636598367,0.0013440342,0.0195462084,0.0534597087,0.0178454163,0.1882947297,-0.154707439,2.0,0.0007824726,0.0668874884,0.1382999569,6.0,18.585712707,2.6041410409,0.0,0.0421985313,0.0234037371,0.0305564497,0.3640477813,6.0761471423,2.898637e-11,7.0053719e-09,2.1472302118,4.6105975826,-0.039703754,0.0572474319,0.188304348,-0.000898444
90600,0.7989866364,0.0128575085,-9.191652574,0.0052684505,3.9570894289,0.1722113491,0.0115682835,0.2411829492,0.0291950682,-0.005165121,0.3033491254,-0.007985585,-2.666921411,0.0471474731,0.0079855849,7.0,0.0028036123,0.5298245614,0.0975826149,-0.152560647,0.1036166325,0.0583982202,0.1563640793,0.0050935694,0.0040088409,0.3947132225,0.0,0.6916783795,-0.053708766,0.6881903531,-0.058364918,0.4724368766,0.0836832237,0.0047590845,0.0,0.0,0.0,0.0,0.0,0.1405790182,5.0,-0.034074337,0.0002755993,0.4893816718,-0.742359961,3.8159887681,-0.265664809,-2722.024717,0.0324194916,13.384155766,0.0001493937,0.000694871,0.0041363139,0.0046165055,0.0996997633,-0.070612023,0.0,-0.002070136,-0.453576727,0.0036039189,3.0,10.476731483,0.0540972347,0.0,0.0348468758,0.0224280166,0.02422448,0.5310378691,0.1056990424,1.3592006e-07,4.5378481e-07,0.7092681417,0.5030612968,0.0977876298,0.0289038026,-0.020778355,0.0434076601
90637,1.0938962524,0.0021324998,-8.294980029,0.0183547307,8.4173766749,0.4307459256,0.020645804,-0.055838437,0.0205942391,-0.000897129,-0.063539943,-0.007717158,-35.4375,0.0777029626,0.0077171581,7.0,-0.001806309,-0.090909091,-0.112684343,-0.055528269,-0.159459946,0.1883259912,0.0975957064,-0.002234067,0.0079475079,0.4564357015,0.0,0.6802717344,-0.027266208,0.6750700666,-0.025108693,0.4202753163,0.0940622258,0.0009932551,0.0,0.0,0.0,0.0,0.0,0.1911612484,4.0,-0.155447174,-0.001776028,-0.131351981,-0.447450345,2.7011817317,-0.23510932,-3280.120167,0.0324194916,10.921920996,-0.000463068,0.0018002343,0.0161116306,-0.011081383,0.1077577837,-0.002293086,0.0,0.0048282443,-0.882012489,0.0,2.0,6.8910667287,0.0212511224,0.0,0.0325581767,0.0171673482,0.041228342,2.2119466215,0.1572592301,0.0001005046,9.4500010077,0.3746542135,0.1403657797,0.0944935445,0.0470473382,0.3605721247,0.0434076601
90718,1.3217639523,-0.022476015,-6.050579684,0.0310291113,6.6659360788,0.3760648971,0.0169348282,-0.023125427,0.0298648916,0.0089322382,-0.019885873,-0.01884331,-6.775946134,0.1298202493,0.0188433098,6.0,0.0085577449,-0.124675325,-0.080511394,0.0571213855,0.0353944696,0.2004000615,0.0749492841,0.0071064338,-0.039142195,0.6526463514,0.0,1.0433365685,-0.032991115,1.0293019864,-0.043062172,0.3263620307,0.0685823485,0.0017088672,0.0,0.0,0.0,0.0,0.0,0.1775207414,4.0,-0.114962538,0.0008464552,-0.174227472,0.0714770746,-2.173220512,-0.182813021,-3865.770585,0.0327448305,11.851867341,-0.001443563,-0.001140185,-0.00757255,0.0143148402,0.0662053364,-0.10038516,0.0,-0.018817261,0.1071281147,-0.083358929,3.0,11.59287332,0.6790047296,0.0,0.0505902544,0.0277169603,0.0342927646,0.5667188983,2.1930136824,5.6654879e-08,2.9422867e-08,0.9243288955,0.8543839071,0.1393754066,0.0351040346,-0.055212653,0.0434076601
90540,0.7469910061,0.0953325742,-19.10458018,0.0150349862,2.8449132849,0.9402548834,0.0320762983,0.5575206146,0.0511983745,0.0028494457,0.7226256363,-0.032968984,-1.019868891,0.1925593009,0.0329689841,6.0,0.0,0.4074074074,0.2799160459,-0.275579036,-0.499261312,0.1207241816,0.4260666907,0.0028480162,0.1410195454,0.2352990518,0.0,6.8340959185,-0.098423961,6.8340959185,-0.098423961,7.0619801011,0.9880096957,0.0455742883,0.0,0.0,0.0,0.0,0.0,0.1792700052,4.0,-0.019241119,0.0228154772,0.3781805271,0.9432835279,-0.650567568,0.3564751346,-5646.833923,0.0366840637,13.051803565,-0.000858559,0.0037538882,0.0176400628,-0.005282956,0.0299768877,0.0049354649,0.0,-0.005914468,-0.049558713,-0.088174321,6.0,11.46194475,0.162156611,0.0,0.0293197818,0.0233423385,0.0280908793,0.4975667355,0.372384919,4.7354543e-08,1.4195268e-07,0.9554304891,0.9128474195,-0.125613951,0.044585331,-0.283071038,0.0511573847
90417,1.3795572208,0.0324032308,-46.79239575,0.0,12.564426506,0.6437264778,0.0175000969,-0.034453234,0.025600837,0.0,-0.044336302,-0.012571502,-5.506375228,0.2108275779,0.0125715022,7.0,-0.000810931,-0.008264463,-0.10767028,-0.101598184,0.0516835422,0.1363167663,0.0232458546,-0.001702227,0.0659445901,0.4092447116,0.0,0.7913731788,-0.056452449,0.7834606154,-0.055704314,2.6366493412,0.0861407839,0.0040378488,0.0,1.0,0.0,0.0,0.0,0.2856686809,5.0,-0.038922678,-0.002130626,-0.048707352,-0.161789376,2.6009874669,-0.101984705,-3298.755177,0.0324194916,10.310065354,0.0001460614,0.0017037073,0.0172203564,-0.040866623,0.0208341753,0.0062516163,1.0,0.0081802866,-0.882012489,0.0547657937,2.0,5.222731403,0.017154235,0.0,0.0698924288,0.0496047888,0.0717772475,2.2119466215,0.3066290587,0.0001005046,9.4500010077,0.0724267919,0.0052456402,0.6823417709,0.0780279682,0.0775242787,0.0434076601
90409,0.6020186527,0.0213954995,7.4453994578,0.0,0.7614160741,1.0448040526,0.0929307331,0.0460982611,0.2777934674,0.0115123214,0.031330022,-0.048820696,-3.042565221,0.086492702,0.0488206957,7.0,0.0,-0.096658098,-0.110280484,-0.173873932,0.0101743947,0.6901472598,0.0048422947,-0.002198312,0.0653936371,0.1719800553,0.0,1.2073616235,0.2086768118,1.2073616235,0.2086768118,96.412055494,3.8666931012,0.0809161167,0.0,0.0,1.0,0.0,0.0,0.5966989715,6.0,1.2109199071,-0.038446107,-0.118112138,0.7944650344,-14.09962482,0.1011378982,-478.2376774,0.0897113078,13.602121524,-0.014298893,0.0013951922,0.0027481427,0.0119442624,0.001950221,-0.008940059,0.0,0.0073883713,0.6853982429,0.0446702894,3.0,13.781663469,1.4239516082,0.0,0.0505512543,0.0246094837,0.0264353759,0.7928071833,10.716462899,2.6019162e-09,1.1908642e-08,0.7086931559,0.5022459892,0.3909049382,0.0800073378,-0.271730059,-0.024556582
90548,0.7389202579,-0.079225378,-0.225640284,0.0,0.8826592118,1.2722353621,0.0424418951,-0.083531147,0.2839566216,0.0015548013,-0.095969669,-0.136845935,-2.960730129,0.1553395866,0.1368459353,6.0,0.0001411718,-0.085714286,-0.119449944,-0.095339705,-0.065612335,0.7732400569,0.1638165748,0.0194619891,-0.070654005,0.1780871539,0.0,1.2624040321,0.3067328138,1.1371153959,0.3072409055,16.796828053,8.3931469621,0.0562407315,0.0,0.0,1.0,0.0,1.0,0.5515548519,3.0,0.6684383619,0.0309847289,-0.204100356,1.6345988892,-0.789422379,0.2344299828,-2266.715337,0.0366265566,12.438746486,0.0176687437,-0.082038456,-0.240397237,-0.029796664,0.0558824733,0.0062550374,1.0,0.0029761905,1.3922550247,0.1439125407,2.0,11.663511374,0.4365444913,0.0,0.0612244755,0.0386846086,0.0444316611,0.3799658409,0.7452562914,7.2943753e-08,5.9566079e-08,1.8593559879,3.4572046897,-0.035952047,0.0581635907,0.9226109996,-0.026285336
90803,0.1165563739,0.0567436113,3.6786132379,0.0803915701,1.9805356966,0.6673898235,0.0339665954,-0.011035589,0.197101819,0.0052011213,-0.004075019,-0.067762372,-2.528578003,0.2002242587,0.0677623717,6.0,0.0009027419,-0.183017312,-0.056137008,-0.207519797,-0.019208112,0.2447417127,0.0831846015,0.0312368412,-0.101326139,0.2456988895,0.0,1.8024394116,0.3915945851,1.6969785162,0.4025503416,5.6665681261,7.9041276648,0.1050325943,0.0,0.0,1.0,0.0,0.0,2.5324018147,5.0,0.3786816819,-0.080026422,-0.324758897,1.3167607036,-1.580245772,-0.355355659,-9957.776363,0.0315222748,13.270010431,0.0031223615,0.0048682893,0.0949691489,-0.005607951,0.0772908996,-0.012159197,1.0,-0.00166205,-0.196125449,-0.005911242,3.0,13.371332687,1.0095489299,0.0,0.0145989154,0.0089365657,0.01404816,0.2200339606,1.0965481333,2.9418622e-09,2.4752584e-08,0.6346606368,0.4027941239,0.2070897135,0.026240544,-0.003494798,-0.065346242
90964,0.5901341252,-0.318039893,-6.635137829,0.0,6.6801931803,0.4053783531,-0.022435234,-0.055797285,-0.008151585,1.4885764499,-0.059440097,-0.042405895,-0.998033002,-0.000625584,0.0424058949,3.0,-0.000130008,-0.049180328,-0.06688,0.093043531,-1.828065491,0.0700265252,0.2761144446,-1.8054e-05,-0.012503635,0.6163053779,0.0,0.9157746634,0.0104513432,0.9127344957,0.0104391014,0.45413487,0.0834693001,-0.044153951,0.0,0.0,0.0,0.0,0.0,-0.105030532,2.0,-0.512203361,-9.8462e-05,-0.098732476,-0.660152752,-0.73675977,-0.313258854,-4028.623965,0.0327448305,9.1957707541,0.0,-0.003867501,-0.051453344,-0.094819968,0.1654133624,-0.004561217,4.0,0.4619007822,-0.882012489,-0.015515326,5.0,7.4597147727,0.1101694915,0.0,0.136234507,0.0819148504,0.0904820338,1.7462876736,0.4572399535,8.89225e-05,2.3114162e-07,0.627142074,0.393307181,2.0551518044,0.1083081027,0.4139423962,0.0434076601
92521,0.4316154609,-0.231665015,17.085072231,0.0,0.1916324508,0.8923616027,-0.224786576,-0.177119357,0.6040751472,0.0140066579,0.4128392484,-0.32651387,-0.972956455,-0.006265043,0.3265138697,6.0,0.1393119007,-0.038834951,-0.043806417,0.3785510314,-0.055301472,0.7645933014,0.184910712,0.1429105524,-0.305818058,0.5886699796,0.0,2.988363502,-0.375876993,1.1250461766,-0.607253626,40.467094703,4.9182598517,-1.242915856,0.0,0.0,0.0,0.0,1.0,0.7344301492,2.0,-2.079873051,-0.111168725,-0.566031629,-0.191545458,-1.755186712,-0.046474023,-2913.899346,0.0348260869,9.4022409036,0.00703125,-0.011492632,-0.015514944,-0.0970368,0.0931894519,-0.03950017,3.0,0.022189028,-0.026527951,-0.049351196,4.0,8.7743840723,0.3169699971,0.0,0.0769230947,0.0496899683,0.0938096495,1.3974806801,2.2000797242,4.4831272e-06,2.1000000622,0.6393650219,0.4087876312,0.5582792701,0.0929871249,0.2266749055,-0.154387135
90520,0.1444032505,0.066431733,1.3711467359,0.0048342341,1.1469610235,0.922870882,0.0456920809,-0.015338882,0.1693222354,0.0787082566,-0.060184002,-0.003115451,-0.061032864,0.0704862519,0.0031154514,6.0,0.0105446049,-0.02027027,0.1645021645,0.0579447875,-0.01704044,0.0848525025,-0.181612243,0.0367419738,0.5856164384,0.42723886,0.0,1.7302204929,-0.026448063,1.3346303502,-0.081083559,7.2347188264,5.4796296296,0.0898491535,0.0,0.0,0.0,0.0,0.0,2.0856164384,5.0,-10.41654121,0.0471463047,-0.192297544,0.0707697794,-0.652882549,0.1437262053,2449.4378839,0.028155989,15.840917197,-0.001191327,0.0187240722,0.1216314639,0.0592753279,0.0881643899,-0.102901907,0.0,0.0049185367,0.3412685404,0.0602597035,5.0,16.606115541,2.2504587567,0.0,0.0523138866,0.0228999937,0.0280467223,0.3417590328,5.4418665009,2.143581e-10,8.337783e-09,1.8083435793,3.2701065007,0.0632801194,0.0347343036,0.2409455306,-0.015109913
90440,0.546177226,0.0857690367,-1.737464182,0.0202414927,1.5352657578,2.2564118187,0.0891833811,-0.048313725,0.2346666667,0.0092674617,-0.155341638,-0.047420029,-1.18,0.1869765001,0.0474200289,7.0,-0.002089696,-0.023529412,0.1460184701,0.1156277321,-0.025419219,0.1130202367,0.0076161544,-0.003764706,0.47818013,0.4570402176,0.0,2.4104234528,0.4052077644,1.6568946797,0.3940769029,13.616977226,9.2373595506,0.1117364167,0.0,0.0,1.0,0.0,1.0,1.2014856082,6.0,-0.125356729,0.0321899813,-0.043605406,3.3816902101,0.3134496327,-0.027912981,-3083.464916,0.0635391477,13.021542921,-0.000161708,0.0112769486,0.0356768101,0.0628737823,0.0187630299,-0.069469904,0.0,0.0049365303,0.7850092373,0.1173676644,4.0,13.904576896,1.8434123223,0.0,0.0250696801,0.0212484935,0.0295223163,0.3642409788,3.6679999708,4.5045653e-09,1.2300885e-08,1.9837489511,3.935259901,0.0027181903,0.0493044676,1.0335062508,0.0115997613
90564,0.6278165092,0.0506286285,0.4770511474,0.0,1.2060471879,0.5838801806,0.0873374831,0.3354839199,0.2251393711,0.0017189686,0.5033664754,-0.062208588,-1.97028685,0.1503815496,0.0622085883,7.0,0.0114579107,0.1235955056,0.1141866679,-0.335570035,0.0187566779,3.1267605634,-0.080713276,0.0138486654,0.0995961211,0.0639513491,0.0,1.984614817,-0.015178031,1.2513097698,-0.160867941,25.236988151,7.5802491384,0.0674851979,0.0,0.0,1.0,0.0,0.0,0.4584588174,4.0,-3.030610653,-0.067349983,0.0376032508,0.1586370118,-1.060753593,0.1152933139,-1236.567757,0.1071488048,13.661680043,0.0014168853,0.0123486577,0.0342799205,0.0598992129,0.0075449632,-0.000169152,0.0,0.0,-0.16765201,-0.023010358,4.0,14.625387233,2.4930334606,0.0,0.019108275,0.0095882378,0.017823751,0.4156258356,2.9572311876,1.6778691e-09,2.009953e-08,1.1141306745,1.24128716,0.1447439506,0.0509993739,0.6898428226,0.0142906687
90605,0.6583750116,0.0510948179,1.7543254155,0.084997657,0.1917940055,2.4294214739,0.0477965462,0.0517680087,0.6528711231,-0.019586984,0.0137964651,0.0011893855,0.0193032015,0.0501085244,0.0011893855,6.0,0.0,0.1333333333,0.2041074658,0.1163280744,-0.058597223,0.1406030228,0.0353890357,0.0389512477,0.0633705682,0.530139426,0.0,2.3997966615,0.0792176698,2.3997966615,0.0792176698,28.445357243,8.7928692699,0.4996685013,0.0,0.0,0.0,0.0,0.0,0.8522583779,6.0,-0.001592221,0.3604553821,0.1470509354,0.2987247155,-0.976645632,-0.036679998,-3065.956908,0.2665923891,12.395801723,0.0058676872,0.0242523494,0.0319722809,0.1537175778,0.0728428439,-0.000956774,2.0,0.0069230769,0.1217488216,0.1790098427,3.0,10.891242049,0.2888788524,0.0,0.0478087179,0.0237941387,0.037584453,0.7340279481,0.8841843725,1.0781337e-07,1.0309197e-07,1.3835420862,1.9141887043,-0.014332117,0.0579515577,0.0167308823,-0.06108851
90550,0.554045436,0.1030036855,1.185941983,0.0,0.0662907602,0.3182380807,0.4567032379,0.1008399483,0.5189522904,-0.023767888,-0.083171728,-0.052512139,-0.305305771,0.1344513051,0.0525121386,7.0,-0.001164576,0.1004823151,0.0355386778,-0.170334508,0.0277808862,0.3756735293,0.0118141824,0.0242567351,0.1287719586,0.5676096115,0.0,7.2691784045,0.1362647719,7.1045205007,0.1410187245,1.0134833415,13.719846649,1.6978396174,0.0,0.0,0.0,0.0,0.0,0.6025193098,5.0,-2.843830809,-0.598493625,-0.000153399,-34.58893186,-0.735888658,-1.525480466,1373.9418908,0.037794612,14.5163487,0.0011970052,0.0431792454,0.0483999807,0.0053159303,0.5003181406,0.0159110292,1.0,0.0040087464,1.4797781625,0.0986893417,8.0,15.454546741,2.5409506178,0.0,0.0274447817,0.0163679443,0.0201811683,0.2766259562,3.2457236015,6.794759e-10,9.6925184e-09,1.0224259902,1.0453549054,-0.040513963,0.0411851626,0.7575561932,-0.062899775
90569,0.3161621897,0.0495610547,0.1358270989,0.0,0.8703932239,0.2208051345,0.0726100122,0.3989492299,0.1204284699,0.0063095612,0.4679733599,0.0545800785,1.1203939335,-0.00596685,0.0545800785,6.0,0.0,0.2151724138,0.2268276434,-0.147903448,0.0550012492,0.4917825121,0.0089278159,0.0212107795,0.2666819241,0.4196044641,0.0,1.3259501112,0.0424933348,1.3259501112,0.0424933348,21.635134386,0.3364171094,0.0908456338,0.0,0.0,0.0,0.0,0.0,0.3971938475,3.0,0.4866188596,0.046002884,0.0967863431,1.211840821,-0.318007847,0.0731235459,-845.7495766,0.0366265566,14.723504232,0.0043808394,0.0187655396,0.0752775174,0.035035222,0.0170071299,-0.014682869,2.0,0.0015772871,0.3401526718,0.0891155824,3.0,15.774561971,1.7311426758,0.0,0.029896548,0.0159686722,0.0200214178,0.2765791598,1.7380023883,8.004585e-10,1.6417856e-08,1.397909492,1.9541509479,-0.007147762,0.0311351469,0.5291095009,-0.026285336
90558,0.4842507075,-0.003787436,-1.425043792,0.0259709877,1.8569256179,2.5024128738,0.0596276526,0.0102017157,0.2149316021,0.0101053619,0.0152344328,0.0050749712,3.1428571429,-0.015690805,0.0050749712,6.0,0.0244521338,0.0909090909,0.1915496586,-0.259873305,0.0477551542,0.1090152566,-0.104444761,0.0546023649,-0.029284165,0.5419752123,0.0,1.9522649781,-0.146001962,1.2722844618,-0.220532084,9.50668037,6.2542258283,0.0556330275,0.0,0.0,1.0,0.0,0.0,0.8806941432,4.0,-10.4098719,0.1268691627,-0.081118182,0.4106172363,-0.377639835,0.0575491484,-266.7277561,0.028155989,15.034999676,0.0015790661,-0.004643309,-0.020962363,0.2522579942,0.0509547069,-0.082672556,0.0,0.0031023785,0.6278376501,0.0817027763,4.0,16.44410369,3.9832712849,0.0,0.0699499995,0.0253999815,0.0294872558,0.3683925534,7.0764253067,3.297291e-10,6.6880132e-09,1.8214453165,3.3176630408,0.0534114768,0.0504110545,0.6549790314,-0.015109913
90734,0.50212965,0.0895150048,150.92383562,0.0,0.1252513024,1.1648525204,0.2773991543,0.166774972,1.0206019599,0.0100605858,-0.036245589,-0.069738282,-0.474118852,0.1319557561,0.0697382818,6.0,0.0,0.1393255216,0.1937121696,0.1061097041,-0.020048277,0.2790559154,0.2338880996,0.0189365614,0.2376837936,0.2122764585,0.0,2.0819586126,0.0256993568,2.0819586126,0.0256993568,724.44512195,7.4204935848,0.809245896,0.0,0.0,0.0,0.0,0.0,1.4125115295,6.0,0.513413566,0.0179090889,0.0718549113,2.1551189986,-0.063541574,-0.05826242,-789.7520317,0.2370812756,12.723952428,-0.046831728,-0.100496127,-0.130159579,-0.039355655,0.0279823973,-0.010418112,0.0,-0.011137163,0.3200483378,-0.088199503,5.0,13.379346612,1.5933136365,0.0,0.0328254029,0.0221740545,0.0322085781,0.3481043996,1.6915404304,1.2608276e-08,2.2172635e-08,1.2443987055,1.5485281384,-0.106243774,0.0519244875,0.5990347622,-0.130215084
90547,0.3672039977,0.0134406455,3.6221473827,0.0,0.3488455675,0.5415571713,0.0429918862,0.0110315296,0.1923574175,0.0001577117,-0.003253035,-0.115779436,-6.134491555,0.0958921717,0.1157794358,6.0,0.0020318278,0.015625,0.5696834351,0.5064262256,-0.119053147,0.1975383987,0.593872619,0.0648920282,0.0249864064,0.5352577646,0.0,3.0769301302,0.2730810298,2.6153963135,0.3298028174,5.0742794668,12.676593087,0.2819249064,0.0,0.0,1.0,1.0,0.0,0.351094764,7.0,-23.39339086,0.0501124813,-0.114015317,-0.114759366,-2.150934261,0.0232909076,4787.8704486,0.0943365224,15.083222085,-0.000944067,0.003466051,0.0074127146,0.3357128126,0.0435570276,-1.758975406,1.0,-0.016393443,0.1661538626,0.2031766661,3.0,17.516926737,10.689902664,0.0,0.0991114005,0.0343429496,0.053598799,0.2621976556,17.061513449,1.025001e-10,1.6265135e-09,2.6189830845,6.8590723969,-0.05788436,0.0590584993,0.257693518,-0.23662332
91500,0.3930332133,0.0420541078,2.8562690726,0.0,0.0903597157,0.3997180325,0.109627235,0.2245933819,0.4064898646,0.0140194964,0.3014669036,-0.035706632,-0.372818893,0.0577326738,0.0357066322,5.0,0.0,0.1869158879,0.3596546438,0.0984586968,-0.03337958,0.4559064866,-0.042056726,0.0948641936,0.2081670353,0.5387023322,0.0,3.4380349466,-0.274180839,3.4380349466,-0.274180839,2.2075076203,5.720205495,0.8398143291,0.0,0.0,1.0,0.0,0.0,0.4932694879,5.0,0.7212911362,0.1383804713,0.0685298171,1.2887118446,-0.200038525,0.13682307,-1981.523337,0.0366265566,13.691259501,0.0131474341,0.0217693641,0.0306554568,0.0473779369,0.22132758,-0.104923736,0.0,0.0,-0.211329262,-0.003950085,6.0,13.755689318,1.0141770618,0.0,0.0196953062,0.0079584084,0.0159548346,0.3653727297,1.654978088,2.0259514e-09,2.6242947e-08,0.6579444147,0.4328908529,0.3033383567,0.0439285324,-0.197337605,-0.026285336
