firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
40934,2.7326164875,0.3931501394,-50.00369822,0.0,4.680525687,19.905057746,0.0905800262,0.2509004892,0.9134455137,0.0212298682,0.3005488669,0.1145477561,1.943273906,-0.370848268,0.1145477561,4.0,0.1221906422,0.4285714286,0.3110271745,0.0386143754,0.0428373673,0.2709923664,0.0578497195,0.1659050589,0.1741273101,0.5056780127,0.0,1.5807380267,-0.095328611,0.8542266422,-0.151865652,184.84319527,7.0771409153,0.1168276446,0.0,0.0,0.0,0.0,0.0,2.2028747433,5.0,0.0203526239,0.4878522283,0.4293721499,1.0004012635,1.9091334709,0.0551249085,-8.309772757,-39.82192293,0.0460457689,7.7682161259,-0.006999654,0.0056682578,0.015685812,-0.217921147,0.0018289709,-0.004665681,1.0,-0.16135549,-0.541666667,0.0285285283,1.0,4.7196143204,0.1110288675,0.0,0.1666666716,0.0605221526,0.0430997151,1.0477420861,0.9960275469,4.8525e-05,4.200000182,0.8665641995,0.7509335119,0.4491388607,0.0901089504,-0.620300751,0.1613225274
59926,0.8699951143,0.1751924128,-4.224276345,0.0602245601,3.4269717431,3.279116285,0.0451003896,0.0571135956,0.1150635828,0.0180652681,0.0325278033,0.0327093498,0.7805940594,0.0384382561,0.0327093498,5.0,0.000647217,0.0919047619,0.2812720273,0.138025435,-0.778962042,0.0567008785,0.2207710115,0.0290005974,0.1665271188,0.3787390483,0.0,1.0296831127,-0.114451482,0.9796764273,-0.114141573,25.341018767,10.245176675,0.0913728556,0.0,0.0,0.0,0.0,0.0,0.2347195088,4.0,0.0003070699,0.0344166859,-0.126251669,-0.07399548,-0.610908711,-1.022743099,-4.257472292,-63.47241116,0.1330167779,10.243560442,0.0004608688,0.0102992712,0.051907131,0.1756780947,0.0301141593,-0.047547555,0.0,0.025394227,-0.386503067,-0.014285714,1.0,8.5765935347,0.1963346853,0.0,0.064000003,0.0275193776,0.0266658905,0.7688935367,1.0872253444,4.5012843e-07,6.3189697e-08,1.230261982,1.5135445444,-0.353714378,0.0687651222,0.9589158522,0.4209860046
45022,2.135997883,0.1414034139,-45.21364602,0.0,2.6809615267,13.153074157,0.0969659443,-0.022040327,0.7159113596,0.0511111111,-0.099127676,0.0131616133,0.4534075104,0.077290044,0.0131616133,5.0,-0.009851023,-0.050541516,0.1302643142,0.1342682205,0.007787098,0.0995475113,-0.296654967,-0.002435616,0.0956319984,0.6035787368,0.0,3.6186721337,0.2504585812,1.7747989276,0.2445171061,249.55223881,6.5575056378,0.0607008761,0.0,0.0,0.0,0.0,0.0,1.7164329668,5.0,-0.002848363,0.1402887407,-0.401700078,0.626823759,-1.280291654,-0.305282935,-1.351575681,-55.44876568,0.4418913291,9.5891192148,0.0242363745,0.016101869,0.0381322957,0.7229470784,0.0109419018,-0.001742258,5.0,0.1079700615,1.6330532213,0.0360389613,1.0,9.2251304574,1.007191995,0.0,0.0392156877,0.0190774221,0.0242473078,0.7740228114,2.3936171177,4.8735231e-07,3.6434426e-08,1.377634389,1.8978765098,-0.088827941,0.062295405,1.058318801,0.2759007388
20386,0.7616199456,0.126928574,-0.201015482,0.0327784933,0.2777655624,1.5093227974,0.1993644184,0.1023031909,0.4414308105,-0.039369596,0.2495572041,0.0781454418,0.6102182562,0.0494744409,0.0781454418,4.0,-0.006364357,-0.025990099,0.1879903887,0.0855883465,0.1235516342,0.1238143749,0.0572530272,0.0671138706,0.0568800874,0.586759542,0.0,2.6840442869,-0.062957915,1.827775071,0.0759664852,15.181335553,7.3796364752,0.7711556894,0.0,0.0,0.0,0.0,1.0,0.575863871,4.0,0.0118821929,0.110033127,-0.101849258,-0.642787632,-0.745631856,0.2421342305,0.2491059129,229.32411189,0.169327055,12.747047189,-0.008992263,0.0351339529,0.0498418025,0.0126825349,0.0417107467,-0.03679204,1.0,-0.001390594,0.1565006529,-0.024159769,6.0,11.477790394,0.4792510829,0.0,0.0212765951,0.017876043,0.0266789301,0.7701326054,1.0556940983,3.7859568e-08,7.1915193e-08,1.0081679868,1.0164026895,0.1005812293,0.0343340314,-0.285169014,0.2345648475
54025,1.880676853,0.3184069062,-18.34995198,0.0063554273,6.6281810238,7.7521383365,0.0468745952,0.1093594201,0.2018217587,0.0,0.044396228,0.171875,4.4753825682,-1.106585812,0.171875,5.0,0.2017963001,0.112244898,-0.065038262,0.2104016772,0.1034464701,0.0018233203,0.2761053879,0.1250976905,0.4436133019,0.5403707519,0.0,1.8417818321,0.071101177,0.184284442,-0.272246065,23.427016645,38.640971489,0.0494081149,0.0,0.0,0.0,1.0,0.0,0.8199853647,4.0,-0.016998989,-0.149429592,-0.150332335,0.7364960587,5.6595772977,-0.992908351,-0.837925766,-25.98612783,0.0753681871,9.446656779,0.0146811538,0.016701081,0.0696026322,0.7998617113,0.0402954217,0.1055652933,0.0,0.1028867761,9.4881450488,0.0386295412,1.0,6.5312419928,0.2042549132,0.0,0.115384616,0.0520571274,0.044129736,1.211479689,3.6501038621,6.866007e-06,6.7221856e-08,2.4048069712,5.7830965688,-0.023876992,0.076403014,-0.692513412,0.4177164683
59942,0.5557998707,0.0850232921,0.1275582408,0.0112646402,0.4934319919,0.8590719285,0.1049378543,-0.048390077,0.3664498984,0.0158977556,-0.213425102,0.0621699981,0.7867168778,0.0181340332,0.0621699981,4.0,0.1262157373,0.2358168148,0.3807994012,0.3930462892,0.0457215635,0.1171782763,-0.280496338,0.1718072141,0.1694430835,0.5349140559,0.0,1.9676696782,-0.135353128,0.9949476094,-0.274171555,19.27737862,2.5709515375,0.1792210266,0.0,0.0,0.0,0.0,1.0,0.7773150416,5.0,-0.121604043,0.2107823055,0.1172660739,-0.285268876,-0.114005734,-0.560605181,24.304085842,-86.6494635,0.1109263355,11.704586605,0.0016192704,0.0191056246,0.0390606719,0.0538197213,0.0305993292,-0.055021789,0.0,0.0011526584,3.7229326513,-0.096886698,1.0,11.48202286,0.9293669402,0.0,0.0451127812,0.0147105383,0.0197679284,0.6844350328,3.1868710327,2.5560236e-08,2.4962375e-08,1.8269494303,3.337744221,0.0743446528,0.0416626114,-0.580823032,0.3533752869
52572,1.3297730307,0.2677940958,-2.227043355,0.0299065421,2.4142412105,5.6303219107,0.1986496961,0.6137909868,1.1674765973,0.0720419847,0.8541676161,0.0767951152,0.8694881454,0.0349503041,0.0767951152,5.0,0.0735268215,0.6666666667,0.2869950899,0.2183222504,0.1098468221,0.2594253978,-0.000644133,0.1802138217,0.3063246867,0.6179191391,0.0,1.9798865815,0.2777459441,1.2335686019,0.5276318927,6.7437810945,6.8509025271,0.2216864392,0.0,0.0,0.0,0.0,0.0,2.4923345963,4.0,0.0387557886,-0.12559567,0.5942944951,-0.236671319,-0.267829025,-0.609046256,0.3692484185,-20.75609066,0.0943632878,9.90370003,-0.007487736,0.0057372892,0.0161535029,0.2197470468,0.1913893793,0.0217130445,1.0,0.0038965279,-0.713349713,0.0004952848,6.0,8.759668671,0.4281277728,0.0,0.0675675645,0.0351984347,0.0355356969,0.6486213257,1.3343486676,8.312984e-07,5.940512e-08,1.9688456109,3.8763530397,0.11803756,0.0639653057,-0.090839261,0.1707854313
47538,0.8941172173,0.2161313009,-0.607761568,0.0315648147,0.9180830951,2.1700810127,0.3082073375,0.1358772692,0.6111847821,-0.0479176,0.1347934071,0.0586604438,0.4631507776,0.1160299208,0.0586604438,5.0,0.0159068284,0.05,0.2322884468,-0.158648698,0.0265173547,0.1341414141,-0.083844861,0.0453838767,0.1382197005,0.6149486725,0.0,3.5069109611,-0.248600854,2.3374049073,-0.206354499,4.513334853,6.9360112097,0.3064621893,0.0,0.0,0.0,0.0,0.0,1.1686354758,5.0,0.0105356251,0.1132650079,0.0028976538,-0.340478173,-0.153480816,-0.083311033,-13.52113875,-48.52130141,0.0365433081,10.683683609,0.0129034988,0.0421690385,0.085332573,0.0927675781,0.2965831696,-0.003696321,1.0,0.0177008108,-0.553604098,-0.003167937,4.0,8.1790946331,0.2365017782,0.0,0.0370370373,0.0123101391,0.0071165042,0.8371827233,0.4341698275,5.7362382e-07,1.0500002722,0.6500831318,0.4226080783,-0.300584251,0.0508553388,-0.612983069,0.3085971887
48063,0.4083674397,0.0500795816,-12.02522333,0.0,1.9389495225,3.57395407,-0.020690005,-0.051911376,0.4172884858,0.0,-0.086380072,0.0204834471,0.9863791146,0.0006821282,0.0204834471,4.0,0.0056571085,-0.242314647,0.0881446867,0.0338436115,-0.178758116,0.0873691896,-0.17374534,-0.001377569,0.1549839228,0.4385544631,0.0,1.0182559456,-0.019862013,0.2724348811,-0.102380773,33.03888597,16.030851606,0.0447617048,0.0,0.0,0.0,0.0,0.0,2.6689710611,3.0,0.0230950019,0.1537772207,-0.261107274,-1.041344612,0.6805330135,-1.532724307,0.2782039766,-30.92945022,0.1542277367,9.0820523517,-0.001460035,0.0161899356,0.0966553706,0.3998180991,0.0350448248,0.0022097911,1.0,0.0008488707,-0.513595166,-0.05833333,0.0,7.5095407244,0.2646657572,0.0,0.0625,0.0415671428,0.0454545455,0.6627789855,1.0724191892,2.6453563e-06,6.7089435e-08,1.1834358114,1.4005203197,-0.164384218,0.071625667,0.1843137309,0.234802542
34331,1.5940348791,0.2046175188,-7.216860788,0.043301625,0.8198573127,4.8175782798,0.1669030942,-0.058875797,0.5187560363,0.0,-0.275862069,-0.059825658,-0.727845036,0.3535473642,0.0598256578,5.0,-0.045456355,-0.098591549,0.0178792003,0.1498710147,0.1265851311,0.1148236542,-0.03049349,-0.04531582,0.112594232,0.5970660482,0.0,2.993172035,0.3413972264,1.07050616,0.3590834383,26.965612867,9.5518664047,0.2536040609,0.0,0.0,0.0,0.0,0.0,0.9033128155,6.0,0.0101657999,-0.084865565,-0.097790828,-0.138180345,-0.342140598,-0.081256774,-7.585377125,-32.86867293,0.0460457689,9.037176753,-0.004249565,0.0232223771,0.0340292409,-0.120590567,0.0740117401,-0.006366258,1.0,0.0039635355,0.2851405622,0.0342244608,3.0,4.7728010274,0.0546967895,0.0,0.0058823531,0.0078804146,0.0095651156,0.8854077298,0.5662922867,1.0249975e-06,8.4000002591,0.5850827439,0.3423218172,-0.858620244,0.0504815399,-0.528424853,0.1613225274
45612,1.6648132461,0.1953022719,-19.64909771,0.0603773585,3.4816788602,8.0998074702,0.1139031774,0.1933087626,0.3641038827,0.0,0.2549298277,0.0901677782,2.1835962145,-0.23115903,0.0901677782,5.0,0.1006669446,0.0040786059,0.0929420567,-0.035136761,0.1331499194,0.1229356178,-0.062837199,0.2102797063,0.0821786143,0.5719533843,0.0,1.8159621451,-0.205516562,0.7401892744,-0.281820232,57.865316901,6.378942261,0.1172693611,0.0,0.0,0.0,0.0,0.0,0.878494193,4.0,0.0210939734,-0.069412216,-0.093606657,0.6503028412,0.6516855258,-0.042103134,-19.2019475,-146.1693874,0.0418001285,8.4969904841,-0.002771349,0.0121994977,0.0361757106,0.1872930304,0.027198506,-0.025530632,1.0,0.0542164035,3.5020080321,0.0616666675,1.0,6.0520891689,0.2059863946,0.0,0.0625,0.0491152946,0.0444557897,1.0525424979,2.043182302,3.7521934e-06,1.0500000628,0.6609146921,0.4368082302,0.0372475095,0.0471123051,-0.607481309,0.3806968664
41822,1.3590733591,0.1499473499,-30.53412162,0.0492202778,0.8768590483,3.4558892845,0.0950380916,0.1050116966,0.6550295389,0.0151175812,0.1327667513,0.0672625046,0.9553237025,0.0066990924,0.0672625046,4.0,0.0576185947,-0.118336262,0.0842058898,0.0988864247,-0.0107491,0.1029051825,-0.066343743,0.0960112605,0.0878150586,0.517522722,0.0,3.2848029716,0.0251745416,1.6276647287,-0.034154251,116.42027027,5.1967064785,0.2286422393,0.0,0.0,0.0,0.0,0.0,1.0296034677,3.0,-0.136067502,-0.129759427,-0.236887003,0.5180046119,-0.421714858,0.044143931,24.292650901,-164.7865885,0.1109263355,10.25291127,-0.005028681,0.0112540484,0.0188165537,0.0580139971,0.0233485781,-0.012948893,1.0,-0.005244407,-0.342053111,0.0179520063,2.0,9.8281778971,0.7087431694,0.0,0.0508474559,0.0253633852,0.0355908356,0.731266354,2.2962782946,1.9586602e-07,2.8210888e-08,2.0613447265,4.2491420816,0.0048251136,0.0733378208,-0.50862507,0.3533752869
52337,0.868823165,0.1053997671,-8.361048171,0.0309448663,1.5597399861,2.1127976563,0.1041001789,0.3727270772,0.1768094122,1.0992970123,0.2354313478,0.0482617083,0.9610802224,0.0041021355,0.0482617083,5.0,0.0175823459,0.2849129368,0.3170964298,0.0427777458,-0.005107155,0.0272222659,-0.103071043,0.3194717484,0.7146655051,0.5222546512,0.0,1.6101635463,-0.072454603,1.3259964046,-0.108451922,41.434477612,5.348650367,0.1064587721,0.0,0.0,0.0,0.0,0.0,0.4400552735,3.0,-0.001071022,0.0547187153,0.066756506,-0.075167429,0.1485024739,0.1804623486,-4.291808413,53.509841483,0.1330167779,12.500991594,0.0110683329,0.0199413912,0.0636663008,0.1454621813,0.020995829,0.7197427174,3.0,0.0155028757,0.1008509868,0.0074626864,2.0,12.015580803,0.7001176145,0.0,0.0529100522,0.0254733136,0.0354598454,0.5407311899,1.4078010355,3.9335864e-08,4.1241929e-08,1.8411047987,3.3896668798,-0.028091805,0.0447774864,0.9598586649,0.4209860046
51377,0.4846654015,0.0988428928,-1.409522007,0.0,0.6267531417,2.0763873576,0.1841553798,0.3814356098,0.9084940368,0.0090936879,0.4708905153,0.2088326081,2.0239915942,-0.101214291,0.2088326081,5.0,0.1016156475,0.2098903976,0.4559732651,0.137109937,0.0490969214,0.2319851852,0.0003183298,0.3719189036,0.28071232,0.5819587543,0.0,1.6471416635,-0.060352006,0.8019244246,-0.072711452,87.072344544,6.8527739958,0.3593887432,0.0,0.0,0.0,0.0,0.0,1.8875641309,4.0,0.0163340703,0.1484925557,0.1122051349,-0.529845003,0.2683997752,0.2953350343,-19.07200276,192.34587864,0.0418001285,13.038138478,0.0099326587,0.0258470136,0.0610336383,0.195478827,0.0214560859,-0.031354334,1.0,0.0094653999,-0.141008112,0.028061335,6.0,13.304798261,2.3875876671,0.0,0.068825908,0.0300801163,0.0344831688,0.7772093039,8.0483763211,7.9909707e-09,1.1512062e-08,1.5358829867,2.3589365488,0.0220285326,0.0517574818,0.0595449585,0.3806968664
22066,0.8589983959,0.1428063617,-4.243120784,0.052998147,0.4814399235,2.7677122737,0.2012906994,0.0880979046,0.8573428428,-0.063196214,0.196188758,0.0712866745,0.6420376903,0.0511192951,0.0712866745,4.0,0.0322400805,0.0267379679,0.1595360776,-0.000355891,-0.010162562,0.1381262206,0.0619437055,0.0772413133,0.035647259,0.5951875935,0.0,2.5506805885,-0.163836365,1.2256095164,-0.159011639,41.816922655,7.9777356269,0.4589334032,0.0,0.0,0.0,0.0,0.0,1.2666732325,4.0,-0.002706658,0.0393571763,0.0079453409,-0.590713655,-0.228861995,0.1777316206,0.3286411434,171.82587627,0.1542277367,12.397803958,0.0055474379,0.036320623,0.0546420146,0.1187024818,0.0086350315,-0.003433303,1.0,0.0122174978,0.8228592429,-0.029795466,2.0,9.5908722135,0.0816929391,0.0,0.0193548389,0.0078284542,0.0105953461,0.995672431,0.4593743897,8.8660656e-08,3.1130371e-07,0.9230278389,0.8519803914,-0.014560456,0.0256047496,-0.061297097,0.234802542
45145,0.4147150476,0.0671253791,4.4069706499,0.0099299383,0.1294656489,0.5506723831,0.2650597748,0.4777373921,0.9429804634,1.2218453189,0.1569976077,0.098010452,0.6661266201,0.0224113772,0.098010452,5.0,0.0219125332,0.2,0.2986761892,0.0931491028,0.0895252689,0.0721859305,-0.009884425,0.2185143117,0.6177391985,0.6451375557,0.0,3.910247671,0.3945706602,3.3093615087,0.4823440366,4.9285714286,4.9966600881,0.7086510467,0.0,0.0,0.0,0.0,0.0,1.3417961102,5.0,0.0091279166,-0.138986723,0.1360893443,-0.472113114,-0.233697233,0.4242894494,-0.068374,-395.4993185,0.0297517424,11.935355846,0.0023336445,0.0339431207,0.0445394763,0.0293480506,0.1716319973,-0.01418283,8.0,0.0032425307,2.0356271352,-0.067231706,5.0,12.113376047,1.3266788581,0.0,0.0364583321,0.0211507091,0.0328782207,0.3825952527,1.3245507516,3.5643771e-08,3.286258e-08,1.5590409712,2.43060875,0.07007918,0.0457687686,0.3148642779,0.3425026595
47204,0.6571106429,0.109359833,-3.260008621,0.0,0.9050140788,2.1749045838,0.1197344073,0.1903553299,0.5968697124,0.0715059588,0.1116306254,0.1170336037,1.538071066,-0.058843362,0.1170336037,5.0,0.0395078078,0.1130434783,0.200376417,-0.108991022,-0.04015088,0.1487940026,0.1654200499,0.1045443558,0.3190066858,0.6261614377,0.0,1.7313928252,-0.095082405,1.1921358356,-0.073224955,20.713746224,3.6199841605,0.2114586216,0.0,0.0,0.0,0.0,0.0,1.4947468959,4.0,0.0168579887,-0.066599796,0.0153582155,-0.357399762,-0.921081613,-0.120220211,-19.02963183,-141.6752639,0.0418001285,9.7044266717,0.0021813465,0.0207127627,0.0492396814,0.0705849332,0.0678011595,-0.016975799,0.0,0.0042182231,-0.656729901,-0.04993686,3.0,8.3311647727,0.5598387503,0.0,0.1132075489,0.0354754407,0.0395933016,0.7651434237,3.3877400573,5.5142917e-07,3.089455e-08,2.4048069712,5.7830965688,0.0985083784,0.0682687112,-0.288403717,0.3806968664
58077,0.7681639896,0.0630561465,-13.72358228,0.0325930215,2.2906476415,3.2724738806,0.046760774,0.119286926,0.2287779096,0.004186161,0.1632865093,0.1052436762,5.0546666667,-0.255671655,0.1052436762,4.0,0.05532858,0.0414612931,0.1877492066,0.3790562638,1.1138602935,0.0658195568,0.5837431179,0.1131289162,0.0259001422,0.4919713612,0.0,1.4063434389,0.081820553,0.7107225313,-0.072528053,53.662683824,11.247351185,0.088697952,0.0,0.0,0.0,0.0,0.0,0.6462310053,5.0,0.0331363679,0.0540618016,-0.045282241,-0.417327716,0.150859261,-0.695857732,-67.27463035,-324.237476,0.0588588588,10.361054794,0.008198588,0.0118818835,0.0322931304,-0.267233497,0.0292935633,0.6516914022,0.0,0.0329864077,0.6271347249,0.0195801761,2.0,9.3663179534,0.6735327775,0.0,0.1199999973,0.0510372655,0.0540986857,1.0010404931,4.9375147693,2.6279755e-07,1.9358995e-08,1.359623798,1.848576872,0.3200603066,0.0602092768,0.1332572988,0.3199292696
31878,0.7084167688,0.1138892618,-11.11271322,0.0162802681,1.4375723627,2.2280004375,-0.022951112,0.2211948557,0.4252227181,0.1415536375,0.1847091068,0.1070826213,1.8418770722,-0.095880758,0.1070826213,5.0,0.0389364392,0.6140350877,0.0913876755,-0.389690944,1.1138602935,0.0925121522,-0.122388591,0.1016269534,0.3069771181,0.3186919747,0.0,1.8401317728,0.3776495163,1.1582344591,0.347033591,74.32751938,5.2403757472,0.1055226554,0.0,0.0,0.0,1.0,0.0,1.2950538556,4.0,0.0223530325,-0.378844983,0.5456900115,-0.441701577,-0.735923435,-1.416053802,-0.769361239,-108.9040667,0.2258542653,11.041576932,-0.001904312,0.0093312387,0.0280542436,-0.124463597,0.0162363027,-0.035436527,1.0,0.0009375043,0.2426255647,-0.02586335,2.0,10.727662996,0.968059739,0.0,0.0333333351,0.0249380035,0.0409453889,0.534927987,2.7771901793,7.2150915e-08,2.106599e-08,1.4332780137,2.0542858645,-0.07579156,0.0620169177,-0.182947568,0.7480421739
34948,1.990253225,0.2041383366,-28.0931,0.0549230034,1.6558050645,7.4479473704,0.1278362563,0.1021081071,0.4665920119,0.0531877422,0.1373293481,0.0966324913,1.6459743627,-0.131868132,0.0966324913,5.0,0.0113814607,0.0025332489,0.0871938815,-0.191536631,-0.015196495,0.1751611013,0.1145360414,0.048178958,0.0744262087,0.5904898836,0.0,2.7813312177,-0.119002101,1.0241019889,0.0084760196,101.3256,7.3533048855,0.1990135309,0.0,0.0,0.0,0.0,0.0,0.7935621091,2.0,-0.002546663,-0.011515749,0.0033339702,0.258038001,-0.306488387,0.1822079057,-8.070792621,-8.94942293,0.0460457689,10.378603094,0.0025240406,0.0149741207,0.0290067345,0.3923995737,0.0201601522,-0.012343619,1.0,0.0074093131,-0.689922481,-0.010665097,4.0,7.8444367005,0.1102941176,0.0,0.0238095243,0.0140676623,0.009787837,1.065510852,0.6476749158,1.128606e-06,2.1000002527,0.9508821433,0.9041768504,0.2375813442,0.0405585889,-0.177917961,0.1613225274
35107,1.8324974583,0.0881961037,-27.80938975,0.0,1.3039036298,8.3378342956,0.0452961672,0.1397006918,0.4720457433,-0.001793722,0.3197011404,0.0919798093,3.0704845815,-0.182608673,0.0919798093,5.0,-0.010359276,-0.090909091,0.1446249033,-0.056650505,0.0801003714,0.1596979186,0.0157834821,0.1514188903,0.038876652,0.6020358625,0.0,1.943148688,-0.065243418,1.2284985423,0.0091846977,119.22222222,7.1201061712,0.2239362604,0.0,0.0,0.0,0.0,0.0,0.7220264317,4.0,0.0176708819,0.1261557403,-0.188594354,0.8179870534,0.3118872877,-0.292103713,-19.15339714,-149.1373928,0.0418001285,9.2661061499,0.0121212121,0.0193868071,0.0331813845,0.4425625332,0.0842294916,-0.000756019,4.0,0.0446669842,2.6186440678,0.0002922267,2.0,8.6399637686,0.4465408805,0.0,0.0895522386,0.0345068921,0.0287210054,1.0800959767,2.1918234656,2.4814278e-06,4.3789344e-08,2.1072906585,4.4406739194,-0.045898676,0.0738625301,-0.837803299,0.3806968664
58675,0.5137637809,0.1072573804,2.5330672566,0.0042817661,0.6756317345,0.8290943577,0.1687777134,0.52241374,0.4287191583,0.2189281642,0.4335899588,0.1436631218,1.3202616475,-0.034350425,0.1436631218,4.0,0.0136353486,0.3376932224,0.544603556,-0.209576315,0.0397909082,0.1002885711,-0.152651726,0.4594739691,0.662005051,0.5884039056,0.0,2.1849530993,0.3160164418,1.8130935113,0.3768103622,8.5179139283,3.7544619218,0.3206361867,0.0,0.0,0.0,1.0,0.0,0.9549302983,5.0,0.1947398146,0.1250597952,0.1852278958,-0.128008315,1.1214104336,-1.377451851,-0.539519568,-39.4606434,0.0688734147,13.09210853,-0.002110463,0.0235683572,0.0521838832,0.0481043269,0.0259717153,-0.153689419,0.0,-0.000277888,2.101018011,0.0686254986,4.0,12.524316355,0.5478424985,0.0,0.0372881368,0.0163046436,0.0189687185,0.7677021971,1.3770841996,1.9032236e-08,5.721939e-08,1.3757236103,1.8926154519,0.112068086,0.0388488575,-0.413011812,1.0978152447
35115,0.4992013302,0.1246001881,0.9444093529,0.0210616857,0.4385435023,2.3280714062,0.2899792616,0.2245084515,1.2013728456,0.0581910183,0.160346249,0.0728271644,0.507797034,0.0613285822,0.0728271644,5.0,0.021901446,0.0559552358,0.3153303375,0.0509510806,-0.029407653,0.1345409045,0.0609646678,0.0474401804,0.2686631181,0.6053947427,0.0,2.1275096732,-0.001236766,1.5385604275,0.0552273144,20.140691101,6.0501349528,0.353081473,0.0,0.0,0.0,0.0,0.0,2.3473737463,4.0,0.0175444338,0.3248440054,-0.069890901,-0.329272221,-0.602459178,0.5441367545,-7.689139729,-170.6568671,0.2373060345,12.447564336,0.0068743996,0.0305576292,0.0585486793,0.0994387044,0.1180707692,0.0063846744,1.0,0.0044768843,-0.263456091,0.066967627,3.0,9.717594626,0.1113553114,0.0,0.0250000004,0.0138937806,0.0213435963,1.0511714528,0.8445947397,1.1124572e-07,1.3756654e-07,1.4768770243,2.1811657449,0.1217817087,0.0332396358,-0.301496155,0.2572290561
54359,2.1024017397,0.3126419137,-4.694423722,0.0,0.507595382,7.2113594934,-0.03069631,0.0775283866,0.6949036176,0.0,-0.197411003,0.1488128527,1.1976268412,-0.061786434,0.1488128527,4.0,0.052925924,-0.166666667,0.0066427385,-0.151445032,0.0469244006,0.2573940847,-0.168242854,0.0689728017,0.1746837253,0.6720199971,0.0,4.7595766129,0.3219393422,3.0025201613,0.2578264097,21.026855651,6.1562738888,0.6207360862,0.0,0.0,0.0,0.0,0.0,0.9358158816,5.0,0.0161905483,-0.339183801,-0.198389856,0.8583882514,0.2798794088,0.3731811351,-2.132570674,-94.94428184,0.0718479602,8.7196645375,-0.00188902,0.020938917,0.0282899874,0.0198557538,0.0183236017,-0.000819158,1.0,-0.001167986,0.2087912088,0.0227272734,3.0,5.5548956939,0.0948200176,0.0,0.0238095243,0.0225905849,0.0279428326,0.8221144378,0.5200149649,6.9892736e-06,7.3500002569,0.5360160412,0.2873131964,0.5309773232,0.0562797312,-0.090956075,0.2853736017
45823,2.3373159664,0.1439135896,-2.039508179,0.0503413149,0.4795223557,4.3145635447,0.1034330986,0.0881125027,0.4135354867,-0.011248594,0.4434931507,-0.047353467,-0.889328063,0.2718999834,0.0473534673,4.0,-0.039040303,-0.111111111,0.0162111468,-0.119215282,0.0850176419,0.1126674787,0.0507467034,-0.042627994,0.0357953113,0.7205604806,0.0,5.7816655003,-0.316640357,3.9426172148,-0.20983037,4.9125647668,6.2608336773,0.4842326559,0.0,0.0,0.0,0.0,0.0,0.4722712377,4.0,-0.00716599,-0.084455144,-0.139546804,0.7963435952,-0.989020743,0.3014021703,0.3188814929,-33.30655601,0.2818218096,8.3102612686,-0.003172253,0.0021313306,0.002556922,0.1215833964,0.1018322083,0.0399815981,0.0,-0.003733847,-0.653679654,0.0250000004,0.0,5.5088821357,0.0511945392,0.0,0.027777778,0.0210823128,0.021027963,0.5493570832,0.1429535523,3.30071e-05,8.4000009614,0.7214475409,0.5204865543,-0.051051823,0.0530297875,-0.466989407,0.1820576607
16360,0.92291445,0.1321613594,-17.60136837,0.0417537493,1.9341607767,3.4294424811,0.0956143797,0.406693421,0.5335770224,0.1194055444,0.479844503,0.0906790254,1.6769297121,-0.089463951,0.0906790254,5.0,0.1035169339,0.7855530474,0.2704341685,0.1120878874,-0.011966401,0.0764892464,-0.192625312,0.3471228938,0.2746512136,0.4724032849,0.0,1.4514141715,-0.026060337,0.8020512131,-0.15753318,57.439364608,7.8948977955,0.1369657173,0.0,0.0,0.0,1.0,0.0,1.3997769517,1.0,-0.004257803,-0.02888256,0.7446885318,-0.290718867,0.4848251437,0.3892330174,-0.095448041,342.24171696,0.0259980583,13.460384414,0.0028999471,0.0112820002,0.0379759081,0.3583054669,0.0208973983,-0.070593355,1.0,0.0100287531,-0.079378652,0.0104287651,4.0,11.205244746,0.2274474564,0.0,0.0173010379,0.0111927589,0.0139274608,0.6948450817,0.8652315033,2.4846866e-08,1.2990754e-07,0.8555684912,0.7319974432,-0.046299148,0.0273641492,-0.012937893,0.2190286469
