firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
34331.0,0.0113808127,2.2069798151,1.0,0.8518518519,0.0330882352,0.0,0.0,0.0333333333333334,0.0689655172413792,0.1481481481481481,-0.0606060606060605,-0.2051282051282051,-0.1388888888888888,-0.088235294117647,-0.3404255319148936,-0.1842105263157895,-0.2051282051282051,-0.2790697674418605,-0.2954545454545454,-0.2954545454545454,-0.3111111111111111,-0.1388888888888888,-0.2051282051282051,-0.3260869565217391,-0.3404255319148936,-0.2954545454545454,-0.38,-0.2439024390243902,-0.3260869565217391,-0.3404255319148936,-0.4655172413793104,-0.4918032786885246,-0.5507246376811594,-0.5507246376811594,-0.5507246376811594,-0.5571428571428572,-0.5921052631578947,-0.617283950617284,-0.6309523809523809,-0.5633802816901409,-0.5810810810810811,-0.6477272727272727,-0.6868686868686869,-0.6666666666666667,-0.6836734693877551,-0.5694444444444444,-0.5507246376811594,-0.5694444444444444,-0.5079365079365079,-0.5,-0.5303030303030303,-0.5921052631578947,-0.6219512195121951
45612.0,0.0304268847,-34.89235521,1.0,-0.710144928,-0.022094541,-0.0512820512820513,-0.1395348837209302,-0.0749999999999999,0.0,0.3703703703703704,0.2758620689655173,0.0882352941176469,0.0571428571428571,-0.0263157894736841,-0.0512820512820513,-0.0749999999999999,-0.0263157894736841,-0.119047619047619,-0.2745098039215686,-0.2127659574468084,-0.3018867924528302,-0.1956521739130434,-0.2884615384615384,-0.3934426229508196,-0.4032258064516129,-0.3620689655172413,-0.5316455696202531,-0.3018867924528302,-0.3934426229508196,-0.4558823529411765,-0.4714285714285714,-0.513157894736842,-0.5194805194805194,-0.5842696629213483,-0.7238805970149254,-0.7109375,-0.704,-0.6890756302521008,-0.7357142857142858,-0.7175572519083969,-0.7338129496402878,-0.7259259259259259,-0.7448275862068965,-0.7318840579710144,-0.7109375,-0.7016129032258065,-0.63,-0.63,-0.6636363636363636,-0.5888888888888889,-0.5194805194805194,-0.5647058823529412,-0.5978260869565217
41822.0,0.0254070352,-1.484818861,1.0,1.3924349882,0.1418232452,0.0389610389610388,0.1940298507462685,0.3793103448275863,0.509433962264151,1.2222222222222223,1.051282051282051,0.6666666666666667,1.2857142857142856,0.6000000000000001,0.5384615384615385,0.8181818181818181,0.4814814814814814,0.3333333333333332,0.2121212121212121,0.1594202898550725,0.2121212121212121,0.25,0.0526315789473683,-0.2727272727272727,-0.4968553459119497,-0.2857142857142857,-0.3442622950819672,-0.2792792792792793,-0.375,-0.4117647058823529,-0.4444444444444444,-0.4666666666666667,-0.5266272189349113,-0.6444444444444444,-0.6638655462184874,-0.6761133603238867,-0.7058823529411764,-0.727891156462585,-0.7202797202797202,-0.736842105263158,-0.7377049180327868,-0.726027397260274,-0.7163120567375887,-0.7090909090909091,-0.6774193548387097,-0.631336405529954,-0.5767195767195767,-0.6116504854368932,-0.6460176991150443,-0.6,-0.6363636363636364,-0.5939086294416244,-0.6521739130434783
52337.0,0.0294887279,-2.531032932,1.0,-0.433374844,-0.013790129,0.0547945205479452,0.1666666666666667,0.2419354838709677,0.5098039215686274,1.1388888888888888,1.3333333333333337,0.9743589743589745,1.5666666666666669,1.0810810810810811,0.925,0.925,1.1388888888888888,0.7906976744186047,0.4528301886792452,0.3999999999999999,0.3999999999999999,0.203125,-0.0253164556962025,-0.2524271844660194,-0.1808510638297872,-0.0493827160493827,-0.1538461538461538,0.0547945205479452,0.013157894736842,-0.2299999999999999,-0.347457627118644,-0.3063063063063063,-0.2870370370370371,-0.5497076023391814,-0.5470588235294118,-0.615,-0.6592920353982301,-0.6932270916334662,-0.7748538011695907,-0.771513353115727,-0.7652439024390244,-0.7735294117647059,-0.7861111111111111,-0.7467105263157895,-0.7126865671641791,-0.7259786476868327,-0.7116104868913857,-0.7169117647058824,-0.7458745874587458,-0.7288732394366197,-0.717948717948718,-0.72,-0.7015503875968992
51377.0,0.0701464992,0.1159662499,3.0,-0.139850645,-0.028492689,0.1515151515151516,0.3047210300429184,0.9119496855345912,1.432,3.0,2.8974358974358974,3.28169014084507,4.152542372881356,2.04,2.3043478260869565,1.4126984126984126,0.974025974025974,1.0266666666666668,0.9869281045751634,0.5670103092783505,0.6000000000000001,-0.4015748031496062,-0.2692307692307693,-0.6,-0.4452554744525547,-0.2323232323232323,0.0270270270270269,0.4901960784313726,0.2773109243697478,0.3571428571428572,0.2459016393442623,0.0935251798561151,0.0446735395189004,0.1176470588235294,0.2307692307692308,0.1176470588235294,0.0780141843971631,0.0555555555555555,0.0482758620689656,0.0340136054421769,0.1692307692307693,0.4615384615384614,-0.2692307692307693,-0.2621359223300971,-0.1914893617021277,-0.0559006211180124,0.1558935361216729,0.1828793774319066,-0.0193548387096774,0.0133333333333334,0.2063492063492062,0.0629370629370629,-0.009771986970684
22066.0,0.0353204454,-2.28395928,1.0,0.0402790993,-0.026481551,0.0923076923076922,0.0142857142857142,-0.0138888888888888,0.0757575757575756,0.3653846153846154,0.2456140350877194,0.2456140350877194,0.290909090909091,0.2033898305084744,0.0757575757575756,0.0,-0.0273972602739726,-0.0657894736842105,-0.1341463414634146,-0.144578313253012,-0.2197802197802197,0.0,-0.1125,-0.2680412371134021,-0.3660714285714286,-0.3106796116504854,-0.3425925925925925,-0.3486238532110092,-0.4132231404958677,-0.4779411764705882,-0.538961038961039,-0.6263157894736842,-0.6682242990654206,-0.6586538461538461,-0.6899563318777293,-0.6801801801801801,-0.7041666666666666,-0.7182539682539683,-0.7182539682539683,-0.7053941908713692,-0.6858407079646018,-0.6858407079646018,-0.6801801801801801,-0.6586538461538461,-0.6682242990654206,-0.6787330316742082,-0.6650943396226415,-0.6682242990654206,-0.6666666666666667,-0.6682242990654206,-0.6536585365853659,-0.6772727272727272,-0.6844444444444444
45145.0,0.0423552062,-15.24902602,1.0,0.6640826873,0.0406319937,0.0093457943925232,0.125,0.3757961783439489,0.5211267605633803,0.3935483870967742,0.2705882352941176,0.148936170212766,0.6363636363636365,-0.0689655172413793,-0.0689655172413793,-0.0808510638297872,-0.1940298507462686,-0.3291925465838509,-0.4,-0.4599999999999999,-0.5068493150684932,-0.4300791556728232,-0.3493975903614458,-0.5697211155378485,-0.5242290748898679,-0.5221238938053097,-0.4177897574123989,-0.2627986348122867,-0.1037344398340248,-0.0729613733905579,-0.217391304347826,-0.2702702702702703,-0.3932584269662921,-0.3966480446927374,-0.4432989690721649,-0.4130434782608695,-0.3513513513513513,-0.3414634146341463,-0.377521613832853,-0.3271028037383178,-0.1818181818181817,-0.04,-0.0091743119266054,-0.0526315789473684,-0.0999999999999999,-0.0924369747899159,0.1076923076923077,0.1999999999999999,0.2558139534883721,0.1134020618556701,0.2485549132947977,0.125,0.2413793103448276
51318.0,0.0201678245,0.1821010768,0.0,-0.466253444,0.0215677181,0.2891566265060241,0.5070422535211268,0.4266666666666667,0.445945945945946,0.5285714285714285,0.4861111111111111,0.671875,0.671875,0.6212121212121211,0.4078947368421053,0.3717948717948718,0.3374999999999999,0.3209876543209877,0.2441860465116279,0.3374999999999999,0.2159090909090908,0.5285714285714285,0.4078947368421053,0.1630434782608696,0.1382978723404255,0.5507246376811594,0.5285714285714285,0.7833333333333334,0.5070422535211268,0.3374999999999999,0.5285714285714285,0.4266666666666667,0.3209876543209877,0.2159090909090908,0.3048780487804878,0.2441860465116279,0.1145833333333332,0.0388349514563106,-0.1229508196721311,-0.2357142857142857,-0.33125,-0.3096774193548387,-0.3184713375796179,-0.3435582822085889,-0.377906976744186,-0.377906976744186,-0.33125,-0.3705882352941176,-0.4153005464480874,-0.5046296296296297,-0.5504201680672269,-0.6178571428571429,-0.6360544217687074
47204.0,0.0208974923,-5.937467544,0.0,0.3563474388,-0.04076479,0.0,0.2916666666666667,0.3478260869565217,0.1481481481481481,1.2142857142857144,0.631578947368421,0.3478260869565217,0.55,0.2916666666666667,0.1071428571428572,0.0333333333333334,0.0,-0.2954545454545454,-0.2619047619047618,-0.3260869565217391,-0.2954545454545454,-0.1621621621621621,-0.3111111111111111,-0.3921568627450981,-0.5079365079365079,-0.1388888888888888,-0.3673469387755101,-0.3260869565217391,-0.2619047619047618,-0.3541666666666666,-0.2790697674418605,-0.2439024390243902,-0.1388888888888888,-0.4833333333333333,-0.6477272727272727,-0.7304347826086957,-0.7416666666666667,-0.7785714285714286,-0.7578125,-0.7633587786259541,-0.7479674796747968,-0.7578125,-0.80625,-0.80625,-0.8154761904761905,-0.8248587570621468,-0.7905405405405406,-0.802547770700637,-0.8277777777777777,-0.871900826446281,-0.8663793103448276,-0.8675213675213675,-0.9034267912772586
25232.0,0.0442144873,-0.146964989,0.0,-0.538968167,-0.009557577,0.0755813953488371,0.0511363636363635,0.0882352941176469,0.1077844311377245,0.3120567375886525,0.2251655629139073,0.3214285714285714,0.48,0.3214285714285714,0.3214285714285714,0.2671232876712328,0.2251655629139073,0.2012987012987013,0.1349693251533743,0.0571428571428571,0.1077844311377245,0.1144578313253013,0.1858974358974359,0.1077844311377245,0.1783439490445859,0.1783439490445859,0.2091503267973855,0.1280487804878047,0.1708860759493671,0.1490683229813665,0.0693641618497109,0.0335195530726257,0.0109289617486338,-0.0703517587939698,0.15625,0.2416107382550336,0.2758620689655173,0.2091503267973855,0.3028169014084507,0.2937062937062937,0.2937062937062937,0.2671232876712328,0.2012987012987013,0.2012987012987013,0.1349693251533743,0.1280487804878047,0.1212121212121211,0.1280487804878047,0.1144578313253013,0.1077844311377245,0.0755813953488371,0.0946745562130177,0.1144578313253013
31878.0,0.0149294245,-33.40416074,0.0,1.2357106727,-0.12192044,-0.0232558139534884,0.024390243902439,0.1351351351351351,0.1999999999999999,0.826086956521739,1.210526315789474,1.4705882352941178,1.3333333333333337,0.9090909090909092,0.75,0.75,0.6799999999999999,0.5555555555555556,0.3125,0.05,0.2352941176470588,0.4482758620689655,0.826086956521739,0.2727272727272727,0.6153846153846154,0.75,0.6153846153846154,1.1,1.1,0.6153846153846154,0.3548387096774192,0.3999999999999999,0.2727272727272727,0.3548387096774192,0.3125,0.3125,0.1999999999999999,0.05,-0.1428571428571429,-0.16,-0.2075471698113207,-0.1428571428571429,-0.1923076923076923,-0.3,-0.3333333333333333,-0.1428571428571429,0.2727272727272727,0.05,-0.0869565217391304,-0.1428571428571429,-0.0869565217391304,-0.3114754098360656,-0.34375
34948.0,0.0413677428,1.8887459807,1.0,0.5503875969,-0.007294807,0.0,-0.036144578313253,0.0,0.1111111111111111,0.4035087719298245,0.25,0.1940298507462685,0.1940298507462685,0.0126582278481013,-0.1304347826086956,-0.2380952380952381,-0.2857142857142857,-0.2857142857142857,-0.3220338983050848,-0.2727272727272727,-0.3277310924369747,-0.3388429752066115,-0.375,-0.595959595959596,-0.5121951219512195,-0.3650793650793651,-0.4666666666666667,-0.375,-0.4805194805194805,-0.5180722891566265,-0.5061728395061729,-0.4904458598726114,-0.5348837209302326,-0.553072625698324,-0.574468085106383,-0.5294117647058824,-0.5454545454545454,-0.5675675675675675,-0.574468085106383,-0.574468085106383,-0.595959595959596,-0.631336405529954,-0.6,-0.6428571428571428,-0.6475770925110131,-0.6226415094339622,-0.607843137254902,-0.5918367346938775,-0.574468085106383,-0.574468085106383,-0.4871794871794872,-0.4736842105263158,-0.4805194805194805
34980.0,0.0261184458,0.1578809764,2.0,-0.485094851,-0.008545727,0.0,0.0363636363636363,0.0555555555555555,0.0270270270270269,0.1999999999999999,0.1399999999999999,0.1632653061224489,0.1875,0.1632653061224489,0.0961538461538462,0.0458715596330274,0.0754716981132075,0.0555555555555555,-0.0172413793103448,-0.042016806722689,-0.0256410256410256,0.0178571428571427,0.0363636363636363,0.0178571428571427,0.0178571428571427,0.0458715596330274,-0.0172413793103448,-0.0338983050847457,-0.0655737704918032,-0.0655737704918032,-0.0338983050847457,-0.073170731707317,-0.0952380952380952,-0.0806451612903226,-0.123076923076923,-0.0578512396694215,-0.0338983050847457,-0.0578512396694215,-0.05,-0.0578512396694215,-0.0655737704918032,-0.0655737704918032,-0.109375,-0.1023622047244094,-0.123076923076923,-0.0578512396694215,-0.042016806722689,-0.05,-0.0806451612903226,-0.0806451612903226,-0.0806451612903226,-0.109375,-0.123076923076923
35107.0,-0.028160329,-12.33461138,1.0,-0.666666667,-0.022222223,0.0454545454545454,0.0952380952380953,0.0952380952380953,0.1499999999999999,0.1499999999999999,0.0454545454545454,-0.1481481481481481,-0.1785714285714286,-0.2580645161290322,-0.2580645161290322,-0.3428571428571428,-0.4102564102564102,-0.3235294117647058,-0.3783783783783784,-0.3611111111111111,-0.3611111111111111,-0.28125,-0.28125,-0.5106382978723405,-0.5306122448979591,-0.425,-0.4772727272727273,-0.4772727272727273,-0.4390243902439024,-0.5208333333333333,-0.5576923076923077,-0.603448275862069,-0.5660377358490566,-0.5490196078431373,-0.5576923076923077,-0.5106382978723405,-0.6290322580645161,-0.6515151515151515,-0.6349206349206349,-0.6714285714285715,-0.676056338028169,-0.735632183908046,-0.7325581395348837,-0.735632183908046,-0.7553191489361702,-0.6933333333333334,-0.6714285714285715,-0.6617647058823529,-0.6891891891891893,-0.6714285714285715,-0.6849315068493151,-0.7125,-0.735632183908046
35115.0,0.0350180628,-64.01921896,1.0,0.194885971,0.120534014,-0.1388888888888888,-0.4655172413793104,-0.4294478527607361,-0.3260869565217391,-0.0606060606060605,-0.088235294117647,-0.2184873949579832,-0.1057692307692307,-0.2051282051282051,-0.3007518796992481,-0.3309352517985612,-0.2954545454545454,-0.3716216216216216,-0.3921568627450981,-0.3260869565217391,-0.3921568627450981,-0.2954545454545454,-0.3716216216216216,-0.5303030303030303,-0.3881578947368421,-0.3881578947368421,-0.4,-0.2677165354330708,-0.3716216216216216,-0.3881578947368421,-0.3716216216216216,-0.363013698630137,-0.4431137724550898,-0.4561403508771929,-0.4655172413793104,-0.4655172413793104,-0.4150943396226415,-0.471590909090909,-0.4,-0.4187499999999999,-0.3673469387755101,-0.3260869565217391,-0.5550239234449761,-0.5714285714285714,-0.5130890052356021,-0.5053191489361701,-0.3881578947368421,-0.471590909090909,-0.5206185567010309,-0.4945652173913043,-0.5079365079365079,-0.4833333333333333,-0.4464285714285714
45823.0,0.0107608366,-123.7141767,0.0,15.666666667,0.3799043149,-0.05,-0.05,0.0555555555555555,0.0,1.5333333333333332,0.1875,0.0,0.0555555555555555,0.1875,-0.1363636363636363,-0.1363636363636363,-0.0952380952380952,-0.1363636363636363,0.0,-0.05,-0.0952380952380952,0.0555555555555555,-0.2692307692307693,-0.3666666666666667,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1875,-0.0952380952380952,-0.2083333333333333,-0.2962962962962963,-0.40625,-0.3870967741935484,-0.3870967741935484,-0.24,-0.3448275862068966,-0.3666666666666667,-0.4242424242424242,-0.4411764705882353,-0.4864864864864865,-0.5128205128205128,-0.525,-0.4864864864864865,-0.525,-0.4571428571428572,-0.3870967741935484,-0.4411764705882353,-0.5365853658536586,-0.5365853658536586,-0.5365853658536586,-0.5476190476190477,-0.6779661016949152
16360.0,0.0427892453,0.9751331313,0.0,0.2364760433,-0.051566957,0.1574074074074074,0.1037527593818985,0.2594458438287153,0.4534883720930232,0.7361111111111112,0.7667844522968197,0.8315018315018314,0.8315018315018314,0.7241379310344827,0.5974440894568691,0.440922190201729,0.5337423312883436,0.4705882352941177,0.3736263736263736,0.2886597938144331,0.3736263736263736,0.524390243902439,0.7123287671232876,0.3192612137203166,0.2376237623762376,0.404494382022472,0.3262599469496021,0.5822784810126582,0.4285714285714286,0.3513513513513513,0.3192612137203166,0.2755102040816326,0.2953367875647668,0.1904761904761904,0.2315270935960591,0.3586956521739131,0.3440860215053762,0.4124293785310735,0.5479876160990713,0.3020833333333332,0.2376237623762376,0.2048192771084338,0.1904761904761904,0.1600928074245939,0.1261261261261261,0.2690355329949239,0.36986301369863,0.3966480446927374,0.2345679012345678,0.3550135501355014,0.2690355329949239,0.2468827930174564,0.146788990825688
39984.0,0.1343065693,-14.12367985,1.0,-0.801365611,0.0,-0.0625,-0.1666666666666666,0.25,0.1538461538461537,0.5,0.0,0.25,0.0714285714285714,-0.0625,-0.1666666666666666,-0.0625,-0.3181818181818182,-0.375,-0.4230769230769231,-0.4642857142857143,-0.53125,-0.4230769230769231,-0.53125,-0.6590909090909092,-0.6739130434782609,-0.5833333333333333,-0.6739130434782609,-0.6052631578947368,-0.6739130434782609,-0.6875,-0.7413793103448276,-0.7580645161290323,-0.7794117647058824,-0.7916666666666666,-0.7916666666666666,-0.7857142857142857,-0.8026315789473684,-0.8125,-0.8214285714285714,-0.8333333333333334,-0.846938775510204,-0.868421052631579,-0.875,-0.8660714285714286,-0.85,-0.7857142857142857,-0.7727272727272727,-0.7857142857142857,-0.8295454545454546,-0.8369565217391304,-0.8557692307692308,-0.8728813559322034,-0.8790322580645161
43692.0,-0.019932843,-45.75552401,1.0,-0.222222222,0.03125,0.0555555555555555,0.0555555555555555,0.1875,0.1176470588235294,0.1875,0.0,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.05,0.0,0.0,0.0,0.0555555555555555,0.1176470588235294,0.4615384615384614,0.0555555555555555,0.0,-0.0952380952380952,-0.2083333333333333,-0.2083333333333333,-0.1363636363636363,-0.0952380952380952,-0.2692307692307693,-0.2692307692307693,-0.3214285714285714,-0.2692307692307693,-0.2692307692307693,-0.24,-0.2692307692307693,-0.2692307692307693,-0.2962962962962963,-0.4411764705882353,-0.4571428571428572,-0.4722222222222222,-0.5,-0.6041666666666667,-0.5869565217391304,-0.5581395348837209,-0.5,-0.5128205128205128,-0.5476190476190477,-0.5777777777777777,-0.5581395348837209,-0.5869565217391304,-0.6274509803921569,-0.6122448979591837
40360.0,0.0472130152,5.6256502533,2.0,0.2596006144,0.0228493735,0.0307692307692306,0.0634920634920634,0.1754385964912281,0.2181818181818182,0.9142857142857144,0.5227272727272727,0.6341463414634145,0.763157894736842,0.6341463414634145,0.4565217391304348,0.4565217391304348,0.6341463414634145,0.4888888888888889,0.4888888888888889,0.8108108108108107,0.7179487179487178,1.3928571428571428,1.2333333333333334,0.5952380952380953,0.8108108108108107,1.3103448275862069,1.161290322580645,1.0303030303030305,1.3928571428571428,1.2333333333333334,1.09375,0.763157894736842,0.8108108108108107,1.0303030303030305,0.9705882352941178,1.0303030303030305,0.7179487179487178,0.675,0.675,0.4255319148936169,0.3400000000000001,0.1551724137931034,0.0634920634920634,-0.0563380281690141,-0.0428571428571428,0.1355932203389831,0.3400000000000001,0.1964285714285714,0.1551724137931034,0.0,0.2407407407407407,-0.0147058823529411,-0.0821917808219178
40571.0,0.0473137264,0.5375055403,3.0,-0.292307692,-0.021164614,0.024390243902439,0.1830985915492957,0.3333333333333332,0.3125,0.7142857142857142,0.6799999999999999,0.4482758620689655,0.5,0.826086956521739,0.6153846153846154,0.6153846153846154,0.5849056603773586,0.3548387096774192,0.3548387096774192,0.3333333333333332,0.2352941176470588,0.5,0.3999999999999999,0.05,0.0632911392405062,0.2173913043478261,0.0370370370370369,0.2923076923076924,0.1506849315068492,0.1506849315068492,0.0769230769230768,-0.0232558139534884,-0.1157894736842105,-0.2758620689655172,-0.1764705882352941,-0.1923076923076923,-0.2695652173913043,-0.282051282051282,-0.3823529411764705,-0.4399999999999999,-0.5029585798816568,-0.7514792899408285,-0.7579250720461095,-0.7407407407407407,-0.7236842105263157,-0.6934306569343065,-0.676923076923077,-0.7,-0.7,-0.7,-0.7133105802047781,-0.7254901960784313,-0.6967509025270758
42403.0,-0.006334805,-4.533945262,1.0,-0.157676349,-0.035612535,0.0476190476190476,0.0476190476190476,0.5714285714285714,0.2941176470588236,1.75,1.0,0.5714285714285714,0.2941176470588236,0.1,0.0,-0.12,-0.2903225806451612,-0.3125,-0.3125,-0.3714285714285714,-0.4634146341463414,-0.3888888888888888,-0.4499999999999999,-0.5,-0.56,-0.56,-0.6666666666666667,-0.6071428571428572,-0.56,-0.6140350877192983,-0.6944444444444444,-0.6986301369863014,-0.7283950617283951,-0.7659574468085106,-0.7843137254901961,-0.7349397590361446,-0.7105263157894737,-0.725,-0.7684210526315789,-0.7962962962962963,-0.7380952380952381,-0.7843137254901961,-0.8035714285714286,-0.819672131147541,-0.835820895522388,-0.7981651376146789,-0.7962962962962963,-0.808695652173913,-0.8405797101449275,-0.8103448275862069,-0.8854166666666666,-0.9017857142857144,-0.915057915057915
46922.0,0.0292609351,0.6468490278,0.0,0.2498512082,0.0630630627,0.2352941176470588,0.3999999999999999,0.8421052631578947,1.0192307692307692,2.0,2.888888888888889,3.565217391304348,3.2,3.0384615384615383,2.3870967741935485,1.625,1.441860465116279,1.3863636363636362,0.75,0.5217391304347827,0.4189189189189188,-0.1923076923076923,-0.2045454545454545,-0.4696969696969697,-0.5714285714285714,-0.5070422535211268,-0.5766129032258065,-0.453125,-0.6067415730337078,-0.6181818181818182,-0.6956521739130435,-0.7146739130434783,-0.7413793103448276,-0.7293814432989691,-0.7236842105263157,-0.7162162162162162,-0.7033898305084746,-0.7162162162162162,-0.7413793103448276,-0.7307692307692308,-0.7067039106145252,-0.7265625,-0.9018691588785048,-0.8801369863013698,-0.8706896551724138,-0.842814371257485,-0.8322683706070287,-0.8041044776119403,-0.8080438756855576,-0.78125,-0.7717391304347826,-0.7861507128309573,-0.7523584905660378
45700.0,0.0042990316,-1.332120859,0.0,-0.765051395,0.0006923424,0.411764705882353,0.3090909090909091,0.3846153846153846,0.5,0.7560975609756098,0.6000000000000001,0.6000000000000001,0.411764705882353,0.4693877551020409,0.263157894736842,0.3090909090909091,0.2857142857142858,0.125,0.0588235294117647,-0.0136986301369863,0.0434782608695651,0.0909090909090908,0.180327868852459,-0.2727272727272727,-0.25,-0.3571428571428571,-0.4285714285714286,-0.4,-0.4461538461538461,-0.55,-0.5662650602409638,-0.5862068965517242,-0.6697247706422018,-0.7142857142857143,-0.7037037037037037,-0.7362637362637363,-0.7419354838709677,-0.7455830388692579,-0.7362637362637363,-0.7352941176470589,-0.7352941176470589,-0.7362637362637363,-0.6896551724137931,-0.6869565217391305,-0.6635514018691588,-0.64,-0.5384615384615384,-0.7742946708463949,-0.7954545454545454,-0.7850746268656716,-0.7684887459807074,-0.7791411042944785,-0.7876106194690266
47722.0,0.0248887274,1.1935318416,2.0,-0.50617284,-0.020833334,0.0249999999999999,0.0789473684210526,0.0249999999999999,0.0249999999999999,0.0249999999999999,-0.0888888888888889,-0.0465116279069767,0.0249999999999999,-0.1458333333333333,-0.2407407407407407,-0.2545454545454545,-0.2678571428571429,-0.4605263157894737,-0.4142857142857142,-0.3387096774193548,-0.3166666666666666,-0.2678571428571429,-0.3278688524590164,-0.3970588235294118,-0.4383561643835616,-0.4305555555555556,-0.4459459459459459,-0.4383561643835616,-0.4057971014492754,-0.4459459459459459,-0.4459459459459459,-0.4533333333333333,-0.4875,-0.6339285714285714,-0.5980392156862745,-0.5287356321839081,-0.5494505494505495,-0.5729166666666667,-0.5393258426966292,-0.5638297872340425,-0.5543478260869565,-0.6639344262295082,-0.5773195876288659,-0.594059405940594,-0.5543478260869565,-0.4459459459459459,-0.4875,-0.2931034482758621,-0.3166666666666666,-0.3050847457627118,-0.2931034482758621,-0.3278688524590164,-0.3387096774193548
46543.0,0.0452238392,0.6380051664,2.0,1.3330887748,0.1137890089,0.1376146788990826,0.0508474576271187,0.3777777777777777,0.3777777777777777,0.6756756756756757,0.7971014492753623,0.55,0.7714285714285714,0.4090909090909091,0.1481481481481481,0.0333333333333334,-0.0606060606060605,-0.1205673758865247,-0.1267605633802817,-0.1564625850340135,-0.2151898734177215,-0.3260869565217391,-0.3768844221105527,-0.5267175572519084,-0.5767918088737201,-0.5373134328358209,-0.5320754716981132,-0.4488888888888889,-0.4938775510204082,-0.5457875457875458,-0.6025641025641026,-0.5753424657534247,-0.6063492063492064,-0.6025641025641026,-0.6050955414012739,-0.5571428571428572,-0.5602836879432624,-0.6374269005847953,-0.6405797101449275,-0.6426512968299711,-0.6497175141242938,-0.6075949367088608,-0.5960912052117264,-0.5709342560553633,-0.5355805243445693,-0.4464285714285714,-0.4038461538461538,-0.3980582524271845,-0.4513274336283186,-0.4178403755868545,-0.3507853403141361,-0.4259259259259259,-0.3861386138613861
36468.0,0.0237514088,0.2802267866,1.0,11.631578947,-0.011023452,0.0498533724340175,0.0228571428571429,0.1474358974358973,0.1548387096774193,0.2605633802816902,0.3984375,0.4916666666666667,0.7810945273631842,0.5299145299145298,0.3259259259259259,0.1973244147157191,0.1737704918032787,0.2053872053872054,0.2094594594594594,0.1933333333333333,0.2473867595818815,0.3458646616541354,0.5169491525423728,0.1776315789473683,0.1548387096774193,0.3458646616541354,0.1933333333333333,0.2877697841726618,0.2605633802816902,0.1893687707641196,0.075075075075075,0.0376811594202899,-0.0055555555555555,-0.1289537712895376,-0.1918735891647855,-0.1352657004830918,-0.1556603773584906,-0.1918735891647855,-0.1807780320366132,-0.2026726057906458,-0.1918735891647855,-0.1556603773584906,-0.1246943765281173,-0.0578947368421052,-0.0936708860759494,-0.0652741514360313,0.056047197640118,0.0346820809248555,-0.0677083333333333,-0.0578947368421052,-0.0271739130434782,-0.100502512562814,-0.1049999999999999
52089.0,-0.027497852,-52.20311526,1.0,1.7906976744,-0.032183912,0.0434782608695651,0.0,0.1428571428571428,0.0,0.6000000000000001,0.1428571428571428,0.0,0.0434782608695651,-0.1428571428571429,-0.25,-0.3333333333333333,-0.25,-0.2727272727272727,-0.3333333333333333,-0.3333333333333333,-0.3142857142857143,-0.1724137931034483,-0.25,-0.4,-0.6129032258064516,-0.5384615384615384,-0.5636363636363637,-0.6129032258064516,-0.6571428571428571,-0.6521739130434783,-0.7142857142857143,-0.7272727272727273,-0.8110236220472441,-0.8309859154929577,-0.84,-0.8743455497382199,-0.8947368421052632,-0.8904109589041096,-0.9047619047619048,-0.912087912087912,-0.9189189189189187,-0.9223300970873788,-0.9180887372013652,-0.9130434782608696,-0.9047619047619048,-0.9117647058823528,-0.9032258064516128,-0.9004149377593361,-0.909433962264151,-0.8787878787878788,-0.8481012658227848,-0.875,-0.8666666666666667
38850.0,0.0195282843,0.167531599,2.0,0.8269026699,0.0987724811,0.2242424242424241,0.3741496598639455,0.5538461538461539,0.4225352112676057,0.5419847328244274,0.3202614379084967,0.4532374100719425,1.1041666666666663,1.172043010752688,0.8878504672897196,0.6160000000000001,0.6160000000000001,0.4326241134751774,0.4125874125874125,0.5419847328244274,0.6031746031746033,1.2954545454545454,1.4337349397590362,0.5905511811023623,0.5419847328244274,0.2624999999999999,0.188235294117647,0.565891472868217,0.6833333333333333,0.6974789915966386,0.3289473684210526,0.0978260869565217,0.0687830687830688,-0.22007722007722,-0.5201900237529691,-0.4435261707988981,-0.5012345679012346,-0.5269320843091334,-0.591919191919192,-0.6231343283582089,-0.6293577981651376,-0.6266173752310535,-0.6085271317829457,-0.6166982922201139,-0.5599128540305012,-0.531322505800464,-0.4873096446700508,-0.4886075949367089,-0.495,-0.4495912806539509,-0.3504823151125402,-0.382262996941896,-0.3244147157190635
