firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
89109,0.8132639961,0.0547404599,-16.10239173,0.0301926756,9.0314964957,0.4837322223,0.0269450986,0.0018779486,0.0420469335,0.0051093725,-0.001043197,-0.010427211,-1.873517065,0.1572976456,0.0104272109,18.0,-0.001243342,-0.004504505,0.1490649326,0.111525526,-0.020746469,0.1489257213,0.2319513989,-0.000838824,0.0355048404,0.6472214525,0.0,1.0517837452,0.0281753845,1.0474341013,0.0297688523,0.9530905512,0.0600707941,0.0087402246,0.0,0.0,0.0,0.0,0.0,0.5260720783,6.0,0.0261375164,0.0004280473,-0.052917915,0.0766348966,-0.691570577,0.0852285286,-7308.854624,0.0272053846,12.026484175,-0.000492507,0.0015598249,0.0188820639,0.0028859819,0.0526643691,-0.006660056,1.0,-0.001836534,-0.385875222,0.0117356002,4.0,9.4301022588,0.1782880612,0.0,0.0300320275,0.0144857463,0.0227883972,0.8658469579,0.9737613532,1.9349188e-07,1.1336914e-07,0.3930836642,0.1545147671,0.4189756468,0.0282683937,0.0174862543,0.0584342445
86435,0.9833923111,0.0371216809,-4.841071609,0.0197526931,3.1476713382,1.8107285886,0.0070418255,0.112831083,0.0335310474,-0.035997922,0.1775563169,-0.005956927,-0.640505695,0.0608983289,0.0059569267,20.0,0.0,0.0997375328,0.2316962931,-0.307717804,0.1135940804,0.289689441,0.3981099143,-0.00020784,-0.034189906,0.2912018979,0.0,4.3477009897,0.4444464578,4.3477009897,0.4444464578,2.9457845442,2.1588939857,0.0146166035,0.0,0.0,0.0,0.0,0.0,0.1228363202,7.0,0.1515797169,0.0088152748,-0.67958172,0.0622708896,-2.343604007,-0.031857202,-12691.75579,0.0358487956,12.524614477,0.0011875701,0.0082475662,0.0352632101,0.0001146682,0.1258112625,-0.001732291,2.0,0.0088776157,-0.081852176,0.0588444835,2.0,12.385507355,1.0018005323,0.0,0.0458015762,0.02323842,0.0394032072,0.4835653685,3.6593666226,1.6109138e-08,1.5264425e-08,1.3235114304,1.7516825063,-0.083019511,0.0522326554,0.1702074968,0.134016904
86432,0.7853706988,0.0558948244,-45.14975193,0.0196926237,3.8534062184,0.1630621859,0.0254262912,0.0114736991,0.0322049474,0.0,0.0039797716,-0.00527891,-0.435618099,0.0802436215,0.00527891,20.0,4.5860976e-06,-0.005930807,-0.00027197,-0.04186966,-0.010558171,0.0745220081,-0.123936869,-0.000220097,0.0499251711,0.3380410962,0.0,0.5802104317,0.0052353728,0.5778233658,0.0053707391,2.0238635987,0.0801575473,0.0155571284,0.0,0.0,0.0,0.0,0.0,0.1974490921,5.0,0.0165643531,-0.000286058,-0.054344217,0.0487415993,0.4387827261,0.0081745045,-2539.710754,0.0272053846,15.328782236,-0.000721213,0.0032921609,0.0194450851,0.0006077752,0.0108570484,0.0008228092,1.0,-0.000963789,0.3235697068,-0.040513412,5.0,15.697878247,1.5214374013,0.0,0.0300528351,0.0184654777,0.0303854969,0.3068435299,2.7324730563,3.799316e-10,9.8648944e-09,1.7250528251,2.9758072493,-0.044655599,0.0326817985,-0.186513494,0.0584342445
12380,0.1512701609,0.016008366,13.667681799,0.0033516722,0.0432327577,0.0802494559,0.1224842224,0.1897382742,0.3529670899,0.010140933,0.2616545072,0.0359991479,0.4025939651,0.0095634945,0.0359991479,17.0,0.0,0.1666666667,0.3517236457,0.2217912894,0.0480297198,0.229787234,-0.772122118,0.0256284011,0.1706837186,0.3931860951,0.0,2.2897184823,0.1220141461,2.2897184823,0.1220141461,1.3475878753,4.7241207284,0.466265719,0.0,0.0,1.0,0.0,0.0,0.4458107887,6.0,-0.219978588,0.0355838141,-0.554540419,0.1360979727,617.85476336,0.0220006149,-7488.371689,0.0269539273,12.048277613,-0.000844496,0.0095667795,0.0120008385,0.0030645802,0.3060222066,-0.109530434,0.0,-0.004571429,1.8218577706,-0.073414291,3.0,11.666110002,0.4334309567,0.0,0.0247468278,0.0210819422,0.0488645258,0.4609775321,0.8550343814,6.6739233e-08,4.2287244e-08,1.3231166564,1.7506376865,0.0605913083,0.0571417345,0.3774729452,0.2248816818
87753,0.3201627382,-0.073410781,-1.337216604,0.0,1.3250780157,0.3554896943,-0.061689538,-0.029907214,0.0542041286,0.3734316718,-0.102323813,-0.04233631,-0.963443004,-0.002683678,0.0423363101,19.0,0.0,0.5714285714,0.2066081484,0.1948646976,-0.210573255,0.5976247031,0.6530749825,0.0053369776,0.4563311508,0.3218603565,0.0,1.0881925138,0.0125336386,1.0881925138,0.0125336386,0.7367276772,13.009821429,-0.03050071,0.0,0.0,0.0,0.0,0.0,0.4181555876,3.0,-0.088015481,0.0377751669,0.5230151612,-0.416466361,0.5807378351,-0.074752795,-7367.956594,0.0272053846,10.219162169,0.0,-0.015585147,-0.080088394,0.1056551455,0.0529057811,0.0056697687,1.0,-0.026614089,2.2844921149,0.0476343334,3.0,9.1341329849,0.4800342867,0.0,0.1217949092,0.0405210942,0.0773358403,1.0007305308,2.2818922502,7.0880983e-07,3.4695684e-08,0.7565749495,0.5724056543,1.0619581201,0.1478145499,0.3456162687,0.0584342445
86489,0.0611084176,0.0446044292,270.37706656,0.0,0.2622913434,0.9900727472,0.1961134855,0.0320846257,1.3107786371,-0.109160183,0.2891465608,-0.231496233,-1.652350293,0.1183065708,0.2314962325,20.0,0.0199612487,0.0878450106,0.101583859,0.1215280356,0.0036884013,0.2937559311,0.0706122244,0.0734678432,-0.443887226,0.3713079091,0.0,0.4977038993,-0.189303972,0.2225700009,-0.207772312,395.64420707,74.79789768,0.3719309399,0.0,0.0,0.0,0.0,1.0,5.9734468563,6.0,0.0181677635,0.4250382259,0.0542189222,-0.466708977,-0.262572947,0.0506820645,-711.1160247,0.1785929557,14.004531196,-0.011671655,0.0435492143,0.2304724303,-0.004055304,0.005090462,-0.011943226,1.0,-0.00113798,4.2242983415,-0.139958205,6.0,14.968276947,3.8678147078,0.0,0.1828590184,0.0514857597,0.0471888011,0.5579619825,16.574857118,1.2514797e-09,3.5861927e-09,1.5669732591,2.4554051946,-0.142004815,0.0552198007,0.4113450555,-0.02875853
86544,0.5283429522,0.0263875289,5.8872212078,0.0,0.4315955111,0.4972798565,0.0554189409,-0.02052297,0.2584996563,0.108041582,-0.250350881,-0.045256455,-1.69410851,0.071090866,0.0452564552,20.0,0.0,0.0231092437,0.1176677027,0.1065005913,0.0110452954,3.8794629234,0.0865865446,-0.001166567,0.2982310159,0.0883955161,0.0,1.9204923101,0.067088469,1.9204923101,0.067088469,8.3076333638,16.600110764,0.1262900905,0.0,0.0,1.0,0.0,1.0,0.5757771229,8.0,0.1688127108,0.1386384916,-0.089548582,0.0494375258,0.0014061895,0.0638763576,-8340.703493,0.0561444892,14.142864494,-0.001468093,0.0452623666,0.0837441608,0.0204779852,0.0779112776,-0.008591529,2.0,0.0105691057,1.5955173458,0.2583361231,5.0,14.935714803,1.754853728,0.0,0.0400485359,0.0271378076,0.0484092412,0.4649987798,4.3439443704,1.6698788e-09,9.3802046e-09,0.9686007654,0.9381874426,0.0171135457,0.060017999,-0.085848944,0.111885736
86526,0.6269963013,0.0209616508,-8.740679416,0.0103718123,6.8703757057,0.2795405879,0.0267284955,0.1039022086,0.0330557288,0.4329548941,0.1117483998,-0.005678245,-1.935364042,0.0615300759,0.0056782451,20.0,-0.004124084,0.03125,0.1516745798,-0.022485045,0.024181864,0.0328332862,-0.223549391,-0.004099864,0.0247919159,0.7035016316,0.0,1.08137881,-0.003122251,1.0786964117,0.0018254872,0.3936576166,0.044167655,0.0034893268,0.0,0.0,0.0,0.0,0.0,0.3669407183,5.0,-0.010034114,-0.000299803,-0.01716341,-0.109632798,4.8344203228,-0.010539041,-7344.732624,0.0272053846,10.936875594,-5.2826e-05,0.0016451161,0.0196716425,0.0288761306,0.1330296437,-2.9303e-05,1.0,0.0071728161,0.871482138,0.0252671232,1.0,9.6098544746,0.4406700791,0.0,0.0696969777,0.027831427,0.0269179992,1.5427168705,1.5996951074,7.801779e-07,6.0547405e-08,0.3982865475,0.1586321739,1.3336544942,0.0681496046,-0.02623192,0.0584342445
87069,0.361122545,0.0483696066,-39.78175008,0.0083015683,3.8860419506,0.1724434629,0.0271572174,0.1306543306,0.0401654732,0.0031854648,0.1312682509,-0.003091182,-0.255743273,0.0607398081,0.0030911818,19.0,0.0004635152,0.0428571429,0.147151034,-0.046861943,-0.003540114,0.0467866324,0.054447219,-0.000151937,0.1240898507,0.4809539973,0.0,0.7485535784,0.021908081,0.747624006,0.0213372534,2.1649658018,0.0638959158,0.0139660416,0.0,0.0,0.0,0.0,0.0,0.4696437464,7.0,0.0420618776,-4.161438e-06,-0.005556267,-0.375506555,-1.541808584,-0.011329309,-7177.663524,0.0272053846,12.520203072,-3.2343e-05,0.0034662192,0.0410503165,0.0055665463,0.0655902088,-0.003218059,3.0,0.0024924834,-0.820520613,-0.020214915,5.0,9.7436180038,0.0610213165,0.0,0.0500819199,0.0181463301,0.0201577809,0.5629400855,0.1514709098,2.0111517e-07,2.9387064e-07,0.2806596792,0.0787698555,0.8662423999,0.0423430471,-0.234456188,0.0584342445
86573,0.6601720144,0.0606763154,-18.09213374,0.0234091982,5.5293504853,0.2701437782,0.0319247282,0.0205712841,0.041434369,-0.000299581,0.0151089522,-0.007959463,-0.803871488,0.1094522753,0.0079594626,19.0,-0.003434016,0.0098039216,0.0593992899,-0.015279187,0.0084572341,0.0815647661,0.0198000796,-0.003213843,0.0687706325,0.4475914309,0.0,0.6792323365,0.0012126112,0.6692994785,0.0070765871,0.941631365,0.0808558218,0.0128778455,0.0,0.0,0.0,0.0,0.0,0.4068797042,7.0,0.0244191905,0.0014040154,-0.038609489,-0.076457085,-1.166829357,0.0373831583,-7286.343744,0.0272053846,11.901557709,-0.000202116,0.0028104396,0.0263535052,0.0036788891,0.0619086592,-0.030347633,1.0,0.0043193435,-0.479788621,0.0391575043,5.0,8.4584172825,0.0523440604,0.0,0.1023256183,0.0402667806,0.0399333891,1.296509981,0.4762222541,1.5846619e-06,2.3764782e-07,0.1421352332,0.0202024245,0.8716798774,0.0379603044,0.0960964891,0.0584342445
86578,0.3722133441,0.0025174387,5.0829601784,0.0,1.2108103294,0.5911609376,0.0172988147,2.0879022776,0.3962675206,0.1880622526,3.6149120571,-0.022341002,-9.180561953,0.0256289408,0.0223410021,19.0,0.0033504217,1.466095646,0.2643922183,-0.385491593,0.2068938402,0.045558682,-0.772122118,0.5826625597,0.5327180006,0.4272371696,1.0,1.7114509118,-0.070174005,1.6395097611,-0.074648581,5.6283244461,34.192354125,0.068520923,0.0,1.0,1.0,0.0,0.0,0.6993830756,4.0,-0.167707339,-0.451147652,1.2893989912,-2.62326058,-0.765625144,-0.058133411,-2475.592968,0.0756200255,13.138015919,0.0069858612,0.0028787518,0.0122433339,0.1711757653,0.0961178715,-1.431025078,1.0,-0.011192424,0.2857827041,0.0357170848,1.0,14.564448484,2.9647863004,0.0,0.0527191348,0.0396394264,0.0615180435,0.3498645649,4.4774109901,4.2058735e-09,6.0550433e-09,0.8639684827,0.746441539,-0.483230016,0.0570119438,-0.323371352,0.2946488985
90591,0.5262250888,0.0462268231,-26.47114568,0.0098314735,4.5475260712,0.2272807611,0.0306797419,0.2959568552,0.0493878463,0.1519157853,0.2832584869,0.0005120295,0.0497821125,0.0439255542,0.0005120295,17.0,-0.000318444,0.3256784969,0.3289713545,0.0272712513,-0.076599485,0.1805751426,-0.196785389,0.0039732166,0.417142429,0.5857459291,0.0,1.0243354007,-0.01519436,1.0129984645,-0.011809887,1.519112895,0.0584374344,0.0128229417,0.0,0.0,0.0,0.0,0.0,0.5207156844,4.0,-0.051170452,0.0043630412,0.2772650867,-0.210404011,-0.783845498,-0.028143563,-6366.476774,0.0272053846,13.818029251,-0.000260075,0.0039553999,0.0381371303,0.0129070245,0.027029211,0.0015383078,1.0,0.0010660981,-0.294419824,0.03504297,1.0,13.697328685,0.8593883182,0.0,0.0242231879,0.0222076524,0.0355535196,0.3949773349,2.5426250067,2.8787333e-09,1.5468621e-08,1.1076016903,1.2267815044,-0.098337376,0.0274492358,-0.313714973,0.0584342445
86582,0.7416290812,0.0168239946,-47.56715315,0.008325464,4.7235009924,0.1350265219,0.0151513017,1.1412458642,0.0433294986,0.6618832158,1.1195166313,-0.006716693,-1.607786652,0.0438733884,0.0067166932,19.0,-0.001040325,1.1402061856,0.4080236402,-0.698052182,-0.051856656,0.076705976,-0.772122118,0.0170143458,1.2105409547,0.4914579287,0.0,0.9953802679,0.0212971986,0.9938055927,0.025482385,1.5558275996,0.0374616503,0.0061238791,0.0,0.0,0.0,0.0,0.0,0.3311506196,4.0,-0.119991099,-0.006890525,1.0917927754,0.0049999817,0.1838480823,-0.028195729,-1879.283324,0.0272053846,15.215095945,0.0008013323,0.0032567027,0.023317889,0.0317090499,0.0119575185,-0.303644708,1.0,0.0,0.2836034031,0.046730008,1.0,15.760056348,1.8923084464,0.0,0.0313363299,0.027513436,0.0348530213,0.4157674087,7.0970125186,3.30126e-10,6.4892591e-09,1.3735659543,1.8866834308,-0.021996592,0.0285091289,-0.192047217,0.0584342445
86547,0.8103663584,0.1778479814,-5.355788217,0.0,3.3463487878,3.3058304699,0.0885363903,1.2861285926,0.4192453815,0.4549019608,1.1736061136,-0.05469998,-0.919311777,0.3413457252,0.0546999797,19.0,0.0304477138,0.9083969466,0.5871327254,-0.268564825,0.0344040104,0.156852137,0.0371776435,0.5139352107,1.8981132075,0.3329157152,0.0,1.5989805985,-0.2205493,1.2767181848,-0.255342975,16.629511677,5.9933046389,0.1541966763,0.0,0.0,1.0,0.0,0.0,2.3239622642,4.0,1.2068701305,-0.122243214,0.8496265235,0.6509778299,0.9441585683,0.3378468038,-11090.91777,0.0627863723,14.34276644,0.0021390374,0.0113411478,0.058203125,0.3705180938,0.04168961,-0.191630376,0.0,0.0085413929,0.6993521704,0.0075693522,6.0,15.480251233,3.3903928906,0.0,0.0428768955,0.029496941,0.0473282085,0.2454636853,4.2921039542,6.745519e-10,4.7349178e-09,1.7685282922,3.1276923204,0.0229325005,0.0455587112,0.1266357083,0.0369082415
91608,0.756037213,0.0674485352,-19.51131358,0.0107548166,6.9204935339,0.3653008709,0.0311760506,0.0218698262,0.0422860556,0.2623688156,0.0157120792,-0.000966547,-0.108828564,0.0747888625,0.0009665466,17.0,0.0003540384,0.0315789474,0.0342315416,-0.008015107,-0.019049675,0.0537199125,-0.149359227,-0.000191032,0.3057003675,0.6216456459,0.0,1.04728267,0.0363107936,1.0461357886,0.0359064505,1.1086303564,0.0599326144,0.0110016022,0.0,0.0,0.0,0.0,0.0,0.5486140786,5.0,0.0070702359,1.43703e-05,-0.016834463,0.0194081135,-0.486976141,0.0027197455,-7348.321124,0.0272053846,11.037804766,-0.000251909,0.0023292693,0.0236505651,0.0063730238,0.0600917855,-0.003795186,1.0,0.0027445869,-0.41375359,-0.011975828,5.0,8.8511622978,0.0902285264,0.0,0.027253652,0.0181806316,0.0165285697,1.6651973254,0.7239521997,1.7992565e-06,1.8260871018,0.1513817351,0.0229164297,1.3242354898,0.0262763699,-0.192039068,0.0584342445
86560,1.1366930836,0.1501191738,-33.0017912,0.0201721855,1.7876978467,0.3819669127,0.0221450049,2.0879022776,0.1388258862,1.3636001181,3.235577224,0.0726216353,0.8750627647,0.0187554745,0.0726216353,19.0,0.0,1.466095646,0.2881921585,-2.422142867,-0.232589109,0.0449716745,-0.710092578,0.2666885331,3.4851972932,0.102236138,0.0,2.0223032372,-0.066405506,2.0223032372,-0.066405506,17.352533146,1.7336347075,0.1449552882,0.0,0.0,1.0,0.0,0.0,0.2968472751,4.0,-0.64579741,-0.225735645,1.2893989912,5.0508545941,1.428328874,-0.336708613,-14693.92602,0.0354582269,13.708693135,0.0080780358,-0.003129626,-0.008051645,0.1476620385,0.0077721111,-0.384691985,0.0,-0.21761658,3.745631628,-0.225100595,1.0,13.998057685,1.7568151128,0.0,0.0301586632,0.0290048352,0.0403436184,0.4312312663,3.5858613898,2.9204759e-09,9.8597632e-09,1.2222957361,1.4940068664,-0.131571078,0.0488869971,-0.279862796,0.248302809
90590,0.5863849712,0.0490563985,-43.92578367,0.0157871904,6.5409054173,0.305337062,0.0221434523,0.1153064064,0.0442415277,0.0116765423,0.1186558586,-0.006938091,-0.955911927,0.095949995,0.0069380911,13.0,-0.000509372,0.0299145299,0.1306718124,0.0073396825,0.0070114124,0.1898330722,0.0470319425,0.000839578,0.079260287,0.5941918909,0.0,0.9388214448,0.0424191917,0.9387362464,0.043125531,2.2024230924,0.0539591388,0.010790166,0.0,0.0,0.0,0.0,0.0,0.5203598,7.0,0.0043879422,0.0009652057,-0.01849888,-0.150244128,-0.766873255,0.023880878,-7013.624624,0.0272053846,12.844885102,2.72124e-05,0.0024223052,0.0294422156,0.009857066,0.0200632961,-0.015945585,1.0,0.0030391003,-0.529673624,0.0039181171,6.0,11.258671059,0.1743019943,0.0,0.0339868963,0.0218493201,0.0532914452,0.3088312932,0.2356324231,5.1606677e-08,1.0151997e-07,1.0830555616,1.1730093495,-0.046838143,0.0406184459,-0.108687096,0.0584342445
86763,0.5708489916,-0.552125804,1.336736642,0.0,0.2188139732,1.2079133046,-0.012620814,-0.437848271,0.2713258027,0.1857804413,-0.436284813,-0.53074326,-1.176836402,0.0976359405,0.5922058607,19.0,0.0,-0.102362205,-0.092919507,0.1366993313,-0.161502918,1.7752261656,0.0768522407,0.0013552677,-0.438445267,0.4959451315,0.0,3.162725427,0.183359962,3.162725427,0.183359962,5.6293817087,5.4851221489,-1.604945532,0.0,0.0,1.0,1.0,0.0,0.3682415203,5.0,-0.853652051,0.0791436447,-0.82356929,0.5556768034,616.49227862,0.1100730609,-7606.711699,0.0269539273,10.318882045,-0.003747488,-0.110630375,-0.153036461,-0.129898246,0.2056022409,-0.008900732,1.0,-0.036912752,0.4415104801,-0.148446752,3.0,10.222313591,0.7667001313,0.0,0.1111111119,0.042994512,0.0651807926,0.9981269544,3.6299524021,5.4286212e-07,2.4167784e-08,1.6787798205,2.8183016857,-0.128262479,0.0754341657,0.1136118408,0.2248816818
86778,0.3093279617,0.0660221211,5.7288729867,0.0074324822,0.1606323742,0.3730018561,0.2285239138,0.091208828,0.4201276352,0.0127252063,-0.149764542,-0.006955943,-0.047444653,0.0691545177,0.0069559428,19.0,0.027327474,0.0548532248,0.479128292,0.2938314231,0.0421384482,0.4805858588,0.2724962371,0.0462490089,0.2795274893,0.428920537,0.0,4.2655595503,0.0134648565,3.0955966076,0.0161641651,3.5264180843,6.3800398258,0.469700556,0.0,0.0,1.0,0.0,0.0,0.7238941787,8.0,-3.875032961,0.0771360347,-0.03691411,0.2682957766,7.5805096674,0.3354572062,718.33790374,0.0339416103,15.196347171,0.0042313898,0.0435460713,0.0661593158,0.0185848943,0.2182194647,0.0006908039,2.0,0.0006917423,0.5536337276,-0.020581416,4.0,15.731832788,2.1456673953,0.0,0.0422921516,0.0228063948,0.0367324177,0.368310265,5.5860830573,4.422373e-10,7.7193603e-09,1.3274482891,1.7621189601,-0.009080979,0.0374396986,-0.223337578,0.3157534424
86783,0.1336859348,0.027789586,9.1056544079,0.0,0.1684717202,0.1505499354,0.2459568975,0.2828921638,0.6259671305,-0.014556396,0.4163992785,-0.102506465,-0.991671953,0.0553477391,0.1025064652,19.0,0.0,0.2378378378,0.1804035109,-0.235454834,0.0235631223,0.7556516505,-0.151749337,0.0160044071,0.146683826,0.3359670225,0.0,2.5829462404,0.366984163,2.5829462404,0.366984163,1.7083007441,10.413098692,0.2233453352,0.0,0.0,0.0,1.0,0.0,1.2387773008,5.0,-0.386001256,-0.055690329,-0.483369248,0.1185137465,616.96362027,0.0677848595,76507.359991,0.0269539273,18.279684868,0.0033708807,0.0238577551,0.053923424,0.0050689787,0.2752032059,0.0217887502,1.0,0.0006729507,1.0846386745,-0.052456474,5.0,18.822304885,2.1250953306,0.0,0.0290548895,0.0190375784,0.0258822296,0.2527573276,2.5348465452,1.807158e-11,9.1628774e-09,1.2813622842,1.6418893034,0.0341186387,0.0293096721,-0.278456508,0.2248816818
86810,0.0724989602,0.0298234858,93.841316117,0.0,0.0297761459,0.1771805615,0.4831711829,0.4732737208,1.1746511313,0.0009183361,0.0883246055,-0.024602991,-0.070820368,0.031935596,0.0246029906,19.0,0.0218311827,0.3493975904,0.1783447591,-0.269939051,0.1139255562,0.1622539036,0.1817612783,0.052847401,0.7236752857,0.4857810911,0.0,2.3804252188,0.1577785863,1.8281207506,0.2183440952,18.521105067,7.4951990663,1.2275495758,0.0,0.0,0.0,0.0,0.0,1.9353016152,5.0,-1.565764281,-0.149274637,0.3206552207,6.8834842046,-0.308872487,0.0510922092,127.85077281,0.075175474,15.096894345,-0.010306026,0.0849135237,0.1604756757,0.0082516803,0.0060599393,0.0117839993,1.0,0.0001149214,2.2367769801,0.1172277164,7.0,15.853115533,1.9982696214,0.0,0.0471844524,0.0280549896,0.0498792446,0.4168722107,8.027123872,6.255511e-10,7.0364237e-09,1.5825191368,2.5043668184,-0.019788272,0.0469172843,0.2310987645,0.2302722336
86820,0.6927431904,0.042596492,-15.40952571,0.0597217632,3.9614038935,0.1697956511,0.0207144753,-0.008020829,0.0234781699,0.0069016164,-0.006309146,-0.000141711,-0.015546074,0.0432587002,0.0001417106,19.0,-0.000252435,0.0473372781,0.0337735994,-0.00029455,-0.027604642,0.0919144521,0.0711682705,-7.9096e-05,-0.017696796,0.602886003,0.0,1.4215294994,0.0134301963,1.4212650861,0.0137642825,0.9537136829,0.0466127436,0.0117120412,0.0,0.0,0.0,0.0,0.0,0.156197863,7.0,0.0128775806,0.0025468079,-0.001076132,-0.043885909,-1.189362941,-0.028810417,-5433.735524,0.0272053846,14.37661931,-0.000292979,0.0025950598,0.0172736635,0.0023928358,0.0154204576,-0.00391447,0.0,-0.001619433,0.0815034104,-0.007846084,4.0,13.352695221,0.4320332099,0.0,0.0291423332,0.0142453447,0.024168395,0.317954173,0.6931340157,2.9226372e-09,3.6139478e-08,0.7740613014,0.5991708983,-0.069596534,0.0180552836,0.0925063445,0.0584342445
86822,0.1043356081,-0.008327723,4.751280184,0.0,0.3682688025,0.5848257871,0.0834466812,0.2894418819,0.9361396189,0.0570023727,0.323155994,-0.158006048,-7.960549489,0.0579655304,0.1580060476,19.0,0.0113983419,0.1814223512,0.1319652756,-0.35134943,0.0497163707,0.871031746,-0.403198391,0.0409018031,0.1830437819,0.5339349245,0.0,1.2702855892,0.1748898976,1.0909421395,0.2290313796,4.5850364124,4.9525378819,0.0539036521,0.0,0.0,1.0,0.0,1.0,3.8451944078,5.0,8.6050011961,0.0048364661,0.1289306579,-0.217092945,-0.755145162,0.0528964364,-4941.484367,0.0324385682,13.395089727,0.001233078,-0.018727267,-0.121850357,0.0880359435,0.1393370561,0.0123359655,1.0,-0.004516712,2.877552212,-0.185983241,4.0,14.350879112,3.6019390948,0.0,0.086105682,0.0384411554,0.050529262,0.2181203368,2.7112619644,3.6811896e-09,6.1782729e-09,1.6979989222,2.8832003397,-0.069323475,0.0629342676,-0.372975027,0.189458148
86819,-0.981804211,-1.111174688,-2.095179597,0.0,12.58119714,3.6584761095,-0.061585866,0.1693018196,-0.054160977,-0.003648684,0.2890132101,-0.038794228,-0.375567053,-0.693854085,0.038794228,19.0,-6.8389e-05,0.0171232877,0.2168109112,-0.057380818,-4.135673807,0.3078352431,-0.465199117,0.0016016968,-2.806335459,0.6825882433,0.0,3.2464898866,-0.151784756,3.2464898866,-0.151715789,1.9002660704,0.440109348,-0.097047144,0.0,0.0,1.0,1.0,0.0,-8.193191636,2.0,2.1559615983,0.005045789,0.0306066734,10.683710272,-0.545399281,1.3867365086,-4371.802856,0.1271346173,10.834290457,-0.001277205,-0.010972409,0.1296034191,0.3705180938,0.153966626,-0.001458427,1.0,-0.172338051,-0.820520613,0.001804417,2.0,8.7695133489,0.6251544515,0.0,0.3243243396,0.1101392814,0.1087859806,1.4524953582,2.8300625237,3.3822725e-06,5.1986545e-08,0.1641165581,0.0269342447,0.8260641477,0.065527733,0.5434781945,0.1413907344
86827,0.4613255304,-0.105482086,-0.607758006,0.0211723271,0.8122326687,1.3881863317,0.0749413965,0.0098056413,0.3244717989,0.0109269028,0.159755599,-0.197834186,-2.376991878,0.1452479762,0.1978341858,19.0,0.0,-0.098676957,0.0651516211,0.0182820399,-0.033656979,0.3738927975,-0.203395453,0.0077282623,-0.177443057,0.5143980371,0.0,1.2934550325,-0.043910356,1.2934550325,-0.043910356,3.0841018821,6.2363567274,-0.097104864,0.0,0.0,0.0,0.0,0.0,0.7296531188,3.0,-0.473490826,0.0150668707,-0.819884042,0.4461533422,617.85476336,0.1576850966,-7263.299739,0.0269539273,13.39128312,-0.001352636,0.0173159583,0.0478032956,0.0346420001,0.1409203083,-0.005690129,1.0,0.0064,2.0518373433,0.1714142384,4.0,13.704307463,1.9760711711,0.0,0.2387601584,0.0578163381,0.0496338086,0.5048639506,5.5610697732,5.028857e-09,7.8293564e-09,1.0725688425,1.1504039219,0.1694903623,0.0528753914,-0.608010857,0.2248816818
86799,1.1914054344,0.0901333773,-2.850105977,0.0,0.926269618,0.4322619452,-0.029561188,-0.245216971,0.0499531739,-0.024842771,-0.421712718,-0.043888102,-1.198648314,0.198171598,0.043888102,19.0,-0.006790688,-0.55872073,-0.245861281,0.1711825592,2.9713210121,0.0711664211,-0.032041761,-0.357925938,0.0267228658,0.5456203863,0.0,1.9301438375,1.8976988005,1.9058230072,2.1952391717,2.7789487536,5.9640081265,0.1708920501,0.0,1.0,1.0,0.0,0.0,0.0782301472,6.0,-1.532826321,-0.114625756,-0.848263975,-6.928119566,-0.247300014,0.5146374292,256.19417229,0.0283266367,14.974383456,0.027715237,0.0761064081,0.1352760674,0.0521102703,0.0101560791,3.2499264839,2.0,0.004536617,0.1770060695,0.0296909353,5.0,15.830982002,2.884202685,0.0,0.0967063159,0.0332715367,0.042975262,0.3702236826,6.2973052917,4.230476e-10,5.2970481e-09,2.47932778,6.1470662407,0.2113159666,0.0625860639,-0.066173812,0.3278850402
86899,1.1441160751,0.052244141,-12.93724643,0.0,1.9773182878,3.2098514491,0.0566590633,-0.005159044,0.1436303213,-0.01464587,-0.025472101,-0.05857807,-3.60546875,0.2406087585,0.0585780697,19.0,-0.000190395,-0.106382979,-0.01140792,0.0850624139,-0.06237512,0.11574928,0.0191785585,0.0365405919,0.0284810127,0.389049965,0.0,1.6984830179,0.0178243098,1.4929520741,0.0135614339,56.173214286,7.5391252247,0.1171856097,0.0,0.0,1.0,0.0,0.0,0.3442487617,4.0,-0.544920491,-0.046144573,-0.245146635,1.8595459976,-0.879199583,0.4974560167,-951.753485,0.2417437538,14.737039723,-0.004644207,-0.001399847,-0.003924192,-0.014988141,0.02239128,-0.064029649,1.0,0.0019148936,0.5945243635,0.060562165,5.0,15.371038305,2.6492889772,0.0,0.0130848242,0.0015452288,0.0030764965,0.3368365939,3.8624561203,4.928086e-11,6.9804628e-09,0.5694595385,0.324284166,-3.074649346,0.0459316337,0.3592630665,0.2999611662
