firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
84215,0.8717428477,0.0846774537,-9.660115411,0.0193642651,8.8462258292,0.5247386196,0.0274202998,0.041695401,0.0434622035,-0.007148717,0.0383853009,-0.006670534,-0.750219766,0.1482041532,0.0066705338,22.0,-0.004226309,-0.043165468,0.0903024813,0.0711755727,-0.038671072,0.0619132927,-0.482894344,0.0043189774,0.0765190214,0.6923727828,0.0,1.1346283428,-0.004980359,1.0752755901,0.0023326991,0.5969683406,0.0680822296,0.0108105659,0.0,0.0,0.0,0.0,0.0,0.5007025515,6.0,-0.006583572,-0.000277266,-0.078648918,0.0141027724,-0.575021984,0.095759424,-7405.136284,0.0265656701,11.131435496,0.0006941824,0.0030102341,0.034160008,0.0169184766,0.090451596,-0.277638394,4.0,0.0144620541,0.7275971526,-0.024965915,6.0,10.324550968,0.2686496695,0.0,0.0805194676,0.035805127,0.0335510183,1.8324095697,1.5489327948,1.17611e-05,0.9545454546,0.74466665,0.5545284196,0.3752716945,0.0279862388,-0.410777621,-0.239105432
83414,0.8552918643,0.087896278,-45.43679048,0.0319114981,5.6588163214,0.3164509087,0.0253030244,0.0467933122,0.0402687185,-0.015789029,0.0446888515,0.0019546861,0.1416265148,0.0754478345,0.0019546861,25.0,0.0036540421,0.0,0.0884374408,0.0683470715,-0.026111657,0.1047414299,-0.481632019,0.0117427885,0.0609334368,0.5793055936,0.0,1.0636718461,-0.053054698,1.0551034817,-0.057226548,2.8691471085,0.063044773,0.0176985191,0.0,0.0,0.0,0.0,0.0,0.3108390931,4.0,0.0116090831,-0.009035841,-0.035483451,-0.002348211,-1.451552952,0.0230031053,-6174.511884,0.0265656701,13.898622237,9.0983289e-06,0.0033726663,0.024961383,0.0037571803,0.016931622,-0.245605491,0.0,-0.000263992,-0.34425177,-0.010976974,2.0,14.541056726,1.1876967583,0.0,0.0557522215,0.0307307989,0.0406522722,0.3224500943,1.5468407505,5.7914659e-09,2.1112497e-08,1.3918046364,1.937120146,0.0215349263,0.0261772079,-0.292580231,-0.239105432
83382,0.1440404513,0.0235464559,17.209351248,0.0,0.5072687717,0.5155585066,0.0724739535,0.2542678348,0.3250415961,-0.004045916,0.2768486407,-0.065272968,-1.622483439,0.0617501907,0.0652729679,24.0,-0.000830837,0.0839041096,-0.025629095,-0.36037624,0.0862840764,0.2064500942,-0.33691789,0.1571110948,0.1807310469,0.1971816148,0.0,0.9284102786,0.1636057664,0.9063782599,0.1694557681,16.532388565,20.602847714,0.1172972141,0.0,0.0,1.0,0.0,0.0,1.3237941235,5.0,-0.568432007,-0.081114783,-0.317389042,0.3868127848,0.1966028421,0.1432838977,-9644.275554,0.0317627387,13.368678295,-0.006699551,0.0137787295,0.0664145565,0.0005107492,0.0478801084,-0.02350368,2.0,0.0029135643,0.6577711383,-0.054999884,5.0,13.164019732,0.7822672218,0.0,0.0442200713,0.0177926519,0.0303007986,0.3570928328,1.1070411521,7.2278907e-09,3.1598851e-08,0.5335882203,0.2847163888,-0.13260482,0.0447025508,-0.227035582,0.0275646466
83422,0.5707454885,0.0418238848,2.5149589039,0.0,0.3531119562,1.0539102049,0.0782432156,0.2077985131,0.4886349189,-0.028861484,0.5665628131,-0.028755536,-0.580546496,0.0661045945,0.0287555358,24.0,0.0,0.0639534884,-0.006720236,-0.129687783,0.0363044389,0.2070509994,-0.615342805,0.1897792344,0.0579064588,0.4223494702,0.0,2.2031281418,-0.208619358,2.2031281418,-0.208619358,11.392342371,4.1388553545,0.2992746928,0.0,0.0,1.0,0.0,0.0,0.6875741735,5.0,-0.554993588,-0.012260837,-0.337339663,0.813517822,-0.556493233,0.1476383016,-8766.054064,0.0317627387,13.910739156,0.0015947548,0.0167532226,0.0274652181,0.0065828514,0.1001349347,-0.143725193,2.0,0.00081103,0.5583753301,-0.123831204,6.0,14.191237883,1.239678775,0.0,0.0495201908,0.0182691388,0.0301676161,0.2911860428,1.3058682082,3.5487288e-09,2.1482627e-08,1.1626196356,1.3516844171,0.0781136962,0.0300441674,-0.369840141,0.0275646466
83520,0.0810669961,-1.531669897,-1.936482817,0.0133181494,9.9463689431,16.5070327,0.0149476077,0.0652809903,0.5000102088,0.3512683732,0.2387634276,-0.218551174,-1.392921437,0.6018259376,0.2185511741,24.0,0.0010705262,-0.238019169,0.0543121819,0.0897723628,-0.044129267,0.3724968314,-0.544176057,0.0765136025,-0.942054122,0.5630030584,0.0,1.702708535,-0.01910625,1.3478983024,-0.010333883,9.0313037444,5.0757914907,-0.116316669,1.0,0.0,1.0,1.0,0.0,3.0646076828,2.0,50.816755164,0.1139836098,-0.22390468,0.2481507595,-0.528493971,0.6819091713,-3210.036579,0.1588103266,10.049767345,-0.002015512,-0.042308727,-0.954964706,0.3524981562,0.1814950907,-0.185102474,0.0,-0.873786408,0.1825719624,-0.066712902,2.0,13.896866253,64.515981262,0.0,0.1012269706,0.0714064963,0.1256168739,0.7057450663,95.628555367,1.4056248e-08,5.817138e-10,0.6021193344,0.3625476929,0.9289250016,0.1061712488,-0.639279674,0.351030508
83509,0.3599067416,0.0523799265,4.8905101347,0.0,0.3127433942,0.5686218704,0.1257510557,0.1698194417,0.3564232336,-0.019844287,0.2559497465,-0.000449415,-0.00535238,0.0526602838,0.0004494153,24.0,0.0,0.1675755034,0.1601872303,-0.061876099,-0.000705786,0.1511349423,-0.678005441,0.0790270861,0.1040290623,0.3706836015,0.0,1.9242282507,-0.03809816,1.9242282507,-0.03809816,6.369488295,3.1938534343,0.2194479533,0.0,0.0,0.0,1.0,0.0,0.61443701,4.0,0.5260162053,0.2779099399,0.0793724861,0.299373007,2.4654293994,0.149799201,-220.215881,0.0929006089,15.290481072,0.001172702,0.0108022655,0.0198879851,0.0234980498,0.1327179856,-0.080450915,0.0,-0.000994036,2.6737562855,-0.06472902,7.0,16.82467348,3.1295623264,0.0,0.0964832902,0.0266454212,0.030385774,0.3456747641,4.5315395705,3.484838e-10,8.0970911e-09,0.2841591093,0.0807463994,0.4822499654,0.0376539273,-0.154613559,-0.081002885
83547,0.9035761442,0.0910041516,-15.80693507,0.0330452338,5.795022965,0.3231256684,0.0343241868,0.0537803641,0.0443668034,0.0022565646,0.0457334331,-0.002901077,-0.208092247,0.10994141,0.0029010767,24.0,-0.001026756,0.0330578512,0.1467318037,0.1060559451,-0.019764853,0.0549158547,-0.062890597,0.0036033051,0.1084857126,0.5427472412,0.0,0.8618073973,0.0008429272,0.8536228909,0.0027575619,0.9038040734,0.0726987788,0.0174125086,0.0,0.0,0.0,0.0,0.0,0.3459850781,7.0,0.0081875699,-2.6508e-05,-0.002425599,0.0459360689,-1.487256805,0.0574966808,-7233.297504,0.0265656701,11.954618386,7.69178e-05,0.00344604,0.0248893618,0.003038988,0.0533719631,-0.069244176,0.0,0.0009590866,-0.597702859,0.0309786587,5.0,11.467512508,0.5434925827,0.0,0.0434783064,0.0251746517,0.0464751097,0.5217941884,1.4166605901,6.3225245e-08,3.5904939e-08,1.1655203484,1.3584376826,0.0082344284,0.040343619,-0.468478498,-0.239105432
83462,-0.659834497,0.0295377176,-1.496735065,0.0938537155,3.6669647118,4.2827308401,0.1381671348,-0.035452323,0.9497249389,0.005362977,-0.002979275,-0.058338519,-6.048387097,0.2081932674,0.058338519,24.0,-0.009723086,-0.058333333,-0.13132338,0.0988924471,-0.004161388,0.1544368601,-0.267619014,0.0650213936,0.1777210884,0.4376880545,0.0,0.7816809406,-0.043870445,0.4257511976,-0.109430328,14.593344156,12.00200267,0.0432639294,0.0,0.0,1.0,0.0,1.0,-5.108418367,3.0,-0.101112076,-0.031303019,-0.136140226,-1.310760219,-0.494586121,0.0296621962,-6425.361584,0.2546992674,13.538294532,-0.005577628,-0.053671682,0.3875675676,-0.211289964,0.0975918885,-0.042386586,0.0,-0.138694639,0.0901233486,-0.036767237,2.0,15.282050722,17.687975895,0.0,0.5669291615,0.1441893386,0.1126501197,0.8843831686,173.8970491,2.020677e-09,7.901177e-10,2.7529736241,7.6921004072,0.0376766082,0.1052881268,2.0490167652,0.2162654951
83534,0.0642168406,0.0037316814,12.973485334,0.0,0.0674627541,0.0794577324,0.346699375,0.3150467552,0.2356207666,0.0162450301,0.305884626,-0.100071721,-3.108235167,0.0153306247,0.1000717209,24.0,0.0055880525,0.1965811966,0.746491889,-0.504130444,1.9317646067,0.0640877896,-0.460589129,0.0947700803,0.3248114983,0.6375688271,0.0,1.4701098734,-0.79726054,1.4395271782,-0.808686663,1.1753300404,6.2262453091,0.0752668423,0.0,0.0,0.0,0.0,1.0,0.4202552182,7.0,24.682377021,0.1934946579,0.0491793603,0.1906695806,-2.435393806,0.3126396317,4523.6139269,0.0234037525,16.233580212,0.0039349505,0.0288151466,0.0591803521,0.0113444647,0.513402346,-0.093503557,0.0,-0.003628244,0.4171988401,0.0239677485,7.0,17.014180329,1.9618036566,0.0,0.0399745665,0.0210052654,0.0336351501,0.3129752292,2.3165493251,2.03889e-10,1.2019302e-08,0.7518593119,0.5652924248,-0.051928865,0.0475782582,0.1643558514,0.2648507807
93312,0.3272745649,0.0280506434,39.046600742,0.0068895195,0.7436459056,0.2963644831,0.0540613898,0.0393357132,0.1738817321,0.0151515152,0.0084580351,-0.054175825,-2.029190422,0.0849707403,0.0541758248,20.0,0.0,0.0088495575,0.354213557,0.3692092726,0.0990111615,0.920993228,-0.017370388,0.0250256092,0.1170524017,0.0660198553,0.0,1.0034939846,-0.058388389,1.0034939846,-0.058388389,28.633498146,6.7172683776,0.1048439693,0.0,0.0,1.0,0.0,0.0,0.5220960699,7.0,-0.500099086,0.00663277,-0.392443594,0.5700468984,0.4931079104,0.1665044474,5334.2231459,0.0317627387,16.510870578,-0.001918361,0.0088846501,0.0293983308,0.0059171825,0.0096648368,-0.095675729,1.0,0.0017915309,0.1268083005,0.0243306565,4.0,16.730932086,1.2569932966,0.0,0.0317375362,0.0148457088,0.0240792043,0.4598475575,3.1582833369,1.851485e-10,1.7530244e-08,1.2771499997,1.6311121218,-0.017661555,0.0373070209,-0.403054072,0.0275646466
86091,0.6404942095,0.0593494808,-47.95070128,0.0338492807,4.7320476099,0.2254084589,0.0193469149,0.102134337,0.0338159881,0.0029058562,0.1023941421,-0.000940306,-0.08117606,0.0641672379,0.0009403059,21.0,-0.000147913,0.0304878049,0.0489630952,-0.029443554,-0.035890688,0.0788132781,-0.23699544,0.0027342233,0.1002186544,0.4040521096,0.0,0.7771929687,0.009035633,0.7770111609,0.009334715,2.5579283991,0.07991038,0.0152895029,0.0,0.0,0.0,0.0,0.0,0.2831595083,5.0,-0.015602819,-0.001240876,-0.004995646,-0.217145866,-0.76508614,0.0117225087,-6242.989264,0.0265656701,13.726694782,5.43807e-05,0.0026497709,0.0213892724,0.0022624034,0.0164021969,-0.04843257,0.0,-0.001615509,0.4824438379,0.0006586397,5.0,13.803882954,1.0769230769,0.0,0.0577879921,0.0271367942,0.0349094727,0.2906076707,1.0917150067,6.1087153e-09,2.2833898e-08,0.9574235665,0.9166598857,0.0691103941,0.0237417319,-0.226746374,-0.239105432
83690,0.688935551,0.0841243217,-6.435755974,0.0108834055,1.3355959314,3.4520347637,0.0659129512,0.0643412935,0.3203735924,-0.021783784,0.0531356967,-0.084642937,-1.975441967,0.2503070372,0.084642937,24.0,-0.00418934,0.0041585805,0.0551482967,0.1525811707,-0.006737277,0.0414111439,-0.304388073,0.0529120527,0.0867584317,0.5146839651,0.0,1.1361042173,0.0050918438,0.2563843839,0.1000988978,31.989026539,31.626132256,0.0898874507,0.0,0.0,1.0,0.0,0.0,0.9323525111,4.0,-0.006765988,-0.034460598,-0.054897398,-0.043593466,-0.000324329,0.1629063987,-4939.977549,0.4891011829,12.720924733,-0.001690849,0.0069756911,0.0208871729,-0.13234416,0.0533027483,-0.015964834,0.0,-0.003131183,-0.138531663,-0.044016002,4.0,11.558832998,0.243627859,0.0,0.0822785571,0.0327632456,0.0365137922,0.6363109473,0.4842232108,1.2871565e-07,1.2813739e-07,1.3214838482,1.746319561,-0.013772397,0.0408937007,-0.229861073,-0.02627196
89202,0.8903559729,0.0783299195,-32.05045559,0.0214650017,5.9042362597,0.4083387835,0.0261351065,0.0524397362,0.0527366471,0.1937567277,0.0538187491,-0.006770004,-0.572621732,0.1231833337,0.006770004,25.0,0.0029495336,0.008,0.1125251769,0.0430765861,-0.056713771,0.1716057302,0.2921039704,0.0043452354,0.1686302123,0.6043767203,0.0,1.0132858219,-0.00421284,1.0042845972,-0.007497285,2.3062370677,0.0764194893,0.0181775179,0.0,0.0,0.0,0.0,0.0,0.4468812255,5.0,-0.019866128,-0.001041826,-0.027483451,0.0327158977,-0.924494355,0.0707386045,-7346.322014,0.0265656701,11.462553016,-1.1147e-05,0.0032202969,0.0250137807,0.0169835857,0.0260587323,-0.071224356,0.0,0.0030472321,-0.601550205,-0.00075075,6.0,12.314064487,0.820975546,0.0,0.0487288535,0.0402479013,0.0690792256,0.623297016,0.8388592576,2.5122549e-07,6.4719485e-08,0.9621027669,0.925641734,0.0767426679,0.0278150451,-0.511850244,-0.239105432
83621,0.156482488,0.0204494683,20.341090188,0.0,0.0627813336,0.0686894058,0.1287344904,0.4816106362,0.427122283,0.0251094053,1.2476797363,-0.012002935,-0.107780942,0.0226535313,0.012002935,24.0,0.0,0.2058823529,0.1718072162,-0.107555259,0.0071591727,0.3196712219,-0.667381163,0.0413994153,0.3033846918,0.2954625093,0.0,2.2376499698,-0.104434518,2.2376499698,-0.104434518,1.7376470399,2.3766395435,0.5113188556,0.0,0.0,0.0,0.0,0.0,0.5251860035,4.0,-0.591056441,-0.002084271,-0.195410798,0.3992548215,0.6831754593,0.1041872383,11770.572086,0.0317627387,17.098152002,-0.003859197,0.0463013524,0.0567340466,0.0032079694,0.1802856731,-0.086486107,1.0,0.0009323647,0.9789428043,-0.119521201,5.0,17.340942976,1.1989843298,0.0,0.026500117,0.0157579811,0.0258705563,0.2777407844,1.3015162578,1.187991e-10,1.9809128e-08,0.7325896057,0.5366875303,0.0071587815,0.031337491,-0.218367805,0.0275646466
83633,2.2331301731,-2.264639355,-2.219086997,0.0,8.5088078828,5.0138416581,-0.226195519,0.0480908998,0.3343092094,-0.825062347,-0.039917293,-0.117244275,-0.543369829,-1.034102656,0.1172442747,24.0,-0.013308143,-0.075757576,-0.083739687,-0.164483252,0.0644313438,0.3641649049,-0.268522185,0.0009792882,0.6106542905,0.271964309,0.0,1.6794759199,-0.171720121,1.2062086642,-0.032512885,3.3528999065,6.3231013496,-0.232990828,0.0,0.0,1.0,1.0,0.0,1.5891388791,4.0,2.6300740828,0.0533719905,-0.172132327,2.3476696825,-5.313463395,-0.704286521,-6108.131779,0.0338504575,9.6430501754,-0.004220835,-0.024660097,-0.112201763,0.0369996825,0.1392090219,-0.043286968,0.0,0.1329113924,0.1613870523,-0.001961315,1.0,10.947435623,3.7037519994,0.0,0.1495547891,0.0696650322,0.1174464457,0.7011023938,11.467491252,1.4936938e-07,4.5845683e-09,0.9791456625,0.9587262283,0.3070689054,0.1088389654,0.2906286965,0.0483966035
83683,0.7677727025,0.0281102778,-11.70307877,0.0266910811,6.1363330018,0.3620479047,0.017466659,-0.077154589,0.0435166888,0.0087589274,-0.086137512,-0.090845908,-23.24518904,0.6815389998,0.0908459082,22.0,-0.086006055,-0.502659574,-0.11946074,-0.094247071,-0.009517143,0.3738147338,0.0385600399,-0.083087987,0.001527516,0.6491029036,0.0,1.1299058211,-0.016957349,1.1299058211,0.0840543765,0.8054281346,0.064652101,0.0074203895,0.0,0.0,0.0,0.0,0.0,0.4246826668,4.0,0.0404063303,-0.006504444,-0.538143025,-0.089867373,-1.792156787,0.6290942706,-7342.044344,0.0265656701,11.415524285,0.0002155842,0.0021695546,0.0196285473,-0.015072215,0.0435556856,-0.092264851,0.0,-0.004109589,0.0841207531,0.000795634,3.0,10.361145589,0.3292540793,0.0,0.077586174,0.0259319391,0.0316390428,0.5628409497,0.6630634259,2.1633783e-07,8.0067032e-08,0.8092570949,0.6548970457,0.0761464532,0.0292347687,-0.509582128,-0.239105432
90082,0.8065710252,0.0758140276,-24.695575,0.0205242005,4.8389276305,0.281561624,0.0293709092,0.038312928,0.049453908,-0.051108688,0.0383347824,-0.000177376,-0.012964604,0.0767969265,0.0001773756,19.0,0.0,-0.067961165,0.0754500398,0.048340053,-0.026673925,0.3633953783,-0.622175688,0.0057671949,0.0381818347,0.4570811458,0.0,0.7401448303,0.0082525093,0.7401448303,0.0082525093,1.5147411268,0.0852405673,0.0206563753,0.0,0.0,0.0,0.0,0.0,0.3461030864,5.0,-0.022488227,0.0020621331,-0.103444616,-0.05106905,-0.839046447,0.0243521973,-7216.338644,0.0265656701,12.008744882,2.14587e-05,0.0028084869,0.0190795173,-0.001530918,0.0329255271,-0.154510603,0.0,-0.000461467,-0.089603667,-0.050866872,4.0,12.036455191,0.5788181939,0.0,0.0609665923,0.0314025532,0.0441836843,0.3281835207,0.8266899578,6.9394216e-08,4.2003217e-08,1.0382820303,1.0780295744,0.0189665359,0.0325419504,-0.207249603,-0.239105432
83774,0.8957351483,0.0688036924,-55.44507649,0.0265981804,5.5098152886,0.2726226104,0.0256430263,0.0971229435,0.0394483668,0.0511772434,0.0951442658,-0.001481129,-0.131788109,0.077871201,0.0014811291,24.0,-0.000235245,0.0358744395,0.1267428832,0.0141002961,-0.036023744,0.1024280524,-0.097033589,0.0011056186,0.1094531432,0.5610117889,0.0,1.0005523974,0.0196049036,0.9999126213,0.0200081843,2.911459716,0.0565362583,0.014886857,0.0,0.0,0.0,0.0,0.0,0.2852722546,7.0,0.0171895699,-0.006101061,0.0003909888,0.038095073,-1.504701582,0.0254264718,-6211.831784,0.0265656701,13.736959374,-0.000144755,0.0028825447,0.0204887954,0.005592912,0.0146182246,-0.070555311,0.0,-0.000783085,-0.438972346,-0.02758969,3.0,13.903216607,0.8780803076,0.0,0.0445699356,0.0266286475,0.039899193,0.3838887042,1.4305985819,7.0161349e-09,2.6380809e-08,1.2647183449,1.599512492,0.0482112029,0.0276974578,-0.289476721,-0.239105432
83720,1.0201640852,0.0868341131,-92.21498366,0.0581196656,6.1882369331,0.5329947751,0.013889206,0.0657515078,0.0164610627,-0.002225009,0.0398779287,-0.00855033,-0.688104652,0.1465850703,0.0085503299,24.0,0.0,0.0631451123,0.0765050179,0.0897493295,0.2958614733,0.2533985765,-0.191526875,0.0029999095,0.2553619853,0.1078724898,0.0,32.006590875,0.0372373375,32.006590875,0.0372373375,8.0125046543,0.5518138646,0.0159207321,0.0,0.0,0.0,0.0,0.0,0.1329411695,7.0,0.1263285856,-0.011184652,0.0399110086,-0.012577828,-1.315676232,0.2506910026,-11988.32762,0.0374272883,13.660803565,0.0009469545,0.0033310892,0.0229419962,0.0240290423,0.0092253912,0.254769076,1.0,0.0027150857,0.0152019854,0.0695494125,4.0,12.959444186,0.4092401116,0.0,0.0497751087,0.025462897,0.0324709969,0.4978256736,1.1630602022,1.4837685e-08,5.1905525e-08,1.0013218492,1.0026454456,0.034132548,0.0286464942,-0.18787781,-0.190947256
83779,0.0850165409,-0.014263744,79.105047321,0.0015001434,0.0703151035,0.1437498935,-0.147209501,0.0022991126,0.6306346833,0.0136642641,0.2348333343,-0.049068678,-0.533743213,-0.006650568,0.0490686782,24.0,0.0,0.1086021505,0.0222099843,-0.046245419,-0.004242036,0.2311681577,-0.665196859,0.0664585015,-0.13277053,0.418383727,0.0,1.3377518488,-0.273087682,1.3377518488,-0.273087682,13.331524363,2.2153370102,-0.171132738,0.0,0.0,0.0,0.0,0.0,0.9969446415,2.0,-0.675716671,-0.079220416,-0.292691001,0.3277888744,-0.48993884,0.0748831394,-3958.156504,0.0317627387,16.056189321,-0.002836488,0.0010010643,0.001735901,0.0031837236,0.0694173101,0.068715218,2.0,-0.002762084,1.2978569833,0.08930609,3.0,15.896761077,1.0083400692,0.0,0.0980260223,0.0254717376,0.0317999215,0.3732607247,1.6425175651,4.62702e-10,2.178334e-08,1.1978543048,1.4348549355,0.0091169444,0.035650681,0.2155721231,0.0275646466
83799,0.4190859736,0.0232471219,3.9162476834,0.0133870508,0.0936033454,0.2856930837,0.0887671155,0.0772888372,0.3068742328,0.0102101826,0.3854583236,-0.070140681,-1.491385048,0.057917532,0.0701406807,24.0,0.0,-0.08387201,0.5723124956,0.6472038663,0.0059949004,0.5196103208,0.1686969055,0.0544102481,0.0263018304,0.3351257455,0.0,3.3435450532,-0.004709913,3.3435450532,-0.004709913,2.1921313955,19.3532403,0.6613262507,0.0,0.0,0.0,0.0,0.0,0.357085623,6.0,-1.153824399,-0.046365162,-0.342205866,0.0299425056,0.2484191988,0.0536077656,996.89660417,0.0811526856,14.846830247,0.0078252698,0.0160212576,0.0197534505,0.0062084582,0.2542019484,-0.14738038,1.0,0.0005034613,1.8189239141,-0.008033763,6.0,16.301292884,1.8579154376,0.0,0.0642489493,0.0401094773,0.0484322848,0.6675066087,8.0018484853,1.0382172e-09,1.3085598e-08,0.9646337275,0.9305182281,0.0923083451,0.0432158542,-0.134574628,0.0437628069
83734,1.0000149738,-0.223951695,-2.065110825,0.0,0.736382745,3.5330649282,0.0255686535,-0.141793288,0.4915701103,-0.008832565,-0.081533792,-0.157392311,-1.321145006,0.0719209684,0.1573923109,24.0,0.0,-0.025641026,-0.030147333,0.1765579862,-0.0146147,0.3403769275,-0.117426694,0.0455838479,-0.18134457,0.4208495473,0.0,1.2158792651,-0.064316195,1.2158792651,-0.064316195,10.797082797,7.9974578964,-0.218672994,0.0,0.0,1.0,0.0,0.0,0.8097299368,4.0,-1.710550773,0.0533445293,-5.077688982,1.0448485174,-0.43903831,-0.006230175,-3957.545197,0.0722204591,9.921825885,0.0017807997,-0.114066343,-0.190027574,-0.005942722,0.1884499299,-0.037959841,0.0,-0.234948069,-0.43769138,0.0609630346,1.0,6.1224928095,35.491564863,0.0,0.5669291615,0.1441893386,0.146242884,1.8324095697,571.5817097,1.17611e-05,1.868567e-10,0.9013605299,0.8124508048,0.1129536476,0.0845400542,0.2300926783,-0.263733539
83756,0.4973534343,-0.252248035,0.7767570472,0.0,0.1117283487,0.0016927423,-2.94969524,-0.106684873,-0.390972777,0.072009142,3.0209243809,-0.140928903,-0.360608625,-0.161285218,0.1409289027,24.0,0.0,1.0833333333,-0.5684803,-0.255124136,1.9042318962,0.0220309811,-0.951906452,0.0157056195,-0.23956159,0.8562419872,0.0,5.0283360557,-0.771351181,5.0283360557,-0.771351181,0.003295247,0.5735660848,-3.612692216,0.0,0.0,0.0,0.0,1.0,-0.407583285,1.0,-31.94348618,0.0017739492,0.9327489467,0.6238061743,7.0156709276,0.1360237887,-5122.954953,0.0234037525,13.109566932,0.0,-0.176981991,-0.190758045,-0.000750694,0.8433876883,9.4229297578,0.0,0.0367647059,1.3349607022,-0.08006646,5.0,14.623878601,2.6493357856,0.0,0.0449999571,0.0262652501,0.0593064082,0.3372777091,2.8885703813,4.7045506e-09,1.140509e-08,0.3603960267,0.129885296,1.128109918,0.1211385599,0.1220739367,0.2648507807
83916,0.2272356385,0.0418938291,8.442940168,0.0156029593,0.4865290361,0.8923987153,0.1122297577,0.3056211996,0.3800985863,0.0063643251,0.2771659738,-0.132295697,-2.084197294,0.1292088344,0.1322956974,24.0,0.0,-0.055343511,0.0891436424,0.0575163871,0.0519918645,0.2109876283,-0.50737428,0.2124042682,0.2125664886,0.3966613596,0.0,1.513464487,-0.323243404,1.513464487,-0.323243404,15.568474791,4.4289051575,0.1830649007,0.0,0.0,1.0,0.0,0.0,1.1194534899,5.0,-0.541370195,-0.022148057,-0.456636663,0.470007972,0.0168651025,0.2107425414,-8456.322674,0.0317627387,14.612114462,-0.005846328,0.0239138786,0.0754241155,0.0229073963,0.0766850089,-0.090871117,2.0,0.0012619889,0.3052441779,0.0176407536,6.0,13.976847907,0.5434087959,0.0,0.0395910293,0.0179532889,0.0268126137,0.225690874,0.4471788717,3.2888607e-09,4.5169112e-08,1.1050201827,1.2210696043,0.0679788019,0.0397335391,0.3537223726,0.0275646466
83879,0.1315574651,0.0414756681,242.88516199,0.0429325679,0.5306464817,0.1954619898,0.0849531367,0.3072880784,0.2569677121,0.0093389434,0.3949746503,-0.049353239,-0.69536778,0.0703165113,0.0493532394,24.0,0.0,0.0,0.0776919191,-0.004464158,0.0139607415,0.0952427325,-0.46293989,0.3202376161,0.0428721381,0.2755114519,0.0,0.4610067062,-0.423172757,0.4610067062,-0.423172757,66.963647472,6.8789236261,0.1532717228,0.0,0.0,1.0,0.0,0.0,0.8987669025,4.0,0.9681543201,0.14372189,-0.379675054,30.352552421,-6.007937901,-5.092769399,5311.7925912,0.0094857615,15.552182701,-5.1929e-05,0.0173225848,0.0879869432,0.0038744775,0.0044078971,-1.087867106,1.0,-0.000896258,1.0361381288,-0.015929136,6.0,16.470775794,2.2355751051,0.0,0.0414565131,0.0175125909,0.0351548104,0.3322952462,2.5095422979,4.015584e-10,1.2362415e-08,1.7129491788,2.9341948893,0.0083148217,0.0374914634,-0.445414495,-0.164804325
83844,0.7416533978,-0.115755391,0.3035792384,0.0,0.0571837185,0.1700660444,-0.522674004,-0.133742719,0.1720774823,-0.003392824,-0.093309859,-0.087018936,-0.646882494,-0.040875255,0.0870189361,24.0,0.0,0.0597014925,-0.243641975,-0.340635736,-0.014100023,0.1174434088,0.082971388,0.0006622417,-0.136710988,0.9364843193,0.0,13.251231527,0.035581948,13.251231527,0.035581948,0.2566503289,2.11185798,-1.823407202,0.0,0.0,0.0,0.0,1.0,0.1847100829,2.0,-1.321343238,-0.010237344,-0.341591659,0.9844257313,-0.843057138,0.0406584519,-10226.16837,0.0317627387,11.064370177,0.0828031048,-0.113491859,-0.123080721,-0.023262115,0.8295022153,-0.00544778,0.0,-0.112674133,9.1806904737,-0.024414478,2.0,9.2156566885,0.188744186,0.0,0.0807453394,0.0361018695,0.0543117869,0.91403417,0.3040403289,2.0216213e-06,2.3218452e-07,0.2699215517,0.0728576441,0.6164076303,0.0393640744,-0.458594053,0.0275646466
83856,0.495679169,0.0317947529,-163.5712874,0.0118095421,1.9759564898,0.5996810242,0.0503516708,0.2313379153,0.1010014147,-0.012335435,0.2976623899,-0.028020908,-1.973646185,0.0945463456,0.028020908,24.0,0.0002325062,0.068781047,0.0228178453,-0.233826755,0.0187462598,0.0480922309,-0.128869352,0.0567344812,0.0229218211,0.1628946789,0.0,1.1197280058,0.3358172074,0.9233471016,0.4312862708,382.83100559,10.775916971,0.0363094955,0.0,0.0,1.0,1.0,0.0,0.3020696007,6.0,0.0492375288,0.0456224197,-9.142517416,0.2224175768,0.2559136247,0.0451088939,-4831.383656,0.260679618,12.889088681,0.0006070831,0.00269811,0.0114426974,0.010133716,0.0006337657,0.1970910022,1.0,-0.00390625,1.590938932,-0.093544228,3.0,13.390676604,2.1078026839,0.0,0.1857506186,0.0452790043,0.0410935201,0.5056659381,4.7215250465,9.0039904e-09,1.0174205e-08,0.8876768826,0.7879702479,-0.022846794,0.0488801976,-0.305048268,-0.163716851
