firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
10994,0.1584810796,-0.190411979,20.792186128,0.0,0.1865237881,0.4094732645,-0.505195511,0.4543091885,1.1510311871,0.2493286596,1.0134177759,-0.302681469,-0.462763735,-0.10229622,0.3026814688,21.0,0.1018616567,0.0,2.6698722475,1.5730053582,-0.403867627,2.8793998846,1.641303132,0.1252934272,0.0960797799,0.2082920678,0.0,0.9621881838,-0.738823989,0.616892779,-0.789814825,12.050629207,18.203801945,-1.13211983,0.0,0.0,0.0,0.0,0.0,1.7416781293,3.0,28.786961669,0.6416253292,-0.190073032,0.2488284399,-6.055598246,0.0608004628,-3899.2597,0.0268740932,9.9970598424,4.97834e-05,-0.116878999,-0.254439355,0.1264935369,0.3143861421,0.0003816316,1.0,0.000959432,-0.169836543,-0.215144378,2.0,9.3396267619,0.46854083,0.0,0.1818180978,0.0644630211,0.096856574,0.5328197362,1.0882970487,1.269552e-06,4.1943808e-08,0.9818421462,0.964014,0.0573585224,0.1272810004,-0.28434246,-0.218432847
10812,0.3354400568,0.0590691465,2.4349660718,0.0049974757,0.1179377164,0.3875459409,0.223209052,0.1666271438,0.2661218327,0.3309311587,0.2409166096,-0.065835706,-0.469227151,0.0867859939,0.0658357061,21.0,0.0,0.0950808848,0.0918798075,0.0769944805,0.0444858595,0.1909075882,0.0013109991,0.1091772042,0.1425775299,0.739961992,0.0,3.5274387363,-0.104872647,3.5274387363,-0.104872647,1.7263498829,13.147865468,0.8560047343,0.0,0.0,0.0,0.0,0.0,0.352273042,5.0,-0.053803431,-0.102829954,0.0320074953,0.3103616218,0.0915566477,-0.122340645,-1446.765697,0.2009405801,14.212650633,-0.002399325,0.0333723927,0.0516028641,-0.000348129,0.3235579709,0.035676205,0.0,-0.00140056,0.7533789343,0.0316345051,7.0,14.938169979,1.8037743436,0.0,0.0652019903,0.0280034901,0.0350619713,0.3089313552,2.5681171979,1.7647023e-09,1.0984039e-08,1.3534587985,1.8318507194,0.1428648686,0.0329802544,0.205103317,-0.185236394
10909,0.2574079661,0.030809098,7.3282197264,0.0,0.160358368,0.3863474519,0.1288524701,0.1440294746,0.4504655849,1.0763892568,0.0556689614,-0.087889921,-1.117716646,0.0652449398,0.0878899213,20.0,0.0060815329,0.0862371889,0.187160413,0.046895715,-0.027083923,0.3463466148,-0.111448071,0.0900516942,0.2072217774,0.5153535145,0.0,2.475639745,-0.01188074,2.415626006,-0.02144057,4.4627895228,3.8128015848,0.4199439388,0.0,0.0,1.0,0.0,0.0,0.7556095528,6.0,-3.301617456,0.0001870691,-0.28690924,0.5188956345,-0.275957293,0.1315644753,1595.7138045,0.0320212424,15.131338228,0.0036560532,0.0198833507,0.0304710655,0.0057571202,0.1890102954,-0.004641357,1.0,8.35981e-05,2.5132589657,-0.053467748,7.0,15.798355017,3.0197475393,0.0,0.1766194254,0.042562793,0.034010852,0.523859519,11.487778808,3.694895e-10,5.3511478e-09,0.8365357765,0.6997921053,-0.00071059,0.0372548585,-0.341844078,-0.18808179
62296,0.3587292211,0.0524096531,16.489847929,0.0021503771,0.2251345607,1.20961691,0.1251465729,0.0211180412,0.3973547484,0.2808600025,-0.152295772,-0.126907244,-1.399192021,0.1257408215,0.1269072442,23.0,0.0,0.056168987,0.0860695424,0.6785985248,0.1412437998,0.2665082746,0.1811403235,-0.038903482,0.1715755127,0.1989138638,0.0,0.4697756511,-0.530769628,0.3130065612,-0.530769628,47.933141059,149.68494017,0.3890514394,0.0,0.0,0.0,0.0,0.0,0.7242474663,7.0,-0.384981395,0.0332100496,-0.047135356,0.2963327437,-0.05016755,0.1164522461,-1439.818503,0.2060155314,11.82216683,0.0013723005,-0.00260641,-0.004242134,0.0356482316,0.0165859723,0.0792784244,0.0,0.0013377926,0.0198989194,0.0063929535,5.0,10.891802725,0.21946369,0.0,0.0208000187,0.0152284691,0.0187533805,1.7912901371,1.6077416611,8.1754076e-07,0.954545546,0.2270818626,0.0515661723,2.5467694376,0.0319655328,-0.126000023,-0.083482812
88779,0.4368722273,-0.060451052,15.242851228,0.0010563908,0.1121777724,0.1795955389,-0.106622902,-0.020120921,0.277840983,0.0097658899,0.3996136803,-0.036562741,-0.335492618,-0.04017017,0.0365627411,22.0,0.0084552365,0.0581395349,-0.002478503,0.0670010323,0.022162368,0.7913498099,-0.134946041,0.0256793655,-0.090181501,0.1499500581,0.0,1.6270611805,0.1804396074,1.1598089074,0.0837710923,5.4432790505,5.3546022264,-0.470950329,0.0,0.0,1.0,0.0,1.0,0.3184895784,4.0,7.5946479118,0.014855589,-0.047672454,0.5217635473,-0.572761812,0.0957729329,-1687.061302,0.0416622077,11.732573174,0.0,-0.011285541,-0.013911671,0.0103231108,0.0652471714,-0.045687269,1.0,-0.016556291,1.1282703431,-0.125096198,4.0,10.555636176,0.4219549077,0.0,0.1055078581,0.0393918289,0.0602158769,0.6165857057,2.1530612574,1.354796e-07,3.6697996e-08,1.131113775,1.2794183721,0.3753589563,0.0924921612,0.0355571322,-0.147172119
10924,0.2614412922,-0.362825292,-1.488221942,0.0,2.1413594947,4.9491210511,-0.086861267,-0.117353407,0.3016904385,0.0020751193,0.0352847111,-0.083701615,-0.591161316,-0.148337015,0.0837016148,21.0,-0.008782637,-0.267857143,-0.131219549,-0.214308216,-0.112106055,0.1408484996,0.1922989269,0.0348917063,-0.60017594,0.5219353024,0.0,0.9750091075,-0.247020979,0.4907832423,-0.361779221,28.932324506,18.658172947,-0.093326729,0.0,0.0,1.0,0.0,0.0,1.1496591159,1.0,-1.942289618,-0.252898474,-0.328041166,17.982315414,-0.468187204,1.1606262737,-6696.551698,0.0666652198,8.818711568,0.0020984456,0.0081694946,0.0750825083,-0.144957548,0.0255529381,0.0010225513,0.0,0.0499121228,-0.29206626,-0.123934781,3.0,7.2921533336,0.2552166934,0.0,0.0791366994,0.0539251935,0.0588994742,0.9994079713,1.0850794323,1.96775e-05,0.9545455724,0.7387656258,0.5457746499,0.3895782841,0.0723720177,0.0540561785,-0.179168354
90441,0.4965256666,0.0516705223,2.1046158179,0.0054596407,0.4352479865,0.4321712829,0.0600254956,0.1005136896,0.1767021483,-0.009382343,0.0892654941,-0.011496571,-0.199649737,0.0619865285,0.0114965712,22.0,0.0033447627,0.1205073996,0.1314012714,-0.002967661,0.0146944465,0.1564892291,-0.039862859,0.0330102914,0.1020285198,0.2558660636,0.0,2.1224979984,0.0307612393,1.8504136643,0.04517294,3.7437940946,4.9049982883,0.1555471248,0.0,0.0,1.0,0.0,0.0,0.3060520854,8.0,-0.439084347,0.0778692317,-0.000313123,-339.5486101,0.5901548505,-31.23095105,54260.254368,0.0305752147,17.461456273,-0.002153301,0.0117414946,0.0222343722,0.0167770701,0.1258760777,-0.001569497,0.0,-0.000454752,0.3659003923,0.0275829844,5.0,17.2113153,0.8719362826,0.0,0.0448000096,0.0201533945,0.0250013418,0.2712037697,1.0018256239,1.037402e-10,2.5084248e-08,0.853630682,0.7286853413,0.0294840139,0.0230776612,-0.14181356,-0.306181013
75222,0.5925918452,0.0780067309,-34.07500259,0.0165584729,3.1091619886,3.6559996832,0.0732647332,1.4558865401,0.3537348906,0.0044395117,2.2365124675,-0.114926081,-3.837207058,0.3773347093,0.1149260807,21.0,0.0831277933,1.382422786,0.0677849813,-1.255863627,0.1645842366,0.0770280468,-0.509992198,0.8263375004,0.0840495631,0.3819702412,0.0,1.4124674068,0.1583980609,0.722691347,0.361133842,251.8248107,8.8401246728,0.0966475434,0.0,0.0,1.0,0.0,0.0,0.8416360892,5.0,23.013399362,-0.697286019,1.1384589906,0.523018221,0.5151666717,0.4934926956,-3125.260946,0.0250345066,12.241443495,-0.005706987,-0.000135371,-0.000874908,0.3032415732,0.0031228495,-0.286672116,3.0,-0.341726619,0.6433307653,-0.115790984,5.0,13.60117152,3.5434311792,0.0,0.0882778764,0.045608271,0.0789467448,0.4354413385,6.5042048679,1.0690229e-08,6.0713881e-09,2.6392229754,6.9654979139,0.1516662337,0.0695013722,-0.256897872,-0.218432847
10860,0.3408729289,0.0138661245,2.5646388501,0.0,0.071228397,0.179393644,0.0375053383,0.1974653338,0.3466389286,0.0047841664,1.2878762259,-0.080873754,-2.20539104,0.0444463513,0.080873754,20.0,0.0097942307,0.0729613734,-0.017458121,0.0898509639,0.0209120462,0.110676259,-0.707909173,0.0995510413,0.0890101666,0.7072431578,0.0,6.7888419783,-0.281195614,6.4550060314,-0.287539965,0.7489478138,6.5805735252,0.3698218005,0.0,0.0,1.0,0.0,0.0,0.3777108788,4.0,22.715661941,-0.155171256,-0.353198298,0.2712993046,3.8558389334,0.1606043376,-3409.413146,0.0250345066,12.620271575,-0.007620129,2.50244e-05,2.95989e-05,0.008093309,0.5718930971,0.0068102673,0.0,0.0,0.9002090691,-0.111069829,6.0,12.690755898,1.026504721,0.0,0.060191527,0.0258618383,0.0367053077,0.6533820053,4.2582758648,2.1951091e-08,2.2121742e-08,1.4205216136,2.0178816548,0.1597113012,0.0592468063,-0.505211471,-0.218432847
10443,0.4348187783,0.0316796015,4.7015046021,0.0,0.4101816806,0.5142127591,0.0766199147,0.156535821,0.2033026937,0.0129482072,0.2165416209,-0.058454346,-1.453655971,0.0777308433,0.0584543464,22.0,-0.000469598,0.0387359837,0.0468739398,0.1130247773,-0.002220618,0.0730661465,0.0446998713,0.0214948795,0.1051146952,0.5478036564,0.0,2.1992287918,1.2977469665,2.1624975282,1.3759001711,5.7260243468,14.047345898,0.2110760284,0.0,0.0,1.0,0.0,0.0,0.3374783993,5.0,-1.527690219,0.0400459167,0.0062083437,17.982315414,-1.604817831,0.2012462196,-134.4081672,0.0824303046,12.414748626,-0.005697603,0.0104020141,0.0181717157,0.0019731009,0.1062753915,0.0488755131,0.0,-0.001029879,1.259845038,-0.009538531,6.0,10.931815453,0.262793001,0.0,0.0942283869,0.0374005694,0.038269188,1.3360634928,1.3059643394,3.1427463e-07,9.5199841e-08,0.6535434641,0.4271190595,-0.397156157,0.0409629122,-0.292525364,-0.30659739
10032,0.450887468,0.0516888745,1.817142256,0.0,0.2699756209,1.2161758696,0.1036065518,0.143555153,0.2372252209,0.0040028561,0.0730114569,0.0316709527,0.4139657324,0.0302914517,0.0316709527,22.0,0.0599681719,-0.038461538,0.0586810374,-0.041868699,-0.014084587,0.1666781597,-0.038708204,0.1173380647,0.1904158715,0.6659821793,0.0,2.3910806119,0.0609049773,1.4926475138,0.0151004084,7.3945358641,6.6988294213,0.2783881679,0.0,0.0,1.0,0.0,0.0,0.3882305058,4.0,-2.432381191,-0.280335675,-0.184581678,0.1464977122,-1.252171648,0.0305359714,-1628.784276,0.0353431217,13.865297089,0.0325517617,0.0297455094,0.0460793765,0.0226031662,0.2281564097,-0.001062586,2.0,0.0025547445,1.8766023184,0.188467226,2.0,15.103082255,3.2869900867,0.0,0.0463458523,0.0401642284,0.0475789615,0.5896280938,19.698741565,1.3811781e-09,4.5586341e-09,1.5992670222,2.5576550082,-0.026947722,0.0557998502,-0.297195092,-0.219561879
70308,0.3393940907,0.0465689676,49.829092592,0.0066287555,0.648666248,0.9665832312,0.1081630047,0.3471713684,0.6619596898,0.0180001812,0.4631246845,-0.056385225,-1.060375868,0.0959495771,0.0563852249,21.0,0.0071575306,0.0267857143,0.1326829492,-0.331750489,0.0146442331,0.0789865864,-0.133751701,0.2363628207,0.1881658729,0.3897808989,0.0,1.2840081691,0.3320006753,0.6991162643,0.4521729816,123.59920558,16.549544572,0.1666741233,0.0,0.0,1.0,0.0,0.0,1.6637818993,5.0,0.7238150329,-0.005101232,-0.053459921,-0.103692052,-0.152496205,0.0842596129,2140.749021,0.0531375747,15.194277443,0.0029650058,0.0136311653,0.0423886533,0.05110142,0.0110878336,-0.202023018,0.0,0.0,0.6205278884,0.009736849,6.0,15.882264394,1.6903341385,0.0,0.0411259942,0.0173654688,0.0267107953,0.2923955262,1.86656844,5.340936e-10,1.3588312e-08,1.594968411,2.5439242321,-0.037818284,0.0312597482,-0.179187605,-0.17516254
85570,0.0891778899,-0.052214312,23.115239973,0.0,0.1008935351,0.0023189575,-0.145282877,0.0929505277,-0.002323763,0.0182700794,-0.01347908,-0.177416677,-0.618372514,-0.019926417,0.177416677,22.0,0.0,0.125,-0.487050961,-1.257639196,-0.506457896,0.0043762433,-0.324969256,-0.029904878,0.2448990352,0.584963339,0.0,13.134453782,1.5150186876,13.134453782,1.5150186876,0.0590554968,2.0398671096,-0.508281747,0.0,0.0,1.0,1.0,0.0,-0.153793431,5.0,-10.46113867,0.0176092228,-0.000396776,-0.314439983,-1.844323074,-0.092878202,-5234.655874,0.0194951263,12.331487238,0.0,-0.079592414,-0.174651153,-0.000137787,0.214434541,6.5026403704,0.0,0.0065159726,-0.022605103,0.0076383682,2.0,11.894953123,0.8544907175,0.0,0.0977353603,0.0353687101,0.0566717745,0.7563972517,3.2089550707,3.9650129e-08,2.1064985e-08,0.8045229121,0.647257116,-0.065324003,0.0559393997,0.2286639539,-0.08330145
11701,0.495568828,0.0834688087,3.51495962,0.0219782122,1.1489138891,4.0766409298,0.1007947774,0.0746976206,0.6979275778,0.0005714752,0.0478085839,-0.074172984,-1.410552884,0.2012059775,0.0741729836,21.0,0.0162278063,0.0559006211,0.0910304094,0.0670362817,-0.042713785,0.0709750254,-0.063823643,0.1106473273,0.1426808414,0.5416209992,0.0,1.2200879953,-0.065735263,0.2879729147,-0.105366434,170.06514252,64.155398746,0.149912294,0.0,0.0,1.0,0.0,0.0,2.3027606647,6.0,-0.013801286,0.1493852321,-0.254146806,-0.00384308,0.1430381672,0.0958223994,-6725.456922,0.0922212182,12.557434466,0.0030298407,0.0125131023,0.0420937324,0.0366896645,0.0145766538,0.0037759165,0.0,0.0038276822,0.208840264,0.0861673495,5.0,13.094007838,1.5343932338,0.0,0.0748271719,0.0300379708,0.0357057167,0.4397804466,2.5498494996,1.4719252e-08,1.6495424e-08,1.6334939635,2.6683025286,0.082857053,0.0419732832,0.0535041064,-0.141154024
71538,0.5860292937,0.071346434,-2.134099568,0.0,1.1028611424,2.1648592595,0.078323379,0.3938969343,0.6029992107,0.0296884382,0.5358371989,0.0170628614,0.3468373494,0.0466008259,0.0170628614,21.0,0.057249123,0.3012704174,0.1231854164,-0.077532059,-0.022320863,0.4133953488,0.0255493668,0.1118451974,0.1873816211,0.4523012979,0.0,1.5274609555,-0.02177104,1.0768135503,-0.050494103,11.595798561,4.2094519775,0.1045848823,0.0,0.0,1.0,0.0,0.0,1.4308666971,2.0,-0.96831899,-0.112776211,0.2097290524,0.4759601095,-0.670699184,0.0540158016,-3629.104631,0.0410781622,10.454749148,0.0046247842,0.0066102558,0.0190502384,0.1386357298,0.0752710271,-0.012315704,0.0,-0.003710917,1.1455721795,0.0196078252,3.0,10.467961494,0.9629811515,0.0,0.0571428016,0.0210315133,0.0391440673,0.8469222785,4.0090049068,2.3003263e-07,2.555348e-08,0.7265214099,0.527833359,0.5253557028,0.0500778997,-0.473475295,-0.110643013
11038,0.3269219749,-0.064892313,1.5559279723,0.0,0.210116613,0.336980003,-0.268735616,-0.019454484,0.3831633474,0.0367937455,0.1774678883,-0.13987595,-1.169074966,0.0109716656,0.1398759499,21.0,-0.013129071,-0.062992126,0.2053376906,-0.321916302,0.1393101641,0.6942633021,1.0085428411,-0.150997234,-0.114622447,0.8365068311,0.0,4.9762194355,-0.145681049,4.5378517804,-0.125029193,0.933009364,5.6735933072,-0.182495076,0.0,0.0,0.0,1.0,1.0,0.5483580405,5.0,-3.645713136,0.1129850451,-0.166624417,0.0485347027,0.1043863447,0.0139462235,-2869.736841,0.0403461182,12.154102807,0.0007323076,0.011044511,0.0175116323,0.0196452892,0.6459378268,0.0659039648,2.0,-0.000689655,-0.214905777,-0.109663773,2.0,13.043894057,2.4816138512,0.0,0.0517503284,0.0402819722,0.0605586433,0.4647578218,5.253922713,2.1675782e-08,1.1628011e-08,1.3135014643,1.7252860966,-0.104577734,0.0621332245,-0.949804858,-0.110643013
75215,0.3167341502,0.0437952186,31.807918983,0.0021222068,0.2411223592,0.498186063,0.1349982212,0.2966618113,0.3054165386,0.0148105076,0.498294125,-0.146734434,-1.655267476,0.1162880196,0.1467344344,20.0,0.0209136427,0.1285870756,0.1663475484,-0.140923055,0.0744366748,0.2290103219,-0.072340475,0.0922495356,0.1761654159,0.3910570581,0.0,3.1988608473,-0.329335815,2.4620508133,-0.314480797,26.949189441,2.9785422109,0.3154967039,0.0,0.0,0.0,0.0,0.0,0.4560573875,5.0,-0.004320533,-0.069887578,0.0496114495,-0.203157495,0.5074763594,0.0551122985,-719.4459888,0.0713488496,13.987892166,0.0062852844,0.0255046244,0.0442170962,0.0590331576,0.0304652491,0.0168645001,1.0,0.0,0.6960897518,0.1540611251,6.0,15.293118711,4.4082898471,0.0,0.075549446,0.0434069369,0.0549351867,0.5689923386,26.610438376,9.610148e-10,2.9106458e-09,1.6852064695,2.839920845,0.142046305,0.0383253663,0.142792676,-0.312714023
11048,0.2168222505,-0.165241945,-0.534364896,0.0506788792,1.8401970494,0.6307407381,-0.13850288,0.5433612887,0.0018018766,0.0112100576,0.6592950714,-0.021867664,-0.237265321,-0.126035762,0.0218676644,20.0,-0.00083579,0.5666666667,-0.034444444,-0.245207187,-4.660314718,0.0339181287,-0.707909173,0.1141659055,-0.279254388,0.468881582,0.0,4.7953376757,0.7924753341,4.7274025826,0.8494385855,0.7776847575,4.0795032937,-0.108144155,0.0,0.0,1.0,0.0,0.0,-0.018834883,4.0,-7.237869801,-0.105213199,0.4412698909,-0.186795623,11.253147514,-0.198987547,-5414.009824,0.0194951263,11.093514211,-5.9587e-05,-0.020690577,-0.148555214,-0.004652568,0.2517062113,-5.612126625,0.0,-0.026415094,-0.263029137,-0.016610933,2.0,10.885140864,0.6976913366,0.0,0.0554216914,0.0251617214,0.0481209553,0.4364184448,0.9351088979,1.4873034e-07,3.9841367e-08,1.7394166542,3.025570297,0.1168547701,0.073384743,0.1081133572,-0.08330145
77453,0.2140597944,0.065218072,62.497460196,0.0,0.4999713112,1.485034047,0.0958006612,-0.090524519,0.3739727622,-0.164835165,0.196014951,-0.036858274,-0.423620788,0.092845803,0.0368582739,19.0,0.0039479444,-0.040632054,0.0398926256,-0.291033072,-0.043743301,0.0990434461,0.0261347467,0.0572208034,-0.416843793,0.4195509588,0.0,0.6978422109,-0.413312613,0.5542354108,-0.48100076,183.15997962,69.990460198,0.2481774242,0.0,0.0,1.0,0.0,0.0,0.7554020693,5.0,-0.009691998,0.0797087479,-0.12491811,-339.5486101,-0.729111147,-42.17212063,-195.0731469,0.082796676,14.281458631,-0.002737985,0.0184639557,0.0521487376,-0.042667688,0.0113550406,0.0451574395,0.0,0.0007711289,2.6000493171,0.1698923414,5.0,15.41477157,2.723650845,0.0,0.0606624149,0.019725287,0.0307901343,0.3235854513,2.5104398257,1.3301628e-09,1.2288708e-08,1.211938161,1.4687941061,0.0338909994,0.0405141547,-0.089033694,-0.317747071
11137,1.0785912213,-0.276344681,-33.0189441,0.0,0.3584328567,1.3325815774,-0.293890313,-0.133873706,0.2888422638,1.0183178823,-0.50880698,0.2300211548,1.3893554407,-0.569119937,0.248010814,21.0,-0.084948813,0.0277777778,-0.262690892,-0.25264444,-0.220854955,0.5555296314,-0.707909173,-0.067379193,0.1604989649,0.4176937321,0.0,3.296295226,0.5217689302,1.6726967981,0.4068572381,104.32065217,3.6655663466,-0.464513895,0.0,0.0,1.0,0.0,1.0,0.4907271059,2.0,22.701929673,-0.560914351,-0.398381893,1.0090175971,4.228840553,-0.544127681,-3688.501246,0.0250345066,11.14289311,0.0142821965,0.0133573884,0.0180385595,0.1339064016,0.0056397759,-0.001014602,2.0,0.0205655527,1.08051507,0.1005022861,4.0,11.224176443,0.8495325596,0.0,0.0442176424,0.0168379319,0.0386230032,0.7621015964,3.3471021467,1.0887284e-07,3.0266589e-08,2.3302401847,5.4300193183,-0.107539994,0.0779977826,-0.138033507,-0.218432847
11923,0.4043727225,-0.300260281,-0.935636616,0.0,0.8233869421,0.9401901422,-0.210923204,-0.071297514,0.1541343826,0.0767301906,0.1331784863,-0.221765031,-0.941601577,-0.017534727,0.2217650312,23.0,-0.107561513,-0.005730659,0.1467002905,0.0886855172,0.0478857377,0.1867930755,0.0553684922,-0.022802383,-0.320837373,0.5221301021,0.0,0.9701700796,-0.338478731,0.49208998,-0.144304956,4.5728652145,6.5578657698,-0.32873755,0.0,0.0,1.0,0.0,1.0,0.2314800044,4.0,3.3640946037,0.3499267984,-0.015751426,3.9060616789,-0.755976775,0.6580823438,-4974.267878,0.159584771,10.846679749,-6.7747e-05,-0.033589035,-0.183740505,-0.150117815,0.3587558943,-0.583427988,1.0,0.0251030436,-0.623782599,-0.052391205,5.0,10.689712894,0.7626231143,0.0,0.0279605389,0.0107071339,0.0269442575,0.9409238009,1.3406882388,1.7155543e-07,5.3544836e-08,1.0269080752,1.0545401949,-1.90579977,0.078526869,0.0252635015,-0.389706537
10838,0.0384339688,-0.125018611,3.3692126658,0.0,0.197662543,0.0154183649,-12.68494624,2.1830164,-0.682267246,0.1961636829,4.505858087,-0.613457872,-1.558739255,0.0698528054,0.6908050277,21.0,0.0,-0.107142857,2.6698722475,1.5730053582,-4.660314718,0.4253731343,0.4231377674,-0.010061374,-0.285516093,0.9717900493,0.0,2.9508212468,-0.175328063,2.9508212468,-0.175328063,0.0680030282,19.490566038,-1.131122292,0.0,0.0,0.0,0.0,0.0,-2.410099889,5.0,33.524281111,0.0792570681,-0.533302528,-0.031139655,-1.463334244,0.1860107917,-3655.335796,0.0250345066,11.253234652,-0.003990992,-0.063255084,-0.098472677,0.0041776156,0.9516820087,0.0988468486,1.0,0.4221286969,0.0055161583,0.0080579538,4.0,12.020104427,1.4395248063,0.0,0.1193182021,0.0583990931,0.0990930966,0.5159713868,5.4428239552,8.8192888e-08,1.2138914e-08,2.6392229754,6.9654979139,-0.098261961,0.1001076047,-0.61432388,-0.218432847
11292,0.5415757463,0.0375481684,0.8870879952,0.0,0.1179256233,0.2786224987,0.1069473684,0.1415369161,0.3220492215,0.0161403509,0.4545454545,-0.087808997,-1.446676971,0.091868239,0.0878089967,20.0,0.0079741076,0.0714285714,-0.036524182,0.0712344385,-0.096755082,0.2687201275,-0.25987038,0.0420894023,0.090441692,0.7477123372,0.0,5.8934368384,-0.394854821,5.3366266761,-0.388621171,0.7258844875,7.731078905,0.6724992709,0.0,0.0,0.0,0.0,0.0,0.3746202384,3.0,23.026746227,-0.056650609,-0.354731099,0.4720021221,-1.182365775,0.2080262253,-3772.100646,0.0250345066,9.0848451583,0.011736248,0.0325435604,0.0366106617,0.0593457493,0.5280155642,-0.298396338,1.0,0.0147158159,0.5688351289,-0.035603958,6.0,6.6851116356,0.0884047948,0.0,0.1026489884,0.050844736,0.0650764456,1.8249665987,0.2757690404,0.0001189161,5.727273222,0.9109447032,0.8298202523,-0.225549012,0.0491871137,0.0296363339,-0.218432847
11162,1.1370578679,-0.560598523,-2.573206321,0.0,8.4726562267,8.515187334,0.0451927272,-0.009624354,0.1340641715,-0.152282916,0.1100540758,-0.140562684,-2.421216696,0.4131412174,0.1405626841,21.0,0.0025335675,-0.076923077,-0.010326825,-0.057121417,-0.120827065,0.0610117779,0.1643970146,-0.007034331,-0.450815639,0.4968070686,0.0,1.5685152932,-0.100598691,1.4627401402,-0.096728374,6.3445068748,26.339748821,-0.031319595,0.0,0.0,1.0,1.0,0.0,0.4754551304,2.0,-0.67447473,0.0183254764,-0.150525351,0.3193181744,-2.299782686,0.7441961005,-2247.27513,0.0622771821,9.783994345,-0.028734959,-0.05144785,-0.291639687,-0.271412814,0.1700959638,-0.136608012,0.0,-0.02027027,0.2710294801,-0.028112824,1.0,11.685865193,5.9178876906,0.0,0.2000000179,0.1146644424,0.1518770904,0.7277644767,41.667151234,8.2821989e-08,1.4535197e-09,1.105756522,1.222697486,-0.572922528,0.0601503823,-0.545934336,-0.199261785
87816,0.1510643399,-0.047696559,49.244298348,0.0,0.0855276759,0.0745596027,-0.251655161,-0.100944231,0.0995131307,0.0545568256,-0.195933861,-0.025155767,-0.131786732,-0.041410785,0.0251557669,15.0,-0.017122702,-0.1875,-0.156313154,-1.146088205,0.2156817729,0.2274633124,1.3898018225,-0.016169962,-0.036500508,0.2238561489,0.0,1.5877516303,-0.254969444,1.3902750213,-0.235171027,4.4691645334,3.9473792395,-0.40929875,0.0,0.0,1.0,0.0,1.0,0.1180694847,4.0,23.495400844,-0.02876104,-0.613659671,0.0814907157,-2.11750091,0.0747472009,-3531.766096,0.0250345066,11.87353826,-9.3864e-05,-0.178834588,-0.604713805,-0.000814066,0.628368414,6.5026403704,0.0,-0.003547871,-0.412145283,-0.050217168,2.0,11.770891752,0.6233728164,0.0,0.0765822306,0.0335278083,0.0613660449,0.8341549971,1.8246796159,1.5101663e-07,4.7282374e-08,-0.105784709,0.0111904046,1.2543716004,0.1282606515,0.3298453437,-0.218432847
29621,1.0008489902,-0.863411429,-17.80681954,0.0,3.9921730079,3.0709895388,-0.136485238,0.2866432582,0.3215444771,0.0053315561,0.348649445,-0.120751446,-0.769261853,-0.199221953,0.1207514457,20.0,0.0054603504,0.0115107914,0.2445562521,0.263570272,0.916842838,2.0165750753,2.3709175107,-0.081176307,-0.459242503,0.1392072786,0.0,1.235981451,0.1519167172,1.0532064189,0.1304864591,21.061415753,4.9331184905,-0.058088961,0.0,0.0,1.0,0.0,0.0,0.5002434925,3.0,-3.388993598,-0.047359917,-0.361635637,1.2623366586,-1.153818382,-0.132902417,-1936.728396,0.0320212424,9.0846524576,0.0035714601,-0.01745646,-0.055577091,0.0209879816,0.0207472011,0.2997523656,0.0,0.2339306372,0.1950349176,-0.010453042,3.0,6.8635630638,0.0966787241,0.0,0.17105259,0.1153740604,0.1113090164,1.491596648,0.3486781505,0.0001134966,4.7727276179,0.1109613267,0.012312416,-0.327485928,0.058892483,-0.224213862,-0.18808179
75545,0.3954320819,0.0084366602,4.2406276963,0.0,0.1294106096,0.7620146648,-0.025745019,-0.057878933,0.532834327,0.0017899276,-0.251017258,-0.040691942,-2.609195402,0.0304495552,0.0406919423,21.0,-0.05763198,0.0215053763,0.0025836496,0.080791031,-0.038413243,0.2118721461,-0.209268642,-0.037599547,0.0289553369,0.6827671486,0.0,3.6619931792,0.2604438471,2.1125426298,0.3613730938,6.7799827437,4.993962504,0.1302847974,0.0,0.0,1.0,0.0,0.0,0.7715114812,7.0,-4.367313315,-0.077310489,-0.109572162,0.1083861476,-1.004132928,0.0734058951,-2050.107493,0.0409330073,11.106757127,0.0,0.0295163749,0.0391760162,0.0256184122,0.2546716731,0.0233470741,1.0,0.00842023,0.0078796562,0.0213296711,4.0,11.992848484,1.4869363162,0.0,0.045364894,0.0135211716,0.0205932071,0.8193634417,6.3455031052,3.22621e-08,1.4058756e-08,0.5846352336,0.3417983564,0.3752735672,0.0641738001,0.8007649488,-0.10954844
