firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
92696,2.2281793803,0.1227471765,-2.9316755,0.0,6.3208004391,8.0532013286,0.0068730135,0.3595094519,0.2907491474,0.0,0.4774907256,-0.020378666,-1.239953407,0.2749479561,0.0203786661,5.0,0.0306972203,0.0,0.0185262206,-0.167565891,0.298725391,0.0624589086,-0.139864148,0.1441493326,0.0855391474,0.6642484841,0.0,0.9775890026,0.0028435947,0.7752607759,0.0350532183,3.2820266294,4.3308215755,0.0513564192,0.0,0.0,0.0,0.0,0.0,0.8533017554,6.0,0.3511833244,-0.263579906,-0.008236262,1.6932656071,4.6852873751,0.3278586059,-3803.333128,0.042081662,10.571288177,-5.0267e-05,-0.00505856,-0.019539271,0.2409375492,0.2714924675,-0.051288296,0.0,-0.038844515,-0.769610115,0.0204081442,4.0,10.005204445,3.0995373682,0.0,0.3090024292,0.0913005756,0.1063836258,1.6586571099,43.936832822,2.9301548e-07,2.541707e-09,0.524977965,0.2756018638,0.3129803406,0.0595821553,1.6335213826,0.4538915535
92772,0.2467857961,0.0369199954,4.1979341996,0.0257302489,0.5754773439,0.4293566338,0.1361493464,-0.071085154,0.3124788748,0.0150138356,-0.127595852,-0.042199569,-0.976266523,0.072963751,0.0421995686,5.0,0.0,0.2666666667,0.1038843827,-0.074859579,-0.042271293,0.6836245033,-0.14687611,0.0088003753,0.0940185375,0.1763170291,0.0,1.1943638364,-0.255673397,1.1943638364,-0.255673397,4.3621693853,14.808503316,0.1133510472,1.0,0.0,1.0,0.0,0.0,1.1233126244,6.0,1.3548744607,0.6858041346,0.2459022347,42.287315799,-5.212059674,0.2986843561,426.89686603,0.0722334466,14.146273776,0.0070282929,0.0275702377,0.0919041703,0.0065351612,0.151210089,-0.010805389,2.0,0.0013799448,0.3094135943,0.0645031426,7.0,13.171670077,0.5344793519,0.0,0.0270618182,0.0100604561,0.018258582,0.4229289106,1.2984838171,2.6430143e-09,3.2615623e-08,1.3245771752,1.7545046931,0.0239700741,0.0351750404,0.2758513011,0.5087362232
92771,0.1669825114,0.0451773625,8.6902334168,0.0102765037,0.2738629161,1.0812153522,0.2396067973,-0.045177218,0.8485640941,-0.060944294,0.027520999,-0.004074186,-0.040696865,0.0470159395,0.0040741861,5.0,0.0252856239,0.046875,0.0281966187,-0.094485707,0.0010802674,0.2218583446,-0.048974433,0.0294521829,-0.144452151,0.5055981349,0.0,1.7825303716,-0.147029711,1.1096568902,-0.235336124,14.708944942,13.072707992,0.2137569715,0.0,0.0,1.0,0.0,0.0,1.9720517486,6.0,0.2089373093,0.0562317106,-0.011587672,0.4662141737,-0.182551089,-0.060275005,-512.6939468,0.1262739369,14.837236792,0.0020905566,0.0236892921,0.0625413765,0.0117145993,0.124691004,-0.007896485,0.0,0.0005468465,0.2771925413,0.0307277897,6.0,15.120706703,1.1480052697,0.0,0.0284739193,0.0137487373,0.0204031313,0.3175039401,2.4524796706,6.2652e-10,1.2302354e-08,0.8606050335,0.7406410236,0.2429883747,0.0273063835,-0.014529236,0.372935345
79678,0.958640818,0.0973295308,-0.547370121,0.0172804389,0.2442132613,0.4113422119,0.146870229,0.0695187166,0.2650448143,-0.019221081,0.0351885099,-0.014266477,-0.170583116,0.1139323054,0.0142664774,5.0,0.0047312298,-0.082191781,0.0212407992,-0.06812746,0.0122393771,2.304964539,-0.072322914,0.0033893199,0.0786313382,0.3570607746,0.0,2.3657616893,0.1239566687,2.2869532428,0.1163965792,1.1099428571,6.8684582744,0.5201129146,0.0,0.0,0.0,0.0,0.0,0.3353030881,5.0,26.525125629,0.0331045565,-4.403653568,0.7496001162,-0.964088729,0.1535684059,8908.7089393,0.0339339807,16.266500367,0.0002403461,0.0321126761,0.040293364,0.0093403748,0.3364663024,-0.002775796,3.0,0.0041180508,1.288175021,-0.031560511,6.0,16.721548733,2.1838806422,0.0,0.0472972058,0.0191338227,0.0239285955,0.5392074729,9.9777053794,9.96562e-11,7.1650549e-09,0.7287511144,0.5310781868,-0.000793834,0.0311751531,-0.27731753,0.4183657559
92775,0.4021257839,-0.010906405,0.5751442466,0.0593378246,0.2921742885,0.3755556677,-0.086632705,-0.512366408,0.2207641697,0.0353974289,-0.614719679,-0.504611358,-41.83094756,0.8930557893,0.551426102,5.0,0.0,0.2888888889,0.4179284838,-0.680719671,0.031005832,0.7251015435,0.0268389291,0.0005764472,0.8236238482,0.8459174344,0.0,2.2490527168,1.123130425,2.2490527168,1.123130425,0.7065709281,6.7412082173,0.0127933248,1.0,0.0,0.0,0.0,1.0,1.5892986739,7.0,-49.21083163,0.1648335731,0.0048203748,941.58418924,-1.95258819,4.1035382087,-1989.769599,0.1702958972,12.702667579,0.0074191345,-0.001906811,-0.003292251,0.0714675462,0.7266963443,0.0103121079,0.0,-0.010275825,1.3277042167,-0.033552771,6.0,12.78255764,1.515529623,0.0,0.0239908285,0.0092068132,0.0271275637,0.4715538133,4.4855633483,3.9228603e-09,1.3344552e-08,0.516897034,0.2671825437,-1.417010542,0.0555842161,-0.053556568,0.3113661898
92729,0.2068286192,0.0726642213,0.2188650505,0.0158646952,1.1211051292,1.796627769,0.1015544041,0.1448834853,0.4275582573,0.0032122905,0.1170960187,-0.076995749,-1.318059299,0.168439974,0.0769957487,5.0,-0.020626673,-0.03030303,-0.040280393,-0.035000562,0.0239633771,0.177496038,-0.029221231,-0.012158055,0.3233082707,0.5323825959,0.0,1.7986443381,0.2005988523,1.3632376396,0.3799326951,9.2656565657,4.868895966,0.1096976401,0.0,0.0,0.0,0.0,0.0,3.0864661654,6.0,-6.743002176,-0.100514178,-0.074825867,-0.458637681,-0.577115312,0.1209988701,-2935.172761,0.0420731411,13.5759796,-0.001883562,0.0060471976,0.0388257576,-0.031642223,0.0262841436,0.00576806,0.0,-0.002409639,-0.03085338,-0.017163306,5.0,13.864831976,1.001519442,0.0,0.0337995663,0.0121897447,0.0176848253,0.3425696806,1.3689683623,3.5321964e-09,2.217467e-08,1.4802446855,2.1911243288,0.0140822502,0.0286945916,-0.033965762,0.4036983568
93384,0.6288457517,0.0601934331,5.7289166947,0.0,0.4951627608,1.7215257715,0.101209174,0.2897839894,0.3679744107,0.1193213274,0.2478940986,0.0012972598,0.0215027978,0.0588991059,0.0012972598,3.0,0.0,0.295995671,0.2723087336,0.0711617788,0.1966933677,0.1385178488,-0.208433659,0.0863784685,0.3248015732,0.1947798327,0.0,1.6345044002,0.1024470934,1.6345044002,0.1024470934,90.137218677,8.7302170854,0.1691298242,0.0,0.0,1.0,0.0,0.0,0.6484475576,6.0,-0.288767023,-0.185332764,0.1693187359,1.4212688853,0.3106031765,0.8802518784,-660.5957647,0.145207585,13.808707469,0.0032598639,0.0150997135,0.0269894588,0.0770795058,0.0223355304,-0.026318086,1.0,0.0108695652,1.705686111,-0.000690942,5.0,13.710285314,1.3632767005,0.0,0.0448223241,0.0198213687,0.0236981614,0.778131645,6.480153978,2.5182678e-09,1.27328e-08,1.3214214691,1.746154699,-0.042195855,0.0384529656,-0.114196956,0.5179996382
93111,1.2170248056,-1.642780019,-0.517783009,0.0,0.188371019,0.9105315491,-0.411190721,-0.512366408,0.0400133303,0.0087883275,-0.614719679,-0.504611358,-1.159990547,0.3232628133,0.551426102,4.0,-0.073641569,-0.25,-0.589792239,-0.294831936,-0.229336964,0.6078558559,1.3945288025,-0.143206389,-0.61441128,0.7494330815,0.0,7.5157197237,0.4190514993,6.9105456083,0.76602738,1.1629566384,7.7800897593,-4.264699762,0.0,0.0,0.0,0.0,1.0,0.0469402883,4.0,-1.735660257,-0.019826718,-0.258236262,0.6821110324,3.6634470038,0.3761734631,-3712.60767,0.042081662,11.33017286,-0.00271171,-0.02860754,-0.033035413,-0.220296922,0.5498147992,0.8163212282,1.0,-0.055299539,1.2323671498,0.0229921252,3.0,12.117341599,1.8473723993,0.0,0.1087866053,0.0501148156,0.0687035816,0.6609836794,4.9663142212,7.5292629e-08,1.3063363e-08,1.5436573866,2.3828781271,-0.059327593,0.0798461763,-0.162067142,0.4538915535
93095,0.7916733442,0.1477188438,-1.639635474,0.0,1.2077205936,1.2897525103,0.0596095772,0.013798878,0.1657266637,-0.00137879,-0.094732716,-0.031530997,-0.423871748,0.2103326882,0.0315309972,4.0,0.0042936282,0.0625,-0.023743275,0.1647270234,-0.021397132,0.0642104423,-0.12955575,0.1837737715,0.240719147,0.5427307456,0.0,1.5752025417,-0.183263956,1.3157108817,-0.247909582,5.4553864303,19.526403872,0.1883320493,0.0,0.0,1.0,0.0,0.0,0.4078831113,4.0,1.0346143181,0.0738791869,0.1794670118,0.8289793192,0.9386361641,0.2738116005,61.478975937,0.133807305,13.764867325,-0.002656429,0.0065473778,0.0165355921,-0.030511177,0.124379355,-0.326124369,0.0,-0.009052183,1.733224573,-0.027520592,5.0,14.776399049,2.6856328068,0.0,0.0437621884,0.0161288612,0.0272749983,0.33644098,4.2953634839,1.057873e-09,6.3001569e-09,1.5271227959,2.3321040336,0.1503727388,0.0417413194,-0.127192328,0.0808249115
92782,0.5517299645,0.0742211003,-0.238448928,0.0,0.4585105847,2.164025339,0.1208090065,0.1303542689,0.3477584301,0.0167605979,0.0753340446,0.0097005857,0.1244235596,0.0649862468,0.0097005857,5.0,0.0320303647,0.1,0.2801324011,-0.022564148,0.0896524035,0.1951423851,0.1719744962,0.1199947645,0.1805523366,0.5383146835,0.0,1.473850275,0.1043492381,1.1468238632,0.0770290063,50.388852459,5.5601511711,0.2909167466,0.0,0.0,0.0,0.0,0.0,0.6610889134,6.0,-0.255655221,0.1622492585,-0.028864699,-0.118729212,-0.403309736,-0.012125522,-1341.770058,0.2164652449,13.235076813,0.001059551,0.014924477,0.0273273391,-0.07546381,0.0476200066,0.0189038408,0.0,-0.001628664,0.8710904377,-0.111869211,5.0,13.273824068,1.1323313956,0.0,0.0430107526,0.0176100025,0.0241974255,0.3910550005,1.8859261381,6.8346809e-09,1.8540109e-08,1.4561288489,2.1203112247,-0.045855649,0.0473820782,0.0826391316,0.3098398532
93089,0.0298970229,0.0385004398,78.719258199,0.0,0.2461964995,0.179472674,0.2618843114,0.5315857572,0.6016107912,0.0209513954,0.2836973254,-0.071300304,-0.422574451,0.0547697421,0.0713003038,4.0,0.0,0.2025550824,0.1520302739,-0.028961653,0.0096539656,0.6762480206,0.0271238808,0.0446400183,-2.302495533,0.1430247706,0.0,0.667223029,-0.48574347,0.667223029,-0.48574347,16.201558573,6.8372808093,0.2314644954,0.0,0.0,0.0,0.0,0.0,-5.992771084,5.0,0.0062031365,-0.254465668,0.1195498428,0.0767688149,-0.019560049,-0.043896073,5322.2848633,0.1895113207,16.260159495,-0.001356206,0.0336583436,0.3108286286,0.0029093633,0.1082915035,0.0099422239,0.0,0.0,0.4194156553,0.0134939449,5.0,15.984636434,0.7991087704,0.0,0.0201104935,0.008650628,0.0138334883,0.3015500283,1.3019388051,1.893055e-10,2.1611954e-08,0.4882765647,0.2384140037,-0.043969198,0.0226352842,-0.080979999,0.3017194748
82526,0.3442904581,-0.10971408,1.4629802475,0.0,0.0822101568,0.1044982669,-4.90471883,0.2058516504,-0.404969492,0.5032820513,-0.57416835,0.2156158701,1.0614750213,-0.226172835,0.2985383021,5.0,0.0,0.2571428571,2.6562954876,1.0820506905,-2.416245064,0.269541779,-0.35309973,0.004278468,1.1433149887,0.9306208545,0.0,6.93830045,2.1726601559,6.93830045,2.1726601559,0.2665720388,19.303554275,-0.793365323,0.0,0.0,0.0,0.0,1.0,-0.891680155,3.0,27.962524114,0.0407465309,0.1567895148,0.0755167117,102.79488138,-0.054482829,-4338.324553,0.0277760102,11.546197588,0.0,-0.081654799,-0.101152446,0.0226218345,0.8571409613,-0.000809732,0.0,0.0009806806,0.7342447909,0.0143235922,1.0,11.608552917,1.5116036624,0.0,0.0311059318,0.0298782581,0.0557961008,0.7473072282,11.183320038,2.6806272e-08,7.3525416e-09,1.0813115137,1.1692345897,0.1082557648,0.038772502,-0.122957224,0.4582790318
92777,0.5829515677,-0.027719164,1.2008968518,0.0,1.3688524453,0.3942201148,0.02360549,0.0503831892,0.1815310226,-0.005910914,0.1240109156,-0.102611434,-7.051948052,0.1677549424,0.1026114338,5.0,0.0,0.0914127424,0.1059801602,0.1288504731,-0.018206293,3.0424669416,0.3635434667,-0.01548194,-0.089642298,0.1532620149,0.0,3.7478120121,0.4778681601,3.7478120121,0.4778681601,1.5423856132,31.293930872,0.1304374719,0.0,0.0,1.0,0.0,0.0,0.3993596596,4.0,26.536638344,0.0526937363,-4.230049045,0.3739108659,-0.545634383,0.2073910429,-2021.520401,0.0339339807,13.957006036,5.73084e-05,0.0013548961,0.0045363832,0.0173701166,0.142250925,0.0366739006,2.0,0.0063138098,-0.166982635,-0.000153083,3.0,13.598886443,0.7124920612,0.0,0.0375060365,0.0148585281,0.022970018,0.4686723405,1.4234488662,4.2606424e-09,2.8753267e-08,1.2057663201,1.4538724188,0.0399801071,0.0362877446,0.1512458426,0.4183657559
92797,0.4081898762,0.1267777182,0.6859635812,0.2002688671,0.5650172919,6.0358996091,0.2207981727,-0.170204164,0.9707398423,-0.064145658,0.4141818721,0.0630799823,0.5338943432,0.0590918116,0.0630799823,5.0,0.0,0.2878787879,0.1396119156,-0.016866072,-0.044520416,0.8152610442,0.2296478733,0.0075803517,-0.472139189,0.6487685749,0.0,1.6144970104,-0.424254121,1.6144970104,-0.424254121,154.53414264,7.3843811181,0.2878210643,1.0,0.0,0.0,0.0,0.0,1.4670805549,4.0,26.525240983,0.6858041346,-4.033582999,0.1991491743,-1.328626968,0.0987279121,-2879.674731,0.0339339807,10.795171603,0.0058075221,0.0331303289,0.0789894003,-0.015241822,0.0347356233,0.0001074551,0.0,0.0064458809,0.9503807418,-0.065925246,2.0,9.6284235632,0.5077380952,0.0,0.183637917,0.0389024663,0.0304001011,1.2614089244,3.2983364887,2.6979902e-07,3.2226197e-08,0.7013781268,0.4919312768,0.487984955,0.0686954262,0.0357013063,0.4183657559
92890,0.0014015128,0.0453055879,11.138782267,0.0183395821,0.2392989438,0.2923915467,0.4188983637,0.1776058985,0.9010047709,-0.005891016,0.087944664,-0.029278008,-0.145905707,0.0519159317,0.0292780083,4.0,-0.032863071,0.0303030303,0.0610008159,-0.036498482,-0.017946423,0.1114654298,-0.147208047,0.0190834177,-1.104410944,0.592017924,0.0,1.4709102854,-0.065862606,1.1527118768,0.0210876316,3.7436906247,9.9879672299,0.2223999217,0.0,0.0,1.0,0.0,0.0,-5.992771084,5.0,-17.30227968,-0.230869622,-0.005781405,-0.606790124,-0.093609306,-0.021917284,4303.0666667,0.0458451887,16.618513047,0.0016743991,0.0577005709,0.4655811937,0.0032709275,0.3105480079,-0.011729257,1.0,0.0001291156,0.2275569762,-0.010944187,8.0,16.801317195,1.6607932932,0.0,0.0241028797,0.0132618773,0.0197550137,0.5083167723,5.3469347903,8.550488e-11,9.5427036e-09,0.5934402296,0.3521713061,0.1122681876,0.0316576594,-0.310921136,0.3974794063
92913,0.5338359705,-0.13227856,-0.033586667,0.0,0.4845476152,1.0087333901,-0.048749138,-0.004783878,0.8383258593,0.032599492,0.2385068317,-0.255795283,-1.974044822,0.1288452467,0.2557952828,4.0,-0.000513529,-0.179025424,0.0178506904,0.1623835769,0.0014323794,0.4692383664,0.1224822865,0.0060213362,-0.155380976,0.7162187091,0.0,1.7824453898,-0.083052525,1.7268982748,-0.080848199,1.8429480046,5.3524191969,-0.23398587,0.0,0.0,0.0,0.0,0.0,1.3572500803,4.0,26.460016018,0.0544671946,-4.419501003,0.3247952686,-1.556750254,0.1684813472,-2625.671441,0.0339339807,12.709598168,0.0064719775,-0.017777456,-0.033913543,-0.016229907,0.5395175965,0.0119248809,0.0,0.0019505852,2.4915272857,-0.057192665,4.0,12.57476969,1.0352672453,0.0,0.0235219859,0.0141982703,0.0224194847,0.4679582793,2.1232199521,1.1809394e-08,2.2779481e-08,0.7963849779,0.634229033,-0.502137601,0.0566284201,-0.549139663,0.4183657559
92809,1.924260355,0.0994778977,-14.40429481,0.0039679777,12.90142708,0.6750667131,0.026414629,0.189591611,0.0426095635,-0.011627907,0.2073943777,-6.9728e-05,-0.009563798,0.1004292841,6.9728e-05,4.0,0.0018639472,0.11875,0.0034838398,-0.094235892,0.036696152,0.0913175025,0.0561683237,0.0029027009,0.0825707236,0.5070658728,0.0,0.8699968031,-0.118719655,0.8656992437,-0.120710797,0.749967776,0.0747737536,0.0103947772,0.0,0.0,0.0,0.0,0.0,0.2987558909,5.0,-0.030676911,-0.004430455,-0.003843676,0.8117751476,1.9092539733,-0.05079957,-4227.283228,0.0297642205,10.855955951,0.0001006867,0.0017927353,0.0140116404,0.0222206679,0.0419169251,0.1201517576,1.0,0.0042660369,0.9500999189,-0.022302272,4.0,9.0134126628,0.1923188406,0.0,0.0273831468,0.0169242884,0.0168390606,1.5121764842,1.3315792968,1.4371846e-06,6.6457042e-08,0.1929301059,0.0372220257,0.092325168,0.0270863686,-0.141591509,0.2879720492
87078,0.7907776705,-0.00070991,-3.817737312,0.0,0.6773533689,0.9008562205,0.0337718614,-0.052784664,0.2902872515,-0.096073189,0.0571793189,-0.091322686,-41.83094756,0.1370994649,0.0913226862,5.0,-0.000840099,0.126984127,0.0131904324,0.0842199175,-0.044031036,0.9199840508,-0.103581467,0.0293591532,-0.130274527,0.1795445224,0.0,1.098445727,-0.17572957,1.098445727,-0.173228541,14.074464196,4.3413080374,0.1325697982,0.0,0.0,1.0,0.0,1.0,0.4838865865,3.0,26.464930911,0.047897097,-4.19447766,0.5817369687,-0.168606426,0.1767355654,-1272.397481,0.0339339807,14.718937491,-0.006625198,-0.00486147,-0.00902564,-0.007332133,0.0351637726,0.0004547647,1.0,-0.004415011,1.0391725625,-0.012099585,5.0,15.46485417,2.2499607746,0.0,0.0205474533,0.015658428,0.024098554,0.4382494443,4.4680604579,5.385496e-10,7.8555633e-09,0.9513206352,0.9050109509,-0.342713619,0.057876797,-0.071101493,0.4183657559
91161,2.0876099725,0.0501322275,-2.685525233,0.0,3.6569500062,14.605190023,0.0206379776,-0.050037021,0.1069791699,-0.097526888,-0.061431766,0.0161916608,1.9042363528,-0.045331383,0.0161916608,5.0,-0.041190921,-0.204511278,-0.021623024,0.2200105284,-0.095852242,0.0746042282,0.1572758165,-0.061297356,-0.028924278,0.6005744302,0.0,1.313728075,-0.177318874,0.9159127072,-0.048186468,12.412782395,43.171089065,0.0728088024,0.0,0.0,1.0,1.0,0.0,0.2260746132,3.0,26.335254351,-0.140891938,-0.304864621,1.8188362262,99.855650292,0.1263586232,-4295.665753,0.0277760102,13.10540842,0.006838424,0.0018929656,0.0052089492,-0.028790193,0.1868177917,0.0093542191,0.0,0.0166083916,1.0911057138,0.057888008,4.0,14.337729147,3.6290317288,0.0,0.0404312275,0.0241728112,0.0436782928,0.3819288496,8.2098584837,2.3771711e-09,4.4417642e-09,1.251127277,1.5653194632,-0.161005756,0.0569448387,-0.325788239,0.4582790318
92808,0.3568800142,0.0557496549,2.8214881155,0.0157975328,0.0291688233,0.2990680534,0.6285782824,0.2519599065,0.8468979975,0.0228310502,0.0618253189,-0.14213956,-0.886000967,0.1051439031,0.1421395601,5.0,0.0,0.1376146789,0.2313049752,0.02742148,0.0684034601,0.6297315898,0.1919614217,0.0014412683,0.2708618331,0.6289929532,0.0,10.260191518,0.2162322131,10.260191518,0.2162322131,1.3751588212,10.525379507,1.7931007011,1.0,0.0,0.0,0.0,1.0,0.9307605539,6.0,0.3432234003,0.2045993827,0.1293784166,-0.178033759,4.008403471,0.1580545528,-3668.94363,0.042081662,11.941497123,-0.02639919,0.0169367358,0.0183197178,-0.042377107,0.5617977528,-0.008842297,0.0,-0.025091134,0.6225557792,0.0617579846,5.0,10.932285241,0.4774774775,0.0,0.0380638838,0.0201994613,0.0337762284,0.5871481609,1.7541114864,3.4693966e-08,2.5475091e-08,1.233414862,1.5213122217,-0.019181228,0.0463643838,-0.154133782,0.4538915535
90183,1.3333730254,-0.095389374,-2.7592704,0.0,1.630493916,0.9314586261,0.0666698603,0.5899816627,0.3343879405,0.0210820028,2.5332718958,-0.100633384,-2.546685734,0.1475373846,0.1006333837,5.0,0.0065316135,-0.094827586,0.1445642957,-0.193843708,0.0768857271,3.7710843373,0.5052154992,0.0110152638,-0.049369862,0.2067769286,0.0,1.5348447437,-0.302388919,1.3644893378,-0.319984546,2.0637155556,6.2877261402,0.0519575165,0.0,0.0,1.0,0.0,1.0,0.4244034713,3.0,26.247101438,-0.159925687,-0.195180929,1.0645992791,99.671803224,0.3192273904,-4405.998353,0.0277760102,12.448122019,0.0103403744,0.0065380711,0.0145330469,0.0846665274,0.1714121929,0.0031510896,1.0,-0.012729844,0.4055664977,0.0386106961,4.0,12.901757986,0.9821705138,0.0,0.010197836,0.0031982568,0.0060214352,0.5466095267,1.8765409462,4.2639426e-09,2.9039694e-08,1.0951153448,1.1992776185,0.1640694584,0.062842306,-0.583629914,0.4582790318
93344,3.4479813277,-1.642780019,-34.38374076,0.0,1.2709625775,4.9347608565,-0.181020432,-0.151537406,0.3813898052,-0.645565131,0.9072072072,-0.213798628,-0.820773116,-0.358615169,0.2137986283,5.0,-0.006851769,-0.128968254,-0.463736598,-0.360823489,-0.050925125,0.2618536026,1.1835927542,-0.005525993,-0.243828696,0.4469439376,0.0,3.3045189734,-0.636283919,3.2378365612,-0.63534917,28.037521319,1.3806057891,-1.876768929,0.0,0.0,0.0,0.0,1.0,0.4135362949,1.0,25.804831575,-0.731999295,-0.229321596,5.5119947147,99.52267195,-0.186925163,-4520.630393,0.0277760102,9.5164885245,-0.006724225,0.0079602696,0.0097104184,-0.39690481,0.0918583643,0.0038195162,1.0,-0.167392102,0.9217731538,0.1008403264,4.0,7.5719611435,1.448539338,0.0,0.3090024292,0.0913005756,0.1063836258,1.6343466354,30.366219331,1.811073e-06,5.0566998e-09,1.7437619065,3.0407055865,-0.153918942,0.1163304116,0.6152290814,0.4582790318
92854,0.6008530809,0.0712400377,-6.42478038,0.0,1.2136744792,2.0820739977,0.0848409965,0.0395451462,0.2206930742,0.0096626845,0.0056589845,-0.083975968,-2.098236422,0.2207184794,0.0839759684,5.0,-0.007866389,0.0404312668,-0.027837008,0.0324135975,0.1734753569,0.0904206516,-0.139046795,0.1195824143,0.1154661541,0.4614093444,0.0,2.681039071,-0.24046297,1.3563551247,-0.304434655,57.531047607,10.712083717,0.1316802021,0.0,0.0,1.0,0.0,0.0,0.6194690083,6.0,0.0082706215,-0.060039772,0.0634660118,-11.44131576,0.2537558958,-0.583178637,-2990.991609,0.0697491882,13.953763194,-0.016963106,-0.000539959,-0.001630634,0.0025810189,0.055394517,-0.089189753,0.0,-0.010438413,1.9128630705,-0.074192826,4.0,14.103030669,1.3183918962,0.0,0.107150428,0.0243858178,0.0169295099,0.4436453067,5.6852427497,1.1914072e-09,1.0759332e-08,0.9142773187,0.8359030155,-0.084586278,0.029716427,-0.02916062,0.3122565167
92940,0.1392764977,0.0176630644,6.4924606296,0.0,0.0809050688,0.2140220384,0.2733034866,0.1832960202,0.8493744568,0.0462471874,-0.03707506,0.023041697,0.2649833518,0.0129826464,0.023041697,4.0,0.0,0.1536231884,0.2235135241,-0.620587477,0.0065169137,0.7574947489,-0.047923,0.011578476,0.3647243005,0.7053535576,0.0,2.4617799636,0.1826599936,2.4617799636,0.1826599936,1.7816391142,5.1546778725,0.3085024189,0.0,0.0,1.0,0.0,0.0,1.5473265653,6.0,26.378453383,0.0634072237,-4.167838599,-0.069764204,-0.676231982,0.0526187469,-1876.338761,0.0339339807,14.897845962,-0.003945854,0.0253749482,0.0401151375,0.0083737491,0.522426536,-0.005114219,0.0,0.0011210762,2.7266778871,0.2332674991,4.0,15.267197793,2.1485343399,0.0,0.1959584057,0.0534102906,0.0510555438,0.5691619687,8.0327827666,1.0802335e-09,6.7319955e-09,1.2192356825,1.4865356495,-0.094177364,0.0504287742,0.0830485436,0.4183657559
92934,0.1502699427,0.0214529438,8.5036993382,0.0,0.0620463667,0.1446471809,0.2725396659,0.4482617587,0.8086683149,0.0082782915,0.2937971188,-0.185991193,-1.555856833,0.0548306531,0.1859911934,4.0,0.0,0.0394265233,0.1585028455,-0.012819315,0.022458705,0.5993136195,-0.193759687,0.0572902359,0.5233563464,0.5505895122,0.0,2.9567657107,0.2196376904,2.9567657107,0.2196376904,1.5615863968,7.3419032478,0.5974617637,0.0,0.0,0.0,0.0,0.0,1.2018108086,5.0,26.510515183,-0.047396315,-4.282035264,-0.058770759,-0.57584907,0.0944667536,-1779.124381,0.0339339807,14.294497069,0.0011246218,0.0300994322,0.0425274693,0.0042480036,0.3935292176,0.0816140445,0.0,0.0004763417,0.7252814612,0.095807326,7.0,15.59746161,5.6093850715,0.0,0.0447297581,0.0223810911,0.0356497906,0.3926168899,11.533185244,5.175652e-10,3.609585e-09,1.595962547,2.5470964515,-0.002735331,0.0520281942,0.0751148011,0.4183657559
93044,2.1306475639,0.422784041,-1.129575953,0.0,0.1144260985,6.5215695869,0.5169638799,0.2334266374,0.3911930471,0.0016458417,-0.196868968,0.0346222574,0.1590038314,0.3722209181,0.0346222574,4.0,0.008804944,0.104519774,0.3400963439,-0.097845065,-0.145113842,0.0774508148,0.3289533449,0.0527678575,0.2699681748,0.7208565149,0.0,15.219626168,0.6075182328,14.028371162,0.6242817967,5.9166042966,18.804175936,1.7931007011,0.0,1.0,0.0,0.0,1.0,0.4244139193,4.0,0.325744973,0.2470637267,0.0659694392,0.8195664754,-0.759026089,0.2841780516,-2627.469784,0.0959810925,12.062883961,0.0017777994,0.0452890661,0.0477213084,0.2457029889,0.5398913391,-0.006817723,0.0,0.0120248734,0.3357197087,-0.00384615,3.0,11.216490804,0.8199179926,0.0,0.0981964469,0.0273233873,0.0353350199,0.7645766996,6.5359203325,1.9372331e-08,1.2955694e-08,0.9906553668,0.9813980557,-0.216809069,0.07039853,-0.014226582,0.1614011757
93274,2.4014931136,0.1626916011,-4.339795249,0.0,0.655599366,2.5305168934,0.1037360137,-0.006354527,0.2625955798,0.0018061137,0.2410567434,-0.03558669,-0.67823765,0.2730351704,0.03558669,4.0,0.0,0.0243902439,0.621941457,0.243231478,-0.721438583,1.0006112469,0.8805954463,0.0058133445,0.060375006,0.3189069363,0.0,3.4573938507,-0.233923843,3.4573938507,-0.233923843,5.2714932127,3.9494872447,0.4250263749,0.0,1.0,0.0,0.0,0.0,0.3606675299,5.0,26.476741035,0.2733651564,-4.297071543,2.1924524118,-1.554225931,0.3126712709,-2878.131571,0.0339339807,9.7926453882,-0.005443419,0.000527074,0.0006783647,-0.418156896,0.1264913519,-0.015267796,0.0,0.0209979877,-0.349623869,-0.11920087,3.0,7.5548291683,0.5615289509,0.0,0.2501839101,0.0795251265,0.0997628757,1.3847250366,5.5404820471,1.9218831e-06,2.1325818e-08,0.9195254777,0.8455271041,-0.19341512,0.118045577,0.1485395578,0.4183657559
