firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
61241,0.0614641134,0.004325625,6.5086436394,0.0,0.2946454798,0.5360757125,0.0454738632,0.0659439928,0.5721168323,0.0342245989,0.0082616179,-0.007287567,-0.581395349,0.0068405233,0.0072875674,44.0,-0.003498032,0.0853658537,0.2474250936,-0.03874854,0.1010490015,0.2950191571,-0.318547299,0.0325203252,0.46875,0.5697367232,0.0,1.7644683715,-0.06127493,1.2671601615,-0.041260496,4.4894692502,13.3225,0.0411381556,0.0,0.0,0.0,0.0,0.0,4.2644230769,7.0,0.7045533351,0.2200230184,0.0549075595,-0.213363608,-0.372748415,0.0125619465,1353.2777999,0.0535851382,17.015490978,0.0008902077,0.0308264682,0.1622377622,0.0413951181,0.2407994151,-0.01681654,2.0,0.0006671114,0.686626805,0.1064436249,5.0,19.091776,15.466403923,0.0,0.1994805336,0.066383199,0.0623056065,0.3569858181,38.18270828,2.040446e-11,9.05721e-10,2.5926415491,6.721790202,-0.045992725,0.0841046492,-0.002364477,-0.1686188,0.0917698470502548,0.3777573529411764,0.4915422885572138,0.2378199834847234,0.0909752547307132,0.4581712062256811,0.3764921946740127,0.3645880746472463,0.175686274509804,0.1530769230769231,0.1013960323291698,0.2011217948717949,0.3395889186773906,0.1270676691729322,0.0302405498281785,0.036652835408022,0.445515911282546,0.3218694885361552,0.6823793490460157,1.073305670816044,1.1693198263386395,1.0256756756756755,1.185131195335277,1.9163424124513624,2.2800875273522974,3.222535211267606,4.2596491228070175,6.0046728971962615,5.813636363636364,4.2229965156794425,5.351694915254238,6.070754716981132,7.715116279069768,7.281767955801104,6.766839378238342,5.245833333333334,5.574561403508772,5.632743362831859,4.593283582089552,3.819935691318328,4.832684824902724,4.614232209737828,4.372759856630824,4.353571428571429,3.3958944281524923,2.594724220623501,2.833759590792839,2.5775656324582337
28222,0.305473191,0.0343567238,4.8818474331,0.0244864344,0.25082165,0.2479717137,0.0922309279,0.022813246,0.1827718177,0.0045778487,-0.236139422,-0.023738791,-0.382140339,0.0474858139,0.0237387912,43.0,-0.015404203,-0.177419355,-0.140355298,0.0162858703,-0.044346748,0.1025805076,-0.019208922,-0.051153955,0.4246850105,0.5124488769,0.0,2.3610687023,0.7955891113,2.1922458819,0.9906523878,2.2263432673,5.6260564832,0.2091865548,0.0,0.0,1.0,0.0,0.0,0.4464094017,5.0,16.14448932,-0.066942653,-0.305305165,0.3114908878,-2.34325043,0.2037491138,27771.455194,0.0236660225,17.401945794,0.0009969866,0.0232671208,0.0407058067,0.0040149671,0.1558783713,0.4037927776,2.0,0.0007063507,0.4229720978,0.0380431281,4.0,17.622766367,1.2142077697,0.0,0.0405640528,0.0151268437,0.0191407808,0.2834656346,1.8777384387,5.09921e-11,1.6157394e-08,0.6791832479,0.4612898842,0.1583746395,0.0178656578,0.0261268469,-0.270254368,-0.0351898891022861,-0.0404214086155283,-0.0207508017355216,-0.0314695585216467,-0.0750727564292926,-0.0508898098488543,-0.0448355645752922,-0.023207616082771,0.0298240973416215,0.0712664236087223,0.0955329648633811,0.0885642387809308,0.0810079133694292,0.1083985765124555,0.1510829441261694,0.1086352957926959,0.1142673951250283,0.0828117728541388,0.0780146007189115,0.1672163093988907,0.0358520686444059,0.0007068500192777,0.0422299558292063,0.096381378230173,0.0917694896242289,0.0674480773185277,0.0810829573064906,0.1755869253415867,0.2290269118459473,0.1969103066635922,0.1376287530133684,0.1205209382644985,0.2206458692585045,0.1161040636422274,0.0927654966504454,0.1381276035957024,0.0611202685418552,0.0857561936663313,0.0294156530936011,-0.0026258485974125,0.0695007211043194,0.0797337585800457,0.0827365639991655,0.1564681419872271,0.1962667995288676,0.1690562893884624,0.1802197802197802,0.2107759290934534
11368,0.4857173797,0.0440313112,-0.997090027,0.0,1.3712359707,3.7614960977,0.0645637419,0.4869059463,0.5554297084,0.0004894763,0.6993218146,0.0314496375,1.1220904699,-0.005375803,0.0314496375,36.0,0.1246752588,0.0946327684,0.3101392855,0.506680166,0.2453257809,0.1321462043,-0.545512667,0.5066044234,0.093703736,0.5115071593,0.0,1.9780293797,-0.179420833,0.815575085,-0.431537435,29.481509548,11.195982503,0.0879971591,0.0,0.0,1.0,0.0,0.0,1.4994339458,3.0,1.5275233891,-0.103804777,0.0241780888,0.4745486958,7.2523214401,-0.095707046,-8668.354461,0.0762250898,11.0141951,0.000616682,0.0297075566,0.1148976829,0.0604834569,0.0817587396,-0.120641501,2.0,0.0281366166,-0.156225933,-0.017091201,1.0,9.7820823397,0.3106060606,0.0,0.0767423287,0.0392576065,0.0660161791,1.2808057986,0.5855966439,1.2670813e-06,1.2386296e-07,0.74292274,0.5519341976,0.1349838216,0.0606024766,-0.17457448,-0.231587867,0.0503937007874015,0.2238532110091744,0.3181818181818181,0.3366733466933869,0.034268878895953,0.350628943553025,0.3866943866943866,0.7106950500128237,0.8885661054765588,0.9057142857142856,1.0523076923076924,0.5731132075471699,0.7552631578947369,0.7687616016971626,0.6534211191702652,0.5694117647058825,0.482881280569142,0.4499999999999999,0.7015306122448979,0.9333333333333332,0.6331227657803242,0.519362186788155,0.5152203543843707,0.5511627906976744,0.3606691146470828,0.2938894277400583,0.3803807947019868,0.3345338135254103,0.6150121065375305,0.3628933387821824,0.3202692003167062,0.516598453842656,0.8735955056179776,0.4832110295752725,0.5049638989169676,0.5918854415274464,0.6954753431621759,0.6641716566866269,0.3556910569105691,0.6809475806451615,0.6420482520925654,0.3042628079780993,1.0099079118653873,1.488805970149254,1.561443932411675,1.8725236864771757,1.8799654576856653,1.5653846153846156
28804,0.4113322938,0.1143019596,0.3505330722,0.0163604352,0.775904695,0.8769414369,0.1456300033,0.0780967677,0.2682192331,-0.002164958,-0.001706727,-0.053714617,-0.537717602,0.1757641352,0.0537146169,43.0,0.0009660902,0.2115948095,0.3375484741,0.2084094013,-0.232959801,0.0591979631,-0.075989921,0.0692632002,0.2695325827,0.4895655493,0.0,0.7948148148,-0.017143631,0.7737037037,-0.020799357,4.8938926589,23.263929619,0.2001423488,0.0,0.0,1.0,0.0,0.0,0.8764926646,6.0,1.4872670395,0.0765204529,0.14114013,0.4001636099,0.1483749751,0.0854328925,326.14644871,0.0762250898,15.878041174,-0.010727612,0.0177912979,0.0561209654,0.007257782,0.142379014,-0.025195893,1.0,-0.001490313,1.4800096934,0.0801389746,7.0,17.035908047,2.9454850168,0.0,0.0324909687,0.0205096005,0.029174563,0.2800474181,4.5024072472,1.324235e-10,7.4007484e-09,0.963271197,0.927891399,-0.062656171,0.034896899,0.0614412456,-0.231587867,-0.0069067587567834,-0.0699214538734022,-0.025338928340865,-0.063720930232558,-0.0812414422638064,-0.1784791184872807,-0.1269336417522046,-0.0854157201272148,-0.208207683230628,-0.191133136887222,-0.2914466737064414,-0.3272058823529412,-0.3062607696726019,-0.2902808790692208,-0.345152895250488,-0.3826415865876098,-0.3563206139415902,-0.3193959202073707,-0.2659535675215753,-0.1638050401550816,-0.0830549650774369,-0.1057307863171923,-0.1016066646831299,0.0360267627380339,-0.0905120481927711,-0.1425528893937243,-0.2637161667885881,-0.1828146143437077,-0.1421875,-0.2499068438703267,-0.2425686692587483,-0.2079999999999999,-0.2398993077407174,-0.1932941490782794,-0.2027722772277227,-0.0627037094521186,-0.0657487623762376,-0.0572900405869497,-0.0874886672710789,-0.0512175962293793,-0.1102106969205835,0.0105421686746989,0.0230391326444181,0.1345106143152359,0.3870004593477263,0.3031937850668968,0.3734364339322265,-0.3646501841136244
11587,0.1592597429,0.0316061337,14.541820621,0.0072077497,0.0167492729,0.1266171444,0.2909911996,0.116034021,0.4350166764,0.0065789474,-0.010864575,-0.054061749,-0.285409778,0.0406268332,0.0540617486,43.0,0.001754781,0.0153846154,0.0216604989,0.0269034209,0.0155279111,0.1307387485,-0.046949132,0.0383694884,0.1312980097,0.6348875896,0.0,11.975992517,0.1545256347,8.9252754105,0.2439174163,2.2345436254,8.5848559382,1.4431805875,0.0,0.0,0.0,0.0,0.0,0.4873426265,6.0,-3.913722667,-0.076270516,-0.076382719,0.1182275578,6.853994972,0.3069295217,-3260.522496,0.0339416103,14.139072362,0.01013126,0.0414505331,0.0460705459,0.0024147191,0.2753380077,0.0460761466,1.0,-0.001105621,1.3324654446,-0.001226394,6.0,14.402107694,1.1502068717,0.0,0.031056948,0.0150611603,0.0222519949,0.4912165979,2.2755223754,2.4402415e-09,2.0702393e-08,0.4706247741,0.221487678,0.2834919713,0.0305340046,-0.112288473,0.023716325,0.0159322372881356,-0.0364892472750117,-0.0505306043169744,0.0178298516614077,0.0417101132530375,-0.0494766270052845,-0.1114734097679633,-0.0885729464434593,-0.1080356845238095,-0.0365667431787594,-0.0518822990844305,-0.0682418322437715,0.0865585031611164,0.1591569197121223,0.2802221426693263,0.228152919335169,0.2267703801315927,0.1817823505169096,0.2217692779908424,0.3649095608541401,0.4050633050852485,0.3263703392268371,0.2571309407955315,0.4009256158772876,0.5262394131785346,0.5086837027103879,0.5160866935473163,0.5952096340652031,0.5961867169840946,0.5724029493073728,0.4240913144236473,0.6243902981029812,0.5985706101603001,0.5488372609819123,0.4840307869282196,0.5278734164308838,0.5989117050789587,0.8451593090608187,0.7348267854815553,0.8443077538461539,0.7892537910447763,0.7628893337581444,0.8442509509168656,0.816308602275428,0.9651814706015712,0.8731250625000002,1.1330961565836302,0.8386503680981596
11691,0.534773695,0.1829364454,-7.727272727,0.0266519476,1.2374231194,1.6140198707,0.0383803923,0.1151079137,0.2122550236,-0.009324009,0.0163860104,0.0033309876,0.0306034483,0.1773379593,0.0033309876,43.0,0.0,0.0114285714,0.0542336218,0.1327585675,-0.029808334,0.0841554431,-0.160038417,0.1450260481,0.438388123,0.3538667408,0.0,0.9290953545,-0.053962717,0.9290953545,-0.053962717,103.37878788,9.6370056497,0.2120579449,0.0,0.0,1.0,0.0,0.0,0.8400848356,3.0,0.057200833,-0.104297173,-0.034362752,0.1505387484,-1.084993603,0.0694347492,-585.7844433,0.1437103608,14.17391514,-0.003334478,0.0142488745,0.0477725674,0.0272165158,0.0053745381,0.0226991407,1.0,0.002084419,0.2616553775,0.0236198916,5.0,14.305529784,0.9745385006,0.0,0.032043092,0.014856013,0.0249286028,0.2405172899,0.707185735,2.6261693e-09,3.3318584e-08,1.0733849475,1.1521552455,-0.01917847,0.0448521263,-0.124837514,-0.127514855,0.1209112149532709,0.3130345535408827,0.3400837988826817,0.3466666666666667,0.1218941829874307,0.2861930294906167,0.3157353445320534,0.4094748439221447,0.3619588360539389,0.4875968992248063,0.3609929078014184,0.2776298268974702,0.3116883116883118,0.2107255520504733,0.2084382871536523,0.131152372531683,0.0762759394279306,0.084487143260808,0.0204732783834087,-0.0390585878818225,-0.0376128385155466,-0.0054418243068152,0.0270270270270271,0.1886032827500774,0.1515151515151516,-0.0128600823045267,-0.0445606173761513,-0.0426540284360189,-0.050235090324177,-0.0996950504339666,-0.2577837942370914,-0.1625572768928648,-0.0028578851649778,0.0185774946921444,-0.073394495412844,-0.0870599429115127,-0.0471698113207547,-0.0523456790123456,-0.0896584440227702,-0.0276159108183429,0.1044604316546762,0.1118192352259559,0.0900312411246806,0.3471393471393473,0.5333599680383541,0.422008151167099,0.4241187384044529,0.4299552906110284
11790,0.5709409431,-0.033590197,12.470942563,0.0070620804,0.9020874721,0.4614307164,-0.019668709,-0.086076457,0.0526662335,-0.009259259,-0.094814889,-0.085846688,-3.986879695,0.1003298777,0.085846688,43.0,-0.050726553,-0.15015015,-0.099635219,0.1553621739,-0.421468645,0.0435854204,0.0746092786,-0.115235184,-0.074061906,0.5085103201,0.0,4.1599824814,0.0658290729,1.8948257524,1.4244812602,38.241237113,30.291413906,0.02162063,0.0,0.0,1.0,0.0,0.0,0.0848521529,4.0,-0.44691078,-0.232034674,-0.24844647,-0.112173304,-2.23567317,0.1267512272,-3438.992683,0.5672077854,12.304414601,0.0028531755,0.0221982622,0.0556455805,-0.096273813,0.063430447,1.5192279015,1.0,0.0139437414,-0.463754171,0.0149376574,4.0,10.67672744,0.1764259234,0.0,0.0302301329,0.0169608158,0.0288601729,0.7116694587,0.5784129765,8.1450301e-08,1.0135047e-07,0.918383509,0.8434282695,-0.197835935,0.0353687411,-0.265945031,-0.241876145,0.0095541401273886,-0.0185758513931887,0.1654411764705883,0.1917293233082706,0.1784386617100373,0.0745762711864406,-0.0109204368174726,-0.0364741641337386,-0.0717423133235725,-0.009375,0.0496688741721853,0.0127795527156548,0.0584307178631051,0.0584307178631051,0.2007575757575757,0.23828125,0.176252319109462,0.1675874769797423,0.161172161172161,0.2122370936902486,0.180193596425912,0.1289173789173789,0.0716700473292766,0.0479338842975205,0.0410509031198687,0.0965063991698373,0.1481347337921044,0.3241436925647452,0.0437932169904511,-0.1806668389764797,-0.2572633552014995,-0.2574373389552588,-0.219019462921902,-0.2464939386736392,-0.2927264614011602,-0.3011463844797178,-0.357519254154844,-0.3222150951464615,-0.3815840811548966,-0.3058900810159842,-0.3331931005469078,-0.3663801718968619,-0.1132867132867133,-0.1409214092140921,-0.1679790026246719,-0.1880122950819672,-0.1411541587645624,-0.1544411843158176
10145,0.1500199413,0.0143715561,6.3182050476,0.0182444951,0.3642212548,0.3519858937,0.171728441,0.0967938537,0.274406235,-0.013012618,0.2123655914,-0.075942677,-2.604833837,0.0518070716,0.0759426775,43.0,0.0043511578,0.0,0.0313470052,0.0258046458,0.0528619848,0.1881538981,0.0582286714,0.0171203782,-0.10805927,0.3850517958,0.0,1.3786119506,-0.023587832,1.1340331902,-0.00920736,3.7472496995,4.5595050619,0.0723814003,0.0,0.0,0.0,0.0,0.0,0.7499612783,5.0,2.3798841383,-0.045062123,-0.010924917,0.9063762578,-4.202697167,0.1673475099,102652.31899,0.1679571521,18.482035161,0.0061256018,0.0207882129,0.0720090935,0.0078617885,0.1645506181,-0.022047847,0.0,0.0003471017,0.8568743383,0.0308158789,6.0,18.34227757,0.9063393527,0.0,0.0349810682,0.010706349,0.016465615,0.2590817571,1.0572680161,1.98551e-11,2.5327341e-08,0.8584925125,0.737009394,0.067540044,0.016002561,-0.062870002,-0.373900404,-0.0260969508484888,-0.0043543685619551,-0.0031831017357345,-0.0467209317715571,-0.0978267677083983,-0.0607068335941575,-0.0763657940263019,-0.0007630410654826,0.0162973743264163,0.041802270919216,0.0582574199235967,0.0807263171075338,0.0831640662332455,0.098444410553607,0.1535997437334828,0.1570281124497992,0.2174611223799867,0.243418213206733,0.2642618922239776,0.313366156090445,0.2355262029333562,0.2342558478279497,0.2382876300180523,0.2383940852819808,0.265483615918475,0.2606108339896738,0.285586791610888,0.4213122841637891,0.3958333333333335,0.3908467703002802,0.3857623857623857,0.394752130131681,0.521279966205513,0.4510929787448374,0.3712517848643504,0.4126703932529176,0.3824376199616124,0.4273682124455014,0.3809797718339565,0.4015372640591554,0.4735065466448445,0.4416533226581265,0.4540224083981026,0.4986475239284229,0.5469286941580755,0.5126535755539221,0.5686594794729394,0.549757934373319
45911,0.2179078127,0.0541433142,8.7112135082,0.0114803978,0.0272217276,0.1957027295,0.4242762446,0.1862841728,0.5366498937,-0.009734992,0.6175159236,-0.109407996,-0.456444268,0.0788567196,0.1094079962,44.0,0.0164906869,0.1506849315,0.1101854667,0.018730834,-0.01023863,0.2887906608,-0.060323205,0.0935570888,0.1480487943,0.586821213,0.0,6.7896365043,-0.287157688,5.5174013921,-0.265092344,2.2584116774,8.0303496811,1.4431805875,0.0,0.0,0.0,0.0,0.0,0.5842322245,3.0,0.5542219623,-0.006639388,0.1202266373,-0.056919909,-0.238062182,0.0845781429,10070.4078,0.0535851382,16.35819132,-0.008421883,0.0603780742,0.0703896614,-0.000374251,0.3224761148,0.1245566586,2.0,0.0005173306,1.1069118168,-0.04581751,7.0,17.115402992,2.8828675112,0.0,0.0479248986,0.0319090589,0.0333309633,0.3138595599,5.0525457402,1.316137e-10,7.9079726e-09,1.076167161,1.1581357583,-0.164453343,0.0371713302,-0.199441634,-0.1686188,-0.0198762802961159,0.1139926233287229,-0.0360063834031517,-0.1153318077803202,-0.0057607242053285,0.0179041600842548,-0.0772388772197821,-0.1511505357456525,-0.0515210991167811,-0.0826689445709946,-0.0783827596071325,0.0072954663887441,-0.0918913840082683,-0.030980549428514,-0.0135741988160849,0.0194072355236789,0.0535208197078702,0.2945352263594964,0.2576447625243983,0.2561736417988043,0.2693722090885211,0.2910766764627306,0.4639503180854287,0.5273388116308471,0.4477231875374474,0.4464232265788688,0.2406931964056482,0.4544770504138451,0.4023505513639003,0.2579721462970195,0.1641773066730909,0.2512946659761783,0.1477259232870207,0.1064682312535776,0.0102435455210621,-0.0715658021133524,-0.1162216532553035,0.0476964769647696,-0.0166853189541154,0.1014245014245014,0.1637567730282962,0.3292531976344384,0.4324885134133689,0.6595123626373627,0.6649440137812233,0.7057889163430995,0.904058313632782,1.0581345826235091
28484,0.7388530125,-0.272406079,-0.362984654,0.0242718229,0.7193285709,0.3654814992,-0.319379754,-0.192481045,-0.054784948,-0.004641053,-0.174366846,-0.194034755,-1.231958763,0.0631869771,0.1940347554,43.0,-0.003518064,-0.099392361,0.1478370433,0.149786361,-1.98099326,0.1980607708,0.0800193866,-0.355221355,-0.23966146,0.6217023191,0.0,2.5285420945,0.331091734,2.4332648871,0.3856006225,1.1277078605,5.337890625,-0.072893896,0.0,0.0,1.0,0.0,0.0,-0.136172848,5.0,-1.489413135,-0.043961909,-0.190829288,-7.380671988,-2.176873812,0.3796528083,11938.447462,0.0283266367,16.626361722,0.0043888049,-0.005889815,-0.012258369,0.0167613397,0.1354826687,1.2401982564,0.0,0.0007474959,0.0469998975,0.0015208276,3.0,17.605812846,3.2573176607,0.0,0.0778485313,0.0268288781,0.0373156529,0.2943169065,5.8890968639,8.206762e-11,5.3902238e-09,1.7488960136,3.0586372663,0.110685969,0.039730077,-0.479879181,-0.352662313,0.1070837471036081,0.1737146867871555,0.3214144606874753,0.4726992514310875,0.3242922193625026,0.4091004845165369,0.4579337401918046,0.5147192028985508,0.4265301770100234,0.7195372750642675,0.5017961383026492,0.5247321632094826,0.4576160383525822,0.3698545975834528,0.3874714789462767,0.3003499222395023,0.2345884090070136,0.0738481297158453,0.1953180843459614,0.3944131749009798,0.2474822827303244,0.2318600368324126,0.2467847157502329,0.1129783693843593,0.116135491406641,0.1219389466621938,0.2704653371320038,0.5341743119266054,0.5738823529411765,0.3797442244224422,0.1337288135593219,0.1900017790428749,0.3361965641230522,0.1251471825063077,0.133536688696831,0.0001495215311004,-0.009330568720379,-0.1301690507152146,-0.0144393693826433,-0.1090836441129461,-0.0088902059564378,-0.0938769981034949,-0.0828191416426711,-0.2112958377549817,-0.290818490245971,-0.3383778437190899,-0.324206910486967,-0.3235918697542724
81073,0.5037459208,0.1168339914,-1.198300869,0.0057893626,1.0844657578,0.5321800775,0.0345433809,0.1425864144,0.1182405824,0.0,0.0813694649,-0.014463977,-0.184351295,0.1383724891,0.0144639771,24.0,0.0007381595,0.0247349823,0.0524135629,0.0310921422,-0.096215547,0.0814273272,0.0074813868,0.1279580558,0.3011607241,0.4559190437,0.0,2.8429793334,-0.068552752,2.666983892,-0.070490992,4.4656007103,6.4819766793,0.1905432546,0.0,0.0,1.0,0.0,0.0,0.3736930021,5.0,0.0502091626,-0.072430222,-0.016427764,0.0356997307,-0.024122919,-0.175297158,4323.9210794,0.2065213835,15.777158692,-0.003176263,0.0118962667,0.0375065861,0.0088283781,0.0629810487,0.0340831566,1.0,-0.001488137,-0.047571159,-0.03474639,4.0,15.032471047,0.5355297158,0.0,0.0330609307,0.0141425115,0.0228950583,0.1929674199,0.404033555,9.477369e-10,5.2529991e-08,0.763307853,0.5826388784,-0.464458842,0.0275614993,-0.071243334,-0.205351127,0.1028364092401066,0.0551967307180827,0.0320196455514445,0.0353197383720931,-0.024460392912797,-0.057579873514858,-0.0391723625010828,-0.0929350526452972,-0.0500133382238821,-0.045711530926597,-0.0834105672225653,-0.0270720920067748,-0.0354773459715639,-0.0488970797654511,-0.0656890527033762,-0.0780481511273142,-0.0544774456559469,-0.036364647311886,0.0430211457570768,0.1047178229871328,0.0984485674228614,0.0361933035463997,-0.0995171272656285,-0.0491256187191461,-0.054452317740137,0.0117897443181818,-0.0032465086339592,0.0389136547942008,-0.0286376661294877,-0.0856226187419768,-0.1214849561293772,-0.1234525608525509,-0.0948484255470557,-0.0491510305425032,-0.0089601524890781,0.0894435471536507,0.0825227659574467,0.1059184540455082,0.0779358377099224,0.0897435258018626,0.244800959239487,0.2529021933123831,0.2801940229980579,0.3136249262319268,0.3599220145892543,0.2819912530146502,0.3533591351269189,0.2248933063387912
93330,0.3157986644,0.0779437554,-16.05785161,0.0079714016,2.4571353018,0.3758831511,0.0339055531,0.0893229383,0.036852968,-0.032151528,0.0806486357,-0.003202474,-0.109260396,0.0864599209,0.0032024742,21.0,-9.6654e-05,0.0210368144,0.1119213947,0.1045687278,-0.005121633,0.4822248319,-0.092512009,0.000307983,0.1618889873,0.2930546207,0.0,12.380677112,-0.118723257,12.36499684,-0.118483959,3.9553718621,0.3766805763,0.0342257937,0.0,0.0,0.0,0.0,0.0,0.3218268933,5.0,0.1933825572,-0.005304916,-0.758282438,-0.605322757,-2.304227359,-0.00629561,-8413.277899,0.0358487956,15.389309516,-0.000520456,0.0069399513,0.0607773847,0.012586949,0.0262680988,0.0006955883,1.0,0.0013052209,0.099229339,0.0375239135,5.0,15.322738976,0.9944578823,0.0,0.0424358137,0.0184073558,0.0245479461,0.252502328,1.1439589973,7.770689e-10,2.177135e-08,1.4343889128,2.0574715532,-0.047423438,0.0344912239,-0.159547702,-0.037924642,0.0127097102186071,0.0294573643410851,0.0310559006211179,0.0215384615384615,-0.0138613861386138,-0.0192023633677991,-0.0423076923076923,0.1254237288135593,0.2213366033108521,0.3011103853690398,0.228871067242443,0.3148514851485147,0.3795013850415512,0.1885441527446301,0.2116788321167881,0.2334365325077398,0.320079522862823,0.4403470715835138,0.4087694483734085,0.8208409506398535,0.8781821610409202,0.7495169506411381,0.933605125218404,0.7400419287211739,0.7750846551416859,1.0096852300242127,1.23669436335055,1.360748992652287,1.2128415907576096,1.108829134024984,0.9437939110070256,1.091119042620197,1.209895717772354,1.3440809602259352,1.2020782666371876,1.179908076165463,1.251865249830432,1.1549112938122024,0.9567779960707268,0.8885096700796358,1.0064464141821112,0.8356063398451898,0.8996757581537287,0.9472140762463344,1.0655329738697636,0.9789390025829524,1.1614583333333337,1.0815047021943571
12758,0.2908748046,0.0443074786,21.783521929,0.0141013835,0.429027255,0.4524021089,0.086824578,0.0330705822,0.250312983,0.0033527764,-0.037022338,-0.040103239,-0.641162767,0.0727157841,0.0401032388,34.0,0.0,0.0689655172,0.0552207091,-0.042722697,-0.018321009,0.1758121758,-0.001425507,0.0461901082,0.1573186584,0.2888363135,0.0,2.2323712593,0.2111941492,2.2323712593,0.2111941492,18.639227868,4.5500600305,0.1859263631,0.0,0.0,1.0,0.0,0.0,0.6486836843,7.0,0.1331185042,-0.00316389,0.0620207739,0.4627931,-0.214535587,0.0037223737,-7604.449008,0.0259683336,14.153964686,0.0019507351,0.0165026183,0.0400427688,0.0077571087,0.0646360998,-0.005233831,1.0,0.0009419152,0.583206136,-0.046455251,3.0,13.912316121,0.9107234557,0.0,0.0215399489,0.0105752449,0.0292816553,0.3487232253,1.886823226,1.3667511e-09,1.9914865e-08,1.6155319332,2.6099434272,-0.043212835,0.0317328907,-0.3612821,0.0321224663,0.0511551155115512,0.1951219512195123,0.1951219512195123,0.2041587901701325,0.2191387559808613,0.2490196078431372,0.2380952380952381,0.3396424815983176,0.184014869888476,0.2392996108949416,0.2273603082851638,0.2613861386138614,0.2733633183408297,0.3510074231177096,0.3596584845250801,0.2551724137931035,0.2429268292682926,0.2960325534079349,0.3713670613562971,0.5076923076923077,0.4206066012488849,0.4199732501114579,0.4061810154525387,0.3862894450489662,0.4058706687265505,0.4146124805685098,0.4424818840579712,0.7216216216216218,0.8751839858698853,0.7480790340285401,0.6834038054968288,0.6245855649069116,0.459335624284078,0.2750200160128102,0.3881019830028329,0.3074712643678161,0.3814790717848624,0.3579194201662761,0.2747648589153493,0.3047931175747644,0.5364206464061747,0.5877367896311068,0.5996986438975389,0.2669053301511535,0.3622754491017965,0.4904071127749181,0.4074237737516573,0.3013278855975485
24109,0.5052092689,0.0528388061,-15.45153853,0.0329282511,1.2819778439,0.4261389212,0.0492776408,0.0198746764,0.08553012,0.000597911,0.0077311304,-0.036784069,-1.232772143,0.1179770144,0.0367840695,43.0,-0.000219974,0.0018146762,-0.058314662,-0.0449062,0.0566961822,0.0397361798,-0.075813367,0.0847328641,0.0511582457,0.4532376922,0.0,0.5141997026,-0.190595009,0.3989578422,-0.252101689,26.858610482,8.1570068747,0.0845808383,0.0,0.0,0.0,0.0,0.0,0.2577915733,5.0,0.1934338379,-0.045945483,-0.005130067,0.6771275644,-0.048558997,0.0489836039,27478.286412,0.0259683336,17.479451246,-0.00188718,0.0080537117,0.028561699,0.0127932476,0.0082308835,-0.081262464,2.0,0.0027436823,0.1075306741,0.0230874857,6.0,17.494274026,1.1142638783,0.0,0.0254017487,0.0115226868,0.0169899467,0.242099194,1.6444140562,4.303209e-11,1.7975023e-08,0.1168796179,0.0136608451,1.1165571287,0.0206675979,0.0778369447,0.0321224663,0.0191317144959528,-0.0104315518719634,0.0096223939349759,0.0559621835925587,0.006833381797034,-0.0587195867880928,-0.1079479582635578,-0.0693455180755274,-0.0140945330296127,-0.0594866223006925,-0.0182874964559116,-0.0031668346048654,-0.0352465867929785,0.0209346896653399,0.0315805154178461,0.0340450948185755,0.0810177958164219,0.0999047013977127,0.1727349703640983,0.0680135718692165,0.078492446659399,0.0724794796345054,-0.0007215007215006,-0.0119845912398345,0.0698285184613007,0.0905511811023622,0.0429216867469879,0.1214574898785425,0.1358044940134493,0.1884331559979406,0.2363863595786466,0.2224183583406884,0.2179036229335209,0.2755571928531959,0.2241470744210711,0.3073437794978291,0.2302362764256529,0.2176894672059082,0.231111111111111,0.2026745397707536,0.1025314440375735,0.1404808959156784,0.2033014769765422,0.1870071991772368,0.3263742578050181,0.2895716945996274,0.3319869205616463,0.2417070109377801
