firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
33639,1.8386103526,0.0596642073,-3.543040863,0.0,1.6436414338,6.3737291582,0.0791482763,0.009328798,0.7043410905,0.0,-0.036310375,-0.089620033,-5.206426485,0.3703015163,0.0896200325,19.0,-0.004274006,-0.125,0.0641428544,0.1356413435,0.0743128218,0.1338709677,0.0106689208,-0.022345334,0.053949647,0.6528252419,0.0,2.4343290659,-0.302339743,1.7035983352,-0.281591183,11.378448455,5.0286932209,0.090338248,0.0,0.0,0.0,0.0,0.0,1.3330225123,7.0,0.023336963,-0.247250909,1.0955957078,-1.118774451,0.0543658525,0.3681131346,-525.976676,0.0903655007,9.7711197684,-0.01744723,-0.028114462,-0.04459319,-0.06770344,0.0237493965,0.0127292752,0.0,0.0351137973,2.1242731464,0.0196502861,2.0,7.6691450496,0.1359631286,0.0,0.0535714291,0.0334367331,0.0530090981,1.6534020938,1.1265411489,4.1889356e-06,9.1304349065,1.933067373,3.7367494684,-0.487083681,0.114957763,-0.444783582,-0.118668788,-0.09375,-0.0793650793650794,0.0357142857142858,0.0357142857142858,0.0740740740740741,0.0357142857142858,0.1153846153846154,0.3181818181818181,0.8125,0.7058823529411764,0.8125,1.0714285714285716,1.2307692307692308,1.5217391304347827,1.829268292682927,2.2222222222222223,2.2222222222222223,1.2307692307692308,1.2307692307692308,1.9,1.0714285714285716,0.7575757575757576,0.3181818181818181,0.8125,0.8125,0.8125,0.3809523809523809,0.7058823529411764,0.7575757575757576,1.0714285714285716,1.6363636363636362,1.829268292682927,2.625,3.1428571428571432,1.6363636363636362,1.5217391304347827,1.2307692307692308,1.4166666666666663,1.0714285714285716,0.5263157894736843,0.2083333333333332,0.2083333333333332,-0.09375,-0.0333333333333333,0.0357142857142858,-0.2926829268292683,-0.3695652173913043,-0.3958333333333333
48143,0.5904668156,0.0914971524,0.9246603785,0.0165394746,0.1610678724,1.0237815794,0.2172073183,-0.008328635,0.3142614492,-0.019728331,-0.028986925,-0.074826836,-0.617189809,0.1479682624,0.0748268362,18.0,-0.005575642,-0.052631579,0.0200905368,0.1894707529,0.0302386303,0.1673077555,-0.014186434,0.0389169206,-0.002539973,0.7335055991,0.0,4.5546197039,0.0129234048,3.5145482389,0.0138358705,3.7430147713,6.2358095866,0.7280848318,0.0,0.0,1.0,0.0,0.0,0.401187757,8.0,0.0024142242,-0.027956926,-0.260742816,0.8253077672,-0.718429522,0.0345855549,-136.1240206,0.0478616102,12.287134641,0.0009125486,0.0367379672,0.0450186377,-0.000398161,0.335642028,0.0253009291,2.0,9.4800209e-06,0.2842712843,0.0544406327,5.0,9.9914125745,0.1088260497,0.0,0.0176056344,0.0070576677,0.0061530402,1.3192691947,0.584626221,1.7458774e-07,0.9130436525,0.975724401,0.9520381067,-0.064705831,0.0373117268,-0.013481857,0.0108976164,0.0421455938697317,0.0666666666666666,0.1286307053941908,0.1333333333333333,0.0625,0.096774193548387,0.0303030303030302,0.1380753138075314,0.1147540983606556,0.2477064220183487,0.2252252252252251,0.2830188679245282,0.3465346534653466,0.1574468085106382,0.1056910569105691,0.1380753138075314,-0.0144927536231883,-0.0109090909090908,0.0,0.0793650793650793,0.0342205323193915,0.1428571428571428,0.2252252252252251,0.3465346534653466,0.2890995260663507,0.825503355704698,-0.1526479750778816,-0.1023102310231023,-0.0422535211267606,-0.03886925795053,-0.0072992700729926,0.0666666666666666,0.075098814229249,0.1012145748987853,0.0836653386454182,0.1056910569105691,0.0036900369003689,-0.0144927536231883,-0.0215827338129496,0.0111524163568772,0.05019305019305,0.0708661417322835,0.0342205323193915,-0.0285714285714285,-0.0620689655172413,-0.0456140350877193,-0.0422535211267606,-0.0522648083623693
34041,1.1087804884,0.0385162567,-0.365751808,0.0,0.1656949357,1.0968379478,-0.036033886,0.0044845259,0.2027892766,0.0005943536,-0.167974882,0.0406146281,1.3409090909,-0.013130542,0.0406146281,10.0,0.0,0.0833333333,0.0752727719,-0.169680644,0.2877613454,0.4976525822,-0.170390525,-0.10546028,0.0365932075,0.7348641024,0.0,7.5009328358,0.0345425837,7.5009328358,0.0345425837,1.461589735,5.4699095728,0.429134533,0.0,0.0,0.0,0.0,0.0,0.2405448062,5.0,-8.281443814,0.0101766263,0.9851709156,-0.559303941,-0.974284678,-0.090710989,-422.397009,0.1271810515,9.6541443943,-0.001587774,0.0033326893,0.0039962933,0.0255767238,0.7461235479,-0.011869428,2.0,-0.005360391,-0.799679487,-0.074626863,4.0,8.8344826086,0.3354104847,0.0,0.0285714287,0.0213194087,0.0307860058,1.9034999523,2.0020321033,1.60828e-05,7.3043478883,0.777289644,0.6041791907,-0.863799308,0.0547181421,0.1990722029,0.2002836736,-0.03125,-0.1388888888888888,-0.1014492753623188,-0.088235294117647,-0.1621621621621621,-0.1842105263157895,-0.1621621621621621,-0.1388888888888888,-0.1842105263157895,-0.1842105263157895,-0.2790697674418605,-0.3111111111111111,-0.3404255319148936,-0.3673469387755101,-0.4561403508771929,-0.4655172413793104,-0.4259259259259259,-0.2790697674418605,-0.2051282051282051,0.0,-0.1621621621621621,-0.088235294117647,0.0689655172413792,-0.03125,-0.1621621621621621,-0.1842105263157895,-0.3260869565217391,-0.2619047619047618,-0.1842105263157895,-0.2249999999999999,0.0,-0.088235294117647,0.0689655172413792,0.0689655172413792,0.0689655172413792,-0.03125,-0.1142857142857143,-0.0606060606060605,-0.1388888888888888,-0.1842105263157895,-0.1621621621621621,-0.2051282051282051,-0.1621621621621621,-0.0606060606060605,-0.1142857142857143,-0.2051282051282051,-0.2051282051282051,-0.2051282051282051
23552,0.2228566881,-0.016326329,5.941668847,0.0,0.5247971933,1.4588103696,0.0240059396,-0.498492462,0.1827067376,0.0960173395,-0.643867424,0.0255935886,1.8783098592,-0.046992233,0.0255935886,19.0,-0.20419169,-0.352941176,-0.175515296,0.2022112136,0.0101866526,0.1582324493,-0.238278508,-0.399289,0.2725983508,0.5214209264,0.0,1.6904005862,1.2759248699,0.9059192314,2.4823126173,18.543435052,17.818447365,0.0297423435,0.0,0.0,0.0,1.0,1.0,1.4886286044,4.0,0.0381921371,-0.441257073,-0.125152662,-2.767842802,0.4376990136,-0.102962097,-451.8052,0.0330202494,11.962466468,-0.016117245,0.0103919654,0.0527200354,0.2152959882,0.1052223658,0.888569134,4.0,0.1792033041,2.1301969976,-0.023199767,0.0,11.320747493,1.1042665744,0.0,0.0677966103,0.0287522542,0.0435092696,1.0588080253,6.2778230549,3.4043324e-08,1.0897967e-08,1.6912578077,2.860352972,-0.047254781,0.0687863865,0.7261904983,0.242834477,0.1025641025641026,0.1025641025641026,-0.0444444444444444,-0.0652173913043477,-0.2321428571428571,-0.1730769230769231,-0.1730769230769231,-0.0444444444444444,-0.1224489795918367,-0.0444444444444444,0.3870967741935485,0.3870967741935485,0.1944444444444444,0.1025641025641026,-0.2456140350877192,-0.3064516129032257,-0.3582089552238806,-0.4189189189189189,-0.328125,-0.3384615384615385,-0.2037037037037037,-0.2181818181818181,-0.2833333333333333,-0.2586206896551724,-0.3857142857142857,-0.4266666666666666,-0.4756097560975609,-0.3768115942028985,-0.3484848484848485,-0.3582089552238806,-0.3484848484848485,-0.2181818181818181,-0.0444444444444444,-0.0652173913043477,-0.1730769230769231,-0.4342105263157895,-0.5742574257425743,-0.6640625,-0.6717557251908397,-0.6614173228346456,-0.6416666666666666,-0.5825242718446602,-0.5943396226415094,-0.6018518518518519,-0.6126126126126126,-0.5865384615384616,-0.6293103448275862,-0.6355932203389831
60628,0.6231013906,0.0409374886,-7.902088051,0.0,1.5365894485,2.9108877339,0.0589349242,0.0603819822,0.1695863915,0.0118856171,0.0613418845,-0.109320955,-5.603110856,0.2703147753,0.109320955,16.0,0.0010705164,0.0,0.0341696622,0.0086587834,0.0770131438,0.1616126835,-0.009885074,0.0978050171,0.0580222343,0.4772543121,0.0,0.9934125229,0.1407342081,0.8801916834,0.1631707932,50.226707235,8.4619210232,0.1677965439,0.0,0.0,1.0,0.0,0.0,0.4598682553,7.0,0.0341209285,-0.560469438,4.212644987,-1.313086279,1.0202355052,-1.73806042,1711.3115416,0.0979277092,15.125845763,0.0032147002,0.0056707479,0.0196550039,0.0458414821,0.0387003775,-0.001950239,0.0,0.0005020921,0.7900727497,0.0587562923,7.0,14.824715875,0.8461404332,0.0,0.0443622917,0.0160906469,0.0176003342,0.4544033965,1.7422687767,1.0317382e-09,2.1495957e-08,1.2680380045,1.607920381,-0.066566563,0.0419288411,-0.016752904,0.3395681083,0.1327014218009479,0.2815013404825737,0.2193877551020409,0.2351421188630491,0.0598669623059866,0.0598669623059866,0.0551876379690949,0.0963302752293577,0.2225063938618925,0.3240997229916897,0.6539792387543253,0.5570032573289903,0.3976608187134502,0.3240997229916897,0.4662576687116564,0.3735632183908046,0.2746666666666666,0.1658536585365853,0.3657142857142856,0.5419354838709678,0.7132616487455197,0.551948051948052,0.7071428571428571,0.5078864353312302,0.4311377245508982,0.551948051948052,0.4890965732087227,0.6950354609929077,0.6482758620689655,0.4484848484848485,0.3976608187134502,0.7638376383763839,1.0,0.8106060606060606,0.6482758620689655,0.5222929936305734,0.4354354354354355,0.3204419889502763,0.2918918918918918,0.091324200913242,0.0717488789237668,0.195,0.3277777777777777,0.3060109289617485,0.2612137203166227,0.1979949874686717,0.1168224299065421,0.0814479638009049
63597,0.7202608401,0.0931824553,0.0979190022,0.0086946686,0.2797834201,2.5280634199,0.1841792138,0.110242411,1.3023149159,0.0069476082,0.0468865008,-0.053048806,-0.541059742,0.1435997305,0.0530488057,19.0,0.0577886327,0.0,0.0981457746,0.6432513408,-0.041478813,0.1775957494,0.1462953183,0.0903035597,0.1369705627,0.5715838743,0.0,2.5640792583,0.1614402674,0.9854571896,0.2497383374,18.009529148,178.37788018,0.6291488367,0.0,0.0,1.0,0.0,0.0,1.847006583,5.0,0.0127648716,-0.071881205,0.072074738,-3.732048423,0.0472546715,0.0998830954,-411.6322219,0.074857191,9.693291075,-0.000764359,0.0207383498,0.0287447921,0.0161697231,0.1403674417,-0.011252947,1.0,-0.006845576,-0.969283276,0.000324674,5.0,7.494291162,0.09678511,0.0,0.0454545468,0.0272581325,0.0170990212,1.1504165569,0.4997021904,6.2760778e-06,0.9130436664,0.8686441978,0.7545427425,-0.345757807,0.0611380134,-0.182935442,-0.118668788,-0.1320754716981131,-0.1481481481481481,-0.1785714285714286,-0.1929824561403509,-0.1929824561403509,-0.1785714285714286,-0.1636363636363637,-0.2068965517241379,-0.2333333333333332,-0.0799999999999999,-0.1153846153846154,-0.0980392156862745,-0.2203389830508474,-0.1785714285714286,-0.1785714285714286,-0.2068965517241379,-0.3134328358208955,-0.3333333333333333,-0.3333333333333333,-0.3235294117647058,-0.3333333333333333,-0.4523809523809523,-0.4390243902439024,-0.4831460674157303,-0.4831460674157303,-0.5576923076923077,-0.5964912280701755,-0.7012987012987013,-0.7430167597765363,-0.6377952755905512,-0.6101694915254237,-0.4772727272727273,-0.4712643678160919,-0.352112676056338,-0.2923076923076922,-0.4102564102564102,-0.5053763440860215,-0.5490196078431373,-0.6666666666666667,-0.603448275862069,-0.5660377358490566,-0.5576923076923077,-0.5619047619047619,-0.5353535353535354,-0.5619047619047619,-0.5490196078431373,-0.5818181818181818,-0.6690647482014389
57330,0.5411660514,0.0485858229,47.979663239,0.0132187318,0.3394519879,1.3424807103,0.1006451746,0.1281962482,0.3044848485,0.0397350993,0.2357552895,-0.126375742,-2.160422849,0.1535517447,0.1263757425,19.0,0.0004013995,0.0877192982,0.0770404106,0.2389927123,-0.046727911,0.1052209245,-0.139911264,0.1684848485,0.0697898112,0.4644810294,0.0,0.4115428931,-0.360044013,0.2427464125,-0.45361601,272.37111517,98.601588352,0.4006338307,0.0,0.0,1.0,0.0,0.0,0.4459387246,3.0,-0.022201126,-0.071435576,-0.042384165,4.8944517408,0.6224603584,0.015789978,-259.7979764,0.0925457117,11.343352301,0.0024990194,0.0223677479,0.0363981485,0.0595171489,0.0019968762,-0.030042531,2.0,0.0029775178,2.4165366615,0.0568546271,7.0,8.3900981836,0.1661957091,0.0,0.0480769239,0.0174123303,0.0198594813,1.3808843853,1.2576506594,7.8275515e-07,9.6625581e-08,1.0200364358,1.0404743303,0.4938735193,0.047412265,0.3189362932,0.4803403097,-0.056,-0.1194029850746268,-0.1862068965517241,-0.2484076433121018,-0.3257142857142857,-0.313953488372093,-0.3444444444444444,-0.3854166666666666,-0.2848484848484848,-0.2848484848484848,-0.1748251748251748,-0.2387096774193549,-0.2531645569620253,-0.3586956521739131,-0.313953488372093,-0.3218390804597701,-0.4326923076923077,-0.4326923076923077,-0.2578616352201258,-0.1972789115646258,-0.106060606060606,-0.1862068965517241,-0.056,-0.0084033613445377,0.4390243902439024,0.388235294117647,0.3111111111111111,0.4216867469879517,0.5128205128205128,0.4390243902439024,0.2421052631578948,0.2826086956521738,0.8153846153846154,0.1683168316831682,-0.2236842105263158,-0.2670807453416148,-0.2804878048780488,-0.2531645569620253,-0.3058823529411765,-0.2760736196319018,-0.313953488372093,-0.3179190751445087,-0.3218390804597701,-0.4407582938388625,-0.4801762114537444,-0.3655913978494624,-0.3789473684210526,-0.3480662983425414
37875,0.4785871633,0.0669256241,0.8433264534,0.0120598389,0.5645315986,1.7542471995,0.1351533709,0.1027547056,0.6660575228,0.5129131101,0.0575926734,-0.087592455,-1.315675706,0.1549780418,0.087592455,18.0,0.0173794405,0.0357142857,0.0947205515,0.0050575204,0.0331330715,0.114244487,0.0874279716,0.1034051141,0.1645302271,0.5483560256,0.0,1.7767446279,0.0321488053,1.0867905259,0.0734215203,32.119711042,6.9745137291,0.2090883432,0.0,0.0,0.0,0.0,0.0,1.4920409246,7.0,-3.32129501,-0.143575649,0.1035500311,-2.434239416,1.2014334207,0.1410299163,-967.7472291,0.0292355627,13.11770404,-0.001486414,0.015542078,0.0336812772,0.024660092,0.0186224714,-0.001084465,0.0,-0.000324675,0.96715793,-0.067253741,6.0,12.695641435,0.8732370759,0.0,0.0733333305,0.0237400346,0.0289387912,1.0338383472,4.6244112034,7.8666146e-09,1.8141534e-08,0.6604444118,0.436186821,0.6965162147,0.0433316128,0.207021806,0.1233503035,0.1,0.0845070422535212,-0.0253164556962025,-0.0253164556962025,-0.0253164556962025,0.0405405405405405,0.013157894736842,-0.0493827160493827,0.0,0.0335570469798658,-0.1675675675675675,-0.2142857142857143,-0.248780487804878,-0.2102564102564103,-0.4275092936802974,-0.4797297297297297,-0.4726027397260274,-0.4210526315789473,-0.4539007092198581,-0.3864541832669322,-0.2299999999999999,-0.3245614035087719,-0.2803738317757009,-0.0941176470588235,-0.149171270718232,-0.0994152046783626,-0.2102564102564103,-0.1444444444444445,-0.1149425287356321,0.0845070422535212,0.1323529411764705,0.2319999999999999,0.3449781659388646,0.4259259259259258,0.5876288659793814,0.6923076923076923,0.4259259259259258,0.3999999999999999,0.75,0.75,0.75,0.711111111111111,0.5714285714285714,0.7303370786516854,0.673913043478261,0.711111111111111,0.5098039215686274,0.4807692307692308
20765,0.6318213251,0.0652585406,-13.23174632,0.0563596487,2.7230609222,5.7457178718,0.1030082042,0.0161725067,0.3144654088,-3.1516e-05,0.02,-0.094474153,-4.818181818,0.3796860545,0.0944741533,18.0,0.0294117647,-0.04137931,-0.028098344,0.0488247327,0.0791493953,0.146567718,0.0164566417,0.0898472597,0.0,0.4803757737,0.0,1.0710784314,-0.068947877,0.5808823529,-0.181582112,56.970588235,12.416666667,0.1111111111,0.0,0.0,0.0,1.0,0.0,1.4272300469,5.0,-0.103109731,-0.189837266,0.0862804534,-0.35890949,1.1435734598,0.4160205689,-1303.315906,0.0874790363,13.004075214,0.0016185595,0.0067745909,0.0339356545,0.0558943802,0.0205623902,0.0433073238,0.0,0.0017777778,-0.119519214,-0.029913854,6.0,12.775995136,0.6867633155,0.0,0.0521739125,0.0206351476,0.0252534944,0.8641015392,2.9829901626,1.342002e-08,2.5635397e-08,1.199640068,1.4391362926,0.09467544,0.04229483,-0.479389232,0.4375493511,-0.0073529411764705,0.0975609756097561,0.3366336633663367,0.3917525773195875,0.3636363636363635,0.3106796116504855,0.3775510204081633,0.5,0.588235294117647,0.7307692307692308,0.588235294117647,0.2735849056603774,0.2857142857142858,0.2162162162162162,0.2053571428571428,0.1440677966101695,0.1538461538461537,0.238532110091743,0.2857142857142858,0.5,0.6666666666666667,0.4516129032258065,0.4210526315789473,0.569767441860465,0.5340909090909092,0.7088607594936709,0.8243243243243243,1.213114754098361,0.9565217391304348,0.9014084507042252,1.25,1.7551020408163267,1.872340425531915,1.6470588235294117,1.6470588235294117,0.8,0.4835164835164836,0.5,0.3636363636363635,0.4673913043478261,0.3366336633663367,0.4516129032258065,0.569767441860465,0.40625,0.40625,0.0546875,-0.0559440559440559,-0.0559440559440559
66923,1.8242346393,0.0169128666,-2.998937018,0.0,0.7884821237,2.4101905374,0.025478324,-0.014335904,0.3645357994,0.001447178,-0.106826725,-0.028797462,-4.481012658,0.0926996361,0.0287974619,15.0,-0.004555531,0.0581818182,0.0020025811,-0.080478673,-0.132349402,0.1365709686,0.0830520091,-0.019302992,0.0318479051,0.6180415028,0.0,5.5385958784,0.3553545626,3.0303877052,0.7304627543,5.9835237842,4.7262804366,0.1506436944,0.0,0.0,1.0,0.0,0.0,0.5359651247,6.0,-0.108633562,-0.04657621,1.1932210835,57.691287064,0.1116089031,0.0305933343,-627.2795934,0.0688191184,9.309891546,0.0063872749,0.0089645155,0.0126072492,-0.000405361,0.1670838291,0.0067496759,1.0,0.0468191837,12.643410853,0.0304413885,3.0,6.9730747451,0.2691062982,0.0,0.0149253728,0.0131552328,0.0134722768,0.8653920759,0.6807633681,2.3116778e-06,9.1304349672,0.4291648122,0.1841824361,0.6786398896,0.0414376604,-0.267090625,0.3646280132,0.0350877192982457,0.0350877192982457,0.1346153846153845,0.2291666666666667,0.1568627450980393,0.0925925925925925,0.0925925925925925,0.0727272727272727,0.0172413793103447,-0.0166666666666667,-0.0923076923076923,-0.078125,-0.1194029850746268,-0.1323529411764705,-0.106060606060606,-0.2133333333333333,-0.144927536231884,-0.1805555555555555,-0.2976190476190476,-0.1571428571428571,-0.106060606060606,-0.144927536231884,-0.1323529411764705,-0.1194029850746268,-0.1323529411764705,-0.1805555555555555,-0.106060606060606,-0.1323529411764705,-0.1690140845070422,-0.1805555555555555,-0.078125,0.1346153846153845,0.1346153846153845,0.3111111111111111,0.1568627450980393,0.0925925925925925,0.0350877192982457,0.1132075471698113,0.2553191489361701,0.6857142857142857,0.5945945945945945,0.5128205128205128,0.4750000000000001,0.3720930232558139,0.2291666666666667,0.1346153846153845,0.1132075471698113,-0.0483870967741935
17144,0.1163509626,0.0483259928,70.90125,0.025838794,0.3277401798,0.7767489049,0.210600334,0.0803252033,0.8904994193,-0.03021148,0.1697965305,-0.07901025,-0.69907133,0.0821093088,0.0790102503,19.0,-0.010763974,0.0877929346,0.0458741546,0.0612903931,0.0046574687,0.0946985592,0.0364405124,0.0655052265,-0.111167846,0.446269459,0.0,0.6908519374,-0.084050259,0.4092250449,0.0254548668,81.346,28.304105776,0.2440625785,0.0,0.0,1.0,0.0,0.0,2.7236122255,4.0,0.031573696,-0.101008537,-0.507745995,-0.68049725,0.3015928468,0.023039132,8322.3472618,0.0372537692,15.996059223,0.0014180321,0.0356068003,0.135904801,0.0070552764,0.0266642425,-0.004490271,1.0,-0.00016,-0.142344908,-0.016027747,8.0,15.454849932,0.6380734408,0.0,0.0229357798,0.0099681883,0.0137874611,0.4026103897,1.3799396533,2.843173e-10,2.8900214e-08,0.4506059651,0.2030457358,0.7788833307,0.0271926063,0.0752926422,0.0818803409,0.0288065843621398,-0.0808823529411765,-0.0421455938697318,-0.0583804143126177,-0.1181657848324515,-0.0958408679927667,-0.074074074074074,-0.0875912408759124,-0.1071428571428571,-0.070631970260223,-0.0583804143126177,-0.1007194244604317,-0.1055456171735241,-0.068901303538175,-0.0157480314960629,-0.0234375,-0.0421455938697318,-0.0942028985507246,-0.103942652329749,-0.1511035653650254,-0.0403071017274472,0.0101010101010101,0.0245901639344261,-0.0291262135922329,-0.0079365079365079,0.1061946902654866,0.0638297872340425,0.1185682326621924,0.0822510822510822,0.1600928074245939,0.3262599469496021,0.2755102040816326,0.3192612137203166,-0.2481203007518797,-0.2331288343558282,-0.2816091954022989,-0.3224932249322493,-0.3045897079276773,-0.2248062015503875,-0.1379310344827586,-0.1511035653650254,-0.0272373540856031,-0.0875912408759124,-0.1364421416234887,-0.1624790619765493,-0.1197183098591548,-0.1103202846975088,-0.0958408679927667
88357,1.4054946351,0.1020843978,-1.335848967,0.0349015446,0.3296256993,3.0235428212,0.1049582025,-0.0361551,0.1447368421,-0.04381976,-0.215515091,-0.139100531,-2.40862423,0.3479673519,0.1391005307,8.0,0.0,0.0191897655,-0.012460633,0.1980183555,0.0175142004,0.3953448276,0.2615630468,0.0387459245,0.018455229,0.6952748414,0.0,4.0103592314,0.13997285,4.0103592314,0.13997285,5.494333873,4.3808656036,0.5928152083,0.0,0.0,0.0,0.0,0.0,0.1881218197,6.0,0.2182191943,-0.085284211,0.904712697,-2.749421691,1.3437393069,0.3664718952,-79.30023142,0.0780483727,9.7668226843,-0.003373994,0.009000302,0.0111111111,-0.061185278,0.2833066566,0.0304437048,0.0,-0.010285714,3.0889098335,-0.042857144,6.0,7.7906960312,0.2325859492,0.0,0.0483870953,0.0270279999,0.0207695796,1.1520826473,1.1191430258,2.8660815e-06,3.0000000826,0.2306325384,0.0531913678,0.8835732839,0.0417066866,-0.061953681,0.1709484982,0.0,-0.0277777777777777,0.0606060606060605,0.0,-0.0277777777777777,-0.0277777777777777,0.0,0.0,0.2280701754385965,0.2962962962962963,0.25,0.2727272727272727,0.2962962962962963,0.25,0.2280701754385965,0.1290322580645162,0.0294117647058822,0.0,-0.0789473684210526,-0.2045454545454545,-0.2391304347826086,-0.2391304347826086,-0.1860465116279069,-0.2708333333333333,-0.2391304347826086,-0.2222222222222222,-0.3137254901960784,-0.2857142857142857,-0.4354838709677419,-0.2134831460674157,-0.2631578947368421,-0.1666666666666666,0.0,0.0,-0.054054054054054,-0.1025641025641025,-0.1666666666666666,-0.0277777777777777,-0.0277777777777777,0.0606060606060605,0.0294117647058822,-0.054054054054054,-0.0277777777777777,-0.125,-0.2045454545454545,-0.2708333333333333,-0.3,-0.2857142857142857
