firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
29970.0,0.0301989295,-44.66207249,0.0,-0.770491803,-0.056532894,-0.0727272727272727,0.0408163265306122,0.0408163265306122,0.1590909090909091,0.2142857142857142,0.0625,0.59375,0.2749999999999999,0.1333333333333333,0.2439024390243902,0.02,-0.0377358490566037,-0.0192307692307692,-0.1206896551724138,-0.15,-0.2816901408450704,-0.2714285714285714,-0.2916666666666666,-0.1904761904761904,-0.203125,-0.3855421686746988,-0.4269662921348315,-0.3780487804878049,-0.4137931034482759,-0.3625,-0.3625,-0.4516129032258065,-0.495049504950495,-0.46875,-0.5819672131147541,-0.5677966101694916,-0.5565217391304348,-0.495049504950495,-0.5277777777777778,-0.5677966101694916,-0.5446428571428572,-0.5,-0.5446428571428572,-0.46875,-0.4574468085106383,-0.495049504950495,-0.3855421686746988,-0.2272727272727273,-0.3108108108108108,-0.4,-0.4516129032258065,-0.4269662921348315,-0.4333333333333333
44257.0,0.0270380076,-0.537182402,1.0,0.96875,0.051282052,0.0227272727272727,0.25,0.1842105263157893,0.25,0.4516129032258065,0.267605633802817,0.6071428571428572,0.4516129032258065,0.40625,0.3235294117647058,0.0714285714285714,0.0344827586206897,-0.032258064516129,-0.0909090909090909,-0.1428571428571429,-0.1666666666666666,-0.1428571428571429,-0.1891891891891891,-0.0217391304347825,-0.1743119266055045,-0.3571428571428571,-0.3835616438356164,-0.3959731543624161,-0.3835616438356164,-0.3430656934306569,-0.3918918918918919,-0.4267515923566879,-0.4797687861271676,-0.5,-0.5263157894736843,-0.589041095890411,-0.5964125560538116,-0.533678756476684,-0.5609756097560976,-0.5263157894736843,-0.4915254237288136,-0.5212765957446808,-0.5263157894736843,-0.5945945945945945,-0.6311475409836065,-0.6120689655172413,-0.5927601809954751,-0.5813953488372092,-0.5982142857142857,-0.6120689655172413,-0.6017699115044248,-0.6,-0.6
30074.0,-0.008822256,-17.53677436,1.0,0.1320754717,0.0054945052,0.1333333333333333,0.4166666666666667,0.7,0.3076923076923077,0.3076923076923077,0.5454545454545454,1.4285714285714284,0.8888888888888888,1.125,1.125,0.8888888888888888,0.5454545454545454,0.3076923076923077,0.5454545454545454,0.1333333333333333,0.0625,0.2142857142857142,0.1333333333333333,0.5454545454545454,0.0625,-0.15,-0.15,-0.1052631578947368,-0.1052631578947368,-0.15,-0.2916666666666666,-0.2272727272727273,-0.3199999999999999,-0.3928571428571429,-0.4848484848484848,-0.5,-0.6046511627906976,-0.6304347826086957,-0.6222222222222222,-0.6730769230769231,-0.6851851851851851,-0.5952380952380952,-0.5952380952380952,-0.6222222222222222,-0.653061224489796,-0.679245283018868,-0.6666666666666667,-0.5641025641025641,-0.5853658536585367,-0.575,-0.6136363636363636,-0.6222222222222222,-0.575
45655.0,0.0034391121,-13.58643931,0.0,3.358974359,-0.364102572,0.0666666666666666,0.1428571428571428,-0.0588235294117647,-0.0588235294117647,0.3333333333333332,0.2307692307692308,1.2857142857142856,0.6000000000000001,0.1428571428571428,0.3333333333333332,0.3333333333333332,-0.1111111111111111,0.1428571428571428,0.1428571428571428,-0.0588235294117647,-0.0588235294117647,0.2307692307692308,0.2307692307692308,0.3333333333333332,-0.1999999999999999,-0.3043478260869565,-0.36,-0.1999999999999999,-0.3333333333333333,-0.2380952380952381,0.0,-0.1999999999999999,-0.36,-0.3333333333333333,-0.4285714285714286,-0.5,-0.4666666666666667,-0.4285714285714286,-0.5294117647058824,-0.6444444444444444,-0.6521739130434783,-0.6595744680851063,-0.6666666666666667,-0.7538461538461538,-0.7333333333333334,-0.7647058823529411,-0.7575757575757576,-0.7538461538461538,-0.7241379310344828,-0.7538461538461538,-0.813953488372093,-0.813953488372093,-0.8315789473684211
49402.0,-0.004389121,-2.120768262,0.0,-0.32885906,-0.080057332,-0.0749999999999999,-0.0263157894736841,0.15625,0.2333333333333334,0.3703703703703704,0.5416666666666667,1.0555555555555554,0.7619047619047619,0.5416666666666667,0.4230769230769231,0.1212121212121211,0.0277777777777776,0.48,0.6086956521739131,0.5416666666666667,0.48,0.3703703703703704,0.3703703703703704,0.9473684210526316,0.6818181818181819,0.3703703703703704,0.15625,0.4230769230769231,0.2333333333333334,0.3703703703703704,0.4230769230769231,0.1935483870967742,0.0277777777777776,0.0882352941176469,-0.0749999999999999,-0.0263157894736841,-0.119047619047619,-0.1395348837209302,-0.1395348837209302,-0.1777777777777778,-0.2291666666666666,-0.2884615384615384,-0.3148148148148147,-0.3508771929824561,-0.3018867924528302,-0.3018867924528302,-0.26,-0.0512820512820513,-0.2127659574468084,-0.2884615384615384,0.0277777777777776,-0.0512820512820513,-0.119047619047619
39810.0,0.0468667566,0.5259112987,1.0,-0.526226734,-0.102958512,-0.1346153846153845,-0.0625,0.0,0.2857142857142858,0.4285714285714286,0.4516129032258065,0.7647058823529411,1.25,0.875,1.0,1.3076923076923077,1.25,1.0,0.8367346938775511,0.5517241379310345,0.4285714285714286,0.5517241379310345,0.4754098360655738,0.5,0.3846153846153846,0.139240506329114,0.1842105263157893,0.2857142857142858,0.25,0.4285714285714286,0.125,0.0227272727272727,-0.150943396226415,-0.2436974789915966,-0.2622950819672131,-0.4078947368421053,-0.4610778443113772,-0.3571428571428571,-0.4512195121951219,-0.5982142857142857,-0.6170212765957447,-0.5813953488372092,-0.6370967741935484,-0.7019867549668874,-0.6949152542372881,-0.7213622291021672,-0.7,-0.6917808219178082,-0.6326530612244898,-0.6370967741935484,-0.6511627906976745,-0.6551724137931034,-0.625
51414.0,0.0129277857,-0.088168952,2.0,-0.611111111,0.0171760712,-0.0784313725490196,-0.0309278350515463,0.0444444444444445,0.010752688172043,-0.0961538461538461,-0.0408163265306122,0.2702702702702702,0.175,0.1604938271604938,0.175,0.0444444444444445,-0.0408163265306122,-0.06,-0.0208333333333333,-0.0961538461538461,-0.0961538461538461,-0.2033898305084746,-0.175438596491228,-0.0505050505050505,-0.1607142857142857,-0.248,-0.2357723577235772,-0.168141592920354,-0.2033898305084746,-0.2713178294573644,-0.2985074626865671,-0.3561643835616438,-0.3605442176870748,-0.426829268292683,-0.4891304347826086,-0.4404761904761904,-0.4502923976608187,-0.4777777777777777,-0.4835164835164834,-0.5154639175257731,-0.5228426395939086,-0.5346534653465347,-0.5877192982456141,-0.6384615384615384,-0.6439393939393939,-0.6412213740458015,-0.656934306569343,-0.624,-0.624,-0.6544117647058824,-0.6666666666666667,-0.6713286713286714,-0.678082191780822
51262.0,0.0220012829,0.7529989732,0.0,2.9045183291,-0.026149465,-0.1772151898734176,0.1206896551724137,0.0833333333333332,0.1607142857142858,0.3541666666666667,0.4130434782608696,0.3,0.5116279069767442,0.625,2.421052631578948,1.6,0.911764705882353,1.1666666666666663,0.9696969696969696,0.7567567567567568,0.3541666666666667,0.2037037037037037,0.1818181818181818,0.4444444444444444,0.3541666666666667,0.1016949152542372,0.2264150943396226,0.0655737704918033,0.015625,0.1016949152542372,0.1607142857142858,0.015625,-0.0441176470588234,-0.0714285714285714,-0.336734693877551,-0.0845070422535211,-0.1558441558441559,0.0,-0.0845070422535211,-0.0972222222222222,-0.1666666666666666,-0.2261904761904761,-0.336734693877551,-0.4144144144144144,-0.4144144144144144,-0.4841269841269841,-0.4491525423728814,-0.4247787610619469,-0.375,-0.4444444444444444,-0.4841269841269841,-0.5547945205479452,-0.5390070921985816
25320.0,0.0314496121,0.3341769335,0.0,0.476121563,0.0164783266,-0.0151515151515151,0.0526315789473683,0.1016949152542372,0.0483870967741935,0.04,-0.0114068441064638,0.1818181818181818,0.2149532710280373,0.2037037037037037,0.3978494623655915,0.3,0.2093023255813952,0.1711711711711712,0.0483870967741935,-0.0909090909090909,-0.0151515151515151,-0.1003460207612456,-0.040590405904059,0.0833333333333332,0.0833333333333332,0.0077519379844961,0.0,0.1016949152542372,0.04,0.1158798283261801,0.0317460317460318,0.0526315789473683,0.0236220472440944,-0.0225563909774436,0.056910569105691,-0.0298507462686566,-0.0151515151515151,0.1255411255411256,0.2093023255813952,0.2037037037037037,0.1555555555555554,0.1353711790393013,0.1504424778761062,0.1659192825112108,0.0833333333333332,0.1607142857142858,0.0743801652892561,0.0833333333333332,0.1607142857142858,0.1403508771929824,0.0743801652892561,0.04,-0.0579710144927536
30218.0,0.0510076442,0.0655355613,1.0,0.4225941423,-0.043481364,-0.0384615384615384,0.0,-0.0566037735849056,0.0416666666666667,0.0416666666666667,0.3157894736842106,0.9230769230769232,0.7241379310344827,0.3888888888888888,0.6666666666666667,0.4285714285714286,0.1363636363636364,0.2195121951219512,0.1904761904761904,0.0,-0.0384615384615384,-0.0384615384615384,-0.1228070175438597,0.0,-0.1935483870967742,-0.2857142857142857,-0.1071428571428571,0.0,-0.1071428571428571,0.0,0.0,-0.1071428571428571,-0.2424242424242424,-0.21875,-0.2647058823529411,-0.1935483870967742,-0.1666666666666666,-0.1071428571428571,-0.1666666666666666,-0.21875,-0.074074074074074,-0.0384615384615384,-0.0384615384615384,-0.0384615384615384,-0.1379310344827586,-0.1666666666666666,-0.1379310344827586,-0.0384615384615384,0.0,-0.074074074074074,-0.21875,-0.1935483870967742,-0.2424242424242424
30314.0,0.087148327,-0.110091203,2.0,-0.222222222,0.0113636367,0.0476190476190476,0.0476190476190476,0.0352941176470589,0.0352941176470589,0.0,0.0,0.5438596491228069,0.2941176470588236,0.375,0.3538461538461539,0.2394366197183097,0.0352941176470589,0.0,-0.0638297872340425,-0.12,-0.0927835051546391,-0.1372549019607842,-0.1372549019607842,-0.0638297872340425,-0.1538461538461538,-0.2142857142857143,-0.2142857142857143,-0.2072072072072072,-0.1851851851851852,-0.2072072072072072,-0.2142857142857143,-0.2478632478632478,-0.2605042016806722,-0.3070866141732283,-0.3178294573643411,-0.2542372881355932,-0.2903225806451612,-0.1851851851851852,-0.2072072072072072,-0.1999999999999999,-0.2280701754385965,-0.2347826086956521,-0.2280701754385965,-0.3432835820895522,-0.3125,-0.3125,-0.3623188405797102,-0.2903225806451612,-0.3125,-0.323076923076923,-0.3125,-0.3888888888888888,-0.3714285714285714
46180.0,0.012608353,-59.8917577,0.0,0.0181818182,-0.052287582,0.0555555555555555,0.1176470588235294,0.1176470588235294,0.1875,0.1875,0.1176470588235294,0.2666666666666666,0.5833333333333333,0.5833333333333333,0.3571428571428572,0.3571428571428572,0.1875,0.8999999999999999,0.8999999999999999,1.375,0.7272727272727273,1.375,0.8999999999999999,1.375,1.375,0.7272727272727273,0.8999999999999999,0.3571428571428572,0.4615384615384614,0.2666666666666666,0.2666666666666666,0.1176470588235294,-0.05,-0.1363636363636363,-0.3214285714285714,-0.0952380952380952,-0.1363636363636363,-0.1739130434782608,-0.1739130434782608,-0.1363636363636363,-0.2083333333333333,-0.2083333333333333,-0.2692307692307693,-0.2083333333333333,-0.24,-0.3666666666666667,-0.24,-0.2083333333333333,0.1176470588235294,0.0555555555555555,0.0,0.0555555555555555,-0.1363636363636363
38922.0,0.0138778189,4.9452782321,1.0,-1.0,-0.071428575,0.0,-0.0555555555555555,-0.15,0.1333333333333333,0.1333333333333333,0.2142857142857142,0.8888888888888888,0.3076923076923077,0.0,0.0625,0.0625,-0.15,-0.15,-0.1904761904761904,-0.2272727272727273,-0.2916666666666666,-0.3199999999999999,-0.2608695652173913,-0.2916666666666666,-0.3928571428571429,-0.5,-0.2916666666666666,-0.2608695652173913,-0.2608695652173913,-0.2272727272727273,-0.1904761904761904,-0.3928571428571429,-0.4516129032258065,-0.46875,-0.5405405405405406,-0.5641025641025641,-0.5142857142857142,-0.5277777777777778,-0.4333333333333333,-0.46875,-0.4848484848484848,-0.5142857142857142,-0.5277777777777778,-0.5952380952380952,-0.6136363636363636,-0.575,-0.5277777777777778,-0.46875,-0.3461538461538461,-0.4516129032258065,-0.5277777777777778,-0.5,-0.5405405405405406
22533.0,0.0114774035,0.8686567893,1.0,-0.686215032,0.0014147693,-0.0919540229885057,-0.1595744680851063,-0.1770833333333333,-0.1938775510204081,0.0533333333333332,0.1126760563380282,0.4363636363636363,0.5192307692307692,0.3620689655172413,0.4107142857142858,0.4107142857142858,0.0675675675675675,-0.0705882352941176,-0.1022727272727272,-0.1413043478260869,-0.3416666666666667,-0.3923076923076923,-0.3471074380165289,-0.1684210526315789,-0.2882882882882883,-0.5459770114942528,-0.6030150753768844,-0.5659340659340659,-0.5729729729729729,-0.50625,-0.5,-0.4802631578947368,-0.5352941176470588,-0.5989847715736041,-0.6238095238095238,-0.6473214285714286,-0.6127450980392157,-0.596938775510204,-0.5927835051546392,-0.601010101010101,-0.7627627627627628,-0.7768361581920904,-0.7974358974358975,-0.7898936170212766,-0.7942708333333334,-0.793733681462141,-0.7926509186351706,-0.791005291005291,-0.7762039660056657,-0.7546583850931677,-0.7476038338658146,-0.7178571428571429,-0.7148014440433212
40352.0,0.0173814663,0.6317729464,1.0,-0.668103448,0.0341150612,0.058139534883721,0.1165644171779141,0.0769230769230768,-0.0520833333333333,0.1592356687898088,0.1097560975609757,0.7333333333333334,0.5689655172413792,0.4918032786885247,0.3582089552238805,0.8571428571428572,0.0833333333333332,-0.0899999999999999,-0.0520833333333333,-0.1838565022421524,-0.1727272727272727,-0.1495327102803738,-0.1689497716894977,-0.0162162162162161,-0.0319148936170212,-0.2448132780082987,-0.3308823529411765,-0.2972972972972972,-0.3259259259259259,-0.1875,-0.3053435114503816,-0.2972972972972972,-0.4203821656050955,-0.4166666666666666,-0.4583333333333333,-0.4567164179104478,-0.4829545454545454,-0.4129032258064516,-0.3809523809523809,-0.378839590443686,-0.3476702508960573,-0.3381818181818181,-0.6034858387799564,-0.6077586206896552,-0.5767441860465117,-0.5,-0.4829545454545454,-0.510752688172043,-0.4709302325581395,-0.4518072289156626,-0.4944444444444444,-0.4785100286532951,-0.4583333333333333
37348.0,-0.070668526,12.679391853,1.0,1.7083333333,-0.049145302,0.0,-0.12,-0.1851851851851852,-0.2903225806451612,-0.2142857142857143,-0.2142857142857143,0.1,-0.0833333333333333,-0.12,-0.2142857142857143,-0.2903225806451612,-0.3125,-0.3529411764705882,-0.3888888888888888,-0.4499999999999999,-0.4210526315789473,-0.3888888888888888,-0.3888888888888888,-0.3125,-0.3125,-0.4054054054054054,-0.3888888888888888,-0.4054054054054054,-0.4358974358974359,-0.3529411764705882,-0.3529411764705882,-0.4761904761904761,-0.5319148936170213,-0.6271186440677966,-0.6451612903225806,-0.6,-0.6451612903225806,-0.6071428571428572,-0.6615384615384615,-0.6666666666666667,-0.6666666666666667,-0.6811594202898551,-0.7142857142857143,-0.7105263157894737,-0.7317073170731707,-0.7555555555555555,-0.752808988764045,-0.7317073170731707,-0.7317073170731707,-0.7634408602150538,-0.752808988764045,-0.7821782178217822,-0.7731958762886598
50366.0,0.0642398287,1.5136758658,2.0,-0.420118343,0.0,0.3636363636363635,0.5,0.875,0.875,2.0,0.875,2.0,1.5,1.1428571428571428,1.1428571428571428,0.875,0.3636363636363635,0.875,0.5,0.0714285714285714,0.0714285714285714,-0.0625,-0.0625,-0.1666666666666666,-0.0625,-0.4230769230769231,-0.4230769230769231,-0.1666666666666666,-0.3181818181818182,-0.3181818181818182,-0.25,-0.5,-0.4642857142857143,-0.53125,-0.5833333333333333,-0.625,-0.7,-0.6428571428571428,-0.6739130434782609,-0.7115384615384616,-0.6875,-0.7321428571428572,-0.765625,-0.75,-0.7972972972972973,-0.7972972972972973,-0.7115384615384616,-0.7,-0.6590909090909092,-0.6052631578947368,-0.7,-0.75,-0.7
26841.0,0.0343283582,-23.23148579,1.0,-0.255696203,-0.059469696,-0.1142857142857143,0.1481481481481481,0.1481481481481481,0.0333333333333334,0.2916666666666667,0.24,0.7222222222222223,0.4761904761904763,0.2916666666666667,0.631578947368421,0.3478260869565217,0.2916666666666667,0.0689655172413792,0.0,-0.2439024390243902,-0.2439024390243902,-0.1842105263157895,-0.1388888888888888,0.0,-0.088235294117647,-0.2249999999999999,-0.3111111111111111,-0.2619047619047618,-0.2954545454545454,-0.2954545454545454,-0.2249999999999999,-0.2619047619047618,-0.3260869565217391,-0.3541666666666666,-0.4038461538461538,-0.3921568627450981,-0.4745762711864406,-0.4259259259259259,-0.4745762711864406,-0.4918032786885246,-0.4918032786885246,-0.5079365079365079,-0.5571428571428572,-0.5571428571428572,-0.5921052631578947,-0.6265060240963856,-0.6555555555555556,-0.6265060240963856,-0.6075949367088608,-0.6555555555555556,-0.6630434782608696,-0.6736842105263158,-0.6593406593406593
30568.0,-0.002579536,1.9584076055,0.0,1.9473684211,0.082417585,-0.0999999999999999,-0.217391304347826,-0.217391304347826,-0.0526315789473684,-0.0999999999999999,0.1999999999999999,0.3846153846153846,0.2857142857142858,0.1999999999999999,0.8,0.2857142857142858,0.125,0.1999999999999999,0.125,0.2857142857142858,0.3846153846153846,0.125,0.8,2.0,1.25,0.3846153846153846,0.2857142857142858,0.125,0.125,0.1999999999999999,-0.0526315789473684,-0.0526315789473684,-0.1428571428571429,-0.1818181818181817,-0.25,-0.25,-0.3076923076923077,-0.25,-0.3076923076923077,-0.3076923076923077,-0.217391304347826,-0.25,-0.3571428571428571,-0.4,-0.3793103448275862,-0.4,-0.3571428571428571,-0.217391304347826,-0.217391304347826,-0.0999999999999999,-0.25,-0.28,-0.4193548387096774
49963.0,0.0288721377,-1.109985667,0.0,0.9842519685,0.0491803288,-0.0151515151515151,0.3541666666666667,0.3541666666666667,0.5476190476190477,0.5476190476190477,0.4772727272727273,2.095238095238096,1.03125,0.6666666666666667,0.7105263157894737,0.4772727272727273,0.3829787234042554,0.1818181818181818,0.1607142857142858,0.1206896551724137,-0.0151515151515151,0.0483870967741935,-0.0151515151515151,0.015625,-0.0441176470588234,-0.3689320388349514,-0.336734693877551,-0.1772151898734176,-0.2777777777777778,-0.1095890410958904,-0.1333333333333333,-0.2441860465116279,-0.3434343434343434,-0.4247787610619469,-0.4881889763779528,-0.4961240310077519,-0.5255474452554745,-0.5220588235294117,-0.5220588235294117,-0.5255474452554745,-0.5255474452554745,-0.5578231292517006,-0.6130952380952381,-0.6264367816091954,-0.6176470588235294,-0.6285714285714286,-0.6130952380952381,-0.59375,-0.453781512605042,-0.4396551724137931,-0.5357142857142857,-0.5075757575757576,-0.4396551724137931
43000.0,0.0304791182,-3.095142307,1.0,-0.562940584,-0.01469923,0.1475409836065573,0.1111111111111111,0.1290322580645162,-0.054054054054054,0.1290322580645162,0.0606060606060605,0.4583333333333332,0.3725490196078431,0.2727272727272727,0.1864406779661016,0.09375,-0.0666666666666666,-0.2553191489361702,-0.1666666666666666,-0.1954022988505747,-0.3,-0.2929292929292929,-0.3137254901960784,-0.1860465116279069,-0.054054054054054,-0.4166666666666666,-0.4488188976377952,-0.375,-0.3913043478260869,-0.2553191489361702,-0.3333333333333333,-0.4067796610169492,-0.5333333333333333,-0.542483660130719,-0.6373056994818653,-0.6682464454976303,-0.6682464454976303,-0.6153846153846154,-0.6195652173913043,-0.6391752577319587,-0.6111111111111112,-0.6482412060301508,-0.6618357487922706,-0.6464646464646464,-0.641025641025641,-0.6650717703349283,-0.6089385474860336,-0.6195652173913043,-0.5104895104895104,-0.5,-0.4964028776978417,-0.4696969696969697,-0.453125
