firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47589.0,0.0029971527,-855.6214178,0.0,-0.662447257,-0.072751325,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.2777777777777778,-0.1875,-0.3809523809523809,-0.1875,-0.1875,-0.1875,0.0833333333333332,0.8571428571428572,0.3,0.3,0.4444444444444444,0.4444444444444444,0.0833333333333332,0.0,0.0833333333333332,0.0833333333333332,-0.1875,0.0833333333333332,0.0,0.4444444444444444,0.1818181818181818,-0.2352941176470588,-0.1333333333333333,-0.1333333333333333,-0.35,-0.1333333333333333,-0.0714285714285714,-0.1875,-0.35,-0.5,-0.5666666666666667,-0.6388888888888888,-0.6976744186046512,-0.6060606060606061,-0.675,-0.7173913043478262,-0.7234042553191489,-0.7678571428571428,-0.7936507936507937,-0.8059701492537313,-0.803030303030303,-0.8059701492537313,-0.7758620689655172,-0.7547169811320755,-0.7111111111111111
13143.0,0.0493770114,0.2288865238,0.0,1.56043257,-0.064478112,-0.0088495575221239,-0.0666666666666666,-0.1111111111111111,-0.1111111111111111,-0.1578947368421053,-0.0427350427350426,0.0090090090090089,-0.1181102362204724,-0.5313807531380753,-0.4509803921568627,-0.1942446043165467,-0.1884057971014492,-0.1111111111111111,0.0980392156862746,0.018181818181818,-0.0588235294117647,-0.1111111111111111,-0.0588235294117647,0.0980392156862746,0.108910891089109,0.0666666666666666,0.1914893617021276,0.696969696969697,0.0769230769230768,-0.2483221476510066,-0.1764705882352941,-0.1884057971014492,-0.2631578947368421,-0.026086956521739,-0.0967741935483871,-0.2328767123287671,-0.2911392405063291,-0.3450292397660819,-0.3707865168539326,-0.3879781420765027,-0.4010695187165776,-0.3043478260869565,-0.3563218390804598,-0.3563218390804598,-0.2533333333333333,-0.1942446043165467,-0.2483221476510066,-0.2955974842767296,-0.2112676056338028,-0.2727272727272727,-0.3450292397660819,-0.2582781456953642,-0.1764705882352941
12984.0,0.0258429027,0.7476262626,1.0,1.1666666667,0.0,-0.0571428571428571,-0.1951219512195121,-0.1951219512195121,-0.2666666666666667,-0.2666666666666667,-0.0833333333333333,-0.175,-0.175,-0.175,-0.3125,0.2692307692307691,-0.1081081081081081,-0.175,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.1081081081081081,-0.3125,-0.326530612244898,-0.4210526315789473,-0.4210526315789473,-0.4210526315789473,-0.4210526315789473,-0.2666666666666667,-0.2978723404255319,-0.3125,-0.3888888888888888,-0.3773584905660377,-0.4923076923076923,0.9411764705882352,0.736842105263158,0.5714285714285714,0.4347826086956521,0.1785714285714286,0.1379310344827586,0.0,-0.0294117647058823,0.1,0.1379310344827586,0.064516129032258,-0.1081081081081081,0.064516129032258,0.1,0.03125,0.1,0.1379310344827586,0.1785714285714286
45022.0,0.0287769784,-3.944479939,1.0,1.1138211382,-0.025,-0.1351351351351351,-0.1578947368421053,-0.2558139534883721,-0.3725490196078431,-0.4385964912280702,-0.36,-0.2727272727272727,-0.3333333333333333,0.1034482758620689,0.1851851851851851,0.28,0.1428571428571428,0.0,0.1034482758620689,-0.1578947368421053,0.0,-0.0857142857142857,-0.1111111111111111,-0.3191489361702128,-0.3962264150943396,-0.3469387755102041,-0.3962264150943396,-0.4181818181818182,-0.2888888888888888,-0.5151515151515151,-0.4482758620689655,-0.3962264150943396,-0.4385964912280702,-0.1794871794871795,-0.3333333333333333,-0.2727272727272727,-0.4181818181818182,-0.4576271186440678,-0.4482758620689655,-0.5428571428571429,-0.5733333333333333,-0.4754098360655737,-0.5675675675675675,-0.5555555555555556,-0.4754098360655737,-0.5428571428571429,-0.6097560975609756,-0.4754098360655737,-0.6767676767676767,-0.6404494382022472,-0.6559139784946236,-0.5844155844155844,-0.4576271186440678
20386.0,0.0209909036,0.1801615912,0.0,0.2862453532,0.0311359456,-0.023391812865497,0.1360544217687074,-0.0670391061452514,-0.0290697674418605,-0.1773399014778325,-0.1608040201005025,-0.1117021276595744,-0.092391304347826,-0.0290697674418605,0.1678321678321679,0.2014388489208634,0.2279411764705883,0.1928571428571428,0.1133333333333332,-0.1732673267326733,-0.2409090909090909,-0.3601532567049809,-0.3837638376383764,-0.4358108108108108,-0.4395973154362416,-0.4261168384879725,-0.3576923076923076,-0.3266129032258065,-0.3814814814814815,-0.4056939501779359,-0.4280821917808219,-0.3768656716417911,-0.379182156133829,-0.2409090909090909,-0.219626168224299,-0.1565656565656565,-0.1391752577319587,-0.1932367149758453,-0.2544642857142857,-0.6788461538461539,-0.6837121212121212,-0.6725490196078432,-0.6825095057034221,-0.6825095057034221,-0.6646586345381527,-0.6520833333333333,-0.6872659176029963,-0.6825095057034221,-0.6890130353817505,-0.6725490196078432,-0.6659999999999999,-0.6686507936507937,-0.6535269709543569
30082.0,-0.014038877,-0.000682013,0.0,-0.795698925,0.0191798937,0.0,0.1111111111111111,0.1111111111111111,0.0344827586206897,0.25,0.0344827586206897,0.3636363636363635,0.3636363636363635,0.7647058823529411,1.1428571428571428,1.5,1.1428571428571428,0.875,0.6666666666666667,0.1111111111111111,0.4285714285714286,0.1538461538461537,0.0714285714285714,0.0,-0.032258064516129,0.0,-0.032258064516129,0.3636363636363635,0.5789473684210527,0.1111111111111111,0.0714285714285714,0.1538461538461537,0.1999999999999999,0.3043478260869565,0.1538461538461537,0.0344827586206897,-0.1176470588235294,-0.1428571428571429,-0.032258064516129,0.0344827586206897,0.0344827586206897,0.1999999999999999,-0.1176470588235294,-0.0909090909090909,-0.032258064516129,0.0344827586206897,0.0714285714285714,0.0,-0.032258064516129,0.0714285714285714,0.0344827586206897,0.3043478260869565,0.3636363636363635
24213.0,0.0459391074,0.994193406,2.0,-0.055712937,0.0002367003,0.146551724137931,0.2547169811320755,0.2547169811320755,0.209090909090909,0.2547169811320755,0.5113636363636365,0.3854166666666667,0.4943820224719102,0.6625000000000001,0.5287356321839081,1.1451612903225803,0.927536231884058,0.8472222222222223,0.8472222222222223,0.75,0.5113636363636365,0.6625000000000001,0.4777777777777778,0.3999999999999999,0.2547169811320755,0.33,0.2666666666666666,0.4148936170212767,0.4301075268817205,0.0555555555555555,-0.0220588235294117,0.146551724137931,-0.0074626865671642,0.064,0.0230769230769229,-0.125,-0.1687499999999999,-0.2222222222222222,-0.1987951807228916,-0.3,-0.1939393939393939,-0.1939393939393939,-0.2771739130434782,-0.3954545454545455,-0.3248730964467005,-0.4192139737991266,-0.572347266881029,-0.5791139240506329,-0.5215827338129496,-0.4864864864864865,-0.4884615384615385,-0.5163636363636364,-0.3954545454545455
52572.0,0.2275744167,1.064722802,4.0,1.0,-0.034727145,0.0930232558139534,0.2368421052631579,0.46875,0.5932203389830508,0.7735849056603774,0.3055555555555556,0.8076923076923077,1.6111111111111112,1.5405405405405403,2.6153846153846154,4.222222222222222,2.9166666666666665,2.9166666666666665,3.4761904761904763,4.529411764705882,4.222222222222222,5.266666666666667,4.875,3.4761904761904763,2.9166666666666665,4.529411764705882,2.9166666666666665,5.714285714285714,4.529411764705882,3.086956521739131,4.875,4.222222222222222,3.2727272727272725,4.875,4.529411764705882,3.4761904761904763,3.086956521739131,1.9375,1.5405405405405403,0.5932203389830508,0.2876712328767123,0.6206896551724137,0.4242424242424243,0.3428571428571427,0.175,-0.0309278350515463,-0.1896551724137931,-0.0961538461538461,-0.2231404958677686,0.010752688172043,-0.0105263157894737,0.5666666666666667,0.9183673469387754
47538.0,0.0246201113,-0.906427905,1.0,0.2550937245,0.0367074534,-0.0333333333333333,0.0,0.0,-0.1470588235294118,-0.1714285714285713,-0.1714285714285713,-0.09375,-0.09375,-0.0645161290322581,-0.09375,0.1153846153846154,0.0357142857142858,-0.0333333333333333,0.0357142857142858,-0.09375,-0.09375,-0.1944444444444444,-0.275,-0.0645161290322581,-0.09375,-0.1212121212121212,-0.1470588235294118,0.0,-0.0333333333333333,-0.1470588235294118,-0.2368421052631578,-0.1470588235294118,-0.3409090909090909,-0.1470588235294118,-0.1212121212121212,0.1599999999999999,0.0740740740740741,0.0,-0.0645161290322581,-0.1470588235294118,-0.1714285714285713,-0.1470588235294118,-0.2162162162162162,-0.3255813953488372,-0.2564102564102564,-0.3255813953488372,-0.1714285714285713,-0.1714285714285713,-0.2162162162162162,-0.2564102564102564,-0.3409090909090909,-0.09375,-0.09375
48063.0,-0.002529644,-0.302790519,3.0,0.4859322842,0.0333333351,-0.1333333333333333,0.0,-0.1333333333333333,-0.2352941176470588,-0.2571428571428571,-0.2777777777777778,-0.1875,-0.2352941176470588,0.3,0.2380952380952381,0.625,0.1304347826086955,0.368421052631579,0.1304347826086955,0.4444444444444444,-0.0714285714285714,-0.2777777777777778,-0.3333333333333333,-0.4693877551020408,-0.4901960784313726,-0.5,-0.5272727272727273,-0.3333333333333333,-0.3809523809523809,-0.59375,-0.7078651685393258,-0.7111111111111111,-0.7263157894736842,-0.6119402985074627,-0.6486486486486487,-0.6623376623376623,-0.7547169811320755,-0.7719298245614035,-0.7758620689655172,-0.8115942028985508,-0.8278145695364238,-0.7936507936507937,-0.821917808219178,-0.792,-0.8602150537634409,-0.8796296296296297,-0.8864628820960698,-0.8938775510204082,-0.8773584905660378,-0.935,-0.9383886255924172,-0.9097222222222222,-0.8823529411764706
51246.0,0.0203178783,-1.000013916,1.0,2.7584541063,0.0360389613,0.0961538461538462,0.0754716981132075,0.0555555555555555,0.0,0.0363636363636363,0.0555555555555555,0.0363636363636363,0.0363636363636363,0.1399999999999999,0.0961538461538462,0.4615384615384614,0.425,0.1875,0.3571428571428572,0.5405405405405406,0.1399999999999999,0.1632653061224489,0.1632653061224489,0.0961538461538462,-0.0172413793103448,-0.0172413793103448,-0.0338983050847457,0.0363636363636363,-0.109375,-0.3048780487804878,-0.3132530120481928,-0.3132530120481928,-0.3936170212765957,-0.4,-0.4,-0.4411764705882353,-0.4519230769230768,-0.4356435643564357,-0.5043478260869565,-0.4864864864864865,-0.4722222222222222,-0.4571428571428572,-0.4356435643564357,-0.4242424242424242,-0.4356435643564357,-0.4356435643564357,-0.4356435643564357,-0.4183673469387755,-0.4242424242424242,-0.4411764705882353,-0.4466019417475728,-0.4770642201834862,-0.4622641509433962
45612.0,0.0243902439,-30.22733698,1.0,0.4264264264,-0.043576969,0.0,-0.0238095238095238,0.0249999999999999,-0.0681818181818182,0.0789473684210526,0.1081081081081081,0.0512820512820513,-0.0465116279069767,0.0249999999999999,0.1081081081081081,0.5185185185185186,0.4137931034482758,0.2058823529411764,0.1714285714285714,0.0789473684210526,0.0512820512820513,0.0249999999999999,0.0789473684210526,-0.0238095238095238,-0.196078431372549,-0.127659574468085,-0.2264150943396226,-0.108695652173913,-0.2115384615384615,-0.3278688524590164,-0.3387096774193548,-0.2931034482758621,-0.4810126582278481,-0.2264150943396226,-0.3278688524590164,-0.3970588235294118,-0.4142857142857142,-0.4605263157894737,-0.4675324675324676,-0.5393258426966292,-0.6940298507462687,-0.6796875,-0.6719999999999999,-0.6554621848739496,-0.7071428571428571,-0.6870229007633588,-0.7050359712230216,-0.6962962962962963,-0.7172413793103448,-0.7028985507246377,-0.6796875,-0.6693548387096775,-0.5900000000000001
41822.0,0.0293278558,-1.487199582,3.0,1.09,-0.039219456,0.0476190476190476,-0.1020408163265306,-0.1538461538461538,-0.2142857142857143,-0.0833333333333333,0.1,0.1428571428571428,0.3134328358208955,0.5172413793103448,0.6603773584905661,1.4444444444444446,1.2564102564102564,0.8333333333333333,1.5142857142857142,0.76,0.6923076923076923,1.0,0.6296296296296295,0.4666666666666665,0.3333333333333332,0.2753623188405796,0.3333333333333332,0.375,0.1578947368421053,-0.1999999999999999,-0.4465408805031446,-0.2142857142857143,-0.2786885245901639,-0.2072072072072072,-0.3125,-0.3529411764705882,-0.3888888888888888,-0.4133333333333333,-0.4792899408284023,-0.6088888888888888,-0.6302521008403361,-0.6437246963562753,-0.6764705882352942,-0.7006802721088435,-0.6923076923076923,-0.7105263157894737,-0.7114754098360656,-0.6986301369863014,-0.6879432624113475,-0.6799999999999999,-0.6451612903225806,-0.5944700460829493,-0.5343915343915344
52337.0,0.030184288,-3.364010428,3.0,3.3117323168,0.1177049149,0.0,0.0526315789473683,-0.0769230769230768,-0.1549295774647887,-0.1549295774647887,-0.2207792207792207,-0.1780821917808219,-0.0909090909090909,-0.032258064516129,0.1764705882352941,0.6666666666666667,0.8181818181818181,0.5384615384615385,1.0,0.6216216216216217,0.5,0.5,0.6666666666666667,0.3953488372093023,0.1320754716981131,0.0909090909090908,0.0909090909090908,-0.0625,-0.240506329113924,-0.4174757281553398,-0.3617021276595744,-0.2592592592592593,-0.3406593406593406,-0.1780821917808219,-0.2105263157894736,-0.4,-0.4915254237288136,-0.4594594594594594,-0.4444444444444444,-0.6491228070175439,-0.6470588235294117,-0.7,-0.7345132743362832,-0.7609561752988048,-0.8245614035087719,-0.8219584569732937,-0.8170731707317074,-0.8235294117647058,-0.8333333333333334,-0.8026315789473684,-0.7761194029850746,-0.7864768683274022,-0.7752808988764045
51377.0,0.0757634584,0.1565165149,5.0,1.2746294921,0.1221397896,-0.0818713450292397,-0.0397553516819572,0.064406779661017,0.0680272108843538,-0.1002865329512894,0.0328947368421053,0.1893939393939394,0.3476394849785407,0.9748427672955976,1.512,3.131578947368421,3.025641025641025,3.422535211267606,4.322033898305085,2.14,2.4130434782608696,1.492063492063492,1.0389610389610389,1.0933333333333333,1.0522875816993462,0.6185567010309279,0.6526315789473685,-0.3818897637795275,-0.2451923076923077,-0.5868421052631578,-0.4270072992700729,-0.207070707070707,0.0608108108108107,0.5392156862745099,0.3193277310924369,0.4017857142857142,0.2868852459016393,0.1294964028776979,0.0790378006872851,0.1544117647058822,0.2712550607287449,0.1544117647058822,0.1134751773049644,0.0902777777777776,0.0827586206896551,0.0680272108843538,0.2076923076923076,0.5096153846153846,-0.2451923076923077,-0.2378640776699029,-0.1648936170212765,-0.0248447204968944,0.1939163498098859
22066.0,0.0313492754,-1.790043774,0.0,0.0451661068,-0.019744652,0.1066666666666666,0.1690140845070422,0.0921052631578946,0.0121951219512195,-0.0119047619047618,0.1690140845070422,0.2769230769230768,0.1857142857142857,0.1527777777777776,0.2575757575757575,0.5961538461538463,0.456140350877193,0.456140350877193,0.509090909090909,0.4067796610169492,0.2575757575757575,0.1690140845070422,0.1369863013698631,0.0921052631578946,0.0121951219512195,0.0,-0.0879120879120879,0.1690140845070422,0.0375,-0.1443298969072165,-0.2589285714285714,-0.1941747572815534,-0.2314814814814815,-0.2385321100917431,-0.3140495867768594,-0.3897058823529411,-0.461038961038961,-0.5631578947368421,-0.6121495327102804,-0.6009615384615384,-0.6375545851528384,-0.6261261261261262,-0.6541666666666667,-0.6706349206349207,-0.6706349206349207,-0.6556016597510373,-0.6327433628318584,-0.6327433628318584,-0.6261261261261262,-0.6009615384615384,-0.6121495327102804,-0.6244343891402715,-0.6084905660377358
45145.0,0.0383266657,-18.02947892,0.0,9.7741935484,0.0485039754,-0.0482456140350877,0.0432692307692308,0.0432692307692308,0.0235849056603774,-0.2194244604316546,0.0046296296296295,0.0140186915887849,0.1302083333333332,0.3821656050955413,0.528169014084507,0.3999999999999999,0.276470588235294,0.1542553191489362,0.643939393939394,-0.0646551724137931,-0.0646551724137931,-0.076595744680851,-0.1902985074626866,-0.3260869565217391,-0.3972222222222222,-0.4575,-0.504566210045662,-0.4274406332453826,-0.3463855421686747,-0.5677290836653386,-0.5220264317180616,-0.5199115044247787,-0.4150943396226415,-0.2593856655290102,-0.0995850622406638,-0.0686695278969957,-0.2137681159420289,-0.2668918918918919,-0.3904494382022472,-0.3938547486033519,-0.440721649484536,-0.4103260869565217,-0.3483483483483484,-0.3384146341463414,-0.3746397694524496,-0.32398753894081,-0.1780303030303029,-0.0355555555555555,-0.0045871559633027,-0.0482456140350877,-0.0958333333333333,-0.088235294117647,0.1128205128205128
47204.0,0.0038354997,-16.30404053,1.0,-0.398190045,0.0043874644,0.0476190476190476,-0.1538461538461538,-0.2413793103448276,-0.3333333333333333,-0.5319148936170213,-0.2903225806451612,-0.2903225806451612,-0.0833333333333333,-0.0434782608695651,-0.1851851851851852,0.5714285714285714,0.1578947368421053,-0.0434782608695651,0.1,-0.0833333333333333,-0.2142857142857143,-0.2666666666666667,-0.2903225806451612,-0.5,-0.4761904761904761,-0.5217391304347826,-0.5,-0.4054054054054054,-0.5111111111111111,-0.5686274509803921,-0.6507936507936508,-0.3888888888888888,-0.5510204081632653,-0.5217391304347826,-0.4761904761904761,-0.5416666666666667,-0.4883720930232558,-0.4634146341463414,-0.3888888888888888,-0.6333333333333333,-0.75,-0.808695652173913,-0.8166666666666667,-0.8428571428571429,-0.828125,-0.83206106870229,-0.8211382113821138,-0.828125,-0.8625,-0.8625,-0.8690476190476191,-0.8757062146892656,-0.8513513513513513
25232.0,0.0124351795,-0.036672144,0.0,0.6331096197,-0.005154361,0.0,0.1636363636363635,0.0726256983240223,-0.0103092783505154,-0.0303030303030302,0.0378378378378378,0.1162790697674418,0.0909090909090908,0.1294117647058823,0.1497005988023951,0.3617021276595744,0.2715231788079471,0.3714285714285714,0.536,0.3714285714285714,0.3714285714285714,0.3150684931506848,0.2715231788079471,0.2467532467532467,0.1779141104294479,0.0971428571428572,0.1497005988023951,0.1566265060240963,0.2307692307692308,0.1497005988023951,0.2229299363057324,0.2229299363057324,0.2549019607843137,0.1707317073170731,0.2151898734177215,0.1925465838509317,0.1098265895953756,0.0726256983240223,0.0491803278688525,-0.0351758793969849,0.1999999999999999,0.2885906040268455,0.3241379310344827,0.2549019607843137,0.352112676056338,0.3426573426573427,0.3426573426573427,0.3150684931506848,0.2467532467532467,0.2467532467532467,0.1779141104294479,0.1707317073170731,0.1636363636363635
31878.0,0.0519019987,-38.67224617,2.0,0.3333333333,0.048780486,-0.024390243902439,-0.0909090909090909,0.1428571428571428,0.0810810810810811,-0.0909090909090909,-0.0476190476190476,-0.0697674418604651,-0.024390243902439,0.0810810810810811,0.1428571428571428,0.7391304347826086,1.1052631578947367,1.3529411764705883,1.2222222222222223,0.8181818181818181,0.6666666666666667,0.6666666666666667,0.6000000000000001,0.4814814814814814,0.25,0.0,0.1764705882352941,0.3793103448275863,0.7391304347826086,0.2121212121212121,0.5384615384615385,0.6666666666666667,0.5384615384615385,1.0,1.0,0.5384615384615385,0.2903225806451612,0.3333333333333332,0.2121212121212121,0.2903225806451612,0.25,0.25,0.1428571428571428,0.0,-0.183673469387755,-0.1999999999999999,-0.2452830188679244,-0.183673469387755,-0.2307692307692307,-0.3333333333333333,-0.3650793650793651,-0.183673469387755,0.2121212121212121
34948.0,0.0473079418,1.5267637602,3.0,2.2638888889,0.0751516223,0.1442307692307691,0.2934782608695652,0.2934782608695652,0.1442307692307691,0.0917431192660549,0.4875,0.4875,0.4337349397590362,0.4875,0.6527777777777777,1.087719298245614,0.859375,0.7761194029850746,0.7761194029850746,0.5063291139240507,0.2934782608695652,0.1333333333333333,0.0625,0.0625,0.0084745762711864,0.0818181818181817,0.0,-0.0165289256198346,-0.0703125,-0.398989898989899,-0.274390243902439,-0.0555555555555555,-0.2066666666666666,-0.0703125,-0.2272727272727273,-0.2831325301204819,-0.265432098765432,-0.2420382165605095,-0.3081395348837209,-0.3351955307262569,-0.3670212765957447,-0.3,-0.3238636363636363,-0.3567567567567568,-0.3670212765957447,-0.3670212765957447,-0.398989898989899,-0.4516129032258065,-0.405,-0.46875,-0.4757709251101322,-0.4386792452830188,-0.4166666666666666
34980.0,0.0323351948,0.1985304469,4.0,0.5319148936,0.0,0.0818181818181817,0.0917431192660549,0.0438596491228069,0.0438596491228069,0.0347826086956521,0.0438596491228069,0.0438596491228069,0.0818181818181817,0.1018518518518518,0.072072072072072,0.2526315789473683,0.1899999999999999,0.2142857142857142,0.2395833333333332,0.2142857142857142,0.1442307692307691,0.0917431192660549,0.1226415094339623,0.1018518518518518,0.0258620689655173,0.0,0.017094017094017,0.0625,0.0818181818181817,0.0625,0.0625,0.0917431192660549,0.0258620689655173,0.0084745762711864,-0.0245901639344262,-0.0245901639344262,0.0084745762711864,-0.0325203252032519,-0.0555555555555555,-0.0403225806451612,-0.0846153846153846,-0.0165289256198346,0.0084745762711864,-0.0165289256198346,-0.0083333333333333,-0.0165289256198346,-0.0245901639344262,-0.0245901639344262,-0.0703125,-0.0629921259842519,-0.0846153846153846,-0.0165289256198346,0.0
35107.0,-0.019143521,-18.48498374,1.0,-0.733333333,0.1535815932,-0.2222222222222222,-0.3,-0.3913043478260869,-0.4814814814814815,-0.3636363636363636,-0.3913043478260869,-0.3636363636363636,-0.3333333333333333,-0.3333333333333333,-0.3,-0.3,-0.3636363636363636,-0.4814814814814815,-0.5,-0.5483870967741935,-0.5483870967741935,-0.6,-0.641025641025641,-0.5882352941176471,-0.6216216216216216,-0.6111111111111112,-0.6111111111111112,-0.5625,-0.5625,-0.7021276595744681,-0.7142857142857143,-0.65,-0.6818181818181819,-0.6818181818181819,-0.6585365853658536,-0.7083333333333333,-0.7307692307692308,-0.7586206896551724,-0.7358490566037736,-0.7254901960784313,-0.7307692307692308,-0.7021276595744681,-0.7741935483870968,-0.7878787878787878,-0.7777777777777778,-0.8,-0.8028169014084507,-0.8390804597701149,-0.8372093023255813,-0.8390804597701149,-0.851063829787234,-0.8133333333333334,-0.8
35115.0,0.0750505459,-62.34666002,1.0,2.7233429395,0.0509278346,-0.019047619047619,-0.0462962962962962,-0.019047619047619,-0.2945205479452054,-0.176,0.10752688172043,-0.0462962962962962,-0.4080459770114942,-0.3680981595092024,-0.2536231884057971,0.0404040404040404,0.0098039215686274,-0.134453781512605,-0.0096153846153845,-0.1196581196581196,-0.225563909774436,-0.2589928057553957,-0.2196969696969697,-0.304054054054054,-0.326797385620915,-0.2536231884057971,-0.326797385620915,-0.2196969696969697,-0.304054054054054,-0.4797979797979798,-0.3223684210526315,-0.3223684210526315,-0.3354838709677419,-0.1889763779527559,-0.304054054054054,-0.3223684210526315,-0.304054054054054,-0.2945205479452054,-0.3832335329341317,-0.3976608187134502,-0.4080459770114942,-0.4080459770114942,-0.3522012578616352,-0.4147727272727273,-0.3354838709677419,-0.3562499999999999,-0.2993197278911564,-0.2536231884057971,-0.507177033492823,-0.5253456221198156,-0.4607329842931937,-0.4521276595744681,-0.3223684210526315
45823.0,0.0504567203,-103.7397991,2.0,5.4772727273,0.0686507933,0.0434782608695651,0.263157894736842,0.0,-0.1999999999999999,-0.2727272727272727,0.263157894736842,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.263157894736842,2.2,0.5,0.263157894736842,0.3333333333333332,0.5,0.0909090909090908,0.0909090909090908,0.1428571428571428,0.0909090909090908,0.263157894736842,0.1999999999999999,0.1428571428571428,0.3333333333333332,-0.0769230769230768,-0.1999999999999999,0.411764705882353,0.411764705882353,0.411764705882353,0.411764705882353,0.5,0.1428571428571428,0.0,-0.1111111111111111,-0.25,-0.2258064516129032,-0.2258064516129032,-0.04,-0.1724137931034483,-0.1999999999999999,-0.2727272727272727,-0.2941176470588235,-0.3513513513513513,-0.3846153846153846,-0.4,-0.3513513513513513,-0.4,-0.3142857142857143,-0.2258064516129032
39984.0,-0.410071942,-22.46099036,0.0,-0.44645006,0.0257575735,-0.2142857142857143,-0.2142857142857143,-0.3125,-0.3888888888888888,-0.3888888888888888,-0.2666666666666667,-0.3125,-0.3888888888888888,-0.0833333333333333,-0.1538461538461538,0.1,-0.2666666666666667,-0.0833333333333333,-0.2142857142857143,-0.3125,-0.3888888888888888,-0.3125,-0.5,-0.5416666666666667,-0.5769230769230769,-0.6071428571428572,-0.65625,-0.5769230769230769,-0.65625,-0.75,-0.7608695652173914,-0.6944444444444444,-0.7608695652173914,-0.7105263157894737,-0.7608695652173914,-0.7708333333333334,-0.8103448275862069,-0.8225806451612903,-0.8382352941176471,-0.8472222222222222,-0.8472222222222222,-0.8428571428571429,-0.8552631578947368,-0.8625,-0.8690476190476191,-0.8777777777777778,-0.8877551020408163,-0.9035087719298246,-0.9083333333333332,-0.9017857142857144,-0.89,-0.8428571428571429,-0.8333333333333334
52628.0,0.0740786775,0.1458929301,1.0,2.1118493909,0.0319395559,-0.4234234234234234,-0.2768361581920904,-0.2098765432098766,-0.264367816091954,-0.189873417721519,-0.189873417721519,-0.1048951048951049,0.0578512396694215,0.3061224489795917,0.3333333333333332,0.9393939393939394,0.5238095238095237,0.3913043478260869,0.3913043478260869,0.28,0.0847457627118644,0.0,-0.0985915492957746,-0.1351351351351351,-0.1794871794871795,-0.1232876712328767,-0.1999999999999999,-0.152317880794702,-0.0588235294117647,-0.264367816091954,-0.3191489361702128,-0.3333333333333333,-0.3816425120772947,-0.1633986928104575,-0.1466666666666666,-0.2928176795580111,-0.4361233480176211,-0.4285714285714286,-0.5508771929824561,-0.5345454545454545,-0.5524475524475525,-0.5524475524475525,-0.5631399317406143,-0.5095785440613028,-0.5114503816793894,-0.5205992509363295,-0.5524475524475525,-0.5733333333333333,-0.5949367088607596,-0.5830618892508144,-0.5923566878980892,-0.5019455252918288,-0.375609756097561
43692.0,0.0321770523,-83.55183389,1.0,0.4615384615,-0.050000001,0.0,-0.0769230769230768,-0.1428571428571429,-0.1999999999999999,-0.3333333333333333,-0.368421052631579,-0.3333333333333333,-0.3333333333333333,-0.25,-0.2941176470588235,-0.25,-0.368421052631579,-0.4782608695652174,-0.4782608695652174,-0.4782608695652174,-0.4782608695652174,-0.4,-0.368421052631579,-0.368421052631579,-0.368421052631579,-0.3333333333333333,-0.2941176470588235,-0.0769230769230768,-0.3333333333333333,-0.368421052631579,-0.4285714285714286,-0.5,-0.5,-0.4545454545454546,-0.4285714285714286,-0.5384615384615384,-0.5384615384615384,-0.5714285714285714,-0.5384615384615384,-0.5384615384615384,-0.52,-0.5384615384615384,-0.5384615384615384,-0.5555555555555556,-0.6470588235294117,-0.6571428571428571,-0.6666666666666667,-0.6842105263157895,-0.75,-0.7391304347826086,-0.7209302325581395,-0.6842105263157895,-0.6923076923076923
40360.0,0.0490523969,3.9513471521,0.0,2.5789473684,0.0385628231,0.0,0.0106382978723404,0.0795454545454545,0.0674157303370786,0.1046511627906976,0.4179104477611941,0.4615384615384614,0.5079365079365079,0.6666666666666667,0.7272727272727273,1.7142857142857144,1.1590909090909092,1.3170731707317072,1.5,1.3170731707317072,1.0652173913043477,1.0652173913043477,1.3170731707317072,1.1111111111111112,1.1111111111111112,1.5675675675675675,1.4358974358974357,2.392857142857143,2.1666666666666665,1.261904761904762,1.5675675675675675,2.2758620689655173,2.064516129032258,1.878787878787879,2.392857142857143,2.1666666666666665,1.96875,1.5,1.5675675675675675,1.878787878787879,1.7941176470588234,1.878787878787879,1.4358974358974357,1.375,1.375,1.021276595744681,0.8999999999999999,0.6379310344827587,0.5079365079365079,0.3380281690140845,0.3571428571428572,0.6101694915254237,0.8999999999999999
