firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
90158,0.6069154048,-0.400436197,-1.175326825,0.0,0.8278795606,3.7160761728,-0.265381354,0.4625665239,0.534072266,1.0033768773,-0.035532995,0.2732285922,1.0260758749,-0.531525227,0.3401579409,4.0,0.1076988073,0.2435897436,0.5130823943,-0.031695409,0.0408819787,0.8344567269,-0.16287016,0.2521707815,2.9542830189,0.6296329239,0.0,1.5020173221,0.5332595374,1.3237398461,0.3512738597,10.045203735,6.9119450935,-0.33084247,0.0,0.0,0.0,0.0,0.0,4.2724071703,5.0,-5.407893667,-0.524220122,-1.092667342,1.8584709849,0.5929274069,-0.787383452,-2522.754993,0.032370225,10.420177958,-0.05822096,-0.131346578,-0.234773371,-0.347448074,0.2578315231,-0.00328601,0.0,-0.088495575,1.0393646409,-0.098504558,4.0,9.2504789659,0.3254962279,0.0,0.0413075276,0.0243387445,0.070150526,0.7485698932,0.5535588377,1.1973797e-06,1.4009954e-07,0.4020561839,0.161649175,-2.498526192,0.1081109714,0.9249999516,0.084066918
87482,0.977217322,-0.18812753,-0.686268874,0.0,0.1650442972,0.8230874679,-0.213388035,-0.141150245,0.2973047456,0.0174057595,-0.037066958,-0.131125505,-0.861583755,-0.026039906,0.1311255049,7.0,-0.009271034,0.1395939086,0.0872109912,0.0174958488,-0.096274065,0.3072939415,0.4573113348,0.0879188178,-0.156547904,0.5298086267,0.0,2.6266715041,-0.239818352,2.2404892713,-0.255870827,4.0907177266,6.4377269542,-0.164479737,0.0,0.0,1.0,0.0,1.0,0.3398596777,3.0,7.8252362543,0.1661172477,-0.069205842,-12.29722518,-1.166877529,-3.622228838,-1634.760591,0.0351862991,11.788440839,-0.000538928,-0.051821528,-0.059172899,0.0231728286,0.176149288,-0.107214379,0.0,-0.010169492,0.516569505,-0.094016058,4.0,10.85055364,0.334498119,0.0,0.0393162444,0.0188851754,0.0369893705,0.7617856294,0.6071501538,1.2001941e-07,1.0828762e-07,1.5405154401,2.3731878211,-0.063447224,0.0472188348,-0.438070246,0.0889534722
87496,0.1340144302,0.0149878322,7.3337287498,0.0,0.0532765859,0.1949631782,0.3710173697,0.2348102215,1.0078261739,0.0352122165,0.3017049666,-0.069300395,-0.783653846,0.0267331046,0.0693003949,7.0,0.004721467,0.1063829787,0.2418291181,-0.282599816,0.0905015599,0.4256530476,0.2858160604,0.0283042456,0.2100883501,0.7118622861,0.0,2.7507628191,-0.025170289,2.6300513507,-0.019571808,1.7584402258,10.698855359,0.420531401,0.0,0.0,0.0,0.0,0.0,1.379768509,7.0,8.0028092748,0.1693164728,-0.102416772,-13.14042807,-0.13454496,-3.569455827,-1493.853131,0.0351862991,13.120915702,0.0013251988,0.0320098558,0.0442723903,0.0103458518,0.5919813709,-0.025359111,1.0,0.0017482517,0.2853543896,0.1170173027,6.0,14.141392681,1.651505543,0.0,0.0934860855,0.0531626098,0.0553698923,0.5498164559,6.1848108892,9.0401268e-09,1.1790584e-08,0.2929226827,0.085803698,0.8084486953,0.0661811527,-0.609902322,0.0889534722
87494,0.6440127636,0.0151825257,1.5484593262,0.0,0.1668438463,0.6589744769,0.0545003206,0.2294900672,0.5257350703,0.0765088664,0.5763869132,-0.064020242,-3.100044072,0.0622490245,0.0640202418,6.0,0.022403444,-0.094895288,0.3487797195,-0.118844673,0.019682337,0.5876436782,-0.05733101,0.0745977151,0.1631770087,0.3060660128,0.0,2.0220861628,-0.374666745,1.7814538573,-0.413457389,5.3948233361,5.620986844,0.2920102081,0.0,0.0,0.0,0.0,0.0,0.6253285717,5.0,-2.977942615,0.0796771634,-0.311708842,0.5519040681,1.7394272647,0.0991462239,-541.5620639,0.0763245189,12.754597942,0.0035163339,0.0098224437,0.0120866743,0.0084110258,0.1925461358,-0.019177989,3.0,0.0046403712,0.1893798032,-0.018681893,5.0,12.679661681,0.8227551932,0.0,0.0953307897,0.0337595109,0.0471694583,0.4022014072,1.157058008,2.9531403e-08,3.8360654e-08,1.1330835638,1.2838783626,0.0091524149,0.0554289047,-0.272915768,0.0228946083
86806,1.0079988107,-0.094671181,-0.081786355,0.0,0.059095677,0.0381154718,-0.459031157,-0.145898553,-0.092427735,0.0159948554,-0.400411036,0.0110686851,0.1354176122,-0.107491327,0.0110686851,7.0,-0.001684204,-0.094339623,-0.483617736,0.1712083296,0.8968114502,0.3682113846,-0.397454606,-0.003489192,-0.124101132,0.7899278385,0.0,16.416781827,0.4869777684,16.408660024,0.4898289901,0.0464617231,22.03548616,-1.016733763,0.0,0.0,0.0,0.0,1.0,-0.100343599,1.0,-4.323982727,0.0131199002,-0.311153177,0.9158901152,-2.775735573,-0.070594127,-25.88096391,0.0763245189,13.85395164,0.0007572832,-0.020763845,-0.021660663,0.0024609844,0.7627538995,-0.065212649,0.0,0.0025641322,-0.321258425,-0.025865491,3.0,14.796518462,2.027744218,0.0,0.0424680039,0.0200209433,0.0330029779,0.2090802003,2.2084588443,1.5228049e-09,1.0709814e-08,1.8515149922,3.4281077665,0.0037762445,0.0376938354,0.1949607682,0.0228946083
87507,0.6070751714,-0.019348651,0.8810278168,0.0,0.0819534657,0.1567644095,-0.103581492,-0.045166748,0.155124548,-0.013788851,0.0623524842,-0.023572053,-0.863013699,-0.0026505,0.0235720526,7.0,0.0,0.0760869565,0.1471143792,0.0104726856,0.1036548516,0.808227929,-0.257374584,-0.002728513,-0.060762094,0.5584684967,0.0,4.8968412066,-0.260768777,4.8968412066,-0.260768777,0.4484509234,4.1130192901,-0.05994582,0.0,0.0,0.0,0.0,0.0,0.1722270163,4.0,-2.625760963,0.0693852628,-0.140726598,0.5149664759,-2.90028415,0.0342466992,-406.5779439,0.0763245189,13.002710727,0.0010176272,-0.002264254,-0.002559326,0.0040356746,0.5051423128,-0.029874034,1.0,0.00162206,0.1460525358,0.0413300553,4.0,12.819233992,0.6002876703,0.0,0.0459965914,0.0261106576,0.0396088584,0.3893563127,0.8397341019,2.7302097e-08,5.9778713e-08,1.2746910964,1.6248373913,0.1470304438,0.0398010113,0.0388921471,0.0228946083
87521,0.2382388968,0.0149536252,12.268290576,0.0,0.0999683144,0.2594887853,0.1190864306,0.1380044986,0.4379238637,0.0619687017,-0.006742024,-0.080845134,-1.717611336,0.0406381414,0.0808451342,7.0,0.0,0.1715575621,0.1523631353,-0.063970628,-0.003915723,0.7072611047,-0.052486077,-0.011314349,0.2121258792,0.2767051404,0.0,2.1939081488,0.7788743906,2.1939081488,0.7788743906,4.4653383687,6.8115481393,0.2575915704,0.0,0.0,1.0,0.0,0.0,0.6130576518,6.0,7.7974832065,0.0756423808,-0.037242189,-13.0362036,-0.364482484,-3.55555079,-1361.108081,0.0351862991,13.024097737,0.0629403906,0.0149516665,0.0219038766,0.0129532499,0.1718230231,-0.032134186,3.0,0.0005546312,2.3726499226,-0.016955078,5.0,13.920439914,2.0083134501,0.0,0.040681202,0.0274428317,0.0401591434,0.517937296,3.5444870477,9.3208312e-09,1.4389237e-08,2.5848707621,6.6815568568,0.1018851778,0.0640364025,-0.669755206,0.0889534722
87492,0.1853414862,0.0229861373,12.965770787,0.0,0.1007468994,0.6947044861,0.1408760043,0.1709709644,0.3406973126,0.0561064857,0.042628517,-0.019959869,-0.230287206,0.0282795506,0.019959869,7.0,0.0024040205,0.2511013216,0.3322188654,0.0882924745,0.0090660706,0.2093557481,0.3790960983,0.0470134304,0.2549407382,0.5029485449,0.0,1.7427430156,-0.120634709,1.9753350382,0.3534995496,12.485734831,7.946259811,0.2532408956,0.0,0.0,1.0,0.0,0.0,0.5564917034,7.0,0.0759268634,-0.00871943,0.2290964993,0.1713931813,-0.841236239,0.2083210345,-726.5079359,0.2048838237,13.87409655,0.0013879108,0.0222150762,0.033228736,0.0280704948,0.1944848468,0.0019804982,0.0,-0.000398406,0.9975652772,0.0240631783,3.0,14.396656969,1.3530338271,0.0,0.0512820929,0.0208100139,0.0316476464,0.3980725437,1.7418655552,4.0453041e-09,2.7024695e-08,1.213862078,1.4734611443,0.2316300184,0.0565316693,-0.865039966,0.1173544052
87478,0.596179394,-0.072771961,1.2860421398,0.0,0.2001946223,0.4379757586,-0.124872535,0.0693626772,0.2814521416,0.1128458498,0.0935712714,-0.044565516,-0.471882133,-0.038432173,0.0445655156,7.0,0.0080547172,0.0700483092,0.0858886518,-0.050617807,-0.073021049,0.5938930027,-0.633351086,0.0546073932,0.0614721408,0.3675512265,0.0,2.0815921036,-0.290514984,1.7271183182,-0.32798763,2.7444171083,4.4546897399,-0.192253641,0.0,0.0,1.0,0.0,0.0,0.3728568996,3.0,-0.074129843,0.0996124142,-0.036995953,0.3025627316,-0.646705195,0.0971801263,-1419.975329,0.0445888172,11.882270636,-0.00106795,-0.011292832,-0.014728299,0.0143459977,0.2003931508,0.1731693704,4.0,0.0017006803,2.161214687,0.0320273554,5.0,12.750601145,1.0049514926,0.0,0.0400458127,0.0276880717,0.0578850059,0.485409143,1.5609411885,5.459298e-08,3.3390857e-08,1.6137700565,2.6042537952,-0.067326198,0.0589962136,-0.114105643,0.0523664318
87499,0.7315154131,-0.129930873,0.3581323083,0.0006190362,0.0636791759,0.0537523563,-0.753381911,-0.184648714,-0.137918322,0.0080255921,-0.12280433,-0.011766479,-0.08016661,-0.119514756,0.0117664794,7.0,0.0,-0.373913043,-0.109001536,-2.611018827,-0.09498653,0.8677482793,0.0814453798,-0.026879003,-0.066229459,0.7495546864,0.0,14.064709921,-0.008411403,14.064709921,-0.008411403,0.0939938811,2.3866030283,-1.71487637,0.0,0.0,0.0,0.0,0.0,-0.171698818,3.0,30.244196355,0.0144842217,-1.341188628,31.798016274,-2.168737096,-0.942817358,-3293.114732,0.0230581428,12.531836299,0.0,-0.027952668,-0.029002016,0.008710988,0.7191583187,0.6592396477,1.0,0.0239680426,-0.516487219,-0.029678643,4.0,11.603608961,0.3066629702,0.0,0.0613138787,0.0371397914,0.0536809226,0.4901924607,0.715375385,1.1256219e-07,8.7757702e-08,1.5119999294,2.2861437866,0.1437850055,0.0425447965,0.0091213459,0.0266077624
89067,0.7814901315,-0.644021443,-32.66989967,0.0,1.8907995208,3.5776952213,-0.226083364,-0.472845892,0.162370769,0.1225809431,-0.000127984,-0.062434092,-0.378241263,-0.400425959,0.0624340922,6.0,-0.00973885,-0.241299304,0.3617521072,0.7355211314,-0.548919778,3.1275964392,2.6410518317,-0.198012557,-0.756943922,0.12701067,0.0,0.4328797989,-0.287107616,0.4150272987,-0.254044959,98.879598662,10.566476054,-0.160245744,0.0,1.0,1.0,0.0,0.0,0.24599172,2.0,-1.113796588,0.254354556,-4.200529565,0.4722768085,0.6715370861,-0.452564388,-1167.346972,0.1081153582,8.1033853428,0.0,-0.020637339,-0.057754705,0.2457736849,0.0135184013,0.0348160702,1.0,-0.280382879,3.07960199,0.0981814396,1.0,6.3289540944,0.3770688352,0.0,0.0769231245,0.0403325881,0.1079008611,1.2143883513,0.685121857,3.08126e-05,7.3500002806,0.9292270938,0.8634629919,1.6415514102,0.1271840517,0.178341018,-0.052319219
87525,0.886663205,0.0644272248,-34.96482479,0.0230567982,8.8176525803,0.5513061192,0.018459266,0.1577841925,0.0384387654,-0.033135089,0.174987725,-0.006376931,-0.895071296,0.1220941844,0.0063769313,7.0,0.0013847051,0.158490566,0.0906109871,-0.062995774,-0.069243466,0.1865339826,-0.183763179,0.0038504289,0.0106305486,0.6388210776,0.0,1.2412636549,0.0125613602,1.2346798061,0.0116618539,2.4366669609,0.0671207846,0.0111283634,0.0,0.0,0.0,0.0,0.0,0.3672319599,6.0,0.0168849659,-0.002261108,0.0735753884,-3.160099146,-0.818999742,-4.299586989,-3335.30618,0.0271315848,11.443157293,0.0012938013,0.001648199,0.0182227682,0.0265517655,0.0233148013,-0.063263832,1.0,-0.000909091,-0.477095412,0.0351184739,4.0,10.054705326,0.2125515346,0.0,0.0379746817,0.0197668415,0.0198459045,1.3897496759,0.5067013738,2.0043665e-06,3.1500002345,0.2814692198,0.0792249217,-3.811018708,0.020114244,0.0328719406,0.0578084531
88926,0.3035806223,-0.005128391,5.4773209206,0.0,0.057458088,0.1987201146,-0.070073653,-0.027360893,0.338326922,0.022353812,0.1737880033,-0.055837842,-3.98627451,0.0153147826,0.0558378423,6.0,0.0127715675,0.0344827586,0.0437859821,0.178798902,-0.035225859,0.2929617721,-0.256865283,0.0066912283,-0.057916745,0.5835982899,0.0,4.9801350814,-0.225088787,3.8659117998,-0.258359671,1.7034738385,2.9517550411,0.0585900586,0.0,0.0,0.0,0.0,1.0,0.389721026,3.0,29.61153668,0.0591928812,-0.932792825,31.370081483,-1.974406895,-0.80798782,-3463.442552,0.0230581428,10.67845666,0.0013003197,-0.011273265,-0.013175488,-0.001468128,0.323111631,0.0339085546,1.0,-0.004283715,-0.326408562,-0.026894873,6.0,7.4797738531,0.0520675105,0.0,0.1481480896,0.0580060217,0.0472320764,1.1508360417,0.1938572357,1.02434e-05,1.0500006679,0.9808743666,0.962114523,0.3854706951,0.0740831568,-0.401568545,0.0266077624
87632,0.4292703683,-0.946491671,0.3389505456,0.0,0.4639980231,0.7099429297,-1.738212615,-0.472845892,0.2011592518,-0.004183375,-0.378220829,-0.176816768,-0.276255794,-0.531525227,0.1768167676,6.0,-0.01755867,-0.283783784,-0.134883514,0.1151972617,-0.16323127,0.8964597047,-0.315304836,-0.071846254,-0.6915581,0.6366351694,0.0,1.517975266,-0.523520773,1.1190681622,-0.601836776,2.2545855584,8.3675140026,-1.298698161,0.0,0.0,0.0,0.0,1.0,0.3004832948,3.0,-1.048352941,0.2569157994,-4.200529565,0.1200570453,-1.21294671,-0.754221942,-1148.254952,0.1081153582,10.87421498,0.001094279,-0.188705492,-0.376615056,-0.062071113,0.3525126862,-0.032079431,0.0,-0.088235294,0.6750028587,0.1131266207,4.0,9.4518964061,0.3867520089,0.0,0.1678403765,0.0613649159,0.0833377726,0.853220818,0.556672428,1.8591785e-06,1.9094284e-07,2.2751812271,5.1764496161,-0.012103046,0.0785968204,0.0748164799,-0.052319219
87539,0.3530934448,0.0409972212,9.0476255708,0.0043352719,0.4258710992,1.157477133,0.1282291615,0.1233920745,0.3831861175,0.1245511371,0.0364787395,-0.017068168,-0.322664787,0.0542255808,0.0170681683,6.0,-0.005388574,0.0470656595,0.2458695104,-0.091796247,0.0491769209,0.1571115053,0.0496603302,-0.031222162,0.270090446,0.4484846252,0.0,1.4233452779,-0.009738206,1.1029614444,0.0860221681,43.540552294,3.5831260624,0.1340927617,0.0,0.0,1.0,0.0,0.0,0.9665141907,7.0,-1.746316254,0.1988470011,-0.057632968,0.1367812014,-0.440738714,0.052269922,-2394.422838,0.041573834,13.379495517,-0.000296939,0.0242402811,0.0491913331,0.0663961341,0.0324166587,0.0080697488,1.0,-0.000977517,0.138285637,-0.056229083,4.0,15.062252139,3.7686001547,0.0,0.0749288052,0.0379000786,0.0543303171,0.2408076588,4.2459290668,3.1660448e-09,6.758143e-09,0.7541190839,0.5686955927,0.0383339474,0.0534533696,-0.6050749,0.1571284808
87541,0.2863598101,0.0221062949,8.7288313556,0.0453279062,0.5428985629,0.8378144555,0.0531615921,-0.052562592,0.2217768226,-0.030908564,0.0210827661,-0.101171774,-3.900463843,0.1083310987,0.1011717741,6.0,0.0061537369,0.024691358,0.0547980646,0.0705556572,-0.033128751,0.1174545309,0.02328,0.0552810819,-0.166530083,0.5455317524,0.0,1.4874977828,-0.263779103,0.9719613861,-0.345590434,17.694822888,9.3519497516,0.1624539221,0.0,0.0,0.0,0.0,1.0,0.5194894627,4.0,-0.305477011,0.033417228,-1.753301114,-0.715727435,-0.118177919,0.0061413438,-602.2383742,0.0578568691,14.685803093,-0.010829788,0.0008011772,0.0020767925,-0.008380002,0.0570967994,-0.034824401,0.0,0.0017429194,-0.084649829,0.0383696193,6.0,14.701821823,1.0522860125,0.0,0.0947167873,0.0247032756,0.0243373017,0.6600564002,6.2696695764,8.690198e-10,1.5418333e-08,0.9036163668,0.8165225384,0.1647039728,0.0262876227,-0.107153255,0.0120032301
87603,0.1521950911,-0.329931877,5.8960652396,0.0,0.0852855219,0.0823840557,-3.194794632,-0.460015994,0.087265094,0.0905600675,-0.410155062,-0.089964949,-0.092338441,-0.299466482,0.0899649487,6.0,-0.018823835,-0.428571429,0.6211072664,1.1353929807,-0.514643388,0.9901345291,0.2916705153,-0.294117647,-0.484437826,0.6948726398,0.0,2.6954350927,-0.299059432,2.5271041369,-0.306066852,0.6367652056,15.74789916,-2.448269268,0.0,0.0,1.0,0.0,0.0,0.1271779598,2.0,9.7867059387,0.179551713,-0.637371179,-13.12224741,-1.154528342,-3.895655413,-1734.786571,0.0351862991,8.8895564015,0.0,-0.243610658,-0.35213205,-0.003516929,0.5447982229,0.3349605716,0.0,0.0613264448,1.945875847,-0.119814115,2.0,9.1007207994,5.8590920367,0.0,0.1169590205,0.0528261774,0.1079008611,0.8548938956,1.1781434103,5.7850389e-06,6.8876246e-08,2.675386467,7.157692748,0.1232825611,0.1352128649,-0.402473259,0.0889534722
87634,0.8842352584,-0.187185885,-0.846391996,0.0,0.3696753499,0.9893008842,-0.071481819,-0.032684644,0.3615237307,-0.040275665,0.9516514655,-0.186264322,-1.268817204,0.0503187863,0.1862643217,6.0,0.0345693953,1.0975609756,1.5759706512,-0.106706262,0.2976280324,0.2262996942,1.3676605505,0.0620438901,-0.201133488,0.3744201289,0.0,1.775623559,-0.654794396,1.2479564033,-0.716449413,4.0979642882,7.040105037,-0.616326163,0.0,1.0,0.0,0.0,0.0,0.4209513418,4.0,-5.56274367,0.3062801137,-0.23869611,2.1357908386,6.2186767172,0.0742494524,-2488.609833,0.032370225,10.650657868,-1.2939e-05,0.0123694044,0.0156412729,0.3571962909,0.19252789,-0.034289925,1.0,-0.025092301,3.2357311947,-0.165037307,2.0,10.522566126,0.8564133513,0.0,0.0537634529,0.0299288055,0.0477912484,0.6828286774,1.7318243336,3.0460649e-07,5.0169967e-08,2.4132510217,5.8237804938,-0.13798587,0.1557065934,-0.649560126,0.084066918
87618,0.0933060255,-0.350808051,-10.36643539,0.0,5.6677739407,1.7345951171,0.0495653206,0.003807567,0.1817977778,-0.020990828,0.0742780904,-0.110175586,-1.805906546,0.2827185044,0.1101755859,6.0,0.0,0.0985259891,0.0365013215,-0.059493735,-0.016801699,0.1508453565,0.0117187303,0.0549961424,-0.798621521,0.2303329814,0.0,0.4184382235,-0.339460795,0.2437160482,-0.339460795,63.585556391,17.210776098,-0.000854233,0.0,0.0,1.0,1.0,0.0,1.5293752896,4.0,5.2601931541,-0.065823066,0.0295898052,3.4466609203,-0.610471394,0.0439803405,-7170.090399,0.0258561328,13.162641446,0.0544056023,-0.058338022,-0.760867387,0.0238746736,0.0047351718,-0.054748569,0.0,-0.318761384,0.1709874518,-0.019203346,4.0,13.332453465,1.1225144323,0.0,0.033546254,0.0229693882,0.0406965957,0.5259565722,2.198290833,1.3951281e-08,3.1676058e-08,0.9888991286,0.9779214866,-0.231121708,0.0432138004,0.188453124,-0.019215036
87583,0.1469910857,-0.341472379,2.5175193559,0.0036403322,0.3329383342,0.0029030498,-1.903884184,-0.217251124,-0.501473042,0.0012078356,1.7147097501,-0.065579299,-0.104960596,-0.305631235,0.0655792993,6.0,0.000682942,-0.373626374,-0.108910891,0.285825951,0.1852941787,0.2395717345,0.244577651,0.0199311578,-0.70031848,0.742877524,0.0,3.4976234004,-0.274671075,3.4845129277,-0.276060905,0.0097358945,13.695652174,-1.385902273,0.0,0.0,1.0,1.0,1.0,-0.654697819,2.0,9.2632567402,0.019558705,-1.340901958,31.213491947,-2.374053838,-1.128933837,-3345.875792,0.0230581428,11.303259052,0.0,-0.145562393,-0.355804567,0.0010137634,0.6212998435,-0.681640221,0.0,0.0504201681,1.0077039535,-0.073639698,5.0,12.348912401,1.7042870023,0.0,0.0647058189,0.0390709443,0.0727650728,0.5285062277,2.2974560007,1.0834449e-07,2.7082559e-08,2.057818326,4.234616263,-0.17718057,0.0882881165,-0.551290756,0.0266077624
87588,0.4120325652,-0.830772887,-0.411717746,0.0,1.1185318063,1.2318890575,-0.64367679,-0.269980329,0.0162672673,0.0111481631,0.2575023701,-0.071368488,-0.155798138,-0.531525227,0.0713684878,6.0,-0.012634471,-0.177570093,0.5027774661,-0.956644569,-1.904456773,1.7109846725,0.2063374076,-0.00266185,-0.658664838,0.6382004197,0.0,1.8142898622,-0.063171487,1.4269967416,-0.049122276,2.1743454435,3.9336858339,-0.714947812,0.0,0.0,1.0,1.0,0.0,0.0282540771,3.0,-5.003081163,0.1775978731,-1.513827179,1.6635881453,-1.34940688,-0.677409352,-2417.783713,0.032370225,12.490012438,0.0,-0.109251916,-0.493782121,-0.028783694,0.317851921,0.0073743438,0.0,0.1094890511,-0.106332377,0.0702517508,2.0,14.5843895,5.3614386889,0.0,0.0362318493,0.025373618,0.0659075956,0.3463804192,6.3497603122,5.5506003e-09,6.923646e-09,2.9554548882,8.734713596,-0.179973085,0.1110862258,-0.026763483,0.084066918
87606,0.2639094322,0.0410293711,4.6951336532,0.0,0.0401922858,0.3292589763,0.3362702675,0.208900735,0.587658509,0.0143616599,0.1209202176,-0.055418233,-0.375259978,0.056426052,0.0554182329,6.0,-0.000599669,0.0917874396,0.1192794883,0.0590857139,0.1012465802,0.3151815182,-0.41524015,0.0417736855,0.2235263088,0.6568156928,0.0,5.7448185219,0.1820239387,5.1202102922,0.2321906788,2.2214667581,7.8775034027,1.2014961261,0.0,0.0,0.0,0.0,0.0,0.6853488065,6.0,-1.761799276,-0.082827029,-0.012911188,0.0475971888,0.9390467348,0.0544703932,-2494.329898,0.041573834,12.694547238,0.0064776674,0.033916849,0.0405392315,0.005530452,0.4873925999,-0.002137385,0.0,-0.001038961,4.1355046923,-0.064745318,7.0,14.293465468,4.6424607207,0.0,0.0080752978,0.0013012935,0.0030347178,0.4880900991,2.3299798256,7.37376e-10,2.3746687e-08,0.9153211128,0.8378127395,0.4951546972,0.0629748413,0.2353282467,0.1571284808
87625,1.0014674813,-0.673103782,-0.868802971,0.0,0.5163724491,1.4823823556,-0.055946998,-0.264705182,0.4984871948,0.0930463576,0.0930668332,-0.389928472,-1.037553883,0.0252776608,0.3899284724,6.0,0.0043383352,-0.2,-0.213366737,-0.226524632,0.0326306369,1.5604982206,0.3361304179,-0.064609887,-0.370879545,0.4395048924,0.0,1.4572208147,-0.15035351,1.4248684467,-0.159607968,2.5445720074,23.02750191,-1.187008853,0.0,0.0,1.0,0.0,0.0,0.6464209583,4.0,7.5537096489,-0.027055576,-0.408799751,-12.27297502,-0.988368048,-3.570911271,-1737.199531,0.0351862991,10.253344763,0.0403811793,-0.083069276,-0.11970633,-0.091963474,0.3838128564,0.0180449088,0.0,0.010032379,-0.140955333,-0.08643347,1.0,9.9311343194,0.5012703816,0.0,0.1181818098,0.0530434718,0.0869988647,1.5735081727,3.2001850702,3.120014e-06,4.6873935e-08,0.9643415211,0.9299545694,0.2274589831,0.0822039846,0.5113868078,0.0889534722
87589,0.2672443081,0.0325104016,11.845766325,0.0045766628,0.5855789932,0.3774729429,0.1006093643,-0.01915124,0.2906007684,0.0057357432,-0.060450725,-0.034426758,-0.911910322,0.0621569724,0.0344267585,6.0,0.0,-0.020710059,0.0170942269,0.0512303526,-0.000277439,0.1524095118,-0.128623274,0.0097555012,0.0853900709,0.1528973673,0.0,4.0185392212,0.458274821,4.0185392212,0.458274821,7.6352355796,5.3900260191,0.0683442032,1.0,0.0,1.0,0.0,0.0,0.9352944804,6.0,5.4628956928,-0.071532317,-0.089646243,3.6205992029,-1.044050227,-0.176581192,-7474.285799,0.0258561328,10.938097204,-0.004132029,0.0053607107,0.0172561388,-0.008536828,0.0579701371,0.0286145859,0.0,-0.004441155,3.6048847117,-0.021835265,4.0,11.744759147,1.2150808654,0.0,0.0383480452,0.0180593311,0.0301688267,0.6793548922,1.6184113045,1.1123848e-07,4.4715446e-08,1.2419733504,1.5424978032,0.0713416454,0.0480603972,-0.447030447,-0.019215036
87602,0.1465003087,-0.097411534,1.4793063687,0.0187801267,0.1639654435,1.0086881386,-4.109109624,-0.183123521,0.3333754764,0.0276765222,-0.157006892,-0.111914111,-0.73774574,-0.02554659,0.111914111,6.0,0.0,0.0507042254,0.0886693398,0.1231736752,-0.134323649,1.8150750559,1.1983908887,0.0225946864,-0.394874229,0.7025028743,0.0,3.1662677381,0.0312307252,3.1662677381,0.0312307252,3.5310837989,7.314878252,-0.138685092,0.0,0.0,0.0,0.0,0.0,0.9733691926,3.0,-2.811839099,0.3469694118,-0.166109329,0.0543916132,-0.841824705,0.0113506096,-762.1308339,0.0763245189,11.618851398,0.0104936153,-0.047528166,-0.066605315,-0.018294984,0.4947156629,0.0443237573,0.0,-0.015958639,3.2845230494,0.0761706438,2.0,9.9228856863,0.2300153648,0.0,0.0596774779,0.0292887203,0.0420139158,1.22608173,0.6782153362,1.4667255e-06,2.1000001294,0.979909407,0.960222446,0.4805543688,0.0735822863,-0.792102026,0.0228946083
87643,0.5636047861,0.1665236523,4.6189652332,0.0,0.0515263638,0.6874163366,0.0426487673,0.4588434488,0.5394959625,0.0229198997,0.377753304,0.2732285922,1.2090856625,-0.034817708,0.3883945124,6.0,0.0533132051,0.7555555556,0.32872459,-2.971027339,0.0587314475,0.5878787879,-0.167722165,0.0805222714,0.4667357439,0.2964877466,0.0,4.9183454204,-0.20380502,3.7160891754,-0.295277993,8.2499588071,7.9525095299,1.9172586711,0.0,0.0,0.0,0.0,0.0,0.5909675575,3.0,0.218393054,0.0122966631,0.6365303335,235.25860505,-0.361592952,-216.3068435,-1816.62849,0.06586518,10.974116977,-0.032332639,-0.014493332,-0.017386723,0.0037618502,0.1354566557,-0.072238099,0.0,0.0070588235,-0.581271633,0.0044394908,1.0,11.594349845,1.1918646508,0.0,0.0824742243,0.0383356614,0.0528922859,0.7166465668,2.1229066882,2.0881864e-07,3.8948946e-08,1.0615809384,1.1269540888,0.072483743,0.0532029321,0.178624095,-0.00752948
87646,0.3153404908,-0.007125731,2.8865025988,0.0,0.0968232677,0.2889077855,0.0767436471,1.1236636439,1.1520735106,0.3324072561,0.2391022444,-0.055393129,-2.35637716,0.0096651789,0.0553931287,6.0,0.0,0.624671916,0.3112675558,-0.254792956,0.0673162989,2.5134684454,0.7142817473,0.04677146,1.719821443,0.6186363155,0.0,3.0823572602,0.3389498691,3.0823572602,0.3389498691,1.4186486218,4.6080859317,0.267723972,0.0,0.0,0.0,0.0,0.0,1.9285234087,4.0,7.8652349172,-0.211408342,0.4158721651,-12.95910201,0.3484934833,-3.586523753,-1116.055651,0.0351862991,13.201024991,0.0027389778,0.0233881509,0.0345580309,0.0189266027,0.4940997148,-0.008757721,3.0,0.0005083884,3.0318720484,0.1399135869,5.0,14.126757125,2.4416892449,0.0,0.0417646505,0.0410254286,0.0514129869,0.870193548,33.637267253,5.7135014e-09,6.1888937e-09,1.7920015476,3.2112695466,0.2480738859,0.0480696942,-0.223143295,0.0889534722
