firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
92101,0.1282425845,-0.178613261,3.4345949926,0.0,0.1514015162,0.4409326993,-1.805668934,0.0885526554,0.6014829104,0.1803463626,0.2694174757,-0.088434785,-0.190998629,-0.144498373,0.0884347851,7.0,0.0,0.1414141414,0.0567860383,-0.101970708,0.0782384185,0.3271317829,-0.287966353,0.0851166436,-2.665966942,0.7550567615,0.0,2.7116369416,-0.04637783,2.7116369416,-0.04637783,2.4301669121,3.1803726309,-1.215631427,0.0,0.0,1.0,0.0,0.0,-4.804717308,3.0,1.0924886356,-0.284877827,-0.962257664,-0.00091954,-0.340805178,-0.766033905,-2245.894286,0.2255054006,10.309942035,0.0,-0.212094946,-0.338656446,-0.01661208,0.4512127589,-0.058904483,0.0,-0.017241379,1.5465696353,-0.037309035,2.0,10.206795915,0.7397654025,0.0,0.0249999762,0.0296709784,0.0614007761,0.7040206315,1.3013288297,3.6411695e-07,5.4322632e-08,1.0991508531,1.2081325978,0.5998772104,0.1157934057,-0.141318269,0.2450421134
92210,0.2304465305,0.0249705635,11.331404777,0.0074899641,0.0558164592,0.133848968,0.1875710565,0.1133922379,0.4512038142,0.0498978934,-0.182156309,-0.059876557,-0.651471771,0.0412381807,0.0598765569,7.0,0.0,0.0567164179,0.1118569875,-0.153868162,-0.002448738,3.3884529148,-0.191111222,0.0079577337,0.2201942953,0.2487669597,0.0,3.4258422205,1.528197785,3.4258422205,1.528197785,2.1250079708,14.301261694,0.5591023284,0.0,0.0,0.0,0.0,0.0,0.608746693,5.0,-2.733448544,0.0347738962,-0.300292679,-8.131996483,4.3713352358,-2.255003773,-2579.221748,0.0320033574,13.973292496,0.0021464323,0.0237177778,0.0292981688,0.0032115912,0.22003373,0.0167318125,1.0,0.0003138732,0.4636228371,0.0426799688,5.0,14.00725949,1.0898555164,0.0,0.0305289533,0.0137107909,0.0236177275,0.3381045519,1.1718118522,2.7582598e-09,2.5599076e-08,1.2282177237,1.5085187769,-0.433986324,0.0389093696,-0.163569382,0.134607482
91915,0.2843221323,0.0386066011,2.8786829608,0.0275748435,0.7909441265,0.6976319691,0.1048019667,0.0727208297,0.1506528482,0.0037668552,0.0988006106,-0.040261813,-1.085714286,0.0805223394,0.0402618132,7.0,0.0002907315,0.1066666667,0.0846413487,-0.194529403,-0.02046213,0.1163587189,0.0259331852,0.0310183769,0.0086314013,0.3450040732,0.0,1.8437626355,-0.262190401,1.8090530487,-0.265149741,4.4720191889,32.643378595,0.108274234,0.0,0.0,1.0,0.0,0.0,0.4218307943,5.0,2.5905049993,0.3249546298,0.0315170368,2.1603523694,-0.140186763,0.1426744773,2371.438491,0.1240250391,15.146440801,0.0034740396,0.0038188561,0.0141834423,0.0105049375,0.1447648174,-0.035428286,0.0,-0.00360036,0.5996892378,-0.048130661,6.0,15.38888429,1.2057041614,0.0,0.0150043629,0.0104902392,0.0147848938,0.4789231951,3.2288473984,4.090258e-10,1.5958142e-08,0.9186484429,0.8439149617,0.039728427,0.0273426354,0.1138052101,0.2412596509
91979,0.7907590466,0.1219448989,-1.953928204,0.0,2.4044525397,0.4051826525,0.0577761356,0.2072480026,0.1395376316,0.0085249172,0.2107077541,-0.039340238,-0.942652442,0.2368965555,0.0393402382,7.0,0.0,-0.065934066,0.2212447894,0.1813781591,-0.04762947,0.0466497373,0.1365250988,0.2286516502,0.1951505716,0.5232135804,0.0,0.8344876802,-0.063168829,0.8344876802,-0.063168829,4.6436457445,3.2743178665,0.1149977037,0.0,0.0,1.0,0.0,0.0,0.4545690438,5.0,-2.790663077,0.0285298233,-0.422943163,-7.571683967,3.5371190374,-2.059345398,-3299.867158,0.0320033574,12.919188722,-0.000942403,0.0095725301,0.0391877422,0.0089790483,0.0272984604,-0.94141956,1.0,0.0004242681,2.4055027104,0.1417525487,6.0,13.001811104,0.9270379491,0.0,0.0163094308,0.0156582052,0.0187674798,0.5338418694,2.5069534732,5.3829013e-09,2.1662118e-08,1.8909938826,3.575857864,-0.08789394,0.0389153021,-0.063039595,0.134607482
92052,0.7158595278,-0.008372706,1.4229155067,0.0,0.0907916733,0.4033483896,-0.014717773,-0.196237829,0.2786795161,-0.190447263,-0.045885621,-0.050919748,-5.504627109,0.0377159185,0.050919748,7.0,0.0,-0.033282905,-0.114960346,-0.029411452,-0.034865775,0.6393147933,-0.14979811,0.0078386136,-0.211987116,0.286387514,0.0,4.0678917099,-0.258931193,4.0678917099,-0.258931193,2.9683695032,4.0014469163,0.2063336438,0.0,0.0,0.0,0.0,1.0,0.3078709975,3.0,-2.78772882,0.0205388583,-0.390292002,-7.646583486,4.0207899051,-2.258526035,-3604.684148,0.0320033574,12.433834304,-0.006103764,-4.626866e-06,-5.246755e-06,-0.00738366,0.168452159,-0.017011671,0.0,-0.002915452,-0.628236638,0.0377134643,4.0,12.861759017,0.984406048,0.0,0.0416156836,0.0176304454,0.0390935579,0.5152938378,1.3353068433,3.4900853e-08,4.1053676e-08,1.3055054048,1.704344362,-0.068087182,0.0604563036,-0.119336666,0.134607482
92207,0.6548204582,-0.107789134,-0.623468289,0.0,0.6024272727,1.3149376901,-0.085199448,0.0147411249,0.6945591541,0.019136366,0.1473402556,-0.120846277,-1.399307447,0.043041004,0.1208462767,6.0,-0.004438702,0.0342979636,0.2712989393,0.1859138291,-0.046085925,1.012224,0.4411648882,0.0260432181,-0.082781146,0.3219223048,0.0,1.2590140195,-0.079415682,1.0607790463,-0.059285754,6.1148100476,8.4471954308,-0.073543688,0.0,0.0,1.0,0.0,0.0,1.1952688096,3.0,0.4231450136,0.0496351605,0.0106555538,0.3788514465,1.3555823294,0.1458998596,-3803.307412,0.0434502566,12.869410689,0.0004551128,-0.003185922,-0.005871294,0.0173420261,0.192486749,0.0388644874,4.0,0.0021551724,1.2209112557,-0.101812183,5.0,13.523754542,1.7066725856,0.0,0.0352349058,0.0218651989,0.032793346,0.4769002974,2.9261470828,5.9228654e-09,1.2947799e-08,1.185878374,1.4063075179,-0.076926248,0.060521687,-1.176836951,0.2752444583
92034,0.159023679,-0.00164526,11.352689824,0.0,0.0516905752,0.1686838249,-0.012775077,0.1100469376,0.6840188957,0.0314036855,0.0532778544,-0.16811987,-19.83102867,0.0309819393,0.1681198704,7.0,-0.00211583,-0.001203369,0.2909503992,-0.009016831,0.0845728037,1.4386537517,0.3810572046,0.0005339302,0.1740819035,0.5414408903,0.0,3.0812404425,0.0317888672,2.4507143152,0.1430236059,2.3793508293,6.9665643047,0.4188197978,0.0,0.0,1.0,0.0,1.0,0.9228200842,7.0,-0.669724055,0.1952139508,-0.591744796,-0.255725706,-0.542052384,0.0035719881,-2573.992906,0.041286326,14.732107896,-0.080253315,0.0005228619,0.0006767638,0.0081935616,0.3471962172,0.055755054,0.0,0.0002897711,0.8853613892,0.079325624,5.0,16.064956196,3.4900728139,0.0,0.0393683985,0.0279621096,0.0333217234,0.4808272404,7.7776035751,5.852841e-10,5.9550902e-09,2.024058475,4.0968127104,-0.100265223,0.0450950232,0.238359682,0.2144437355
92050,0.0612066649,-0.022092896,12.467778023,0.0,0.0802475049,0.1213768196,-0.135334375,0.4538849535,0.6271212114,0.134638847,0.0615727533,-0.198850239,-1.074443012,0.0016446617,0.1988502389,7.0,-0.022233927,-0.111524164,0.1689699057,0.175787951,0.0326534521,0.3648782297,-0.159026804,0.0407252384,1.8204681275,0.6801659044,0.0,4.677349318,1.0543815417,4.4540048143,1.2622103573,1.6502300854,7.4722230623,-0.209102859,0.0,0.0,1.0,1.0,0.0,2.4158140167,6.0,-22.65364111,0.0096857078,-0.144578554,0.0905996872,-0.894599261,0.0785690409,-613.7939169,0.0350468276,14.489063677,-0.001125927,-0.008635698,-0.020588671,0.0052586928,0.5199666615,-0.018884689,1.0,0.0010781671,0.3443593428,0.0370481367,4.0,15.594837168,2.3006215478,0.0,0.0282329917,0.0210926171,0.0298356377,0.4531860061,4.7520583582,1.1363203e-09,1.1699891e-08,1.0225854197,1.0456809405,-0.38009921,0.0371053799,-0.526524633,0.2223235859
92345,0.155153667,-0.292270447,3.0060154754,0.0,0.1299749014,0.0633477337,-5.749711205,-0.186378997,-0.770182477,0.2088310985,0.3756266872,-0.176178873,-0.191559656,-0.236283221,0.1761788734,7.0,0.0119248961,0.1333333333,-0.499496185,-0.330885369,1.4036126513,0.4373259053,0.1426902687,0.0180920198,-0.39383586,0.902495016,0.0,4.0780259167,-0.292184441,4.0143369176,-0.3023611,0.2663755459,4.4349489796,-2.553246753,0.0,0.0,0.0,0.0,1.0,-1.079934515,1.0,3.2188270499,0.0050336278,-0.000965488,64.790328227,-1.602547363,-0.028725377,-5595.081607,0.0270997915,10.855040771,0.0004159085,-0.319533053,-0.763002582,-0.010986104,0.834057508,0.1295571143,0.0,0.4898673407,-0.676757238,0.0163770318,2.0,10.020040526,0.8910901488,0.0,0.0851063654,0.0385430379,0.0655973289,0.683213756,2.1306373043,1.9690191e-07,2.2285448e-08,0.7333428377,0.5377917177,-3.548924344,0.0836580374,0.0392319816,0.293431221
92038,0.5233518185,0.0428942836,0.6554326824,0.0,0.2844212595,0.7446686889,0.1096809747,0.1452284785,0.5631609523,0.0310475534,0.188943459,-0.147276176,-2.597609562,0.1543168849,0.1472761762,7.0,0.0,0.0452554745,0.3794319098,0.2202683403,0.1207734532,0.5871907885,-0.241108645,0.0625758865,0.1227929106,0.6004420791,0.0,2.1639405858,0.0200169536,2.1639405858,0.0200169536,2.5390834509,3.737135506,0.3703536131,0.0,0.0,0.0,0.0,0.0,0.8453308447,7.0,-2.588930099,0.2494863677,-0.311753623,-7.839091195,5.2545341466,-2.141925069,-3309.147118,0.0320033574,13.215260762,-0.013391812,-0.043687784,-0.068470647,-0.012292685,0.3630753327,-0.251493174,0.0,0.0017431726,0.218494018,0.0327224932,4.0,14.112943105,2.4217415491,0.0,0.0365429856,0.0155324857,0.032723214,0.3391815913,3.2144745631,2.7267196e-09,1.0710447e-08,1.5766191037,2.485727798,-0.286007361,0.071565905,-0.634058849,0.134607482
92095,0.3563427135,-0.027393723,1.9553953332,0.0,0.241464598,0.4640719704,-0.059336132,0.3270840828,0.4604597005,0.0660317799,0.6456979434,-0.109509754,-2.095301846,0.0300043959,0.1095097535,7.0,-0.006710623,0.0611916264,0.2410494552,0.3137383627,0.1008972423,0.3083044635,0.0468748368,0.0341386296,0.1731754161,0.685046089,0.0,3.8245748462,0.2827063585,2.9470588653,0.4071324957,1.8321222937,5.3368315744,-0.033206635,0.0,0.0,0.0,1.0,0.0,0.6658692185,5.0,0.556631217,0.0763997638,0.0375492167,0.0803737018,-0.544464956,0.1328632516,-2869.259592,0.0434502566,13.944583556,-0.000446826,-0.015172181,-0.024306542,0.0094055849,0.4237109196,0.0083316458,0.0,0.0010224949,2.7111188766,0.2568435078,5.0,14.827960688,2.8749585594,0.0,0.0313852765,0.0197087516,0.0348573329,0.5181437589,9.2620977506,8.359208e-10,5.3338445e-09,1.7841798652,3.1832977914,0.1993720275,0.056794576,0.2536540941,0.2752444583
92096,0.1769296099,0.0295427388,8.8423407237,0.0,0.1287471608,0.1191508786,0.2302183607,0.1381789816,0.3937232423,-0.002757955,0.1153406113,-0.032013592,-0.311143164,0.0387347601,0.0320135924,7.0,0.0010198078,0.3278688525,0.4888298045,-0.164654562,-0.01637414,4.0,-0.37058648,0.0060732482,0.1554015788,0.3346600394,0.0,4.2377369773,0.4715896839,4.0972219499,0.4946732347,1.3706481028,6.9902888506,0.3338039072,0.0,0.0,1.0,0.0,0.0,0.6665299129,5.0,6.6233399872,0.0875117247,0.1935700314,64.81210417,-0.885906023,0.2462926037,1672.0331133,0.0270997915,15.945488366,0.0716117474,0.0252999429,0.0444584349,0.0071115794,0.2843794246,0.0017847964,0.0,-0.000553097,0.8917120377,-0.044914756,4.0,16.947650216,2.858919646,0.0,0.069721356,0.0264623513,0.0382731958,0.4036641039,6.1829614864,1.733531e-10,6.8204458e-09,1.1859773328,1.406542234,-0.41825915,0.0483882735,-1.085862699,0.293431221
92195,0.7304183095,0.0149349935,-9.983214941,0.0,4.7118812017,0.2072007709,0.0252064347,-0.084489985,0.0271374424,-0.027415917,-0.092455377,-0.005862677,-2.234934012,0.0483137184,0.005862677,7.0,-0.001320567,0.0011441648,-0.118842029,-0.075531593,0.0958164935,0.1129708862,-0.269193977,0.0002390938,-0.029543773,0.4433115218,0.0,0.7234126845,-0.017478403,0.7218113254,-0.015502226,0.4906082101,0.0763293701,0.0049597173,0.0,0.0,0.0,0.0,0.0,0.2143347327,4.0,-0.038756586,0.0016356182,-0.041083203,-4.856595357,1.4998048744,-0.338255992,-4627.73853,0.0302188812,13.803859299,0.0002337007,0.0006316457,0.0047743287,-0.006491462,0.0776022148,0.1780765509,0.0,0.0005860806,0.5963005835,0.0480142632,4.0,12.872786658,0.2747040209,0.0,0.0191739872,0.0113913163,0.0167447582,0.4121140106,0.4361740746,9.8221764e-09,9.4204076e-08,0.7798269807,0.6081301198,0.1594641493,0.0267217477,-0.277180208,0.1171313907
93382,0.6306656133,-0.212453526,-5.590062972,0.0392771224,5.2434958424,5.9964561324,-0.011077869,-0.026220815,0.1165942403,0.0088888889,-0.023765996,-0.083439063,-2.348739496,0.2865444613,0.0834390626,4.0,-0.012762146,-0.06,-0.03684852,0.1394625111,-0.189068351,0.1333431778,-0.00636441,0.0135523311,-0.03417635,0.4572932456,0.0,2.2599255583,0.1529731534,1.1513647643,0.2541532708,16.920654912,14.747530187,0.0359095114,0.0,0.0,1.0,0.0,0.0,0.7464114833,3.0,-0.091547276,0.022341115,-0.046459706,-0.52350501,-0.34433629,0.18328536,-2804.934876,0.0928785548,12.62177928,-0.009206747,-0.013033873,-0.153246753,-0.087927194,0.0600559716,-0.004814331,1.0,0.1489361702,0.6045419701,0.1230503675,3.0,12.843105527,1.6936807401,0.0,0.0762711838,0.035768469,0.0547572141,0.5058167083,4.2317449054,1.0692881e-08,9.9081834e-09,2.7865487188,7.7648537623,-0.060350693,0.0614461152,0.2959266756,0.1749683281
92201,1.1014780288,0.051481774,-28.62536736,0.0,4.9194561183,0.2830356909,0.0226991266,0.0155389243,0.0375807248,0.0977186312,0.0141599649,-0.012386846,-1.437592319,0.1254915768,0.0123868463,7.0,-0.004756829,-0.027777778,-0.086289432,-0.255467274,0.0751520709,0.1231917872,0.2167890562,-0.005143301,0.0217437308,0.5866017846,0.0,1.2616390464,0.1005839939,1.2568293598,0.1085572935,1.9997313633,0.0602574947,0.01156589,0.0,0.0,0.0,0.0,0.0,0.2066800691,6.0,-0.011207169,0.0017187469,-0.070005146,-4.485535638,-0.169004895,-0.261078134,-5417.32055,0.0302188812,10.961553439,-0.000189186,0.0020033284,0.0112221206,-0.010094838,0.023507458,-0.001782157,1.0,-0.001653957,-0.851306137,-0.01348531,6.0,7.5310956378,0.2181710914,0.0,0.0862843618,0.023262306,0.024291013,2.2356877431,6.6820571895,2.37394e-05,4.7727273897,-0.017236943,0.0002971122,3.820022101,0.017813785,0.1126257995,0.1171313907
92097,1.2271480637,-0.180847553,-0.629227432,0.0,0.1601185437,0.8967558816,-0.269821672,-0.119991078,0.2776493124,-0.003682246,-0.177525165,-0.141540426,-1.159766697,0.0288934163,0.1415404263,7.0,0.0,-0.056751468,-0.037744957,0.1975337748,-0.085171127,0.873605835,0.065083916,0.044528849,-0.111884893,0.5694761422,0.0,5.8754103548,0.0639163612,5.8754103548,0.0639163612,1.4640391011,7.4151524221,-0.181585007,0.0,0.0,1.0,0.0,1.0,0.3164839277,5.0,-2.761753229,0.0900671967,-0.413760565,-7.13529495,3.9520545395,-2.267348537,-3630.687068,0.0320033574,12.440864544,-0.000357517,-0.017068178,-0.019597548,-0.022078541,0.4415314315,0.0498463681,2.0,0.0050505051,0.600489122,0.0478325393,5.0,13.191675891,0.9783876605,0.0,0.0320285261,0.0228952472,0.0473315623,0.4401014942,1.166804295,2.6380835e-08,3.2029195e-08,1.7325183224,3.0016197373,0.0537161725,0.0545086779,0.5497164379,0.134607482
92121,0.3878956895,0.0934825205,-4.611920678,0.0125274147,2.5937047024,0.3546280232,0.0620207583,0.0538899884,0.0599072832,-0.051473173,0.046194947,-0.013542617,-0.42388664,0.133108512,0.0135426166,7.0,-0.002250635,0.0860173726,0.0429652716,-0.041908393,-0.004990588,0.1804281346,-0.091050718,-0.000783709,0.1118463875,0.6823540585,0.0,1.6034164461,0.0147123684,1.6001245579,0.0175479068,1.1763967357,0.1464634623,0.0386164911,1.0,0.0,1.0,0.0,0.0,0.4406595791,4.0,-17.94798588,-0.008746741,0.0367107426,-0.416210603,-0.385917966,-0.000903411,23180.055069,0.1632082585,17.161649694,0.0003432913,0.0079688658,0.0567817393,0.0034834161,0.1003907235,-0.008834924,1.0,0.000536193,1.3919189016,0.0117062381,4.0,17.163756658,1.0296302551,0.0,0.0146821532,0.0102668976,0.0118137124,0.2682977761,1.3076448486,5.36048e-11,1.7231536e-08,1.0516601044,1.1059889751,-0.172998919,0.0246552278,0.0544303059,-0.003135635
91976,2.1038132527,0.0038039527,-7.620244875,0.0,1.9914626306,0.7253257828,0.0157637561,0.222079667,0.0725822415,0.1594601823,0.1906894827,0.0244247232,4.8690755838,-0.087133529,0.0244247232,7.0,0.061089441,-0.087420043,0.2486122698,1.0735191519,-0.497849699,0.0338228527,0.2507136647,0.4255712286,0.2533573989,0.4753849912,0.0,2.5863001063,-0.53674914,1.0943901408,-0.709276144,3.288339266,24.04640517,0.0490000406,0.0,0.0,1.0,0.0,0.0,0.0652495105,3.0,63.617635172,-0.015117619,-0.154478302,0.3821235695,100.50118279,0.0717857135,-441.9803521,0.1067164211,12.695378722,-0.009838195,-0.010854092,-0.021048551,0.0166047272,0.0538608662,-2.167200387,0.0,-0.088611791,0.0109742733,-0.058940915,4.0,14.815674738,5.9339416478,0.0,0.0594594665,0.0303461677,0.0465403705,0.3778877588,9.8252570444,2.7025296e-09,3.6757572e-09,1.2071450997,1.4571992916,-0.165452609,0.0823696437,-0.098657338,-0.041861716
92021,0.1925413029,0.0245338262,5.8453460394,0.0090976165,0.372268226,0.2190136056,0.142270437,0.0491329184,0.2684114255,-0.001901444,0.035420749,-0.060246426,-1.414767159,0.0592434778,0.060246426,7.0,0.0,0.1143777688,0.0606119662,0.0060775261,6.78861e-05,1.6721845187,-0.05441043,0.0086420028,0.0879563046,0.2704410684,0.0,3.0377332361,-0.212907238,3.0377332361,-0.212907238,1.8053265667,5.2907536819,0.140782182,0.0,0.0,1.0,0.0,0.0,0.7502000786,6.0,-2.750099925,0.0528251606,-0.242631329,-8.169901711,4.0593406321,-2.236998476,2.6290722305,0.0320033574,15.297842107,0.0014990997,-0.017566454,-0.066085032,0.0060891613,0.2200466688,0.0152272035,0.0,0.0,1.0871961783,-0.004611836,5.0,15.045568238,0.6706457365,0.0,0.0154877277,0.00973842,0.0163800286,0.4114611652,1.3818563123,6.150474e-10,3.0851775e-08,0.8239217137,0.6788469903,-0.103304221,0.0264998839,-0.218552238,0.134607482
86812,0.3257232407,0.0569374484,8.33987946,0.0042787535,0.1947333298,0.8173420133,-0.010466731,0.1760660953,0.3213680915,0.0113650713,0.1287983175,0.0681523405,0.6350252692,0.0207807299,0.0681523405,7.0,0.0638368117,-0.006410256,0.208360307,0.0286254391,0.1751589683,0.1443708609,-0.190668135,0.1075332273,0.2402934591,0.4657128894,0.0,2.3508353222,0.0634355516,1.4202245205,-0.011630891,15.74975892,5.6907665505,0.3694896777,0.0,0.0,1.0,0.0,1.0,0.5953503883,7.0,0.4479909513,0.1211526488,-0.030052666,0.049754229,0.2011806479,0.1236395855,-3961.824632,0.0434502566,10.902314844,-0.004438857,0.0226865019,0.0355416938,0.0182660239,0.0904965529,0.0464474304,0.0,0.0057925815,8.2294651513,-0.229133315,2.0,9.8449682411,0.3250591017,0.0,0.0465465374,0.0190571598,0.0303650367,1.1256592029,1.9433735853,3.8203228e-07,5.6229427e-08,0.2857135166,0.0816322136,0.0308901915,0.0499592974,-0.57018867,0.2752444583
92150,0.9033326027,-0.146234668,-3.811711816,0.0,5.5807527762,1.3083110403,0.0661887497,0.0277422825,0.1122157992,0.0148641568,0.05434845,-0.009330083,-0.408114879,-0.086554124,0.009330083,7.0,0.0049899767,0.9215686275,0.5527115078,0.1350937168,0.088435549,0.0334129619,0.3207838071,0.1689504327,-0.110871879,0.5287541569,0.0,1.3385913861,-0.600386229,1.093666197,-0.654471574,12.885884776,4.2190012391,0.0081467239,0.0,0.0,1.0,1.0,0.0,0.2872476846,4.0,7.0622014667,0.0527239411,0.8504831469,-12.67139076,0.2332125921,-3.967611868,-2339.373397,0.0316578138,13.257932196,0.0019783542,0.0083797338,0.0640243967,0.2065478675,0.0156584236,-0.995572317,4.0,0.0054347826,1.191142725,0.0175755103,4.0,13.781757497,1.3322251252,0.0,0.0312500335,0.0169819027,0.0318401221,0.4967982761,2.3180286445,7.3457658e-09,2.2780922e-08,1.3166258931,1.7335037425,-0.260883696,0.0439706092,0.2613697172,0.3697360976
93126,2.4172430433,-0.983784257,-8.741753732,0.0,15.457665376,11.751357238,-0.113993777,-0.112276279,0.1036471369,0.0007291491,0.0454774842,-0.042995629,-0.282396813,-0.613130681,0.0429956288,6.0,-0.005935771,-0.525423729,-0.48680267,-0.160146428,0.0029512679,0.2297833809,0.0801966412,-0.12247048,-0.28241608,0.5314838997,0.0,1.4437740438,-0.103694992,1.4306544591,-0.098426341,4.7720545839,0.9941276175,-0.232934953,0.0,0.0,1.0,0.0,0.0,0.1926611311,2.0,-0.220568887,-0.389750088,-0.642159366,8.4260142197,-1.277256874,-2.69361425,-1138.971994,0.1281351202,8.6289349013,0.0001662499,-0.035815962,-0.111100281,-0.38182747,0.2637791034,0.0693388334,3.0,-0.301637006,0.3491607002,-0.078629363,1.0,7.0442423042,0.3366958081,0.0,0.1582914889,0.0648267736,0.0723285824,1.7610760418,5.2241072768,2.37394e-05,0.9545454917,1.1917655594,1.4203051487,-0.562424134,0.100568053,-1.299916488,0.0651105145
92143,0.0989587737,0.0030638162,11.194857001,0.0,0.060925132,0.1287736351,0.062103079,0.2276708607,0.7232504318,0.0232313333,0.1853485556,-0.082897394,-3.924840395,0.0150888058,0.0828973942,7.0,0.0,0.1960507757,0.2296100721,0.0264264798,-0.001906461,0.2763200103,0.5457481589,0.0373637177,0.2552639592,0.7032761027,0.0,2.1096120119,-0.098117935,2.1096120119,-0.098117935,1.7159562116,3.07079252,0.1227371671,0.0,0.0,0.0,0.0,0.0,1.1942279714,4.0,-2.745094353,0.0462707716,-0.160958322,-8.26348424,3.6006490752,-2.281153148,-2699.346428,0.0320033574,13.516422436,-0.002566921,0.0008578288,0.0013294184,0.0054661468,0.469370732,-0.003523293,0.0,0.0007518797,3.005789909,-0.106630983,7.0,13.40074885,1.1102907351,0.0,0.0230616275,0.0165545449,0.0237067993,0.4863712088,1.9924363168,5.047392e-09,2.2288849e-08,2.0222190037,4.0893696989,-0.101557605,0.0445185362,-0.484102042,0.134607482
92102,0.1973162559,-0.002315564,9.6975700273,0.0,0.1633807819,0.2847161557,0.008521132,0.0800273415,0.6350179057,-0.012976821,0.168763579,-0.134039531,-20.10587227,0.0442408768,0.1340395315,7.0,0.0,0.0378188215,0.1240903943,-0.193285388,0.0436993889,0.6509803922,-0.127750684,0.0554586386,0.0161467571,0.4196353047,0.0,1.3247019774,0.078999376,1.3247019774,0.078999376,4.231285493,3.1859173701,0.1466739564,0.0,0.0,1.0,0.0,1.0,1.0921627659,6.0,-2.688663677,0.0807680232,-0.319190276,-8.165126757,3.5476600735,-2.252001077,-2816.557768,0.0320033574,14.026685541,0.0012006479,0.000484637,0.0008273392,0.0080801583,0.1865508389,-0.041317954,3.0,-0.000349528,4.2086482699,0.1175850155,5.0,14.447676496,1.3545690429,0.0,0.0555242747,0.0186130138,0.0223359879,0.3221618159,2.2820850395,1.6448479e-09,1.4968615e-08,1.790248279,3.2049889005,-0.215697431,0.0399642848,0.3738430862,0.134607482
92229,0.421605939,0.0474719792,3.382840657,0.0,0.086445207,0.5569574149,0.137651094,0.1116561141,0.4621515547,0.0154472856,-0.063510748,0.0195561499,0.1987816043,0.038035423,0.0195561499,6.0,0.0,0.2184414669,0.1994592668,-0.069890206,-0.036474417,0.2458191706,-0.027882117,0.0246787591,0.155990173,0.5493573452,0.0,3.9583214852,0.237684273,3.9583214852,0.237684273,3.8295536833,3.9515975994,0.7002272493,0.0,0.0,1.0,0.0,0.0,0.5791203351,5.0,26.52979872,0.1210463889,-2.544638657,0.2125652372,-1.049527371,0.0776715235,-2298.341261,0.0339339807,13.724526143,0.002419783,0.0300816862,0.0371235608,0.0148753099,0.3820225992,0.0193526922,1.0,0.0002625361,0.6964692326,-0.016770113,5.0,14.130630718,1.0927746754,0.0,0.0209280737,0.0139109496,0.0233356824,0.2907154889,1.3227379049,2.5541938e-09,1.9841025e-08,1.8565787661,3.4468847147,-0.152313484,0.0399226059,-0.417227413,0.134607482
92220,0.1972514744,0.0352736043,12.744362286,0.0,0.0678277195,0.3306435929,0.2671937634,0.1668218308,0.9680858421,-0.011952956,0.1194977961,0.0099778053,0.0696116887,0.0328181492,0.0099778053,7.0,0.0232136193,0.0952547104,0.1095060549,-0.01066825,-0.025101073,0.459301858,0.1728399669,0.0435062482,0.1955111891,0.4558138293,0.0,2.6187301281,0.0689841983,2.0713459871,0.0783611065,5.7323549745,6.5102487539,0.6568394506,0.0,1.0,1.0,0.0,0.0,1.3327571875,3.0,-22.73657912,0.0151123979,0.0622003204,0.2266444967,-0.719925719,0.1097425284,-994.3806269,0.0350468276,14.092242978,-0.00915557,0.0217710961,0.0296743564,0.0062069121,0.2176299748,-0.003040559,0.0,0.0,1.3908198369,-0.041859528,7.0,15.287220414,2.5441072646,0.0,0.0254237447,0.0121944267,0.021718297,0.4124336153,3.0960854225,1.2484614e-09,1.340714e-08,1.1309989012,1.2791585146,-0.329174346,0.0356389552,-0.432655908,0.2223235859
92177,0.9969418046,0.0729578335,-6.76447975,0.0,0.9483540559,7.1170741864,0.0696845797,0.0523301762,1.1163719072,-0.134352993,0.1641542872,-0.061679572,-1.603689542,0.1899595481,0.0616795722,6.0,0.0502620897,-0.059701493,-0.007472953,-0.173785261,0.0035833819,0.1841806976,0.1146937558,0.1347077712,-0.035775478,0.5463408055,0.0,1.7500562636,-0.115194708,0.4348967667,-0.228367577,50.92935051,55.696419328,0.2137067372,0.0,0.0,0.0,0.0,0.0,1.9894359146,4.0,-0.067770453,-0.385104309,-0.232938358,0.205938197,-2.471687642,0.0615241624,-1400.563402,0.3276432422,12.215435397,-0.010255566,0.0076438542,0.0151680446,-0.224711825,0.0038126338,-0.003037367,2.0,-0.022190408,1.505660329,-0.229133315,5.0,13.315591053,2.0049775774,0.0,0.0360884108,0.0414967209,0.0449970367,0.5009273492,6.9211709783,1.0702871e-08,9.6655401e-09,1.3488185364,1.8193114441,0.2664014168,0.0810503566,0.33432479,0.1504842339
