firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
18092,0.1154283583,0.0257250613,23.258248978,0.0,0.0232215241,0.1364457567,0.3044578767,0.3255197949,0.9365660306,1.0192920322,0.2394519241,0.0589351982,0.2786388465,0.0185570599,0.0589351982,10.0,0.0643486142,0.0713809206,0.3104821403,0.0468722422,-0.017019699,0.1881644796,-0.004489403,0.1405202696,0.3442993616,0.6395381866,0.0,4.9911232746,0.1017214945,3.6362208472,0.1005935736,3.6843199035,3.9568454095,1.4193777441,0.0,0.0,0.0,0.0,0.0,1.1361318005,3.0,-0.360826781,-0.018098973,-1.218473495,-0.426982585,-0.661307726,-0.239490803,-0.031098091,1588.2360228,0.0781024639,14.439919076,0.0055966961,0.0559452385,0.0676507222,0.0073085212,0.2671057249,0.0445020829,8.0,0.0016455221,0.9357694087,-0.044903062,5.0,14.560855424,1.3669535803,0.0,0.0563380271,0.0277466376,0.0440847021,0.5006140131,3.4575785457,2.0042638e-09,1.3493193e-08,1.2058307924,1.4540279,0.4479916952,0.0573030139,0.3919945505,0.1336054139
18244,0.3987009852,0.0160182564,3.1642765685,0.0,0.1084852873,0.4435959889,-0.000784109,-0.026942831,0.0538856614,0.5153621068,-0.234437906,0.0075104549,0.2410958904,0.0121563206,0.0075104549,9.0,0.0082785696,-0.065217391,-0.089451401,-0.015607639,-0.830857403,0.148024948,-0.155053766,0.0372147849,0.0505319149,0.7046615904,0.0,7.428079242,0.5046018913,5.4625322997,0.4696402807,2.5884763124,4.2417121276,0.252938081,0.0,0.0,1.0,0.0,0.0,0.0625578168,5.0,-0.349866983,-0.085639802,-1.355071807,-0.143709959,-1.365129455,-0.230595395,-0.03749883,-402.9279772,0.0781024639,10.048777665,-0.003468022,0.0116812322,0.0148596588,-0.006179097,0.3365662753,-0.041947446,1.0,-0.005454984,-0.330625255,0.0576441102,5.0,7.5678626055,0.2820451843,0.0,0.1875,0.0850297806,0.1272145983,1.313225087,4.5708272659,4.1800224e-06,0.95454549,0.4752064539,0.2258211738,2.1000176443,0.0895363591,0.102339172,0.1336054139
55108,1.602989567,-0.056544656,-40.15523737,0.0546672593,3.3423396862,6.7595631229,0.0033180233,-0.060598123,0.3023055736,0.0056278874,-0.075668065,-0.067825241,-6.123241418,0.2896919258,0.0678252414,18.0,0.0128199534,0.0217391304,-0.05263596,0.0871608197,0.0934745139,0.1467980296,0.187560176,0.053524044,-0.027540233,0.4624550138,0.0,1.4014058757,-0.080701132,0.9682070357,-0.155902873,96.092882992,5.1279641446,0.0527938002,0.0,0.0,1.0,0.0,1.0,0.8618548475,6.0,0.0024009231,0.085226295,0.0866703078,0.6310613388,-0.384054487,-0.290200492,0.2002148737,-225.152173,0.0471517916,11.039504002,0.0056129715,0.0009415691,0.0029048032,0.1871826629,0.016579754,-0.010685432,1.0,0.0364131749,-1.0,-0.006144673,2.0,6.4967749902,0.0154808206,0.0,0.2222222239,0.05662615,0.0185485802,0.9894715845,0.1129322078,2.41124e-05,8.5909104518,1.0747476203,1.1550824473,0.0406330582,0.0512177613,0.354015591,0.1048555986
20336,1.1730771378,0.0608590623,-0.390862099,0.0,0.1475702711,0.7536274986,-0.038324318,0.0685767529,0.4092709061,-0.008902077,0.2656790123,-0.010990496,-0.230842006,0.0749078903,0.0109904959,10.0,0.0023422368,-0.009433962,0.1585236325,-0.025226958,-0.035696434,0.1689408707,0.0393071286,0.0314931283,0.0480452675,0.8173085408,0.0,15.082018927,-0.276567226,13.55362776,-0.273551201,0.9186552499,5.2230646449,0.68744551,0.0,0.0,0.0,0.0,0.0,0.4509259259,5.0,7.8812329586,0.073839611,-0.091274271,0.8476507172,0.3020145623,-0.486538539,0.0140733292,-420.2881926,0.1442634949,10.250899729,0.0018036248,0.0179350062,0.02064785,0.0249567686,0.6271929825,0.020788564,2.0,0.0072855163,0.5257351722,-0.013508371,5.0,10.007487143,1.3241839763,0.0,0.1666666716,0.0603559349,0.0670940901,1.6886342365,16.39683184,1.0232519e-06,0.9545454634,0.7116707877,0.50647531,-0.490262213,0.0551724802,0.0907909011,0.1703565916
20670,0.1167064819,0.0503583373,49.157549234,0.0,0.1720019111,0.6572384138,0.229812943,0.8785492228,1.6669579245,0.0137884268,0.912858661,0.0057599539,0.0253004428,0.0490842491,0.0057599539,9.0,0.275255442,1.0085470085,0.4462746198,-0.980007432,0.5924007489,0.4144968332,0.1107219828,0.5813471503,0.8301698302,0.5486767432,0.0,1.3220660843,0.0435608354,0.5818458033,0.196680399,45.150984683,9.0858652576,0.527787912,0.0,0.0,1.0,0.0,1.0,4.1263736264,6.0,0.0333278491,0.2736438738,0.859596558,-0.511660651,11.519143884,-1.91190765,-0.083327584,-475.204099,0.073739198,10.323282825,0.0485762144,0.0821359528,0.2057860262,0.1436628169,0.0261088393,0.0207785186,6.0,0.0188090595,0.7546242268,-0.096022142,5.0,11.049082818,2.028976221,0.0,0.0816326514,0.0476511455,0.068824847,0.6578298395,8.3102577153,1.1923614e-07,7.2407402e-09,0.6057145956,0.3668901713,0.7292800282,0.0793830634,-0.714559415,0.4400489265
64899,0.5184538653,0.0769077307,0.53483907,0.0,0.9499551122,1.7611870324,0.1210927616,0.0303706918,0.3536691211,-0.063740369,-0.004515758,-0.010790313,-0.202983139,0.0925187032,0.0107903129,17.0,0.0200706714,-0.076923077,-0.018271289,-0.049568999,0.0578565085,0.1170682918,0.0736236873,0.0339824173,0.1010952694,0.62440494,1.0,3.9975211313,0.0408153368,2.2257802341,0.0439317875,6.1634783216,7.6875081639,0.1335058513,0.0,0.0,1.0,1.0,0.0,0.9732855963,7.0,-0.003808131,0.0535352245,-0.10736147,-0.171007094,7.5848695553,-0.220447575,0.0277133402,-2009.627543,0.0370036495,10.885228889,0.005031711,0.0160236369,0.0378919566,0.085677375,0.0123874629,-0.159342353,1.0,0.0061998981,0.0560277518,-0.02283553,2.0,9.0824217696,0.0881726674,0.0,0.0508474559,0.0225106818,0.0317385078,0.8232410785,0.2340307058,2.9164192e-06,8.5909096715,0.8402566632,0.70603126,0.4254119182,0.0437018834,-0.395238099,0.0841647111
41419,1.055190981,-0.020696618,-3.120188167,0.0,1.680565371,9.0877334679,-0.042114804,0.055849233,0.4164794202,0.0039911308,-0.056242204,-0.050440342,-6.491056911,0.1136463066,0.0504403422,18.0,0.0454241057,0.0,-0.062757702,-0.193179911,-0.047878826,0.1203217022,-0.111792615,0.0322756614,0.3021720171,0.5793261289,0.0,1.4465533956,0.2185702206,0.8694321139,0.2127575524,17.891870403,17.270529547,0.0249873605,0.0,0.0,1.0,0.0,0.0,1.2838157731,4.0,-4.748144571,-0.127946114,-0.001972102,0.5648490071,1.0073184939,-0.088422021,0.1935304115,-325.1839913,0.1587959563,11.192244881,0.0020168338,0.0153641765,0.0398341572,0.0239330373,0.197906874,0.0099291457,1.0,0.0094949791,-0.126025791,-0.030174728,3.0,11.017489149,1.9518641779,0.0,0.1551724076,0.0438129252,0.0471312053,0.8877380752,9.6283707343,6.7689725e-08,8.2174774e-09,1.3129269384,1.7237771455,-0.445302206,0.0943102134,1.7166666852,0.6276841508
22905,0.2633139637,0.0680260609,14.447672023,0.0113681986,0.6551716852,1.4179256911,0.1387517125,0.1989665508,1.1124657509,2.0366634336,0.1290236442,0.0642738874,0.7958169393,0.0138897693,0.0642738874,17.0,0.0060042481,-0.008333333,0.1931036935,-0.390748636,-0.053693203,0.3180635086,0.0887087149,0.0368327173,0.417456586,0.4039789267,0.0,1.993141776,0.6038636516,1.4840960151,0.7713880745,41.473011949,4.7685711579,0.1658552159,0.0,0.0,0.0,0.0,1.0,4.3260787139,4.0,21.460670285,0.3316696861,-0.092381906,-8.396591982,1.3700179856,0.1317465516,-1.832027199,-1717.951391,0.0316258483,11.871417757,0.0056053452,0.0469716998,0.1607794745,0.0157032597,0.2294071426,-0.013977473,1.0,-0.001,2.9792001584,-0.004765072,2.0,11.924186246,1.1094821021,0.0,0.0606060624,0.0281403315,0.0334005694,1.6787584773,11.536917219,1.6153879e-07,0.9545454672,0.60232109,0.3627906954,0.3376682414,0.0523410114,0.0813511998,0.1083209975
23027,0.1667885608,-0.107457744,22.076783992,0.0023403679,0.3076089967,0.6106617453,-0.067103291,-0.044307083,0.3660642665,0.0095323973,0.305749313,-0.25975342,-1.247219648,0.0265656657,0.25975342,10.0,0.0,0.0,-0.034217987,0.0502664974,-0.234860588,0.1606385857,-0.211602731,0.2360213278,-0.387155795,0.5054922484,0.0,0.6960093897,-0.522017648,0.6960093897,-0.522017648,23.651880424,5.3634375683,-0.232387588,0.0,0.0,0.0,0.0,1.0,0.6501692434,3.0,-0.117157139,0.0816933087,-0.079031319,6.4793224048,2.7359224602,-3.792336774,-1.218628588,-45.09085402,0.5124279671,9.4578447735,-0.000940649,0.0283137058,0.0765167931,-0.160305685,0.0090330619,-0.251134599,1.0,0.0195829664,-0.165882574,0.095238097,3.0,8.0589600178,0.5052863064,0.0,0.2173912972,0.0764615551,0.131452589,0.724289808,3.1364510376,1.0734037e-06,1.9558983e-08,1.8088126438,3.2718031802,-0.099811504,0.1258030213,0.0370370064,0.7021183166
47175,0.3054573967,0.0533342424,7.7324215196,0.0031711589,0.3760806256,1.9024444208,0.1417052119,0.1436040652,0.9668033082,0.0127967199,0.0875105482,0.0131316231,0.1572683226,0.0449464556,0.0131316231,18.0,0.0322857318,0.1103323989,0.1788545444,-2.332692149,-0.003307076,0.1118714454,0.3649445305,0.027026656,0.2211537151,0.5391429498,0.0,2.1411608269,0.2409329772,0.6355982624,1.738258688,39.05098599,29.836947688,0.215237014,0.0,0.0,1.0,0.0,0.0,2.2743364762,6.0,0.0837403747,0.1478114107,0.1426868436,-0.415572882,-0.03041507,0.8276832503,0.0148312714,1098.3329946,0.1171404564,14.706537634,0.0019461577,0.0113887605,0.0254106576,0.053005048,0.0513249778,0.0254238274,0.0,0.0002877698,0.3847121271,0.027468201,6.0,14.630703675,1.2439920177,0.0,0.0588235296,0.0218637456,0.0265261265,0.4614529811,3.4648850513,1.2128052e-09,1.2538611e-08,1.6820551348,2.8293094765,0.0776731662,0.0561491562,0.3411270482,0.2865481253
23660,0.1715750732,0.0277192223,44.646648045,0.0038589654,0.1028528238,0.3050428626,0.1834585,0.1812786523,0.5915761456,1.1275909719,0.1265246693,-0.079948072,-0.730775555,0.0479757523,0.0799480724,9.0,0.0335400542,0.1099279674,0.2452376744,0.0903923779,-0.024557558,0.1309531381,0.0408980133,0.1778616319,0.2167298742,0.5122096296,0.0,2.6724908495,0.2135860901,1.2467732614,0.2163686047,17.526318087,9.8613246237,0.4627700157,0.0,0.0,1.0,0.0,0.0,0.9416479917,7.0,-0.033635349,-0.050109644,-0.001632953,-0.23665992,-0.6755639,-0.1398923,-0.005812232,647.50408661,0.1553621685,14.043990247,0.0039051023,0.0311069139,0.0492961579,0.0085261867,0.0634222903,0.0057759896,1.0,0.0,-0.302297574,0.0577317961,6.0,13.163390151,0.4291065085,0.0,0.0188679248,0.0108726028,0.0228806933,0.9800086183,2.9017612163,6.758889e-09,3.3467694e-08,1.3184057435,1.7381937045,0.0623334645,0.0354914213,-0.045259518,0.0680365858
23975,0.3407049403,0.0657996255,16.472289351,0.0222240684,0.222016306,0.6394334591,0.198699198,0.0962484475,0.4869663561,0.0042437102,0.0146326378,0.0008738076,0.0071447903,0.0653295009,0.0008738076,17.0,0.0301993208,-0.007155635,-0.163811653,-0.278050342,0.0332879974,0.1608330417,-0.118665445,0.0955476767,0.1568890663,0.4642244508,0.0,3.6561497326,0.0450457314,2.2746718522,-0.031790553,18.645549901,5.4123357048,0.4173217532,0.0,0.0,1.0,0.0,1.0,0.8042544958,5.0,0.6296880445,-0.331970175,-0.036933305,0.1211340003,17.551018842,0.3133610424,0.0660217943,-126.0059471,0.0352537469,12.572716361,0.0019768038,0.0272000597,0.0453715992,0.0089453727,0.0231343329,-0.006218594,1.0,-0.001221918,-0.641335227,0.0070415693,5.0,10.791507402,0.1945611812,0.0,0.0405405387,0.0198925682,0.0236585268,1.1182851768,1.5718203139,8.8329702e-08,7.9510622e-08,1.1134888287,1.2398573717,0.2021709396,0.0454692771,0.0996363812,0.1884746455
24548,0.5596293187,-0.104922723,0.5849463555,0.0,0.1114531828,0.5585098112,-2.32761578,-0.166215903,0.316513407,0.0003733084,-0.250522794,0.0489654882,0.3443983402,-0.141057935,0.0489654882,10.0,-0.208166533,-0.514851485,0.0015614544,0.4069668598,-0.128586177,1.8190513627,2.687300444,-0.449014814,-0.147109005,0.9329411492,0.0,6.2230814991,0.5722908218,6.2230814991,1.2508786831,0.9932529587,7.5589225589,-0.108056419,0.0,0.0,0.0,0.0,1.0,0.3882464455,4.0,21.556980143,0.1593153841,-0.598900058,-8.100276627,1.1659083281,-1.126582417,-1.986974903,-1772.860391,0.0316258483,9.68009397,0.0,-0.043841551,-0.05361423,-0.04685693,0.7791404385,0.4210038096,1.0,0.021836722,-0.085294268,0.1071428582,1.0,7.3223452949,0.1916729182,0.0,0.0909090936,0.0592855068,0.0883076938,0.9243866512,0.7389486807,3.8021834e-06,1.0881318e-07,1.631619956,2.662183681,-0.176149396,0.1562111634,0.0769230585,0.1083209975
30680,0.9805858366,0.0578776046,-6.250692481,0.026503752,1.2389323878,5.5941221795,0.060515692,0.1082656237,0.328058478,-0.017462382,0.194473342,0.0066537137,0.2426966292,0.0438309051,0.0066537137,17.0,0.0267038447,-0.033611256,0.0211618345,-0.109509845,-0.125597991,0.1779509049,-0.081540357,0.120325872,0.015651662,0.6130248244,0.0,1.6033602712,-0.174352291,1.1310415231,-0.186209894,34.963179286,6.5453121037,0.1508230444,0.0,0.0,1.0,0.0,0.0,0.6325925778,3.0,-0.130043712,0.0034347541,0.0344067609,1.1198393964,1.0560400311,-2.295035657,-0.110119122,-301.8903103,0.0438376077,12.556667015,0.0004857123,0.0058542444,0.0134448294,0.0091656844,0.1068918641,0.002395135,1.0,-0.000266667,-0.835221421,-0.016014336,3.0,10.730684741,0.1524782799,0.0,0.0204081628,0.0100525133,0.0115597268,1.1625527303,1.5067897162,1.2711143e-07,1.0065056e-07,0.6216019947,0.3863890398,-0.153648086,0.0233589789,0.1316744031,0.2036028274
53401,0.8916657838,0.083446265,0.0029496484,0.0308199712,0.1579673228,0.7238796276,0.2079078848,0.0327779691,0.4171830526,-0.009499711,-0.058457889,-0.044066497,-0.545496699,0.128965927,0.0440664966,17.0,0.0,0.0332601192,0.0492281807,0.2435339821,-0.02624923,0.0352032122,0.0941416434,0.0355282003,0.0508172053,0.5855535837,0.0,6.6386722655,0.2988412107,6.6386722655,0.2988412107,4.9417365819,3.869297589,0.6474311475,0.0,0.0,1.0,1.0,0.0,0.4942316837,6.0,-2.907948659,-0.099023686,-0.3205602,1.1261732378,-1.434136423,0.1213245686,0.107062198,285.41231869,0.1036701382,13.022829741,-0.012984988,0.0229392586,0.0268347587,-0.04887498,0.1450627343,-0.014960533,2.0,0.0009411765,0.2884448306,-0.010869565,6.0,12.570695794,0.6937128709,0.0,0.0575609766,0.0205467048,0.0221540167,0.4164725937,0.9975222127,1.0608566e-08,3.426475e-08,0.8439081604,0.7121809833,0.4350103412,0.054185674,0.081689002,0.0407621579
25583,0.6865668851,-0.128150163,-12.3475443,0.0,1.2916424019,1.6845763077,0.2195727769,-0.289269711,0.2111844496,0.0030218397,-0.344140469,0.0591955447,1.0997369575,-0.269081633,0.0591955447,18.0,0.0,-0.474204643,-0.291891509,0.1281446369,0.8297029295,0.5540477305,2.687300444,-0.393655888,-0.156508835,0.2267512993,0.0,1.3713955811,0.0373365381,1.3713955811,0.0373365381,30.287373737,3.6642429427,-0.037798586,0.0,0.0,1.0,1.0,0.0,0.5872791276,4.0,33.50432794,0.0191764277,-0.488384614,-0.278208817,-0.488629402,-0.252967553,-0.593565742,-969.8536966,0.0369469915,10.401850843,-0.00193775,0.0086483781,0.0261147032,-0.18671945,0.0281162137,0.7153035478,1.0,0.3303757267,1.1619125795,0.1166666672,2.0,9.0529553005,0.4982913382,0.0,0.2222222239,0.0844843781,0.1202858025,0.5699335495,2.0399229539,8.1928875e-07,2.6890388e-08,0.3002340991,0.0901405143,1.2045490328,0.1128098095,0.5750000042,0.3185028303
26025,1.6218567824,0.0027843035,-2.308402706,0.0,1.1638388584,7.8350300183,-0.073988819,-0.120632828,0.692814766,0.0,-0.248201439,-0.170700339,-37.66666667,0.5109196902,0.1707003391,13.0,-0.010054951,0.0,0.0355105796,0.3049639558,0.0945969473,0.5025510204,0.3626864207,-0.003735443,0.0012892136,0.6724130435,0.0,2.398490566,0.1893691454,1.7109433962,0.1793338373,11.712799168,9.9084507042,0.204312115,0.0,0.0,1.0,0.0,0.0,1.318865492,8.0,7.9081211024,0.4215344724,-0.081840308,1.2964303618,-0.927622535,8.7785856104,0.4500851291,-436.2195644,0.1442634949,6.1737861039,0.0014423077,-0.00978938,-0.019388954,-1.183648933,0.3696113074,-0.006093146,1.0,-0.040429988,18.661764706,0.1071428508,3.0,3.7919717744,0.1782118056,0.0,0.75,0.2743197465,0.2066115702,1.6762680062,2.4944014615,0.0005515638,6.6818182474,0.1058118242,0.0111961421,0.2369616622,0.0939178576,-0.14848485,0.1703565916
56274,0.3719233833,0.062045544,-3.045824547,0.0238418833,1.1946599596,3.5352964525,0.0937880633,0.0359224229,0.3549037716,0.6607457365,-0.010542584,-0.042369258,-1.091031149,0.1297391653,0.042369258,17.0,0.0369258043,0.0812254075,0.0878916364,0.0378468809,0.1234928341,0.1402406887,0.4529204754,0.1038501959,0.2282931661,0.4073439393,0.0,1.0710312891,0.0080207444,0.4893783843,-0.138958629,39.595073708,16.443738376,0.0959548317,0.0,0.0,1.0,0.0,0.0,1.6436667767,8.0,-0.021215389,-0.418713629,0.0507870141,-0.317537576,7.929521223,-0.140086944,0.0649338022,3892.1650821,0.0370036495,15.911825118,-0.001289026,0.0102527556,0.0428667911,0.0979666485,0.054915107,0.0010076069,1.0,-0.000908213,-0.343480049,0.0324724093,2.0,14.618867279,0.3080000597,0.0,0.0193798449,0.009972319,0.0163715465,0.5632454471,0.9818880177,6.934616e-10,5.8693262e-08,0.6640280977,0.4409333146,0.4373377604,0.0288616126,0.5375425871,0.0841647111
48637,2.0705222341,0.0516789044,-32.23276887,0.0,3.3019057834,13.056810494,0.0605775503,-0.011452236,0.489264288,0.0,-0.033350079,-0.045229967,-4.729246488,0.2960811814,0.0452299668,17.0,0.0240379624,0.0,0.0146795579,0.1222136347,-0.070393978,0.1508387831,0.0541963812,0.0511403658,0.0255982738,0.5986848241,0.0,1.8004472224,-0.021042534,1.1219893313,-0.078532432,117.54426619,5.4935158702,0.0570827848,0.0,0.0,0.0,0.0,1.0,1.1974303648,5.0,-0.015250485,-0.165511091,-0.070929097,0.9355695121,0.6415456418,-1.388060743,0.2256360812,-226.3516384,0.0571849674,9.2291621262,0.005256077,0.0074171418,0.0213242828,0.208627651,0.0377761625,-0.011534972,2.0,0.0451527902,5.9972451791,0.1377899889,3.0,7.5034274382,0.1416421328,0.0,0.048780486,0.0267398065,0.0218100564,1.1226579469,0.689204976,8.0809971e-06,1.9090910442,1.5400587469,2.371780944,-0.286876194,0.0731991911,-0.391056922,0.2097718311
36150,1.3982457137,0.0246282088,-68.81336292,0.0711111111,1.4518821635,3.6918821635,0.0346341177,-0.052414377,0.355719375,0.0,-0.060804518,-0.064277435,-7.644307692,0.2128938145,0.0642774351,17.0,-0.039403693,-0.105691057,0.0095653724,0.0530415941,-0.061230449,0.2254072947,-0.002098005,-0.010097905,-0.043542267,0.5326924942,0.0,3.2672392698,0.157887524,1.6373758136,0.2049824386,240.23175542,3.981286263,0.0972921596,0.0,0.0,0.0,0.0,0.0,0.6612618964,5.0,0.0029561116,0.1302148943,-0.04075988,0.4263174855,-0.469948033,1.732423942,0.1234167624,-253.4503888,0.0471517916,11.297796585,-0.001059475,0.0108073377,0.0271500517,-0.059202648,0.0042531419,0.0301578382,1.0,-0.001176471,-0.291943829,0.0668156967,4.0,9.8434920297,0.3602728048,0.0,0.0476190485,0.0304623941,0.0397785298,0.898429142,4.0146722126,2.1002947e-07,3.0860328e-08,1.4579498215,2.1256176821,0.22297364,0.0573942466,-0.383481976,0.1048555986
64565,0.4563799646,0.049179041,-55.31842626,0.0106934758,1.4818629681,0.268028061,0.0773076713,1.1479288306,0.1895866217,0.9444123425,0.9084046248,0.306446511,9.1486486486,-0.664223722,0.5832394528,13.0,0.0703884203,0.5889679715,0.5739424964,-1.074987202,0.0615795704,0.5657816451,0.2970472207,0.1240936935,3.1856511314,0.5826966034,0.0,1.5320223263,0.2066870253,1.2361177619,0.3924797977,22.603761885,0.2042014061,0.0655696429,0.0,0.0,0.0,0.0,0.0,0.9797467406,4.0,0.2440169557,-0.018849042,0.6037483566,-0.116291497,1.4877552794,-0.747910934,-0.469365507,221.82966836,0.1855586529,14.070639867,0.0094866415,0.0120212915,0.0485969927,0.0633861663,0.0044911884,0.128127735,8.0,0.0004501797,0.0476396973,-0.05027735,3.0,14.450224542,1.8854390839,0.0,0.0900000036,0.0322318098,0.0432602739,0.5480950451,7.5019929213,1.2356078e-09,6.1885966e-09,1.5729262249,2.4740969091,0.0135282894,0.0619212322,0.2366079708,0.1527546011
27642,0.5652402914,0.0623286853,0.176453271,0.0,0.4762672825,2.2000598546,0.0820253165,0.0092208391,0.9511295528,-0.740084771,-0.16093881,-0.031665902,-0.526717557,0.0951582982,0.0316659018,8.0,-0.020192749,-0.023255814,0.0372364289,-0.131713343,-0.02991221,0.5700934579,0.2759234535,-0.007837713,0.2172131148,0.5608382823,0.0,2.04784689,0.207801456,1.5574162679,0.2743704786,21.607476636,4.515625,0.1750227894,0.0,0.0,1.0,0.0,1.0,2.0819672131,6.0,7.8813108711,0.0560897482,-0.105096122,0.2398138708,-0.824497535,-1.571740832,0.0343237371,-435.5544284,0.1442634949,7.9959383722,-0.00617284,0.0157109191,0.0286327845,-0.007691174,0.1379180759,0.0713024827,0.0,-0.003525121,2.520208605,-0.143073596,3.0,7.3481852621,0.6996758031,0.0,0.0909090936,0.0484189508,0.0482089392,1.0241956318,3.8998158727,7.4921459e-06,0.9545454786,1.2587082323,1.584346414,-0.748301513,0.0864861811,-0.050000026,0.1703565916
27693,1.4188505325,0.101449987,-8.904140118,0.0,0.8330493218,0.6573959158,-0.060740741,0.0577263445,0.2530973451,0.1926507314,-0.241488519,-0.030832341,-0.665714286,0.1689866926,0.0308323409,12.0,-0.000661638,0.0,0.3443983402,0.3561236334,-0.203907543,0.0689750693,0.1861007007,0.0461538462,0.3765466817,0.3483011971,0.0,1.4220779221,-0.29832268,1.4012987013,-0.299350649,6.5930232558,3.8440677966,0.1797988894,0.0,0.0,0.0,0.0,0.0,0.5196850394,6.0,-0.611745068,0.0887909485,-0.000868248,0.7198147801,-2.241271014,-0.940565208,0.1391528041,-360.345809,0.0610627799,7.6199005353,0.0228727025,-0.023624091,-0.042662916,0.0936238451,0.0442785429,0.0630628127,0.0,0.1852186906,0.1560693642,0.3472222239,3.0,4.1067670822,0.0668659691,0.0,0.1666666716,0.0717536816,0.1228070175,1.7675540719,0.5500499821,0.0003923611,14.368421637,1.6347292316,2.6723396607,0.409565598,0.1164204744,0.3419117594,0.1405136308
12044,1.5231299526,0.0403963318,-10.75100139,0.0438305287,2.8398646672,12.69265209,0.088457934,-0.125276042,0.3833635089,0.0002321802,-0.168502043,-0.175161493,-20.27298489,0.8593505552,0.1751614926,17.0,-0.06969244,-0.117647059,0.2050018173,0.6388378241,-0.020824871,0.1132887093,0.2028552216,-0.101364274,-0.031391803,0.4210485128,1.0,2.4734741938,0.0574397408,0.8686465624,0.0240118332,81.575165536,28.216620483,0.0587565475,0.0,0.0,0.0,0.0,0.0,1.0924848946,7.0,-0.003888737,0.4633978825,-0.271078456,1.0492260573,-0.1656207,-0.588336087,0.597849969,-2817.604202,0.5403324121,11.216041182,0.0043132291,0.0069230884,0.019662493,0.1784940531,0.0153172803,0.0163624325,1.0,0.0376118259,2.3701657459,-0.060101012,3.0,10.354415868,0.2992881461,0.0,0.0560000017,0.027436282,0.0255936103,1.3411460064,4.657455584,6.4896911e-07,0.9545455035,0.943511624,0.8902141846,0.1473908753,0.0490526696,0.1238846917,0.0232063058
28215,0.512668566,0.1303703704,-403.3999074,0.0,6.2696296296,13.618385565,0.0782476122,-0.031525573,0.33638301,0.0266760267,-0.061928796,-0.029267928,-1.827505828,0.368622982,0.0292679285,11.0,-0.01452197,-0.014732965,-0.053379806,-0.01697129,-0.080079731,0.0806293019,0.2382641714,0.0062830688,0.426035503,0.5510180211,0.0,2.6649544325,0.1412832645,1.1067108534,0.1393965072,1609.4285714,7.1746717899,0.0547578829,0.0,1.0,0.0,0.0,0.0,6.5570583263,5.0,-0.010678134,-0.204000015,-0.360303438,4.4503718456,-1.387799326,-1.082360855,-0.812330305,-162.2905525,0.0741235771,8.6752220556,0.0006645817,0.0092017483,0.0398472522,0.1272902604,0.0007715766,0.0110518769,1.0,-0.009411765,-0.593684699,-0.032183912,1.0,7.5599502482,0.2337204007,0.0,0.1333333403,0.0684512977,0.0922303095,1.3085072134,1.3928498215,3.40301e-05,3.818181898,1.3784060491,1.9000032362,-0.474419801,0.1013247314,-0.709051729,0.2711275639
87207,1.4798004327,-0.10331582,-1.152880009,0.0,0.3915404654,2.9893593536,-0.201693976,-0.172866008,0.7803754732,-0.151277824,-0.231941798,-0.16106637,-3.222222222,0.2295907104,0.1610663705,7.0,-0.056010083,-0.105058366,-0.078980303,0.139337222,0.0393991708,0.6001412097,0.3039706097,-0.034659069,-0.155683192,0.7339250661,0.0,3.8135478024,0.1295977737,3.3468509289,0.2054581281,3.9552517818,6.7342351303,0.2704026648,0.0,0.0,0.0,0.0,1.0,1.0030733575,5.0,0.5963731688,0.1240003735,-0.134836035,1.2602294927,16.867296177,0.2217883806,0.2302830037,-395.4581212,0.0352537469,9.7864198859,-0.006736247,-0.039635491,-0.049959859,-0.108389923,0.3518871149,0.0032778409,0.0,-0.071500548,-0.663865546,0.0160875097,6.0,9.1337697546,0.7450230928,0.0,0.1372549087,0.0738804567,0.0885136702,1.7123272857,5.6975968152,4.6239876e-06,0.9545454726,0.4251980864,0.1807934127,1.0695688545,0.0924175491,0.9969287644,0.1884746455
