firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10714,0.51327492,0.027264432,51.083333333,0.0039577401,0.6170116863,1.3746110971,0.0759221632,0.0995422852,0.300337939,0.0225047494,0.1556708673,0.0406267191,1.6080645161,-0.016578534,0.0406267191,10.0,0.0050936207,-0.113924051,0.1485945251,0.0235945251,0.1384815519,0.2380501656,-0.283814886,0.1020233563,0.0388963062,0.4826542951,0.0,2.8200852325,0.2679090744,2.0172317954,0.2783391837,281.61261261,2.9162235283,0.1242549289,0.0,0.0,1.0,0.0,1.0,0.5408989764,5.0,-0.078630006,-0.267902217,0.320512469,-0.94574859,0.6473172353,-0.007711312,-998.0404162,0.0460850088,9.3193264947,0.0008555418,0.0042849908,0.0094950367,-0.075592836,0.004318394,-0.017026314,0.0,-0.015384615,-0.482032745,0.0178571492,1.0,8.2529346339,0.2652565385,0.0,0.115384616,0.0622913691,0.0605826384,1.388289906,1.4169828817,1.47037e-05,7.9420597e-08,0.7309375171,0.5342696539,1.1840998036,0.1154220571,-0.076785711,0.0827849672,0.04,-0.2352941176470588,-0.1875,-0.1875,-0.0714285714285714,-0.0714285714285714,-0.1875,-0.2352941176470588,-0.3157894736842105,-0.2571428571428571,-0.2352941176470588,-0.2352941176470588,-0.1034482758620689,-0.1111111111111111,-0.1333333333333333,0.0,-0.1875,-0.1475409836065574,-0.1875,0.1304347826086955,-0.1333333333333333,-0.35,0.0,-0.2352941176470588,0.1818181818181818,0.0,0.3,-0.0714285714285714,-0.1333333333333333,-0.4693877551020408,-0.4583333333333333,-0.409090909090909,-0.409090909090909,-0.48,-0.5806451612903225,-0.5806451612903225,-0.5666666666666667,-0.59375,-0.5666666666666667,-0.59375,-0.6486486486486487,-0.6388888888888888,-0.6578947368421053,-0.6829268292682926,-0.74,-0.6176470588235294,-0.6285714285714286,-0.48
11450,0.3705920162,-0.09624667,3.8428848899,0.0011821704,0.0946452176,0.3182226852,-0.175762556,0.4251729237,0.3695554108,0.5813102417,0.8888526062,-0.285157733,-1.172786774,0.0166301516,0.2851577335,10.0,0.0183116021,0.1717305152,0.3742426116,0.2538864332,0.0919269136,0.0885529551,-0.093733249,0.0590383941,0.593572729,0.6141429997,0.0,3.3570053841,-0.108966356,2.4512875484,0.1235796392,2.2867956142,5.0680456026,-1.192415294,0.0,0.0,0.0,0.0,0.0,0.5187550021,4.0,-0.375740809,-0.875650054,-0.247940014,0.5877640265,-0.77611706,-0.030666522,-134.9137142,0.2321424421,13.484590032,0.0,-0.077929124,-0.094368578,0.0180843439,0.2991088896,0.1693402789,0.0,-0.015686767,-0.497190514,0.0001708819,3.0,12.649201165,0.5167513676,0.0,0.0370370373,0.0244875458,0.0424532771,0.6424281806,0.9490697918,1.5876399e-08,6.3114654e-08,0.9720869194,0.9449529788,0.3603590214,0.071548647,0.805492001,0.2743015275,0.0365853658536585,0.0625,-0.1267123287671232,-0.0760869565217391,-0.0760869565217391,-0.1826923076923077,-0.0192307692307692,-0.0625,0.2142857142857142,0.191588785046729,0.1590909090909091,0.5548780487804879,0.8478260869565217,0.931818181818182,0.9029850746268656,0.722972972972973,0.6346153846153846,0.722972972972973,0.401098901098901,0.9029850746268656,0.59375,0.59375,0.59375,0.5178571428571428,0.59375,0.4825581395348837,0.5178571428571428,0.4166666666666667,0.722972972972973,0.4488636363636364,0.3709677419354837,0.5548780487804879,0.5548780487804879,0.4166666666666667,0.25,0.2028301886792451,0.25,0.2028301886792451,0.2749999999999999,0.2749999999999999,0.3010204081632652,0.2028301886792451,0.0625,0.1383928571428572,0.25,0.25,0.2259615384615385,0.2028301886792451
75068,1.0236661142,0.0136321596,-7.620580062,0.0,1.3283748985,2.7605893229,0.1197265764,1.0901394945,0.3223669303,0.7722201372,1.7837899258,-0.021422692,-2.761816924,0.0512816886,0.0214226917,9.0,0.0,1.4838709677,1.7485353946,0.1902841369,-1.214597642,0.0973849754,0.9793281873,0.4302637906,0.5503487016,0.4015495247,0.0,2.9988157535,-0.290126222,2.9988157535,-0.290126222,56.106749289,4.8651252195,0.1158664655,0.0,0.0,0.0,1.0,0.0,0.4427129698,3.0,-0.641172923,0.9219742759,9.1647909227,-0.048897459,6.6338318578,0.0439466011,241.09535342,0.1044065386,13.595966147,0.0060307207,0.0053287025,0.0123758728,0.0188151112,0.0139085591,0.0300231279,1.0,-0.0048,-0.117710178,-0.010526316,3.0,14.956713476,2.1868408767,0.0,0.0703125,0.0253395763,0.0327373318,0.6917011311,5.1159649552,3.8078957e-09,1.3023874e-08,1.5863602432,2.5165388212,0.2009894899,0.0611662222,0.4719298147,-0.001191578,0.2820512820512821,-0.0291262135922329,0.0204081632653061,-0.0566037735849056,-0.1228070175438597,-0.4680851063829787,-0.54337899543379,-0.504950495049505,-0.4219653179190751,-0.3865030674846625,-0.4505494505494505,-0.4285714285714286,-0.4475138121546961,-0.3055555555555556,-0.3150684931506849,-0.4011976047904192,-0.5327102803738317,-0.4871794871794872,-0.5283018867924528,-0.5535714285714286,-0.5305164319248826,-0.5475113122171946,-0.54337899543379,-0.5073891625615763,-0.4652406417112299,-0.4535519125683059,-0.4974874371859297,-0.4652406417112299,-0.4186046511627906,-0.5145631067961165,-0.4318181818181817,-0.3788819875776398,-0.2481203007518797,-0.2248062015503875,-0.1596638655462184,-0.0566037735849056,-0.2307692307692307,-0.099099099099099,-0.074074074074074,-0.0099009900990099,0.0416666666666667,0.1363636363636364,-0.0825688073394494,-0.1071428571428571,0.0638297872340425,0.1904761904761904,0.2820512820512821,0.408450704225352
75094,0.6180299488,0.1437255707,-6.771276596,0.0,0.3685805565,1.2860839922,0.2860804345,0.2673956702,0.3850271165,0.0584890333,0.181067417,0.0293890419,0.1870653686,0.1168394938,0.0293890419,9.0,-0.074885089,0.2682352941,0.8127251504,0.2127983428,0.7085656207,0.3148348256,-0.323376685,0.0090329202,0.3121087652,0.5891346829,0.0,2.2413612768,0.0390987962,1.6180173549,0.346899616,383.28723404,2.168723289,0.5078822332,0.0,0.0,0.0,0.0,0.0,0.6547584764,6.0,-0.066198419,0.2039606064,-0.023415,5.5363954637,0.4837433024,0.1431921718,-550.9785939,0.1105445853,11.879675732,0.0026836863,0.0209626191,0.0346890919,0.0224425621,0.0059625865,-0.066223985,0.0,-0.010116416,4.6011949216,-0.046904503,3.0,10.170466155,0.2149542484,0.0,0.0697674453,0.0242804791,0.0243547293,1.2372937035,1.577967296,9.1879097e-08,7.8972875e-08,1.4869351008,2.2109759941,-0.331922914,0.0424214143,-0.100155027,0.3027074456,0.0,-0.021978021978022,0.0348837209302326,0.2027027027027026,0.1866666666666667,0.1710526315789473,0.2535211267605635,0.289855072463768,0.3088235294117647,0.3088235294117647,0.1410256410256409,0.3088235294117647,0.1125,0.3484848484848484,0.6181818181818182,0.8541666666666667,0.8163265306122449,0.8936170212765957,1.119047619047619,1.0697674418604652,0.8541666666666667,0.7115384615384615,0.7115384615384615,0.5614035087719298,0.8163265306122449,0.8163265306122449,0.5614035087719298,0.6481481481481481,0.679245283018868,0.3283582089552239,0.3692307692307692,0.4126984126984128,0.3692307692307692,0.4126984126984128,0.7115384615384615,1.3116883116883118,1.78125,1.78125,1.78125,1.78125,1.6969696969696968,1.6969696969696968,1.656716417910448,1.8253968253968256,2.2962962962962963,2.423076923076923,2.56,3.045454545454546
75174,0.8544963859,0.0432483439,-0.04014202,0.0205937305,0.1750769057,1.7981165191,0.0662483953,-0.010038616,0.9571961559,0.0002076412,-0.159131286,0.0508839954,1.2174899633,-0.009406081,0.0508839954,9.0,0.0038664541,-0.035714286,0.0719181319,0.0741060101,-0.043178868,0.1066500119,-0.062550831,0.0478050055,0.0272808952,0.5573517689,0.0,5.6253692651,0.1099974865,3.7595707482,0.0732559319,9.2426370727,11.112292979,0.3669273039,0.0,0.0,1.0,0.0,0.0,1.1912566818,4.0,-0.021524741,-0.220740079,1.0692297336,-1.749398763,0.5085905141,-0.397095727,-292.0721216,0.0427129458,11.810552918,-0.005646596,-0.016509322,-0.019254099,-0.035384595,0.0167931369,0.0146746408,1.0,-0.014306126,-0.165874776,-0.048003663,2.0,9.8672124967,0.1973178085,0.0,0.0480769239,0.0172036465,0.015339994,1.2804191568,1.8006692982,2.409237e-07,6.9284039e-08,0.5855714749,0.3428939522,0.1653852946,0.0394675836,0.2053316784,0.036952062,-0.0612244897959183,-0.0980392156862745,-0.1999999999999999,-0.1711711711711712,-0.1559633027522935,-0.1636363636363637,-0.1481481481481481,-0.1401869158878504,-0.2068965517241379,-0.1401869158878504,-0.1401869158878504,-0.2868217054263565,-0.3783783783783784,-0.3741496598639455,-0.425,-0.4355828220858896,-0.4424242424242424,-0.3741496598639455,-0.3611111111111111,-0.2459016393442623,-0.303030303030303,-0.3185185185185185,-0.3783783783783784,-0.4213836477987421,-0.3333333333333333,-0.3783783783783784,-0.3947368421052631,-0.4742857142857143,-0.4424242424242424,-0.3381294964028777,-0.3284671532846716,-0.3475177304964538,-0.3698630136986301,-0.3655172413793103,-0.3185185185185185,-0.1858407079646017,-0.0416666666666666,-0.1481481481481481,-0.0707070707070707,-0.0980392156862745,-0.1153846153846154,-0.089108910891089,-0.0980392156862745,-0.1858407079646017,-0.2136752136752137,-0.1153846153846154,0.0337078651685394,-0.0515463917525773
75557,1.4947284177,0.0321138982,-1.601166369,0.0,0.5310418904,2.8863756029,0.0338653172,-0.006975061,0.0783213792,0.0267005722,-0.118574864,-0.117125594,-7.444910808,0.2711990059,0.1171255943,9.0,0.0,-0.068493151,-0.073549294,0.1108243158,-0.320648441,0.5805709024,-0.209897075,-0.003076265,0.0391706689,0.6792715029,0.0,3.5784698026,0.1677545452,3.5784698026,0.1677545452,4.5053124343,3.1139346348,0.2066115702,0.0,0.0,1.0,0.0,0.0,0.1106243411,4.0,-0.517714421,-0.079529935,1.2805101629,-0.24955233,-1.465579384,0.2149444353,-1550.027,0.0120998436,10.42712451,-0.006489049,0.0037439533,0.0050950245,-0.056604314,0.252007248,0.0041067726,1.0,0.0048979592,-0.738465306,-0.03846154,2.0,9.9329249882,0.7707866694,0.0,0.0363636352,0.0248763765,0.0341007739,1.4026176733,2.3704669449,1.0315493e-06,3.8470233e-08,1.5423517692,2.3788489798,-0.372834703,0.0641808132,0.1458333233,0.1326213918,0.1951219512195121,0.0425531914893617,0.0,0.0208333333333332,0.0208333333333332,-0.02,-0.1403508771929824,0.0208333333333332,-0.0754716981132075,-0.1090909090909091,-0.1090909090909091,-0.1833333333333333,0.0,0.0208333333333332,0.0208333333333332,0.0,0.0425531914893617,0.0208333333333332,-0.0666666666666666,0.0888888888888888,-0.0576923076923077,-0.1551724137931034,-0.2096774193548387,0.0652173913043479,0.1666666666666667,0.0208333333333332,-0.0576923076923077,-0.0576923076923077,-0.0576923076923077,-0.3378378378378378,-0.3466666666666667,-0.3194444444444444,-0.234375,-0.3,-0.2096774193548387,-0.1551724137931034,-0.1551724137931034,-0.3194444444444444,-0.3378378378378378,-0.3194444444444444,-0.234375,-0.4431818181818182,-0.467391304347826,-0.4555555555555556,-0.4302325581395348,-0.3466666666666667,-0.3194444444444444,-0.4431818181818182
11677,0.9176495742,-0.091080783,-1.215470446,0.0,0.8442433097,4.4397249047,0.0060730636,0.1011045787,0.6341528594,0.0200276243,0.4085612366,-0.089795226,-1.657276995,0.0598653031,0.0897952262,9.0,-0.059269937,-0.076687117,0.0218154381,-0.251933859,-0.190933085,0.1473037272,-0.171955826,-0.091127739,-0.083036604,0.5370601084,0.0,2.6219851577,0.3058809722,2.0607606679,0.6874042311,18.786489747,13.74580759,0.0205371248,0.0,0.0,1.0,0.0,0.0,0.985472155,3.0,-0.038123498,-0.122504532,0.3562967578,-1.331947266,-0.284346163,0.1077816579,-2435.598988,0.0417963358,7.4389715924,-0.006535386,-0.0407734,-0.078285182,-0.149176258,0.0616528203,0.0092447751,1.0,-0.06206274,1.0963765914,0.0102124177,1.0,5.8964668185,0.1466049383,0.0,0.1111111119,0.0535030201,0.16,0.800575868,1.0693999471,4.42744e-05,15.750000262,0.401004831,0.1608048745,1.0950556037,0.0730337731,0.2695238125,0.1438598006,-0.25,-0.3333333333333333,-0.368421052631579,-0.3333333333333333,-0.3333333333333333,-0.3513513513513513,-0.3333333333333333,-0.3513513513513513,-0.2941176470588235,-0.2727272727272727,-0.4,-0.4782608695652174,-0.4,-0.2941176470588235,-0.4,-0.4545454545454546,-0.368421052631579,-0.52,-0.5555555555555556,-0.5714285714285714,-0.6,-0.5862068965517242,-0.625,-0.6470588235294117,-0.6417910447761195,-0.6417910447761195,-0.625,-0.6307692307692307,-0.6,-0.6,-0.5862068965517242,-0.6470588235294117,-0.6363636363636364,-0.6470588235294117,-0.6,-0.5555555555555556,-0.5,-0.4418604651162791,-0.4545454545454546,-0.4285714285714286,-0.25,-0.4285714285714286,-0.1999999999999999,-0.1428571428571429,0.0,0.0909090909090908,-0.0769230769230768,-0.0769230769230768
11694,1.12652662,0.0462732022,-6.920528176,0.0,3.5615071691,2.9780237857,-0.069245173,0.2385639596,0.1400766818,0.0,0.3270954959,0.180666538,10.743243243,-0.589487179,0.180666538,9.0,0.2465812578,0.2413793103,0.1703065924,0.0123705002,-0.220415319,0.2079281975,0.5427015255,0.2821656791,0.0428355064,0.5489201375,0.0,2.5790661235,-0.592726945,0.2057871096,-0.770209358,10.960010472,37.877855689,0.0227351036,0.0,0.0,1.0,0.0,0.0,0.1955748716,2.0,-0.146801252,0.1215442176,0.5722878466,-0.776010111,-0.578171486,-1.236196859,-92.24926691,0.0573389271,10.453801282,0.0003542149,0.0075266584,0.0324470341,0.5735714286,0.0608033712,0.0038666163,1.0,0.0611403801,1.7307692308,0.1722689141,1.0,8.3059164502,0.0728465044,0.0,0.036144577,0.0227528144,0.0706337541,1.5148975388,0.2567021038,1.56811e-05,8.4000007054,0.9456706278,0.8942929362,1.4372649494,0.0889642353,0.2353448241,0.0182645044,0.0,-0.2307692307692307,-0.3548387096774194,-0.2307692307692307,-0.3103448275862068,-0.3333333333333333,-0.3650793650793651,-0.2156862745098039,0.0526315789473683,-0.1304347826086956,-0.1999999999999999,-0.1666666666666666,-0.0697674418604651,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,-0.0476190476190476,0.1111111111111111,0.0526315789473683,-0.1666666666666666,0.1428571428571428,-0.0476190476190476,-0.0909090909090909,-0.1999999999999999,-0.2307692307692307,-0.3548387096774194,-0.1999999999999999,-0.3103448275862068,-0.3333333333333333,-0.3333333333333333,-0.1666666666666666,-0.1666666666666666,-0.2307692307692307,-0.1666666666666666,-0.0476190476190476,-0.1304347826086956,-0.0909090909090909,-0.0909090909090909,-0.2307692307692307,-0.1304347826086956,-0.1999999999999999,0.1111111111111111,0.25,0.1111111111111111,-0.0476190476190476,-0.0909090909090909,-0.2307692307692307
77641,0.5395307524,0.0473316179,-1.033630952,0.0,0.7856924346,3.1602240487,0.1025834078,-0.010894761,0.6927213723,0.0224749608,-0.085988872,-0.078172707,-2.200787402,0.1514984463,0.0781727071,18.0,0.0025638038,0.0,0.1479726528,-0.028612713,-0.026032422,0.3345829428,0.031877483,0.0459898006,0.1235286509,0.372907101,0.0,1.5874911158,0.0089445908,0.2109452736,0.1025174204,605.67857143,42.186567164,0.1384022954,0.0,0.0,0.0,0.0,0.0,1.8549993533,7.0,0.0169072154,-0.185025793,0.7542641001,-2.172699497,0.4057706296,-0.2361912,1185.3778784,0.0427129458,14.839824856,0.0020260231,0.0067494727,0.016578402,0.058193894,0.0025567125,-0.013929128,0.0,0.0023300971,6.312943421,0.1036745068,4.0,15.065151515,1.0214434589,0.0,0.0124610588,0.0095658468,0.0148447147,0.5984313056,2.2488807206,1.031794e-09,2.7627477e-08,0.6544417814,0.4282940453,0.3016113333,0.0463409931,0.3105415923,0.036952062,0.1318681318681318,0.0785340314136124,0.0842105263157895,0.08994708994709,-0.0636363636363636,-0.0720720720720721,-0.0844444444444444,-0.0884955752212389,-0.0636363636363636,0.0842105263157895,0.0957446808510638,0.3037974683544304,0.2189349112426035,0.0729166666666667,0.2117647058823528,0.197674418604651,0.1195652173913044,0.4013605442176871,0.1573033707865168,0.08994708994709,0.1444444444444443,0.1508379888268156,0.2335329341317364,0.3552631578947369,0.4405594405594406,0.609375,0.5036496350364963,0.5259259259259259,0.5725190839694656,0.6747967479674797,0.6349206349206349,0.7758620689655173,0.6349206349206349,0.6747967479674797,0.9074074074074074,1.1458333333333337,1.2391304347826089,1.1237113402061856,1.1458333333333337,1.21505376344086,1.4523809523809526,1.5121951219512195,1.395348837209302,1.8219178082191785,2.0294117647058822,2.21875,1.9855072463768115,1.9855072463768115
11757,0.3724498714,0.0975353959,14.312874942,0.0,0.3262042101,1.2194046995,0.2428659069,0.2200854701,0.6669937206,0.0165245203,0.0444950828,-0.014201253,-0.092549923,0.1065622893,0.0142012532,9.0,0.0388128302,0.0340909091,0.1419167768,0.1725066827,-0.005887365,0.1443937088,-0.664319861,0.2136098029,0.4307434053,0.5653033168,0.0,2.3700774427,0.2897922071,1.1170428956,0.2784027337,45.070143055,5.9611206055,0.3611583661,0.0,0.0,1.0,0.0,0.0,1.42441247,5.0,-1.809928585,-0.36811745,-0.066175115,7.0388652967,0.5642266798,0.163364722,-177.961168,0.0853479916,10.448714603,-0.018880949,0.0032291141,0.0064372445,-0.151245862,0.0106914746,-0.080090707,0.0,-0.027428571,-0.201833632,0.0241097137,5.0,10.938733966,1.6726956522,0.0,0.0784313753,0.0350354171,0.0718391956,0.8123209192,8.2836768713,2.2967744e-07,1.9515553e-08,1.5508842576,2.4052419806,-0.942509584,0.0862354433,0.1946041538,0.0062743922,-0.1954022988505747,-0.1860465116279069,-0.3805309734513274,-0.4190871369294605,-0.4736842105263158,-0.375,-0.375,-0.4262295081967213,-0.4422310756972112,-0.3636363636363636,-0.453125,-0.5833333333333333,-0.6936542669584245,-0.6195652173913043,-0.5679012345679013,-0.5652173913043479,-0.6132596685082873,-0.5302013422818792,-0.6601941747572815,-0.554140127388535,-0.453125,-0.4696969696969697,-0.4615384615384615,-0.375,-0.2307692307692307,-0.1860465116279069,0.0447761194029849,0.25,0.25,-0.054054054054054,0.0606060606060605,0.25,0.0606060606060605,-0.1860465116279069,0.09375,-0.1463414634146341,-0.2222222222222222,-0.1463414634146341,-0.2708333333333333,-0.2391304347826086,-0.3518518518518518,-0.3,-0.396551724137931,-0.3,-0.1860465116279069,-0.0277777777777777,-0.125,-0.0277777777777777
75110,0.2464429734,0.0276953511,188.30994152,0.0,0.28115727,0.4412044434,0.0423347602,0.2597420292,0.3649741121,0.0096796497,0.3688646046,0.3013566476,5.1490384615,-0.114909077,0.3013566476,9.0,0.2195960205,0.0737704918,0.1902196223,-0.364023597,-0.062676477,0.1188663283,0.0925796672,0.2914887819,0.1547237077,0.5308950139,0.0,2.9621848739,0.5599368809,1.1841736695,0.0961951374,135.64327485,3.2641429778,0.1577856836,0.0,0.0,1.0,1.0,0.0,0.6540998217,3.0,-0.042183148,-0.080207675,0.0536805224,-1.159265723,-1.145309493,-0.106041856,-968.2086662,0.0460850088,9.9231063394,-0.038513943,0.0379127599,0.0881820533,0.026116564,0.0061650503,-0.005781084,1.0,0.0116601993,1.7708767023,0.0045302138,4.0,10.001254938,0.678035178,0.0,0.073170729,0.0495444873,0.0942205947,0.9683033785,2.8119624707,1.1216863e-06,4.1531765e-08,1.712016859,2.9310017254,0.1991584213,0.0884599017,-0.087132013,0.0827849672,-0.25,-0.36,-0.3846153846153846,-0.368421052631579,-0.3846153846153846,-0.368421052631579,-0.4545454545454546,-0.5051546391752577,-0.3846153846153846,-0.4,-0.4418604651162791,-0.4545454545454546,-0.25,-0.1428571428571429,0.0212765957446807,0.2972972972972973,0.5,0.8823529411764706,0.8461538461538463,1.2857142857142856,1.9090909090909087,2.310344827586207,2.6923076923076925,2.2,2.4285714285714284,2.0,2.0,2.0,2.096774193548387,2.2,2.0,2.4285714285714284,1.4,1.4,1.0869565217391304,4.333333333333333,4.333333333333333,4.333333333333333,5.857142857142857,5.857142857142857,3.8,3.3636363636363638,5.4,5.857142857142857,5.857142857142857,5.857142857142857,3.8,3.8
11956,0.1607331594,0.0551742591,20.253106877,0.0,0.2660779985,0.5700715767,0.1746473142,0.6606975534,1.4179073399,0.027676951,0.586977338,-0.038660197,-0.23957323,0.0683925346,0.0386601972,8.0,0.0081389889,0.0,0.1969773583,-0.059583151,-0.026256134,0.331277533,-0.22513,0.0609057782,0.7990416292,0.3936282992,0.0,1.2110607718,0.2619374956,1.11654429,0.2937339292,17.651201326,4.3197485807,0.3471930907,0.0,0.0,1.0,1.0,0.0,4.008984726,4.0,1.2908051265,-0.948060305,-0.007242538,0.1019649536,-1.033708003,-0.213355679,-584.3079174,0.089235159,10.737776158,-0.001648304,0.0170716889,0.0396892655,0.1142340252,0.0140722291,0.0084889255,0.0,-0.009472778,-0.338887595,0.0346133746,5.0,11.857547438,5.1557781649,0.0,0.1206896529,0.0468537605,0.0872578024,0.9787228081,14.134832346,6.2749266e-08,6.1114083e-09,2.6592346704,7.0715290321,-0.218791731,0.0922852103,0.3560259142,0.0763191151,0.0543478260869565,0.0104166666666667,-0.1181818181818181,-0.2538461538461538,-0.1491228070175438,-0.2651515151515151,-0.1181818181818181,-0.0490196078431373,0.1022727272727272,0.1022727272727272,-0.0490196078431373,-0.0396039603960396,-0.0673076923076922,0.1547619047619046,0.4264705882352941,0.4696969696969697,0.7962962962962963,0.7321428571428572,0.9019607843137254,1.0208333333333337,0.6166666666666667,0.6581196581196582,0.552,0.94,0.94,0.979591836734694,0.564516129032258,0.4264705882352941,0.3857142857142857,0.4264705882352941,0.2763157894736843,0.2124999999999999,0.1547619047619046,-0.0202020202020202,-0.0849056603773584,-0.1181818181818181,-0.0582524271844659,0.9019607843137254,0.7636363636363637,0.6166666666666667,0.7962962962962963,0.4586466165413534,1.0,1.1555555555555554,3.041666666666667,2.129032258064516,1.9393939393939397,1.5526315789473686
10011,0.4103305039,0.0404760596,3.6521085455,0.0,0.0784498486,0.4707723797,0.1669075145,0.8667279779,0.8662481507,0.3588358313,-0.330743123,0.1313638519,1.218054837,-0.008826001,0.1313638519,8.0,0.0526403883,0.2452531646,0.2396614468,0.0455636391,-0.089523413,0.3365677849,0.1527446632,0.1242352753,1.8373271556,0.5740874585,0.0,4.9426992897,1.1284583368,4.574269929,1.0335980499,3.3384067117,3.1750458975,0.5436352935,0.0,0.0,1.0,0.0,0.0,1.5410844856,3.0,7.7465105174,-0.108272815,0.1645483646,0.379368856,0.3880224636,0.2428053675,-83.10217959,0.0592554812,11.145117348,0.0342172201,0.0233418098,0.0515372922,0.2221576663,0.0388361582,-0.006601348,2.0,0.0058150191,2.0884385127,-0.077616974,3.0,10.944987015,1.2911111111,0.0,0.0845070407,0.028487633,0.0411180998,1.0297125363,7.5544115396,8.0817526e-08,1.8536162e-08,-0.158783807,0.0252122975,0.7902518255,0.0546740096,-0.340679618,-0.018376443,-0.0964912280701754,-0.019047619047619,-0.1557377049180327,0.0198019801980198,0.03,0.0510204081632652,0.0098039215686274,0.0957446808510638,0.03,-0.0636363636363636,-0.1416666666666667,-0.1416666666666667,-0.2015503875968992,-0.1416666666666667,-0.1416666666666667,-0.2589928057553957,-0.0884955752212389,-0.0283018867924528,-0.1158798283261802,-0.2076923076923077,-0.2536231884057971,-0.055045871559633,0.2875000000000001,0.3552631578947369,0.2261904761904762,0.2117647058823528,0.10752688172043,0.2875000000000001,0.5147058823529411,0.8727272727272728,0.9074074074074074,0.8070175438596492,0.6885245901639345,0.9074074074074074,1.1458333333333337,1.5276073619631902,1.06,1.2637362637362637,1.9014084507042253,3.204081632653061,2.4915254237288136,2.21875,2.121212121212121,1.7837837837837838,1.942857142857143,4.722222222222222,3.790697674418604,3.904761904761905
10114,0.2317961514,-0.548272238,5.5758881098,0.0,0.3604655663,0.6253015051,-0.563192162,-0.471527899,0.211370317,0.0800947661,0.1505865984,-0.528235685,-0.82698493,-0.09485936,0.5282356845,9.0,-0.022976931,0.1625,-0.554510757,0.0588279511,-0.124077677,0.3415227097,0.2157106203,0.0233836627,-0.712351587,0.4626468865,0.0,0.9290570144,-0.641362923,0.8721556378,-0.645961629,8.3899042935,3.3747126129,-1.520100576,0.0,0.0,1.0,0.0,1.0,0.2676919956,1.0,-2.050660345,-0.500637158,0.2902902431,-1.555770919,-0.317658448,0.0040262979,-279.853695,0.0614221491,12.372045665,-0.049479689,-0.282588218,-0.603222412,-0.309268756,0.1255659271,0.4453271979,0.0,-0.171076923,8.0529702175,-0.243837282,1.0,12.279983612,1.2511852791,0.0,0.1176470593,0.0444336908,0.0708023577,0.7963046623,5.2348347734,2.7259634e-08,1.9540302e-08,3.3526630126,11.240349276,-0.480992986,0.0913484532,-0.120824583,0.0763191151,0.0655737704918033,-0.1558441558441559,-0.3229166666666666,-0.2121212121212121,-0.2307692307692307,-0.3532338308457711,-0.2441860465116279,-0.3434343434343434,-0.6142433234421365,-0.656084656084656,-0.6844660194174756,-0.6782178217821782,-0.6578947368421053,-0.5593220338983051,-0.5238095238095238,-0.4583333333333333,-0.5323741007194245,-0.4298245614035088,-0.4222222222222223,-0.4347826086956522,-0.48,-0.5323741007194245,-0.5220588235294117,-0.5220588235294117,-0.4650205761316872,-0.4990366088631984,-0.5357142857142857,-0.4247787610619469,-0.4841269841269841,-0.6829268292682926,-0.6327683615819208,-0.6176470588235294,-0.6683673469387755,-0.7173913043478262,-0.7234042553191489,-0.6904761904761905,-0.7389558232931727,-0.7280334728033473,-0.6859903381642511,-0.5608108108108107,-0.577922077922078,-0.5220588235294117,-0.6264367816091954,-0.5517241379310345,-0.4628099173553719,-0.3627450980392157,-0.2857142857142857,-0.0845070422535211
