firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
13337,2.2838833231,-0.829369488,-18.22710294,0.0,1.7726220848,2.3594706145,0.0152849146,-0.166532132,0.1507269404,0.0097824378,0.0169343638,-0.187079863,-1.006434453,0.0053365386,0.1870798633,7.0,0.0176010216,-0.038461538,0.3000158804,0.2896098956,0.0030871021,0.4200994598,0.2725151858,-0.007743615,-0.268903973,0.3044889077,0.0,3.2330941628,-0.115193264,1.1726459292,-0.248714005,22.527444381,5.1432168454,-0.377832908,0.0,0.0,1.0,0.0,0.0,0.2117420952,4.0,-3.313953706,0.1118785354,-0.096691673,1.9146666698,-0.914927465,0.020847794,-5113.340595,0.0379219612,10.777316421,-0.001043094,-0.292574947,-0.522428204,-0.162313145,0.0240978625,-0.116825584,0.0,0.7741935484,0.1993298035,-0.006014202,1.0,11.022963235,7.3380893375,0.0,0.508133471,0.1657993661,0.1963907471,1.1863695415,99.504423186,9.9963253e-08,1.1708147e-09,2.239093254,5.0135386001,0.2690929942,0.0790445164,0.1767097873,-0.317781556,0.0992907801418441,-0.4083969465648854,-0.5467836257309941,-0.5942408376963351,-0.7408026755852843,-0.6966731898238747,-0.7341337907375642,-0.6843177189409368,-0.6246973365617433,-0.7683109118086697,-0.8270089285714286,-0.8502415458937198,-0.8702928870292888,-0.8821292775665399,-0.8744939271255061,-0.8904593639575972,-0.876984126984127,-0.8590909090909091,-0.8628318584070797,-0.908284023668639,-0.9003215434083601,-0.8908450704225352,-0.8923611111111112,-0.9025157232704404,-0.8663793103448276,-0.8830188679245283,-0.9006410256410257,-0.9046153846153846,-0.908284023668639,-0.92512077294686,-0.9285714285714286,-0.9285714285714286,-0.9295454545454546,-0.928735632183908,-0.9138888888888888,-0.9219536757301108,-0.9117814456459876,-0.9050826699326392,-0.9104563835932986,-0.9076281287246722,-0.9074074074074074,-0.8825757575757576,-0.8681972789115646,-0.8617305976806423,-0.8756019261637239,-0.901021711366539,-0.8830188679245283,-0.8730548730548731
13369,0.6209480833,-0.348867869,0.5471862399,0.0,0.0634572292,0.0194631548,-3.48716094,2.0561330561,0.0898822398,0.710359408,-0.000578369,-0.097903325,-0.117473684,-0.307885075,0.0979033249,7.0,0.0,0.0,-0.018518519,0.7695249597,-0.163100737,0.5929978118,-0.005680437,0.046383081,4.2898706897,0.8662542255,0.0,10.025045816,3.709397763,10.025045816,4.1346265035,0.0333921371,13.58974359,-5.339311542,0.0,0.0,0.0,0.0,0.0,0.1537828947,4.0,4.9150877472,-0.08579459,-0.071189527,0.5561374359,-0.367486559,0.0038399874,-4691.939303,0.0350409929,10.087432764,0.0,-0.148033708,-0.16593199,0.0,0.7963328855,20.5421828,1.0,0.0056017036,-0.695947986,-0.062211238,3.0,9.5147556998,0.5100336952,0.0,0.2345678806,0.0921212703,0.1946943496,0.8333467395,1.5206559436,2.2442786e-06,4.6848051e-08,2.0771355091,4.3144919233,0.3475936768,0.1042201073,-0.149196148,-0.147551115,-0.088888888888889,-0.016,0.0695652173913043,0.3666666666666667,0.4642857142857144,0.3666666666666667,0.1603773584905659,-0.031496062992126,0.2058823529411764,-0.2115384615384615,-0.1458333333333332,-0.23125,-0.3999999999999999,-0.3526315789473684,-0.385,-0.385,-0.3166666666666666,-0.3925925925925926,-0.4533333333333333,-0.427906976744186,-0.6583333333333333,-0.4593406593406594,-0.6156250000000001,-0.6535211267605634,-0.5967213114754097,-0.6322869955156951,-0.6763157894736842,-0.6630136986301369,-0.6434782608695653,-0.6846153846153846,-0.6846153846153846,-0.5967213114754097,-0.638235294117647,-0.6925,-0.7657142857142857,-0.795,-0.757396449704142,-0.7105882352941176,-0.7544910179640718,-0.6955445544554455,-0.739091699722122,-0.6917293233082706,-0.7021791767554479,-0.6829896907216495,-0.7463917525773196,-0.754,-0.7811387900355872,-0.8012924071082391
13622,1.373451999,0.0814205642,-11.79570756,0.0267439809,2.9566956706,3.6128146697,0.066969353,-0.006405888,0.1702330653,-0.129272165,0.0551431601,-0.035140494,-1.875912409,0.2341584109,0.0351404936,9.0,0.0,-0.033898305,-0.005724567,-0.008384141,-0.062185881,0.6414473684,-0.063746013,0.0072236609,-0.117265088,0.0919334705,0.0,0.5029469548,-0.391236576,0.5029469548,-0.391236576,25.542016807,16.124668435,0.0685242518,0.0,0.0,1.0,0.0,0.0,0.4045072574,5.0,-0.057045995,0.0073286945,-0.045769183,0.7369593349,-0.792038845,0.1646846148,760.03384564,0.1070038177,13.122750698,-0.008470019,-0.015212472,-0.053777778,-0.164973765,0.0360243618,-0.172663535,0.0,-0.034431138,0.9665879152,0.0575908227,6.0,14.810992849,6.5200366351,0.0,0.2076271325,0.0923702688,0.1308223308,0.6607628061,18.724883713,6.7726196e-09,2.9768058e-09,1.9507278414,3.8053391113,0.0052663897,0.0713994224,-0.073683975,-0.367077178,0.3974895397489537,0.2821497120921306,-0.0773480662983425,-0.0578279266572637,-0.4869431643625191,-0.4140350877192983,-0.5088235294117647,-0.6236619718309859,-0.5449591280653951,-0.6531671858774664,-0.6497115888830625,-0.6763565891472869,-0.6877045348293596,-0.6945587562871514,-0.7070175438596491,-0.7192097519966372,-0.7307537283353487,-0.7551319648093842,-0.7385518590998044,-0.757179207560887,-0.7479245283018868,-0.7606592619132928,-0.7933807609031859,-0.797268588770865,-0.8029498525073746,-0.7987951807228916,-0.7941448382126348,-0.7806959947472094,-0.7813420621931261,-0.775763679086942,-0.7588447653429603,-0.7421844847549208,-0.7403808783521182,-0.7233954451345755,-0.708169506334644,-0.7416860015467904,-0.7511177347242921,-0.7844465956760245,-0.7698139214334941,-0.7963414634146342,-0.8130945719082261,-0.8150096926059264,-0.7910541132311542,-0.7963414634146342,-0.8178347422961549,-0.8382958121520213,-0.829156010230179,-0.8224820621844273
91363,0.4187965736,0.0585846378,8.0733276353,0.0,0.517715789,0.7587369407,0.1218488381,0.9027076772,0.5939366921,0.1661881337,0.7156922036,-0.070514692,-0.859826081,0.1089572373,0.070514692,13.0,0.0104160964,0.1111111111,0.3666972554,-0.023809516,0.1236834195,0.211309601,-0.089609245,0.1056367091,1.1990246685,0.233751384,0.0,2.8457654249,-0.185177229,2.1957945285,-0.148455653,13.266723647,7.9851498731,0.2078014006,0.0,0.0,1.0,0.0,0.0,1.4127705689,5.0,-0.003563853,-0.080765597,0.0491204798,-0.206999067,0.2781688882,-0.014407549,-1091.896045,0.0556341888,13.336785502,0.0006251903,0.0163922152,0.036454902,-0.001251273,0.088743255,-0.063793255,0.0,-0.001737116,1.9853523834,-0.144051296,5.0,13.616850919,1.3749844438,0.0,0.1126564592,0.0622447446,0.0699947,0.3610978573,2.2043719635,1.5398328e-08,1.4244688e-08,1.4652544799,2.1469706909,-0.001487034,0.0447482885,-0.619134506,-0.247731066,0.0793749999999999,0.0713399503722083,0.0328947368421053,0.1544117647058822,0.1780354706684856,0.2469314079422382,0.1452254641909813,0.0378605769230768,0.089589905362776,-0.1037882719252724,-0.1475814412635736,-0.200462962962963,-0.2893004115226337,-0.2804166666666666,-0.1717026378896883,-0.1657004830917874,-0.0103151862464183,-0.073994638069705,-0.0131428571428571,0.0827586206896551,0.0249258160237386,0.0562691131498469,0.224822695035461,0.1551839464882942,0.3083333333333333,0.3284615384615383,0.3492187499999999,0.508296943231441,0.5844036697247705,0.6065116279069767,0.7184079601990048,0.5017391304347825,0.508296943231441,0.555855855855856,0.7622448979591836,0.6185567010309279,0.4500419815281276,0.4391666666666667,0.6766990291262134,0.6110074626865671,0.6494746895893027,0.7550813008130082,0.7462082912032355,0.7622448979591836,0.5162423178226514,0.5530575539568345,0.4320066334991708,0.4063517915309447
91463,0.1326010935,0.0012067183,4.6440898043,0.0,0.1461040715,0.2409224454,0.1068622416,0.0046552706,0.7273191456,0.0102841438,0.0399731775,-0.129936414,-29.94074698,0.0373367658,0.1299364144,13.0,0.0,-0.098626277,0.0165343376,-0.074244658,-0.028683915,0.0982756935,0.1268105098,0.003907691,-0.031581631,0.7908303575,0.0,2.0070783769,0.0059565401,2.0070783769,0.0059565401,1.5511901905,4.0204313601,0.036940955,0.0,0.0,0.0,0.0,0.0,1.4735635939,6.0,-1.142920225,0.0380232042,-0.175841812,0.4036928929,-3.095075181,0.0795971646,-5687.23531,0.0292498762,14.490600446,-0.000971563,-0.008929539,-0.019687786,-0.00073686,0.5927465121,-0.05171958,0.0,0.0033549541,0.4194813777,0.0712661659,6.0,16.147718735,3.5480687315,0.0,0.0457277223,0.0303965933,0.0439853935,0.3662268665,5.5979325003,1.0137316e-09,7.3164545e-09,1.2137691637,1.4732355828,0.1395813331,0.0331544421,-0.084824046,-0.226040407,0.0308969333640767,-0.0160651408450703,-0.0989520354695686,-0.0290988056460368,-0.15,-0.3093914118010503,-0.3365484493248256,-0.3232934766157105,-0.243357590116771,-0.2414319647098743,-0.2320508416351768,-0.3612857142857143,-0.3580760947595118,-0.3110939907550077,-0.3210326499620348,-0.3458668617410387,-0.3608291636883488,-0.2183566433566434,-0.1410182516810758,-0.1619493908153702,-0.1483809523809524,-0.1705009276437847,-0.1410182516810758,-0.2646381578947367,-0.2676494676494676,-0.249202350965575,-0.2079716563330381,-0.2033853006681514,-0.1137760158572844,-0.1198818897637794,-0.0884811416921508,-0.0894093686354379,-0.1301556420233462,-0.172037037037037,-0.1642990654205607,-0.1584792019574629,-0.1325184322856033,-0.1358716660224198,0.0351933317897661,-0.0125883392226148,0.021475896732922,0.0356729210099606,0.1932212436615961,0.1916311300639657,0.1362134688691232,0.0910200097608591,0.1034057255676208,0.3165488810365136
91357,1.1977388601,0.1027401497,-34.23135678,0.0,1.2179751958,4.2454428391,0.0692141384,0.0464751931,0.4391282165,0.0073373355,-0.008867806,0.0166105929,0.3818897638,0.0635047382,0.0166105929,13.0,0.0312770715,0.0118483412,0.1232652496,0.0820689491,0.049397215,0.1901187151,-0.221212839,0.0371368642,0.1094728026,0.5032121769,0.0,5.1396752501,-0.016532951,2.0455305888,-0.031689349,256.17946877,5.9251178854,0.1051567043,0.0,0.0,1.0,0.0,0.0,0.9069580358,6.0,1.3192235245,0.1205810787,-0.0641954,11.288639491,-13.36537524,0.301175511,-2425.409224,0.0494050763,10.549102756,-0.000149512,-0.003189546,-0.006843984,-0.060309504,2.63443e-05,-0.039219119,0.0,-0.041006847,-0.093873509,-0.053880123,2.0,11.108104026,0.9144958997,0.0,0.0855856091,0.0375262624,0.0810644212,0.8671814772,1.6315940081,6.9470431e-07,5.3575361e-08,0.9195429299,0.8455591999,0.4182554669,0.0549689201,-0.144307421,-0.247836821,0.0442477876106195,0.01505376344086,-0.0992366412213741,-0.0992366412213741,-0.2387096774193549,-0.2543443917851501,-0.1646017699115045,-0.2472089314194577,-0.067193675889328,-0.2262295081967212,-0.2448,-0.387012987012987,-0.4243902439024389,-0.41,-0.4447058823529412,-0.4278787878787878,-0.3444444444444444,-0.3556313993174061,-0.320863309352518,-0.3257142857142857,-0.3444444444444444,-0.3058823529411765,-0.1177570093457943,-0.100952380952381,-0.1791304347826087,-0.1862068965517241,-0.0923076923076924,-0.2738461538461538,-0.2448,-0.3007407407407407,-0.2955223880597015,-0.3578231292517007,-0.2738461538461538,-0.2262295081967212,-0.1177570093457943,-0.2374798061389338,-0.2060555088309504,-0.1862068965517241,-0.100952380952381,-0.125925925925926,-0.3543091655266758,-0.3247496423462089,-0.1243042671614099,-0.1433756805807622,-0.1060606060606061,-0.2411575562700965,-0.2387096774193549,-0.2555205047318613
13967,0.2019388646,-0.073745482,3.3346643467,0.0,0.4424780748,0.1524264838,-0.106292254,1.8576878002,0.6502286463,0.2161395751,2.2671884566,-0.132956069,-0.784191254,-0.01591492,0.1329560685,6.0,0.0070991975,0.3860589812,0.361856455,-0.319259552,-0.036289223,2.0070111864,-0.049274647,-0.04003544,1.2419696108,0.260669281,0.0,1.9236492482,-0.366298593,1.8270222307,-0.370969959,1.163226209,3.8984788019,-0.204449289,0.0,0.0,1.0,1.0,0.0,1.5476517704,3.0,-32.05223661,-0.233100293,0.1878805556,0.7700556647,-3.12311207,0.6680133348,-2985.062906,0.0235035458,14.979159645,-0.000678574,-0.046452695,-0.122772338,0.0085590055,0.4317118757,-0.005346894,0.0,-0.007392076,0.0323968098,0.0452628229,5.0,16.256313556,3.2144943671,0.0,0.0740890652,0.0363677796,0.0641902329,0.3982187859,3.9500623226,9.00447e-10,8.7174783e-09,1.0669197569,1.1383177676,0.0229630992,0.0641318104,0.1525610062,-0.230832053,-0.2411936280008975,-0.2979032592900146,-0.2484444444444444,-0.1566084788029925,-0.0962052378407268,-0.1014877789585547,-0.0208453966415749,0.0864118213941536,-0.0145687645687645,-0.0478603603603604,-0.1220145379023884,-0.2804255319148936,-0.189746046957355,-0.1116364591541896,0.0026682478505781,-0.0023598820058996,0.2196177425171295,0.2498152254249817,0.3133980582524271,0.2864206922784329,1.0275779376498804,1.1203761755485893,0.8046958377801496,0.6901549225387305,0.6298795180722891,0.6401551891367603,0.8450627386797602,1.699122106943336,1.7835390946502057,2.436991869918699,1.4812912692589872,1.5816793893129772,2.0999083409715857,2.0359066427289045,4.446054750402577,1.413990007137759,3.119366626065773,4.66499162479062,3.817663817663818,3.144607843137255,3.557951482479784,4.251552795031055,3.238095238095238,0.4198152812762383,0.0438271604938271,0.125832223701731,0.3598713309207881,0.2666666666666666
93035,0.386759716,0.0663862653,-3.644383998,0.0,2.0553238784,2.4472267961,0.0795140173,0.1632673879,0.1443686434,0.0085821869,0.2008566177,-0.064257534,-2.58527278,0.2380128699,0.0642575336,10.0,0.0,0.1161137441,0.1434995431,0.1218958006,-0.100119463,0.2058103102,0.1737982811,0.0392294691,-0.02468641,0.201977895,0.0,1.40746413,-0.074653619,1.40746413,-0.074653619,29.006256493,7.1903644669,0.0868131448,0.0,0.0,1.0,0.0,0.0,0.657918452,3.0,-1.01508071,-0.019865119,-0.086591247,3.3238114792,-1.16744277,0.7930118116,-978.4484498,0.2774777179,14.645265585,-0.000202837,0.0043242239,0.0363258547,0.056648209,0.0190031638,-0.252405533,0.0,0.0072420036,1.1750391373,0.0656836992,5.0,15.319697949,1.8408209369,0.0,0.1914120167,0.0720809267,0.0776550276,0.3349105705,2.7382595188,3.3902803e-09,1.159916e-08,1.7394135575,3.0255595239,0.0623686425,0.0408517279,-0.331036669,-0.135241654,0.0215782983970407,-0.0101553166069293,0.0441083805923125,0.1793594306049821,0.153096729297147,0.1760113555713272,0.1180836707152497,0.060819462227913,0.0794788273615636,-0.1449948400412796,-0.0006031363088057,-0.0994565217391303,-0.1631313131313131,-0.2033653846153846,-0.087052341597796,-0.0845303867403315,-0.081994459833795,-0.0394202898550724,-0.0845303867403315,-0.0638418079096044,-0.0611898016997166,-0.0611898016997166,-0.1347258485639686,-0.1369791666666666,-0.1091397849462366,0.0228395061728394,0.0794788273615636,0.2365671641791045,0.2050909090909092,0.2411985018726592,0.1506944444444444,0.3309236947791165,0.2505660377358492,0.3637860082304527,0.2746153846153847,0.2274074074074075,0.3947811447811447,0.4408695652173913,0.5243790248390066,0.3078137332280979,0.2384155455904335,0.4030482641828958,0.6925434116445355,0.7387198321091293,0.3912678421494542,0.3728251864125931,0.4663716814159291,0.5356811862835962
91472,0.8968371875,0.0856356475,-26.43093012,0.0,9.5197840353,0.4780366085,0.027666192,0.1018653668,0.0409970736,0.192172524,0.0884807065,-0.003759876,-0.436206504,0.1229904739,0.0037598757,13.0,5.48887e-05,-0.013824885,0.1584114024,0.0838979327,-0.07606614,0.0736949846,-0.001400244,-0.0021405,0.3175159509,0.5482721475,0.0,0.8904410605,0.0157980173,0.885369664,0.0161424065,1.3882525947,0.064902613,0.010528207,0.0,0.0,0.0,0.0,0.0,0.5693685445,6.0,-0.758902016,0.0011213736,-0.055060271,0.0144338358,2.3281375198,0.05197947,-6452.902057,0.0262343015,11.242346045,-6.9491e-05,0.0020252257,0.0225000493,0.013357277,0.05123551,0.0739599324,0.0,-0.001296176,-0.77713189,0.007250532,2.0,10.33098877,0.2528313926,0.0,0.1215686426,0.0570311787,0.0751058668,1.5317194353,0.8863132507,2.761167e-06,1.1774946e-07,1.3201767247,1.7428665845,0.1295920631,0.0367176699,-0.206720588,-0.296380897,0.0355704697986576,0.0178100263852243,0.0118032786885244,0.0302463777792614,0.0178100263852243,0.0327978580990628,0.0191545574636722,0.0568565538120124,0.1213662790697673,0.0958806818181818,0.0118032786885244,-0.004516129032258,0.0052117263843647,-0.0108974358974358,0.0124671916010499,0.117306299782766,0.1601503759398495,0.1262773722627737,0.0752613240418118,0.0648723257418908,0.0775139664804469,0.057878210314141,0.2393574297188756,0.3535087719298244,0.3888388838883889,0.3967466574938219,0.5024342745861734,0.5585701154533793,0.5337972166998011,0.6114041042243226,0.6310782241014798,0.4001814882032668,0.2524350649350648,5.172,7.340540540540539,8.466257668711657,8.351515151515152,8.408536585365853,9.151315789473683,7.478021978021978,8.295180722891567,11.75206611570248,12.417391304347827,11.344,9.79020979020979,9.01948051948052,8.828025477707007,10.021428571428572
91579,0.803230877,0.131378275,-2.287060893,0.0205716872,1.5587728428,2.2970158898,0.0503130072,0.3805117039,0.1412629287,0.0052294763,0.3591520587,0.0265264121,0.4128113879,0.077143827,0.0265264121,13.0,0.0,0.25,0.1878626692,-0.074305472,0.2741091617,0.520661157,0.4101239669,0.0046271094,0.3978844589,0.3193119085,0.0,1.3805496829,0.0375920774,1.3805496829,0.0375920774,6.648173207,4.3058720421,0.1188871609,0.0,0.0,1.0,1.0,0.0,0.3685923515,4.0,-1.28417139,0.0995862988,0.1727844648,1.0743226764,-1.900967759,0.1194042257,-6499.35199,0.0292498762,14.874299129,0.0004112688,0.0105302745,0.03156708,0.0422721695,0.1260644206,-0.045327888,2.0,0.0008149959,1.9123085006,0.0861862462,2.0,16.296048015,2.8654152934,0.0,0.0965879411,0.0470559979,0.0570748765,0.2907382842,3.000809245,1.3532242e-09,8.8045557e-09,1.8050673959,3.2582683039,0.0740250764,0.0404933751,-0.550701182,-0.226040407,-0.0384012539184953,-0.0697498104624715,-0.0160384923817161,0.1044104410441044,0.1044104410441044,0.2854897852278679,0.2419028340080971,0.4267441860465115,0.616600790513834,0.3214862681744748,0.2406471183013143,0.1613819214387126,0.1696854146806481,0.2282282282282282,0.3694196428571425,0.3322475570032572,0.4703415218693827,0.5157504632489189,0.6208718626155878,0.2064896755162242,0.2375189107413011,0.3087999999999999,0.2501273560876209,0.3724832214765101,0.5082974800245852,0.6447721179624664,0.612352168199737,0.8004402054292001,0.7466192170818504,0.6327345309381238,0.6305647840531561,0.4426807760141091,0.4703415218693827,0.4685816876122082,0.6569885212694124,0.6219431592861862,0.6716621253405994,0.7503566333808844,0.8534743202416917,0.6865979381443297,0.5771208226221078,0.5852713178294573,0.7744034707158352,0.7208976157082749,0.4503546099290778,0.2623456790123455,0.3308026030368762,0.4729891956782712
91498,0.4059471949,0.0003227234,23.874363206,0.0,0.1822905096,0.3366433505,0.0376288454,2.0561330561,0.265678205,0.0426456389,3.0947036128,0.0131485242,4.1379793604,-0.004325297,0.0131485242,13.0,0.0,0.0,0.4585883786,-7.010950907,-2.459905734,0.8811816762,-0.223748402,0.0344909234,3.9580328083,0.2652368773,0.0,2.5762219766,0.2474303498,2.5762219766,0.2474303498,19.206585683,1.8099122384,0.0856814683,0.0,0.0,1.0,0.0,0.0,0.3853752678,4.0,0.1454870578,-0.590896524,-0.046827778,0.1545229023,-0.139127945,-0.050753609,-6700.979273,0.1760370421,14.820915486,-0.006620808,-0.018893082,-0.024869999,0.0189580239,0.1515208864,-0.204612654,0.0,0.0013475071,1.3488736621,0.0001862892,2.0,17.114783163,7.7646729653,0.0,0.1144380346,0.0631054093,0.0839365847,0.7229811703,70.357760622,4.420934e-10,2.0654682e-09,1.2834621617,1.6472751205,0.1725591358,0.076948699,0.4088327973,-0.093323078,-0.1982955227463689,-0.3562409638554216,-0.2242740998838558,-0.0534297052154194,0.0996048732301613,0.0713827398139237,0.2505148848530238,0.0920536298234142,0.7384174908901615,0.7339044652128766,0.9438300349243308,1.3634111818825194,1.2881123672490582,1.8133951137320985,2.0221719457013574,2.134209291412483,2.54511677282378,3.667365478686234,3.1000613873542058,2.8122146118721467,2.845135290731146,1.9115082824760243,1.6315996847911745,1.7957304311427378,1.7508237232289954,2.9265138154027044,2.5526595744680853,2.645742358078603,3.71015514809591,4.547342192691031,5.093978102189781,4.447797716150082,5.2713615023474185,5.573818897637795,7.530012771392082,4.9580731489741305,4.942170818505338,5.993717277486911,3.7639087018544943,3.8328509406657023,4.968722073279715,6.112886048988286,5.6194251734390495,5.367016205910391,5.692384769539078,4.157528957528959,4.589121338912134,4.213895394223264
91503,0.2809472566,0.0494933997,6.469986246,0.0117461344,0.0492992487,0.227734787,0.1947536679,0.2118774887,0.6056141795,0.0178562159,0.3805956624,0.0246017515,0.1498060411,0.0420789894,0.0246017515,13.0,0.0454384401,0.1418439716,0.0466059266,-0.00146074,0.001926186,0.306623174,-0.064024255,0.0753940296,0.1864352738,0.5275294079,0.0,4.7584269663,-0.218551714,3.464217026,-0.252069828,2.1999749927,6.7150944596,1.3839009288,0.0,0.0,0.0,0.0,0.0,0.6969208345,4.0,4.9607256832,-0.124583609,0.0706544445,0.2161366092,-0.89156323,0.3538040516,-4255.613483,0.0350409929,13.261950879,0.002009326,0.0318699627,0.0376916757,0.0072263604,0.2640723705,-0.110013956,2.0,0.001170275,0.6116218293,-0.033987256,5.0,13.785679074,1.6454895353,0.0,0.0882462412,0.0465625541,0.0552922145,0.3307525102,1.8474575772,1.3031113e-08,1.6235549e-08,0.9135862957,0.8346399197,-0.055648649,0.0559146432,-0.376709013,-0.147551115,0.0795957043588124,0.0329404653974008,0.2215868477483917,0.324292909724913,0.1835180055401661,0.1025806451612902,0.1423796791443849,0.4337248322147651,0.4458544839255498,0.2255288633918966,0.2801498127340824,-0.1177077955601446,-0.0887763263129831,-0.0505555555555555,0.0209080047789727,0.0029342723004694,0.0868044515103338,-0.0565829423130002,-0.0166858457997698,-0.0178160919540228,0.0734924623115578,0.0379593076222288,0.0677913152139957,-0.0865847140566542,-0.0609890109890109,-0.0523981147768228,0.0948110185778348,0.1184554973821989,0.1489075630252101,0.3877385302476654,0.5438121047877145,0.5050638485248788,0.3488555643251776,0.5077194530216143,0.6322827125119388,0.7227822580645162,0.8596300326441786,0.9872093023255816,1.3952347582340576,1.446671438797423,1.0615199034981906,1.202319587628866,1.320434487440597,1.341095890410959,0.9814492753623189,1.2151652624756966,1.566066066066066,1.8039376538146024
12452,0.3035271575,-0.016259588,7.4372116721,0.0,0.6478888967,0.9969280515,0.0204501715,-0.069801542,0.6573220482,-0.140643519,0.150390213,-0.18782436,-11.40273973,0.1691442616,0.1878243603,11.0,0.0073709704,0.0244897959,-0.055418771,0.1019813166,-0.035842468,0.4261701967,-0.095830396,0.0566484226,-0.339611669,0.4152392271,0.0,1.1857336038,-0.162798383,1.0333333333,-0.189473684,15.548402038,6.9986448452,0.2504413928,0.0,0.0,1.0,0.0,0.0,1.4168901237,4.0,-0.961412039,0.1837495163,-0.052725739,0.5746189569,-1.586061794,0.2114046603,-8570.86911,0.0292498762,12.393052103,-0.000250031,0.0156852448,0.0560438475,0.0458534546,0.0405289171,0.0059315121,2.0,0.0157609339,-0.068056865,0.0862977924,3.0,12.10891305,1.0468028567,0.0,0.0868666098,0.0476801296,0.0748953879,0.5737967995,2.0540648528,4.2759845e-08,2.6558402e-08,1.3366328997,1.7865875086,0.226849558,0.0591140728,0.1271890482,-0.226040407,0.0622489959839356,0.1914414414414413,0.230232558139535,0.0795918367346937,0.230232558139535,0.0558882235528943,0.3094059405940594,0.3994708994708995,0.5377906976744187,0.542274052478134,0.7175324675324675,0.6276923076923078,0.5791044776119403,0.7344262295081969,0.4901408450704225,0.6276923076923078,0.9189610766496176,0.8241379310344827,1.351111111111111,1.3000000000000005,1.3000000000000005,1.2510638297872338,1.645,1.5804878048780489,1.7842105263157897,1.85945945945946,2.0228571428571427,2.526666666666667,1.5804878048780489,1.3000000000000005,1.4045454545454543,1.3000000000000005,1.0745098039215688,2.0228571428571427,1.0745098039215688,0.9028776978417268,0.8960573476702509,0.7932203389830508,1.0346153846153845,0.745874587458746,0.4694444444444443,0.5028409090909092,0.653125,0.8892857142857145,0.7516556291390728,0.8054607508532423,0.9448529411764706,0.9166666666666669
91446,0.8602439756,0.0856608022,-20.68890253,0.0,7.8582208587,0.398665674,0.0139186825,0.0426286681,0.0153832913,0.0026729489,0.0358872022,-0.0043974,-0.438413209,0.1232156294,0.0043974001,13.0,0.0010244235,-0.034090909,0.0981176308,0.0513811511,0.0432561267,0.0630398882,-0.268097446,0.0031125813,0.1085296323,0.5799240936,0.0,0.9298233868,0.0103457376,0.928623361,0.0090417901,1.0802414705,0.062280821,0.0127016106,0.0,0.0,1.0,0.0,0.0,0.1512705338,8.0,0.0600650324,-0.000944293,-0.075326295,-0.022159376,-0.507168333,0.0522046255,-6395.799897,0.0262343015,11.739267682,0.0001051525,0.0032233248,0.0312966431,0.0136192544,0.0561039333,-0.176244551,3.0,0.0034883721,0.0143004019,0.0424406556,3.0,11.849363753,0.9197610663,0.0,0.1372141093,0.0617496261,0.0815472996,0.5300560193,2.7217101178,1.1599297e-07,2.0579912e-08,1.0300142115,1.0609292758,0.2000943131,0.0339049242,-0.454352085,-0.296380897,0.1082474226804124,0.0804020100502511,0.0153482880755606,0.1813186813186811,0.0913705583756345,0.174863387978142,0.0776942355889722,0.1528150134048256,0.1911357340720221,0.0399032648125756,0.0093896713615022,-0.0227272727272728,-0.0497237569060774,-0.0947368421052632,-0.0391061452513966,-0.1179487179487179,-0.0114942528735632,-0.0444444444444445,0.0361445783132527,0.0424242424242424,0.0552147239263802,-0.0114942528735632,-0.0057803468208093,-0.0652173913043477,0.0238095238095237,0.0,0.0424242424242424,0.048780487804878,0.0817610062893081,0.0749999999999999,0.0817610062893081,0.1466666666666667,0.186206896551724,0.3759999999999999,0.5221238938053097,0.5871258258590781,0.5779816513761467,0.6506717850287906,0.6602316602316602,0.6538461538461537,0.7063492063492063,0.72,0.7551020408163263,0.7063492063492063,0.6014897579143388,0.5925925925925923,0.6349809885931559,0.7165668662674651
