firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
17903,0.5057031123,0.0638314051,34.572792363,0.0096627016,0.7603878116,3.2356308728,0.0969266936,0.2951007301,1.0120120454,1.0114167099,0.4356105665,0.0515485879,0.9059734513,0.0060018467,0.0515485879,13.0,0.1543165346,0.25,0.1849965786,-0.249095575,0.0106474615,0.1549123815,-0.036540809,0.273026791,0.128955984,0.5296289361,0.0,2.6816446087,-0.006890583,0.4350299814,0.2016456145,1421.7470167,32.495745145,0.1716131042,0.0,0.0,1.0,1.0,0.0,2.1612586395,3.0,-0.126546559,0.1110772786,0.0455057634,0.0009466353,2.1050737243,1.6461767052,-0.006552042,-310.1434632,0.0468705139,12.199274591,0.0031343234,0.0175632776,0.0439718597,0.155982795,0.0017306916,-0.001871063,0.0,-0.002553191,1.5467304862,-0.036902763,4.0,10.681610446,0.4159820282,0.0,0.0510204099,0.0208508932,0.0296378175,1.2603198468,2.2992143713,2.1475939e-07,3.6004168e-08,1.0998472867,1.209664054,0.0970142143,0.0380092861,0.1799876441,-0.031630394
18164,0.0594785862,-0.053849595,12.836181993,0.0,0.0710294058,0.0314963192,-0.694415719,-0.016421154,0.0656846172,-0.698864757,-0.229710656,-0.076454833,-0.189728097,-0.043632814,0.0764548332,10.0,0.0143657171,0.0,0.5101404056,-3.341711446,-0.59431549,0.5730337079,0.1563923474,0.0246317315,0.4682730924,0.7082759637,0.0,1.5093907467,0.4847668782,1.1479615208,0.5124699907,0.4660568127,2.4631043257,-0.619095077,0.0,0.0,0.0,0.0,1.0,0.1325301205,4.0,0.6854189749,0.1550927554,-0.024884572,1.3028326081,-3.123939878,-0.594065734,-0.297620062,-1752.455639,0.3158916973,8.296234751,0.0,-0.041242783,-0.114854518,0.0408392356,0.5982471021,0.0721332319,1.0,0.0193505279,2.7228397806,-0.222910218,3.0,8.4169031326,0.5825693795,0.0,0.200000003,0.1199619176,0.129078415,1.0038102284,2.0422732003,1.60885e-05,4.3841345e-08,0.9794192235,0.9592620154,1.6589647702,0.1942918095,0.1842105284,-0.107635578
49373,0.1569104029,0.0363517874,6.6810303935,0.0255913303,0.0813127829,0.2693953505,0.4735953512,0.0684705429,0.3438201532,-0.001936909,0.0323149831,-0.118988454,-0.754779109,0.0637893571,0.1189884539,20.0,0.0,0.0,-0.186996025,0.087754621,0.2531164155,0.3456943301,-0.062192423,0.036661119,0.0882214584,0.6712260399,0.0,2.0814099437,0.1640397077,2.0814099437,0.1640397077,2.362684832,7.3275452496,0.6123501921,0.0,0.0,0.0,0.0,0.0,0.525802167,6.0,0.0259567409,-0.252945129,-0.226653247,-0.235463976,-0.792856864,0.3539114329,0.0039177676,3817.7745617,0.125989367,15.099458779,0.0079118423,0.0851438721,0.2646274908,0.0156825062,0.478630395,-0.000540755,1.0,-0.000176471,3.0740899848,-0.05780932,5.0,14.843978866,0.7975017993,0.0,0.0597014911,0.0406415672,0.0312529594,0.7278347825,7.6911641915,7.954249e-10,1.8092268e-08,0.6920917499,0.4789909903,0.249486219,0.0285967612,-0.301979255,-0.038705066
18570,0.3902675882,0.0539058589,59.26679427,0.0126994605,0.0727743639,0.7820813533,0.1882511823,0.1470210018,0.5115651311,0.0038184335,0.2624112099,-0.054976049,-0.44197003,0.0777306329,0.0549760488,20.0,0.0025429166,0.2526315789,0.0702138474,-0.160953949,-0.016297904,0.0659890785,-0.043643271,0.1949831775,0.1277982541,0.5192634926,0.0,0.7966315153,-0.167618629,0.5313339602,-0.152179757,86.322301803,45.259825186,1.2226330282,0.0,0.0,0.0,0.0,0.0,0.5965341093,3.0,0.0187965031,-0.069487215,0.1953318717,-0.122818835,-0.340847488,-0.16963104,0.009725295,-986.5814832,0.0350142835,13.67611055,0.0028296187,0.029849306,0.0346870961,0.0183650466,0.0195662942,0.0265034839,0.0,0.0,2.0975818114,0.0304044029,7.0,13.109407815,0.4761554755,0.0,0.0416666679,0.020895075,0.0237973124,0.7319348014,1.2591121482,1.2175211e-08,5.3464179e-08,0.5231569724,0.2736932178,0.4426718367,0.0347041945,-0.058023142,0.036188108
18711,0.1228430459,-0.174741175,41.940718217,0.0029706,0.155432275,0.2269014155,-0.535941157,-0.052134059,0.2159839588,0.351957122,1.2984496124,0.0441176471,0.075,-0.187846763,0.0441176471,14.0,0.1617647059,1.2352941176,0.8901018923,-4.928571429,-0.363786103,0.3290322581,2.7921559527,-0.311658551,-0.465805471,0.3548156543,0.0,1.0275435638,-0.802829113,0.718381113,-0.830370661,13.386597938,3.1139088729,-1.526831179,0.0,0.0,0.0,0.0,0.0,0.2853343465,2.0,-0.590539407,0.3410628499,1.2104095459,1.3661970678,-3.271926715,-0.594065734,-0.441834011,-1771.743889,0.3158916973,9.2539774006,0.0061548429,-0.239252838,-0.629881154,0.0574898465,0.0586279843,-0.049318215,0.0,-0.156480722,0.0625262393,-0.021739131,1.0,7.8359004683,0.473152184,0.0,0.1470588297,0.0472139349,0.0386288971,1.440821732,3.1579834942,3.1528075e-06,3.0000000395,-0.00034555,1.1940476e-07,0.5723140975,0.1226110972,-0.229478461,-0.201421574
47642,0.5580502587,0.1002108829,2.3485272326,0.0147426526,0.2466783989,0.9455470933,0.2102475684,0.1606477143,0.6494657626,0.0084533318,0.1165750539,0.0560198943,0.4187264645,0.0582499342,0.0560198943,19.0,0.0229208452,0.2629686697,0.1809136041,-0.459263737,-0.004497083,0.1280166592,-0.126380724,0.1086889801,0.1812579954,0.5601603461,0.0,2.356402293,-0.233338853,2.0206585392,-0.253438883,10.078174615,3.5889055214,0.5666332939,0.0,0.0,1.0,0.0,0.0,0.9391542495,5.0,0.0623101401,0.0899601276,0.1890870915,-0.007399514,-0.44554896,-0.334049685,-0.025919683,-306.9319559,0.0440807125,12.54333118,0.0164809602,0.0541284303,0.0735643329,0.0739100408,0.0429852338,-0.024989709,1.0,0.0081947113,-0.306401433,0.0184029397,2.0,12.122430133,0.6169678137,0.0,0.0240000002,0.0118480096,0.0218112175,0.7245301459,1.5326529709,1.9816474e-08,3.8791564e-08,1.5998880969,2.5596419224,0.1292024865,0.0408830511,-0.388343264,0.0089329534
18973,0.5000349977,0.0673140163,1.7109350079,0.0175712904,0.2069937949,0.9702946451,0.1747029997,0.0395656847,0.7912212373,0.0036211699,-0.027213182,-0.026779618,-0.280374941,0.0861871796,0.0267796178,10.0,0.0041138389,-0.1,0.0296866061,0.0403507661,-0.010034374,0.1461951842,0.2364652345,-0.019398569,0.0709654795,0.6262491648,0.0,3.8135220012,0.1503304708,2.992924954,0.1763364483,5.7350233678,7.9604875172,0.5080863047,0.0,0.0,1.0,0.0,1.0,1.1706695405,6.0,0.0742309002,0.0407114128,-0.420036529,-0.126046493,-0.810173442,0.5735043713,0.1442861331,-16.04781589,0.079229651,12.480791052,0.0063042885,0.0295598687,0.0414376983,0.0091705224,0.3003383843,0.0153463578,1.0,0.000351579,2.1384682408,-0.015333037,8.0,10.456639639,0.203014831,0.0,0.0319148935,0.0178896858,0.0203146656,1.5611476102,1.0083537357,7.8955543e-07,3.0000001668,0.3927629247,0.154262715,0.6947516285,0.0285398219,-0.224383529,-0.050649569
19271,0.2725047765,0.0539437175,8.784819949,0.0145500988,0.1093869464,1.0172202404,0.279765232,0.110939127,1.0238932823,0.0,-0.011453051,0.019677901,0.1323529412,0.0468041078,0.019677901,19.0,0.0121053754,0.0833333333,0.05028318,-0.032412265,-0.003770883,0.2715427895,0.0950846374,0.0505727071,0.1690392198,0.6057241545,0.0,2.8938710533,0.1552052877,1.7854426461,0.2321644133,14.457170356,12.186717663,0.651571774,0.0,0.0,0.0,0.0,0.0,1.5099398215,3.0,0.0159077701,-0.264746029,0.0260336261,-0.240581646,-1.140216105,0.0066932913,-0.02120123,-1777.031988,0.0350142835,11.399437567,0.0026809651,0.0397585553,0.0550794748,0.0081844306,0.2481853318,-0.0051078,1.0,0.0014414659,1.8202126622,-0.157396868,5.0,9.7869537363,0.1505799723,0.0,0.1666666716,0.0652882775,0.080404118,1.1788964925,0.1288646414,1.88087e-05,9.0000014216,0.6153930697,0.3787086303,9.1033126144,0.064809554,0.036605574,0.036188108
29938,0.218930751,0.0780312744,36.980076885,0.0357714597,0.3731116622,0.6789334678,0.1983810731,-0.058847534,0.6658332049,-0.165342043,0.5625909206,-0.046984357,-0.37117012,0.1069941518,0.046984357,20.0,-0.00555947,0.0597014925,-0.009263848,-0.016207566,0.0143346479,0.1871020986,0.1008470861,0.009194522,-0.439559295,0.4297290057,1.0,2.3123719116,-0.324640258,1.0370317659,-0.385039093,45.888244925,5.8252015961,0.327927052,0.0,0.0,0.0,0.0,0.0,1.0612232496,5.0,0.0203113647,0.0009423742,0.0024017853,-0.294155672,-0.923799154,-0.375779164,0.0389888138,183.76056484,0.0350142835,13.654781203,-0.000594204,0.0237864793,0.0673571102,-0.003718705,0.0247518132,0.0039291043,0.0,6.12814e-05,7.5460122699,-0.012986848,6.0,9.5417821197,0.0251828343,0.0,0.0344827585,0.015084023,0.0116578052,1.4592472468,0.1466799204,4.1946906e-07,2.0000011373,-0.123820281,0.015331462,7.4992628563,0.0269649913,-0.174553259,0.036188108
10866,0.3778672731,-0.010845004,-1.036437367,0.0452074438,0.8690722691,2.5816845141,0.0672789802,0.0151696523,0.7767909056,0.0173797563,0.1414580212,0.0039388068,0.4494934446,-0.015719762,0.0039388068,19.0,-0.016894962,-0.043478261,-0.107957702,0.0140402544,-0.038092848,0.2340449554,0.0296296335,-0.100844249,-0.190751865,0.4574419748,0.0,1.6478504542,-0.097977682,0.6366630668,0.0542000976,94.589805825,14.529781391,0.0318922588,0.0,0.0,1.0,0.0,0.0,1.9825286863,1.0,0.0124488945,-0.400826872,-0.115359465,-0.270318829,-3.098964892,-0.186196277,-0.059436397,156.43452806,0.074857191,13.252457871,0.0022172277,0.0095032744,0.0313602408,-0.029062255,0.0275554634,0.0087428934,1.0,0.0042308256,0.0835266821,0.0033653984,2.0,11.457906819,0.2180785929,0.0,0.0119521916,0.0073401953,0.0106266938,0.7271951922,1.3841933598,1.1768029e-08,6.3907417e-08,0.6259883953,0.3918614711,-0.142730777,0.0246821837,-0.337805101,-0.240395979
20240,0.1780295179,0.0559771184,11.776265182,0.0029286701,0.150656936,0.6236762924,0.3525624545,0.5546694332,1.7732970108,1.0965320429,0.7560846501,-0.046531432,-0.224483455,0.0685430553,0.0465314315,10.0,0.048917934,0.2473333333,0.3054103904,-0.325119375,0.0012446159,0.1579981518,0.1090863419,0.2391250697,0.4171223763,0.523801929,0.0,2.3455892131,0.6546623172,1.4348022659,1.597839624,10.083861897,27.02512142,0.6174083609,0.0,0.0,1.0,1.0,0.0,3.1348515963,5.0,0.055835316,-0.181051576,-0.072703196,-0.448051973,-0.296024615,0.9906040441,0.1266420088,768.48444586,0.079229651,13.146755945,0.0018018506,0.0462924617,0.0850555971,0.0109054928,0.1328484977,-0.051324866,0.0,-0.000740741,0.3207233055,-0.00377473,6.0,12.992728953,0.9859933333,0.0,0.0886075944,0.0336742793,0.0379227842,0.5350042059,2.9256459633,9.7894266e-09,1.8091035e-08,1.5781146401,2.4904458173,-0.163236123,0.0603181633,0.2150963429,-0.050649569
20248,0.8281902155,0.0524543749,-0.513404967,0.0386848656,0.6148052898,2.2438920806,0.0712119947,0.286202792,1.4289151255,-0.001230096,0.9799103412,-0.104031482,-2.543450882,0.1858695011,0.1040314821,12.0,0.030186902,0.202247191,0.0581690329,-0.00957601,-0.04099182,0.2811447664,-0.00355473,0.185963466,0.0207158061,0.5172849874,0.0,1.9600687254,0.5226074508,1.522404774,0.6376485214,7.1661944662,22.582514128,0.4412090182,0.0,0.0,0.0,0.0,0.0,1.9641457202,4.0,-0.015046329,-0.038216333,-0.024406056,0.4358158369,0.3301583795,0.7975613203,0.1259979115,-481.6404383,0.125989367,12.509698808,0.0002050791,-0.008132873,-0.014170294,0.0531419459,0.1275407909,0.0737696037,0.0,0.0033898305,-0.681188212,0.0415334431,4.0,12.083052954,0.5542579075,0.0,0.0250000004,0.0140568964,0.0188566696,0.8476276796,2.6532531059,2.2310945e-08,3.0315129e-08,0.9532944455,0.9087702997,-0.100580652,0.0363729666,0.3837595328,-0.038705066
49402,0.4546166824,0.0799994232,3.1109412978,0.0,0.4641716217,0.9454563808,0.1857223974,0.0592395394,0.5022493292,0.0133772381,-0.067215202,-0.059700063,-0.666478399,0.1333173107,0.0597000626,19.0,-0.002376765,0.0441434922,0.0591991539,0.0108294679,-0.008591158,0.0858429606,-0.022575781,0.0383200575,0.2294097461,0.5146090828,1.0,1.4573701038,0.4406403815,1.3886884364,0.4815211651,9.0544579068,14.89164307,0.2721335399,0.0,0.0,1.0,0.0,0.0,1.1081404297,6.0,7.8828859382,0.0355729992,-0.635950542,0.1147754144,-4.919729034,0.6292236248,0.0495860679,555.63591033,0.086200467,13.895022509,-0.003464734,0.0118529132,0.0222558506,0.0106080002,0.1181621441,-0.029463674,0.0,-0.00596401,-0.565760207,0.0529021313,5.0,13.998437869,1.8243895966,0.0,0.0385756679,0.0244256839,0.0317250686,0.801752307,22.438015712,1.7740382e-09,6.0347721e-09,1.2636361252,1.5967762569,0.144725947,0.0431455967,0.3113095754,0.0563756811
25320,0.1887098047,0.028483663,66.102697842,0.0255489155,0.3420697446,0.729389974,0.197467872,0.1248794157,0.6342964766,0.0021181042,0.3407413838,-0.085436641,-1.536547434,0.0722501623,0.0854366413,19.0,0.0186568374,0.084705012,0.0515710819,-0.068338812,0.0599156766,0.0983483483,-0.035263557,0.106160136,-0.159597554,0.4457286166,0.0,0.9112131856,-0.211305423,0.4766279384,-0.209552978,94.765467626,10.190623549,0.1779846456,0.0,0.0,1.0,0.0,0.0,1.3147070428,5.0,-0.023465799,-0.020224892,0.0274053048,-0.324376618,-0.65131019,1.4678893845,0.0042448243,7149.3385168,0.0350142835,16.18410846,0.0003482966,0.023681592,0.0617860852,-0.006507703,0.0174159579,0.001657386,0.0,-0.003121019,0.9142954244,-0.006274511,5.0,14.10253554,0.1931696648,0.0,0.0335365869,0.0156725862,0.0186614539,0.479169914,0.5417087222,8.699997e-10,7.5207919e-08,0.4153983483,0.1725557878,0.6188244765,0.0306383686,0.3038803971,0.036188108
78063,0.9063867592,-0.210149714,-24.17680849,0.0,3.3310876759,4.7632452707,0.0169858649,0.0111061623,0.3058400274,0.3299431818,-0.011514549,-0.03149323,-0.631547123,-0.077430267,0.0314932303,19.0,-0.020835711,0.0,-0.020882788,-0.102946417,-0.109808731,0.031708298,-0.151723382,0.0040080464,0.1039573049,0.5864879179,0.0,3.1557114801,0.1041874047,1.9096495778,0.1794036327,119.50961961,3.4654273209,-0.045914906,0.0,0.0,1.0,1.0,0.0,1.3309619746,3.0,-0.403090578,-0.094810732,-0.036786725,0.0386147088,0.4349282703,-1.343995873,-0.209303431,-2272.483028,0.1249071083,13.059076872,0.0038215227,-0.009285747,-0.043411317,-0.019001812,0.0098710185,-0.014392567,3.0,-0.00967033,-0.355963025,0.012820513,1.0,11.456030987,0.3640699061,0.0,0.0454545468,0.0305216973,0.0277703721,1.2330189822,1.5278636515,6.131092e-08,5.2797072e-08,2.0233354256,4.0938862444,0.1501846764,0.0648521299,0.2387820433,-0.166382754
21742,0.5040215373,0.0527025614,4.840728184,0.0050335337,0.5085332634,1.9578187013,0.1041629946,0.1334190479,0.5768456818,1.3377525253,-0.075069444,-0.120748228,-2.183349433,0.1677706688,0.1207482283,11.0,-0.00659082,0.0912228057,0.0653260503,-0.256834099,0.0547018873,0.0696170213,-0.023083229,0.2162214141,0.4670852782,0.5289646837,0.0,0.5482750852,-0.346308707,0.2334565889,-0.377119625,51.830104447,186.75,0.2102589078,0.0,0.0,1.0,0.0,0.0,1.425927984,6.0,0.0198620237,-0.278972508,0.0362878387,-2.025526798,-0.860696159,-1.344699736,-2.429993947,-1041.297871,0.0554418722,12.775062219,0.0017914573,0.0076736151,0.0196096195,0.050411699,0.0373054129,-0.034264641,0.0,0.0,-0.261993781,-0.051975946,5.0,12.618860047,0.9228178429,0.0,0.0392156877,0.0218246204,0.0297468912,0.6699336511,1.0456180954,4.482065e-08,5.8303707e-08,1.3513351769,1.8261067604,-0.163214867,0.0420990816,0.3075139399,-0.036615944
11267,0.2769002793,0.0538502249,6.6168571362,0.0054258411,0.1108834361,0.911686782,0.283728831,0.4612640622,1.1847739824,0.5983195173,0.1604444545,0.1216642068,0.7378437223,0.0141171745,0.1216642068,14.0,0.1467416597,1.1428571429,0.2322570989,-0.094995308,-0.026449933,0.1539566724,-0.098603726,0.3071302925,0.6305231666,0.6632428515,0.0,2.9394048502,0.2589159099,1.7572805253,0.172585897,9.8535457831,11.405959689,0.6366705582,0.0,0.0,0.0,0.0,0.0,1.8482024138,3.0,0.0221948885,-0.389012158,1.0709759383,-0.371285823,-2.090435235,0.0220012187,-0.029599461,-1.894221938,0.074857191,12.06140808,-0.002763156,0.0459678729,0.064375495,0.0514750181,0.2164810924,-0.010025181,2.0,-0.002071111,-0.397761474,0.0,2.0,13.385515793,2.3382015168,0.0,0.0625,0.0310356899,0.0577476184,1.3354607581,4.7739932371,2.3139921e-07,1.8597506e-08,2.047045786,4.1903964499,-0.052974845,0.0732259576,-0.003841856,-0.240395979
50366,1.3695652174,-0.015025575,-0.982653061,0.0,0.2461636829,3.378516624,-0.039431157,-0.027515875,0.4991341158,0.0,-0.110854503,-0.370110233,-35.76245211,0.5914322251,0.3701102331,19.0,-0.079016681,-0.011204482,-0.370127548,0.2040241867,0.0009641239,0.4424778761,-0.042013919,-0.072349432,-0.010851997,0.7144645825,0.0,5.8987012987,0.0328094065,4.1623376623,0.1250263469,5.3918367347,9.4610564011,0.064792176,0.0,0.0,0.0,0.0,0.0,0.5989378896,4.0,-3.963189992,-0.78875837,-0.187563785,0.9825619297,2.5414833406,0.1998243913,0.6084171783,-1382.633769,0.0266488737,7.914617709,0.0,0.0028806584,0.0033516878,-0.11980973,0.3401587965,-0.013411416,1.0,0.0105360315,0.8861577645,0.0288865566,5.0,6.2815655665,0.1683716965,0.0,0.3333333433,0.1333536844,0.1262585034,1.37552333,0.8401210442,0.0002356076,9.0000002623,0.114688383,0.0131534252,1.8027035644,0.0961639307,-0.120915035,-0.066557552
22825,0.3406326034,0.0118951068,-1.544649446,0.1032558192,2.0220329819,3.8703703704,0.1590796328,-0.124993743,0.4609801271,0.3229613734,-0.192235002,-0.045545559,-9.693181818,0.1271965396,0.0455455589,14.0,-0.102090397,-0.346820809,-0.246480171,0.0811262332,-0.010139138,0.2422586521,-0.282114269,-0.144315963,1.0047732697,0.5268391304,0.0,2.4133852373,-0.048695212,1.3549932625,0.0520143112,21.131365314,5.5425861401,0.0132027003,0.0,0.0,0.0,0.0,0.0,7.1797931583,4.0,-1.012883774,-0.31577148,-0.526776257,-0.12063089,479.47444546,4.9649874948,0.1188850104,-417.1054664,0.0626025367,9.4720313329,0.0088962109,0.0284156142,0.085492228,0.0778204504,0.0196703144,0.0033038126,3.0,0.0168767242,-0.217527387,0.0285714269,4.0,7.0529372888,0.0940889701,0.0,0.1176470593,0.0922750748,0.1945443346,1.1166461289,1.1051774951,1.12584e-05,16.000000224,0.55431533,0.307265485,0.8282883922,0.0765468233,-0.227112397,0.0418224359
26841,0.6383933798,0.0107501324,0.0784843695,0.0,1.6265126505,2.9785150903,0.080887731,-0.059802965,0.5167479516,0.0404396934,0.0005926611,-0.059896737,-13.02076503,0.15072508,0.0598967367,19.0,0.0104922351,0.0,-0.02447687,0.0897438752,0.3299078492,0.2048194946,0.2556442192,-0.021156847,0.0080140989,0.3849422393,0.0,3.7719865851,0.4080767226,2.2574866838,0.7032123568,46.355275187,10.012519747,0.0885982659,0.0,0.0,1.0,1.0,0.0,1.7758278453,6.0,0.0350255438,-0.007141953,-0.057299707,0.125306957,-0.905793735,3.467901525,0.082719742,-1795.283752,0.0350142835,11.022380295,-0.002221521,-0.00134808,-0.004544379,-0.081325585,0.1613449335,0.0422512182,0.0,-0.009974638,-0.233940972,0.0003494062,1.0,10.489084321,0.7054590809,0.0,0.0444444455,0.0221682432,0.0306700731,0.8708261046,3.0278541656,1.8269426e-07,3.0771085e-08,0.5939373548,0.3527615814,-0.867611736,0.047499427,0.1359180817,0.036188108
65533,0.1757575986,0.0364695055,62.780439785,0.0,0.2316359283,0.2997320713,0.1455687655,0.3655774374,0.4685930362,0.480323895,0.6027269035,-0.063151191,-0.611021697,0.0587531647,0.0631511905,11.0,0.0031062337,0.3529411765,0.1327339047,-1.048055635,-0.015823691,0.0498350186,-0.119142355,0.4049889632,0.142734113,0.5310596876,1.0,0.9548234323,0.0651025867,0.7369570176,0.0421741927,24.416338532,110.10296322,0.2923041364,0.0,0.0,0.0,0.0,0.0,0.8348989508,4.0,7.8549758285,-0.108904234,-0.327152858,-0.164083669,-0.103262044,0.6523383422,-0.024978078,2701.3629103,0.086200467,14.403235554,0.0012328054,0.0248789606,0.0576676489,0.028023901,0.029255677,-0.30579003,2.0,-0.002622951,0.7479579707,-0.018212783,7.0,14.412024584,1.1178385189,0.0,0.0304878056,0.016532169,0.0290435752,0.3782943175,2.350677848,1.651493e-09,2.008531e-08,1.3515596988,1.8267136195,0.3488317367,0.0484003899,0.2450256602,0.0563756811
24572,0.7385368149,-0.844525994,-5.372503444,0.0063984945,3.726031522,11.065029405,-0.097010172,-0.186199042,0.1671812182,0.004964539,-0.042591876,-0.251823161,-1.483554684,0.4083745001,0.251823161,11.0,-0.115229824,-0.019047619,0.0243202185,0.4700913076,-0.41110365,0.1564471961,0.1633809708,-0.080297479,-0.536758109,0.5780634136,0.0,1.6019467213,0.4160272268,0.6073455233,0.3803597791,33.744719927,14.728657315,-0.169785964,0.0,0.0,1.0,0.0,0.0,0.4189527362,4.0,-0.067245248,0.0326564603,-0.094374473,2.8272303517,-1.157713403,-1.377250184,0.2672636015,-2263.973567,0.0819316729,9.5016564584,0.0,0.0034075534,0.0232850131,0.074320806,0.031873082,-0.006170322,3.0,0.1590227211,1.6523744866,0.2399999946,2.0,7.7816602944,0.3909205549,0.0,0.1176470593,0.0794269241,0.0651908079,1.7052365307,2.5754572784,3.14097e-05,5.2565571e-08,0.3249513028,0.1055933492,1.0809873036,0.0827848791,-0.23484849,0.0459955982
24951,0.6406396243,0.101485371,0.2066107472,0.0,0.386862742,2.805040426,0.2319710613,-0.034119378,0.9144231916,-0.065162907,-0.148589517,0.0058257141,0.0600250104,0.0953937106,0.0058257141,15.0,0.0,-0.05,-0.217198309,-0.169244702,0.0326816771,0.8483412322,0.22429833,-0.043305364,0.0512286547,0.7349621228,0.0,3.4407808399,0.1948373756,3.4407808399,0.1948373756,5.8700424929,7.7671313108,0.3132857287,0.0,0.0,0.0,1.0,1.0,1.5730945439,5.0,-0.326459904,-0.729111681,-0.074884572,1.8839936462,-2.801134566,0.1729205098,-0.158593538,-1759.550514,0.3158916973,10.573442869,0.0020311741,0.0261435218,0.0419307977,-0.042861262,0.379267335,0.0097522025,0.0,-0.002145087,-0.557443189,-0.023228806,4.0,9.9622280476,1.0825721328,0.0,0.0849056616,0.0420594749,0.0601104644,1.600156019,12.34004219,4.1941598e-07,1.0908163e-08,0.6228247735,0.3879106985,0.7336814266,0.0487484151,0.5504284924,-0.05089889
25049,0.321961928,0.0932252275,14.826145553,0.0033649532,0.1267786181,1.0742533009,0.3786027387,0.0656688291,1.0650164897,0.0119915354,-0.357896445,-0.618659021,-3.506531454,0.4201224202,0.6392429022,11.0,0.0,0.0886469673,0.1358238035,0.9952832629,0.0713815533,0.8384382075,0.2127840943,0.1500018121,0.4485617475,0.5035056963,0.0,0.4347826087,-0.104218323,0.4347826087,-0.104218323,30.11769991,186.75,1.9162861492,0.0,0.0,0.0,0.0,0.0,2.0885300267,7.0,-1.576427152,-0.034724453,-0.087158138,-0.030393924,-11.46706075,1.3381210005,0.3774391293,-413.079503,0.1088391198,11.066069841,0.0021503809,0.0607719776,0.083143349,0.0135755103,0.0343581081,0.1121683061,2.0,0.001549562,-0.371069182,-0.009009009,7.0,9.1572560009,0.1163395602,0.0,0.0545454547,0.0275475733,0.0233052458,1.3078239176,0.7173197333,3.4979016e-06,2.0000001527,0.3419050205,0.1168990431,2.7081158737,0.0365420321,0.1131693425,0.0509799211
