firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
28337.0,0.0134734972,1.0034040162,1.0,0.6030534351,0.0015384592,-0.0967741935483871,-0.2222222222222222,-0.1999999999999999,-0.3488372093023255,-0.3636363636363636,-0.1764705882352941,-0.1764705882352941,0.0,0.1200000000000001,0.5555555555555556,0.2727272727272727,0.0370370370370369,0.1200000000000001,0.1666666666666667,-0.0344827586206896,-0.1764705882352941,-0.0666666666666666,-0.2631578947368421,-0.2222222222222222,-0.1515151515151515,-0.1764705882352941,-0.0666666666666666,-0.1764705882352941,-0.3170731707317072,-0.3,-0.1515151515151515,-0.3,-0.0967741935483871,-0.0967741935483871,-0.2631578947368421,-0.4042553191489362,-0.4814814814814815,-0.5172413793103448,-0.5483870967741935,-0.5555555555555556,-0.5483870967741935,-0.4716981132075472,-0.5333333333333333,-0.5555555555555556,-0.4509803921568627,-0.5483870967741935,-0.5942028985507246,-0.6056338028169015,-0.65,-0.6888888888888889,-0.6266666666666667,-0.5882352941176471,-0.6111111111111112
19107.0,0.032127519,1.5877338157,1.0,0.3611111111,0.0090909088,0.0,-0.053763440860215,-0.0329670329670329,0.0476190476190476,-0.0222222222222222,-0.0112359550561798,-0.0329670329670329,0.0232558139534884,0.0731707317073171,0.3538461538461539,0.2941176470588236,0.0476190476190476,0.1891891891891892,0.375,0.1428571428571428,0.0,0.0476190476190476,0.0731707317073171,-0.0434782608695651,-0.053763440860215,-0.1287128712871287,-0.0434782608695651,-0.0833333333333333,-0.3529411764705882,-0.4248366013071896,-0.4210526315789473,-0.5191256830601093,-0.4823529411764705,-0.4883720930232558,-0.5555555555555556,-0.5577889447236181,-0.5294117647058824,-0.5868544600938967,-0.65625,-0.6333333333333333,-0.5487179487179488,-0.5728155339805825,-0.5887850467289719,-0.5294117647058824,-0.5789473684210527,-0.6173913043478261,-0.6666666666666667,-0.6666666666666667,-0.65625,-0.6589147286821706,-0.6799999999999999,-0.6271186440677966,-0.6704119850187267
38674.0,0.0427659777,-4.547552081,4.0,-0.8407281,-0.019215688,0.0444444444444445,-0.0408163265306122,-0.2295081967213115,-0.0208333333333333,0.2702702702702702,0.3428571428571427,0.3055555555555556,0.175,0.175,0.6785714285714286,0.4242424242424243,0.3055555555555556,0.6785714285714286,0.5161290322580645,0.5161290322580645,0.3823529411764705,0.46875,0.2368421052631579,0.0681818181818181,0.0681818181818181,0.0681818181818181,0.2702702702702702,0.0,-0.3561643835616438,-0.3733333333333333,-0.2878787878787878,-0.4835164835164834,-0.3648648648648649,-0.426829268292683,-0.4597701149425287,-0.5104166666666667,-0.5688073394495412,-0.6384615384615384,-0.6666666666666667,-0.6866666666666666,-0.6328125,-0.626984126984127,-0.624,-0.5765765765765766,-0.5913043478260869,-0.5803571428571428,-0.624,-0.6115702479338843,-0.6824324324324325,-0.7116564417177914,-0.6866666666666666,-0.6115702479338843,-0.6594202898550725
50294.0,0.0364984945,-0.582850414,1.0,-0.633187773,-0.025642275,-0.0161290322580645,-0.1029411764705882,-0.1756756756756756,-0.1866666666666666,0.0,0.1296296296296295,0.0517241379310344,0.5249999999999999,0.3863636363636364,1.9047619047619049,1.44,1.9047619047619049,2.05,1.9047619047619049,2.8125,1.772727272727273,1.5416666666666663,1.44,1.103448275862069,0.7941176470588236,1.44,1.44,1.652173913043478,0.3863636363636364,0.2199999999999999,0.326086956521739,0.2978723404255319,0.6486486486486487,0.5249999999999999,0.2978723404255319,0.1296296296296295,-0.1159420289855072,-0.2179487179487179,-0.2738095238095238,-0.3146067415730337,-0.396039603960396,-0.4553571428571429,-0.5080645161290323,-0.5234375,-0.5611510791366907,-0.6772486772486772,-0.7024390243902439,-0.6629834254143646,-0.6114649681528662,-0.4830508474576271,-0.4077669902912622,-0.3775510204081632,-0.3369565217391305
41101.0,0.0916071983,1.1262261664,1.0,1.1690140845,0.0659192242,0.0566037735849056,0.1428571428571428,0.0467289719626167,-0.0088495575221239,0.1200000000000001,0.4545454545454546,0.6231884057971016,0.8064516129032258,0.5774647887323943,0.6000000000000001,1.2400000000000002,1.074074074074074,1.9473684210526316,1.4347826086956523,1.7999999999999998,1.4347826086956523,1.2857142857142856,1.1538461538461535,1.1960784313725492,1.1538461538461535,1.0,1.3333333333333337,0.8666666666666667,0.6000000000000001,0.8064516129032258,0.75,0.4545454545454546,0.8064516129032258,1.0,0.6716417910447761,0.5342465753424657,0.4933333333333334,0.3999999999999999,0.0370370370370369,-0.0344827586206896,0.0467289719626167,-0.0344827586206896,-0.0967741935483871,-0.1111111111111111,-0.1884057971014492,-0.2112676056338028,-0.2631578947368421,-0.125,-0.1181102362204724,-0.2112676056338028,-0.2432432432432432,-0.2631578947368421,-0.3411764705882353
40053.0,0.0443233747,1.2609388024,0.0,-0.449148642,-0.013437498,0.0862068965517242,0.0413223140495868,0.0956521739130433,0.0956521739130433,0.0956521739130433,0.1775700934579438,0.125,0.4157303370786516,0.3548387096774192,0.96875,0.8529411764705883,0.9384615384615383,1.0,0.8,0.5,0.5,0.4318181818181819,0.2989690721649485,0.2857142857142858,0.1351351351351351,0.1454545454545455,0.2989690721649485,0.2857142857142858,0.1351351351351351,0.1052631578947369,0.2989690721649485,0.2989690721649485,0.4482758620689655,0.3125,0.3999999999999999,0.2989690721649485,0.2115384615384614,0.0413223140495868,-0.015625,-0.0307692307692307,0.1559633027522935,0.0588235294117647,0.0161290322580645,0.024390243902439,-0.0666666666666666,-0.1923076923076923,-0.1710526315789473,-0.2269938650306748,-0.2631578947368421,-0.2222222222222222,-0.2025316455696202,-0.1188811188811188,-0.2455089820359282
49023.0,0.0515677335,12.562250575,1.0,0.4960629921,0.0019654604,0.0434782608695651,-0.0136986301369863,-0.0886075949367088,0.0,-0.0886075949367088,0.0140845070422535,0.1428571428571428,0.180327868852459,0.263157894736842,0.5319148936170213,0.2857142857142858,0.2413793103448276,0.2857142857142858,0.0,-0.0270270270270269,-0.1325301204819277,-0.1910112359550562,-0.28,-0.3628318584070796,-0.3571428571428571,-0.3076923076923077,-0.3207547169811321,-0.1818181818181817,-0.3513513513513513,-0.3333333333333333,-0.3454545454545454,-0.2577319587628865,-0.2577319587628865,-0.3076923076923077,-0.28,-0.3513513513513513,-0.4545454545454546,-0.4929577464788732,-0.4965034965034964,-0.503448275862069,-0.4330708661417323,-0.4285714285714286,-0.3949579831932773,-0.3333333333333333,-0.3513513513513513,-0.4503816793893129,-0.3949579831932773,-0.4330708661417323,-0.503448275862069,-0.5167785234899329,-0.4857142857142857,-0.4098360655737705,-0.4744525547445255
38842.0,0.0885535175,3.4734154535,2.0,0.9397993311,0.0388386138,-0.0256410256410256,0.0857142857142856,-0.1363636363636363,-0.2083333333333333,-0.0256410256410256,0.2666666666666666,0.7272727272727273,0.8999999999999999,1.375,1.923076923076923,1.375,1.0,1.375,0.8999999999999999,0.8095238095238095,0.7272727272727273,0.8095238095238095,0.6521739130434783,0.5833333333333333,0.4615384615384614,0.1875,0.8999999999999999,0.7272727272727273,0.5833333333333333,0.52,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.52,0.1875,0.1515151515151516,0.1515151515151516,0.1176470588235294,0.1176470588235294,-0.0256410256410256,0.0270270270270269,0.0857142857142856,0.0,-0.0256410256410256,-0.0952380952380952,-0.1555555555555555,-0.24,-0.2830188679245283,-0.2830188679245283,-0.3090909090909091,-0.2830188679245283,-0.1162790697674418,-0.2244897959183673
33857.0,-0.059035277,2.4819366853,0.0,-0.543478261,-0.040408162,-0.074074074074074,-0.1379310344827586,-0.1379310344827586,0.0416666666666667,0.1904761904761904,0.1904761904761904,0.25,0.4705882352941177,1.272727272727273,1.7777777777777777,1.0833333333333337,1.272727272727273,1.5,1.272727272727273,1.272727272727273,1.272727272727273,0.6666666666666667,0.3888888888888888,0.3888888888888888,0.25,0.3157894736842106,0.5625,0.4705882352941177,0.1904761904761904,0.3157894736842106,0.1363636363636364,0.1904761904761904,0.3157894736842106,0.1904761904761904,-0.1071428571428571,-0.3055555555555556,0.1363636363636364,-0.074074074074074,-0.1071428571428571,-0.1379310344827586,-0.1379310344827586,-0.2424242424242424,-0.21875,-0.3243243243243243,-0.3055555555555556,-0.3421052631578947,-0.4318181818181817,-0.4318181818181817,-0.5098039215686274,-0.3243243243243243,-0.1666666666666666,-0.1071428571428571,-0.21875
50518.0,0.0015000441,-13.73270014,2.0,-0.65,0.088827841,-0.1111111111111111,-0.3333333333333333,-0.1111111111111111,-0.1999999999999999,0.0,0.0,0.0,-0.1111111111111111,0.0,0.3333333333333332,0.6000000000000001,0.0,0.1428571428571428,-0.1999999999999999,-0.2727272727272727,-0.5,-0.1111111111111111,-0.3333333333333333,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.2727272727272727,-0.5555555555555556,-0.7037037037037037,-0.6190476190476191,-0.5555555555555556,-0.6,-0.5789473684210527,-0.6,-0.6666666666666667,-0.7037037037037037,-0.7142857142857143,-0.7777777777777778,-0.75,-0.7575757575757576,-0.7647058823529411,-0.7894736842105263,-0.7948717948717949,-0.7837837837837838,-0.813953488372093,-0.8333333333333334,-0.8545454545454545,-0.8620689655172413,-0.8260869565217391,-0.7948717948717949,-0.8,-0.7419354838709677,-0.7777777777777778
45743.0,0.1199631288,-17.4501992,1.0,0.3438735178,0.0500000007,-0.0833333333333333,-0.1538461538461538,-0.2142857142857143,-0.2903225806451612,-0.3125,-0.0434782608695651,0.1578947368421053,0.5714285714285714,0.8333333333333333,1.2000000000000002,1.4444444444444446,1.4444444444444446,1.2000000000000002,1.0,0.8333333333333333,0.4666666666666665,0.2941176470588236,0.1,0.0476190476190476,0.0,-0.0833333333333333,0.0,0.0,-0.1538461538461538,-0.1538461538461538,-0.12,-0.1851851851851852,-0.2413793103448276,-0.12,-0.12,-0.2413793103448276,-0.2142857142857143,-0.2903225806451612,-0.2903225806451612,-0.3333333333333333,-0.3333333333333333,-0.4210526315789473,-0.4358974358974359,-0.4210526315789473,-0.5510204081632653,-0.5849056603773585,-0.6071428571428572,-0.5319148936170213,-0.5849056603773585,-0.6,-0.5416666666666667,-0.3333333333333333,-0.3888888888888888
12976.0,0.0302919765,1.5384907783,2.0,2.7617850409,0.0447902447,0.2653061224489796,0.2236842105263157,0.0751445086705202,0.1481481481481481,0.1071428571428572,0.1341463414634145,0.1698113207547169,0.3676470588235294,0.453125,0.8979591836734695,0.9375,0.8058252427184467,0.8058252427184467,0.6756756756756757,0.5897435897435896,0.6173913043478261,0.5121951219512195,0.453125,0.3576642335766422,0.2916666666666667,0.3006993006993006,0.273972602739726,0.3676470588235294,-0.1506849315068493,-0.2051282051282051,-0.1621621621621621,-0.1226415094339622,-0.0210526315789473,-0.1348837209302326,-0.146788990825688,-0.3161764705882353,-0.4038461538461538,-0.4113924050632911,-0.4972972972972973,-0.489010989010989,-0.4187499999999999,-0.3673469387755101,-0.3519163763066202,-0.3758389261744966,-0.3473684210526315,-0.4464285714285714,-0.4608695652173913,-0.4847645429362881,-0.4497041420118343,-0.4861878453038674,-0.5168831168831169,-0.4513274336283186,-0.476056338028169
13012.0,0.0224441861,3.2585675157,1.0,1.2890995261,0.0545571223,-0.0512820512820513,0.3214285714285714,0.0277777777777776,-0.0512820512820513,-0.097560975609756,0.2758620689655173,0.48,0.5416666666666667,0.48,1.176470588235294,0.7619047619047619,0.1935483870967742,0.48,0.2333333333333334,0.15625,-0.0263157894736841,-0.1395348837209302,-0.1777777777777778,-0.26,-0.2884615384615384,-0.2884615384615384,-0.2448979591836735,-0.3833333333333333,-0.5194805194805194,-0.5542168674698795,-0.5487804878048781,-0.5888888888888889,-0.5795454545454546,-0.5978260869565217,-0.6145833333333333,-0.6574074074074074,-0.6574074074074074,-0.6916666666666667,-0.7299270072992701,-0.7448275862068965,-0.6837606837606838,-0.6890756302521008,-0.7153846153846154,-0.6942148760330579,-0.7175572519083969,-0.7643312101910829,-0.7861271676300579,-0.7810650887573964,-0.8072916666666666,-0.7989130434782609,-0.7861271676300579,-0.7597402597402597,-0.7430555555555556
46703.0,0.0290173569,0.3625192529,1.0,-0.131111111,0.0002837209,0.1704545454545454,0.1318681318681318,-0.019047619047619,-0.0462962962962962,-0.0884955752212389,-0.2196969696969697,-0.176,0.0729166666666667,0.3733333333333333,0.9074074074074074,0.7758620689655173,0.5846153846153845,0.3733333333333333,-0.055045871559633,-0.2426470588235294,-0.3223684210526315,-0.3354838709677419,-0.2993197278911564,-0.3311688311688312,-0.237037037037037,-0.2993197278911564,-0.3223684210526315,-0.2196969696969697,-0.485,-0.5401785714285714,-0.5672268907563025,-0.5617021276595744,-0.4771573604060913,-0.5141509433962264,-0.5422222222222222,-0.6268115942028986,-0.6385964912280702,-0.6750788643533123,-0.6472602739726028,-0.667741935483871,-0.6321428571428571,-0.6411149825783973,-0.6334519572953736,-0.6347517730496454,-0.6385964912280702,-0.6578073089700996,-0.6254545454545455,-0.8085501858736059,-0.814748201438849,-0.7948207171314741,-0.748780487804878,-0.726063829787234,-0.7231182795698925
18884.0,0.0238174452,-2.365432767,2.0,-0.07852194,9.80319e-05,0.2649006622516556,0.1646341463414633,0.1717791411042943,0.0380434782608696,0.07909604519774,-0.0103626943005181,-0.0817307692307692,0.1717791411042943,0.20125786163522,0.4580152671755726,0.5655737704918034,0.3941605839416058,0.646551724137931,0.4921875,0.3082191780821917,0.2818791946308725,0.1646341463414633,0.3263888888888888,0.3082191780821917,0.2402597402597401,0.2402597402597401,0.3642857142857143,0.2993197278911566,-0.0052083333333333,0.0213903743315508,0.0437158469945355,-0.0772946859903381,0.0611111111111111,-0.0728155339805824,-0.1357466063348416,-0.1872340425531915,-0.2204081632653061,-0.2977941176470589,-0.3391003460207612,-0.3633333333333333,-0.2625482625482626,-0.2977941176470589,-0.2653846153846153,-0.2765151515151515,-0.3178571428571428,-0.3633333333333333,-0.3590604026845637,-0.2329317269076305,-0.279245283018868,-0.3003663003663004,-0.3178571428571428,-0.2952029520295203,-0.3003663003663004
51801.0,0.0130166705,-1.975605551,0.0,-0.135969142,0.1054945085,0.0694444444444444,-0.1046511627906976,-0.1149425287356321,-0.1149425287356321,-0.0374999999999999,-0.0609756097560976,-0.0833333333333333,-0.072289156626506,-0.1046511627906976,0.2833333333333334,-0.0253164556962025,-0.1808510638297872,-0.0374999999999999,0.203125,-0.0609756097560976,-0.0493827160493827,-0.1979166666666666,-0.2870370370370371,-0.4076923076923077,-0.4652777777777778,-0.4031007751937985,-0.3185840707964602,-0.4460431654676259,-0.5064102564102564,-0.4797297297297297,-0.4761904761904761,-0.5523255813953488,-0.5722222222222222,-0.5549132947976878,-0.5625,-0.6333333333333333,-0.5947368421052632,-0.6547085201793722,-0.65625,-0.65625,-0.6804979253112033,-0.6547085201793722,-0.65625,-0.6764705882352942,-0.6857142857142857,-0.6956521739130435,-0.6869918699186992,-0.6607929515418502,-0.6764705882352942,-0.6695278969957081,-0.673728813559322,-0.6467889908256881,-0.6531531531531531
34040.0,0.0693238037,2.7244200412,1.0,-0.687848384,-0.032216708,0.0230769230769229,0.0075757575757575,0.0901639344262295,0.08130081300813,0.0075757575757575,0.0075757575757575,0.0555555555555555,0.064,0.0991735537190081,0.2314814814814814,0.2547169811320755,0.146551724137931,0.3571428571428572,0.2547169811320755,-0.0074626865671642,0.0310077519379845,-0.0220588235294117,-0.0763888888888888,-0.0827586206896552,-0.1133333333333332,-0.0952380952380952,-0.0952380952380952,-0.1419354838709677,-0.3179487179487179,-0.2810810810810811,-0.3349999999999999,-0.2312138728323699,-0.130718954248366,-0.1474358974358974,-0.0763888888888888,-0.1840490797546012,-0.2176470588235294,-0.1739130434782608,-0.1582278481012657,-0.1582278481012657,0.0310077519379845,-0.0567375886524822,-0.0827586206896552,0.0991735537190081,0.1367521367521367,0.0725806451612902,0.1666666666666667,0.2666666666666666,0.1565217391304347,0.146551724137931,0.3711340206185567,0.75,0.7733333333333334
53006.0,0.0066429887,6.7026280755,0.0,2.1666666667,0.0354166701,0.1333333333333333,0.0625,0.0625,-0.0555555555555555,0.2142857142857142,0.1333333333333333,0.0625,0.5454545454545454,0.4166666666666667,1.4285714285714284,0.7,0.4166666666666667,0.3076923076923077,0.1333333333333333,0.0625,0.0625,-0.2608695652173913,-0.2608695652173913,-0.2916666666666666,-0.2608695652173913,-0.3199999999999999,-0.15,-0.3199999999999999,-0.5277777777777778,-0.46875,-0.46875,-0.575,-0.3199999999999999,-0.3461538461538461,-0.5526315789473684,-0.6046511627906976,-0.5853658536585367,-0.679245283018868,-0.6599999999999999,-0.6730769230769231,-0.6458333333333333,-0.6909090909090909,-0.711864406779661,-0.7166666666666667,-0.7258064516129032,-0.7875,-0.7976190476190477,-0.8131868131868132,-0.8131868131868132,-0.8,-0.8023255813953488,-0.7384615384615385,-0.7976190476190477
51270.0,0.008502696,-8.519928707,0.0,0.8918918919,0.0001851162,0.125,0.2162162162162162,0.0465116279069768,-0.0425531914893616,-0.150943396226415,0.0714285714285714,0.0,-0.1818181818181817,-0.0999999999999999,0.6071428571428572,0.4516129032258065,0.40625,0.4516129032258065,0.0227272727272727,-0.1346153846153845,-0.3382352941176471,-0.375,-0.4642857142857143,-0.4943820224719101,-0.5263157894736843,-0.5212765957446808,-0.3661971830985915,-0.3571428571428571,-0.55,-0.6052631578947368,-0.4578313253012048,-0.4827586206896551,-0.3283582089552238,-0.4375,-0.4444444444444444,-0.5108695652173914,-0.4705882352941176,-0.5714285714285714,-0.5360824742268041,-0.4578313253012048,-0.5108695652173914,-0.5108695652173914,-0.5108695652173914,-0.5360824742268041,-0.5833333333333333,-0.430379746835443,-0.4642857142857143,-0.375,-0.5161290322580645,-0.4578313253012048,-0.2741935483870967,-0.1346153846153845,-0.2741935483870967
26593.0,0.0414014095,0.0679529027,5.0,0.3439084219,0.051073188,0.3214285714285714,0.1326530612244898,0.009090909090909,-0.1956521739130434,-0.2291666666666666,-0.1395348837209302,0.0471698113207548,0.0571428571428571,0.3214285714285714,0.5205479452054795,0.5416666666666667,0.6567164179104477,0.9821428571428572,0.3214285714285714,0.2613636363636364,0.0373831775700934,0.0471698113207548,-0.0263157894736841,-0.1461538461538462,-0.1461538461538462,-0.587360594795539,-0.6224489795918368,-0.6882022471910112,-0.6754385964912281,-0.7555066079295154,-0.754424778761062,-0.7430555555555556,-0.7318840579710144,-0.7109375,-0.6810344827586207,-0.7494356659142212,-0.7511210762331839,-0.7369668246445498,-0.748868778280543,-0.7266009852216748,-0.7024128686327078,-0.6864406779661016,-0.6967213114754098,-0.6882022471910112,-0.6967213114754098,-0.7124352331606217,-0.9065656565656566,-0.9059322033898304,-0.9153963414634146,-0.904802744425386,-0.9038128249566724,-0.895774647887324,-0.8958724202626642
13100.0,0.0220732666,0.6745793666,2.0,0.3556535686,-0.025363184,0.0850439882697946,0.0914454277286136,0.0755813953488371,0.0054347826086955,0.0914454277286136,0.2171052631578947,0.3805970149253732,0.712962962962963,0.6517857142857142,1.1264367816091956,1.298136645962733,1.2023809523809526,1.781954887218045,1.5,1.2560975609756095,0.989247311827957,1.0329670329670328,0.9270833333333331,1.0108695652173911,0.6444444444444444,0.8592964824120604,1.0670391061452515,0.9170984455958548,0.434108527131783,0.3309352517985611,0.5948275862068966,0.3857677902621723,0.4682539682539681,0.5040650406504066,0.5546218487394958,0.3309352517985611,0.1490683229813665,0.0081743869209809,-0.0796019900497512,-0.1041162227602905,-0.0263157894736841,0.1144578313253013,0.1314984709480122,0.1526479750778815,0.0081743869209809,-0.0288713910761154,-0.0414507772020725,-0.0609137055837563,-0.0561224489795918,-0.116945107398568,-0.1105769230769231,-0.0364583333333333,-0.0159574468085106
51799.0,0.0399495284,1.5155538202,0.0,1.4154929577,-0.01615073,0.0186335403726707,0.0649350649350648,-0.0352941176470588,-0.0786516853932584,0.0512820512820513,0.1388888888888888,0.1232876712328767,0.1714285714285714,0.1549295774647887,0.3898305084745763,0.3225806451612902,0.3666666666666667,0.2148148148148148,0.1884057971014492,0.0512820512820513,0.0379746835443037,0.0512820512820513,-0.0179640718562874,-0.1182795698924731,-0.0574712643678161,-0.0409356725146199,-0.0465116279069767,-0.0888888888888889,-0.1632653061224489,-0.18,-0.127659574468085,-0.0888888888888889,-0.0352941176470588,-0.1758793969849246,-0.1999999999999999,-0.3387096774193548,-0.3543307086614173,-0.3413654618473896,-0.3306122448979591,-0.3223140495867769,-0.2477064220183485,-0.2743362831858407,-0.2645739910313901,-0.2077294685990338,-0.188118811881188,-0.2407407407407407,-0.2336448598130841,-0.2545454545454545,-0.2645739910313901,-0.2869565217391304,-0.2838427947598253,-0.3251028806584362,-0.359375
27617.0,0.0020813259,4.2679889807,0.0,-0.920454545,0.0396078434,-0.074074074074074,-0.1666666666666666,-0.2647058823529411,-0.21875,-0.21875,-0.21875,-0.3055555555555556,-0.3902439024390244,-0.375,-0.074074074074074,-0.21875,-0.2647058823529411,-0.2647058823529411,-0.2857142857142857,-0.3902439024390244,-0.3902439024390244,-0.4047619047619047,-0.4791666666666666,-0.4897959183673469,-0.4680851063829787,-0.4680851063829787,-0.4186046511627906,-0.4318181818181817,-0.5283018867924528,-0.5614035087719298,-0.5614035087719298,-0.576271186440678,-0.5535714285714286,-0.5967741935483871,-0.609375,-0.647887323943662,-0.6794871794871795,-0.7093023255813953,-0.7549019607843137,-0.7727272727272727,-0.7448979591836735,-0.7448979591836735,-0.7727272727272727,-0.7685185185185185,-0.7844827586206897,-0.84472049689441,-0.8587570621468926,-0.8691099476439791,-0.8611111111111112,-0.8310810810810811,-0.84472049689441,-0.84375,-0.8697916666666666
49162.0,0.0467487833,-74.58729853,1.0,3.768115942,0.0545278024,0.0212765957446807,0.0,0.0,-0.0769230769230768,0.0,0.0909090909090908,0.1034482758620689,0.3333333333333332,0.5238095238095237,0.9591836734693876,0.6842105263157894,0.5737704918032787,0.6551724137931034,0.5,0.4545454545454546,0.411764705882353,0.2972972972972973,0.2307692307692308,0.2467532467532467,0.28,0.1162790697674418,0.3150684931506848,0.0786516853932584,-0.0588235294117647,-0.0857142857142857,-0.0943396226415094,-0.1351351351351351,-0.1428571428571429,-0.1428571428571429,-0.2992700729927007,-0.3513513513513513,-0.6619718309859155,-0.7082066869300911,-0.6678200692041523,-0.6932907348242812,-0.6631578947368422,-0.6767676767676767,-0.6923076923076923,-0.6789297658862876,-0.6932907348242812,-0.7217391304347827,-0.7201166180758017,-0.7506493506493507,-0.7348066298342542,-0.7486910994764397,-0.7303370786516854,-0.6778523489932886,-0.6872964169381108
22891.0,0.0388660011,-0.610279493,2.0,2.899543379,0.0083132251,0.1021505376344085,0.0353535353535352,0.0049019607843137,-0.0929203539823009,-0.0969162995594713,-0.0238095238095238,0.1021505376344085,0.3758389261744965,0.3355048859934852,0.7826086956521738,0.5185185185185186,0.443661971830986,0.4285714285714286,0.7372881355932204,0.28125,0.1781609195402298,0.3398692810457515,0.3486842105263157,0.3141025641025641,0.3183279742765272,0.28125,0.1781609195402298,0.1988304093567252,-0.2435424354243542,-0.2572463768115942,-0.262589928057554,-0.3573667711598746,-0.0509259259259259,-0.6339285714285714,-0.6735668789808917,-0.6806853582554517,-0.6796875,-0.6776729559748428,-0.662828947368421,-0.6447140381282496,-0.6102661596958174,-0.5628997867803838,-0.5610278372591007,-0.6095238095238096,-0.6299638989169676,-0.6279491833030852,-0.6412948381452319,-0.648972602739726,-0.6416083916083917,-0.6132075471698113,-0.5948616600790514,-0.5858585858585859,-0.5972495088408645
45233.0,-0.017479831,-3.366326822,0.0,2.7158469945,-0.08514493,-0.0384615384615384,0.0416666666666667,0.0869565217391303,-0.1071428571428571,-0.1071428571428571,-0.2424242424242424,0.5625,0.7857142857142858,0.3888888888888888,1.7777777777777777,1.272727272727273,0.9230769230769232,1.0833333333333337,0.6666666666666667,0.3888888888888888,0.4705882352941177,0.1904761904761904,0.0416666666666667,-0.1666666666666666,-0.1071428571428571,-0.1071428571428571,0.3888888888888888,-0.0384615384615384,-0.3421052631578947,-0.4444444444444444,-0.3589743589743589,-0.4791666666666666,-0.2857142857142857,-0.3589743589743589,-0.4318181818181817,-0.5098039215686274,-0.609375,-0.6794871794871795,-0.7524752475247525,-0.7844827586206897,-0.8031496062992126,-0.8076923076923077,-0.8046875,-0.8263888888888888,-0.8417721518987342,-0.868421052631579,-0.8792270531400966,-0.8677248677248677,-0.8475609756097561,-0.8493975903614458,-0.8546511627906976,-0.8161764705882353,-0.8397435897435898
45831.0,0.0325329202,-0.288351648,1.0,0.6666666667,0.2339351773,-0.1666666666666666,-0.1379310344827586,-0.21875,-0.21875,-0.1935483870967742,0.0869565217391303,-0.1379310344827586,-0.0384615384615384,-0.0384615384615384,0.1363636363636364,-0.2647058823529411,-0.3589743589743589,-0.3055555555555556,-0.4186046511627906,-0.4444444444444444,-0.3421052631578947,-0.4791666666666666,-0.5,-0.647887323943662,-0.6527777777777778,-0.6875,-0.7023809523809523,-0.7685185185185185,-0.7685185185185185,-0.7058823529411764,-0.6987951807228916,-0.7422680412371134,-0.6987951807228916,-0.7126436781609196,-0.7727272727272727,-0.8397435897435898,-0.8663101604278075,-0.8587570621468926,-0.8743718592964824,-0.8663101604278075,-0.8595505617977528,-0.8655913978494624,-0.8641304347826086,-0.8520710059171598,-0.8484848484848485,-0.8511904761904762,-0.8563218390804598,-0.8407643312101911,-0.8768472906403941,-0.8493975903614458,-0.8214285714285714,-0.7916666666666666,-0.7967479674796748
47773.0,0.0564548068,0.1199726027,0.0,0.3284345048,0.0022349714,0.0416666666666667,-0.2857142857142857,-0.3315508021390374,-0.3781094527363184,-0.3811881188118812,-0.3523316062176166,-0.2163009404388715,-0.2063492063492064,-0.1007194244604317,0.0245901639344261,-0.0234375,-0.1289198606271777,-0.0347490347490347,-0.0875912408759124,-0.21875,-0.2816091954022989,-0.2937853107344632,-0.2857142857142857,-0.2401215805471124,-0.1856677524429967,-0.2816091954022989,-0.3131868131868132,-0.6212121212121212,-0.6875,-0.6570644718792866,-0.6279761904761905,-0.6428571428571428,-0.648876404494382,-0.6246246246246246,-0.609375,-0.6312684365781711,-0.6448863636363636,-0.647887323943662,-0.6408045977011494,-0.6448863636363636,-0.6081504702194358,-0.6044303797468354,-0.584717607973422,-0.5535714285714286,-0.5819397993311037,-0.6044303797468354,-0.5659722222222222,-0.5519713261648745,-0.5318352059925093,-0.4588744588744589,-0.4305239179954442,-0.4075829383886256,-0.3961352657004831
34454.0,0.0932123498,-14.47171758,1.0,-0.096045198,-0.047619049,-0.0999999999999999,-0.0769230769230768,-0.1818181818181817,-0.0526315789473684,0.0,0.0,0.0285714285714284,0.1612903225806452,-0.0270270270270269,-0.0769230769230768,0.0,-0.0526315789473684,0.1999999999999999,0.2857142857142858,0.3846153846153846,0.2857142857142858,0.5,0.5,0.5,0.5,0.3846153846153846,0.1999999999999999,0.0588235294117647,-0.0270270270270269,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.1999999999999999,0.0285714285714284,-0.0526315789473684,-0.0270270270270269,0.0,0.0285714285714284,-0.0526315789473684,-0.0270270270270269,0.0,0.0,-0.0999999999999999,0.0,0.0909090909090908,0.0588235294117647,-0.0526315789473684,0.0,0.1999999999999999,0.125,0.125,0.0588235294117647,-0.0769230769230768
