firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
70148,0.297826728,0.0499204933,8.3744387575,0.0,0.1285191364,0.7238865998,0.229758936,0.1688747093,0.6175579949,0.1392118863,0.0158235248,-0.011767932,-0.093243777,0.0545752686,0.0117679324,9.0,0.0277992471,0.2566371681,0.2582580524,-0.126739876,-0.028329669,0.2007845649,0.282697098,0.1273454821,0.2501552345,0.5307530996,0.0,2.121038602,0.043644015,1.7686839767,0.0095723358,10.277653318,7.3212647117,0.5854375314,0.0,0.0,1.0,0.0,0.0,0.9355052366,7.0,0.1699956301,-0.260179721,0.1378354821,8.7892418595,0.6926653785,0.031643424,-410.66647,0.0991112115,11.611172238,0.0177905153,0.0576553651,0.0835079858,0.0388851254,0.1652017024,-0.029809392,3.0,0.0006956522,1.8337378641,0.0091728084,5.0,10.544946624,0.3879429528,0.0,0.0462962948,0.0249841385,0.0299271563,0.6687950329,1.2760424644,9.0979471e-08,5.5714437e-08,1.8085341112,3.2707956316,-0.331712442,0.0700528161,0.2865686979,0.4422358685,-0.0416666666666666,0.0648148148148148,-0.0416666666666666,-0.1417910447761193,-0.1353383458646616,-0.1544117647058823,-0.1287878787878787,-0.1726618705035971,-0.2013888888888888,-0.1481481481481481,-0.1605839416058394,-0.1901408450704225,0.0454545454545454,0.1734693877551021,-0.2857142857142857,-0.5772058823529411,-0.5208333333333333,-0.4843049327354259,-0.4102564102564102,-0.2434210526315789,-0.1785714285714286,-0.1481481481481481,-0.1843971631205674,-0.0336134453781512,0.1979166666666667,0.1855670103092783,0.554054054054054,0.513157894736842,0.8253968253968254,1.1698113207547172,1.1296296296296298,1.0909090909090908,0.7424242424242424,0.7424242424242424,0.4024390243902438,0.8548387096774193,0.7424242424242424,1.3958333333333337,0.9166666666666669,0.9491525423728812,0.9827586206896552,0.3855421686746987,0.513157894736842,0.4556962025316455,0.7692307692307692,0.7164179104477613,0.5333333333333334,0.5972222222222223
75510,0.2263539731,0.0031264402,3.4779873114,0.0051626651,0.0836155504,0.2962273594,0.5317376068,0.7724954236,0.4778205353,0.3538645471,1.2887604786,-0.278416635,-21.58836583,0.070621175,0.2784166346,9.0,0.0112592332,0.5835835836,0.9070303104,-0.031026516,-0.123597557,1.0201258183,0.7537171811,0.1595153219,0.6361633688,0.7923231511,0.0,3.1550802456,-0.235749663,3.0980726833,-0.239283121,1.4930862224,6.1890769788,0.3811032196,0.0,0.0,0.0,0.0,0.0,0.6040004012,4.0,-0.009823144,0.0667666946,0.0663627273,9.3525578831,4.8589484471,0.0476893303,1505.8822884,0.0991112115,15.010230663,0.0285484396,0.0577838955,0.0791293668,0.0237699842,0.6406699238,-0.015358042,1.0,0.0004895105,1.6610948255,0.2616013177,5.0,16.355597418,4.867589067,0.0,0.0640394092,0.0264879612,0.0468018105,0.5416716132,18.063987879,2.682503e-10,3.8312821e-09,1.803050064,3.2509895334,-0.046125624,0.0723898387,-0.480948642,0.4422358685,0.2354211663066954,0.2016806722689075,0.0833333333333332,-0.0069444444444444,0.1,0.1259842519685039,0.153225806451613,0.311926605504587,0.2434782608695651,0.3364485981308411,0.4742268041237114,0.2222222222222223,0.1818181818181818,0.6067415730337078,0.5459459459459459,0.6436781609195403,0.9589041095890412,0.6823529411764706,-0.2777777777777778,-0.4210526315789473,-0.4583333333333333,-0.3755458515283842,-0.1686046511627906,-0.1988795518207282,-0.1385542168674698,0.1349206349206348,0.0514705882352941,0.0035087719298245,0.2711111111111111,0.1,-0.0592105263157894,-0.2142857142857143,-0.2142857142857143,-0.192090395480226,-0.3024390243902439,-0.3672566371681416,-0.4175152749490834,-0.4541984732824428,-0.2552083333333333,-0.3254716981132075,-0.3024390243902439,-0.2972972972972972,-0.3317757009345794,-0.1734104046242774,-0.2920792079207921,-0.3091787439613527,-0.3379629629629629,-0.2571428571428571
10634,0.5127400519,0.0707447589,-12.91204691,0.0055616147,1.875973442,2.6720752094,0.0381438556,1.9994630712,0.5421787376,0.0185932293,3.4999082064,-0.016512776,-0.399206635,0.098986536,0.0165127761,9.0,-0.02329987,2.3903345725,0.7614570895,-1.275590731,-0.440910737,0.2111879321,0.3590896956,0.1658513304,0.169644416,0.4144756151,0.0,1.2929122214,0.0766142789,1.2452994613,0.2515799555,44.664392324,2.5101375641,0.1364799608,1.0,0.0,1.0,1.0,0.0,0.986265495,5.0,-0.009931693,2.1875331744,-0.036957944,-1.949158565,-1.531959057,0.075257894,-90.95736642,0.0594298188,10.27105607,0.0034602076,0.0051726224,0.0193701858,0.5617741041,0.0233208028,-0.115130833,0.0,0.0683721435,0.6878641247,0.0030134618,3.0,8.339202244,0.2332193732,0.0,0.1714285761,0.0482686278,0.0497492336,1.6494285116,2.4248285002,2.856121e-06,1.050000067,0.1800744385,0.0324268034,0.7612905418,0.0921557593,-0.382376566,0.1808448188,0.0093457943925232,0.125,0.2558139534883721,0.0,0.148936170212766,0.2705882352941176,0.588235294117647,0.6363636363636365,1.4545454545454546,1.0377358490566038,0.6363636363636365,0.4594594594594594,0.8,0.8,1.16,0.8620689655172413,0.9285714285714286,1.16,0.9285714285714286,0.5,0.588235294117647,0.8,0.4210526315789473,0.4210526315789473,0.6875,0.5,0.148936170212766,0.3500000000000001,0.2558139534883721,0.2857142857142858,0.08,0.125,-0.0357142857142857,-0.0999999999999999,-0.2285714285714285,-0.2285714285714285,-0.15625,-0.2894736842105263,-0.0689655172413793,-0.0999999999999999,-0.0689655172413793,-0.2602739726027397,-0.2702702702702703,-0.2602739726027397,-0.2702702702702703,-0.2285714285714285,-0.2602739726027397,-0.3249999999999999
10800,0.2629417879,0.0315835066,7.7570819754,0.0,0.2840956341,1.1044352044,0.1148408613,0.1090232166,0.4881458326,1.2977707006,0.0411428571,0.0256136962,0.4218321448,0.0182605683,0.0256136962,8.0,0.0021650068,0.1333333333,0.2041329027,-0.046407721,0.0366491704,0.3327989006,0.0057500631,0.0525446946,0.1930665828,0.6136709105,0.0,2.2342241379,0.0775438076,1.5456896552,0.1585374795,15.980947606,5.2493412385,0.2038073908,0.0,0.0,0.0,0.0,0.0,1.0607656631,7.0,-0.194935455,-0.215769863,-0.286756208,-0.748933556,-0.570045966,-0.005468074,-72.43461642,0.0594298188,10.298851818,0.0048244438,0.0154997989,0.0311799851,0.067067148,0.0808285075,-0.012883986,0.0,0.0,0.5239677087,-0.035698589,3.0,9.2143323932,0.3784745021,0.0,0.0833333358,0.0518049114,0.0781192624,1.1445273594,2.6354956036,8.7092746e-07,1.0500000561,1.1130904482,1.2389703459,-0.811229847,0.0873276186,-0.078318076,0.1808448188,-0.0961538461538461,0.0217391304347827,-0.2419354838709677,-0.3691275167785235,-0.381578947368421,-0.4125,-0.4659090909090909,-0.6083333333333334,-0.6666666666666667,-0.5727272727272728,-0.4659090909090909,-0.6544117647058824,-0.7168674698795181,-0.5566037735849056,-0.5,-0.4534883720930233,-0.4777777777777777,-0.3088235294117647,-0.3285714285714286,-0.3088235294117647,-0.175438596491228,0.0681818181818181,0.0681818181818181,0.0681818181818181,0.0217391304347827,0.0217391304347827,0.3055555555555556,0.8799999999999999,0.8076923076923077,0.9583333333333331,0.6206896551724137,0.5666666666666667,0.5666666666666667,0.3823529411764705,0.119047619047619,-0.0208333333333333,-0.1296296296296296,0.205128205128205,0.2368421052631579,0.2368421052631579,0.175,0.0681818181818181,0.0217391304347827,-0.0784313725490196,-0.1296296296296296,0.119047619047619,0.0681818181818181,0.2368421052631579
10914,0.4880386387,0.0527301395,16.171034215,0.0,0.7951513395,1.4093847932,0.0978190243,0.2080649614,0.4412317561,0.0204409363,0.2447248342,-0.035127325,-0.782927388,0.0940140099,0.0351273254,8.0,0.0030009301,0.0165034965,0.160053287,-0.055553658,0.0107682541,0.1875325126,-0.039178274,0.1552062571,0.1523061713,0.4027893687,0.0,1.5248741415,0.2697099765,1.4556801184,0.2712598181,108.88335925,4.5333402401,0.2071505983,0.0,0.0,0.0,1.0,0.0,1.0435377771,6.0,-0.970843476,-0.064645118,-0.196275394,-0.285759513,-0.43251859,-0.059780159,-1131.134412,0.0116755323,12.209311769,0.0008282794,0.0045960115,0.0118862641,-0.010103613,0.0096299358,-0.012730294,0.0,0.0,-0.421812528,-0.043015726,5.0,12.174365237,0.8037512877,0.0,0.0250000004,0.0188021181,0.0286366895,0.8137892661,3.3062160473,3.0080287e-08,3.2224409e-08,1.3419609265,1.8008591284,-0.197351008,0.0503674649,-0.087009805,0.0909745051,0.0238095238095237,-0.0444444444444444,-0.1224489795918367,-0.1568627450980392,-0.1568627450980392,-0.1886792452830188,-0.1886792452830188,-0.0851063829787234,-0.0652173913043477,0.0238095238095237,0.0749999999999999,0.1025641025641026,0.0238095238095237,0.1944444444444444,0.1944444444444444,0.2285714285714286,0.1944444444444444,0.1025641025641026,0.2647058823529411,0.1025641025641026,-0.0227272727272727,-0.0652173913043477,-0.2037037037037037,-0.1041666666666666,-0.2181818181818181,-0.1730769230769231,-0.1224489795918367,-0.0652173913043477,-0.0444444444444444,-0.0652173913043477,-0.1568627450980392,-0.1224489795918367,-0.0444444444444444,-0.1886792452830188,-0.1886792452830188,-0.3174603174603174,-0.3064516129032257,0.0,0.0238095238095237,-0.0227272727272727,0.0238095238095237,-0.0851063829787234,0.048780487804878,0.1944444444444444,0.1025641025641026,0.0238095238095237,-0.1224489795918367,-0.0444444444444444
10972,0.6440729816,0.1025698755,-59.87691811,0.0,1.2861509255,2.1472091943,0.1198830031,0.1466984696,0.6380538971,0.1028010396,0.1252590928,0.0680883368,1.199367858,-0.020449136,0.0680883368,9.0,0.0580814355,0.0142247511,0.1451866039,5.74421e-05,-0.012235586,0.1791541099,0.031841507,0.0954236359,0.1920520631,0.589644139,0.0,3.3888106783,0.0442623547,2.0103237916,0.0258037192,642.55223881,2.3773918326,0.1198476496,0.0,0.0,1.0,0.0,0.0,1.8475030001,4.0,0.0069834601,-0.180929297,-60.37807356,0.5344605871,0.1941280996,2.937397801,-351.9018536,0.0457947437,10.694453128,0.0006963066,0.031815928,0.1165103108,0.0646890972,0.0017312438,-0.024231766,3.0,0.0110724592,0.872611465,0.0444999933,4.0,7.3330230144,0.0524478299,0.0,0.1707317084,0.066005175,0.0496942844,1.3492582137,0.5873229185,1.10867e-05,8.4000004156,1.5518685496,2.4082959953,-0.177636399,0.0608093371,0.3881835481,0.0749616816,0.1666666666666667,0.3125,0.2352941176470588,-0.0869565217391304,-0.0232558139534884,-0.0117647058823529,0.024390243902439,-0.1923076923076923,-0.0454545454545454,-0.125,-0.0454545454545454,-0.125,-0.2075471698113207,-0.1063829787234043,0.05,0.05,0.05,0.6153846153846154,0.7872340425531914,0.6799999999999999,0.75,0.6799999999999999,0.826086956521739,1.0,0.9090909090909092,0.826086956521739,1.1,1.625,1.7999999999999998,2.230769230769231,2.230769230769231,2.36,1.4705882352941178,1.5454545454545454,1.5454545454545454,2.230769230769231,2.0,2.36,2.36,2.230769230769231,1.7999999999999998,1.4705882352941178,1.210526315789474,1.4705882352941178,1.3333333333333337,1.7999999999999998,1.3333333333333337,1.625
11124,1.0201670865,0.1354184861,-1.52724409,0.0125761263,2.1418747485,3.633444733,0.0734564354,0.6290627916,0.3891961072,0.3418770476,0.5218238647,0.0257923187,0.4859741649,0.0696086004,0.0257923187,8.0,0.2878195365,0.9347826087,0.6886328651,-0.513403616,0.0626328817,0.6938349007,-0.111731519,0.3880655913,0.9119301649,0.5671986743,0.0,8.0106881947,-0.044842327,1.6734131158,0.3982623817,12.184838071,11.677744511,0.0840524343,0.0,0.0,0.0,1.0,0.0,1.1037633366,6.0,0.0820857941,0.7913729972,-1.115254145,2.5247825314,0.8010629387,0.176796628,-91.44876223,0.0717985027,11.887415769,0.002247241,0.0083396204,0.0291243733,0.4349680644,0.0327118804,0.0003746699,0.0,-0.001538462,-0.030891878,-0.026096395,4.0,11.610505793,1.1252757794,0.0,0.0526315793,0.0278600354,0.0269560692,0.9492517952,6.2033524365,4.6948219e-08,2.0374496e-08,1.3312496573,1.7722256502,-0.073934564,0.0543297026,0.9222574227,0.1359464296,0.0,0.118279569892473,-0.0458715596330274,-0.063063063063063,-0.1612903225806451,-0.063063063063063,-0.0956521739130434,-0.1034482758620689,-0.063063063063063,-0.1937984496124031,-0.2352941176470588,-0.391812865497076,-0.3157894736842105,-0.4347826086956522,-0.4022988505747126,-0.4022988505747126,-0.4124293785310734,-0.4222222222222223,-0.2727272727272727,-0.1746031746031746,0.0,-0.0714285714285714,-0.1875,-0.037037037037037,-0.1475409836065574,-0.2777777777777778,-0.1186440677966101,0.04,0.2093023255813952,0.0947368421052632,0.0,0.1954022988505748,0.118279569892473,-0.0095238095238094,-0.1333333333333333,-0.2238805970149253,-0.1811023622047244,-0.0095238095238094,0.5294117647058822,0.368421052631579,0.5294117647058822,0.6000000000000001,0.625,0.6507936507936507,0.4647887323943662,0.8571428571428572,0.5522388059701493,1.810810810810811
11020,0.8039843831,0.0912738605,-0.266236554,0.0,0.3290264141,2.0083195435,0.1412891248,0.1218363662,0.2909154049,-0.015088708,0.2158113012,-0.013145577,-0.15431909,0.1053591596,0.0131455768,8.0,0.0,-0.124266145,-0.100300417,-0.071735994,0.0569949493,0.1768176627,-0.31614356,0.0999722184,0.0874383302,0.6600349178,0.0,3.4258362676,-0.018865027,3.4258362676,-0.018865027,7.3961766985,3.6131499243,0.3913623283,0.0,0.0,1.0,0.0,0.0,0.394857685,4.0,-0.203422172,-0.473369341,0.2542863868,2.1287451758,-0.768799406,0.0816305176,-58.87462491,0.0594298188,11.756441579,0.0005951552,0.0203035846,0.0278942813,0.0389978761,0.313478093,0.0091037491,2.0,-0.000701754,0.1559324594,0.0892857164,6.0,10.989613882,0.4433400632,0.0,0.0675675645,0.0223154783,0.024885627,1.502000934,2.8797574641,1.5745917e-07,5.0445213e-08,0.4158450748,0.1729271263,0.8782070172,0.0403944125,0.0164854965,0.1808448188,0.1515151515151516,0.1176470588235294,0.1399999999999999,0.2596685082872927,0.2391304347826086,0.1875,0.425,0.4430379746835442,0.2954545454545454,0.2666666666666666,0.1875,-0.0172413793103448,0.0178571428571427,-0.123076923076923,0.0961538461538462,0.1176470588235294,0.1176470588235294,0.1399999999999999,0.0458715596330274,0.0270270270270269,0.0754716981132075,-0.0172413793103448,-0.0338983050847457,-0.1971830985915492,-0.2083333333333333,-0.2597402597402597,-0.1492537313432835,-0.0338983050847457,-0.0655737704918032,-0.042016806722689,0.0178571428571427,0.1399999999999999,0.1176470588235294,0.1399999999999999,0.1399999999999999,0.1399999999999999,0.1399999999999999,0.2954545454545454,0.3255813953488371,0.2954545454545454,0.425,0.3255813953488371,0.2954545454545454,0.2666666666666666,0.2808988764044944,0.1176470588235294,-0.0655737704918032,-0.123076923076923
10087,0.2421176644,0.0625243321,10.912573251,0.021363922,0.1134557594,0.7184852888,0.2972230804,0.2244576075,1.6358650344,0.0058894594,0.2264275498,-0.035389027,-0.182809702,0.0739543867,0.0353890272,9.0,0.0918917216,0.0961538462,0.1040884635,-0.96973704,0.0154855895,0.1754608407,-0.144285919,0.2448214223,0.2235366732,0.4883765278,0.0,1.6584669246,-0.02188711,0.7231435416,-0.173710839,12.166666667,185.35999147,0.7849377347,0.0,0.0,0.0,0.0,0.0,2.8336590886,5.0,15.099056888,-0.134051108,-0.206403691,0.5652941181,0.5917606199,0.1496058292,-1271.41767,0.0297952462,11.024301549,0.0043304804,0.0495777873,0.0728098201,0.0172114601,0.1253858592,-0.057978348,1.0,0.0007843137,0.2248235847,-0.00394848,6.0,11.016643567,0.7514833651,0.0,0.0681818202,0.0333450288,0.0430917768,1.4006339992,4.7128821036,8.3509318e-07,1.0500000457,0.6971470446,0.4860140018,4.644811763,0.0573104853,-0.078335032,0.2911923778,-0.1206896551724138,-0.1206896551724138,-0.135593220338983,-0.1206896551724138,-0.1052631578947368,-0.135593220338983,-0.1206896551724138,-0.1206896551724138,-0.0555555555555555,0.0,-0.0192307692307692,0.02,-0.0192307692307692,-0.1052631578947368,0.0851063829787233,0.186046511627907,0.1590909090909091,0.3076923076923077,0.3783783783783783,0.6451612903225807,0.7,0.4571428571428571,0.3783783783783783,0.2592592592592593,0.2142857142857142,0.186046511627907,0.186046511627907,0.2749999999999999,0.1590909090909091,0.186046511627907,-0.0377358490566037,-0.0892857142857143,-0.2816901408450704,-0.2867132867132866,-0.3461538461538461,-0.2816901408450704,-0.2916666666666666,-0.1130434782608695,-0.0555555555555555,-0.1206896551724138,-0.2554744525547445,-0.3544303797468354,-0.5048543689320388,-0.46875,-0.4795918367346938,-0.4456521739130434,-0.4516129032258065,-0.203125
11136,2.3656003786,0.0834202294,-54.17561535,0.0,22.162287594,13.508062278,-0.079136829,-0.252676965,0.0779589146,0.0075616325,-0.271241578,-0.013981565,-4.828169014,0.4861871962,0.0139815646,8.0,0.0,-0.017241379,0.1112683661,0.3302102027,-0.519267067,0.3171377157,0.1874538128,-0.154246619,-0.032289135,0.6336878055,0.0,20.875900818,-0.009004448,20.875900818,-0.009004448,65.558397683,0.8045356819,0.0299558841,0.0,0.0,1.0,0.0,0.0,0.0765490987,5.0,0.0508668772,-0.496920887,2.2405642636,0.6313310049,2.7068863243,0.8028531284,-246.739919,0.4846769348,9.1910141937,-0.000391919,0.0003168624,0.002506382,0.6444284949,0.0124886612,0.3252151698,0.0,-0.027856788,5.9190794358,0.04627195,3.0,8.2748668207,0.352,0.0,0.1071428582,0.0655147909,0.0515840318,1.6436460833,4.7013663714,2.67732e-05,1.0500000411,0.9348712907,0.8739843303,1.12806647,0.1277571039,0.3120748244,0.2116304987,-0.2105263157894736,-0.3181818181818182,-0.375,-0.4642857142857143,-0.3877591003487324,-0.25,-0.3181818181818182,-0.4,-0.4642857142857143,-0.4230769230769231,-0.4444444444444444,-0.4827586206896551,-0.5161290322580645,-0.5833333333333333,-0.5833333333333333,-0.625,-0.6739130434782609,-0.5588235294117647,-0.6428571428571428,-0.6153846153846154,-0.5833333333333333,-0.4642857142857143,-0.625,-0.4642857142857143,-0.4230769230769231,-0.1666666666666666,-0.1666666666666666,-0.0625,-0.375,0.1538461538461537,0.0,0.1538461538461537,-0.1666666666666666,-0.2105263157894736,-0.0625,-0.25,0.3636363636363635,1.1428571428571428,2.75,2.75,0.6666666666666667,0.3636363636363635,0.5,0.0714285714285714,-0.0625,-0.0625,-0.375,-0.1176470588235294
11353,0.256371857,0.0546519871,8.5357464155,0.0342828684,0.2167581033,0.9313188649,0.2232429833,-0.037783126,0.6361653621,0.0001275619,-0.164168518,0.0784385668,0.6923858513,0.0168117245,0.0784385668,8.0,0.0101222657,0.023255814,-0.011136292,-0.115020826,-0.16059239,0.1631835815,-0.041162288,0.0454202164,0.1032633859,0.4950989848,0.0,1.6305988415,0.1804367904,1.0753650975,0.1147935315,15.088164183,10.829015335,0.3056343265,0.0,0.0,0.0,0.0,0.0,1.3461279964,4.0,-0.041762268,-0.057287969,-0.428782818,-0.285266101,0.2074732947,-0.069696359,-388.9578707,0.0414762309,12.630725813,-0.02057497,0.0073539396,0.0142554341,-0.026581544,0.1304612541,-0.006396463,0.0,-0.012546322,1.7519668723,0.1164158722,2.0,11.725824722,0.6882191237,0.0,0.1182795689,0.0353478055,0.0434632336,0.9728658517,5.8319437633,2.6907411e-08,2.2180228e-08,0.9792491029,0.9589288056,0.2304184743,0.0634992551,-0.022971133,0.1593436836,0.1951219512195121,0.1951219512195121,0.0208333333333332,0.0425531914893617,-0.01010101010101,-0.1403508771929824,-0.0392156862745097,-0.1551724137931034,-0.0576923076923077,-0.1090909090909091,-0.0925925925925925,-0.1551724137931034,-0.1403508771929824,-0.125,-0.1967213114754098,-0.234375,-0.1694915254237288,-0.3552631578947368,-0.2461538461538461,-0.3098591549295775,-0.2794117647058823,-0.3098591549295775,-0.234375,-0.125,-0.2461538461538461,-0.5504587155963303,-0.6171875,-0.6016260162601625,-0.6397058823529411,-0.6230769230769231,-0.6597222222222222,-0.644927536231884,-0.6397058823529411,-0.6397058823529411,-0.6287878787878788,-0.6230769230769231,-0.6549295774647887,-0.6474820143884892,-0.5701754385964912,-0.5916666666666667,-0.5916666666666667,-0.5701754385964912,-0.5701754385964912,-0.5701754385964912,-0.5847457627118644,-0.5462962962962963,-0.6343283582089552,-0.6111111111111112
75033,1.3902174398,0.2294645749,-12.7283212,0.0,2.281357781,7.5532031761,-0.093226246,0.4091860129,0.4632435714,0.0017732461,0.4149813167,0.3098473761,2.747996642,-0.711272595,0.3523457014,8.0,0.0935589538,0.3210023866,0.2503868517,0.0927507181,-0.118619198,0.4974110032,0.0062358273,0.1294682061,0.4145956109,0.5095004559,0.0,5.2853869935,2.1091971213,2.982472121,2.0212142226,88.525568699,5.1616901169,0.233528206,0.0,0.0,1.0,1.0,0.0,1.1385777258,3.0,0.0518744782,0.1579611902,0.7611210001,0.1608757916,-0.09735342,-0.627298849,-744.7491068,0.0639047177,10.858503683,-0.038775953,0.0022417586,0.0058239346,0.249274586,0.0144717623,0.0027611011,1.0,-0.229665072,0.6692307692,0.0010616574,2.0,10.810939336,0.6415163919,0.0,0.078651689,0.0306865042,0.0297016714,0.6305777371,1.1486448254,3.4670886e-07,7.0591976e-08,1.5611325992,2.4371349924,-0.335086054,0.0723025155,0.1084959828,0.5839623638,-0.0172413793103448,-0.0806451612903226,0.0,-0.0655737704918032,-0.1492537313432835,-0.2297297297297297,-0.0172413793103448,0.0363636363636363,-0.4519230769230768,-0.525,-0.4519230769230768,-0.5365853658536586,-0.544,-0.5615384615384615,-0.5899280575539568,-0.5957446808510638,-0.544,-0.4242424242424242,-0.3870967741935484,-0.4722222222222222,-0.4183673469387755,-0.0952380952380952,-0.1363636363636363,-0.0338983050847457,-0.1363636363636363,-0.0172413793103448,0.2391304347826086,0.5833333333333333,0.78125,1.0357142857142856,0.8999999999999999,1.1923076923076923,0.8999999999999999,1.2799999999999998,2.3529411764705883,2.8,3.384615384615385,3.071428571428571,3.75,3.384615384615385,3.384615384615385,2.8,2.3529411764705883,3.071428571428571,3.071428571428571,2.1666666666666665,1.85,2.0
75068,0.4113849031,0.0297892856,23.586313053,0.0,0.317742214,0.672878,0.0834058176,1.6535940458,0.5167069269,0.9812571833,0.6873225751,0.1209568619,2.0381187523,-0.030924816,0.1209568619,7.0,-0.01094312,0.7444444444,0.6154031671,-1.052289141,0.1745776086,0.0309834252,-0.15967099,0.7973689365,3.6617888852,0.4295147386,0.0,2.2860026095,0.2816446224,2.2860026095,0.3776050056,34.214631032,4.4601600495,0.1602203482,0.0,0.0,1.0,1.0,0.0,1.512656652,4.0,0.0198040252,0.5017916174,2.7296114338,-0.769999155,-0.219656839,-0.070879386,289.76636268,0.0876928698,13.921381818,0.0132012937,0.0166523122,0.0272339972,0.5904964241,0.0206742421,-0.025157733,1.0,0.0,-0.351315235,-0.038098695,3.0,13.918591603,1.4322160003,0.0,0.0393258445,0.023677713,0.0294707299,0.6094794383,3.9415136939,4.0150725e-09,1.6982379e-08,1.1944153937,1.4266281326,0.3110770639,0.0557267457,-0.126701664,0.2487171709,-0.080188679245283,-0.1294642857142857,-0.0845070422535211,-0.1176470588235294,-0.1095890410958904,-0.0394088669950738,0.0427807486631015,0.0655737704918033,-0.0201005025125627,0.0427807486631015,0.1337209302325581,-0.0533980582524271,0.1079545454545454,0.2111801242236024,0.4661654135338346,0.5116279069767442,0.6386554621848739,0.8396226415094339,0.5,0.7567567567567568,0.8055555555555556,0.9306930693069306,1.03125,1.2159090909090908,0.7889908256880733,0.7410714285714286,1.0744680851063828,1.3214285714285716,1.5,1.7464788732394363,1.8260869565217392,2.823529411764706,3.0625,2.823529411764706,2.482142857142857,1.6,1.7857142857142856,1.3493975903614457,1.9545454545454544,2.611111111111111,2.19672131147541,2.9,2.823529411764706,4.0,4.416666666666667,4.416666666666667,5.290322580645161,8.285714285714286
75094,0.5915642997,0.1841716879,26.317894737,0.0,0.2697160358,0.9610395375,0.1597334751,0.2930181418,0.2790744165,-0.021734086,0.1131159553,0.1748872082,0.7251912996,0.0506119822,0.1748872082,7.0,0.008514781,0.6349206349,0.5061651102,0.1009322538,-0.37778036,0.437037037,-0.165491571,0.0428973629,0.3958786101,0.5914629329,0.0,2.683288077,0.1713301837,2.0480128363,0.2716583244,182.32842105,1.7565714749,0.7807637294,0.0,0.0,0.0,0.0,0.0,0.437432903,4.0,0.3282172073,0.4442825109,-0.0644675,2.1063952281,-1.128838894,0.1175252926,-559.011066,0.1341260359,11.715539725,0.0042115351,0.0517385561,0.0724099328,0.0084508639,0.0031821026,-0.001987106,1.0,0.0058675104,-0.071862348,0.0004081633,4.0,10.513850772,0.3453556263,0.0,0.0810810775,0.0273405778,0.0285733082,0.8330629599,2.1855320927,1.3006177e-07,6.0695727e-08,1.9666528219,3.8677233218,0.2219961544,0.0521354235,0.6495290469,0.3779834729,0.119047619047619,0.0930232558139534,-0.0208333333333333,-0.0961538461538461,-0.0961538461538461,-0.175438596491228,-0.0408163265306122,-0.0408163265306122,-0.175438596491228,-0.1296296296296296,-0.1132075471698113,-0.2985074626865671,-0.2769230769230769,-0.2539682539682539,-0.2769230769230769,-0.2539682539682539,-0.0961538461538461,0.2207792207792207,0.46875,0.46875,0.46875,0.46875,0.4242424242424243,0.4242424242424243,0.4029850746268657,0.4920634920634921,0.7407407407407407,0.8076923076923077,0.8799999999999999,1.1363636363636362,0.8799999999999999,0.6206896551724137,0.7407407407407407,0.7407407407407407,0.5666666666666667,0.5161290322580645,0.4242424242424243,1.35,2.6153846153846154,2.9166666666666665,2.9166666666666665,2.357142857142857,2.357142857142857,2.9166666666666665,2.9166666666666665,3.2727272727272725,4.875,6.230769230769231
