firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
10937,0.6658721026,0.1715025481,-30.98364486,0.0,1.679845471,1.8994328456,0.1482568481,0.775966146,0.6843300765,-0.003868749,1.0005873428,0.0822965005,0.8797028517,0.0206312675,0.0822965005,3,,0.1262295082,0.1839887281,-0.726063553,0.0176832204,0.3111073599,0.3319985521,,0.3839583155,,0,1.3195211786,-0.244933361,,,53.99182243,1.4375427683,0.1962645787,0.0,0.0,1,0.0279652845,0,0.0,1.7975570172,4.0,-0.054959217,-0.269175859,-0.031870423,0.6199763736,0.2086779887,0.3586054915,0.0156038016,-212.8012728,0.2550115345,10.20133033,-0.000684548,0.0135816162,0.0449423733,0.1335689627,0.0149975471,0.020101895,0.0,0.0018905145,-0.010593106,-0.085064938,4.0,8.1690885601,0.1388888718,0.1823935558,0,-0.201796693,0.0322580636,0.0154953038,0.0158744705,2.0068433149,2.964874381,6.8415542e-06,4.7727273397,1.9576210818,3.8322803001,0.208453914,0.0624321123
75328,3.2510893065,0.0804922668,-4.435524846,0.0,3.9515715949,8.1407173347,0.031688362,-0.018771372,0.0978322599,0.0,-0.036245052,-0.059427498,-5.368595041,0.5126226509,0.059427498,3,-0.075235798,-0.072180451,-0.121548416,-0.16000761,-0.232514371,0.0543711611,-0.013530349,-0.004929977,0.0033395379,0.6008327576,0,3.2449008054,-0.171426193,1.230431296,-0.031137744,10.249190396,10.773741049,0.060168432,0.0,0.0,1,0.993015789,0,0.0,0.0890452206,4.0,0.014208622,-0.075291742,-0.060408904,-47.17499864,0.9126337973,,8.2328248762,-464.1562646,0.047181964,10.186125676,0.0006583436,0.0052767362,0.0116904021,-0.631601228,0.0477481785,0.0007750872,2.0,0.0509090909,3.9122807018,0.0930735953,3.0,7.1006457871,-0.090909058,0.0518232357,0,0.0006239921,0.1666666716,0.0551914333,0.0458750702,0.9729637491,0.3096059472,8.9708781e-06,4.7727276694,1.9024610618,3.6193580915,0.2536214806,0.0780931567
10625,0.5282097377,0.1359697458,3.1845507294,0.0,0.0761704306,0.9202216219,0.3542245286,0.3969258223,0.9424504198,0.0801990168,1.0830134357,-0.064838158,-0.247257711,0.1695893139,0.0648381584,3,0.0612510787,-0.163043478,1.0399875525,1.6563016784,0.0413380185,0.0952476708,0.9452936051,0.3840694326,0.3335843707,0.5869673673,0,4.134531214,-0.427864339,2.1011287722,-0.455582201,7.4073446328,114.50655022,1.9303732114,0.0,0.0,0,,0,0.0,1.0294599743,6.0,-0.020542644,0.3497322827,-0.184472149,-0.523824768,0.2029432109,-2.372243329,0.0807791418,-339.1014068,0.1163864808,12.257224305,0.0048020452,0.0560669243,0.0689514994,0.0368743093,0.2019223906,0.0171210101,1.0,-0.003826087,2.5468554815,0.0169398934,6.0,12.852077444,2.0017636664,3.1761555418,0,0.4563468,0.0625,0.0335257698,0.055265765,0.6656780772,9.5880729715,9.5247718e-09,5.1558045e-09,1.8644742796,3.4762643394,-0.246299056,0.0778112927
11936,0.5040323122,0.0378998667,9.7588977194,0.0181286314,0.6969186773,1.0234495312,0.1328268532,-0.0276332,0.4715692089,-0.024874385,-0.041113148,-0.097923456,-3.147037384,0.157172164,0.0979234563,3,0.0024113906,0.0101010101,0.0238625057,0.1690702308,-0.01159101,0.1898487467,0.0271591496,0.0494519119,-0.008357973,0.2938937228,0,1.4979996687,-0.001135948,1.3651094033,-0.019691525,112.00751555,7.674817393,0.171402498,0.0,0.0,0,0.0,0,0.0,1.0771722656,5.0,-0.219588,0.0596555885,-0.170445273,0.2991418739,-0.323325968,2.0613632239,0.1793599954,-1128.739299,0.0540961397,14.019544682,-0.00358149,0.0137226148,0.0320372336,-0.000612523,0.0076084113,-0.017325774,2.0,-0.00787992,0.1250958419,0.0300331414,6.0,10.048766855,0.2895316463,0.0212889574,0,-0.059950719,0.0516129024,0.017925959,0.0195963636,0.9642329268,0.0873787425,1.6216729e-07,8.3056426e-07,1.1063174845,1.2239383764,-0.111737297,0.0424346518
10788,0.7727917244,0.1433566434,-27.55656796,0.0,2.0620830782,1.5660146305,0.0695575828,0.1007889682,0.0748487446,0.2505157002,0.0641073611,-0.108074945,-2.039339103,0.4357094518,0.1080749448,5,,0.5,0.3314245791,0.8331016275,-0.017531114,,,,0.2122996815,,0,,,,,24.598835738,5.1917735043,,0.0,0.0,0,,0,0.0,0.2920479248,5.0,0.206594744,0.0766349385,0.4511907531,-0.538510198,0.5006505687,-0.198322652,0.3321118381,-761.3019174,0.0387975092,11.178990008,0.0027842256,0.0122229927,0.0549795721,0.0883310238,0.0224567745,-0.002805197,8.0,0.0087654281,6.4711538462,0.0165977962,6.0,10.509226687,0.2524154592,0.5113636364,0,0.175011992,0.0431654677,0.036437595,0.0262065476,1.5171180432,7.4566698832,3.1308053e-07,2.6495726e-08,0.7341370552,0.5389572158,0.4628127241,0.0357328857
11888,0.7228265425,0.09814594,-13.1189089,0.026573869,0.5935425606,1.1555685342,0.1784269644,0.4332983825,0.5770665383,0.0073658643,0.9745439499,-0.190945781,-2.234062483,0.3174101023,0.1909457811,3,-0.003061085,0.1671388102,0.2108296171,-0.083822355,-0.008881984,0.2244694444,0.1708535975,0.2922976434,0.1237462693,0.457833935,0,1.2758238306,-0.595182064,0.984937254,-0.564517468,113.18114407,4.320642174,0.5680434007,0.0,0.0,1,1.2259316003,0,0.0,0.8042288453,3.0,-6.19641404,-0.060583488,0.1094360834,0.2083043851,1.798742552,-0.124158357,0.3055732094,-1167.923891,0.0319984763,12.432530698,-0.000200537,0.0224666219,0.0409974455,0.0708203884,0.0075473207,-0.115640404,1.0,-0.002011697,4.3685221815,0.0311942976,6.0,11.019141307,0.2251712679,0.3035322729,0,0.2448620831,0.0526315793,0.0302058746,0.0403145858,1.1961072244,0.2971910269,1.4317432e-06,2.837015e-07,0.9756367119,0.9518669937,-1.392658173,0.0692433663
11752,1.2473251029,0.1032921811,-2.20815633,0.0,0.4829218107,1.5490740741,0.1084762168,0.1308499193,0.5325443787,0.0066019417,0.2401585205,0.0237929946,0.375498008,0.0645061728,0.0237929946,3,0.0605869359,0.3370165746,0.0837051965,0.039565166,-0.043106064,0.132236634,0.2225595186,0.2253899946,0.0935329665,0.6128465335,0,3.8243314106,0.3851130345,2.4745673833,0.1878921249,6.396346644,7.3163265306,0.5326099776,0.0,0.0,1,1.0,0,1.0,0.7116442681,3.0,-0.20241491,-0.116332206,0.2188496161,0.5691713131,-0.837387678,0.0542017185,0.0531390461,-322.3249628,0.0829470253,8.8771726694,-0.013994993,0.0044600381,0.0060606061,-0.079535757,0.1314820404,-0.096706162,0.0,-0.0024,-0.941886961,-0.070004072,4.0,6.639548983,-0.050397872,0.1540035815,0,0.2451757268,0.0666666701,0.0400088452,0.0373817319,1.829783213,1.8326236463,1.62658e-05,8.5909092065,0.8706075017,0.7579574221,-0.21427484,0.0462172155
11970,0.1321606182,0.0483395874,53.385600266,0.0,0.0532635428,0.3064386406,0.4362268977,0.4531231,1.1496899193,1.3839918946,0.0774220548,0.2884277466,1.0456879949,-0.002208539,0.3229622776,3,0.2777043075,0.4044444444,0.6731714205,0.1342147809,-0.090976965,0.1116669356,-0.200412295,0.4800372907,0.6907298352,0.6119822315,0,4.1262258336,0.2020143573,1.7902773886,-0.147433167,19.703026272,6.5206911732,1.0110797744,0.0,0.0,1,1.0,0,0.0,1.8562826705,5.0,0.1577393538,0.0834058402,0.1900922874,-8.150109253,1.7423960044,0.6572297452,-3.667493276,-272.1125353,0.068496935,12.659581608,0.0114709578,0.0852705198,0.1493760477,0.0302988769,0.0838772664,0.0074337987,3.0,-0.000109589,1.1491304821,-0.133156968,5.0,13.174770326,0.3431825385,2.6326772883,0,0.0838036512,0.0869565234,0.0313625889,0.0427096056,1.1472665955,15.162622017,1.6750756e-08,6.0639138e-09,1.5244485532,2.3239433915,-0.031296556,0.0711767257
11468,0.3698671111,0.0775968893,6.29536862,0.0,0.0609323591,0.8330555912,0.3073060507,0.1900377715,1.2674693107,-0.669566998,0.1537216828,-0.06402932,-0.327092511,0.1029782507,0.0640293198,3,0.0620890374,0.0224719101,0.0502046973,0.2205624485,-0.008691603,0.2441266599,-0.217202558,0.2051463645,0.1962410171,0.653928784,0,6.0645669291,0.0491827851,4.1354330709,-0.005707024,9.213610586,6.6721423682,1.7235161533,0.0,0.0,0,,0,0.0,1.4831398563,4.0,-1.269311886,-0.410061714,-0.036025789,-0.315810756,8.8278335199,0.488187594,0.1722172173,-446.4692199,0.0605969017,9.8770152322,0.0390720391,0.0765316109,0.1212403101,0.0615251875,0.1708486495,0.0195291273,2.0,0.021503949,2.1873898655,0.1959150396,8.0,9.6345045575,-0.550667178,0.7911949686,0,0.0838036512,0.1111111119,0.0328223961,0.0352450923,1.4902617797,2.8004378053,2.5464952e-06,3.1307961e-08,1.5592730797,2.4313325371,0.1664897241,0.06651202
12193,0.8385238524,0.1878187819,-1.955019078,0.0464446445,0.696989699,1.9312331233,0.0755780805,0.0783839973,0.3959094229,-0.068265683,0.1313636364,-0.040985158,-0.322896699,0.2484648465,0.0409851577,3,0.0,0.061452514,0.187601476,-0.303886311,-0.003797713,0.2712486884,0.3468087048,0.0179243693,0.0379815787,0.2416224208,0,1.7901459854,0.0312988585,1.7901459854,0.0312988585,7.0848253596,23.958312655,0.3175821832,1.0,0.0,0,0.0,0,0.0,0.6964444885,6.0,-0.650521438,0.3149155663,0.091375311,2.1367090531,-1.281404967,0.2439761409,0.8979048549,-409.2242619,0.1950935257,10.610250985,-0.005141316,0.0334736272,0.0604095412,0.0058405841,0.1775218841,-0.008179923,1.0,0.0022222222,19.317460317,0.3133458644,5.0,10.658376378,1.1080450978,1.4265553182,0,0.129546944,0.0508474559,0.0222121366,0.0277060408,1.134010374,3.6204276384,3.328667e-07,0.9545454856,1.3531932308,1.8311319199,0.2998306147,0.0711119925
12118,0.4214768283,-0.067559559,1.9272300469,0.0,0.0545217494,0.7746829442,-0.513255567,-0.131947221,0.4806077569,0.0125412541,-0.429280397,0.0509417808,0.4175438596,-0.095768638,0.0509417808,3,-0.044092466,0.027027027,0.3459637562,-0.638941904,0.0436316195,0.5503875969,0.1741602067,-0.027189124,-0.081136951,0.7888046983,0,8.8933333333,0.5110592304,7.2488888889,0.5482681159,3.0685446009,6.2129277567,-0.67614534,0.0,0.0,0,0.0,0,1.0,0.6144702842,5.0,-0.021940354,0.4940719737,-0.091139931,-0.256676962,-1.185649101,-1.62437808,-0.107135765,-327.8264628,0.0829470253,8.9938620585,-0.006397441,0.0206864128,0.0231945177,0.089842361,0.4905573468,-0.003646323,4.0,0.0656631504,-0.004975124,-0.024390243,4.0,7.4955419439,1.0140067747,0.1579747936,0,0.2451757268,0.1351351291,0.0777511953,0.1286020547,0.9316536438,0.9234276818,6.2195083e-06,6.6818182877,2.0510343775,4.2067420175,-0.014501116,0.0966239266
12120,0.1675946456,0.0441816539,93.755319149,0.0,0.5228217131,0.2193315266,0.1326083819,1.5390190867,0.6770959169,0.0180586907,2.1851110666,-0.088271436,-0.96133829,0.0866551696,0.0882714364,2,0.0,1.1428571429,1.3812410842,-1.652198406,0.0933726024,0.0964014131,-0.068029156,1.0123444195,0.5550137153,0.5224631268,0,1.1334971335,1.5690115953,1.1334971335,1.5690115953,28.412765957,2.6360047375,0.2825993401,0.0,0.0,1,0.6107233503,1,0.0,1.4068881439,6.0,0.4729255908,,1.1655472709,8.0701646007,1.3796713833,-0.657144695,-1.51814202,-33.76846329,0.0679238907,9.4598726576,0.0010165032,0.0145141122,0.0384706439,0.0530533533,0.0029013935,-0.290910917,1.0,0.0019712878,0.2633930834,-0.031661443,6.0,9.4373364926,0.6101190317,0.9192914792,0,-0.143371454,0.1666666716,0.0772113139,0.0702529773,0.9716850923,1.9773979264,4.0611401e-06,3.5333985e-08,1.5490042944,2.3994143042,0.4383972503,0.0793342942
75294,0.1433687476,0.0635548784,24.235758995,0.0816202712,0.311218635,0.2979657388,0.3158019089,0.6253397001,0.6603745856,1.1331693605,0.8385420045,-0.098562455,-0.57992268,0.1004117938,0.098562455,3,0.0488462474,0.0717026379,0.1801155793,-0.109688001,-0.081052639,0.0709470742,-0.236446322,0.7133340722,0.453954466,0.561937864,0,2.3171335042,0.0607460366,1.2438861815,-0.142517119,9.7750258927,11.282432432,0.3658944891,0.0,0.0,1,1.0,0,0.0,1.7566696596,4.0,5.8982273489,-0.215467369,0.0841964608,-0.834714677,0.2207277945,0.5118838489,0.4582512121,985.0569973,0.1476936073,13.321214236,-0.002859745,0.0321092952,0.1053003212,0.0090457366,0.0656306014,0.5650853643,0.0,-0.00171875,-0.680186105,-0.031876061,6.0,12.827020032,0.389078087,0.8641666667,0,-0.127829539,0.069124423,0.0223963531,0.0258622073,0.6384122079,4.2897635443,8.1668567e-09,1.6181589e-08,0.8470682047,0.7175245434,0.2404076718,0.0537570076
75295,2.8666797565,-0.433835423,-23.48296992,0.0,17.693753331,13.432068292,0.0404161296,0.0886138614,0.1563366337,-0.000457935,0.1404121972,-0.042284902,-1.922413793,0.4001757781,0.0422849016,3,0.0070158805,0.0,-0.037131367,0.022848967,-0.228791459,0.0606060606,-0.015008576,0.2041584158,-0.149750416,0.5073432469,0,1.1341385887,-0.413464148,0.8118245391,-0.499248415,54.007518797,7.5135983264,0.0310828312,0.0,0.0,0,,0,0.0,0.4742096506,2.0,-0.10634601,-0.058255738,-0.011208591,1.9266837762,-0.028918223,-0.221477854,0.2222936441,-970.8215423,0.0579749667,10.553544543,-0.007757405,-0.009004093,-0.064579256,-0.011944577,0.0004520387,-0.195200142,0.0,-0.138461538,0.3421131398,-0.025718391,4.0,10.429158684,0.6200739092,0.5169753086,0,0.1245746606,0.09375,0.0404990526,0.0466964724,1.2036882507,2.4004316788,2.081987e-06,6.6249837e-08,2.0609309202,4.2474362578,0.1612999027,0.0826305597
12149,-0.067874313,-0.280511676,78.312954876,0.0195913462,0.251407967,0.2084306319,-1.632973405,-0.279163857,0.5623735671,0.1726568006,2.0239570425,-0.335188088,-0.261798372,-0.207074176,0.3351880878,3,0.0522727273,0.2142857143,1.0925702465,0.7090956702,-3.681141675,0.3757785467,1.4396247837,0.1072825354,-1.395854196,0.3683632367,0,0.6967289101,-0.84574414,0.4359687459,-0.878692547,17.669577875,6.1965288412,-1.621227674,0.0,0.0,0,0.0,1,0.0,0.7791908672,3.0,-6.221026597,0.2743770542,0.1565829874,-0.582396471,1.5055279162,-1.898198735,-0.218911069,-1294.602391,0.0319984763,11.324130501,0.0,-0.228913983,-0.974937343,0.0057864011,0.0642656688,-0.032509501,0.0,-0.052644231,2.1187069422,-0.093333334,6.0,10.542963614,0.7057364294,0.557806748,0,0.2448620831,0.088888891,0.0395140744,0.0586275146,0.7820516922,1.0417746831,3.0287784e-07,5.2996565e-08,2.9284308376,8.5757071708,-0.094178112,0.1239680051
12016,1.1331928642,-0.191038067,-68.91053512,0.0,2.5127124596,4.6566090743,0.0003110904,-0.439412527,0.2278531317,0.0005621926,-0.530616957,-0.143314253,-3.807058824,0.536255092,0.1433142528,3,-0.017117107,-0.382022472,-0.46190705,0.1255140074,-0.024920206,0.742248062,-0.102347597,-0.025987041,-0.015042,0.3284418074,0,0.8380452135,-0.655844504,0.6089911942,-0.703603264,138.58862876,4.3445166702,-0.004800206,0.0,0.0,1,1.6919415165,0,0.0,1.0436608713,4.0,0.1436688151,-0.56664456,-0.458272915,0.2888104631,-1.024668653,1.5669171804,0.4229126609,-1089.094042,0.0139133767,8.0438439719,0.0094736014,-0.007319553,-0.037597911,-2.204916421,0.0069437809,-0.116367382,0.0,-0.12,-0.849070005,-0.111111112,5.0,4.2835865619,0.0291353522,0.1229105211,0,0.031529471,0.3333333433,0.181218522,0.0982451776,1.6817937098,2.4572855369,0.0001802402,4.7727273423,2.2767293349,5.1834964644,0.1784429612,0.1322280104
12274,0.369293134,-0.186065366,2.1172907489,0.0,0.0462123131,0.6319736509,-1.671511628,-0.337855297,-0.051033592,0.0,-0.359550562,0.0893898173,0.2505446623,-0.23268305,0.0893898173,2,0.0,0.1666666667,1.3408408408,1.2953862954,-2.019702629,0.3870967742,0.3064516129,0.011627907,-0.335036496,0.7931512195,0,7.3070175439,-0.022803063,7.3070175439,-0.022803063,2.2892804699,13.556521739,-2.897260274,0.0,0.0,0,,0,0.0,-0.057664234,3.0,0.8901525184,,-0.679053855,0.3133629028,-11.40940726,-1.085255395,-0.178915201,-314.3211988,0.0600216129,6.8944167145,0.0,-0.030126336,-0.033659066,0.1459336205,0.6540816327,-0.003615343,0.0,0.1155307829,-1.0,0.0,2.0,1.6094379124,0.3344155899,0.0575964868,0,0.0374739227,0.0,0.0,0.8,1.4776987533,0.4590969346,0.0,18.136364421,0.5914379729,0.3497988758,1.3055937661,0.1470884638
12063,0.5616851003,-0.800062944,0.262048043,0.0371819081,0.5908641309,0.1081737254,-2.569332135,-0.494700969,-0.29075723,0.0127723516,-0.652585386,-0.061192174,-0.131385221,-0.694946498,0.0611921743,3,-0.008689393,-0.321637427,-0.643819393,0.0142017405,0.7752873884,0.6900726392,1.3658021653,-0.06516429,-0.034245516,0.87724155,0,6.6518409426,0.1261839086,6.4871870398,0.1217741959,0.11965982,2.2528089888,-0.631155582,1.0,0.0,1,0.0535837751,1,1.0,-1.317176871,3.0,-6.221026597,-0.116540775,-0.379340154,0.0471629429,1.0644755469,-1.898198735,-0.706783391,-1330.600391,0.0319984763,9.776967239,0.0,-0.144945616,-0.297225997,-0.079117248,0.7428220909,0.7329683893,1.0,-2.729286614,-0.690748714,0.3333333433,4.0,8.8710316162,1.9833333702,0.7661240558,0,0.2448620831,0.1666666716,0.0909940477,0.1137276,1.1429812296,1.7796218723,7.8063788e-06,4.8519039e-08,2.9659489227,8.7968530118,0.2521871284,0.1531752446
12067,0.3637783792,0.0909883485,2.1519970878,0.0,0.0830932279,0.4349965159,0.5672862198,0.3664202327,0.8272451589,1.0853412094,0.1735786872,0.0378246631,0.1608605827,0.0763519098,0.0378246631,3,0.0418952535,0.4556962025,0.3163593566,-0.24562778,0.0253643712,0.2449258059,0.2805738311,0.0994192615,0.419706552,0.8265892805,0,5.0620867602,0.120947746,4.4807289147,0.1065084369,1.6847337635,4.7641629987,1.3034285233,0.0,0.0,1,1.0,0,0.0,1.052036428,5.0,-0.033984761,-0.236880589,0.4386189747,-0.274088462,-0.799168929,-0.126607373,0.0715802809,-196.0840956,0.0342518279,12.712979476,0.003528036,0.0591321161,0.0728625552,0.022985302,0.5777922831,0.0276387031,3.0,0.0004347826,0.9688520969,0.0002261428,5.0,13.387687488,0.2890749417,3.0364085233,0,-0.009159002,0.193749994,0.0599141328,0.0743802252,0.9818268305,12.037817428,7.0678264e-09,5.3506173e-09,1.5243327425,2.3235903098,-0.450967729,0.0889135445
75573,0.4603033464,0.0399772413,-2.351119765,0.0,0.6784125846,2.5904854958,0.0571051873,0.5097200878,0.869050494,0.0109861365,1.0106619226,0.0493755344,1.1689965828,-0.006756017,0.0493755344,3,0.2777043075,0.4736842105,0.9891603912,0.8236620676,-0.006080462,0.098325551,0.2910693022,0.6250878156,0.1042454938,0.555118144,0,1.4057683286,-0.208629787,0.1914617315,-0.63957479,77.350309023,40.910303347,0.1326003325,0.0,1.0,1,0.0026918829,0,0.0,1.5673270768,2.0,-0.056117962,0.1390848324,-0.372036311,0.4043731152,-10.6633374,0.6678161345,0.0470118321,-75.22563273,0.0600216129,13.473439175,0.006169045,0.0151246801,0.0308210643,0.4143987732,0.0296093388,0.0756235818,2.0,0.0036480009,0.7962714061,0.0456026238,5.0,14.437883818,0.2102564151,2.3784634842,0,0.0374739227,0.0571428575,0.0288683641,0.0423238681,0.6898367202,6.7318234683,3.034653e-09,8.3362406e-09,1.8364292846,3.3724725173,0.0040185494,0.058642809
11917,1.0278357459,-1.000938532,-1.324721173,0.0,0.6382457186,1.5734649486,-0.612478857,-0.477969057,0.3800891201,0.0113567839,-0.45621825,-0.515161158,-1.250055156,0.2502898407,0.5151611583,3,0.0001091058,-0.18125,-0.323201429,0.2322789274,-0.046743287,1.0393171236,3.7710216108,-0.04930669,-0.490620964,0.6284787795,0,2.1910009183,0.052203602,2.0329813284,0.0183171277,3.204353301,2.712088916,-0.908935797,0.0,0.0,1,1.1869688385,0,0.0,0.5982008011,4.0,-0.63601932,-0.110943347,-0.333793448,0.5997170569,24.527401069,-0.095938288,0.1503602348,-391.450604,0.1481704663,11.3858702,0.0025111169,-0.028841821,-0.046751461,0.1234800423,0.3525411504,0.126842099,1.0,0.01,1.7243766894,0.2665363327,5.0,11.870835021,0.0816135041,1.7441366663,0,0.1019689277,0.0793650821,0.0389931,0.0501234588,0.9118174804,6.6007215853,8.0256343e-08,1.1951261e-08,2.097192,4.398214285,0.3489202939,0.1023976353
75358,-1.302241738,0.0629748981,-0.236388738,0.0,12.038286177,11.691353855,0.1820424434,-0.170110801,0.2749663025,0.0077096774,-0.188314981,-0.037911905,-7.125693161,0.5117146988,0.0379119047,3,0.0237246897,0.2696078431,-0.174892505,0.2724984916,0.0275272556,0.1007256511,-0.187067367,0.0897460584,-0.312622886,0.5541681463,0,3.0709401461,0.7250792322,1.8071987663,0.332418851,7.8107755,8.4737108531,0.0377613519,0.0,1.0,0,0.0,0,1.0,-0.963404444,6.0,-6.151719481,-0.175642881,0.2119051163,-1.816763895,1.9630459824,7.6096309031,0.4998778059,-1309.888768,0.0319984763,10.909038381,-0.035581694,-0.004789897,0.0409187737,-0.248321693,0.139420408,0.0187508999,0.0,0.3661771775,0.8138686131,0.0047619045,5.0,8.4976280359,0.6937799087,0.0679492515,0,0.2448620831,0.1428571492,0.059445821,0.0593429806,1.113870623,0.2863627219,6.5279898e-06,0.9545458487,1.7715703569,3.1384615296,-0.545588815,0.1003860192
12094,0.1577120037,0.0443351498,10.431427082,0.0,0.0434665723,0.2763694321,0.4977940154,0.4961453101,1.4751547716,1.0382675439,0.6221570926,0.0086010435,0.0325574804,0.0428917091,0.0086010435,3,0.0408713353,0.9111111111,1.2766111607,0.5553836716,0.0467386075,0.2797125709,0.0389781085,0.2892068684,0.4647848286,0.7308183862,0,4.1939876143,-0.280794577,3.6137062708,-0.286046898,3.5922787963,5.2901897117,1.5682925739,0.0,0.0,0,,0,0.0,1.834865062,6.0,0.0157096264,0.4153852424,0.8940338833,-0.480154837,2.155869612,0.2322672593,0.0381200802,286.31656575,0.0342518279,13.117277969,0.044188763,0.079917659,0.1030866618,0.04823511,0.3824179256,0.0454511382,6.0,-9.635e-05,1.5818916462,-0.004803004,6.0,14.627553488,-0.902628246,3.7812199808,0,-0.009159002,0.0833333358,0.0580553919,0.0620819024,1.0879027934,24.203942898,4.0774339e-09,2.1961989e-09,1.1465989837,1.3146892294,0.4754686988,0.0636965762
11887,1.1370820818,0.118272687,-6.16841133,0.0,1.376975725,3.5564035649,-0.002133445,0.2108808044,0.2647393635,-0.499291182,0.3058603782,0.1613532996,3.1311407161,-0.252055739,0.1613532996,3,0.0173774994,0.1724137931,-0.01167214,-0.889781183,0.3355573394,0.0562988915,-0.76021268,0.6495992031,0.1128620307,0.57888705,0,1.2010718263,-0.321568254,1.1446965479,-0.353412127,22.237376847,6.3345904227,0.172782503,0.0,0.0,0,,0,0.0,0.5285046504,2.0,-0.156532127,-0.56440982,0.0458600966,1.0424838979,18.315261514,0.3452692295,-0.25265485,-333.6104019,0.0801863399,9.8340570853,-0.006293509,0.0104195229,0.023037284,0.2976873206,0.0358778906,-0.363062686,1.0,-0.022513341,-0.81848007,0.0,4.0,7.6787889982,-0.309803925,0.1292440443,0,-0.14795217,0.1428571492,0.0640768787,0.052640044,0.9457249259,0.3753636001,1.24519e-05,5.7272730726,0.4493518149,0.2019170535,1.2978233465,0.0601721442
75256,0.8135992879,0.1661097573,-4.068923318,0.0,10.396182861,1.0077247457,,0.143802527,0.0741976826,0.3458955224,0.1241341183,,,,,3,,0.4782608696,0.2459300312,-0.131171173,-0.03256813,,,,0.4731569158,0.7284290847,0,1.0122906657,,1.0122906657,,0.4043844857,0.127853178,,0.0,0.0,0,,0,0.0,1.3166638485,5.0,1.015659979,0.0059889042,0.4619385632,-0.767056085,1.4166000641,,,-735.2467346,0.0251241701,10.493216774,0.0002310712,0.0033090337,0.0481991061,0.050661725,0.2223055295,-0.039832221,0.0,0.0,0.1657901327,-0.019702971,4.0,9.6293138301,-0.433673473,0.2641160706,0,0.1291843935,0.0370370373,0.0199294622,0.0196848367,0.7940142195,1.346166094,2.6981266e-07,2.8636364275,1.0817667804,1.1702193672,0.4026015353,0.0533877228
11306,0.1779366369,0.1864500406,-20.0921522,0.0,4.733322502,8.6854914703,0.13132435,-0.009619165,0.3530652898,-0.026646636,-0.040597503,0.013787382,0.3649355176,0.1184077985,0.013787382,3,0.0242958164,0.0357454228,-0.0741649,0.0533043685,0.0286733147,0.1449594712,-0.161211117,0.0475454093,3.5031013094,0.4480574684,0,1.706049961,0.1268029038,0.7656908665,0.02335192,158.91557669,7.3263896503,0.0633411765,0.0,0.0,0,1.1128127059,0,0.0,7.9694892012,5.0,-0.72908227,-0.904124052,0.076496258,-0.890867649,2.9213097506,-1.244440459,-0.054568018,-1350.899416,0.0847230902,9.4181672192,0.0043377978,0.0212474967,0.4105603448,-0.098846466,0.0111284603,0.0030953527,2.0,-0.006173842,19.24924554,0.0,3.0,7.5510062151,0.2444444536,0.2278906038,0,0.0235772801,0.0666666701,0.0501718249,0.0496633477,1.1926876106,2.0947973283,1.27177e-05,2.8636364621,0.8370307474,0.7006204721,2.3008636538,0.0923914174
11976,0.104030525,0.0366976127,8.8664162477,0.0,0.0539223953,0.168234618,0.6220499769,0.8668718738,1.5987785561,0.5281147376,0.9109729522,-0.211216988,-0.698043468,0.0623141416,0.211216988,2,0.0,0.2848484848,0.5436608032,0.4155232674,-0.025602092,0.2765321375,-0.257958174,0.0876405455,0.8448043618,0.7228278717,0,3.2557020499,-0.02917445,3.2557020499,-0.02917445,1.7714236746,9.4504724169,0.9750093577,0.0,0.0,1,1.0,0,0.0,2.7216484926,4.0,-1.932654534,,0.1088343556,-6.365206321,0.9888740132,0.2318798588,-3.790250993,161.36288977,0.1475440845,13.935850322,0.0010172381,0.0569038062,0.0787592374,0.0112977372,0.6293438834,0.0087718841,2.0,7e-05,1.8299521167,0.0730740586,7.0,13.548575765,-0.254738325,1.1679433982,0,0.1019689277,0.0822784826,0.0258642418,0.0298663165,0.8939475219,5.1990129584,4.792741e-09,1.6128413e-08,1.6206172645,2.626400318,0.2816463087,0.0588167777
