firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47191.0,0.0538904731,0.1257639549,0.2309720069,0.1608183442,0.0149667303,7.0,0.0221115374,-0.452173913,-0.004765002,0.2715231788079471,0.4222222222222223,0.8113207547169812,0.641025641025641,0.5238095238095237,0.7142857142857142,0.9793814432989691,1.3414634146341462,1.1818181818181817,1.0869565217391304,1.0869565217391304,1.6666666666666663,2.6226415094339623,3.1739130434782608,3.4651162790697674,4.1891891891891895,4.1891891891891895,3.571428571428571,2.6923076923076925,2.6923076923076925,3.8,3.4651162790697674,3.571428571428571,6.111111111111111,12.714285714285714,9.105263157894736,10.294117647058824,9.666666666666666,8.6,5.857142857142857,7.727272727272727,6.384615384615385,5.4,5.0,4.1891891891891895,3.2666666666666666,5.4,4.333333333333333,2.310344827586207,2.4285714285714284,2.764705882352941,1.953846153846154,1.9090909090909087,1.823529411764706,1.2325581395348837,1.10989010989011,0.7454545454545454,0.6695652173913043
39773.0,-0.025891115,-0.028586346,-0.016312227,0.1638910405,-0.022859049,0.0,-0.012871367,1.2060606061,-0.01754386,-0.0158730158730159,0.1071428571428572,-0.03125,-0.0461538461538461,-0.03125,0.0163934426229508,-0.088235294117647,0.0163934426229508,0.0689655172413792,0.0508474576271187,-0.0606060606060605,0.0333333333333334,0.1272727272727272,0.0508474576271187,0.0,0.0508474576271187,-0.0461538461538461,-0.03125,0.2156862745098038,0.3777777777777777,0.4761904761904763,0.3777777777777777,0.8787878787878789,0.7714285714285714,1.48,1.3846153846153846,1.2142857142857144,1.5833333333333337,1.0666666666666669,1.0,0.7714285714285714,0.7222222222222223,0.4761904761904763,0.3191489361702126,0.1698113207547169,0.1071428571428572,0.1272727272727272,-0.1388888888888888,-0.4414414414414415,-0.515625,-0.4833333333333333,-0.4918032786885246,-0.2249999999999999,-0.3541666666666666,-0.3404255319148936,-0.5303030303030303,-0.671957671957672,-0.7316017316017316
36249.0,0.0421472525,0.1405270538,0.5216202908,0.1903204289,-0.003728466,2.0,0.0254470033,2.0562552477,0.0717759635,-0.0434782608695651,0.0784313725490195,0.134020618556701,0.1702127659574468,0.0679611650485436,-0.0350877192982456,-0.0756302521008402,-0.0598290598290598,-0.0350877192982456,-0.1056910569105691,-0.0350877192982456,0.134020618556701,0.25,0.1956521739130434,0.3924050632911393,0.6176470588235294,0.6417910447761195,0.6176470588235294,0.7741935483870968,0.6666666666666667,0.9298245614035088,0.896551724137931,1.3404255319148937,1.2916666666666663,1.9729729729729728,1.8947368421052635,1.75,1.8205128205128207,1.75,1.3404255319148937,1.391304347826087,1.3404255319148937,1.0754716981132075,1.1153846153846154,1.4444444444444446,1.2916666666666663,1.8947368421052635,1.6829268292682928,1.2000000000000002,1.3404255319148937,1.4444444444444446,1.0754716981132075,1.3404255319148937,1.2916666666666663,1.619047619047619,1.2000000000000002,0.6923076923076923,0.6176470588235294
19916.0,0.0062765656,0.0138470303,0.0552161963,0.0597675657,-0.042148626,0.0,0.0106428214,-0.401444788,0.0167911616,-0.0638297872340425,0.1,-0.0687830687830688,-0.1456310679611651,-0.0588235294117647,-0.0785340314136125,-0.1287128712871287,-0.1456310679611651,-0.1538461538461538,-0.2072072072072072,-0.2757201646090534,-0.2903225806451612,-0.1658767772511848,-0.2413793103448276,-0.1330049261083743,-0.1926605504587155,-0.2697095435684647,-0.2845528455284553,-0.2635983263598326,-0.2605042016806722,-0.2542372881355932,-0.2697095435684647,-0.3931034482758621,-0.3824561403508771,-0.3151750972762646,-0.3333333333333333,-0.3383458646616541,-0.1963470319634703,-0.2314410480349344,-0.3333333333333333,-0.4172185430463576,-0.432258064516129,-0.4551083591331269,-0.5056179775280899,-0.5164835164835164,-0.4883720930232558,-0.4777448071216617,-0.4714714714714715,-0.5392670157068062,-0.5028248587570621,-0.4634146341463414,-0.4730538922155688,-0.4248366013071896,-0.4172185430463576,-0.4601226993865031,-0.4913294797687861,-0.5319148936170213,-0.5083798882681565
14322.0,0.0243904664,0.0555115521,0.0441695951,0.0175519805,-9.5855e-05,3.0,0.0073217093,-0.09111987,-0.011866631,-0.0942028985507246,-0.1007194244604317,-0.070631970260223,-0.0583804143126177,-0.0825688073394494,0.0040160642570281,-0.0347490347490347,-0.0421455938697318,-0.1166077738515901,-0.1856677524429967,-0.1258741258741258,-0.099099099099099,-0.0310077519379845,-0.1243432574430822,-0.0825688073394494,0.0183299389002036,-0.0421455938697318,-0.0196078431372549,-0.1482112436115843,-0.0654205607476635,-0.0099009900990099,-0.074074074074074,0.0288065843621398,0.0504201680672269,0.2953367875647668,0.3227513227513228,0.2019230769230768,0.2106537530266343,0.0729613733905578,-0.0671641791044775,-0.2458521870286576,-0.2503748125937032,-0.2295839753466871,-0.2481203007518797,-0.2867332382310984,-0.2917847025495751,-0.2211838006230529,-0.234303215926493,-0.3377483443708609,-0.3614303959131545,-0.3506493506493506,-0.3865030674846625,-0.342969776609724,-0.365482233502538,-0.3556701030927834,-0.3842364532019704,-0.4324631101021566,-0.4529540481400438
56207.0,0.0067140129,0.0409836066,1.3161558442,0.0212812914,-0.800517943,1.0,0.2393766234,5.1261261261,0.4495726638,0.4285714285714286,0.6666666666666667,0.4285714285714286,0.4285714285714286,0.6666666666666667,0.25,0.1111111111111111,0.25,-0.1666666666666666,-0.2857142857142857,0.0,-0.0909090909090909,0.6666666666666667,1.8571428571428568,0.6666666666666667,0.4285714285714286,0.1111111111111111,0.1111111111111111,0.0,-0.0909090909090909,0.1111111111111111,0.0,0.25,0.0,1.5,0.4285714285714286,0.4285714285714286,0.25,0.25,0.1111111111111111,0.0,-0.0909090909090909,-0.1666666666666666,-0.2857142857142857,-0.3333333333333333,-0.375,-0.0909090909090909,-0.3333333333333333,-0.5833333333333333,-0.6,-0.6,-0.6296296296296297,-0.6153846153846154,-0.6428571428571428,-0.782608695652174,-0.7674418604651163,-0.75,-0.782608695652174
36396.0,0.0406827881,0.0682881793,0.1961703712,0.0292891525,-0.027990691,3.0,0.0087501783,0.8199802176,-0.007462686,-0.0141843971631205,0.0610687022900764,0.0530303030303029,0.0,0.0296296296296296,-0.0413793103448275,-0.0413793103448275,0.0072463768115942,-0.1032258064516129,-0.0855263157894736,-0.1575757575757576,0.0220588235294116,0.275229357798165,0.2410714285714286,0.1680672268907563,0.3365384615384614,0.3627450980392157,0.3495145631067962,0.2636363636363636,0.4631578947368422,0.4631578947368422,0.5444444444444445,0.9577464788732396,0.9305555555555556,1.3166666666666669,1.396551724137931,0.9857142857142858,1.2419354838709675,1.3559322033898304,1.1384615384615384,0.9305555555555556,0.9577464788732396,0.7375,0.759493670886076,0.904109589041096,0.904109589041096,1.171875,1.0144927536231885,0.5108695652173914,0.4479166666666667,0.5977011494252873,0.4329896907216495,0.7820512820512822,0.8289473684210527,0.4631578947368422,0.3238095238095237,0.4631578947368422,0.3762376237623761
50948.0,0.0236147074,0.0263370683,0.0747616725,0.2104009528,0.0202247255,1.0,0.010078792,0.3095238095,-0.024358975,0.05,0.1999999999999999,0.3125,0.2352941176470588,0.1351351351351351,0.024390243902439,0.0,-0.1063829787234043,-0.2075471698113207,-0.1764705882352941,-0.1764705882352941,-0.1764705882352941,0.2727272727272727,0.1351351351351351,0.2727272727272727,0.1351351351351351,0.0769230769230768,-0.0232558139534884,-0.2075471698113207,-0.0869565217391304,0.0,-0.0232558139534884,0.3125,0.1999999999999999,0.6153846153846154,0.4482758620689655,0.1666666666666667,0.2352941176470588,-0.0666666666666666,-0.0869565217391304,-0.1063829787234043,-0.2075471698113207,-0.2363636363636363,-0.25,-0.3,-0.3225806451612903,-0.3636363636363636,-0.5280898876404494,-0.6639999999999999,-0.6037735849056604,-0.4878048780487805,-0.5483870967741935,-0.4399999999999999,-0.5227272727272727,-0.5882352941176471,-0.6440677966101696,-0.6074766355140186,-0.6888888888888889
51625.0,0.0125696962,0.030579457,0.0741620749,0.0697610922,0.077477227,2.0,-0.001294465,5.3963963964,0.0212585051,0.1,0.0476190476190476,0.3333333333333332,0.1578947368421053,0.0731707317073171,0.1282051282051282,0.1,0.1,0.0731707317073171,0.0,-0.0434782608695651,-0.0638297872340425,0.2222222222222223,0.2941176470588236,0.1891891891891892,0.0476190476190476,0.0476190476190476,-0.1372549019607842,-0.1999999999999999,-0.1851851851851852,-0.1372549019607842,-0.12,0.3333333333333332,0.2941176470588236,0.5714285714285714,0.76,0.375,0.4666666666666665,0.3333333333333332,0.375,0.1891891891891892,0.1282051282051282,0.1,-0.12,0.1578947368421053,0.1,0.1578947368421053,0.1282051282051282,-0.2413793103448276,-0.3529411764705882,-0.12,-0.2142857142857143,0.0476190476190476,-0.1698113207547169,-0.3529411764705882,-0.3529411764705882,-0.4634146341463414,-0.5686274509803921
36409.0,0.0010561255,0.001758794,-0.179273736,0.327772629,-0.016413283,0.0,-0.01061648,0.3953488372,-0.117510261,0.3846153846153846,0.8,0.8,0.5428571428571429,1.25,1.0,1.076923076923077,1.25,0.9285714285714286,1.0,0.5,0.7419354838709677,1.8421052631578947,1.16,1.5714285714285716,1.347826086956522,1.0,0.8620689655172413,1.0,1.0,1.076923076923077,1.25,1.16,1.076923076923077,2.857142857142857,2.176470588235294,2.0,2.857142857142857,1.25,0.8620689655172413,0.9285714285714286,0.8,0.7419354838709677,0.6875,0.588235294117647,0.5,1.076923076923077,1.0,1.076923076923077,0.6875,0.8,0.6363636363636365,1.0,0.588235294117647,0.6363636363636365,0.2857142857142858,0.6363636363636365,0.125
38949.0,0.0529744557,0.0574029352,-0.247843137,0.6869040051,-0.021525331,2.0,0.0483660131,-0.925531915,0.0384615399,0.1999999999999999,0.25,0.3636363636363635,0.25,0.1538461538461537,0.1999999999999999,0.0714285714285714,0.1111111111111111,0.1538461538461537,0.0,-0.032258064516129,0.1111111111111111,0.5,0.5,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.25,0.4285714285714286,0.3636363636363635,0.4285714285714286,0.3636363636363635,0.7647058823529411,1.0,1.5,1.1428571428571428,0.875,1.0,1.0,1.1428571428571428,1.0,1.1428571428571428,0.875,0.7647058823529411,1.0,1.0,1.3076923076923077,1.0,0.875,0.875,1.0,1.0,0.7647058823529411,0.7647058823529411,0.4285714285714286,0.4285714285714286,0.3043478260869565,0.3043478260869565
54367.0,0.0068006062,0.0149287684,0.0504520226,0.0352718357,-0.00049402,0.0,-0.009151943,-0.274390244,-0.123811029,0.1038961038961039,0.2318840579710144,0.2318840579710144,0.2686567164179105,0.2686567164179105,0.0897435897435896,0.1805555555555555,0.0365853658536585,0.0759493670886075,0.1643835616438356,0.2878787878787878,0.5178571428571428,1.0731707317073171,1.0731707317073171,1.236842105263158,1.125,1.125,0.6346153846153846,0.6666666666666667,0.7,0.8085106382978724,0.9767441860465116,1.0238095238095235,0.8888888888888888,1.9310344827586208,1.5,1.0731707317073171,1.3611111111111112,0.931818181818182,1.125,0.8888888888888888,0.931818181818182,0.6666666666666667,0.5740740740740742,0.5740740740740742,0.7346938775510203,1.1794871794871793,0.8085106382978724,0.328125,0.2142857142857142,0.1805555555555555,0.0897435897435896,0.3709677419354837,0.1805555555555555,0.2686567164179105,0.0493827160493827,-0.0116279069767442,-0.0116279069767442
49082.0,0.0269174639,0.0291483758,0.0656905454,0.4278472992,0.0030223012,2.0,0.014470295,-0.9125,-0.016666668,0.25,0.25,0.1538461538461537,0.1999999999999999,0.25,0.25,0.0714285714285714,0.1111111111111111,0.1111111111111111,0.0714285714285714,0.0714285714285714,0.25,0.1538461538461537,0.25,0.3636363636363635,0.3043478260869565,0.25,0.25,0.1999999999999999,0.0344827586206897,0.3636363636363635,0.25,0.4285714285714286,0.25,0.3043478260869565,0.5789473684210527,0.5789473684210527,0.25,0.3043478260869565,0.25,0.25,0.25,0.1538461538461537,0.1999999999999999,0.5,0.4285714285714286,0.4285714285714286,0.1111111111111111,0.0714285714285714,0.0714285714285714,0.1538461538461537,0.0714285714285714,0.1999999999999999,0.1111111111111111,-0.032258064516129,-0.032258064516129,-0.1428571428571429,-0.2105263157894736
42585.0,0.0139167651,0.0258632511,0.069116096,0.0237294076,-0.014286398,0.0,0.0036815339,-0.577181208,0.0282082777,-0.0066666666666667,0.0642857142857142,0.1037037037037036,0.0719424460431654,0.1550387596899225,0.146153846153846,0.0492957746478872,0.0797101449275361,0.1374045801526717,0.1203007518796992,0.0347222222222223,0.0875912408759123,0.0955882352941177,-0.1235294117647058,-0.0914634146341463,0.1374045801526717,0.4056603773584906,0.2844827586206897,0.3070175438596492,0.2016129032258065,0.1919999999999999,0.2113821138211382,0.3303571428571428,0.5360824742268042,0.8170731707317074,1.1285714285714286,0.8625,0.9350649350649352,0.7738095238095237,0.5204081632653061,0.49,0.4056603773584906,0.2416666666666667,0.1732283464566928,0.1287878787878789,0.2113821138211382,0.3423423423423424,0.0955882352941177,0.0,0.0067567567567567,0.0205479452054795,0.0492957746478872,-0.1024096385542169,-0.1130952380952381,-0.1235294117647058,-0.1813186813186813,-0.227979274611399,-0.2623762376237624
51131.0,0.0230714001,0.0581716966,0.0484432566,0.1955303813,0.0492130585,1.0,0.0090089077,3.1940321895,-0.03514719,-0.1081081081081081,0.0476190476190476,-0.0294117647058823,-0.1081081081081081,-0.0833333333333333,-0.1428571428571429,-0.1645569620253164,-0.1538461538461538,-0.0958904109589041,-0.1081081081081081,-0.0434782608695651,-0.1951219512195121,-0.0958904109589041,-0.2235294117647058,-0.1851851851851852,-0.0434782608695651,-0.2325581395348837,-0.2666666666666667,-0.3653846153846154,-0.2235294117647058,-0.2325581395348837,-0.1851851851851852,-0.0294117647058823,0.346938775510204,0.4042553191489362,0.6097560975609757,0.6923076923076923,0.4666666666666665,0.32,0.2941176470588236,-0.56,-0.6333333333333333,-0.6944444444444444,-0.7130434782608696,-0.7013574660633484,-0.6780487804878048,-0.725,-0.7272727272727273,-0.7877813504823151,-0.8201634877384196,-0.8186813186813187,-0.819672131147541,-0.7950310559006211,-0.811965811965812,-0.8,-0.8253968253968254,-0.835820895522388,-0.8312020460358056
36927.0,0.00361323,0.0083513764,-0.033451808,0.0192364939,0.0052353142,0.0,-0.021197185,0.5231481481,-0.090476194,-0.0980392156862745,0.0222222222222221,0.1219512195121952,0.069767441860465,0.0454545454545454,0.069767441860465,0.1219512195121952,0.1219512195121952,0.069767441860465,-0.0612244897959183,-0.0612244897959183,0.069767441860465,0.3529411764705883,0.2777777777777777,0.2105263157894736,0.0952380952380953,0.1499999999999999,0.2432432432432432,0.0222222222222221,0.5333333333333334,0.9166666666666669,0.9166666666666669,1.0909090909090908,1.0909090909090908,1.7058823529411766,1.0909090909090908,1.7058823529411766,1.7058823529411766,1.2999999999999998,1.4210526315789471,1.4210526315789471,1.5555555555555554,1.0,0.9166666666666669,0.9166666666666669,0.8400000000000001,1.0,0.8400000000000001,0.4838709677419355,0.393939393939394,0.5333333333333334,0.393939393939394,0.8400000000000001,0.5862068965517242,0.3142857142857143,0.2777777777777777,0.393939393939394,0.2432432432432432
45735.0,0.0032006828,0.0075795856,0.1595092025,0.0239729644,-0.042218983,0.0,0.0040899796,0.6,0.0019762851,-0.125,0.3999999999999999,0.1666666666666667,0.3125,0.1052631578947369,0.1052631578947369,0.05,-0.0454545454545454,0.0,-0.16,-0.125,0.1052631578947369,0.3125,0.3125,0.3125,0.3125,0.5,0.3999999999999999,0.3125,0.3999999999999999,0.3999999999999999,0.3125,0.75,0.75,1.3333333333333337,0.9090909090909092,0.6153846153846154,0.75,0.6153846153846154,0.5,0.5,0.5,0.2352941176470588,0.1666666666666667,0.2352941176470588,0.2352941176470588,0.75,0.3999999999999999,0.2352941176470588,0.1666666666666667,0.2352941176470588,0.1666666666666667,0.05,0.1052631578947369,-0.16,-0.25,-0.4,-0.4473684210526315
53276.0,0.006219151,0.0164555309,0.0614835429,0.0274739061,0.1046030505,0.0,-0.032073108,1.8235294118,0.0262820516,-0.0294117647058823,0.1785714285714286,0.2222222222222223,0.064516129032258,0.1,-0.131578947368421,-0.2325581395348837,-0.25,-0.25,-0.25,-0.175,0.2222222222222223,0.5,0.32,1.0625,1.0625,0.736842105263158,0.5,0.4347826086956521,0.6499999999999999,0.8333333333333333,0.736842105263158,1.3571428571428572,1.5384615384615383,2.6666666666666665,1.5384615384615383,1.2000000000000002,1.3571428571428572,1.0625,1.0625,0.8333333333333333,0.8333333333333333,0.5714285714285714,0.2692307692307691,0.2222222222222223,0.375,0.6499999999999999,0.2692307692307691,0.03125,0.1379310344827586,0.375,-0.0294117647058823,0.2222222222222223,0.1785714285714286,-0.1081081081081081,-0.175,-0.175,-0.3399999999999999
23421.0,0.0093088523,0.0173828828,0.086974571,0.0313495424,-0.01421896,0.0,-0.006975695,0.9136510211,0.022245869,0.0192307692307691,-0.0245398773006134,0.0890410958904108,0.0258064516129032,-0.0124223602484472,0.0460526315789473,-0.059171597633136,-0.0535714285714286,-0.1497326203208556,-0.1887755102040816,-0.1166666666666667,-0.0755813953488372,0.0890410958904108,0.1357142857142856,0.1197183098591549,0.2421875,0.2325581395348837,0.2137404580152671,0.0460526315789473,0.2619047619047618,0.2519685039370078,0.65625,0.7666666666666666,0.6224489795918366,0.6914893617021276,0.8705882352941177,0.5742574257425743,0.6736842105263159,0.4587155963302751,0.5288461538461537,0.4196428571428572,-0.2604651162790697,-0.2706422018348624,-0.3291139240506329,-0.2638888888888888,-0.3056768558951965,-0.2049999999999999,-0.1887755102040816,-0.374015748031496,-0.3536585365853658,-0.3146551724137931,-0.3146551724137931,-0.2205882352941176,-0.2772727272727272,-0.3146551724137931,-0.3536585365853658,-0.3205128205128205,-0.3536585365853658
36986.0,0.0219423561,0.079206764,0.4344244756,0.0332673293,0.0023513409,2.0,0.0074126034,1.3143350604,0.0233163759,-0.0080645161290322,0.0512820512820513,0.0512820512820513,0.0336134453781513,-0.0238095238095238,-0.0538461538461538,-0.0238095238095238,-0.1338028169014085,-0.2590361445783132,-0.4086538461538461,-0.365979381443299,-0.3204419889502762,-0.2634730538922155,-0.2115384615384615,-0.2064516129032257,-0.1021897810218978,-0.0681818181818182,-0.1398601398601399,-0.1214285714285714,-0.0465116279069767,0.0603448275862068,-0.0080645161290322,0.1181818181818181,0.1826923076923077,0.5569620253164558,0.4470588235294117,0.3516483516483517,0.3977272727272727,0.2424242424242424,0.0789473684210526,0.0423728813559323,-0.0390625,-0.0820895522388059,-0.0538461538461538,-0.0820895522388059,0.0081967213114753,-0.0238095238095238,0.0982142857142858,-0.0538461538461538,-0.1214285714285714,0.0982142857142858,-0.0888888888888889,0.0249999999999999,0.0165289256198346,-0.0390625,-0.18,-0.0610687022900763,-0.1458333333333333
54981.0,0.0243291592,0.0504451039,1.6153414179,0.0366716001,-0.013679357,2.0,0.0006286598,3.7759562842,-0.046626983,-0.03125,0.0,0.0,0.0333333333333334,-0.1142857142857143,-0.1142857142857143,-0.03125,-0.0606060606060605,-0.0606060606060605,-0.03125,-0.1142857142857143,-0.088235294117647,0.0333333333333334,0.0689655172413792,0.1071428571428572,0.0689655172413792,0.1071428571428572,0.0,0.0689655172413792,0.0,0.0,0.0333333333333334,0.0,-0.0606060606060605,0.2916666666666667,0.0689655172413792,0.0333333333333334,0.3478260869565217,-0.088235294117647,-0.1142857142857143,-0.2619047619047618,-0.3111111111111111,-0.2619047619047618,-0.3111111111111111,-0.3111111111111111,-0.38,-0.2051282051282051,-0.2954545454545454,-0.4150943396226415,-0.4038461538461538,-0.2790697674418605,-0.4918032786885246,-0.2249999999999999,-0.2051282051282051,-0.2619047619047618,-0.3404255319148936,-0.4038461538461538,-0.4464285714285714
48645.0,0.018543558,0.042255071,0.1715216892,0.0307412724,-0.014324428,0.0,0.0118088065,-0.314641745,0.0066666668,-0.0555555555555555,0.088,0.1147540983606556,0.0225563909774435,0.0149253731343284,0.0,0.0149253731343284,0.1623931623931624,0.1525423728813559,0.0381679389312976,0.088,-0.0144927536231883,-0.1225806451612903,-0.0684931506849315,-0.0489510489510489,0.1525423728813559,-0.0285714285714285,-0.1168831168831169,-0.2608695652173913,-0.3554502369668246,-0.1604938271604938,0.0149253731343284,0.3076923076923077,0.3600000000000001,0.8888888888888888,0.7,0.6190476190476191,0.7,0.8888888888888888,0.6385542168674698,0.6585365853658536,0.8133333333333332,0.4782608695652173,0.1929824561403508,0.4166666666666667,0.0303030303030302,0.1239669421487603,0.096774193548387,-0.1904761904761904,-0.3199999999999999,-0.1282051282051282,-0.1337579617834394,-0.1446540880503144,0.0793650793650793,-0.081081081081081,-0.2093023255813954,-0.15,-0.3584905660377359
37065.0,0.0168415691,0.0721147955,0.5436075169,0.0122988727,0.0033724155,3.0,0.0159272951,-0.345859429,0.0,0.0666666666666666,0.1428571428571428,0.3061224489795917,0.2307692307692308,0.3913043478260869,0.4222222222222223,0.4545454545454546,0.4545454545454546,0.3333333333333332,0.2075471698113207,0.2307692307692308,0.4545454545454546,0.4545454545454546,0.3061224489795917,0.8823529411764706,1.064516129032258,1.064516129032258,1.1333333333333333,0.9393939393939394,0.9393939393939394,0.8823529411764706,0.7777777777777777,1.0,0.9393939393939394,1.6666666666666663,1.4615384615384617,1.206896551724138,0.9393939393939394,1.2857142857142856,0.8823529411764706,0.5609756097560976,0.3913043478260869,0.1428571428571428,0.032258064516129,-0.072463768115942,0.032258064516129,0.2075471698113207,0.1428571428571428,-0.1578947368421053,-0.044776119402985,0.3333333333333332,0.0666666666666666,0.1851851851851851,0.1428571428571428,0.0666666666666666,-0.1232876712328767,-0.2558139534883721,-0.3663366336633663
39837.0,0.0096389009,0.0184197504,0.0036467573,0.0309702674,-0.008583755,3.0,0.0304553519,0.2224880383,0.0018115938,0.0212765957446807,0.1707317073170731,0.263157894736842,0.3714285714285714,0.263157894736842,0.1162790697674418,0.0434782608695651,0.263157894736842,0.263157894736842,-0.1428571428571429,-0.0204081632653061,-0.0769230769230768,0.0666666666666666,0.0212765957446807,0.0666666666666666,0.0212765957446807,0.0,-0.1578947368421053,-0.1111111111111111,-0.1428571428571429,0.1162790697674418,0.3333333333333332,0.3714285714285714,0.5,0.92,0.7142857142857142,1.0,0.7142857142857142,0.5,0.263157894736842,0.1707317073170731,-0.04,-0.0943396226415094,-0.1864406779661016,-0.25,-0.3333333333333333,-0.2258064516129032,-0.25,-0.4782608695652174,-0.4482758620689655,-0.36,-0.3846153846153846,-0.2258064516129032,-0.2835820895522388,-0.3333333333333333,-0.4838709677419355,-0.5051546391752577,-0.5675675675675675
51035.0,-2.3471e-05,-9.2409e-05,-0.429564418,0.0167368679,-0.071690932,2.0,-0.011619463,-0.285120532,-0.108187135,0.1666666666666667,0.3999999999999999,0.3125,0.1666666666666667,0.1666666666666667,0.1052631578947369,0.0,-0.125,-0.125,-0.25,-0.3,-0.25,0.1052631578947369,0.1052631578947369,0.05,0.05,-0.0454545454545454,-0.1923076923076923,-0.2222222222222222,-0.34375,-0.3225806451612903,-0.2758620689655172,0.1052631578947369,0.2352941176470588,0.3999999999999999,0.05,-0.1923076923076923,0.0,0.05,-0.25,-0.34375,-0.3636363636363636,-0.34375,-0.5,-0.4615384615384615,-0.5227272727272727,-0.3823529411764705,-0.5625,-0.671875,-0.7083333333333333,-0.6440677966101696,-0.6956521739130435,-0.6557377049180328,-0.6818181818181819,-0.7083333333333333,-0.6865671641791045,-0.7341772151898734,-0.7586206896551724
43983.0,0.0119258773,0.0193024473,0.0112517603,0.3228494811,0.0323866825,2.0,0.0061302694,-0.304964539,-0.012658228,0.0259740259740259,0.2950819672131148,0.3389830508474576,0.1285714285714285,0.1126760563380282,0.0259740259740259,0.0,0.0821917808219179,0.0972222222222223,-0.0246913580246913,0.1285714285714285,0.144927536231884,0.462962962962963,0.462962962962963,0.6458333333333333,0.7173913043478262,0.5800000000000001,0.3620689655172413,-0.0365853658536585,-0.0365853658536585,0.6122448979591837,0.462962962962963,0.9268292682926828,0.5490196078431373,1.1944444444444446,0.8809523809523809,0.8372093023255813,0.8372093023255813,0.5490196078431373,0.4905660377358489,0.2153846153846152,0.1126760563380282,-0.1222222222222222,-0.2882882882882883,-0.2818181818181818,-0.4015151515151515,-0.3416666666666667,-0.4733333333333334,-0.6425339366515836,-0.6183574879227054,-0.5927835051546392,-0.5433526011560694,-0.458904109589041,-0.487012987012987,-0.5485714285714286,-0.5269461077844311,-0.5948717948717949,-0.7256944444444444
48151.0,0.0025286535,0.0056227845,0.1049824561,0.019288211,-0.014283304,0.0,-0.01394152,-0.22705314,0.0,0.1538461538461537,0.1999999999999999,0.1538461538461537,0.0344827586206897,0.1538461538461537,0.0344827586206897,-0.1428571428571429,-0.2307692307692307,-0.1891891891891891,-0.2857142857142857,-0.2105263157894736,0.1111111111111111,0.7647058823529411,0.3636363636363635,0.3636363636363635,0.875,0.7647058823529411,0.5789473684210527,0.875,0.875,0.6666666666666667,0.5,0.25,0.5789473684210527,2.75,2.333333333333333,1.5,2.333333333333333,2.0,1.5,1.3076923076923077,1.3076923076923077,1.0,0.875,0.875,0.875,1.1428571428571428,1.1428571428571428,0.3636363636363635,0.4285714285714286,0.3636363636363635,0.1999999999999999,0.3636363636363635,0.25,0.1538461538461537,0.0714285714285714,0.0714285714285714,-0.2105263157894736
53751.0,-0.017027352,-0.051600497,-0.681299397,0.0123490651,-0.040213123,0.0,-0.272874981,1.3394255875,-0.047558,-0.1212121212121212,0.0740740740740741,0.2083333333333332,0.0,-0.09375,-0.2564102564102564,-0.2926829268292683,-0.3695652173913043,-0.4528301886792453,-0.5,-0.5245901639344263,-0.6081081081081081,-0.5735294117647058,-0.5538461538461539,-0.4821428571428571,-0.3958333333333333,-0.3829787234042553,-0.5,-0.3695652173913043,-0.3409090909090909,-0.2926829268292683,-0.1714285714285713,-0.275,-0.2162162162162162,0.3181818181818181,-0.0645161290322581,-0.1944444444444444,-0.275,-0.3095238095238095,-0.3255813953488372,-0.4821428571428571,-0.5396825396825398,-0.5915492957746479,-0.6547619047619048,-0.6419753086419753,-0.7156862745098039,-0.532258064516129,-0.6027397260273972,-0.6847826086956521,-0.7211538461538461,-0.7238095238095238,-0.7211538461538461,-0.7883211678832117,-0.8231707317073171,-0.8625592417061612,-0.875,-0.8663594470046083,-0.8699551569506727
48573.0,0.0492337165,0.0962186447,0.6774130755,0.1783473935,0.0039146506,3.0,0.0754718221,3.2553191489,0.1394009218,0.0833333333333332,0.1304347826086955,0.1304347826086955,0.1304347826086955,0.04,0.3,0.1818181818181818,0.0833333333333332,0.04,0.0,0.2380952380952381,0.3,1.1666666666666663,1.6,1.6,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.1666666666666663,2.466666666666667,2.25,1.6,1.3636363636363638,2.7142857142857144,2.466666666666667,2.466666666666667,1.8888888888888888,2.25,1.3636363636363638,1.3636363636363638,2.25,1.6,3.333333333333333,3.333333333333333,1.8888888888888888,3.0,3.0,2.466666666666667,2.7142857142857144,2.7142857142857144,2.25,1.6,0.8571428571428572,0.8571428571428572,0.625,1.3636363636363638,0.7333333333333334
