firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
58560,0.4279613275,0.0027856027,1.5904016633,0.0444074574,0.121499509,0.3606487615,0.0135226143,-0.272693033,0.2328604088,-0.087645865,-0.373113512,0.0528325255,6.6468725257,-0.031685875,0.0528325255,41.0,0.0322926002,-0.095930233,-0.333767852,0.0215370993,0.0881880681,0.5240500517,0.2816151461,-0.017535997,-0.238040477,0.7429448909,0.0,4.3157984214,0.0991415449,3.2755798421,-0.025014718,1.2730888601,5.7290725005,0.1000568505,0.0,0.0,0.0,0.0,1.0,0.3131234327,4.0,-10.10656268,-0.142832611,-0.178492384,0.4006031844,-0.647937727,0.0415073679,-2762.654923,0.0318276958,12.481670417,-0.009906101,-0.002575303,-0.003269402,-0.049927427,0.5377659963,-0.00252116,0.0,-0.005799903,2.5878940528,-0.287254725,3.0,14.106187647,2.7236854394,0.0,0.0083999997,0.0044575172,0.009622819,0.3394562056,1.6076947774,2.55513e-09,2.0937983e-08,1.6782219322,2.8164288537,-0.007863327,0.0494355461,0.2442080818,-0.066343655
13769,2.0395632721,-0.15420841,-12.45296149,0.0,2.9315809098,1.676636514,0.0591817114,-0.198643526,0.1903506694,0.0005595971,-0.30067192,-0.165567814,-6.61629435,0.8660798236,0.1655678137,32.0,0.0,0.0,0.073360576,0.1269266308,0.0492595113,0.130276086,0.0563108473,-0.027011018,-0.060487258,0.5491828362,0.0,0.690618533,-0.212238241,0.690618533,-0.212238241,7.3253652058,5.2616852146,0.1313364055,0.0,0.0,1.0,0.0,0.0,0.5219826379,5.0,-19.43656728,0.0990341413,-0.376320333,3.1716051687,-1.079180309,0.9969733636,-2968.889237,0.2158277373,9.3295889544,0.0001480867,0.0049565186,0.0140047525,0.0172243297,0.0417452046,-0.122142809,2.0,0.0221889894,2.5142925026,0.1065705558,4.0,7.7616215062,0.3291728763,0.0,0.1666667014,0.0586727274,0.0571380515,1.7138867551,1.7476090518,1.07483e-05,1.0500000772,0.4828143684,0.2331097144,1.7035243754,0.0660612071,0.8016534858,-0.163258018
11144,0.6563446478,0.0161179142,6.1017161477,0.0013987933,0.4284733873,0.707667158,0.0272778736,-0.062624294,0.2713099493,0.0030585243,-0.17417801,-0.157033304,-10.92049765,0.192133558,0.1570333039,29.0,-0.06360572,-0.091623037,-0.030981067,0.1685167451,0.0122389018,0.343408655,0.0518835034,-0.048193993,0.0258296801,0.3604309745,0.0,3.1046773813,-0.121266704,1.3155659264,-0.119709156,52.386314265,3.8299826621,0.1190817309,0.0,0.0,1.0,0.0,0.0,0.4800697149,7.0,-16.08932605,0.0599534894,-0.397731137,0.5890105788,11.327867165,0.5253612614,-4826.373789,0.0238858186,12.980193923,0.0049833992,0.0060476238,0.0112529291,0.0152033185,0.0124543727,0.0018091367,3.0,0.0021413276,1.2904165959,0.1376285087,5.0,13.361186331,1.5009369996,0.0,0.0388040505,0.0245949414,0.0283348956,0.3227057676,1.7175945333,8.9227832e-09,2.1649812e-08,1.5218694658,2.3160866709,0.001458532,0.0565372436,0.4440513888,-0.29499903
85257,0.2578687766,0.0468146225,19.718281519,0.006812955,0.2701716796,0.3148892037,0.1517258227,0.0379330951,0.2400836136,-0.024115856,0.0718243089,-0.012484207,-0.138241103,0.0532863275,0.0124842067,41.0,0.002835965,0.0,-0.01185217,-0.042311875,0.039696419,0.3084524134,-0.001874307,0.0140025725,0.0046503214,0.2030148866,0.0,1.5798451382,-0.06311998,1.0780259313,-0.067904267,10.431083582,6.587647834,0.2246349965,0.0,0.0,1.0,0.0,0.0,0.4473704925,4.0,-0.778721696,-0.029317392,-0.108526936,0.5585868976,-0.847705472,0.9873049982,9509.3328744,0.0352290716,16.211337513,-0.00148498,0.0205961026,0.041275987,-0.00286501,0.0571690727,-0.009850889,0.0,0.0,0.8314200024,-0.023652405,5.0,16.544330035,1.3175299782,0.0,0.0142088234,0.0102216723,0.0120624833,0.3066779394,1.7025842197,1.347456e-10,1.8938046e-08,1.0838942149,1.1748266692,0.0725633143,0.018630146,0.1134075117,-0.066343655
14008,0.2294422355,0.0566926494,2.5532732139,0.0208175343,0.3553441993,0.1769817222,0.1990346818,0.0371980466,0.2839484705,-0.008416623,0.0060604659,-0.030415763,-0.308113561,0.0741604234,0.0304157627,33.0,-0.003015969,0.0,0.0796989483,-0.08657831,0.0127965914,0.4295903811,0.0725385088,-0.004289296,0.0894173326,0.5236478009,0.0,4.4442136841,-0.102784274,4.1632629514,-0.090122037,0.6902683067,7.232721202,0.2086389004,0.0,0.0,0.0,0.0,0.0,0.717666227,7.0,-16.03265132,0.08861033,-0.3061081,0.1621081665,11.194301706,0.4073881269,109575.21233,0.0238858186,18.661943766,0.0017533945,0.025045569,0.064361569,0.0016748801,0.4384430535,0.0001339589,0.0,0.0020944989,0.4630140768,-0.006088694,5.0,18.423322888,0.8027591853,0.0,0.0288013909,0.0086327574,0.0159402368,0.2742690796,1.1072022213,1.721017e-11,2.86781e-08,1.061260912,1.1262747233,0.075935391,0.0262887836,0.2678149691,-0.29499903
18075,1.9738055761,0.0128180711,-4.195050567,0.070765462,2.7515721509,2.2264046664,-0.00736922,-0.056399128,0.0796835996,0.0013427969,-0.110269546,-0.036701788,-13.93445011,0.191430844,0.0367017884,41.0,0.0096320134,-0.045539033,-0.125992274,0.0129665779,-0.086278049,0.0802311572,0.0172411885,0.0227382464,0.0305876733,0.495177392,0.0,2.7010192665,-0.052312707,1.9665818303,-0.097363718,2.5070961502,3.8540976453,0.0420451314,0.0,0.0,0.0,0.0,0.0,0.2072503753,4.0,0.064106451,0.0060257728,-0.031681767,13.968465893,-0.546506257,6.5909136837,-1820.267807,0.0502102314,11.991557825,0.0099252623,0.0064941773,0.0162771612,-0.179826429,0.1879302033,-0.012031918,1.0,0.0501799945,2.5879149924,0.0379016753,2.0,12.253265286,1.0078504876,0.0,0.0730519965,0.0330389221,0.0473984041,0.4403130582,1.8088832781,4.409854e-08,2.7170363e-08,1.4387269765,2.0699353131,0.0052004626,0.0440122029,0.4736469369,0.0094014391
83112,0.8642979775,-0.014777524,-13.48871729,0.0183206463,1.7815833354,4.7480951843,-0.005600599,-0.002364367,0.192115506,-0.034768498,0.0225353959,-0.070790994,-12.79566848,0.1743107716,0.0707909936,20.0,-0.020431039,0.0292974589,-0.075235828,-0.008880172,0.0614614839,0.0988894225,0.1700939077,0.0128837075,-0.048373621,0.437659862,0.0,1.2719312371,0.0420299654,0.4303007645,-0.036115108,54.525200971,24.565244102,0.0419697658,0.0,0.0,1.0,0.0,0.0,0.5406803361,4.0,-94.83787537,0.2147701457,0.0008279098,1.2733352862,-5.187198762,0.0086122248,-1527.991526,0.1242964792,13.858871905,-0.012459128,-0.021457375,-0.060310246,-0.099853177,0.032639976,-0.069702107,0.0,-0.015807777,0.8368940146,-0.154402345,3.0,14.163762354,1.6602718676,0.0,0.0257127453,0.0149442135,0.0276042305,0.3656660855,1.3345556611,3.4202386e-09,3.0453177e-08,1.7054082743,2.9084173821,0.082906355,0.0466334393,0.4805539225,0.0470209551
39490,0.1526365921,-1.329354076,4.5986175733,0.0224850475,0.869302867,0.3796879841,-1.663145166,-0.574676087,-0.384901344,0.004061035,-0.474600036,-0.636363636,-1.133524253,0.1775010097,0.6760257878,41.0,-0.003690136,-0.22020202,-0.535748054,-0.154819201,-4.513894668,0.2833061832,1.5515601464,-0.174631827,-0.901067972,0.5428484237,0.0,2.0380228137,0.1640398425,1.7284084737,0.109670343,4.3510565781,5.0941739824,-0.864880153,0.0,0.0,0.0,0.0,0.0,-0.849481436,4.0,-5.416675122,0.118713506,-0.139958975,4.4095727886,-1.718273101,-0.487089648,14872.691873,0.0273920116,16.804874346,0.0125107235,-0.166906371,-0.473238862,-0.082921048,0.0778579769,-1.81510789,0.0,0.0062963796,0.0702176644,0.0424791444,4.0,17.495141124,1.9358086709,0.0,0.0440936349,0.0190030768,0.0292838563,0.1474127155,0.831142655,1.089701e-10,1.7336957e-08,1.6406165247,2.6916225812,0.0221504541,0.0403317112,0.3077014359,-0.131022092
14593,0.1939670547,0.0867720407,9.094023122,0.0188953537,0.2780982637,0.3798165991,0.2780960953,0.2529341483,0.4491306467,-0.048994223,0.4225717421,-0.106724256,-0.522006218,0.1320675855,0.1067242561,35.0,0.0009113222,0.1340206186,0.278563418,0.163790649,0.0481697598,0.4672689244,0.2128057257,0.0452037837,0.0699974002,0.2637131531,0.0,1.108770624,0.0265322051,1.0796303188,0.0313216572,5.61801399,7.7024354876,0.4385071513,0.0,0.0,0.0,0.0,0.0,0.9269007683,7.0,45.103097412,0.0833167649,0.0140616875,8.4876566993,-0.835687449,0.4079950214,109575.21233,0.0587429544,18.661943766,-0.000687301,0.0632093886,0.1538351975,0.0012422622,0.1298195606,-0.016148155,2.0,0.0,0.7413999476,-0.079698373,7.0,18.700568959,1.4651340533,0.0,0.0649632663,0.0163833575,0.0117654622,0.3445364374,2.9319630201,2.247362e-12,1.7187532e-08,0.8847155564,0.7827216158,0.0630831876,0.0303073636,0.2727612346,-0.053148005
14761,0.4747331614,0.0621346648,6.144209848,0.0,0.3889714211,0.8084255113,0.1724142243,0.115208942,0.291734533,0.007632951,0.0518584103,-0.085425303,-1.127379288,0.1321839991,0.0854253033,40.0,0.012178005,0.0922509225,-0.164571559,-0.110260463,0.4957813742,0.0929278425,0.2180652838,0.1436179839,0.1733870635,0.3818887257,0.0,2.8915762409,0.3096442787,2.2028587615,0.3012661169,12.993395264,8.9138731305,0.2435626475,0.0,0.0,1.0,0.0,0.0,0.5396080892,7.0,3.3690780161,-0.068567864,0.0998945372,-0.212238258,1.1399824771,-0.035353268,-14227.66958,0.0735205918,12.54275153,0.0002800831,0.0045467255,0.0079905993,-0.045192796,0.0719559833,-0.006543475,0.0,-0.01291364,-0.175110486,0.0231482578,6.0,12.03695887,0.4148202554,0.0,0.0516065918,0.0178484,0.0358829633,0.5904165608,1.2354522369,5.1642705e-08,7.921311e-08,1.7606648214,3.0999406132,-0.021687153,0.0415931628,0.3329201983,-0.212590213
10516,0.8201295785,0.0847209113,-1.913044803,0.0314782402,1.0191252073,3.1020958002,0.0463087048,-0.087900606,0.1111590615,-0.065934066,-0.088330532,-0.01501473,-0.341806382,0.1136790594,0.0150147296,41.0,-0.026869714,-0.04719764,-0.166241795,-0.170985219,0.0332037082,0.088703948,0.007401736,-0.018829355,-0.085619413,0.4899314192,0.0,1.6163643095,-0.031100509,1.0059977786,-0.057549097,10.317281317,14.52832618,0.1167692275,0.0,0.0,0.0,0.0,1.0,0.2337164751,4.0,-7.893854603,-0.191153778,-0.238973172,0.647582138,-0.368966453,0.0749859634,10363.086868,0.0443391772,17.09220982,-0.006972994,0.0175648898,0.0401948161,-0.203852533,0.1634086212,-0.001741482,1.0,-0.002726281,0.8729874785,-0.050936178,3.0,17.392533836,1.3043576164,0.0,0.0322887152,0.0115092383,0.0157516937,0.3090186568,1.75899116,6.123093e-11,2.1345122e-08,1.1565992868,1.3377219102,0.0180271249,0.0270652932,0.5393511621,0.1332448401
77595,1.0644100728,0.0810952586,-2.378582433,0.0123611781,1.2189076233,4.8217182555,0.0693730645,0.1199754882,0.1491741027,-0.00714176,0.1895793302,-0.084638099,-2.255428724,0.2639998342,0.0846380992,38.0,0.0,-0.017978547,0.0207494719,-0.014099956,0.0716071746,0.1926147973,-0.084419583,0.0970830651,0.0496449349,0.5226004962,0.0,1.5142280381,0.0020052065,1.5142280381,0.0020052065,11.699312142,10.983279451,0.2222480095,0.0,0.0,1.0,0.0,0.0,0.2920609111,5.0,-0.375417221,0.0057886054,-0.339708904,0.6022249226,-1.746282155,0.348472722,-4113.090828,0.2473249762,13.085247997,-0.002852906,0.0040087247,0.0085004133,-0.030218624,0.1804991492,0.0142643956,0.0,-0.010752688,1.5226358322,-0.10844734,1.0,13.632153966,1.8374368932,0.0,0.0486283489,0.0249237371,0.0407365473,0.3311447304,2.1538721711,7.1387978e-09,1.7470116e-08,1.9432798934,3.7763367441,-0.002754179,0.0454391041,0.2947848092,-0.237407822
29209,0.8408988988,0.1010363318,-20.92770464,0.0,1.7918688673,4.7261543439,0.0693815573,0.0465386725,0.2439351544,-0.051848376,0.0655694841,-0.012358478,-0.316143822,0.1329783439,0.0123584781,41.0,0.0103070177,0.0882352941,0.0225461527,0.0030936514,-0.009409844,0.2224491486,-0.092944666,0.0202976712,-0.002774936,0.4916528602,0.0,1.5168825023,-0.019597343,1.1096123413,-0.032760696,85.254018822,3.7786788691,0.0763809895,0.0,0.0,1.0,0.0,0.0,0.6965741207,3.0,26.158989525,0.0321736131,0.0891933851,0.2315547931,-0.916734083,0.0401979995,2755.7557794,0.0463645568,15.622631015,0.0022776121,0.0132008484,0.0381151641,0.0719545317,0.0209715457,-0.001646222,1.0,0.0020302695,1.5621984454,0.0804894427,4.0,15.887623372,1.2886251908,0.0,0.0360182859,0.0123182315,0.0159043486,0.2489278438,1.4310460421,2.944113e-10,2.2567082e-08,1.3752110773,1.891205507,0.0257522113,0.0252356467,0.4012056646,0.0740463133
24272,0.4504905407,0.0283318055,0.0198445998,0.0145367379,1.0423434408,0.7990755821,0.0619801755,-0.080997169,0.1703953977,-0.042857143,-0.046281216,-0.013609327,-0.748691099,0.0495435761,0.0136093267,41.0,-0.005615037,-0.045454545,-0.119915047,0.0805841215,0.1435025397,0.1553620532,0.0417888787,-0.017350014,-0.152386268,0.3505233506,0.0,2.2430939227,0.0626507856,1.7555248619,0.0592168963,4.1857031857,5.6056191467,0.0736366794,0.0,0.0,1.0,0.0,1.0,0.4716717834,6.0,-16.07219875,0.0586973393,-0.351562646,0.3831564717,11.435552043,0.3827712796,1506.2423313,0.0238858186,15.765382493,0.0016426708,0.0090421304,0.02996378,-0.035113617,0.1105138013,-0.00501609,1.0,0.0003894839,0.5870319675,-0.011785881,5.0,16.307033349,1.4374272019,0.0,0.0319446996,0.0193753764,0.0178062263,0.5285907208,5.2840114157,2.200311e-10,1.4419212e-08,0.8585952927,0.7371858767,0.0104094996,0.0188908141,0.3691259334,-0.29499903
15457,0.2884131269,0.0643390149,32.267749582,5.18755e-05,0.2968601804,0.6650423885,0.1720062572,0.0823097831,0.3793537155,0.1659826721,-0.076822423,-0.019668081,-0.172111566,0.0754125035,0.0196680809,37.0,0.0007063924,0.152,0.0472589363,-0.024618032,-0.043970112,0.1972070353,-0.13112373,0.0368833384,0.3157548745,0.3554927574,0.0,2.3981790621,0.0655018121,1.290390667,0.0777448636,37.297505522,7.2659613548,0.2845013056,0.0,0.0,1.0,0.0,0.0,0.9150396403,6.0,45.10255538,-0.051432064,0.0320410689,8.5821027715,-1.554828924,0.3513399394,-4168.095916,0.0587429544,13.520114407,-0.008983674,0.0214484117,0.0489707239,-0.008399021,0.0304656763,-0.027421552,0.0,0.0002677475,1.5571156089,-0.048251979,7.0,13.740737391,1.4966661524,0.0,0.0543412566,0.020678408,0.0328872389,0.3374847532,1.9898240299,3.9454319e-09,1.7801037e-08,2.1236592505,4.5099286124,0.0691205098,0.0492190001,0.5890346407,-0.053148005
15553,0.5801938647,0.0861704418,-122.6933854,0.0357254679,1.699029655,0.8256722942,0.0726426548,0.0246735395,0.1012371134,0.006375695,0.0131663162,-0.00631386,-0.165480427,0.1004299634,0.0063138599,40.0,0.0039376761,-0.152445028,0.279401283,0.2472512495,0.1576718878,0.0418041804,-0.089890349,0.046185567,0.0605381166,0.4289769267,0.0,0.8977943461,-0.033049129,0.6753650202,-0.058655283,138.07692308,3.4944841012,0.0855663548,0.0,0.0,0.0,0.0,0.0,0.3621076233,7.0,-0.720943476,-0.015536506,-0.411520237,9.3004125776,-11.47847293,0.0094194743,-1220.271629,0.0257826007,15.887517578,-0.002213428,0.0075320287,0.027655725,-0.062880338,0.0018300122,-0.014655964,1.0,-0.005337668,-0.044836387,-0.000461462,2.0,16.066675012,1.3206386035,0.0,0.0098350672,0.0017668762,0.0041400518,0.4003967987,3.0597855611,2.285297e-11,1.4325226e-08,0.332386395,0.1104807156,0.4592984382,0.0284381568,-0.194021413,0.0819336322
15721,3.0779015925,0.2673666021,-18.99879157,0.0507161301,1.944429191,1.4577686444,0.1408509172,0.0669553437,0.1856320559,0.0045368385,-0.046043355,-0.036863374,-0.396959588,0.631092173,0.0368633737,41.0,0.0012086422,-0.019422572,0.1890177886,-0.097291582,0.1790103343,0.0412132214,0.1095020523,0.0562294608,0.153254675,0.5511559676,0.0,4.486408068,0.5084591482,3.467581655,0.5882087425,12.246133195,4.3590511494,0.3170383462,0.0,0.0,1.0,0.0,0.0,0.2981521598,8.0,-2.251292273,0.1939643355,0.0608204733,7.334837789,-1.677636391,-0.033498485,-980.9543671,0.0273920116,13.447387447,0.0004597771,0.008126619,0.0132605177,-0.066267051,0.0243593378,-0.045123453,0.0,0.0420332356,0.1621699052,-0.080413569,6.0,16.098292003,13.900138889,0.0,0.0910542607,0.0451109696,0.0673088692,0.2291069646,14.674602963,6.438395e-10,1.5412986e-09,2.3859841266,5.6929202523,0.0198137723,0.0680450338,1.4388981612,-0.131022092
44644,0.1285033017,0.0367858573,2.5919755087,0.0247760031,0.7563482261,0.2923226299,0.0620837918,0.0330341292,0.1494086117,-0.028738026,0.1150641215,-0.016239476,-0.384380676,0.05092563,0.0162394763,41.0,0.0,-0.098360656,-0.103879081,0.0369229632,0.0038095489,0.4131113424,-0.044756819,-0.010898018,-0.279107073,0.0945871551,0.0,1.062532963,-0.016659128,1.062532963,-0.016659128,6.5661204154,7.0712392527,0.0616353256,0.0,0.0,0.0,0.0,0.0,0.7169650085,5.0,-1.569169856,-0.116693982,-0.411392417,0.2425474713,-1.045033563,0.138332456,32659.741229,0.0278203388,17.518710551,4.5973735e-06,0.0099301053,0.0737333161,0.0039473958,0.0707226908,-0.004011894,2.0,0.0001180359,0.407723315,-0.001973059,5.0,17.557251946,0.9401621154,0.0,0.0103743449,0.0114580036,0.0103099723,0.4122978524,1.8679301632,3.329224e-11,2.6714081e-08,0.8038759089,0.6462164769,0.032375473,0.0166431143,0.0285359096,-0.025242529
16030,1.0545125757,0.0417706958,-2.374566937,0.0,1.5391714924,1.8103664241,0.0042638849,0.109331037,0.0625876457,0.0118249366,0.1522690281,0.1005413558,5.9353138075,-0.206151492,0.1005413558,35.0,0.1420030844,0.4392523364,0.8086324906,-0.66142945,-0.0215583,0.1055957453,0.1933902992,0.2962044354,0.0521064379,0.5610839685,0.0,19.745134797,-0.455042396,2.4109980361,-0.803940958,7.0135146115,72.153803288,0.0380385687,0.0,0.0,1.0,1.0,0.0,0.0476285136,4.0,0.0362968984,0.2454296464,0.3017186116,-0.061831174,-0.30481924,-0.044652829,-1633.766654,0.0754152071,12.690190182,0.0006518301,0.021033142,0.0557905888,0.3542220795,0.0995207651,0.0025589071,3.0,-0.006245121,-0.038804026,0.0991249606,0.0,11.718302382,0.380809507,0.0,0.0504548922,0.0184758606,0.0295014071,0.6954016228,1.6847216312,3.126575e-08,5.3602629e-08,1.0303260883,1.0615718481,-0.049739147,0.0370612246,0.7092309693,-0.134628611
44601,0.171302529,0.0486749653,13.986932426,0.0236101963,0.5619616982,1.0584498917,0.1346877922,-0.051947158,0.4194991055,-0.005427873,-0.038163767,-0.046927795,-0.726311953,0.0840281744,0.0469277952,41.0,-0.003084567,0.0,-0.057406442,-0.096546407,0.0474470374,0.2161811534,-0.036050109,-0.015526811,-0.094514768,0.3879646322,0.0,1.2167774656,0.0119018552,0.8886985128,-0.006671925,33.825963719,5.9932703897,0.141665506,0.0,0.0,1.0,0.0,0.0,1.6555086732,6.0,0.1084819707,0.0803466814,-0.087214613,28.860352363,-0.148869762,3.7784330559,-196.1402316,0.0681401166,15.753664791,0.0016054309,0.0132975594,0.0535392779,-0.026608035,0.0426736338,0.0126510792,0.0,0.0011171401,1.351810623,0.0555309784,6.0,16.209332569,1.775827078,0.0,0.0568779483,0.0178931881,0.0160131826,0.4156738076,4.2196852217,1.699764e-10,1.1461844e-08,0.7768467915,0.6034909374,0.0382028347,0.0222112901,0.2808704074,-0.009830394
27684,0.8412730252,0.1026964403,-3.84373419,0.0156815462,1.0980372003,5.0143341238,0.0950119586,-0.040474729,0.296782369,-0.020137578,-0.039336882,-0.001085445,-0.020929757,0.1048458519,0.001085445,41.0,-0.011895462,-0.010526316,0.015454849,0.0472947319,-0.022139518,0.259009211,0.0100713536,-0.009583922,-0.041955808,0.5748574435,0.0,2.0228170052,0.1247520743,1.441821915,0.1321189253,29.94431094,5.5249230013,0.1152591742,0.0,0.0,1.0,0.0,0.0,0.663526777,6.0,26.160125709,0.0632036176,-0.009568225,0.2319289195,-0.765464949,0.0120655075,3398.5137894,0.0463645568,15.479808992,-0.003953671,0.0094013911,0.0220546368,-0.602829112,0.081052864,-0.000246646,0.0,-0.00070028,0.5758741052,0.0020721955,4.0,15.914641761,1.8202084282,0.0,0.0325406566,0.018772247,0.0188239173,0.5671517426,7.5909299926,2.317775e-10,1.176298e-08,1.1770500546,1.3854468309,0.0731135133,0.0233449121,0.0741119025,0.0740463133
40416,-0.606823433,-0.4534592,0.0636515305,0.060041672,2.7984862015,3.492792448,0.1312848283,-0.294225731,0.7037912968,0.0018403497,-0.049234325,-0.194511694,-1.14016004,0.0635568596,0.1945116944,41.0,-0.042276804,-0.147590361,-0.304008405,-0.109983248,-0.012843384,0.1594221427,0.130210063,-0.182196915,-2.974512513,0.4680020621,0.0,1.0665117762,-0.263497079,0.7822422669,-0.252482673,8.9373277238,12.018142801,-0.133321484,0.0,0.0,1.0,0.0,1.0,8.6363515237,2.0,-16.18181616,-0.085140982,-0.453698462,-0.674157502,11.071809147,0.3967845631,-3471.522669,0.0238858186,14.389423518,-0.073260806,-0.004318224,0.0208573257,-0.415982764,0.1776775358,-0.049236626,1.0,-0.022222222,-0.067913363,-0.037924174,6.0,15.440113672,2.3681289219,0.0,0.0508021526,0.0281010841,0.0422951837,0.3845612994,3.676737764,1.1438598e-09,1.1307289e-08,2.3946506905,5.7343519297,0.0155962097,0.0669019738,0.5852762566,-0.29499903
53110,0.2729372614,0.0304787286,60.705592307,0.0132300102,0.1447733734,0.443818137,0.143295606,0.0419805486,0.4521922394,0.0044256967,-0.028558588,-0.028402126,-0.381409515,0.0421036057,0.0284021256,41.0,0.0195854949,0.0580013976,0.0354471883,-0.01413867,0.0153886086,0.2033985922,0.0622590163,0.0688566588,0.0837209736,0.3946690587,0.0,1.4283746556,0.0838965044,0.6765763698,0.0449065323,46.269508759,6.6680437124,0.3554025085,0.0,0.0,0.0,0.0,0.0,0.7140917553,5.0,-0.794762163,-0.008409254,-0.050525538,0.5736553824,-0.213422808,0.9761222764,-2260.896226,0.0352290716,13.830051552,0.0054490881,0.0155406344,0.0238987735,0.0075568164,0.0229633172,0.0299327872,0.0,-0.00068271,0.2549193682,0.0839703567,6.0,13.908939881,1.0268288771,0.0,0.0226738472,0.0160794919,0.0242905888,0.3179015375,1.4435752748,1.9930523e-09,2.6240643e-08,0.8966952075,0.8040622951,0.0935814504,0.0247542361,0.300738372,-0.066343655
75034,0.8081298918,-0.097532918,-0.009660069,0.0147266277,0.3817022891,0.7805608515,0.0035991141,-0.164672009,0.1131578034,0.0069124424,-0.237595325,-0.142249608,-1.913065582,0.0890539505,0.1422496078,41.0,-0.043737124,-0.306451613,-0.358804122,0.0474343423,-0.154693268,0.2601225161,0.3003256277,-0.151385854,-0.124939597,0.4069978821,0.0,3.3398198198,0.2857405151,2.2886486486,0.3313842408,6.7736660929,4.8933789245,-0.025400393,0.0,0.0,0.0,0.0,0.0,0.1634899329,3.0,-2.465841297,-0.088104096,-0.226208567,5.0650660883,-1.597993667,-0.575536707,18229.069893,0.0273920116,16.834300235,-0.023866514,-0.040564998,-0.059205237,-0.160703705,0.0965116279,-0.310034591,0.0,-0.083996321,0.0125607344,0.0866468027,6.0,17.373510912,1.8131639484,0.0,0.0509174615,0.0233333524,0.0312471743,0.3551993488,2.6850166526,1.31497e-10,1.5585247e-08,1.4594684461,2.1300481453,-0.034297664,0.0341254142,0.3544187833,-0.131022092
