firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
61081,0.2085861512,0.0594488238,7.9402143746,0.0047857691,0.4566006589,2.1449402368,0.160493065,0.0019704055,0.5581245585,0.5384103315,0.0021497847,-0.043570317,-0.487039124,0.0884027269,0.0435703175,16.0,0.0,0.0330532213,0.1168689851,0.0447537207,0.060769532,0.2634350375,-0.052978656,0.0502837864,0.0015779637,0.5773677508,0.0,1.0793649626,-0.158494248,1.0793649626,-0.158494248,47.636009353,5.2284689925,0.179681516,0.0,0.0,1.0,0.0,0.0,1.7457946502,7.0,-0.238370372,0.1474265751,0.07510975,0.216206311,0.9751463359,0.8019244945,0.3028597764,-10.58761643,0.1801710354,12.32381568,0.0005375693,0.0204584904,0.078545636,-0.008627066,0.3277030498,-0.007156627,1.0,-2.5316e-05,-0.685994648,0.0060484353,5.0,11.728358365,0.6145779164,0.0,0.0197368413,0.0120092852,0.0154941858,0.7336500067,2.0571095559,2.9050612e-08,3.7054879e-08,1.3669224464,1.8684769746,0.356464245,0.0491782819,0.0823476241,0.5261061396
28222,0.4169866863,0.0550628365,12.80150899,0.0185464355,0.4758661526,0.6395439127,0.1005760263,0.0624719101,0.3833944412,1.0171886121,0.0032268879,-0.073906711,-1.163176895,0.1191106557,0.0739067106,18.0,0.0023626292,-0.006849315,0.0976425233,-0.078479005,-0.013640383,0.1271806825,0.0272376285,0.1094263749,0.1392494433,0.4677408273,0.0,1.3875990546,0.2079132916,0.9787293202,0.2436235045,27.545376712,6.493037336,0.262002887,0.0,0.0,1.0,0.0,0.0,0.8306631184,7.0,-3.325804475,0.0079430408,-0.18613925,0.0419495541,-2.740470741,0.316412545,0.1051625302,3530.6065209,0.0292355627,15.634754917,0.0014531316,0.0154713552,0.033445132,2.23287e-05,0.0406880986,0.0329805442,0.0,-0.001019108,-0.4467965,0.0093988562,6.0,14.139502018,0.3195092643,0.0,0.029023746,0.0125811723,0.0181874087,0.5341977671,1.0719689858,1.378183e-09,4.931166e-08,0.9460286986,0.8949702985,0.387077295,0.0294140807,0.3194328683,0.0300819792
11368,0.5810599527,0.1945057131,0.4702242583,0.0,0.3432301612,3.4628224557,0.433444114,0.4983228512,1.1681341719,-0.026213722,0.317775571,-0.067298817,-0.26662234,0.2463652815,0.0672988168,11.0,-0.005706134,0.2875536481,0.3323381599,-0.977777926,-0.016946281,0.3409610984,0.2431213253,0.0540880503,0.6302612482,0.5509606828,0.0,1.7043241138,0.5135963076,1.6700428516,0.5750480322,18.724475524,9.6109117014,0.7720651243,0.0,1.0,1.0,0.0,0.0,2.0018142235,5.0,0.0202053279,0.3298968748,-0.27291579,4.212644987,-1.609849023,-0.859030026,-1.762009914,-963.3140377,0.0979277092,9.5216321538,0.0261938344,0.0565272142,0.0899176497,0.1801950385,0.2709702866,-0.005501814,0.0,0.0159318784,2.769998416,0.258741267,3.0,7.4888529557,0.1006272032,0.0,0.1428571492,0.0636723594,0.0700104633,1.5013338553,0.6966142697,4.48704e-05,5.4782610603,0.8032790274,0.6452571958,2.2880315185,0.1939804788,-0.406153825,0.3395681083
51721,0.7988916053,0.0144233946,-17.50072453,0.0237816801,1.7874716862,4.1514204715,0.0277729181,0.1713015406,0.3696437916,0.0091468223,0.2877214121,-0.111878532,-19.39906923,0.2942238248,0.1118785318,18.0,0.0056520237,0.0217391304,0.0857827127,-0.023916257,-0.105794107,0.1494875755,0.0285033041,0.2663289006,-0.005933654,0.5523011405,0.0,1.2987036135,0.1786082254,1.1387347458,0.1642554175,145.82139699,9.0810513178,0.2015548664,0.0,0.0,1.0,1.0,0.0,0.9856165432,4.0,-0.013483044,-0.239825161,-0.538730307,4.1342434789,-1.424788521,6.3286312129,-1.714151371,-613.5023334,0.0979277092,13.41734822,0.0058621416,0.0062847779,0.0189584044,0.1246782654,0.0121413824,-0.029775673,1.0,-0.001,-0.310467263,-0.028541227,5.0,13.268087511,1.1262636754,0.0,0.0246478878,0.0114742053,0.0183076701,0.6334583941,3.0929564063,2.8924711e-09,1.9156997e-08,1.1632098816,1.3530572286,0.1603399479,0.052159858,0.7042824672,0.4093849299
28804,0.8944907095,-0.364982256,-5.999958049,0.0394946539,4.3213999095,5.0715482532,-0.076336947,-0.002698848,0.0024595008,0.0074068476,0.0971619678,-0.083061638,-1.252074249,0.0920026281,0.0830616375,18.0,0.0018537297,0.0273455378,0.0102777911,-0.366906461,-0.980077027,0.0908080565,0.1623224234,0.0118831853,-0.308398401,0.4882232236,0.0,0.746117277,-0.172200587,0.6207173878,-0.163536545,13.368867687,13.213970074,-0.009301824,0.0,0.0,1.0,1.0,0.0,-0.141478026,4.0,-0.076343492,-0.064387488,-0.5331239,4.1342434789,-1.128438957,-0.175480223,-1.916372567,-751.1179584,0.0979277092,12.360873114,0.0056038895,-0.003031268,-0.014791765,0.0016889022,0.0819658538,-0.076891347,2.0,-0.000166667,0.9544625228,0.0297029708,4.0,12.632875558,1.4954029881,0.0,0.0671641827,0.0213142351,0.0277554607,0.7547931019,6.3332930799,7.9188318e-09,9.925311e-09,1.2612502221,1.5907521228,0.3064587693,0.0363552316,0.6113549968,0.4093849299
11587,0.4160685356,0.0974132858,2.4711746214,0.0514525908,0.4769596698,2.5402837353,0.1400240828,-0.046636052,0.1555352445,0.0091083413,-0.166538953,0.0682917922,0.6413719185,0.0349351398,0.0682917922,18.0,0.0022824797,-0.027027027,0.2962832726,-0.071927211,-0.122494578,0.0410182807,-0.169265452,0.0586740381,0.1416375408,0.5573130992,0.0,1.4454952713,0.2549797747,1.4168118467,0.2514648134,58.68355041,6.0291916539,0.2073000836,0.0,0.0,0.0,0.0,0.0,0.3887010829,4.0,-0.530465672,0.5210939372,-0.142296352,-0.100911771,7.5187460006,-0.134876502,0.0205598606,-342.436031,0.0705656844,10.687463295,0.029354558,0.0753811808,0.1517135892,0.0974488782,0.1838731874,-0.026028272,4.0,0.0480075932,0.1419196507,-0.03409091,2.0,9.8761292025,0.4193904942,0.0,0.0379746817,0.020574856,0.0303659892,0.9811422744,2.4553939376,2.9289289e-07,3.8587017e-08,0.4362732991,0.1903343915,-0.46134655,0.0332949014,0.0105457188,0.0018551896
49584,1.8032024658,0.0934792641,-9.927320076,0.0,0.3273167376,2.825762523,0.0619957244,0.0275136897,0.3964457285,0.002750275,-0.142205184,-0.026245588,-0.590163934,0.1486473544,0.0262455885,18.0,0.0140838069,-0.019975031,0.0211186065,-0.01258464,0.1918529219,0.1406535948,0.1364203456,0.0273121242,0.0657910989,0.5625755574,0.0,7.9286335944,0.5629551864,3.2449956484,0.6548780387,25.610479798,8.0650099404,0.5809177557,0.0,0.0,1.0,0.0,0.0,0.4761826341,7.0,-0.005876357,-0.092625666,0.0046996221,0.9519928347,-0.441797533,-1.096570222,0.0352646469,-306.6588956,0.0478616102,9.8409869534,-0.00450661,0.0030866142,0.003742172,0.1126165661,0.0023867079,0.0233223983,0.0,-0.016456391,13.417910448,-0.09463672,5.0,7.7192964197,0.1423895254,0.0,0.0250000004,0.0165823389,0.0116522093,1.0641855635,0.7579355229,2.6750071e-06,7.0000001697,0.6068091296,0.3682173198,-0.489173818,0.0434216633,-0.215993584,0.1187748975
42083,0.4199515193,0.0566582858,1.9425213329,0.0097790417,0.4756414378,1.6011599866,0.1243337948,0.0626500445,0.995437081,0.0109069018,0.0703253455,-0.009041089,-0.138698985,0.0645167325,0.0090410892,18.0,0.0215341999,0.0410958904,0.2490125544,0.2435511267,-0.007360383,0.1272359761,0.2874855596,0.0866884976,0.1474997093,0.5650896101,0.0,1.8805622318,-0.107659275,0.9775435652,-0.143238005,13.614186981,8.5412195637,0.1725555612,0.0,0.0,1.0,0.0,0.0,2.2456190289,6.0,-3.326067561,0.1049079104,-0.138194044,0.0449143871,-2.850132098,0.6729822853,0.050568607,-818.4501041,0.0292355627,12.870167489,-0.000596513,0.0179923243,0.034936197,0.013782369,0.0999152136,0.0016896526,0.0,-0.000900483,0.1359724613,-0.047689117,6.0,11.073635311,0.1774193548,0.0,0.048648648,0.0176640185,0.0204206552,0.7558929345,0.5784909835,5.0059059e-08,1.3572767e-07,0.3776800577,0.142642226,0.7520350174,0.03770708,-0.031027666,0.0300819792
48514,0.5219317918,0.063222344,-4.054811162,0.0252350678,0.9601670933,2.9857942031,0.0870107362,0.2099357063,0.6668847568,0.0293695954,0.322849499,-0.016584209,-0.355287525,0.0856844541,0.0165842092,18.0,0.0422512817,0.25,0.0357145563,-0.205045607,0.0498775942,0.2178422955,-0.224708458,0.0884052082,0.047696345,0.4832306328,0.0,2.0070754191,-0.077319218,1.4035270866,-0.10963811,201.83072255,4.7062866585,0.121152,0.0,0.0,0.0,0.0,0.0,1.5785349399,4.0,-0.027078874,-0.436773497,0.0106193303,-0.052294599,3.840534861,0.1880936369,0.0374486562,1436.6535285,0.5144534075,14.920902314,0.0011634322,0.011316756,0.0277225005,0.1339445962,0.0103942467,-0.009149778,2.0,-0.001981538,1.3857229595,0.0001655945,6.0,14.731317173,0.7117042568,0.0,0.0296803657,0.0105343127,0.0152381203,0.5507332647,1.6263102862,1.0607603e-09,3.1650159e-08,0.7279608164,0.5299269502,-0.329486113,0.028231101,0.1686848181,0.2448564067
63845,0.1686148182,0.046847676,-1.727372664,0.0376438104,2.2481362172,1.2358950759,0.0394001439,-0.051098583,0.0505203816,0.0049019608,0.0206844678,-0.042833302,-2.269155206,0.153152324,0.0428333024,18.0,0.0,-0.057692308,-0.019424566,-0.001085493,-0.044832463,0.3638003608,0.0672149088,-0.018719283,-0.510291366,0.679456737,0.0,1.0596558516,-0.008699198,1.0596558516,-0.008699198,1.6401612312,1.0954478708,0.0460739914,0.0,0.0,1.0,1.0,0.0,0.3255813953,4.0,-0.556448806,-0.071156998,-0.39701025,-0.425538354,-0.314881794,1.9678671433,0.3359841114,612.37416959,0.165041686,13.670327548,-0.001795901,0.0046698988,0.043754175,-0.002818421,0.3559269682,0.013697967,2.0,-0.006515837,1.3181630689,-0.028346978,4.0,12.872651236,0.4756135069,0.0,0.0897435918,0.0245854497,0.0231655557,0.8149170982,2.6843855897,8.5336329e-09,3.3505155e-08,0.9327753862,0.8700699211,-0.112107759,0.0301472748,-0.092842008,0.0051984408
11691,0.4875544123,0.0527625335,3.6048276352,0.0355302316,0.9826353667,0.6373536151,0.0468702134,0.0842266581,0.1818285884,0.0022496701,0.3740241972,-0.059877435,-1.603636063,0.137374435,0.0598774348,18.0,0.0018988629,-0.033141698,0.0140787226,0.0115375379,-0.043374666,0.0573291223,0.0318248295,0.1186475013,-0.239181346,0.5344203513,0.0,1.3946714582,0.143276551,1.1156322808,0.1481121127,34.609338005,7.9853159689,0.1498518431,0.0,0.0,1.0,0.0,0.0,0.3416858879,4.0,0.2932402954,0.0301433484,0.0169037751,-0.677071781,31.883346721,0.6925744567,0.0592803748,789.14120023,0.1671751657,14.022307224,-0.000195046,0.0102989428,0.0306198577,0.0266660297,0.007590014,0.5244344865,0.0,-0.003106796,0.6465057442,-0.042249708,6.0,13.237001027,0.5453435334,0.0,0.0380952395,0.0157851089,0.0260856303,0.9143850176,1.7062984836,9.4112123e-09,4.453394e-08,0.7715970763,0.5953620482,-0.122547733,0.0340088242,0.0323938827,0.1586905781
11704,1.0563588079,0.0273549373,-25.72542476,0.0017357194,2.4799958343,0.7245586934,0.0468958911,0.3996867357,0.2072765244,0.3665322581,0.4474430667,-0.053820697,-5.964467005,0.1905125579,0.0538206969,12.0,0.0097793351,0.0465116279,0.4923494923,-0.19479499,-0.056134717,0.0777324409,0.0284780592,0.4615976478,0.2990949454,0.5414136171,0.0,0.5339542454,-0.232643282,0.4953431594,-0.288132074,12.665048544,2.3456956619,0.125335276,0.0,0.0,1.0,0.0,0.0,0.4748121585,6.0,0.3625572624,0.0529519682,0.0275115439,0.265096993,-8.841384038,-0.620355607,0.1150165707,-371.5439229,0.0582786583,10.361537204,0.0363057559,0.0230877965,0.0772870662,0.1959281971,0.0063096194,0.6522620998,2.0,-0.008819454,-0.46648479,-0.037358776,3.0,11.24023709,1.4646575057,0.0,0.1000000015,0.0479650145,0.0598207074,1.2302780901,3.0065288022,1.8524238e-06,3.6432633e-08,0.4455944834,0.1985544436,1.0889500853,0.0779958868,-0.816142171,0.2181236296
10137,0.6704029582,0.0813451016,-20.29793972,0.0726128142,1.0759257963,0.8460349778,0.0951487188,0.0379757317,0.1378381613,0.0502157637,0.0098070501,-0.037518335,-0.836898396,0.1494226867,0.037518335,18.0,0.006136659,0.0039953388,0.0107314671,0.0752716725,0.0058556743,0.0446579404,-0.02320586,0.093840558,0.0843322532,0.5222660585,0.0,1.3109070444,0.2070374377,0.7379246529,-0.028687037,129.5802483,12.780543212,0.1437193912,0.0,0.0,0.0,0.0,0.0,0.3061725597,6.0,-0.052103268,-0.011644585,-0.008513577,-185.3398299,0.0745670997,0.2575909029,-37.13599571,1425.2924273,0.0125274403,14.888668277,-0.000302936,0.0083325509,0.0227651167,-0.001123655,0.0258023036,0.0444698255,0.0,-0.000188235,-0.315666765,-0.004667451,6.0,13.693425971,0.2383716292,0.0,0.0357142873,0.011913468,0.0208910958,0.5316834028,0.8473729155,3.0669372e-09,7.9420167e-08,0.0977213978,0.0095494716,0.9431570285,0.0140229534,-0.20764821,0.1138514845
44740,0.5799440881,0.0736346078,3.1853107345,0.0226712903,0.8441556523,1.0940310138,0.0994315275,0.2596833273,0.413970359,0.0651019541,0.3758042674,-0.137378318,-2.397261648,0.250156029,0.1373783185,18.0,0.028007944,0.25,0.1307233698,0.1490561846,-0.020302312,0.1304563668,-0.011501686,0.0708681872,0.1256711133,0.3469584375,0.0,7.0731159577,-0.412803633,3.8093284388,-0.459981044,66.948022599,3.6112465563,0.1383078981,0.0,0.0,0.0,1.0,1.0,0.8652899138,3.0,-0.059040131,-0.003782156,0.1452419721,-0.051069468,58.746743923,-0.59982101,0.1880497272,-365.8385934,0.0688191184,13.022401043,0.002188858,0.0173953337,0.0418431469,0.0399898058,0.0778887025,-0.149468899,1.0,0.0002228412,0.5302155286,0.0727348798,4.0,13.832129815,1.5552821588,0.0,0.0349650346,0.0153623333,0.0292616644,0.5635057034,2.5716483465,7.6710684e-09,2.1988129e-08,1.5556951836,2.4201875043,0.1489656794,0.0499469435,-0.904178448,0.2880171534
11851,1.1538600289,0.0760957792,-0.271074429,0.0158955628,0.0542252886,0.5915854978,0.1352444331,0.0482236482,0.1714531653,-0.002126152,-0.050157978,-0.042446297,-0.65837037,0.1261949856,0.0424462974,18.0,-0.004336323,-0.022222222,0.0380598196,0.2351752042,0.0313727613,0.083643617,0.0011654955,0.0013694342,0.0533508974,0.8228794349,0.0,37.379949452,-0.027618917,31.416175232,-0.008229246,0.7706632203,8.7285429142,1.6220376747,0.0,0.0,0.0,0.0,0.0,0.1803886053,4.0,-0.090691067,-0.001987955,-0.038822796,0.6047908228,7.0490533208,0.2206910438,0.0301090929,-402.8816149,0.0349184496,10.59948068,-0.001566008,0.0119792335,0.0126601912,-0.000122554,0.6132469163,0.0063536564,1.0,-0.006103166,5.0130384217,-0.008060108,5.0,8.3723408147,0.0695517774,0.0,0.0483870953,0.0346772764,0.0404003154,0.943495905,0.3331786043,5.6364937e-06,10.000000524,0.3091801879,0.0955923886,-1.057324773,0.0346924722,0.1472408133,0.1826071133
26331,1.5030148597,-0.928974861,-29.52644369,0.0928202004,8.4425807304,13.124899988,-0.001901352,-0.128833004,0.2206138928,0.158629953,-0.078812998,-0.118181491,-1.502620632,0.4669219321,0.118181491,18.0,0.0128182898,-0.060606061,0.0482901235,0.258633011,0.0605560304,0.2705826407,0.1118829202,-0.003131294,-0.375612027,0.5506569681,0.0,1.8041079761,0.5971338013,0.95667001,0.4124646649,62.366140286,3.3610346943,-0.048076796,0.0,0.0,1.0,0.0,0.0,0.8748976611,6.0,-0.067763259,0.2638853053,-0.077206635,0.9539456536,6.8077062358,-1.275605253,0.3708360394,-421.3556272,0.0349184496,11.814392092,0.0005835355,0.0174239539,0.0750050329,-0.236727855,0.1275620158,-0.134904554,2.0,0.0595972317,0.114513166,-0.082909027,2.0,10.892098946,0.7641578638,0.0,0.1299999952,0.0383928566,0.0376316261,0.8633621857,6.0626816653,5.6661554e-08,1.8057543e-08,1.2796158827,1.6374168072,0.6026613127,0.0994720458,-1.64772724,0.1826071133
10145,0.2622344578,0.0623258263,-0.424359291,0.0166590526,0.9908058922,1.4028553267,0.0253435115,0.0360238875,0.2518782508,0.0270213536,0.1494796594,-0.050525121,-0.998130841,0.1245351556,0.0505251206,18.0,-0.011827041,-0.09155646,0.0178345026,-0.040296985,0.0767657486,0.1272773929,-0.014818819,0.0618377962,-0.245390546,0.477181759,0.0,1.4034236805,0.2246392639,0.8696148359,0.4689274514,12.934479055,7.875735775,0.1296529175,0.0,0.0,1.0,0.0,0.0,0.793831713,5.0,-2.661054353,0.0164351787,-0.34612404,0.7201578166,-0.637855641,-0.330270231,1.2140161727,7081.5164406,0.309063252,16.225994813,0.0013321915,0.0157250471,0.0725456125,-0.002124099,0.0819396431,-0.014163675,3.0,-0.00011236,1.1665063658,0.0062397029,6.0,15.530245164,0.4105206444,0.0,0.0130718956,0.0093152738,0.0121669996,0.481132772,1.1176362225,4.070911e-10,5.1514114e-08,0.6761373926,0.4571617737,0.153583531,0.0319154828,-0.097435977,0.2320028121
85033,-0.062713889,0.0415050613,493.69180285,0.0131545768,0.4637363561,1.1289280611,0.3075707061,0.0171818866,1.1283529529,0.3816851518,-0.145170216,-0.116545588,-1.197454072,0.091205466,0.1165455877,10.0,0.0,0.0116129032,0.0841547195,0.0295233879,0.1133015412,0.2609670036,-0.002777683,0.0453545007,-0.795826818,0.3836279717,0.0,0.6040754736,0.846532901,0.6040754736,0.846532901,1793.9558824,8.296688508,0.1478087055,0.0,0.0,1.0,0.0,0.0,-1.389122361,7.0,-38.28085922,0.2333251572,-0.143816165,-0.186714031,0.3488767903,-0.480216799,-0.006992315,-2719.497042,0.0544796062,13.865229814,0.0121400886,0.0517928779,0.2757826888,0.0199972356,0.0126039829,-0.001184791,6.0,0.0,0.0883770755,0.0061956369,3.0,13.498795065,0.9314212059,0.0,0.0482456125,0.0173943882,0.0272975362,0.6433882397,3.9302798607,4.7499078e-09,2.2081168e-08,1.6929822203,2.8661887983,0.3292724181,0.0770102304,-0.25898753,0.6013546639
41443,0.2936972114,0.0518544546,75.648004799,0.0306135785,0.4109480721,0.4744910754,0.1395674941,0.1214295862,0.2434665283,0.1660142439,0.0693044007,-0.099565602,-1.287588131,0.1186216349,0.0995656018,18.0,-0.001391738,0.0805639476,0.1970266008,0.0227976607,0.0116520933,0.1144133165,-0.017703624,0.1362450547,0.2083885832,0.4351543963,0.0,0.8382255221,-0.164550458,0.6651855724,-0.14195352,68.767708641,8.131369272,0.2649711661,0.0,0.0,1.0,0.0,0.0,0.546276899,7.0,-38.30863719,0.03804994,-0.07486512,0.1696970696,-0.061778881,0.5475049921,0.020423854,1356.5742078,0.0544796062,15.457418468,0.00262121,0.0197276778,0.0472066089,0.0100026121,0.0129000542,0.0103894275,5.0,0.0,1.523617279,-0.03630897,6.0,13.946304144,0.2492718369,0.0,0.0266666673,0.0174085548,0.024988255,0.2977979605,0.4386305597,2.21775e-09,6.8352043e-08,0.6262994942,0.3922510564,0.3480995063,0.0236687375,-0.066108278,0.6013546639
45911,1.6533593668,-0.138860802,-7.893534734,0.0,0.8466464442,3.2329416687,0.0248058628,0.0106368984,0.4100655879,0.0038910506,0.2342934598,-0.100366396,-1.797455641,0.11073533,0.1003663962,19.0,-0.012094814,-0.011904762,-0.020962383,-0.066692948,-0.099872461,0.1873899119,-0.008404725,0.0561725959,-0.075176825,0.5988285512,0.0,2.2589428298,-0.220695896,1.4649473012,-0.171859567,20.298598949,4.9855186752,0.1027694361,0.0,0.0,1.0,0.0,0.0,0.5445184107,2.0,-0.107414332,-0.022572064,-0.11666279,1.0223458111,59.57848605,-0.023908595,0.0486290283,-615.1108434,0.0688191184,10.356227789,0.0007441044,0.0051880916,0.0078447912,0.0489425059,0.0480864881,-0.036068735,1.0,0.0009428571,-0.285934134,0.0415384583,2.0,9.4317323903,0.3534815604,0.0,0.109375,0.0407564206,0.0417490727,0.7503930975,1.0176486993,9.4426769e-07,6.6530258e-08,0.8413242858,0.7078265539,0.2407578326,0.092505096,0.288461516,0.2880171534
12205,0.9284017109,0.0526988225,-3.828197577,0.0,0.7939303214,2.9013298401,0.0644327177,0.0639791732,0.3273114547,0.0120627262,0.0586933076,-0.022550931,-0.714862682,0.090371244,0.0225509307,9.0,0.0098612544,-0.070967742,0.097799826,0.0407030147,0.0022443631,0.1546782044,0.0750514179,0.0546439466,0.0685414727,0.5880664838,0.0,2.5473623188,0.2707552494,1.5353043478,0.3339551958,26.613822725,7.4221931831,0.2259843388,0.0,0.0,1.0,0.0,0.0,0.5750820636,7.0,-0.062022671,0.0432546488,-0.17572577,0.2973881552,58.169073791,0.2613712681,0.0282649423,-613.1296074,0.0688191184,11.301463418,0.0193879819,0.0285829128,0.0562637363,0.0808467332,0.0869041991,0.008180221,4.0,0.0012986307,1.2291266993,0.0827940591,5.0,12.96921686,4.3781195948,0.0,0.1034482792,0.0437001634,0.0875125358,0.6644202488,13.173004641,2.8032411e-08,5.0657351e-09,1.6284656282,2.6519003023,-0.491285455,0.0844928704,-1.446153836,0.2880171534
24643,0.5778928895,0.0036479641,-7.346568314,0.0226206347,0.9955684971,1.5457433735,0.0494541065,-0.013892865,0.1825037572,0.007616182,0.2529616725,-0.106812603,-43.31578947,0.1967457799,0.1068126028,18.0,-0.017161003,-0.030487805,-0.039720359,0.0256915305,-0.079787626,0.1099473176,0.0058675207,-0.000724612,-0.273086693,0.5042179423,0.0,1.5001616404,-0.141277056,1.0196739482,-0.115054021,17.31393652,6.7306055879,0.1324211714,0.0,0.0,0.0,1.0,0.0,0.3940511308,3.0,-0.102394819,-0.081609402,-0.178945761,0.0323520178,-0.462839909,7.7754260741,0.2330802942,4499.9747186,0.0874790363,15.759999805,-0.004318555,0.0031908162,0.0094569614,-0.000129587,0.0524195017,-0.003348605,2.0,0.0053940753,-0.142712597,0.0055806297,5.0,15.312084877,0.8808909315,0.0,0.0361563526,0.0154891512,0.0203531697,0.5827345534,4.6537685946,3.621684e-10,1.629575e-08,0.9473070031,0.8973905581,0.0054166437,0.02989004,0.1594075973,0.3746178611
64856,0.1158389908,0.0205134181,23.360796803,0.0,0.082667057,0.0651622925,0.1394271161,0.2030887698,0.2545969784,0.0384700757,0.1288717415,-0.038150838,-0.338021339,0.0274473912,0.0381508377,18.0,0.0163785089,0.2780429594,0.6404742823,0.4965975867,0.0495700869,0.0453329398,-0.018661237,0.0893572671,0.2623136154,0.4258473469,0.0,5.8211704003,-0.51305185,5.0577281667,-0.541098675,1.7550871982,4.3082951214,0.2978919694,0.0,0.0,0.0,1.0,1.0,0.399415835,7.0,-2.567979987,0.0983115331,0.0987530247,-0.259198141,-2.369186033,0.6052943301,0.0134992657,2018.1752709,0.0292355627,14.559636755,-0.000560717,0.0190988436,0.0321461246,-0.002960753,0.0979523334,-0.001827235,0.0,-0.001454545,0.3888557451,-0.069832661,5.0,14.611552379,1.0523699665,0.0,0.0597014911,0.0288616257,0.0396971628,0.4845762725,2.6787734353,2.166558e-09,1.8525443e-08,1.113258543,1.2393445836,0.4487357677,0.0513275592,0.7993539638,0.0300819792
