firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
81278,1.5865166742,-0.135997299,-3.65372518,0.021992376,1.2358382427,2.8011844783,-0.130880463,-0.095432317,0.140149457,-0.052570433,0.2273208613,0.0052908093,0.1166285528,-0.151858467,0.0052908093,15,0.0305295996,-0.1725,-0.210126408,0.0629166585,-0.183671474,0.1695906433,-0.246749377,0.1141532534,-0.251634672,0.5125552192,0,2.3521135892,-0.249740771,1.7587850104,-0.349678171,5.5393164646,6.847143788,0.0028129952,0.0,0.0,0,,0,0.0,0.2081167742,0.0,-2.885687837,0.05133654,-0.127280372,2.372782145,0.3001239608,-0.257995796,0.009791827,-5309.002914,0.0631380133,11.398558081,0.0039599849,0.0073563254,0.0132039542,0.1409057465,0.1648339426,-0.036366827,2.0,0.0457469621,-0.551101476,-0.067943778,3.0,10.360836432,0.8612977713,0.3409067959,0,1.2360837541,0.1737619489,0.0412750506,0.0420043786,0.7747344027,1.0159337156,2.4403964e-07,8.217919e-08,0.8045847571,0.6473566314,0.2367618628,0.0776167305
81499,3.8237472821,-1.285679944,-34.45559539,0.0,2.3045298921,0.2869034452,0.1453369361,-0.182643333,-0.017892125,0.0,-0.035253126,-0.200136538,-1.060548363,0.0778458153,0.2001365384,8,0.0,0.0,-0.387029289,-0.272029289,1.5047380441,,,0.0,-0.251557259,0.0445082688,0,9.1388888889,0.5118989004,9.1388888889,0.5118989004,1.9276315789,1.6553672316,-0.547882328,0.0,0.0,0,,0,0.0,-0.055294681,3.0,-20.72371884,-0.792012364,0.0080416939,-38.4287643,,-4.601642106,-2.812413532,-1148.101055,0.0471058253,7.5485822976,0.0,-0.01932819,-0.030776868,-0.03867811,0.0242869697,0.0,2.0,0.0690330815,9.7393846269,-0.261856412,1.0,5.4425692231,-0.154308976,0.1933739013,0,0.578461603,0.1857142746,0.0665561564,0.1389414041,0.8845618992,0.2170626371,2.8551e-05,7.6057711e-07,0.0626538439,0.0099731517,1.0731574022,0.1264317751
91731,0.9370317141,0.0115933697,-11.82446658,0.0142378078,7.1900162882,0.4365813931,0.0102576541,-0.000841055,0.0247298377,-0.036955017,0.0059033428,-0.002837692,-1.990082645,0.0346651337,0.0028376918,14,0.0,0.0408163265,-0.082255791,-0.165954654,0.062734027,0.2481910275,0.1026502138,-0.000343961,-0.049729877,0.5396475207,0,0.924763794,0.0230384262,0.924763794,0.0230384262,0.804825491,0.08182432,0.0034508567,0.0,0.0,0,,0,0.0,0.2039916048,5.0,0.1049358331,0.0043214819,-0.141093324,-8.312189004,0.0355931702,,-2.353348772,-2405.79363,0.0328843702,10.946983504,0.0002366189,0.0010518283,0.0094643078,-0.0019949,0.1357362252,0.0031712509,1.0,0.0035040852,-0.893646371,0.0,4.0,7.5291378933,-0.072951081,0.0707462687,0,0.091204212,0.0375000238,0.0219489657,0.0340855552,1.7818937739,1.9802805168,6.3898421e-06,1.698714e-07,0.0626538439,0.0016846429,-0.831632459,0.0277845502
81298,1.3815858742,0.1060576413,-25.27293594,0.0565384344,11.030138928,0.7212496532,0.0242589224,0.0196574074,0.0384182442,0.039921466,0.0152895049,0.0023545471,0.2728921124,0.0771153475,0.0023545471,11,3.12897e-05,-0.017391304,-0.007672973,-0.032861784,0.0015423912,0.0939753924,0.1032895339,-0.000268576,0.0559250413,0.3848938311,0,0.6387092085,-0.021737831,0.638670446,-0.0217972,1.6483902868,0.1222547286,0.0116337541,0.0,0.0,0,,0,0.0,0.3574131913,5.0,0.1332515898,0.009210925,-0.199300955,-7.867634844,-0.793394771,,-2.310898558,-2437.17862,0.0328843702,10.09543967,-0.000282359,0.0017326082,0.0160708767,-0.010930968,0.0416038811,-0.005071675,0.0,-0.002812336,-0.893646371,-0.012195168,3.0,7.8627858392,0.2292878888,0.0868470736,0,0.091204212,0.06485416,0.0291865626,0.0213271739,1.251400852,1.2432149781,5.9243902e-06,2.0000001509,0.2413532885,0.0582514099,0.5253564149,0.050010557
81501,0.3533452511,0.0451106313,4.4471202784,0.0184719226,0.0894230372,0.4363580233,0.1562839736,0.0168280387,0.7944815171,-0.027857188,0.0661083144,-0.044799483,-0.436075778,0.0647822849,0.0447994826,14,0.0298933695,0.1097482247,0.1082676687,0.1824134008,-0.014559595,0.240184623,-0.006178299,0.0542981783,0.0050704447,0.5571725385,0,4.0466530509,-0.069732201,3.2254400257,-0.125982356,3.4824590442,6.7507239938,0.7483145585,0.0,0.0,0,,0,0.0,0.9840338473,4.0,0.6213929427,-0.017935906,-0.065592905,2.7253165585,-6.777835,0.0543385047,0.0869114354,337.96262105,0.0350522176,14.799061063,-0.000809456,0.0122705223,0.0151059975,-0.023294621,0.3384598993,0.0089043627,2.0,0.0009663409,1.2174327639,0.0015998241,8.0,14.267404427,0.081929502,0.7018566772,0,0.5854491926,0.0275646839,0.0150234018,0.0207085826,0.5149689556,2.3954057713,1.3891407e-09,2.9195643e-08,0.7252835656,0.5260362506,0.0444232818,0.036054831
87532,0.7634646008,-0.189754199,-1.276227337,0.0,3.4140064315,2.2245121018,0.0006369179,0.0745482863,0.1214403981,4.448e-05,0.3630393827,-0.114560946,-2.446546493,0.274488271,0.1145609458,15,0.0003983614,0.4360086768,0.6526523252,0.2652426973,-0.38506071,0.0764717032,0.6551206752,-0.038561451,-0.44274155,0.461248041,0,1.3670058353,0.1226707265,1.3436354573,0.1241884954,5.5305641313,25.044992374,0.006671791,0.0,0.0,1,0.6002607069,0,0.0,0.161319029,4.0,0.1218174013,-0.792012364,0.1544759108,2.5297580748,-0.369221228,0.2417141959,0.7535943655,-310.8122861,0.1408363114,11.391981169,-0.000678315,0.0082951643,0.0341568346,-0.019604522,0.0574490037,0.3086155352,0.0,0.0267639903,0.5813719797,0.1000836119,4.0,10.12290055,-0.07839828,0.337337901,0,0.6395841388,0.036496371,0.0189374208,0.0411786487,0.8358492042,2.4794206278,1.3578544e-07,4.4219224e-08,0.4664153816,0.2175433082,-0.015610682,0.0433406969
81540,0.4215701193,0.0794345559,-5.896870755,0.0097298221,1.6847898726,11.136467062,0.0710318854,0.1109001254,0.1726498565,0.8431136575,0.1418349532,-0.021086115,-0.53122973,0.1216325537,0.0210861151,15,0.0590174082,-0.055045872,0.0223716053,-0.102975674,0.012562719,0.1453915942,-0.130856839,0.0696498531,0.0023704403,0.5055056536,0,1.0500171421,-0.010802206,0.5254364895,-0.037334507,71.093981581,18.32243715,0.0591125167,0.0,0.0,0,0.0,0,0.0,0.7538609137,6.0,3.3132594451,0.1413431998,-0.093283665,0.0806551233,0.0716913596,3.0662696839,-0.001579467,4885.521672,0.115656022,15.980156347,0.0005372495,0.0102190283,0.0467428649,0.2418204392,0.074367298,0.0004883167,1.0,0.0017873101,0.5342861434,0.0443196502,3.0,16.760441385,0.0771239716,2.5925279626,0,0.4693031582,0.0345849544,0.0121959385,0.0181063995,0.4261080839,5.7197788888,8.815494e-11,7.5008819e-09,0.5120185603,0.2621630061,-0.018639941,0.028379095
81566,1.8395699759,0.1888316584,-33.66600178,0.0,3.7131976871,26.113041006,0.0866610796,-0.046753422,0.6244603102,-0.043589744,-0.108478785,-0.06434966,-1.938665001,0.5549129856,0.0643496595,14,0.0115101448,-0.027385892,0.0925933392,0.1604576983,0.1228670899,0.4735197229,-0.02644258,0.0322210407,0.1081090685,0.5538686014,0,1.2756816543,0.0812014077,0.9078404476,0.0453466174,196.79519858,8.9397564407,0.0759225748,0.0,0.0,1,0.0034466912,0,0.0,2.1477305032,6.0,0.0258637533,-0.306913327,-0.062689317,-0.361655588,-0.00580223,-0.066477831,0.0444461663,-1350.295852,0.0892127869,11.065550594,-0.002107082,0.005960393,0.0152459569,-0.534026315,0.0273725189,-0.000578234,1.0,0.0,-0.176219307,-0.060039084,4.0,10.798356864,-0.37579558,0.8233208854,0,0.8756804672,0.0731225088,0.0250551243,0.049136537,0.4783471323,2.4186175083,5.0682371e-08,1.9852732e-08,1.6580373075,2.749087713,-0.046669675,0.1134249967
81541,0.8943468363,0.0165560226,-21.24408487,0.0265066388,7.9389211412,0.5246776049,0.0028008617,0.1257303563,0.024714785,0.0091289903,0.11167064,-0.015793001,-8.136104925,0.1512575597,0.0157930011,14,0.0003898054,0.0468018721,-0.062521847,-0.158735826,-0.251186756,0.1518163257,0.0462706139,0.0043027796,0.0125248009,0.5511672833,0,0.9899954908,-0.042680697,0.9893233405,-0.043142713,1.4993180315,0.0841891331,0.0086198225,0.0,0.0,0,,0,0.0,0.2245361324,3.0,0.0389208788,0.0025043102,-0.135107779,-8.354873882,-0.074616746,,-2.236756346,-1481.65718,0.0328843702,14.071100776,-0.001537696,0.0001513914,0.0012151446,-0.010043672,0.1892134338,1.4528152163,0.0,-0.008106819,-0.119888624,-0.082518365,4.0,14.147945522,0.0576095663,1.3724071941,0,0.091204212,0.0476568229,0.0270681103,0.0359914083,0.6521389736,6.7755478675,1.7245061e-09,1.1895427e-08,1.0722701547,1.1497632846,0.0713768681,0.0579380043
81546,1.6434913618,0.0215547598,-11.18815336,0.0597547299,21.391038129,1.3388105002,0.0121371122,0.0653194393,0.0275435665,-0.005519779,0.0733247003,-0.008294281,-8.591961023,0.2067524158,0.0082942812,11,-0.000527946,0.003968254,-0.087812819,-0.077286118,-0.046782023,0.1231491274,0.1236986948,-0.000568259,-0.02894594,0.5918343958,0,1.1420774721,-0.006367886,1.1415668493,-0.005669945,0.778855406,0.0818387971,0.0034107075,0.0,0.0,0,,0,0.0,0.3518808656,4.0,0.0743162502,0.0018927088,-0.177941397,-7.605729356,-0.23072981,,-2.181261489,-2419.889595,0.0328843702,10.356102913,-0.000164521,0.0011719023,0.0172420006,-0.102039984,0.0700768638,-0.004745568,1.0,0.0015503876,-0.63504947,-0.048159559,3.0,7.5715508645,0.4662164441,0.0730468353,0,0.091204212,0.0749185234,0.0473353609,0.0913867703,0.8771539666,0.2183295292,8.845739e-06,4.4096617e-07,0.4602158269,0.2117986073,0.4292639712,0.0683684998
81560,2.6006893622,-0.373588159,-35.42476321,0.0648900329,44.493025465,2.6958985833,-0.004691382,0.1942316598,0.0077963441,-0.006252299,0.2203555404,-0.022064557,-2.555223881,0.5810132266,0.0220645569,11,0.0076040237,0.0295857988,-0.094189832,-0.176455928,-0.699128508,0.0825752892,-0.135614323,0.0116671203,-0.125893129,0.6262331952,0,1.2952498328,0.0239063596,1.2782752042,0.0159978141,2.5620321918,0.0695174095,-0.007619799,0.0,0.0,0,,0,0.0,0.1033335676,3.0,-0.160551858,-0.005894343,-0.152323852,-6.648531356,-0.107168579,0.0332332254,-1.807000679,-2443.631281,0.0328843702,9.71590421,-0.000125943,0.0007687116,0.0111608011,-0.015876104,0.0634894885,-0.050751437,1.0,0.0847457627,0.5329690346,0.1224783566,3.0,8.2385369302,-0.171983515,0.1864192856,0,0.091204212,0.0945274457,0.033722312,0.0428380489,1.5998020686,1.61902142,1.10693e-05,9.3392174e-08,0.8081440285,0.6530967708,0.2498984914,0.0595634017
81530,7.2043222204,-5.569584335,-2.76775151,0.0153868754,22.262153183,6.2693513029,-0.315537468,-0.048524586,-0.21060835,0.0070019724,0.3865902268,-0.230800926,-1.287065425,1.5988350924,0.2308009256,14,0.0,-0.32103321,-0.175342054,-2.826621872,1.5047380441,0.2233044486,0.1395007637,-0.001126135,-0.491347263,0.4136588589,0,49.255478064,2.3386330693,48.415189873,2.5492464676,0.6607478756,1.7244949059,-0.281106459,0.0,0.0,1,0.0003340769,0,0.0,-0.441265725,3.0,-0.584318154,-0.008596139,-0.361330215,68.772799212,-1.028029293,-1.499904725,14.138468662,-4369.929242,0.0372835942,12.977308271,3.20865e-05,-0.017786024,-0.089714927,-0.004242948,0.1739335229,0.0065413625,1.0,0.0423529412,0.5974658411,0.0462246276,2.0,16.033769249,-1.688377581,11.911837974,0,0.7187514882,0.2305025905,0.0720606556,0.0868151582,0.6787748092,92.823203191,4.085351e-10,3.685516e-10,2.5754054715,6.6327133425,-0.0200464,0.1828194171
90470,0.4147643105,0.0253722941,-11.0936857,0.0421966175,3.0129758993,0.1697810705,0.0196811195,-0.00400422,0.0287735132,0.0003181336,0.0036377184,-0.007484887,-1.013224181,0.051080116,0.0074848872,8,0.0131357677,0.0666666667,-0.220020185,-0.19678935,0.0183906607,0.0871917263,0.0796198379,0.0120915841,-0.056207451,0.4545756373,0,0.7806887838,0.0796502808,0.7588986078,0.0562699884,0.82322978,0.0938548843,0.0098919299,0.0,0.0,0,,0,0.0,0.2253297098,5.0,0.0683011365,-0.004564263,-0.115242984,-8.834456408,-1.129205136,,-2.336933789,-2207.62681,0.0328843702,12.103227198,0.0022918655,0.0029120085,0.0239758565,0.0212153535,0.0560426417,0.0017238727,1.0,-0.000829531,-0.274014443,0.0438189022,5.0,10.583002193,-0.055830469,0.1976748295,0,0.091204212,0.0573904403,0.0313141914,0.0375262596,0.8483557599,1.125363289,2.0472925e-07,9.1642457e-08,0.6933616953,0.4807504405,-0.100607081,0.0662499743
81588,4.3963812962,-0.168901496,-9.808967083,0.0595238095,0.4424531545,1.5465446106,-0.040470225,-0.043399714,0.0902865305,0.0003611412,-0.124946876,-0.055184557,-1.634860051,0.1072288121,0.0551845569,14,-0.038478882,-0.161290323,-0.045364107,0.2898083071,0.3776641686,0.0466516178,-0.078297323,-0.03461894,-0.046155998,0.5671238087,0,14.031784841,0.5440797581,2.6821515892,0.8946679599,4.0845629966,7.4657676349,-0.243880326,0.0,0.0,1,0.6009615385,0,0.0,0.1001445289,5.0,-0.158339508,0.0266131079,-1.122904473,4.4079370666,-0.994337936,-0.949425572,-0.160941858,-812.2516533,0.0624519169,8.953932425,4.31351e-05,-0.007821486,-0.008669489,-0.043007377,0.1003180245,-0.004962282,3.0,0.0147543557,3.4423590788,0.1497928426,3.0,7.2055802107,-0.301760766,0.1196706441,0,0.4581589775,0.1006711274,0.0472936784,0.0454122643,1.7504396317,0.8594181142,2.8551e-05,1.5670104e-07,0.4781119605,0.2285910468,0.2246415803,0.0735218845
81533,1.0298844414,0.1028083566,-14.87207298,0.0425006519,9.9924939527,0.865702262,0.0381281347,-0.00574018,0.0542776496,-0.008979206,-0.011202605,-0.007611307,-0.81838565,0.1869452404,0.0076113072,15,0.0020983227,0.0,0.0201174793,0.0133845669,0.0690704412,0.0579374701,-0.017947103,0.0025068617,0.0505702193,0.6236692555,0,1.0781168602,0.0003316945,1.074781073,-0.002224502,1.475518122,0.1021006683,0.0124914876,0.0,0.0,0,,0,0.0,0.613808712,8.0,0.1215038709,0.0078244557,-0.0208876,-0.738537319,12.245072746,,0.0022810801,-3784.128569,0.0336700467,11.115428527,0.000188437,0.0025116749,0.028307543,-0.001325444,0.0532290467,0.0509856894,2.0,-0.00060423,0.0930232558,0.0115484595,6.0,9.9391925235,0.095568732,0.156984127,0,0.091204212,0.0168517772,0.0103298932,0.0074695852,1.0527038447,0.3633846102,4.3479658e-07,1.0000002016,0.3179866177,0.101115489,-0.017779116,0.0403937893
81539,2.4547592925,-0.446878722,-1.534627297,0.0,0.7872993037,2.7553181044,-0.051077089,-0.089017906,0.2887714006,0.0348491288,-0.115002099,-0.216358723,-1.646350783,0.288840412,0.2163587231,14,0.0300955059,0.0512,0.1197713354,0.5638848603,-0.030866866,0.1697170511,0.3397334495,0.1295024006,-0.080357928,0.739334153,0,2.8169462731,-0.494113958,2.3415728746,-0.531563066,1.8859392806,10.170579893,-0.326302793,0.0,0.0,0,,0,0.0,0.3755567639,4.0,16.365244841,-0.091172274,-0.006906799,1.4617503405,-0.075834658,-0.961969677,-0.021981865,-1543.892596,0.0332918364,12.696926744,-0.00094194,-0.049196445,-0.063899669,-0.071135711,0.4452482978,0.0521594338,3.0,0.0106157113,1.8298805219,-0.021974083,4.0,13.627628743,0.4978337721,2.3350864281,0,0.6892228402,0.0401529707,0.0269564288,0.0409915239,0.5431384298,7.3620384693,5.2654186e-09,7.8719245e-09,1.2235484451,1.4970707976,0.024218836,0.0969290431
81565,1.2541332269,0.0784770287,-37.63388749,0.0147338295,13.649006061,0.9753795124,0.0186106734,-0.000741796,0.0375785559,0.0005032713,-0.006977068,-0.000384906,-0.07312253,0.0842154675,0.0003849061,14,-0.000235798,-0.050847458,0.0515550106,0.0112916297,0.1902548405,0.0772883576,-0.055515178,-0.000797257,0.072552834,0.4939760437,0,0.8072651385,0.042539981,0.7982078597,0.0430403338,2.6402183039,0.1031276647,0.0075110354,0.0,0.0,0,,0,0.0,0.4793085153,8.0,0.1668363148,0.0109665726,-0.232757109,-7.995087491,0.7695777593,,-2.303798438,-2438.63539,0.0328843702,10.123240182,-6.789419e-06,0.001819147,0.0227071287,-0.013376816,0.0248067272,-0.003173675,1.0,0.0018138056,0.6660608264,0.0003117062,4.0,7.9994101014,0.2958440614,0.1199028284,0,0.091204212,0.1097852141,0.067441233,0.0942387591,1.5700431721,1.2154820759,1.16295e-05,1.0557637e-07,0.1507734202,0.0227326242,0.9476023327,0.0782416542
81562,1.0576507549,-0.612468532,-3.332380497,0.0,2.3333481956,5.088470535,-0.270590122,-0.002874288,0.3437547274,0.0028927681,0.3163546655,-0.149400328,-0.828363433,-0.105121996,0.1494003282,15,-0.091377351,0.0696202532,-0.338413173,-0.83987279,0.0980098076,1.1188903567,2.2225718512,-0.08398467,-0.350413397,0.592083013,0,1.2162936832,-0.336610841,0.8996435527,-0.275399105,7.0918977055,4.2734211853,-0.262957858,0.0,0.0,0,,0,1.0,0.7146769182,2.0,0.0142701482,-0.308419152,0.1053995373,-0.123098353,-0.762808551,0.113976975,-0.164832067,-3098.473807,0.0489542445,9.3482449258,0.0074630629,-0.040447504,-0.112358737,0.0455300001,0.2115909781,-0.003906823,2.0,0.1163544446,0.4845503653,-0.044180612,2.0,7.1196723462,0.8166349252,0.3015195153,0,0.7022116145,0.2959183156,0.0857121418,0.0952397067,1.7785447432,4.5631809204,1.63286e-05,3.4453111e-08,0.8755724797,0.7666271672,0.0679974332,0.0916537991
81584,0.435833635,0.0617044066,2.4712781837,0.0,0.8643983487,1.3032668693,0.1136296176,0.2156275519,0.1937933397,-0.033494748,0.3287194279,-0.012064516,-0.231675864,0.0759998283,0.0120645159,14,0.0,0.0909090909,0.0937476219,-0.060697604,0.0937782201,0.4900599968,-0.043644241,0.0137112624,0.0400581154,0.1983392872,0,1.3617977963,0.0057686911,1.3617977963,0.0057686911,27.663720638,5.1697374989,0.1183775279,0.0,0.0,1,0.0006839763,1,0.0,0.462666596,5.0,-1.861781017,-0.142956293,0.0289780336,1.9693867286,-0.319117967,0.5726299636,0.3058040564,-351.9888018,0.0841778311,12.986139092,0.0005152584,0.0080526747,0.0204331479,0.0271688879,0.0257725003,-0.012713086,0.0,0.0,0.3392182802,-0.037030253,4.0,12.160079046,0.100064383,0.5015402192,0,0.2639267871,0.0182093903,0.0091875333,0.01876126,0.4133718537,0.831163642,1.1783469e-08,5.4165423e-08,0.4629895706,0.2143593425,-0.003520795,0.0323138374
87476,0.7976495614,0.0983992666,-35.54844219,0.0242556217,7.4832925739,0.5226256358,0.0364343168,0.1238418205,0.0521522089,0.004684755,0.0920476477,-0.009431004,-0.769794239,0.1741464552,0.0094310038,10,0.0,0.1368421053,-0.02903915,-0.256684929,0.0724643184,0.1616015437,0.0143544727,0.0005043361,0.1220976599,0.627871502,0,1.0624552676,0.1174465067,1.0624552676,0.1174465067,2.5889432721,0.0732823526,0.0152417495,0.0,0.0,0,,0,0.0,0.55489097,5.0,0.1237278436,0.0017495917,-0.045067546,-8.451571157,1.6947806908,,-2.21386745,-2334.5021,0.0328843702,12.07869691,0.0005148572,0.0032905107,0.0347630494,0.0013739459,0.056446838,0.0367614823,1.0,0.0015959145,-0.120696509,0.0375842918,6.0,11.422277137,-0.275463103,0.4858810838,0,0.091204212,0.034625642,0.0178143954,0.0273151721,0.60364503,1.3551036523,4.7606589e-08,4.9051606e-08,0.5103465913,0.2604536432,-0.025602639,0.0390196086
81624,1.1239164134,0.1955527892,-0.558020155,0.0,0.2985292177,1.0425673985,0.3247169898,0.1901905201,0.7221965851,0.0145112016,0.0653732602,-0.006591819,-0.044117647,0.2041801181,0.0065918189,14,0.0008728893,0.2125,0.7546244116,0.4298295347,-0.109976461,1.5453296703,2.9051652319,0.0136462522,0.2284176534,0.5619628891,0,5.0783500655,1.0029021777,4.7274116107,1.045741317,1.8521240115,3.997734139,0.8289428902,0.0,0.0,1,1.0,0,0.0,0.9433799785,6.0,116.72214175,0.086308313,0.189672383,-40.79631285,8.6929571554,0.8899686938,-3.879313854,-786.5369778,0.0475573906,11.077400243,-0.001811321,0.0482344938,0.0519965336,0.0143663564,0.3396850983,-0.008059447,2.0,0.0077163426,0.1044527674,0.0700534284,6.0,10.238880612,-0.133757604,0.3141386745,0,0.578461603,0.0298507903,0.0100374431,0.0278874321,1.0532136121,0.667886087,3.262132e-07,1.1548818e-07,0.6037044652,0.3644590813,0.0723005411,0.0750928283
81647,6.9550533511,-7.398840732,-26.38192506,0.0532930537,59.307356574,10.715699375,-0.027743387,-0.115846046,-0.002145507,0.000755814,-0.028004235,-0.113831045,-1.182002495,2.6003764321,0.1138310452,14,0.0078655916,-0.125177809,-0.079526778,0.0134847615,-0.975449353,0.2020780476,0.3706741255,0.0045607937,-0.683830598,0.6572510457,0,1.0626640814,-0.096201144,1.0448404959,-0.105222517,2.0651937001,0.0877157274,-0.101625117,0.0,0.0,0,,0,0.0,-0.016018339,4.0,-1.326449477,-0.005630514,-0.30708746,-2.294167367,-0.60337137,0.0332332254,0.3238898884,-2445.06888,0.0328843702,8.8371294743,0.0043934917,-0.015972498,-0.434050815,-0.8609114,0.1130943031,0.0338979201,0.0,1.0011625332,-0.387250835,-0.098029591,3.0,9.2183264383,-0.593700123,0.7298940723,0,0.2318752986,0.0681818202,0.064120365,0.0892434258,0.6315087764,1.8936295435,2.8241634e-06,4.3049543e-08,1.0531851412,1.1091989417,0.0274831594,0.156939138
81621,0.7772640441,0.1200498186,-0.095724853,0.0,0.2814882343,0.6846753026,0.1672175379,0.1861872844,0.3997297064,0.0132768844,0.0614009026,0.0074316776,0.0603981748,0.1127990287,0.0074316776,14,-0.014182679,0.0607902736,0.1727452089,0.2503620165,0.1253525189,0.8613559761,0.0108854785,-0.014124205,0.2389380796,0.7013616236,0,4.9404930724,0.3866721354,4.6581896869,0.4319816398,1.1155387376,5.7094160161,0.5303899634,0.0,0.0,0,,0,0.0,0.5687069582,5.0,16.657508604,-0.127574856,0.0026834743,-0.215744908,-0.297335961,0.7273486308,-0.198023249,-1104.546026,0.0332918364,13.404428929,-0.00501464,0.0047896334,0.0064464968,-0.011828511,0.4718113232,-0.028396334,2.0,-0.001497006,0.9208072916,-0.159016637,5.0,13.816181674,0.5866225135,1.6228332645,0,0.6892228402,0.0374639407,0.0190638182,0.0273507154,0.3348104189,2.6071717272,2.9153879e-09,1.3672589e-08,1.1121362139,1.2368469583,0.0171413948,0.057616413
81705,0.7381665176,0.0345584721,-0.062027561,0.0,0.4452172707,0.8520578858,0.0400510474,-0.174439911,0.250126735,0.0241999725,-0.398628545,-0.032858724,-1.244053987,0.0775510771,0.0328587242,14,0.0030942608,-0.019292605,0.0112555062,0.1219161478,-0.044736554,0.2519385383,0.1602126138,0.012347112,0.0650295244,0.4914553758,0,3.3469479265,0.5346509047,2.4131657556,0.3420524652,3.1466841022,4.2880278817,0.1048317256,0.0,0.0,1,0.0183274006,1,1.0,0.5029278161,5.0,6.0949216252,0.0237289397,-0.046194901,0.4836604985,-0.684523173,0.1533465805,0.2928651429,-792.8152627,0.0407097253,13.656775637,-0.000777545,0.0064924004,0.0111507336,-0.001043434,0.3818711104,0.0291284666,1.0,0.0024340771,1.0354495012,0.0444282107,5.0,13.919386278,-0.440932671,1.5597434615,0,0.6636771066,0.0194690507,0.0121553658,0.0222140137,0.5550901376,3.9141554786,1.7778967e-09,1.3250299e-08,1.1770134756,1.3853607218,0.0332895907,0.0426762996
81736,0.3638504862,0.0477811677,3.9725640082,0.0,0.1281498958,0.3004055601,0.170062198,0.0725234708,0.4268470839,-0.00952945,0.2114303339,-0.063438583,-0.631138698,0.0779377117,0.0634385827,15,-0.000562806,0.0740740741,0.1021526292,0.0789913651,-0.007756752,0.141427864,-0.148722036,0.0138044097,0.0308908969,0.568257587,0,3.1708807135,-0.173895583,2.5858528428,-0.142811384,2.2151690124,4.2992253564,0.5574692364,0.0,0.0,1,1.0,0,0.0,0.5547798757,6.0,9.3386781957,0.0141878568,0.0947122726,0.0082884514,-0.529506226,0.9139918917,0.0802363903,1161.1408455,0.0418018633,15.453052725,0.0039475608,0.0279196906,0.0377531403,0.0085765688,0.2975688461,0.0151178738,0.0,0.0005530973,0.5606790174,-0.030814844,6.0,15.573386818,0.1107271497,1.6212632764,0,0.6636771066,0.1092559844,0.0271058363,0.01905005,0.5550713132,7.930152656,2.702586e-10,1.2370517e-08,0.5604204701,0.3140711033,-0.025967275,0.0416827908
85332,0.8843261649,0.1044652087,-76.97981641,0.0405915777,12.253724385,0.8111018776,0.0234841359,0.0931069219,0.0355581738,-0.042957043,0.1012085032,-0.003430088,-0.413012547,0.1476106506,0.0034300877,14,8.91629e-05,0.0,0.0396272819,-0.052880475,0.0749766088,0.0986733002,-0.166527171,0.0001596453,-0.00801831,0.4772521578,0,1.1021959795,0.0197571777,1.1020524289,0.0196243639,6.6385755364,0.0955589128,0.0101737172,0.0,0.0,0,,0,0.0,0.4794009761,5.0,0.1257507633,0.0072231968,-0.181909651,-8.364894553,0.4221165178,,-2.240403255,-2383.97313,0.0328843702,11.617150323,0.0001825895,0.0029003566,0.03635278,-0.001200896,0.0089034955,0.0074232546,3.0,0.0059470588,2.5058043118,-0.121171676,5.0,11.34613271,-0.115454572,0.5071926573,0,0.091204212,0.0217244159,0.0128049824,0.014507416,0.6182921766,0.8173454777,5.2392377e-08,6.4431072e-08,0.3849654048,0.1481983629,-0.097270195,0.037449421
91275,2.4774560341,-1.303924228,-2.020084023,0.0,15.998487271,1.3635953372,-0.034116623,-0.594708539,0.0038509457,-0.202572306,-0.470523698,-0.028696051,-0.847457627,-0.198903696,0.0286960514,14,0.0,0.0,-0.619370759,-0.08090922,-0.135436934,0.6870748299,0.3692066755,-0.004908068,-0.907017253,0.3355083124,0,1.4258992806,-0.143737848,1.4258992806,-0.143737848,0.2359464627,3.9551282051,-0.046769643,0.0,0.0,0,,0,0.0,-0.005806238,2.0,-1.878298481,-0.078062105,-0.097764513,7.6569583909,-0.4360338,-0.649009008,-0.432970608,-7540.99065,0.0304729302,15.197963925,-0.004969973,-0.013405098,-0.112436116,-0.024821707,0.306137411,-0.005167036,0.0,-0.010921551,0.4904632113,0.0905294409,2.0,15.2879407,0.37323819,1.345887961,0,1.0011972921,0.0513844192,0.0204682582,0.0289363386,0.3038748159,2.1768498526,5.644492e-10,1.314379e-08,1.369552533,1.8756741408,0.1639025743,0.0784017255
