firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
16600,1.0031695325,0.1462341938,-0.921413904,0.0593882402,0.4854307839,2.7086625031,0.2382610041,0.0652550908,0.6272450291,0.0010924982,0.0082792981,0.0367704487,0.3628425318,0.0931742087,0.0367704487,4.0,0.0089493826,0.0574412533,0.1439945056,0.3618725628,-0.000309547,0.0518210563,-0.072017432,0.0948825328,0.0952023353,0.6202316139,0.0,2.9114963381,0.0944205252,2.0298058187,0.0598066211,6.871040481,24.157045333,0.3670631157,0.0,0.0,0.0,0.0,0.0,0.9468436619,3.0,-0.000646547,0.0028564764,0.0165767376,-0.210463784,0.1266425754,0.0871901183,-5.851815281,0.0259980583,12.631955796,0.0144114291,0.0269467102,0.0580401047,0.3193954862,0.0079257567,-0.181414066,1.0,0.0163373144,1.7968468468,0.0160706271,5.0,10.479370313,0.147538668,0.0,0.029940119,0.0119889105,0.0143416666,0.6377514221,0.1670971673,2.0009235e-07,4.5034987e-07,0.5465175124,0.2986813914,-0.092871509,0.0269289319,-0.32411381,-0.010427504
57170,1.4584329196,-0.133095286,-14.60390947,0.0279033605,2.534396867,4.7800270683,0.0827285705,-0.061159063,0.3815643017,0.0,-0.048261692,-0.011832489,-0.372349632,-0.083537305,0.0118324888,4.0,0.0242287569,0.0264900662,0.1669724771,0.1552016335,0.0828474116,0.139520463,0.0353769005,0.0239277502,-0.085133671,0.5654966882,0.0,2.0839751905,-0.00986675,0.8059226528,-0.142759649,34.155555556,5.3495327103,0.0011413564,0.0,0.0,0.0,0.0,1.0,0.7856936416,4.0,0.0305822718,0.1759499241,-0.090514336,0.4695518762,-0.999048171,-1.796768898,-135.718024,0.04363447,10.073905205,0.0010490774,0.0100042737,0.0281451525,-0.139890413,0.0266391293,0.0061271857,0.0,-0.062392153,-0.239929947,0.0,1.0,8.0696553069,0.1539748131,0.0,0.0384615399,0.0365332777,0.0274375747,0.636616319,0.3781694924,1.6815698e-06,1.558131e-07,1.7461568613,3.0490637841,-0.07645557,0.0538255748,-0.36538463,0.3216209224
38324,0.8099349254,0.1227742051,-3.44574155,0.0570008936,0.9300312725,2.348787857,0.2036009563,0.1283161595,0.6734247517,0.0009424627,0.1702254541,0.0657206162,0.8842360194,0.0142128307,0.0657206162,5.0,0.0623518387,0.0922557742,0.0950095018,0.0395735617,0.0335442226,0.0976474099,0.07273129,0.1644810469,0.0837327958,0.5317324651,1.0,1.955106055,-0.050711828,0.9114461903,-0.165311781,24.665833996,7.225291447,0.2127832079,0.0,0.0,0.0,1.0,0.0,1.3429991995,3.0,-0.002026618,-0.006633059,0.0498206936,-0.224164676,-0.249706323,0.1190982326,256.01161552,0.0265237938,13.272032171,0.0020511658,0.0207671841,0.044783173,0.0390020144,0.0375860094,-0.006434749,2.0,0.0043962156,0.6799218641,-0.00456621,5.0,12.219372558,0.3782760993,0.0,0.0500000007,0.0162840937,0.0183832542,1.0291432773,1.5755458295,3.4634433e-08,7.4021202e-08,0.7662518773,0.5871419395,0.19143116,0.0287452763,0.0786692828,-0.010427504
39108,1.3102637653,0.1190750248,-9.315076638,0.0163216585,0.8934524571,2.721039714,0.0805971527,-0.041330196,0.357537992,0.0099457505,-0.180461208,0.0630654028,1.1923076923,-0.022899043,0.0630654028,4.0,0.0338917024,-0.023134328,0.1812893946,0.2214369641,0.0698416593,0.107156979,0.1007267715,-0.000275535,0.0948135483,0.5522225907,0.0,2.5542088817,0.195119976,1.0581384339,0.1285161474,29.518498943,6.313475017,0.1999312276,0.0,0.0,0.0,0.0,0.0,0.6435026869,6.0,-0.127219856,0.0661048595,-0.141685069,0.4691950181,-1.190625519,24.263052765,-169.1904635,0.1109263355,10.601053083,0.0078728269,0.0115591443,0.0197792748,0.117662491,0.0373977541,-0.048284727,0.0,0.0080452985,-0.016877637,0.000190259,3.0,9.9791456619,0.5338340328,0.0,0.0909090936,0.0354040439,0.0403660685,0.5553585783,0.6737741637,5.9622186e-07,6.9706208e-08,2.2122665805,4.8941234232,0.0093878837,0.0519353786,-0.11789972,0.1221360669
23309,0.5371334552,0.1240895828,1.2769895791,0.0319338742,0.545772766,0.8152179276,0.1652141722,0.1533077338,0.2463966465,1.1487202118,0.0160077099,0.0237127593,0.1931828269,0.1001176064,0.0237127593,4.0,0.0034267098,0.0,0.1942849459,0.0624110796,0.404862338,0.0734763023,0.0473668228,0.0860405734,0.336874426,0.5187675002,0.0,1.4949716893,-0.066922581,1.4126313417,-0.063041318,4.398817248,9.7489571899,0.3072544253,0.0,0.0,0.0,1.0,0.0,0.5029128343,5.0,0.0095821297,-0.057855131,-0.048451185,-0.527253518,-1.757258658,-0.354496179,481.22909965,0.2765710713,13.517677134,0.0142033721,0.0404374373,0.06822088,0.0194748118,0.1878707148,0.037574741,0.0,0.0086603171,-0.095389171,0.0257702069,3.0,12.150985981,0.3020473448,0.0,0.0566037744,0.0212287922,0.0254073172,0.8265670137,1.0294747586,2.1518028e-08,8.0092729e-08,1.6858095325,2.84195378,0.1195810452,0.0413724034,0.0906938414,0.0818774217
41478,0.9907761159,0.1326300702,-12.76049812,0.0611591468,0.9767778792,2.7877372353,0.1451378302,0.0571963642,0.6114215427,0.0009650816,0.035880079,0.0631635649,0.9116778106,0.0117141782,0.0631635649,4.0,0.0084623879,0.0,0.1300820145,-0.042376782,0.0546651767,0.1571679088,0.2126780677,0.0325763851,0.0790880503,0.6012536208,0.0,2.3926797693,-0.005183191,1.1001922247,0.0514333038,52.195192586,4.298969564,0.1997980319,0.0,0.0,0.0,0.0,0.0,1.1901055705,4.0,-0.011154609,-0.005209303,-0.117004403,0.0018950724,-0.963034676,-1.701517414,23.507976037,0.04363447,12.130776468,-0.004161728,0.014515455,0.0288507925,0.0901695005,0.0313118558,0.0071094488,0.0,0.000526686,-0.528645833,0.0612880266,3.0,9.8813186278,0.1512045554,0.0,0.0573770478,0.0183016201,0.0234822486,0.7094164927,0.4601044725,2.3596925e-07,1.8754929e-07,0.7471318797,0.5582060456,0.0195010059,0.034800172,-0.233924654,0.08321956
39669,1.0922684342,0.1241602411,-2.266354104,0.0352305747,1.272662739,2.3771967204,0.1375484358,0.1504537825,0.196758353,0.0062229173,0.2034944492,0.0420531213,0.7486263955,0.0312106073,0.0420531213,4.0,-0.002964751,0.044973545,0.1612471674,-0.419435368,-0.008299824,0.0817732227,0.0152825678,0.0456187265,0.0942623276,0.5740759946,0.0,1.351945923,0.0847904159,1.2553196657,0.1543855436,7.401807648,8.7245565909,0.2136015594,0.0,0.0,0.0,0.0,0.0,0.3464176195,5.0,-0.033515198,-0.02880827,-0.00347764,0.0278814607,-0.948280116,-0.423403178,442.23522465,0.2765710713,13.115861285,0.0034810303,0.018744848,0.0365958723,0.0437674051,0.1486143115,0.1364766857,0.0,0.0070300633,-0.429947119,0.0076821768,6.0,12.126320989,0.4222700656,0.0,0.0540540554,0.0327019535,0.0355333913,0.7916018326,2.16866452,4.0571244e-08,5.1818976e-08,1.7070844699,2.9141373875,0.0522156367,0.0451395019,0.0659011037,0.0818774217
19887,2.6659358627,-0.21240385,-13.54281587,0.0,3.2227341979,5.4073427223,-0.08500822,0.0105473931,0.0469021018,0.0,0.0928714543,-0.054553643,-1.504548635,0.1071680725,0.0545536434,5.0,-0.073571297,-0.071428571,-0.047364355,-0.029024456,-0.288227334,0.0661144901,-0.113433347,-0.005771095,-0.073793878,0.5583922193,0.0,1.4191980063,-0.080263363,0.7483504586,0.1750755616,19.111767796,6.7126579943,0.0017220202,0.0,1.0,0.0,0.0,0.0,0.0354251927,1.0,-0.000170534,-0.049213504,-0.112293087,1.4523025461,0.1985104789,0.1011839821,-262.431283,0.0259980583,10.950595998,0.005424283,-0.003254392,-0.007528768,0.2377601194,0.1214604727,-0.050073572,0.0,0.0007092906,-0.47523427,-0.030923245,4.0,11.520878754,1.5502210992,0.0,0.0608108118,0.0362762822,0.0369003694,0.757899883,3.7845543419,1.5014956e-07,1.9297347e-08,1.2587577219,1.5844710024,0.1993948797,0.0718995718,0.7972465268,-0.010427504
12319,0.4992389298,0.0912771908,5.2044099173,0.0441671414,0.0712824675,0.4817990387,0.1606720702,0.0695970898,0.3087085928,0.0,-0.145455186,0.0374020938,0.2261732212,0.0706327346,0.0374020938,4.0,-0.026775894,0.0589622642,0.0232013636,-0.265639754,-0.071266357,0.082582401,0.1949281497,0.0350879127,0.1094624878,0.5233647021,0.0,7.2177419355,0.5731718521,4.9915254237,0.783425484,5.8028752523,6.2122441243,1.387673654,0.0,0.0,0.0,0.0,0.0,0.3653083492,4.0,-0.76839218,-0.039426595,0.0044387865,-0.236638023,-1.998895133,-0.496232193,235.8512732,0.3004325466,13.159106987,0.0197120709,0.066458751,0.1036166287,0.0411385452,0.2250819222,0.0119597101,1.0,0.0238158367,-0.351955307,0.0398181221,4.0,13.465090298,1.0867877933,0.0,0.0769230798,0.0332444109,0.0333674699,0.4909528742,1.6751527717,1.4949405e-08,2.7665534e-08,0.5961910378,0.3554437536,0.4575251357,0.0431220186,0.2121649476,0.6463098922
18374,0.9307553957,0.1218055406,-4.289633838,0.0296628369,0.9658541823,2.3809459895,0.1077844311,0.1633092666,0.6407448875,0.0375030244,0.179075828,0.1490344227,2.1576969697,-0.141013905,0.1490344227,4.0,0.0405323457,0.1382911392,0.2187175058,-0.121042969,-0.006207292,0.2798330702,-0.051027904,0.0842563474,0.1473903055,0.5219005929,0.0,1.7461266317,-0.089012262,1.0890569721,-0.125243024,14.931818182,5.415661731,0.3230297423,0.0,0.0,0.0,0.0,0.0,1.2436059609,3.0,-0.132011764,0.0645763911,0.0197403983,0.0896866485,-0.706782764,24.144937903,1300.3646615,0.1109263355,14.319997132,0.0051091573,0.0190666421,0.037354034,0.089984731,0.0682601194,0.0090303081,0.0,0.0072409675,-0.061114116,-0.008267155,5.0,14.466503803,1.2596341281,0.0,0.0864661634,0.0276874193,0.0322603615,0.4984786766,3.7532304505,2.2681886e-09,1.7510776e-08,1.0030857398,1.0061810013,0.0005377141,0.0283355383,-0.04758368,0.1221360669
32897,0.4005393255,0.0441850556,-2.350609464,0.0083340918,1.8122338919,5.5778064712,0.0684208484,0.2949941338,0.4746969104,0.8714285714,0.134274665,0.0232094474,1.1073170732,-0.004741811,0.0232094474,4.0,0.0281853348,0.1578947368,0.3012419758,0.1342211513,0.1648771207,0.11188686,-0.157949188,0.1393429801,1.3881664499,0.4535436234,0.0,1.0654101996,0.1768005871,0.8062638581,0.2426026104,15.42845787,28.272396213,0.0785891871,0.0,0.0,0.0,0.0,0.0,4.3530357481,6.0,0.0535696754,0.3888949228,0.0247561333,-0.807722757,-0.567381223,-0.215888052,-61.64554328,0.0345465163,11.049206049,0.0122604284,0.0131147541,0.0467488313,0.2256272536,0.1129456615,-0.015183284,0.0,0.0162805194,0.9015421115,0.0627670959,2.0,10.67116226,0.9137331595,0.0,0.0785714313,0.0375947121,0.042839022,0.9232739126,6.1770933364,1.5939648e-07,1.7540249e-08,1.3671341342,1.869055741,0.2070987681,0.09764461,1.1176185298,-0.067947694
46412,0.7567578816,0.1461762564,-1.069489882,0.0273852877,0.9414316929,3.294256581,0.2062137458,0.1026042898,0.3374429995,0.0043891734,0.0389963828,0.1047108644,1.1598690298,-0.023369056,0.1047108644,4.0,0.0467552163,0.1196581197,0.2041783461,0.0188954765,-0.004437749,0.1029912121,0.0397782362,0.1107583179,0.1935018051,0.5330346235,0.0,1.4760809327,-0.064190634,0.864118785,-0.207274621,19.181570338,35.225967957,0.2693871575,0.0,0.0,0.0,1.0,0.0,0.7465703971,4.0,0.0018805964,0.2184323815,0.0141746199,-0.314889802,-0.487715107,-21.42919832,3.9202356358,0.1117513985,11.01944848,0.0019188836,0.0291384765,0.062830988,0.0251553296,0.0498294987,0.1035513274,1.0,0.0055777455,3.3839325344,0.0190359056,3.0,9.9312972532,0.3084903085,0.0,0.0625,0.0319626789,0.0234762933,0.9456148516,0.9067133213,9.5332639e-07,1.4473684e-07,1.3350563411,1.7823754338,0.1299123218,0.0498710356,-0.291865109,-0.181207115
44986,0.7418753022,0.1503302674,-1.3710257,0.0407413889,0.6033735626,1.7346886113,0.2529506745,0.0788479653,0.8289169466,-0.096472057,0.2046854273,0.1076667475,0.9282613843,0.0107844853,0.1076667475,4.0,0.0545565223,0.0794155019,0.1755157499,0.0835492361,0.0525470065,0.3590261869,0.1389679444,0.0906366257,-0.005629323,0.5977471514,0.0,2.328530827,-0.160170635,1.3472437178,-0.240888346,8.4064278733,5.389148944,0.4440385504,0.0,0.0,0.0,0.0,0.0,1.3698656277,5.0,0.0035969331,0.2282055449,0.0216920262,-0.301844319,-1.757950835,-3.009565255,-13.18253023,0.0414937276,11.32004132,-0.006701594,0.066458751,0.1501887683,-0.006066802,0.0148916328,-0.069221662,2.0,0.0003105871,7.6791277259,-0.112119095,4.0,9.3532278595,0.0914200505,0.0,0.0089285718,0.0055032775,0.0023266891,0.933962628,0.2136765251,4.7933778e-07,4.0000005175,0.508218835,0.2582863843,0.1614414656,0.0344838433,0.1015742404,-0.050302582
56004,1.3125635074,0.2436412543,-27.07578967,0.0623098513,0.904385302,4.0742367196,0.2281388671,0.1296924095,0.587646767,0.1073377805,0.084655055,0.1129035389,0.9683649684,0.0077075988,0.1129035389,5.0,0.0666627842,0.0112359551,0.299645436,0.1474102859,-0.031217808,0.1393759287,0.0342655121,0.0837605424,0.1629645604,0.5819991583,0.0,2.3756701031,0.0468550792,1.0812371134,0.041598852,98.852362205,5.3376913265,0.3241224795,0.0,0.0,0.0,0.0,0.0,0.9853353461,5.0,0.0060495227,0.2324961662,0.0099894787,-0.513503251,-0.118400043,-0.151707062,-39.31900918,0.0579735965,9.5079789634,0.0014232271,0.0273741995,0.0462356286,0.0659608191,0.0159657971,-0.00957241,0.0,0.0043811614,-0.591928251,0.0220823791,3.0,6.6923938681,0.0881708653,0.0,0.0816326514,0.0309186448,0.0215291101,0.860044375,0.2875105865,8.2824288e-06,2.0000002777,0.9601452288,0.9218788604,-0.096592174,0.044923351,0.4364886239,-0.018698021
45508,2.1151787626,-0.058231642,-5.502469136,0.0,1.6110040677,8.4690644402,-0.017738359,0.0096293288,1.1121874819,0.0124359912,0.0476124182,0.0685255744,4.3639705882,-0.312352815,0.0685255744,4.0,0.0311742293,-0.1,0.0512064201,0.0796219691,0.0041106209,0.2522123894,-0.038463012,0.0849237195,-0.017501989,0.6163242172,0.0,4.2932808717,-0.145449051,1.8147699758,-0.21849501,24.419135802,9.255732335,0.0637748164,0.0,1.0,0.0,0.0,0.0,1.864956245,3.0,-0.007685144,0.1508425418,-0.233138604,0.9069166805,0.1561053583,-0.523499056,-70.89327646,0.0345465163,8.1410441376,-0.012057697,-0.006301584,-0.011613566,-0.202751323,0.0322545195,-0.018918437,0.0,-0.042116402,-0.311965812,0.0,2.0,7.1253836496,0.2787084244,0.0,0.1000000015,0.0400667008,0.0350563311,1.0548389501,1.4586484596,2.5344e-05,4.0000001029,1.201206557,1.4428971925,0.1224080653,0.0774862476,0.2215909089,-0.067947694
21792,1.2065873142,0.1715353632,-12.40655048,0.0961012575,2.4368850415,1.5855955493,0.091748174,0.2187227008,0.1430678152,0.0784306924,0.2895412787,0.027935129,0.5773733278,0.0724954197,0.027935129,4.0,0.0090202803,0.0,0.238850749,-0.105501209,-0.148583789,0.0268780904,-0.010532787,0.2088479424,0.144040152,0.5475828666,0.0,1.0175792507,0.280030969,0.6529372645,0.5050941599,16.003771347,15.00042241,0.1232938245,0.0,0.0,0.0,1.0,0.0,0.3280105616,3.0,-0.015931704,0.0008029799,-0.036332667,0.0385980062,-0.07077101,0.0336933729,504.85221286,0.0092364192,13.937381228,0.0016872634,0.0188518017,0.0485953952,0.1286075546,0.0087378065,-0.065867576,3.0,0.0122070566,1.6702752294,-0.027251971,3.0,12.352456635,0.374272609,0.0,0.017699115,0.0092601372,0.0169982862,0.7530836149,2.0400432109,4.513113e-09,3.0849152e-08,0.4536695686,0.2058160774,0.2367260428,0.0228567182,0.1515912993,0.0107760375
55685,0.4783775119,0.1245348689,1.5467847709,0.057397506,0.931128537,0.7237757626,0.2022136338,0.0904797634,0.4005933439,0.0088603197,-0.044555593,0.1384008244,1.5086160377,-0.063340432,0.1384008244,4.0,-0.012354918,0.0988095238,0.2711782387,0.1795925307,-0.079669884,0.1682519437,0.7038351756,0.2646917285,0.4761967304,0.5691785117,0.0,1.2473833098,-0.199326191,1.0498649865,-0.132934415,9.9245300405,6.8629962404,0.3415812488,0.0,0.0,0.0,0.0,0.0,1.4290948052,3.0,0.0769685363,0.057513063,-0.053655803,-0.163394584,-0.572129605,-0.568509574,116.18461211,0.0688734147,13.372247005,0.0001054092,0.0183157128,0.0592781486,-0.00074247,0.0560867319,0.1580399691,1.0,0.0008119704,-0.100981924,-0.056959057,4.0,13.337176325,1.0198887328,0.0,0.094339624,0.0354788757,0.0441285823,0.3264393843,0.9010295729,1.563568e-08,3.775516e-08,1.5857996948,2.5147606721,-0.011104774,0.0510054435,0.3899417496,0.6463098922
38455,1.217440225,0.1544965327,-1.053742226,0.0414773397,0.8836334665,2.5167996917,0.1594338151,0.498427931,0.4367004273,0.0031455142,1.8406908016,0.0839691247,0.9520135827,0.0074137351,0.0839691247,4.0,0.0097864582,0.0483271375,0.1031416094,0.0666716069,0.2118104609,0.1076187444,-0.058575278,0.7765331775,0.0526715796,0.6210042973,0.0,2.5802453963,-0.291534041,2.0816280547,-0.310485841,5.9987386063,65.677795124,0.5573870698,0.0,0.0,0.0,0.0,0.0,0.4815209779,2.0,-0.001549955,-0.211303607,-0.057156362,0.1457925415,0.1119135868,-21.39841553,125.10961064,0.1117513985,12.802025529,-0.006149632,0.0262110392,0.044506961,0.0023770191,0.194698349,-0.011011394,3.0,-0.003557275,-0.446685498,-0.100053223,3.0,12.828970027,1.4318820964,0.0,0.1239669397,0.0439960211,0.0625893053,0.5395379412,5.9809599284,1.2377192e-08,1.0961919e-08,0.9229031539,0.8517502315,-0.251282096,0.0607843131,-0.701414743,-0.181207115
32942,0.9530434727,0.1557738359,-9.112915974,0.0663221093,0.4112851326,1.9745421109,0.208895926,0.4502315922,0.6052343931,0.0254063142,0.7512201429,0.2082027547,1.819453243,-0.127649375,0.2082027547,4.0,0.1454469414,0.4402806297,0.2326465236,-0.498253392,-0.04051842,0.0861651903,-0.295677088,0.3970610338,0.093136444,0.5504160221,0.0,2.9244493532,-0.228868388,1.3940655466,-0.319476883,30.3379986,5.055645177,0.6035244361,0.0,0.0,0.0,0.0,0.0,0.7619391744,2.0,0.0126429445,-0.035083859,0.342595367,-0.061466932,-0.33428812,-19.09843785,-22.54915401,0.0418001285,11.549162163,6.28229e-05,0.0265778502,0.0355936062,0.1070223064,0.0616498922,-0.012667819,0.0,0.0047288235,-0.72513089,-0.02586207,3.0,9.4544231593,0.1101033006,0.0,0.0250000004,0.0112588193,0.0111039256,1.2489756909,0.6353670607,7.027084e-07,3.0000002229,0.8948998367,0.8008457178,0.0001072878,0.0233572279,-0.038784952,0.0984395241
48135,1.0452619363,0.2933614028,-10.49419369,0.0,1.8194020854,3.8468777271,0.1079123665,0.0825762933,0.4517760975,-0.020876827,-0.025218833,0.1556786125,1.4622178606,-0.13559688,0.1556786125,5.0,0.0101086616,0.1666666667,0.0129055488,-0.159215011,-0.052067925,0.2518445105,-0.097143242,0.1256051787,0.3406258654,0.5475198231,0.0,1.6145048561,-0.195508633,1.0919488064,-0.175430864,46.843996494,4.9085315456,0.3378114504,0.0,0.0,0.0,1.0,0.0,1.3373949968,2.0,0.0281896134,-0.003065958,0.0394878803,-0.156196529,-0.543103343,-21.96187142,-150.3454453,0.0725076368,8.9287729005,-0.009753461,0.0047987538,0.0131515527,-0.058229163,0.0085923411,-0.03650411,0.0,-0.084348416,-0.226744186,0.01785025,3.0,6.2322024068,0.1120019436,0.0,0.0,0.0187356953,0.0250994137,0.888700483,0.3323365499,1.22646e-05,11.00000042,1.4274104051,2.0375004647,0.1410828028,0.0573815904,-0.309760283,-0.009191887
44150,0.8062906423,0.1280953231,-13.64281848,0.0366628494,1.264553795,4.5321077839,0.1444022475,0.2349226116,0.4678374463,0.3153549807,0.2205646385,0.1204605544,1.8577692038,-0.109876223,0.1204605544,5.0,-0.017455579,0.0611012433,0.1684022147,-0.272350343,-0.015091019,0.1216500263,-0.160377514,0.1364144662,0.1017620334,0.5991840072,0.0,2.2729908604,0.1512381964,1.3628742515,0.3379410612,94.847672779,5.135318824,0.1656120616,0.0,0.0,0.0,0.0,0.0,1.0272900295,2.0,8.56953e-05,-0.150583822,0.0072140602,-0.640385367,2.7287436394,-0.816766992,-7.89585338,0.4407688956,10.797348609,0.0146877344,0.0234510861,0.0557335355,0.3488213888,0.009014417,0.0177196167,0.0,0.0360777523,0.3742331288,0.0980072245,6.0,10.464102841,0.5195690413,0.0,0.0384615399,0.0180525107,0.0241569636,0.7017605376,1.0031741226,2.1553656e-07,5.5751692e-08,1.2793979401,1.6368590891,0.1218771702,0.0579900387,-0.393629266,0.0294524621
56485,0.7377731054,0.1278166226,-1.071471905,0.0221633216,0.4782004073,1.2099184617,0.1891425519,0.3774634381,0.5030259879,0.0840211444,0.6821834518,0.1858284755,1.5410278496,-0.069152352,0.1858284755,4.0,0.0992309656,0.1836734694,0.4633185612,-0.107768403,0.0712012128,0.1139287337,0.1358118632,0.2984029451,0.2351430555,0.5489106811,0.0,3.149986103,0.0258793202,1.3337039189,0.1003593355,32.006843996,4.9197946744,0.4716230135,0.0,0.0,0.0,0.0,0.0,0.7075518065,5.0,0.0024452347,0.1178977421,0.0666690668,-0.251107938,-0.217336531,-1.782383945,374.55451185,0.04363447,13.918320048,-0.007955721,0.0329833841,0.0557321918,0.0310908477,0.0344143415,0.003547691,2.0,0.0047484936,-0.171818376,-0.021961497,5.0,14.123821387,0.9751272298,0.0,0.1090047359,0.0303239979,0.0287660245,0.6295472877,2.8798386984,5.8235321e-09,2.8145899e-08,1.0671679985,1.138847537,0.108220892,0.037007129,-0.087369981,0.08321956
41128,0.7857902526,0.1128634851,0.2571761751,0.0321407349,0.2494048362,1.3829296817,0.1897129147,0.0870484971,0.682385072,0.0001760253,0.0177302774,0.0481687115,0.4270959088,0.0646599524,0.0481687115,4.0,0.0103175444,0.0503731343,0.2394941449,0.1359534147,-0.016029667,0.1037936536,-0.035002012,0.0666045719,0.1148484653,0.5955145807,0.0,4.0079000551,0.0734753955,2.2332353482,0.1385397332,10.925367779,6.52758325,0.5999203944,0.0,0.0,0.0,0.0,0.0,0.9154799493,5.0,-0.131434648,0.0760643703,-0.068177607,-0.055278495,-1.248523354,24.350611761,-123.6620885,0.1109263355,10.910477852,-0.008990134,0.0262151753,0.0338450929,0.0426054189,0.024711906,0.0343859506,0.0,-0.005599342,-0.286089239,-0.051426945,4.0,9.2519620467,0.2455461791,0.0,0.0399999991,0.025247521,0.0217167821,1.3292505422,0.7320485952,1.8510816e-06,1.8809524e-07,1.3978803304,1.9540694181,-0.058645794,0.055096567,-0.010626483,0.1221360669
44361,0.9989084698,0.125500979,-4.561966043,0.0628588093,0.8956047161,2.0435445569,0.165361267,0.1288464785,0.5538333217,0.0102527842,0.1962560655,0.0785096598,1.1175142743,-0.014748156,0.0785096598,4.0,-0.005988974,0.0333333333,0.1344360568,-0.142969124,-0.010780793,0.1261468958,-0.029317168,0.1133860926,0.0745567646,0.6023349782,0.0,1.7967928707,0.021276957,1.184156461,0.101077912,13.26138207,3.7001900969,0.2624532528,0.0,0.0,0.0,0.0,0.0,0.941075238,4.0,-0.004945134,-0.02133547,0.0121836046,-0.628440878,1.0431573222,0.1593678337,3.3675613345,0.0586785109,11.219577371,0.0021420094,0.021018327,0.0374569718,0.0704970039,0.047236063,-0.009944716,0.0,0.0046704265,-0.79886102,0.0227538571,6.0,9.4356216368,0.1919511909,0.0,0.1145833358,0.0440606043,0.0387512885,0.8245210886,1.0360872809,7.7267367e-07,1.0374671e-07,0.8470350892,0.7174684424,-0.083248538,0.0435217239,0.0148803772,-0.143283481
38973,2.6159355416,0.2389500595,-168.6447123,0.1075993845,5.3193608485,7.0419556908,0.1038364747,0.2336924764,0.142040782,0.0647511405,0.2812617902,0.1459134793,4.6995420184,-0.884005786,0.1459134793,4.0,0.110108828,0.5146068459,0.4255741216,-0.395391825,-0.054372691,0.0530470087,0.0145587733,0.3065868401,0.0604475602,0.4974489169,0.0,1.701228243,0.077746397,0.7963363229,-0.10145553,374.53870968,5.9345160315,0.1038407802,0.0,0.0,0.0,1.0,0.0,0.3032244685,4.0,-0.008934616,0.1563425248,0.4737423303,1.4023022251,-0.205947944,-0.889989876,89.879216962,0.0259980583,12.807301886,0.0017914285,0.0076116551,0.0202187082,0.5325675824,0.0147580326,-0.001498367,0.0,0.017237243,-0.547662247,-0.004775861,1.0,11.530681883,0.3400361405,0.0,0.0641025677,0.0281807495,0.0323616028,0.6148336341,1.0005960937,5.6069333e-08,6.6552557e-08,0.8417262847,0.7085031384,0.0365257401,0.0313385065,-0.125479936,-0.010427504
52513,2.049458674,0.1960671006,-5.717166344,0.0398388769,2.3959073372,3.0731682445,0.083297353,0.0482656501,0.2915157052,-0.002018454,0.0476218787,0.0394530409,0.8893897365,0.0216870337,0.0394530409,5.0,0.0154428277,0.0,0.0553791558,0.0583781855,0.0158178806,0.0629861982,0.058253247,0.0794083362,0.0637261821,0.4771564031,0.0,1.9557242252,0.0862897763,1.4386464263,0.0350029487,8.7435203095,3.9992922233,0.1347521849,0.0,0.0,0.0,1.0,0.0,0.5792166549,5.0,-0.001105395,-0.114187463,-0.018792627,0.5997466226,-0.176962149,0.299208882,-33.81220022,0.1542277367,9.7038163574,0.0064368704,0.0226681316,0.0491382012,0.0902707424,0.0845651181,-0.160475271,1.0,0.0484425036,-0.535429142,0.0494035315,2.0,8.3793094841,0.2329059829,0.0,0.0789473653,0.0266784856,0.0361223894,0.6933371659,0.4811837818,2.5116685e-06,1.0000001565,1.086064637,1.1795363958,-0.09570538,0.0571582344,-0.573845125,-0.030274736
33048,1.3134381305,0.1889896459,-103.4252577,0.016318205,1.0232578764,3.4710773119,0.1679174127,0.2334051119,0.53014699,0.3072196621,-0.010208458,0.177530916,1.9873298921,-0.186595127,0.177530916,5.0,0.1350660239,0.2888665998,0.1365391875,-0.068344672,0.1096095801,0.119066352,-0.08838901,0.2625690478,0.5260175167,0.5470208365,0.0,2.8759194116,-0.073392041,1.1522225776,-0.24680468,403.49484536,6.4490031307,0.2620392326,0.0,0.0,0.0,1.0,1.0,1.0893353941,4.0,0.015638812,-0.012590366,0.2134785472,0.4522646927,0.6702078442,-1.768972762,-167.6722788,0.0444637983,9.0977873857,-0.009719644,0.0266911335,0.0447396015,-0.00195109,0.0036814939,0.1036335947,2.0,0.0251867947,3.0714285714,0.0150898471,5.0,7.5744301392,0.2557775166,0.0,0.0602409653,0.0205914231,0.0141945838,0.9832254658,0.9166978641,3.2414664e-06,6.0000001515,1.6584665137,2.7505111771,-0.020952573,0.047733474,-0.254768188,0.08321956
