firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
86946,0.3638934089,0.058694152,2.0416613169,0.0420055859,0.5753163578,0.4396894661,0.1240616101,0.2520146016,0.2645499001,1.0051481012,0.3978157168,-0.020735847,-0.298415493,0.0762093963,0.0207358473,8.0,0.0054439245,-0.048780488,0.0307655039,0.5107655039,0.0694923019,0.1525423729,-0.176271186,0.0083339073,0.0747749123,0.2226202002,1.0,1.2060117302,-0.012094241,0.9237536657,-0.041596909,3.1217901687,50.355029586,0.1359091147,0.0,0.0,1.0,0.0,0.0,0.5449412483,4.0,-0.010053284,-0.071538358,-0.017076339,0.2243002836,0.395554282,-0.013814279,-10061.24326,0.4532703166,16.760306613,0.0020822862,0.0180437892,0.0465710635,0.0102115914,0.1060683037,-0.001850452,1.0,0.0002804038,0.0778867377,0.0297959871,1.0,16.387878916,1.0427572071,0.0,0.0370250754,0.011059419,0.0160767839,0.3646683026,1.7677400448,9.519919e-11,1.7171487e-08,0.7635798155,0.5830541347,0.2074661893,0.0205667344,-0.013702545,0.1626309004
83554,0.6343514757,-0.036240788,0.3711200607,0.0,0.247476107,0.5694473311,-0.042925324,-0.106576339,0.2979017366,-0.128844733,-0.092915984,-0.046550202,-1.240542528,0.0087174507,0.0465502017,9.0,0.0,-0.070080863,-0.057618049,-0.154455222,0.0371370411,1.050506715,0.1334887568,-0.01115165,-0.11616595,0.4407256542,0.0,2.2331387424,-0.037783372,2.2331387424,-0.037783372,2.1132038152,3.6032676922,0.0058163027,0.0,0.0,1.0,0.0,0.0,0.421191818,5.0,-3.236592743,0.0238706708,-0.443227291,0.8958391441,-0.665526123,0.0750369863,-1633.408786,0.0320212424,13.106040531,-5.352e-05,0.0096392196,0.0132320083,0.0111583479,0.30130054,-0.025067724,1.0,0.0,0.3980417002,0.0783173423,4.0,13.771541136,2.1487528736,0.0,0.0472636968,0.0253723871,0.0389955386,0.4872888053,4.5989098369,5.0219778e-09,9.645401e-09,1.126816026,1.2697143565,-0.185263105,0.05081562,-0.020404817,0.1061525262
86964,0.2814113227,0.0301310947,3.9048332189,0.0,0.0516083728,0.1798822471,0.2046136355,0.3572322925,0.5892029567,0.0566164849,0.5425643685,-0.093721439,-0.899522763,0.0572347002,0.0937214387,8.0,0.0048365838,0.3484848485,0.400266515,-0.104421397,0.0221082115,0.360588962,-0.089625555,0.0419870549,0.3279722539,0.600697448,0.0,4.6466172205,-0.000601053,4.5887772615,-0.003910121,1.0531198136,6.2796653386,0.8243444849,0.0,0.0,0.0,0.0,0.0,0.6822257168,5.0,-3.32338839,0.0266342233,-0.02466158,0.5428989911,0.7196920113,0.1235542358,219.47196446,0.0320212424,14.927425725,0.0045228553,0.0253387001,0.0303955257,0.0121005795,0.5157995455,-0.007264627,0.0,-0.001424715,2.634112874,0.1803214056,6.0,16.296450489,5.3216411464,0.0,0.0704099536,0.0459852554,0.0425186684,0.5567463911,19.807020369,2.764919e-10,2.8810134e-09,1.6614827374,2.7605248866,-0.115885651,0.0581360163,-0.221468242,0.1061525262
86988,0.39245259,0.0012191153,1.7133781499,0.0163650091,0.4221253251,0.3484011303,0.0209293201,1.4792466867,0.5466538635,0.0228453576,5.0886075949,-0.082991245,-38.73947529,0.0646017183,0.0829912454,8.0,0.0,0.4251781473,0.5162724583,-0.451371766,-0.005935213,0.6683411826,0.7398559019,0.1003754455,0.0029018984,0.1971971032,0.0,3.5015377194,-0.628076718,3.5015377194,-0.628076718,2.5430654506,6.4191449164,0.2116758819,1.0,0.0,1.0,0.0,0.0,0.559852867,3.0,-3.678147643,-0.269740358,0.0520317185,0.6539402584,-0.270056803,0.1309212538,-1707.816506,0.0320212424,12.490251087,-0.003511687,-0.025887066,-0.042287239,0.0473386751,0.1085924294,0.0180946095,0.0,-0.001743679,1.0001359331,-0.001655335,4.0,12.621257854,2.1016815858,0.0,0.1145038307,0.0748863989,0.0547882646,1.1016358772,25.556371413,8.1065438e-09,5.2866749e-09,1.0465884396,1.095347362,0.4385640564,0.0460753863,-0.217587002,0.1061525262
88231,0.1506040161,-0.265207072,-0.424593128,0.0,0.8254220113,1.2759673591,-0.296985121,-0.244202291,0.6364906398,0.1230607966,-0.445841912,0.2118197068,1.4177978884,-0.56389382,0.2243793762,8.0,-0.026456079,0.0756880734,-0.575434238,-0.082537041,0.718865032,2.8793998846,1.5205891374,-0.033249511,-0.62450133,0.3938264787,0.0,1.3881086757,0.0361050177,1.3881086757,0.0701217956,4.3261754069,3.5272760781,-0.115082222,0.0,0.0,0.0,1.0,0.0,2.8877992021,3.0,-3.481187232,-0.697286019,-0.297458355,0.4120916845,-1.053283619,-0.574897564,-1956.122596,0.0320212424,11.22669782,0.0215432418,-0.039001848,-0.091154552,0.0479547845,0.1942590432,0.0187702988,0.0,0.0105187851,-0.278135037,0.0838577668,0.0,8.1945055098,0.0716563577,0.0,0.0606060512,0.0333818715,0.0492706257,0.8727068351,0.1837997675,3.3274289e-06,0.9130438626,-0.152531137,0.2438232543,1.0745155335,0.125562694,-1.389072514,0.1061525262
86949,0.321990099,0.0509018633,3.4672427149,0.0,0.2064682363,0.8642346841,0.1849688715,0.2665076629,0.9279912433,0.0459121225,0.2092958799,0.0681647599,0.6332225258,0.0186696569,0.0681647599,8.0,0.0981129787,0.2105438772,0.1976110731,-0.115397804,0.0212593213,0.1905984369,-0.384623424,0.1688870484,0.3061309368,0.6920586701,0.0,3.4883225418,-0.072432556,2.3794911708,-0.12517704,5.4668934395,6.4883218948,0.3333973271,0.0,0.0,1.0,1.0,0.0,1.5429834511,5.0,0.030610029,0.1190328183,0.1737054946,-0.121704769,0.415452943,-0.043134395,193.98314944,0.1099878903,13.599517053,0.0066970088,0.0324264334,0.0532190867,0.0440704358,0.2493006638,-0.013514881,1.0,-0.000199583,3.3567758971,-0.064090448,4.0,15.060883591,6.7267621625,0.0,0.0966271162,0.0319802603,0.0411035892,0.5579865731,18.7033902,1.0118761e-09,2.514535e-09,1.9668373755,3.8684492619,0.0699691752,0.0453448703,-0.267397562,-0.088052145
87843,0.7423885523,0.0549343852,-18.93898939,0.0416170761,6.6321945928,0.4489186877,0.0208104406,0.3138273044,0.0466691146,0.4544898459,0.285562092,-0.007051268,-0.833533526,0.100724037,0.0070512677,8.0,-0.000340699,0.1646778043,0.2532996684,-0.170534031,-0.167988334,0.1261410788,-0.399323737,0.0087973518,0.634967175,0.5100469813,0.0,0.8892533702,0.1100540607,0.8861305163,0.1125084331,1.3850474229,0.0955282438,0.0120198195,0.0,0.0,0.0,0.0,0.0,0.5769079532,5.0,-0.023229036,-0.001574326,0.0828277608,-3.75823258,0.9365466743,-5.320548888,-4052.401002,0.0285873255,12.170118429,-0.001253588,5.4212e-05,0.0005385199,0.0191424968,0.0354648293,-0.115264371,0.0,-0.001,-0.244665921,0.0005395007,3.0,10.858137109,0.4941291859,0.0,0.0357954055,0.0176436558,0.0219720877,0.7331458281,1.9312158839,2.8403972e-08,3.5107004e-08,0.7642450236,0.5840704562,0.0987338583,0.0219505901,-0.072318928,-0.099251988
88368,0.5268252129,0.0426668146,-27.61278927,0.0,5.7196839244,0.3898552113,0.0199738786,0.0625517247,0.0331680181,0.0129716981,0.0575689728,-0.001071313,-0.152225811,0.0491618051,0.001071313,8.0,0.0,0.0373134328,0.3644675586,0.2245810616,-0.251087012,0.4265799257,0.0011967205,-0.000426028,0.1198339213,0.5346974281,0.0,1.0691926502,-0.094536787,1.0691926502,-0.094536787,2.4551354615,0.0878134629,0.0086569225,0.0,0.0,0.0,0.0,0.0,0.4144707516,5.0,-0.017613141,0.0053482121,-0.044536611,-3.97379592,-0.942441566,-5.37211112,-4143.137773,0.0285873255,11.916458708,-0.000109552,0.0015289743,0.0181288811,0.0179889205,0.1020383412,-0.001223198,0.0,-0.001921544,-0.139698979,-0.017648942,2.0,10.795329461,0.3498952979,0.0,0.0337789953,0.016753946,0.0306157129,0.5051047707,0.5662448436,8.3477305e-08,7.3955988e-08,0.7828602772,0.6128702136,-0.619727963,0.0387699127,0.210688566,-0.099251988
86996,0.1328023593,-0.045921858,29.9771325,0.0,0.5713635331,0.1208205149,0.008422778,1.1482568638,0.204011187,0.2342696957,0.9060515093,-0.139659894,-1.569210479,0.0261392026,0.1396598938,8.0,0.0,0.1941747573,0.3504390537,0.409736289,0.2684348123,0.1201690505,0.0034979594,0.4974541645,3.739239356,0.3425520551,0.0,2.1867738287,-0.137403185,2.1867738287,-0.137403185,4.3587540813,8.7373581525,-0.000432949,0.0,0.0,1.0,0.0,0.0,1.1570040894,5.0,3.1491865309,-0.039952263,0.0925708428,-24.92699568,-38.06622325,-2.352836016,1395.8189621,0.0305682609,15.138811827,-8.5252e-05,-0.008011564,-0.042480197,0.0088928771,0.1124591752,-1.328503081,3.0,0.0,0.3755240955,0.0029425737,3.0,15.6751386,2.7683959508,0.0,0.0294031184,0.0140801552,0.0236105815,0.370385047,4.5949086431,3.228843e-10,8.0425696e-09,2.0458009338,4.1853014606,0.040008737,0.0427905391,0.1086009639,0.1148855168
87006,0.1752370202,0.0633481237,4.1232266662,0.0,0.2346222997,0.1367185518,0.079289955,0.6421710768,0.498663409,-0.079037653,5.0886075949,0.0576157556,0.2998850808,0.0443509665,0.0576157556,8.0,0.0020364615,0.3571428571,0.3771470474,0.026414929,-0.007962809,0.0782272714,-0.326949104,0.0524959422,-0.256254044,0.5667729997,0.0,14.409038961,0.2548946841,13.783220779,0.2873404464,0.7009119689,6.2246831741,0.5283492102,0.0,0.0,1.0,1.0,0.0,0.526477452,3.0,22.936518909,-0.045917049,-0.069016814,0.105663396,0.2383271099,0.1605089528,-2621.736096,0.0250345066,14.190446059,-0.010903984,-0.005811305,-0.013591977,0.0062787603,0.3924555203,0.0839309674,0.0,-0.001301599,1.56231975,0.0366029986,5.0,15.585448933,5.7420851357,0.0,0.0404906981,0.0162943684,0.0228500598,0.3636908027,9.8210369246,3.198282e-10,3.1360597e-09,1.0729282079,1.1511749394,-0.115043118,0.044534451,0.2899414397,0.0788314282
87013,0.5896003209,-0.084629245,-0.157612888,0.0,0.4495542443,0.5240813055,-0.127302811,-0.006264349,0.2368431746,0.0512148543,-0.027565976,-0.119462834,-1.471496412,0.0399023852,0.1194628342,8.0,0.0,0.1128818061,-0.083663785,0.1391041428,-0.112740168,1.1775592537,-0.288738246,0.006623279,0.0106152796,0.2991628418,0.0,1.4693158752,0.209104831,1.4693158752,0.209104831,2.1096382451,8.5804226209,-0.094944082,0.0,0.0,0.0,0.0,1.0,0.4245201426,4.0,-2.386243555,0.1086840518,-0.260264623,0.8510879893,-0.678473252,0.1062219208,-1406.293806,0.0320212424,13.855863559,0.0008688877,-0.008579306,-0.014975346,-0.000437086,0.2522460251,-0.011495777,0.0,0.0010638298,2.135223102,-0.04950534,2.0,14.575874134,2.8393444525,0.0,0.0809683055,0.0361872608,0.0481549337,0.5076447203,7.7960451301,2.2426391e-09,5.8516743e-09,1.6445195757,2.7044446348,0.1723578669,0.0569468335,0.2989083251,0.1061525262
87002,0.8782510431,0.0692802503,-15.56279946,0.0155250348,12.207272404,0.910135605,0.0271814236,0.0859964194,0.0435286973,-0.109045849,0.0975325725,-0.004949906,-0.90238394,0.1317976356,0.0049499056,8.0,0.0015375541,-0.020833333,0.1813381474,0.0232657251,-0.108175185,0.124120717,-0.180923433,0.0034255573,-0.053084406,0.5160441033,0.0,0.9215945793,0.0411182453,0.9155240352,0.0395788602,1.409179004,0.1094792359,0.0091513471,0.0,0.0,0.0,0.0,0.0,0.5683143077,6.0,-0.01245856,0.0001753927,-0.102683377,-3.62237009,-0.495132168,-5.289475289,-4252.515632,0.0285873255,10.917195362,0.0001616857,0.0015440994,0.0231209296,0.0394413917,0.0205541321,0.0797769595,0.0,0.0049694306,-0.857097598,-0.024832838,3.0,8.6395559855,0.2495821727,0.0,0.056454245,0.0184717068,0.0282110885,2.1026836778,2.8499686833,1.61931e-05,9.1304348436,0.0736925265,0.0054305885,1.6982724303,0.0288417171,0.0213004303,-0.099251988
86958,0.2043893329,0.0374606333,5.4174100903,0.0,0.021874348,0.1826111644,-0.007757251,0.3324199795,0.56890719,0.028550383,0.002501787,0.0599855615,0.3171188675,0.0255811597,0.0599855615,8.0,0.0,0.3351351351,0.3907861654,0.3638355244,-0.183895213,0.4262023217,0.3979436153,0.0305845975,0.38106195,0.7370384752,0.0,8.1641117053,0.1119873054,8.1641117053,0.1119873054,1.2785745486,6.9048555141,1.8436375532,0.0,0.0,0.0,0.0,0.0,0.6527848524,5.0,-3.284968411,0.114211544,-0.038011294,0.4658770013,0.0120457627,0.0919006953,-1586.425016,0.0320212424,13.265582837,-0.002094686,0.0084555909,0.0093605331,0.0149778484,0.638852615,-0.017992577,0.0,0.0023980815,0.6632675512,0.0414860342,5.0,13.466368236,3.7242089355,0.0,0.1834789068,0.047807294,0.0457963982,0.99228699,27.992977305,2.5454288e-09,3.3452387e-09,1.6314476999,2.6616215977,0.1978509094,0.0571659455,0.0463886885,0.1061525262
87000,0.3163441622,0.0471132003,6.7800449298,0.0,0.0315242317,0.2420797693,0.0731618567,0.0261367282,0.5295388927,-0.038069635,0.2937514682,-0.049632506,-0.36180294,0.0641588947,0.0496325061,8.0,0.0,0.064516129,0.3662515547,0.2658528595,-0.043281061,0.5776947286,-0.116142806,0.0205058504,0.0054120429,0.3167312217,0.0,3.5169314571,-0.331760262,3.5169314571,-0.331760262,2.5168412283,27.861001318,1.8436375532,0.0,0.0,0.0,0.0,1.0,0.5705475714,5.0,-3.280890957,0.1688966098,-0.3086303,0.5778318306,-0.732626358,0.1304784303,-1621.708446,0.0320212424,12.525299322,0.0006202801,0.0251254628,0.0276292577,-0.001654391,0.5280205223,-0.027551414,0.0,0.0013917884,5.6430704173,-0.129476643,7.0,12.390580084,1.9268710914,0.0,0.0359832905,0.0175119862,0.0296460111,0.3866377565,2.5647299184,9.0201987e-09,1.2214445e-08,1.7949122949,3.2217101463,0.1879397381,0.0609396196,0.1045718057,0.1061525262
86965,0.6301821548,0.0664050167,-14.6078039,0.0204240749,6.5982919124,0.4727178917,0.0264802487,-0.056784244,0.040463471,0.0007940709,-0.067798891,-0.006534444,-0.739546135,0.1155145901,0.0065344443,8.0,-7.9899e-05,-0.085714286,-0.072603942,-0.008149005,0.2699731335,0.119350732,-0.008012637,-0.001021563,0.0690487468,0.4087483041,0.0,0.6313928151,0.0167709667,0.6300359462,0.0168286223,1.1259246438,0.1359032101,0.0120180133,0.0,0.0,0.0,0.0,0.0,0.5309590392,7.0,0.109267396,-0.007632554,-0.167564329,-3.870438978,-1.324547358,-5.305758335,-4048.579482,0.0285873255,12.260797269,-1.0097e-05,0.0018950991,0.0198203829,0.0013835536,0.0678023873,0.0069116883,1.0,0.0019930244,-0.792442369,0.0216191371,2.0,9.6927554398,0.1212121212,0.0,0.0383562073,0.0146111714,0.0212269493,0.8359752192,0.4375981389,2.1155927e-07,1.9249071e-07,0.9281131292,0.8613939805,0.2441994732,0.0393779092,0.1676742583,-0.099251988
86977,0.814012828,0.0267061322,0.0046294005,0.0,0.3625800192,0.4871212688,0.0493506011,0.0753513125,0.2490474664,0.0222528103,-0.011433869,-0.018430736,-0.783554377,0.047631839,0.0184307358,8.0,0.0,0.0610328638,0.1039758543,0.1346318935,-0.111099722,0.2970661192,0.6577064555,0.0175356816,0.1191121975,0.1000401126,0.0,0.7676331089,-0.116417416,0.7676331089,-0.116417416,15.468451243,5.436827957,0.1069638695,0.0,0.0,0.0,0.0,0.0,0.3476317314,4.0,-3.741818318,-0.12718626,-0.312113565,1.0755004964,-0.120195206,0.1139513746,-1688.790036,0.0320212424,12.159114509,-0.006675309,-0.002191517,-0.003167669,0.0034923162,0.0209256707,0.0008342456,0.0,-0.014983299,0.5819099745,-0.120646466,4.0,11.460638929,0.8594192011,0.0,0.0310679302,0.021474774,0.0345723348,0.60849075,2.9785968339,3.795543e-08,2.7170111e-08,1.8648772206,3.4777670479,0.07037398,0.0766662542,-0.028877876,0.1061525262
86979,0.5671939896,-0.092886549,1.8688170772,0.0,0.1162486838,0.2136645597,0.04181675,-0.082002851,0.2033684503,0.0017439722,0.1121867371,-0.228261343,-1.754519755,0.0700847359,0.2282613426,8.0,0.0,0.1659831122,0.1160988335,0.1884732975,-0.001725814,0.4957848713,0.1417536107,0.0092249532,-0.113718693,0.3265037671,0.0,3.3067791565,0.1408982361,3.3067791565,0.1408982361,1.12907139,9.2348213033,-0.69569532,0.0,0.0,0.0,1.0,1.0,0.2365834216,4.0,-4.449768102,-0.026514213,0.0623508216,0.2888067174,-0.618663874,0.0730592938,7662.0032194,0.0403461182,16.748175228,-0.00100538,0.009044982,0.0108987873,0.005372034,0.329736893,0.0007944687,0.0,0.0,0.6282436324,0.0149527485,4.0,18.058541837,4.1240663344,0.0,0.0592046604,0.0279367594,0.0326675057,0.3487126313,7.1390547303,5.154556e-11,5.0249068e-09,0.9311326682,0.8670080458,-0.080803372,0.0469793945,0.3115276255,0.2104360806
87016,0.3823158641,-0.007600788,1.8152862422,0.0,0.0170312207,0.1163635461,-0.515572362,2.5849710112,0.5799899194,0.4462936884,-0.225288832,-0.010368037,-0.336014851,-0.00504681,0.0103680367,8.0,0.0664088978,0.4590163934,0.3018311934,0.4471187981,-0.110383689,0.3357245337,0.0748749574,0.2045866935,4.034107402,0.9322059949,0.0,24.584610849,3.3020835711,22.688974057,3.6694098184,0.3516202388,3.9083728278,-0.276793249,0.0,0.0,1.0,0.0,0.0,0.7568244758,3.0,7.5804763736,-0.55164373,0.3532044043,0.4672071841,-0.255586149,0.1308962926,-1584.259612,0.0416622077,11.829674769,0.0,-0.017219245,-0.01798632,-0.012981024,0.8507453693,-0.012665174,1.0,-0.002493766,0.4567456268,0.1308039259,3.0,11.739644677,2.000030248,0.0,0.0391666889,0.0185261698,0.0319376742,0.4315369719,1.7940094287,2.4411062e-08,2.0843923e-08,1.1889859944,1.4136876948,0.2026185173,0.0626178215,0.3994935703,0.1656986595
87077,0.5265317868,0.083639736,5.9276810562,0.0,0.8507576977,0.8888638053,0.1869029475,0.0945006146,0.4510581278,0.005739261,0.0055589412,-0.037060732,-0.583930357,0.1324795168,0.0370607316,8.0,0.0,-0.013259669,0.1501341087,-0.006823363,-0.081443636,0.7418555915,0.412177081,0.0060852039,0.2770041909,0.594089918,0.0,13.409619272,0.1343518701,13.409619272,0.1343518701,16.512847065,0.842193519,0.1145745646,0.0,0.0,1.0,1.0,0.0,1.1144044883,6.0,0.1371727227,0.5206036585,-0.060108677,2.6440219594,1616.7608444,1.3725276299,-6362.182009,0.1814244518,12.47721777,0.0019011089,0.0143092746,0.0374298645,0.0216017339,0.0270793322,-0.002943179,0.0,0.0020120724,-0.472011187,0.016813189,5.0,12.531961231,1.3296647526,0.0,0.0573307946,0.0218364772,0.0326398459,0.4740379828,2.5013771495,1.6158844e-08,1.8804637e-08,1.4089864487,1.9852428127,-0.085905685,0.0525449397,0.1088235715,-0.124380677
87020,0.3258128725,0.0415002288,-39.68271119,0.0055935282,4.3470376638,0.3073457861,0.0231279624,0.2195577827,0.0382919172,0.0471319312,0.2165254029,0.0021922221,0.2246208318,0.0321784129,0.0021922221,8.0,0.0025669191,0.2202072539,0.4340980956,0.0915816366,-0.20513197,0.1905384579,-0.435587441,0.0056129998,0.2615123339,0.6041846411,0.0,1.0016668483,0.0687315631,0.9972692299,0.0663210792,3.5301459753,0.0809617441,0.0116091119,0.0,0.0,0.0,0.0,0.0,0.5680804993,5.0,-0.032525554,0.0007098101,0.1383572104,-4.17480826,-0.042702792,-5.389094512,-3398.088852,0.0285873255,13.345164337,0.0001427596,0.0021204344,0.0304115453,0.0236174258,0.0210114386,-0.025775401,0.0,-0.000547046,0.6667534487,-0.057858854,4.0,14.260774217,2.9403554634,0.0,0.0519713536,0.0271992465,0.0401219816,0.514611453,7.3663782269,2.0971246e-09,5.8979035e-09,0.9121918402,0.8320939532,0.3891309222,0.0357237677,0.0596757353,-0.099251988
87121,0.8341392277,0.0580629903,-59.58084507,0.051262599,1.5739432023,0.7992354648,0.0303506361,0.0624432988,0.1214992337,-0.058321816,0.1303791216,-0.025316133,-1.019097117,0.1172348163,0.0253161326,8.0,0.0,0.0131061599,0.0751986178,0.0751064009,-0.065212002,0.118037805,0.0512633316,0.0315575991,-0.045769475,0.1352744425,0.0,1.4872687305,-0.329170362,1.4872687305,-0.329170362,320.80140845,7.0007376671,0.0750922684,1.0,0.0,1.0,0.0,0.0,0.2092903764,5.0,-6.075992402,-0.097150292,-0.094679833,1.5214588786,-141.7829918,0.0727808347,-9813.817739,0.0287093881,11.883937145,0.0012596819,0.0042184932,0.0121783978,0.009408805,0.0008778046,-0.010614583,2.0,0.0096,0.3088341036,-0.000305837,4.0,11.083864143,0.7179501334,0.0,0.0662499666,0.0301197412,0.0500750716,0.3795747613,1.1652547695,8.1672157e-08,3.7583308e-08,1.7279599981,2.9858457549,0.0934137811,0.0440817149,-0.143972916,0.1138205848
87054,0.9952226994,0.0601584279,-109.7446237,0.0001119942,1.2135174408,0.3033452974,0.0259474416,2.0348425088,0.3250215931,1.2905326409,1.6607100019,-0.06338678,-1.547060388,0.1532271487,0.0633867796,8.0,0.0,1.0649350649,1.2778029678,-0.948466618,-0.01223991,0.0847111407,0.3170965086,0.8760378517,2.6628708518,0.4219858898,0.0,0.7430659089,0.0088297088,0.7430659089,0.0088297088,105.08886108,2.6260946492,0.2326353899,0.0,0.0,1.0,0.0,0.0,0.8706067162,6.0,-4.119959255,-0.024516369,0.7948074746,0.5397998049,-25.16815491,0.0609287154,-402.6299487,0.096964927,14.959192766,-0.018253358,-0.00453658,-0.010068224,0.0475834876,0.0013688185,-2.341778371,0.0,-0.023449325,0.0731940407,-0.022894376,3.0,15.276910198,2.1270866705,0.0,0.0424068607,0.0227168095,0.03727376,0.2681992403,2.3192694621,6.764129e-10,8.7014967e-09,1.7164777581,2.946295894,0.0278906511,0.0481945318,0.0049017316,0.119898563
86975,0.5158271016,-0.183366077,3.5144682605,0.0281882634,0.2149193308,0.6831188799,-0.260065879,-0.044340325,0.2324376319,0.0906465437,-0.061171416,-0.155012931,-0.689582157,-0.056920102,0.155012931,7.0,0.0104082377,0.3392857143,1.1480546964,1.0156705704,0.5848894846,0.3529015602,0.6976371044,0.0346593025,-0.147793363,0.3475109257,0.0,1.3801750252,0.5428491566,1.1223493773,0.5408381182,10.87840066,7.0601926164,-0.459555607,0.0,0.0,1.0,0.0,0.0,0.3098272323,5.0,8.0248694405,0.3228640343,0.2334737251,0.6007184216,-0.73037721,0.0790230006,-1758.236052,0.0416622077,10.067035657,0.0,-0.035460296,-0.051028108,-0.107903724,0.0639747762,-3.099868291,2.0,0.0090258579,0.2712155207,0.0150004916,1.0,8.8179115742,0.5179530437,0.0,0.0913978294,0.032282855,0.0664745255,0.9963392372,7.8663686542,8.9801115e-07,2.4535888e-08,0.2190868261,0.0479990374,1.2680072943,0.1034531676,0.2837596538,0.1656986595
87066,0.3243320644,0.0350921588,2.0291460864,0.0,0.1335880943,0.2332375387,0.2377314537,0.1891382749,0.2845262845,0.0081867898,0.2510251545,-0.116125731,-1.394822609,0.0840394954,0.1161257312,8.0,0.0,0.1114754098,0.2048209041,-0.013064411,0.1667736308,0.5382585752,0.1171467746,-0.005473291,0.1653926991,0.7498980975,0.0,2.7863065972,0.0849470578,2.7863065972,0.0849470578,0.8730688782,2.3953285455,0.3474489865,0.0,0.0,0.0,0.0,0.0,0.3936970892,7.0,-3.264008136,0.0213152739,-0.261671019,0.5858197328,-0.472244186,0.1503590309,-1665.099416,0.0320212424,13.019907645,-0.002707075,0.01959553,0.02766667,0.0147630909,0.3347702458,0.0225699484,1.0,0.0018656716,0.0561696457,0.0073721902,5.0,12.080553988,0.613778975,0.0,0.061959628,0.0324340915,0.0412784192,0.4160992952,0.9593701746,2.3185477e-08,3.2825526e-08,0.7917252849,0.6268289267,0.1059365718,0.0429786751,-0.061020542,0.1061525262
87051,0.2638447109,-0.045380496,1.6384113561,0.0,0.1689220982,0.4288770523,-0.852440203,0.0261699622,0.400743817,-0.008509064,0.450830714,-0.193990492,-1.826382488,0.0375016469,0.193990492,8.0,-0.003499734,-0.212435233,0.2972152379,-0.163636206,-0.127212704,0.5789667444,2.2820098947,0.0423107915,-0.135782173,0.8964456364,0.0,2.3484178725,-0.286864984,2.3416759421,-0.283986672,1.2387798248,16.717342572,-0.145181385,0.0,0.0,0.0,0.0,1.0,0.5535747924,3.0,-3.402544098,0.1639371765,-0.585581662,0.5253323793,-0.428232582,0.1038211824,-1779.850596,0.0320212424,12.681059369,0.000266369,-0.014617764,-0.023976539,0.022029006,0.7817188003,0.158343049,0.0,0.0,2.0503592488,0.0118962713,6.0,13.362543381,2.031822644,0.0,0.0320062339,0.017585781,0.0345836114,0.5589222177,4.2241377184,6.143256e-09,1.1014915e-08,1.0053256031,1.0106795683,-2.306391634,0.0740007322,0.0877693128,0.1061525262
87099,0.354933984,0.0327491575,4.6778704801,0.0,0.1516932868,0.348711813,0.0302463834,0.6167843475,0.8173664636,0.1483848226,0.054031217,0.0170548639,0.2135121196,0.0257568155,0.0170548639,8.0,0.0,0.2233009709,0.1388478256,-0.471385643,-0.051857646,0.965264739,-0.308380887,-0.094399828,1.0947767145,0.3919064415,0.0,1.5572585243,0.1218705816,1.5572585243,0.1218705816,3.3062806265,2.9875557099,0.3390620715,0.0,0.0,0.0,0.0,0.0,1.511622807,5.0,-3.27678647,-0.071062242,-0.149845458,0.6164216524,0.7344510133,0.092076351,-1675.084046,0.0320212424,13.295997099,0.0,-0.009741234,-0.013904486,0.0178479946,0.244449374,-0.001047978,0.0,0.0,2.7232906668,0.1415010523,3.0,13.713639607,2.7738801999,0.0,0.1935484111,0.0438636147,0.0513602826,0.8278935637,18.255110543,4.5451327e-09,5.7253904e-09,1.4954334883,2.2363213181,0.0230469795,0.0758337739,0.866870952,0.1061525262
87075,0.189551352,0.0395344797,5.8946835061,0.0,0.0248668908,0.1347398702,0.539552711,0.2965870998,0.6865576278,0.9916808012,0.8199096008,-0.077875413,-0.374056577,0.0543226118,0.0778754127,8.0,0.0,0.1840277778,0.2580084896,0.083882547,2.19833e-05,0.4341723392,0.0533977362,0.0286170668,0.249453115,0.6864725153,0.0,5.9601285015,-0.148419488,5.9601285015,-0.148419488,1.0110327577,15.103761782,1.8436375532,0.0,0.0,0.0,0.0,0.0,0.7483936787,5.0,-3.36974883,-0.028076485,-0.189118651,0.4510390204,-0.776776949,0.1206421474,-627.2066955,0.0320212424,14.323529253,0.0075686139,0.0570481677,0.0645322111,0.0088590865,0.6778483064,-0.028955109,2.0,0.0010822511,1.199443848,0.0349129499,5.0,14.797386299,1.9084772561,0.0,0.0686337203,0.0244690686,0.0334441985,0.2681643422,1.9775057405,1.5795929e-09,1.2661627e-08,1.3198112019,1.7419016085,0.1398770768,0.0444412822,0.1233136398,0.1061525262
