firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
92998,0.8866263262,0.2645020518,-0.94819151,0.0,0.5898728328,2.6376851591,0.3428182807,0.8555225993,0.643516802,0.0712785902,1.4871084474,0.2386671467,1.025147029,-0.006651441,0.2386671467,3.0,0.0352216996,1.4864864865,0.5317815089,-0.04869677,0.1737435257,0.1469168901,-0.396657762,0.2155111396,0.5873427446,0.7588936905,0.0,2.386378441,-0.260422151,2.0333904316,-0.208222299,5.3766230216,4.2637922438,0.6929450489,0.0,0.0,1.0,0.0,0.0,0.9057428215,2.0,-0.060824037,-0.683834483,1.3681004157,0.289727136,2.6400205386,-0.056900642,-1234.217897,0.0660019752,9.6586695369,-0.004423591,0.0059692549,0.0128271798,-0.081061922,0.5038738748,-0.067611487,0.0,-0.100917431,0.6656317138,-0.204166733,4.0,8.1961191931,0.2378219499,0.0,0.0975609571,0.039964751,0.0638037903,0.8898230773,0.301722632,9.1290866e-06,2.3776092e-07,1.2356914526,1.526933366,0.0623443372,0.0923065319,-0.030147019,-0.084448934
92266,1.2841153511,-0.083905561,-3.180649315,0.0026106273,0.6700697064,2.9433256311,-0.107841928,0.190595658,0.121901237,0.1642883413,0.5852634179,0.0984363129,2.7009956441,-0.310534116,0.0984363129,5.0,0.006418034,0.6058252427,0.6427801253,-0.398922083,1.051427945,0.0701927435,0.6721540047,0.1021536092,0.0913931971,0.5951570591,0.0,2.181361281,-0.250934878,1.9330658043,-0.242960878,6.2303271441,5.2336830378,-0.027760524,0.0,0.0,0.0,0.0,0.0,0.2177771861,3.0,3.7230949126,0.6682441704,0.5603920991,10.299795854,48.34958042,0.1437791408,-5415.659265,0.1595722943,10.551813081,0.0005494177,0.0384804381,0.0683889612,0.5838645103,0.2413412954,-0.072140329,1.0,0.1410169066,0.233255525,0.1608137158,3.0,10.232233999,0.5997072724,0.0,0.084656097,0.0315199469,0.0460660481,0.6236754085,1.6737986401,3.8573277e-07,5.1361133e-08,1.6240302261,2.6374741754,-0.156417929,0.1076973335,0.2752857444,-0.151923942
92460,0.241831393,0.0629448427,5.117947737,0.0,0.0293964401,0.2045211254,0.2490013818,2.0428782506,1.4033693655,0.1926586217,1.0279175894,0.1752293021,0.4910206479,0.0320376253,0.1752293021,4.0,0.1299535053,0.1450381679,0.8076350974,0.6281678101,0.0300363709,0.4804474194,0.0875804465,0.3236094209,2.6073019604,0.671886585,0.0,7.8755336273,0.2883981336,6.4788298691,0.3807479968,1.4362903501,11.523624205,2.1565386485,0.0,0.0,0.0,0.0,0.0,1.7068187425,5.0,-1.440909971,-0.368271072,-0.382158509,-0.381329526,-0.673759722,-0.008171354,-1914.203746,0.0348260869,13.14085097,0.0393429318,0.0272075435,0.0293569925,0.0270523616,0.4537154729,0.0035032963,0.0,-0.001124859,1.9356092917,-0.359074185,3.0,14.034806495,3.1942575556,0.0,0.076320909,0.0343668566,0.0414785721,0.3822846824,5.6229933265,3.8696065e-09,7.9240461e-09,2.2788079046,5.192965466,0.122474076,0.1032564275,0.2653181238,-0.254157276
92493,0.3767958762,0.0107439751,3.1828200411,0.0,0.0941928798,0.4387912665,0.0988996884,0.8906431685,0.7727733352,0.1802174699,0.7382974766,-0.122297543,-4.254299562,0.0564520636,0.1222975425,4.0,0.0098002533,1.3474178404,0.3588420423,0.0069230717,-0.019494707,0.6970509383,0.3979820124,0.0397165148,1.0221725392,0.5240818732,0.0,4.1612752833,0.1040753113,3.7960240042,0.156138344,2.684655704,5.4287317504,0.5127473622,0.0,0.0,1.0,0.0,0.0,1.0670044309,5.0,-0.104633376,-0.203593072,1.2285290378,-0.180118253,2.9560335997,-0.086308742,18.548195005,0.1285174522,13.607939459,-0.008253162,-0.006352965,-0.008936932,0.0335505651,0.3343096917,0.0076573179,0.0,-0.002112251,0.0618549604,0.1137961838,4.0,15.049179767,3.3674624324,0.0,0.0742029399,0.0262008773,0.0412376869,0.419936583,5.1221165284,2.6222626e-09,8.8091794e-09,1.1711331562,1.3715528695,0.0708413975,0.0593020421,-0.479305177,-0.127842571
92464,0.3693579035,-0.027239937,6.3434089162,0.0,1.1954316208,0.3432016626,0.03405528,1.3702616679,0.3950219898,0.0298862735,3.0562881956,-0.105213734,-4.296943096,0.0898085208,0.1052137336,4.0,0.0,0.4090909091,0.1859347576,-0.29327905,-0.046041726,0.701300539,-0.131747215,0.0523220268,-0.00409034,0.0866715447,0.0,0.6522670866,-0.324871625,0.6522670866,-0.324871625,8.6415791272,4.0465606879,0.0255782316,0.0,0.0,1.0,0.0,0.0,0.6402650375,2.0,0.5632153868,-0.097667333,0.2907048383,1.2650365348,-0.857139575,0.1688989171,-1434.553677,0.0366265566,13.321855606,-0.005037598,-0.001360841,-0.005857784,0.0670833074,0.0234252716,-0.034029659,2.0,0.005239521,1.1773526486,-0.031861288,4.0,13.798013626,2.1895973154,0.0,0.0629669353,0.0219602081,0.0304232187,0.3687934368,3.5663008708,3.6028799e-09,1.2754172e-08,0.8834441984,0.7804736516,-0.012593917,0.0546203572,0.1872349503,-0.08171166
92466,0.9791908812,0.0036913835,-1.947713786,0.0,0.3315966511,0.8880645882,0.0035662944,0.1685565667,0.2940137617,0.0201408074,0.9203811673,0.079979351,5.95,-0.093583607,0.079979351,4.0,-0.083156352,0.201793722,0.2540432297,-0.346900876,-0.015386538,0.0941799647,-0.064945012,-0.077050019,0.031766853,0.4463446035,0.0,2.6500763485,-0.523738229,1.994841319,-0.419401565,6.5258929282,3.5057048844,0.1360152845,0.0,0.0,1.0,0.0,1.0,0.3428766967,3.0,-1.794309223,-0.063702119,-0.325402955,0.3560299621,-1.914180711,-0.133792587,-2849.774056,0.0348260869,11.187950475,0.0022143533,-0.006540752,-0.008755735,0.013772165,0.1036988919,-0.03850165,0.0,-0.002544529,0.4404609475,-0.137805355,4.0,9.8309034349,0.2846175018,0.0,0.0639730841,0.0265097752,0.0443436995,0.7015513191,1.536878333,2.3376525e-07,6.5602193e-08,1.0363896611,1.0741035297,-0.083899079,0.076889968,0.0119076505,-0.254157276
92478,0.7447751705,0.0074906641,12.848304137,0.0,0.402003844,0.1481470655,-0.056810263,0.0058491158,0.0205865937,-0.016507144,0.0324550768,-0.010706086,-1.644097561,0.0198060466,0.0107060858,4.0,-0.030479182,-0.010752688,-0.30694491,-0.868596186,-0.38302592,0.0261002148,0.2697957337,0.0228765416,-0.005643411,0.4127493184,0.0,41.122748499,-0.007999843,1.9556241101,-0.609336491,18.889303019,35.255652174,0.0365725726,0.0,0.0,0.0,0.0,0.0,-0.000714208,3.0,-3.116281995,-0.106059416,-0.146601626,13.986809145,-2.908103542,1.3099573381,208.8122814,0.0725428248,13.240177137,-0.003923823,-0.004934478,-0.007717182,-0.004547843,0.0069259715,-0.650599095,0.0,-0.001111238,1.669415166,-0.083898667,3.0,13.162578584,1.0273674082,0.0,0.0409781821,0.0263956025,0.0408954133,0.5501744139,4.1257834624,9.7439708e-09,2.2610246e-08,1.6039488843,2.5726520235,0.0986648912,0.0445427839,0.1031609644,-0.162751774
92465,1.097132566,-0.090949067,-0.320305677,0.0,0.3518146581,0.4774362813,-0.165902623,0.2066719993,0.1808803019,0.000756525,3.0562881956,-0.042104872,-0.615238354,-0.034993713,0.0421048718,4.0,0.0365652463,0.0,0.3623290568,-0.009955587,-0.185128229,0.175425846,0.2506054572,0.1431311018,-0.053787152,0.6620716951,0.0,7.0491301854,-0.664392955,6.1962339897,-0.684417349,0.6593204148,10.549126638,-0.217967874,0.0,0.0,1.0,0.0,1.0,0.187898157,2.0,-2.053856109,-0.098319353,-0.527196677,0.4739716469,0.318634168,-0.075202692,-2861.193946,0.0348260869,11.228756983,-3.4583e-05,-0.009559553,-0.012578474,0.0765730784,0.443027322,0.3425775219,1.0,0.0087719298,6.1892921109,-0.204225332,5.0,7.9471659273,0.0738307134,0.0,0.1311538815,0.0488801093,0.071498852,0.9184412774,0.3276564764,1.8207224e-06,2.7624202e-07,0.7901089806,0.6242722012,0.1805215524,0.0690455002,0.0629411967,-0.254157276
92497,0.0655184318,-0.016931328,13.508648296,0.0,0.0684311429,0.1190660831,-0.22265587,0.0745163779,0.7114684706,0.0319338422,0.1383553637,-0.217860063,-1.663802519,0.0112390581,0.2178600629,4.0,0.0,0.1198347107,0.1597754293,0.1031723877,0.027623988,0.6235703129,-0.144231947,0.0547017169,0.0138410615,0.6184698541,0.0,1.5395926359,-0.01332457,1.5395926359,-0.01332457,1.8518955301,7.0919405177,-0.144730154,0.0,0.0,1.0,0.0,1.0,1.3711999084,4.0,0.6987621331,0.1469755737,0.00144864,0.9611970631,-0.896615654,0.0903294543,-991.6515766,0.0366265566,14.860334594,0.0007072964,-0.041080142,-0.089668562,0.0040838829,0.4868425815,0.008654884,0.0,0.0,1.0241637075,0.0657762052,7.0,15.230428654,1.2198805154,0.0,0.0336197652,0.0187351365,0.0288224731,0.3524200224,1.7471904071,1.3401202e-09,2.6415931e-08,1.2487953051,1.5594897141,0.0710670865,0.068841999,-0.387902047,-0.08171166
91136,0.6120856567,-0.704203634,-26.09481714,0.0,2.0635047027,4.348407471,-0.155191793,0.0011325512,0.9403502667,0.0394886884,0.485719992,-0.164584633,-0.624978277,-0.26409166,0.1645846332,4.0,0.1123276011,0.13,-0.046147376,0.1740759781,-0.066037497,0.3293911007,0.2579717797,0.1607062724,-0.523175777,0.496024894,0.0,1.0158520909,-0.646229617,0.2733790262,-0.729831566,69.617163009,31.938458773,-0.274999764,0.0,0.0,1.0,0.0,0.0,1.8068208541,2.0,-0.160604917,-0.052135141,0.040262487,-165.2104843,-1.170351494,-38.42073319,-2994.824201,0.1318432717,11.268767823,0.0086049494,-0.000637816,-0.004190439,0.0008481859,0.020746963,-0.02196922,1.0,0.1728148998,-0.073722363,0.0092941262,3.0,11.005031579,0.891246287,0.0,0.1560693532,0.0544368904,0.0771319892,0.9026450371,4.6636696732,1.2185063e-07,2.2058065e-08,1.510778818,2.282452637,0.0680890619,0.1196900596,-0.289516364,0.0721872959
92467,0.7880277599,0.0698529646,0.245059118,0.0,0.1938434134,1.1272976269,0.1202088571,0.1260154417,0.3100451389,0.0061100555,0.1792934688,0.0276993333,0.36756238,0.0441776427,0.0276993333,4.0,0.0576991955,0.4134615385,0.2032102871,-0.074667953,-0.16064138,0.1252841074,-0.3863539,0.3616015698,0.1136394395,0.5450755838,0.0,2.7839572193,-0.357787722,2.1075098814,-0.475773145,15.23841374,5.5524371069,0.7368064591,0.0,0.0,0.0,0.0,0.0,0.3801079101,3.0,1.0135665945,-0.045191434,0.1378190023,0.083806285,-0.601743442,-0.057935783,-802.2040249,0.2016525667,12.187611043,-0.020942068,-0.01068132,-0.012918122,-0.06454475,0.0841188008,-0.005666895,0.0,-0.01487779,2.1305070322,-0.258943638,4.0,12.489950756,1.1456543383,0.0,0.0498533249,0.0227434871,0.0447857836,0.3206703699,1.3709566582,2.3155478e-08,2.712148e-08,1.4028482742,1.9679832805,0.0160706159,0.0602596815,0.0916740158,-0.132682879
92469,1.4153792827,0.0959926455,-1.196659952,0.0,0.3893245401,1.1040337946,-0.01648138,0.1078271822,0.1617280861,0.0048795436,0.0318867356,-0.054625061,-0.976996252,0.1897771003,0.0546250606,4.0,-0.006178038,-0.041666667,0.2347234837,0.6201598169,0.0598313373,0.1812003929,-0.084690444,0.0475048355,0.1307165507,0.5269372403,0.0,4.2792481962,0.1421197338,4.1944333741,0.1647577382,2.0783172694,8.3570458392,0.5309512956,0.0,0.0,1.0,0.0,0.0,0.1952545171,7.0,0.2503322397,-0.020049669,-0.183408252,2.6155836124,-1.647285815,-0.365802818,-8403.310003,0.0315222748,13.837781031,-0.001914797,0.0047123664,0.0060516879,-0.005977702,0.1548156686,1.6463438712,1.0,-0.000823497,2.160806636,-0.077837231,3.0,13.906183409,1.211074913,0.0,0.0415472277,0.0163242439,0.0315906778,0.6800438468,4.5196254632,3.2966618e-09,1.7347071e-08,0.9444499353,0.8919856802,0.097371015,0.0428631486,-0.443669902,-0.100817664
92917,0.5100249552,-0.281908862,4.864075221,0.0,0.2316201004,0.5532693292,-0.172929377,-0.202272688,0.0670199447,0.1076721027,-0.230128558,-0.270236155,-0.801069488,-0.056080274,0.270236155,5.0,0.0420755328,0.231884058,-0.308011929,-0.285521054,-0.123598453,0.1548482369,-0.179867155,-0.048627171,-0.18894566,0.5307953582,0.0,1.460383803,0.77122666,1.0617725046,0.6256859941,8.8314302303,6.3889485229,-0.808950217,0.0,0.0,1.0,0.0,0.0,0.0907998329,4.0,-0.414895639,-0.092048047,0.1440244373,1.3256833485,-0.965963707,0.2643908039,-3761.204488,0.0478739101,11.462155413,-0.001364977,-0.024046421,-0.036253552,0.0370136092,0.0592439707,0.1004170709,0.0,-0.172413793,1.4070361346,-0.359074185,3.0,12.51172067,2.6949891379,0.0,0.0743062347,0.0301961803,0.0788718965,0.6616714998,6.5628162131,4.5469396e-08,1.5705146e-08,1.241538083,1.5414168115,-0.36050217,0.1140274658,-0.202239803,-0.143372015
92528,1.0791445369,-0.670763543,-2.617971929,0.0,1.1887635026,2.6310495464,-0.011714919,0.0386274903,0.0937944301,0.025629908,1.6581673307,-0.449878468,-1.492791886,0.3305468314,0.4498784683,3.0,0.005302762,-0.03875969,-0.05988255,0.038312029,0.1944461678,0.2158753877,-0.032239909,-0.20790155,-0.378498556,0.5517142452,0.0,1.2859692038,-0.201784582,1.1919448017,-0.190729738,5.4325815766,8.5804236438,-0.568272575,0.0,0.0,0.0,0.0,0.0,0.1154395097,3.0,-0.049314772,0.0754652395,-0.028941178,3.3611123536,-0.373464108,0.0077601748,-889.2699887,0.0830353523,11.759376094,0.0055347054,-0.018569993,-0.035151459,-0.044259386,0.1418648151,-0.020723094,0.0,-0.041541978,-0.258231167,-0.043077379,4.0,11.093173788,0.4558031569,0.0,0.0458715595,0.0193842004,0.0369306642,0.5082516429,0.8496875142,1.020736e-07,6.6103746e-08,2.1516735991,4.6296992771,0.0046093461,0.1067575483,0.1564886436,-0.200491883
92523,0.8397674897,0.0520894129,-9.408270276,0.0,6.3104722972,0.3652568523,0.0285692691,0.5154789638,0.0574210037,0.0198566946,0.6026364752,0.0027736793,0.315986242,0.0356298751,0.0027736793,3.0,0.008708933,0.8274111675,0.5135082793,0.0705450431,0.3419921475,0.0718082789,0.2941670772,0.0202239418,0.075822668,0.55689093,0.0,0.9250509375,0.015767791,0.9133049068,0.0074556946,0.6031139665,0.0799105629,0.0120447402,0.0,0.0,0.0,0.0,0.0,0.3470748197,5.0,0.0172669874,0.0116516007,0.7778590198,-0.410519388,-0.837613691,-0.277003395,-3800.646255,0.0327448305,12.576262161,0.0003778437,0.002191321,0.0190778505,0.0074679203,0.1191722422,-0.020674829,1.0,5.84368e-05,-0.448460173,-0.040077958,5.0,10.904696457,0.2637965648,0.0,0.0297188666,0.0132573354,0.0196960736,0.6229730089,0.3026280293,6.2185296e-08,2.0438514e-07,0.819603153,0.6717493283,0.0123680644,0.0287887917,-0.131101017,-0.108167625
92527,0.274594142,0.038173882,20.839391075,0.0,0.1043462461,0.57196607,0.177147056,0.2792064268,0.5412991733,0.0077341913,0.5369653414,-0.025083105,-0.221819081,0.0466415774,0.0250831053,3.0,0.0,0.3058053966,0.170297661,0.0483944379,0.0322401105,0.6558536585,-0.139531431,0.0148927805,0.2025682913,0.2486007551,0.0,1.5877839165,-0.434725185,1.5877839165,-0.434725185,19.192078162,6.7096619339,0.4924153812,0.0,0.0,0.0,0.0,0.0,0.7015240183,5.0,0.5259794004,-0.035957285,0.2383347863,1.9275834906,-0.107215501,-0.143576599,-699.5561617,0.2370812756,13.226355059,0.0026268964,0.0234778762,0.0353966946,0.0316818475,0.0880326833,0.0007470835,0.0,-0.000863838,4.2010575093,-0.116201155,5.0,13.955308074,2.799826515,0.0,0.048360914,0.0762282489,0.0345622969,0.859230743,43.173860206,1.3725818e-09,4.0686268e-09,1.0134932572,1.0271685823,-0.002512445,0.0493593223,-0.471540697,-0.125293246
92555,1.2561629968,0.0384109045,-34.14896543,0.0,8.8293561587,0.5049213674,0.0198006336,-0.010979464,0.0289750107,0.003486298,-0.018372077,-0.010048443,-2.653056174,0.1403171918,0.0100484427,3.0,-0.001954202,0.0,-0.042278915,-0.020549229,0.3776599611,0.0757575758,0.0803849304,-0.003034989,0.0442993963,0.5586638569,0.0,1.0644908561,-0.040844882,1.0579071213,-0.038493266,2.1808030216,0.0687799585,0.0063471883,0.0,0.0,0.0,0.0,0.0,0.2456380188,6.0,0.3342045082,0.0030464072,-0.049552148,0.0058761192,-2.001092147,-0.172316078,-3952.192585,0.0327448305,11.63192057,0.0001436169,0.0005811768,0.0043726613,-0.005621013,0.030572671,-0.279055749,0.0,-0.001,-0.673954293,-0.009201156,1.0,10.719900477,0.332231736,0.0,0.0811807886,0.0264439949,0.0372111449,0.409230143,0.3773400547,1.6555188e-07,1.1483832e-07,0.3323488809,0.1104557786,-1.391058707,0.0465983937,-0.034488153,-0.108167625
92558,0.2002934719,-0.063633817,6.4057992899,0.0,0.025179168,0.072859709,-0.617476797,0.3831972796,0.2683571638,0.2091354886,0.8423396317,-0.071089245,-0.216997958,-0.049825409,0.0710892447,3.0,0.0026589664,0.3125,0.2949017774,-0.473764073,0.7502381796,0.3815675206,-0.03401613,0.0537723379,0.3411789325,0.6744177299,0.0,6.3725245082,-0.3323201,5.6814264096,-0.316708573,0.6025928798,3.83183391,-2.978532413,0.0,0.0,0.0,0.0,0.0,0.2929158314,3.0,-9.90171278,-0.043341425,0.2467094982,-0.062878591,1.5411829866,-0.036511754,-1453.390137,0.0405557856,14.208528015,0.0,-0.078388406,-0.086791627,0.0068495963,0.4816974801,-0.023390495,1.0,0.0003363606,2.4101736466,0.220288109,5.0,15.418763006,5.3254743921,0.0,0.122173816,0.0437871854,0.0529501035,0.4380937424,14.358754808,7.165158e-10,3.9779808e-09,1.0124826723,1.0251211617,0.1437163939,0.0670048664,-0.615425759,-0.045684447
91365,0.0874739701,-0.04498026,9.8730431495,0.0,0.101576545,0.3185208857,-0.351966874,0.1045022913,1.4180676524,0.1213281405,0.0204719932,-0.06204822,-0.248449438,-0.033804939,0.0620482198,3.0,0.0336506084,-0.003484321,0.2151969026,-0.195703672,0.0385015863,0.300461603,-0.016489019,0.0609675438,0.2212813999,0.7505231404,0.0,2.7016989332,0.033270999,2.3185829053,-0.001133931,3.7232383383,5.9438660027,-0.418519561,0.0,0.0,1.0,0.0,1.0,3.488681908,5.0,-0.935028903,0.5887659314,-0.064841317,-2.796676868,-0.599127542,0.0085946884,-1628.673701,0.0381692448,12.007178665,0.0,-0.056785437,-0.1475517,0.0149273814,0.4525214936,0.0028129963,0.0,0.0,-0.37119857,-0.009015048,4.0,12.001492021,1.0402525505,0.0,0.0304567739,0.022637406,0.027663062,0.329204416,1.0529824854,2.275834e-08,2.9927199e-08,0.3692894108,0.1363746689,0.6243118343,0.080517092,-0.658549455,-0.045684447
92687,0.6837572725,0.0265289428,-0.11321514,0.0,0.343206154,1.6556287137,0.054451683,0.1078440431,0.5090543724,0.0009841443,0.2370919194,0.0336850872,1.2405165456,-0.00638065,0.0336850872,3.0,0.0356137063,0.35,0.2020271111,-0.171261537,0.1422241851,0.097944825,0.1505162666,0.0553887375,0.0526419883,0.6521743427,0.0,2.4697735355,-0.045889812,2.0708715453,-0.067384428,6.9517216578,4.0149540475,0.1219899262,0.0,0.0,0.0,0.0,0.0,0.7264726242,4.0,-1.821977063,-0.01160914,-0.177196677,0.0605963534,0.375564462,-0.046589629,-2895.447638,0.0348260869,10.560795026,-0.010089613,-0.034324943,-0.049145032,0.0451357855,0.1734410956,0.0622254193,0.0,0.5565930646,1.0714018663,0.0844061896,2.0,9.2382599307,0.2061188002,0.0,0.0638298094,0.0355661879,0.0666075728,0.8096909607,0.5645038951,2.0812634e-06,1.6750226e-07,1.2543241942,1.5733291842,-0.167641759,0.0938406773,-0.343067214,-0.254157276
92614,0.9326824493,0.0605676161,-29.89531583,0.034011962,2.0180179953,0.6124925628,0.0561260992,0.0467924225,0.0883651107,0.0020958598,0.0539398663,-0.039689019,-1.890990894,0.1751004266,0.0396890193,3.0,-5.1208e-05,-0.090909091,0.1106132127,0.0678794683,0.0908273293,0.0353163077,0.1463113696,0.0581177529,0.0317096903,0.4398424265,0.0,0.6898681224,-0.160493464,0.6525966229,-0.155926526,25.291356435,7.7430879492,0.0715542907,0.0,0.0,0.0,0.0,0.0,0.1957432141,7.0,0.4357831876,0.01078958,-0.10926645,0.4629873633,-1.86124615,0.0804610151,-958.4053078,0.0306361917,15.593873121,0.0003677752,0.0056694784,0.0180253521,0.0065735062,0.0058569801,0.202808781,2.0,-0.000339559,0.552443074,-0.015490315,3.0,15.690368714,1.1226100301,0.0,0.0151975676,0.0082004381,0.0167330214,0.2387974546,1.2895416843,2.325226e-10,2.0805877e-08,0.5270742209,0.2778072344,0.1935407891,0.0215235771,0.1080721052,0.154758044
92587,1.1888486756,-0.174986176,-0.949725618,0.0,0.1917622923,1.0566486464,-0.136096324,-0.069093761,0.4998039472,0.0119340705,0.1473456692,-0.185973527,-1.521752266,0.0912994336,0.1859735273,3.0,0.008990382,-0.084951456,-0.147182853,0.167504685,-0.027919612,0.5486818182,0.4168803686,-0.020229085,-0.096583262,0.4983454931,0.0,4.481511254,-0.156739383,4.3976228755,-0.172524184,2.6366194706,4.2800956494,-0.382441755,0.0,0.0,0.0,0.0,0.0,0.5632628739,2.0,0.4992305364,-0.064242683,-0.152422067,2.8418380241,-1.20712661,-0.098918743,-1221.417352,0.2370812756,11.255258432,2.49099e-05,-0.019530641,-0.02229838,-0.00233712,0.2954193159,0.0060704091,0.0,0.0037664783,2.8046291492,-0.197612414,4.0,10.823749739,0.9155057705,0.0,0.0886076167,0.0360597905,0.0624488579,0.4538934582,1.5879950012,1.7680104e-07,3.7204934e-08,0.6675926529,0.4456799502,0.4997747272,0.0764010773,-0.533620705,-0.125293246
92611,0.4639321246,0.0550166999,3.0127499266,0.0068260774,0.1557013416,0.14959868,0.1698070631,0.0349121774,0.1493757938,-0.02378628,-0.076364437,0.0083727869,0.0927174646,0.049915691,0.0083727869,3.0,0.0,0.1929824561,0.1669801765,0.3071828792,0.0910422602,0.1952837141,0.0403610254,0.0111520709,0.0785717366,0.2475414571,0.0,2.4968553459,0.2001981871,2.4968553459,0.2001981871,1.1832453052,7.9223968566,0.3696373413,0.0,0.0,1.0,0.0,0.0,0.204838501,7.0,-0.037322384,0.0445869162,0.1434303085,-0.786354753,-1.730054565,-0.262717579,49853.506415,0.0327448305,17.776190739,0.0040677759,0.0291964441,0.0384306527,0.0050353426,0.2219061166,-0.016799125,1.0,0.0001780204,-0.521051145,-0.024367234,5.0,18.192078461,1.5159466695,0.0,0.0225002095,0.0122419755,0.0182924557,0.1727457821,1.2745719774,2.735254e-11,1.4943304e-08,0.7738051869,0.5987744673,0.0163235982,0.0349065472,-0.048202112,-0.108167625
92648,0.2707169583,0.0202877256,-2.482991312,0.0,1.0080753781,0.6781180107,0.0646643128,0.0226895911,0.2071320721,0.0042795346,0.0295562348,-0.045263911,-2.82146161,0.0775287646,0.0452639109,3.0,-0.013068656,0.0583047526,0.0323089992,-0.194904919,0.0017641424,0.17479775,0.117855889,-0.00976685,-0.002093854,0.237819271,0.0,1.6764450943,-0.168552471,1.3738969244,-0.097830752,8.9522480262,3.7591518817,0.0400621552,0.0,0.0,1.0,0.0,0.0,0.9238971521,6.0,-10.03833797,-0.062715645,-0.007485749,0.0075448951,-0.647201945,0.0908424189,-1262.101297,0.0405557856,14.759926013,0.0038801871,0.0097807659,0.0436954858,0.0590258318,0.0603759925,-0.016232334,1.0,0.0072580645,1.5836808166,0.1355439965,3.0,14.775894038,1.9333938951,0.0,0.0591132753,0.0252281003,0.0442946869,0.573114781,19.889169161,5.136398e-10,3.6748582e-09,1.4222349179,2.0227521618,-0.014706689,0.0501753163,-0.33071646,-0.045684447
93040,1.0159372863,0.0126080123,-9.072933229,0.0,6.3839853028,0.2928677817,0.0126532657,0.2483194117,0.0284658718,0.0004438706,0.2969726293,-0.002520892,-1.332407407,0.0294070213,0.0025208917,3.0,0.0114736487,0.3144104803,0.6265966414,0.3570195597,1.1638473741,0.2047236079,-0.065220459,0.0134840931,0.0101918813,0.582744129,0.0,0.9217741928,-0.079358822,0.9087328013,-0.091495794,0.4187203218,0.0591891602,0.0043067154,0.0,1.0,0.0,0.0,0.0,0.1677887796,6.0,-0.174580641,0.0107097979,0.2648583327,-0.234349591,3.630878587,-0.283226249,-3886.077455,0.0327448305,12.078679217,0.0005048747,0.0008441343,0.0051834422,0.0180301273,0.1395111346,0.0540356119,1.0,0.0,-0.10655272,-0.045587518,3.0,11.442813073,0.4746420666,0.0,0.0230496656,0.0140876447,0.0287180775,0.5702794325,0.98300969,4.7857179e-08,6.9130247e-08,0.832581897,0.6931926151,-0.021910076,0.0333186535,0.0659888126,-0.108167625
92588,0.5141024458,0.0228656192,2.4581146298,0.0,0.1120422332,0.783750381,0.0831969328,0.6591401634,1.4180676524,0.3279790811,0.592923872,-0.064489165,-1.415163559,0.0552242103,0.0644891647,3.0,0.0251046608,0.1259689922,0.1394337283,0.0433376322,-0.01887181,0.1249358992,-0.272048281,0.329690481,0.6743084804,0.6431280869,0.0,3.4694816054,0.2135472679,2.6579570792,0.5010323155,5.1531920761,8.3019622362,0.6055960138,0.0,0.0,0.0,0.0,0.0,1.9558110415,5.0,0.2524426689,-0.29916009,0.1076116327,0.0444073598,-1.25766744,-0.039415201,-5241.000948,0.0306361917,12.619494827,-0.002637869,0.0074688883,0.0095874337,0.0241357754,0.0688353719,0.0446769334,1.0,0.0015641293,-0.521397835,0.029246062,5.0,11.259964736,0.2466351317,0.0,0.0664772764,0.0248815725,0.0505044825,0.5866925899,0.8782387351,7.6449538e-08,9.9367419e-08,0.4548687154,0.2069055483,0.6115469119,0.0629766239,-0.660395387,0.154758044
10258,0.5698261332,-0.019179717,0.5161969295,0.0,0.2626553572,0.0847981246,-0.866393694,-0.216729361,-0.221915876,0.0116774499,-0.479135697,0.2224388451,5.95,-0.229974876,0.2224388451,3.0,0.0,0.0752688172,-0.262252964,0.1421588003,0.4235757591,0.5410819793,0.760048375,0.0099384458,0.0201716215,0.6105416443,0.0,3.1149544735,-0.465595538,3.1149544735,-0.465595538,0.1832956889,34.564814815,0.0657155551,0.0,0.0,1.0,0.0,0.0,-0.440386623,2.0,-8.213341317,-0.064417309,-0.096758456,0.496192662,2.3509556433,-0.156734923,-3831.093546,0.028155989,12.252765993,0.0,-0.110774425,-0.155597781,-0.00637435,0.6012694554,-0.18073063,0.0,0.0,0.1604888151,-0.175560217,4.0,11.737650129,1.2176542281,0.0,0.1746031493,0.0483402945,0.0624940676,0.9249915537,10.46886219,1.8945053e-08,8.5902578e-09,1.675381636,2.8069036264,-0.122174584,0.0757900837,0.3500639905,-0.083312485
