firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
85943,0.6921360207,0.0552025713,-21.8807441,0.0216942383,7.4313892404,0.4160665214,0.0168066968,0.1190757257,0.0308273501,0.0331010453,0.1217690723,-0.003450801,-0.48079742,0.0817438251,0.0034508008,7.0,0.0,0.0744680851,-0.001320747,-0.128187856,-0.055788015,0.056741966,-0.131021867,0.0073905381,0.0909519922,0.6190889667,0.0,1.2499225079,0.0096766954,1.2499225079,0.0096766954,1.6634746037,0.0636492939,0.0094423422,0.0,0.0,0.0,0.0,0.0,0.3527243508,4.0,-0.047884014,0.0072159441,-0.004088734,-3.102549203,7.316538228,0.027183261,-3056.263822,0.0251686116,12.023694265,-0.000337758,0.0020930889,0.0251379522,-0.002055329,0.0307894593,-0.109712865,1.0,0.0042226488,-0.842395587,0.0158857354,5.0,11.170507175,0.7160033167,0.0,0.0139656551,0.0047397652,0.0079494299,1.1479601037,9.4581568211,7.8865681e-09,1.3297712e-08,0.0121443983,0.0001474864,1.5628816324,0.0228279679,0.3262188591,0.1087845232
85953,0.3506619522,-0.116590971,3.7730555189,0.0,0.0437110305,0.0934124831,-0.51647357,-0.182886715,0.1416604535,0.0383728245,-0.196498054,0.035238463,0.1325344953,-0.132043297,0.035238463,7.0,0.0125506855,0.46875,2.4912974684,1.3846514096,-4.149943472,0.7731543624,-0.792160618,0.029077672,-0.181157629,0.4916030809,0.0,4.7095191364,-0.109712087,4.5274779195,-0.137079631,0.5819596466,3.2377109318,-2.12815534,0.0,0.0,0.0,0.0,1.0,0.1596559735,2.0,7.8738902278,0.1117110427,0.1608078874,2.1574295325,-4.30504638,-0.591341902,-1588.326208,0.0388121315,10.643922828,0.0,-0.075143578,-0.084510443,0.0148086644,0.3704458154,-0.081748218,2.0,-0.004536758,-0.11611966,-0.072257996,1.0,9.1023363689,0.2390911941,0.0,0.0663934201,0.0371524927,0.0702260751,0.8487445999,0.9129239157,9.6846188e-07,1.0717373e-07,1.9935316722,3.974168528,0.1871148667,0.1168310643,-0.103205027,0.0977393337
86248,0.3965664886,-0.218029569,2.4053353894,0.0249100667,0.563224586,1.1890789303,-0.053650847,0.9349477259,0.3858457689,0.8859367842,1.2678922006,-0.172811691,-0.576946534,-0.092238165,0.1728116913,6.0,0.0244177196,0.1449704142,0.0646057383,-0.065245008,3.3826132227,0.3550135501,-0.301598029,0.0915914574,0.6013960981,0.3336980235,0.0,1.9160987074,0.6003472303,1.667920094,0.6461746725,6.8946286302,8.8596433289,-0.494374659,1.0,0.0,1.0,1.0,0.0,0.6799713621,3.0,1.7443673952,-0.647681995,0.0364833434,0.083010842,-0.886420842,-0.022855908,-2210.943065,0.0337071308,9.8669459818,0.0007185973,-0.036754643,-0.09637319,0.0566459076,0.049504024,0.0289754904,2.0,0.1433069337,-0.705632463,0.0498962237,2.0,10.000863778,0.8864596104,0.0,0.0472441129,0.0274832553,0.0465418159,1.6729796122,5.7999940424,1.5400636e-06,2.1091149e-08,0.1383460662,0.019139634,1.5742845611,0.1320452453,0.121905054,-0.138991694
85976,0.5336746379,0.0394082567,-23.10867603,0.0,4.1350985714,0.2226291094,0.019879929,0.4631216724,0.0455371855,0.628950051,0.4048469648,-0.00348218,-0.347249955,0.053092772,0.00348218,7.0,0.0005915883,0.224,0.1791762967,-0.287322629,0.0854069069,0.0423651326,-0.507749066,0.0176988175,1.1561226554,0.6815030138,0.0,1.1173957255,0.0116567681,1.1140123502,0.0122267884,1.4913028895,0.0535038286,0.0122583201,0.0,0.0,0.0,0.0,0.0,0.5870639577,7.0,0.0025976733,0.0026343729,0.1454431805,-3.261010586,25.289206669,-0.001467792,-3040.051982,0.0251686116,11.791163079,0.0004349044,0.0026877178,0.0213130378,0.018448701,0.0319752031,-0.028553158,7.0,-0.00079561,-0.792538247,-0.002637332,5.0,9.1541403076,0.130839895,0.0,0.0242857039,0.0149768874,0.0138319098,1.1319819505,0.519924642,7.0188104e-07,5.2500003033,0.3198276845,0.1022897478,-0.278038797,0.038173678,-0.228134153,0.1087845232
85980,0.6826103978,0.0278629959,-31.1394616,0.0189902111,4.1164346982,0.2424787826,0.0229888755,0.0266464415,0.0351850021,-0.142791234,0.0698021476,-0.002008536,-0.341455161,0.0373769597,0.0020085358,7.0,0.0013158,-0.071428571,-0.065891754,-0.130631592,-0.003219143,0.0841444451,0.1406840881,0.0062228821,-0.174234906,0.4831821927,0.0,0.871322823,-0.016497085,0.8691720214,-0.018455677,2.2188093184,0.0818649782,0.0104564144,0.0,0.0,0.0,0.0,0.0,0.1989642861,3.0,-0.049274499,0.0098983791,-0.149985391,-3.112074826,-1.137636593,-0.017183604,-3073.790382,0.0251686116,11.402412842,-0.000853251,0.0005446086,0.0037979909,-0.004657976,0.0227718823,-0.194239785,0.0,-0.001037141,0.292404379,-0.004935309,2.0,10.348324291,0.1947622329,0.0,0.0211382303,0.0192661072,0.0151896329,0.7887489766,0.3886596093,7.5897169e-07,1.0500002775,0.356037649,0.1267628075,0.3581705646,0.0235194191,-0.167790339,0.1087845232
85995,0.4527912333,-0.11184101,3.3208256633,0.0,0.0532025962,0.0154479551,-0.307510678,2.7625568953,-0.70324274,0.9397545861,0.6785779068,-0.085613058,-0.241910196,-0.084785529,0.0856130584,7.0,-0.027561365,0.4744525547,-0.199463727,-0.629145706,0.481984214,0.5149411765,-0.505526955,0.073274191,3.7989519544,0.3345107088,0.0,4.6164108334,-0.246593944,4.4762517078,-0.160885721,0.1034774907,2.6564508156,-2.338321934,0.0,0.0,1.0,0.0,0.0,-0.982238065,3.0,-0.873148255,-0.108679017,0.0227198319,0.3441128377,-1.274123205,-0.024210564,-352.1463823,0.0724963763,12.257347361,0.0,-0.140662488,-0.167319129,-0.003055671,0.2950393128,0.6732154685,0.0,-0.008152174,0.43250036,-0.120417636,3.0,13.018567481,2.9742228539,0.0,0.0982367992,0.0348479867,0.0512787579,0.6698673905,9.3927154238,1.0539434e-08,8.3604696e-09,3.1076822096,9.6576887156,0.0574254506,0.1409887296,-0.20968059,0.1584342455
85959,0.5833259755,0.0569834301,16.956894049,0.0,0.4477603953,1.1943443327,0.1027826326,0.0340439519,0.2341150585,0.0724972797,-0.109603618,-0.111378245,-1.98215753,0.169933565,0.1113782448,7.0,-0.00073874,0.0707635009,0.0906925177,0.3046838095,0.0937234193,0.2634770203,-0.034182706,0.0598502737,0.1801954203,0.2143200192,0.0,0.9034338358,-0.2447048,0.8285175879,-0.247432685,129.57474601,13.1881232,0.2654235857,0.0,0.0,1.0,0.0,0.0,0.4507659828,7.0,1.818941081,0.0233736767,-0.380969222,0.4746475798,-0.649524588,0.2305085308,-550.5245423,0.0724963763,12.301059117,0.0006037351,0.01441273,0.025703765,0.0187425251,0.0089395188,0.0697856857,1.0,0.0001740506,2.2602212785,-0.01740411,6.0,12.577015072,0.9964197993,0.0,0.0606060773,0.0223006525,0.0337281179,0.876150863,4.4709986747,2.3238759e-08,2.0672547e-08,0.1740963423,0.0303095364,1.2214971866,0.037155045,0.2357194322,0.1584342455
85978,0.3512703966,0.0594754129,-17.83355535,0.0203773583,2.7484369656,0.2127436003,0.0372279319,0.0809499695,0.0556680108,0.0105121294,0.0717564293,-0.002230718,-0.111906145,0.0661310771,0.0022307179,7.0,-0.000161619,0.0337620579,0.04064667,-0.073780822,0.050532884,0.1318346678,0.1646813229,5.83022e-05,0.1587194516,0.6609171925,0.0,1.1260016193,0.0308541912,1.1238783813,0.0312675412,2.0049220673,0.0793052422,0.0243933076,0.0,0.0,0.0,0.0,0.0,0.5265717437,7.0,-0.029135801,0.0121089276,-0.044794762,-3.443414827,-0.25370024,0.011570513,-2456.100572,0.0251686116,13.636685742,0.0006071139,0.0051315465,0.0473725769,0.0064898598,0.0342324761,-0.012704713,4.0,0.0023594924,0.1837120367,-0.00840649,4.0,12.178327596,0.2299842645,0.0,0.1013894454,0.0405013889,0.0410252509,0.4932572688,0.4934076831,4.6528528e-08,1.1049025e-07,0.6684940815,0.446884337,0.4064116181,0.0228175801,0.0100556778,0.1087845232
86302,0.4441227698,0.0381954863,-14.36995809,0.0,4.5484706037,0.2822582462,0.0414831302,0.1046370568,0.0521700038,0.0253931992,0.1053686683,0.0047049931,0.5858693088,0.0158179231,0.0047049931,6.0,0.006195018,-0.074766355,0.0704997864,-0.022041703,0.0766879739,0.4291548853,-0.132225159,0.0056708476,0.0971996527,0.5320503802,0.0,0.8796148214,-0.078562521,0.8391394993,-0.085842248,1.0849409483,0.0878654985,0.0102384411,0.0,0.0,0.0,0.0,0.0,0.5825189769,3.0,-0.03865654,0.0141189168,-0.153323175,-3.350562454,-2.194593877,-0.038742641,-2957.881622,0.0251686116,12.35399576,-0.000219298,0.0024447212,0.0273813836,0.0072129009,0.0521091923,-0.006459439,0.0,-0.001577287,0.4589188165,0.000212328,2.0,12.650495773,0.801512448,0.0,0.0501089357,0.0212743185,0.0259693203,0.6910095863,1.7849641451,4.0603092e-08,5.0616934e-08,0.5727781891,0.3280748539,0.3601263645,0.0291575958,-0.289662683,0.1087845232
87614,0.5360164463,0.0454468372,-30.46835273,0.020283699,5.3629003651,0.2664763382,0.0207798435,0.3505547881,0.0449753673,0.2966957176,0.3202343559,-0.007069727,-0.798545014,0.0817381824,0.0070697266,6.0,0.0003488705,0.0199203187,0.2134495954,-0.175617748,-0.034583505,0.125956723,0.2188074045,0.0030839783,0.753458734,0.4211236929,0.0,0.7038222056,0.0594097668,0.7034457877,0.0588431737,1.747515629,0.0834231093,0.0119819505,0.0,0.0,0.0,0.0,0.0,0.6426170111,5.0,-0.059997838,0.0092563308,-0.058636501,-3.258668777,-0.164483644,0.0271776183,-2816.893472,0.0251686116,12.720505463,9.39891e-05,0.0022735241,0.0239399034,0.0161812231,0.0258502836,-0.069851125,3.0,-0.000900285,0.2565486043,-0.061867523,4.0,11.996029449,0.3138910923,0.0,0.0261194073,0.017666772,0.0303372375,0.5109822591,0.6261398074,4.5669024e-08,8.9708582e-08,0.745690158,0.5560538117,0.2089709217,0.0275005809,-0.039329277,0.1087845232
85994,0.8499931065,0.0474530231,-50.92930206,0.0219054811,3.8006852148,0.2528782653,0.0272732607,0.4147831443,0.0554995435,0.1801679557,0.4504470469,-0.009678259,-0.809483374,0.0858654563,0.0096782593,7.0,4.54552e-05,0.2711864407,0.2943498111,-0.122559562,0.100085495,0.2074319948,0.1919428698,0.0050878853,0.2746431485,0.4725913659,0.0,0.9838076246,-0.051930706,0.9835859138,-0.051933724,4.0822861536,0.0858824572,0.0184347387,0.0,0.0,0.0,0.0,0.0,0.2735829623,5.0,-0.021831579,0.0127490186,0.1926296212,-2.944692117,-1.735973188,0.0313048922,-2087.880872,0.0251686116,14.33704531,0.0006817092,0.0026769277,0.0144659114,0.0172826187,0.0133196177,-0.051787167,7.0,0.0007168459,2.1496745316,0.0142785078,5.0,14.101228147,0.7046904076,0.0,0.022129992,0.0142956681,0.021053996,0.2787800114,0.8974587353,2.1732713e-09,3.1610202e-08,0.3808392479,0.1450385328,-0.097671895,0.0272414781,-0.032472966,0.1087845232
89821,0.463420473,0.0607264834,-51.73309419,0.0090650835,7.4772894124,0.420712439,0.0229193791,0.3364877606,0.0460458632,-0.003150057,0.3549111016,0.0005771243,0.0659658344,0.0567206103,0.0005771243,4.0,0.0029086143,0.1351351351,0.2316497687,-0.15728295,-0.074110435,0.0573264564,-0.084747001,0.0089636592,0.0960253652,0.6275801941,0.0,1.0867426178,0.0347010684,1.0805251865,0.0326546544,3.5021921084,0.0634475555,0.011010684,0.0,0.0,0.0,0.0,0.0,0.6470388404,3.0,-0.055850059,0.0119940955,0.0565783156,-3.33126475,-0.349380446,0.0021600462,-3117.187022,0.0251686116,11.100320217,0.00037606,0.0022557556,0.0380660229,0.0340259823,0.0151281582,0.072373227,3.0,0.0025535446,-0.834959241,0.006658204,4.0,8.8631630942,0.0793195719,0.0,0.0332252719,0.0211851445,0.0260892175,1.2314826008,0.6311767389,1.2823123e-06,10.500000305,0.1230040001,0.0151299841,0.6795667721,0.0323158448,-0.014909146,0.1087845232
85992,0.3383620264,0.0312983848,3.2981570712,0.0,0.0725119122,0.3042479336,0.1715381426,0.0993110344,0.4595691977,-0.016785216,0.4317019314,-0.080727748,-1.011895608,0.0629690829,0.0807277477,7.0,0.0,0.2533572068,0.0967157568,-0.049937835,-0.029781188,0.5300044124,-0.139760435,0.0298955757,0.0472086645,0.5751808337,0.0,3.6399826145,-0.339715858,3.6399826145,-0.339715858,1.7026928531,4.5950354913,0.6739387809,0.0,0.0,1.0,0.0,0.0,0.5314928891,4.0,3.1411085201,-0.085095329,-0.054584906,2.1451296066,-4.789925213,-0.396329522,-929.1740075,0.0388121315,13.293391439,0.0015945822,0.0179973503,0.0207562647,0.0089779889,0.4348933121,0.0211527326,1.0,-0.00010469,1.7097986596,-0.0901611,6.0,13.972764151,2.4226198781,0.0,0.0764734372,0.0304486121,0.0377797663,0.6843772286,11.997705121,2.0594213e-09,8.3842445e-09,1.9027013906,3.6202725818,-0.001044894,0.0523523028,0.0962159479,0.0977393337
86006,0.3944720514,0.0632473438,-26.59794561,0.0,4.0975021204,0.4453727974,0.0358559793,-0.151584872,0.03035607,0.0264596273,-0.176557957,-0.010925796,-0.845296657,0.116710112,0.0109257957,7.0,0.0,0.1871559633,0.3508521907,0.1820106946,0.2336548516,0.3867576016,0.0932209954,0.0008736552,0.2386036265,0.2731728163,0.0,0.853608326,0.2360581654,0.853608326,0.2360581654,3.4244495435,0.2918666558,0.0148934078,0.0,0.0,0.0,0.0,0.0,0.3425241983,6.0,1.4490282039,-0.116084335,0.194553567,0.2832540732,0.0874083113,0.1543338956,-6087.025418,0.1848847638,13.112439113,-0.000314204,0.0034960317,0.0470048551,0.0212104961,0.0289531397,0.0039620714,1.0,0.000524659,2.7749482247,0.0154225654,3.0,12.644173624,0.6092374214,0.0,0.030357793,0.0144123447,0.0247090799,0.4347702705,0.5191571075,1.8099135e-08,7.4865211e-08,0.6934543673,0.4808789595,0.0843992361,0.0524098141,0.4772299982,0.2570653445
85946,0.1332418011,0.0496146285,1.1018261107,0.0,0.1595573169,0.6339126907,-0.442037471,0.0016011528,0.6833720279,0.0061115355,-0.247116564,-0.036477082,-0.477987421,0.0733297969,0.0364770818,7.0,0.0054395648,-0.055555556,0.0067729413,-0.029380905,-0.02404211,0.6338870432,0.5531891948,0.0096869746,0.6690553746,0.7757369515,0.0,5.8076470588,0.4604146542,5.1635294118,0.4801179676,1.6610793132,9.0489977728,0.5342293154,0.0,0.0,1.0,0.0,0.0,5.4508143322,7.0,-0.34836272,-0.029418785,-0.193556,-0.151806177,-1.52245651,0.1013474965,-1532.946852,0.0486309858,9.7557238883,0.0,0.002916601,0.003787491,-0.023678956,0.634738809,0.0336905691,0.0,-0.009899041,1.7303230754,-0.113619196,5.0,9.1762477761,0.8991141483,0.0,0.1428571939,0.0441236473,0.0561851031,1.6540182294,11.777246394,5.8509502e-07,1.3710915e-08,1.6375748246,2.6816513062,0.2501123914,0.0764415823,0.1222816126,0.1135983801
86047,0.3148152869,-0.031978293,0.6694922156,0.0,2.2058002162,1.6197692029,0.0425961905,0.1529989416,0.229728206,0.0069337795,0.1934186728,-0.092564132,-6.827445652,0.1863517641,0.0925641321,7.0,0.006926553,0.0874586644,0.1855075048,0.3497708024,-0.10629528,0.1666036413,-0.234074605,0.2131473004,-0.078490489,0.4601583132,0.0,1.7902785687,0.0124559235,1.5360453728,-0.014150732,5.1070661108,7.05496948,0.0808806285,0.0,0.0,1.0,1.0,1.0,1.0940788621,4.0,1.9152402119,-0.006037542,-0.021028406,0.0012596402,-0.395292223,0.2557340209,-1059.707985,0.0337071308,13.621303301,-0.001531179,-0.01273586,-0.091374234,-0.004815146,0.125543946,-0.278611432,0.0,-0.004491018,0.6306255836,-0.168673384,4.0,14.972694104,3.3106733668,0.0,0.0601941608,0.0511596037,0.055056193,0.6700307975,16.737527016,1.9937696e-09,7.1704894e-09,3.5087809401,12.311543686,0.1510599581,0.101812495,-0.041908314,0.0953493776
90331,0.474640374,0.0387021847,-14.21518342,0.0,4.276863956,0.2504220835,0.0200277703,0.4477799045,0.0484237084,0.1081685938,0.5015446866,0.0364441213,3.7823608317,-0.107683443,0.0364441213,4.0,0.0376525708,0.1428571429,0.361391378,-0.106603395,0.0247304242,0.0384667206,-0.264128508,0.0675638268,0.0946123915,0.6563215953,0.0,1.2449051531,-0.049699321,1.1981111976,-0.083622516,1.1992665797,0.0658067509,0.0129436752,0.0,0.0,0.0,0.0,0.0,0.3665070338,4.0,-0.00668958,0.0114704803,0.0643003234,-3.320044849,5.9908309362,-0.162244007,-3102.795108,0.0251686116,11.339961808,0.0003756841,0.0030282058,0.0281231581,0.0337184023,0.0439466489,-0.457284603,8.0,0.0059701559,-0.463932451,-0.020861697,3.0,8.7202320207,0.1880623875,0.0,0.034800034,0.0180855844,0.0219231049,0.8579867823,0.4868276652,5.5977908e-07,2.1000002317,-0.062888398,0.0124018939,0.6278447069,0.036181733,-0.02366689,0.1087845232
86073,0.4972071374,0.0010817616,27.82352215,0.0,0.1260153931,0.7702339329,0.0063713788,-0.106944562,0.5650207153,0.0199743918,-0.395566038,-0.145769904,-34.77839851,0.0973683789,0.1457699036,7.0,-0.105689725,0.1125,0.047926144,-0.125712423,-0.034991298,0.3920313625,0.0285419063,-0.092782052,0.0160162373,0.3578756568,0.0,2.0851826562,0.4113798154,1.8579720041,0.9854885953,56.878721859,4.255474056,0.2945845828,0.0,0.0,0.0,0.0,0.0,0.8000080383,7.0,3.3114174647,0.2168840545,-0.195442113,2.3039747176,-3.580328952,-0.361930226,-1533.882298,0.0388121315,11.525451683,-0.058734059,0.0009218714,0.0011918241,0.0064807354,0.0217284964,0.0006462864,1.0,0.1033279019,-0.124354674,0.0011325259,4.0,10.394625689,0.190231851,0.0,0.0206060708,0.008082058,0.0205777129,1.3211001432,0.6728961594,2.695377e-07,1.9738559e-07,0.2795675417,0.0781580104,0.9111494475,0.0710412304,0.0054455556,0.0977393337
89526,0.3143288543,0.0372325483,-17.59115712,0.0,3.4031555784,0.2115618709,0.0254207016,0.1456361459,0.0485369654,0.6471177945,0.1392344554,-0.000628742,-0.058786545,0.0394213212,0.0006287416,5.0,0.0,0.1097560976,0.248014914,0.1056800765,-0.012612784,0.0718729318,0.0612230412,-0.00065649,0.2198501022,0.577384472,0.0,0.9147078301,-0.028123451,0.9147078301,-0.028123451,1.4504092441,0.0774438184,0.0136418002,0.0,0.0,0.0,0.0,0.0,0.611219623,5.0,-0.013538805,0.0172030009,0.0311992781,-3.480356369,-2.719416896,-0.015139243,-3094.409022,0.0251686116,11.63541241,0.0012119813,0.0031647603,0.0378089974,0.0129687719,0.0392371705,0.0235374268,4.0,0.0065077953,0.9778869779,0.021186417,3.0,7.4257303144,0.082672152,0.0,0.1846261919,0.0504428191,0.0257360447,1.6856164221,1.70957271,1.1312029e-06,7.3500001263,0.3725658701,0.1388053275,0.6823300116,0.04230372,0.3927442131,0.1087845232
86062,0.4083774637,0.0059068037,-0.23814818,0.0460563517,0.6393836417,0.366974113,-0.004299793,1.0740749622,0.3214791012,0.0131820774,2.0139217231,-0.061127059,-9.240566038,0.0604890137,0.0611270594,7.0,0.0109367199,1.4,-0.058306224,-0.273975617,-0.129061176,1.0998829497,0.4693021806,0.0669528309,0.1073168889,0.2504020765,0.0,0.8858265027,-0.538545766,0.8406420765,-0.552444883,2.2934006617,2.3319759207,0.1061121654,1.0,0.0,1.0,0.0,0.0,0.4950326748,3.0,2.9201768787,-0.481944032,1.0920578874,2.2151450439,-2.729035481,-0.398809591,-1563.786658,0.0388121315,10.660979987,-0.008417064,-0.004616982,-0.00615979,0.0526736437,0.1327999445,0.0590668993,0.0,-0.100222717,0.4324410258,-0.112377189,3.0,11.380940836,1.4695148533,0.0,0.0736434385,0.031855456,0.0526378787,0.5827784953,2.7295046295,1.1432188e-07,2.2407945e-08,2.2417507602,5.025446471,-0.187138651,0.1521710587,-0.006811565,0.0977393337
86034,0.4291420331,0.0320700501,-7.019758716,0.0155885608,0.7031126078,1.3569411655,0.1184679859,0.099683777,0.39007528,0.0002951594,0.0824056401,-0.079215505,-2.760983547,0.1206149309,0.0792155049,7.0,0.0369094835,0.1493055556,0.2461762518,-0.005325415,0.009637226,0.172112015,-0.030173196,0.1219074312,0.1179741902,0.4672632775,0.0,1.0564773779,-0.022575401,0.5714004582,-0.022735121,124.5594784,6.022659621,0.1650975949,0.0,0.0,1.0,0.0,0.0,1.035623115,7.0,3.5197131166,0.0264087323,0.0461937365,33.518079954,-0.764225021,17.430643392,-1436.194583,0.0384133875,13.748045791,0.0032539024,-0.00634,-0.016722813,0.0741613869,0.0093043717,0.139940199,0.0,-0.008253095,-0.648055259,-0.005717757,5.0,11.759070157,0.130265134,0.0,0.064709112,0.0339063197,0.038236627,0.3792103412,0.1807650849,7.2984625e-08,2.4892639e-07,1.3815453791,1.9086676346,-0.028580077,0.0480902605,-0.149304314,0.1738602704
86026,1.5451300357,0.0432355844,-13.20621712,0.0058426465,1.3422506661,1.8715944431,0.1264033813,0.0660733549,0.2985436893,0.0230533212,0.1305774278,-0.066962538,-4.621621622,0.2430540962,0.0669625375,7.0,0.0266283775,0.087529976,0.0395932497,-0.137533668,-0.013167659,0.3217270195,-0.274624729,0.0159115426,0.0362622036,0.2202419681,0.0,1.1782762692,-0.257073431,0.7243211334,-0.332488367,14.429429429,5.6931279621,0.1053279951,1.0,0.0,1.0,0.0,1.0,0.4995351,4.0,12.298159626,0.0212669611,-0.037083815,32.357831047,-3.352167156,-0.681527673,-3178.247143,0.0251574359,12.274506152,-0.005528587,-0.010416667,-0.018730718,-0.017917449,0.0421199089,-0.06964678,0.0,0.0004805382,0.6960672012,-0.028460953,4.0,11.563029052,0.5910481404,0.0,0.0268006455,0.017018004,0.0256321451,0.4572547163,0.9221901328,3.2775884e-08,5.4364783e-08,1.4433175652,2.0831655939,0.0007410335,0.0537248431,0.0473516483,0.037087355
86021,0.4484790463,0.0450726186,4.4313092824,0.0051245495,0.4607193994,0.8140403138,0.1051612738,0.1983515815,0.1644292449,0.1916519876,0.0159505677,-0.033458984,-0.62530376,0.0732566964,0.0334589844,7.0,0.0098769376,0.142118863,0.3626136352,0.1008812086,-0.108607142,0.1907797879,0.1811507321,0.0280559196,0.4759242197,0.2919216541,0.0,2.3883555586,0.1391570363,1.9072935093,0.2219720416,10.555244032,4.8798068453,0.1260420848,1.0,0.0,0.0,0.0,0.0,0.3582343884,7.0,-0.361274747,0.0848107524,0.0041184183,0.1634310682,-1.026017941,0.1012743961,6920.374628,0.0486309858,16.043780339,0.0013125126,0.017036599,0.0372317718,0.0507734999,0.0839787604,0.0315927317,3.0,0.0004096122,-0.213056161,0.0116971917,4.0,16.450218808,1.7577407082,0.0,0.0282455534,0.011020896,0.0137850288,0.467187522,3.5430783702,1.33579e-10,1.4132968e-08,0.7486816947,0.56052428,0.0461389366,0.034037582,-0.071877989,0.1135983801
86083,0.5064334266,0.0646936749,0.930994904,0.0,0.1814802692,1.1157117951,0.2986971278,0.023139653,0.4768626237,0.0193992491,-0.269365872,-0.035334258,-0.371474541,0.0887257281,0.0353342576,7.0,-0.003110315,-0.191555098,0.0578004818,0.4056786768,0.0412193935,0.3436225976,-0.19837986,-0.020817492,0.1945078274,0.6212734519,0.0,2.6220647773,0.1744315335,2.5648279352,0.1752926382,3.3283164989,13.669042082,0.3850300894,0.0,0.0,0.0,0.0,0.0,0.7562388077,7.0,-0.217763084,-0.037844609,-2.343477674,0.1612124622,2.0594249145,0.2404148217,-676.9510985,0.0973027566,12.271820566,0.0004234529,0.0212326545,0.0291774191,-0.034930666,0.4872966779,-0.027657556,0.0,-0.13464991,-0.09304487,0.0060009365,4.0,12.985824214,2.4883726471,0.0,0.0588234887,0.0233557852,0.031525956,0.5569474727,2.8344726623,1.4237898e-08,1.9572137e-08,1.6284032028,2.6516969908,0.036702884,0.1070153397,0.0449390455,0.2993530786
86097,0.4339280058,0.0444708712,174.06246537,0.0,0.4658309954,0.3859925649,0.1056884681,0.0684343015,0.1932881646,0.6606551087,-0.089862234,-0.074193878,-1.477244518,0.1101652218,0.074193878,7.0,0.0,0.0641061847,0.1168641495,0.0010984956,-0.023001143,0.0865013344,0.1203409043,0.0513878701,0.316334694,0.2710177119,0.0,0.8878099137,0.0380055698,0.8878099137,0.0380055698,174.33878116,7.7829813019,0.160512097,0.0,0.0,1.0,1.0,0.0,0.4615809665,7.0,1.5517833061,-0.000522966,-0.264068584,-0.226428082,-1.225273853,0.0882143463,-2141.923475,0.0222812992,14.353034976,-0.000116766,0.0104168044,0.0212604911,0.0076675608,0.0024204098,-0.020229902,0.0,-0.001422258,1.020584541,-0.032458766,6.0,14.263864361,1.1998210367,0.0,0.0193370376,0.0123020569,0.0176607813,0.5084260209,4.2361516151,9.692875e-10,1.6278483e-08,0.6273854573,0.3936125121,0.085308988,0.0249121434,0.0542202307,0.2825903189
86051,1.5451300357,-0.397612572,-1.34907797,0.0048455952,0.5344664178,0.9705973661,-0.237318876,-0.182044981,0.0562309036,0.0070566712,-0.210394338,-0.145803673,-0.976590471,-0.009307923,0.1458036728,7.0,-0.078339664,0.0390946502,0.0213464696,0.380723951,-0.270691611,0.2556576529,-0.036309487,-0.011960046,-0.181309194,0.6197977953,0.0,5.3318220459,0.0838054679,3.7768961934,0.1538938496,1.1017744492,8.7887952405,-0.436403905,0.0,0.0,1.0,0.0,1.0,0.0727217327,4.0,1.8122353012,0.0222060532,-0.069392421,1.4518014683,-1.180750343,0.0600743337,-2196.976205,0.0337071308,10.27466551,-0.000999785,-0.029669426,-0.039334254,-0.041256,0.367591958,-0.146524773,1.0,0.0,-0.254784321,0.0217912425,2.0,9.114600063,0.2350009417,0.0,0.0650405884,0.0305819833,0.0563930932,0.9271530161,0.9656172388,1.8563611e-06,1.1687823e-07,3.5087809401,12.311543686,0.0193058755,0.1077464878,0.0232557965,0.0953493776
86113,1.5451300357,-0.070314242,-3.307804208,0.0,0.6058674531,2.4965300546,-0.046946979,-0.112406735,0.1233130835,0.0,-0.281527531,-0.064129425,-3.513609467,0.176742545,0.0641294252,7.0,0.0,-0.548387097,-0.439340709,-0.118438492,0.2165474412,0.0380801099,-0.586264241,-0.17364537,-0.068371017,0.5904809371,0.0,2.401224025,0.3921851519,2.401224025,0.3921851519,3.1717940586,5.6618229855,0.0048234281,0.0,0.0,1.0,0.0,0.0,0.1550359712,5.0,1.5598000229,-0.427185987,-0.954342993,2.3568322082,14.38646113,0.1547916696,-3760.411495,0.0222812992,9.5173588403,-8.1543e-05,0.0026237578,0.0031048221,0.1796549693,0.2172485071,0.8531999694,1.0,0.0527564847,5.6147859922,0.1096878434,2.0,9.5179662953,1.1552282461,0.0,0.0360577181,0.0227024184,0.0244900338,1.1437036267,3.4660585913,1.7567591e-06,4.1084829e-08,0.3355031187,0.1125623427,0.9419893615,0.0602011273,0.2803002453,0.2825903189
