firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
78071,0.6705199642,-0.386156251,0.0549576328,0.0911595495,0.3144981541,1.0753526944,-0.583440556,0.0248682673,0.3893326339,0.5146671403,-0.309519018,0.0367618487,0.0926354519,-0.42192801,0.0367618487,27.0,-0.028848984,-0.133333333,-0.094267516,-0.129018129,-0.141123007,0.327436037,0.3991016925,-0.019742019,0.3260820304,0.6473863763,0.0,2.6963350785,0.4291281992,1.7765145849,0.5638259251,3.9446872898,4.6351244567,-0.931428571,0.0,0.0,0.0,0.0,0.0,0.7400407886,1.0,-4.033539988,-0.13355516,-0.225100668,0.6294877791,6.4727055473,-0.155625322,-4374.66632,0.0339416103,10.1480121,-0.017333874,-0.102862038,-0.181526104,-0.025826247,0.2767541411,-0.049087854,1.0,-1.570422535,1.1521096462,-0.012231689,3.0,10.297987123,1.171546018,0.0,0.0692307949,0.0421543815,0.0703981099,1.0380842674,3.2884370499,1.1136196e-06,3.5888717e-08,0.97233761,0.9454404277,0.4680999983,0.1161437388,0.0996707939,0.2282590293
15270,0.6596081765,0.0337154349,-8.992834314,0.0,3.9275054308,0.21811541,0.0350639669,0.4033721827,0.0592402849,0.352354824,0.3641030728,-0.010921283,-1.275762408,0.0767283193,0.0109212833,3.0,0.0054789846,0.4579124579,0.4666455789,0.0256826443,0.0170493755,0.0676770565,-0.121410721,0.0171290107,0.7089690295,0.6567302029,0.0,1.0449792657,0.0202665359,1.0317302548,0.0177225417,0.5517748461,0.0611500405,0.0116590126,0.0,0.0,0.0,0.0,0.0,0.5030361068,7.0,-0.027741022,0.007893164,0.4094990477,-0.077020923,4.7733696415,0.0046592023,-6813.728124,0.0272053846,13.53045061,0.003855373,0.000393467,0.0025646336,0.020740335,0.0859444288,-0.217386802,0.0,-0.000248447,0.5078316166,0.0564731215,6.0,13.398460436,0.5178845625,0.0,0.0248380471,0.0124626106,0.0215564817,0.4300950937,1.345625996,4.5800486e-09,3.3173381e-08,0.8972408108,0.8050410725,-0.057246307,0.027022471,-0.169511449,0.1439108382
15282,0.407315358,-0.157564063,0.4228479959,0.0,0.3561713149,0.0295684539,-0.897752573,0.0148582685,-0.227180805,0.1445566713,-0.017673411,-0.006805177,-0.032733527,-0.152406435,0.0068051766,3.0,0.0,0.0253164557,-0.659852805,-4.437161066,1.0974889664,0.1281968795,0.3253708736,0.0186178641,0.0451236687,0.7996565819,0.0,8.4570662544,-0.26977694,8.4570662544,-0.26977694,0.0528636658,0.9326444493,-0.419419348,0.0,0.0,0.0,0.0,1.0,-0.43853534,2.0,12.634710511,-0.049726307,-0.102569354,0.4133330548,-3.112235432,0.0038568644,-4663.806926,0.0236660225,13.044403982,-0.013784424,-0.056182022,-0.101913312,-0.000209255,0.7326050035,0.5775796471,0.0,0.0058900209,0.1656738934,0.0248439191,4.0,13.660878095,1.1100303567,0.0,0.0458014831,0.0362407184,0.0593313075,0.4109823615,2.5408269041,1.5322668e-08,2.4825403e-08,2.2120416046,4.8931280605,0.0559221244,0.078964969,0.4382990396,0.258087504
15284,0.1898748633,-0.0450728,3.0249634617,0.0,0.0279248146,0.006519959,-3.666192373,1.530939373,-0.529249103,0.3156416991,0.3162786695,-0.056591076,-0.19075203,-0.036475072,0.0565910757,3.0,0.0,0.4056603774,-0.228503529,0.7714964713,1.3366660754,0.0647703485,-0.746650495,0.0691348857,1.928364261,0.9592953906,0.0,15.982863138,1.0673852503,15.982863138,1.0673852503,0.0318096587,7.764048085,-1.814929033,0.0,0.0,0.0,0.0,0.0,-0.703451318,4.0,11.862348366,-0.056006242,0.2777745676,0.1958925602,3.2616333349,0.1197882282,-1960.609946,0.0236660225,14.776044584,0.0,-0.116698166,-0.143673075,-0.001844979,0.9410845045,6.4013947026,0.0,-0.002121735,0.8443651356,0.0609186315,6.0,16.042627739,2.5529909467,0.0,0.0218967106,0.017637201,0.0348292257,0.2021999153,1.7256253562,6.091032e-10,1.245611e-08,1.490516013,2.221637985,0.1133008533,0.077260378,-0.745937144,0.258087504
15302,0.5054202108,0.0017884508,-6.602463708,0.0388323236,3.7536338746,0.5724715982,0.0349576328,0.9824574327,0.077150301,1.2458733493,0.9532840317,-0.052238405,-48.79310345,0.17682113,0.0522384048,3.0,0.117962645,1.4266856939,0.3452867666,-2.436063641,-0.385077918,0.4581441854,-0.54574592,0.3397718009,4.7015919216,0.5398091353,0.0,3.6721684773,-0.079218869,1.9558731043,0.5448822662,1.4568769803,0.3846814388,0.0140918163,0.0,0.0,1.0,0.0,0.0,0.8839592787,3.0,0.0672434308,0.0012917086,1.2392027978,0.0265147844,0.3125536223,0.1696066216,-7722.070393,0.0561444892,14.582918846,0.025256812,0.0014182079,0.0130143768,0.1257495717,0.088214955,-0.165072806,1.0,0.006010929,8.4336764711,0.259249907,4.0,15.810834995,3.0086195349,0.0,0.0192307699,0.0388766904,0.0329076988,0.5668540654,9.817757589,6.918608e-10,9.2668383e-09,0.2777509762,0.0771456048,1.0493939478,0.0587113633,-0.115009898,0.1713853663
76529,0.8288381083,0.0565349424,-16.30170219,0.0256644822,5.7016721034,0.4132841424,0.0348491745,-0.004867871,0.0592889803,-0.003769208,-0.010091594,-0.004027385,-0.466352369,0.0829001467,0.0040273846,25.0,0.0014834277,-0.048780488,-0.05914994,-0.037050492,-0.010875337,0.0961787308,0.3846778976,0.0005293016,0.0332700944,0.5231591663,0.0,0.8459750311,0.0154954372,0.8043079339,0.0136343454,1.2350432291,0.1029077099,0.0125972616,0.0,0.0,0.0,0.0,0.0,0.4850477507,5.0,0.015128686,-0.004241954,-0.097193898,0.0922090088,-1.331663763,0.0108310297,-7176.327924,0.0272053846,12.531707421,0.0017208851,0.0001404807,0.0011006702,-0.007303845,0.051241221,-0.104101268,0.0,0.0,-0.32872738,-0.007366052,4.0,12.264471479,0.6691886124,0.0,0.0267515723,0.0131889723,0.0158920378,0.3585485936,1.0852270483,1.4981362e-08,3.7770477e-08,0.651463506,0.4244046996,0.0491727025,0.0324625581,0.0582728284,0.1439108382
76515,0.1928723068,0.0257464203,2.7673684211,0.0596232892,1.8130900221,0.7913636569,0.0119650253,0.0366479925,0.0919701214,0.0076923077,0.0521625164,-0.042636103,-3.263157895,0.1097610552,0.0426361032,27.0,0.0002292264,0.0277777778,0.0311948205,0.0045676015,-0.125447694,0.0840368381,0.1875112071,-0.059290383,-0.089552239,0.3939088043,0.0,1.1147540984,-0.143442623,1.093539055,-0.126005115,18.442105263,5.0489913545,0.070507089,0.0,0.0,1.0,0.0,0.0,0.4904051173,5.0,0.1417759685,-0.020971711,0.0208330344,0.3647906022,-0.458187646,0.0407676447,-6504.695008,0.0259683336,14.671949369,-0.047385621,0.0300389819,0.3910447761,0.0171642802,0.0213915785,-1.255208297,3.0,-0.007100592,1.1999705406,-0.107211304,3.0,14.616138555,1.1262421648,0.0,0.0352941416,0.0158261898,0.0227217609,0.4515650537,2.3481244209,1.0441858e-09,1.9253271e-08,0.9590093766,0.9196989844,0.0077075224,0.0314867411,0.0195696828,0.0388987369
76504,0.5784681516,0.0516061845,-22.17854207,0.0204874577,4.0064054848,0.1778874637,0.0306190869,0.0770907519,0.0364221757,0.0161160658,0.0767912337,-0.004829555,-0.413719453,0.072956667,0.0048295553,28.0,-0.000671597,0.1257750221,0.1396964916,-0.010741679,-0.006928602,0.0704901809,-0.006107272,-0.000872612,0.0791697634,0.6212377336,0.0,1.0481576953,-0.004313689,1.0467832156,-0.003383659,1.1241550127,0.0476170074,0.0139084352,0.0,0.0,0.0,0.0,0.0,0.2892352857,4.0,-0.019387304,0.0020610969,0.0773616119,-0.158160948,-0.898966962,0.00088755,-3997.687314,0.0272053846,15.033219701,0.0023980135,0.0016492442,0.0131762143,0.0079996885,0.03451372,-0.033845648,0.0,-0.000474271,0.3807961954,-0.019074857,5.0,15.163024027,1.0965426143,0.0,0.027926214,0.0131551076,0.0184280692,0.4834917784,3.8320312103,6.157848e-10,1.9067477e-08,1.3170676524,1.734667201,-0.04305299,0.0279051004,-0.219565876,0.1439108382
15399,0.4058118643,-0.010153162,-1.77562462,0.0,1.489025519,2.5539634826,0.0762303499,0.0777018765,0.3670867502,0.1932535885,-0.104384924,-0.027793471,-4.988732394,0.0404982451,0.0277934714,3.0,0.0399874451,0.0117647059,0.3755083179,0.1924478564,-0.109853456,0.2242081048,0.1730888338,0.0864893947,3.3847342398,0.3773834017,0.0,1.4569565009,0.0093597382,0.634453983,-0.101919214,30.198850186,9.7306309251,0.0395484328,0.0,0.0,1.0,1.0,1.0,6.2654511743,6.0,1.2291027966,-0.013648313,-0.047005717,0.2464233358,0.6637564052,0.0369993237,-12636.71199,0.0627863723,12.065892601,0.0289058806,-0.030791507,-0.131209469,0.035407364,0.0447332194,-0.013681976,0.0,-0.007845934,-0.30421742,0.1318865884,3.0,13.58190341,4.2270348528,0.0,0.1759258807,0.0641745472,0.0552073556,0.5631431082,8.6016933356,1.6996769e-08,7.6505988e-09,1.4679421635,2.1548541955,-0.072251694,0.0655803215,0.2163159089,0.103531824
15371,0.1720465201,-0.123753485,3.9544778722,0.0,0.0520503538,0.0398361749,-4.656570446,-0.163248301,0.1327268126,0.1160264269,0.1615330702,-0.052737873,-0.104815334,-0.110782222,0.0527378732,3.0,0.0033402221,0.0683760684,4.4772727273,2.118196524,0.2703944242,0.3253012048,-0.484484503,0.0100051229,-0.228511282,0.9426520713,0.0,4.2392022358,-0.315739427,4.1816247459,-0.319384792,0.2030295627,2.4173939212,-2.534976193,0.0,0.0,0.0,0.0,0.0,0.1593975153,5.0,48.822073537,0.1701726515,-0.059509741,0.178064217,-1.252529631,0.0454810777,-4641.874266,0.0236660225,13.369517092,0.0,-0.141864958,-0.180774704,0.0156888309,0.8755532279,-0.033358901,0.0,0.0021668472,0.6666666667,0.1684278622,3.0,14.807555452,3.4744145446,0.0,0.0471697897,0.0380501299,0.0551309732,0.5991997242,16.161679573,2.5952092e-09,4.8904396e-09,2.0382179919,4.1543325824,-0.060654831,0.1161193584,-1.183340349,0.258087504
15466,0.3906211026,0.000825203,2.0787935072,0.0,1.0038219653,0.9258777891,0.0667903525,0.0794425087,0.243612079,0.0171013815,0.0396239608,-0.061047811,-48.79310345,0.0828203759,0.0610478105,3.0,0.0102770331,0.0195105254,0.0578554898,0.0359136358,-0.069401201,0.2246932515,-0.085847322,0.0381533101,0.1972867326,0.3266482677,0.0,2.299086758,-0.044535373,1.42530985,0.0042316892,6.5683874401,6.6247987118,0.045482249,0.0,0.0,1.0,0.0,0.0,0.8622671879,4.0,8.5336481093,-0.067134356,-0.032981168,0.0691925498,-2.017566735,0.0777512818,-4631.207567,0.0324385682,14.19898996,0.0022067364,0.0018106996,0.0065710872,0.0268566074,0.1010867226,-0.055840757,0.0,0.0041797283,1.2558637324,0.1116935201,4.0,14.099851571,1.1370688228,0.0,0.0328283608,0.0135704204,0.0282478663,0.5667799661,3.2880414005,1.6234316e-09,1.6959598e-08,1.4682098244,2.1556400885,0.1810897385,0.0466657601,0.0440427567,0.1776480674
91902,0.7429801077,-0.022683051,-3.566286047,0.0245061539,0.6411957596,0.8797395389,-0.027148991,-0.042767791,0.0814453795,0.0015210952,-0.148550703,-0.036678674,-2.288223749,0.029220845,0.0366786742,13.0,0.012425477,0.000890472,-0.027438792,-0.018621414,-0.205303827,0.1147562268,0.0865837022,0.0320920072,0.0721910446,0.5260515825,0.0,6.4930164534,-0.01808771,2.0239670932,-0.135684189,8.5306725954,6.4155222233,0.0380203369,0.0,0.0,1.0,0.0,1.0,0.1671768942,3.0,-0.342930351,-0.12770064,-0.108754281,0.0766571928,-1.768536135,-0.020754587,-3353.016569,0.0942739944,13.182766099,0.0276230201,-0.036225976,-0.067489184,-0.009126116,0.0561778983,-0.019174254,0.0,0.0012480499,0.4967965379,0.0286235814,4.0,13.351810362,1.1820022917,0.0,0.0455126241,0.0138710724,0.027273253,0.4562053322,2.191161943,5.1955111e-09,2.3944468e-08,1.9949315351,3.9797518298,-0.0403026,0.0489322425,0.0378077857,0.2549542229
15363,0.6547970387,0.1653758473,1.8324935952,0.0,0.6209437489,1.2572983237,0.1051852919,-0.007688845,0.1958386629,0.0096314335,-0.225278095,0.0399214519,0.3091547927,0.1142491115,0.0399214519,3.0,0.0005254474,-0.01980198,0.0292490237,-0.066073733,-0.131728105,0.3348643344,0.1202504212,0.0173588532,0.3525499312,0.0867724747,0.0,0.6639352478,0.2374658688,0.5732471308,0.2247239144,38.958013094,68.35285304,0.2859661643,0.0,0.0,1.0,0.0,0.0,0.4864936667,6.0,0.0499053108,0.0221949417,-0.000136581,0.4250541707,-0.043055615,0.005090172,-5000.698738,0.0783461592,13.091792176,-0.072867167,0.0860022586,0.205560094,0.0200042167,0.0252975869,-0.057797287,1.0,0.0033898305,1.6898704246,0.0228433199,2.0,13.50837649,1.32924779,0.0,0.0173611119,0.0152449239,0.0268136917,0.3471764062,1.5542354642,4.8846106e-09,2.2836286e-08,0.9423331722,0.8879918074,0.0206247961,0.0468793987,0.1524167341,0.2124018956
15435,0.4589262945,0.0353815632,-30.62330531,0.010885812,3.3269134498,0.1792432917,0.0309418278,0.2746417876,0.0566921231,0.0388327722,0.2981966853,-0.009271911,-0.885216164,0.0667018949,0.0092719111,3.0,-0.004858676,0.2545454545,0.1216725796,-0.336989883,-0.021649286,0.0859238791,-0.254464989,-0.000439981,0.1264719911,0.5765480175,0.0,0.9214171248,0.1014255402,0.914878609,0.1132864135,1.9703294334,0.0624805409,0.0135961799,0.0,0.0,0.0,0.0,0.0,0.4133084191,4.0,-0.046642073,-0.002415127,0.2061320443,-0.277702805,1.3257599772,-0.005367222,-6848.031524,0.0272053846,13.429793769,0.0024147934,0.0003312597,0.0024162168,0.009967667,0.0240293398,0.0805582784,0.0,0.001650165,-0.237285899,-0.015085206,6.0,13.148118276,0.4948679568,0.0,0.0280504897,0.0126355368,0.0232053187,0.3425885744,0.5301992467,1.2432239e-08,7.1825217e-08,0.8491138418,0.7209943164,-0.057165443,0.0273294915,0.0132032409,0.1439108382
15428,-0.008093152,-0.374782414,4.25486475,0.0,0.4352369453,0.371975161,-1.450847318,-0.245960056,0.495069197,0.0134505339,0.7907443891,-0.019521875,-0.02587805,-0.365083776,0.0195218747,3.0,0.0450533875,-0.063953488,0.2205107668,-0.062955162,-0.055170567,0.2778630213,0.1540716766,0.0531035054,-1.025023223,0.755949489,0.0,2.5494670675,-0.506209009,2.0414047554,-0.561271609,1.8703205401,5.3387683601,-1.049941864,0.0,0.0,1.0,0.0,1.0,0.7983046911,2.0,-3.727660845,0.2281658904,-0.155720823,-0.049125337,6.7583032144,-0.098781088,-4311.794296,0.0339416103,11.47518206,0.0,-0.14229454,-1.371920726,0.0175852363,0.4656116057,0.0067625908,3.0,0.0096774194,0.6071904489,-0.022538707,3.0,11.641941202,1.4316967129,0.0,0.1052631214,0.0312013267,0.0504506145,0.9302035338,4.8991242722,5.9674714e-08,1.6888136e-08,1.5376311547,2.3643095679,0.1300831524,0.0945888055,-0.049666812,0.2282590293
88284,-1.172405431,-1.717815161,-5.473511083,0.0,14.256757835,12.319355603,0.0541602702,-0.204794021,0.0576923077,0.0067968071,-0.10410945,-0.163476672,-1.315897017,0.7002891869,0.1634766716,23.0,-0.001827689,-0.208333333,-0.167317496,0.0780721525,-0.300078381,0.1220930233,-0.095512685,-0.043793292,-1.474922601,0.3663405731,0.0,1.726655348,0.0683356172,1.5382003396,0.0608658338,27.269982238,6.0516357903,-0.085092684,0.0,0.0,1.0,0.0,0.0,0.1938080495,4.0,-0.608898284,0.0129979904,-0.34709699,-0.854961512,-1.308118797,1.8395233714,-2423.368625,0.2417437538,12.869503513,-0.018775064,-0.101900177,-1.54134235,-0.422597865,0.0322636103,-0.028758576,0.0,0.0211267606,0.5445094992,-0.105887727,2.0,14.381317543,4.9406672745,0.0,0.1402213573,0.0481710707,0.0715508686,0.3737551431,9.7152832548,3.3377843e-09,3.7072873e-09,1.4932256351,2.2297227972,0.1261150819,0.0943900631,-0.199059365,0.122650145
76582,0.3092709,0.0519338455,17.94741432,0.0,0.063878742,0.4400392113,0.2721895963,0.0760503068,0.5351170005,-0.027405991,0.1903495234,0.016725812,0.115929793,0.0459131656,0.016725812,27.0,0.0586012468,0.1080645161,0.0507408062,0.0014882273,0.016560258,0.2373451862,0.1164818557,0.0862527255,0.0551241436,0.5356548731,0.0,4.8099313059,-0.094472319,2.8949007501,-0.214580163,12.598805987,3.7341698363,1.0660305802,0.0,0.0,0.0,0.0,0.0,0.6141393054,3.0,1.2086907839,-0.107657396,0.049294093,0.1498823715,0.0057693035,0.0424142441,-10933.76469,0.0627863723,14.723095702,0.0042596714,0.0297648567,0.0349737303,-0.000671346,0.0936006706,0.0101392467,0.0,0.0,0.1051937509,-0.017886443,5.0,14.602192758,0.8953574801,0.0,0.0298634004,0.0148128789,0.0257236219,0.3386030304,1.3421503293,1.420743e-09,2.813393e-08,1.3949553097,1.9459003162,0.0472228623,0.0326238495,0.0237372045,0.103531824
76613,0.1245476948,-0.127391057,1.0178448077,0.0,1.1384527897,0.8321742244,-0.039376055,-0.038781544,0.444846368,0.0193351425,0.0402012178,-0.189723011,-1.926856689,0.1180732534,0.1897230113,27.0,-0.002386514,-0.004166667,0.1431993889,-0.517821527,0.3644235025,0.4502838399,0.4118527275,0.0484266449,-0.440961258,0.5856742508,0.0,0.9382023679,-0.200926597,0.8342895206,-0.177082906,3.7906592985,3.4791659329,0.1262146729,0.0,0.0,1.0,0.0,1.0,2.3185161376,6.0,-1.807858344,0.0797187727,-0.095603593,-7.869520643,-1.524248077,0.4345390846,-2779.770918,0.0283266367,12.782955651,-0.007030292,-0.004593792,-0.048519021,0.0949177531,0.1731031757,-0.006025629,0.0,0.0217721519,0.3423620638,0.2270098384,3.0,14.233957998,3.5657359137,0.0,0.0448065326,0.0188312889,0.0452158928,0.2901005111,3.5694778927,4.0328821e-09,8.2881448e-09,3.1483229116,9.9119371556,-0.019662616,0.1676968704,-1.899005919,0.421243966
76614,0.1518469071,0.0296204229,22.986624413,0.0,0.0647567431,0.1451282858,0.2753953727,0.2568048658,0.8055342924,0.0152441325,0.0380263852,-0.013801336,-0.090613269,0.0323044262,0.0138013358,27.0,0.0415284216,0.1481481481,0.2081710105,-0.016894452,-0.004143042,0.0602898747,0.19919033,0.1065117404,0.3809259773,0.5111978615,0.0,3.8177850307,0.490402777,3.1782880061,0.4189381696,4.1659409186,2.9742734281,0.5212283035,0.0,0.0,1.0,0.0,0.0,1.2568979681,5.0,16.184885585,-0.004919587,0.0202623383,0.1578646039,-2.795467307,0.1885677261,35215.492114,0.0236660225,17.480671501,0.0419928913,0.0199419277,0.0286732766,0.0087889179,0.1608322686,0.0048281337,0.0,0.0014895202,1.1146303161,-0.005549093,7.0,17.923026595,1.7269615463,0.0,0.0239367895,0.0106974172,0.0214705116,0.2900379306,1.9730585789,2.84366e-11,1.3682391e-08,1.1719045197,1.3733602034,0.0710611462,0.040924669,0.2579097061,0.258087504
15452,1.0621272785,-0.063740518,-0.796306232,0.0,0.2798961575,0.4570005508,-0.058420444,0.0940609532,0.1426007989,0.1390172815,-0.074147189,-0.02603505,-0.539141185,-0.02937538,0.0260350498,3.0,0.0,0.0833333333,0.7111350654,0.0143958012,-0.048552834,0.6356388202,0.1506376436,0.0241407389,0.4389204101,0.2874778986,0.0,2.8499235111,0.4191321074,2.8499235111,0.4191321074,1.4458283887,6.3084688239,-0.102133849,0.0,0.0,0.0,1.0,1.0,0.2383712489,5.0,0.1171088803,0.0777210231,-0.637873752,1.0469550902,617.44839182,-0.016938259,-6772.623889,0.0269539273,14.258100119,0.003761338,-0.010129866,-0.012902916,0.027021819,0.2291701741,-0.013876112,0.0,-0.000813008,1.1854066758,0.0154060049,2.0,15.470392368,2.5194358843,0.0,0.0370370001,0.0249902405,0.0361431087,0.3014170892,2.8391190437,1.1157194e-09,1.1318937e-08,1.5461608979,2.3906135222,0.2071133977,0.0695205243,0.8617739267,0.2819808295
15391,0.7851922661,0.0053151619,-7.622998532,0.0558095858,1.198232131,2.4283506028,0.0878337773,-0.096567594,0.4172144434,-0.009550388,-0.21899171,-0.084799816,-33.33541455,0.1824982871,0.0847998156,3.0,-0.003777524,-0.095238095,0.03248789,0.045673478,0.0333333102,0.1584481011,0.2961715805,-0.076274282,0.1874898601,0.3530434603,0.0,1.1561181269,0.0957381353,1.0969272654,0.1142788515,26.09259551,8.3055205072,0.0874294097,0.0,0.0,1.0,0.0,0.0,1.3652582225,7.0,-0.653477376,0.1321243127,-0.094951298,0.2373132019,0.1617709866,0.0619788692,-2419.678824,0.0752326163,13.992543208,0.0154280919,-0.005001363,-0.015736353,-0.009841578,0.0469222098,0.0180523453,0.0,0.0077653149,0.7978276928,-0.074444506,5.0,14.80302157,2.2228240188,0.0,0.0223300532,0.0164871414,0.0228098077,0.4634302086,5.8093371926,1.0567827e-09,1.050155e-08,0.8601009894,0.7397737119,-0.00707334,0.0500197871,-0.435057276,0.1285654456
15440,-0.042548571,0.024076643,270.37706656,0.003612731,0.1482198495,0.0930756601,0.313371857,0.0718783542,0.6870035778,0.0120360385,-0.09837578,0.0022017303,0.0093392909,0.0238517842,0.0022017303,3.0,-8.6342e-05,0.1064718163,0.1553541523,-1.0537737,0.0074897108,0.5794713354,-0.036975663,0.0224686941,-0.353433028,0.1030655813,0.0,0.8426293766,0.2683406557,0.8311880926,0.2770834862,25.978833374,14.93589925,0.1730810457,0.0,0.0,1.0,0.0,0.0,-0.960443801,7.0,0.0790234668,0.1167552644,0.1261372158,-0.272291439,0.1980695692,-0.085307155,-4302.061798,0.0783461592,14.183324442,-0.028926655,0.0666424491,-0.13995908,0.0092200915,0.0339046697,-0.002966026,1.0,0.0002565418,2.9173339261,0.0102669708,3.0,15.863355906,4.2634785084,0.0,0.0184903014,0.0151161712,0.0286798502,0.3888954408,6.4177123599,4.881652e-10,6.6008658e-09,0.9433817375,0.8899691027,-0.069159712,0.0453789276,-0.52289043,0.2124018956
15390,0.6043875208,-0.203323918,-0.322055837,0.0,0.5560849604,1.1850040879,-0.172405084,-0.130835951,0.4053249432,0.058019888,-0.07737917,-0.20070711,-1.231756328,0.0471216046,0.2007071097,3.0,-0.062599987,-0.002281803,-0.255336233,-0.346114238,0.0899163375,0.435553056,-0.12561579,-0.031887249,-0.174825644,0.7432359781,0.0,1.9739982889,0.0158597354,1.7973335235,0.0953954987,2.3782113941,3.0996084044,-0.293072694,0.0,0.0,0.0,0.0,0.0,0.7388676577,4.0,0.455938994,-0.354314746,-0.032740097,0.3295597993,-0.706506722,0.0528430279,-7224.17973,0.0535851382,14.034920327,0.0379299054,-0.031259947,-0.054675429,-0.002214476,0.4293728173,0.0107660523,1.0,-0.001751313,2.7198181431,-0.058116585,4.0,16.617051449,6.7102262288,0.0,0.0378214829,0.0257024445,0.0352676931,0.3282637078,7.2021555888,6.265833e-10,4.8761952e-09,2.1629419058,4.6783176878,-0.157373477,0.0747216041,0.1533941854,0.1348137657
15710,0.4937149252,-0.005211369,0.6311412529,0.0,0.8062858295,1.0815139283,0.0443337047,0.0625766487,0.2525062228,0.0085216851,0.1075956563,-0.108959527,-26.38012295,0.1322651878,0.1089595269,3.0,-0.028825093,-0.117647059,0.1807534202,0.027050367,-0.048251993,0.1311282424,-0.241775321,-0.015718174,-0.0035652,0.5210297,0.0,1.3281324201,-0.133182413,0.9643687671,-0.000798814,24.457024411,4.5678814668,0.1182904222,0.0,0.0,1.0,0.0,0.0,0.55483134,6.0,-1.847749361,0.102740812,-0.209083985,-7.625810075,-1.265795996,0.448731019,-1893.468878,0.0283266367,13.817143679,-0.000720844,0.001429287,0.0037970553,0.0946616358,0.0340161294,0.0120987187,1.0,-0.004452926,-0.13812572,-0.028792254,5.0,13.648838582,0.835810842,0.0,0.0291480068,0.0137373895,0.0238933304,0.3971077751,1.0581789893,5.3211857e-09,3.7472717e-08,1.9846255405,3.9387385359,0.2370473575,0.048925318,-0.083141954,0.421243966
15396,0.7275703466,-1.517540509,-11.82910208,0.0,4.5208742527,6.2237403771,-0.136488592,-0.135313702,0.0915650139,-0.094951528,0.1687000099,-0.133262864,-0.500207991,-0.75845462,0.1332628643,3.0,-0.00591645,-0.04,-0.013006704,-0.053924641,-0.346773817,0.2827993884,-0.045235028,0.0095040163,-0.670192285,0.4210631812,0.0,0.9837840089,-0.218652806,0.656801379,-0.228482606,18.848052561,4.2024393402,-0.323553925,0.0,0.0,1.0,0.0,1.0,0.2126436886,2.0,8.3883441341,0.029935521,-0.092491693,0.4061417939,-2.076165522,-0.763523714,-5713.923667,0.0324385682,12.800977571,0.0398517339,-0.077265725,-0.393762632,-0.198682164,0.062505814,-0.012319501,2.0,-1.570422535,0.8946764923,-0.193578444,1.0,13.979417618,2.8132463811,0.0,0.0456620567,0.0240659097,0.0381737402,0.3359600953,1.5554309416,1.2412155e-08,2.1600757e-08,1.7641061282,3.1120704315,0.2072708356,0.0984470029,-0.288278376,0.1776480674
15430,0.1762512039,-0.010348294,4.9264644275,0.0,0.0345435178,0.1277628142,-0.203120039,1.099522698,0.9748528028,0.1562884871,0.1796029528,-0.116458496,-1.751081666,0.0077724139,0.1164584963,3.0,0.0,0.0562962963,0.3136576488,0.1177982995,0.0355361484,0.2783608652,0.1882473348,0.0275162875,1.4783190368,0.8542964957,0.0,8.6623218207,0.8200574253,8.6623218207,0.8200574253,0.7871165723,16.72858844,-0.123679249,0.0,0.0,1.0,0.0,0.0,1.3762689856,6.0,-0.287560244,-0.193745002,-0.664910789,0.1610790156,616.4521014,0.0202095343,-6294.958939,0.0269539273,14.313027503,-0.001519005,-0.009804055,-0.011674604,0.0080466521,0.7700265173,-0.04222662,2.0,0.0006568144,1.3063615032,0.0827945601,5.0,15.552962752,3.2045405081,0.0,0.0284974705,0.0249556588,0.0400100369,0.5232553733,6.7559501754,8.396454e-10,7.4677415e-09,1.2129912953,1.4713478826,0.3284586454,0.0540521903,-0.291939135,0.2819808295
76644,0.5384342309,0.0627632673,-0.638853759,0.0056762645,1.0608127422,1.9866925688,0.0551674295,0.0766375546,0.1513100437,0.0081122599,-0.049963689,-0.043633687,-1.072351421,0.1300675461,0.0436336873,34.0,0.0173483335,-0.020134228,0.1938407563,0.0888728075,0.9854045268,0.1170560748,-0.081329149,0.1151746725,0.4599824099,0.5866427702,0.0,1.7475192944,-0.064860543,1.1087835355,-0.071299166,7.8576010263,8.883248731,0.1322806495,0.0,0.0,1.0,0.0,0.0,0.4995602463,7.0,-0.230320269,0.0513294555,-0.129778981,-0.127888684,-0.59258736,0.080092114,2363.7763207,0.0942739944,15.678133111,-0.009497817,0.0160963758,0.056644104,0.0783324499,0.158081525,0.0419037806,1.0,0.0042625746,0.7460971781,-0.114190102,4.0,17.941557202,9.8493743288,0.0,0.0373523943,0.0181531131,0.0296988459,0.2206512798,8.8196634629,5.676519e-11,2.5521764e-09,3.1483229116,9.9119371556,0.1094032326,0.0811988162,-0.622098705,0.2549542229
