firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47650,0.3850451077,0.0680957799,6.0295557978,0.0043193095,0.3742468341,0.7990322549,0.1528271968,0.5313222563,0.690460827,0.8431372549,0.6299715497,0.1491237387,1.3743148003,-0.025489258,0.1491237387,7.0,0.1292618163,0.4905149051,0.6603507022,0.4386386169,-0.128802515,0.1070092641,-0.153452256,0.6046405334,0.4462470582,0.5694810029,0.0,1.9547535894,-0.340562485,1.1049282111,-0.492645048,11.429633867,7.2659716329,0.360694101,0.0,0.0,0.0,0.0,0.0,1.2189174303,4.0,-0.95546063,0.1600639172,0.380719424,-0.232150114,0.9445688585,-0.642958421,-851.9675466,0.3008335164,11.429799258,-0.010767994,0.0263157895,0.0462367895,0.0274756073,0.0920710724,0.1330373784,0.0,0.0021196611,4.6407307172,-0.037943004,5.0,10.176116265,0.2598113525,0.0,0.0564971752,0.0283052815,0.0256331248,0.5662578194,0.4043159962,3.2157407e-07,1.1581227e-07,1.5008347294,2.252504885,-0.051127989,0.046787205,0.2763428913,-0.030488371,-0.1162790697674418,-0.24,-0.2475247524752475,-0.2205128205128205,-0.2657004830917874,-0.2897196261682243,-0.2244897959183673,-0.2083333333333333,-0.2796208530805687,-0.1460674157303371,0.0133333333333334,-0.2361809045226131,-0.1111111111111111,-0.1555555555555555,-0.0440251572327043,0.0,0.0201342281879195,0.125925925925926,-0.1058823529411764,-0.1508379888268156,0.0482758620689656,0.0780141843971631,0.3217391304347825,-0.1460674157303371,-0.0674846625766871,0.1968503937007875,0.2773109243697478,0.3693693693693693,0.3944954128440368,0.3571428571428572,0.8095238095238095,0.6170212765957446,0.8095238095238095,0.9240506329113924,1.4126984126984126,0.4757281553398058,0.4074074074074074,1.1111111111111112,1.1714285714285713,1.0821917808219177,1.4516129032258065,1.4516129032258065,1.7636363636363637,1.8148148148148149,2.04,2.3043478260869565,2.3043478260869565,2.1020408163265305
57461,0.2008893103,0.038186719,52.636240777,0.0037298325,0.2933677911,0.2748539354,0.1356979549,0.314351379,0.2977906405,0.3868934174,0.2581007207,0.0947728044,1.0812159075,-0.003101369,0.0947728044,6.0,0.0170248589,0.4586466165,0.670873198,0.1228106191,0.0722480997,0.0631181201,0.1585291766,0.3421575304,0.4075067359,0.5639389216,0.0,1.1165343072,-0.031353414,0.9361003227,-0.086367171,22.449033009,3.8146327,0.2374449295,0.0,0.0,0.0,0.0,0.0,0.6701925955,5.0,-0.171344313,0.1165979417,-0.185731821,-0.058013452,-0.310114086,-0.515582746,3.2578327364,0.0695524755,12.544077635,0.0018052041,0.0181441472,0.0470888082,0.0208999808,0.0141455868,-0.01811641,0.0,0.0008944738,-0.832473017,-0.112086339,5.0,10.331912065,0.1274458762,0.0,0.0724637657,0.0291022327,0.0273369175,0.8913342444,0.4550657453,2.194733e-07,1.6902059e-07,1.4703434967,2.1619099984,-0.027572087,0.0548903491,-0.45307844,-0.483383468,-0.1731448763250883,-0.2822085889570552,-0.145985401459854,-0.0859375,-0.158273381294964,-0.2994011976047904,-0.2067796610169491,-0.1521739130434782,-0.5073684210526316,-0.55765595463138,-0.4583333333333333,-0.4507042253521126,-0.4236453201970444,-0.2377850162866449,-0.2822085889570552,-0.3937823834196891,-0.377659574468085,-0.3137829912023461,-0.4207920792079208,-0.3809523809523809,-0.3463687150837988,-0.2777777777777778,-0.1931034482758621,-0.2277227722772277,-0.1672597864768683,-0.1875,-0.0330578512396694,0.1196172248803828,0.1142857142857143,0.2446808510638298,0.4355828220858895,0.6137931034482758,0.647887323943662,0.7205882352941178,1.0892857142857144,0.481012658227848,0.4624999999999999,0.2928176795580111,0.3846153846153846,0.3,0.7462686567164178,0.7205882352941178,0.6834532374100719,0.5496688741721854,0.4904458598726113,0.6027397260273972,0.6834532374100719,0.7862595419847329
28716,1.48891751,0.0945967495,-8.148247496,0.0,2.1178288868,7.2106961055,0.0760430492,0.1319505397,0.3928796908,0.0,0.1818306273,0.0291366621,1.0461618257,-0.004366759,0.0291366621,6.0,0.0441455822,0.0,0.0756433528,-0.134724727,-0.037856084,0.1589389692,0.0148144319,0.0672610523,0.067844324,0.6212598286,0.0,2.328168163,-0.237524672,1.4284357735,-0.233578524,35.041249404,5.2149675313,0.1223788071,0.0,0.0,0.0,0.0,0.0,0.8118446055,2.0,0.143853548,0.0942966576,0.0220812518,0.4643488724,-0.288193684,0.0439841021,-478.4174642,0.0985355917,10.158759418,0.005190113,0.0177640265,0.0415873115,0.1319227231,0.0436560838,0.0042737312,1.0,0.0158233671,0.1756156641,0.0577122197,2.0,8.937448385,0.2168301149,0.0,0.1052631587,0.0469072036,0.0563913686,0.4590997005,0.3583950975,2.7119097e-06,1.6362596e-07,1.618665674,2.6200785641,-0.086658772,0.083135958,-0.471491249,-0.211386191,-0.1304347826086956,-0.1666666666666666,-0.1999999999999999,-0.1666666666666666,0.0526315789473683,0.0,0.1764705882352941,0.1111111111111111,0.3333333333333332,0.1111111111111111,0.0,0.25,0.5384615384615385,0.5384615384615385,0.4285714285714286,0.3333333333333332,0.5384615384615385,0.5384615384615385,0.25,-0.0476190476190476,0.5384615384615385,0.3333333333333332,0.8181818181818181,0.6666666666666667,0.4285714285714286,0.5384615384615385,0.5384615384615385,0.4285714285714286,0.25,0.3333333333333332,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.0526315789473683,-0.0909090909090909,0.25,0.1111111111111111,0.0526315789473683,0.1764705882352941,0.4285714285714286,0.5384615384615385,0.4285714285714286,0.3333333333333332,0.4285714285714286,0.6666666666666667,0.3333333333333332
28724,0.7843128846,0.1482942728,-2.111312295,0.0154383858,0.8416922186,4.1640757339,0.1911137404,0.2242420329,0.9090762326,0.0,0.2437896071,0.1015285903,1.0112781955,-0.001672492,0.1015285903,6.0,0.0610565128,0.0963302752,0.2597301505,0.051036883,0.0175460823,0.1398239254,-0.639277772,0.1157534468,0.2039365414,0.6662043201,0.0,2.2440965258,0.0106774569,1.5554764831,-0.005926602,16.744266253,5.5076574022,0.2105798288,0.0,0.0,0.0,0.0,0.0,1.8352972155,4.0,0.0212173479,0.3305904618,-0.553538588,-0.177309145,4.0263336002,-92.35197354,-36.70016202,0.5898798893,10.033232097,0.0048731922,0.0238566247,0.0504205863,0.1478060873,0.0953207052,-0.015603449,0.0,0.0056559365,-0.875,0.0074074073,5.0,8.3331501537,0.1869009585,0.0,0.0370370373,0.0116429208,0.0067462158,1.4506824948,2.8100835947,5.704199e-07,7.0000000741,1.3333917266,1.7779334965,-0.022138751,0.0449913644,-0.109526558,-0.169018961,0.0142045454545454,-0.0892857142857143,-0.1811926605504586,-0.1658878504672897,-0.0984848484848485,-0.0192307692307692,0.1261829652996846,0.2934782608695652,0.1979865771812081,0.1516129032258064,0.3522727272727273,0.2841726618705036,0.2184300341296927,0.7,0.994413407821229,1.0284090909090908,1.0755813953488371,1.5140845070422535,0.8307692307692307,0.8121827411167513,1.0635838150289016,1.2884615384615383,1.5869565217391304,1.2738853503184715,1.2173913043478262,1.4620689655172412,1.5683453237410072,1.7045454545454546,1.5319148936170213,1.4791666666666663,2.2454545454545456,2.305555555555556,2.2752293577981653,2.57,3.25,1.6842105263157894,1.6444444444444444,1.975,2.131578947368421,2.15929203539823,2.5346534653465347,2.4326923076923075,2.606060606060606,2.966666666666667,2.797872340425532,2.305555555555556,3.1034482758620694,2.966666666666667
50569,1.8931552108,0.1759390936,-45.10543224,0.0127558716,1.5442648854,5.5340946635,0.1183014516,-0.097459417,0.3522116951,-0.027655563,-0.217674798,-0.021600533,-0.444807315,0.2541980895,0.0216005329,6.0,-0.062422685,-0.235294118,-0.073119563,-0.009310879,0.1512575511,0.1279246101,0.2154921418,-0.120059139,0.0318822424,0.5252565526,0.0,1.963800905,0.2047737738,1.0806561086,0.2977611805,112.51635514,5.6688640377,0.1771680549,0.0,0.0,0.0,0.0,0.0,0.6709051049,6.0,0.0174844053,-0.078161918,-0.161683261,-289.1408974,-1.081298314,4.3886059187,-64.76357442,0.1043995068,9.909022208,0.0033557047,0.0196971683,0.0336449645,0.1015585721,0.0280799917,0.0707455658,0.0,0.0170940171,-0.67357513,-0.025154172,3.0,8.0926217136,0.1482439129,0.0,0.0399999991,0.0220687909,0.0195105473,0.8995423451,0.5448594034,1.985613e-06,3.0000001831,1.0102212108,1.0205468948,-0.043414019,0.0680543801,0.4160167805,-0.125929898,-0.1627906976744185,-0.3142857142857143,-0.3009708737864077,-0.3454545454545454,-0.1999999999999999,0.1428571428571428,0.3090909090909091,0.5,0.6000000000000001,0.7142857142857142,0.5319148936170213,0.8,1.057142857142857,1.3225806451612905,1.3225806451612905,1.3225806451612905,1.5714285714285716,1.1176470588235294,0.894736842105263,0.6000000000000001,1.057142857142857,0.894736842105263,1.0,0.6363636363636365,0.5319148936170213,0.5652173913043479,0.5319148936170213,0.6000000000000001,0.5319148936170213,0.6363636363636365,0.6000000000000001,0.5319148936170213,0.7142857142857142,0.5652173913043479,0.5319148936170213,0.263157894736842,0.3090909090909091,0.3333333333333332,0.3090909090909091,0.2857142857142858,0.3333333333333332,0.3846153846153846,0.3090909090909091,0.3846153846153846,0.3584905660377357,0.3584905660377357,0.411764705882353,0.3090909090909091
57349,0.4974068639,0.088404041,4.4038034695,0.0227200862,0.2246213788,1.4201876694,0.2612785705,0.1088024338,1.0325667867,0.5056801631,0.0171946547,0.0432892193,0.3362122627,0.0586815184,0.0432892193,6.0,0.0249957422,0.63798627,0.1252241303,0.1218493441,-0.011974466,0.1248043159,0.0920716709,0.0846229415,0.1558084521,0.4845375404,0.0,1.872250796,0.0551304562,1.5670340436,-0.007852347,21.241152263,9.5127165499,0.5569659347,0.0,0.0,0.0,0.0,0.0,1.552793939,4.0,0.0005806609,0.0298118464,0.5612659737,-0.576891177,-1.002208034,-1.006184787,15.78568564,0.0466251269,11.758829031,0.0037871884,0.0325650944,0.0475916306,0.0564163845,0.0057834794,-0.006282232,2.0,0.0038390662,-0.561403509,-0.002187927,4.0,8.3769248709,0.0380640606,0.0,0.0206185561,0.0110065391,0.008869303,1.4219117885,0.4377628752,8.3167345e-07,8.0000004643,0.7997975112,0.6396760589,-0.132489659,0.0398785747,-0.109613977,0.0073394945,-0.0088495575221239,-0.0666666666666666,-0.0967741935483871,-0.1181102362204724,-0.0627615062761506,0.0228310502283104,0.0044843049327354,-0.0088495575221239,-0.0044444444444444,0.0,0.032258064516129,0.0467289719626167,0.2173913043478261,0.4358974358974359,0.4736842105263157,0.4736842105263157,0.5342465753424657,0.7099236641221374,0.4451612903225805,-0.1039999999999999,-0.0781893004115226,0.108910891089109,0.1978609625668448,0.0370370370370369,0.0228310502283104,0.2444444444444444,0.2513966480446927,0.2444444444444444,0.1487179487179486,0.3742331288343559,0.3254437869822486,0.3333333333333332,0.4358974358974359,0.4834437086092715,0.635036496350365,0.4177215189873418,0.3099415204678362,0.5033557046979866,0.5238095238095237,0.4267515923566878,0.5448275862068965,0.5135135135135136,0.6592592592592592,0.6470588235294117,0.5886524822695036,0.75,0.8064516129032258,0.7777777777777777
57613,1.4299395299,0.0053629573,-15.41767578,0.0016417216,4.9731031275,4.2172544942,0.0391112382,-0.192233756,0.1692618224,0.0025236593,-0.010130057,-0.11571064,-10.01885246,0.8390291953,0.1157106398,7.0,-0.192571654,-0.318181818,-0.452016611,-0.888147182,0.0515788675,0.0921373922,-0.179204313,-0.316718844,-0.508834586,0.6541357857,0.0,1.4538845979,-0.329973563,1.1902260336,0.1107338264,15.0515625,0.9997924235,0.0134660229,0.0,0.0,1.0,0.0,0.0,0.3430075188,2.0,-0.004283105,-0.441015657,-0.317988426,-0.124364615,-1.156959706,0.8000197383,-50.5139921,0.072066437,8.623623135,0.0032586169,-0.015468824,-0.067961165,0.0328012663,0.0374465322,0.0203411791,0.0,-0.101302515,1.6033057851,0.0015384592,1.0,6.3101455251,0.2154394798,0.0,0.0714285746,0.0347710656,0.0250210951,1.5398435811,6.852320967,1.44206e-05,3.0000000414,0.6003045611,0.3603655661,0.0907257263,0.0652391712,0.3941037698,0.0050076418,-0.175,-0.2826086956521739,-0.2826086956521739,-0.3529411764705882,-0.175,-0.1538461538461538,-0.0833333333333333,-0.1538461538461538,-0.1081081081081081,-0.2666666666666667,-0.3125,-0.2142857142857143,-0.0833333333333333,0.03125,-0.0294117647058823,0.0,0.0,-0.2142857142857143,-0.0571428571428571,-0.175,-0.1951219512195121,-0.2325581395348837,-0.2666666666666667,-0.2826086956521739,-0.2826086956521739,-0.2826086956521739,-0.3125,-0.2826086956521739,-0.3125,-0.3125,-0.3529411764705882,-0.4,-0.3773584905660377,-0.4107142857142857,-0.4310344827586206,-0.5,-0.467741935483871,-0.4923076923076923,-0.4499999999999999,-0.5217391304347826,-0.4310344827586206,-0.4310344827586206,-0.4310344827586206,-0.4,-0.4499999999999999,-0.467741935483871,-0.3125,-0.4107142857142857
28222,0.7714186421,0.1255967425,-5.576874342,0.0227548744,1.0989822089,1.5646056324,0.1002397395,0.0721829568,0.4148265101,0.0052426023,0.0157082914,0.0858676257,1.2357048215,-0.029603758,0.0858676257,7.0,0.0130190509,-0.091269841,0.1051240921,0.1226026539,0.0083049038,0.108140119,0.1130320994,0.1439357805,0.1644192081,0.5742851902,0.0,1.2542968878,-0.058317431,0.9316954681,-0.085386057,16.374638898,5.3488233451,0.2438299809,0.0,0.0,1.0,0.0,0.0,1.0241070959,5.0,-0.0360095,0.0181030586,-0.134455778,0.0458528816,-1.385426479,-0.46041765,440.17192497,0.0326707807,13.824955315,0.0030863334,0.0157159275,0.0384838639,0.0336245994,0.0510855962,0.0031986215,1.0,0.0055026239,0.0315875998,0.0338837458,4.0,12.796605536,0.30184836,0.0,0.0254545454,0.0167141663,0.0173061631,0.424269394,0.4661821162,1.3358094e-08,1.1291162e-07,0.9968617893,0.993733427,0.0109358572,0.0378386698,0.043194216,-0.140908017,-0.0276816608996539,-0.0570469798657717,-0.1079365079365078,-0.2017045454545454,-0.2343324250681199,-0.2150837988826816,-0.1783625730994151,-0.2017045454545454,-0.1510574018126887,-0.2739018087855297,-0.2904040404040404,-0.2849872773536895,-0.2364130434782608,-0.2194444444444444,-0.0935483870967741,-0.0633333333333333,-0.0756578947368421,0.0107913669064747,-0.0376712328767123,-0.0876623376623376,-0.0442176870748299,0.1150793650793651,0.2378854625550661,0.0643939393939394,0.060377358490566,0.007168458781362,0.1376518218623481,0.3009259259259258,0.2772727272727273,0.2324561403508771,0.3980099502487562,0.3509615384615385,0.4867724867724867,0.4336734693877551,0.4191919191919191,0.2324561403508771,0.1957446808510639,0.2008547008547008,0.2657657657657657,0.2324561403508771,0.2488888888888889,0.3640776699029127,0.4191919191919191,0.4484536082474226,0.3707317073170733,0.3254716981132075,0.405,0.4336734693877551
51721,0.4480786247,0.0832279948,10.718572587,0.0578835377,0.4832195677,3.0191716176,0.1647002699,0.409283642,0.3394331622,0.0859393097,0.5956936135,0.1494336527,1.4293127452,-0.035730839,0.1494336527,6.0,0.0154289949,0.3613408794,0.1633134317,0.1541002746,-0.043342885,0.1198330465,-0.003251578,0.6019861638,0.2516036015,0.5738518493,0.0,1.229486166,-0.059197384,1.1833992095,-0.094463116,116.2270884,11.134177609,0.3872100347,0.0,0.0,0.0,0.0,0.0,0.6074854352,1.0,0.0224016196,-0.471483434,0.2865092068,-0.373004457,0.395690898,0.4617318193,-85.73926875,0.0779703433,10.851509483,-0.024173729,0.0069740849,0.0145957729,-0.045430071,0.0134150206,0.038947858,0.0,-0.034100597,-0.054263566,0.1526582316,4.0,8.7310134153,0.2323103154,0.0,0.0470588244,0.0242212371,0.0245489954,0.8608993665,0.818829691,7.2207787e-07,8.7121212e-08,0.9594577765,0.9205592249,-0.107728831,0.053537992,0.1174360579,-0.251606373,-0.1555555555555555,-0.3027522935779816,-0.327433628318584,-0.3504273504273504,-0.3027522935779816,-0.3870967741935484,-0.4108527131782945,-0.4571428571428572,-0.5308641975308642,-0.5632183908045977,-0.5869565217391304,-0.5935828877005347,-0.5657142857142857,-0.5476190476190477,-0.4647887323943662,-0.4685314685314685,-0.4647887323943662,-0.4452554744525547,-0.5,-0.5476190476190477,-0.6415094339622642,-0.6122448979591837,-0.5308641975308642,-0.6142131979695431,-0.62,-0.5555555555555556,-0.5365853658536586,-0.5606936416184971,-0.5777777777777777,-0.5476190476190477,-0.4794520547945206,-0.4829931972789115,-0.4685314685314685,-0.4966887417218543,-0.4411764705882353,-0.5824175824175823,-0.6431924882629108,-0.6041666666666667,-0.5337423312883436,-0.5555555555555556,-0.5220125786163522,-0.4758620689655172,-0.4153846153846153,-0.3870967741935484,-0.3968253968253968,-0.3613445378151261,-0.3333333333333333,-0.3153153153153153
28804,0.9242263438,0.2664848294,-4.763581932,0.0,3.9759141599,6.7998322789,0.0105628161,0.3323630814,0.4599417849,0.049729973,0.3166689612,0.0815189076,1.3120124805,-0.083146593,0.0815189076,6.0,-0.006082416,0.0603127327,0.3324847251,-0.049075559,-0.101031617,0.1047803198,-0.07761592,0.2398264851,0.4043746052,0.5867302586,0.0,0.7508148148,0.2973746867,0.7052510288,0.4046240146,18.930844907,9.5959225579,0.1864846193,0.0,1.0,0.0,0.0,0.0,2.1658243841,4.0,0.0418906849,0.3850871158,-0.01451894,0.1031432624,1.077926006,0.4143160656,-161.4281471,0.0779703433,10.577840472,0.0168049994,0.0427199846,0.1453674948,0.3277853827,0.0133419709,-0.210476313,2.0,0.0272527121,0.4927428359,-0.054232806,4.0,10.434262852,0.9830574679,0.0,0.0681818202,0.0299094211,0.041898345,1.0762505381,6.5705339586,2.4289022e-07,1.4303014e-08,1.0403059268,1.0822364214,-0.357887129,0.068646349,-0.052285927,-0.251606373,-0.0576923076923077,-0.0925925925925925,-0.1694915254237288,-0.2096774193548387,-0.0754716981132075,0.0888888888888888,0.3243243243243243,0.3243243243243243,0.4848484848484848,0.3243243243243243,0.3243243243243243,0.5806451612903225,0.53125,0.53125,0.5806451612903225,0.6333333333333333,0.6896551724137931,0.6333333333333333,0.53125,0.1951219512195121,0.2250000000000001,0.1666666666666667,0.1951219512195121,-0.0925925925925925,-0.0754716981132075,0.1666666666666667,0.2564102564102564,0.2894736842105263,0.2250000000000001,0.2564102564102564,0.2564102564102564,0.1395348837209302,0.2564102564102564,0.2250000000000001,0.2564102564102564,-0.0392156862745097,-0.2096774193548387,-0.02,0.1951219512195121,0.2894736842105263,0.4848484848484848,0.4411764705882353,0.6896551724137931,0.5806451612903225,0.75,0.75,0.75,0.6333333333333333
49584,2.4570893282,0.0780150361,-13.86442057,0.0128744025,1.6313981697,7.907381164,0.0565117753,0.018964609,0.2922273837,0.0090157776,0.0034274908,0.0650884767,3.3793103448,-0.185621983,0.0650884767,6.0,0.0085867451,0.0666666667,0.0505207801,-0.060357002,-0.001165664,0.1698205546,0.0667890284,-0.016426416,0.0294662266,0.5591153828,0.0,5.0934944899,-0.226594278,2.4507643086,-0.185621822,53.58203125,7.7790170132,0.1707273907,0.0,0.0,0.0,0.0,0.0,0.4201755092,3.0,0.0646237698,0.0211743143,0.1180560772,1.1430067176,-0.607897876,0.0999795766,-71.65616398,0.0648518167,8.68079903,0.0012943539,0.0106537118,0.0193963845,0.4977330743,0.0069053606,0.0114803361,2.0,0.0289556902,-0.618409294,0.0227053147,3.0,7.1383708451,0.1508172363,0.0,0.15625,0.0526349553,0.0375191038,1.2617586419,1.1966848279,1.87424e-05,6.0000001423,0.6824757843,0.4657731961,-0.383258627,0.0568736907,-0.583617513,-0.069945628,0.1142857142857143,0.1142857142857143,0.1470588235294117,0.1818181818181818,0.1470588235294117,0.2580645161290322,0.3448275862068966,0.2580645161290322,0.2580645161290322,0.0833333333333332,0.1142857142857143,0.1470588235294117,0.0540540540540539,0.0,0.2580645161290322,0.4444444444444444,0.56,0.56,0.3,0.1818181818181818,0.0540540540540539,0.625,0.5,0.2580645161290322,0.21875,0.3928571428571428,0.3,0.21875,0.1470588235294117,0.0540540540540539,0.0540540540540539,-0.0714285714285714,0.21875,0.3448275862068966,0.6956521739130435,0.21875,0.5,0.625,0.625,0.625,0.625,0.625,0.95,0.7727272727272727,0.95,0.625,1.1666666666666663,1.4375
57998,1.0190339504,0.1392526178,-2.735648579,0.037788385,0.6946128706,1.9648078866,0.1640616211,0.0991473678,0.4876587265,0.0070602373,0.0767416863,0.0729022096,0.8566741295,0.0199585027,0.0729022096,6.0,0.0299091884,-0.035693128,0.0959185448,0.0638583516,0.0013306135,0.1189492578,0.0781594809,0.0615667332,0.1149620655,0.5586041939,0.0,2.6799337399,-0.052533806,1.4429636323,-0.043668967,10.640574057,6.1543447881,0.3083904412,0.0,0.0,0.0,0.0,0.0,0.7964359231,4.0,0.0719158811,-0.012970612,0.0156962826,-0.29504866,-0.031019632,0.3055600618,109.17571102,0.0648518167,12.045382924,0.0084412347,0.0242988303,0.0393328481,0.0320797457,0.0729643488,0.0337287314,0.0,0.0137717255,-0.372121212,-0.021390986,5.0,9.8837949192,0.1640721522,0.0,0.0416666679,0.0199146556,0.0164300802,1.3307893608,2.032152966,2.820197e-07,1.0000000809,1.0865617866,1.180616516,0.0502355866,0.0416673995,0.3784152698,-0.069945628,-0.0555555555555555,-0.1130434782608695,-0.1904761904761904,-0.2608695652173913,-0.1904761904761904,-0.2330827067669173,-0.203125,-0.2062256809338521,-0.081081081081081,-0.2213740458015267,-0.2714285714285714,-0.184,-0.276595744680851,-0.2153846153846154,-0.0684931506849315,-0.0727272727272727,-0.0892857142857143,0.0680628272251309,-0.2359550561797753,-0.1428571428571429,-0.15,-0.1428571428571429,-0.1206896551724138,-0.3836858006042296,-0.3982300884955752,-0.3584905660377359,-0.3780487804878049,-0.3154362416107382,-0.2989690721649485,-0.3199999999999999,-0.1639344262295081,-0.1428571428571429,0.0,-0.0285714285714285,0.0515463917525773,-0.2472324723247232,-0.2527472527472527,-0.3108108108108108,-0.2688172043010752,-0.0467289719626168,0.2142857142857142,0.3076923076923077,0.4782608695652173,0.4366197183098592,0.4676258992805755,0.4782608695652173,0.59375,0.6319999999999999
42083,1.5393407456,0.143299062,-29.05576712,0.0367110165,1.9334072181,7.003619721,0.1058668554,0.2379607484,1.2418282361,-0.005465903,0.4216511258,0.0953806624,2.089324257,-0.156099144,0.0953806624,7.0,0.0706941702,0.2513736264,0.2839907354,0.0994916,-0.012120269,0.1190840293,-0.259764484,0.151451156,0.0651082394,0.556957318,0.0,1.5398670144,-0.117012813,0.7892723052,-0.127771657,90.686691312,5.8866735992,0.1309021557,0.0,0.0,1.0,0.0,0.0,2.3461190221,2.0,-0.060046712,0.1575758257,0.2081876897,0.8137749851,1.151726813,-0.586913037,-521.3183451,0.0326707807,10.844656246,0.004181297,0.0130652542,0.0283547075,0.388927406,0.0222385125,-0.008444956,3.0,0.0120149471,0.3548387097,-0.056006246,2.0,8.2112792574,0.0851549469,0.0,0.0454545468,0.0190233604,0.0202088215,0.7322378297,0.3497816074,1.0344744e-06,1.0000002008,1.3152762793,1.7299516909,0.0818302672,0.0523384342,0.1911086395,-0.140908017,0.0,-0.0927835051546391,-0.1538461538461538,-0.2212389380530973,-0.2142857142857143,-0.2212389380530973,-0.1999999999999999,-0.2212389380530973,-0.2478632478632478,-0.2280701754385965,-0.2413793103448276,-0.2212389380530973,-0.1698113207547169,-0.2903225806451612,0.1891891891891892,0.2054794520547944,0.1578947368421053,0.4193548387096775,0.1578947368421053,0.1139240506329113,0.4426229508196722,0.4915254237288136,0.5438596491228069,0.3333333333333332,0.375,0.5172413793103448,0.4915254237288136,0.5172413793103448,0.4915254237288136,0.375,0.3968253968253967,0.375,0.5438596491228069,0.5714285714285714,0.6296296296296295,0.2941176470588236,0.2753623188405796,0.3134328358208955,0.3134328358208955,0.2394366197183097,0.1578947368421053,0.375,0.5172413793103448,0.4915254237288136,0.4193548387096775,0.4915254237288136,0.4426229508196722,0.5438596491228069
48514,0.9219635224,0.1749405799,-29.9877422,0.0611597377,1.6874984393,7.6325905792,0.1250409501,0.2303793358,0.6328892978,0.9794746358,0.297344655,0.1307519597,1.8645258404,-0.151240652,0.1307519597,7.0,0.0572710181,0.0685714286,0.1286008079,-0.138458493,0.0258652386,0.0875527521,-0.002928532,0.1355947798,0.0851097938,0.5772892563,0.0,2.0154615177,-0.054671174,1.1043298541,-0.029823074,186.48580092,7.6859756283,0.1563407188,0.0,0.0,0.0,1.0,0.0,1.5984368098,2.0,0.0061150942,-0.046854659,0.0531920584,-0.112062189,-0.605128655,-6.555785459,276.27801625,0.5281310274,12.849234886,0.0007441936,0.0206765046,0.0519211832,0.4000505477,0.0148704854,0.0192097715,3.0,0.0102578616,3.1098484848,0.0248419158,5.0,10.04277112,0.1399144211,0.0,0.0185185187,0.0104908676,0.0103151896,1.4494821839,1.3527336806,1.3276899e-07,1.0458411e-07,0.4895994342,0.239707606,0.4498844142,0.0290820668,0.1068701858,-0.169018961,-0.0779220779220779,-0.0469798657718121,-0.0779220779220779,-0.0718954248366012,-0.55625,-0.5234899328859061,-0.4817518248175182,-0.4760147601476014,-0.4817518248175182,-0.5250836120401338,-0.4928571428571429,-0.4621212121212121,-0.4474708171206225,-0.4083333333333333,-0.3983050847457627,-0.3364485981308411,-0.3238095238095237,-0.3364485981308411,-0.4132231404958677,-0.4740740740740741,-0.4496124031007752,-0.4538461538461539,-0.4453125,-0.4779411764705882,-0.4274193548387096,-0.3632286995515695,-0.2935323383084577,-0.3073170731707317,-0.29,-0.2755102040816326,-0.2446808510638297,-0.2828282828282829,-0.2604166666666666,-0.2828282828282829,-0.2486772486772487,-0.4156378600823045,-0.4132231404958677,-0.3716814159292035,-0.3364485981308411,-0.3425925925925925,-0.2324324324324324,-0.1839080459770115,-0.1885714285714286,-0.1885714285714286,-0.2282608695652174,-0.2680412371134021,-0.144578313253012,-0.1547619047619047
