firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
87229,0.4083687449,0.0287354068,1.7948661464,0.0,0.0645904104,0.2071834474,0.1381853552,0.136505291,0.3177866646,0.0285878769,0.200755336,-0.061938151,-0.958223984,0.0562703627,0.0619381507,7.0,-0.007424777,0.0927051672,-0.012828034,0.1308956005,-0.043315786,0.8305115602,-0.011737017,0.0042727246,0.1269675425,0.7071629527,0.0,6.9192801414,-0.004518715,6.6088435374,0.0157143394,0.7055744533,5.1544460186,0.5645481413,0.0,0.0,0.0,0.0,0.0,0.3649612508,4.0,-1.75837907,-0.074192889,-0.01199346,0.1920565014,-0.248748279,0.0543147039,-791.1542079,0.041573834,14.570496691,-0.002279741,0.0044917515,0.0051772464,0.0076230058,0.6063483688,-0.000523753,0.0,-0.003752345,0.456850769,0.0503797126,6.0,15.710293537,3.8049657449,0.0,0.0293696169,0.0177119222,0.0350176066,0.3658844043,9.1142612195,2.336054e-10,4.0402013e-09,2.458182703,6.0426622016,0.0170000464,0.0519419284,0.7074301224,0.0347705965
87230,0.2421118764,0.0262161827,3.6153448276,0.0,0.0260028853,0.3081952718,0.2766459994,0.918817652,1.070358035,0.0929181316,-0.331505484,0.0013312414,0.0103550296,0.0259447133,0.0013312414,7.0,0.0,0.4117647059,0.1358536411,0.2615099239,-0.021097173,0.515942029,0.1107928389,0.0184568415,1.4011538462,0.9109148767,0.0,9.7524235645,1.9654936593,9.7524235645,1.9654936593,1.5224137931,6.3626901521,1.0206154765,0.0,0.0,0.0,0.0,0.0,1.4832692308,3.0,7.8898638502,-0.790593667,0.202964955,-13.03233062,-0.389468101,-3.570244218,-1705.962491,0.0351862991,10.428656831,0.0,-0.046471079,-0.051070566,-0.022809128,0.7376694978,0.0917137071,1.0,-0.003448276,3.5563975017,0.0199688245,4.0,10.137167387,0.8176464616,0.0,0.0792290941,0.0467055075,0.0563116089,0.9296264101,3.6060711556,4.9593426e-07,2.6805377e-08,1.9214713948,3.692052321,-0.373325313,0.0950664096,-0.480830576,0.0972639272
87233,0.7108360905,0.0800995314,1.0403551864,0.0306602639,0.1973348451,0.7027032605,0.1438362365,0.0948697392,0.3737564659,0.0037442872,0.117901091,-0.116391258,-1.291299147,0.1835319879,0.1163912584,7.0,-0.004266641,0.0739322533,0.1428153115,0.100729856,-0.007254301,0.1601566043,-0.019376936,0.1461090537,0.07778333,0.4201613333,0.0,1.5995768977,-0.069269413,1.5593139374,-0.050451378,9.9347832559,5.793773711,0.7964873938,0.0,0.0,1.0,0.0,0.0,0.4798086149,5.0,5.4782723082,-0.046807428,0.0049960694,4.0641909853,-0.838105455,-0.055206176,-6853.834129,0.0258561328,14.456800019,0.0023753759,0.0253829013,0.0329592758,0.0338808068,0.0389037999,0.0329022417,2.0,0.003099557,0.203811373,0.1028758963,6.0,14.726858055,1.3329061344,0.0,0.0772314817,0.0281711933,0.0346676029,0.354783293,2.4538682297,1.7833414e-09,1.8359812e-08,1.6744769276,2.803872981,0.0019322892,0.0388483859,1.2395177439,0.2182306739
87301,0.4185195077,-0.012144016,1.3027297814,0.0,0.1021893592,0.602944553,-0.194479939,-0.013391536,0.6627700503,0.0221543163,-0.080786793,0.0147480541,0.6366559486,-0.019875577,0.0147480541,6.0,-0.006927116,-0.052083333,0.0403584423,-0.013491854,-0.092722771,0.2088122605,-0.741551315,0.0244155075,0.0045927453,0.8720194976,0.0,5.2954641797,0.0992888916,4.8863925392,0.10411713,1.6388240289,7.8901379663,-0.073938507,0.0,0.0,0.0,0.0,1.0,0.8396288312,2.0,5.4531908569,-0.037218293,-0.121019517,3.7718744025,1.9028369611,-0.258613741,-7777.955709,0.0258561328,10.064010711,0.0011141647,0.0134251775,0.0173085637,0.0290272216,0.6503568488,-0.023267625,2.0,0.0120911649,1.1583307856,-0.014310927,1.0,8.6822566778,0.2729592959,0.0,0.0552147441,0.0316361133,0.0396353865,1.0715283668,0.5759064129,3.9941985e-06,1.656228e-07,1.3151664859,1.7296628856,-0.083859149,0.06470815,0.1297188231,0.2182306739
87236,0.746849789,-0.03378684,-0.013456068,0.0,0.3106497085,1.0462553679,-0.058071817,-0.07600402,0.3629459586,0.0104362587,-0.161180644,-0.066827812,-2.177679291,0.0397900615,0.0668278117,7.0,0.0026830037,-0.108108108,0.0634469304,-0.065514883,0.0002208052,0.305839591,0.036841975,0.0107880511,-0.035256467,0.5238184773,0.0,2.8922669588,0.2870937815,2.8567059253,0.2778932828,3.7960438583,8.036229611,0.2068924159,0.0,0.0,1.0,0.0,0.0,0.5245036839,7.0,8.0493970647,0.0905167923,-0.316907859,-12.52759271,-0.66722256,-3.55639887,-1610.612581,0.0351862991,13.390260057,0.0,0.0045825567,0.0063224914,0.0174114788,0.2955169938,0.0672956934,3.0,0.0761904762,-0.714218638,-0.064644923,4.0,14.481546026,2.670679798,0.0,0.0879517496,0.0445877429,0.0456444319,0.397528934,10.342491485,2.2678423e-09,6.5404914e-09,1.8955076533,3.5929492638,0.1214217571,0.0905632911,-0.852932402,0.0972639272
87219,1.0393237471,-0.24372069,-55.59542401,0.0,1.7321828397,0.7185582492,-0.067195088,-0.07329898,0.0787557986,0.0,0.0345019185,-0.032088253,-0.381086142,-0.150842113,0.0320882533,7.0,0.0,-0.148471616,-0.127876257,-0.098772267,-0.03240531,0.1894835223,0.0367048598,-0.032700015,-0.212170002,0.1306634892,0.0,0.8805213103,-0.079704542,0.8805213103,-0.079704542,34.369437448,4.5957112384,-0.095030995,0.0,0.0,1.0,0.0,0.0,0.1335692996,3.0,-77.46618055,0.0288827094,-1.003878333,75.149413012,-2.509603551,15.142959955,-4441.825197,0.1635352785,11.30068327,0.0005542793,-0.004919939,-0.013862634,-0.003066779,0.0158640832,-0.162081666,2.0,0.0137795276,-0.18986988,0.0,7.0,9.4980064405,0.1531958206,0.0,0.0260000229,0.0153195003,0.0190761722,0.8853168349,0.5113087863,1.975458e-07,1.5239961e-07,0.7969378362,0.6351099147,-0.217957232,0.0522996299,-0.40902491,-0.087882685
87267,0.1328339023,0.0336905918,11.045777421,0.0110963421,0.1319552979,0.171599515,0.2196212716,0.6136426148,0.3243377997,0.0052618352,1.5468650094,-0.014051018,-0.089902868,0.0367194726,0.0140510184,7.0,0.030958478,1.1088235294,0.6425864215,-0.411205114,-0.394374176,0.2387158075,0.0813066751,0.0917086886,0.200287108,0.4492029269,0.0,11.687710316,-0.502429819,10.871098853,-0.52564413,2.4604077047,3.5084310527,0.4151092168,0.0,0.0,0.0,1.0,0.0,0.4731151868,5.0,2.0440914561,0.1506915741,1.0546371564,-80.46921973,-4.452521056,3.4785433025,1132.4281965,0.0942414757,16.78762281,0.0037842134,0.0344390055,0.0641129611,0.0100089587,0.1916331284,-0.005413563,0.0,0.0001437091,2.0640041503,-0.013869431,5.0,15.071675692,0.4040279985,0.0,0.040583618,0.0163584404,0.0237280387,0.5150530638,2.1582086966,2.230761e-10,3.6438513e-08,1.0546627807,1.112313581,-0.000512355,0.0305860565,0.3284106534,0.2201838282
87314,0.2981729178,0.0239038008,6.2516854203,0.0,0.0489342981,0.1927101522,0.139589299,0.0215927646,0.3603600738,-0.031748248,0.2299490662,-0.080785883,-1.160694774,0.0516488174,0.0807858831,7.0,0.0,0.0512483574,0.1327749866,-0.052794274,0.0179322072,0.6615893816,-0.307897189,0.0483809403,-0.006040573,0.4029368296,0.0,3.8405710623,-0.047282233,3.8405710623,-0.047282233,1.8421161379,6.5669520916,0.9365736793,0.0,0.0,1.0,0.0,0.0,0.4081529718,6.0,7.9922410473,0.1117930998,-0.157551393,-12.97626958,0.4599229325,-3.544540114,-647.208171,0.0351862991,14.047360459,0.0022552672,0.0167118088,0.0197824522,0.0079865037,0.273214637,-0.018546074,1.0,0.0,4.8787805698,-0.268060314,6.0,15.788925452,5.3302902261,0.0,0.0068591558,0.0011836955,0.0012782544,0.781405741,18.64129477,3.811869e-11,5.759184e-09,1.4848058066,2.2046482834,-0.081521995,0.0487497863,0.9899498393,0.0972639272
87357,0.0123185625,-0.101535091,7.5644748808,0.0013092508,0.3263171804,0.0850192196,-0.384783917,0.2206951447,0.0839756592,0.155837483,0.4424459027,-0.246343407,-0.747344818,-0.025653367,0.2463434073,7.0,0.0114701124,0.2305025997,1.2838289499,0.0968157596,1.314858356,0.1638622375,-0.119601095,0.1440930812,-0.75933568,0.5583025043,0.0,1.2342578367,-0.368482767,1.2001025966,-0.383736159,0.7851941867,9.9911589949,-0.287110497,0.0,0.0,1.0,1.0,0.0,0.1344290292,5.0,6.9088427548,0.0533380628,0.1615664157,3.3656734573,-0.81066295,-0.264391531,-1237.214469,0.0258561328,15.284675028,-0.000808841,-0.113929653,-0.968882919,0.0260704766,0.2007302125,0.2483816802,0.0,-0.017064846,2.4559221618,0.166816894,4.0,17.018717904,6.8359885107,0.0,0.1011904627,0.0444850952,0.0537521092,0.5263034226,22.127715551,1.377578e-10,2.5576001e-09,1.8424901786,3.3947700583,0.1113482672,0.0545244642,0.7819136265,0.2182306739
87345,0.2418231515,0.0678695373,3.2794594951,0.0,0.0773563971,0.2909326495,0.5726193545,0.5042541379,0.8740800992,0.0302052936,0.7202778032,-0.031299542,-0.122525177,0.0761852644,0.0312995419,7.0,0.0162194628,0.1394658754,0.2266125353,-0.325686996,0.010522908,0.7496099033,0.1390519241,0.0583313967,0.4461619115,0.8050525661,0.0,4.0681341719,0.0278350629,3.7239961297,0.0538321605,1.4014000871,7.0468464882,1.2710516886,0.0,0.0,0.0,0.0,0.0,1.1091342491,6.0,-5.197164641,-0.334295209,-1.19679121,1.4933787316,-0.665695832,0.1001159304,-1818.167273,0.032370225,13.863717536,0.0271969401,0.022588173,0.030074798,0.0224096132,0.6835638036,0.0293840849,1.0,0.0037105751,0.6057770467,0.1551074386,6.0,14.869463854,2.7115093378,0.0,0.0315871201,0.0251288668,0.0381701611,0.3166031953,4.4993743334,1.2145076e-09,7.311959e-09,2.8350173988,8.0373236518,0.0914799052,0.061423928,0.2282882323,-0.030813183
87340,0.9357022281,0.0340535632,-5.858932671,0.0204801853,2.1558748302,0.1841214701,0.0368948867,0.1517833169,0.0568446254,1.2423357664,-0.071235133,-0.010911517,-0.925338036,0.0655646205,0.0109115172,7.0,0.0,-0.070175439,0.1305470191,0.0412755119,0.0567874567,0.114368199,0.0383064516,0.0,1.5781344807,0.7018402768,0.0,1.4203397066,0.2449505515,1.4203397066,0.2449505515,0.5372864028,0.0730158226,0.0175151866,0.0,0.0,0.0,0.0,0.0,0.420403773,7.0,0.04654379,2.04751e-05,-0.155090616,-3.111060123,0.2542118853,-4.356116553,-3335.54874,0.0271315848,11.573858026,-0.001744421,-0.000248986,-0.000831326,0.0030779637,0.0588603004,0.0803168397,0.0,-0.000775795,-0.607369313,-0.001522072,5.0,9.5357877721,0.2703852517,0.0,0.0315788984,0.0139834646,0.0169805125,0.9771475655,0.5691489947,2.8656232e-07,1.8371552e-07,0.1680405534,0.0282376276,1.2753102187,0.029316746,-0.157793607,0.0851062704
87350,0.1416906839,0.0307836634,4.596784381,0.0,0.3024839862,0.4084996741,0.0940188095,0.3245527005,0.6219297661,-0.002298524,0.4147079784,-0.078203374,-0.99014577,0.0612639774,0.078203374,7.0,0.0,0.0714285714,0.0642980715,0.243683319,0.1349864944,0.7145355616,0.1744450471,0.0352336963,0.1659323847,0.4818287809,0.0,1.473941992,0.4774284185,1.473941992,0.4774284185,2.6936847248,6.7732656514,0.2188058441,0.0,0.0,1.0,1.0,0.0,1.6979973083,6.0,8.0012861871,-0.041406159,-0.137371179,-13.13275182,-0.562956446,-3.534924954,-1042.186731,0.0351862991,13.712511441,-2.3526e-05,0.0194728901,0.0555531497,0.0238614695,0.2389024238,0.0270945607,0.0,0.0006761325,0.4887556762,-0.033424886,6.0,14.173579201,1.9464024339,0.0,0.0518324487,0.0211314629,0.029136172,0.649220718,10.420652101,1.6633216e-09,8.4295152e-09,1.3503003187,1.8233109506,0.0975581851,0.0474207207,0.7909363851,0.0972639272
87327,0.830616088,0.0017186179,-0.288606914,0.0,0.2796778981,0.4875554519,-0.023472975,0.0122658567,0.3386798586,0.0316158396,-0.045143314,-0.037610647,-24.15072934,0.0432244925,0.0376106474,7.0,0.0,0.0689655172,0.0913347632,-0.023538699,-0.009019249,3.2507739938,0.1425965359,0.0089238552,0.0331818087,0.407545471,0.0,1.9773091571,-0.01394899,1.9773091571,-0.01394899,1.2757891821,5.5493310507,0.193071643,0.0,0.0,0.0,0.0,0.0,0.4620680336,5.0,8.1078192974,0.119485489,-0.139834234,-12.44382641,-0.378223121,-3.552964439,-1398.524271,0.0351862991,13.455038258,-2.5518e-05,0.0044304713,0.0059630872,0.0217745053,0.3629287308,0.0089304548,1.0,0.0011655012,0.6154633266,0.0381883848,2.0,13.937274385,2.5282962229,0.0,0.0313333496,0.0187378278,0.0293565332,0.408172207,9.1898070912,1.681447e-09,7.4136609e-09,1.6781754281,2.8162727674,0.0938480741,0.0426934406,0.659272866,0.0972639272
87268,0.7652449548,0.050199013,-1.540424386,0.0058072547,0.3685735018,1.1095624551,0.0796864733,0.0746047085,0.333991569,0.0255346727,0.1482663639,-0.056127489,-1.223715842,0.1116283404,0.056127489,6.0,0.0057088337,0.1219512195,0.1799132607,-0.024826281,0.0386347486,0.1643725335,-0.010996349,0.0239322344,0.0589159439,0.3900532256,0.0,1.8672533435,-0.344300268,0.9765935802,-0.393265447,14.44102186,5.796027325,0.219979285,0.0,0.0,1.0,0.0,1.0,0.4760815854,7.0,-0.079328523,0.0232967968,0.0752147509,2.1445619256,1.3967488594,0.2995712069,-410.9673165,0.0696990513,13.267921105,-0.000634539,0.0119503036,0.0203441844,0.0527566941,0.0493482341,-0.033638017,3.0,0.0,0.1171877687,-0.014784317,4.0,12.600639069,0.6859948129,0.0,0.0341855362,0.0230675629,0.0275826864,0.3437912696,1.0854020642,9.9163419e-09,3.5153116e-08,1.4105056628,1.9895262247,0.0401844649,0.0312866511,0.2805992539,0.216181116
87557,0.1137970683,-0.026883139,25.165814649,0.0024170162,0.0557393529,0.1292117124,-0.045339595,-0.072584997,0.4762547221,0.2587054344,-0.414659415,-0.117317654,-0.768807339,-0.006215184,0.1173176536,6.0,0.0,0.1428571429,0.0618159708,0.0854247398,0.1187860359,1.2440944882,0.0271012635,0.007285483,1.089673913,0.2647556008,0.0,0.9103942652,0.6633334878,0.9103942652,0.6633334878,3.9155455904,9.0483592401,-0.304525404,1.0,0.0,0.0,0.0,0.0,1.2124094203,6.0,8.4880379873,0.1863680547,-0.065942608,-13.16064543,-0.806335571,-3.602404116,-1716.987831,0.0351862991,10.852256554,0.0001305824,-0.021975425,-0.031975245,-0.003335651,0.3752647682,-0.001914411,1.0,-0.010309278,1.0837741658,-0.231290355,3.0,11.100848621,1.5501807628,0.0,0.1339285523,0.0408093008,0.0794642717,0.8428922411,6.2292144738,1.3885418e-07,1.5077788e-08,1.3423178442,1.8018171948,-0.421279839,0.1086336661,1.517834476,0.0972639272
88475,0.1274419677,-0.005068047,21.204465203,0.0,0.0522975509,0.2961871662,-0.056807993,0.1827368922,1.426465343,0.0202773326,0.848339719,0.0636200229,2.0819964349,-0.015619704,0.0636200229,6.0,0.1799117599,0.2430555556,0.4725353694,0.0990209382,0.015035147,0.275465313,-0.453050087,0.3214243253,0.0304601899,0.6605221653,0.0,2.8806356884,-0.39711654,1.678010019,-0.535155901,7.6567024755,6.7544293366,0.0567200986,0.0,0.0,0.0,0.0,0.0,1.7528122717,3.0,-0.161353679,0.3306096068,0.1360112931,-0.166174695,-0.015508733,0.1199925952,-1507.943489,0.0445888172,12.008202008,0.0,-0.032030215,-0.047425376,0.0238494453,0.1092622589,-0.04246179,1.0,0.0025316456,0.0508243544,-0.060894847,3.0,12.781804642,1.5930219935,0.0,0.0553235635,0.0226175947,0.0356977029,0.5670099774,4.5416557804,1.5160293e-08,1.372156e-08,1.4439669015,2.0850404127,-0.057437026,0.0616269434,0.3687563712,0.045033912
87361,0.6608940547,-0.019785205,0.7293824991,0.0,0.1091196953,0.4142797066,-0.127034724,0.0168889202,0.2713486506,0.038942774,0.0675633406,-0.023648861,-0.912739025,-0.001726476,0.0236488608,7.0,0.0069292767,1.0758928571,0.612285104,0.3720394954,-0.307643069,0.5209115282,0.24036251,0.0270574575,0.0089812322,0.5660158057,0.0,5.3943883985,-0.053978843,4.7924337957,-0.086096981,1.3138540575,4.8722190888,0.1067070096,0.0,0.0,0.0,0.0,1.0,0.3136923114,2.0,-5.423296239,0.2024353795,-0.260364228,1.9124496348,-0.999092776,0.0222041898,-2360.564233,0.032370225,12.247762643,0.0122261737,0.044144427,0.0513271895,0.0445873935,0.4122541262,-0.017879623,1.0,0.0035128806,0.3236014229,0.0147018656,4.0,12.049595469,1.0120401843,0.0,0.0465609059,0.0219939427,0.0272748938,0.5304242288,1.8943085107,2.2462965e-08,3.1089876e-08,1.1195868266,1.2534746623,0.1905453313,0.0409646878,0.0445519384,-0.030813183
84108,0.8183358154,0.0070546191,-50.478698,0.0,8.597126506,0.5789994857,0.0327510469,0.1008693074,0.0438560825,0.773297085,0.0568396561,0.0018889948,2.405648267,-0.009916313,0.0018889948,7.0,-0.030647782,0.0231788079,-0.024525884,-0.146263915,-0.112740046,0.6427072403,-0.403422023,-0.03319039,0.9577316796,0.4124988367,0.0,1.2385129052,-0.020680303,0.409392337,0.0842174574,3.735422996,0.3002068352,0.0068104476,0.0,0.0,0.0,0.0,0.0,0.8973406272,2.0,-0.144710809,-0.01047143,-0.06173637,-3.228426536,1.1811442525,-4.431597486,-3214.60197,0.0271315848,11.886952983,-0.000406587,9.41346e-05,0.0018880975,0.0326973689,0.0135855147,0.0854175658,0.0,-0.088461538,-0.415162628,-0.012330398,0.0,12.482294741,1.1305406274,0.0,0.0330864228,0.0124052664,0.0167813504,0.9613176489,2.0148556461,6.6050853e-08,5.006256e-08,0.0988463173,0.0097705944,1.2821816365,0.0475262787,-0.174634126,0.0851062704
87269,0.5646067677,0.0705249398,-16.46052816,0.0288173084,4.8035664407,0.3433287931,0.0296757265,0.0348580391,0.0474236214,0.0018,0.0323355823,-0.008929259,-0.669721316,0.1177569953,0.0089292588,7.0,0.000314658,-0.103942652,0.0909500098,0.0632797291,-0.057323465,0.1578734587,-0.032158445,0.0005278941,0.0595271718,0.4970732291,0.0,0.8547588495,0.02331831,0.8484799878,0.0229953166,1.4333234772,0.103423262,0.0178400407,0.0,0.0,0.0,0.0,0.0,0.4626771444,6.0,0.0022357633,8.31794e-05,-0.18885783,-3.482155584,-0.202021745,-4.303924178,-3322.49723,0.0271315848,11.579422735,0.0002851478,0.0033757744,0.0325997992,0.0103101363,0.0492062684,0.0395179058,1.0,0.0021978022,1.1333333333,-0.004546762,5.0,8.1757305403,0.0246347942,0.0,0.0472059436,0.0198335512,0.0148015312,1.2517907865,0.1094778358,6.505713e-06,5.2500011308,0.0138349202,0.000191405,1.1598035032,0.0158460707,0.0422123776,0.0851062704
87277,0.1782686745,-0.083562574,6.2211836174,0.0,0.1034302573,0.232461437,-0.545653611,-0.040993207,0.2227234602,0.0191625266,0.2095652174,-0.173367328,-0.596932067,-0.033681394,0.1733673284,7.0,-0.005087694,0.3666666667,0.1175001867,-0.367109273,-0.16261236,0.3938475527,0.0138386866,-0.013382298,-0.143885774,0.6174876885,0.0,2.3564001241,-0.208895457,2.3036670398,-0.204278602,2.0133414074,3.7470840787,-0.79294202,0.0,0.0,0.0,0.0,0.0,0.314185516,2.0,5.4309102474,0.0779355597,0.2977304827,3.5316235693,8.5028835234,-0.272419558,-6902.503749,0.0258561328,13.056578845,0.0006821365,-0.002658987,-0.004220943,0.0234193258,0.4695021109,-0.003171777,1.0,0.0089766607,2.1014770765,0.1174769041,3.0,13.85982298,2.3234237777,0.0,0.0491958819,0.0217847795,0.0322551106,0.5302853084,7.0266551832,3.7940757e-09,9.0464003e-09,1.1065039395,1.2243509682,-0.523768648,0.0795845001,0.1828253981,0.2182306739
87302,0.3703122214,-0.041899586,1.1991742153,0.0,0.2618966395,1.3866275388,-0.184299325,0.0229470493,0.5364591501,-0.336615187,0.2673128029,0.0126611715,0.1888974557,-0.049814311,0.0126611715,7.0,0.0,0.1272727273,0.1028520041,-0.404274623,-0.037562405,0.4785353535,-0.357582676,-0.007631593,-0.099811528,0.7733449157,0.0,2.2295548654,-0.167447173,2.2295548654,-0.167447173,4.5210659364,5.8830866228,-0.126585769,0.0,0.0,0.0,0.0,1.0,0.8059525679,2.0,0.2592139616,0.5953240055,0.0411537586,-0.221421409,-1.329311934,-0.014931853,-1041.929935,0.0472144412,10.337662571,-0.002053072,-0.004687583,-0.008117332,0.1095774193,0.5091183827,-0.001742104,1.0,-0.002399506,4.4879602168,0.0158061991,2.0,10.05444095,2.1026547446,0.0,0.1016393304,0.0335092977,0.0485035775,0.9438893707,6.7431802313,1.1564974e-07,1.5169734e-08,2.3237605773,5.3998632206,0.2507487666,0.1007604052,0.8709097256,0.036515013
87298,0.864816863,-0.022758519,-12.32544165,0.0,0.9553719547,0.0337477491,-0.008053597,0.9475495292,-0.003975517,0.0012510236,4.1090028282,-0.027094294,-1.639807577,0.0145610726,0.0270942935,7.0,0.0,-0.416666667,0.7908496732,-1.506903136,-1.736495319,0.6235294118,-0.741551315,-0.009444599,-0.0321847,0.0402274932,0.0,2.4409854423,-0.770280868,2.4409854423,-0.784029886,0.5071465296,4.2010221465,-0.043497669,0.0,0.0,0.0,0.0,0.0,-0.004158052,4.0,7.6485670691,-0.005752098,-1.067487345,0.8432706122,-2.968741979,0.160834708,-999.9582854,0.0271395939,12.969901217,0.0,-0.016475344,-0.017098753,0.0,0.2694830846,3.6609416933,0.0,-0.004626138,-0.632449611,0.0201673754,2.0,12.672295357,1.2962515115,0.0,0.0741239488,0.0236426572,0.042970202,0.6368700816,7.2018490994,4.96869e-09,1.2032467e-08,0.8250190722,0.6806564695,-0.119315902,0.0448936779,-0.476479844,0.1476606915
87292,0.2618165471,0.0456582515,6.8660697674,0.0,0.6357033478,0.8799590289,0.1201212581,-0.246190858,0.1921946004,-0.042699984,-0.248395621,-0.037494284,-0.86013986,0.0849307336,0.0374942844,7.0,-0.035665295,-0.234482759,-0.185097575,0.0291881389,-0.043443197,0.1262050833,0.0790908007,-0.113873296,-0.242843952,0.414398227,0.0,1.798245614,0.6399200039,1.1644736842,0.7025885665,16.023255814,8.6394984326,0.1237068966,0.0,0.0,0.0,0.0,1.0,0.5854108957,5.0,0.0433002202,-0.133048183,-0.243535552,11.886103714,-2.587306311,0.5176518393,2370.2755206,0.1436698797,15.278007742,0.0053428317,0.0245551601,0.0816568047,0.0125982462,0.0537366548,-0.018230478,5.0,0.0048484848,0.8509462786,0.0467550606,6.0,15.946207552,2.4016743319,0.0,0.0225162711,0.0227652188,0.023853905,0.4209149877,7.5257377518,2.181856e-10,8.1675407e-09,0.9549318215,0.9118947836,0.0742798425,0.0272827012,0.2214729714,0.1969227369
90358,0.4628692944,0.038186375,-9.90372598,0.0,5.6936280094,0.3417027417,0.0249375179,0.2834036813,0.0377155957,0.0045317221,0.3027400498,-0.032882001,-4.715990453,0.2182729551,0.0328820009,6.0,-7.7657e-05,0.0,0.527638191,0.3201090276,-0.056962799,0.0466200466,-0.427483086,0.0111934036,0.0852594466,0.6598019185,0.0,1.4150967153,0.0280335375,1.4150967153,0.028135623,0.8786127168,0.0673452281,0.0083734296,0.0,0.0,0.0,0.0,0.0,0.4241960184,5.0,-0.015840867,0.006145444,-0.084915178,-3.583893057,2.3514756149,-4.203408218,-3369.61518,0.0271315848,11.064884464,0.0001511932,0.002321785,0.0309805174,0.0335315758,0.0307299629,-0.146265633,2.0,0.0022712463,2.2161716172,-0.004102987,5.0,9.8645969929,0.1806407635,0.0,0.0108836861,0.0049562042,0.0111460775,1.3722558941,0.9814353172,3.9001692e-07,5.2500001842,0.0633103325,0.0040081982,0.7086016784,0.0246447372,0.2488771255,0.0851062704
87299,0.2048123954,0.1076202329,8.0580437608,0.0,0.0876995407,0.092893561,0.1162527896,2.2127016129,1.3488286829,0.2062758338,-0.134086447,0.2668180221,0.7475655339,0.027167056,0.4565079377,7.0,0.0,0.2958677686,0.3480703759,-0.371574895,0.0016150485,0.5381084995,-0.277887573,0.1504955046,-1.642694498,0.3967669117,0.0,5.7372486909,1.4690405937,5.7372486909,1.4690405937,0.9682190638,5.4276101376,1.2228335698,0.0,0.0,0.0,1.0,0.0,-1.915009013,6.0,8.9516397577,-0.311694762,0.0870680177,-13.0696301,0.3540256892,-3.569021876,1290.201769,0.0351862991,16.013356927,0.0254159915,0.0120953627,0.017196789,0.006405509,0.2674235696,0.0219238925,0.0,0.0005526389,1.8559148773,0.1874782871,4.0,17.645593385,5.4795851833,0.0,0.0339916609,0.0179908184,0.0319363876,0.3037678416,8.7322275113,7.220736e-11,4.6386353e-09,1.9716985836,3.8875953047,0.0973493226,0.0552917328,-0.393638604,0.0972639272
90054,0.0279847677,-0.083075007,9.5674058191,0.0,0.0946480119,0.0130999251,-3.097555966,0.5032270556,0.0655092294,0.032231144,4.1090028282,-0.19038288,-0.233996704,-0.063635729,0.19038288,5.0,-0.020471832,0.4561403509,2.5593705293,1.6704816404,0.8923838566,0.3111432706,1.2128161274,0.0131018459,-0.610508574,0.8610118501,0.0,2.4501623181,-0.770280868,2.2726944812,-0.767760745,0.1350559114,20.907563025,-1.54842615,0.0,0.0,0.0,1.0,0.0,0.0270408911,4.0,12.087605057,0.102162953,0.3490960884,-0.265631895,-1.669694728,0.0719765697,-1428.712259,0.0445888172,12.08922213,0.0,-0.322734432,-0.968882919,0.0043781668,0.4815174153,0.4800800222,0.0,-0.024515155,-0.062696511,0.0029086806,5.0,12.549624718,1.3988261713,0.0,0.0603000894,0.027634999,0.0446231357,0.515589496,4.7613828954,2.242329e-08,1.4939761e-08,2.8350173988,8.0373236518,-0.112027098,0.1069205255,0.6014383102,0.045033912
87321,0.3890661271,0.0048449224,7.9619117647,0.0,0.1476540875,0.516738536,0.0245235911,0.7681085551,0.9532660528,0.3780043208,1.3303571429,-0.044175655,-4.040419162,0.0244204398,0.0441756551,7.0,0.0350999231,0.3745318352,0.4742025927,-0.185191992,0.1593571899,0.0763288463,-0.71104235,0.5137562722,0.6170680975,0.4613966214,0.0,1.9529613602,-0.303060848,1.4205566794,-0.235296968,9.4817673676,5.0768518189,0.171238056,0.0,0.0,0.0,0.0,0.0,1.2685165647,5.0,8.0140934873,0.1640087011,0.1657320843,-12.88537637,-0.481275476,-3.571768492,-1481.781081,0.0351862991,12.52739501,-0.00330868,-0.007743444,-0.010468008,0.0573280077,0.4433235271,-0.359872782,0.0,0.0014265335,-0.117768845,0.0814990089,4.0,13.205897458,1.3886130268,0.0,0.0603015311,0.02475483,0.0389816641,0.4668465501,3.2117987115,1.1565477e-08,1.636286e-08,1.0822212611,1.171202858,-0.00096061,0.056069739,-0.006711079,0.0972639272
