firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
92611,0.0732148199,0.0261192051,18.735887097,0.0059362794,0.0961240211,0.0511415351,0.262243068,0.0244318392,0.2074172938,-0.003766478,0.013375383,-0.035601135,-0.236861344,0.0323058351,0.0356011354,14.0,0.0,0.0487804878,0.1034056578,-0.176930477,0.0248546272,0.2489164087,0.0531078828,0.0064261793,0.1087585143,0.3169692748,0.0,1.7540504479,-0.079353518,1.7540504479,-0.079353518,1.1045179619,6.3284326595,0.2913926413,0.0,0.0,0.0,0.0,0.0,0.5227798483,7.0,-0.092012458,0.0143861103,0.0105959351,-0.844336149,-0.412429359,-0.124748171,240488.5926,0.0253456805,19.397382088,-0.016886212,0.0416951887,0.0947789602,0.0028080299,0.2611520899,-0.017630029,0.0,0.0012697445,0.5192840361,-0.015146294,6.0,19.266921534,0.9444646102,0.0,0.0600217357,0.0224127931,0.0235315157,0.4004853112,1.5713512179,1.097522e-11,2.1568415e-08,0.8229189892,0.6771956629,0.0505461633,0.030355313,-0.071976607,-0.0003858
92648,0.6428411644,0.0130969035,1.2391766824,0.0,0.5365498076,0.5366042435,0.0443064428,0.1583062291,0.2329559389,0.3185903441,0.0239757684,-0.03302814,-2.785387788,0.0495768585,0.0330281402,14.0,0.0266558786,0.0519480519,0.2551588869,0.0197767057,-0.015608041,0.3682241931,0.0063396796,0.0459568453,0.3030972908,0.232320307,0.0,2.2502100463,0.3411382675,1.4918013568,0.5192244305,5.357886762,6.0346062314,0.0929354663,0.0,0.0,1.0,0.0,1.0,0.4625500968,7.0,3.8566496336,0.0579118467,-0.126632424,0.3678002426,-3.548040587,0.1411827802,-1100.761739,0.0345323743,14.890901833,-5.6618e-05,0.0142062657,0.0262000123,0.0131020243,0.0796398085,-1.010111382,1.0,0.0012727273,0.2383180806,-0.017028552,4.0,15.422123529,1.854669129,0.0,0.0676974058,0.027557629,0.0342478163,0.5457249825,4.1607421059,9.688246e-10,1.277463e-08,1.6467851217,2.711901237,0.0102288681,0.0376029029,0.0364353647,-0.338507523
92588,0.4550810851,0.0810869623,5.1505176918,0.0,0.2458738487,0.685615092,0.1746172399,0.1412158928,0.3520660906,0.0056981278,0.0034696393,-0.060896298,-0.493847214,0.1211315327,0.0608962978,14.0,0.0092217458,0.0580392157,0.2694487758,-0.020037393,0.6585727655,0.0858219837,-0.108800734,0.0776833619,0.2326342342,0.5008482398,0.0,1.8303202146,-0.11795247,1.4842587494,-0.143493356,9.1583998294,8.2436293251,0.4579689249,0.0,0.0,1.0,0.0,0.0,0.5823603604,7.0,-13.68581041,0.1408178037,-0.173357773,0.0876579195,-1.276952998,-0.011253563,-12116.58458,0.0264525406,13.54631418,0.0051038543,0.0375960742,0.0592144761,0.062155209,0.1272740136,-0.084603896,1.0,0.0174332344,0.4432179456,0.0994081637,3.0,13.792464788,1.1744771201,0.0,0.0620282702,0.0220331712,0.0310591975,0.4100250085,2.6029640123,5.5892149e-09,2.0454921e-08,1.3579523176,1.8440344968,-0.020093146,0.0489508994,0.2870272722,0.064958637
10258,0.2323133777,-0.039050264,3.3368994489,0.0,0.0139440307,0.0025758077,-1.9133337,0.8854213486,-0.280192335,0.1799313201,-0.04920509,-0.028220758,-0.136177334,-0.033732503,0.0282207579,14.0,0.0,0.072,-0.373011593,0.531538906,0.8207691904,0.4704799877,-0.130168839,-0.00362113,1.0036397159,0.9262521309,0.0,24.8571515,0.7848531119,24.8571515,0.7848531119,0.0113925291,27.040697674,-2.611084225,0.0,0.0,0.0,0.0,0.0,-0.315633105,4.0,-17.5564061,-0.048972992,-0.24657443,-0.122806859,-2.308014028,0.1088440499,-4019.885402,0.02204135,14.373375676,0.0,-0.084906884,-0.090439361,-0.002630902,0.8854876775,10.489015837,0.0,-0.002967359,-0.375802442,0.0293821283,4.0,14.955874021,1.9499363057,0.0,0.1598649621,0.0483120768,0.0542593201,0.5570871452,5.0311376595,2.1596669e-09,1.0636968e-08,0.9610432853,0.9236041963,0.5043689148,0.1645743194,0.9596328796,-0.262854063
92602,-0.068624052,0.061853997,29.134033333,0.0520486208,0.3361125418,0.2149237961,0.3840421873,-0.0786567,0.5025772621,-0.004625735,-0.107275547,-0.066384066,-0.313755626,0.0812610366,0.066384066,14.0,-0.020231113,-0.01971831,0.103052903,0.055459178,0.0212420103,0.1490887362,0.073256529,-0.027200714,-0.195830349,0.3794679099,1.0,0.9201246429,-0.160234279,0.4672552584,-0.229878843,7.0335555556,8.033248731,0.1926170148,0.0,0.0,1.0,0.0,1.0,-1.733587968,7.0,-0.002087221,0.0563083663,0.0370114747,-0.368606759,0.3007285369,-0.034241835,79294.358234,0.2594131324,18.855760514,-0.001278081,0.0535068171,-0.221132898,-5.2267e-05,0.1231201172,-0.00485286,0.0,0.002531902,0.054017706,0.0493597817,7.0,18.327629133,0.5982013957,0.0,0.0250631943,0.0124564537,0.017579119,0.3281668925,0.7310769104,2.839337e-11,4.1142097e-08,0.6380052871,0.4070507463,0.1849274387,0.03113347,-0.304782941,0.151949559
92597,0.3901111217,0.0805958741,0.9035650425,0.0209955638,0.8974555376,0.923933814,0.1220062625,0.0068967247,0.2585143201,-0.028074866,-0.043088033,-0.069604989,-1.114445778,0.1704156057,0.0696049886,14.0,0.0065481174,-0.045454545,0.1381803735,0.0716094922,-0.010513816,0.258079409,-0.052225618,0.0075989367,0.1422096317,0.304557573,0.0,1.385856439,-0.137848966,0.9882136992,-0.144511944,6.4032185963,6.4319712618,0.1271196865,0.0,0.0,0.0,0.0,0.0,0.9000944287,6.0,0.10690157,-0.12540365,-0.269788633,0.0394223322,-1.537966062,0.263782901,-7998.984508,0.0363924557,15.052144145,-0.001114579,0.0073308733,0.0237544839,-0.040386534,0.073323574,-0.001293296,2.0,0.0012207031,-0.259512927,-0.013314602,4.0,14.752445162,1.2190863337,0.0,0.0800179243,0.0258173565,0.0273766743,0.4060994389,1.9912724703,1.3459136e-09,2.1987047e-08,1.2308743723,1.5150517203,0.0172935121,0.0349200671,0.261810334,-0.094673069
92753,0.1464050069,0.0116851143,9.6727719746,0.0,0.028589181,0.0850886616,0.126462963,0.0458901495,0.3706256057,0.0085371481,0.0679412664,0.0035549899,0.052070923,0.0110766596,0.0035549899,14.0,0.0413153941,0.0277777778,-0.126754408,-0.737929128,-0.072882002,0.1285771406,0.1984010743,0.0457041612,0.0416899734,0.7050597173,0.0,7.6706090473,-0.15741206,6.6403841294,-0.205384829,0.9831015233,4.9224938412,0.5553468144,0.0,0.0,0.0,0.0,0.0,0.4412203421,3.0,-0.08864418,-0.139799833,-0.19655631,-0.204283783,-1.667794887,0.1044439549,-9878.513238,0.0363924557,14.07632539,0.0014521553,-0.011139128,-0.013035598,-0.000290745,0.4266957739,-0.05110077,0.0,-0.000514933,-0.292302552,0.0273963223,5.0,14.802434937,1.9759566159,0.0,0.0700161085,0.0682351431,0.0519010868,0.5299966039,8.8178094115,2.3210444e-09,9.4828068e-09,1.0971586963,1.203757205,-0.02029797,0.0517915325,0.1958982427,-0.094673069
14797,0.1935554602,-0.012739007,5.3308206666,0.0,0.0418560837,0.1231427627,-0.123070011,0.5375958927,0.5580620389,0.0704273781,0.1091355469,-0.024313145,-0.370752071,-0.008015994,0.0243131451,8.0,0.0153432884,0.3578947368,0.5421761345,-0.183823172,-0.010545837,0.2131778105,-0.170573596,0.0647497632,0.677750208,0.7448270572,0.0,5.6061370487,0.4208870405,5.3838113349,0.4164671843,0.8505301519,4.9597061629,-0.230998502,0.0,0.0,0.0,0.0,0.0,0.7406105611,4.0,-10.46086516,-0.126232182,0.0393203067,-0.161564777,-1.205749721,0.1345605595,-3418.594562,0.02204135,13.449224056,9.14938e-05,-0.039686416,-0.047420576,0.0056277307,0.5657247159,-0.003665645,0.0,-0.000465549,0.4143175836,0.0995296957,6.0,15.02390519,3.6928603894,0.0,0.1709923446,0.0720269602,0.0969822859,0.5330191891,15.327754041,3.2458694e-09,4.7588207e-09,1.5757873609,2.4831058069,0.0241281783,0.0757591088,-0.068075078,-0.262854063
12577,0.3137278521,-0.196459647,4.4987346752,0.0,0.5990200134,0.4330721875,-0.304319809,-0.152554063,0.2615617215,0.0318742202,-0.027403383,-0.050589112,-0.256191232,-0.146128408,0.0505891118,11.0,0.0037868497,-0.019138756,-0.033048488,0.246344188,-0.083498574,0.2389912974,-0.164866193,0.0513306873,-0.31969795,0.3190750834,0.0,1.4538815365,-0.329682063,1.0337516139,-0.42760333,4.5871008536,7.1277838428,-0.238400328,0.0,0.0,1.0,1.0,0.0,0.5833944624,2.0,3.7910574931,-0.034033884,-0.197719232,0.0386869303,-3.413133758,-0.054522486,-7982.005789,0.0345323743,11.610246702,-0.003788258,-0.233652524,-1.756952293,-0.084650812,0.4788403208,-0.044757585,1.0,-0.368671651,0.62505607,-0.029308915,4.0,10.653811963,0.778378901,0.0,0.2641510367,0.0815590561,0.1124083029,0.7378404176,2.1977482391,1.9652058e-07,2.6091899e-08,2.0044467917,4.0178069406,0.1661835451,0.1251395703,0.3254714471,-0.338507523
93345,0.08074379,-0.010451589,15.617642704,0.0,0.0402719421,0.0514519346,-0.188392878,0.1116058941,-0.08835711,0.0128494314,0.5907494713,-0.029963955,-0.329526763,-0.00700751,0.0299639552,12.0,0.0008375549,0.4419889503,0.5169427711,0.2313650601,-0.625545411,0.0475579388,-0.239658308,0.1668696931,-0.033579655,0.7303717992,0.0,4.8511581912,-0.342886827,4.8163974709,-0.344167224,0.8924652399,2.7821629661,-0.272078481,0.0,0.0,0.0,0.0,0.0,-0.115130245,4.0,-10.31023066,0.0537969806,0.1234145202,-0.274376447,0.5766522957,0.1355690427,-3789.574172,0.02204135,12.791934894,0.0004662993,-0.011220959,-0.016641977,0.0189076331,0.3858322339,-0.478291428,2.0,0.0066921606,-0.225013256,0.1581502017,7.0,13.732928435,2.6432069258,0.0,0.1775043458,0.0757052715,0.0728004886,0.5737066737,12.914025579,1.0983578e-08,6.2922259e-09,1.6700051796,2.7889172999,0.0278515306,0.0826335134,0.2044799126,-0.262854063
92621,1.1807333033,0.3600800995,-5.546706801,0.0,0.1841964101,0.4811404159,0.0375492285,0.3938780926,0.1626934793,0.0075862069,-0.255072735,0.2593109166,0.6835218585,0.1407244768,0.2593109166,14.0,-0.014907185,0.0,0.372564152,-0.120870937,0.6388962646,0.1043806084,0.0391496023,0.01328455,0.613102692,0.3759098664,0.0,2.1362515833,0.0574750543,1.0622556964,0.5154757752,7.380675458,7.4271113797,1.5849950351,0.0,0.0,0.0,0.0,0.0,0.215275532,6.0,11.467632559,-0.001375479,-0.1432501,0.8559558728,-15.47939593,0.1330904183,-1023.677248,0.1913238797,13.09453666,0.0145193136,0.0297908433,0.0341974532,0.0396992669,0.1084209592,0.1125867994,0.0,-0.010598366,-0.29150383,-0.012506865,2.0,14.565755678,4.3120814491,0.0,0.0748792142,0.0586478859,0.0519575915,0.5547950258,20.680234803,3.3214203e-09,4.4374095e-09,1.428031685,2.0392744934,0.0718489432,0.1159217223,-1.055386441,-0.035497502
92780,0.3820728916,0.0021929624,-0.441963502,0.016256988,0.9008148391,0.4756353488,0.0195200577,0.2502292011,0.0863623471,0.301181608,0.0300225487,-0.089366765,-36.497543,0.1140234109,0.0893667647,14.0,0.0,0.1766055046,0.4631833382,0.5443025079,-0.135392403,0.16439523,0.1124873332,0.0017082522,0.607693302,0.6478126527,0.0,34.197643025,-0.700956998,34.197643025,-0.728655536,0.6268614648,2.5832204989,0.0060669144,0.0,0.0,1.0,1.0,0.0,0.3723550235,5.0,-0.110420054,0.0511864229,-0.105351631,-0.700153516,-0.370866898,0.0458606233,-14726.31646,0.040269287,12.699813931,-0.003966821,-0.008492661,-0.031132932,0.0414978178,0.4139054878,0.0025141748,0.0,-0.013872491,3.9097431272,-0.143996409,4.0,14.02888312,3.3938563435,0.0,0.1098929569,0.039006204,0.0581610743,0.7085327038,13.034512114,5.9641862e-09,5.8449003e-09,0.7762173418,0.6025133617,-0.041136106,0.0650090434,-0.06219311,0.0150015058
13343,0.5651715994,-0.024496602,-13.07275333,0.0419941746,1.7375089728,4.6648528916,0.0070977918,-0.061763054,0.2582818641,0.0118028234,-0.077137546,-0.040556199,-5.0,0.0979864073,0.0405561993,10.0,-0.032444959,0.0,0.04140625,-0.146681524,-0.077045663,0.1524822695,0.0043940796,-0.03649635,-0.077142857,0.4294709755,0.0,2.0619266055,-0.148334663,1.0229357798,-0.106889768,55.541666667,7.0343007916,0.0280328661,0.0,0.0,1.0,0.0,0.0,1.2485714286,5.0,0.060441648,0.1083016055,-0.060615739,-0.100176629,-0.978160522,0.00243417,-4607.70429,0.0653433969,13.798610411,0.0028653295,0.0078387458,0.0201729107,0.1945581369,0.0112660944,-0.008308198,0.0,0.0040160643,1.5270960911,-0.101752332,1.0,14.065803523,1.501576784,0.0,0.1087179929,0.0344862402,0.0384017236,0.4854798495,3.0003889758,4.5661319e-09,1.7041926e-08,1.8623935925,3.4685098935,-0.009688323,0.0760179837,-0.575514961,0.0322277367
92852,0.3232284778,0.0805232634,3.4348839903,0.0,0.0549612162,0.2773033337,0.3610301638,-0.337114323,0.2882760782,-0.191365303,-0.342468085,-0.034411102,-0.202712565,0.0968463406,0.0344111023,14.0,0.0,0.0713513514,0.0621588066,0.0206369215,-0.028393886,0.1540986314,-0.000684943,0.0116384281,-0.336195293,0.6179666979,0.0,6.9534121539,1.4734530988,6.9534121539,1.4734530988,1.4919334843,12.567832011,1.2957039656,0.0,0.0,0.0,0.0,0.0,0.3361273279,7.0,0.2345253938,-0.139632574,-11.57855322,0.1575456638,-1.203820417,0.3890510796,2117.558562,0.06728965,15.074480305,-0.003472179,0.0278336124,0.0361844014,-0.000575966,0.2581826819,0.0075913496,0.0,0.0001061684,0.3891613458,-0.120479628,6.0,15.489912597,1.5792853244,0.0,0.03065609,0.0112248742,0.0236775536,0.5428508708,3.0380728504,4.06384e-10,1.3726232e-08,0.8364156646,0.699591164,0.1204301314,0.0442412677,0.0375872401,-0.073188194
92685,1.1081639164,-0.000717117,-7.71716458,0.0,8.3168026188,0.3287747301,0.0164094455,-0.002374546,0.0170351834,0.0035885167,-0.001400132,-0.012265175,-36.497543,0.1150193205,0.0122651749,14.0,0.0267342485,-0.012195122,-0.098643017,0.0253941793,0.0018363682,0.0868876271,-0.046376191,0.0255977413,-0.009627308,0.6675360069,0.0,1.148772223,-0.067964995,1.1080968151,-0.096195673,0.3088000586,0.0467108389,0.0005301,0.0,0.0,0.0,0.0,0.0,0.1438314176,4.0,-0.184479393,0.0018041495,-0.050379675,0.1906129476,-0.786976461,-0.042034686,-8541.09292,0.0253456805,11.600626784,1.09636e-05,0.00166184,0.0126876513,-0.009639878,0.0386177302,0.0104655892,1.0,0.0006222775,2.8774123085,-0.005591379,1.0,10.896647668,0.470875906,0.0,0.0227429308,0.0091960163,0.0137437214,1.1368224702,5.6785264077,8.7548963e-08,3.1477567e-08,0.4999270559,0.2499270613,0.2434486157,0.0408949357,-0.095717545,-0.0003858
92810,0.9942004901,0.1373646204,-4.239759302,0.0222259408,7.3069609799,0.3444780685,0.040552941,0.1336473947,0.0486826012,-0.024370709,0.1393532534,-0.002565598,-0.145904033,0.1574066726,0.0025655983,14.0,-0.002946062,0.0,0.0295185504,0.0952543448,0.3158347997,0.0631993114,-0.018626821,-0.003630997,0.0934029741,0.6567667835,0.0,0.95553363,-0.014144636,0.9546293963,-0.010262482,0.2026115336,0.0670311885,0.0212937744,0.0,0.0,0.0,0.0,0.0,0.392049515,6.0,0.0843122326,-0.000587601,-0.038184553,0.0766495213,-0.218935784,0.0003526666,-8315.42864,0.0253456805,12.782574645,-0.00027308,0.002539142,0.0250693325,0.0164161394,0.1322044747,0.007717304,1.0,0.0017579842,-0.416956199,0.0342972421,6.0,11.478046712,0.2763020204,0.0,0.0350962244,0.0128091429,0.0218025836,0.538548363,0.4624515432,2.7566881e-08,9.6146061e-08,1.0393109784,1.0801673098,0.0133121593,0.0362145325,0.4030977734,-0.0003858
93065,0.9141618166,0.0175832762,-4.831323932,0.0,1.6457354315,3.0845029477,0.0396853433,-0.036203548,0.3773582965,0.0106725046,-0.064261553,-0.067046236,-9.948445596,0.1925095426,0.0670462363,13.0,-0.000782186,0.0,0.1427001996,0.1252047524,-0.046036257,0.2706445838,0.0567228898,0.0118666994,0.0185868511,0.3172922598,0.0,1.3288143969,-0.102232175,1.224329778,-0.100131458,28.085068436,6.1832236031,0.1037789496,0.0,0.0,1.0,0.0,1.0,1.0619984672,6.0,-0.47373843,0.3285406233,-0.131874963,0.5312008658,-1.202627171,0.2186414074,-6435.413079,0.1086739101,11.676627259,0.0008818808,0.0081710159,0.0235869665,0.0076474026,0.0334970173,-0.0102416,1.0,-0.01010101,-0.705413204,0.040987717,3.0,11.078779958,0.4406645481,0.0,0.1195652634,0.0492411662,0.0556606517,1.0535237524,2.4816014558,2.397823e-07,4.6488629e-08,1.4860082502,2.2082205195,0.0181801154,0.0670185643,-0.045990685,-0.174527523
93339,-0.403850055,-0.122889937,1.3960680609,0.0,1.7181261252,1.6592109128,0.2340322652,0.1507226428,1.0224953299,0.2126245847,0.0389577278,-0.020992,-0.262580055,-0.090621491,0.020992,12.0,-0.001225143,0.1,0.1615308933,0.0494378701,0.0235234607,0.5740040062,-0.494207232,0.0304984761,-0.197500459,0.5825305537,0.0,3.3481575604,0.1844109768,3.1354034307,0.2038545262,3.5680004836,3.0859995818,-0.029893796,0.0,0.0,1.0,0.0,1.0,-1.911376585,6.0,-10.42379466,0.0533919668,-0.21857443,-0.939668474,-2.111169166,0.0519550623,-5789.956052,0.02204135,10.093181877,-0.010031883,-0.062386093,0.3620829943,-0.185400888,0.1658468912,-0.082510773,1.0,0.029250457,0.1777459487,0.0067436863,5.0,9.0371077449,0.2570871385,0.0,0.0418409631,0.0401619768,0.0769722998,0.860205514,1.1972749423,1.253138e-06,7.2826151e-08,1.5880381787,2.5218652569,0.0932330467,0.1047875393,-0.600774191,-0.262854063
92775,0.2790450261,0.0455561597,3.5028248363,0.0,0.5302971696,0.684232491,-0.091160042,0.0928233206,0.8757029075,-0.002285714,0.0329216759,-0.049378181,-0.839987421,0.0838227609,0.0493781813,14.0,0.0,0.0936300844,0.2071550237,0.097877273,0.009919048,0.4047976612,-0.118613395,0.0095963801,0.2281795477,0.3138703134,0.0,1.3641958664,-0.485252613,1.3641958664,-0.485252613,4.3705349683,10.28961764,0.1596879433,0.0,0.0,0.0,1.0,0.0,2.7259904431,7.0,9.4614778888,0.0261527061,-0.304097649,-0.196162805,-18.7253472,-0.054285164,-3655.825592,0.1037391425,12.632074457,0.0053314407,-0.006233559,-0.023582359,-0.014442058,0.2047009681,-0.010989852,1.0,-0.003651301,0.1788343214,-0.010648603,7.0,14.238432389,4.7439908233,0.0,0.186940968,0.0709759553,0.0799826676,0.3568053082,6.72976524,8.474193e-09,4.2912623e-09,1.6373977827,2.6810714988,0.0491546183,0.0684904983,-0.177127623,-0.279645858
92729,0.1538350788,0.0242692516,43.614228426,0.0026237029,0.2851022133,0.3829581315,0.0842625812,0.1857799435,0.356498145,0.0012921933,0.1900239562,-0.054366276,-0.90625,0.0462632609,0.0543662757,14.0,0.0161122793,0.064516129,0.0813172821,-0.014280615,-0.021389722,0.2550647625,0.0479680355,0.0234232239,0.1779940355,0.2818990847,0.0,1.3069649027,-0.029481508,0.8903436989,-0.027382421,23.709390863,5.6020989505,0.1525178732,0.0,0.0,1.0,1.0,0.0,0.9968607754,3.0,-0.003804414,-0.013655506,-0.159817959,-0.196853711,-1.074912715,0.1396305562,-6221.038308,0.0363924557,14.889309492,-0.005312959,0.0116294855,0.0327973456,-0.023165969,0.0306466856,-0.007198294,1.0,-0.000633943,-0.086160701,-0.032441233,6.0,15.178259045,1.3127838115,0.0,0.0722549334,0.0293812564,0.0341145985,0.486097504,3.6281096439,1.1894361e-09,1.4725301e-08,1.3949970652,1.9460168119,0.0587855707,0.0466878051,-0.018254473,-0.094673069
13305,0.0276211221,0.0108605203,41.835486542,0.0079541839,0.2078795369,0.1990512669,0.1123229029,-0.405761953,0.1226955985,0.0516102049,-0.515088184,-0.077654729,-3.498993964,0.0488614154,0.0776547289,11.0,-0.065017415,-0.5,-0.3643849,0.01298685,0.0696409418,0.8611464968,2.1905432656,-0.255064538,-0.911996101,0.3398134917,0.0,1.9750415973,-0.309159737,1.2075707155,-0.336212427,9.4296066253,5.1405191874,0.0805327658,0.0,0.0,1.0,0.0,1.0,0.2663788902,6.0,-0.064629161,-0.078394271,-0.903293463,-0.500935298,-0.582470759,0.0144423184,820.57483455,0.0495151733,15.275152213,0.0014157622,0.0325406758,0.1879194631,0.0117828545,0.0938536088,0.4959133219,2.0,0.0011013216,1.2476387002,-0.101592888,5.0,15.854513455,1.5493817786,0.0,0.0664240718,0.0264453976,0.031299575,0.4452199799,3.3812442582,6.321967e-10,1.3183839e-08,1.205800334,1.4539544455,0.0136955413,0.0405891028,0.0207395512,-0.155239584
13604,0.3854900573,0.0888566704,0.249532539,0.0,1.7822247868,1.678942545,0.0814126615,0.0707143285,0.1834620681,0.0142215569,0.0063659388,-0.048983605,-1.155525239,0.1915327957,0.0489836047,9.0,0.0369545731,0.0,0.1828507985,-0.096250631,-0.145261906,0.1630082077,-0.011726571,0.0752050775,0.5200764818,0.3512179286,0.0,1.5988700565,-0.085582045,1.0003138732,-0.143316914,12.694775435,7.3709419904,0.1082869912,0.0,0.0,1.0,0.0,0.0,1.3040152964,6.0,-0.019378704,0.0313400355,-0.015828004,-0.102471827,-0.338829557,0.2165357749,-2532.199458,0.2672167036,15.799577642,-0.000398248,0.0118049615,0.0623493976,0.0074432387,0.0312111341,-0.016843511,2.0,0.0009150805,2.7350874826,-0.034390982,3.0,15.829072882,1.5550631211,0.0,0.0673787743,0.0224637606,0.0279446068,0.4642266529,4.3613090866,3.773233e-10,1.1931641e-08,0.9901881206,0.9804725142,0.0502681962,0.0381811531,0.1641645672,-0.242989692
92782,0.2783255845,0.0455795931,9.2663237587,0.0,0.3227674303,1.339501189,0.1081029836,0.1257537463,0.3704088631,0.0081869248,0.062522173,-0.049333216,-0.614257146,0.0735771839,0.0493332156,14.0,0.0371024176,0.0555555556,0.11163918,0.1208345593,0.0457246503,0.2128644679,-0.049595183,0.0770109021,0.2092161905,0.5389681801,0.0,1.5009857621,0.0453177509,1.0495708977,0.0321564582,30.432794913,6.3142478751,0.2245761225,0.0,0.0,1.0,0.0,0.0,0.8550809713,7.0,0.058942525,0.1808820593,-0.172604684,-0.270917224,-0.436114524,0.0566852278,511.86774591,0.1311308807,14.276658535,0.0003149882,0.0163274244,0.0367048434,0.0397188081,0.0174450655,-0.009117768,0.0,0.0,-0.351072084,0.0590783786,6.0,14.525770496,1.1951488866,0.0,0.0706314892,0.0226460977,0.0288686302,0.5171613764,2.9536552505,2.0219279e-09,1.7829207e-08,1.2989460447,1.687260827,0.0455919507,0.0415627234,0.2153128636,-0.203021986
93089,0.0761737863,0.0180177442,107.34728611,0.0050845631,0.1342973738,0.0810987807,0.1450001336,0.0325716099,0.2566584676,-0.00716137,0.0209721194,-0.063695925,-0.734764335,0.03125654,0.0636959252,13.0,0.0,0.0454241071,0.0768512533,0.0218053818,0.0069707157,0.4209371228,0.0578087596,0.019479489,0.0438440442,0.1445666039,0.0,0.4896918403,-0.117790122,0.4896918403,-0.117790122,10.133828996,6.2082815735,0.213608432,0.0,0.0,1.0,0.0,0.0,0.6722259284,6.0,-0.022386344,0.0372071717,-0.151657774,-0.331407247,-0.179898185,0.0631777175,25304.676139,0.1653421182,17.173453842,-0.005522713,0.0212648609,0.0652599112,-0.004917368,0.0657619625,0.0327194127,0.0,0.000693281,0.3412251504,0.0377723808,6.0,17.231019028,1.1767697436,0.0,0.0661682785,0.0284325608,0.0269276781,0.3920348258,2.893112201,1.046858e-10,1.3502173e-08,0.6650142316,0.4422439282,0.1068384658,0.0321232653,0.2740623431,-0.09190196
12527,0.3300574005,-0.070540518,2.2044592365,0.0007903018,0.1167215009,0.0072434202,-0.621783208,0.5603520581,-0.320557602,0.5554468805,0.0217657389,0.0568675178,0.295471194,-0.091383208,0.0568675178,13.0,-0.006394175,0.0,0.4459951456,0.4634204657,0.8050299792,0.0219637871,0.1842646792,0.05115247,0.9178529796,0.8132738011,0.0,15.740707299,0.3347532457,15.736644093,0.3518797124,0.024573597,0.4312341658,-0.590771499,0.0,0.0,1.0,0.0,0.0,-0.576618743,3.0,-10.21822991,-0.02794272,-0.31857443,-0.025062836,1.4512253518,0.0511933447,-5496.544372,0.02204135,9.5355392782,0.0,-0.090032071,-0.1308516,-0.008680668,0.3372130455,35.4,0.0,-0.988010623,3.7851393527,-0.236552233,4.0,12.959829392,23.739051755,0.0,0.1081080809,0.053176124,0.0763685534,0.7254747747,7.4492926105,4.1074514e-07,9.9380819e-09,0.114923589,6.0460477711,-0.483136002,0.2637923881,-0.067888137,-0.262854063
92797,0.3802689718,0.0624397687,14.204563576,0.0,0.2006594776,1.1343079884,0.1393070601,0.1142229975,0.5904494052,0.0064074432,-0.07618846,0.0649368708,0.573193683,0.0266496877,0.0649368708,14.0,0.0,0.1013245033,0.143796271,-0.206580277,0.0074322819,0.5016389309,-0.265222664,0.0326813398,0.2501973695,0.3684334049,0.0,2.0080837431,0.0719830872,2.0080837431,0.0719830872,33.526427061,5.1163090821,0.3961509775,0.0,0.0,1.0,0.0,0.0,1.0007558833,7.0,12.96783749,0.0503700553,-0.21428309,0.4028037404,-4.08614758,0.2744141643,-13840.80385,0.0371991411,11.988596159,-0.002290793,0.0208604508,0.0312179619,0.0490095823,0.0564205437,-0.016437636,1.0,-0.00269179,1.9544899166,0.0161097758,4.0,10.44597082,0.2674585413,0.0,0.0497835912,0.0361577495,0.0679580835,0.7761313177,2.0622905908,9.435067e-08,4.5935987e-08,1.2424208996,1.5436096918,0.0664390707,0.0760039734,-0.24789904,-0.222272532
92809,0.9053117862,0.1483967112,-35.21632651,0.0127482547,7.7299042335,0.9320028171,0.0525089384,-0.025001913,0.1016504923,1.8570504528,-0.041648103,-0.048965735,-2.885852471,0.5686273686,0.0489657347,13.0,-0.040506368,-0.152298851,-0.028029312,-0.01506951,0.0675830642,0.0687203083,0.195097203,-0.039344337,0.146911084,0.5471457531,0.0,1.0820101338,-0.1980028,0.9055100279,-0.157718393,5.2088359046,0.1725892618,0.0202510876,0.0,0.0,0.0,0.0,0.0,1.1405399563,5.0,-0.120704659,-0.016605978,-0.190483403,-0.012239183,-0.598552815,0.419593721,-8470.14145,0.0253456805,11.960804614,-0.000499253,0.0014639745,0.0146593833,-0.037729678,0.0194770829,0.0366425043,0.0,-0.012113617,0.2514355763,0.0042801937,5.0,9.8511779356,0.2114623564,0.0,0.0155971646,0.0089056029,0.0136479898,0.8778122884,0.5386764611,9.6204389e-08,1.3309246e-07,0.8423909567,0.7096225239,-0.04224626,0.0441305876,-0.055461664,-0.0003858
