firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
75815,0.9625248088,0.0557800553,-73.01836735,0.0,1.0769611192,2.2767528876,0.0668843951,0.065989606,0.2521563452,0.0068796069,0.0687753468,-0.060411501,-2.140457303,0.1751748821,0.0604115015,6.0,0.0031147417,0.2131147541,0.113296041,-0.095145517,-0.0041763,0.0806147364,-0.022057363,0.1118510557,0.0628898278,0.4505511426,0.0,0.6445309784,0.1343805938,0.3669424936,0.1028197283,714.04081633,47.001612037,0.1767794377,0.0,0.0,1.0,0.0,0.0,0.4625046707,6.0,-0.077602443,0.139835749,3.2673996106,283.24170521,0.6434250033,0.156741869,-1508.381719,0.3182057129,10.845446031,-0.000285699,0.0032295702,0.006823382,0.0776313649,0.0015634073,-0.054548232,0.0,0.0010802017,-0.802846648,0.0002194904,6.0,10.629573738,0.7334307399,0.0,0.0833333358,0.0429717615,0.0428264343,0.9033080167,5.4663054519,1.2117935e-07,1.895587e-08,1.4708104013,2.1632832366,-0.846535755,0.0712717582,-0.361068311,0.0875425574,-0.0963855421686746,0.0,0.4423076923076923,0.2295081967213115,0.271186440677966,0.4150943396226414,-0.1176470588235294,-0.3421052631578947,-0.3243243243243243,-0.2857142857142857,-0.2346938775510204,-0.21875,-0.0259740259740259,-0.0963855421686746,0.0714285714285714,0.0416666666666667,0.0869565217391303,0.25,0.1904761904761904,0.4423076923076923,0.5957446808510638,0.6666666666666667,0.5,0.3888888888888888,0.4150943396226414,0.4423076923076923,0.4423076923076923,0.4423076923076923,0.271186440677966,0.0869565217391303,0.0416666666666667,-0.0384615384615384,-0.1071428571428571,-0.21875,-0.1379310344827586,0.0869565217391303,0.1363636363636364,0.1029411764705883,0.0416666666666667,-0.0131578947368421,-0.0625,-0.0625,-0.0384615384615384,0.0273972602739727,-0.0506329113924051,-0.0853658536585365,0.0714285714285714,0.0135135135135135
75603,0.3613769882,0.0396883753,1.904350138,0.0,0.1761456618,0.5823184339,0.1320038452,0.9586563811,1.0904091852,0.1815298585,0.4455052479,-0.031991669,-0.327247721,0.0526763057,0.0319916692,5.0,0.0649218662,0.3370288248,0.5336048708,0.2587727553,0.0499139467,0.3853803435,0.1923848921,0.2517783879,1.3684912,0.7421805174,0.0,2.8399812972,0.4052791032,2.3371861957,0.543206835,2.2960904464,6.6496822293,0.4592702733,0.0,0.0,1.0,0.0,0.0,1.9461197977,7.0,-0.498586373,-1.394893286,-0.148697915,-2.335926369,-0.074486594,-0.011268656,133.49066233,0.0650286707,14.830807902,-0.010503275,0.0249824905,0.0383072036,0.1104089357,0.298882178,0.0107566006,1.0,-0.000888889,2.3465804606,0.0813222416,7.0,16.350893569,5.7431837877,0.0,0.0881226063,0.0420048427,0.0565982877,0.6439525534,22.85032553,2.872586e-10,1.935672e-09,2.2603657583,5.1092533615,0.0621081914,0.0760838157,2.1904762115,0.5089863468,-0.1089108910891089,-0.217391304347826,-0.1964285714285714,-0.1855203619909502,-0.2324093816631129,-0.2741935483870967,-0.3394495412844036,-0.375,-0.3181818181818182,-0.4444444444444444,-0.4705882352941176,-0.3918918918918919,-0.3454545454545454,-0.3571428571428571,-0.2941176470588235,-0.0909090909090909,-0.1089108910891089,0.2949640287769783,0.3043478260869565,0.3138686131386861,-0.1176470588235294,-0.0862944162436548,-0.3594306049822063,-0.3571428571428571,-0.3478260869565217,-0.2139737991266376,-0.2307692307692307,-0.1387559808612439,-0.005524861878453,0.2162162162162162,0.25,0.2244897959183673,0.1764705882352941,0.1320754716981131,0.0055865921787709,0.3138686131386861,0.6513761467889909,0.1612903225806452,0.1999999999999999,0.0588235294117647,0.2080536912751678,0.3432835820895523,0.2587412587412587,0.1764705882352941,0.1464968152866241,-0.005524861878453,0.139240506329114,0.2949640287769783
75818,0.252320118,0.0393175729,9.8607173085,0.0,0.0896559271,0.4681113939,0.1612630175,0.2539933207,0.8939342947,0.031905196,0.2796251511,0.0197553552,0.1544262884,0.033245906,0.0197553552,6.0,0.0388904841,0.3271604938,0.4150287044,0.0093838077,-0.045497114,0.2822227093,0.1575576742,0.1344914179,0.245131171,0.642111173,0.0,2.9241302444,-0.095228793,2.2663004538,-0.093520205,7.0148116801,3.8701844502,0.7199752464,0.0,0.0,0.0,0.0,0.0,1.1987945511,5.0,0.1497231864,0.1641192974,-0.376776322,-0.014212937,-0.402347379,0.1172196515,-667.5104818,0.0639047177,12.104181106,0.0032101898,0.0418986485,0.0578133944,0.0641337461,0.1951360502,-0.051648743,2.0,0.0033566434,0.687085755,-0.048806457,4.0,12.376023204,1.3255699,0.0,0.0869565234,0.0291470018,0.0423498678,1.0611926819,16.697204086,2.9576852e-08,1.0537533e-08,1.9593669981,3.8391190333,0.1245036055,0.0905112136,-0.119699473,0.5089863468,-0.0402684563758389,-0.0337837837837837,0.3490566037735849,0.4158415841584157,0.6873156342182891,0.6342857142857143,0.625,0.7654320987654322,0.3240740740740742,0.5888888888888888,0.4742268041237114,0.6823529411764706,0.7439024390243902,0.9324324324324323,1.3442622950819674,1.2879999999999998,2.6666666666666665,2.763157894736842,2.9722222222222223,3.931034482758621,2.575,4.5,5.5,5.5,4.5,5.809523809523809,4.72,4.72,5.217391304347826,3.46875,3.46875,3.333333333333333,2.4047619047619047,2.575,1.75,1.9791666666666663,1.86,1.4237288135593222,1.75,1.1029411764705883,1.75,2.3255813953488373,2.575,2.3255813953488373,2.6666666666666665,2.4047619047619047,2.763157894736842,3.612903225806452
75801,1.7290775901,-0.052145313,-11.57159876,0.0159366123,1.6326207206,4.1458513978,-0.023310389,0.0359722837,0.4288478549,0.0099652725,0.1161236254,-0.047556119,-3.012614679,0.1049484228,0.0475561188,6.0,0.0255159305,-0.049217002,-0.054941759,0.1269493,-0.038178016,0.1861633071,-0.045843365,0.102876677,-0.029812435,0.4613677156,0.0,2.9510170397,0.1791847598,1.3400165057,0.0953912733,33.037407672,7.151005673,0.0715769138,0.0,0.0,0.0,0.0,1.0,0.7402778244,3.0,-0.58839639,-0.17721128,1.1837603482,1.2923937268,0.5007588692,0.1118768268,-440.3588789,0.0647790231,10.802586346,0.0035310232,-0.003957948,-0.007695101,0.2174328358,0.0155634269,-0.069397119,0.0,0.0142686567,-0.683235752,0.0016107913,3.0,10.231099221,0.309829375,0.0,0.0769230798,0.0530891672,0.0694324813,1.1871770333,0.6403770408,7.1798901e-06,5.25000023,0.7210483657,0.5199107457,-0.446953099,0.0564907713,0.3572482344,0.4512392288,-0.0697674418604651,-0.1304347826086956,0.0,-0.0909090909090909,-0.024390243902439,-0.0909090909090909,-0.1666666666666666,-0.2452830188679244,-0.1999999999999999,-0.183673469387755,-0.2727272727272727,-0.2727272727272727,-0.1999999999999999,-0.375,-0.3939393939393939,-0.3442622950819672,-0.375,-0.3333333333333333,-0.1999999999999999,-0.3548387096774194,-0.3220338983050848,-0.3548387096774194,-0.3846153846153846,-0.3548387096774194,-0.3220338983050848,-0.3939393939393939,-0.3333333333333333,-0.3103448275862068,-0.3846153846153846,-0.4366197183098591,-0.4444444444444444,-0.4444444444444444,-0.4285714285714286,-0.4366197183098591,-0.4594594594594594,-0.2857142857142857,-0.4594594594594594,-0.4936708860759493,-0.4594594594594594,-0.5061728395061729,-0.5121951219512195,-0.4444444444444444,-0.5121951219512195,-0.4444444444444444,-0.375,-0.4285714285714286,-0.3333333333333333,-0.1111111111111111
75800,0.3173988314,-0.007509197,5.8436175224,0.0,0.1463752435,0.6831638174,0.0125109107,0.1574939238,0.8638401296,0.0471334693,0.0897373933,0.0074100035,0.4265129683,-0.010711967,0.0074100035,5.0,0.1210634356,0.196969697,0.0320376606,-0.22991004,-0.069876799,0.9544994944,-0.125580301,0.1565757494,0.1916639584,0.6039679436,0.0,2.7083397093,0.0404520197,1.5429227238,-0.089430482,7.4349976448,5.639335477,0.0920514995,0.0,0.0,1.0,0.0,0.0,1.299480013,2.0,-0.032764179,-0.319847192,0.1574075856,9.4084406349,0.1370972801,-0.033643812,-465.8577116,0.0991112115,9.7272574054,-0.029262661,0.0017962657,0.0023370234,-0.111845036,0.2545028101,-0.005392198,0.0,-0.00969697,0.1926736211,0.0756722949,1.0,10.017050585,1.2430251165,0.0,0.0740740746,0.0438423928,0.0670412044,0.8016845,1.4258463851,1.0646317e-06,5.0788765e-08,3.2490722749,10.556470648,-0.467141805,0.1059277437,0.4431974316,0.3673988006,-0.175,-0.2978723404255319,-0.415929203539823,-0.717948717948718,-0.7203389830508475,-0.5875,-0.5925925925925926,-0.5714285714285714,-0.5352112676056338,-0.6796116504854368,-0.7295081967213115,-0.7079646017699115,-0.6972477064220184,-0.7226890756302521,-0.6944444444444444,-0.7401574803149606,-0.691588785046729,-0.79375,-0.75,-0.6972477064220184,-0.777027027027027,-0.7573529411764706,-0.8012048192771084,-0.7785234899328859,-0.7053571428571428,-0.4406779661016949,-0.3653846153846154,-0.3653846153846154,-0.4107142857142857,-0.4,-0.3529411764705882,-0.1645569620253164,0.03125,0.8333333333333333,0.9411764705882352,2.3,3.125,1.75,3.125,3.125,1.75,0.736842105263158,0.6499999999999999,1.3571428571428572,1.129032258064516,1.2000000000000002,1.3571428571428572,1.2000000000000002
75608,0.4338791387,0.0102846648,2.1655299724,0.0,0.4078331837,0.4613984585,0.000469909,0.0179991315,0.1399200371,0.0021610555,0.0087173991,-0.021865384,-1.773675762,0.0285263256,0.0218653844,6.0,-0.000143461,-0.013761468,0.19286827,0.138159883,-0.103273681,0.2449626091,0.084864296,0.0296591346,0.0268807752,0.4256282894,0.0,8.5522190746,0.0786869794,7.466572238,0.0827063002,2.0332824094,5.2479932404,0.0732681519,0.0,0.0,1.0,1.0,0.0,0.2154369103,6.0,3.1851068338,-0.610070118,-0.209791793,-2.389766131,-0.618676184,-0.053371929,-148.6907308,0.1097141868,12.508249164,-0.007579463,-0.013051243,-0.025507626,0.0072524442,0.60261448,-0.556477162,0.0,-0.010435022,0.1055842083,-0.02430882,3.0,11.612503796,0.4030021067,0.0,0.0251256283,0.0177671786,0.0280097634,1.0754734677,0.9923615504,1.6622228e-07,8.3969903e-08,1.2647389505,1.599564613,0.2914594221,0.0643470271,-0.580808092,0.1388239434,0.2047244094488189,0.1769230769230769,0.2142857142857142,0.2338709677419355,0.3909090909090909,0.3909090909090909,0.1769230769230769,0.8658536585365855,0.8214285714285714,0.7790697674418605,0.7790697674418605,0.7790697674418605,0.9615384615384616,0.9125,0.7386363636363635,0.4166666666666667,0.3909090909090909,0.5,0.5,0.53,0.2239999999999999,-0.4612676056338028,-0.5552325581395349,-0.5653409090909092,-0.5306748466257669,-0.49,-0.4967105263157895,-0.46875,-0.4795918367346938,-0.46875,-0.465034965034965,-0.4865771812080537,-0.5526315789473684,-0.5773480662983426,-0.5653409090909092,-0.4967105263157895,-0.46875,-0.388,-0.3677685950413223,-0.3461538461538461,-0.2981651376146789,-0.2783018867924528,-0.323008849557522,-0.323008849557522,-0.3169642857142857,-0.1947368421052632,-0.0192307692307692,0.0625
76070,0.9593969593,0.0946550911,-7.535289963,0.0081350397,0.399196183,1.2246466991,0.075318855,0.1192314207,0.2085841411,0.0011677468,0.1343887285,0.095819225,1.3020467836,-0.028590266,0.095819225,6.0,0.0267897901,0.0372398686,0.1971333161,-0.200018596,-0.314168821,0.1436956441,-0.01463203,0.053946477,0.1130432788,0.5357885703,0.0,2.9789804083,-0.005176737,2.497723092,-0.020860403,25.734089398,1.8014109532,0.3331052235,0.0,0.0,0.0,0.0,0.0,0.2892227242,2.0,-0.366219446,-0.063441261,0.5011892606,-0.934497071,-0.588961026,-0.085996682,-82.64750977,0.0295456463,13.256748499,0.0113449812,0.0364999848,0.0517434908,0.1307912735,0.0350277783,-0.008728364,3.0,0.0,0.7196989108,0.046564444,3.0,13.464797272,1.3333527126,0.0,0.0458015278,0.0299332557,0.0284803499,0.8922781908,16.412084624,5.5204364e-09,1.1600461e-08,1.5186368237,2.3062578024,-0.062878654,0.0561724849,0.0614088276,0.4137661695,0.0350877192982457,-0.0483870967741935,-0.1719298245614035,-0.2133333333333333,-0.106060606060606,-0.0483870967741935,-0.3295454545454546,-0.4158415841584159,-0.4215686274509803,-0.4215686274509803,-0.4636363636363636,-0.4271844660194175,-0.3917525773195877,-0.3917525773195877,-0.3854166666666666,-0.3854166666666666,-0.2435897435897436,-0.3099415204678363,-0.3655913978494624,-0.355191256830601,-0.4587155963302752,-0.4636363636363636,-0.4537037037037037,-0.4215686274509803,-0.3789473684210526,-0.2531645569620253,-0.2435897435897436,-0.2804878048780488,-0.3789473684210526,-0.3444444444444444,-0.6731301939058172,-0.6300940438871474,-0.628930817610063,-0.6666666666666667,-0.6193548387096774,-0.5123966942148761,-0.4271844660194175,-0.4380952380952381,-0.4801762114537444,-0.41,-0.3854166666666666,-0.3480662983425414,-0.3689839572192513,-0.3295454545454546,-0.3257142857142857,-0.2578616352201258,-0.2287581699346405,-0.1690140845070422
75825,0.3478258985,0.0493354418,228.62327883,0.006394693,0.2728313468,0.190613722,0.0230089916,0.0279958391,0.2667740379,1.0018893894,-0.067921361,-0.151318707,-1.877721321,0.1419736527,0.1513187073,6.0,0.0008978965,0.0724637681,0.0072344293,0.0002006095,0.0143508143,0.1585447863,-0.092732476,0.1351971828,0.1182608435,0.5403038117,0.0,0.9502858427,-0.169707152,0.8547153419,-0.208524942,98.418072289,4.5333814307,0.4893686374,0.0,0.0,1.0,0.0,0.0,0.5021664972,5.0,5.0894432491,-0.064200243,-0.177779487,-3.46261128,-0.488499138,0.0108581684,2578.6711974,0.0426747083,15.056604132,0.003973692,0.022933271,0.0417372748,0.0001300073,0.0031205236,0.083658745,3.0,0.0009333333,-0.038760288,0.0006109569,6.0,13.242769636,0.1258766034,0.0,0.0196363628,0.0138540921,0.0227801873,0.6642056684,0.3499954109,9.9223921e-09,1.9433484e-07,0.5955819017,0.3547178017,0.5365729744,0.0460923915,0.3257958148,0.0517942988,0.0344827586206897,-0.1525423728813559,-0.0797546012269938,-0.0259740259740259,-0.0566037735849056,-0.1847826086956522,-0.5738636363636364,-0.6052631578947368,-0.5614035087719298,-0.563953488372093,-0.5750708215297451,-0.5192307692307692,-0.5145631067961165,-0.5614035087719298,-0.6462264150943396,-0.6268656716417911,-0.5601173020527859,-0.5398773006134969,-0.5588235294117647,-0.5238095238095238,-0.5327102803738317,-0.4680851063829787,-0.4094488188976378,-0.3617021276595744,-0.3392070484581497,-0.3852459016393442,-0.4360902255639097,-0.3951612903225806,-0.3562231759656652,-0.2647058823529411,-0.2424242424242424,-0.2307692307692307,-0.1176470588235294,0.0489510489510489,0.0416666666666667,-0.0384615384615384,-0.1176470588235294,-0.1758241758241758,-0.2146596858638743,-0.1978609625668449,-0.074074074074074,0.0416666666666667,-0.1071428571428571,-0.0131578947368421,-0.0683229813664596,-0.0963855421686746,0.0791366906474819,-0.1176470588235294
75853,0.5358469832,0.0544979769,1.201522179,0.0083077052,0.0375980561,0.4371289695,0.2556821882,0.0508602711,0.4320776851,0.003365847,-0.466868381,-0.041107905,-0.422083007,0.0775006468,0.0411079051,6.0,0.0168550037,-0.022099448,0.0342117663,0.1643719815,-0.026153136,0.3353967361,0.4481044297,0.0244134515,0.1277000225,0.7996390315,0.0,19.284810127,1.5130367426,16.926064442,1.5222267762,1.2313071005,8.2625705835,1.4001710414,0.0,0.0,0.0,0.0,0.0,0.4962053738,4.0,0.1117758989,-0.538916337,0.3758557373,7.6962899956,-0.402746849,0.0545688022,-371.4753366,0.0991112115,11.574084062,-0.013673097,0.0009219832,0.0010058498,-0.049995599,0.6190866017,0.0061320445,0.0,0.0,2.5450652312,-0.094820384,4.0,12.092280153,1.4562504262,0.0,0.0816326514,0.0350618979,0.0440639273,0.7444682457,5.2066471441,5.4755734e-08,1.5226445e-08,2.9944888157,8.9669632676,-0.042918537,0.0807103817,-0.074169745,0.3673988006,0.1,-0.0374999999999999,-0.1979166666666666,-0.0128205128205127,-0.0609756097560976,-0.1808510638297872,-0.4166666666666666,-0.4338235294117647,-0.4499999999999999,-0.6844262295081966,-0.6298076923076923,-0.5989583333333333,-0.6592920353982301,-0.6592920353982301,-0.6577777777777778,-0.6764705882352942,-0.65625,-0.5968586387434556,-0.6791666666666667,-0.69921875,-0.692,-0.624390243902439,-0.631578947368421,-0.615,-0.6401869158878505,-0.5882352941176471,-0.5625,-0.5416666666666667,-0.5625,-0.3888888888888888,-0.4577464788732394,-0.5574712643678161,-0.65,-0.65625,-0.7169117647058824,-0.65625,-0.5625,-0.6225490196078431,-0.4967320261437908,-0.4726027397260274,-0.3583333333333333,-0.2735849056603774,-0.3245614035087719,-0.1979166666666666,-0.1630434782608695,-0.1979166666666666,-0.0374999999999999,0.013157894736842
75945,0.9838462858,0.0510517394,-0.246712041,0.0,0.1665583816,0.2514923552,0.0994460595,-0.023677939,0.1094128228,-0.033125,-0.192463903,-0.015984647,-0.381213863,0.0705133702,0.0159846465,6.0,0.0,-0.024163569,0.1105196857,-0.021894576,0.1015579456,0.4152810364,0.0577165311,0.0022886072,0.0062192879,0.7273574833,0.0,8.3017156957,0.2556089025,8.3017156957,0.2556089025,0.3057466195,4.7323982996,0.3338950739,0.0,0.0,0.0,0.0,0.0,0.1378739064,6.0,-0.129859355,-0.389261973,0.8924108164,-1.767407362,0.7939627949,0.0283708022,-1587.432139,0.0597197003,13.364642275,0.0035689781,0.0100096355,0.0123038925,0.0140006552,0.6837881198,-0.000716153,0.0,-0.003809524,3.7894736842,-0.009890284,4.0,11.08373743,0.3454977222,0.0,0.0321167894,0.0111940627,0.0095521192,1.9204384941,5.8181264406,4.2847277e-08,1.0500000314,0.5780806358,0.3341772215,0.0571736,0.015412038,0.3716212106,0.2202984933,0.0034129692832765,-0.0485436893203883,-0.0869565217391304,-0.0313014827018122,-0.0561797752808989,-0.0392156862745097,-0.0248756218905472,-0.01010101010101,-0.0016977928692699,-0.074015748031496,-0.0783699059561128,-0.1036585365853658,-0.0392156862745097,-0.07981220657277,-0.062200956937799,-0.0232558139534884,0.0279720279720279,0.0137931034482758,0.03886925795053,0.0769230769230768,0.0594594594594595,0.1136363636363635,0.1395348837209302,0.2250000000000001,0.2024539877300613,0.2301255230125523,0.2457627118644068,0.2199170124481329,0.2148760330578512,0.2782608695652173,0.2250000000000001,0.2431289640591967,0.2484076433121018,0.3125,0.3394077448747152,0.3183856502242153,0.3966745843230403,0.2782608695652173,0.3125,0.3125,0.3642691415313226,0.410071942446043,0.2866520787746169,0.2894736842105263,0.2894736842105263,0.4202898550724638,0.5154639175257731,0.6333333333333333
75854,0.4245695508,0.0763470208,1.5863229418,0.0,0.0713737711,0.4285515453,0.5229658418,0.1335935318,0.6111533567,0.5406694561,-0.308274387,0.0477435638,0.2918630502,0.0540641464,0.0477435638,5.0,0.002458459,0.1371428571,0.2210056968,0.2974352866,0.0009975923,0.2919840589,0.1415442966,0.0583739408,0.2699708573,0.8222107082,0.0,5.9943876338,0.6522576889,5.3357907253,0.676050588,1.3486998141,10.825915445,1.0998833139,0.0,0.0,0.0,0.0,0.0,0.7995450899,6.0,-0.498828302,-1.536519812,-0.085505353,-3.031689929,-0.154556863,-0.009880815,-506.2623377,0.0650286707,13.58174359,0.0090269104,0.0403216312,0.0489240285,0.0247008642,0.5022444703,0.0304697471,4.0,0.0,9.0273958436,0.1150671691,6.0,15.244735689,6.7413393344,0.0,0.0808080807,0.0347053329,0.047474514,0.6678866263,19.909349962,1.1053672e-09,2.5936735e-09,2.0301671455,4.1215786387,0.3154347866,0.0720789188,0.7385955545,0.5089863468,-0.0147058823529411,-0.0074074074074074,-0.0945945945945946,-0.1125827814569536,-0.0945945945945946,-0.1006711409395972,-0.0758620689655172,-0.0289855072463768,0.046875,0.098360655737705,0.046875,0.0307692307692306,0.1754385964912281,0.0806451612903225,-0.2298850574712644,-0.3299999999999999,-0.0945945945945946,-0.4017857142857143,-0.4224137931034483,-0.2513966480446927,-0.3909090909090909,-0.4618473895582329,-0.3991031390134529,-0.3299999999999999,-0.2555555555555555,-0.0496453900709219,-0.2023809523809523,-0.1066666666666666,-0.0289855072463768,0.1166666666666667,0.0551181102362203,0.0387596899224806,0.089430894308943,0.0387596899224806,0.3673469387755101,0.558139534883721,0.4408602150537635,0.1452991452991452,0.6144578313253013,0.4255319148936169,0.4565217391304348,0.5056179775280898,0.5402298850574712,0.6962025316455696,0.7179487179487178,0.8108108108108107,1.19672131147541,1.851063829787234
85201,0.9985958762,0.2138049362,-19.80502893,0.0570236284,2.7424046489,2.2633603795,0.0813167189,0.0435124631,0.0846591274,-0.002880567,0.0251491901,-0.043381022,-0.79624147,0.3840452929,0.0433810222,2.0,-0.05461609,0.0152259332,0.0494322617,-0.087659077,-0.002905849,0.7609349688,-0.486261625,-0.053959849,0.1100204601,0.1310785482,0.0,11.17799985,-0.365318165,10.010368923,-0.143844757,16.63300452,4.8987339312,0.0898294101,0.0,0.0,1.0,0.0,0.0,0.3496881082,5.0,1.6017708914,-0.06721142,0.0770943804,-0.598842503,-1.027264448,0.2574887036,-800.8633718,0.0264900828,12.539060246,-0.00114082,0.0132356697,0.0417141034,0.0391021731,0.0339523563,0.0026859905,1.0,0.001078789,2.6691350562,0.0445999801,6.0,11.954191986,0.5548930327,0.0,0.0341880359,0.0138353368,0.024885095,1.0613596544,1.9807805671,3.2474153e-08,5.0140899e-08,0.9430969988,0.8894319492,-0.063182919,0.0385473388,0.3677209278,0.1285089688,-0.0294117647058823,-0.1538461538461538,-0.1818181818181817,-0.1715481171548116,-0.1610169491525424,-0.0480769230769231,-0.01,-0.0198019801980198,0.0206185567010308,-0.0294117647058823,-0.0660377358490565,-0.0571428571428571,-0.0958904109589041,-0.1610169491525424,-0.2079999999999999,-0.1610169491525424,-0.0833333333333333,-0.3653846153846154,-0.3399999999999999,-0.3612903225806452,-0.4310344827586206,-0.3926380368098159,-0.2325581395348837,-0.2204724409448819,-0.1951219512195121,-0.146551724137931,-0.1238938053097344,-0.0198019801980198,0.0206185567010308,0.1123595505617978,0.2298136645962734,0.2531645569620253,0.1314285714285714,0.1511627906976744,0.3378378378378379,0.4558823529411764,0.3026315789473683,0.2375,0.2857142857142858,0.3561643835616439,0.3943661971830985,0.3561643835616439,0.3943661971830985,0.4558823529411764,0.4558823529411764,0.8333333333333333,0.9411764705882352,0.9411764705882352
13152,1.6962087923,0.2290670784,-17.14139376,0.0207473352,4.9592218481,3.5870062838,0.0308988989,-0.033894436,0.030845925,0.0,-0.002021213,0.0157899665,0.2555461268,0.3115143906,0.0157899665,2.0,0.0,-0.008064516,-0.008719545,0.085347799,-0.306131617,0.0886309681,-0.007698646,0.0058540249,-0.116401977,0.2035888446,0.0,2.6777088225,-0.348306876,2.6777088225,-0.348306876,10.872078721,2.7811996067,0.0877255727,0.0,0.0,0.0,0.0,0.0,0.1106941839,4.0,1.6268344556,-0.090501869,0.7747072964,0.9066039402,-2.065296903,0.1849578013,-1003.899765,0.0264900828,9.7986685569,-0.032694177,0.0397350993,0.1698001965,0.0016232634,0.0495727929,0.0167040287,2.0,0.1798778748,2.7153781047,0.1151433634,4.0,8.7494946805,0.338127033,0.0,0.0348837227,0.0285152486,0.0225384535,1.2971312223,2.3344671521,1.9452001e-06,3.1500000609,1.1829559862,1.3993848653,-0.490903707,0.0543622572,-0.299128804,0.1285089688,-0.0240963855421686,-0.0689655172413793,-0.0581395348837209,-0.0795454545454545,-0.0121951219512195,-0.0581395348837209,-0.1382978723404255,-0.2894736842105263,-0.2211538461538461,-0.25,-0.2767857142857143,-0.2211538461538461,-0.173469387755102,-0.25,-0.3249999999999999,-0.25,-0.3360655737704918,-0.2636363636363636,-0.2211538461538461,0.0253164556962024,0.3064516129032257,0.1571428571428572,0.265625,0.6875,0.7608695652173914,0.5,0.975609756097561,0.7608695652173914,0.7608695652173914,0.6200000000000001,0.265625,0.265625,0.5283018867924529,0.5283018867924529,0.4464285714285714,1.1315789473684212,0.8409090909090908,1.025,0.5283018867924529,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.6200000000000001,0.5,0.5576923076923077,0.5576923076923077,1.25,2.1153846153846154
76148,0.5071193866,-0.137649412,-57.33506494,0.0,1.4073765417,1.7071289109,-0.047872838,0.0546923677,0.0606213641,0.0353898305,-0.051328144,0.0105655945,0.143141325,-0.157352731,0.0105655945,5.0,0.0955946898,-0.031990521,0.125552407,0.1620921532,0.3630931075,0.1227607166,0.0712032296,-0.257570292,0.528875489,0.5435442572,0.0,3.60466576,-0.073403232,1.0776929246,-0.221705793,372.44675325,4.9709491784,-0.044657859,0.0,0.0,1.0,0.0,0.0,0.2133089265,4.0,-0.025844904,-0.159826922,-0.012877118,-0.58812323,-1.51278037,-0.22748363,-330.3424253,0.0480605867,11.713217907,6.5586243e-06,-0.01773283,-0.063539819,0.0770393828,0.0023941297,0.0323218683,0.0,-0.005369303,-0.406664671,0.0006097574,0.0,11.5459709,0.4188056574,0.0,0.1052631587,0.0516509696,0.0510732094,0.7362355922,1.7733316143,1.3836007e-07,4.5151372e-08,0.6453535004,0.4164811404,0.9291194933,0.1010933211,-0.115873074,0.1381765728,0.1,0.375,1.0952380952380951,1.4444444444444446,1.4444444444444446,1.2000000000000002,-0.5111111111111111,-0.6333333333333333,2.3846153846153846,1.933333333333333,1.933333333333333,2.6666666666666665,2.142857142857143,1.933333333333333,2.142857142857143,2.142857142857143,1.933333333333333,1.933333333333333,2.142857142857143,2.6666666666666665,2.3846153846153846,2.3846153846153846,2.142857142857143,2.142857142857143,1.933333333333333,1.4444444444444446,1.0,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9130434782608696,0.76,0.5714285714285714,0.4193548387096775,1.0952380952380951,1.0952380952380951,0.9130434782608696,0.4666666666666665,0.1578947368421053,0.2571428571428571,0.1578947368421053,-0.0833333333333333,-0.0833333333333333,-0.2786885245901639,-0.1372549019607842,0.1578947368421053,0.1
