firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
91915,0.3630004812,0.0565727777,1.3690524921,0.0322686069,0.926949194,0.8282648579,0.1195378376,0.0967571048,0.1552648075,0.0065497977,0.1078423015,-0.061269215,-1.339197036,0.132334874,0.0612692153,6.0,0.0003485144,0.0227272727,0.0850661933,0.1993708126,-0.209680445,0.1134174433,-0.091908383,0.0515241278,0.0702829662,0.3866282563,0.0,2.4989680784,0.215485341,2.4617982046,0.2193463189,3.3306192302,38.497937775,0.1203544097,0.0,0.0,1.0,0.0,0.0,0.417860214,5.0,1.4054318598,0.1483636936,-2.986801782,0.5481482933,-5.010025632,-3.227531589,2247.7746346,0.1407891016,15.033533623,-0.006244989,0.0052538124,0.0184283898,0.023610834,0.1253701403,0.0924239279,0.0,0.0028653295,0.3426386874,0.0442053347,6.0,15.039911267,1.0215602665,0.0,0.0123796631,0.0127486236,0.0202134597,0.4393627426,3.088687465,4.397269e-10,1.4807534e-08,0.962817534,0.9270176038,0.0805742534,0.0281693022,-0.027729747,0.3862487011
91979,0.7165281156,0.1311088724,-0.554787505,0.0,2.150743286,0.3593021451,0.0571617273,0.4558292286,0.1730916079,0.1429385851,0.4775031506,-0.03704338,-0.683290002,0.2206942542,0.0370433804,6.0,0.0,0.0963855422,0.383585509,0.1744486106,-0.015691479,0.0410459367,-0.019574609,0.4265981237,0.5077857379,0.5120809746,0.0,0.8907556729,-0.059892018,0.8907556729,-0.059892018,9.8423971479,2.7880191719,0.129706346,0.0,0.0,1.0,0.0,0.0,0.592185571,3.0,26.48233366,0.0241626959,-4.225076245,0.5074874138,-0.911553128,0.2603303547,-2412.483431,0.0339339807,13.039343229,-0.000373734,0.0110250834,0.0466381474,0.0253692414,0.020784885,-0.535410675,1.0,-0.003394145,0.6329857752,-0.031607266,6.0,13.015269414,0.8487478081,0.0,0.0150485178,0.0099118698,0.0196766004,0.3610162027,1.5835507229,5.558328e-09,2.6301536e-08,1.8960019621,3.5948234402,0.0186939913,0.0427623671,0.1487856825,0.4190048109
92052,0.9090144135,0.0183523185,-0.016869627,0.0,0.0952186145,0.4560304856,0.0484037948,0.0423437966,0.3416711243,0.0223585125,-0.032171333,-0.067736111,-3.631212724,0.0849934907,0.067736111,6.0,0.0,0.0216383308,-0.052200042,0.0272381434,-0.026705012,0.7519564478,-0.113283132,0.0160617666,0.0508185053,0.3498236539,0.0,5.4892226862,-0.031513076,5.4892226862,-0.031513076,1.8173903561,4.1344221625,0.5019552415,0.0,0.0,0.0,0.0,0.0,0.3805298537,3.0,26.512489275,-0.021396113,-4.299823457,0.6999737117,-1.051845058,0.1246295912,-2677.282931,0.0339339807,12.279534937,-0.003518889,-0.004132722,-0.004575709,-0.019087259,0.1527047041,0.0163655816,1.0,0.0,-0.38898064,-0.018245183,6.0,11.204640625,0.3306568597,0.0,0.0221565869,0.0124266252,0.04500521,0.5989988765,1.3816782393,2.8692418e-08,4.4880802e-08,1.5111892349,2.2836929036,-0.034226569,0.0596213957,0.1875849454,0.4190048109
92207,0.6548204582,-0.107789134,-0.623468289,0.0,0.6024272727,1.3149376901,-0.085199448,0.0147411249,0.6945591541,0.019136366,0.1473402556,-0.120846277,-1.399307447,0.043041004,0.1208462767,6.0,-0.004438702,0.0342979636,0.2712989393,0.1859138291,-0.046085925,1.012224,0.4411648882,0.0260432181,-0.082781146,0.3219223048,0.0,1.2590140195,-0.079415682,1.0607790463,-0.059285754,6.1148100476,8.4471954308,-0.073543688,0.0,0.0,1.0,0.0,0.0,1.1952688096,3.0,0.4231450136,0.0496351605,0.0106555538,0.3788514465,1.3555823294,0.1458998596,-3803.307412,0.0434502566,13.066906455,0.0007615966,-0.007760203,-0.014737732,0.0299647251,0.1710414394,-0.024547395,2.0,0.0099255583,0.5378083229,0.1086563268,5.0,13.791689201,2.2430437991,0.0,0.0344828069,0.0306334829,0.043378771,0.4973496792,7.4927060209,2.7235314e-09,8.4674199e-09,1.2111817624,1.4669612616,-0.123913001,0.0648130066,1.0726744232,0.4737654485
92034,0.154469689,-0.071277346,16.637860882,0.0,0.0559690946,0.1490197235,-0.175241447,-0.079812467,0.4575899983,0.0311182616,0.7843999677,-0.407438407,-1.251198594,0.0179047691,0.4074384072,6.0,0.0138458225,-0.038194444,-0.09152987,0.0213695193,0.0043357307,1.0417046787,-0.309114417,0.0650507832,-0.214362731,0.4302949618,0.0,2.9863090603,-0.209169151,2.144062732,-0.216566563,3.0667847468,7.0152232848,-1.168934684,0.0,0.0,1.0,0.0,0.0,0.5285088496,3.0,-7.229658093,-0.031573073,-0.082717281,-0.510996612,-0.64424809,-0.029536335,-1865.546891,0.0420731411,14.478741927,0.0075965481,-0.0130769,-0.016811121,0.010369177,0.2846187031,-0.068962481,0.0,0.0002827255,1.3525079529,-0.043698695,5.0,15.398111715,2.7626563223,0.0,0.0895008296,0.0255325902,0.033308842,0.4355681205,8.1293306337,7.073745e-10,7.1708038e-09,2.0738538406,4.3008697521,0.0064247039,0.0468656138,-0.076616712,0.3702510646
92050,0.0430490625,-0.050543864,16.264621856,0.0,0.1499574177,0.2059769398,-0.26058139,-0.105109298,0.4670389749,0.0179984843,0.1103711026,-0.10876983,-0.439740104,-0.0283177,0.1087698298,6.0,0.0144450988,-0.065972222,0.3882565433,-0.047448502,-0.013982795,0.4338761702,-0.008968249,0.0633601721,-0.46605427,0.5191949318,0.0,2.2767675931,-0.519447289,1.9688729652,-0.543708878,3.6892639589,6.3485613023,-0.279255992,0.0,0.0,0.0,1.0,0.0,1.0512117,2.0,5.8668987785,0.2033486046,-0.134233933,-0.2021629,-0.795837244,0.0445357941,-1174.680034,0.0386686809,14.675742977,0.0002405746,-0.037447624,-0.08119833,0.0053073378,0.5274958763,0.0507929885,1.0,-0.00031837,1.1465446309,0.0856604072,4.0,15.042312599,2.0453852021,0.0,0.1034766659,0.0277168702,0.0320402471,0.5277170643,5.9970573999,7.905905e-10,9.1659958e-09,1.092723778,1.1940452551,-0.054915831,0.0354521258,-0.033929583,0.3408792683
92345,0.3367938064,-0.168456835,1.332480735,0.0,0.1243229184,0.1665390115,-4.056236786,0.2049740024,-0.499154294,0.2913212299,-0.21649796,-0.028353884,-0.071011812,-0.15649441,0.0283538837,6.0,0.0013068924,0.1111111111,-0.369543516,-3.16357928,1.4147180537,0.3827160494,0.1436456064,-0.052371108,0.5035316781,0.937536314,0.0,5.7614245194,0.1231572184,5.7541758588,0.1217441329,0.4117960877,7.3669141039,-1.132740364,0.0,0.0,0.0,0.0,0.0,-0.852739726,2.0,25.792637073,-0.462879741,0.0107577687,0.0680200601,100.46907213,0.0151955956,-4488.910443,0.0277760102,10.746984727,8.28226e-05,-0.262584328,-0.39160298,-0.000446134,0.8891400951,0.0017868415,0.0,-0.405797101,0.5154532255,0.0209790859,2.0,10.511155289,1.6800683622,0.0,0.0800000206,0.0434979303,0.0660917352,0.7433157425,3.1741550267,2.1286239e-07,2.4246475e-08,0.7774180868,0.6043788817,-1.93115084,0.0881706054,-0.31882513,0.445819001
92038,0.7039077965,-0.065378242,-0.193150804,0.0,0.3612622256,0.815238207,-0.083028083,0.0207949231,0.3831954312,0.0627311678,0.139884147,-0.148269508,-2.39106446,0.0909453495,0.1482695076,6.0,0.0,0.143572621,-0.030089879,-0.024987207,0.0361107749,0.7737481591,0.2859881847,0.0350329391,-0.031153629,0.539025418,0.0,2.1214751168,0.0162144738,2.1214751168,0.0162144738,2.4162016515,3.1403879393,0.0252969691,0.0,0.0,0.0,0.0,0.0,0.5439291192,4.0,26.48319117,-0.031566308,-4.177889166,0.4948670947,-1.077847032,0.13058145,-2555.561781,0.0339339807,13.415376796,-0.000747555,-0.103049702,-0.159914156,0.0071816477,0.3232067189,0.1765320774,0.0,0.0007541478,0.3687040658,-0.058146626,3.0,13.863020736,2.5501821463,0.0,0.1305047423,0.0369617947,0.0453386334,0.3811021282,8.1020472977,2.9086945e-09,6.2757442e-09,1.4461483466,2.0913450403,0.1636456753,0.0735109384,0.4230556192,0.4190048109
92095,0.5450612128,-0.130596383,0.692526845,0.0,0.263295653,0.6710217528,-0.238549278,-0.006646555,0.3408475392,0.0512731828,0.1955024635,-0.067675969,-0.420297668,-0.075707028,0.067675969,6.0,0.0732407815,0.0516511431,0.0828893713,-0.258561545,-0.094451957,0.294499832,0.2656781233,0.1233261363,-0.081657439,0.704924263,0.0,2.9816448798,-0.070528727,2.0943719758,-0.149645188,2.4248224675,3.9876759923,-0.390390428,0.0,0.0,0.0,0.0,0.0,0.4673249047,2.0,0.3210284058,0.1335082421,0.0434148808,0.0101474396,3.8125332496,-0.022796378,-3163.934066,0.042081662,13.861070229,0.0001507862,-0.01959483,-0.02839908,0.0356990041,0.4595770614,0.0239992668,4.0,0.0009372071,1.383506362,-0.06238719,5.0,14.710175461,3.0748923265,0.0,0.2903682292,0.0730772961,0.046193969,0.5897626258,18.596055699,1.0948559e-09,4.0957999e-09,1.9051183498,3.6294759268,0.0945078066,0.0550317638,-0.729970952,0.4737654485
92096,0.3629478118,0.084534722,4.0027048353,0.0,0.2735941228,0.1896831765,0.1516980931,1.7767471241,1.361706165,0.3660638598,3.2751685934,0.0102672623,0.0436417524,0.0808454786,0.0102672623,6.0,0.0203741691,0.4153132251,1.1521428545,-0.043702843,-0.119686165,3.6541666667,0.8211869376,0.1164792782,4.0809530256,0.233699642,0.0,2.8797001117,-0.235429215,2.7412158423,-0.257624235,1.5133911507,7.7633677795,0.7236469438,0.0,0.0,1.0,0.0,0.0,2.639977592,2.0,26.329307401,-0.731999295,0.3149598827,0.0941740655,102.90891896,0.2525354843,-1441.373091,0.0277760102,15.991011214,0.0100191761,0.0209907996,0.0363069111,0.0210214133,0.2408480906,0.0084217076,0.0,-0.001163975,0.1265431946,0.0582829001,3.0,16.780183383,3.0265574072,0.0,0.0611729771,0.0318530798,0.0421165591,0.4660431311,7.9257395432,1.566557e-10,5.5949291e-09,1.0414575058,1.0846337363,-0.036519995,0.05038433,0.6672814306,0.445819001
92195,0.8414375536,0.0188219771,-8.323461752,0.0,5.8043358646,0.2628837754,0.0233072275,0.0892712611,0.0302567131,-0.012404568,0.1023028071,-0.009422955,-3.19077509,0.0788786727,0.0094229549,6.0,-0.001277791,0.0380047506,-0.035753412,0.0166912372,0.106844737,0.1545839562,0.0166397986,-0.000396858,0.0071387715,0.4473352003,0.0,0.7362817131,-0.083585979,0.733177204,-0.081622149,0.4042309985,0.0828722138,0.0057815716,0.0,0.0,0.0,0.0,0.0,0.2209523658,6.0,-0.021716957,-0.000322991,-0.084588925,-0.271047654,1.1012944426,-0.072350181,-3517.056728,0.0297642205,13.728013153,3.0919949e-06,0.0006098302,0.0045788195,-0.009534506,0.058093498,-0.028637592,0.0,0.0007619048,-0.52489896,-0.001048794,3.0,12.306703561,0.2395869801,0.0,0.0785198435,0.0194472391,0.0181425358,0.558683834,0.5509822721,9.7433816e-09,1.0616987e-07,0.7093533386,0.503182159,0.0346198528,0.0257317831,0.4572500884,0.2874433937
93382,0.3547311632,0.1200218221,-9.774930748,0.2082552304,2.917863854,3.3821907013,-0.041184531,-0.014373866,0.1484573503,0.0059612519,0.0784120441,0.0223749634,0.6181818182,0.0458265139,0.0223749634,3.0,0.006800234,0.0,-0.105718682,-0.113004656,-0.212387353,0.1341972642,0.0376933204,0.0493647913,-0.423107256,0.4373860941,0.0,1.9600851517,0.3270888227,0.9180415114,0.1873157664,38.639889197,12.612115732,0.1230543699,0.0,0.0,1.0,0.0,0.0,0.6715299685,3.0,0.2864336197,6.27464e-05,-0.038550335,-0.956349925,0.0496687,-0.042216353,-2345.958974,0.0959810925,12.309343056,-0.014157655,-0.009106389,-0.085180055,-0.089824318,0.041484246,-0.004849198,0.0,-0.160990712,0.795838396,-0.065881071,2.0,12.578657875,1.4396671561,0.0,0.108262144,0.0521424372,0.060386587,0.5346658266,4.8711905773,2.0291853e-08,1.100242e-08,2.7136380728,7.36383159,-0.020510803,0.0541153145,0.5296528147,0.2347986277
92201,1.2705490118,0.0561715934,-20.98525209,0.0,5.7170000291,0.3650817479,0.0222089215,-0.004043075,0.037850336,-0.07329105,-0.001768333,0.0049184787,0.6130833666,0.0217337238,0.0049184787,6.0,0.0061984992,0.125,0.0190756145,-0.061125989,0.0785350542,0.1012433393,-0.123629085,0.0081532153,-0.014151599,0.5283670117,0.0,1.1463359938,-0.007715591,1.1337522808,-0.016277038,1.4643659567,0.0771050813,0.010709447,0.0,0.0,0.0,0.0,0.0,0.2060500695,6.0,-0.018123458,0.0032538467,0.0024063244,0.1580638044,4.7406604613,-0.12949513,-4225.747128,0.0297642205,10.873780783,0.0005953304,0.0031821747,0.0180350177,-0.002200534,0.0184376762,-0.010596452,1.0,0.0077018684,-0.249108316,-0.018870973,5.0,8.5408745235,0.1654543355,0.0,0.0206588972,0.0080897525,0.0093038935,2.1321934734,2.0713199467,4.2578217e-06,2.0000000589,-0.013176172,0.0001736115,0.6769926984,0.0181272974,-0.040996206,0.2874433937
92097,1.2278287386,-0.13800036,-0.675336173,0.0,0.1729932262,0.8281216201,-0.218695952,-0.119718778,0.2786614503,-0.060479736,0.0110365199,-0.130271212,-1.412285667,0.0568955704,0.1302712115,6.0,0.0,0.0601659751,0.0522149312,0.3115504279,0.0233065986,0.8202225401,0.4088522454,-0.018178406,-0.135471765,0.5638021392,0.0,5.5224363204,-0.129100662,5.5224363204,-0.129100662,1.4085889571,5.8929540624,0.1014808188,0.0,0.0,1.0,0.0,1.0,0.311661086,5.0,26.525574204,0.058429932,-4.261295812,1.0187880368,-1.372306241,0.0965316709,-2678.902421,0.0339339807,12.13652462,-0.000354469,-0.038710167,-0.043894987,-0.00772899,0.4209449003,0.0718390542,0.0,-0.008888889,0.3260905059,-0.064984955,4.0,11.934787417,0.6773095674,0.0,0.1200000048,0.031772439,0.0404854842,0.56944073,2.3487445512,2.4234678e-08,2.9898599e-08,1.7209071439,2.9615213978,0.1770603568,0.0575174703,-0.221115937,0.4190048109
92021,0.1925413029,0.0245338262,5.8453460394,0.0090976165,0.372268226,0.2190136056,0.142270437,0.0491329184,0.2684114255,-0.001901444,0.035420749,-0.060246426,-1.414767159,0.0592434778,0.060246426,7.0,0.0,0.1143777688,0.0606119662,0.0060775261,6.78861e-05,1.6721845187,-0.05441043,0.0086420028,0.0879563046,0.2704410684,0.0,3.0377332361,-0.212907238,3.0377332361,-0.212907238,1.8053265667,5.2907536819,0.140782182,0.0,0.0,1.0,0.0,0.0,0.7502000786,6.0,-2.750099925,0.0528251606,-0.242631329,-8.169901711,4.0593406321,-2.236998476,2.6290722305,0.0320033574,15.341968323,-0.001648375,0.0084500014,0.026193378,0.0052658721,0.2056392331,-0.021185261,0.0,0.000359389,0.2284619044,-0.050162703,5.0,15.22303399,0.835302703,0.0,0.0137562212,0.0101949265,0.0163408861,0.4274435113,1.3092409842,6.170866e-10,3.0156874e-08,0.8803739124,0.7750582255,0.0199797907,0.0284968438,0.1380921941,0.4190048109
86812,0.5259352131,0.0578526229,0.321143623,0.0056374362,0.3454871446,1.3546132769,-0.068541069,0.0757086473,0.2498688968,0.011495721,-0.263014431,0.0121268533,0.1974880901,0.0464274189,0.0121268533,6.0,0.02260488,-0.147540984,0.0409125915,0.1790757302,0.1285745549,0.1783827712,0.0372542229,0.0308575529,0.1980480566,0.4707246369,0.0,2.2106044119,0.0984271441,1.4369373825,0.03770504,12.076167076,5.5559551947,0.1961291117,1.0,0.0,1.0,0.0,0.0,0.5103589978,6.0,0.469822647,0.0129603521,-0.155777246,-0.00897856,5.8975266509,0.0993380686,-3777.40947,0.042081662,11.232217317,0.0037051268,0.0280708277,0.0448470448,0.0109881656,0.1212975391,-0.009251038,0.0,0.0068697941,-0.06790313,-0.054689632,2.0,10.85661226,1.1847088692,0.0,0.0793814957,0.0293742367,0.0518000694,0.833572664,4.149569062,4.7075566e-08,1.6935813e-08,0.2730922484,0.0745793761,2.6323798752,0.0410703146,-0.205675662,0.4737654485
92150,1.0367116673,-0.264982105,-0.53589889,0.0,5.401113051,0.8597949343,0.0234291655,0.6632306243,0.1137257951,0.0288626945,1.0764284322,0.0018614091,0.0362068491,-0.274576272,0.0018614091,6.0,0.0048005319,0.188172043,-0.028589795,-0.224721879,0.2298110068,0.0252978282,-0.291771061,0.4682256773,-0.183382509,0.585908238,0.0,3.3497128519,0.9403118536,3.1651989127,1.0237107491,0.9313192728,3.8519268948,-0.034893197,0.0,0.0,1.0,1.0,0.0,0.024657184,2.0,2.5898251333,-0.054144382,0.1003393445,-6.213903563,3.4701130347,-4.013975032,-1820.673771,0.0322332957,13.112191253,0.0003399035,0.0012200592,0.0094243249,0.1062988252,0.1282124032,-0.138954261,2.0,0.0098039216,-0.498843029,0.0060393475,2.0,12.920315361,0.8172707011,0.0,0.0162161998,0.0186926023,0.0316224322,0.7788928925,4.9774953627,8.0003681e-09,1.9464119e-08,1.3036437687,1.6994870758,-0.054911384,0.0465930549,-0.098087688,0.1619104008
93126,3.6100390199,-1.709807875,-8.741753732,0.0,15.457665376,12.925115297,-0.113993777,-0.112276279,0.1036471369,0.0007291491,0.0454774842,-0.042995629,-0.282396813,-0.809518796,0.0429956288,6.0,-0.005935771,-0.502304147,-0.48680267,-0.160146428,0.0029512679,0.2297833809,0.0801966412,-0.12247048,-0.28241608,0.5314838997,0.0,1.4437740438,-0.103694992,1.4306544591,-0.098426341,4.7720545839,0.9941276175,-0.232934953,0.0,0.0,1.0,0.0,0.0,0.1926611311,2.0,-0.220568887,-0.389750088,-0.642159366,8.4260142197,-1.277256874,-2.69361425,-1138.971994,0.1281351202,9.2066234444,0.0008342925,-0.047327194,-0.095721267,-0.463078165,0.1070767078,-0.033592919,1.0,-0.061426703,-0.568412636,0.0863709986,1.0,8.3039330293,1.5335126653,0.0,0.3568281829,0.101564238,0.1011336519,1.6681851602,51.820334357,1.5905248e-06,5.3800835e-09,1.1034511724,1.2176044898,-0.36782846,0.0982762035,1.3253962139,0.4238053956
92143,0.1759755236,0.0098556931,4.2771752555,0.0,0.114731699,0.2337720387,0.1321975175,0.207984562,0.7116337756,0.0197667962,0.2217854426,-0.14705421,-3.964156263,0.0489252005,0.1470542097,6.0,0.0,0.7593052109,0.218876437,0.2153693717,-0.017222094,0.1787613388,-0.477492495,0.0754913037,0.1991534019,0.8085001604,0.0,2.3391218151,-0.060200312,2.3391218151,-0.060200312,1.4096914718,3.004795796,0.137967772,0.0,0.0,0.0,0.0,0.0,1.1666689207,4.0,26.49314295,0.0349583871,-3.562156576,-0.033065178,1.1955733483,0.088561301,-2392.675571,0.0339339807,13.882227822,-0.006241949,0.0038058742,0.006219439,0.0087942122,0.5776021788,-0.066822263,0.0,0.0003338898,0.2293669444,-0.046627146,7.0,13.46464077,0.5574751381,0.0,0.0593286157,0.0214332716,0.0310812376,0.344602565,0.9805681786,6.4821345e-09,3.5707031e-08,1.8098856384,3.2756860242,-0.019448493,0.0489623264,-0.329625433,0.4190048109
92102,0.3979260973,-0.023978117,2.6172142348,0.0,0.2864641587,0.5190472163,-0.010330481,0.0513283571,0.5716887929,0.0489195943,0.0876670013,-0.172604342,-4.806260073,0.0912669497,0.1726043421,6.0,0.0,0.1235177866,0.0906056617,0.0297790153,-0.028297617,0.7463237634,-0.068553152,0.0436672218,0.0266363011,0.3787433318,0.0,1.227713386,0.1558954491,1.227713386,0.1558954491,4.1317434104,3.7337303213,0.0862568989,0.0,0.0,1.0,0.0,0.0,0.9601504982,6.0,26.537976525,0.0375192796,-4.197944001,0.1888853955,-0.928910582,0.1309030502,-2404.890161,0.0339339807,13.804401879,0.0036919747,-0.001168636,-0.002016538,0.0110681318,0.2476697044,0.0001097589,1.0,0.0008200082,0.5246140412,0.0820086082,6.0,13.763609574,0.9922063391,0.0,0.0233420189,0.0133281127,0.0230847605,0.2625949206,1.2621882439,2.087987e-09,2.1313743e-08,1.8146802612,3.2930644503,0.0264294005,0.0439916994,-1.019577724,0.4190048109
92229,0.421605939,0.0474719792,3.382840657,0.0,0.086445207,0.5569574149,0.137651094,0.1116561141,0.4621515547,0.0154472856,-0.063510748,0.0195561499,0.1987816043,0.038035423,0.0195561499,6.0,0.0,0.2184414669,0.1994592668,-0.069890206,-0.036474417,0.2458191706,-0.027882117,0.0246787591,0.155990173,0.5493573452,0.0,3.9583214852,0.237684273,3.9583214852,0.237684273,3.8295536833,3.9515975994,0.7002272493,0.0,0.0,1.0,0.0,0.0,0.5791203351,5.0,26.52979872,0.1210463889,-4.10302032,0.2125652372,-1.049527371,0.0776715235,-2298.341261,0.0339339807,13.815389555,0.0021646412,0.0247500156,0.0298247075,0.0252318637,0.2724018391,-0.045496063,0.0,0.0004512635,-0.123950466,-0.017649166,5.0,13.832108422,1.3270821905,0.0,0.0211020298,0.0180335887,0.0317730398,0.6802074112,14.057024797,2.2547833e-09,8.2583213e-09,1.8032260967,3.2516243559,0.0074059856,0.0436264756,0.0849035266,0.4190048109
92220,0.2268020623,0.0517191656,11.573847444,0.047568975,0.0832845338,0.4096479831,0.2870448604,0.0268830715,0.9167340428,-0.016121002,0.1601147643,-0.035474698,-0.211363052,0.0626506863,0.0354746985,6.0,0.0038110639,0.1248037677,0.123568298,-0.046844242,-0.010312185,0.3916151145,-0.187166613,0.044888884,-0.013542705,0.4360000665,0.0,2.4497369861,-0.292354105,1.9208277957,-0.327655831,6.8931576152,6.5728468437,0.7673793355,1.0,0.0,1.0,0.0,0.0,1.2123773607,5.0,5.7924162965,0.033124791,0.0565420569,-0.018409901,0.3564203076,0.1355041802,-996.8169344,0.0386686809,14.321497243,0.0101074258,0.0439319594,0.0612871084,0.0122340982,0.196544059,-0.006265363,3.0,0.0009433962,0.8978566839,0.0649009729,8.0,14.594943886,1.2582664668,0.0,0.0323645808,0.0174156432,0.0259101706,0.3767781171,2.6761252492,1.2619539e-09,1.3950865e-08,1.1390957758,1.2975391864,-0.052384592,0.0340535325,0.1086130474,0.3408792683
92177,0.9969418046,0.0729578335,-6.76447975,0.0,0.9483540559,7.1170741864,0.0696845797,0.0523301762,1.1163719072,-0.134352993,0.1641542872,-0.061679572,-1.603689542,0.1899595481,0.0616795722,6.0,0.0502620897,-0.059701493,-0.007472953,-0.173785261,0.0035833819,0.1841806976,0.1146937558,0.1347077712,-0.035775478,0.5463408055,0.0,1.7500562636,-0.115194708,0.4348967667,-0.228367577,50.92935051,55.696419328,0.2137067372,0.0,0.0,0.0,0.0,0.0,1.9894359146,4.0,-0.067770453,-0.385104309,-0.232938358,0.205938197,-2.471687642,0.0615241624,-1400.563402,0.3276432422,12.403298934,0.004688246,-0.001862745,-0.003634706,0.0709287727,0.0332882675,-0.011825893,0.0,0.0075140889,0.5716994735,0.0756031126,5.0,13.553181777,3.3509652335,0.0,0.0580952056,0.053436403,0.0570277734,0.4877824608,16.793922906,3.9351781e-09,3.6926681e-09,1.1602636152,1.3462116569,0.3231521133,0.0753764176,-1.323785874,0.5958570426
92239,0.4114117739,0.0484538752,119.65734007,0.0,0.6080907334,0.2159984334,0.070373259,0.2540100292,0.2154981564,0.0085053038,0.3242328379,-0.107422411,-2.031325478,0.1468794665,0.107422411,6.0,0.0,0.2584459459,0.0458899508,-0.044202443,-0.014766325,0.0740245982,0.0653121937,0.3141912726,0.1628646453,0.531574701,0.0,0.6200387523,0.0581960713,0.6200387523,0.0581960713,631.87986111,4.5405560504,0.2224046544,0.0,0.0,1.0,0.0,0.0,0.4339078329,4.0,2.6928938581,-0.034752906,0.1706132474,-6.839203456,-0.97753297,-3.9149337,6056.0981393,0.0322332957,16.145128263,-0.017833268,0.0096072635,0.0242913744,0.0181587742,5.0847069e-06,-0.452744838,1.0,-0.000238892,1.1076614785,0.0368954721,6.0,16.926924461,2.3253107903,0.0,0.0379588529,0.0204606599,0.0302025502,0.2376414491,2.558634313,1.47454e-10,8.8118799e-09,1.6141460515,2.6054674754,-0.006732396,0.034831077,0.1070836784,0.1619104008
92758,0.6702055031,-0.393705721,-0.840888339,0.0,2.1040658717,1.0503190428,0.0075681518,-0.114611642,0.1216777475,0.0081297378,-0.050565767,0.0085886675,0.0644376985,-0.419075212,0.0085886675,5.0,-0.056204727,-0.199095023,-0.602758173,0.0200391835,-0.081487445,0.2913439343,0.6320679764,-0.063139353,-0.269346773,0.5493152221,0.0,2.2011426973,0.6973661278,1.7677176621,0.7872955752,0.9080376469,14.979128033,-0.153165378,0.0,0.0,1.0,1.0,1.0,0.3892789711,1.0,-0.25298779,-0.436889406,-0.207331285,0.1352917299,3.6903529246,-0.366164562,-3455.86344,0.042081662,14.138271416,-0.005414485,0.0129432974,0.0525032081,0.0021041639,0.3578804576,0.120159155,2.0,0.0144578313,1.2397241893,0.0573120303,0.0,16.188630837,8.999197078,0.0,0.0638063699,0.0304302623,0.0488365864,0.4571555962,20.479220208,5.466354e-10,2.5125339e-09,2.4338239917,5.9234992225,0.0027488346,0.0768825232,0.3346820185,0.4737654485
92805,3.6100390199,0.3653480551,-3.050032873,0.0,0.8212169433,4.6597296294,0.116493113,0.0558484634,0.272608754,0.0017045648,-0.196107582,-0.014678591,-0.235911271,0.5692463781,0.0146785911,6.0,0.0016133394,0.0,-0.030256012,0.0725651373,0.1434199847,0.0599709381,0.3059844044,0.1538948216,0.0983852713,0.5775901729,0.0,4.0202589106,0.0455315611,3.512861466,0.0185219635,2.1522175812,6.6745772768,0.6823256162,0.0,0.0,0.0,0.0,0.0,0.3137571296,5.0,6.8285461487,0.1142404013,-0.134298821,71.401861346,24.383598855,0.7768042218,-5635.483308,0.0270997915,10.257712377,-0.001217431,0.0192058137,0.0211260904,-0.074762773,0.2847454242,-0.138059782,1.0,-0.014151771,4.7297852064,0.0713520036,5.0,9.3517711356,0.6193717456,0.0,0.1229946017,0.0481458066,0.0718555621,0.6909105037,2.0375484663,6.0258551e-07,3.8035655e-08,1.235350886,1.5260918116,0.2023813137,0.0815221665,0.7536296536,0.445819001
92184,1.0540733433,0.0545374595,-13.23618862,0.0,1.0552641175,4.3644256867,0.0838103962,0.0627549796,0.3711303096,0.0014603994,0.0560057197,-0.073061486,-2.742358079,0.204098702,0.0730614857,6.0,0.0060496772,0.0338983051,-0.119408005,-0.007962222,0.1371770083,0.581920904,-0.019528766,0.0227981761,0.06959884,0.2964704753,0.0,4.0356807512,-0.086092238,2.7615023474,-0.120244576,148.99186992,8.8745762712,0.1247247015,0.0,0.0,1.0,0.0,0.0,0.7232962784,5.0,-0.895299049,-0.341038372,-0.179143696,0.0911456734,-2.876526302,0.1172206281,-1690.556851,0.0971979518,13.481856956,0.0039626742,0.0121298609,0.0224867725,-0.067131,0.0144654828,0.0019213511,0.0,0.0072150072,0.0826995504,0.0385029344,3.0,13.985828694,2.2722704534,0.0,0.2707209587,0.0642069473,0.0447498104,0.5965159631,11.727822719,2.5664946e-09,7.7351589e-09,1.0856587027,1.1786548187,-0.009739763,0.0562834872,0.6515184825,0.4002499364
