firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47133,0.242500938,0.0227449216,42.588955181,0.0014656725,0.2232102946,0.559251103,0.085036883,1.3861601079,0.6725238462,0.4004936934,1.4615021485,-0.040601067,-0.589858203,0.0361612002,0.0406010666,17.0,0.0114840073,1.3969072165,0.8721648645,-0.968114298,0.0511938923,0.0687891555,-0.382382405,0.8781158326,1.3207761494,0.4396944937,0.0,0.5221776478,-0.398718427,0.4257156456,-0.438743622,37.840135607,40.35590424,0.2887446941,0.0,0.0,1.0,0.0,0.0,1.1774175527,4.0,-0.737869922,1.1800438447,22.86974108,0.4778029188,0.4354932546,-1.383204667,1536.0381057,0.082228137,14.135494935,0.008803723,0.0156140773,0.0434637978,0.132252956,0.0261301908,-0.163752563,0.0,0.0068524759,2.0677669548,-0.060722224,7.0,14.770686851,2.0111745493,0.0,0.0600522198,0.0299952946,0.0469028813,0.4304392348,3.8578905739,2.5704527e-09,1.3830302e-08,1.2254655291,1.501765763,0.3557994588,0.0874869217,0.2126432883,-0.097588999,-0.0939393939393939,0.1771653543307085,0.0794223826714801,0.0170068027210883,-0.1192930780559646,-0.1541725601131541,-0.1127596439169139,-0.0049916805324459,-0.0641627543035994,-0.1101190476190476,0.1589147286821706,0.0794223826714801,0.1818181818181818,0.5654450261780104,0.9166666666666669,0.6892655367231639,0.929032258064516,0.7904191616766467,0.0381944444444444,0.2204081632653061,0.2563025210084033,0.2154471544715446,0.3468468468468468,0.8231707317073171,0.4656862745098038,0.6162162162162161,0.8924050632911393,1.2313432835820897,1.2999999999999998,1.282442748091603,1.3359375,1.1510791366906474,1.5338983050847457,1.875,1.7181818181818185,2.397727272727273,3.1527777777777777,3.82258064516129,4.245614035087719,4.245614035087719,4.537037037037037,4.537037037037037,4.4363636363636365,3.901639344262296,3.4626865671641798,3.671875,3.333333333333333,2.986666666666667
57437,0.5592119808,0.0622249152,-2.702739198,0.0199395721,0.9190253293,2.5933700341,0.1021355797,0.1611343411,0.4199101976,0.0184176886,0.1985200456,0.1248219671,2.7595620745,-0.109488601,0.1248219671,24.0,0.0799259298,0.063583815,0.1713189634,-0.007141363,-0.032074452,0.4494283201,-0.001870831,0.1008533171,0.1045127568,0.4930942824,0.0,2.2159764091,0.334918245,1.1226434651,0.3029980835,56.109284455,5.5656349187,0.1250042094,0.0,0.0,1.0,1.0,0.0,0.9728590569,3.0,-0.067779004,-0.068041006,-0.047267017,-0.07363489,0.6586406768,-0.052801493,55.060041546,0.0681043109,13.223147864,0.0011152388,0.0085198318,0.0225215728,0.1204748088,0.0274009593,0.020982985,0.0,0.0015748031,-0.375042813,-0.06772933,4.0,12.830639146,0.5886477512,0.0,0.0328282826,0.018574411,0.0258525986,0.641185401,1.4588747587,2.2056846e-08,5.8379388e-08,0.9085236659,0.8254152515,0.0146968814,0.0353747613,0.1390138001,-0.018213148,-0.1118881118881118,-0.0396975425330813,-0.0058708414872798,0.0283400809716598,-0.0211946050096338,0.045267489711934,0.0583333333333333,-0.0746812386156648,-0.0813743218806509,-0.1040564373897707,-0.1211072664359861,0.0221327967806841,0.1441441441441442,0.2095238095238094,0.3368421052631578,0.27,0.3439153439153439,0.4269662921348314,0.5874999999999999,0.7638888888888888,0.7638888888888888,0.9097744360902256,0.9689922480620154,0.984375,0.727891156462585,0.8405797101449275,0.9538461538461538,1.0483870967741935,1.0991735537190084,1.2678571428571428,0.5582822085889572,0.6387096774193548,0.6933333333333334,0.5393939393939393,0.5119047619047619,0.6282051282051282,0.8676470588235294,0.8676470588235294,0.7762237762237763,0.7046979865771812,0.801418439716312,0.6710526315789473,0.5119047619047619,0.5487804878048781,0.5776397515527951,0.3160621761658031,0.2763819095477386,0.3956043956043955
47571,0.624447041,0.0840620708,-0.760986733,0.0141032737,0.4207039337,2.3954902323,0.142928436,0.1806157608,0.6946389537,0.0207100592,0.2327727054,-0.029563179,-0.339445962,0.1125966013,0.0295631786,24.0,0.0599418931,0.1053571429,0.1787576056,0.1045194215,0.032418105,0.1307554315,-0.1519453,0.0887703309,0.1478958157,0.5989815163,0.0,1.8475236998,0.0614985849,1.5188269691,-0.010393062,40.374239912,5.2852594254,0.3335915978,0.0,0.0,0.0,0.0,0.0,1.1214277101,5.0,-1.771704518,-0.143958615,0.2715899403,1.4143712511,-0.396233029,0.142765867,-681.3436074,0.0553474399,10.049404427,0.004704847,0.0240381598,0.0402332055,0.0706220599,0.0148763463,0.0241999986,0.0,0.0074509513,0.034165623,0.065633717,6.0,8.8975626891,0.2148330597,0.0,0.0174418613,0.0187399412,0.0169426032,1.2301034204,2.9940245622,8.0490161e-07,7.7368421996,1.2895245313,1.6628735169,0.3597252009,0.0625488044,0.1953604119,-0.121018465,0.0166666666666666,0.1730769230769231,-0.094059405940594,-0.0054347826086956,-0.0161290322580645,0.0892857142857141,0.14375,-0.026595744680851,-0.0663265306122449,-0.0849999999999999,0.2887323943661972,0.5775862068965518,0.5508474576271187,0.7941176470588236,1.231707317073171,0.8673469387755102,0.7596153846153846,0.7264150943396226,0.9891304347826086,0.9891304347826086,1.231707317073171,1.1785714285714284,1.815384615384616,2.8125,2.267857142857143,1.6911764705882355,2.155172413793104,1.9516129032258065,1.9516129032258065,2.155172413793104,2.519230769230769,2.66,2.8125,2.519230769230769,2.66,3.9459459459459456,3.159090909090909,3.3058823529411763,3.575,3.463414634146342,3.8157894736842106,3.9459459459459456,4.545454545454546,3.3571428571428568,2.9782608695652173,2.519230769230769,2.588235294117647,2.155172413793104
53495,0.4416814302,0.0387824126,-56.07855191,0.0,3.3364470929,1.8728941859,-0.01882101,-0.106333049,0.1289162502,0.0,-0.127673909,-0.110404764,-11.39534884,0.4807215333,0.1104047638,19.0,-0.091156353,0.1538461538,0.0261913166,0.1185531801,-0.269888796,0.1699346405,-0.050896955,-0.086949896,0.0962583946,0.5906215599,0.0,24.18357083,0.0889314331,5.9245599329,0.1246910873,39.715846995,2.1689048045,0.0136379993,0.0,0.0,0.0,0.0,0.0,0.6178445795,6.0,-0.683878283,-0.074455491,0.8764473997,-12.16017671,7.5240997906,0.5253108648,-159.5515084,0.0610395049,8.4219755073,-0.001948724,0.0095488183,0.08168028,0.287803891,0.0087429029,0.0041988194,1.0,-0.015841355,-0.078947368,0.0257795602,3.0,7.6230919419,0.4017286734,0.0,0.0370370373,0.0190819068,0.123758703,0.8382966529,0.2005288935,2.87741e-05,13.263159029,0.0863136614,0.0074500481,1.1893467532,0.0751848515,-0.65617716,-0.185482546,0.0833333333333332,0.0684931506849315,0.1142857142857143,0.21875,0.1818181818181818,0.1304347826086955,0.3928571428571428,0.0129870129870128,0.1142857142857143,0.1142857142857143,0.3,0.8139534883720929,1.0526315789473686,1.0,0.95,0.5,0.5918367346938775,0.6956521739130435,0.625,0.3928571428571428,0.21875,0.1999999999999999,0.1470588235294117,0.0684931506849315,0.04,0.0129870129870128,0.0,0.6956521739130435,0.5918367346938775,0.5918367346938775,0.9259259259259258,0.8795180722891567,0.8139534883720929,0.8139534883720929,0.9024390243902438,1.08,1.0,0.9746835443037976,0.8139534883720929,0.95,1.1666666666666663,1.0,1.2285714285714286,1.3636363636363638,0.95,0.6956521739130435,1.108108108108108,1.1666666666666663
48291,0.4069878986,-0.569419351,0.4778117408,0.0,0.6188034592,1.4273818476,-0.627504098,-0.339631742,0.1252423365,-0.032718052,0.1597998582,-0.270506113,-0.612621359,-0.220580894,0.2705061131,17.0,-0.094104043,0.0810526316,0.0096942005,0.1303944086,-0.593500864,0.3531205013,0.3742843355,-0.051932605,-0.600921554,0.6429777406,0.0,1.4924089729,-0.532620478,0.937560721,-0.56318014,7.8150065713,5.4636502854,-0.830340178,0.0,0.0,1.0,1.0,1.0,0.1772279205,2.0,2.6749660536,-0.038937826,0.4751960352,-0.354428598,-0.764994044,-0.156553694,-684.8673171,0.0535467671,11.862934239,0.0039007989,-0.318095238,-0.570917022,-0.150123615,0.1780540211,-0.255282731,0.0,-0.534193548,0.3605780225,-0.144660899,3.0,12.482860276,1.5589630841,0.0,0.1327433586,0.0592291915,0.0911662673,0.7623555614,5.4056942378,7.0844559e-08,1.8284998e-08,2.8811193385,8.3008486428,0.0931847436,0.0876142238,1.3686868627,-0.121018465,-0.2101910828025477,0.0081300813008129,-0.1948051948051947,-0.1999999999999999,-0.2954545454545454,-0.2530120481927711,-0.1267605633802817,-0.3033707865168539,-0.2790697674418605,-0.4700854700854701,-0.5098814229249011,-0.4561403508771929,-0.4038461538461538,-0.3673469387755101,-0.2151898734177215,-0.2151898734177215,-0.3186813186813186,-0.3473684210526315,-0.3404255319148936,-0.3473684210526315,-0.0158730158730159,-0.2345679012345679,-0.2439024390243902,-0.1388888888888888,-0.38,-0.6395348837209303,-0.5974025974025974,-0.523076923076923,-0.5753424657534247,-0.5441176470588236,-0.5753424657534247,-0.6868686868686869,-0.6868686868686869,-0.693069306930693,-0.6593406593406593,-0.651685393258427,-0.5633802816901409,-0.4608695652173913,-0.3673469387755101,-0.3404255319148936,-0.3541666666666666,-0.2345679012345679,-0.0461538461538461,-0.1388888888888888,-0.1842105263157895,-0.1205673758865247,-0.03125,0.1481481481481481
48347,0.4157400881,0.0534602371,14.657844077,0.0160948298,0.2057683671,1.1866180738,0.1342787378,0.0983030126,0.5748353069,-0.003238776,0.1364709083,-0.010036455,-0.111458333,0.0594188261,0.0100364552,24.0,0.0236895698,0.0817906728,0.1016210573,-0.006400074,-0.022763326,0.1726400683,-0.028821266,0.0694559308,0.0803449677,0.5418618353,0.0,3.5370905632,0.0078450827,2.688398637,-0.00541959,38.607595819,4.6505414253,0.3927953468,0.0,0.0,1.0,0.0,0.0,0.8337275768,6.0,0.0001089184,0.0255512231,-0.035290657,-0.184153718,0.4128873195,-0.004793372,225.55575215,0.0969687896,13.791109381,0.0067788296,0.0123787156,0.0185054958,0.0559035068,0.0811567131,-0.01049598,0.0,0.0005842105,0.0733485194,-0.03191664,4.0,12.418511101,0.312339765,0.0,0.0492957756,0.0267448382,0.0352414254,0.6070767928,1.4670987015,1.6824571e-08,7.0383537e-08,0.8456248135,0.7150813253,0.2276310306,0.0355643686,-0.038483295,-0.074273165,0.0088495575221239,0.1135531135531136,0.0896057347670251,0.1414267834793492,0.1890482398956974,0.3122302158273382,0.3217391304347825,0.3255813953488371,0.5250836120401339,0.5405405405405406,0.6113074204946995,0.5174708818635607,0.5833333333333333,0.6581818181818182,0.7471264367816093,0.6642335766423357,0.6462093862815885,0.8240000000000001,0.9322033898305084,0.8999999999999999,0.8313253012048192,0.892116182572614,0.9322033898305084,0.982608695652174,0.892116182572614,0.7471264367816093,0.9240506329113924,0.8313253012048192,1.054054054054054,0.8095238095238095,0.8461538461538463,0.7882352941176471,0.915966386554622,0.9079497907949792,1.0,1.1013824884792625,1.161137440758294,1.1923076923076923,1.1111111111111112,1.0448430493273544,1.0266666666666668,1.091743119266055,0.7882352941176471,0.8688524590163935,0.884297520661157,1.0448430493273544,1.0,1.150943396226415
26294,0.451682134,0.0691212929,-20.50292287,0.0003128885,1.0909464307,1.6768260857,0.0864230794,0.1506182654,0.2867906398,-0.004630837,0.1539541583,-0.010372678,-0.216452556,0.0840827734,0.0103726785,24.0,0.0017797739,0.1079365079,0.0537331362,-0.176833079,0.0566259383,0.240509589,0.1448877031,-0.002801102,0.1429362197,0.3197087827,0.0,1.0917823616,0.016640832,0.7327764471,0.0618790388,137.81951449,5.3616369982,0.1231184882,0.0,0.0,0.0,0.0,0.0,0.9162354407,5.0,-0.048162842,-0.071147521,-0.106730347,-0.852288569,-0.734526261,-0.000662333,-1405.449617,0.0798490138,14.75821262,0.0012276663,0.0125137873,0.043347271,0.0660956881,0.0078830761,-0.024388881,2.0,0.000523446,0.4434154402,0.0568949962,3.0,13.938174441,0.4678593198,0.0,0.0320088305,0.0212929617,0.0259911041,0.4764589813,1.2246780853,2.6511298e-09,4.9662074e-08,0.4001816343,0.1601453404,0.5739827648,0.0307524093,0.4059990163,-0.093285669,-0.0286016949152542,-0.0107874865156418,-0.0447916666666666,-0.0065005417118093,-0.0793172690763052,-0.0347368421052631,-0.0032608695652174,0.1377171215880892,0.1293103448275863,0.054022988505747,0.1491228070175438,0.1034897713598075,0.1862871927554981,0.2665745856353592,0.3525073746312683,0.423913043478261,0.3328488372093023,0.273611111111111,0.2034120734908135,0.2259358288770052,0.2771587743732591,0.1666666666666667,0.2292225201072386,0.3328488372093023,0.3175287356321838,0.2358490566037736,0.2630853994490358,0.2391891891891893,0.1349009900990099,0.1637055837563452,0.2879213483146068,0.2771587743732591,0.4463722397476339,0.3175287356321838,0.4790322580645161,0.4886363636363635,0.5542372881355933,0.4886363636363635,0.6552346570397112,0.5975609756097562,0.5702054794520548,0.6144366197183098,0.5489864864864864,0.6794871794871795,0.5595238095238095,0.5385906040268456,0.4742765273311897,0.5437710437710437
53612,0.5225793688,0.0516421778,3.8626675781,0.019509625,0.3239789368,2.6417086097,0.1065178332,0.0757574896,0.9451724495,-0.008699446,0.1106626634,-0.085319436,-1.349374632,0.1213268224,0.0853194358,24.0,-0.012980726,0.0484848485,0.04404813,-0.220342485,-0.002334217,0.1039844264,-0.010736541,0.0364042931,0.055198289,0.5444516939,0.0,1.53890571,-0.023181805,0.4355930415,0.3214740074,60.819760257,46.792289286,0.2992375863,0.0,0.0,0.0,0.0,0.0,1.5007984306,3.0,-0.026179176,-0.1048729,0.209991561,-1.551473582,0.8059387221,0.0036646931,505.93418114,0.0430021327,14.158670782,0.0020747558,0.015962627,0.0251581917,0.0637594207,0.0165965577,0.0122514065,1.0,0.0025339367,0.7413236481,0.2046522722,5.0,13.489726054,0.4823991578,0.0,0.045608107,0.0218901222,0.0296767825,0.4067415493,0.9205017055,5.96956e-09,5.7899537e-08,0.3223406252,0.1039034787,0.8930525197,0.0351359871,-0.026725249,0.2306354567,-0.0432900432900432,-0.088659793814433,-0.0453563714902808,-0.0924024640657084,-0.1282051282051282,-0.0453563714902808,-0.1400778210116731,-0.0555555555555555,0.1022443890274313,0.0351288056206089,0.0913580246913581,0.025522041763341,0.0548926014319808,0.1631578947368421,0.0940594059405941,0.1755319148936169,0.0886699507389161,0.1391752577319587,-0.4376590330788804,-0.4488778054862843,-0.3844011142061281,-0.3649425287356321,-0.3093749999999999,-0.2870967741935484,-0.3809523809523809,-0.3556851311953353,-0.3895027624309392,-0.4153439153439153,-0.386111111111111,-0.3895027624309392,-0.422976501305483,-0.3050314465408805,-0.3093749999999999,-0.3343373493975904,-0.2533783783783784,-0.2457337883959044,-0.2633333333333333,-0.2135231316725978,-0.1845018450184502,-0.1660377358490565,-0.1299212598425196,-0.1564885496183206,-0.1299212598425196,-0.1195219123505976,-0.2050359712230215,-0.2021660649819494,-0.2050359712230215,-0.2021660649819494
61399,0.2933791825,0.040328386,22.198758981,0.0043138075,0.2954164494,1.143560028,0.1214163167,0.1768503123,0.606494002,0.0110262739,0.1809217498,-0.063679023,-0.859859462,0.0750051304,0.0636790232,23.0,0.0225211102,0.0936962536,0.1786751092,0.1714789064,0.0308862686,0.0801544257,0.0091960673,0.1802956694,0.1727788711,0.5444482079,0.0,1.4555805481,0.0601844658,0.2725485055,0.496584124,47.973696291,85.609840551,0.2474548949,0.0,0.0,1.0,0.0,0.0,1.1761759767,7.0,0.00982009,0.0918869533,-9.796399826,-0.359698367,0.4233803833,-1.579743967,5787.9762295,0.3113231357,16.856176181,0.0063488931,0.0292414987,0.0659245666,0.0682382837,0.0903754752,-0.009131826,2.0,0.0001948052,-0.261792968,0.0457497779,6.0,16.755250022,0.9012515098,0.0,0.0416666679,0.0224330314,0.0349205316,0.5803545532,5.0152133733,2.504835e-10,2.4004337e-08,1.175448983,1.3816803117,0.3059095401,0.0436731008,0.4921173459,0.1789217036,-0.0508474576271186,-0.5138121546961326,-0.449508489722967,-0.4514692787177203,-0.3411764705882353,-0.238566131025958,-0.1926605504587155,-0.1619047619047618,-0.075075075075075,-0.0096463022508038,0.1139240506329113,0.0232558139534884,0.0370370370370369,-0.0222222222222222,0.013157894736842,0.0301003344481605,0.0547945205479452,0.1622641509433962,0.0807017543859649,-0.0523076923076922,-0.0404984423676012,-0.0581039755351682,0.0657439446366781,0.1800766283524904,0.0657439446366781,0.1240875912408758,0.1891891891891892,0.0769230769230768,0.2419354838709677,0.2369477911646587,0.1492537313432835,0.2222222222222223,0.4259259259259258,0.2833333333333334,0.1578947368421053,0.0440677966101694,0.2887029288702929,0.4193548387096775,0.3333333333333332,0.1159420289855073,0.1449814126394051,0.0476190476190476,0.1079136690647482,0.0301003344481605,-0.0314465408805031,-0.0032362459546925,0.0657439446366781,0.0694444444444444
66253,0.2758449785,0.0917142256,1.5900173114,0.0,0.8437118181,1.0761976435,0.1807419999,0.0974871305,0.8988671747,0.0,0.0137021766,-0.054187725,-0.63209189,0.1496860438,0.054187725,15.0,0.0,0.1164274322,0.0114685608,-0.339858239,-0.048255027,0.8926730898,0.061260335,0.025715448,0.4688084311,0.4707232879,0.0,2.2513233059,0.1932846396,2.2513233059,0.1932846396,5.1550135709,2.7469393575,0.1853253908,0.0,1.0,0.0,1.0,0.0,4.6931412545,6.0,-10.15350844,-0.717446067,0.0498412714,55.012516992,0.0017671043,0.215326522,-786.1542344,0.0519717294,11.253174657,0.0004110384,0.0190521624,0.0704423315,0.0110741069,0.2421658699,0.0041860365,1.0,0.0009119853,-0.729001852,-0.026301709,4.0,10.169096547,0.4151411276,0.0,0.0843373463,0.0296172687,0.0325931973,0.6864698813,0.9652536445,1.6680876e-07,7.3200514e-08,0.8608584632,0.7410772937,-0.151775319,0.0533928213,0.0557087618,0.251242177,-0.1910828025477706,-0.2485207100591716,-0.2742857142857142,-0.3315789473684211,-0.1360544217687075,-0.1476510067114094,-0.1753246753246753,-0.2208588957055214,-0.2905027932960894,-0.3585858585858585,-0.345360824742268,-0.2865168539325843,-0.2701149425287356,-0.2256097560975609,-0.1644736842105263,-0.1644736842105263,-0.0661764705882352,-0.1301369863013698,0.0079365079365079,-0.0928571428571428,-0.0522388059701492,-0.0230769230769231,-0.0797101449275362,0.2211538461538462,0.0583333333333333,-0.2865168539325843,-0.4174311926605505,-0.4429824561403509,-0.4663865546218487,-0.4380530973451327,-0.50390625,-0.492,-0.4795081967213115,-0.5330882352941176,-0.496031746031746,-0.4429824561403509,-0.4330357142857143,-0.4227272727272727,-0.4572649572649573,-0.345360824742268,-0.383495145631068,-0.3021978021978022,-0.2349397590361446,-0.2701149425287356,-0.2701149425287356,-0.3097826086956522,-0.400943396226415,-0.4227272727272727
51960,0.360022407,-0.00365064,4.9917075009,0.0,0.1306207512,0.5948691656,0.0707545447,1.2297325976,0.967614601,0.3648054696,0.4420103768,0.0558530736,5.5266579974,-0.023826478,0.0558530736,16.0,0.0933206295,0.3789126853,0.2356450484,-0.701922113,0.1096678666,0.1608953428,0.052878724,0.3707979626,1.7668004378,0.6483240946,0.0,2.7725565294,0.7482018816,2.189843117,0.959721155,5.9040708632,3.4747934113,0.1277362864,0.0,0.0,0.0,0.0,0.0,1.6556001459,3.0,0.4079362207,0.3398401895,3.0730717376,0.0507590603,0.1603873358,0.2046954039,-1352.440255,0.041769416,12.289817913,0.0032258065,0.0199526828,0.0283959386,0.0620798678,0.2020082806,-0.028493589,1.0,0.0011940299,0.0559018799,0.0274325283,1.0,13.279828558,1.9049531459,0.0,0.059760958,0.0277776857,0.0620012729,0.7753797664,3.4035550294,3.3073553e-08,2.5632701e-08,0.8624928232,0.74389387,0.4169368289,0.0768917206,0.6529996539,-0.049011943,0.0806451612903225,-0.0651162790697674,-0.1145374449339207,-0.1326860841423948,-0.1106194690265486,-0.1336206896551723,0.0806451612903225,-0.0607476635514018,-0.2284069097888675,-0.1829268292682927,-0.1762295081967213,0.0806451612903225,0.2108433734939758,0.2407407407407407,0.3223684210526316,0.1964285714285714,0.0923913043478261,0.3767123287671232,0.1420454545454545,-0.4289772727272727,-0.1762295081967213,-0.1106194690265486,0.4779411764705883,0.9326923076923076,0.6475409836065573,0.7787610619469028,1.5125000000000002,2.406779661016949,2.140625,1.8714285714285717,2.0454545454545454,2.0,1.3372093023255816,1.576923076923077,1.9130434782608696,2.140625,1.8714285714285717,2.6545454545454548,2.4655172413793105,2.8653846153846154,2.2419354838709675,2.1904761904761907,2.435897435897436,2.2419354838709675,2.5892857142857144,2.406779661016949,2.140625,2.0454545454545454
13100,0.3136982528,0.064156193,28.765033559,0.0244600633,0.5027078328,1.0447000098,0.1598723492,-0.012824336,0.4339397554,-0.024978263,-0.045653533,-0.074741108,-0.958921694,0.1256769582,0.0747411076,24.0,0.0053029166,0.045045045,0.0570833333,0.1647121993,-0.004515212,0.0975378788,0.0875604233,0.0465254996,0.0435616438,0.5374573011,0.0,2.61414791,-0.001587601,1.3102893891,-0.050965539,63.743718593,5.8618299445,0.19056,0.0,0.0,1.0,0.0,0.0,1.1071232877,6.0,-0.008466814,-0.028762593,4.1398866393,-0.602459522,0.2466267375,0.5376304261,7658.7001467,0.1306174191,16.399451354,0.0010339123,0.0130374204,0.0339818418,0.0094125746,0.0342486574,0.0202964652,1.0,0.0002072055,-0.037451215,-0.025274835,5.0,15.919064315,0.3982770066,0.0,0.0274551213,0.0160368272,0.0257404091,0.256625556,0.7945035069,3.238251e-10,4.328208e-08,0.5988694247,0.3586445878,0.2208916249,0.0273072683,0.1291026254,0.0272700558,-0.0200381679389313,-0.0038797284190106,0.0405268490374872,0.0108267716535432,0.0565843621399178,0.2211652794292509,0.2182680901542111,0.1941860465116278,0.191415313225058,0.1777522935779816,0.1927990708478513,0.1500559910414334,0.3584656084656084,0.3620689655172413,0.3878378378378377,0.4107142857142858,0.3766756032171581,0.4424157303370786,0.3729946524064171,0.3166666666666666,0.3548812664907652,0.320051413881748,0.4107142857142858,0.4343575418994414,0.4671428571428571,0.3548812664907652,0.258578431372549,0.3303108808290156,0.3766756032171581,0.4424157303370786,0.5237388724035608,0.4713467048710602,0.6353503184713376,0.4671428571428571,0.5147492625368733,0.4798270893371759,0.542042042042042,0.6301587301587301,0.7706896551724138,0.7347972972972974,0.7585616438356164,0.8274021352313168,0.901851851851852,0.7706896551724138,0.6947194719471947,0.6301587301587301,0.5655487804878048,0.6198738170347002
