firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
86725,0.4383669933,0.0373994586,3.9265407972,0.0,0.4990782983,0.3547304959,0.0821906138,0.0406394873,0.2767600875,0.0120444462,-0.008037222,-0.03879101,-0.953737163,0.0730687121,0.0387910099,12.0,-0.003215149,0.2222222222,0.0938163802,0.0999105368,0.0410904879,0.4914385177,0.0230136552,0.0070185196,0.1011774499,0.2008558355,0.0,1.7851986898,0.3772633702,1.5031660393,0.4435588912,4.1975781498,6.1078514816,0.1568527219,0.0,0.0,1.0,1.0,0.0,0.5887128018,7.0,-10.33193518,0.0124572138,0.0501949489,0.3647335221,-0.935311664,-1.642200635,0.1463086655,6151.8258539,0.028155989,15.906434191,-0.001736776,0.0083084561,0.0155021979,0.0060526035,0.0901099587,-3.08042467,0.0,0.0007207207,0.9142050739,-0.050825583,6.0,17.292029527,2.8974090431,0.0,0.0256306864,0.0171249856,0.0196927961,0.4773132279,11.714343435,9.679652e-11,7.4172713e-09,0.7941300485,0.630642534,0.0152409564,0.0385813241,-0.43341733,0.2970532016
86759,0.421606806,0.1731420298,13.60046526,0.0,0.9761775408,0.3694428094,0.0789050259,-0.027830414,0.1653779448,0.0041704464,-0.158821835,0.010483612,0.0858461531,0.1582784526,0.010483612,12.0,-0.004735295,-0.241610738,0.1147976247,0.1435012858,-2.897060043,0.0660408202,0.0119720173,0.0384648599,0.6657410872,0.5001039226,0.0,0.5142992874,-0.142608477,0.455158713,-0.050042727,16.898101462,14.64706532,0.2375390809,0.0,0.0,1.0,0.0,0.0,0.6358321882,6.0,13.389032418,-0.001919211,-0.393109628,-0.05354405,-1.963115829,-0.115400341,0.112380535,-604.5996415,0.084386211,14.699788189,0.0475545562,0.0802889621,0.3835331686,0.0023073983,0.0156411662,0.862956461,1.0,0.0020352782,1.6322479057,-0.055386188,4.0,16.433447874,3.9854681175,0.0,0.0282608252,0.0145659159,0.0239245529,0.3265631053,5.0770092938,2.824944e-10,7.1944302e-09,1.9736226506,3.895186367,0.0403461072,0.0709989568,-0.249511233,0.4502442406
86763,0.5879742058,-0.217954859,0.7007853346,0.0,0.3748548707,1.3115466702,-0.412889246,0.0690025431,0.5510596214,0.0115123204,1.0318664643,-0.115211275,-0.492526857,-0.110606237,0.1152112753,12.0,0.0,-0.008333333,-0.026153672,-0.083776441,-0.024936247,0.6341604155,-0.607368582,0.0481491947,-0.179027042,0.4395501163,0.0,2.0581320104,-0.56932038,2.0581320104,-0.56932038,5.589977221,5.6836880997,-0.679315679,0.0,0.0,0.0,1.0,0.0,0.6930101986,1.0,0.6020496414,0.0735908472,-0.126719404,1.4836528371,11.470745606,0.2298723178,-0.031515841,-2574.559037,0.0366265566,10.747997807,0.0018931902,-0.083828987,-0.127105253,0.061360248,0.2436825967,0.0303144064,0.0,-0.11627907,1.7695873763,-0.017852845,3.0,10.6135474,0.6895245531,0.0,0.0576923676,0.0285393707,0.0607040574,0.7910605092,1.3108120929,3.613288e-07,4.7956509e-08,1.1268156851,1.2697135881,-0.039377335,0.1080707812,0.3670007209,0.3314312925
86791,0.3302786651,0.0755115179,3.9554637032,0.0,0.1155536692,0.3935793709,0.2859562556,0.4142222236,0.6352795318,0.0086258997,0.6214701645,0.0868463967,0.4376629236,0.0424629262,0.0868463967,12.0,0.1116280342,0.1761866452,1.2972207876,0.3497763953,0.3769772651,0.2326240094,-0.019216147,0.1517983787,0.3536877218,0.6337563664,0.0,4.6186610088,-0.226097907,3.4502753284,-0.273635488,2.8070234644,3.7139667798,0.8886902033,0.0,0.0,0.0,0.0,0.0,0.8203149545,6.0,-0.165195546,0.3990180903,0.0883270245,1.1459370584,0.2090953033,-0.253754798,0.3629340042,-1895.262558,0.0478739101,15.343998404,0.0042834957,0.0762611307,0.1029423984,0.0520085651,0.3332145951,-2.5935e-05,7.0,0.0018934271,1.1697004413,0.041056803,4.0,17.263590038,8.4288982266,0.0,0.0099009806,0.0025076155,0.0042522846,0.4925676919,13.593975728,1.563624e-11,4.237973e-09,0.9373274877,0.8785828192,0.0067079737,0.0596240739,-0.206415353,0.401444177
86778,0.6826002568,0.107114954,0.5984435086,0.0,0.109093356,0.6874958951,0.352007339,0.2691543002,0.5050402483,0.0229021509,0.5187354155,-0.034786579,-0.229846749,0.1317349779,0.0347865791,12.0,0.0437522275,0.2272727273,1.0736547352,0.8023351227,0.2907535821,0.196894572,-0.294710397,0.0553116066,0.2366742441,0.6648947418,0.0,6.864093868,-0.081577514,5.4379410317,-0.065445432,1.9751072504,6.1738878717,1.3050643624,0.0,0.0,0.0,0.0,1.0,0.5705682162,6.0,-9.350217745,0.4537261526,0.1614822254,0.4194281936,1.9999560563,0.1739981429,0.1450486323,-820.4525374,0.0405557856,14.084699168,0.0114305055,0.0365276892,0.0426319118,0.0614078244,0.4396653953,0.0056637057,0.0,-0.000816327,0.5603170161,0.0373337171,4.0,14.762518391,1.8253369169,0.0,0.0813397467,0.0240545933,0.0353068791,0.3707759929,3.84576251,1.3766813e-09,1.2379241e-08,0.9980299384,0.9960637579,0.0456511864,0.0487980479,-0.459479112,0.340995862
86783,0.0923461879,0.0268656224,10.34503237,0.0,0.0533109006,0.1571022783,0.6574882028,0.5842955931,1.0433142299,0.0782124131,1.1964037683,-0.105378343,-0.473434292,0.0395847294,0.1053783435,12.0,0.0,0.6915422886,0.3193435839,-0.04950328,0.1985245642,1.2698860062,-0.012130879,0.0142550746,0.3720461642,0.6196462761,0.0,4.154492665,0.6601262382,4.154492665,0.6601262382,1.8547251555,18.992679743,0.7588165715,0.0,0.0,0.0,1.0,0.0,1.4253077074,5.0,0.662704073,-0.136294278,0.5731562178,0.9880248192,-0.44407128,0.2019673777,0.1186751256,17022.432723,0.0366265566,17.102375508,0.008783551,0.0494180871,0.08291123,0.0096536084,0.5723657609,0.0029388802,0.0,0.0008509573,2.08052972,0.0336253308,5.0,18.560478776,4.8448262005,0.0,0.0403360575,0.0193453022,0.0254961694,0.297623068,5.1539105352,3.176373e-11,5.9436986e-09,0.6313344436,0.3985831797,0.1286133728,0.0577316941,-0.654958361,0.3314312925
86810,0.2778869168,-0.027177957,7.5816530986,0.0,0.3912076042,0.8577553351,0.1196127774,-0.033705193,0.4341395701,0.0039618107,0.1070675428,-0.115254802,-2.886946155,0.0512833417,0.115254802,12.0,-0.065297834,0.0576923077,0.1667511367,-0.195405786,-0.094606539,0.1545046785,-0.075488534,-0.110380217,-0.180420293,0.6020435083,0.0,2.4304554018,0.0473871389,1.8020095715,0.3547963785,11.649798313,5.9490281263,0.0691438248,0.0,0.0,1.0,1.0,0.0,0.7648651446,5.0,-0.001909711,0.1428523134,0.077482696,-0.328359302,-0.058904733,-0.536544192,0.0179098671,-994.7689674,0.2079318963,12.701040554,0.0214537216,-0.002030312,-0.004279076,0.06490742,0.110041765,0.0268992458,1.0,0.0041235392,5.8677822296,0.1955149416,5.0,13.806395039,2.4747513635,0.0,0.0535980128,0.0419058893,0.0376006956,0.7216756775,18.208475975,7.0593621e-09,7.222676e-09,1.277604208,1.6322725122,0.2512468361,0.0690587155,-0.167312802,0.1407702092
86840,0.6087908684,-0.020471875,2.4899550299,0.0,0.150398881,0.7255098113,0.0074240103,0.4516900738,0.8516781719,0.2024208365,1.0100657183,-0.027088562,-0.848282153,-0.003105949,0.0270885621,12.0,0.035826808,0.3197969543,0.4071856287,-0.071487874,0.0492582368,0.5856792262,0.1321463105,0.1264579862,0.358463312,0.3330436005,0.0,2.1070345934,-0.621872,1.5133291726,-0.677386031,7.1804349165,8.5990409443,0.2666924608,0.0,0.0,1.0,0.0,0.0,0.9922498924,3.0,-1.663743192,-0.05833772,-0.207399723,-0.014370051,0.4795002595,0.4062029142,-0.043314928,-2781.491906,0.0348260869,11.930742992,-0.015793859,-0.082556303,-0.098520641,0.0071455496,0.133089013,0.0798554542,0.0,0.0083102493,1.4585954838,0.0034149298,4.0,12.271954678,1.029706972,0.0,0.0966767892,0.0335742924,0.0511923181,0.6173218842,2.7735804665,5.1567944e-08,3.0501486e-08,0.6912116632,0.4777735634,-0.219961962,0.0884338615,0.2190302202,0.2224615753
86822,0.6125962552,0.0009320644,-0.144035553,0.0,0.4547406767,1.2702108108,0.0154770787,0.0539578409,0.7382550063,0.0157882883,0.0534876863,-0.035844148,-39.99559471,0.0382105349,0.0358441476,12.0,0.0373562424,-0.058524173,-0.078093569,-0.027933219,0.005044646,0.1282474984,-0.038926024,0.0345041498,0.0543071161,0.6893279309,0.0,1.8308430197,0.4626964179,1.6112194828,0.4403754992,2.7170159321,7.3555888437,0.0538732704,0.0,0.0,0.0,0.0,1.0,1.2857041905,5.0,-0.469652539,0.020191845,-0.146383794,1.4282546485,-0.805428357,-3.332810911,0.3586816129,-3765.090118,0.0478739101,12.660194988,0.0033652734,0.0346843487,0.0573364156,0.0203347005,0.3240362479,-0.006015031,1.0,-0.003236246,0.9421988084,0.0758545389,4.0,12.780038241,1.1748306718,0.0,0.0499999523,0.0238318237,0.032910857,0.4623975524,2.3976378885,1.0908538e-08,2.0568718e-08,1.2845281352,1.6500125302,0.074321117,0.0587624256,-0.113316549,0.401444177
86819,0.1615150609,-0.427062139,0.0925171027,0.0,3.0882789639,2.5651478264,-0.078747543,0.176377345,-0.075846118,-0.23958375,0.5137226928,-0.525973001,-3.962098739,1.1496364641,0.5507365894,12.0,0.0,-0.366263178,-0.692024812,-2.169735769,4.307872817,0.7779525577,0.1566930905,-0.07376955,-0.773723437,0.5794279829,0.0,12.979532451,0.5742655678,12.979532451,0.5742655678,6.4823065343,1.2254078725,-0.148366089,0.0,1.0,1.0,1.0,0.0,-0.609702245,5.0,20.713833559,0.9920718518,-0.38839295,4.6339188443,-0.432948904,-0.650262563,1.0231592177,-2069.649856,0.1846161933,11.186650304,0.0744012008,-0.017673212,-0.25737929,0.1813886751,0.11914284,-0.047276086,0.0,-0.001432665,-0.482085945,-0.012932057,3.0,11.469385585,1.2637910555,0.0,0.1115241423,0.0390012986,0.0628502723,0.7453553956,2.0618390182,1.3875967e-07,3.2282131e-08,1.6239897506,2.6373427101,0.0239807773,0.1117902975,-0.696288344,0.2274836962
86827,0.5855278551,0.0148955335,-0.231329848,0.0181179624,0.4979457761,1.020275459,0.0618827543,0.147794974,0.3464210577,0.0284074269,0.3613685154,-0.149130187,-10.14907247,0.1660713821,0.1491301867,12.0,0.0,0.0828571429,0.2375541935,0.0649731627,0.0745275479,0.3366854618,-0.220168924,0.0068000851,0.0126868648,0.5019317392,0.0,1.8118592569,-0.146102776,1.8118592569,-0.146102776,2.8274817235,4.9830673036,0.0878153195,0.0,0.0,0.0,0.0,0.0,0.5655694305,6.0,0.7660473869,0.2588247158,-0.035528928,1.4812064864,-0.508709813,0.1541635611,0.2451617783,-2110.814877,0.0366265566,13.070053581,0.0072739219,0.0098722493,0.0180223097,0.0355182833,0.3330422163,-0.020304355,1.0,-0.002792321,2.6355822501,-0.116469286,4.0,13.305485786,1.702711288,0.0,0.1280000359,0.0336199027,0.0281386971,0.7604184574,6.6104930872,6.7448904e-09,1.3044677e-08,1.0362496118,1.073813258,-0.036433699,0.0624181444,-0.347376963,0.3314312925
86799,0.2671179084,0.0314593781,65.215096664,0.0077891628,0.8286749886,0.4683783323,0.0509992296,0.5624574051,0.1841716695,0.2489204025,0.6023016979,-0.079261524,-2.26232406,0.1026306863,0.079261524,12.0,-0.004956453,0.0771342986,0.1377921227,-0.381648981,-0.076733525,0.0564526439,-0.216713762,0.5061924686,0.6490606805,0.4933981113,0.0,0.6697597588,0.0167617549,0.5144616272,0.1602580171,157.43727511,10.190523185,0.1238384717,0.0,0.0,1.0,0.0,0.0,0.6745128106,4.0,12.199153796,-0.136732202,-0.074364591,-0.208032947,-1.710690029,0.0812747609,0.0567327687,7905.7494785,0.084386211,16.31290982,-0.002308877,0.0089117178,0.0336289493,0.0096059779,0.002716847,-0.915717208,2.0,-0.000410341,0.4830938057,-0.043207977,6.0,17.228429491,3.0450243446,0.0,0.0443258733,0.0187368549,0.0272121366,0.3809003284,6.7700406932,7.813512e-11,6.460632e-09,1.6619737583,2.7621567731,0.1118867377,0.0565364978,-0.250623604,0.4502442406
86830,0.1550766356,0.0207553629,6.3053446255,0.0,0.1309554146,0.1563014145,0.1672976715,0.2021165657,0.5568631255,0.0484948719,0.0753194909,-0.041760907,-0.527130346,0.0316961446,0.0417609072,12.0,0.0,0.2113960114,0.2983524835,-0.034950726,-0.006311276,2.9369551997,-0.009773717,0.003526599,0.3350541178,0.4889803899,0.0,1.3356782465,-0.443978743,1.3356782465,-0.443978743,1.3803620797,4.4062792306,0.219375019,0.0,0.0,0.0,0.0,0.0,1.1270986291,6.0,0.7055792587,0.0896233637,0.0930099407,1.0507552669,0.2480059892,0.0882993734,0.1107865408,1545.2662534,0.0366265566,15.511969782,0.0042147406,0.0315670307,0.0579642226,0.0113336534,0.3958723682,0.0049273248,3.0,0.0004542357,1.4580099544,0.077509068,6.0,16.539507268,2.8413900632,0.0,0.0749026909,0.0290750307,0.0351639573,0.4591924712,9.3703592778,2.20132e-10,6.2914246e-09,0.6183802375,0.3823941182,0.0877223762,0.0422157818,-0.438053799,0.3314312925
87039,1.8666922397,-0.351542304,-9.583088843,0.1250854751,19.759960973,1.066848805,0.0238618821,-0.087290092,0.0265070656,0.0,-0.079811318,-0.021393037,-1.379021497,0.1332420904,0.0213930371,12.0,0.0,0.0256410256,0.4272416678,0.5913084756,4.307872817,0.0656429942,0.0507805382,-0.000788547,-0.159594063,0.4020872771,0.0,0.6406416011,-0.04726369,0.6406416011,-0.04726369,0.5174488416,0.1169017704,-0.016402757,0.0,0.0,0.0,0.0,0.0,0.2827711621,5.0,-0.31610466,0.0206499064,-0.023911122,0.6164053621,-6.363790111,0.0405571337,-0.17939118,-4019.023325,0.0327448305,10.708228903,0.0149153109,-0.019617494,-0.190768606,0.1976871696,0.0953335173,-0.039391626,0.0,-0.48004157,-0.427626504,0.022558684,1.0,8.7222802963,0.1738493526,0.0,0.0585442856,0.0255075783,0.0391421215,1.1304729631,0.9545784805,1.6064122e-06,1.7165547e-07,0.41437256,0.1717046184,0.493265251,0.0933089677,-0.845701755,0.0279149852
86899,0.998086714,0.0822793604,-3.330673819,0.0,1.1875513337,1.7145411187,0.0874449171,0.0720574187,0.2777734748,-0.060710048,0.1060329968,-0.054450079,-1.404241645,0.1978194648,0.0544500791,12.0,0.0023175549,0.0181818182,0.096405505,-0.075432204,0.165203313,0.1008030684,-0.03422287,0.0785893166,0.0327187175,0.3437118775,0.0,2.5380820228,-0.097316538,2.2772124576,-0.100252827,15.633558341,8.2545824847,0.1514393284,0.0,0.0,1.0,1.0,0.0,0.5295179734,6.0,0.520143348,0.0645846585,-0.049288792,2.6510760626,-0.457687382,-0.081090819,0.0076012886,556.20621828,0.2370812756,14.472615926,0.0002065422,0.0088366319,0.0191961925,0.0540949779,0.0499470186,-0.064783283,0.0,0.0008163265,1.0012135433,-0.00155853,6.0,15.194370317,1.9548653846,0.0,0.0421348326,0.0193977419,0.0270496436,0.4530048009,5.8252864337,7.734773e-10,1.0659606e-08,0.873545453,0.7630816584,0.0553110922,0.0343434635,-0.084812853,0.3323365519
86916,3.0026934053,-0.46670287,-34.21208007,0.0,12.71029455,4.5950590466,0.0506084627,-0.035083077,0.1978307012,0.061332813,-0.016821822,-0.045474785,-1.627387527,0.2928035596,0.0454747847,12.0,0.0,-0.060765191,0.0287182277,-0.215693606,0.0140646714,0.52118948,0.0067333799,-0.001568261,-0.007624037,0.0689828235,0.0,1.5200103794,2.9330438101,1.5200103794,3.3754461722,30.451044386,4.7838184273,-0.014074127,0.0,0.0,1.0,0.0,0.0,0.8069734665,6.0,0.4411106141,-0.042319749,-0.202506776,4.3904924972,-1.61244712,0.2393241038,-0.262776358,-10471.2877,0.0315222748,8.3247631281,-0.000374683,-0.02595214,-0.129588724,0.0641061841,0.009199249,-0.000379421,0.0,-0.216598462,2.2428658166,-0.13636969,1.0,8.6863839372,1.0297811267,0.0,0.0478414632,0.0297802445,0.0424111783,1.2631145425,4.3045695065,7.4573952e-06,4.3279162e-08,1.3311162682,1.7718705196,0.0531440421,0.1632683108,0.0460246836,0.291681818
86924,1.15894588,-0.063001487,-0.965562209,0.0441850113,0.3731244433,0.6763287081,-0.094310962,-0.031200921,0.2365421721,0.0161399005,0.0897001934,-0.066125748,-1.633940304,0.0399391817,0.0661257483,12.0,0.0,0.0620437956,-0.050697211,0.1153590946,0.0664004867,0.4310249816,-0.35212233,0.0222639365,-0.064613123,0.4448617823,0.0,1.9660579946,-0.261316007,1.9660579946,-0.261316007,1.2273517481,7.8476739399,-0.020958331,0.0,0.0,0.0,0.0,0.0,0.3019129074,4.0,1.3949657079,0.0734665507,-0.056342275,2.0546245113,1.4948581723,-0.770127682,0.119029578,-2529.298017,0.0366265566,11.41239192,0.0028493651,-0.013563521,-0.017597796,-0.021607606,0.3596748545,0.0851379426,1.0,-0.011755862,-0.097955073,0.0171201881,4.0,10.532506773,0.4258506803,0.0,0.0407407023,0.0206253497,0.0340728065,0.6971685575,1.3306307028,1.1902501e-07,6.2771918e-08,0.9122143374,0.8321349973,-0.032522125,0.0652177654,-0.072609921,0.3314312925
86926,0.379872739,0.1339589977,2.5790302997,0.0,0.6619050843,0.500333583,0.0653115596,0.1165672648,0.3134554797,-0.005841876,0.0256692405,-0.017859751,-0.131642406,0.1515936825,0.0178597512,12.0,0.0,0.0365853659,0.0510000908,0.0050864321,0.0009852646,0.2134464386,-0.067150987,0.1056199983,0.3204756571,0.4759886403,0.0,2.0363798428,0.0154204272,2.0363798428,0.0154204272,2.665243859,15.60296821,0.3790453132,0.0,0.0,1.0,1.0,0.0,0.9022102617,7.0,0.599942817,-0.078682929,-0.105156219,1.5800770687,-1.361530637,-0.758412833,-0.403986236,-7987.557963,0.0315222748,14.906266231,0.0004565748,0.0065003251,0.0175115115,0.006634719,0.1801970159,-0.013086636,1.0,0.0,0.9251917522,0.0868368465,5.0,15.071247619,1.1703138478,0.0,0.0237506907,0.0150497836,0.0202636326,0.3667855582,1.229870305,1.3108269e-09,3.1254693e-08,1.5197022838,2.3094950314,0.0142244805,0.0497985465,0.245155351,0.291681818
86876,0.5057817773,0.050850137,3.1738805831,0.0,0.738984239,2.2298646192,0.0758788503,0.1333421271,0.4003046276,0.0139802438,0.1203521721,-0.004437539,-0.102236809,0.0560488928,0.0044375393,12.0,0.0306835205,0.1147540984,0.0951367596,-0.122106892,0.0143695928,0.2027616587,-0.094528479,0.0402378645,0.1528723091,0.3697453992,0.0,2.1372712088,0.0932550963,1.3058386153,0.0792318516,94.515594378,5.9711833029,0.0877886101,0.0,0.0,1.0,1.0,0.0,0.9443785889,5.0,-0.064738033,-0.060753139,-0.267434863,-0.091117413,-0.608240365,-0.50689747,0.0057996915,962.13979302,0.0660019752,14.596867681,0.0005685206,0.0132142609,0.0317932031,0.0875699274,0.0189534077,0.0033225502,3.0,0.0015151515,0.7187718269,0.013410788,4.0,15.658079696,2.7600003082,0.0,0.0558414385,0.0253641507,0.0261234349,0.4006820014,5.8208534773,7.189674e-10,8.728126e-09,1.4624744733,2.138831585,0.0206374434,0.0401873795,-0.655606613,0.2081749334
90780,2.2692559702,0.0746775828,-3.216467941,0.0,0.962957544,1.6218611772,0.0551193037,0.0585291475,0.2841268244,0.003549495,0.0012346632,0.0102030412,0.4297579328,0.0425842992,0.0102030412,8.0,0.0044661479,-0.017836725,0.0330675905,-0.995946048,-0.087238227,0.0961579234,-0.037391966,0.0273694582,0.085026944,0.4226196522,0.0,5.5543480727,0.466470019,5.2669873176,0.4735556206,3.216873804,2.5673766007,0.1475503751,0.0,0.0,1.0,1.0,1.0,0.3951566706,4.0,-10.48710698,-0.029759978,-0.189863999,2.195622499,-0.102567398,-1.299768558,0.1158242526,-3774.522546,0.028155989,11.449065154,-0.001729456,0.0026351639,0.0037863563,-0.088359903,0.1558544991,-0.008180123,0.0,-1.156593407,2.2699671035,-0.217064908,4.0,11.606901768,1.5703107078,0.0,0.1351351142,0.0452951534,0.0558371697,0.8934473882,11.765918141,5.1903e-08,1.1359232e-08,1.2284860345,1.5091779371,-0.011094014,0.0658955054,-0.393562918,0.2970532016
86890,0.0234350314,-0.211500427,0.3576198708,0.0415452492,0.2930695503,0.5695795153,0.9003487051,1.4828859887,0.9684806698,0.0606218581,0.2406489968,-0.259521116,-0.761654447,-0.050410186,0.2595211161,12.0,0.0,0.606741573,0.0153332638,-0.674497245,-0.202785919,0.7949779964,-0.012706142,0.2643847985,-0.805062059,0.525938874,0.0,1.5532502044,1.0210207486,1.5532502044,1.0210207486,1.7712674006,4.8816449348,-0.459676082,1.0,0.0,0.0,0.0,0.0,2.800681431,3.0,0.3792518389,-0.571288584,0.4883555023,0.9191136627,0.1212115507,-0.770127682,0.0286802101,-2579.671977,0.0366265566,10.459823673,0.0,-0.159138603,-0.264096186,-0.006026987,0.3633508546,0.0016126189,0.0,-0.098157966,-0.052552666,-0.030994838,4.0,9.3363155547,0.3245801969,0.0,0.1976743639,0.0511295452,0.068019563,1.1174115809,3.6296906984,1.0366351e-06,6.0242009e-08,1.3301287443,1.7692424764,0.1398979814,0.1055031635,-0.280995654,0.3314312925
86946,0.3422911743,0.0698778757,2.5703395353,0.0568382119,0.5556579309,0.4496055041,0.1669018343,-0.051696374,0.2294963629,1.0006725596,-0.08192164,0.0211474335,0.2791572611,0.0503709593,0.0211474335,12.0,-0.009348192,-0.122137405,0.0156788217,0.1953663217,0.0048150054,0.1506986028,0.0726810268,-0.008717863,0.0018467221,0.2025005855,1.0,1.0983531565,-0.132510883,0.8570448307,-0.130127557,3.8956719818,40.719047619,0.1340640428,0.0,0.0,0.0,0.0,1.0,0.6003385657,6.0,0.016207132,0.0440453878,-0.101887557,0.2031836091,0.2737637956,0.1912903369,-0.020281969,-10471.2877,0.2062396713,16.836796441,0.0044977511,0.0179630276,0.0466203983,-0.000788689,0.1285279307,0.0172794825,0.0,-0.00030656,0.6524946718,-0.002882622,2.0,16.790836223,0.8424850864,0.0,0.0264507309,0.0164959602,0.0177564361,0.3890574697,2.4780256174,9.196882e-11,2.4158431e-08,0.3998245333,0.1598596574,0.032677931,0.0240726025,0.0053783584,0.3748902069
83554,0.6458853024,-0.0170786,0.9107424195,0.0,0.1958208397,0.5683425332,-0.004278044,0.0319496377,0.3250151633,0.0310173457,0.1728123728,-0.142793648,-6.928537323,0.1012511169,0.1427936476,13.0,0.0,0.0705128205,-0.124895889,0.1623384839,-0.152598314,0.502283923,0.0350556257,0.0199856032,0.0392405562,0.3513036528,0.0,1.7090719045,-0.33389528,1.7090719045,-0.33389528,3.2679899969,4.5500957521,0.073922002,0.0,1.0,1.0,0.0,0.0,0.4245564006,3.0,0.5436512695,-0.106306359,-0.04787325,1.5415639337,-1.112919928,0.2298723178,0.1803415131,-2245.964277,0.0366265566,13.13776374,0.0025894303,-0.01396464,-0.018082242,-0.018992229,0.2066183761,0.0206312251,0.0,-0.017391304,0.1355108624,-0.036243474,6.0,13.966646667,4.4084578312,0.0,0.2949791551,0.0687832547,0.0224858202,1.3971140868,47.944485259,5.5441628e-09,2.6033004e-09,0.8196399,0.6718095657,0.1961030378,0.0401578184,0.3625233124,0.3314312925
86964,0.1203236402,0.0181202704,16.288274686,0.0,0.0429763764,0.105731088,0.2381685259,0.2746908468,0.6863083625,0.0259176508,0.3296022253,-0.133665071,-1.074798383,0.0375959078,0.1336650709,12.0,0.0041105183,0.2223572296,0.3504828665,0.3022557438,0.0168354989,0.685071874,0.0918497653,0.0105507442,0.2561612976,0.3943909375,0.0,2.1107163384,0.0054194597,2.0451782573,0.003830382,2.0582969269,7.86547997,0.5557959559,0.0,0.0,0.0,0.0,0.0,0.9178994268,7.0,0.732254455,0.1086457189,0.1039711589,1.0160022715,-0.857775683,0.7993700169,0.116686304,5727.8009734,0.0366265566,15.836575916,0.0093003341,0.0408628152,0.0554579166,0.0074017348,0.3290146541,0.0113174142,7.0,0.0004609711,3.0813227651,-0.23188697,6.0,17.941977394,6.8765097179,0.0,0.0610803254,0.0383863117,0.0347771543,0.4185550602,19.929656873,8.685371e-11,2.950057e-09,0.737593608,0.5440443305,-0.019344151,0.0551960506,-0.371453837,0.3314312925
86988,0.9563183376,0.0367854221,-5.317305249,0.0654145528,0.4149444883,1.0230466554,0.0522431631,0.006791144,0.2904859153,0.0437367163,-0.110886299,-0.079189113,-4.55952381,0.2045094302,0.0791891128,12.0,0.0,-0.066563467,-0.015474474,-0.184632977,-0.039639983,0.7576854245,-0.042933528,0.0354857532,0.0007088542,0.1840807669,0.0,1.3251365501,-0.468326121,1.3251365501,-0.468326121,5.1331410719,7.325477707,0.3791784054,0.0,0.0,1.0,0.0,1.0,0.6400166115,5.0,0.7032091773,0.0360811169,-0.184949538,1.8519969689,-0.563784228,-0.607500131,0.2835998265,-2467.706727,0.0366265566,11.645000181,-0.00666148,0.001367109,0.0017106746,-0.003209145,0.0937810905,-0.058875769,0.0,-0.002150538,8.5123161741,-0.23188697,5.0,12.657366073,1.7851572249,0.0,0.0355029218,0.021933215,0.0433981885,0.44361614,1.9733043657,5.1780097e-08,3.0392857e-08,1.3915140173,1.9363112602,0.2053702476,0.0811596429,-1.109262497,0.3314312925
86949,0.9420215745,0.141217716,-1.237568398,0.0,0.3723265221,2.0815973447,0.1755477189,0.310623654,0.9424881875,0.0346862993,0.4581082289,0.1595646916,1.3479962981,-0.049143242,0.1595646916,12.0,0.1517493455,0.1579395487,0.3971123054,0.2092371993,0.0652302267,0.0898223974,-0.252530831,0.3205226849,0.2175575999,0.6176455525,0.0,3.1673684553,-0.074524763,1.8703459048,-0.236773969,8.592589421,7.2789882012,0.5371896183,0.0,0.0,1.0,0.0,0.0,1.2510342904,4.0,0.0159624979,0.0945481939,0.1033293648,0.2847552379,1.019694838,0.1459483301,-0.000553397,-291.9462297,0.1662663899,13.370356072,-0.014390007,0.0026311169,0.0035655984,0.0684565916,0.1789999034,-0.006831845,0.0,-0.002335,1.4268148868,-0.02343903,4.0,15.340973106,6.2684426938,0.0,0.1853147298,0.0469643654,0.0330587005,0.6545163474,31.449149222,1.5231238e-09,3.8807182e-09,1.0889264077,1.1857607214,-0.00745137,0.0710172276,0.2548342961,0.267077391
