firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
42585,0.3370397613,0.0615063544,7.5573567924,0.0146813812,0.1202238111,0.84512743,0.2487300055,0.1122049819,0.7519951332,0.0017687075,-0.01374487,0.0566558376,0.3999562746,0.036906502,0.0566558376,14.0,0.0251101745,0.0714285714,0.0901329689,0.1433171472,0.0369271004,0.1270399941,-0.003558956,0.112361976,0.1652874119,0.5848092339,0.0,2.8589434089,0.0555100157,1.5396081294,0.0245737515,11.591051603,12.67168031,0.6604094236,0.0,0.0,0.0,0.0,0.0,1.059583806,5.0,0.6418125995,-0.01240013,-0.014377113,-0.252668855,-0.237697705,0.5302099807,-0.070344275,-572.6645031,0.0340268589,12.9851733,0.0024922352,0.0430524923,0.058409537,0.0274989084,0.0623139179,0.0413423352,2.0,0.0028453208,-0.376068376,0.0176411485,5.0,11.255695,0.1656925377,0.0,0.0189075638,0.0073491396,0.0076405248,0.8783716089,0.8697719932,2.2607927e-08,1.1879706e-07,0.731398423,0.5349436532,0.2910213077,0.0280369646,-0.044278363,0.2157443923
72005,1.0750498933,0.1863495337,-7.789489964,0.0220192648,7.0711576657,9.7741463233,0.0776739933,1.7159144557,0.6363421773,-0.412989287,2.4756568645,0.2508813945,7.5026595745,-1.211767579,0.2508813945,9.0,0.1626720704,0.2068965517,0.9657121702,-0.507301724,-0.108333088,0.0812291636,-0.307964747,0.8717543197,0.4298898201,0.4502560296,0.0,1.9588208128,0.1746042233,1.2555418719,0.0495255653,39.431590974,4.9717290309,0.084504852,0.0,0.0,1.0,1.0,0.0,2.0969959507,2.0,-0.164753698,-0.291804681,-0.055642817,0.6851543683,-0.0162927,0.0852492898,-0.965733372,-190.0820645,0.1186370227,9.6728236063,-0.004969547,0.0084299713,0.0664642375,0.8827708585,0.0113027169,-0.094831181,0.0,0.0154776429,-0.523588554,0.0181818176,2.0,7.7857208965,0.2836201402,0.0,0.0444444455,0.0234149937,0.0189896615,1.1506949639,2.2063158334,1.9409033e-06,1.1052632345,1.2286223588,1.5095129006,0.5161595021,0.0746005287,-0.010788209,0.4245075144
72478,0.450756818,-0.386744015,1.689888535,0.0,0.2661865706,1.2845235714,-0.875728155,-0.408970976,0.3839050132,0.0050261359,-0.029182879,-0.035378662,-0.088275862,-0.352603854,0.0353786622,9.0,-0.14538419,-0.225806452,0.5925925926,1.3206551469,-0.448424834,0.4100294985,0.7557673398,-0.052330695,-0.519886364,0.6449776786,0.0,1.8617234469,-0.490454818,1.3206412826,-0.495308833,7.6687898089,7.6932907348,-1.156959526,0.0,0.0,0.0,0.0,1.0,0.4960227273,2.0,0.7881479167,0.7038294408,-0.373690741,1.5632624185,3.2765346712,-0.088136945,0.1824138911,-346.2682816,0.035233952,7.3366113399,-0.003602676,0.0,0.0,0.1708341668,0.2259120674,-0.07260298,0.0,0.2400480096,0.658008658,0.2111111134,2.0,5.7357655205,0.1646043634,0.0,0.1428571492,0.0483210719,0.5057142857,1.4828965032,0.8827784563,4.73469e-05,6.3000003132,1.0502047027,1.1029299176,-3.005715133,0.1320877716,-0.595238087,0.005806731
36927,0.8743535409,-0.013494757,-12.4472287,0.0020350804,1.7756965952,4.2497814264,0.0424368974,-0.005474213,0.4583959827,0.0338577973,-0.036721044,0.0081167524,1.6237188873,-0.035406448,0.0081167524,14.0,0.0018151078,-0.043478261,-0.002175728,0.0056570178,0.0652639537,0.1609820304,0.0215689601,-0.016605112,0.0675721316,0.5156640001,0.0,2.074207563,0.1847276346,0.9099144733,0.2095125394,55.708624709,6.3124669836,0.0232570836,0.0,0.0,0.0,0.0,0.0,1.3584869246,5.0,0.3172017018,-0.088746774,-0.150041816,0.287119991,58.473762385,0.4833470663,-1.200905443,-891.8659552,0.3114511263,10.872706304,0.0033962205,0.0082418389,0.0242109348,-0.102711017,0.0177838473,-0.000969182,2.0,0.0126706403,-0.25815832,0.0,3.0,6.4204020114,0.0219474884,0.0,0.025641026,0.0122900649,0.0252869407,1.017116108,0.155410427,1.8287394e-06,6.6315800257,0.7204160196,0.5189992413,-0.2544542,0.0560681417,-0.725470419,0.1784940496
72961,0.9029322859,0.136908668,-7.397389881,0.0,1.2463702956,3.7429805188,0.0940807526,0.1678818714,0.3763541488,0.0,0.1601493537,0.1391000246,2.0267515924,-0.140571193,0.1391000246,12.0,0.1320510369,0.1279387644,0.3790789299,0.1257492962,0.1755930869,0.1999135073,0.2689360888,0.1710210682,0.1787264319,0.5934023542,0.0,1.8439879241,-0.109893781,0.8433023418,-0.234290586,31.347544276,5.8476694879,0.1831282292,0.0,0.0,0.0,0.0,0.0,0.8374670936,5.0,0.0643906884,0.5024419104,0.0471382301,0.1322795536,-0.375002586,-1.113207335,0.0868075582,-1140.605403,0.0943704929,12.302255172,0.0155677074,0.027866242,0.0629383954,0.272172928,0.0123509526,0.0246610871,1.0,0.002739726,1.4445796207,0.1241316199,2.0,12.631619754,1.4009591629,0.0,0.0530303046,0.0224347878,0.0291837121,1.0289408187,7.4590684446,1.2873761e-08,1.3458659e-08,1.4766738405,2.1805656313,0.0050901469,0.0474577751,-0.041030705,0.1106697476
73083,0.9322227595,0.1325075802,-64.99491124,0.0315597013,1.6032710869,3.9943231358,0.1245111859,0.0965853431,0.4657338899,0.0796263345,0.0775451402,-0.020041819,-0.367587177,0.1812156676,0.0200418194,14.0,0.0220984774,0.1374370887,0.1017376139,0.0758491192,-0.002617912,0.0805625503,-0.057693039,0.125571525,0.1317754672,0.57751676,0.0,3.0470981799,0.159494636,1.7813676079,0.1107694347,432.4551248,5.3126541317,0.1454359651,0.0,0.0,1.0,0.0,0.0,1.2019092198,6.0,0.0117572973,0.1218892065,0.095418901,0.1554770168,0.5909168549,0.2054002483,0.2657277157,-1096.997791,0.1255688498,12.174132961,-0.002596904,0.0011042255,0.0031923509,0.0656320771,0.0004328739,-0.025006344,0.0,-0.005437732,0.2553562829,-0.022375227,6.0,11.457624149,0.6256627072,0.0,0.0394736826,0.0186220175,0.0221463241,0.8169259249,4.0634658867,1.9495908e-08,2.2756826e-08,1.3917642503,1.9370077283,0.0279871569,0.0311164326,0.1732284633,0.133218579
73235,0.7875368788,-0.088250016,-1.154002079,0.0542537968,1.1174468386,5.2558932473,-0.222530161,0.3136583662,0.2095779933,0.0009283519,1.147775055,0.101163156,1.9230281596,-0.257957282,0.101163156,13.0,0.1081241893,0.1530612245,-0.079538552,-4.332558811,-0.529336022,0.1100271261,0.3524761446,0.1485328038,-0.153054278,0.6083907775,0.0,1.8533491034,-0.540305725,1.244094576,-0.590229076,8.5137218242,21.052707309,-0.082831279,0.0,0.0,1.0,0.0,0.0,0.3062162171,0.0,-0.992223328,-0.864078032,0.0107880114,0.0296768912,-1.478480379,0.3319868852,-0.035434332,194.3594931,0.5574536525,12.69964478,0.0301476687,-0.032993529,-0.090488805,-0.102298847,0.2816100826,-0.005804297,0.0,-0.043076923,-0.319531646,-0.040408162,2.0,13.274070216,1.0683519442,0.0,0.0526315793,0.0274953405,0.0413783195,0.871446433,4.7754859945,2.2347038e-08,2.4770849e-08,1.6005068459,2.5616221638,0.0749821077,0.059317415,0.0188536961,0.1231260394
54981,0.8260732243,0.0193163774,-0.518212253,0.0,0.4049285031,4.3567572437,-0.006040149,0.0437419964,0.270944261,0.5179487179,0.0540037244,0.05329288,3.3251028807,-0.044912565,0.05329288,14.0,0.0394420077,0.0615384615,0.0118150938,-0.054900992,-0.227271768,0.2625868056,-0.12917641,0.0480555368,0.0387844862,0.6538768565,0.0,3.135032538,-0.034312143,2.352494577,-0.082726641,12.963103122,12.695853602,0.1708471844,0.0,0.0,1.0,0.0,0.0,0.3902439024,2.0,-0.197810315,-0.305646092,-0.296514306,0.0661732971,-2.907544124,-0.195914825,0.3123355478,-156.8944003,0.0670007612,8.9820586428,-0.026237246,-0.034792063,-0.050828949,0.2915298274,0.2182518597,0.0019960221,0.0,-0.06774003,3.375,0.0367003363,1.0,6.0149369033,0.0549692172,0.0,0.0617283955,0.023625571,0.0417316062,0.6066594241,0.4174614013,6.9297155e-06,14.700000474,0.8751296107,0.7658518356,-0.017488924,0.0518016745,-0.00792923,0.0596500775
73729,1.5994506303,-0.272134203,-31.99807198,0.0,3.0036788149,7.3201550007,-0.031510055,-0.031737515,0.5841518778,-0.016498625,0.0482744454,-0.107609402,-1.850036049,0.2313238829,0.1076094022,14.0,0.0212618733,-0.0862423,-0.039517043,0.0591356521,-0.065736134,0.1500070097,0.1212498059,0.0701609575,-0.153126948,0.5688207238,0.0,1.7591496822,-0.2008969,0.7905982906,-0.292438465,95.910025707,6.1964789902,-0.021194798,0.0,0.0,0.0,0.0,0.0,1.3907126532,3.0,-0.027246882,-0.010543727,-0.075882695,0.8964408394,0.3276145433,-0.566960536,-0.088141935,-148.2562892,0.0634955567,8.2309767111,-0.009739992,-0.069928115,-0.173986486,-0.282532987,0.0165807084,-0.009447497,0.0,-0.364153627,2.1416452949,-0.170822591,3.0,7.5572117709,0.5209692451,0.0,0.2083333284,0.0770812546,0.1223140524,1.0425513891,2.3079935261,2.74044e-05,8.8421053535,1.0406809902,1.0830169234,-0.468458691,0.0761987271,-0.411111122,0.0458670402
73796,0.4764949674,-0.033009974,-26.33928571,0.0,0.8765496197,1.9479528169,-0.010337176,-0.157913832,0.4017687075,0.0296269203,-0.237947418,-0.185041115,-8.29580574,0.2408343581,0.1850411148,14.0,-0.030676055,-0.17562724,-0.038036633,0.3114007445,-0.005371206,0.1645652745,0.2090953213,0.0372789116,0.0437350359,0.5404291254,0.0,1.0938276943,-0.080843043,0.6853313155,-0.143771624,293.75824176,5.0257567212,0.0575249874,0.0,0.0,1.0,0.0,1.0,1.2585794094,4.0,-0.210743224,-0.099534653,-0.216702432,-0.043252473,0.7599084453,-1.032316419,0.2431537044,-261.5663936,0.0793382698,9.7448397968,-0.006213152,0.0122946929,0.0412420382,-0.122858314,0.0049009048,-0.050928569,2.0,-0.085694767,-0.773494654,0.0548048057,3.0,8.026415263,0.2957963292,0.0,0.0909090936,0.0512872102,0.0389616723,1.3456500366,2.5488240692,8.5170958e-06,7.0624405e-08,1.6238587675,2.6369172969,0.1754106454,0.1037674121,0.4882783846,0.1378447792
74027,2.1518304432,-0.215562472,-3.104743269,0.0,0.8196432983,4.6968430414,-0.02536648,-0.031683882,0.79454419,-0.001154734,0.1679432305,0.0517457991,0.7249724972,-0.371839336,0.0517457991,6.0,-0.050463278,-0.118248175,0.0058232048,-0.151517349,-0.070871248,0.6373454102,0.1433590389,-0.048118286,-0.090872658,0.6135352877,0.0,2.6213307241,-0.203435358,1.9496086106,-0.124624463,7.4412022542,5.148427346,0.0968462618,0.0,0.0,1.0,0.0,0.0,1.026049494,2.0,-0.303856961,0.0934732617,-0.395776373,1.6495268248,-0.482663485,-1.105720464,-0.848546834,-383.8053589,0.1529638306,8.4412566253,0.0,-0.05852677,-0.085997086,0.0080458203,0.1126967977,-0.020159274,1.0,-0.250238647,-0.252880486,0.0075757578,2.0,8.302947437,0.6672510677,0.0,0.1666666716,0.0845603769,0.1322601116,1.1389574595,2.5892805626,1.75739e-05,1.1052632196,1.1874595626,1.4100602128,0.1484671321,0.1045072013,-0.383333328,0.0439115591
74123,1.5267083171,0.1235845373,-5.618611584,0.0,1.96255369,5.3994533385,0.0679521809,0.2145099691,0.7531021923,0.133436601,0.2150022965,-0.086045527,-2.214849921,0.3973057399,0.0860455268,8.0,0.0170618092,0.1761658031,0.1573581968,0.0744397152,0.075449332,0.2869437832,-0.27003881,0.0986857306,0.2138776777,0.5638233885,0.0,1.5497059647,-0.076089113,0.9764262621,-0.090581091,14.723168654,4.9662404827,0.1716942419,0.0,0.0,0.0,1.0,0.0,1.666904688,4.0,0.4262968111,-0.105062795,0.0282815138,2.6392139176,3.3462774284,0.1468783877,0.9323234851,-322.5329066,0.035233952,9.9430928071,-0.001495032,0.0077035391,0.0181570702,0.1020695041,0.1051029543,-0.004291609,0.0,0.02,3.2801722081,0.1122121122,5.0,8.5002504707,0.4092015891,0.0,0.0967741907,0.0462028674,0.0341380048,0.8665613452,0.6783137908,3.3861133e-06,1.1052633071,1.6082449556,2.5864518371,-0.020618586,0.0655901905,0.0733801585,0.0496383177
87653,1.0115634347,0.146093237,-1.139995499,0.0009119428,1.3521558328,3.2393667469,0.1285603264,0.4138066459,0.5759169158,0.0894134478,0.7006010001,-0.028635476,-0.395505618,0.203873933,0.0286354762,5.0,0.028328151,0.2491909385,0.1890154913,-0.064288473,-0.034082216,0.1462274176,0.0107886012,0.0842187943,0.1917572736,0.6013606537,0.0,3.408952959,0.4558201716,2.0852048558,1.1628793934,6.6624653012,7.431918989,0.2062006286,0.0,0.0,1.0,0.0,0.0,1.0532468091,4.0,0.0736280541,-0.113596813,0.1614005605,0.3752019454,-0.896359562,-4.075370704,0.0991433524,-1430.973766,0.103229783,10.67834144,0.0028145659,0.0214267959,0.04888284,0.1801269424,0.2056976188,0.0430699154,1.0,0.0221419713,1.0826041302,0.0597014911,4.0,8.2962971126,0.305756183,0.0,0.0133333337,0.0090761895,0.005558631,1.9075285777,10.094060795,1.1714352e-06,1.1052632001,0.9543732453,0.9108282913,-0.024727155,0.0535194235,-0.393464038,0.1106697476
92420,0.6207555964,-0.365629116,-0.227863986,0.0,0.4348106523,1.4327777936,-0.141149248,-0.037396517,0.7142449329,0.3804497476,-0.180047226,-0.150109091,-0.441780822,-0.204101184,0.1501090909,3.0,-0.072727273,-0.421875,-0.038243328,0.4196371064,-0.086625507,0.371257485,0.403405954,-0.027690551,0.096185738,0.5768855279,0.0,1.5874730022,0.0658657414,1.1562275018,0.1700414504,5.8754813864,5.7355889724,-0.637041842,0.0,0.0,0.0,0.0,1.0,1.3454947485,1.0,-0.090206542,-0.069508472,-0.578160013,-45.24747654,-0.864006558,-0.946600669,-1.610772548,-396.782395,0.0618975226,7.3466551632,0.0,0.0607205113,0.0939748201,-0.053847042,0.039800995,0.0236316067,0.0,0.0202192449,15.974371257,-0.040786752,1.0,6.7674150444,0.7374778369,0.0,0.2222222239,0.0862605403,0.1887056927,1.2928720585,5.8627529921,6.0285408e-06,6.6315789725,0.7211280185,0.520025619,0.4716453571,0.1007842589,-1.044354835,0.0312332448
75118,0.1449769564,-0.01767738,6.1271693778,0.0070699316,0.0797407692,0.3554247443,0.4474114866,-0.029989431,0.6752796371,0.0227554032,0.149786702,-0.361607243,-4.667868994,0.0648383123,0.3616072427,14.0,0.0,0.0446194226,0.1489582732,0.2793627058,0.041866453,0.5373551062,0.6469172304,0.0028954553,-0.106803897,0.7965853838,0.0,2.479498441,0.0427138344,2.479498441,0.0427138344,2.8089738163,6.9915713426,-0.019843646,0.0,0.0,0.0,0.0,0.0,0.9628692646,5.0,-0.367639744,0.1242166687,-0.232908775,-0.357326662,0.2691231857,-0.105720464,-0.411869186,-4.372983875,0.1529638306,12.735965332,0.0157257052,0.0648976256,0.100592861,0.0105098136,0.5488987051,0.102479768,1.0,0.0074569139,1.3661684197,0.0366972559,4.0,13.057026671,1.4589771891,0.0,0.0252100844,0.0133980062,0.0238506077,0.8631258033,8.2530328065,6.1827576e-09,1.3829886e-08,1.4374803453,2.0663497431,0.0926141633,0.0622739659,-0.134349898,0.0439115591
75345,1.3617878502,-0.106779382,-1.119701664,0.0,0.4678267908,1.1861444609,-0.180716509,0.0346270389,0.1947104515,0.1349671335,0.4774491612,-0.058191178,-0.98506457,-0.001594796,0.0581911778,5.0,0.0031841958,0.4087694484,0.0815420612,0.1992751822,0.0390109915,0.0739533791,-0.103940036,0.0731345197,-0.06737181,0.6978141152,0.0,2.7741382445,-0.350747854,2.1984829987,-0.361719728,1.5960759637,4.8246598059,-0.195224848,0.0,0.0,1.0,0.0,1.0,0.2369345991,2.0,-0.204647681,-0.025972161,0.2159136055,1.5847123409,3.9039124653,-1.381362851,-0.203011242,-241.8344923,0.0262528486,9.6809570945,0.0072187432,-0.071332537,-0.100909676,0.0106554384,0.1815208153,-0.026558938,0.0,-0.158761918,3.4241137647,-0.022582972,2.0,7.8578917276,0.2134309558,0.0,0.0909090936,0.0627165273,0.0974644257,1.0744742197,1.1843275588,3.402475e-06,9.6665002e-08,1.4844005922,2.2034451181,-0.043137081,0.080432471,-0.347619035,0.0496383177
53751,0.5487155388,0.1239557226,-1.147217806,0.0,1.1607403926,4.2513053467,0.2298905894,0.2465779504,0.5303938927,0.3831903945,0.0847321167,0.0601664322,0.747683235,0.0312761069,0.0601664322,13.0,0.0138467536,0.1037974684,0.9147520166,0.5626832045,0.5349094624,0.0919211068,-0.115998326,0.3008547985,0.8214749978,0.5794198751,0.0,1.7785967263,0.0093525814,1.0354647267,0.1784241108,51.778060413,8.9306789514,0.1644723753,0.0,0.0,1.0,1.0,0.0,2.0409047578,6.0,0.0552160341,0.9500391352,0.027224809,0.3631120096,0.8668267669,-2.384782415,0.1658865499,-100.3902523,0.0629660493,10.977158031,0.0014680368,0.0402984541,0.0687432649,0.0959251353,0.0,0.0545838534,2.0,0.0353846154,0.3982843137,0.0444444455,3.0,10.936934457,1.1030359192,0.0,0.1071428582,0.0394049307,0.05029991,0.7090591142,4.709635587,1.0005849e-07,2.0540217e-08,1.7699693354,3.1327914482,0.0771417293,0.0642881059,0.2083333402,0.2147870771
57162,0.9902362205,0.0003149606,-2.85786802,0.0,0.5847244094,1.191496063,-0.056582379,0.0,0.4159584042,0.0,0.0040562466,-0.04709529,-20.79464286,0.074488189,0.0470952905,14.0,-0.0169983,0.1904761905,0.2181613267,0.3492836636,-0.030946715,0.0651774786,-0.778766136,0.0577942206,0.0003181674,0.5758344166,0.0,2.0785381026,-0.018163773,2.0785381026,0.0110626596,6.4010152284,1.9125379171,0.0580218594,0.0,0.0,1.0,0.0,0.0,0.654629335,4.0,0.5648514044,0.0804886067,0.1329986057,0.3974765562,1.1697603803,-4.075370704,0.5543216105,-226.2942941,0.0868449118,8.2349131683,-0.002173091,0.0151415405,0.0250778816,-0.343614263,0.0817748092,-0.549812316,2.0,-0.001146145,-0.115789474,0.1670106649,3.0,5.5423658785,0.0535958005,0.0,0.0909090936,0.0552002691,0.0602421385,1.4913704836,0.3873278928,0.0001035534,12.157895549,0.8298824752,0.6887049227,-1.013245064,0.1153094141,0.6541666617,0.0005646325
76081,0.5400169624,0.0828534961,0.4209715953,0.0088442362,0.2873224419,2.3365780617,0.2540482685,0.0438725624,0.4733838577,-0.014829268,-0.123594025,-0.017517339,-0.171244784,0.0970417251,0.0175173395,5.0,-0.020700694,-0.019188192,-0.017807514,0.2408685139,-0.105661324,0.2209573847,-0.031092687,-0.006215583,0.1620122121,0.7365141808,0.0,2.5672754947,0.1925185943,1.9447488584,0.2512150469,5.6969164852,21.947503721,0.3048212237,1.0,0.0,0.0,0.0,0.0,0.807333478,4.0,0.0562320888,-0.499519624,-0.10697857,-0.096344527,0.297816583,-4.075370704,-0.007688855,-1388.964021,0.103229783,10.990798723,-0.004834342,0.0317062697,0.0487979511,0.0079799786,0.4957431621,0.0068775627,2.0,-0.006914061,-0.805510535,0.0102931457,6.0,9.5044268921,0.1737637816,0.0,0.0192307699,0.0174884012,0.0138302193,1.5461287911,0.6670790329,1.4270576e-06,2.2105266043,1.4149699959,2.0021400893,0.0479257423,0.0449033252,-0.331636443,0.1106697476
48573,1.338525809,0.0678798178,-2.999916079,0.0224692582,0.5051806745,3.3033585876,0.0607250755,0.0348134803,0.8681114879,-0.085446009,0.2505258238,0.0093226739,0.2489568846,0.0509806698,0.0093226739,14.0,0.0837478191,0.0664961637,0.0077184494,0.2482589899,0.0652398321,0.2050520059,-0.03180633,0.125,-0.028438292,0.5600959599,0.0,3.0929648241,-0.212073656,0.8123953099,-0.434175923,11.745552199,124.51957295,0.2926272066,0.0,0.0,0.0,0.0,0.0,1.1176591516,3.0,-0.019393447,-0.09582012,-0.142411196,-5.765217357,0.5396127284,0.3988310379,22.443533284,-230.4200421,0.1022304267,8.6543430296,-0.00953794,0.004128393,0.0056501165,0.1026222002,0.1525423729,-0.013243234,1.0,-0.020297859,7.75,0.0012315288,2.0,4.395991175,0.1783783784,0.0,0.1034482792,0.0306908953,0.0504612577,2.4233771753,10.308522934,3.00795e-05,16.578947418,0.3788121156,0.1434986189,-0.294341089,0.0372281738,-0.046395872,0.1825159345
60580,0.4240933711,0.1036376302,-1.494374268,0.0287009239,0.9155966931,3.1492698763,0.10802589,0.1083949903,0.909031538,-0.021709502,0.1106331479,-0.016373774,-0.20830008,0.1252253568,0.0163737737,14.0,0.1150359549,0.1233719247,0.1690234359,0.3235403065,-0.025644906,0.1999260646,0.1449005435,0.1607861778,0.1400975583,0.504207448,0.0,1.5445947312,-0.027765681,0.7079739927,-0.209080693,50.962439351,9.5191255977,0.1705403326,0.0,0.0,1.0,0.0,0.0,2.9473574496,6.0,0.4446115808,-0.166439611,-0.024512365,1.5365989716,3.0985763156,1.5791380651,0.660243102,-154.6996566,0.035233952,12.173734096,-0.004621171,0.0048726451,0.0216312717,0.0202333242,0.0583469763,0.0255861026,0.0,3.11688e-05,-0.105195473,0.0410769144,8.0,10.998008148,0.4506743546,0.0,0.0133333337,0.0094643321,0.0174718025,0.9735999335,3.3526043046,3.2411748e-08,2.893463e-08,1.3085854254,1.7123958155,0.0221875092,0.0444818444,-0.041661701,0.0496383177
61065,0.2762506891,0.0496190884,49.13644717,0.0,0.2169811331,0.7632018358,0.1693817915,0.3309942573,0.6431863876,0.027385159,0.4338352695,0.0388194449,0.3378988044,0.0328528577,0.0388194449,10.0,0.1374041028,-0.037037037,0.282900794,-0.374184161,-0.021720715,0.0388753917,-0.001016415,0.3635406175,0.2600103658,0.5499517631,0.0,1.3404443624,0.022079967,0.1712426172,-0.318883094,68.192190625,50.472579815,0.3272036114,0.0,0.0,0.0,0.0,0.0,1.0627696187,4.0,-0.080948657,-0.071825166,-0.713901371,-0.473707924,-1.241603403,-0.970976481,-0.484248334,3911.5799517,0.0647549552,15.528573982,0.0011840818,0.0102990207,0.0191235119,0.0348684535,0.0044081473,0.0338159526,1.0,0.0,0.3819424665,0.0207664622,4.0,14.730382233,0.3735615251,0.0,0.0370370373,0.0166556703,0.0193216393,0.3595592589,1.0603547874,8.274751e-10,3.6007455e-08,1.1700991569,1.3691320369,0.1131497798,0.0366486723,0.0833666817,0.1379587363
76743,1.1498856169,0.0905913848,-2.336000827,0.0,1.2515940618,4.1307568752,0.0769820301,0.1498433888,0.416380789,-0.021340447,0.2370112377,0.028003018,0.6939608855,0.0277245072,0.028003018,5.0,0.0980235714,0.1863468635,0.1551666875,-1.050277804,0.1155949273,0.1016189518,-0.063847739,0.1140278917,0.0679336034,0.6324719245,0.0,2.056778584,-0.099532394,0.6167958021,-0.045873699,8.7744416873,40.919189971,0.1182765176,0.0,0.0,1.0,0.0,0.0,0.7639592073,5.0,2.0518996839,0.0657066245,0.0473996766,0.4767031864,-2.400682024,1.4680506549,-0.185032072,-110.4856512,0.1868644291,10.944603135,-0.001777132,0.0081145863,0.0162524379,0.1246399257,0.1086764297,0.0146707899,1.0,-0.001951371,1.4429530201,0.012856178,5.0,8.6775247303,0.1593230063,0.0,0.025641026,0.0202116346,0.018011917,1.6896289695,2.17084001,1.4110713e-06,3.3157896042,1.2085594448,1.4606159316,0.0409273798,0.0455924013,-0.129167841,0.0013893252
63386,0.8002747346,0.100730852,-3.176602539,0.0,0.8672944932,1.6187516022,0.1067120582,0.2090517846,0.5364411202,0.0059262287,0.2569595549,0.1112587155,1.6826213891,-0.068761034,0.1112587155,8.0,0.0579128513,0.6184210526,0.2222683208,-0.001013554,-0.042860221,0.1856546432,0.2490735189,0.12789321,0.1610918359,0.6003228341,0.0,1.7874159578,-0.136655253,1.3366528385,-0.172406852,8.3227757441,2.2126219138,0.1784262471,0.0,0.0,0.0,0.0,0.0,1.0527166773,2.0,-0.257919817,-0.050420526,0.3408928547,0.2979711162,-0.156907365,1.0339537833,-0.545468532,-267.2403589,0.1529638306,11.559045401,-0.016169777,-0.004561993,-0.009506034,0.0031307978,0.0888721252,-0.020250974,0.0,-0.020952381,0.2661453808,0.0001505576,5.0,11.37323802,1.2725919913,0.0,0.077922076,0.0370695634,0.0453360504,1.167841974,5.9546857309,1.5612325e-07,2.3739264e-08,1.5273551829,2.3328138547,0.164865309,0.0717188024,0.4067623068,0.0439115591
78626,0.2589460728,0.0830295881,-1.332607773,0.0,1.3043445132,1.509645878,0.126672478,0.3975085695,0.8189950673,0.0095144357,0.3741501961,0.1210324794,1.9547195314,-0.079269969,0.1210324794,6.0,0.0133907088,0.4037520392,1.1822360416,0.8888115018,0.1107277709,0.1547757553,0.5410659942,0.1341693838,0.5283727092,0.6270213453,0.0,2.4465356197,0.0091987722,2.3596356708,0.0014545629,7.1393188854,2.2348054825,0.1421468945,0.0,0.0,0.0,0.0,0.0,5.2152793111,6.0,-0.132806092,0.1705993619,0.2099452608,-0.174510998,-0.356819409,0.1307037322,0.0103639736,-143.4596133,0.3168539192,9.7126296647,-0.001144216,0.0051443997,0.0265283341,0.0810005393,0.1533857328,0.0484424959,0.0,-0.000614118,0.4394560488,0.1251993664,2.0,10.308535907,1.3263741805,0.0,0.0399999991,0.0418181341,0.0638574948,1.7151722646,5.3791780258,7.612872e-07,2.299459e-08,1.554834881,2.4175115071,-0.037106102,0.0883412225,0.1411806376,0.0189505421
25937,0.7759019617,0.0539172334,-12.59022025,0.0305829839,0.8714616254,3.2442749048,0.0618965233,0.1925168048,1.0510115413,-0.004350178,0.3411604819,0.0469662909,1.3191572051,-0.017208074,0.0469662909,13.0,0.0519831447,0.1428571429,0.0820208801,0.1290290849,0.08136103,0.1207154586,0.0057711916,0.1688610843,0.0605030911,0.5266696768,0.0,1.5812139644,-0.284293714,0.4857753356,-0.275622467,98.128208611,16.558601091,0.1786577303,0.0,0.0,1.0,0.0,0.0,1.9487559787,4.0,0.0230985259,-0.071662812,-0.005752359,-0.051119165,-1.074071263,-0.65485233,-0.723013863,427.64609058,0.1063952726,13.673501618,-0.010024155,-0.00833013,-0.018073806,0.0402738924,0.0135702136,-0.024437159,0.0,-0.015033557,-0.194913027,-0.019207766,6.0,14.297543111,1.6618344459,0.0,0.0510204099,0.0566338865,0.0351857144,0.7757537545,21.135860285,2.1251841e-09,7.5032581e-09,1.6150546862,2.6084016394,0.0044285502,0.0598888487,-0.633714797,0.1154855224
