firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
59774,0.8826254019,0.1576606306,-9.103072921,0.0056629419,1.2082265259,4.058886549,0.1542793601,0.1345812582,0.5805140535,0.0,0.1215763745,0.1666979538,2.1331503089,-0.178653192,0.1666979538,9,0.0162871982,0.0651443922,0.1433201589,-0.404564028,0.2458579233,0.1480723034,0.0815716074,-0.037246933,0.2031073307,0.5854888496,0,1.9393567395,0.2332024851,1.2552172846,0.4091855977,50.895070104,6.2273934698,0.2566482016,0.0,0.0,1,0.2187096218,0,0.0,1.4422046315,6.0,0.0905544369,0.0690973777,-0.105773744,0.0916405049,-0.738267324,-0.105142096,-0.058812003,-813.6198371,0.0942521606,10.305822768,0.0379911081,0.0143224138,0.0344980992,0.0662239574,0.037184662,-0.031281094,2.0,0.0956928971,7.8611111111,0.0798445507,4.0,8.4975005581,-0.047153579,0.1506666667,0,-0.129602071,0.0416666679,0.0214134437,0.0186019458,1.2230575837,2.9218874397,2.098661e-06,1.0000000884,0.6290692137,0.3957280756,0.1304913841,0.0482760672
53823,0.7649770745,0.0525558811,-0.172477496,0.0074659322,0.6514627935,1.5727160116,0.0521457632,0.1292882744,0.3968467315,0.0021520803,0.2173108655,0.0313013506,0.7953156823,0.0107573647,0.0313013506,9,-0.035088774,0.0142721218,0.0707037584,-0.187346087,0.0665547401,0.1085605673,0.1237053521,0.0304019457,0.0637814907,0.6016578818,0,4.2732976993,-0.144492787,2.6959098304,0.000638325,8.1469365123,4.2492950618,0.1555565578,0.0,0.0,0,,1,0.0,0.6400104194,4.0,0.072990526,0.0787115458,-0.14053501,0.3180882721,-0.598210806,-0.457441029,-1.571806526,-247.6461094,0.0426556075,10.833952356,0.0598224953,0.0118555495,0.0216825363,0.1020076471,0.1362880677,-0.04292059,1.0,0.0819646965,-0.173789174,-0.054325437,2.0,9.8770922412,0.0453021906,0.3826542769,0,-0.219458511,0.0546875,0.0227698445,0.02443185,0.6677476643,1.1301679401,2.0288264e-07,5.2944293e-08,1.4949919493,2.2350009285,0.0747334757,0.0590325033
33849,1.05928445,0.0368315335,-0.428615162,0.0215579818,0.3087325736,0.947357954,-0.108838568,0.0032084938,0.1936180142,0.0111607143,-0.072640382,0.0400128134,1.4838012959,-0.017819144,0.0400128134,9,-0.011007892,0.368159204,0.1257207676,-0.159349373,-0.099120087,0.243268338,0.2697792955,-0.042060436,0.0277070309,0.7857765308,0,6.288559322,0.0115997238,5.0927966102,0.0365988342,1.325726372,4.6428849903,0.2447309695,0.0,0.0,1,1.0012886598,0,0.0,0.2465848576,5.0,-0.005569607,0.1215659041,0.2133520726,0.6123956476,-1.672216624,-0.929775331,-1.600383034,-272.4451068,0.0426556075,9.4680012853,-0.005833625,0.0128205128,0.0166057282,0.0580713163,0.5223585509,-0.040957844,0.0,-0.002943341,1.576,-0.01369863,0.0,7.7410447644,0.0409285587,0.2435144395,0,-0.219458511,0.012987013,0.0110234281,0.0085644756,1.1308119297,0.8522722608,1.7214954e-06,2.00000013,0.581024176,0.3375890931,0.5742859263,0.0541724669
50308,1.0390402672,0.1661128436,-2.292619681,0.0,0.9669921442,3.5200995177,0.1418192443,0.1108594723,0.2843015136,0.0,0.0365323494,0.0442215189,0.5073861305,0.0818294907,0.0442215189,9,-0.002986249,0.1987041037,-0.038905328,-0.069047938,-0.057435404,0.1253173888,-0.036008602,0.0926471143,0.1902939913,0.5841606864,0,1.5382093513,-0.017477978,1.4738896261,-0.005576513,13.734707447,10.832197168,0.3395400567,0.0,0.0,0,0.8683148705,0,0.0,0.5434349744,2.0,0.1185422905,-0.404178048,0.1464093418,0.9519757314,-0.976402978,0.4430840549,0.6065775157,-121.0849258,0.0852755874,10.084892022,-0.013569622,0.0206658261,0.043182207,0.0655044902,0.1277607883,0.2246434905,0.0,0.0064413885,-0.213351759,0.0110815587,5.0,8.5453918458,-0.054998276,0.3420496566,0,-0.231577953,0.0666666701,0.026726779,0.0191291266,1.4283779476,3.0168644181,5.3569343e-06,6.0000000977,1.3462272817,1.8123278939,0.0325718548,0.0576536663
50332,1.2109708393,-0.430476529,-39.4852071,0.0218705548,0.9906650071,2.4730618777,-0.262548104,-0.024405618,0.1908720232,0.0,0.5762076526,0.0336407598,0.174204874,-0.505467639,0.0336407598,9,-0.000717882,0.1885245902,-0.122464431,-0.244132684,-0.341969328,0.0989041399,0.2218710988,-0.106801662,-0.256252048,0.5789043975,0,1.4896354897,-0.498695506,1.0457139996,-0.487237179,82.298816568,2.9509361905,-0.433603294,0.0,0.0,1,1.0,0,1.0,0.2499726985,1.0,-0.132867864,-0.250207614,0.1037530685,0.5881539946,-1.614697201,-0.611966926,-0.685931751,-91.39025582,0.0964653433,10.003208445,0.0316544212,-0.140235311,-0.224645328,0.0237820057,0.0136488451,-0.334495991,0.0,-0.226217994,-0.957317073,0.0071428572,4.0,8.7511579814,-0.41531592,0.4668567356,0,-0.115015204,0.1199999973,0.0544744891,0.0295601607,1.0434086399,8.4015382336,9.1222616e-07,1.0000000234,0.1183714117,0.0140117911,0.7444154659,0.0545392339
34147,0.3461529793,0.0277790667,9.3618867513,0.0070901582,0.2355290109,0.5632521748,0.0802902255,0.1619811189,0.4008831417,0.0635116463,0.0603922692,0.1086794967,2.117085587,-0.031031595,0.1086794967,9,-0.001922389,0.0928735632,0.0844607127,-0.256519836,-0.002231193,0.1222147669,0.1372256235,0.0982314213,0.2430081249,0.5904719045,0,3.5172285515,0.1584857839,2.537316903,0.219602411,9.9190480638,3.1656913784,0.2297452061,0.0,0.0,1,0.1756276036,1,0.0,0.6792814523,3.0,-0.005204926,-0.004080826,-0.061933568,-0.100735823,-0.884977373,-0.472330207,-1.613595485,846.41164322,0.0426556075,13.504398808,-0.001367181,0.0107501394,0.0180647369,0.0199175046,0.0730315467,-0.044315696,0.0,0.0001471047,0.4218002783,-0.042766742,4.0,13.409972072,0.352286788,0.544164965,0,-0.219458511,0.05511811,0.0279709347,0.0327170379,0.3718416961,0.6071476565,1.7779387e-08,5.8697263e-08,1.5942706974,2.5416990565,-0.009749193,0.0532167753
27086,0.5614934876,0.0716506406,1.1431132081,0.020633398,0.2992699632,0.7714952051,0.0901843761,0.0772319628,0.3946265204,1.0270122898,-0.006645453,0.3252240529,3.7669679261,-0.198255024,0.3252240529,9,0.0214548714,-0.03030303,-0.001939383,-0.074140194,1.1141347281,0.6734831189,3.7540521244,0.1666225915,0.1279983176,0.5698296764,0,1.9282452836,-0.066931505,1.3999816221,-0.139082976,6.3338489827,4.6230977056,1.0144556706,0.0,0.0,0,,0,0.0,0.6334674994,2.0,-0.043208056,-0.124565685,-0.135428894,-0.020953128,8.1245850296,-0.280628712,-0.87004644,1826.4336587,0.2192117148,14.549859181,-0.010968026,0.0146219271,0.0219512152,-0.021020962,0.1415082333,0.1206790769,0.0,-0.007039447,-0.473068771,-0.072568219,6.0,14.045291632,-0.031017524,0.6179197271,0,-0.250117408,0.0379008763,0.0207427879,0.0281241578,0.6470122099,1.0610797248,4.2570237e-09,4.6431692e-08,0.6891208719,0.4748875761,0.3162821591,0.0371346825
59950,0.9854539642,0.149927098,-5.515316246,0.0468454956,16.76611313,1.6628716806,,0.1662122669,0.0355394504,0.0174425696,0.1644006037,,,,,9,0.0004577392,0.048707381,-0.022517574,-0.153873496,0.0354311757,,,0.0022460255,0.199915962,0.621262568,0,1.0431262324,-0.066212468,1.0404269404,-0.066430507,0.5568744753,0.1507777949,,0.0,0.0,0,,0,0.0,0.6587473238,3.0,-0.009195482,-0.009732727,-0.05984961,-0.075214284,0.7803257703,,,300.86889211,0.0234143546,13.010993732,-0.000408191,0.0019988344,0.0353957805,0.0454472118,0.1682016119,0.0386678712,0.0,-0.008176076,2.8816520246,-0.053498073,3.0,11.430817501,-0.175763549,0.3106351236,0,-0.014475958,0.0579710156,0.0295686353,0.0336231307,0.9122849377,3.0660565717,3.3746743e-08,4.3586099e-08,1.0581428749,1.1196663436,-0.00752903,0.0369583483
50404,0.1450273993,0.0323494567,7.5732791227,0.0,0.2471642075,0.2032965788,0.1714492082,1.4064037806,0.463585457,1.4075445788,1.1058768657,0.0522262555,0.4481438108,0.0178522479,0.0522262555,8,0.0,0.9301658163,1.1195689955,0.0606450424,-0.328755005,0.07835649,-0.128596326,0.9274498546,2.1797725744,0.6597401139,0,2.2187985153,0.8022128484,2.2187985153,0.8022128484,1.9801952431,6.6410984673,0.285314617,0.0,1.0,1,0.1818178774,1,0.0,1.2928416576,3.0,-0.294874487,-0.003689793,0.7587046876,-0.469419882,0.7761935051,0.7991515286,-0.029917552,4281.2352271,0.2586224186,14.244172852,-0.001808774,0.013215815,0.040619707,0.0405339291,0.3817087038,0.0216426586,0.0,8.3965259e-06,0.8619808189,0.0273499442,5.0,14.018094195,-0.120895533,1.0035268963,0,-0.124526996,0.0370370373,0.0294310628,0.0685779886,0.452266673,2.4293694795,3.5789998e-09,2.236373e-08,1.8557514419,3.4438134141,0.1106904768,0.0622299444
66245,0.4796869307,0.0833333333,-1.120200274,0.0155483618,1.1984500687,1.1729448695,0.0725954613,1.7578475853,0.4586951014,0.2499211771,1.7359951371,,,,,4,0.2788861777,1.6923076923,1.0274692666,,0.7253987361,0.0075690935,-0.428101866,0.9133829253,1.8928375238,,0,,,,,6.0297528996,,0.1050130164,0.0,0.0,1,0.3693097043,0,0.0,1.3413902387,2.0,0.0049396685,-0.224771722,1.5288667681,-119.4219625,-3.987225865,-0.732028705,,54.388148965,0.0810633361,11.450923723,0.0234679072,0.0196023835,0.0599121124,0.2641691894,0.1152634136,,3.0,0.0099436596,4.2859861563,0.0248206584,5.0,9.3471850197,0.0325760203,0.3266024298,0,-0.261508292,0.0461538471,0.0280366152,0.0379913644,1.3939086341,3.2859344141,4.6874079e-07,4.3876096e-08,1.657396524,2.7469632377,-0.061378519,0.0482857529
23835,0.8910108689,0.155420771,-22.53329123,0.1020854157,2.6888954818,1.4037046893,,0.14511842,0.0787159134,0.0322911328,0.1781392296,0.0252330338,0.5821318443,0.0649453909,0.0252330338,9,0.0042771528,-0.001083424,-0.084475233,-0.293541963,0.0074543044,0.0385488633,-0.031765609,0.1052580598,0.0997500653,0.3754476281,0,0.9829276231,0.0948365063,0.8862577019,0.1056112397,16.373489122,8.0355915865,0.096886877,0.0,0.0,0,,0,0.0,0.2338301829,3.0,-0.369256172,0.0825735657,-0.109265128,2.4975803609,-0.647091445,-1.163215289,0.1674358191,165.31392646,0.2512649115,12.334515331,-0.001761641,0.01413789,0.0462155271,0.0125269226,0.0223946585,0.1529988507,1.0,0.006503118,0.1675248884,-0.004273504,2.0,10.128279744,-0.137481766,0.1679886109,0,-0.250004497,0.0090909088,0.0070175354,0.0119213536,0.7215507994,0.704415631,5.7572712e-08,1.372421e-07,0.467036219,0.2181228298,0.2815760559,0.0268829689
50455,-0.159762444,-1.33964975,-39.8305889,0.0,24.381800907,6.1029405494,-0.148740319,-0.322750457,0.0896634794,0.6998535871,-0.127572869,0.232602181,0.7251058561,-2.059220749,0.232602181,9,-0.019735792,-0.09382151,-0.443083045,0.1521073354,0.0001414341,0.3133547742,-0.068667077,-0.064294318,-1.561078688,0.5302373098,0,0.2560706402,-0.487560195,0.1481481481,-0.488994679,11.427622583,4.022139714,-0.106237781,0.0,1.0,1,0.4807192527,1,0.0,0.0207472746,1.0,-1.196009494,-0.03385174,-0.086119245,-4.402304655,-1.551066829,-0.306705659,-16.37547578,-212.7990248,0.0790941194,9.1294488667,-0.002355495,-0.145999569,-0.509083843,-0.699390899,0.0224798542,-2.186130876,0.0,0.2600484501,-0.061023238,0.0015384592,2.0,7.8965992035,0.1322115281,0.2931668327,0,-0.29316959,0.0909090936,0.0345958395,0.1450998567,1.1448958586,1.5420774413,2.1585864e-06,6.4547929e-08,1.3717686875,1.8817493319,-0.03558531,0.1165405624
61786,0.8136877634,0.0555185313,-4.427663662,0.0201543555,1.3380127268,0.6489594978,0.0493614601,0.0671777457,0.2259072274,7.79362e-05,0.0932068678,0.0442547485,1.6611810261,-0.036707799,0.0442547485,3,-0.010630424,-0.076923077,-0.219742301,-0.145752805,-0.053139404,0.1069655684,-0.260565593,0.1487495802,0.0269701944,0.5314020921,0,1.7868061142,-0.342634279,1.7048703509,-0.307581291,8.921826511,2.977755857,0.1849183739,0.0,0.0,1,0.9846600332,0,0.0,0.4630787806,2.0,-0.453175173,-0.046946522,-0.069220811,0.327414023,-0.564985724,-0.306705659,-0.132841617,-129.3522403,0.0790941194,11.069135243,-0.008252611,0.0080815674,0.0202753147,-0.011221945,0.0338049136,0.2534624838,1.0,-0.010491014,0.8607904862,-0.035612535,5.0,8.2895080929,0.1750000045,0.0703171164,0,-0.29316959,0.1052631587,0.0440636632,0.0454635845,1.0639114367,0.417571538,2.1338555e-06,2.0298659e-07,0.887578131,0.7877949387,-0.417296131,0.076208052
34067,0.8518569636,0.0934971137,-15.6527868,0.0,3.9873429422,1.3580886273,-0.073383082,0.0652694561,0.117341735,-0.162758621,0.1343709835,0.0151413819,0.8204767064,0.0167849098,0.0151413819,9,,-0.005194805,-0.136002165,0.017440339,-0.22508334,0.0972260207,-0.350500333,,-0.158671402,,0,1.3375548801,-0.477900226,,,10.884955752,2.388051726,0.0786842571,0.0,0.0,1,0.7785995616,1,0.0,0.305957681,1.0,-0.18652744,-0.096645214,-0.781118146,0.0650858355,-10.58044551,-2.716495745,0.0532069378,32.02320685,0.0478504253,11.302229125,-0.039304547,0.0032015812,0.0189280541,0.1347452444,0.0311613907,0.0560072977,1.0,-0.287805444,-0.177944862,0.0001051966,4.0,9.4142807163,0.0901915138,0.1275976725,0,-0.162370529,0.020833334,0.0111808021,0.0096213895,0.9133276826,0.5846924946,4.9448386e-07,1.8773408e-07,0.7590714049,0.5761893978,0.2876839684,0.0584165234
50543,0.074637213,0.0146234478,18.544275313,0.0,0.0379777422,0.1033078151,0.2633103141,,,,,,,0.0479620273,,1,,,,,,0.1994609164,,,,0.6384731018,0,3.0747609389,,2.9313242538,,2.1549211119,4.5339867215,0.3532538537,,,0,,0,,,,,,,-0.378596531,,-0.681511189,4.4497367445,-257.4132968,0.2164377677,11.018588159,0.0236207466,0.0251391288,0.0379307017,0.0118510257,0.2855028804,-0.01790917,0.0,0.0012837402,-0.155254119,-0.016666668,2.0,10.445521103,,0.2242714865,1,-0.243664514,0.1142857149,0.0553774044,0.0717132203,1.0526238641,0.1369984722,1.21628e-05,6.0000009116,1.4162506371,2.005765867,2.6402233425,0.0821973122
50570,1.342883549,-0.029574861,-28.58085106,0.0456825984,2.5811988381,12.084235543,0.0235547503,-0.031479128,0.1242545703,0.0,-0.019853605,0.0940272812,12.678571429,-0.404541854,0.0940272812,9,-0.000331082,0.0909090909,0.1672596957,-0.033140377,0.5643479337,0.1625674554,-0.001994312,-0.013849513,-0.053067685,0.5363587026,0,1.0003111388,-0.025952998,0.9167185231,-0.016095266,194.73617021,13.865474928,0.1473060563,0.0,0.0,1,0.8871930227,0,0.0,0.2508146355,4.0,0.1445960772,0.5888247229,0.0386143291,1.2558190132,0.6084135828,0.5059910503,0.1202061713,-142.8524258,0.0852755874,8.0861025357,0.0071039854,-0.005625358,-0.016020721,0.5496435173,0.0158137344,0.0313674426,0.0,0.0341959335,9.4431818182,-0.040469863,2.0,6.1675164909,-0.463498217,0.0661742074,0,-0.156381409,0.0,0.0,0.3333333333,2.0524764514,0.6345879313,0.0,17.684211271,0.4501306699,0.20261762,0.952458045,0.0715330626
61997,0.6396873262,0.0846746878,1.647618772,0.0241503493,0.2080245765,1.4517923102,0.171579818,0.0567568401,0.9729171165,0.0253427503,-0.094268477,0.1006328924,0.9804208065,0.0016578621,0.1006328924,9,0.0116680164,-0.09741784,0.0602479309,-0.042134458,-0.050806722,0.2550479974,0.1543926372,0.0670902866,0.1173445131,0.6456588634,0,3.8215266337,0.1693902623,2.7176002197,0.1602542955,14.544372831,4.0125837779,0.5611396913,0.0,0.0,1,1.0,0,0.0,1.3599861693,4.0,0.0373502624,0.1896487692,-0.08036877,1.016200653,0.3571132829,0.9695869462,0.1900884549,-163.998504,0.0371133477,10.121015365,0.003586992,0.0339070126,0.0439934824,0.036661997,0.1235635299,0.0241852202,3.0,0.008632684,-0.359503216,-0.074069813,6.0,10.455445523,-0.482889788,0.8220702601,0,-0.202173782,0.051282052,0.032576542,0.0328009714,0.6876495459,2.2116178265,4.1087649e-07,3.1522621e-08,1.470115959,2.161240933,0.2290506474,0.0635665383
50623,0.7584889251,0.0561007598,-1.102144927,0.0133064064,0.9495784252,1.6028754556,0.070926954,0.0339897297,0.3988147466,0.0189764232,0.0061684878,-0.036179767,-1.083439221,0.1168825232,0.0361797673,9,0.0018952654,-0.06002265,0.0366039186,0.2308396619,0.0401339455,0.1020808795,0.1714115662,0.0179370262,0.0710666711,0.6725655361,0,2.1563799298,0.010885365,1.4189641949,0.0346686359,4.5631468579,3.437124223,0.1049434621,0.0,0.0,1,0.2292314527,0,0.0,0.8742744019,6.0,0.2007469258,0.0979526469,-0.15916362,0.3270997664,-0.831281092,0.6476044612,-0.086555891,-187.1659083,0.0719069607,10.469766804,0.0007488587,0.0110455734,0.0248739075,0.0577936276,0.1937776418,0.0122264269,3.0,0.0050161413,-0.813098892,0.0033684203,2.0,7.8208408799,-0.184334575,0.19245142,0,-0.25580148,0.0399999991,0.0217834982,0.0146127403,1.0933429453,0.8639882516,1.460161e-06,1.1005172e-07,1.2024997805,1.4460057222,0.0219375757,0.0435504924
50666,0.4720574336,0.0625916222,5.5466369744,0.0296908977,0.2121269709,0.996290929,0.1393109634,0.0328952235,0.6607156067,-0.039331367,0.1612874305,-0.015016982,-0.161957091,0.0727287793,0.015016982,9,0.0038816109,-0.057803468,-0.011375455,0.0863278725,0.0130952098,0.106938536,-0.004453153,0.0809311272,-0.016480142,0.6108050469,0,2.6565896068,-0.109933605,1.589310413,-0.12785579,15.719896641,5.1105510753,0.4380470403,0.0,0.0,1,1.0336244541,0,0.0,0.9014944725,3.0,-0.259154373,-0.005423849,-0.148220899,-0.217747773,-0.035627552,0.783868278,-1.959787827,-555.3491976,0.0377336191,11.55511772,0.0218168315,0.0432090634,0.0636831376,0.0666074316,0.0618631096,0.0903677856,0.0,0.0146060018,2.4329486123,-0.005249344,6.0,8.4362542489,0.0849550281,0.0986095865,0,-0.13094773,0.0366972461,0.0080116187,0.0173740858,2.2790970473,1.4209713914,5.6047755e-08,5.0000001395,0.0094727983,8.97339e-05,1.2592372403,0.0281419079
27027,0.5766304627,0.0940430424,-0.351672471,0.0279040766,0.8055707275,1.6155357091,0.1068631662,0.2802288254,0.8288542267,0.0050917577,0.516291488,0.0127064344,0.1685487411,0.078192206,0.0127064344,9,0.0296573715,0.1090909091,0.1202255465,0.2023373556,0.0409875881,0.4012436985,-0.172877563,0.0745328834,0.0960740117,0.4950260177,0,1.7988238351,-0.065677998,1.2331703707,-0.056801016,6.5522410775,4.9604217076,0.2153156921,0.0,0.0,0,0.0,1,0.0,1.6737235545,2.0,-0.004140728,0.0872427144,0.058111659,-0.093531205,1.3531453324,0.1927539421,0.0730405107,-0.484873805,0.0387715754,12.490800358,0.0034399265,0.0157822179,0.0373547192,0.0604575818,0.1760187953,0.019442782,0.0,0.0041916156,1.1545569089,0.0201920425,1.0,12.026222033,0.1386745563,0.5712586505,0,-0.052701466,0.0265486725,0.0124736729,0.0132911678,1.2535740582,7.7133901045,3.2785107e-08,2.4425287e-08,1.0194556242,1.0392897696,-0.006823547,0.0434665596
46121,0.0471129551,-0.074772481,14.057129174,0.0,0.947056915,1.1166058747,0.028869864,0.0064762714,0.2751353647,0.0,0.0736832719,-0.018413673,-0.244039271,-0.056525059,0.0184136727,9,-0.041483676,-0.046471601,-0.009765171,0.0979093246,0.6084696743,0.0966881247,0.1196898128,0.0988693067,-0.554315476,0.5588430907,0,1.3260188088,-0.244294435,0.776907001,-0.175027776,23.311439518,7.8943466172,-0.016311437,0.0,0.0,1,0.4446975648,1,0.0,1.6493055556,2.0,0.0540420605,-0.033232227,-0.217389737,-0.743871942,-0.764088034,0.0971099005,0.0633161304,-803.2015678,0.0942521606,9.3365434152,-0.00131423,-0.015704717,0.1611431246,-0.151695111,0.0474521915,0.0095733801,1.0,0.0056411895,0.6289962825,-0.097619049,2.0,8.0102765841,-0.095161302,0.1569102735,0,-0.129602071,0.0833333358,0.0455004533,0.0742998371,0.7343898407,0.3450505151,8.822353e-06,1.9314139e-07,2.0941802615,4.3855909679,0.0268975808,0.073845962
50789,0.9155396955,0.1483612014,-28.36223058,0.1166455923,1.5877528198,1.689155985,,0.0034923548,0.1816287525,0.0294705295,-0.020800389,0.0507157059,0.9244349907,0.0112109156,0.0507157059,9,-0.003212034,0.0061255743,0.1315986977,-0.140236973,0.1088755443,0.0513323161,0.1774628393,0.0500093519,0.0680619599,0.5490455397,0,1.4210077085,0.3854621029,1.1092528874,0.4323687623,51.615959499,5.7728375755,0.1639137115,0.0,0.0,0,,0,0.0,0.4696781438,5.0,0.328809703,0.0716409817,-0.010462203,-118.6348447,-0.222372104,,-28.70849863,-462.6486978,0.00903161,11.726206542,0.0047607079,0.0140455352,0.0331796318,0.0602517679,0.0120801929,0.0343554606,0.0,0.0020907056,0.1850552219,9.1549009e-06,4.0,9.4412139694,-0.200984261,0.1089835647,0,0.0541813845,0.0258064512,0.0104935899,0.0129076045,0.4470170322,0.243886329,1.1019845e-07,1.6197415e-07,0.3206695586,0.1028289658,0.5462319992,0.0214960436
50163,0.5833575732,0.0755186845,0.1983237835,0.0229230358,0.6335015286,2.2391706984,0.1196393172,0.1169012319,0.3796770028,0.2353696099,0.051399268,0.0515395723,0.78701411,0.0160844142,0.0515395723,9,-0.022367104,0.009126822,0.1371723503,-0.082790949,0.4356895327,0.1344619823,-0.062392137,0.0241539576,0.5600066674,0.623589733,0,2.7952355603,-0.000713708,1.6901428445,0.159226403,16.129286753,5.9723627439,0.1830743074,0.0,0.0,0,0.0,0,0.0,1.0245265347,5.0,0.0356802875,0.178106661,-0.145680309,0.1364687708,-0.531352517,0.7899133039,-1.566479476,51.894143222,0.0426556075,12.420017014,0.0241040933,0.0302057391,0.0633360288,0.2763840898,0.0462084438,0.1201409723,1.0,0.026583003,0.5013049031,-0.070202276,4.0,12.329287568,-0.197377299,0.8423820255,0,-0.219458511,0.0350000001,0.0181480637,0.0180342265,0.7735015054,3.7033047899,1.9383488e-08,2.6354153e-08,1.568257279,2.459430893,0.0044768468,0.0484164111
50818,0.5276352021,0.028343797,-3.512855414,0.0,2.374593384,0.8985424239,0.0684459174,-0.105160204,0.1404520838,0.0,-0.134624236,0.1602336163,17.370984456,-0.464015861,0.1602336163,4,0.0003632332,0.0,-0.09611464,0.2195398436,0.0721987236,0.0707722811,-0.161558874,-0.003975657,0.0567680452,0.522575124,0,0.8504115382,0.1804595998,0.7968738201,0.146866958,18.506957048,4.0947664302,0.0782583248,0.0,0.0,1,0.9942330851,1,0.0,0.5037355139,5.0,-0.384141911,0.0001523266,0.0077022655,0.0413614617,-1.519271043,-0.306705659,-0.560149679,-188.3379903,0.0790941194,9.5310188991,0.0228758762,0.0031940459,0.0178480367,-0.103006939,0.016729076,0.5216693648,2.0,-0.015126482,2.2622333752,0.1590909064,4.0,8.3920833804,-0.640392172,0.1808275508,0,-0.29316959,0.0740740746,0.0595103115,0.0803643863,1.1240061505,0.7292426227,4.1633462e-06,1.2054208e-07,1.3624273307,1.8562082314,-0.553247175,0.0963880663
50973,1.5499067707,0.0160447767,-3.563829895,0.0014925374,1.006063468,1.8989739471,-0.009405568,0.1050169382,0.2507259235,0.0501567398,0.2934756536,0.0334891563,5.0813953488,-0.065485077,0.0334891563,9,0.0757912484,0.2105263158,-0.039628249,-0.366900977,0.0119460472,0.0832741657,-0.086544386,0.2198338442,0.0095394337,0.6258714964,0,3.1390479599,-0.453101429,1.5191481747,-0.564232284,5.8530764807,4.2251971773,0.1038539978,0.0,0.0,0,0.0,0,1.0,0.3592781626,3.0,-0.020791496,-0.001824171,0.0557191845,1.1030179682,0.8903096567,-4.333835475,-1.648048967,-274.2958572,0.0426556075,9.4904312037,-0.025810615,-0.007541756,-0.012176289,0.12462687,0.1269343066,-0.170479179,0.0,-0.037406718,-0.957317073,-0.030019077,3.0,5.2729995586,0.4171689294,0.0932835821,0,-0.219458511,0.0769230798,0.0253911221,0.0516787332,1.7104921483,1.3753251224,1.2235223e-06,5.0000001023,0.9283408138,0.8618166666,0.2015243442,0.0409366946
33937,1.3660738772,0.237052354,-31.87368846,0.1172499631,2.596797671,1.4000801637,,0.157208935,0.1030573105,0.3085714286,0.0348375815,0.0075412494,0.1138480973,0.236778263,0.0075412494,9,-0.00201867,-0.04519774,0.0655021834,0.0285163555,0.4090740878,0.0191234281,-0.155149598,0.1778429603,0.3830841521,0.5210047867,0,0.4134814406,-0.159330885,0.3135780323,-0.161523537,26.782889427,11.061333333,0.1337585933,0.0,0.0,0,,0,0.0,0.1638615976,4.0,0.3612425488,-0.024403371,-0.061785517,-118.1843106,0.0937671034,,-28.48293128,-565.6986653,0.00903161,9.6438582945,0.0114508123,0.0124153613,0.0300115335,0.0044722908,0.0120789666,0.0580868935,0.0,0.0205894142,0.414893617,0.062697201,3.0,8.3417975947,-0.254400942,0.2406204906,0,0.0541813845,0.0230769236,0.0110181672,0.0067516055,0.7232933499,0.7931158934,7.0907778e-07,1.0000001084,0.3103557986,0.0963207217,0.5038714762,0.0421599637
52441,0.437098281,0.0794422646,1.6047655219,0.0272468236,0.6558366031,6.0756119208,0.1522357531,0.1373741891,0.8221767441,0.9948051948,0.1686685312,0.044895165,0.5803492679,0.0333380045,0.044895165,9,0.0431302892,0.0288461538,0.1862707588,0.1149121751,-0.003830367,0.133746155,0.0477327153,0.1165517426,0.0934416172,0.5330894901,0,1.4479201226,-0.068102593,0.490528777,-0.033898538,103.99928037,41.018858999,0.2069858889,0.0,0.0,0,,0,0.0,1.9199614385,4.0,-0.033825237,0.4829297323,0.0383550749,-0.506486834,1.016991309,0.750826619,-0.491941795,242.15132157,0.067330667,13.202949322,0.002889468,0.0197387862,0.0498122522,0.0382097708,0.0226074873,-0.004807445,1.0,0.0038668026,-0.145576465,-0.004236664,5.0,11.585590253,0.1405909793,0.9715525348,0,-0.170212194,0.2168141603,0.0470310524,0.0093357224,1.416707453,11.277793997,8.3176034e-09,8.5771085e-09,0.700557771,0.4907811905,0.0245163051,0.0370557347
