firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
12230,0.0094464322,-0.171733341,159.87799503,0.0,0.1863124008,0.1198678347,-0.910912907,1.5787950539,-0.371398474,0.3018553445,2.8093099224,0.0279350143,0.0220955925,-0.175527891,0.0279350143,2,0.0,0.6315789474,4.8333333333,0.7130987581,-5.845094151,0.2659251769,-0.307938946,0.5380163115,-0.650147929,0.4228932871,0,0.7017664209,-0.453675817,0.7017664209,-0.453675817,22.066176471,1.8773850485,-1.326201392,0.0,0.0,1,0.3783027666,1,0.0,-2.598372781,4.0,3.8184672203,,0.5034053487,-0.161524852,2.4166672152,-0.766132586,-0.152922352,-2857.654534,0.0537795108,11.095853412,0.0,-0.214905175,-0.617798069,0.1093952197,0.023562883,-0.474072564,2.0,-0.012939799,-0.29475313,0.0224719103,3.0,10.725432233,0.0664244635,0.8359688246,0,-0.026959947,0.0438596494,0.017606741,0.0236848886,0.6495398919,2.4843459008,3.2046081e-08,2.2416569e-08,0.5720677301,0.3272614878,2.9304066207,0.087380376
12202,0.1949025611,0.0429708013,4.7326074821,0.0,0.2976274397,0.3804209248,0.1221277935,,,,,,,0.0381784441,,1,,,,,,0.5427683649,,,,,0,,,,,3.4488274859,11.842696629,1.3839524156,,,1,0.7245179063,0,,,,,,,-0.152988147,,-0.396423963,-0.676446392,-308.7664091,0.1857261377,10.300101101,0.0001061797,0.0197858568,0.05,-0.050879126,0.1837689246,-1.714244189,0.0,9.87465e-05,-0.062684746,-0.011527473,2.0,10.478822009,,0.7990205351,1,-0.105300124,0.027777778,0.0192829242,0.0789834302,0.5027116361,1.1520511725,1.7332974e-07,3.7792998e-08,2.1865048863,4.7808036177,-2.648511202,0.0811854063
12285,0.6212200112,0.0901060071,8.4965034965,0.0,0.4094662451,1.4846382741,0.1374828626,,,,,,,-0.072828715,,1,,,,,,0.1618062088,,,,0.5714567304,0,3.1606170599,,1.4991681791,,111.64895105,4.5009585025,0.5429561573,,,1,0.1165048544,0,,,,,,,-0.422626536,,0.1961204911,-0.169256227,-143.2775622,0.0600676144,10.776014467,0.0017515203,0.0133442024,0.022054947,0.011513996,0.0136566874,0.0818723134,0.0,-0.001230769,-0.734044566,0.0797011107,2.0,7.1823521119,,0.0856369753,1,-0.129656438,0.0340909101,0.027813029,0.0297085656,1.8964279598,0.5789563935,8.9933904e-06,12.000000431,1.1774523298,1.386393989,-0.662569133,0.0444088616
12161,0.5570633835,0.0663383493,14.719170984,0.0,0.3940173279,1.3195440036,0.1332994646,0.0736965654,0.3038876534,0.0,-0.002677747,0.0298092486,0.412702777,0.0389603283,0.0298092486,2,0.0,0.09875,0.1506003976,0.0881704,-0.235262061,0.3765869141,0.1979602874,0.0601680257,0.1351843592,0.4017197898,0,3.2131506849,0.8017820058,3.2131506849,0.8017820058,74.967875648,3.3159462804,0.3107577088,0.0,0.0,1,0.0337614997,1,0.0,0.5134924175,5.0,-0.549455498,,0.0398628789,0.7171352782,-0.401025052,1.4095511533,0.1527931659,-12.65018699,0.1327749211,11.178598925,0.0047154271,0.0171746539,0.0300853317,0.0540811674,0.0185067986,0.0178248208,0.0,-0.000930233,-0.411093915,0.0416666679,5.0,10.486233758,0.4998148975,0.8799791381,0,-0.044899367,0.1063829809,0.0419148541,0.0518593709,1.6732305728,8.3934993822,3.5457814e-07,1.5479282e-08,2.0531643705,4.2154839323,-0.031923954,0.0528739836
12190,0.5155974863,0.0620668487,1.4149807322,0.0,0.2455856933,0.5309445728,0.1439616872,0.4710264901,0.3317762535,0.1131071191,0.7310407652,0.0395309883,0.4299843831,0.035379073,0.0395309883,2,0.0686767169,0.3157894737,0.0476888747,0.2379307771,-0.093112488,0.0436888202,-0.504813659,0.4726229896,0.2744988419,0.6576272208,0,3.1398054146,-0.690098382,1.7755922166,-0.714803552,2.6385677585,8.3205063291,0.3910940627,0.0,0.0,1,0.8310218978,1,0.0,0.4106700743,3.0,6.5680430692,,0.2292594413,-10.43184373,12.1431967,0.8368078537,-7.193635342,-1157.895987,0.0308600313,10.179214066,-0.004257332,0.0103097139,0.0155980311,0.0003554062,0.2503818635,1.5121845297,0.0,-0.054054054,0.0664947774,-0.039501996,5.0,7.814500598,0.2401889365,0.133791592,0,0.0846913849,0.0588235296,0.0357117697,0.0303035433,1.284154687,0.6813533361,5.62372e-06,4.0000001715,1.979016576,3.9165066082,0.3583383791,0.0540770621
75664,0.3632425061,-0.141180735,2.3280600656,0.0,0.0267196277,0.4730096253,-1.569405099,,,,,,,-0.292110524,,1,,,,,,0.1875,,,,0.8916018519,0,14.985915493,,14.985915493,,1.8019257221,4.1194968553,-0.08466994,,,1,1.0,0,,,,,,,-0.265415808,,0.1766411638,-0.817031658,-206.4649892,0.1013861287,7.5939565172,0.0017523364,-0.158583526,-0.172818792,0.014804118,0.6731481481,-0.02977319,0.0,-0.002166456,1.4316423044,0.0,2.0,4.3370864716,,,1,0.0929858221,0.3000000119,0.0785949799,0.5543345543,1.6438589752,1.8384019866,2.11155e-05,10.000000112,0.2063277717,0.0425711494,0.7609939088,0.0480270326
12237,0.2588747571,-0.061752109,20.35056535,0.0,0.6501288751,1.0149084328,-0.017609548,,,,,,,-0.023384987,,1,,,,,,0.0600392771,,,,0.4757447634,0,1.5883274579,,0.4274910362,,84.454694323,16.207940499,-0.072083841,,,1,1.0667891932,0,,,,,,,-10.68856646,,-0.778466054,-7.252399402,-1036.398251,0.0308600313,10.149975247,-0.000699496,-0.214905175,-0.617798069,-0.328482275,0.0006463014,-1.714244189,0.0,-0.901490367,0.4536515239,-0.074545451,3.0,10.103608097,,0.8240311639,1,0.0846913849,0.3636363745,0.1082021344,0.1394907779,1.0416787132,2.8543405411,3.2703842e-06,3.4118332e-08,1.8254141619,3.3321368623,0.7094058456,0.1101746815
75333,0.4551851525,0.0207545796,10.642744006,0.0126991427,0.4061673317,0.2422509854,0.0505287722,0.0911195585,0.0989503217,-0.024316394,0.1356807041,-0.151863392,-6.039438939,0.1461005958,0.1518633924,2,-0.008273321,-0.275156576,-0.208654378,0.0479154306,0.0902981648,0.0674195187,0.081966703,-0.008200427,0.067062379,0.4468560785,0,0.7732723604,-0.400071298,0.679970726,-0.381791018,10.737256621,2.8358631956,0.1510059574,0.0,0.0,0,0.0,0,0.0,0.1577694858,6.0,-0.128728275,,-0.345867848,0.1744746955,15.541562802,-0.171029376,0.0105911022,6688.4678411,0.0864997877,15.686342726,0.000311513,0.0054005734,0.009931698,0.013366121,0.026193383,-0.293331633,0.0,-0.001134021,0.4586397716,0.0197706884,6.0,15.022481426,0.1638935969,0.504686146,0,0.1884649986,0.0470588244,0.018481538,0.0217092742,0.6406682893,1.3506363554,1.3587898e-09,4.5684807e-08,1.2412636372,1.540735417,-1.055605159,0.0411230113
12135,0.6035395127,0.1798301405,-6.793947697,0.0,0.7244937579,1.248464592,0.0442733397,0.4705400982,0.6650300055,0.0347744361,0.4653712008,0.3498738436,2.4890410959,-0.26777447,0.4012366126,2,0.0,0.0602409639,0.3568942436,-0.626277822,0.3895240945,0.3452380952,-0.09375,0.0081833061,0.4767932489,0.6699035429,0,1.66950017,-0.122207011,1.66950017,-0.122207011,25.857142857,1.0750954603,0.3067906225,0.0,0.0,0,0.0,0,0.0,1.3743218807,4.0,-0.262317109,,-0.783763485,-0.025118802,-1.103483798,-1.359217015,-0.792695603,-205.1751027,0.1013861287,8.3828400327,0.0199127114,0.0645232816,0.1427870461,0.105927343,0.0363568911,-0.011650641,3.0,0.0472977904,0.0404364209,0.0012759157,3.0,9.0616083182,-0.189872035,2.2582430806,0,0.0929858221,0.0267857146,0.0255821347,0.0248442397,0.8150754144,7.774954401,4.2348617e-07,1.0476614e-08,2.1162888766,4.4786786094,0.0542226619,0.073317627
75462,0.7902875056,-0.018648325,-8.175622152,0.0,1.7320278973,4.7414660289,0.0291030955,,,,,,,0.2822501628,,1,,,,,,0.1930420874,,,,0.564634492,0,1.4047628482,,1.0991401514,,63.271313364,10.146321186,0.0314600197,,,0,,0,,,,,,,7.9296801293,,-0.253937634,-0.308806792,-109.4797867,0.162716371,10.516129418,-0.006690858,-0.007667163,-0.024470845,-0.059049354,0.0140623154,0.2370655221,1.0,-0.028084449,-0.437613843,-0.098184021,3.0,9.6372407608,,0.4262179591,1,-0.036087389,0.0392156877,0.0191471543,0.0158798998,1.6585560104,3.6792777381,3.5858046e-07,4.0120799e-08,1.3140446905,1.7267134486,0.244581235,0.0383689092
75432,0.4749853159,0.0327088889,6.4872326995,0.0045451227,0.7240073907,2.2318151941,0.1528349245,,,,,,,0.2602582579,,1,,,,,,0.1399149101,,,,0.4763849202,0,0.3943502215,,0.3144107162,,61.924186391,94.334084507,0.4611522392,,,1,0.1825619517,0,,,,,,,-0.179877662,,,0.1029487755,-201.0781763,0.0830283579,11.643506259,0.0076333402,0.0052557127,0.0131967213,0.0169009255,0.0296033545,-0.149128214,1.0,0.0241917821,2.8172600617,0.1047959775,3.0,9.4106246291,,,1,0.0058909254,0.1041666642,0.0309227997,0.0379090594,1.2296163926,11.527207803,6.3924918e-08,9.108013e-09,1.3312812785,1.7723098424,-1.459369406,0.0727119871
75383,0.5285930389,0.0823960131,-1.274171348,0.0157319357,0.6652642302,1.5454660316,0.1333785848,0.0498011413,0.7636174996,0.0052280702,-0.02281918,0.0124852371,0.1766109785,0.0678439726,0.0124852371,9,0.0006748777,-0.000548923,0.0202518499,-0.085300651,0.0081598874,0.2152663372,0.021623114,0.0485906969,0.1581214994,0.5761115138,0,1.8331108144,0.0723114471,1.0947930574,0.1073325374,44.151685393,3.9080059672,0.2369612856,0.0,0.0,1,0.117259552,0,1.0,1.8289530375,5.0,0.568449775,0.0509388038,-0.088691815,0.0176699664,-1.834176243,0.9818959812,0.0937175151,194.07291048,0.0853083451,13.081272076,-0.002593809,0.0174291939,0.0424489796,0.0011798952,0.0293197167,0.0404240593,1.0,-0.001126761,1.8925848345,0.0252089286,7.0,13.071296373,0.3042338608,0.7467858099,0,0.0251966895,0.0147058824,0.0121984698,0.0191967404,0.8710818238,1.4294017035,9.7270753e-09,5.8907833e-08,1.1891357311,1.4140437871,-0.676378007,0.0378639213
75403,1.8558810344,0.0015045651,-32.61770833,0.0875271992,0.6191285332,0.2740057952,0.0257022372,-0.006565781,0.0248937888,-0.009745006,0.1609421645,-0.026497578,-32.37254902,0.0673030452,0.0264975782,2,0.0,,0.0071378046,-0.242862195,0.1445840927,,,0.0,-0.052188131,0.021337386,0,5.9900166389,-0.341043665,5.9900166389,-0.341043665,10.03974359,7.6774509804,0.0026111246,0.0,0.0,1,1.0,0,0.0,0.0017244152,6.0,0.2436960432,,,0.8570142224,,-0.456517734,0.054459771,-84.71130359,0.1239798601,10.806059612,0.0,-0.005409132,-0.007056535,0.005195998,0.0110270729,0.0,0.0,-0.00453119,0.1433597186,-0.029198636,3.0,8.7729394513,-0.056507273,0.175343218,0,-0.058183015,0.015625,0.0126453674,0.0130866628,0.9319344603,0.7308355298,1.5871351e-07,9.58744e-08,-0.011627873,0.0001352074,0.6811208853,0.0287844808
11975,0.3653078105,0.0389105518,-0.734419942,0.0278151956,0.9388632873,3.4448777029,0.086920904,-0.064678439,0.1708193662,0.0893854749,-0.148974455,-0.055740468,-2.369875493,0.131123715,0.0557404683,2,-0.008356785,0.0609318996,0.5428335556,0.5355448599,-0.189328627,0.0827913767,0.1137772868,0.0865811936,0.1990381632,0.5765824189,0,1.1572289869,0.1439149452,1.0481932459,0.2015604234,69.880153404,13.102921348,0.1391729014,0.0,0.0,0,0.0,1,0.0,0.7297548868,7.0,-0.11524036,,0.0173923441,-96.48422924,-0.815021919,-0.937154928,-37.99537316,-1079.845672,0.0124549418,12.116507556,0.0065811076,0.0178752208,0.0432961644,0.038072938,0.0328174958,0.1627439945,1.0,0.0094492901,3.8183856502,0.025641026,5.0,11.219815354,-0.026702571,0.3348715747,0,0.0167949656,0.0644067824,0.0170532463,0.0125089554,1.4987058421,1.0256850462,1.1841673e-07,2.0000001111,0.4760039499,0.2265797603,0.9410147526,0.0554372117
12262,2.0424948236,-0.363629132,-65.86313779,0.0,7.4894256905,10.63281605,0.0046944198,,,,,,,1.0914603443,,1,,,,,,0.4252336449,,,,0.5422846522,0,16.198847262,,0.3631123919,,91.71942446,112.82300885,-0.063841599,,,0,,0,,,,,,,2.2485036673,,0.5014593061,3.2754278938,-130.9413777,0.160805244,6.3668999088,0.005369388,0.0015563626,0.0086455331,0.8426672945,0.0118783114,-0.292925506,2.0,0.1517901421,12.837097878,0.0,3.0,2.6996819514,,0.0474452555,1,-0.181264055,0.0,0.0,0.8145363409,1.1709859837,0.224732614,0.0,17.684212146,-0.200448909,0.0401797649,0.8188603768,0.0557592043
12174,0.8088686597,0.1120880889,0.1197976171,0.0,0.1597990874,1.0039194051,0.2268065385,1.1177253995,1.1092069555,0.3565815324,0.3296671767,0.1889855166,1.2022149303,-0.022665885,0.1889855166,2,0.1040677666,0.0,0.5811158177,-0.250266484,0.0306119463,0.2733682878,-0.673021907,0.2541210172,1.3985685072,0.7041384601,0,5.4178777478,0.7679372704,4.0444752793,1.1506893168,3.5638975029,2.892760151,0.9248327107,0.0,0.0,1,1.1476190476,0,1.0,1.4982617587,4.0,2.0643040979,,-0.085512803,0.5272480409,0.7621177093,-0.657399104,-0.057218824,-271.2423439,0.0377621784,10.412862124,0.0286963514,0.0435708728,0.0518612984,0.103111387,0.2908029474,0.0313796688,7.0,0.0038095238,-0.460606906,0.052653186,5.0,11.145794259,-0.329796625,1.9426167944,0,0.0238350178,0.0869565234,0.0479795785,0.0798614825,1.0030135145,5.6348236511,4.1547094e-07,2.0711862e-08,2.1524667337,4.6331130396,0.3596961193,0.0788234963
75452,1.7939111971,-2.265098039,-50.08883406,0.0,2.6608671534,0.6620145793,0.0800325418,,,,,,,-0.407186157,,1,,,,,,0.1503063308,,,,0.2168365298,0,0.1984627143,,0.1236531555,,18.76433121,9.0646153846,-1.364567865,,,1,1.0,0,,,,,,,1.5132007402,,-0.508471207,-0.54269565,-386.7726059,0.0864997877,8.914731129,0.0,-0.214905175,-0.460399012,0.1168525395,0.0078823175,-1.714244189,0.0,-0.901490367,9.1979395267,0.2561844364,3.0,,,,1,0.1884649986,0.25,0.1530346038,0.1544077616,1.5504836078,1.6101739705,0.000170734,2.0000000972,-0.370861246,3.8456805018,1.4195333525,0.2029232163
75448,0.2209677419,0.0375806452,3.9394941186,0.0,0.0276979472,0.1886217009,0.6611992179,,,,,,,0.0179472141,,1,,,,,,0.3784860558,,,,0.9040720561,0,8.9348785872,,8.5298013245,,0.9890059199,6.047954866,1.8054819361,,,0,,0,,,,,,,1.3334733425,,0.5643383248,0.5529649593,-279.9429066,0.035233952,12.141467456,0.0444884351,0.0517569726,0.0571225168,0.0306392388,0.7387047635,0.0595760426,7.0,0.0,0.4806889167,-0.032674912,2.0,12.684142096,,0.9793404005,1,0.0238350178,0.0582524277,0.0300790309,0.0486066903,0.7575452761,5.8159165654,2.9060184e-08,1.4507064e-08,2.5898541608,6.8311536344,-0.026044689,0.0528648574
75688,0.2285260017,0.000509392,5.5226039135,0.0019738941,0.0833492717,0.2797835752,-0.047870468,,,,,,,-0.001146132,,1,,,,,,0.234870317,,,,0.6960229815,0,4.0542740841,,4.0542740841,,2.1361205639,5.0447761194,0.0078418482,,,1,0.3583916084,0,,,,,,,-0.459954051,,-0.412035098,-0.036288269,-100.7905651,0.1170226801,7.7529527207,,0.0253881662,0.0374729018,0.0450349852,0.1972789116,0.2829450146,1.0,-0.00232631,-0.670382633,0.1000000015,2.0,7.8523175772,,0.7723795464,1,-0.158421716,0.0500000007,0.032403672,0.1158434388,1.1487066609,1.7050388049,1.3684754e-06,1.0000000683,2.5898541608,6.8311536344,-2.400095075,0.1888842744
75681,0.0324165157,-0.004533778,432.80437326,0.0,0.0344315283,0.1408745705,-0.080834915,,,,,,,-0.001057882,,1,,,,,,1.1704545455,,,,0.478808214,0,1.513029316,,1.4714983713,,294.36842105,3.5398734177,0.0012234431,,,0,,0,,,,,,,-4.925965181,,-1.322746031,-0.927372278,-369.5675893,0.1508177501,9.2800354968,0.0,-0.100589722,-0.259339705,0.0286618585,0.1337377239,0.0966492111,0.0,-0.016153075,0.2397318227,-0.04456328,3.0,8.9573495393,,0.7278212056,1,0.1176211901,0.125,0.0501476261,0.2207625195,0.6585225251,2.6238004811,6.9178224e-07,2.4241043e-08,0.2755112778,0.0759064642,0.730058582,0.0675879315
12131,0.6216953171,0.0823947836,-11.27446619,0.0,2.1213396562,6.2522821577,0.1025734209,,,,,,,0.2846473029,,1,,,,,,0.0977710233,,,,0.575385759,0,1.0303291173,,0.4539434475,,46.919928826,10.105000958,0.1483225108,,,1,0.1133004926,0,,,,,,,1.0828521759,,0.2895120316,-0.022710871,-515.4905431,0.0436845755,10.035721228,-0.01275886,-0.006202053,-0.027364607,-0.151414561,0.0483079472,-0.059882013,0.0,-0.056205206,-0.569375822,-0.016415263,3.0,6.4853983032,,0.0243492863,1,-0.098104542,0.095238097,0.0492083695,0.0660519685,1.3451282182,0.2375811706,2.74581e-05,12.000000765,-0.162176028,0.0263010639,-0.151663765,0.0671892227
75684,0.2053888616,0.0443788599,9.9529520295,0.0,0.2289992895,1.1721047166,0.1515151515,,,,,,,-0.023391813,,1,,,,,,0.4470989761,,,,0.5846202818,0,1.700706138,,1.4003259098,,19.784132841,5.7993510005,2.20912e-05,,,0,,0,,,,,,,-4.752992835,,-1.322746031,-0.949706209,-400.1210737,0.1508177501,9.7122135418,,0.0420845624,0.1026871401,0.4012580304,0.069058296,0.0037921566,2.0,0.0162172636,-0.247723373,0.0151448632,2.0,10.568727036,,2.8094769634,1,0.1176211901,0.0641025677,0.039917246,0.0334452021,0.7617420079,7.8679567974,2.0639885e-07,9.8463256e-09,0.5101340708,0.2602367702,0.5281440756,0.0878671823
12238,0.231201336,-0.029397457,13.676666667,0.0,0.4350005732,1.8183665945,-0.055338428,0.4962006291,0.8260917973,0.0020304569,1.3527952809,0.0451377661,0.8532883642,-0.054481966,0.0451377661,2,0.3561674272,0.5416058394,1.8166442695,0.434093934,-0.075694879,0.1180189673,0.083393415,0.8305731066,-0.112047218,0.5375198869,0,1.2176357743,-0.470389106,0.1211007511,-0.895813332,63.104946237,158.32698553,-0.023192115,0.0,0.0,1,1.0,0,0.0,1.375458137,2.0,-0.045293109,,0.3968013121,-0.273523583,1.3733606989,-1.591417516,-0.177408166,-134.0572458,0.0692769039,11.436314363,0.0,0.0128173582,0.0316977375,0.3464983625,0.0432525952,0.0002758933,1.0,0.0036697248,1.9572039482,0.0003494062,4.0,12.533289685,0.4722315107,2.4238079172,0,0.0560298922,0.0793650821,0.0331495938,0.0371493084,1.5233131221,8.1457293164,3.4937861e-08,1.0325336e-08,1.5584955861,2.428908492,0.6357687822,0.0684271964
75672,0.2155717861,0.0991462034,15.915575304,0.0054252368,0.5152347432,0.6023097946,0.1383348794,,,,,,,0.312737778,,1,,,,,,0.2417982436,,,,0.518431872,0,0.4924638573,,0.363067774,,20.770813845,22.383064516,0.1162314521,,,1,1.4415019763,1,,,,,,,-0.470106081,,-1.033005424,0.3819767446,-421.3059699,0.0605969017,10.901547194,-0.016025427,-0.003107306,-0.010487066,-0.182640598,0.0389563063,0.3732507191,0.0,-0.029106396,0.8357487923,0.0,3.0,9.4207532308,,0.161421114,1,-0.244159003,0.03125,0.0165369918,0.0225513372,1.1407740414,0.9976440061,7.81218e-07,3.3157896276,-0.233401139,0.0544760917,1.4437146581,0.0637004692
61671,0.9433814104,0.0764095731,-16.77560271,0.0326969858,0.8962203489,1.7329973234,0.0559759049,0.0983477925,0.2258110474,0.37034917,0.2196314837,-0.013873365,-0.324956025,0.1012393242,0.0138733652,10,0.0437361797,-0.042194093,0.2214057239,-0.504008103,-0.018014431,0.0487073805,0.0160227664,0.083559089,0.0181074325,0.511408755,0,2.0316621173,-0.054468711,0.9910546914,-0.063181225,62.512983994,11.547477672,0.1713583915,0.0,0.0,0,,0,0.0,0.3660967982,5.0,-0.0535772,0.108009172,-0.074457106,0.3302678851,1.0492362777,-1.428846157,-0.010503296,-2873.201349,0.0992406199,13.16347653,0.0015110338,0.0075809073,0.0135858051,0.151824925,0.0147960131,0.0022598172,1.0,-0.00494717,-0.262811542,-0.065532664,1.0,12.872167823,0.0367411959,0.9849800538,0,0.0689573195,0.0258620698,0.0187219913,0.0244966865,0.9473033927,8.2027565693,8.4817982e-09,1.6366933e-08,1.2821833984,1.6439942672,0.0215133402,0.0561541228
64071,1.1258380694,0.0249183208,-0.641300263,0.0,0.2704115531,0.2155725778,-0.096936484,,,,,,,0.0870219367,,1,,,,,,0.1200525925,,,,0.5890701909,0,6.1064533525,,6.1064533525,,0.3512732414,1.2669097715,0.0004554702,,,1,1.0,0,,,,,,,1.2859099641,,-1.973255331,0.2008547743,114.63981301,0.1327749211,11.894462397,0.0071785763,0.0002402472,0.0002813895,-0.034236609,0.4543082102,-1.342912755,0.0,-0.008421053,0.6644418488,0.0436974792,3.0,10.855548339,-0.257287451,0.3257145832,0,-0.044899367,0.0166666675,0.0143552821,0.0185216238,1.009795906,1.0159566865,1.8301171e-07,1.0475022e-07,0.8470579919,0.7175072416,-0.00922321,0.0409953342
75733,0.2370147382,0.0164565695,7.353856383,0.0,0.0693383506,0.8231295077,-0.217699953,,,,,,,0.0058200063,,1,,,,,,0.106870229,,,,0.6212079921,0,3.4240231548,,3.1577424023,,8.7265957447,9.0841638981,0.0006301033,,,0,,0,,,,,,,-0.11087597,,-0.938544685,-0.70880483,-348.6718578,0.1857261377,9.1556036558,-0.008482278,0.0098314607,0.0130475303,-0.103857008,0.3078938749,0.0115578384,0.0,-0.019366573,-0.519235555,0.0,2.0,7.3951267417,,0.1951081844,1,-0.274085788,0.0350877196,0.0138905028,0.1525893234,1.1540393331,0.4385063836,7.8951572e-07,1.1052635009,2.1285883349,4.5308882995,0.2837952604,0.0403992278
12169,1.3284277091,0.2219603334,-16.49205864,0.0270192584,18.414199483,2.2033917792,0.0741083835,0.5971305662,0.116739914,0.0583475298,0.6230150285,0.0117719107,0.8513338513,0.0329979879,0.0117719107,2,0.1093602269,0.0932475884,0.3283426908,-0.248614103,0.2852074796,0.2453648915,-0.577456959,0.1509405883,0.3079753212,0.4337008558,0,18.801328083,-0.286716149,4.9003165779,-0.284095324,2.9266951741,0.7609593393,0.0173198139,1.0,0.0,1,1.0,0,0.0,0.446255731,5.0,-0.004367952,,-0.460401746,0.7526443021,-3.407086155,-0.646117761,0.08029602,-1198.719,0.3035161265,9.8015759437,0.0055574933,0.0028820384,0.0409922028,0.1517677494,0.0381337301,0.1606654979,1.0,0.2018396091,-0.989941023,-0.096774191,4.0,7.575969193,0.3438069291,0.1299907149,0,0.010867062,0.1274509877,0.0839150698,0.1427325172,1.4404342269,2.0254487684,2.13509e-05,13.000000172,-0.370861246,0.1476607934,1.7279450968,0.0751240612
75734,0.2323192064,-0.045436429,4.9413177763,0.0,0.1674859395,0.026482441,-0.224403009,,,,,,,-0.045170719,,1,,,,,,0.065581185,,,,0.708845813,0,1.5265667575,,1.5265667575,,0.2052161977,0.3818646232,-0.000500913,,,0,0.0,0,,,,,,,-0.048391251,,-0.508471207,-0.180680212,-379.9321589,0.0864997877,10.823272174,0.0,-0.033717105,-0.044792425,0.0098312741,0.3227735933,-1.714244189,0.0,0.0030113812,-0.066361168,-0.120525581,3.0,,,,1,0.1884649986,0.1122994646,0.062396624,0.0396448465,0.586497523,4.5482804291,1.4050351e-07,1.1639771e-08,1.2927653013,1.6712421244,2.7799812451,0.0809654217
12215,0.2322736312,-0.094892506,2.1448565077,0.0,0.1687480561,0.0989264743,-0.441729654,0.281825273,0.0496879875,0.027165442,-0.023134003,-0.032817147,-0.190703218,-0.0767962,0.032817147,2,-0.018528014,-0.685714286,0.4943052392,0.8320535836,3.9868080934,0.1005358013,0.4547460138,0.0267550702,-0.252124302,0.6631967991,0,1.432748538,1.709313142,1.4190185609,2.275399258,0.5303152789,4.3733333333,-0.327886951,0.0,1.0,1,3.3395348837,0,0.0,0.0328963341,6.0,0.2770759901,,-0.813568415,-0.048436826,14.633269745,-0.321507268,-0.212305693,-364.6979089,0.0864997877,10.033462629,-0.012480499,-0.023899474,-0.047853971,0.006559911,0.3011014422,-0.596170022,2.0,0.0328372558,-0.813816756,-0.027949214,4.0,8.3089382526,-0.533591733,0.1503281963,0,0.1884649986,0.0526315793,0.0252997483,0.0336725003,1.0902945581,0.5093146439,6.7134528e-06,7.0000002614,-0.370861246,0.3470411535,0.9359250976,0.0593160394
75481,0.3658700274,0.0763339225,0.5611376779,0.0,1.4159993852,2.4984041599,0.2077320712,,,,,,,0.3155613617,,1,,,,,,0.156386162,,,,0.6107739123,0,1.8770558731,,1.0186632451,,13.558607651,7.4773995707,0.0318060432,,,0,,0,,,,,,,-0.395544567,,-0.848657584,0.224104548,-1637.444103,0.08817358,10.594789281,-0.019418059,-0.010791485,-0.051567872,-0.108465893,0.1034121882,0.1189316568,0.0,-0.121437537,0.898137414,0.07930829,3.0,,,,1,-0.090603794,0.0408163257,0.0343444737,0.0553131957,0.7663064047,0.9462970047,6.3479179e-07,7.8950881e-08,1.1624275622,1.3512378374,1.3376300925,0.0756485897
75480,0.173218204,0.0557395142,10.043999778,0.0135560959,0.9307739697,0.2347876081,0.1476935219,,,,,,,0.0807856185,,1,,,,,,0.3311036789,,,,0.7002840571,0,24.169043655,,24.169043655,,9.6190288714,0.2246809737,0.0905530243,,,0,0.0,0,,,,,,,-0.603211651,,0.6852467025,-0.160016867,-401.4167234,0.1949327325,12.849526567,,0.0148810528,0.0981725457,-0.102247301,0.0221094505,,3.0,,1.3361064892,0.0158730661,3.0,,,,1,-0.073738305,0.0451977402,0.0227767115,0.0228925376,0.5484283557,0.3852958207,9.0953089e-08,1.3422787e-07,1.5661664817,2.4528774483,-1.245016502,0.0404084991
75750,0.246253474,-0.157174852,2.6991728106,0.0,0.0562534073,0.0097832013,-2.686956522,,,,,,,-0.10002036,,1,,,,,,0.3037383178,,,,0.9078840125,0,5.6338797814,,5.6338797814,,0.0373831776,,-0.284553846,,,1,1.0,0,,,,,,,0.4063253687,,-0.230455963,0.0138124773,-59.70676867,0.1327749211,10.195167871,0.0,-0.214905175,-0.478779841,0.1097588279,0.0200346545,0.6601163,0.0,-0.02887259,2.1758034026,0.0310096154,3.0,10.746892354,,1.0717811767,1,-0.044899367,0.0476190485,0.0278011074,0.0296904309,0.7888842098,2.2234576695,3.5412532e-07,3.3445191e-08,1.8716342619,3.5030148101,-2.648511202,0.0821092351
