firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
38746,2.0372347943,0.1961148358,-7.640460811,0.0,4.8470339399,5.4801428164,0.0146140547,0.1293482805,0.0418051002,0.0,0.1433453428,0.104591237,2.780005493,-0.485238721,0.104591237,23.0,0.0732923972,0.0063694268,-0.095258402,-0.173798872,-0.159351249,0.0604359313,0.2327446896,0.0712556932,0.1062259307,0.5734169577,0.0,2.810612348,0.0917655719,1.2571536824,0.1021738718,9.0486463098,2.7361918469,0.0750820901,0.0,0.0,1.0,0.0,0.0,0.0079355817,3.0,-0.371660405,-0.095567142,2.884448731,-1.09160379,4.7462685347,-0.555792591,-66.81732106,0.0619650609,10.643308075,0.012874168,0.0186840847,0.0525114734,0.1241297217,0.0221246387,-0.06836029,2.0,0.0816920298,0.8019643215,0.1396451951,3.0,10.095449986,0.4278282897,0.0,0.0425531901,0.0302030811,0.0382440762,0.9078903881,1.8363007186,3.7044943e-07,4.6890908e-08,1.1036314149,1.2180023,0.2405086708,0.0566164546,-1.316410297,0.0403763527,0.0957446808510638,0.1704545454545454,0.0729166666666667,-0.0720720720720721,0.3205128205128205,0.3552631578947369,0.4305555555555556,0.7166666666666666,0.7758620689655173,0.6612903225806452,0.5147058823529411,0.4305555555555556,0.6612903225806452,0.3205128205128205,0.2875000000000001,0.3205128205128205,0.2261904761904762,0.3918918918918919,0.3552631578947369,0.3205128205128205,0.3205128205128205,0.2261904761904762,0.2560975609756097,0.197674418604651,0.0957446808510638,0.1444444444444443,0.0510204081632652,-0.0636363636363636,-0.1271186440677966,-0.0636363636363636,-0.0636363636363636,-0.0283018867924528,0.03,-0.0803571428571429,-0.1120689655172413,-0.1120689655172413,0.03,-0.0803571428571429,-0.1693548387096773,-0.1416666666666667,-0.1271186440677966,-0.1271186440677966,-0.1271186440677966,-0.1271186440677966,-0.1693548387096773,-0.2076923076923077,-0.2426470588235294,-0.2847222222222222
60871,0.2199055142,0.0360171495,10.373156156,0.0,0.1365601663,0.2513037849,0.153484359,0.1637332295,0.4781541019,0.3598461306,0.0350356131,-0.072576076,-0.667762696,0.0600680583,0.0725760763,23.0,0.0043231699,0.0869565217,0.0416389537,-0.016410143,0.0170394421,0.1565122764,0.0893466584,0.1124877531,0.2611101775,0.5675890321,0.0,3.2632965735,0.0751115061,2.4397873131,0.0963551146,3.6508175111,4.8595624614,0.4241739069,0.0,0.0,1.0,1.0,0.0,0.8254463484,6.0,-0.024455169,-0.072796068,2.4564100761,-0.570128861,-0.062056217,0.0961567817,3748.2202995,0.0430702538,14.644550793,-0.000836524,0.0228244644,0.0369983366,0.0053737013,0.1613866293,0.0419399075,0.0,-0.000338983,1.2776565128,0.1507340223,7.0,15.578026661,1.7747398716,0.0,0.0507042259,0.0486011813,0.0641623703,0.5397854204,3.9312034663,1.7429021e-09,1.2025985e-08,2.2616030644,5.114848421,0.1457609874,0.0566890987,-0.540268597,-0.184342955,0.0654627539503385,-0.0597609561752987,-0.034764826175869,-0.1291512915129151,-0.1094339622641509,-0.0634920634920634,0.1105882352941176,0.1132075471698113,0.1028037383177569,0.3111111111111111,0.2688172043010752,0.0172413793103447,-0.1291512915129151,-0.0817120622568093,0.1346153846153845,0.0875576036866359,0.2227979274611398,0.4131736526946108,0.1625615763546797,0.0678733031674208,0.1456310679611649,0.0535714285714286,0.0976744186046512,0.3111111111111111,-0.166077738515901,-0.1999999999999999,-0.1833910034602076,-0.148014440433213,-0.148014440433213,-0.1833910034602076,-0.1323529411764705,-0.0522088353413654,0.0976744186046512,0.1568627450980393,0.1741293532338308,0.3720930232558139,-0.1601423487544484,-0.1194029850746268,-0.1748251748251748,-0.106060606060606,-0.0852713178294574,0.1132075471698113,0.0260869565217392,0.0535714285714286,0.0776255707762556,0.1346153846153845,0.063063063063063,0.1456310679611649
14198,0.496190235,0.0436799428,1.6268370467,0.0054529267,0.1056776316,0.5460340721,0.1253918495,0.0648546926,0.4107451294,0.0084833934,-0.009960484,-0.048633751,-0.66271777,0.072627417,0.048633751,23.0,-0.008883678,0.0,0.1196207018,-0.004762509,0.0670648506,0.1245466039,-0.086211766,0.0074973035,0.0775070822,0.7226435672,0.0,6.2472372576,0.0358974042,4.8996955345,0.0813354943,2.1943294015,4.7710969262,0.5342736364,0.0,0.0,1.0,0.0,1.0,0.5105524079,8.0,-1.748523989,-0.249315758,0.1433331343,1.1183161791,-0.171939302,0.1027966828,-251.8964824,0.0553474399,12.956720751,0.0046295074,0.019933753,0.0243790446,0.0217144066,0.3962021673,0.0100629563,1.0,0.002428875,0.7648988864,0.0305445474,6.0,11.718147379,0.2236366991,0.0,0.0307692308,0.0287141744,0.0377721426,0.8362569656,1.5070319804,6.6086729e-08,7.6321219e-08,1.1727134412,1.3752568151,-0.027402764,0.0417514126,-0.075077667,-0.118743061,-0.0526315789473684,-0.04,-0.0270270270270269,-0.0136986301369863,-0.0463576158940397,-0.0136986301369863,0.0588235294117647,0.1034482758620689,0.2307692307692308,0.1999999999999999,0.0176678445229681,0.1294117647058823,0.0746268656716417,0.2972972972972973,0.3211009174311927,0.263157894736842,0.4257425742574257,0.263157894736842,0.3457943925233644,0.411764705882353,0.7560975609756098,0.92,1.0,0.9726027397260272,0.945945945945946,0.7142857142857142,0.92,0.7777777777777777,0.894736842105263,0.894736842105263,1.1492537313432836,1.0425531914893615,1.028169014084507,0.894736842105263,0.8227848101265822,0.8461538461538463,0.894736842105263,0.8823529411764706,1.028169014084507,1.1176470588235294,1.360655737704918,1.25,1.25,1.1654135338345863,1.1818181818181817,1.360655737704918,1.1333333333333333,1.2153846153846155
45583,0.8247889566,-0.032677385,-25.01694317,0.041616531,0.9692411911,2.4942632192,0.0526130958,0.0123094113,0.3738666253,0.0051473004,0.1067709601,-0.087530369,-4.776311974,0.1234000019,0.0875303694,24.0,-0.032642901,-0.069306931,0.0762541929,-0.052797914,-0.067840229,0.1269305778,-0.027039038,-0.024990377,-0.079966815,0.5142693493,0.0,2.6244794765,-0.216344241,0.9460714776,-0.105670431,185.85386516,6.9987638075,0.0350995214,0.0,0.0,0.0,0.0,0.0,0.6825317981,4.0,0.9640817596,-0.110208288,0.3433539368,-1.095024575,-0.170444772,0.0858868299,-1029.588509,0.1126507285,12.081326478,0.0019379638,0.0041514208,0.0094280111,0.0777710404,0.0074806778,-0.157592788,1.0,-0.002608696,-0.03628722,-0.069106041,2.0,11.093011156,0.5895763111,0.0,0.0350877196,0.0241734102,0.0292313614,0.9295883627,5.6210166434,3.9549581e-08,2.1949788e-08,0.6594118667,0.43482401,-0.203476046,0.0354755865,-0.464799527,0.1326509902,0.0165745856353591,0.069767441860465,0.1794871794871795,0.1572327044025157,0.2822299651567943,0.1948051948051947,0.3142857142857143,0.2777777777777777,0.4603174603174602,0.2517006802721089,0.1794871794871795,0.2026143790849672,0.2026143790849672,0.1948051948051947,0.1794871794871795,0.0635838150289016,0.1017964071856287,0.0514285714285713,-0.0264550264550265,-0.065989847715736,0.0760233918128654,0.0823529411764705,0.0887573964497041,0.1358024691358024,0.1219512195121952,0.0279329608938547,0.0165745856353591,-0.0845771144278606,-0.0799999999999999,-0.089108910891089,-0.0799999999999999,-0.1067961165048543,-0.1067961165048543,-0.1636363636363637,-0.0980392156862745,-0.1279620853080568,-0.1674208144796379,-0.0935960591133004,-0.1320754716981131,-0.1711711711711712,-0.1674208144796379,-0.1279620853080568,-0.1279620853080568,-0.136150234741784,-0.0845771144278606,-0.0980392156862745,-0.0799999999999999,-0.1748878923766815
14702,0.2400406707,0.0406686196,5.0612576193,0.0,0.1736640636,0.3324047799,0.2001926974,0.3938384057,0.5828388062,1.0376175549,0.6792827491,-0.046674421,-0.407720363,0.057250044,0.0466744206,23.0,0.0477448379,0.2210821714,-0.017019328,-0.367829898,0.0273862195,0.2058387341,0.2707729722,0.1396398613,0.2411997848,0.6474494834,0.0,2.68910154,-0.066150787,2.1995095886,-0.071110877,2.6405663159,3.6675938553,0.4227772744,0.0,0.0,1.0,0.0,0.0,0.8854551399,4.0,0.0470214487,0.0872401745,-14.68023618,-0.547627276,0.5634934291,-0.92646306,11083.305859,0.0270140569,16.015854577,0.0199246523,0.0451397284,0.0777973136,0.0392671154,0.2697013481,0.0229963981,1.0,0.0,0.6286791029,-0.000487111,7.0,17.346028757,4.4879442735,0.0,0.0702811256,0.0389795656,0.0596385144,0.3903674288,8.3158607383,1.445701e-10,4.4350182e-09,2.2010166964,4.8444744978,0.1366414004,0.0631663905,-0.112899848,-0.144308021,0.0892116182572613,-0.0056818181818182,-0.0168539325842697,-0.655511811023622,-0.652317880794702,-0.6428571428571428,-0.5366284201235658,-0.4971264367816091,-0.4020501138952164,-0.2924528301886793,-0.3518518518518518,-0.3354430379746835,-0.0869565217391304,-0.139344262295082,0.2411347517730495,0.1877828054298642,0.3530927835051547,0.37434554973822,0.0758196721311474,-0.1191275167785235,-0.1796875,-0.0591397849462365,-0.0821678321678321,-0.1131756756756756,-0.1666666666666666,-0.3251928020565553,-0.3453865336658354,-0.6790953545232274,-0.6844951923076923,-0.6829710144927537,-0.6212121212121212,-0.5738636363636364,-0.4675456389452332,-0.4047619047619047,-0.2886178861788617,-0.1477272727272727,-0.2233727810650887,-0.314621409921671,-0.3689903846153846,-0.2981283422459893,-0.3502475247524752,-0.2667597765363129,-0.2324561403508771,-0.2478510028653294,-0.2626404494382022,-0.2626404494382022,-0.3092105263157895,-0.2563739376770538
15537,0.9364855929,0.0272625493,-0.335167136,0.0190392636,0.1847620419,1.1457079817,-0.004683131,-0.011703331,0.4039611274,0.0,0.0751295337,-0.038845998,-1.607108549,0.0710764255,0.0388459976,18.0,-0.000464387,0.0252808989,-0.009666101,0.0485629657,-0.010216285,0.1250316376,0.0943322805,0.0228757416,-0.027204222,0.6683355211,0.0,5.7123240049,-0.160275687,3.9148270468,-0.169850675,3.3311505368,5.5886561063,0.2980098406,0.0,0.0,1.0,0.0,1.0,0.4753121684,5.0,0.041335126,-0.108561098,-13.98379126,-0.486110659,0.1878681735,-0.912636679,-1135.478641,0.0270140569,10.131872345,-0.001338843,-0.003994459,-0.00475327,-0.036009611,0.3067454571,0.0046078346,0.0,-0.019589229,2.7218152944,-0.046088282,4.0,8.7391360222,0.7476021839,0.0,0.0864197537,0.0463983442,0.0530944849,1.8813702514,21.397178001,6.885444e-06,2.0000000133,0.4088255396,0.1671383218,-1.228507962,0.038927939,-0.223250288,-0.144308021,-0.03125,-0.03125,-0.1014492753623188,-0.1267605633802817,-0.0606060606060605,-0.088235294117647,-0.1205673758865247,-0.1733333333333333,-0.1142857142857143,-0.1142857142857143,-0.1142857142857143,-0.0606060606060605,-0.088235294117647,-0.1267605633802817,-0.1014492753623188,-0.1267605633802817,-0.03125,-0.03125,-0.1388888888888888,-0.1388888888888888,-0.1142857142857143,-0.0461538461538461,-0.0606060606060605,-0.1388888888888888,-0.1621621621621621,-0.1842105263157895,-0.2439024390243902,-0.2619047619047618,-0.2439024390243902,-0.2954545454545454,-0.3224043715846995,-0.2705882352941177,-0.1142857142857143,-0.1621621621621621,-0.3404255319148936,-0.3404255319148936,-0.2790697674418605,-0.2345679012345679,-0.2619047619047618,-0.2619047619047618,-0.1621621621621621,-0.088235294117647,-0.1388888888888888,-0.1621621621621621,-0.2051282051282051,-0.2873563218390804,-0.3111111111111111,-0.3111111111111111
68830,1.3510416317,0.0946656385,-6.97600813,0.0,1.9764325729,5.2493322669,0.078353089,0.0503801898,0.4685930155,-0.058558559,0.0649214804,-0.110526895,-3.791824069,0.4536210852,0.1105268953,14.0,-0.033565097,-0.059687787,-0.038310348,-0.917118744,0.0709435732,0.0319755273,-0.026088238,-0.006462824,0.02980919,0.5358147085,0.0,1.9993665835,-0.069851716,0.3968481194,0.8640953902,22.127974588,148.10990991,0.0692590198,0.0,0.0,1.0,0.0,0.0,1.061633567,5.0,8.3491640474,-0.214819062,1.2276733898,-2.467330768,1.3640730632,0.4920307976,-2693.093343,0.0264272264,11.29148671,0.0026246402,0.0169173781,0.0474054906,0.0137298383,0.0712931332,-0.018676586,1.0,0.0018666667,5.0936846508,-0.007915031,5.0,11.561201807,0.713562706,0.0,0.0569948182,0.0344571718,0.0287595664,1.0865340229,2.0332769344,2.6499075e-07,4.9757782e-08,0.8388776971,0.7037157908,-0.77679963,0.0589079416,-0.123491311,-0.060862287,-0.0121951219512195,-0.1098901098901099,-0.1290322580645161,-0.0999999999999999,0.0253164556962024,0.0657894736842106,0.0,-0.0121951219512195,0.0,0.1408450704225352,0.2089552238805969,0.2461538461538461,0.2461538461538461,0.0384615384615385,0.0657894736842106,-0.0795454545454545,-0.2767857142857143,-0.2135922330097087,-0.3414634146341463,-0.352,-0.352,-0.2702702702702703,-0.2135922330097087,-0.2211538461538461,-0.4295774647887324,-0.4214285714285714,-0.4044117647058823,-0.4599999999999999,-0.4130434782608695,-0.3863636363636363,-0.2767857142857143,-0.2767857142857143,-0.2568807339449541,-0.2767857142857143,-0.1980198019801979,-0.381679389312977,-0.3769230769230769,-0.4,-0.4671052631578947,-0.4968944099378882,-0.3955223880597015,-0.3909774436090225,-0.3863636363636363,-0.3571428571428571,-0.4563758389261745,-0.4295774647887324,-0.5060975609756098,-0.5030674846625767
85631,0.1895915525,0.0257225498,6.0695595914,0.0064290715,0.1312868785,0.3600951975,0.2385436592,0.1447627445,1.2145041068,0.0079143389,0.2521847284,-0.214906751,-2.511367913,0.0903213361,0.2149067511,13.0,2.08388e-05,0.2084148728,0.2408178482,0.3534066171,0.0292917584,0.9402130867,0.6389547475,0.0329701584,0.3666661194,0.4702131395,0.0,1.5424664264,-0.254064929,1.5056169074,-0.254258095,3.2183034078,10.391054292,0.3953505197,0.0,0.0,0.0,0.0,1.0,2.4533072812,5.0,-10.17670319,-0.625458627,-0.036412155,54.907901998,1.5870104243,0.1559618144,844.62912775,0.0519717294,13.896333807,0.0268023477,0.0483157166,0.0812782175,0.0386535822,0.348698291,-0.00934603,3.0,0.0002588997,0.942043984,0.1360170161,6.0,15.94474551,5.6403346126,0.0,0.0899470896,0.0638387215,0.082077263,0.4755878156,24.863816059,1.2568604e-09,3.1692985e-09,1.5355405506,2.3578847824,-0.301414542,0.0639677123,-0.591359276,0.1165074921,0.0439189189189188,0.0048780487804878,0.0439189189189188,-0.1487603305785123,-0.1171428571428571,-0.0884955752212389,0.0081566068515497,-0.0064308681672026,0.0880281690140845,0.2459677419354837,0.1402214022140222,0.2213438735177866,0.3794642857142858,0.3794642857142858,0.6885245901639345,0.4927536231884057,0.6793478260869565,0.6747967479674797,0.2928870292887029,0.1115107913669064,-0.0521472392638037,0.0231788079470198,0.0918727915194346,0.2768595041322315,0.1277372262773721,0.0957446808510638,0.1360294117647058,-0.1171428571428571,-0.1626016260162601,-0.1464088397790055,-0.1017441860465115,0.0439189189189188,0.1339449541284403,-0.0830860534124628,-0.0159235668789808,0.1660377358490565,-0.0252365930599368,0.0265780730897009,0.1195652173913044,-0.382,-0.3641975308641975,-0.2677725118483413,-0.2196969696969697,-0.25,-0.2389162561576354,-0.334051724137931,-0.3311688311688312,-0.2536231884057971
49373,0.2976863965,0.0142289195,2.1315896638,0.032175742,0.2317637871,0.5749559099,0.0396736098,0.0856357257,0.1232434132,0.0062949032,0.3811910812,-0.016503425,-0.632792378,0.0232328713,0.0165034246,23.0,0.0,-0.001265823,0.1746033195,-0.400834005,-0.58632421,0.3620484536,0.3722221583,0.0784240024,-0.038953856,0.6719931326,0.0,1.7808486949,-0.241096481,1.7808486949,-0.241096481,2.836851104,3.6701167986,0.298156692,0.0,0.0,0.0,0.0,0.0,0.196944177,4.0,-0.181512607,-0.214347341,-0.071052015,-0.747094705,0.1577111518,-0.015781924,2328.4002126,0.1251357674,15.225931182,-0.000347915,-0.007856408,-0.016405769,0.0094898442,0.4618881914,3.0951999585,2.0,-0.0002849,0.2295852163,-0.004073382,2.0,14.833859559,0.7768007825,0.0,0.0351145044,0.0187404334,0.0273023823,0.4410229401,1.4386309856,1.1599262e-09,3.1826619e-08,0.9688626195,0.9386947755,0.2743600547,0.0395675558,-0.371831634,0.1326509902,-0.0209205020920502,0.0701219512195121,0.1858108108108107,0.1359223300970873,0.1178343949044586,0.1451876019575857,0.3604651162790697,0.3295454545454546,0.3604651162790697,0.4936170212765958,0.4936170212765958,0.481012658227848,0.5129310344827587,0.5,0.7638190954773869,0.4747899159663866,0.7549999999999999,0.6794258373205742,0.3396946564885497,0.2580645161290322,0.2446808510638298,0.2145328719723183,0.2402826855123674,0.1898305084745761,0.0833333333333332,-0.0168067226890756,0.0636363636363637,0.1546052631578947,0.125,0.1699999999999999,0.0701219512195121,0.2145328719723183,0.0415430267062315,0.0144508670520231,0.1699999999999999,0.2272727272727273,0.1818181818181818,0.2671480144404332,-0.0112676056338028,-0.0435967302452315,0.0028571428571428,0.125,0.1178343949044586,0.0293255131964809,0.0323529411764706,0.0203488372093023,-0.048780487804878,0.0
18570,0.7672710955,0.0654766847,-0.937657738,0.0243187188,0.2564037644,1.492182718,0.099442487,0.0527534793,0.3487746658,-0.016369012,0.1153815787,-0.055825481,-0.851008981,0.1211979315,0.055825481,23.0,0.0049532136,0.0235191638,0.0192505334,-0.110668827,-0.079121043,0.0601453212,-0.025554287,0.0813343461,0.0333712218,0.514077186,0.0,0.4767052907,-0.057653378,0.2935451575,-0.101129416,66.934380852,50.149749909,0.481663121,0.0,0.0,0.0,0.0,0.0,0.4476613012,5.0,0.8633155557,-0.051045208,0.0592703184,-0.830521533,0.011357791,0.233040902,-2043.581247,0.0383318972,13.551683349,0.0037839072,0.0196111209,0.0254500863,0.0255742905,0.0244756885,-0.004561934,0.0,0.0,-0.434796548,-0.014828583,7.0,13.409787213,0.8166026564,0.0,0.1160409525,0.048942712,0.0407957796,0.4859581475,2.3642950499,9.5642492e-09,2.2412454e-08,0.5653664848,0.3196392621,0.3491104041,0.0406847818,-0.263682112,0.0869881747,-0.1327683615819209,-0.040625,0.0132013201320131,0.0098684210526316,0.0809859154929577,0.1541353383458645,0.1328413284132841,0.3584070796460177,0.4481132075471699,0.3954545454545455,0.408256880733945,0.3705357142857142,0.4212962962962963,0.4759615384615385,0.5349999999999999,0.4345794392523365,0.3119658119658119,0.3705357142857142,0.1286764705882352,0.2685950413223141,0.2182539682539681,0.1807692307692308,0.1455223880597014,0.1455223880597014,0.0098684210526316,0.0886524822695036,0.0659722222222223,-0.0032467532467532,0.0734265734265733,-0.016025641025641,-0.058282208588957,-0.0917159763313609,-0.0640243902439023,-0.0808383233532934,-0.0970588235294117,-0.058282208588957,-0.0640243902439023,-0.0696969696969697,-0.058282208588957,-0.0640243902439023,-0.0970588235294117,-0.1023391812865497,-0.1075581395348836,-0.066869300911854,-0.0970588235294117,-0.1376404494382022,-0.1327683615819209,-0.1023391812865497
18973,0.3133712832,0.0487798405,5.5447064091,0.0178399417,0.1309457258,0.6555070878,0.2269082415,0.113915252,0.9371092482,0.0035676714,0.1728352533,-0.029644244,-0.258744126,0.0614013377,0.0296442438,14.0,0.0141211244,0.0416666667,0.1850660006,-0.034219008,0.0230839201,0.1951090612,0.2836956063,0.0305688697,0.0927213424,0.5826304249,0.0,3.2835880863,-0.023553691,2.5043933968,0.0073427371,6.5220805462,6.5100229183,0.5566723953,0.0,0.0,1.0,0.0,1.0,1.3149221063,6.0,-0.007787188,-0.337537719,-0.068718617,-0.785206167,0.7796849292,0.0714732256,278.89817483,0.101482689,12.757783702,0.0007069956,0.0245294446,0.0336135636,-0.004112084,0.2268731801,-0.011611984,0.0,-0.000168067,1.1052332299,0.0330782318,6.0,12.581914966,1.0280256621,0.0,0.0875912383,0.0298739692,0.0518504784,0.9035826205,8.7983422137,1.3420437e-08,1.1053613e-08,0.7454126487,0.5556400169,-0.444102149,0.0456626571,-0.58321151,-0.067126259,-0.0403225806451612,-0.0325203252032519,-0.0703125,-0.048,-0.0205761316872428,0.0042194092827003,0.0258620689655173,0.0438596491228069,0.1840796019900497,0.1840796019900497,0.1173708920187792,0.2934782608695652,0.2081218274111675,0.3600000000000001,0.2592592592592593,0.1840796019900497,0.3076923076923077,0.367816091954023,0.3370786516853932,0.1553398058252426,0.5657894736842106,0.391812865497076,0.1959798994974875,0.3446327683615819,0.1018518518518518,-0.6136363636363636,-0.5896551724137931,-0.5924657534246576,-0.5924657534246576,-0.5831873905429072,-0.5592592592592592,-0.5258964143426295,-0.4278846153846154,-0.4386792452830188,-0.398989898989899,-0.3736842105263158,-0.3865979381443298,-0.3802083333333333,-0.3865979381443298,-0.3670212765957447,-0.3865979381443298,-0.3736842105263158,-0.3567567567567568,-0.3736842105263158,-0.3736842105263158,-0.3461538461538461,-0.3388888888888889,-0.3602150537634409
19271,0.3686861686,0.0545929279,4.4694107877,0.0186384637,0.1740526687,1.0568050224,0.1999399467,0.1267373623,0.8105460036,0.0,0.1684607702,-0.057833503,-0.542619228,0.0842161003,0.0578335028,23.0,-0.000758419,-0.015384615,0.080656885,-0.055947492,0.0323470499,0.175043019,0.2536675111,0.0299426885,0.1080584261,0.579258711,0.0,3.5911828896,0.6010760714,2.2330859887,0.6215268821,10.329536274,11.241339898,0.4889969294,0.0,0.0,0.0,0.0,0.0,1.1734151431,6.0,-0.003170955,-0.060264513,-0.173045571,-0.572886337,0.5494519687,0.0997082667,-3173.330589,0.0364518986,11.864462231,0.0064482759,0.0257066277,0.0378424427,0.0300593922,0.274385698,-0.00734692,0.0,0.0048098187,2.5963384195,0.0765744634,6.0,10.072834679,0.0919671651,0.0,0.0291262139,0.0174376697,0.0253179714,1.2593458514,0.3379756657,1.4795962e-06,3.0000004301,0.0808368228,0.0065345919,0.7578879597,0.0526230981,-0.293745107,0.0869881747,-0.1694915254237288,-0.1694915254237288,-0.0485436893203883,0.0769230769230768,0.1264367816091953,0.240506329113924,0.380281690140845,0.3243243243243243,0.3243243243243243,0.3066666666666666,0.5076923076923077,0.6333333333333333,0.4411764705882353,0.5076923076923077,0.5806451612903225,0.4411764705882353,0.3611111111111111,0.3243243243243243,0.6896551724137931,0.5076923076923077,0.4411764705882353,0.4411764705882353,0.2564102564102564,0.2564102564102564,0.1666666666666667,0.3243243243243243,0.2564102564102564,0.1395348837209302,0.1666666666666667,0.1136363636363635,0.0208333333333332,0.0,-0.0439024390243902,-0.0925925925925925,0.2564102564102564,0.3243243243243243,0.2250000000000001,0.2894736842105263,0.1395348837209302,0.240506329113924,0.4848484848484848,0.3611111111111111,0.4736842105263157,0.2250000000000001,0.1136363636363635,0.240506329113924,0.2250000000000001,0.2564102564102564
29938,0.2060673341,0.048503314,36.53962069,0.0209511356,0.2003272969,0.4546109432,0.2091310751,0.0340333092,0.6908037654,0.0,-0.065595716,-0.00996796,-0.082840237,0.05252134,0.0099679601,23.0,0.0128159487,0.0135135135,0.0259067358,0.0025604322,0.0043308452,0.1712328767,0.0460095295,0.0448950036,0.154340836,0.4544551821,1.0,2.0100250627,-0.206982299,0.8796992481,-0.204331725,27.310344828,6.0228136882,0.3031141869,0.0,0.0,0.0,0.0,0.0,1.5064308682,6.0,0.858720691,-0.061050858,-0.501933443,-0.639953624,0.1387342313,0.1643643106,889.74200264,0.0383318972,14.338358622,0.0018297592,0.0296566077,0.0578753649,0.0070178068,0.0461077009,0.0053270846,0.0,7.7294686e-06,-0.778597786,0.0144918766,6.0,12.017044022,0.0619566717,0.0,0.0472103022,0.0166778085,0.0126147906,1.1752507927,0.206446925,1.0123491e-07,6.095122e-07,0.4330680873,0.1875479682,0.5773040113,0.0255702506,-0.035186919,0.0869881747,-0.0616113744075829,0.0153846153846153,0.0393700787401574,0.0232558139534884,0.053191489361702,0.0490066225165561,0.0259067357512954,-0.01,-0.0198019801980198,0.0448548812664908,0.1218130311614731,0.1282051282051282,0.0909090909090908,0.0702702702702702,0.1578947368421053,0.2857142857142858,0.3608247422680413,0.3655172413793104,0.2611464968152865,0.233644859813084,0.2692307692307691,0.2298136645962734,0.2651757188498402,0.3561643835616439,0.3244147157190635,0.2815533980582525,0.298360655737705,0.2815533980582525,0.3515358361774743,0.4612546125461254,0.5,0.5,0.523076923076923,0.4721189591078067,0.5057034220532319,0.6097560975609757,0.596774193548387,0.6779661016949152,0.6097560975609757,0.7918552036199096,0.6499999999999999,0.7678571428571428,0.7837837837837838,0.7142857142857142,-0.4366998577524893,-0.4193548387096774,-0.4142011834319526,-0.4244186046511627
10866,0.7611081711,-0.07984395,-4.712192835,0.0585494277,1.8944520759,5.9964311711,0.0681365647,-0.037912442,0.861304724,0.0043962159,0.0215519906,-0.11229304,-3.80838438,0.2242325012,0.11229304,23.0,-0.026282611,0.0,0.0272131508,0.1700560469,0.0178576644,0.3225128106,0.0637465722,-0.01180135,-0.159667056,0.5146415247,0.0,1.9365104479,-0.09563222,0.5694246169,-0.095096825,31.301440083,20.287363454,0.0118026451,0.0,0.0,1.0,0.0,0.0,2.5330602395,4.0,-0.032359266,-0.119743643,-0.089470574,-0.351710409,-1.913443436,0.2627779978,-490.5926526,0.0555419562,12.492144047,0.0015102959,-0.018144823,-0.059051257,0.0142944207,0.0721393751,-0.000719844,1.0,0.0055931034,0.0616809949,-0.021423333,3.0,12.059957407,0.6684583841,0.0,0.0604838692,0.0302358239,0.0392074839,0.6720184605,1.6439150468,3.1305948e-08,3.4154556e-08,0.8392761618,0.7043844757,-0.009905308,0.0487598981,0.1173790287,0.2664711451,0.0892018779342722,-0.1042471042471042,-0.0413223140495867,-0.2027491408934707,-0.1310861423220973,-0.1714285714285713,-0.2240802675585284,-0.1944444444444444,-0.1278195488721805,-0.1278195488721805,-0.1076923076923076,-0.1212121212121212,-0.1999999999999999,-0.2368421052631578,-0.296969696969697,-0.3763440860215054,-0.2368421052631578,0.045045045045045,-0.1654676258992805,-0.1470588235294118,-0.09375,0.0740740740740741,0.1717171717171717,0.0545454545454544,0.0175438596491228,0.0357142857142858,0.0545454545454544,-0.2108843537414966,-0.2054794520547945,-0.4170854271356784,-0.3626373626373627,-0.3371428571428572,-0.4774774774774775,-0.5,-0.5503875968992248,-0.5450980392156863,-0.546875,-0.5433070866141732,-0.5719557195571956,-0.5687732342007434,-0.610738255033557,-0.5915492957746479,-0.6146179401993355,-0.6171617161716172,-0.6146179401993355,-0.6040955631399317,-0.5871886120996441,-0.5871886120996441
