firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
88417,0.8086495267,0.069035311,-0.403124144,0.0,0.468077019,0.7818193942,-0.006311617,0.1399213538,0.3028409099,0.00776983,0.1742933365,0.0307354059,0.533529556,0.0322029322,0.0307354059,7.0,0.070840363,0.0866873065,0.2393756375,0.3117373453,-0.024855626,0.170206065,-0.060856356,0.0817485407,0.1209296758,0.5180025332,0.0,2.4984143346,-0.404567406,1.6563707985,-0.453136526,2.1508221922,6.2703469817,0.2036562707,0.0,0.0,0.0,1.0,0.0,0.4493159109,5.0,-3.744859403,0.049556423,-0.016944984,0.5302622545,-0.770016488,0.0351774901,-2528.721401,0.0403461182,13.24773121,-0.000385521,0.0208466184,0.0337858083,0.0514674584,0.284710866,0.016980785,5.0,0.0205831904,0.8068082528,0.0467003025,2.0,14.477323577,2.9653555027,0.0,0.0253622942,0.0213095941,0.035163082,0.1876451338,2.1963584408,3.1867261e-09,1.0147593e-08,1.8981660949,3.6030345239,-0.376845371,0.0623303655,-0.302755673,0.2799938122
19675,0.1773257929,0.0303867529,4.8261114281,0.0,0.1109401861,0.1526227704,0.1752664729,0.0580354721,0.3883328257,-0.000899673,-0.111605802,-0.040703709,-0.375626731,0.0418008295,0.0407037091,7.0,0.0,0.2062423501,0.2389338059,-0.056352197,-0.028472516,0.3711369039,-0.142294062,0.0419599384,0.2011197708,0.6271275794,0.0,1.6344760441,-0.623107662,1.6344760441,-0.623107662,1.0349889744,5.3743844337,0.3344904729,0.0,0.0,0.0,0.0,1.0,0.716807344,5.0,-3.382825178,0.1172618809,-0.166904079,0.4388134613,-0.190092152,0.1081203651,-1091.594196,0.0320212424,13.990164653,0.0020944505,0.0253441362,0.0422198656,0.0053437753,0.5114455955,-0.0107688,0.0,-0.003661055,2.5870585628,-0.042878836,7.0,15.703624306,5.6533919722,0.0,0.0388962775,0.0219637929,0.035157928,0.3357499613,9.3692592399,5.50999e-10,3.7676402e-09,1.5894041224,2.5262054642,-0.241092634,0.0469955039,-0.076783236,0.2646136469
88457,0.5830974399,-0.06561849,0.6696832436,0.0,0.1524873953,1.4298976039,-0.287806781,0.021018661,0.3490569193,0.037294865,0.2730564216,-0.00069499,-0.007710666,-0.065112527,0.0006949903,7.0,-0.012940057,0.0069444444,0.2103068185,-0.43478033,-0.065781351,0.9185727356,0.341921821,-0.007323925,-0.029241291,0.8246088338,0.0,4.9720494319,-0.185459573,4.2716264411,-0.16777054,3.6116233075,6.9097683083,-0.393168444,0.0,0.0,1.0,0.0,1.0,0.4186638856,4.0,-3.19405322,0.5707122823,-0.366201984,0.8445851083,-1.308822964,0.0012070082,-1888.112056,0.0320212424,11.403300228,0.0001633373,-0.001866985,-0.002355226,-0.000293469,0.6053012048,0.0050899187,3.0,0.0142948024,1.6238658452,-0.133425767,3.0,10.597594291,0.6769649811,0.0,0.0631068498,0.0243564306,0.0520342983,0.4890853139,1.9022994393,5.5061011e-08,2.6148315e-08,1.669785454,2.7881834623,-0.745981036,0.0795891766,-0.542045529,0.2646136469
88462,0.1975559503,0.01568987,0.9096800391,0.0,0.3309908401,0.1367107968,-2.519970414,-0.034009129,-0.000963878,0.0086034232,-0.143628432,0.0849261404,2.9112798966,-0.029987733,0.0849261404,7.0,0.0,0.1081081081,2.4237700925,1.5730053582,-4.073463757,0.272296764,0.1513417522,0.0001019486,0.2297190657,0.9571628722,0.0,5.6505156327,-0.14655484,5.6505156327,-0.14655484,0.2637866928,5.7142857143,0.0461735271,0.0,0.0,0.0,0.0,0.0,-0.003282828,4.0,29.186234162,0.2265513246,-0.318051563,0.1279823261,-2.114477152,0.0861702532,-3394.937246,0.0250345066,12.818497138,-0.003021386,-0.026162924,-0.070214911,0.0031846278,0.9288894589,-0.009236177,0.0,-0.117977528,0.2534051064,-0.035435689,3.0,12.967429402,1.2499981074,0.0,0.0309987944,0.0147967248,0.0282448302,0.3128195476,1.0052632099,8.3202077e-09,2.943544e-08,1.1512069521,1.3252774466,0.1078301863,0.0538374586,-0.151555011,0.2130348917
88448,0.1342218175,-0.18532548,2.8068016405,0.0,0.2991808297,0.3465697795,-0.858130433,-0.038651487,0.3214285714,0.1045404066,0.2691887055,-0.247955789,-0.591527031,-0.075700449,0.2479557894,7.0,0.0,0.1280487805,-0.092123035,0.0600122889,-0.192748582,0.9739000746,-0.469269134,0.0023133708,-0.376007845,0.6444568068,0.0,1.1316141851,-0.259361488,1.1316141851,-0.259361488,1.7083525878,3.6422413793,-0.635704427,0.0,0.0,1.0,0.0,1.0,0.6736761822,1.0,-3.556160411,0.0255200006,-0.245097648,0.395709486,-0.750036129,-0.009380913,-1885.785846,0.0320212424,11.827155277,0.0,-0.140771066,-0.507731659,-0.007441143,0.4680816547,-0.000102841,0.0,-0.027104511,2.1031471652,0.0074897269,2.0,11.618606679,0.4816790427,0.0,0.0520000458,0.0270189697,0.0473732274,0.6109455945,0.6643212429,1.5361809e-07,8.652323e-08,0.7748899831,0.6004544859,-0.067815214,0.0610263353,0.3688184809,0.2646136469
88432,-0.198598753,-0.306521085,1.8339824755,0.0,0.9718102306,0.1452759253,-1.447690784,0.0428085008,0.0253388019,0.1244542681,0.2540225364,-0.001439506,-0.003556679,-0.305430888,0.0014395064,7.0,0.0053602673,-0.10625,-0.078375611,-0.155768687,-0.5662452,0.3030514314,-0.077669557,0.0299238724,3.8576512456,0.7994321202,0.0,7.2223593497,0.1041340135,7.1249042472,0.0968432389,0.2664851068,4.7861531191,-0.320618868,0.0,0.0,1.0,1.0,1.0,0.2751419085,2.0,-18.07622811,-0.017987836,-0.206029825,-0.324097299,0.3021896727,-0.276832118,-695.6030789,0.07029246,12.294571031,0.0,-0.122526391,0.5444743935,0.0059279463,0.7050540562,-0.153944374,1.0,0.0110375276,-0.030927408,0.0206848357,4.0,13.173077861,1.4905737816,0.0,0.036144577,0.0239551356,0.0451675101,0.4219408573,1.7162566977,2.1395433e-08,2.5806713e-08,2.5660357027,6.5845392276,-0.152213118,0.0577972228,0.2015838469,0.3838440112
88419,0.4531298838,-0.195449158,1.4837959903,0.0614351009,0.2868086878,0.855446467,-0.361029765,-0.082173812,0.295495301,0.0179741857,-0.232606866,0.1849475771,0.731525238,-0.338425149,0.1849475771,7.0,0.0586478273,-0.033112583,0.1518122668,-0.138712082,-0.085323383,0.6641542507,0.2420179597,0.0794424335,0.0478401511,0.5963322268,0.0,2.1525580265,0.1885659045,1.5783934865,0.0509765374,4.693104208,4.0225341474,-0.514990931,1.0,0.0,0.0,0.0,1.0,0.5452786677,2.0,4.9310895555,0.1136905242,-0.476577343,0.2076202653,-1.27989252,-0.263177822,-2523.166505,0.0322062795,11.799340332,0.0,-0.03450067,-0.057924128,-0.044307699,0.2463411545,-0.017954844,1.0,-0.005381177,0.4085667099,-0.176887157,1.0,12.267108132,1.7540690702,0.0,0.1682539582,0.0562558976,0.0639469097,0.5568758221,5.4191124355,3.0368222e-08,1.0145868e-08,1.5127826001,2.2885111952,-0.395252614,0.0758066342,-1.536111149,0.202271604
88485,0.8793776564,-0.157456913,-0.588570513,0.0,0.78020714,0.3412979983,0.0392035005,-0.186153415,0.0963503616,-0.163874059,-0.066198934,-0.124376349,-1.460842948,0.072562908,0.1243763487,7.0,0.0,-0.032229965,0.0383963782,0.0413204981,0.0068802292,0.3061483131,0.0034139427,0.006632212,-0.269418903,0.1693581884,0.0,5.1404815751,-0.109607054,5.1404815751,-0.109607054,2.4615228855,4.7799986893,-0.130192424,0.0,0.0,1.0,0.0,0.0,0.1346278135,4.0,-3.734034322,0.0505833998,-0.405376394,1.1408653248,-0.565413445,0.1388824436,-1116.291516,0.0320212424,13.266857166,-0.007236288,0.0147614006,0.0289890038,0.0012528797,0.0835469146,-0.007616672,2.0,0.0170316302,2.6268726592,0.0570216321,4.0,13.562676785,1.6725601206,0.0,0.0328022838,0.0235729502,0.0297016523,0.5449223566,3.5814402003,4.5813583e-09,1.6118427e-08,0.9277663172,0.8607503393,0.3843662636,0.0329009629,0.1417223559,0.2646136469
88421,0.4666538976,-0.109932577,0.8481106153,0.0025887332,0.0644213466,0.0389635579,-3.800948548,1.3644443771,-0.423582615,0.7122932574,0.0354421044,-0.045697981,-0.176595399,-0.09051899,0.0456979811,7.0,0.0,0.1486068111,0.3157577584,0.9501917206,0.0216978186,0.1574867257,-0.067793516,0.0702774455,2.6780691179,0.8949956774,0.0,11.102080498,1.0987049158,11.102080498,1.0987049158,0.078618916,98.609677419,-1.557058599,0.0,0.0,1.0,0.0,0.0,-0.861583283,4.0,23.135255406,-0.018733996,-0.27755286,0.3970802734,1.6565286903,0.0256389968,-3004.778236,0.0250345066,13.455722744,0.0,-0.108350693,-0.125235106,-0.001500216,0.8299979721,-0.062788519,0.0,0.1394268009,0.0507479468,-0.01574463,5.0,14.747232327,3.5051267772,0.0,0.0573477,0.0227941867,0.037317327,0.3296018954,4.5970951047,1.1904896e-09,6.2548715e-09,1.5844091118,2.5103522336,-0.613319568,0.0666090821,-0.338749855,0.2130348917
88423,0.6152615047,0.0770192428,0.3730235743,0.0,0.1720359816,0.7644845447,0.6005481329,0.090382387,0.8179477276,0.0547165516,-0.273704867,-0.115804385,-1.134701267,0.1644130753,0.1158043853,7.0,-0.033678246,-0.495145631,1.3432397777,1.5730053582,-0.11794292,1.2807372899,0.7712202733,-0.010390112,0.2681356582,0.8208256701,0.0,3.8500486329,0.5348390701,3.5561979898,0.6255301075,1.3407023379,22.951716439,0.66421134,0.0,0.0,0.0,0.0,0.0,1.2172830044,6.0,-2.5038181,0.6348506549,-0.86829206,0.8767491732,-1.31722281,0.2307326108,-1863.551676,0.0320212424,11.918611704,0.0021887473,0.0364919823,0.0480331795,0.0958162143,0.7242649663,-0.036888316,1.0,0.0284237726,14.146291907,0.2062083483,5.0,13.470951209,8.7702945806,0.0,0.3186969459,0.0798812411,0.0496071004,1.1532914112,47.851489241,4.6159648e-09,1.2709909e-09,1.823539272,3.3252954767,-0.789605911,0.0988144791,1.068527708,0.2646136469
88446,0.1342799208,0.0216982958,11.784073729,0.0,0.0289046403,0.1002102088,0.1943279538,1.9876155452,1.3052877448,0.1347411246,0.8938569345,0.0048255956,0.0242193755,0.0211727766,0.0048255956,7.0,0.0491532775,0.5893333333,1.5113399818,0.2421004812,-0.098873967,0.2373020208,-0.06999055,0.2497863035,2.4117549692,0.6126047727,0.0,5.7356110848,0.5627399516,5.1384711037,0.6080073116,1.4111647962,4.6164965986,1.1321000553,0.0,0.0,0.0,0.0,0.0,1.8113025367,5.0,8.1910996743,0.171562204,0.4835213442,0.2191712408,-0.302261808,0.1571158794,45.118828129,0.0416622077,14.715118175,0.0081502833,0.0668364025,0.0812132238,0.0203160935,0.4351662098,-0.076000041,3.0,0.0007631646,3.6245884389,-0.054072578,6.0,16.308407412,4.745055882,0.0,0.0977766216,0.028105501,0.0319781647,0.81023389,26.570909445,3.606432e-10,3.7694355e-09,1.6439034555,2.7024185709,-0.476159522,0.0710080977,0.047012167,0.2121156345
88510,0.3241264584,0.0326704311,40.585082448,0.0,0.158949426,0.8628120837,0.0967597891,0.1322095576,0.4027325034,-0.018763348,0.3282976676,-0.152111867,-2.117857143,0.101861737,0.1521118668,7.0,0.0033141405,0.0775193798,0.1563848131,-0.760383257,0.0119019619,0.1154701584,-0.031357879,0.2537866357,0.0557779625,0.4928721986,0.0,0.5744912956,-0.415463051,0.5025984455,-0.442796176,67.741663613,70.416582021,0.5638457071,0.0,0.0,0.0,0.0,0.0,0.5597103418,5.0,3.2067257881,0.1228490271,-0.048410432,-0.068182925,-0.886602649,0.0299539538,-1357.794663,0.0755254138,13.22287529,-0.001578828,0.0130167358,0.0187286974,0.0320543601,0.0263660459,0.0577188666,0.0,0.0008015611,1.5128921525,-0.078777789,6.0,14.140689674,2.3855306017,0.0,0.0288640987,0.0226027138,0.0293358778,0.4649272443,6.9387760708,2.1364206e-09,6.8818895e-09,1.0038485666,1.0077119447,-0.213977662,0.0373748524,-0.551270117,0.2719722869
88511,0.5774857611,-0.14203476,0.2898799651,0.0,0.2633651669,0.2402798933,-0.736036382,-0.141937814,-0.139064911,0.0208583371,-0.285545954,-0.050343694,-0.322686601,-0.096202046,0.0503436942,7.0,0.0,-0.25,1.4885038321,1.1774370325,-1.918181338,0.3265817023,0.7207477281,-0.0033654,-0.055342105,0.7642728821,0.0,6.4274032043,0.3838832708,6.4274032043,0.3838832708,0.4074639895,11.358174905,-0.376428662,0.0,0.0,1.0,0.0,1.0,-0.228078947,6.0,24.917951929,0.1749715523,-0.676159671,0.5079121369,-2.075773289,0.0199559401,-3727.171006,0.0250345066,10.975928975,0.0,0.0129001705,0.0199595533,0.0411673974,0.7013086401,0.1007337571,3.0,0.3174603175,0.2600876144,-0.005893674,5.0,10.55993233,0.7139713449,0.0,0.0427351072,0.0224165483,0.0431880698,0.8384496595,2.5308424646,2.0240124e-07,3.9751402e-08,1.942672708,3.7739772503,-0.23201111,0.0760323996,-0.414628089,0.2130348917
88580,0.5187118169,-0.004190002,1.1918433522,0.0,0.0832137347,0.2826845455,-0.131816322,0.1028962216,0.4091393435,0.0212879191,0.1541055137,-0.077800714,-10.6552901,0.0404556892,0.0778007135,7.0,-0.001993612,-0.171875,0.1107718818,-0.090126444,-0.026068506,0.4840974804,-0.129410852,0.012550876,0.0951010386,0.6781563413,0.0,5.4720548762,-0.039945533,5.4329257381,-0.036196192,0.8463635326,3.3607049756,0.0899241936,0.0,0.0,0.0,0.0,0.0,0.4714193704,3.0,5.0147732155,-0.035843525,-0.615339761,0.2732021983,-1.852751014,0.1157030164,-2462.791125,0.0322062795,12.031913914,0.0028592095,-0.009629776,-0.011174622,-0.010257007,0.5374003629,-0.028010836,0.0,-0.005382131,-0.305476997,0.0523896306,5.0,12.525834995,1.1700721413,0.0,0.0686813146,0.019548443,0.0242723556,0.6624445511,2.3674721351,2.8281367e-08,3.3765166e-08,1.2982180137,1.6853700111,0.0762019069,0.0524880641,0.0343113447,0.202271604
88550,0.4591562589,0.0098715963,1.0393039913,0.0,0.1291068058,0.3516034392,-0.06541966,0.0172623137,0.4849264295,-0.005662514,0.1081638317,-0.052016964,-3.073467478,0.0402116263,0.0520169641,6.0,0.0,0.1515957447,0.1847983438,0.2126094809,-0.031459311,0.3978318003,0.0664221353,-0.001557682,-0.005671985,0.7861629642,0.0,3.9806694593,-0.103737999,3.9806694593,-0.103737999,0.8864909563,4.9486379299,0.171487681,0.0,0.0,0.0,0.0,1.0,0.6072725454,6.0,7.9528681281,0.1425747713,-0.057204006,-12.81528624,-0.492010206,-3.555977305,-1541.054011,0.0351862991,12.273113192,0.0063988285,0.0224529661,0.0286556581,0.0149193104,0.6545756283,-0.002103065,3.0,0.0034602076,0.5285960541,0.1483048517,6.0,13.073769194,1.9768428553,0.0,0.0320855305,0.0236798974,0.0305220235,0.5769920538,5.4468183546,1.4759843e-08,2.0024012e-08,1.3889577699,1.9292036866,-0.458800492,0.0600709301,-0.298080651,0.2646136469
88532,0.2921987254,-0.157021721,1.772937311,0.0,0.1429022565,0.1381709123,-2.427408669,-0.118893738,-0.342373496,0.0006396437,1.7860725449,-0.022797969,-0.067434406,-0.146433055,0.0227979691,7.0,0.0,0.0303030303,0.5928393364,-0.090500802,-0.274679981,0.728050171,0.4101930933,0.0062893557,-0.339694496,0.8774759424,0.0,5.9557791167,-0.406485641,5.9557791167,-0.406485641,0.3877803007,4.4947240752,-1.56812902,0.0,0.0,1.0,0.0,1.0,-0.383447497,3.0,23.266456079,0.1458395264,-0.395856641,0.2226251012,-0.999599676,-0.030275069,-3521.120546,0.0250345066,12.359840395,0.0,-0.141078612,-0.166293819,0.0119532622,0.8189187568,-0.018588909,0.0,0.011023622,0.3969955788,-0.100555371,4.0,12.407314114,1.2122634094,0.0,0.2318270653,0.0592146035,0.0523035013,0.6632268491,6.6368595612,2.6612985e-08,1.8510413e-08,1.9630913571,3.8537276764,-0.307675534,0.0716727312,-0.600899048,0.2130348917
88542,0.1299967954,-0.023592815,10.420969681,0.0,0.240476251,0.4024569999,-0.092654633,0.5876415314,0.918451373,0.0070420139,1.6643488711,-0.080018478,-1.023973727,0.0005656077,0.0800184776,6.0,0.0329774675,0.0902777778,0.070945528,-3.159568056,-0.015947244,0.6381371932,-0.710616795,0.0863963874,-0.091509638,0.5650850361,0.0,1.175578507,-0.295081158,0.9104131259,-0.153162183,6.6448765511,2.6690817533,-0.095160006,0.0,0.0,1.0,0.0,0.0,1.49620966,3.0,-3.75656907,-0.157964932,-0.013354513,-0.148390477,3.7609626775,0.0035401656,-2990.224021,0.0403461182,11.254723327,4.59601e-05,0.0018522461,0.0052356021,0.0191963536,0.1653066818,-0.017474566,1.0,0.0374707906,3.4236537584,0.0674157366,4.0,9.998713173,0.2145883086,0.0,0.0287769511,0.0167287459,0.0390152466,0.7880851325,0.411099622,4.9846919e-07,1.4712626e-07,0.4716939744,0.2224952055,0.837117934,0.0649870683,-0.361277355,0.2799938122
88504,0.2485818871,0.0239940347,6.9018181295,0.0,0.3135180725,0.5658468772,0.0800129201,0.2003397185,0.5891678004,0.1420538061,0.5798419386,-0.048388437,-1.039554137,0.0489371328,0.0483884373,7.0,0.0961396545,0.4894448788,0.4646485353,-0.047739698,0.1171912891,0.1470851919,0.2360077183,0.2134213757,-0.078613295,0.5480988188,0.0,1.510516174,-0.365741192,0.8212045427,-0.458946926,8.3577962299,4.9173436231,0.161132441,0.0,0.0,1.0,0.0,0.0,1.0128102713,7.0,7.7207268797,0.2884099963,0.3836328897,0.3334732071,0.7446546475,0.1848802356,-1026.636042,0.0416622077,13.623660665,0.0059409178,0.0237146619,0.0550118716,0.0374535964,0.1203798821,-0.031943516,2.0,0.0053262317,2.4876440144,0.1270799264,5.0,13.993042764,1.1899494691,0.0,0.016260203,0.018983338,0.0409774893,0.5079756219,2.1552500712,5.9383015e-09,2.9515052e-08,1.9319496542,3.7324294663,-0.072748746,0.0545053152,-0.22467812,0.2121156345
90317,0.5752901507,0.0731757298,-29.58885622,0.0110285214,8.804802623,0.707744183,0.0246057632,0.090237074,0.041934527,0.0059782609,0.0865276303,-0.000517945,-0.063645621,0.0778330446,0.0005179452,3.0,0.0,0.0273972603,0.2514741246,0.1497286843,-0.175350326,0.1563981043,0.3680473581,0.0012320311,0.1503445707,0.6302499037,0.0,1.1752085559,-0.07800245,1.1752085559,-0.07800245,2.8644348941,0.090168156,0.0104734654,0.0,0.0,0.0,0.0,0.0,0.7214378841,5.0,-0.028091128,0.0035488365,-0.054452783,-3.925330982,-1.161843091,-5.34343988,-4256.356632,0.0285873255,10.898501442,4.11399e-05,0.0021126193,0.0360230548,0.0339425101,0.0263408763,-0.028103735,3.0,0.0014482759,-0.551992779,0.020560964,4.0,9.9805064624,0.2857380181,0.0,0.0409266204,0.0166358292,0.0178450271,1.2166330126,0.5452593803,1.492648e-06,2.2003954e-07,0.2365929318,0.0559762154,0.5573708861,0.0293908234,-0.148288013,-0.026424143
88497,0.2955010953,-0.161162326,4.0800511805,0.0,0.0605663702,0.1907291999,-1.012877186,-0.225942185,0.0467986416,0.025784386,0.2718835014,0.0217758729,0.0551326304,-0.170047629,0.0217758729,7.0,0.1127452354,-0.115853659,0.4070721835,0.0773789958,0.1826858356,0.2913771966,0.0877889391,0.1316160027,-0.283428191,0.7650090528,0.0,4.9261449421,-0.38032732,3.6328636135,-0.500346325,1.208488243,3.2628079781,-2.67803057,0.0,0.0,0.0,0.0,0.0,0.0522026757,2.0,3.6071254121,0.1838934808,-0.217457573,-24.76429694,-38.38609337,-2.549022848,-1378.933098,0.0305682609,11.43112947,0.0,-0.077419355,-0.090527606,0.0236687401,0.4432435903,-0.057987161,4.0,0.0223428029,1.6232125438,-0.03019079,3.0,11.151641328,0.9597508258,0.0,0.0955056623,0.04721479,0.0980601394,0.6486286792,3.4481739005,9.1252937e-08,2.1154953e-08,2.0943643687,4.3863621087,0.0713935431,0.0729242185,-0.187030107,0.2187473695
88545,0.1661318261,0.0392179201,6.6373963631,0.0,0.0299196187,0.1316692158,0.0248047244,0.5263886693,0.7838980005,0.0302268522,0.2858918747,0.1198805178,0.495951417,0.0197677371,0.1198805178,7.0,-0.024112655,0.0509090909,0.4243810209,-0.051058366,-0.019358821,0.4770433084,0.9072172349,-0.028326793,0.5795937952,0.7458905822,0.0,5.9892583455,0.014887377,5.0804095802,0.1246829584,1.087060569,9.3355441138,1.5086144056,0.0,0.0,0.0,0.0,0.0,0.9573198205,4.0,23.383533011,0.0985571102,-0.37525058,0.0965582019,-2.079046337,0.1359257234,-2164.411406,0.0250345066,13.621610519,-0.07275787,0.1192527021,0.2714509439,0.0173768508,0.6178178599,0.0002950053,1.0,0.0009457755,-0.326521483,-0.049848094,4.0,14.917119281,3.4750514801,0.0,0.2090261579,0.0564849745,0.0505745012,0.5694978184,15.787187154,1.4032372e-09,4.4642493e-09,1.7866040211,3.1919539282,-0.383287425,0.0451585411,-0.94198015,0.2130348917
88544,-0.055218729,-0.253968898,9.0039585172,0.0009106537,0.1431589004,0.0045946618,0.7271012169,-0.343687641,0.0002660636,0.1064924441,-0.245198603,-0.401991888,-0.407872219,-0.15038204,0.4019918879,7.0,0.0,0.1470588235,-0.467625899,-3.159568056,-0.418088386,1.6221498371,1.4998884476,0.0049886923,-1.771990741,0.5193604946,0.0,1.2125396107,-0.6159018,1.2125396107,-0.6159018,0.0489849956,0.3706176962,-1.464212425,1.0,0.0,0.0,0.0,1.0,-0.195023148,2.0,-15.23908906,-0.062689349,-0.296405937,-0.300728347,-1.700242202,-0.075134713,-2624.259265,0.0322062795,10.532103801,-0.010908607,-0.274958116,-0.883190883,-0.000289753,0.4593088071,3.3204741715,0.0,-0.010638298,-0.683114183,-0.017846799,2.0,10.075214916,1.1723969763,0.0,0.1044775993,0.0454569356,0.0772621783,0.605538169,6.7792465378,1.4312464e-07,1.101475e-08,1.6157830959,2.610755013,-0.464827025,0.0984050031,-0.185559377,0.202271604
88574,0.2845703761,0.0160179764,5.0576752269,0.0,0.3938833379,1.0127641223,0.0692010854,-0.075928543,0.615929868,0.0095387894,0.1705613105,-0.034774226,-1.53340081,0.0405799545,0.0347742258,7.0,0.024055042,-0.046104928,0.2230282028,0.1520846127,-0.010447235,0.7294794989,0.2418954799,0.0561542198,-0.284476784,0.4897942051,0.0,1.7074632691,-0.006900335,1.5598985196,-0.046265032,12.06178799,4.2815627142,0.2519866815,0.0,0.0,1.0,0.0,1.0,1.0707472178,3.0,-3.248991517,0.4047401824,-0.419251357,0.5460580446,-1.128945088,0.1068994901,-1847.760796,0.0320212424,11.904625386,0.0,0.0013912315,0.0029146999,0.0305768255,0.1237588864,0.0482017118,0.0,-0.006451613,0.7860721161,-0.026406478,3.0,13.004591027,2.8896301259,0.0,0.0610998385,0.0423311426,0.0626694505,0.6062620902,6.1399852863,2.42889e-08,9.89378e-09,1.1409940489,1.3018674196,-0.510478927,0.0655007767,-0.562099726,0.2646136469
88535,-0.024479253,-0.206288317,4.277760826,0.0,0.3452653988,0.1772289356,-1.92214907,0.3176955822,0.5197512076,0.0113513514,3.2856571581,-0.063074551,-0.086259403,-0.18849401,0.0630745513,7.0,-0.009839935,0.2298136646,2.0963414634,-0.41751663,0.0511141263,0.1607830552,-0.420483839,0.0356867156,-1.150288446,0.7689557438,0.0,2.3710396161,-0.417064097,2.2988590177,-0.407859637,0.8477680177,5.2069727086,-0.956245429,0.0,0.0,1.0,1.0,0.0,0.7049942311,4.0,25.479856597,0.3510441431,-0.196346006,-0.094052878,0.5847833536,-0.072336024,-3603.092506,0.0250345066,12.287283929,0.0,-0.096315372,-1.015706806,0.0460536426,0.6516914115,0.0491548536,1.0,0.0126582278,0.8909286534,0.070399723,4.0,11.739330428,0.9088168568,0.0,0.0591900498,0.0276517669,0.052108396,0.5215152307,0.6918713842,7.829186e-08,7.3212639e-08,1.2372557505,1.5308017923,0.0324621096,0.0665469943,-0.370567734,0.2130348917
88564,0.6326774537,-0.064050748,3.048771681,0.0,0.1146753073,0.4258727022,-0.09892475,-0.087542703,0.1934248077,0.0028759939,-0.185324553,-0.032212298,-0.39388764,-0.03882195,0.0322122983,7.0,-0.011085382,-0.016548463,-0.016343302,-0.051372678,0.0040671978,0.1275367262,0.2369478996,-0.001462091,-0.067250643,0.4961044158,0.0,4.4379124538,-0.183230556,2.1962220742,-0.262712643,4.769488684,7.9222448324,-0.265512656,0.0,0.0,1.0,0.0,0.0,0.2259428077,4.0,7.6139944015,-0.016306186,-0.122360452,0.7175687737,-1.296550003,0.097121153,-1623.178752,0.0416622077,12.674710367,-0.022739734,-0.049842403,-0.057756901,-0.005958879,0.1194764575,-0.008055029,0.0,-0.102389078,2.4764511651,0.0829335079,2.0,13.712771603,1.8045957732,0.0,0.0861195922,0.0287142976,0.0426226964,0.4854230588,2.8094007177,1.2284284e-08,1.8884946e-08,1.017993633,1.0363110369,0.1006584526,0.0594518012,0.8797588529,0.2121156345
88499,0.2136468776,-0.033344664,30.70179344,0.0,0.6393137489,0.2722754921,0.0737598425,2.1239236793,0.8185909174,0.0220640058,4.9462640773,-0.151840322,-2.56371633,0.0521415949,0.1518403221,7.0,0.0267007146,0.5208333333,0.3645479091,-0.436110166,-0.037286668,0.3633039226,-0.403627918,0.1338394661,-0.071701901,0.1258007059,0.0,2.2781348444,-0.010679148,1.9077760331,-0.027592981,12.129514911,3.8973873697,-0.059688658,0.0,0.0,1.0,1.0,1.0,0.9053087206,2.0,7.4185419074,-0.309023321,0.4150213442,0.2985381976,2.6615822404,0.1880846977,-480.8564719,0.0416622077,14.091575317,-0.017143207,0.0096468196,0.0394977389,0.0321737022,0.0263169851,-0.010800965,1.0,0.0032397408,0.2861154797,0.037403317,5.0,15.231922441,3.4655921132,0.0,0.0419543758,0.0190464167,0.0278458899,0.6907930488,12.719329515,7.865281e-10,5.8819501e-09,1.7272910606,2.983534408,-0.106111083,0.0436319413,-0.172827262,0.2121156345
89617,0.1590573409,-0.003034396,13.21187832,0.0,0.1867338235,0.1285417966,-0.022497104,0.1333853159,0.2511817233,0.0754964474,0.0623974062,-0.113137885,-12.13420936,0.0337855949,0.1131378848,7.0,0.0,0.147113594,0.2979231601,-0.260584701,0.0669819252,0.1327208338,-0.07089064,0.2599923348,0.2298621624,0.5738594474,0.0,2.1219481066,0.0119077666,2.1219481066,0.0119077666,2.1836233009,10.68027844,0.1625082805,0.0,0.0,1.0,1.0,0.0,0.5355679263,6.0,3.3343849083,0.025172924,0.0455096796,-24.9007407,-38.25583859,-2.345189624,721.91450205,0.0305682609,14.830552642,-0.000618211,0.0124702308,0.0278127137,0.0080525949,0.1702365282,0.2921225983,4.0,0.000382174,0.0906879826,-0.021115059,3.0,16.048454801,3.6362319297,0.0,0.0493058078,0.0219797599,0.0314633656,0.4511488969,8.5121067211,3.841002e-10,6.1593175e-09,2.1911641696,4.801200418,-0.081345553,0.0435112726,-0.571220452,0.2187473695
