firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
45495,0.2657962908,0.0666750987,14.616539865,0.0056935134,0.1389116086,0.2390619803,0.1850376078,0.404003384,0.3776927558,1.3093174959,-0.032584724,0.1048324838,0.6048674929,0.0263454989,0.1048324838,6.0,0.0025254678,0.2972275951,0.352837011,-0.001103396,0.0772354768,0.0762407529,-0.177614345,0.3677633331,1.021382411,0.5858164475,0.0,2.775034332,0.8767151427,2.6728510972,0.8930536297,5.6107128722,5.2481283422,0.6598812722,0.0,0.0,0.0,0.0,0.0,0.8016800975,5.0,-0.078238997,0.0183175323,-0.347150843,0.0068935282,-0.12899213,-0.486135878,508.92540492,0.0695524755,13.560381183,0.0171117427,0.0371249919,0.0537369287,0.0207644329,0.0934767472,-0.106866829,0.0,0.0104994387,0.7714829802,0.081813084,4.0,12.851963111,0.5786651566,0.0,0.0948275849,0.0316758956,0.0454033407,0.68464251,2.2689104984,1.6163361e-08,3.5441493e-08,1.2536614495,1.57166703,0.2117095465,0.0482739272,0.0281576576,-0.261379426,-0.0700636942675159,-0.5050847457627119,-0.5944444444444444,-0.5933147632311977,-0.5017064846416383,-0.522875816993464,-0.4112903225806451,-0.4448669201520913,-0.3145539906103286,-0.6439024390243903,-0.6294416243654822,-0.5602409638554218,-0.6331658291457287,-0.6064690026954178,-0.5667655786350148,-0.4930555555555556,-0.4016393442622951,-0.446969696969697,-0.4016393442622951,-0.3047619047619048,-0.2512820512820513,-0.1933701657458563,-0.2065217391304348,-0.1888888888888888,-0.1204819277108434,-0.0331125827814569,-0.0875,-0.0519480519480519,0.1317829457364341,-0.1888888888888888,-0.2395833333333333,-0.1933701657458563,-0.2395833333333333,0.0138888888888888,0.2920353982300885,0.4455445544554455,0.3035714285714286,-0.3423423423423423,-0.4040816326530612,-0.3652173913043478,-0.2474226804123711,-0.2980769230769231,-0.2275132275132275,-0.2234042553191489,-0.3209302325581395,-0.136094674556213,-0.0580645161290322,0.140625
21303,0.8524844977,0.0840760645,-12.55815029,0.0705084746,1.1163869368,3.6219594874,0.1150464052,0.0437970922,0.8098122669,0.0,0.0659240898,0.0611823848,1.4026944636,-0.033856966,0.0611823848,6.0,0.0082440089,-0.090909091,0.0396345298,-0.031001722,-0.020734868,0.1213648032,0.0144640108,0.0548822449,0.0161727458,0.5036961807,0.0,1.5692125154,-0.058841316,0.7872941935,-0.056038787,101.28924855,10.245474531,0.1745413694,0.0,0.0,0.0,0.0,0.0,1.7218011767,2.0,-0.010913839,-0.089714722,-0.147062479,-238.6630762,0.1273788101,-20.78325535,-235.9042584,0.0277536815,11.76860784,-0.004175324,0.0089697021,0.0207161423,-0.005963073,0.0044483515,-0.008794271,1.0,-0.011625256,2.2172604114,0.0642399751,3.0,10.113013808,0.4683497988,0.0,0.1214953288,0.0352168499,0.0377972762,1.1788495456,7.6574812756,9.8028611e-08,2.0951978e-08,0.5262325505,0.2769206972,-1.23468575,0.0481670674,0.0800271029,0.0441287302,0.0388349514563106,-0.0775862068965517,-0.0932203389830508,0.0594059405940594,-0.036036036036036,-0.1769230769230769,-0.1008403361344537,0.009433962264151,0.0190476190476189,-0.036036036036036,0.1630434782608696,0.1145833333333332,0.0288461538461537,-0.0775862068965517,-0.0614035087719297,0.0594059405940594,0.0288461538461537,-0.036036036036036,-0.0775862068965517,-0.0530973451327433,-0.0695652173913043,-0.0932203389830508,-0.0614035087719297,0.009433962264151,-0.0272727272727272,-0.1083333333333332,-0.1157024793388429,-0.1008403361344537,-0.0092592592592593,-0.2464788732394366,-0.2517482517482518,-0.2569444444444444,-0.2302158273381295,-0.2671232876712328,-0.2671232876712328,-0.2818791946308725,-0.2818791946308725,-0.2913907284768212,-0.2866666666666666,-0.3096774193548387,-0.2074074074074073,-0.3475609756097561,-0.3395061728395061,-0.2517482517482518,-0.1640625,-0.1832061068702289,-0.1083333333333332,-0.1574803149606299
26884,0.7336337132,0.1065253114,-12.44631307,0.0392684866,0.4007527167,1.6374025974,0.1758438111,0.074576952,0.5398694451,0.0010400416,0.1142520265,0.0526392224,0.541102707,0.048884177,0.0526392224,6.0,-0.008277825,-0.126876513,0.0127405659,-0.062365597,-0.036352245,0.1141075496,0.0453043045,0.1516947025,0.0540746382,0.5744469024,0.0,1.8834335035,-0.170042208,1.1019250757,-0.156516922,399.60672704,6.5951277836,0.4875916683,0.0,0.0,0.0,0.0,0.0,0.7965803503,2.0,-0.00772387,-0.039303915,-0.053265657,-290.3004189,-0.355083818,4.1832920063,115.18455058,0.1043995068,12.593475611,0.0053351055,0.028808142,0.0445447977,0.0226716999,0.0016697788,-0.060908911,1.0,0.0053990862,1.1453104359,-0.030595761,6.0,10.467891857,0.1588164251,0.0,0.0234375,0.0089443188,0.0068548018,1.6365467481,1.2046345074,3.7541844e-07,1.1258741e-07,0.5984187563,0.3581050079,0.2181346876,0.0316337662,-0.058382231,-0.0104439,0.2083333333333332,0.1542288557213931,0.183673469387755,0.1599999999999999,0.0593607305936072,0.045045045045045,0.0740740740740741,0.1262135922330096,0.3410404624277456,0.2540540540540541,0.2747252747252746,0.3809523809523809,0.1958762886597937,0.0,0.0220264317180616,-0.0292887029288703,0.0740740740740741,0.0642201834862385,0.0220264317180616,0.1262135922330096,0.1717171717171717,0.2608695652173913,0.1958762886597937,0.2020725388601036,0.2540540540540541,0.1717171717171717,0.2747252747252746,0.1717171717171717,0.2210526315789474,-0.056910569105691,-0.1212121212121212,-0.0793650793650794,-0.0252100840336134,-0.0169491525423728,0.045045045045045,0.1599999999999999,0.2210526315789474,0.288888888888889,0.1717171717171717,0.2083333333333332,0.2275132275132274,0.1958762886597937,0.2540540540540541,0.288888888888889,0.2406417112299466,0.303370786516854,0.288888888888889,0.288888888888889
54818,2.0394370274,0.3326148868,-24.93664442,0.0952277579,3.7361699048,19.264538204,0.1384144023,0.0734814557,0.7428656318,0.0043084877,0.0511767512,-0.00347397,-0.061785182,0.353165558,0.0034739697,6.0,-0.017733322,0.0021011799,0.0958648916,-0.11272545,0.0504187524,0.0870772932,0.0403821946,0.0916416656,0.1330836913,0.5387929307,0.0,1.7002004889,-0.173078815,0.5825162726,-0.060799734,159.44421629,28.997074749,0.1709006142,0.0,0.0,0.0,0.0,0.0,2.2134898573,5.0,-0.001303945,-0.196782066,-0.038709001,0.6673940186,0.004328021,0.4191699706,-113.82795,0.064176449,10.655448893,-0.000163025,0.013801233,0.031211193,0.6523696934,0.0046371452,0.0649377148,0.0,-0.003244703,-0.83935743,-0.00462963,4.0,6.9407063791,0.0297420334,0.0,0.0194174759,0.0100741577,0.0017781836,0.647114776,0.0519172809,4.1598233e-06,2.8636382909,0.1908256351,0.036414423,0.5905263147,0.0291944234,-0.270999469,0.1187991598,0.0333333333333334,0.0568181818181818,0.0449438202247192,0.0813953488372092,0.1204819277108433,0.1204819277108433,0.1071428571428572,0.2077922077922078,0.1481481481481481,0.603448275862069,0.6909090909090909,0.6607142857142858,0.603448275862069,0.603448275862069,0.631578947368421,0.631578947368421,0.631578947368421,0.4761904761904763,0.4761904761904763,0.453125,0.453125,0.4761904761904763,0.576271186440678,0.4090909090909091,0.4307692307692308,0.4307692307692308,0.3880597014925373,0.3880597014925373,0.3285714285714285,0.2567567567567568,0.1481481481481481,0.4761904761904763,0.55,0.453125,0.3880597014925373,0.5,0.5,0.5,0.453125,0.5245901639344261,0.7884615384615385,0.8600000000000001,0.7222222222222223,0.8979591836734695,0.7884615384615385,0.7884615384615385,0.8600000000000001,0.7884615384615385
52062,0.6984014856,0.0948604272,-15.46811709,0.0491732969,0.5594074128,2.6045456248,0.0927497599,0.0308003068,0.3168747588,0.0075107296,-0.021440264,0.0230423504,0.300967118,0.0663105578,0.0230423504,6.0,-0.003494855,-0.071549296,-0.141629898,-0.03323749,-0.010973815,0.1300751442,-0.041883754,0.0227957356,0.0768469097,0.3849538161,0.0,1.7478489255,-0.023478648,0.1889158576,-0.11242587,269.52658228,109.22082585,0.1918846724,0.0,0.0,0.0,1.0,0.0,0.5391731578,2.0,0.004365872,-0.392448572,-0.046964605,2.2885263996,-0.379064283,0.4563501769,108.01791041,0.0905805965,11.540953971,-0.010019679,0.0088545921,0.015946966,-0.045171642,0.0360988596,0.0010434342,0.0,-0.01236684,-0.228589421,0.0215344378,5.0,10.938627418,0.5829691032,0.0,0.0476190485,0.0186042799,0.0226565965,1.1612804774,3.2579750184,1.7976822e-07,2.692776e-08,0.9990289235,0.9980587899,0.0533983271,0.039943923,-0.248653965,-0.200778338,0.0380434782608696,0.0914285714285714,-0.0402010050251255,-0.0402010050251255,-0.045,-0.0861244019138756,-0.0682926829268292,-0.1357466063348416,-0.0637254901960784,0.0977011494252872,0.21656050955414,0.3082191780821917,0.2818791946308725,0.07909604519774,0.07909604519774,0.1790123456790122,0.2733333333333334,-0.0103626943005181,0.07909604519774,0.1040462427745665,0.2402597402597401,0.3741007194244603,0.2733333333333334,0.2649006622516556,0.4692307692307693,0.4921875,0.4806201550387596,0.578512396694215,0.446969696969697,0.20125786163522,0.1301775147928994,0.1937500000000001,0.3082191780821917,0.2993197278911566,0.2483660130718954,0.3546099290780142,0.5403225806451613,0.4806201550387596,0.446969696969697,0.3741007194244603,0.5403225806451613,0.3172413793103448,0.4253731343283582,0.4044117647058822,0.4148148148148147,0.5403225806451613,0.4921875,0.4044117647058822
27633,0.7688419323,0.1224411205,-15.85052731,0.0379518295,2.797544652,3.6701702578,0.0616873847,0.0709085598,0.2226040876,0.0547945205,0.0497458768,0.1395553534,3.9303041563,-0.358789724,0.1395553534,6.0,0.0118609705,-0.041460396,0.164570467,0.1614776126,-0.060972166,0.1627543332,0.0849188401,0.1392195244,0.1556830653,0.5249372764,0.0,1.0478289765,0.0194013375,0.8626906766,-0.04103323,60.260235478,9.6730312443,0.2086295127,0.0,0.0,0.0,0.0,0.0,0.8350685003,4.0,-0.010499173,-0.048979455,-0.055577689,-0.389960053,-0.077337944,-31.88724154,365.11441742,0.3621891829,13.388586341,-7.2894e-05,0.0067847534,0.0317677476,0.1151176259,0.0165842532,-0.041939299,0.0,0.0014241088,-0.287865655,0.0309763807,5.0,12.571114985,0.6080706438,0.0,0.0242214538,0.0174812423,0.0236206516,0.9919609234,4.2083422442,9.7555098e-09,2.4286575e-08,1.4278700169,2.0388127851,0.0703928982,0.0362318772,-0.28939358,0.2581829598,0.0833333333333332,0.1926605504587155,0.1981566820276497,0.0833333333333332,0.1555555555555554,0.25,0.3333333333333332,0.3756613756613756,0.7931034482758621,0.6455696202531647,0.7218543046357615,0.8181818181818181,0.4857142857142857,0.2621359223300972,0.3197969543147207,0.3197969543147207,0.5568862275449102,0.3,0.3471502590673574,0.5476190476190477,0.6049382716049383,0.5950920245398772,0.306532663316583,0.3265306122448979,0.5476190476190477,0.3471502590673574,0.3471502590673574,0.4772727272727273,0.5204678362573099,0.2745098039215685,0.1607142857142858,0.2440191387559809,0.4207650273224044,0.5757575757575757,0.7105263157894737,1.096774193548387,1.3008849557522124,1.4074074074074074,1.0634920634920637,1.0,1.1311475409836067,1.0155038759689925,1.047244094488189,0.9548872180451128,0.9402985074626866,1.385321100917431,1.3214285714285716,1.5
25718,1.5449950411,-0.941349513,-18.38739574,0.0,1.2285811352,6.1233573096,-0.547001702,-0.363602097,0.085903446,0.0,-0.530831099,-0.246842135,-1.678884462,0.8040445397,0.3961933808,6.0,-0.174370385,-0.384166667,-0.53269253,0.2127009509,0.0845421017,0.2139608464,0.055821988,-0.325910848,-0.433934305,0.414136684,0.0,1.8847483673,-0.259028765,0.6511717249,-0.579738807,76.336134454,19.028068705,-0.41078285,0.0,0.0,0.0,0.0,1.0,0.129019511,2.0,-0.030364734,-0.480751715,-0.440320055,-237.9705657,-0.566031384,-19.94535385,-349.4367589,0.0277536815,9.4267613775,-0.000643486,-0.039513857,-0.134931945,-0.747048328,0.0280544402,0.1085056206,1.0,0.023494336,-0.591836735,0.000765427,1.0,8.5486918585,1.0503875969,0.0,0.1549295783,0.040157698,0.0293973392,1.1673916616,3.2053817304,1.5168422e-06,3.0539773e-08,1.1807160371,1.3940903603,-0.013797213,0.0913226569,0.6256922293,0.0441287302,0.0196078431372548,0.0196078431372548,0.1304347826086955,-0.0714285714285714,0.0196078431372548,0.0833333333333332,-0.087719298245614,0.4054054054054055,0.4444444444444444,0.4857142857142857,0.6774193548387097,0.1818181818181818,-0.1475409836065574,-0.1746031746031746,-0.1612903225806451,-0.1999999999999999,-0.1875,-0.3580246913580247,-0.3333333333333333,-0.4526315789473684,-0.4157303370786517,-0.4526315789473684,-0.3246753246753247,-0.2463768115942028,-0.2777777777777778,-0.3157894736842105,-0.2676056338028169,-0.2777777777777778,-0.2352941176470588,-0.3580246913580247,-0.4022988505747126,-0.388235294117647,-0.409090909090909,-0.4583333333333333,-0.4157303370786517,-0.3658536585365853,-0.3333333333333333,-0.3417721518987342,-0.3333333333333333,-0.3953488372093023,-0.3157894736842105,-0.3658536585365853,-0.388235294117647,-0.4468085106382978,-0.4583333333333333,-0.4747474747474747,-0.543859649122807,-0.543859649122807
56186,0.5844987325,0.0742849452,1.3953980428,0.0031496063,0.5884290105,1.2074388137,0.1350282578,0.2716814543,0.4962095107,0.2071189064,0.104791428,0.1363422282,1.9407501359,-0.069883572,0.1363422282,7.0,0.0038272396,0.0640870617,0.1689840455,-0.119504588,0.0828397071,0.1595508017,-0.103207855,0.2563700944,0.4973048146,0.5188073712,0.0,1.1609761099,-0.185868393,1.0730852046,-0.190033902,17.79423433,7.9534237669,0.3598597637,1.0,0.0,0.0,0.0,0.0,1.09565897,4.0,-0.023261346,-0.0767954,0.0006873371,-0.639683888,0.2549609338,-0.093615155,-198.6889066,0.0096433528,12.187982501,0.0042073709,0.0186925977,0.0371276317,0.0502860219,0.0573171887,-0.078756411,2.0,0.0064024048,-0.492790674,-0.01232833,4.0,11.281792269,0.4600169539,0.0,0.0824742243,0.0280754447,0.0401579712,0.5910588886,1.2712123035,6.9832605e-08,5.278668e-08,1.4364309795,2.0633339588,0.0369221686,0.0541198903,-0.162395176,0.053297316,0.1043478260869565,0.1651376146788989,-0.0522388059701492,-0.1858974358974359,-0.0451127819548872,-0.1056338028169013,-0.0155038759689922,0.1043478260869565,0.6282051282051282,0.7638888888888888,0.8955223880597014,1.0483870967741935,0.5119047619047619,0.6933333333333334,0.7162162162162162,0.984375,1.2280701754385963,0.8955223880597014,0.7638888888888888,0.8676470588235294,0.8955223880597014,1.0483870967741935,1.2280701754385963,0.984375,1.081967213114754,0.8405797101449275,1.6458333333333337,1.3518518518518516,1.54,0.6075949367088607,0.6282051282051282,0.8405797101449275,1.0158730158730158,0.8405797101449275,1.1896551724137931,1.0483870967741935,1.5918367346938775,2.097560975609756,1.9534883720930232,2.023809523809524,2.8484848484848486,3.2333333333333334,3.2333333333333334,2.96875,3.3793103448275863,3.884615384615385,4.521739130434782,4.08
20474,1.7921182925,0.2119827457,-48.35687972,0.0536873923,2.1774191009,7.4479577459,0.1083539635,0.0295927211,0.5549280879,0.0045049764,-0.021072207,0.0554827086,1.0240248046,-0.005092844,0.0554827086,6.0,0.0267419513,-0.041958042,0.0790724408,0.0763231628,0.0152568885,0.1069094131,-0.06189222,0.0680074194,0.0986808929,0.5640560615,0.0,2.4046190853,0.0068718787,1.0489997564,-0.06770027,174.28550378,7.6865886252,0.1632106724,0.0,0.0,0.0,1.0,1.0,1.2397894061,6.0,0.0348884211,-0.036606988,-0.070460328,1.1340898564,-0.321637086,7.1605718183,-365.6574029,0.0303529889,12.349019727,-0.004555084,0.0076993251,0.0169084406,-0.004940602,0.0108507611,0.0148673738,0.0,-0.009767039,0.4525495751,0.0553837074,1.0,11.042821831,0.2947390661,0.0,0.0372340418,0.0185363672,0.0209448381,0.6836121852,1.0677439842,4.1244426e-08,5.7687081e-08,0.9901405476,0.9803783041,0.1076778006,0.04181894,-0.382486926,0.0365755986,0.0343137254901961,0.0292682926829268,0.0989583333333332,0.0193236714975846,0.0193236714975846,-0.0580357142857143,-0.1422764227642277,-0.0865800865800865,-0.0047169811320755,0.0144230769230768,0.0656565656565657,0.388157894736842,0.0292682926829268,0.1593406593406594,0.1467391304347827,0.0603015075376884,0.1593406593406594,-0.0452488687782804,-0.0865800865800865,-0.0982905982905982,-0.0786026200873362,0.1530054644808742,0.1722222222222222,0.2057142857142857,0.5629629629629629,0.3790849673202614,0.5514705882352942,0.5071428571428571,0.5179856115107915,0.2126436781609195,0.2411764705882353,0.2710843373493976,0.4551724137931034,0.3973509933774835,0.3973509933774835,0.6230769230769231,0.5984848484848484,0.5746268656716418,0.4652777777777777,0.3612903225806452,0.3439490445859872,0.3024691358024691,0.2267441860465116,0.1722222222222222,0.1105263157894735,0.2057142857142857,0.2559523809523809,0.3270440251572326
54199,1.4355696743,0.194926746,-71.71367801,0.1026788678,2.8448153241,1.2420843014,0.0884701516,0.0518853749,0.1255590715,0.0274509804,0.0409148948,0.0348499599,0.7871181164,0.0414963729,0.0348499599,6.0,0.0005427806,0.0,0.1147194989,-0.199441548,0.0565370974,0.03661222,0.4253212955,0.1017112451,0.0914780101,0.5369546822,0.0,1.0314453843,-0.187649762,0.9404192718,-0.213487121,42.861256545,9.8840929671,0.1262002557,0.0,0.0,0.0,0.0,0.0,0.3354289834,4.0,-0.05790596,-0.044825229,-0.063399725,0.2113870539,-0.24287834,0.0177647898,-395.2101566,0.0096433528,10.216334687,-0.002063206,0.0017226312,0.0046586674,0.0235703763,0.003994562,0.0460453351,0.0,-0.006249721,1.1428571429,0.0088237296,3.0,7.5996516776,0.0933842239,0.0,0.0304878056,0.0168238699,0.0125424883,0.9628527313,0.5522501784,1.9139653e-06,4.7727274828,0.4612608482,0.21276157,-0.201769235,0.0245207577,-0.121746718,0.053297316,0.0555555555555555,0.0754716981132075,0.0621118012422359,-0.0952380952380952,-0.0552486187845303,-0.05,-0.0706521739130434,-0.0806451612903226,-0.0338983050847457,0.0118343195266272,0.1324503311258278,0.2391304347826086,0.0891719745222929,0.0426829268292683,0.0490797546012269,0.0754716981132075,0.1554054054054054,0.0,-0.0058139534883721,-0.0172413793103448,0.0822784810126582,0.0754716981132075,0.0301204819277107,0.0058823529411764,0.0239520958083832,0.0822784810126582,0.125,0.1324503311258278,0.0178571428571427,0.0178571428571427,0.0,0.06875,0.125,0.1032258064516129,0.1324503311258278,0.1476510067114094,0.0754716981132075,0.1875,0.2573529411764705,0.3053435114503817,0.2954545454545454,0.2481751824817517,0.2573529411764705,0.2857142857142858,0.2391304347826086,0.2481751824817517,0.2573529411764705,-0.4183673469387755
41750,3.5578520936,0.0052592049,-64.32243289,0.0,4.7310304367,11.346734504,-0.022973777,-0.193442263,0.3918558321,0.0,-0.27139138,-0.05685727,-9.303088803,0.5330579792,0.05685727,7.0,-0.121120149,-0.324448529,-0.439298311,-0.164519344,-0.011014478,0.1435036322,-0.200545302,-0.082099645,-0.059670373,0.564865443,0.0,1.9350668871,0.1197321242,1.0282579288,0.1898771136,141.14485981,4.8452037215,0.0815957696,0.0,0.0,0.0,0.0,0.0,0.9724980143,1.0,0.0021454785,-0.484649585,-0.515416008,2.3297220898,-1.933515421,0.548840115,-160.6519049,0.2089473037,7.639972921,-0.01052747,-0.000192197,-0.000419111,-0.213373455,0.0096986177,-0.010295756,1.0,-0.069120978,-0.766081871,0.0009469688,1.0,5.313205979,0.0505885299,0.0,0.0833333358,0.0389604474,0.1015488215,0.7353170742,0.1166134218,6.95997e-05,13.36363708,0.7981459825,0.6370370094,0.0827181575,0.0677506015,-0.136500755,0.0293238691,-0.0588235294117647,-0.0588235294117647,-0.1111111111111111,-0.1578947368421053,-0.1999999999999999,-0.1578947368421053,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,-0.1578947368421053,0.1428571428571428,0.0,-0.1999999999999999,-0.1999999999999999,-0.0588235294117647,0.0,0.1428571428571428,0.0,-0.1578947368421053,-0.1999999999999999,-0.2380952380952381,-0.1578947368421053,-0.3333333333333333,-0.1111111111111111,0.0666666666666666,-0.1111111111111111,0.0,-0.1111111111111111,0.0,-0.36,-0.3043478260869565,-0.1578947368421053,-0.1111111111111111,-0.1999999999999999,-0.1999999999999999,0.1428571428571428,0.1428571428571428,0.3333333333333332,0.2307692307692308,0.3333333333333332,0.6000000000000001,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.0,0.0,-0.1111111111111111,-0.1999999999999999
27780,0.6565432076,0.1318952458,-5.172591743,0.0189467127,0.6884556887,2.0628755099,0.1850667225,0.1992310928,0.5590052734,0.1031070196,0.1859406415,0.1426501416,1.3338376891,-0.044031604,0.1426501416,6.0,0.0372966545,0.016534082,0.2316630199,-0.160699044,-0.012265003,0.141270697,-0.023435439,0.1103052982,0.2134913095,0.5589429604,0.0,2.2522309233,0.0551515741,1.1485916348,0.1544100505,130.39525994,5.1690988165,0.2952986871,0.0,0.0,0.0,0.0,0.0,1.0533951825,3.0,-0.111589503,0.094427492,0.0389067769,-0.405161588,50.371842879,-10.05244212,65.661552279,0.0390633926,11.744037186,-0.001459684,0.0279847307,0.0573297103,0.0303811895,0.0195665195,-0.014269752,3.0,0.0034192195,0.2849519744,0.0070529119,5.0,10.403504978,0.1963194444,0.0,0.0297029708,0.015427403,0.0158057665,0.8162348765,0.6969289521,2.5091933e-07,1.3616911e-07,1.6511656073,2.7263478627,0.1403582666,0.0448830513,-0.486702003,-0.047551858,0.1516393442622949,0.1516393442622949,0.0181159420289855,0.0035714285714285,0.2378854625550661,0.1062992125984252,0.0563909774436091,0.1906779661016948,0.3640776699029127,0.2714932126696832,0.2544642857142858,0.3254716981132075,0.09765625,0.0563909774436091,0.3009259259259258,0.3774509803921568,0.6242774566473988,0.391089108910891,0.357487922705314,0.6057142857142856,1.0071428571428571,0.8733333333333333,0.8733333333333333,1.1450381679389312,1.2301587301587302,1.0215827338129495,1.0814814814814817,1.1127819548872182,1.701923076923077,0.9379310344827588,0.5698324022346368,0.965034965034965,1.554545454545455,1.7281553398058254,2.469135802469136,3.60655737704918,4.509803921568627,4.109090909090909,4.403846153846154,4.509803921568627,4.509803921568627,3.929824561403509,3.844827586206897,3.60655737704918,3.132352941176471,3.60655737704918,3.4603174603174605,3.7627118644067794
50104,0.1827290638,0.0285910043,232.375,0.0047283985,0.0938663301,0.1360420984,0.1637379727,0.1615132254,0.4428457501,1.2789275635,-0.220792584,0.1050999037,0.9460663432,0.0015420174,0.1050999037,6.0,-0.005156461,0.4048780488,0.542570887,0.0125639744,-0.070353075,0.1277876929,-0.058455699,0.2813802786,0.552896835,0.5325985594,0.0,0.8969821219,0.1011179495,0.8317103319,0.1773452626,43.740767824,4.9135827823,0.5410797188,0.0,0.0,0.0,0.0,0.0,0.8430442136,5.0,-0.160982847,0.1006133852,-0.239500389,-0.076173699,-0.880192134,-0.510939359,320.93790492,0.0695524755,13.318262343,0.0099831531,0.0354110735,0.0536014339,0.0150599087,0.0079526917,-0.113338183,3.0,0.0027636892,-0.373040752,-0.017828827,4.0,11.661897042,0.1855534839,0.0,0.0967741907,0.0227458051,0.0220180753,0.9678950896,0.6394334904,3.0635987e-08,1.2359418e-07,1.3413678855,1.7992678043,0.0052577394,0.0501263898,0.0567108869,-0.261379426,0.0993227990970655,0.1650717703349282,0.006198347107438,-0.1272401433691756,-0.0598455598455598,-0.048828125,0.0822222222222222,0.3126684636118597,0.4847560975609757,-0.048828125,0.0450643776824033,0.2084367245657568,-0.1225225225225224,-0.0759013282732448,0.0383795309168444,0.1325581395348838,0.1936274509803921,0.2297979797979799,0.3162162162162163,0.5362776025236593,0.6452702702702702,0.8104089219330854,0.7970479704797049,0.7904411764705883,0.8308270676691729,0.8104089219330854,0.8803088803088803,1.1644444444444444,1.4472361809045229,1.1359649122807016,1.117391304347826,1.4472361809045229,1.5364583333333337,1.4472361809045229,1.5631578947368423,1.5767195767195767,1.364077669902913,1.126637554585153,0.9173228346456692,0.9637096774193548,1.1548672566371685,1.1936936936936935,1.117391304347826,1.2136363636363638,1.0291666666666668,1.4108910891089108,1.3413461538461535,1.435
46340,0.4555246104,0.0116635822,15.136394238,0.0,0.4541242435,0.8404596738,-0.012707113,-0.042903395,0.2932475136,0.0382741823,-0.151834263,-0.055156564,-4.398104265,0.0629612327,0.0551565642,6.0,-0.075027984,-0.411764706,-0.238679418,-0.063747047,0.1109474538,0.0998189499,-0.068337627,-0.099086873,0.0976335302,0.3880171366,0.0,1.8990350671,-0.10064728,1.0706048482,-0.004717435,37.82172471,6.231284153,0.0851705646,0.0,1.0,0.0,1.0,0.0,0.6369932957,2.0,0.0176111903,-0.021302388,-0.526077521,-0.491634856,1.8706606901,-16.05705436,-0.266166721,0.1990264028,10.631108621,0.0034184139,0.0064616756,0.0129034868,-0.055004088,0.0204050322,0.065381605,1.0,0.0020932469,-0.681288173,-0.02645511,2.0,10.02758395,0.7610217456,0.0,0.125,0.0364095643,0.0570810416,0.8548271209,4.5171942737,2.1401762e-07,2.0083791e-08,1.3723365692,1.8833076592,0.0616408243,0.0687038767,-1.456969839,-0.174629017,0.0183486238532109,0.0571428571428571,0.1443298969072164,0.48,2.1714285714285717,2.1714285714285717,2.264705882352941,2.363636363636364,2.5806451612903225,2.7,2.1714285714285717,2.1714285714285717,-0.521551724137931,-0.421875,-0.4307692307692308,-0.3764044943820225,-0.2397260273972602,-0.2974683544303798,-0.2237762237762237,-0.1838235294117647,-0.159090909090909,-0.097560975609756,0.0277777777777776,0.1443298969072164,0.2758620689655173,0.3703703703703704,0.4050632911392404,0.5416666666666667,0.6323529411764706,0.2065217391304348,0.15625,0.2906976744186047,0.48,0.3874999999999999,0.5,0.6818181818181819,0.9821428571428572,1.018181818181818,0.9473684210526316,1.0943396226415096,1.4666666666666668,1.6428571428571428,1.6428571428571428,1.5813953488372094,1.6428571428571428,1.707317073170732,1.6428571428571428,1.5813953488372094
