firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
80795,0.1286113493,0.0318725577,149.93979633,0.0,0.0626215935,0.4444588194,0.2204924135,-0.118458675,0.8253434003,-0.058619167,-0.210637052,-0.136073435,-0.872563806,0.059683398,0.1360734353,25.0,0.0,0.1731843575,0.0805610491,0.1489263611,-0.030609528,0.4503039152,-0.181547717,-0.065170465,-0.065471813,0.2420824676,0.0,1.0073805714,-0.303727775,1.0073805714,-0.303727775,82.271244253,8.6467901825,0.4989530441,0.0,0.0,1.0,0.0,0.0,1.2885793515,6.0,-0.950296564,0.1304153972,-0.029520634,3.0656631124,-1.272142501,0.6146823397,689.69359021,0.2774777179,15.237512916,0.0015612237,0.0436525091,0.0650024295,0.0174970707,0.0089120524,0.1769120492,1.0,0.0017037157,2.6868298615,-0.062666003,6.0,15.837523211,1.774319227,0.0,0.0223850682,0.0174696342,0.0286159724,0.3338756568,2.6670689813,3.777494e-10,1.0969046e-08,1.1653330569,1.3580011335,-0.140438433,0.0437703292,-0.156523499,-0.085766639,-0.0083668543845534,-0.0602317779810916,0.0525147297412689,-0.0953394495412843,0.1205454545454545,-0.0136043533930857,-0.0139988800895928,0.3164584000854429,0.4423121928387552,0.6144073346430912,0.8650325313965803,1.042757706330792,1.081742948826212,1.298769116001492,1.3384557010055018,1.2825925925925925,1.5620453128247769,1.2026447462473198,1.3594946401225116,1.6026182432432434,0.9624263652284668,1.057076101468625,1.274169741697417,1.4126052064983363,1.5562007465781833,1.690091663029245,1.8913910391742903,2.121296530767282,1.8492834026814613,1.5982293423271503,1.5609806773322252,1.3017740429505138,1.44175911251981,1.4230391193237666,1.3938628859972813,1.5498551923872568,2.354926510615133,2.447832167832168,2.134791454730417,2.036708548903671,2.1141990904497225,2.24624703713458,2.189958592132505,1.825120330048132,2.1024414799899325,2.9735654416505484,3.432218626393384,3.60268857356236
80837,1.2441741018,0.0573461268,-11.66783946,0.0027632364,15.83219619,0.7536458123,0.019978334,0.1169092104,0.0332374894,0.0028205128,0.1235466319,-0.002648888,-0.747496871,0.1002121771,0.0026488877,25.0,0.0032653722,0.0825688073,0.2247980637,0.14150515,-0.220293559,0.041935939,0.1684562117,0.0035466153,0.0388170609,0.6719940454,0.0,1.1330156428,-0.052928295,1.1290534804,-0.056240211,0.6322079564,0.054352735,0.0056149625,0.0,0.0,0.0,0.0,0.0,0.4242910006,5.0,-0.075476624,0.0011785915,0.0413334213,0.3617707501,-1.411335922,0.0292011731,-6499.861187,0.0262343015,10.824566816,-0.000202202,0.0003393941,0.0046582059,0.0278935672,0.0594182401,0.2890338202,0.0,-0.014819588,-0.184114814,-0.01393112,2.0,7.8294720124,0.0347346072,0.0,0.0342178866,0.0167126553,0.0211138687,2.1349010321,0.2101628232,4.65811e-05,2.7391307498,0.1697596772,0.028818348,1.1345764806,0.0327035275,-0.014563273,0.0197779935,0.0740484429065744,0.0210593490746648,0.0891228070175438,-0.0734328358208955,-0.2429268292682926,-0.3102222222222223,-0.2195161201100322,-0.2181360201511335,-0.2268452096285668,-0.2410646610952728,-0.1999999999999999,-0.1999999999999999,-0.1495937008564336,-0.1305322128851541,-0.1305322128851541,-0.1298302271860772,-0.1131428571428572,-0.0798546265170245,-0.0650602409638555,-0.0478644433810628,-0.0565349544072948,-0.0655612352413465,0.0632831608010249,0.0312292358803984,0.0593856655290101,0.1085714285714285,0.1046263345195728,0.1125368276929914,0.1938461538461537,0.1686746987951808,0.1892720306513409,0.1704374057315234,0.180219161831469,0.1125448028673834,0.1295487627365357,0.1929285165257495,0.171320754716981,0.0853146853146853,0.0666666666666666,0.0177049180327868,-0.0761904761904762,-0.0773986446320295,-0.1256338028169014,-0.0754199928511856,-0.0057591656576916,-0.0057655349135169,0.0453149415377982,0.0055721135156148
80928,0.7174849414,0.0320370936,-0.506071212,0.0,0.8060197035,1.0693317478,-0.007426876,-0.013890253,0.1493766418,4.8587e-05,-0.029269789,-0.060343563,-2.927396154,0.1258223583,0.0603435626,25.0,-0.003484105,0.0,-0.074960728,-0.064472682,0.0167753259,0.1902956291,0.0367187452,0.0394350801,0.0125237591,0.3021539514,0.0,1.6613234462,-0.028190617,1.0303719903,-0.036416132,31.552179866,8.6377731713,0.1630721552,0.0,0.0,1.0,0.0,0.0,0.2914180512,5.0,-0.019789412,-0.014782246,-0.069198093,0.1044159451,-0.190320005,0.1079493968,-10317.61243,0.0422921625,14.972283439,0.0003071472,0.0036839223,0.0079241617,-0.011290182,0.0191835764,0.1479161082,0.0,-0.001847575,0.2940523735,-0.025904187,4.0,15.121972601,1.0957907532,0.0,0.0248918291,0.0110195985,0.0172696742,0.281617124,1.5282192209,5.253416e-10,1.6189305e-08,1.0877182241,1.1831309351,-0.023708713,0.0308811766,-0.170747933,0.0463853149,-0.0150136487716106,0.0178655383168782,0.1252598752598752,-0.0105118829981718,0.0479186834462728,0.1206004140786749,0.0945399393326591,0.0776505724240914,0.0890342052313883,0.1522086216072378,0.2631271878646439,0.2514450867052022,0.1902144035184165,0.1677454153182307,0.1941533370104797,0.2061281337047353,0.1863013698630136,0.2357305936073059,0.2442528735632183,0.3306699446834664,0.3754764930114358,0.3816209317166559,0.4309319233311299,0.4910468319559229,0.6641045349730976,0.8041666666666665,0.6769945778466304,0.6025166543301257,0.5919117647058822,0.6025166543301257,0.5376420454545454,0.3719898605830165,0.4530201342281879,0.4104234527687296,0.4941338854382331,0.6438876233864843,1.4028856825749163,1.408231368186874,1.0579847908745248,0.9771689497716896,1.139328063241107,0.9261565836298932,0.6861370716510902,0.6848249027237354,0.476807639836289,0.3789808917197452,0.5849194729136162,0.5453247680228408
80924,-0.073223349,0.0473894151,266.1658063,0.008117949,0.4025910544,0.2325634381,0.2143995772,-0.018805495,0.4239490267,-0.040226674,0.0138440644,-0.085386051,-0.599140398,0.0757823282,0.0853860506,25.0,0.000242272,0.0481553398,0.0636967342,0.0998573617,-0.015308656,0.1987751716,-0.026257149,0.0354055419,0.1923039569,0.1275816411,0.0,0.3470491065,0.0224042058,0.2090010499,0.0186415556,105.72712116,24.768406685,0.148830325,0.0,0.0,1.0,0.0,1.0,-2.079760531,6.0,1.1592847844,0.0900990443,-0.01513368,2.4007984638,-0.242374261,-0.522609142,9277.8725225,0.0372883238,17.207579652,9.04897e-05,0.0198220033,-0.089161829,0.0140067547,0.0055233853,0.276375156,0.0,0.0,0.6407160133,-0.063140103,7.0,16.961076301,0.8750966758,0.0,0.038639877,0.0119841347,0.0179318455,0.2858965016,1.2907578625,7.438795e-11,2.1768018e-08,0.9968971011,0.9938038301,-0.070338705,0.0265009023,0.1925716897,-0.116768612,-0.0438448566610455,-0.0274442538593482,-0.0070052539404553,-0.0898876404494383,-0.0581395348837209,-0.1028481012658228,-0.2014084507042253,-0.1923076923076923,-0.1624815361890693,-0.2014084507042253,-0.1042654028436018,-0.0913461538461538,-0.0971337579617834,-0.072013093289689,0.0578358208955223,0.0309090909090909,0.0422794117647058,0.0271739130434782,-0.0139130434782608,-0.0324232081911263,0.0365630712979889,0.08,0.1454545454545455,0.1009708737864076,0.1139489194499017,0.2012711864406779,0.2741573033707865,0.2407002188183806,0.3597122302158273,0.3597122302158273,0.3695652173913044,0.2915717539863327,0.4354430379746834,0.41044776119403,0.4354430379746834,0.4354430379746834,0.5241935483870968,0.5324324324324323,0.393120393120393,0.3795620437956204,0.3897058823529411,0.5160427807486629,0.4862385321100917,0.4318181818181819,0.520107238605898,0.4689119170984457,0.4354430379746834,0.4842931937172776
80955,0.8547788072,0.0835748644,-2.158996611,0.0297876134,0.406999943,0.6746792131,0.1187064349,0.0299522573,0.2759862635,0.0,-0.068944764,0.0091930879,0.1948233648,0.0672925281,0.0091930879,25.0,0.0239812507,0.3554216867,0.1067421118,-0.273939706,0.0352139428,0.0515938319,-0.024626122,0.1130747969,0.0671508339,0.6167078542,1.0,5.3075069509,0.1220779036,2.2960148285,-0.055557695,2.3703399404,9.4979423868,0.3152682065,0.0,0.0,1.0,0.0,0.0,0.5845407102,6.0,-0.034366455,0.0377701355,0.2862235933,0.2417098109,-0.038294178,0.0494195666,-13451.48122,0.0422921625,10.456078726,0.0004654209,0.0069287445,0.0089571068,0.0130176143,0.1251015933,0.8705009632,0.0,0.0026817403,0.2790122037,0.0141116203,4.0,8.7379210383,0.1846928499,0.0,0.050252784,0.017062024,0.0207057485,0.8215371861,0.7360603157,8.4148814e-07,1.0314756e-07,0.316123145,0.0999338428,0.0341445589,0.017639036,-0.03027212,0.0463853149,0.0256045519203413,0.0198019801980198,0.04644412191582,0.0,-0.0256756756756757,-0.0884955752212389,-0.1142506142506143,-0.120731707317073,-0.1567251461988305,-0.118958880674528,-0.1389502597480145,-0.0919395465994963,-0.1021170610211705,-0.1043478260869565,-0.1261665252696642,-0.1292270531400965,-0.1609058957707794,-0.0885070985196141,-0.0768245838668373,-0.1009975062344139,-0.1087762669962917,-0.114794352363413,-0.0884955752212389,-0.09875,-0.0826972010178117,-0.0930817610062892,-0.0998751560549313,-0.1098765432098765,-0.1186357802090337,-0.0986373296662082,-0.1234042553191488,-0.1334134615384615,-0.1406436233611443,-0.0230352303523034,0.0208126858275521,0.0419075144508671,0.0344332855093256,0.03,0.0183615819209039,0.0169252468265161,-0.0462962962962962,0.0803116571771052,0.0434153400868306,-0.0513157894736842,0.0419075144508671,0.0538470533208605,0.1230529595015577,0.2158516020236087
80864,0.9814302333,0.1331304775,-8.942340562,0.0305462702,0.7070180039,2.4232183889,0.115023771,0.037917688,0.4233647271,-0.078887206,0.1030120284,-0.003912408,-0.048761243,0.1396220852,0.0039124077,25.0,0.0115346387,0.0469798658,0.1865548812,0.0324547161,-0.009377381,0.1244002543,-0.056574445,0.0387562895,0.0009641962,0.3663517508,0.0,4.6988985839,0.0836741499,2.0996996138,0.1148861527,89.972698908,9.1674614529,0.2645990805,0.0,0.0,0.0,0.0,0.0,0.669623535,5.0,1.2861636686,0.219128922,-0.029063875,11.072330864,-13.17726595,0.377292858,2250.5259958,0.0494050763,15.861250313,0.0012027639,0.0236298773,0.0406926963,0.0328739705,0.0157098845,0.0567727887,1.0,0.004542433,0.1037428711,0.0271497951,6.0,16.142907993,1.683214066,0.0,0.1371560246,0.0314390997,0.0227385116,0.4580122406,4.8134590617,2.849212e-10,1.0960371e-08,1.3525920237,1.8295051826,-0.0051783,0.0226719607,0.0977555654,0.047209923,0.0113165266106443,0.1023448949682463,0.2682309962062668,0.1219390926041019,0.1436898124683223,0.0582717786375894,0.0269655250881784,0.0006651884700665,0.0310715101667808,-0.0353745858715398,0.0266151046405824,0.05271751807791,0.0009981146722857,0.0304829318415345,0.0521039748222402,0.1481999745579443,0.1746486205101509,0.1849809636339767,0.2463407898370615,0.2473742399115535,0.2396648811976376,0.2372858122001371,0.1451408272012182,0.1279680079980005,0.066272888363851,0.1332077840552417,0.1347749559969826,0.1129469790382244,0.3123000872346613,0.2530889906983202,0.252219755826859,0.1506884242733299,0.1737321196358907,0.2139878950907869,0.2202244153035015,0.3045237751120104,0.4823452126786007,0.5851773796979278,0.5586254532895876,0.5347729977894915,0.5053368912608407,0.6711720051842254,0.5529938059187889,0.4894389438943896,0.49239417989418,0.4147335423197493,0.3946229913473424,0.4777341191879503
80951,0.8298009186,0.0423035463,-172.8376952,0.0515178781,0.7453006145,4.6286303933,0.0394495946,0.0354621309,0.6348232911,0.0085744909,0.0693538502,-0.013308041,-0.48701767,0.0629061209,0.013308041,25.0,-0.002355144,0.0364583333,0.0457352118,-0.02373658,-0.040526506,0.3492634806,-0.164860529,0.0080381499,0.0068022804,0.554694643,0.0,1.7712800587,-0.033084615,1.0288418812,0.0013640697,861.15670367,6.4577351623,0.114088671,0.0,0.0,0.0,0.0,0.0,1.1637452338,6.0,1.2945115304,-0.077252845,-0.039585408,10.920701549,-12.92773373,0.3005768937,-2378.365824,0.0494050763,11.638590949,0.0019255456,0.002386114,0.0044947105,-0.030175411,0.0001452813,-0.004496894,0.0,-0.006459948,-0.304878748,-0.036562315,4.0,11.908821124,1.1096942755,0.0,0.0399733111,0.0422662302,0.0422166091,0.6006298087,2.4500869596,4.9721556e-08,2.1974699e-08,1.0671991109,1.1389139424,-0.145533124,0.0543763404,-0.843535064,0.047209923,-0.058966565349544,-0.0331043098063711,0.29,0.2751235584843492,0.2809267687215555,0.0150819672131148,-0.1327731092436975,-0.1654986522911051,-0.1052023121387283,-0.1447513812154697,-0.1229461756373936,-0.3313174946004319,-0.3011286681715575,-0.294760820045558,-0.2317617866004961,-0.0894117647058823,-0.0324999999999999,0.2433734939759038,0.1816793893129771,0.1595505617977528,0.1639097744360902,0.1136690647482014,0.1057142857142856,-0.014012738853503,0.0901408450704226,0.0901408450704226,0.1907692307692308,0.2636734693877551,0.3287553648068668,0.2473811442385174,0.2295472597299444,0.1517857142857144,0.1144708423326132,0.1871165644171779,-0.0663449939686368,-0.0702702702702702,-0.1154285714285714,-0.0629539951573849,-0.2049306625577811,-0.271186440677966,-0.2912087912087912,-0.2647477913935593,-0.3503986571548467,-0.3725172274017024,-0.2185764765270065,-0.1591526344378054,-0.3874159081915315,-0.3722627737226277
81010,1.176956672,-0.011298471,-1.00684236,0.0,0.2527697922,0.683469889,-0.022520833,0.0061634354,0.2801123392,0.0046614831,-0.001306961,-0.053956569,-6.811017877,0.0656556157,0.0539565694,25.0,0.0056408878,-0.015004413,-0.007668,-0.014280859,-0.002048176,0.3255381345,-0.023160869,0.0103612973,0.0084989713,0.4769082156,0.0,3.8921783355,0.0336146949,3.189463025,0.0433413535,1.6869091251,4.7103562399,0.2048747696,0.0,0.0,1.0,0.0,1.0,0.3412701216,5.0,-2.991719912,-0.018329364,-0.073234548,0.8077400187,-0.767908127,0.0811668711,-4593.985215,0.0379219612,13.925461847,0.0004485136,-0.001635147,-0.001987541,0.0011394853,0.2655633863,0.1957697278,0.0,0.0016792611,1.0021098626,0.1035279837,4.0,14.46017564,2.0005558026,0.0,0.0481865481,0.0212735933,0.0329021459,0.3000739343,2.3628372035,1.9054478e-09,9.9180381e-09,2.3396614537,5.4740157179,0.0068667175,0.050117896,-0.330369778,0.0376873715,-0.163035839775123,-0.0669800235017626,0.322598556357579,0.1136044880785414,0.2497376705141658,0.0307226308957162,-0.0452905811623246,0.2265705458290421,0.244514106583072,0.2806451612903224,0.2425665101721439,0.1803766105054509,0.3069958847736624,0.1136044880785414,0.1933867735470942,0.09366391184573,0.0577264653641207,0.0302768166089966,0.064343163538874,-0.0070862859524801,0.0218790218790219,-0.1144981412639404,-0.0379644588045234,0.1625183016105418,0.2048558421851289,0.2079107505070994,0.4401451027811367,0.3196675900277008,0.24581589958159,-0.0112079701120796,0.1162136832239926,0.1375358166189111,0.0406290956749673,0.0438212094653811,-0.026563138536984,-0.0810185185185186,0.2636604774535809,0.4613496932515337,0.014480408858603,-0.0472,-0.0658823529411765,-0.1007927519818798,-0.223091976516634,-0.2248616986657988,-0.3180647008302318,-0.3301462317210348,-0.3639519359145527,-0.5486926866237212
80960,0.1462608183,-0.430230038,-17.18050243,0.0,18.445125607,2.0357650463,0.0261856055,-0.187628079,0.0320171204,0.0008116883,-0.195286468,0.0044989635,0.476583558,-0.635270601,0.0044989635,25.0,-0.001178414,-0.073170732,-0.274549305,-0.172047755,-0.058333618,0.1568433544,-0.480685883,0.0019382917,-0.705530425,0.5986097145,0.0,0.9492248998,-0.084240532,0.9483835767,-0.08332683,0.8994492122,0.0662168597,-0.0088786,0.0,0.0,0.0,0.0,0.0,3.2419378374,0.0,-0.380257507,-0.014131807,-0.114406118,-0.736142533,0.0132142725,-0.706281605,-6541.795667,0.0262343015,9.3391226311,0.0002262541,-0.002608291,-0.032153669,-0.535104232,0.0553969839,-0.136252142,0.0,-0.456026059,-0.46932409,-0.035465554,1.0,7.9056628491,0.1758132829,0.0,0.0703258738,0.0574771305,0.0997391157,1.9841522037,1.0851749988,4.65811e-05,1.1182501e-07,1.8068215012,3.264603937,-2.313179273,0.1828157138,0.1070396063,0.0197779935,0.0566871582764383,-0.0435897435897435,0.2516778523489933,-0.1076555023923444,-0.1624941060242046,-0.1345707656612528,-0.2147368421052631,-0.0184468829767637,-0.1943844492440605,-0.359106529209622,0.2687074829931972,0.322695035460993,0.4346153846153846,0.3713235294117645,0.2825802902138781,-0.0435897435897435,0.6128334846715959,0.6288209606986899,0.4513618677042803,0.1955128205128204,0.0970588235294118,0.0247252747252746,-0.1464530892448512,0.0191256830601092,0.0477528089887639,0.0729490277298354,0.1567684912389517,-0.2071758029204837,-0.1711111111111111,-0.271484375,-0.1580135440180586,-0.1365740740740741,0.0026881720430107,0.0596590909090908,-0.2757281553398059,-0.2854406130268199,0.1303030303030303,0.9427083333333336,-0.0053333333333333,-0.335234361076457,-0.4331306990881459,-0.4390977443609023,-0.4041533546325878,-0.3834710743801652,-0.3242753623188406,-0.1119047619047619,-0.2147368421052631,-0.1961206896551723
80957,-0.043035453,0.0225220614,65.896723132,0.0,0.0831640081,0.0756623598,0.8021488615,0.0684918247,1.3177812759,-0.030427262,0.0792430503,-0.227147052,-0.391746476,0.0313449995,0.2271470521,24.0,0.0,0.0331219168,0.0343146796,0.2424823702,-0.003688787,0.6673465225,0.3961660269,0.0010445991,0.0894648445,0.4419262128,0.0,0.3470491065,-0.165226992,0.2611748638,-0.165226992,5.1943430562,22.798448197,0.2935094279,0.0,0.0,0.0,0.0,1.0,-1.724503804,3.0,-1.274618808,0.5354770867,-0.044093618,0.2280563462,-3.904276583,0.0736053982,-2036.33161,0.0292498762,15.876205337,-0.0005447,0.0646619336,0.1424985076,0.0028070986,0.0698778161,0.0009861003,2.0,0.0023707534,1.1218928162,0.0739481784,6.0,16.231954718,1.3773262178,0.0,0.0340676047,0.0188025052,0.0257295339,0.3452192865,2.3366522215,2.679377e-10,1.3760468e-08,1.144093764,1.3089505408,-0.034570138,0.0305746073,-0.491872682,0.0665169857,0.035249726938735,0.0789609852012833,0.2686785105865172,0.2081112398609503,0.2281776416539052,-0.0847160038626985,-0.0962205270457696,0.0884225910846643,0.1242182445546691,0.1179498177139179,0.1881481481481481,0.3215870199011281,0.349120082815735,0.3461588121368626,0.5749244712990937,0.5579796772265393,0.6159330440173592,0.6599267632542589,0.6483794466403163,0.8333040267276246,0.886717336228737,0.7047089601046437,0.6955602536997887,0.7695179904955873,0.7932576539387686,0.9630954622481642,0.9067300658376009,0.973499905356805,1.1173842404549146,1.2282539004060695,1.2934447866256051,1.4888994986870374,1.590954274353877,1.7350472193074506,1.7415198527478308,1.88569056185995,2.1622687291477103,2.213933415536375,1.7611228813559323,1.3722411831626848,1.5189659338004349,1.750197836982327,1.7531027198310012,1.349256421811627,1.2889132821075742,1.4359813084112152,1.3487271908087406,1.708755520914523
80969,0.9731013376,0.1205323923,-9.475625892,0.0,1.2205014247,2.5110229727,0.0714928231,0.1906450679,0.2107876639,0.0019639935,0.214166622,-0.115651297,-1.936263323,0.3539148426,0.1156512965,25.0,-0.000231873,0.2790697674,0.2559520686,-0.035492191,0.0532198402,0.1683529555,0.0787867331,-0.019060505,0.1624012114,0.5005236153,0.0,1.6621430591,-0.168283332,1.6302029341,-0.162427839,38.286634669,5.2431947512,0.3016172538,0.0,0.0,1.0,0.0,0.0,0.4343955474,6.0,-0.016681232,0.1208232875,0.2376724712,0.4990072399,-0.694523164,0.0998933667,-5510.149271,0.2116744579,12.419737165,-0.000285351,0.0048582849,0.0109517343,0.1251467294,0.0370792538,0.2449109498,0.0,-0.004214963,-0.302575794,-0.076512014,2.0,13.128015089,1.6289928832,0.0,0.0524568371,0.0267594483,0.0441356008,0.4411633676,3.5747560641,1.3531314e-08,1.1333295e-08,1.3336661632,1.7786654348,-0.093643315,0.0485359451,0.0067306538,-0.0278985,-0.1679088119245944,-0.195080576759966,-0.0114583333333332,-0.1668129938542581,-0.2417099480623252,-0.3468685478320715,-0.3645798459993304,-0.3450655624568668,-0.3974603174603174,-0.3690159574468085,-0.316036036036036,-0.3637277908146161,-0.2649109217660728,-0.3528810092055915,-0.3393665158371041,-0.3664886515353804,-0.3609427609427609,-0.3450655624568668,-0.2094960433152853,0.0122666666666666,0.0827153451226467,0.0304017372421281,0.0133475707421248,0.0095744680851064,-0.0528942115768462,-0.1184393869019972,-0.0186142709410548,-0.084418716835504,0.1869918699186992,-0.0181065700982927,-0.0155601659751037,-0.1575676875277408,0.0503597122302157,-0.1105904404873476,-0.0467101958814666,-0.21537825547747,-0.1435018050541516,-0.0281618023553508,0.0047644256220222,-0.0966206568300809,-0.016580310880829,0.0562047857540346,-0.1954217888935989,-0.1961033460398136,-0.2426177174780526,-0.3859592364930443,-0.3770922218575647,-0.4276236429433051
