firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
81614,1.360310278,-0.163413058,-18.69459459,0.0153846154,2.3080801551,7.8795087266,0.0307942826,-0.176270793,0.2954393706,0.0,-0.205297129,-0.160007641,-3.976265823,0.4863606981,0.1600076406,18.0,-0.056381522,-0.25,-0.028593287,0.0678265142,0.0484349543,0.2367963216,0.205458341,-0.088048306,-0.121849441,0.579615859,0.0,1.1809000882,0.0400885937,0.8048828317,0.1536413728,82.362162162,8.718066085,0.1263455529,0.0,0.0,1.0,0.0,0.0,0.7445334669,7.0,-0.018085934,-0.266600574,0.8112410718,6.593893146,-0.949842036,0.3902748054,-439.4986149,0.0349184496,8.8743080386,0.0179232478,-0.045585839,-0.117551566,-0.388818326,0.0345452442,-0.032425091,0.0,0.0206254038,1.4283303788,-0.219093312,2.0,7.9681463548,1.1164287713,0.0,0.1304347813,0.0466834971,0.0591894791,1.0843099624,3.4121924373,2.5726369e-06,1.0000000277,1.6403827512,2.6908555703,-0.112006705,0.0833598612,-0.1094156,0.3595355519,0.1875,0.5833333333333333,0.8999999999999999,0.5,0.0961538461538462,0.0961538461538462,-0.05,0.0178571428571427,0.1399999999999999,-0.05,0.0178571428571427,-0.05,0.0961538461538462,0.425,0.1875,0.0961538461538462,0.0961538461538462,-0.05,-0.109375,-0.2083333333333333,-0.2875,-0.3666666666666667,-0.3372093023255814,-0.2875,-0.25,0.0178571428571427,0.0555555555555555,0.0961538461538462,-0.0172413793103448,-0.2875,-0.40625,-0.3522727272727273,-0.4622641509433962,-0.5403225806451613,-0.5808823529411764,-0.6148648648648649,-0.5403225806451613,-0.6346153846153846,-0.5681818181818181,-0.5928571428571429,-0.5985915492957746,-0.6041666666666667,-0.62,-0.64375,-0.6481481481481481,-0.64375,-0.5681818181818181,-0.5928571428571429
81702,0.3152498347,0.0759859427,142.45695587,0.0097847878,0.1910673546,0.7044876313,0.2352196457,0.1093855334,0.4126571954,1.0005281225,-0.087683183,-0.023231498,-0.147166887,0.0871685573,0.0232314983,15.0,0.0302269885,0.0472501936,0.0587222893,-0.053334448,0.082746965,0.0733195478,-0.053905448,0.1569290821,0.2765046065,0.5351995071,0.0,1.8995598868,0.3097795992,0.9251283663,0.1954742626,186.96320565,12.787334528,0.5089270895,0.0,0.0,1.0,0.0,0.0,0.7527723518,7.0,0.0244876722,0.0161328777,-0.371104598,-0.075701809,-2.991014442,0.0512387443,-775.0144432,0.0558500544,13.577939681,0.0015569225,0.0308709664,0.0476849406,0.0004328687,0.0135160281,0.0007300227,1.0,-0.000965626,1.7567191407,-0.107302358,6.0,12.692461611,0.4976342384,0.0,0.0196078438,0.0129749744,0.0310116967,0.9597928835,2.5480547474,1.428425e-08,3.7651702e-08,1.0638434557,1.1317628983,0.128846948,0.0434624066,-0.025662352,0.1277330368,-0.055350553505535,-0.2049689440993789,-0.3367875647668393,-0.1578947368421053,-0.0303030303030302,-0.0791366906474819,-0.1688311688311687,-0.2195121951219512,-0.2558139534883721,-0.2928176795580111,-0.2195121951219512,-0.36,-0.3904761904761904,-0.5923566878980892,-0.5555555555555556,-0.5949367088607596,-0.4940711462450593,-0.4980392156862745,-0.4838709677419355,-0.4482758620689655,-0.4285714285714286,-0.3191489361702128,-0.2098765432098766,-0.1688311688311687,-0.0588235294117647,-0.2289156626506023,-0.1466666666666666,0.0666666666666666,-0.0588235294117647,-0.0622710622710622,-0.2098765432098766,-0.2768361581920904,-0.1794871794871795,-0.1111111111111111,-0.1111111111111111,-0.0588235294117647,-0.037593984962406,-0.0656934306569343,-0.1111111111111111,-0.1794871794871795,-0.2242424242424242,-0.2601156069364162,-0.1688311688311687,-0.1111111111111111,-0.1847133757961783,-0.1688311688311687,-0.1578947368421053,-0.1409395973154362
64506,2.1973596527,-0.844357099,-18.39750547,0.0,2.6075485004,7.4477204815,-0.239309965,-0.098663142,0.3519036243,0.0,0.1206353055,-0.175484561,-1.096558637,0.0815299704,0.1754845609,19.0,0.0407966849,-0.006849315,-0.091566016,0.2222730109,0.0431811366,0.0923489933,0.0077338284,0.0487978448,-0.277592283,0.566231164,0.0,1.9708018801,-0.198717515,0.715567583,-0.385852222,38.540145985,7.4261603376,-0.302898634,0.0,0.0,1.0,0.0,0.0,0.5934891486,4.0,-0.143421118,-0.023449889,1.6482904466,6.4603593771,-0.275605253,-0.014555922,-443.6889061,0.0349184496,8.311091106,0.0001016622,-0.121693989,-0.222344249,-0.463789866,0.0386307241,0.0098413261,0.0,-0.281641595,-0.594506213,-0.024161257,2.0,7.3148024683,0.623015873,0.0,0.1428571492,0.0482526225,0.0303349105,1.0634370077,1.3898862502,1.39216e-05,2.0000000673,1.2529340769,1.569843801,0.1957712818,0.0935499288,-0.124018283,0.3595355519,-0.1388888888888888,-0.2051282051282051,-0.4038461538461538,-0.1388888888888888,-0.1621621621621621,-0.2249999999999999,-0.2619047619047618,-0.2619047619047618,-0.1842105263157895,-0.1842105263157895,-0.2249999999999999,-0.2954545454545454,-0.2249999999999999,0.1071428571428572,0.0333333333333334,0.0333333333333334,-0.1388888888888888,-0.1842105263157895,-0.2954545454545454,-0.2619047619047618,-0.1388888888888888,-0.2249999999999999,-0.2954545454545454,-0.3260869565217391,-0.38,-0.2619047619047618,-0.3260869565217391,-0.4833333333333333,-0.3541666666666666,-0.3541666666666666,-0.3541666666666666,-0.4464285714285714,-0.5303030303030303,-0.4464285714285714,-0.4038461538461538,-0.4038461538461538,-0.3260869565217391,-0.38,-0.4259259259259259,-0.5,-0.6395348837209303,-0.6702127659574468,-0.6555555555555556,-0.6477272727272727,-0.696078431372549,-0.6770833333333333,-0.6770833333333333,-0.6770833333333333
82449,1.1225118682,0.0447561861,-5.714909744,0.0,2.2364733007,5.1186380867,0.0337506805,0.1684442895,0.3176251888,0.0272774061,0.232740528,-0.041213472,-2.870149254,0.1732131203,0.0412134721,13.0,0.0186242887,0.1199563795,0.1229720818,-0.004409144,-0.075458862,0.0974076224,-0.017788068,0.1603578483,0.0584530108,0.497034683,0.0,1.1984540883,-0.012889649,0.7955857702,-0.021603122,30.383029342,15.5997557,0.121736836,0.0,0.0,1.0,0.0,0.0,0.7365835223,3.0,0.033874474,-0.068845092,0.4984149106,1.9007693762,1.2339026011,0.1141429436,-2135.307741,0.0372537692,9.2793999079,-0.001417451,0.0001074114,0.0003036007,0.1096860561,0.0501551189,0.0641792948,0.0,-0.008216434,-0.93583868,-0.06122449,4.0,5.3706380281,0.0833722196,0.0,0.1111111119,0.066031762,0.0934792029,1.5980780679,1.7331290351,4.92097e-05,11.00000019,0.8606446424,0.7407092006,7.8956531876,0.0737851902,0.1028985442,0.1908001538,0.0714285714285714,0.1111111111111111,0.1538461538461537,0.0,0.0,0.0,-0.1176470588235294,-0.1999999999999999,-0.2105263157894736,-0.0909090909090909,-0.1428571428571429,0.3043478260869565,0.3043478260869565,0.7647058823529411,1.1428571428571428,0.935483870967742,0.875,1.3076923076923077,1.0,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.875,1.2222222222222223,1.3076923076923077,1.1428571428571428,1.0,0.6666666666666667,0.6216216216216217,0.5,0.3043478260869565,0.0714285714285714,0.3333333333333332,0.3953488372093023,0.3333333333333332,0.3953488372093023,0.3333333333333332,0.1538461538461537,0.1320754716981131,0.1538461538461537,0.1320754716981131,0.1999999999999999,0.0909090909090908,-0.032258064516129,-0.0625,-0.1044776119402984,-0.1304347826086956,-0.1428571428571429
51086,0.5487048023,-0.013466783,-0.364647266,0.0,0.4964134889,2.2456869563,-0.032438552,0.0342553947,0.299181541,0.000599856,0.268632906,-0.09862019,-7.662521198,0.0897227281,0.0986201904,18.0,0.0243876708,0.1145374449,0.3249344256,0.4366995099,0.4320842619,0.2127972671,-0.044536045,0.0133647101,-0.127215926,0.5304453603,0.0,1.8429778128,-0.058252373,1.0387881518,-0.080711379,20.343010827,10.681609154,0.1085498671,0.0,0.0,1.0,0.0,1.0,0.484670154,6.0,-0.031328556,-0.033920511,0.0031639306,-0.592638529,-0.663913171,0.1260572425,-1509.076281,0.0874790363,12.056480829,-0.008601556,0.0030060416,0.0055582869,0.0946358146,0.0349277427,0.0058263417,0.0,0.0,0.0691613765,0.0177335422,3.0,11.46822225,0.4425193288,0.0,0.0161290318,0.020350437,0.0306169722,0.6805678529,0.67872104,1.0123231e-07,8.1126243e-08,2.0058419883,4.0234020821,-0.200530949,0.0803392419,0.0178571559,0.6425271538,-0.106060606060606,-0.1194029850746268,-0.106060606060606,0.0727272727272727,0.0535714285714286,0.4047619047619046,0.3720930232558139,0.4750000000000001,0.4390243902439024,0.4047619047619046,0.5128205128205128,0.5945945945945945,0.7352941176470589,0.903225806451613,1.2692307692307692,1.2692307692307692,0.6857142857142857,0.84375,0.7878787878787878,0.5128205128205128,0.5526315789473684,0.6857142857142857,0.2826086956521738,0.4047619047619046,1.0344827586206895,2.2777777777777777,1.6818181818181817,1.6818181818181817,1.1851851851851851,1.2692307692307692,0.5526315789473684,0.5526315789473684,0.6388888888888888,0.5128205128205128,0.4390243902439024,0.3409090909090908,0.5128205128205128,0.4750000000000001,0.1568627450980393,0.4390243902439024,0.0727272727272727,0.0,-0.0327868852459016,-0.0327868852459016,-0.106060606060606,-0.1194029850746268,-0.1571428571428571,-0.1690140845070422
53671,0.9761904762,0.0844155844,-0.879234973,0.0380591631,0.3483044733,1.9442640693,0.0841647016,0.0907605466,0.5672905526,0.0,0.2506476684,-0.048880995,-0.735042735,0.1464646465,0.0488809947,18.0,0.1713676732,0.0,0.2084080717,0.6887300753,0.1116748871,0.1476121563,0.1087313073,0.1929590018,0.0431765613,0.648626447,0.0,3.9460278957,-0.200337816,2.0254699818,-0.384517145,5.8901639344,9.2762478485,0.328057554,0.0,0.0,1.0,0.0,0.0,0.7260986893,7.0,-2.138158775,-0.760858536,1.5744190994,3.0569955122,1.4914117201,0.1946193094,-1331.467823,0.3010811746,8.9936757868,0.0056120127,0.0247032846,0.0317375887,0.0802469136,0.2212916962,0.0229117753,0.0,0.0096801347,5.8209876543,0.1631417647,5.0,7.6364505716,0.2395833333,0.0,0.0517241396,0.0194553791,0.0216535333,1.111717846,1.9885504688,1.4355992e-06,4.000000069,0.9394152348,0.8825009833,0.8308575473,0.0766018055,0.0171557231,0.3192904815,-0.0689655172413793,-0.1428571428571429,-0.0847457627118644,0.0384615384615385,-0.0181818181818181,0.4594594594594594,0.6363636363636365,0.3846153846153846,0.2857142857142858,0.1739130434782609,-0.0999999999999999,-0.1147540983606557,-0.1147540983606557,0.4594594594594594,0.7419354838709677,0.6875,0.4210526315789473,0.5,0.4594594594594594,1.347826086956522,1.5714285714285716,1.25,1.16,1.16,1.8421052631578947,1.7000000000000002,1.5714285714285716,1.8421052631578947,1.7000000000000002,1.7000000000000002,1.4545454545454546,1.347826086956522,1.347826086956522,1.347826086956522,1.25,1.16,1.16,0.7419354838709677,0.588235294117647,0.588235294117647,0.588235294117647,0.3846153846153846,0.588235294117647,1.25,0.9285714285714286,0.8,0.8620689655172413,1.5714285714285716
83601,0.2823336164,0.0403351377,134.78901433,0.0197023729,0.1696799411,0.707531407,0.1472027025,0.1037607853,0.3200471761,0.5102605078,0.118627512,-0.029286922,-0.312775727,0.0529509897,0.0292869216,18.0,0.0227635423,0.0666666667,0.1134699,-0.07740884,0.0423721763,0.0916219127,0.0576042304,0.0942315707,0.0950146198,0.55590631,0.0,2.3785640595,-0.073657114,1.3227312674,-0.059752628,161.73949859,6.4869848373,0.3725549135,0.0,0.0,0.0,0.0,0.0,0.4958563147,7.0,-0.111517385,0.1346846834,0.4215871762,0.7926448649,-2.030449282,-0.100999037,867.35567372,0.0438376077,14.355481209,0.0032463462,0.024220355,0.0374021528,0.0271125942,0.0154779489,0.0163701432,0.0,0.0197471812,-0.141452464,0.0107578067,6.0,13.537252605,0.3848056042,0.0,0.0272727273,0.0208571341,0.0277889031,0.8331959849,3.5000475068,3.2460158e-09,2.2063955e-08,0.9461975873,0.8952898743,0.0851994422,0.0400275864,-0.448660555,0.4103158003,0.0392156862745098,0.1648351648351649,0.2045454545454545,0.1521739130434782,0.4039735099337749,0.2114285714285715,0.1041666666666667,0.1521739130434782,0.145945945945946,0.1397849462365592,0.1397849462365592,0.1336898395721926,0.127659574468085,0.1336898395721926,0.3249999999999999,0.4324324324324324,-0.0660792951541849,-0.0660792951541849,0.0,0.0291262135922329,0.087179487179487,0.0443349753694581,0.0761421319796953,0.1712707182320441,0.1777777777777778,0.1584699453551912,0.2926829268292683,0.308641975308642,0.3677419354838709,0.2694610778443114,0.145945945945946,0.0816326530612245,0.092783505154639,0.2470588235294117,0.2254335260115607,0.2926829268292683,0.2544378698224852,0.1521739130434782,0.0653266331658291,0.092783505154639,0.127659574468085,0.1157894736842104,0.0984455958549221,0.1977401129943503,0.2183908045977012,0.2045454545454545,0.2254335260115607,0.1977401129943503
83919,0.1505988847,-0.024466176,11.495722892,0.0,0.2426056736,0.0736830195,-0.059793579,0.290527924,0.225089119,0.3013251998,0.6481595362,-0.230073739,-3.281712474,0.0558247798,0.2300737392,18.0,0.0,0.0,3.9504778454,2.1820734302,3.0706615143,0.0060303495,-0.2638117,0.08636055,-0.04392086,0.5532862545,0.0,0.5435252663,0.7746040847,0.5435252663,0.7746040847,1.3730120482,2.2,-0.117436306,0.0,0.0,1.0,0.0,0.0,0.4354322305,6.0,7.2583735222,-0.012508916,-185.5233757,-0.103959056,-0.029855116,-37.21574408,-1223.809698,0.0125274403,11.299911684,-0.014471227,-0.028617007,-0.072339725,0.0165651014,0.136468267,-3.495100244,0.0,0.0354190576,0.9208958832,-0.070197046,2.0,11.478306846,1.1578058393,0.0,0.113636367,0.0392903844,0.0501380165,0.962215686,4.2394330538,1.4866432e-07,2.074324e-08,1.1239645491,1.2632963077,-7.246908355,0.1021451884,0.0513075126,0.251237222,-0.1228070175438597,-0.1228070175438597,-0.0909090909090909,-0.1525423728813559,-0.1228070175438597,-0.1071428571428571,0.5151515151515151,0.25,-0.0196078431372549,0.2195121951219512,0.1363636363636364,0.0638297872340425,-0.0909090909090909,-0.0909090909090909,-0.1935483870967742,-0.253731343283582,-0.0384615384615384,-0.0384615384615384,0.0869565217391303,-0.6376811594202898,-0.6875,-0.6644295302013423,-0.6794871794871795,-0.6376811594202898,-0.5798319327731092,-0.295774647887324,-0.295774647887324,-0.2857142857142857,-0.253731343283582,-0.3506493506493506,-0.5495495495495495,-0.5833333333333333,-0.5833333333333333,-0.4444444444444444,-0.4845360824742268,-0.3670886075949366,-0.3333333333333333,-0.3055555555555556,-0.1228070175438597,0.0638297872340425,-0.0566037735849056,0.1111111111111111,0.25,0.3157894736842106,0.25,-0.0566037735849056,0.0638297872340425,0.0416666666666667
88381,0.6093136117,0.0587097156,0.8575243105,0.0,0.5430648693,2.630719713,0.1232086162,-0.069683338,0.7636646967,0.0011622501,-0.211954655,-0.110948638,-2.259305211,0.191352882,0.1109486383,7.0,-0.061902151,0.0,0.036267646,0.0009383825,0.0947881599,0.1164835967,0.2245882463,-0.10287848,0.1087179827,0.4946699377,0.0,2.3282082052,0.1760054373,1.6877671942,0.4588770442,23.029491471,18.123698407,0.1896401389,0.0,0.0,0.0,0.0,0.0,1.6782530899,8.0,-0.010658,-0.030438393,-0.080147347,7.3598551519,-0.478044381,0.1265475189,-2054.963293,0.0370036495,11.087482114,0.0047168343,0.0184690811,0.0303247505,0.0229141437,0.0631976954,0.0515050903,0.0,0.0010344828,0.7669368838,-0.013460498,3.0,9.6949246845,0.4945369407,0.0,0.1355932206,0.0422997465,0.031481579,1.4819771194,2.7055646932,9.4080406e-07,2.0000000577,0.5476112358,0.2998780656,1.7862600444,0.0611422634,-0.126604956,0.1908001538,-0.0333333333333333,-0.0491803278688525,0.1599999999999999,0.1047619047619048,0.183673469387755,0.1372549019607842,0.1153846153846154,0.288888888888889,0.1372549019607842,0.0545454545454544,0.288888888888889,-0.0719999999999999,-0.0333333333333333,0.0,0.3488372093023255,0.2608695652173913,0.2340425531914893,0.3809523809523809,0.3181818181818181,0.3488372093023255,0.5263157894736843,0.7058823529411764,0.5263157894736843,0.4871794871794872,0.6571428571428573,0.4871794871794872,0.6111111111111112,0.3181818181818181,0.3181818181818181,0.3647058823529412,0.1599999999999999,0.2340425531914893,0.2608695652173913,0.2083333333333332,0.2083333333333332,0.2210526315789474,0.0086956521739129,-0.1076923076923076,-0.0333333333333333,-0.2266666666666666,-0.1999999999999999,-0.1830985915492957,-0.1888111888111888,-0.1212121212121212,-0.056910569105691,0.0,0.0086956521739129,0.1372549019607842
62042,0.3660774129,0.0446138642,3.7188858105,0.0063131144,0.4105248297,0.7487282374,0.0722158367,0.0755532503,0.3426447342,-0.001972665,0.1257661711,-0.03958668,-0.664890073,0.0742771796,0.0395866802,8.0,0.020142401,0.1276041667,0.1356234785,0.0304716301,-0.073562081,0.1063534408,-0.069684712,0.1810330633,0.0243180306,0.5545164918,0.0,2.8868603586,-0.020420651,2.2425075252,-0.1148761,6.8422425033,9.6411512554,0.2349485825,1.0,0.0,0.0,0.0,0.0,0.6473885562,5.0,0.0144888715,-0.061197304,-0.258019545,-0.188973379,-0.386579852,0.0152070028,-1982.056488,0.0372537692,11.829340756,-0.000444093,0.0109674971,0.0275736217,0.0024117028,0.1842031835,0.0367688462,0.0,-0.002816901,-0.16000349,-0.047076024,6.0,11.595771931,0.474274887,0.0,0.0886075944,0.0404595284,0.0525080837,1.0010920034,1.086298789,3.3009695e-07,9.3080084e-08,1.3315178758,1.7729398536,-0.083977267,0.0512931664,0.1100015791,0.1908001538,-0.2111111111111111,-0.1647058823529411,-0.1647058823529411,-0.1931818181818182,-0.0405405405405405,-0.2526315789473684,-0.2365591397849462,-0.303921568627451,-0.3173076923076923,-0.4180327868852459,-0.4892086330935251,-0.4855072463768116,-0.4132231404958677,-0.2680412371134021,-0.2446808510638297,-0.297029702970297,-0.2526315789473684,-0.2828282828282829,-0.2604166666666666,-0.3716814159292035,-0.4580152671755725,-0.3983050847457627,-0.4453125,-0.4538461538461539,-0.3173076923076923,-0.330188679245283,-0.330188679245283,-0.202247191011236,-0.1547619047619047,-0.2111111111111111,-0.4132231404958677,-0.432,-0.4132231404958677,-0.303921568627451,-0.3173076923076923,-0.4740740740740741,-0.330188679245283,-0.3545454545454545,-0.29,-0.29,-0.2864321608040201,-0.2642487046632125,-0.2526315789473684,-0.2526315789473684,-0.2197802197802197,-0.29,-0.1931818181818182,-0.1931818181818182
88445,0.6430484653,0.1036877991,-0.018396693,0.0,0.6647512115,1.8387916747,0.1945446796,0.153876446,0.678119616,0.0237605666,0.1120963226,-0.154698784,-1.821092279,0.2925128495,0.1546987842,7.0,-0.037274888,0.1269430052,0.0743016396,0.0232095959,0.1998382051,0.1298345295,-0.119176445,0.05276889,0.2004999479,0.654819035,0.0,2.2295152295,-0.095671443,1.5355641356,0.1729170489,5.6401985112,12.229499072,0.2793760219,0.0,0.0,0.0,0.0,0.0,1.3523070513,6.0,0.0045847525,0.0965046117,-0.046412494,7.7773806118,0.376497924,0.2277074864,-2074.029545,0.0370036495,10.569549338,0.0004704933,0.0141773465,0.0245270321,-0.011456213,0.1881406951,0.0008088966,0.0,0.0,1.5349192603,-0.161524601,4.0,11.263463605,1.7280132542,0.0,0.1020408198,0.0592040727,0.0642900691,0.7728456644,9.7256213113,1.169608e-07,1.0210014e-08,1.5869914231,2.5185417771,-0.490903757,0.0792413019,-0.839972546,0.1908001538,-0.02,0.2098765432098766,0.0103092783505154,-0.2794117647058823,-0.0576923076923077,0.053763440860215,0.1951219512195121,0.4411764705882353,0.53125,0.1951219512195121,0.3424657534246575,0.0315789473684211,0.0769230769230768,0.0652173913043479,0.4202898550724638,0.6065573770491803,0.7192982456140351,0.6896551724137931,0.5076923076923077,0.5555555555555556,0.6896551724137931,0.8846153846153846,1.0416666666666663,1.5789473684210529,1.8823529411764703,2.5,1.8823529411764703,1.8823529411764703,1.8823529411764703,1.3902439024390243,1.4500000000000002,1.227272727272727,1.4500000000000002,1.0851063829787235,0.8846153846153846,0.4848484848484848,0.4848484848484848,0.2098765432098766,0.2098765432098766,0.3066666666666666,0.240506329113924,-0.1833333333333333,-0.2032520325203252,-0.0576923076923077,0.0652173913043479,0.1136363636363635,0.6065573770491803,0.6896551724137931
68670,0.438878273,0.093219026,1.412962963,0.0,0.3640964727,1.9505241956,0.1980853051,0.2198336733,0.7707516083,0.0174184904,0.1142721669,-0.15049127,-1.179501385,0.2031709962,0.1504912702,7.0,-0.003392946,0.0769230769,0.083232949,0.0486650478,0.0382282382,0.4108804581,-0.218198854,-0.005884199,0.3238822246,0.7126995112,0.0,2.2086196127,0.1779572898,2.0819800125,0.2046961543,13.988148148,3.7557677009,0.3556851312,0.0,0.0,0.0,0.0,0.0,1.5246923197,7.0,0.2449522686,-0.027550899,-0.061903665,11.188728281,-0.013683388,0.2216755396,-79.01948142,0.0780483727,9.3151732485,0.0002819284,0.0259614804,0.0489693657,-0.048488209,0.3492737568,-0.006026913,1.0,0.0036350754,-0.096045198,-0.016666668,3.0,7.8079166289,0.1905179982,0.0,0.0263157897,0.0165416173,0.0139343528,1.3328247116,1.42086853,4.0294601e-06,4.0000000871,1.0122468616,1.0246437088,1.3156411321,0.1466325015,-0.182241077,0.3238694138,0.0363636363636363,0.0754716981132075,0.0,-0.05,-0.109375,-0.1617647058823529,-0.1971830985915492,-0.0806451612903226,-0.2297297297297297,-0.109375,-0.3048780487804878,-0.0806451612903226,0.0555555555555555,0.1875,0.3902439024390243,0.2954545454545454,0.3255813953488371,0.78125,0.6764705882352942,1.1111111111111112,4.181818181818182,3.75,2.8,3.384615384615385,3.384615384615385,4.7,4.7,4.181818181818182,5.333333333333333,3.75,3.384615384615385,2.8,2.1666666666666665,2.5625,1.4782608695652173,1.5909090909090908,1.4782608695652173,1.2799999999999998,0.9655172413793104,1.4782608695652173,1.1923076923076923,0.5405405405405406,0.8387096774193548,1.4782608695652173,1.5909090909090908,1.375,1.5909090909090908,1.4782608695652173
88867,0.4100472825,0.0397734885,2.1751318151,0.0,0.1317243565,0.3563406561,0.1555329777,0.2681658253,0.5139666514,0.5603499702,0.3371367918,-0.003102448,-0.037791653,0.0412765944,0.0031024482,7.0,0.0288662575,0.0410958904,0.3222912019,-0.297946604,0.0563710878,0.312171168,0.3543749105,0.0745907909,0.2474948306,0.6549547407,0.0,4.8067002202,0.3984443588,3.9381881095,0.3835239946,1.5292236931,4.0831211622,0.4465512347,0.0,0.0,0.0,0.0,0.0,0.6429139494,6.0,7.9738258951,-0.042952682,-8.249858663,1.5771201813,0.2835971661,-1.804640374,-1712.430641,0.0316258483,10.756146019,-0.004950246,0.0064742834,0.0087004334,0.0034214799,0.4370781962,-0.011516841,0.0,7.40741e-05,-0.192864365,-0.081481483,5.0,9.9150949256,0.6558311575,0.0,0.125,0.0708672056,0.0992268778,0.566161676,1.4130545825,8.3730585e-07,4.1763716e-08,1.0870927012,1.181770541,0.1365034722,0.0687925354,-0.121839078,0.1315875894,-0.2058823529411765,-0.0526315789473684,-0.2285714285714285,-0.0689655172413793,-0.0999999999999999,-0.15625,-0.1290322580645161,-0.2894736842105263,-0.3076923076923077,-0.3249999999999999,-0.4807692307692307,-0.5344827586206897,-0.5178571428571428,-0.6582278481012658,-0.5846153846153845,-0.6538461538461539,-0.7244897959183674,-0.6707317073170731,-0.6493506493506493,-0.71875,-0.7272727272727273,-0.6223776223776224,-0.625,-0.6029411764705883,-0.6029411764705883,-0.55,-0.4807692307692307,-0.3863636363636363,-0.4065934065934066,-0.4375,-0.4489795918367347,-0.5970149253731343,-0.5423728813559322,-0.5178571428571428,-0.3863636363636363,-0.3164556962025316,-0.2894736842105263,-0.3249999999999999,-0.3333333333333333,-0.2987012987012987,-0.3076923076923077,-0.15625,-0.2285714285714285,-0.1147540983606557,0.08,0.125,0.125,0.2857142857142858
21785,0.5540179855,0.0993717406,-0.076122375,0.0,0.4805157475,2.2226419743,0.2185776898,0.1949345475,1.5578919815,0.0014392631,0.1676312113,-0.073469035,-0.702479339,0.1691783353,0.073469035,8.0,0.0468473141,0.0975609756,0.0172523962,-0.018806517,0.0180119319,0.4388349515,0.0906339235,0.073230886,0.2196709456,0.7298964039,0.0,2.0148692531,-0.205548992,1.409844471,-0.190481937,4.8993482983,13.266666667,0.264408028,0.0,0.0,0.0,0.0,0.0,3.0115711445,6.0,-3.315502586,-0.081728959,0.1789808532,-1.767204737,0.6945261976,0.1552302098,-1487.833229,0.0292355627,10.44613156,0.0135029354,0.0324680479,0.0606285206,0.1495591473,0.3613873013,0.0063456278,0.0,0.0122198586,0.5419346012,-0.015384615,5.0,11.236222897,2.3856567183,0.0,0.088888891,0.0360474132,0.0468523244,0.7174336114,8.9145147345,8.514769e-08,8.3287583e-09,3.3516749527,11.233724988,0.1220499514,0.1039473764,-1.57500006,0.1315875894,0.1388888888888888,0.3666666666666667,0.4642857142857142,0.9523809523809524,1.0499999999999998,0.7083333333333333,0.7826086956521738,0.9523809523809524,0.6399999999999999,0.7826086956521738,0.3666666666666667,0.3225806451612902,1.0499999999999998,2.9047619047619047,2.727272727272727,2.1538461538461537,1.7333333333333334,1.6451612903225803,2.1538461538461537,1.6451612903225803,1.6451612903225803,1.5625,2.727272727272727,3.1,4.857142857142857,4.857142857142857,4.125,4.125,2.1538461538461537,2.4166666666666665,1.2777777777777777,1.0499999999999998,0.7826086956521738,0.8636363636363635,1.1578947368421053,1.0499999999999998,1.2777777777777777,0.5769230769230769,0.6399999999999999,0.5769230769230769,1.0499999999999998,1.1578947368421053,1.5625,1.4117647058823528,1.7333333333333334,3.1,2.4166666666666665,3.1
