firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
89038,0.7129731743,0.0609595454,-72.12491975,0.0240094534,7.3985742453,0.384033345,0.025783703,0.1720804977,0.0491914127,0.0103359173,0.1841243332,-0.003204211,-0.395067698,0.0850426927,0.0032042106,16.0,0.0,-0.015503876,0.071954581,-0.148114766,-0.011781083,0.1374005305,0.0035778338,0.0002757939,0.0601823442,0.6205827244,0.0,1.0018149438,0.0264345868,1.0018149438,0.0264345868,3.9828798533,0.0561191304,0.0106123084,0.0,0.0,0.0,0.0,0.0,0.5062242483,5.0,-0.013714001,-0.002739476,-0.049024339,-0.072497595,-0.705208302,0.0135675138,-5966.031364,0.0274319869,12.227355794,0.0004032897,0.0022971764,0.0232448702,0.0116319713,0.0132265739,0.0054944016,0.0,0.0012515645,-0.861987527,-0.038211301,5.0,11.133459956,0.381875,0.0,0.0331694968,0.0125971449,0.025767331,0.8352776815,2.1890271149,2.5632915e-08,3.5468857e-08,0.3327995624,0.1107555487,0.6535241305,0.0268296684,-0.072373504,0.1064453525
78217,0.5205865044,-0.181884232,2.0966469076,0.0,0.0834304905,0.4268331885,0.0088634201,0.4972350889,0.7300793764,1.0930241005,-0.647333993,-0.415012012,-1.149355058,0.0271653299,0.4150120116,19.0,0.0433070223,-0.022099448,0.4158429359,0.5892039419,0.0431547397,1.4827423168,0.4740881787,0.0579917155,2.7289934548,0.4480181942,0.0,4.2114715456,0.745976078,3.3993714222,0.9966131731,2.2599921545,7.6578053463,-0.898892919,0.0,0.0,0.0,0.0,1.0,2.0331977121,5.0,7.8208272056,0.1025711394,-0.126638584,0.6808781864,-1.725955292,0.8613386608,-3243.839023,0.0336401505,12.060890993,0.000899337,0.00592268,0.0067145284,0.0099913107,0.3455959491,0.0136486694,2.0,0.0114942529,2.8018766983,0.099179205,3.0,10.946084921,0.2207171707,0.0,0.0374149308,0.0245457868,0.0511529024,0.5407880644,0.447723026,1.4743441e-07,1.2653106e-07,1.1016709584,1.2136789005,0.1888610031,0.0914189368,0.3192275425,0.1742166358
85280,0.0096428622,-0.277666584,192.70622565,0.0,0.658890141,0.1823478483,-0.315238639,-0.197630377,-0.126993618,0.1165549517,0.0126468,-0.519124983,-1.403817171,0.1121265343,0.519124983,20.0,0.0,0.0558139535,0.0335295886,-0.139840781,-0.751811331,0.1376837284,-0.208083781,0.3043378945,-0.947173092,0.5393037931,0.0,0.344755537,-0.576598076,0.3443496148,-0.576598076,105.76871722,6.9087029654,-0.290451138,0.0,0.0,1.0,0.0,0.0,-0.79682426,5.0,76.481759902,0.1290872734,0.1190291219,1.6144203317,-4.276770498,0.0434820662,-613.416456,0.0296126876,14.309023234,-0.000131719,0.0328422109,0.8052111488,0.0515833136,0.0011345241,0.1950063736,7.0,0.0028702641,0.0961218394,-0.092335563,4.0,16.253911135,7.7242134119,0.0,0.0817669034,0.033410816,0.0464812259,0.2844628187,10.770038474,3.826504e-10,2.7392402e-09,2.2864567977,5.2278846877,-0.100853398,0.0648502971,0.8303138927,-0.134040642
86818,0.1939548455,0.0641556667,9.059250918,0.0285114626,0.064992928,0.2164355194,0.4316675344,0.3755914786,0.4392955292,-0.000585823,0.1700398766,0.150650179,0.5641448797,0.0279625758,0.150650179,19.0,0.0283266407,-0.111111111,0.0565972293,0.069859165,0.0181171575,0.1768504719,0.2015096759,0.0320827622,0.3219894791,0.5248712535,0.0,13.720547665,-0.192169867,7.858077041,-0.22379969,2.7165763245,7.8795455698,1.080923653,0.0,0.0,0.0,0.0,0.0,0.6056174868,3.0,-0.042204203,-0.244144506,-2.925850721,-0.32758528,-1.023579682,0.0067655661,-6362.055645,0.05431448,13.500730225,0.0024334749,0.059928397,0.0804583798,0.0003074579,0.3066911426,0.0016294747,0.0,0.0042405992,0.4432497716,-0.005159136,3.0,12.959592575,0.5778159931,0.0,0.0164443925,0.0089713581,0.0159967262,0.3287263999,0.6330339309,5.2604609e-09,4.9673728e-08,0.8760827916,0.7675210577,0.1553747902,0.0261914673,0.1236837091,0.2956459483
85320,0.7420668221,-0.458803419,0.5746268657,0.0,0.1598135198,0.4202020202,-0.170719265,1.8546619842,0.6457978904,1.0922746781,1.4231856739,-0.587145091,-0.710879285,-0.132649573,0.6014442916,20.0,0.0,-0.585365854,-0.305740988,0.4237477159,-0.003323446,5.122639165,3.1327858223,0.0037427696,3.4340277778,0.2134123647,0.0,1.4780241151,-0.439534101,1.4780241151,-0.439534101,2.4608663997,14.857142857,-3.921806167,0.0,0.0,0.0,0.0,0.0,-1.763578275,2.0,7.179100389,-0.633125532,-0.911335851,1.1716386204,0.1087328463,-0.062322396,-5557.911775,0.0267506587,12.319323398,-0.007788162,-0.34938589,-0.518110549,-0.04178072,0.1123569076,0.0584137556,1.0,-0.296596559,-0.466304631,0.0413145665,1.0,15.84012527,25.041288588,0.0,0.2807262838,0.092084665,0.0996659336,0.6408262827,194.44914598,1.0842976e-09,3.464293e-10,1.0854802751,1.1782674276,-0.477594076,0.2013360441,1.9299349705,0.2447730069
85319,-0.110617453,-0.034673874,16.801169131,0.1520010429,0.3852431157,0.5839699097,0.6951609856,-0.55061631,0.2710251744,-0.003716631,1.407740961,-0.048716246,-0.797002962,-0.007038694,0.048716246,20.0,0.0,-0.062191792,-0.002128819,0.1414777145,-0.032473551,0.1400972989,-0.048054738,0.0064176158,-1.158045483,0.5706772077,0.0,2.1078701156,-0.583921785,2.1078701156,-0.583921785,9.67072219,6.7431525485,-0.094127685,1.0,0.0,0.0,0.0,0.0,0.3289193704,2.0,7.7341798356,0.2908892318,-0.159241929,0.3189543457,-0.433306435,0.0632884826,-3918.862625,0.0267506587,14.441909143,-0.003666555,0.0790776496,-0.269195176,-0.013534206,0.2004326132,-0.011598448,0.0,0.0023584906,4.3036265755,0.1612326521,3.0,14.303421916,1.0195986259,0.0,0.0214592274,0.0107996233,0.0212551421,0.3165820637,1.4401009768,1.0020268e-09,2.1812932e-08,0.5903638658,0.348529494,0.1382130178,0.044330967,0.2315524576,0.2447730069
13739,0.1667605603,0.0229727995,192.70622565,0.0,0.4051392354,0.3805787526,0.0849442753,0.0969411883,0.2076170601,-0.01829756,0.1744403988,-0.052571449,-1.250918109,0.0517098905,0.0525714494,15.0,0.0,0.2,0.07637998,0.0772330557,0.0167983214,0.1610858429,-0.120021537,0.0650538632,-0.054618696,0.1557367751,0.0,0.3983667888,-0.203482936,0.3983667888,-0.203482936,107.280872,16.148633914,0.1163795541,0.0,0.0,1.0,0.0,0.0,0.5545348594,4.0,0.0119603646,0.0166285002,0.0814463705,-0.037981352,-0.250742003,-0.028410991,1821.5928,0.6547831435,15.577623688,-0.001308926,0.0139030439,0.0455064451,0.0095857715,0.0141983946,-0.05411559,0.0,0.0002590338,-0.376566189,-0.008799348,4.0,15.457528336,0.8596398365,0.0,0.013828258,0.006353194,0.0123002064,0.2809830023,0.8132218814,3.175895e-10,3.3623893e-08,0.7050873767,0.4971482088,0.2936016146,0.0206591004,0.1278650352,0.0678987706
89898,-0.719325523,-0.239282667,15.330280932,0.0,1.3709502659,0.1774162018,-1.056546661,-0.264573991,-0.741204174,-0.857187089,0.1147495533,0.2209174852,0.3149145028,-0.314636249,0.3315828957,16.0,0.0,-0.136363636,-0.12155318,0.2879349603,-0.282484352,0.5922005571,0.1798104122,-0.296087397,0.1723265004,0.5844846577,0.0,0.344755537,-0.294861093,0.2024541007,-0.294861093,2.7991631799,9.9006342495,-0.153039374,0.0,0.0,1.0,0.0,0.0,0.7950728575,3.0,2.4367057575,0.4711755116,-0.182479394,-1.45941794,1.4869727668,-0.009890028,-1418.335357,0.1380511352,10.338658727,0.0,-0.34938589,0.0913814472,-0.020860651,0.4310544612,-0.899993895,2.0,-0.001920504,0.8159489811,-0.102516411,0.0,9.8911517737,0.6063934491,0.0,0.0477453768,0.0249398422,0.0423604254,0.7884781201,2.4140222458,3.0864981e-07,3.1998199e-08,2.349343237,5.5194136453,0.0591987481,0.1327764579,-0.086752054,-0.143855225
85349,-0.218407509,0.223120922,-3.411975,0.0,2.7740858973,3.3113062632,0.067561715,0.1362186788,0.2264236902,-0.082452431,-0.056670187,0.159095756,0.6464471404,0.2111617623,0.159095756,20.0,-0.009383664,-0.047619048,-0.087303852,0.056156064,0.0394111313,0.138952164,-0.029650721,-0.018223235,-0.685543964,0.3440284683,0.0,1.1955085865,-0.004125285,0.7780713342,-0.040673412,19.99375,7.8793103448,0.2311175512,0.0,0.0,1.0,1.0,0.0,-0.611028316,5.0,1.6664121375,-0.061890739,-0.129463896,-0.506914123,-0.716006816,0.1627645318,-8962.020749,0.0609734025,14.704599576,0.0014395393,0.0193217666,-0.326666667,0.0536813881,0.0851769912,-0.000301637,2.0,0.0114388922,1.6334729114,0.0460494184,4.0,15.642011801,3.1323877334,0.0,0.1366667002,0.0340222247,0.0295542011,0.5011571787,8.6125540875,6.663631e-10,8.2968856e-09,2.0253818491,4.1021716347,-0.014197993,0.0431927907,0.3811984824,0.2920416806
90012,0.2258307602,0.0576182062,5.1180766218,0.0376977256,0.0470326539,0.6027572171,0.6850749029,0.2495596983,0.8785431828,0.0038636475,1.744635799,-0.230294257,-0.981779252,0.1141865656,0.2302942567,16.0,-0.052765304,0.0505617978,0.0617511207,0.0130272227,-0.022194656,0.0453852274,0.2335940581,-0.005239314,0.1222681701,0.7732111445,0.0,4.4557341324,-0.533257122,3.3536910923,-0.434895752,4.2427379533,137.81858407,1.3828054197,0.0,0.0,0.0,0.0,0.0,0.9534537062,3.0,0.0556298097,-0.273662746,-0.02371036,9.6962981474,-1.037249424,2.5243782134,-7435.746399,0.1367481784,13.744192001,0.0158006533,0.0790776496,0.0993509415,0.0086041893,0.5452990093,-0.064427675,2.0,0.0012315271,3.9088402513,0.2252473673,7.0,15.438594932,6.7086872806,0.0,0.053003516,0.0397477226,0.052971693,0.6376119336,48.329610376,7.571657e-10,2.1572632e-09,0.5137607586,0.2639501171,0.1761695359,0.0509569611,-1.278093357,0.0472481108
85348,-0.251577362,0.0442128533,34.3414361,0.0294011027,0.4952373327,0.283157972,0.3721127357,-0.321609907,0.3930650155,-0.154761905,0.5681690141,-0.153323987,-1.04527163,0.0904272945,0.1533239873,20.0,-0.028480779,-0.585365854,-0.514231209,-0.545331688,0.2219235172,0.1416666667,-0.1958785,-0.296087397,-2.648526077,0.4093568821,0.0,1.0825420015,0.9803848937,1.0562454346,1.2355626471,8.3873517787,14.770301624,0.1425907645,0.0,0.0,1.0,0.0,1.0,3.1185510428,6.0,0.06881184,-0.633125532,-0.868865661,-0.433042042,-2.404900944,0.0190854382,17702.535541,0.0747040402,17.165636418,0.0008553275,0.0399922345,-0.035443909,-0.00239712,0.1828091494,0.3202250172,0.0,0.0009490239,0.3901106128,-0.006268245,5.0,17.102946283,1.0713044803,0.0,0.0136986896,0.008115848,0.0119167421,0.284294728,1.3068243389,4.566675e-11,2.0629076e-08,0.6328735101,0.4005288798,-0.080727149,0.0253437854,-0.036971396,0.0055530248
85372,0.5656085766,0.0184957603,1.1857944753,0.0,0.1399746218,0.5421737306,0.0531458141,0.035504636,0.4349122404,0.0056064625,0.0308430012,-0.063575459,-2.383721977,0.0625845107,0.0635754592,20.0,0.0151638852,0.1529503106,0.0253064104,0.1476497268,0.03601983,0.4377801629,0.4029103802,0.023742259,0.0366647947,0.5624445546,0.0,4.2971025372,-0.072930846,3.5181504279,-0.100712772,2.1835008819,5.3057818917,0.3016322562,0.0,0.0,1.0,0.0,1.0,0.5430039921,5.0,8.0488371439,-0.031348596,0.0484111744,0.7259002587,-1.43269847,0.8967578415,-2764.801393,0.0336401505,13.716086084,-0.00433922,-0.008485964,-0.010532218,0.0065615052,0.319318733,0.0188622116,0.0,-0.008201058,1.6306426205,-0.056072467,6.0,13.910553429,1.2555066079,0.0,0.0373831615,0.0136680727,0.0266255259,0.2825344337,1.5177014684,2.9302889e-09,2.1177043e-08,1.9210790691,3.6905447897,0.0190972762,0.056094939,0.2998669295,0.1742166358
91908,0.8566527411,0.0789520186,-58.15900685,0.0112026513,12.405402612,0.5083869849,0.0256437734,0.1081603258,0.0380741843,0.0057509037,0.1101467221,-0.001543521,-0.246621622,0.0984232935,0.0015435209,13.0,-0.001622811,-0.04,0.0479004879,-0.103572976,-0.022310454,0.0578738958,0.0037872901,-0.002035136,0.0801715259,0.5555263665,0.0,0.9239312218,0.0525218664,0.9221495455,0.0552669501,2.6109589041,0.0511719065,0.0072338407,0.0,0.0,0.0,0.0,0.0,0.5745485885,6.0,-0.000137829,-0.000329402,-0.073520463,0.0711819723,-1.234862418,0.0269481147,-6041.742114,0.0274319869,11.488249212,-5.3866e-05,0.0015016598,0.0241906252,0.0116289086,0.0213060888,0.0139075417,1.0,-0.001156738,0.0322840797,0.0002006451,3.0,8.9814302258,0.1528949497,0.0,0.0721842647,0.0284104212,0.0393443996,1.5842875158,4.8084503875,2.8059788e-06,7.1095086e-08,0.6392117564,0.4085916695,-0.055888966,0.0362678695,0.1881819167,0.1064453525
93295,0.220093789,0.0436617366,16.58512895,0.010759543,0.6388600949,0.616191694,0.1068756574,-0.031364757,0.2882159496,0.0,-0.081898369,-0.035901469,-0.722206665,0.0751945338,0.0359014693,19.0,-0.005596119,0.0129032258,0.0744712604,0.1516317543,0.0539016809,0.337576093,0.0069696279,0.0084954782,0.1516217772,0.1917138957,0.0,1.4904162103,-0.112478743,0.8144395765,-0.116991357,18.306211406,9.3639910814,0.0989529419,0.0,0.0,1.0,0.0,0.0,1.199411426,7.0,-4.40418733,0.0017355571,-0.037848807,-0.02675705,-0.25542404,0.118306412,1932.9887803,0.0542543586,15.736304477,-0.002494639,0.0107863214,0.0428866209,-0.007915134,0.0146122243,-0.049326073,2.0,-0.00199936,1.0711990946,-0.057537169,5.0,16.117803702,2.28798088,0.0,0.0876006037,0.0247960049,0.023910256,0.5862256756,8.0633293118,1.867367e-10,7.8937916e-09,0.6068154593,0.3682250016,-0.048327711,0.0274120802,0.1630239794,0.1700454313
89270,0.7010672443,0.0621120921,-57.78370281,0.0053516073,6.2440680778,0.3194173705,0.0228040499,0.0725440629,0.0443092963,0.0593692022,0.0703885527,0.0066264448,0.7158858374,0.017646925,0.0066264448,18.0,0.0080071618,0.1147540984,-0.00970612,-0.073085118,0.0193574938,0.1325775321,-0.383247988,0.0078471804,0.0921321384,0.5217405581,0.0,0.8953633004,0.0166567721,0.8773948013,0.0063672795,3.2076447669,0.0665663852,0.0118530466,1.0,0.0,0.0,0.0,0.0,0.4469674865,5.0,0.0036497652,-0.00189298,0.081233635,-0.084403525,-0.826967317,-0.053828254,-5952.240114,0.0274319869,11.978137044,-0.000253571,0.0019002559,0.0179959676,0.0066825386,0.0132556148,0.0106178725,0.0,-0.002832861,-0.379813965,-0.002806255,1.0,9.5927619652,0.1613658777,0.0,0.026041666,0.0094738874,0.022022129,0.9672890838,1.0287448922,6.2358024e-08,8.9889255e-08,0.3224910715,0.1040004912,0.0253852585,0.0306278566,0.1259444854,0.1064453525
90875,1.0751352715,0.1312575093,-3.433634222,0.0,1.3363404858,1.0976196465,0.0753165148,0.1482041947,0.2514309458,0.019865393,0.1249000424,-0.017836932,-0.331811827,0.1748103033,0.0178369321,15.0,-0.001461911,-0.060164883,0.0326991667,-0.291999933,0.023961779,1.0499099236,0.4289473157,0.0021313811,0.2119919602,0.2912876769,0.0,1.5335762234,-0.000201932,1.5224576259,0.0034165092,2.3604158525,3.1458376305,0.1629788123,0.0,0.0,1.0,0.0,0.0,0.6372597339,5.0,-0.391847255,-0.052842351,-0.781371969,1.0599630833,40.029844116,0.1872474237,-7168.565089,0.0269539273,13.435258334,-0.000492283,0.0085413049,0.016092131,0.0068314933,0.1781533214,-0.004571697,0.0,-0.003042596,0.9222497154,-0.013006831,4.0,14.147258101,2.0353791291,0.0,0.0659150258,0.027101452,0.0351580084,0.635247062,6.1192651776,2.6891907e-09,1.0630531e-08,1.0963472278,1.201977244,0.0935410176,0.0475467641,0.401029372,0.2447730069
85418,0.5691849581,0.0582446902,-35.42221031,0.0187655853,5.04817794,0.2435281336,0.0245334134,0.0416076462,0.0392771069,0.5142857143,0.0376498388,-0.004581666,-0.433049642,0.0834675324,0.0045816659,19.0,0.0009231459,-0.032208589,0.3229905391,0.2815136898,-0.021958378,0.1476220465,0.3789759422,0.000110516,0.0780775902,0.5066595417,0.0,0.9456904985,0.007379983,0.9401194048,0.0062638342,1.9100527894,0.0651481189,0.013607134,0.0,0.0,0.0,0.0,0.0,0.401203227,7.0,0.0625897173,0.005880022,-0.065729052,-0.216285811,-0.950287388,0.0119923536,-5413.819714,0.0274319869,13.398769342,0.0001184026,0.0025984743,0.0257247497,0.0013445245,0.023048697,0.0236606909,1.0,-0.000233046,0.6023240929,-0.000499377,3.0,12.44360264,0.4219175731,0.0,0.0247875173,0.0127030606,0.0226630161,0.389259419,0.9062710095,7.2163867e-09,4.8786512e-08,0.8618820109,0.7428406006,-0.106157407,0.0282659765,-0.001235833,0.1064453525
85502,0.1164277817,-0.387667997,0.9316169373,0.0,1.0379424921,1.5899624702,-0.25767433,-0.246697343,0.4632625798,0.0336838187,-0.076537551,-0.15827125,-0.5460387,-0.175986268,0.1582712496,20.0,-0.06624619,-0.272131148,-0.076093035,-0.267501753,0.0633607302,1.3083609272,0.7530706451,-0.092010539,-0.713299875,0.5786704926,0.0,1.4026411415,-0.448921143,0.888770717,-0.457122723,6.1614743308,5.9563096501,-0.275856651,0.0,0.0,1.0,0.0,1.0,1.5885961244,5.0,0.6029183163,0.3335767329,-0.249499951,-0.322847523,-0.065668446,-0.191065438,-4466.421071,0.0351574588,10.885813198,0.0028651371,-0.048211075,-0.368064953,0.0184615593,0.3533946975,0.0072952526,0.0,-0.005714286,0.186200206,-0.025929069,2.0,11.219791466,0.9994227394,0.0,0.0357143246,0.0159475786,0.0562030094,0.826394239,2.4285936156,1.6060636e-07,3.7782663e-08,2.2048469278,4.8613499748,-0.014458809,0.1031173758,-0.748552083,0.2273656589
13935,0.1783885443,0.044201823,10.433723994,0.0308581203,0.0814711249,0.2356453944,0.3546796343,-0.065647294,0.4942485999,0.002996962,-0.31085883,-0.050656127,-0.308265913,0.0578277383,0.050656127,20.0,0.000888985,0.0773333333,0.0687980614,-0.022822611,0.0364103982,0.3578688802,-0.03108024,0.0264138374,0.1156530409,0.3976044734,0.0,1.4934632227,0.175665449,1.444405661,0.1668893564,3.3125586748,10.055524913,0.5338583527,0.0,0.0,1.0,0.0,0.0,0.8571178357,8.0,8.069774377,0.0777790011,-0.019716803,0.6079603427,-0.110875378,0.1281549146,-5109.810275,0.0267506587,13.577606202,0.0020601035,0.0456214947,0.0672065629,0.0035229506,0.2538851785,-0.002882748,0.0,0.0003717472,-0.159960936,0.0136487726,6.0,12.357247883,0.240729261,0.0,0.0232876297,0.0152399905,0.0275527284,0.3976148156,0.4213931726,1.9178661e-08,1.0662437e-07,1.1264792887,1.2689555879,0.0707299095,0.0425285376,-0.412209502,0.2447730069
85440,0.3619385528,0.157228064,3.4372085177,0.0,0.4109311268,1.4126736849,0.1425276501,0.0831210261,0.5926501433,-0.002221267,-0.214763617,0.0321146681,0.1572920566,0.1324973385,0.0321146681,20.0,-0.00235114,0.0243902439,0.0793487094,-0.1132843,0.0221672694,0.2541748634,-0.027028574,0.0287795263,0.9149153234,0.5403439899,0.0,2.1373004818,-0.004198556,1.6039180545,0.0140628776,13.812082002,6.1468491941,0.4376427136,0.0,0.0,1.0,0.0,0.0,2.2508510615,5.0,-4.367645309,0.1766840304,-0.026361789,0.1150877138,-0.472102902,0.1756092167,-5753.13072,0.0542543586,13.438169453,0.0091579417,0.0173593868,0.0466942791,0.0511605707,0.0848763803,-0.013232912,0.0,0.0064892927,0.1365950169,0.1131141987,4.0,14.160788395,1.7646989221,0.0,0.0496266633,0.0240235985,0.0295082784,0.5227335011,3.8400692846,3.8267304e-09,1.423148e-08,1.4800046578,2.1904137871,0.2302971127,0.0399419289,0.6650988252,0.1700454313
85488,0.4052625977,0.0150054804,2.4533834365,0.0,0.4705224828,0.684168314,0.0973013956,0.2403534051,0.3950054602,-0.011738579,0.4657523005,-0.037539664,-1.978696147,0.0446967666,0.0375396636,20.0,-0.022304337,-0.014366342,0.1582467517,-0.299076345,0.0118793905,0.4820932746,0.5240845947,-0.027366513,0.0524493109,0.4300300914,0.0,1.8865526068,0.2496264809,1.168593666,0.5241274019,5.6643147657,4.6529298974,0.1606672717,0.0,0.0,1.0,0.0,0.0,0.7064987076,5.0,-3.980717796,0.0154056514,-0.106133676,0.3642304126,6.9109479856,0.3109994551,-3013.750596,0.0339416103,14.044059915,-0.004546632,0.0012518845,0.002790847,0.0220247929,0.1379170742,-0.046648603,0.0,0.001330672,3.8968469101,0.0614923541,4.0,16.377011764,5.364652891,0.0,0.0589538701,0.0200135594,0.0263050341,0.4881362167,11.953992629,5.698167e-10,5.3940422e-09,0.8696199085,0.7562387852,0.3819398015,0.0450518841,-0.244669144,0.1742166358
85517,-0.098665078,0.0441660342,15.521631113,0.0148015522,0.3688082989,0.2930145154,0.3607110715,0.1889206566,0.550368893,-0.000656762,0.045743183,-0.01613785,-0.090865388,0.048179198,0.0161378497,19.0,0.0,0.2236662107,0.0753164984,-0.080569239,0.0003145783,0.0880313106,0.0631046958,0.0186496702,-0.213564571,0.3871535471,0.0,1.3079820077,-0.12500865,1.3079820077,-0.12500865,4.5669628525,8.0038173556,0.1289316325,0.0,0.0,1.0,0.0,0.0,-0.883745602,5.0,-0.321826407,0.8095186415,0.0424187359,-190.7174458,-3.301187205,-0.557595746,552.82871089,0.0248692899,15.352205115,0.0106012639,0.0560592922,-0.173289753,0.0053072616,0.2088213483,0.0084018073,1.0,0.000311284,0.6163492761,-0.03933112,6.0,14.941580264,0.7564582818,0.0,0.0416937731,0.0129269794,0.0174345433,0.2629764966,0.9281288126,5.706917e-10,2.6541351e-08,0.9455108307,0.8939907309,0.0461320323,0.0252646607,0.1057191559,0.014630997
85424,0.5976199998,0.0410717696,1.908645988,0.0,0.046252608,0.2373567705,0.1099539747,0.0232130229,0.1695669526,-0.004057864,0.0114459689,-0.10610336,-1.644489975,0.108613883,0.1061033605,20.0,0.0075822226,0.0155239327,-0.361927491,-0.029614651,-0.055200266,0.0985830066,-0.048195417,0.0422251006,0.0241351557,0.6455808394,0.0,10.412997635,-0.066273927,6.9107016161,-0.106608556,1.2721011011,2.5231765747,1.1982258157,0.0,0.0,0.0,0.0,0.0,0.1828340348,3.0,0.1484851109,-0.199303537,0.0381551292,0.1583446947,-0.724237665,0.0935347126,-2232.037841,0.0351574588,14.486167063,-0.006691992,1.1008e-05,1.16959e-05,-0.00786234,0.2978956489,-0.126747519,0.0,0.0012295082,0.1314122551,-0.116530916,6.0,15.262984603,2.601269142,0.0,0.0366876312,0.0187807913,0.0300500697,0.3552444531,4.6969093,6.166543e-10,7.5663532e-09,1.3606859809,1.8514663385,-0.031895526,0.0395085275,0.4410300385,0.2273656589
13265,0.3355183591,-0.050125967,15.979599307,0.0,0.2152946839,0.5964686512,-0.082750645,-0.121136404,0.360415199,0.0053349995,-0.003957615,-0.076078997,-0.893614093,-0.005332696,0.0760789965,8.0,0.0132051485,0.0142045455,-0.002376914,0.2526673774,0.0055632861,0.2600438276,-0.031622393,0.0033242339,-0.182824787,0.3301036284,0.0,1.8098432743,-0.191055978,1.0655654527,-0.303227559,18.726662335,7.1396366639,-0.141285577,0.0,0.0,1.0,0.0,1.0,0.5437865448,3.0,-0.032849807,0.0473615587,0.0196399357,-0.249646695,-0.835714708,-0.0530732,-880.3091807,0.1680465269,11.269621549,-0.00334111,-0.019872502,-0.034616743,-0.007943695,0.0224198931,0.0117252265,1.0,0.5208333333,0.7327116374,0.1101658996,4.0,10.755799607,0.6536182396,0.0,0.0492423736,0.0252791252,0.0433135372,0.6345395644,1.1110572961,1.8227537e-07,6.0020395e-08,1.6477606857,2.7151152772,0.1345712963,0.0628032342,0.3450873071,0.0824273554
87114,0.5506535649,0.051562324,-12.46658478,0.0302639643,4.4299037244,0.2205855385,0.0260743884,0.0616537101,0.0416850923,0.003545449,0.066935642,-0.000898411,-0.084260333,0.0559069826,0.0008984106,19.0,-9.3884e-05,-0.027104137,0.0635604444,0.0199658402,-0.03967962,0.2106652587,-0.15289211,-0.000581012,0.0209913602,0.6151852755,0.0,1.0717078213,0.0362441632,1.0712720291,0.0364023748,0.7436164187,0.057833427,0.0156222936,0.0,0.0,0.0,0.0,0.0,0.3625930187,6.0,0.0121432783,0.0019335079,-0.0606246,-0.234817204,0.3989893961,-0.015568196,-5482.807014,0.0274319869,13.268876168,-5.9001e-05,0.0024323276,0.0210975435,0.0014147437,0.0323252112,0.0013062496,0.0,-0.000317662,-0.239617899,0.0055776313,2.0,12.484915777,0.431151559,0.0,0.0221070256,0.0127899845,0.0228371578,0.4913225482,1.0395205239,7.3417287e-09,4.2287988e-08,1.1533634535,1.3302472559,-0.017880213,0.0290531176,0.112415144,0.1064453525
85464,-0.047553162,-0.013279443,152.59772013,0.0,1.2720306127,1.0955297778,0.0702584453,-0.028268165,0.3015281212,0.0123745494,-0.02296122,-0.136231217,-12.74390422,0.1559525019,0.1362312168,20.0,0.0009879857,0.0526315789,0.0339066789,0.0169380183,0.074691323,0.187611992,-0.00150436,0.0680168584,0.1395251591,0.4158821448,0.0,0.9534370223,0.0613559256,0.8938077791,0.0538352543,222.10298742,9.1354890865,0.1023063677,0.0,0.0,1.0,0.0,0.0,-7.282581425,7.0,-4.364953417,0.0671936254,-0.015295346,0.1319561898,0.0391622317,0.1916201617,-7260.880827,0.0239339153,13.870380145,0.0002612326,-0.086400139,1.3731359296,0.0135491277,0.004559526,-0.276001584,0.0,0.0018281536,-0.06457756,-0.067179328,3.0,13.790748062,1.205994414,0.0,0.0733718351,0.0208137853,0.0245356917,0.3951410074,2.2323810023,2.9005836e-09,2.0924183e-08,0.8680669049,0.7535401514,-0.121254388,0.0395317875,0.0728767046,0.1064163613
87837,0.765516022,-0.047030472,-0.465829172,0.0642827926,0.3875425785,2.3378024214,-0.014430315,-0.049368164,0.0380999307,0.0642762342,-0.074750286,-0.065184347,-1.639723382,0.0300864926,0.0651843468,17.0,-0.000956834,-0.006120888,-0.039201714,-0.100136489,0.0279957131,1.3331764927,0.0710414095,0.0111742154,-0.035978628,0.3752639198,0.0,7.0897898081,-0.189677928,6.9815471099,-0.188534012,11.189255029,8.5419631144,0.0317681475,0.0,0.0,1.0,0.0,0.0,0.0468642371,5.0,-0.096925011,-0.129622344,-2.820860498,0.243975897,-0.476796952,0.0088894829,-6606.370685,0.05431448,13.332627883,-0.030753414,0.002534119,0.0037712595,0.0870482407,0.1650640549,0.0013432914,1.0,0.0040983607,2.4952844771,0.0920890369,2.0,11.595744159,0.1759504284,0.0,0.034482725,0.019629341,0.0309807886,0.3175440342,0.2065125652,4.1891933e-08,1.4907547e-07,2.3728795581,5.6305573972,-0.0112198,0.0591221215,0.3817985037,0.2956459483
