firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
12089,0.1894273169,-0.005919388,10.530450306,0.0,0.139837898,0.2330829445,-0.019609552,0.1356821068,0.4946295108,0.0076879925,0.2861601725,-0.149336142,-7.810589838,0.040314521,0.1493361422,5,0.0,0.1612226551,0.0653396148,0.0922023747,-0.052291076,0.5688278065,-0.018505494,0.0715621417,0.0453921095,0.3459250993,0,1.0056225185,-0.05302489,1.0056225185,-0.05302489,3.5966802692,6.2387385303,0.1438601452,0.0,0.0,1,1.0,0,0.0,0.7878659731,2.0,-10.20621486,0.0154893473,-2.280243494,3.9674500862,-0.689972264,0.1119278668,1.034886799,-2498.769038,0.0288563477,14.234452485,-0.009171067,0.0001938039,0.0003497148,0.004622469,0.1968170922,-0.045241811,2.0,0.0004553734,0.2981421092,0.0249476219,7.0,13.932798771,-0.052211865,0.5837174549,0,0.0730526351,0.011578911,0.008407447,0.0210111287,0.5410036169,1.5175160081,2.5390976e-09,3.9067802e-08,1.1933399355,1.4240602017,-0.17199113,0.0446722713
13373,1.5637403272,-0.089268863,-23.50615113,0.0,4.5493813283,3.0063535977,0.0647990148,-0.029951671,0.1623349214,0.0026109661,-0.018506806,-0.033885482,-2.358725223,0.1212918554,0.0338854823,3,0.0,-0.166666667,0.0892084432,0.4082399304,-0.177078593,0.1402538014,-0.004483332,0.0349660734,-0.061088341,0.2423687814,0,1.3726736166,0.2481556164,1.3726736166,0.2481556164,61.195091808,7.6978035401,0.0464838239,0.0,0.0,1,0.972103962,0,0.0,0.4157652708,4.0,-10.18636899,-0.061444299,-2.577829785,5.3417630964,-0.802168839,0.1119278668,1.1158641333,-4119.129398,0.0288563477,10.80457285,-0.000692969,-0.003357217,-0.013323549,-0.167079878,0.0080281097,-0.058117139,0.0,-0.011990408,0.6997277485,-0.145444289,2.0,11.419818711,0.0230779738,1.066314851,0,0.0730526351,0.1005916893,0.0385381383,0.0646010641,0.7250376908,2.8102725199,1.8668057e-07,2.5423213e-08,1.4618958448,2.137139461,0.0218746621,0.0719680764
93374,0.7057518215,0.0640584387,-2.636030813,0.0246702918,1.3962037227,1.2877009603,0.0633612273,0.1756740177,0.0723781554,0.0154957507,0.2523643961,-0.017918614,-0.54425908,0.0989228256,0.0179186139,5,0.0,-0.01092991,-0.051763153,0.1114152368,0.2447314628,0.2165439288,0.0444726841,0.00929393,0.0488649024,0.224033446,0,39.743589744,0.2493549147,34.584172325,0.2493549147,3.5994040983,16.637878911,0.0697217834,0.0,0.0,1,0.0590964188,0,0.0,0.1845466601,6.0,-0.001825805,-0.084855388,-0.074723539,-0.145440091,1.1177852584,0.2590155369,0.0004390278,-6015.110778,0.0331128264,15.29910714,0.0013957305,0.0108972194,0.0312289936,0.0097593292,0.1701310966,-0.001583886,0.0,0.0041297935,0.5047689573,0.0649963422,4.0,15.636808418,-0.064290293,1.5767920916,0,0.2054964594,0.0369884558,0.0141772489,0.0188832412,0.4018292449,3.3988232124,2.608324e-10,1.0649681e-08,0.9512044992,0.9047899993,0.1286772446,0.0242808536
93433,-0.467861017,-1.419758529,-1.424692928,0.1291789783,1.7772730454,3.8936499151,0.6464030428,-0.459774474,-0.020375436,0.0138356748,-0.224243266,-0.424306647,-0.413444421,-0.881108981,0.4243066467,5,0.0,-0.37254902,0.1900826446,0.070569668,-1.928544183,4.5,2.1419647081,-0.172177153,-2.631578947,0.7545056772,0,2.0645915797,-0.523453694,2.0645915797,-0.523453694,1.8982630273,3.5031482541,-3.740871061,0.0,0.0,0,,0,1.0,-0.211868563,2.0,3.2018221288,0.2833442725,-0.410293526,64.716080612,-2.987708239,-0.979437524,-2.905672686,-832.8064519,0.0796288203,11.194445491,0.0,-0.061564755,-0.081273502,-0.520629986,0.5229521492,5.8333333333,0.0,0.5571030641,11.272023332,0.2466536462,2.0,14.327944305,1.1829307683,11.766755113,0,0.0492948808,0.2816902101,0.096886168,0.1314135271,1.6660242319,46.132242359,1.4865358e-08,2.43954e-10,2.0789209851,4.3219124623,2.0067143627,0.1706381769
93436,0.0326143399,-0.010518608,12.436606303,0.0,0.1745474067,0.1144138702,-0.052332384,1.4201160149,0.4607506217,0.0210982119,1.7884998943,-0.057270219,-0.805002721,-0.0020511,0.0572702195,5,0.1405348816,0.7342549923,0.5884590781,-3.025847872,0.3918234886,0.0893413009,-0.055981055,0.6163878933,0.3666356877,0.6831999465,0,1.5179900397,-0.190414265,1.0654034851,-0.222849772,1.6626410072,14.114296305,-0.018738135,0.0,0.0,1,0.0067446125,1,0.0,1.49891174,2.0,3.7038720121,-0.381528545,0.6267703625,-0.47723856,0.0417899325,-0.036361964,-0.043149266,17466.260344,0.0588548821,17.337119888,0.0009768591,-0.019793719,-0.112336577,0.0122143066,0.3288728762,0.2098660403,0.0,-0.000129041,1.2689535181,-0.068224009,5.0,18.682028353,0.3954420613,6.0246180467,0,-0.014417634,0.0466780476,0.0273863086,0.0279671572,0.4548826367,13.102363545,1.825437e-11,3.1568106e-09,1.6083748582,2.5868696846,-0.030275885,0.0624394315
12374,0.3468766856,-0.032788631,5.9300355112,0.0,0.0573394961,0.2264544618,-0.024642373,0.5285013875,0.6307707495,0.2336661817,0.7227765916,-0.134449043,-1.370930644,0.0121623081,0.1344490426,5,0.0862505748,0.9475982533,0.5209031403,-1.267198715,0.0529983608,0.3975716942,0.1893260857,0.2377729761,0.5005301362,0.4642185426,0,4.3732374638,-0.488611068,3.5437171227,-0.565485801,2.2539769611,4.2066382887,-0.271905257,0.0,0.0,0,,0,0.0,0.7215875227,3.0,3.0857813984,0.0754603091,0.780357723,1.162031144,-0.456980907,-1.065658247,0.103811115,-4429.664927,0.0446872923,13.676760236,-0.001672681,-0.086392337,-0.100990743,0.037161319,0.2485522586,-0.010193082,0.0,0.0054112554,0.2311774462,0.0712136452,4.0,14.765460555,-0.124709846,2.4303150724,0,0.0607481567,0.0673030913,0.0278676279,0.0423759799,0.3814735501,4.8691354915,2.4262025e-09,8.6755304e-09,1.2625671284,1.5940757538,-0.309484467,0.0534948855
12356,0.7798418226,-0.032959399,1.0505638746,0.0,0.4321360493,0.7443792106,-0.028419683,0.0562190888,0.2284757343,0.0182798028,0.1425571407,-0.046320508,-1.657960199,0.0216859727,0.046320508,5,0.0077229804,0.0177902622,-0.027456048,-0.128321747,-0.002841239,0.6597252991,-0.422904396,0.0296211944,0.0137691224,0.226156488,0,3.6332644937,1.8969072417,3.1884708629,2.0030185689,7.3364308982,4.7696677174,0.0410585557,0.0,0.0,0,0.0,1,1.0,0.3176357344,3.0,-10.13500933,0.0762567608,-2.423675887,4.5578645918,-0.261459884,-0.324594877,1.0162582506,-3844.123178,0.0288563477,12.653428855,-0.001466993,-0.01051447,-0.01639467,0.0120343825,0.0837172037,0.0117884045,0.0,-0.006743738,2.0037959799,-0.075011302,3.0,14.224410634,0.235884684,2.8385881214,0,0.0730526351,0.0630201846,0.0346824441,0.0633123917,0.3407573961,2.7339971425,1.0705732e-08,1.1601249e-08,2.0273780551,4.1102617785,-0.067774974,0.0622665443
12078,1.1039865022,-0.111874104,-2.008729208,0.0,0.2666231552,1.3442250744,-0.052697879,-0.100478469,0.6401799954,0.0,-0.153485809,-0.201031546,-2.600465477,0.179050641,0.2010315461,4,0.0512774379,0.0659340659,0.0254237288,0.3462278331,-0.002673706,0.1765752033,0.1205043406,0.0814536341,-0.086666188,0.599639691,0,5.8336079077,0.0304271596,4.6062602965,-0.084672123,10.304723886,2.3875443194,-0.177286972,0.0,0.0,1,1.0,0,0.0,0.800459539,4.0,-10.03006331,0.1438595415,-0.016628086,1.076628359,-1.18470235,0.1809489431,0.2522438835,-3102.583023,0.0318276958,9.5915947249,0.0051155305,0.025552528,0.0321818043,0.0637125358,0.1469935855,-0.050962895,3.0,0.0187631342,0.8394382253,0.0613561571,4.0,8.9785281186,-0.730530087,0.5823293173,0,0.0735495601,0.0898204222,0.0432334414,0.0654338799,0.9773955397,1.8994730715,2.0715364e-06,3.6711176e-08,0.9146791311,0.836637913,3.3186278554,0.1430019506
10158,0.8823998964,0.0320004685,-3.944313833,0.0,1.0582160116,1.828372331,0.0265040129,0.0413438957,0.2210366156,0.0105299876,0.0472708972,0.0164122889,0.9755369354,0.0007828295,0.0164122889,5,-0.010109218,0.0512295082,0.033213102,0.211991098,0.1045412182,0.1013973279,0.0867366952,0.0293272252,0.0343573088,0.4182470782,0,1.5520333495,-0.184938969,1.0371348972,-0.191830378,16.217632586,6.5081181298,0.0989618717,0.0,0.0,1,0.4951712737,0,0.0,0.4601242065,4.0,-0.358217114,0.1834762963,-0.002123537,0.3021145247,-0.04410592,-1.866978089,-0.295237555,-625.7035297,0.1700891678,12.189812171,-0.006097642,0.0136419884,0.0307756867,0.0151850436,0.0580949371,-0.007027111,3.0,0.0014285714,1.0135775925,0.0967515409,4.0,11.479010822,0.408267518,0.4372793791,0,-0.095077655,0.0764430985,0.0274158779,0.0423907778,0.488055943,0.9928373257,6.5139968e-08,5.1107482e-08,1.2753812547,1.6265973449,0.0676169802,0.0519569128
93426,0.851243752,0.0163237949,-0.453758067,0.0,0.3759133148,1.0626481237,0.0747675122,-0.007589763,0.3556130693,0.0013103298,0.0019875103,-0.069214129,-5.227355308,0.1016540711,0.0692141287,5,-0.002268076,0.0624214495,0.0438996983,0.1176280933,0.0193142219,0.2246354507,-0.075922074,0.0281269685,-0.012260469,0.565682804,0,3.8540696476,-0.037438011,2.7349062436,-0.024896342,3.1493809799,6.6861171829,0.175201092,0.0,0.0,1,1.0162027889,0,0.0,0.5063858656,6.0,3.0997149278,-0.022715196,-0.104819081,1.6663982103,-0.28782855,2.5756231289,0.1933028779,-4883.136407,0.0446872923,12.077330682,-0.001985594,-0.016767584,-0.023378467,-0.00857497,0.274734638,0.0739395194,0.0,-0.007575758,0.8706410775,-0.065346519,5.0,12.019055509,-0.314210746,0.7676775696,0,0.0607481567,0.0130624315,0.0095227461,0.0207390046,0.3198635315,0.9937143214,1.4101243e-08,2.9262144e-08,1.0713673789,1.1478280605,0.1786408777,0.0393269278
13081,0.1500981596,0.0029266051,14.758688508,0.0,0.0865244904,0.1207818886,0.0658897783,0.7726464919,0.4707159595,0.0394445752,5.2067108107,0.0450151132,2.8463801275,-0.005403626,0.0450151132,3,0.1273407949,0.4601226994,0.2104115341,-0.168646373,-0.048786352,0.2601133167,0.1261162109,0.2513812551,0.2555781826,0.4178918492,0,7.3333529706,-0.3351217,5.1821261304,-0.479710162,2.1522943443,5.0208362328,0.1207689451,0.0,0.0,0,,1,0.0,0.5095560259,1.0,0.1974412451,-0.212251356,0.4364802897,-0.125870852,2.0157968324,0.2739792956,0.0974552301,-1950.936012,0.0434502566,13.999009867,-0.000281334,0.0182544587,0.0311407932,0.0335402722,0.2948255429,-0.079683989,1.0,0.0006150062,0.6601944564,-0.007282237,4.0,15.662583323,0.2450381283,4.4060799686,0,0.0607481567,0.0403413102,0.0235361108,0.0367451669,0.467335879,10.250753382,6.371211e-10,4.1978011e-09,2.0588144709,4.2387170257,0.1781012155,0.0565169229
12348,0.2561660801,0.0563066228,33.242482436,0.0,0.9429477979,1.9447217757,0.0614794538,-0.01212076,0.2413910819,-0.220310966,0.3104596362,-0.138511493,-2.967856539,0.2234166013,0.1385114929,5,0.0007540243,0.1578947368,-0.006767358,0.0846928698,-0.100229303,0.1134187179,-0.041801913,0.1084001695,-0.48172988,0.4133021095,0,0.3914750421,-0.421884925,0.2536046028,-0.467589374,956.22716628,46.975264611,0.1839824669,0.0,0.0,1,1.0,0,0.0,0.5834586031,5.0,0.0040348719,0.0497378513,0.0781039638,0.0016951971,-0.140683286,-0.66022229,0.1591627509,-3926.791332,0.0885157098,12.193098932,0.0170177201,0.0155761215,0.0381918158,0.002448114,0.0016960395,0.014778551,1.0,0.0014378145,0.9512942965,0.0135936077,3.0,12.436765642,0.1052823745,1.1184805018,0,0.2540641134,0.0614996217,0.0242140033,0.0360336847,0.4434644507,2.1920821586,2.1689506e-08,2.1678219e-08,1.0050678243,1.0101613315,0.248272098,0.0310592886
10220,0.3089431619,0.0090910036,1.7746577385,0.0135539105,0.5700391481,0.9042185993,-0.018730439,0.0949668341,0.2384252667,-0.034218054,0.2920484472,-0.016661639,-1.549510004,0.0231776046,0.0166616387,5,0.0084638212,0.0,-0.105893843,-0.276163654,-0.296288363,0.2483653395,0.5202898163,0.024540531,-0.142512967,0.4280074807,0,1.798117701,0.1598979005,1.179538234,0.1469828175,7.8511830418,6.1550329649,0.0843286844,0.0,0.0,1,1.0,0,0.0,0.5259859516,4.0,7.0384648744,-0.117362244,-0.138205697,-0.056670245,-0.400651801,6.2446508114,0.0154865617,-1218.364619,0.0410566741,14.781591039,-0.053684088,-0.023805975,-0.05626712,-0.126045645,0.1303154848,-0.081338137,0.0,0.0066006601,0.6825938829,0.0398591431,2.0,15.821197995,0.393662792,1.9620398797,0,-0.054691468,0.0487805307,0.0163425989,0.0225802897,0.4063569118,4.656142375,3.38635e-10,8.8886147e-09,1.1330514536,1.2838055966,-0.045071529,0.0246539903
14961,0.0278235297,0.1530734179,10.853281333,0.0,1.3296076518,1.2181734366,0.2257505745,,,,,,,0.1843490697,,1,,,,,,0.0643203047,,,,0.4929631596,0,3.2469737241,,2.3190826348,,17.633971634,6.5817442526,0.2833537957,,,1,1.0130941058,0,,,,,,,-0.746623738,,0.2883152019,0.2742487642,568.86545172,0.1213471346,13.779695988,0.0148601678,0.0261915486,-1.064345576,0.0711959778,0.050807257,0.0890422333,0.0,-0.005780347,0.7597678385,0.1106796451,3.0,14.400422785,,,1,-6.7732e-05,0.0721648782,0.0375069422,0.0593058399,0.3164902823,1.097198905,9.1221816e-09,2.4758371e-08,,,,
12497,0.6982553571,-0.283601043,0.4350802654,0.0,0.1508549161,0.0,-0.561399345,1.625128999,0.0,-0.485289862,3.7968157695,-0.179244995,-0.370549414,-0.178512843,0.1792449953,5,0.0,1.1,,,,0.0705128205,-0.735241503,-0.005751026,1.3912386707,0.409609828,0,27.719165085,1.6957846081,27.719165085,1.6957846081,0.0,,-3.109861365,0.0,0.0,0,,0,0.0,0.0,3.0,,-0.029412831,0.8913767599,-8.122147319,18.087210665,-0.42660587,-8.935864827,-5463.484037,0.0248274717,12.460133299,0.0,-0.103155943,-0.131985933,0.0,0.4084380484,5.8333333333,1.0,0.0305343511,-0.636762536,-0.045593565,3.0,13.557137094,0.4587002042,1.4291642428,0,0.285599767,0.0517646559,0.030526438,0.0642179935,0.4526474109,2.4726374539,2.3154694e-08,1.7223495e-08,0.7829121131,0.6129513768,1.6274724547,0.1046500109
12473,0.1155771643,0.0396125225,14.557239577,0.0,0.6064802264,1.0566626615,0.1130606321,0.0457720306,0.2074155716,0.0088821044,-0.023019132,-0.081658514,-1.455948421,0.0972863121,0.081658514,5,0.0001955943,0.0854081633,0.0438369237,-0.083411708,-0.034280802,0.1542904943,-0.080055112,0.053586533,0.6586133305,0.4674443587,0,1.8957041556,-0.00733481,1.8507230793,-0.005929653,24.527276151,8.479682174,0.15986832,0.0,0.0,1,1.04741754,0,0.0,1.7499091663,4.0,-4.096842853,-0.225108368,-0.068385903,0.5487588822,-0.498725143,0.6562426013,0.0522057773,-1587.45087,0.2359138598,14.593340296,-0.000164115,0.0206518734,0.1453618701,0.0157590252,0.0596623345,0.0394237248,3.0,0.0032429508,2.4350034935,-0.103603296,4.0,16.116724083,-0.232875392,5.1630797046,0,0.1002584518,0.0651685745,0.0261142523,0.0324562086,0.4472821373,14.083488893,3.529814e-10,3.2940064e-09,1.9567801257,3.8289884603,0.0320592552,0.0415435227
15254,0.3023961049,0.0671469872,32.298909853,0.0,0.674520484,0.9481033909,0.1149505486,0.7438513554,0.4579618216,0.0641242857,0.9556786704,-0.048394308,-0.553919121,0.1043409874,0.0483943078,4,0.0016356796,0.2227979275,0.2171106425,-0.191070087,-0.163703898,0.0900261981,-0.249020331,0.6163878933,0.4045153756,0.5687848086,0,3.3504214691,0.5404542097,3.2833304662,0.5417069477,59.291404612,3.4372873116,0.243608083,0.0,0.0,1,1.0033632287,0,0.0,1.1191903464,4.0,0.746068298,-0.407121834,0.0353171677,1.4390881344,0.9967979159,-0.772640472,-0.258275109,-2440.47321,0.0279332649,10.588484061,0.0119083239,0.0686432133,0.163752194,0.0523632521,0.0163684093,0.027606912,1.0,-0.093167702,-0.552392121,-0.007161583,6.0,5.5809083765,-0.28030307,0.1130382304,0,-0.475007517,0.0454545021,0.0379803786,0.0902451071,1.0316138445,1.0675116497,9.7680367e-07,9.34741e-08,2.2032475295,4.8542996762,-1.371550901,0.0918869846
13818,0.4175187815,0.0605133292,30.933212049,0.0254327571,0.8494042963,0.6311986651,0.0789953565,0.0235680965,0.1506475549,-0.008001228,0.0010926891,-0.058799456,-1.216868343,0.1341500839,0.0587994557,2,-0.001051338,0.0810810811,0.0526836866,-0.105760175,0.0040568099,0.1330684958,-0.109865749,0.0255386975,0.0725563362,0.1334398401,0,1.8665670412,-0.219495011,0.9369021167,-0.278873752,67.343685838,13.583898634,0.0944160677,0.0,0.0,1,0.8466389091,0,0.0,0.419997985,7.0,24.456584413,,-0.005466112,0.2231225985,-0.07267523,-0.94412989,0.1374860636,-6852.326615,0.0457936334,15.471943832,-0.000242463,0.0070104842,0.020896087,-0.0009717,0.0073980786,0.0384335315,0.0,0.0002832861,0.5076802613,-0.006340754,5.0,16.434406339,0.0537310942,2.0116765448,0,0.1781098325,0.0245937407,0.0080584702,0.0143742526,0.5203969944,5.6958612243,1.130734e-10,8.517805e-09,-0.007762168,6.02513e-05,0.4308351174,0.0264028305
14890,0.2001840048,-0.037135347,0.0527939179,0.0001905887,1.8927470593,2.1758960702,0.063374933,,,,,,,0.1453949432,,1,,,,,,0.4068821088,,,,0.3183078826,0,1.1528074574,,1.1528074574,,6.33970246,8.8828389141,0.0164292511,,,1,0.9392143195,0,,,,,,,-2.159231522,,0.2766021907,0.0080266495,-2459.445518,0.2277833408,13.630391682,,-0.002802259,-0.02929772,0.0486254854,0.0073618895,-0.008882388,1.0,0.0152671756,0.2519677006,-0.001009186,3.0,12.385835052,,0.3248487471,1,0.1389282398,0.0759999603,0.0247059438,0.0412441709,0.3948886721,0.619200254,1.5705921e-08,5.6411989e-08,,,,
13903,0.0769136545,0.1128779095,1.8864215247,0.0113946155,1.9602299433,6.0939827884,0.1654976303,0.0506652087,0.3187534172,0.0018779343,-0.002898026,-0.058300747,-1.034700315,0.2296727182,0.0583007465,2,-0.003377177,-0.080504365,-0.026784191,0.0612339804,-0.05220475,0.1188405797,0.2160431412,0.0439219974,-2.631578947,0.5519245447,0,3.1176470588,0.0481122574,1.8096885813,0.0897130164,38.372197309,10.656288917,0.079811355,0.0,0.0,1,1.0,0,0.0,-3.674013921,6.0,-0.186263553,,-0.078439173,-0.80206055,-0.362647803,-1.175977739,0.1283137018,-2202.38138,0.0979159386,12.799647135,-0.00790596,0.0045714286,0.1393034826,-0.080196728,0.0773633998,-0.00175719,0.0,0.0045592705,0.8387423261,0.0639871652,6.0,13.505937796,0.4198413246,1.5074235943,0,-0.203459353,0.0299823768,0.0135751306,0.0230157581,0.3893153587,2.1387677766,6.9284084e-09,1.9038529e-08,1.1887190443,1.4130529662,-0.138260567,0.0346792785
12919,0.3378622108,-0.164866407,3.4682342572,0.0,0.3717707668,0.1857258976,0.3072466967,2.3940309785,1.0406776038,0.8766509826,0.9703790134,-0.419763268,-1.104509433,0.0172300946,0.4197632675,4,0.015650005,0.7598684211,3.0120379377,-0.619808158,-0.185732644,4.5,0.9069417779,0.0618299577,-2.631578947,0.2535544577,0,1.486950299,-0.418590553,1.391782745,-0.401652647,1.3525928625,4.0175201245,-0.51243056,0.0,0.0,1,1.0,0,0.0,-3.674013921,4.0,48.745255963,0.067237567,0.551245181,-8.482540465,2.2703801741,0.5733941298,-8.74012189,-3948.477467,0.0248274717,15.584740722,-0.010542526,-0.028133292,-0.06518636,0.0461326731,0.1934958189,0.0206935078,0.0,0.0046547711,1.6377013118,0.097558014,2.0,17.051932939,0.3121784752,4.4320952758,0,0.285599767,0.0606144071,0.0248520311,0.0418741705,0.3996443689,10.293383712,1.893163e-10,4.4553127e-09,2.3438084085,5.4934378557,-0.000241195,0.0891548409
14017,0.1276139173,0.0283806585,3.8538716759,0.0,0.6255071938,0.4031373809,0.1701172535,0.2125592244,0.4964920708,-0.004890138,0.1985079323,-0.040709684,-0.985603041,0.0563527219,0.0407096841,2,-0.018990118,0.029881056,0.1618545298,-0.044082716,0.0459253439,0.4589888671,-0.016459407,-0.003792668,0.2864883333,0.6049655712,0,39.743589744,0.336850892,34.584172325,0.5289768715,2.6115213358,1.383171662,0.0765335349,0.0,0.0,1,0.6455868941,0,0.0,2.8347119766,7.0,0.0443260961,,0.0112511282,-0.130338058,0.2501545985,-2.372953643,-0.063869129,-2095.616802,0.1744310206,14.649963138,0.0047056744,0.0163411111,0.0933907324,0.01026309,0.2049720619,-0.016042596,0.0,-0.001792115,0.3942580487,0.0719886948,5.0,14.903134134,-0.032720411,1.2876103975,0,0.1345632972,0.0624999888,0.0240157492,0.0294592566,0.5984483509,4.5772946826,1.0893658e-09,1.3422679e-08,1.3151330217,1.7295748648,0.3244049151,0.0391973524
12477,0.7765741836,0.0921280552,-5.80007962,0.0,2.8317722577,0.6789924743,0.0618085867,0.7839571785,0.1705755532,-0.064058824,1.1767271475,0.2117540932,6.0441810345,-0.881108981,0.4969263374,5,0.1405348816,0.1567164179,0.1389378909,-0.379065413,0.0426499211,,,,0.0759853143,,0,24.958126495,1.5804299922,7.276655397,0.2982791814,1.9442406645,1.5387566841,0.1140676663,0.0,0.0,1,0.528060699,0,0.0,0.4072326302,4.0,-73.59799416,0.0101282923,0.1134843564,0.0105256028,-3.839052689,0.5325744147,-1.785428511,-2978.569024,0.1473165608,13.494078954,0.003171929,0.0098239951,0.0398224884,0.0533469132,0.0967847005,,3.0,0.003990878,1.0032596769,-0.078276579,2.0,14.577952954,0.0489295018,2.792836219,0,0.1140242093,0.0208791792,0.0173178607,0.0288167636,0.2686581084,3.1456736699,1.3122333e-09,7.5454465e-09,0.833200483,0.6942230448,0.4473051493,0.0461805313
86092,0.8987734135,-0.032118395,-0.263606605,0.0,0.2038020688,0.6749370981,-0.021425684,-0.018386985,0.2555386516,0.0077963699,-0.213730064,0.0611804012,2.1198999021,-0.100206178,0.0611804012,5,0.0327411231,-0.061662198,-0.048740125,-0.140453243,-0.010466106,0.5260174419,0.1055960268,0.0157456063,0.0402143579,0.3647285912,0,4.872771973,0.3402058183,2.891180086,0.6166231226,4.7180965409,4.3828715365,-0.029480803,0.0,0.0,1,0.2070897533,0,0.0,0.3213427705,4.0,-0.387699248,-0.042348898,-0.031483777,0.5876302805,-12.01560502,-0.491675068,-0.071345312,-1234.605831,0.1187585399,12.647820441,0.0027689369,-0.009275573,-0.011778998,-0.028620352,0.1297442578,0.0300467842,0.0,-0.004594286,10.319897229,0.2466536462,3.0,12.897484797,0.768550887,1.3578935588,0,0.1467360118,0.0950783491,0.0247719144,0.0268577831,0.5487068256,3.720686274,7.6314809e-09,1.3190438e-08,1.2237849082,1.4976495015,0.071596177,0.0564768335
13837,0.0693670588,0.0391768729,39.149822637,0.0181920801,0.4470788247,0.2094992732,0.1145056974,-0.031672274,0.2225608662,-0.005020055,-0.046237545,-0.080035898,-1.07232127,0.0811870669,0.0800358977,2,0.0,-0.00990099,0.0108862389,-0.096896442,0.0387451804,2.2342305739,0.0554219975,0.0112252856,0.074041139,0.1211336052,0,1.287960119,0.347538218,1.287960119,0.347538218,9.5455963206,4.7636063844,0.169153441,0.0,0.0,1,1.0,0,0.0,1.6036198689,7.0,-9.870406268,,-2.451367139,3.8473898281,-0.865891896,-0.494988643,1.0757593448,-2510.649468,0.0288563477,14.192217579,0.0014521082,0.0144321908,0.0925464497,8.52781e-05,0.0424966441,0.0146908762,0.0,-0.000451875,0.6881969844,-0.04449748,5.0,13.835383996,0.0418043509,0.661422844,0,0.0730526351,0.0202069897,0.0106167221,0.0188986893,0.3355436585,0.9299759104,2.3954865e-09,3.0652681e-08,0.9032200603,0.8158064773,0.3243740726,0.0265110686
12557,1.5414314661,-0.036912147,-1.723244897,0.0,1.7544412815,0.3139861421,0.0340556129,0.321249745,0.036178947,0.0078165466,0.5827929739,0.0686802783,5.3869151621,-0.235754749,0.0686802783,4,0.0,-0.507014028,-0.508116482,-0.181417786,-0.283097046,0.2478873239,-0.735241503,0.0008072323,0.1120916959,0.1213406794,0,8.5171415511,-0.24964485,8.5171415511,-0.24964485,0.7978585866,44.664627931,-0.025346112,0.0,0.0,1,0.7524629233,1,0.0,-0.018875826,0.0,-74.30820116,-0.236780384,-0.67874608,0.7753828853,12.668862041,-0.540284895,-0.714212552,-3397.179344,0.1473165608,11.926094836,0.007405854,0.0208541288,0.0422682813,0.1315967115,0.119402693,0.0211820093,2.0,0.013803681,3.8778788893,0.0538859423,1.0,11.618485294,0.0802107305,0.4782979631,0,0.1140242093,0.0693950802,0.0208970708,0.0258974285,0.7369278326,1.7596652372,5.8631551e-08,4.4982788e-08,0.7513265046,0.5644915165,-0.603290141,0.0450703088
12360,0.0948070532,-0.114150114,4.6507052927,0.0,0.1200405088,0.1045467357,-2.691521036,-0.085633513,0.2028343797,0.1154583176,0.0383404224,-0.112708471,-0.222067715,-0.088801059,0.1127084708,5,0.0098577719,0.0817610063,1.1501721018,0.9098225024,0.1389635575,0.6394485684,0.0456704989,0.0209861585,-0.205709743,0.9115992226,0,3.7397186319,-0.332990505,3.3797516593,-0.345151159,0.5978805699,17.790369935,-0.907006202,0.0,0.0,1,1.0,0,1.0,0.3584128361,4.0,-8.312980532,0.2529301125,-0.000801145,0.06744891,-0.294664674,-0.819051057,-0.015607817,-2534.517223,0.0318276958,12.963540232,0.0,-0.15599053,-0.357782596,0.0134078074,0.8138898035,0.0274638153,0.0,0.0,1.7872664975,-0.146705512,2.0,13.418059372,-1.051588258,1.7327339745,0,0.0735495601,0.0556586646,0.034923754,0.0528074388,0.6661687033,9.8082301867,1.3580529e-08,1.0946517e-08,2.11358529,4.4672427779,-0.467020866,0.0966665614
12575,0.7799940379,0.0207702652,0.3999924042,0.0,0.0296658285,0.2676773163,0.1138923084,0.3066659298,0.0692812143,0.1556864697,-0.565340909,0.2117540932,6.0441810345,-0.160584322,0.2537673795,4,0.0,-0.10989011,0.0845061738,0.9733775731,-1.723154501,0.2158146563,0.2274258746,0.0052561127,1.3235444128,0.6000830588,0,18.451416122,3.3527119894,18.451416122,3.5042457806,0.5625134926,99.650141643,0.1532526145,0.0,0.0,0,,0,0.0,0.1278717882,4.0,47.975358302,0.0009441908,-0.31851335,-8.040408638,1.1628539428,-0.42660587,-8.917936306,-5284.538307,0.0248274717,12.285718383,0.0,-0.036559159,-0.038338734,-0.065678021,0.5877275013,-12.03326406,0.0,0.0095389507,0.3838450765,0.0344083281,3.0,12.969974576,0.2154306777,1.665078344,0,0.285599767,0.0368324667,0.0205484889,0.0370591874,0.285207209,1.7431022381,1.3445993e-08,1.53387e-08,2.0230627789,4.0927830075,0.0225187282,0.1273870102
