firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
11368,0.6801834862,0.1478899083,0.1666666667,0.038440367,0.2574311927,3.3120183486,0.3261935906,0.0058065151,0.645507332,-0.049197488,-0.074232926,-0.016289682,-0.102977667,0.1631192661,0.0162896816,14.0,0.0446494284,0.0084033613,0.0955964918,0.1645210313,-0.018584998,0.3089171975,0.3773120463,0.038382049,0.0398316971,0.7418136008,0.0,3.0206995004,0.2170623087,2.7619557459,0.1543813376,8.796539961,11.519144863,0.7185197876,0.0,0.0,1.0,0.0,0.0,0.9197755961,7.0,-0.093967117,-1.8152e-05,-0.111069586,0.1845437733,-0.952649507,-0.178734321,-0.128265914,-1109.03026,0.0789059458,9.2818700231,-0.010001163,0.03962818,0.0546263825,0.0126789813,0.3828971119,0.0013947552,0.0,-0.010055744,-1.0,0.0,3.0,7.4407337074,0.0869175627,0.0,0.0645161271,0.0337067769,0.035990043,1.3818703214,0.8786590364,3.06508e-05,9.5454548544,0.2446466415,0.0598519792,1.1010451409,0.0556259784,-0.388783076,0.0200986896
51721,0.7238370857,0.0424345628,-9.853017145,0.0117452171,1.4378600653,3.9893316801,0.0545699397,0.128768871,0.398794258,0.0053407086,0.1763760224,-0.115806071,-5.580982368,0.2792611095,0.1158060708,21.0,0.0049836882,0.1206896552,0.1362886076,-0.033332833,-0.126206622,0.1713082782,-0.046612826,0.1926145983,0.0488309181,0.5525890344,0.0,1.3515884988,0.0434705913,1.2218831685,0.0431597525,125.06148777,8.6325441004,0.225259488,0.0,0.0,1.0,1.0,0.0,1.0248220177,5.0,-0.099191964,0.0401754581,0.0012167076,0.2281973727,0.1275958556,0.5442000941,-0.01212407,-558.5953852,0.0789059458,13.24517287,0.0046110325,0.0088239592,0.0260458928,0.1391450888,0.0100459308,0.0112680436,1.0,0.0015384615,2.0769746322,-0.129279839,5.0,12.835816327,0.9746537964,0.0,0.059459459,0.022474524,0.0292536495,0.7126956245,3.8498835002,7.1396995e-09,1.531906e-08,1.4638873183,2.1429660807,0.3735611966,0.0445645008,0.4524463266,0.0200986896
11456,0.2437046226,-0.045321275,100.65174398,0.0,0.0262961026,0.0637555238,-0.157042977,0.0062217195,0.0898849925,0.1098115225,-0.117672414,-0.023541021,-0.142006803,-0.038885346,0.0235410206,13.0,0.0126867776,-0.066666667,0.4435718441,0.189168713,1.5176082801,0.2597520411,2.9472325983,-0.339319382,0.0198914037,0.2065975267,0.0,4.7419753086,0.2600755239,3.1592592593,0.204756218,8.7840707965,2.5808632345,-1.222349439,0.0,0.0,1.0,0.0,0.0,0.0970377937,6.0,3.3784063719,0.0352130568,-0.484482901,-0.170781608,-0.61327967,-0.95984776,-0.060698477,-1623.244987,0.0120541196,11.008591226,0.0,-0.047981721,-0.052795031,-0.002684849,0.0264661795,-2.174473775,0.0,-0.002286618,-0.282484258,-0.043036282,2.0,11.607726424,1.2098872758,0.0,0.0882352963,0.0415984368,0.070512875,0.6036590177,3.953456728,1.2416214e-07,1.8093794e-08,1.7549977338,3.0800170458,4.817729406,0.1366422371,0.5944140976,0.1132938843
28804,0.9640193938,0.0784825201,-4.22330681,0.0,4.9943009442,6.4305764269,0.056267504,-0.001801985,0.128061798,0.0123134328,-0.020981011,-0.082307313,-6.25433526,0.5693385126,0.0823073128,21.0,0.003461167,0.0624238733,0.0774387741,-0.185854353,0.0271677958,0.1137592138,0.2606551225,0.0103635055,0.1109484624,0.5012738693,0.0,0.7607913669,0.1712748682,0.6600719424,0.1922184301,10.492227979,16.016949153,0.0987690714,0.0,0.0,0.0,1.0,0.0,0.6116751534,7.0,-0.095044548,-0.015903212,-0.057049074,0.4683796808,-0.599481693,0.1223928569,0.2779533327,-899.4990102,0.0789059458,12.653475525,0.0061788671,0.0142517815,0.0855513308,0.1376441184,0.0793327295,0.3087443359,1.0,0.0007305936,2.0290148098,-0.003920327,3.0,13.401661906,2.5684200825,0.0,0.0295857992,0.0155521226,0.0225166654,0.4041306509,6.7715064879,3.2838658e-09,5.8983111e-09,1.3834607529,1.9139636548,0.0982922904,0.0465613978,-0.314148206,0.0200986896
11587,0.6655748462,0.1185909135,-0.664622925,0.0564084121,0.4116481598,1.7850597452,0.1544589124,0.1090381142,0.2058211583,0.001891253,0.1148132555,-0.079442343,-0.686142322,0.1999611583,0.0794423425,21.0,0.0030354607,0.0628930818,0.1336154009,-0.171467752,-0.022531718,0.0603894128,0.1141104176,0.0563367401,0.1054961269,0.4960768152,0.0,1.3741969222,0.1770616144,1.2691618108,0.20781899,28.594450374,5.786825054,0.3714700111,0.0,0.0,1.0,0.0,0.0,0.3249354482,7.0,0.20992577,0.0297769521,-0.117571811,0.3498959655,0.1219474925,0.5696295022,0.2654826433,-527.1176068,0.0686646617,10.878943018,-0.012573982,0.0054541407,0.0093532275,-0.205179614,0.0554905174,0.8097675019,1.0,-0.017887548,0.4245323268,0.0865145437,5.0,9.2002900361,0.2938310005,0.0,0.0743801668,0.0341816867,0.0418191428,1.0833669051,1.6660803627,5.3584502e-07,4.8319673e-08,0.2963020778,0.0877949213,0.6662362398,0.0300657613,-0.012124458,0.1354335147
49584,1.9294915135,-0.116325832,-312.3867521,0.0,1.5356976652,4.4758752096,-0.022750335,0.3074476544,0.3802544394,0.0021470746,1.531202964,-0.117665977,-3.092995169,0.2434694039,0.1176659775,21.0,-0.0484034,0.054309327,0.1276125082,-0.171174412,-0.23047644,0.1672595281,0.1174708255,0.0204081633,-0.05585536,0.4613784918,0.0,3.2881785895,-0.283518286,1.365550482,-0.071116884,1137.8214286,6.4688324873,0.0424931965,0.0,0.0,1.0,0.0,0.0,0.4502801361,2.0,-0.037932863,-0.061630217,0.0238618469,1.0479571251,-0.492460382,-0.668441987,-0.039366136,-275.4340204,0.0472418168,9.1783400291,-0.000736349,9.93187e-05,0.0001813631,0.0030409316,0.0002800448,0.0049925878,0.0,-0.004077613,0.2759170654,0.0002922267,3.0,7.2429767337,0.1651490805,0.0,0.0652173907,0.0218705238,0.0131031859,0.8511768782,1.5967863486,2.2340738e-06,6.6818182744,0.5166848458,0.2669632298,-0.107226383,0.0309533238,-0.136142803,0.1171487011
42083,0.4385572541,0.062254762,1.4541789979,0.0101568518,0.5252038317,1.6059638102,0.1307586727,0.3357510882,1.1411551471,0.0017702312,0.56823237,-0.040944535,-0.554196501,0.0967561333,0.040944535,21.0,0.0244300474,0.064516129,0.1168471178,-0.063218461,-0.01260103,0.1312622393,0.0120841139,0.0986745503,0.1343640089,0.5633923022,0.0,2.2847354996,0.2284184601,1.226440242,0.5525460723,9.240527945,10.571278467,0.201707127,0.0,0.0,1.0,1.0,0.0,2.0992629293,4.0,-0.769655327,-0.141751803,-0.535465067,0.1254293428,-3.09363,0.6662532775,0.129411167,-913.8437209,0.0295281844,13.680752985,0.0021685474,0.0189254199,0.0419247892,0.0448904716,0.0786095167,-0.017319624,2.0,7.1159e-05,-0.298703721,-0.017492712,7.0,12.68330012,0.2067676647,0.0,0.0349127166,0.0112591965,0.0194917475,0.5217201307,1.2388118051,6.0248263e-09,4.198121e-08,0.4823963778,0.2327062653,0.6024331074,0.0303800785,0.0123441075,0.029438397
48514,0.2898598609,0.0461752576,12.807537789,0.0152622437,0.604171826,2.0820814149,0.1075024673,0.3527201594,0.7624246986,0.0290919777,0.3437399596,0.0253296396,0.4759181477,0.0241996145,0.0253296396,21.0,0.0334766493,0.1928104575,0.2370580474,-0.22381476,-0.025817889,0.2965914313,0.0841662259,0.0655103079,0.1792522823,0.4729904709,0.0,2.1560115015,0.0642208123,1.6179873489,0.1167871891,109.72859743,4.5794853315,0.131489611,0.0,0.0,0.0,0.0,0.0,2.2053490651,4.0,-0.064502871,0.0889266383,-0.074892393,-0.471452949,-2.721197159,-0.93256355,0.056421433,4457.3490486,0.3514490307,15.577053273,0.0020091264,0.0079488836,0.0211442786,0.0421188708,0.0140852451,-0.229786972,3.0,-0.002209945,-0.091958236,0.059807973,3.0,14.898996814,0.6811490942,0.0,0.0490797535,0.0192951386,0.0230350372,0.428392098,2.1410265429,4.708035e-10,1.7896873e-08,1.3341935703,1.7800724829,0.1882850666,0.0330424566,0.1416221514,0.2571052884
85252,1.8976135992,-1.033168069,-26.08672249,0.0,1.9541026479,6.6777378228,-0.349965059,-0.310486891,0.2576779026,0.0,-0.05465587,-0.470738196,-1.374878601,0.6056881334,0.4707381955,16.0,-0.173552317,-0.4,-0.298709146,-0.086256316,-0.0510073,0.3178368121,0.3296864027,-0.389331181,-0.460760999,0.5887229766,0.0,1.1242252762,-0.387118707,0.659929938,-0.23026402,61.086124402,6.1173933876,-0.5421436,0.0,0.0,0.0,0.0,0.0,0.3897146254,4.0,-0.124524498,-0.117744681,-0.705896737,2.5846474844,-0.236986466,0.079097927,0.6330743319,-933.0968653,0.0483580267,6.9127428205,0.0010106114,-0.075774036,-0.153803749,-0.547630527,0.0487606001,0.0155740445,2.0,-0.188590901,-0.741378804,-0.15384616,3.0,5.8971538676,0.1965174129,0.0,0.5,0.1760902367,0.229282891,1.5188701369,1.2173140773,0.0001265959,11.550000271,0.9487678125,0.900160362,7.8502039945,0.108098818,-0.166666637,0.0153310114
63845,0.4676944601,0.1056389205,-2.022921544,0.0352129735,3.0011379226,1.5153395039,0.0450606586,-0.001120277,0.0632786774,0.0077149321,-0.033635188,0.033864914,1.115212528,-0.012170927,0.033864914,21.0,0.0,-0.105263158,-0.031346778,-0.103231365,2.5538846166,0.3647151899,-0.01697859,-0.011711987,0.2722597236,0.6680859163,0.0,1.1186041028,0.0072545135,1.1186041028,0.0072545135,1.3169028548,0.9919554455,0.0524380805,0.0,0.0,1.0,0.0,0.0,0.5393764063,5.0,0.0412195208,-0.031236174,-0.299197993,0.0103899451,-1.016655574,-0.209450935,-0.052824598,296.83229419,0.1379741075,13.572733653,-0.000799667,0.0072099262,0.0518947622,0.0079814762,0.3611076733,-0.001973049,2.0,-0.003544304,0.3047160169,-0.013317845,1.0,12.786761962,0.9054295502,0.0,0.2123893797,0.0480042868,0.0142534368,0.9151900937,11.177594313,3.7023766e-09,1.4521001e-08,1.1473665265,1.3164499462,0.0885386222,0.0309829397,-0.159767126,0.2537930045
11691,0.6238266247,0.0311290137,-10.47415241,0.038441965,1.0879945076,0.9487277232,0.0141225139,-0.077623102,0.13408558,-0.008995207,-0.128515876,-0.021120443,-1.21030877,0.0688047319,0.0211204434,21.0,0.0080553415,-0.141022061,-0.166356173,-0.193000362,-0.094444069,0.0632054528,-0.083950118,-0.100402631,0.0269737944,0.5147214441,0.0,1.3788224944,0.0212571113,0.8866346788,-0.001351245,30.732286159,6.732051483,0.0966162609,0.0,0.0,1.0,0.0,0.0,0.3505992596,5.0,-0.280525396,-0.106116403,-0.19456587,-0.223571216,-0.469277954,-2.491992157,-0.074233728,451.44085066,0.1279179275,13.980019406,0.0041795522,0.009902546,0.0275274267,0.0354760141,0.0125176433,0.010874767,1.0,0.0041450777,-0.698332917,-0.000497631,4.0,12.60207647,0.3014476132,0.0,0.0299999993,0.0157639227,0.0253099297,0.4800682705,0.4088427285,1.2006933e-08,8.845724e-08,0.462210275,0.2136383383,-0.380670976,0.0317433698,0.0428635695,0.366357881
71271,0.9399542251,0.0607114076,-3.992233864,0.0,1.994203191,1.2535233071,0.0359881999,0.1490075925,0.0475504969,0.0275123081,0.0916247256,-0.034636832,-1.565439625,0.1557514506,0.0346368317,21.0,0.0,0.0,-0.036065251,-0.128309659,0.0573094967,0.1032800807,-0.171482847,0.0215903995,0.2932354609,0.3405800441,0.0,14.01249,0.3992581257,14.01249,0.3992581257,2.8936809937,2.2220413848,0.0482243965,0.0,0.0,1.0,0.0,0.0,0.1386848519,6.0,-0.001612436,0.084328898,-0.197373416,0.0548485282,-0.214584121,-1.730953056,0.15519973,-22.24261277,0.0243542932,14.232238337,0.0008210508,0.0054615708,0.0170577065,0.0796636524,0.0539895885,-0.022494384,1.0,0.0040670395,3.7532729104,2.84449e-05,4.0,11.033340077,0.1087787138,0.0,0.0125673246,0.0059798584,0.0048926011,1.4561543949,4.3777330833,3.2234088e-08,0.9545455341,0.4011682399,0.1609359567,0.5099213596,0.0130372111,0.1421016595,0.1275398429
77829,0.481238629,0.0404434439,8.8911063559,0.0026166414,0.4465032747,0.9628407694,0.0778336375,0.0411122363,0.2606680211,0.0135140152,-0.001196449,-0.027297784,-0.613826691,0.0652687092,0.0272977836,20.0,-0.004138029,0.0,0.003434568,-0.005775504,-0.203089717,0.1331669274,0.0427015842,0.0646609083,0.083703864,0.4368838027,0.0,2.9422017525,0.1199505468,1.5335259413,0.1253686053,42.532451455,5.562200791,0.1696909415,0.0,0.0,1.0,0.0,0.0,0.5001712915,4.0,0.0031082338,-0.034699053,-0.190707166,2.3072810269,-0.256802619,0.1072115464,0.043188288,711.3819671,0.0695237064,14.638539291,-0.004835597,0.0022193367,0.0044691617,-0.045343171,0.0290934805,-0.049037605,0.0,-0.002033898,12.190714039,0.0677292831,7.0,14.479362029,1.4407663985,0.0,0.047169812,0.017608347,0.0247777724,0.5206538846,2.7191626502,1.0538415e-09,1.6246905e-08,0.4548161694,0.2068577479,0.9653166683,0.0541528991,0.2380273581,0.2549601413
10137,0.6164620077,0.0737777486,-167.4868099,0.061642525,1.200356766,0.7663552315,0.0891501205,0.0133742561,0.131018985,0.0118028719,0.0426577602,-0.034900249,-0.876900203,0.1384734713,0.0349002493,21.0,-0.003178569,-0.015972337,0.0799956275,-0.165109617,0.0405971666,0.0504165614,0.1258989235,0.0324691543,0.0342897406,0.4732136299,0.0,0.9577422053,-0.023315936,0.6923418644,0.089572738,616.77335197,8.2252541067,0.1260717147,0.0,0.0,0.0,0.0,0.0,0.3165904597,5.0,-0.498253621,0.0293025368,-0.02700912,0.4022437529,-0.73958868,-0.231923952,0.0822189007,1875.3634995,0.0120998436,15.130012821,0.0010707066,0.0086955834,0.0242883897,0.0058512172,0.0010528091,-0.034678815,1.0,0.0022672065,-0.254448755,1.74334e-05,4.0,14.388142975,0.392539458,0.0,0.0165975112,0.0088590748,0.0133781242,0.6265270547,1.2105588313,1.2511642e-09,4.6429906e-08,0.3318943163,0.1101538372,0.5208646048,0.0209342863,0.0835609987,0.1132938843
44740,0.3540031635,0.0429427206,17.68578887,0.0066332369,0.24535909,0.5306875547,0.1416546494,0.01635096,0.3643365128,0.0173516681,0.1097901619,0.0468943449,0.6626959248,0.0144847547,0.0468943449,21.0,0.0328193866,0.037037037,-0.04821157,-0.330216759,0.2488914657,0.1435480525,-0.112810623,0.0425365374,-0.061575245,0.4235314428,0.0,2.1057281243,-0.169826161,1.2749665455,-0.252824402,20.080033108,3.8453575565,0.2640052814,0.0,0.0,0.0,0.0,1.0,0.566957057,4.0,-0.073664784,-0.084136427,-0.2688597,1.0410370487,0.4205746681,0.3396218858,0.0418709532,-340.7287403,0.0483580267,13.39255157,-0.001625277,0.0152570854,0.0266462295,0.01310867,0.0307800307,-0.061191262,1.0,-0.00045977,0.0857398702,-0.110425261,3.0,12.818415057,0.9766134361,0.0,0.0625,0.0254141511,0.0305443889,0.6140112623,3.475866905,6.078307e-09,1.5715258e-08,2.1511573696,4.6274780286,-0.130825904,0.0605105152,0.7149244834,0.1024038604
11851,1.0546367421,0.0709809156,-0.237274724,0.0133122365,0.0942287124,0.5308099603,0.0520236311,0.1168904473,0.1804840503,-0.001465201,0.9784706756,0.0517598009,0.797758406,0.0143552935,0.0517598009,21.0,0.0748844575,0.1666666667,0.0409804805,-0.411182036,0.0281177971,0.0818976601,0.0439765778,0.0994099034,0.0696419286,0.6989046233,0.0,16.053853596,-0.594565035,11.72331506,-0.639452325,0.9697370971,6.7745938628,1.1595214357,0.0,0.0,0.0,0.0,1.0,0.1884312636,3.0,0.2102176833,-0.068726153,0.0046645143,22.85692983,0.1916982834,-0.390757486,41.358159218,-689.8910145,0.0271844052,10.772718123,-0.002805558,0.0152196579,0.0162910399,0.0288223553,0.4806292926,-0.029037002,0.0,-0.004011976,-1.0,-0.003194888,3.0,9.3490365292,0.1038471886,0.0,0.0324675329,0.0175799835,0.0384451067,1.4607207484,0.8025065171,2.8814963e-06,13.363636645,0.2825532331,0.0798363295,0.7194944287,0.0267496728,0.0618436824,0.2114868878
26331,0.4480603244,0.1549801289,71.080627598,0.008585942,0.3122401149,1.1894516285,0.179350478,0.107522168,0.4407027332,0.0037346221,0.028924316,0.0314719916,0.1469004678,0.1322134754,0.0314719916,21.0,0.0249040334,0.0,0.2103290044,0.2529944031,-0.101761204,0.1847486731,-0.218640437,0.0848925642,0.5080108038,0.4896327702,0.0,1.8407209633,0.2033158222,1.0388787735,0.3593663361,350.61962366,5.8894407694,0.6086009879,0.0,0.0,1.0,0.0,0.0,0.9953347043,6.0,0.2697320682,0.3371784592,-0.162002152,22.622150184,0.1197573344,-1.252309808,41.459800298,-527.1435276,0.0271844052,12.540869372,0.0168657367,0.0291624351,0.0565475583,0.0189499888,0.0461179589,-0.005469187,1.0,0.0002361235,-0.449213162,-0.0291039,3.0,12.308529951,0.7483882989,0.0,0.0329218097,0.0106749737,0.0131478319,1.3011582699,1.5843779969,7.3103324e-08,3.6125817e-08,1.0644568581,1.1330684028,0.0966402888,0.0357676356,0.1869652126,0.2114868878
10145,0.2674295457,0.0651450035,4.3195833333,0.0161559609,0.6606075609,1.0680802512,0.0903983229,0.1010511439,0.3020051232,-0.001278556,0.0640364552,-0.028672328,-0.389714286,0.090532942,0.0286723283,21.0,0.0208526024,0.0114285714,0.1192946867,0.0874738264,0.00500653,0.1290594686,0.0512300882,0.1096192916,0.2045606975,0.4346580024,0.0,1.285488959,-0.04927087,0.7620925342,-0.090691139,26.566666667,8.1930325528,0.1727864281,0.0,0.0,0.0,0.0,0.0,1.0831656606,7.0,0.1534809786,0.1770789719,-0.193854146,0.4597481008,1.3472279576,-0.224339836,0.07125862,11745.484607,0.2099248347,16.806336836,0.003569946,0.0215496752,0.0736927662,-0.017521258,0.1323041297,-0.21468541,1.0,8.75274e-05,0.5806615951,0.0448488353,6.0,15.881716266,0.4274725573,0.0,0.0348623842,0.0130361566,0.0229502327,0.2028990479,0.4587851492,2.587654e-10,4.8028383e-08,0.8463897718,0.7163756459,0.1729862212,0.02529426,0.018359906,0.1400120203
41443,0.3450087635,0.0635124868,106.05970776,0.0333597449,0.5606724641,0.5569584229,0.1353421251,0.0762062574,0.2320333704,0.0068464366,0.0161594193,-0.068370406,-0.943471248,0.123434692,0.0683704059,21.0,-0.001419845,-0.028653646,0.0499737146,-0.042953726,0.0483845377,0.137851728,0.1285311308,0.0292833204,0.1919960348,0.4119231715,0.0,1.2844924502,0.1229645953,1.0880035272,0.1480870297,145.17179403,5.3358630878,0.2461431408,0.0,0.0,1.0,0.0,0.0,0.5868318349,7.0,2.7377208881,-0.032182186,-0.293218684,2.4011527885,-0.984337457,0.341891614,0.0004562698,1667.2390351,0.0495920069,15.622322235,-0.000468972,0.0175187991,0.0445346798,0.0030839644,0.005664472,0.0627625363,1.0,0.0,-0.106995885,-0.004196428,6.0,14.59401371,0.3480131292,0.0,0.0200803205,0.0073889819,0.0180114135,0.3463669246,0.5737869387,6.256381e-10,5.8487508e-08,0.6846753574,0.468780345,-0.011933816,0.0278123694,0.3080759206,0.0092650943
12002,0.7731865742,0.1275418437,-2.273157096,0.0,0.771513424,2.0009441347,-0.124185285,-0.173612611,0.3777681806,0.0058602907,-0.378600031,0.0574603925,0.8197151424,0.0229938631,0.0574603925,17.0,-0.044875332,0.0,-0.0400211,0.1039862918,0.1253592126,0.2289917948,0.0559240722,-0.114806017,0.1165263013,0.466985222,0.0,1.368822017,0.5496948291,0.9940005714,0.6299492964,11.556322474,6.4544333076,0.2420270238,0.0,0.0,1.0,0.0,0.0,1.0090432141,6.0,-0.199685134,0.1847984547,-0.011036784,0.5589683194,-0.983471672,-1.032048585,-0.033260707,-1558.784,0.0120998436,9.2603619205,-0.00029,0.0054292599,0.0115617658,-0.488163523,0.0840496368,0.0725000333,0.0,0.0026461987,-1.0,0.1458333284,1.0,7.6705451199,0.0891104413,0.0,0.1666666716,0.0804265766,0.1817356395,1.5380066261,0.2743521755,0.0001347665,12.409091644,1.1425667708,1.3054588257,1.1835069717,0.1389963547,-0.38049449,0.1132938843
45911,0.683476294,0.0450716816,0.7682476832,0.0,0.2125283037,1.1510742014,0.0753244154,0.5034385154,0.7083540973,0.2532333161,-0.204641444,0.040194283,0.6652609383,0.0150872524,0.040194283,22.0,0.042121188,0.1927710843,0.2381986863,-0.067381473,0.03166981,0.1644867785,-0.179208572,0.1378794825,1.0789549758,0.6594922636,0.0,3.3480293441,0.9953437097,2.4838895282,1.2589813768,6.2637533131,5.4779511533,0.4171062081,0.0,0.0,1.0,0.0,1.0,1.2572450676,5.0,-0.063703446,-0.098875284,-0.113125653,1.3705101792,0.9427069357,-0.498430501,0.0424734509,-850.8317169,0.0483580267,11.213879062,-0.015358919,-0.045397293,-0.05951367,-0.026740519,0.1408895913,-0.047107075,0.0,-0.004135211,-0.48333876,0.0494283456,4.0,10.63764471,0.6363179074,0.0,0.1000000015,0.0421669275,0.0598873458,0.9684880185,3.5338478159,2.2566408e-07,2.3009535e-08,1.9389755065,3.7596260149,-0.106184337,0.0811303192,0.2163109779,0.1024038604
12205,0.2690621215,0.0485655561,6.2831446074,0.0,0.1081032317,0.4799409854,0.2644766147,0.6499664341,0.5627681621,0.779836124,0.1515226893,0.0451919529,0.2818381646,0.0348779289,0.0451919529,12.0,0.0778605691,0.1318918919,0.3806548819,-0.053778603,0.0500047605,0.1537500422,-0.036950285,0.2339540586,0.9973254749,0.6428041642,0.0,3.328596882,0.2859788069,2.500623608,0.3569268584,4.7257826101,6.3413849341,0.631288607,0.0,0.0,1.0,0.0,0.0,0.942646294,6.0,-0.046379921,-0.124101235,-0.174004845,0.9560960067,-0.123691948,0.4138574112,0.0622641274,-635.248969,0.0483580267,12.614963546,0.0103552937,0.0385440706,0.0556542887,0.0311012398,0.2691394801,0.0300116264,8.0,0.0004938272,-0.081545404,0.0817928389,5.0,12.908541246,1.0230722127,0.0,0.0261437912,0.0162629785,0.0343468262,0.6025940461,1.6334877078,2.652473e-08,3.7114745e-08,2.3476428124,5.5114267746,0.0589611926,0.0652340957,0.4664682627,0.1024038604
24643,0.4707805446,0.0847939166,-2.922907803,0.0174307545,0.8140752324,1.3407950907,0.1185346012,0.1044425736,0.2438882233,0.9731635257,0.1384746932,-0.070932353,-1.166350411,0.1836933361,0.0709323527,21.0,0.0210950663,0.1669367909,0.2620477974,0.3357663904,0.2817902759,0.1028760264,0.0251435884,0.0798740407,0.1129735761,0.5030720935,0.0,1.7878365131,0.0992103766,1.253035216,0.0633517528,11.765530873,6.7811533662,0.2109221002,0.0,0.0,0.0,0.0,0.0,0.7331490592,7.0,-0.004494589,0.0824206321,0.0467135807,5.4583077846,-0.308001007,2.4490465637,0.0365622586,6779.2450827,0.0873777346,16.297480149,-0.002275375,0.0095010852,0.0299420185,0.029607339,0.0514423532,-0.064798716,0.0,-0.008728059,-0.160958816,-0.001991758,6.0,15.884343843,0.9769688721,0.0,0.0441458747,0.0184808342,0.024438633,0.4351973296,2.7089988652,2.21182e-10,1.5024465e-08,1.0129398106,1.0260470598,0.1206499048,0.031192423,0.1396955261,0.2749806956
64856,0.2248707206,0.0358207715,3.4537281874,0.0,0.2387764501,0.1614264788,0.175209527,0.1624343257,0.2402077762,0.0056433821,0.0925565845,-0.044702882,-0.538186388,0.0550990231,0.0447028822,21.0,0.001241205,0.1211180124,0.250342946,-0.022292217,-0.039993593,0.0551439794,-0.01008632,0.055676141,0.2471308361,0.7077507285,0.0,8.5075057397,-0.032724794,7.9998086772,-0.024235894,0.7787310512,3.0208017034,0.1896985726,0.0,0.0,0.0,1.0,0.0,0.4621089281,6.0,-0.772986193,-0.017417867,-0.478863183,-0.088257191,-3.032937207,0.4339135324,0.0877540568,261.81877914,0.0295281844,14.708216441,0.0040648568,0.0230945266,0.0450391607,0.0148078088,0.619204894,-0.004587428,7.0,-0.000182648,0.1212080276,0.0099009899,6.0,14.520071973,1.126077119,0.0,0.0645161271,0.0212679903,0.0246488998,0.4281090763,3.3111282648,8.970515e-10,1.29401e-08,0.9880199484,0.9761834185,0.387593192,0.0362761238,0.2982456148,0.029438397
28484,0.5396797254,-0.080009404,-4.269658112,0.0113173873,1.033753565,1.481323471,0.0163646892,-0.069749842,0.249659988,0.0001612973,-0.027172308,-0.203229589,-4.146465761,0.2517468516,0.2032295886,21.0,-0.013279849,-0.028809089,0.1060776579,-0.293214222,-0.138842339,0.1663154997,0.1409927268,-0.161608143,-0.141705023,0.5103525122,0.0,1.223088908,-0.146500886,0.7003539867,0.0842614611,130.23322216,9.1469666091,0.0965047896,0.0,0.0,1.0,0.0,0.0,0.591743399,4.0,0.951324959,0.1223912469,-0.10881542,0.3073897109,-5.673854107,0.2587273182,0.1589076306,4415.3291101,0.0422746966,15.519385724,0.0100862097,0.0486913946,0.139420374,0.0643746679,0.0048530768,-0.07386736,2.0,-0.000311422,0.0729140393,-0.048366086,4.0,15.126797119,0.7650822964,0.0,0.029787235,0.0108652213,0.0194284507,0.4430414427,2.2911541929,3.389341e-10,1.9964818e-08,0.7186451471,0.5164508475,0.0893546053,0.025059808,0.3309817145,0.7013260732
80778,0.844684501,0.0712322781,-1.987154974,0.0,1.2215444802,2.0167201418,0.1101541989,0.028229387,0.1671143207,0.0020604396,-0.010960926,-0.131251474,-3.754938835,0.3387051254,0.1312514738,13.0,0.0028489365,-0.133419577,0.1006875384,-0.101490838,0.021410058,0.1544273606,0.0227128728,0.0726364514,0.0907319891,0.3849292954,0.0,0.8384342698,-0.024662238,0.7727144447,-0.020418567,6.9111856913,22.442498625,0.1564363701,0.0,0.0,1.0,0.0,0.0,0.330691616,6.0,0.0839132954,-0.130740244,-0.252892525,0.349044788,0.267187672,-0.677027043,0.0473199456,-351.0372602,0.0789059458,13.401397161,0.0023572769,0.0178712389,0.0442505864,0.0648556288,0.1281081695,0.0105398691,2.0,0.0087601133,-0.077172586,0.0333858049,4.0,13.275304826,0.9550549154,0.0,0.0603448264,0.0324360806,0.0348330368,0.6935876801,3.1946199761,1.2374417e-08,2.121064e-08,2.9114094318,8.4763048795,0.0326067115,0.0621782874,-0.004619055,0.0200986896
