firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50550.0,0.0035937813,0.0103469584,0.0221325421,0.5556980472,0.1644570974,0.0059186568,1.0,-0.001748761,-0.031578947,-0.101123595505618,0.0389610389610388,-0.2452830188679244,-0.2660550458715596,-0.2307692307692307,-0.1397849462365591,-0.1578947368421053,-0.1489361702127659,-0.0123456790123457,-0.024390243902439,0.0389610389610388,0.0,0.1428571428571428,0.4035087719298245,0.2903225806451612,0.25,0.1764705882352941,0.2903225806451612,0.3559322033898304,0.3114754098360655,0.2903225806451612,0.2903225806451612,0.2903225806451612,0.2307692307692308,0.4545454545454546,0.5384615384615385,0.3114754098360655,0.6326530612244898,0.6326530612244898,0.6666666666666667,0.7777777777777777,0.7021276595744681,0.6666666666666667,0.7021276595744681,0.9047619047619048,1.051282051282051,1.1052631578947367,1.1052631578947367,1.1052631578947367,1.0,0.8604651162790697,0.8604651162790697,0.8181818181818181,0.8181818181818181,0.7021276595744681,0.4814814814814814,0.8604651162790697,1.5
55415.0,0.0150075248,0.0345447089,0.0706582521,0.011924428,0.0053029502,0.0030555323,2.0,0.0204563436,0.0352819627,0.0344827586206897,0.2328767123287671,-0.2436974789915966,-0.2241379310344827,-0.0526315789473684,0.0465116279069768,-0.1346153846153845,-0.0526315789473684,0.1111111111111111,0.2162162162162162,0.139240506329114,0.0344827586206897,0.0714285714285714,0.2857142857142858,0.3043478260869565,0.3636363636363635,0.4754098360655738,0.3235294117647058,0.6666666666666667,0.6981132075471699,0.5789473684210527,0.5254237288135593,0.40625,0.4754098360655738,0.7307692307692308,0.875,0.6981132075471699,0.6666666666666667,1.0,0.8367346938775511,1.1428571428571428,0.7647058823529411,0.7647058823529411,0.6666666666666667,0.7307692307692308,2.6,1.727272727272727,2.0,1.5,1.1428571428571428,0.8367346938775511,0.7307692307692308,0.9148936170212768,0.6666666666666667,1.0930232558139537,3.2857142857142856,3.5,5.923076923076923
57728.0,-0.010364141,0.0071908119,0.0367470293,0.0503332828,0.088325648,-0.600750895,0.0,-0.025124058,0.0277382657,-0.0428571428571428,0.1551724137931034,-0.2872340425531915,-0.5109489051094891,-0.4806201550387596,-0.4724409448818898,-0.5410958904109588,-0.5732484076433121,-0.4765625,-0.4846153846153846,-0.5,-0.5347222222222222,-0.5592105263157895,-0.4552845528455285,-0.7254098360655737,-0.6510416666666667,-0.6492146596858639,-0.6839622641509434,-0.6235955056179776,-0.5179856115107914,-0.5144927536231885,-0.4508196721311475,-0.5037037037037038,-0.4846153846153846,-0.2947368421052632,-0.3431372549019608,-0.3495145631067961,-0.1927710843373493,-0.2947368421052632,-0.3853211009174312,-0.2717391304347826,-0.2555555555555555,0.0151515151515151,0.0307692307692306,0.1166666666666667,0.3400000000000001,0.0151515151515151,0.0806451612903225,0.0806451612903225,0.046875,0.0,0.0634920634920634,0.2884615384615385,0.1964285714285714,0.3137254901960784,0.2641509433962263,0.3400000000000001,0.8611111111111112
39175.0,0.0032680786,0.030757685,0.0648388061,0.0664900166,0.0282497269,0.0315668716,2.0,0.0068679407,0.0155373982,0.0389610389610388,0.0714285714285714,-0.1111111111111111,-0.101123595505618,-0.0625,0.0212765957446807,-0.0082644628099173,-0.0283400809716599,0.0714285714285714,0.095890410958904,0.0909090909090908,-0.036144578313253,0.0169491525423728,0.1374407582938388,0.0619469026548673,0.0666666666666666,0.0169491525423728,0.0344827586206897,0.1320754716981131,0.1428571428571428,0.1111111111111111,0.1320754716981131,0.1483253588516746,0.1822660098522168,0.2371134020618557,0.411764705882353,0.3186813186813186,0.348314606741573,0.3793103448275863,0.3407821229050278,0.4285714285714286,0.4285714285714286,0.411764705882353,0.2698412698412697,0.1999999999999999,0.5,0.3559322033898304,0.3407821229050278,0.3186813186813186,0.4634146341463414,0.6216216216216217,0.5384615384615385,0.6901408450704225,0.8461538461538463,0.9047619047619048,1.1052631578947367,1.4242424242424243,2.4285714285714284
21936.0,0.0029000152,0.0210896217,0.0457442642,0.0391696391,0.1634820346,0.0130056145,2.0,0.0029054048,0.0079138253,0.0193050193050192,0.027237354085603,-0.0671378091872791,-0.0638297872340425,-0.0736842105263158,-0.0149253731343284,0.0114942528735633,0.1,0.1945701357466063,0.2753623188405796,0.2165898617511521,0.2054794520547944,0.1999999999999999,0.3266331658291457,0.233644859813084,0.2452830188679244,0.263157894736842,0.2692307692307691,0.3134328358208955,0.2753623188405796,0.1733333333333333,0.1945701357466063,0.2222222222222223,0.123404255319149,0.2571428571428571,0.1092436974789916,0.0909090909090908,0.168141592920354,0.1528384279475982,0.1282051282051282,0.1838565022421525,0.2110091743119266,0.104602510460251,0.2279069767441861,0.1092436974789916,0.1945701357466063,0.1891891891891892,0.1428571428571428,0.3266331658291457,0.2165898617511521,0.2165898617511521,-0.0149253731343284,-0.0364963503649634,0.027237354085603,0.0232558139534884,-0.0364963503649634,0.1629955947136563,0.0038022813688212
17806.0,-0.001881802,0.0083784346,0.0169277678,0.0405053037,0.0119016547,-0.012088372,1.0,0.0062138818,-0.016941677,0.0120481927710842,-0.0614525139664804,-0.125,-0.0454545454545454,-0.0869565217391304,0.024390243902439,-0.2186046511627907,-0.0718232044198895,-0.04,0.1428571428571428,0.1125827814569535,-0.0232558139534884,0.1200000000000001,0.0306748466257669,-0.0769230769230768,-0.1472081218274111,-0.25,-0.3029045643153527,-0.3057851239669421,-0.3777777777777777,-0.3823529411764705,-0.4206896551724137,-0.4527687296416938,-0.4909090909090909,-0.4473684210526315,-0.4455445544554455,-0.5,-0.4985074626865672,-0.504424778761062,-0.5087719298245614,-0.5,-0.5213675213675213,-0.515850144092219,-0.4893617021276596,-0.4766355140186916,-0.4206896551724137,-0.3731343283582089,-0.3333333333333333,-0.3563218390804598,-0.4084507042253521,-0.39568345323741,-0.463258785942492,-0.4,-0.4381270903010034,-0.4324324324324324,-0.3463035019455253,-0.3170731707317072,-0.282051282051282
27596.0,0.0057286745,0.0202923355,0.066838955,1.9313932123,0.0736589016,-0.001993483,3.0,0.022192637,0.0725573224,0.0552995391705068,0.1393034825870647,0.1565656565656565,0.1565656565656565,0.1280788177339902,0.323699421965318,0.1743589743589744,0.0700934579439251,0.1989528795811519,0.2180851063829787,0.1683673469387754,0.0601851851851851,0.1009615384615385,0.0904761904761903,0.0223214285714286,-0.0418410041841004,0.0552995391705068,-0.0614754098360655,-0.0876494023904382,-0.1158301158301158,-0.2130584192439862,-0.1518518518518519,-0.1702898550724637,-0.1455223880597015,-0.1226053639846743,-0.1192307692307692,-0.1580882352941176,-0.1518518518518519,-0.1642335766423357,-0.1642335766423357,-0.1792114695340502,-0.0458333333333332,-0.0984251968503937,0.0223214285714286,0.0456621004566211,0.2445652173913044,0.3878787878787879,0.3391812865497077,0.3160919540229885,0.2582417582417582,0.3011363636363635,0.2651933701657458,0.506578947368421,0.4135802469135803,0.6357142857142857,0.6126760563380282,0.8174603174603174,0.6126760563380282
21776.0,-0.00087599,0.0087446134,0.0205976742,0.0122762187,0.0079668084,-0.007904096,0.0,0.0068898264,5.52791e-05,-0.0461538461538461,-0.088235294117647,-0.1267605633802817,-0.1328671328671329,-0.1506849315068493,-0.1142857142857143,-0.1142857142857143,-0.1564625850340135,-0.1733333333333333,-0.1621621621621621,-0.1842105263157895,-0.2101910828025477,-0.2151898734177215,-0.2249999999999999,-0.2249999999999999,-0.2249999999999999,-0.2392638036809815,-0.2345679012345679,-0.1948051948051947,-0.1895424836601307,-0.1621621621621621,-0.1142857142857143,-0.1448275862068965,-0.1328671328671329,-0.0746268656716417,-0.1014492753623188,-0.1142857142857143,-0.0606060606060605,-0.0534351145038167,-0.0236220472440944,-0.0236220472440944,-0.0606060606060605,-0.0387596899224805,-0.0746268656716417,-0.0746268656716417,0.0333333333333334,0.0420168067226891,0.0420168067226891,0.1923076923076923,0.1071428571428572,0.087719298245614,0.0333333333333334,0.1923076923076923,0.1698113207547169,0.24,0.2783505154639174,0.1809523809523809,0.4252873563218391
52898.0,-0.003326504,0.0218409535,0.0556378285,0.0419494048,0.0114391948,0.0335874992,0.0,0.0058130282,0.0106081264,0.0595238095238095,0.072289156626506,-0.0918367346938775,-0.1400966183574878,-0.1188118811881188,-0.0729166666666666,0.0113636363636364,0.0787878787878788,0.2027027027027026,0.2361111111111111,0.289855072463768,0.1633986928104576,0.2108843537414966,0.3798449612403101,0.3692307692307692,0.3383458646616541,0.2535211267605635,0.2714285714285713,0.2714285714285713,0.3185185185185184,0.3283582089552239,0.3692307692307692,0.3283582089552239,0.390625,0.5084745762711864,0.6330275229357798,0.6481481481481481,0.7450980392156863,0.6181818181818182,0.6481481481481481,0.6330275229357798,0.5614035087719298,0.5892857142857142,0.5344827586206897,0.6181818181818182,0.7450980392156863,0.679245283018868,0.8936170212765957,0.8163265306122449,1.0459770114942528,0.8163265306122449,0.934782608695652,0.0595238095238095,0.0,0.0987654320987654,0.1866666666666667,0.2805755395683453,0.5213675213675213
13901.0,0.0012267668,0.0198497306,0.0496966441,0.0727999236,0.0130042559,0.0374509102,0.0,0.0039601007,-0.005223149,0.0217391304347827,0.0444444444444445,-0.0157068062827224,-0.0105263157894737,-0.0259067357512953,0.0641509433962264,0.0444444444444445,0.0930232558139534,0.2155172413793102,0.2450331125827813,0.205128205128205,0.1393939393939394,0.1370967741935485,0.1581108829568789,0.1037181996086105,0.1486761710794297,0.2260869565217391,0.2645739910313902,0.3146853146853146,0.3055555555555556,0.3364928909952607,0.2760180995475112,0.2505543237250554,0.1417004048582995,0.1533742331288343,0.1604938271604938,0.1510204081632653,0.2561247216035633,0.3146853146853146,0.3756097560975608,0.308584686774942,0.2645739910313902,0.261744966442953,0.323943661971831,0.2314410480349344,0.330188679245283,0.2645739910313902,0.4064837905236909,0.5161290322580645,0.5666666666666667,0.4064837905236909,0.3208430913348945,0.302540415704388,0.2935779816513761,0.4536082474226803,0.5932203389830508,0.540983606557377,0.46875
42753.0,0.0022829809,0.0088162287,0.0205406603,0.1208996355,0.0285936987,0.017308481,0.0,0.0071591549,0.0006410256,-0.1025641025641025,0.0606060606060605,-0.396551724137931,-0.4262295081967213,-0.3636363636363636,-0.3518518518518518,-0.3636363636363636,-0.375,-0.3,-0.2391304347826086,-0.2391304347826086,-0.2708333333333333,-0.3137254901960784,-0.3137254901960784,-0.2391304347826086,-0.2708333333333333,-0.2222222222222222,-0.1463414634146341,-0.1666666666666666,-0.2708333333333333,-0.2857142857142857,-0.3518518518518518,-0.396551724137931,-0.4927536231884057,-0.3859649122807017,-0.3636363636363636,-0.375,-0.3518518518518518,-0.4067796610169492,-0.339622641509434,-0.1666666666666666,-0.3269230769230768,-0.339622641509434,-0.2553191489361702,-0.125,0.2962962962962963,0.3461538461538462,0.3999999999999999,0.3999999999999999,0.1666666666666667,0.0,-0.125,-0.2553191489361702,0.1290322580645162,-0.0277777777777777,0.3999999999999999,0.6666666666666667,1.1875
13928.0,0.025332134,0.0444860722,0.0839300442,0.0413247713,0.1661740283,0.0028171484,1.0,0.0271254472,-0.019733328,0.0541666666666666,0.0585774058577406,-0.0866425992779783,-0.0231660231660231,-0.0193798449612403,-0.0155642023346302,-0.0559701492537313,-0.0799999999999999,0.1096491228070175,0.1294642857142858,0.1194690265486726,0.0326530612244897,0.0201612903225807,0.1145374449339207,0.0201612903225807,0.0454545454545454,0.0039682539682539,0.0201612903225807,-0.4415011037527594,-0.4061032863849765,-0.425,-0.4475982532751091,-0.4804928131416838,-0.5217391304347826,-0.4836734693877551,-0.4729166666666666,-0.4857723577235772,-0.4628450106157112,-0.4772727272727273,-0.484725050916497,-0.4570815450643777,-0.4451754385964912,-0.4352678571428571,-0.3722084367245657,-0.4402654867256637,-0.4170506912442396,-0.4088785046728972,-0.3783783783783784,-0.4535637149028078,-0.4314606741573034,-0.4116279069767442,-0.4684873949579832,-0.4340044742729306,-0.3180592991913746,-0.1942675159235668,-0.3068493150684931,-0.1916932907348243,-0.26878612716763
35334.0,0.0,-0.013041224,1.1919678715,0.4764978123,0.0004516598,0.1865462851,1.0,0.0889327836,0.0018115938,-0.2692307692307693,-0.05,-0.40625,-0.525,-0.4722222222222222,-0.4242424242424242,-0.4864864864864865,-0.24,-0.1363636363636363,-0.0952380952380952,-0.1363636363636363,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.1875,0.1875,0.1875,0.1176470588235294,0.1176470588235294,0.1176470588235294,-0.1363636363636363,-0.24,-0.2692307692307693,-0.1739130434782608,-0.0952380952380952,-0.1739130434782608,-0.1739130434782608,-0.2692307692307693,-0.2083333333333333,-0.3214285714285714,-0.2692307692307693,-0.3448275862068966,-0.3870967741935484,-0.4411764705882353,-0.3870967741935484,-0.2962962962962963,-0.3870967741935484,-0.2962962962962963,-0.3666666666666667,-0.3870967741935484,-0.4571428571428572,-0.525,-0.525,-0.6415094339622642,-0.6415094339622642,-0.5476190476190477,-0.6041666666666667,-0.3448275862068966
55140.0,0.0115976331,0.0648793843,0.1043882979,0.2168950415,0.0626838235,-0.057758252,1.0,0.0249361659,-0.026800894,0.0172413793103447,0.0,-0.2624999999999999,-0.3370786516853933,-0.2531645569620253,-0.313953488372093,-0.2804878048780488,-0.3586956521739131,-0.1690140845070422,-0.0923076923076923,0.0925925925925925,0.1132075471698113,0.0925925925925925,0.1568627450980393,-0.3295454545454546,-0.3218390804597701,-0.3444444444444444,-0.3370786516853933,-0.3218390804597701,-0.1323529411764705,-0.144927536231884,-0.2027027027027027,-0.1805555555555555,-0.2804878048780488,-0.1323529411764705,-0.106060606060606,-0.1690140845070422,-0.1323529411764705,-0.144927536231884,-0.1917808219178082,-0.2133333333333333,-0.1690140845070422,-0.2716049382716049,-0.2976190476190476,-0.2133333333333333,-0.0327868852459016,-0.1194029850746268,0.0727272727272727,0.1568627450980393,0.0350877192982457,0.0535714285714286,0.1799999999999999,0.0727272727272727,0.5128205128205128,0.6857142857142857,1.1851851851851851,1.1071428571428572,2.6875
51182.0,0.016067596,0.0435635472,0.0699520966,0.1928654292,0.1122578006,0.0080834238,2.0,0.0381670534,-0.012345679,0.2549019607843137,0.3061224489795917,0.1636363636363635,0.2307692307692308,0.3061224489795917,0.2307692307692308,0.032258064516129,0.1636363636363635,0.3333333333333332,0.3617021276595744,0.5238095238095237,0.5238095238095237,0.4545454545454546,0.5238095238095237,0.3061224489795917,0.3333333333333332,0.1228070175438595,0.032258064516129,0.1636363636363635,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1636363636363635,0.2549019607843137,0.4222222222222223,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.2549019607843137,0.3061224489795917,0.2549019607843137,0.2549019607843137,0.0847457627118644,0.1851851851851851,0.4222222222222223,0.6842105263157894,0.8285714285714285,0.7777777777777777,0.8285714285714285,0.6000000000000001,0.3061224489795917,0.1851851851851851,0.7777777777777777,0.6842105263157894,0.8823529411764706,1.2857142857142856,1.2857142857142856,1.56
24459.0,0.0033604653,0.0277745795,0.0685395567,0.0872841489,0.0624718533,0.0061357879,1.0,0.0113933474,0.0205400595,0.0108108108108107,-0.0053191489361702,-0.0555555555555555,-0.1009615384615384,-0.1052631578947368,-0.0053191489361702,-0.0105820105820105,0.0163043478260869,0.1614906832298137,0.2550335570469799,0.2550335570469799,0.1614906832298137,0.2466666666666666,0.4496124031007751,0.3851851851851851,0.2635135135135136,0.2384105960264901,0.1130952380952381,0.2384105960264901,0.2466666666666666,0.289655172413793,0.3357142857142856,0.289655172413793,0.4841269841269842,0.6260869565217391,0.654867256637168,0.496,0.5583333333333333,0.406015037593985,0.3955223880597014,0.6403508771929824,0.6403508771929824,0.4841269841269842,0.4609375,0.364963503649635,0.6120689655172413,0.5714285714285714,0.4609375,0.3955223880597014,0.3955223880597014,0.3357142857142856,0.3453237410071943,0.3169014084507042,0.4496124031007751,0.4496124031007751,0.5714285714285714,0.7314814814814814,1.0326086956521738
43588.0,0.0097503816,0.0288753277,0.077230237,0.1163386643,0.232912661,0.010617922,3.0,0.0040612316,-0.003984064,0.0173410404624276,0.0057142857142857,-0.1497584541062802,-0.1538461538461538,-0.1698113207547169,-0.1698113207547169,-0.0638297872340425,-0.12,-0.0785340314136125,-0.1414634146341463,-0.0434782608695651,-0.12,-0.1737089201877933,-0.053763440860215,-0.0927835051546391,-0.0785340314136125,-0.1155778894472361,-0.2177777777777777,-0.1020408163265306,-0.1619047619047618,-0.1538461538461538,-0.1813953488372093,-0.210762331838565,-0.0638297872340425,-0.0434782608695651,-0.0222222222222222,0.0797546012269938,0.0931677018633541,0.0602409638554217,0.0864197530864196,0.0352941176470589,0.0,0.0538922155688623,0.1,0.2137931034482758,0.5042735042735043,0.6000000000000001,0.3233082706766916,0.2222222222222223,0.1,0.0602409638554217,0.0797546012269938,0.2054794520547944,0.2753623188405796,0.1891891891891892,0.5855855855855856,0.3968253968253967,0.8144329896907216
35393.0,-0.011836317,0.0337729793,0.0444900595,0.0131137324,0.1570378036,-0.003618553,1.0,-0.01366105,0.0119048874,0.1034482758620689,0.1370558375634518,-0.0666666666666666,-0.1181102362204724,-0.0967741935483871,-0.0894308943089431,0.0370370370370369,-0.0967741935483871,-0.125,-0.0666666666666666,-0.0044444444444444,-0.1111111111111111,-0.2056737588652482,-0.2866242038216561,-0.3,-0.3043478260869565,-0.3021806853582555,-0.3526011560693641,-0.2432432432432432,-0.2084805653710247,-0.2380952380952381,-0.2249134948096885,-0.2727272727272727,-0.2582781456953642,-0.1384615384615384,-0.0666666666666666,-0.1482889733840304,-0.1764705882352941,-0.2328767123287671,-0.2508361204013378,-0.1450381679389313,-0.2328767123287671,-0.2432432432432432,-0.282051282051282,-0.2607260726072608,-0.1417624521072796,-0.4628297362110312,-0.4357682619647355,-0.3654390934844193,-0.3618233618233618,-0.3654390934844193,-0.2056737588652482,-0.1641791044776119,-0.1317829457364341,-0.0666666666666666,0.3176470588235294,0.3658536585365854,0.6470588235294117
48012.0,0.0164030732,0.0232396519,0.0367895361,-0.012036636,0.1499357126,0.1521512001,6.0,0.0103540161,-0.052974676,0.0170454545454545,0.0406976744186047,0.0654761904761904,0.0783132530120482,0.1049382716049383,0.1933333333333333,0.0228571428571429,0.1049382716049383,0.2430555555555555,0.2785714285714284,0.2877697841726618,0.0406976744186047,0.2785714285714284,0.3161764705882353,0.3769230769230769,0.3065693430656935,0.3161764705882353,0.2430555555555555,0.2430555555555555,0.0718562874251496,0.0406976744186047,0.1776315789473683,0.1187499999999999,0.1474358974358973,0.4206349206349207,0.0591715976331361,-0.0376344086021505,-0.0677083333333333,-0.086734693877551,-0.0478723404255319,-0.0164835164835165,-0.06282722513089,-0.0578947368421052,-0.0271739130434782,0.098159509202454,0.2013422818791945,0.1257861635220125,0.2094594594594594,0.1401273885350318,0.1474358974358973,0.226027397260274,0.2605633802816902,0.1933333333333333,0.3664122137404579,0.4319999999999999,0.4916666666666667,0.4435483870967742,0.5431034482758621
40977.0,0.0025170703,0.0115451313,0.0387528905,0.4746075716,0.083105129,-0.008509558,0.0,0.0123114805,-0.040391155,-0.1372549019607842,-0.0434782608695651,-0.3529411764705882,-0.4133333333333333,-0.2786885245901639,-0.2903225806451612,-0.1851851851851852,0.1282051282051282,0.0731707317073171,0.375,0.3333333333333332,0.2222222222222223,0.1,0.3333333333333332,0.1578947368421053,0.0,0.0476190476190476,0.2571428571428571,0.6296296296296295,0.4666666666666665,0.5172413793103448,0.4666666666666665,0.2571428571428571,0.3333333333333332,0.6296296296296295,0.6296296296296295,0.4193548387096775,0.375,0.5172413793103448,0.4666666666666665,0.5714285714285714,0.6296296296296295,0.4666666666666665,0.3333333333333332,0.375,0.8333333333333333,0.76,0.5714285714285714,0.4193548387096775,0.2941176470588236,0.3333333333333332,0.0476190476190476,0.2222222222222223,0.5172413793103448,0.4666666666666665,0.8333333333333333,0.9130434782608696,2.142857142857143
38797.0,-0.002369668,-0.001227076,-0.004807272,0.031327656,0.0134035846,0.0855063426,0.0,0.0647214854,0.1438431945,0.1304347826086955,0.1818181818181818,-0.2972972972972972,-0.037037037037037,-0.087719298245614,0.1304347826086955,-0.0545454545454545,0.0,0.0833333333333332,-0.0714285714285714,-0.1612903225806451,-0.0188679245283018,0.1063829787234043,-0.0714285714285714,-0.087719298245614,-0.1875,-0.1999999999999999,-0.35,-0.1475409836065574,-0.1333333333333333,0.0,-0.0545454545454545,-0.1612903225806451,-0.1875,-0.2463768115942028,-0.1034482758620689,-0.2121212121212121,-0.1333333333333333,-0.2571428571428571,-0.3246753246753247,-0.3580246913580247,-0.2777777777777778,-0.3417721518987342,-0.2972972972972972,-0.3246753246753247,-0.2238805970149253,-0.35,-0.2972972972972972,-0.1746031746031746,-0.3333333333333333,-0.3246753246753247,-0.4157303370786517,-0.3580246913580247,-0.3580246913580247,-0.2876712328767123,-0.1746031746031746,0.4857142857142857,1.0
53815.0,0.0118386907,0.0108321751,0.0276114333,0.1660799198,0.2653399859,-0.002747357,0.0,0.0103407123,-0.005327066,-0.056910569105691,-0.0413223140495867,-0.4285714285714286,-0.4579439252336449,-0.3409090909090909,-0.348314606741573,0.0265486725663717,0.5890410958904109,0.901639344262295,1.2307692307692308,1.0714285714285716,0.9333333333333332,1.0714285714285716,1.1481481481481484,1.1481481481481484,1.0714285714285716,1.0350877192982455,0.8709677419354838,0.7058823529411764,1.109090909090909,0.7575757575757576,1.0,0.8709677419354838,1.5217391304347827,1.6363636363636362,2.7419354838709675,2.8666666666666667,3.2962962962962967,3.4615384615384617,3.2962962962962967,3.1428571428571432,2.7419354838709675,2.625,2.2222222222222223,3.1428571428571432,4.043478260869565,3.833333333333333,3.64,3.0,2.7419354838709675,2.2222222222222223,2.0526315789473686,3.0,2.8666666666666667,3.0,3.833333333333333,3.833333333333333,5.823529411764706
35422.0,0.0059775389,0.0305258354,0.050887574,0.1243075111,0.043342836,-0.015039902,1.0,0.0283488623,0.0086704232,-0.088235294117647,-0.0606060606060605,-0.2530120481927711,-0.3033707865168539,-0.2249999999999999,-0.1621621621621621,-0.1621621621621621,0.0689655172413792,0.4090909090909091,0.5897435897435896,0.5897435897435896,0.5121951219512195,0.4761904761904763,0.6756756756756757,0.7714285714285714,0.7222222222222223,0.6756756756756757,0.631578947368421,0.8787878787878789,0.55,0.55,0.8235294117647058,0.631578947368421,0.631578947368421,0.8787878787878789,1.0,0.9375,0.8235294117647058,0.7222222222222223,1.0,1.0666666666666669,1.0666666666666669,1.2962962962962965,1.2142857142857144,0.9375,2.647058823529412,2.1,2.4444444444444446,2.647058823529412,2.263157894736842,1.5833333333333337,1.48,1.48,1.48,1.5833333333333337,1.8181818181818183,1.5833333333333337,3.769230769230769
26438.0,0.0053625005,0.0377866865,0.049300561,0.0634808046,0.141563233,0.0167698053,3.0,0.0033165784,-0.219532061,0.0615384615384615,0.1564245810055866,0.0809399477806789,-0.0212765957446808,0.0866141732283465,0.4033898305084746,0.3663366336633664,0.5923076923076922,1.0097087378640777,1.1789473684210527,1.123076923076923,0.9808612440191388,1.0,0.9903846153846154,0.689795918367347,0.6761133603238867,0.7394957983193278,0.6494023904382471,0.7844827586206897,0.544776119402985,0.5220588235294117,0.4475524475524475,0.5220588235294117,0.3311897106109325,0.4081632653061224,0.4226804123711341,0.1794871794871795,0.3269230769230768,0.3354838709677419,0.2738461538461538,0.5220588235294117,0.5276752767527675,0.3846153846153846,0.3708609271523178,0.3663366336633664,0.6693548387096775,0.4129692832764504,0.4129692832764504,0.5164835164835164,0.4785714285714286,0.3618421052631579,0.3986486486486487,0.6108949416342413,0.6761133603238867,1.15625,1.4497041420118344,1.5555555555555554,1.778523489932886
56143.0,-0.000690229,0.0303062869,0.0484411234,0.1244772837,0.0458902053,-0.028417133,1.0,-0.002436599,0.0113683175,-0.02,0.1264367816091953,-0.1288888888888889,-0.2490421455938697,-0.1833333333333333,0.0,-0.0248756218905472,0.0652173913043479,0.1264367816091953,0.3154362416107383,0.2484076433121018,0.380281690140845,0.2564102564102564,0.4411764705882353,0.4411764705882353,0.4626865671641791,0.3517241379310345,0.4202898550724638,0.3243243243243243,0.380281690140845,0.3517241379310345,0.2645161290322579,0.3243243243243243,0.2727272727272727,0.2727272727272727,0.4202898550724638,0.4411764705882353,0.4848484848484848,0.4306569343065693,0.3424657534246575,0.2727272727272727,0.1529411764705881,0.1736526946107783,0.1136363636363635,0.2894736842105263,0.3999999999999999,0.5193798449612403,0.6752136752136753,0.5934959349593496,0.5680000000000001,0.5433070866141732,0.4202898550724638,0.380281690140845,0.798165137614679,0.8317757009345794,1.0631578947368423,0.9215686274509804,1.840579710144928
17902.0,0.0202456616,0.0256072003,0.051135939,0.4518781286,0.0215446979,-0.097851975,1.0,0.0455452509,0.0242602583,0.0183486238532109,-0.0089285714285713,-0.2697368421052631,-0.2974683544303798,-0.323170731707317,-0.2838709677419354,-0.3313253012048193,-0.25,-0.2344827586206896,-0.1048387096774193,-0.097560975609756,-0.1838235294117647,-0.1328125,-0.1654135338345864,-0.2649006622516556,-0.30625,-0.39010989010989,-0.3583815028901734,-0.4157894736842105,-0.4449999999999999,-0.3353293413173652,-0.4336734693877551,-0.3693181818181817,-0.3934426229508196,-0.3018867924528302,-0.30625,-0.3546511627906976,-0.3392857142857143,-0.323170731707317,-0.3508771929824561,-0.5256410256410257,-0.521551724137931,-0.5173913043478261,-0.4336734693877551,-0.2697368421052631,-0.0901639344262295,-0.1395348837209302,-0.1526717557251908,-0.1897810218978102,-0.2448979591836735,-0.2397260273972602,-0.2237762237762237,-0.2448979591836735,-0.2291666666666666,-0.2291666666666666,-0.2237762237762237,-0.1328125,0.0277777777777776
45858.0,0.0005411543,0.0037667296,0.0088360126,0.0306155023,0.0027625284,0.4560849845,0.0,-0.005155787,-0.006993007,-0.0359712230215827,-0.021897810218978,-0.1066666666666666,-0.1184210526315789,-0.1298701298701299,-0.1184210526315789,-0.1241830065359477,-0.1066666666666666,-0.1354838709677419,-0.1241830065359477,-0.1518987341772152,-0.1354838709677419,-0.1298701298701299,-0.1184210526315789,-0.1298701298701299,-0.1241830065359477,-0.1624999999999999,-0.1677018633540372,-0.1125827814569536,-0.1779141104294478,-0.1624999999999999,-0.1572327044025157,-0.1878787878787878,-0.1779141104294478,-0.1677018633540372,-0.1518987341772152,-0.1624999999999999,-0.1572327044025157,-0.1464968152866241,-0.1354838709677419,-0.1184210526315789,-0.1464968152866241,-0.1298701298701299,-0.1006711409395972,-0.0945945945945946,0.0151515151515151,-0.0074074074074074,0.0307692307692306,0.0634920634920634,0.0551181102362203,0.0551181102362203,-0.0074074074074074,0.0634920634920634,0.098360655737705,0.089430894308943,0.0229007633587785,0.0307692307692306,0.3137254901960784
