firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
88970,0.9882103114,0.0850351237,-19.08078155,0.0220045848,7.0123956104,0.3502176129,0.0296606069,0.0640064282,0.0415924124,0.0048076923,0.0567154206,-0.001760901,-0.160692762,0.0986996526,0.0017609012,18.0,-0.000397645,0.0489296636,-0.009626093,-0.103079923,-0.039777879,0.1011404165,0.4140031309,-0.00065645,0.1187826745,0.625273013,0.0,1.0339162001,0.1129709581,1.0329082329,0.1136740229,0.9657121607,0.0547842553,0.0142765952,0.0,0.0,0.0,0.0,0.0,0.3540699663,4.0,0.0403616022,-0.008957124,0.0076942776,0.1058069597,-0.884617965,0.0276886486,-6370.222477,0.0262343015,12.252839789,-0.001093367,0.0026147863,0.0224770883,-0.001623775,0.0453280884,-0.036128694,0.0,-0.002751032,0.3007635273,0.0317581799,3.0,11.352335037,0.2752693221,0.0,0.0190354846,0.0087019225,0.0196930251,0.7758842261,0.8059484859,6.6723657e-08,9.6879252e-08,0.9468177043,0.8964637651,0.1594209517,0.0279277467,0.3360138965,-0.080539073
88994,1.2776628437,-0.068943269,-1.382761439,0.0362723918,0.5751103478,1.7120054414,-0.067999054,-0.03572271,0.2910758747,0.0,0.0179400783,-0.003869401,-0.108208955,-0.06148299,0.003869401,18.0,0.0357586027,-0.166666667,-0.035339479,-0.017125613,0.0634824158,0.0814671459,0.1129921868,0.0451316996,-0.059106581,0.6566710698,0.0,2.7927157747,-0.170833786,1.9090057384,-0.26080064,3.1264681011,6.6377418711,-0.041157092,0.0,0.0,1.0,0.0,0.0,0.4140870685,5.0,4.9817283412,-0.005145398,-0.237856194,1.2128521964,2.7846873542,0.2502420719,-4699.733973,0.0350409929,10.098651318,0.0046127637,-0.004045962,-0.0058099,-0.064209851,0.2892748424,0.0006002633,0.0,0.0504211971,11.358146792,-0.156019961,1.0,9.5102012687,0.892262178,0.0,0.0299999621,0.017442036,0.0437302109,0.9605771826,1.5384461393,8.977367e-07,6.7720846e-08,0.8728130798,0.7618026723,3.095155233,0.088060954,0.1901956164,-0.009949025
89031,0.1816274409,0.0113506463,5.3038019871,0.0,0.0980248107,0.1632611975,0.0634785099,1.128111395,0.7782835274,0.1102699641,0.4778165796,-0.065560317,-1.187125492,0.0248252878,0.0655603166,18.0,-0.022128261,0.2657534247,0.221845386,-1.356261777,0.0142364975,0.2801308949,0.0780543525,-0.004652305,1.7909271159,0.6831427037,0.0,3.3621567246,0.7688058911,3.1587786352,1.1348310158,1.202041996,2.906260594,0.1883258766,0.0,0.0,1.0,0.0,0.0,1.5710386756,7.0,0.0515521729,-0.315483796,0.2037627933,-0.444168199,-0.323452823,-0.098539499,560.4855051,0.0556341888,15.241238632,-0.024270064,0.0030556187,0.0045315906,0.0078274958,0.4856741807,0.0051431169,0.0,-0.000914286,4.0381757027,0.0002786405,5.0,16.766849982,3.4417573763,0.0,0.0388334803,0.0147902683,0.0259088896,0.372148886,4.603815196,3.109575e-10,8.0111459e-09,1.4037038561,1.9703845157,0.1087616558,0.0626110012,0.6256728477,-0.08261752
89002,0.2909933678,0.1201731112,-1.452549815,0.0157094743,3.5007047427,0.9721656565,0.073277913,-0.009682318,0.1163540254,-0.036101083,-0.026844031,-0.058677801,-1.860450628,0.3437492513,0.058677801,18.0,0.0005829138,0.0,0.009301241,-0.008746538,0.0280941565,0.8188539741,0.0102380521,0.0052827459,0.2569934781,0.6276516749,0.0,2.1518373389,-0.116230817,2.129902473,-0.116871405,1.7173338036,0.3956490387,0.0509940213,0.0,0.0,1.0,0.0,0.0,1.5629278284,7.0,3.1105501988,-0.037848993,-18.18068541,0.0017710883,-0.878475369,2.6646667401,4548.34244,0.1279626353,15.897197605,0.0024670195,0.0085038471,0.1104661313,-0.080057178,0.1492972486,-0.009290856,0.0,0.0002665245,1.2324392214,-0.094190739,6.0,16.686853785,2.7567810873,0.0,0.0481623597,0.0163966257,0.0209016053,0.4820718778,10.86154755,8.73781e-11,5.9007199e-09,1.4859993894,2.2081941852,0.0244441193,0.0303063863,0.0970406097,0.0045646062
89167,0.832998326,-0.064911895,-5.488508646,0.0,0.7995946061,3.1266310784,0.0363892044,-0.086989803,0.4480838681,-0.005915509,-0.092025847,-0.084829382,-2.238687983,0.0804055839,0.0848293822,18.0,0.0,-0.031858215,-0.056140237,-0.017822902,-0.027080082,0.8643968301,0.1967656525,0.0050033463,-0.082504882,0.339773936,0.0,2.2826341555,0.0336200888,2.2826341555,0.0336200888,50.969723453,4.7939922731,-0.023570274,0.0,0.0,1.0,0.0,0.0,0.8600525541,5.0,-1.300560479,-0.161636893,-0.10907375,1.1040901254,-3.126535163,0.1226659826,-8377.07541,0.0292498762,12.765934379,0.063255981,-0.043093374,-0.08322239,-0.071866057,0.0375149589,0.0020626115,0.0,-0.002728513,2.457697896,-0.076674657,2.0,12.915549481,1.0311105087,0.0,0.052513998,0.0182386826,0.0328063859,0.2911549659,1.021390161,1.3093553e-08,2.8026019e-08,1.3951322453,1.9463939819,0.0042732215,0.0549145036,0.1644901392,0.0462302169
89036,0.3463675911,-0.019937408,10.318487929,0.0,0.2083678663,0.461503842,0.0573442633,-0.101108718,0.4516008164,0.0202209211,-0.16720751,-0.083015654,-2.439720951,0.0287043044,0.0830156544,18.0,0.0121760249,0.0017381228,0.0597261313,0.0578966082,-0.008309703,1.477894645,0.0837468506,0.0173864906,-0.056036883,0.3182395117,0.0,2.14150293,-0.354405828,1.5439878303,-0.392315188,9.4174693559,4.1788950024,0.0414317616,0.0,0.0,1.0,0.0,1.0,0.743445227,4.0,4.9109965804,0.0539479479,-0.069451404,0.2815569437,0.569306358,0.3404293666,-3568.820123,0.0350409929,13.872385872,-0.022681461,-0.017787767,-0.028378448,0.0083035589,0.0883395493,0.0108393507,0.0,-0.00176315,4.2073286329,-0.105350953,5.0,13.762095762,1.1702133905,0.0,0.0654333606,0.021115734,0.0403583841,0.5637284,3.6134744447,2.1717614e-09,1.5027376e-08,0.965666393,0.9325115826,0.1989283292,0.0483252471,-0.003518226,-0.009949025
89044,0.731902739,-0.02826578,0.4899131014,0.0,0.0956479417,0.3142864616,-0.071031306,0.00771269,0.217641496,0.0084080717,0.0117017979,-0.093556493,-2.728615863,0.0488606759,0.0935564932,18.0,0.0,-0.12470024,-0.157817239,-0.100593975,-0.025750364,0.1675121213,-0.248415922,0.0613089715,0.0071937006,0.6816200837,0.0,8.0510548955,-0.035396187,8.0510548955,-0.035396187,0.8928597446,1.5808734107,-0.066990254,0.0,0.0,0.0,0.0,0.0,0.2459570092,2.0,-1.313246202,-0.040893522,-0.201915775,1.0029945384,-2.746981898,0.0911210746,-8365.23373,0.0292498762,12.974060246,-0.017383663,-0.013678352,-0.015500635,-0.02583337,0.4253513645,-0.060323298,0.0,0.0023724792,1.7699206073,0.1404681497,6.0,12.699568158,0.9720021782,0.0,0.0410334319,0.0165544164,0.0213990203,0.3490008357,0.9032716914,1.1483198e-08,3.4838425e-08,1.5076779473,2.2730927928,-0.073342684,0.0466982591,0.269266446,0.0462302169
89215,0.2417859249,0.053633044,39.583884036,0.0,0.3230412674,0.8082640226,0.1593729863,0.190408443,0.5553483891,-0.017649165,0.2347323663,-0.062076443,-0.601463232,0.085891348,0.0620764429,18.0,0.0,-0.020134228,0.0742385793,0.0511485905,0.0063983976,0.4560656499,0.0374967235,0.0267249993,0.1359276977,0.2589770359,0.0,1.5691932177,-0.122091343,1.5691932177,-0.122091343,53.156003484,5.124777778,0.2368400445,0.0,0.0,1.0,0.0,0.0,1.2379548004,4.0,-1.236742288,-0.039761083,-0.097349763,0.5128777243,-2.698891729,0.1281517467,-5995.42161,0.0292498762,14.727221077,0.006007383,0.0238948955,0.0579336934,0.0074008841,0.0269206369,-0.001464905,1.0,0.0003529827,4.1295832592,-0.141228156,5.0,15.068209524,1.4554098267,0.0,0.0218749736,0.0108144727,0.0204548443,0.3365902586,1.7991927026,6.52714e-10,1.8474197e-08,1.2096208091,1.4631825017,0.0009339112,0.046543157,-0.24701652,0.0462302169
89070,0.5326983281,-0.017921554,10.03275608,0.0092396195,0.6073431108,0.3749206007,0.0608078306,-0.070777408,0.2370390341,0.0069101678,-0.096865556,-0.084908956,-5.608122363,0.0825847115,0.0849089562,18.0,0.0069752632,0.043956044,0.0139057527,0.1602994367,-0.025992624,0.5152823261,-0.007131805,0.0203393094,-0.039579747,0.1561558723,0.0,1.8285218684,0.2230641922,0.8965844794,0.1127447893,14.614775239,6.2179808747,0.0486933016,0.0,0.0,0.0,0.0,1.0,0.4994972648,4.0,4.6340670025,0.0231300942,-0.027233483,0.4678876807,-0.477020027,0.3943097737,16439.709757,0.0350409929,17.136016721,0.0536116621,-0.035501537,-0.073759086,0.000127606,0.0224978033,0.0120421845,0.0,0.0,0.3489270308,0.0870920103,6.0,17.128524952,1.2125936569,0.0,0.0854652226,0.0199460558,0.018206508,0.5341114242,5.2234502461,5.711304e-11,1.4083422e-08,1.0615647011,1.1269196146,0.0883061526,0.0294149661,0.3617593234,-0.009949025
89327,0.3669342433,0.1302725124,-64.97537831,0.0,1.7231641494,5.330627139,0.1163335938,0.1437179106,0.4680273263,-0.070484793,0.1323312102,0.0625086598,0.9398809524,0.0078318594,0.0625086598,17.0,0.0956433958,0.025,0.0647254705,-0.002086214,-0.020118974,0.0380318249,-0.011646471,0.1327703993,0.2004058853,0.4866810863,0.0,1.1915905778,-0.031609593,0.3724391928,-0.172200895,828.24096386,20.024468395,0.0963987861,0.0,0.0,1.0,0.0,0.0,2.5783866058,4.0,-0.046231377,-0.245443529,-8.085013014,-0.360887068,-0.071386305,-0.09973952,-5081.005583,0.5016079807,14.393002118,0.0007637799,0.0160553193,0.083991684,0.0878564027,0.0030793203,-0.003887141,0.0,0.002250225,0.0708589693,-0.039993899,3.0,14.705275916,1.385293915,0.0,0.0560893491,0.0178259853,0.0267420527,0.5265486946,3.6039171285,1.0162056e-09,1.376596e-08,1.1961206805,1.4307046823,0.0070172181,0.0343838269,0.2983476217,0.1127484693
89413,3.1513209304,-0.063635197,-43.49591131,0.1916477625,4.4099497983,17.798049169,0.0011458444,-0.057293399,0.7198737249,0.003701101,-0.051517301,-0.06488392,-7.943925234,0.4418780511,0.0648839202,17.0,-0.043961458,-0.033333333,-0.021843538,-0.324801465,-0.042867428,0.2554387616,0.0267649525,-0.01627421,-0.065259343,0.5223029309,0.0,2.1586052565,0.1302055559,0.2003599081,-0.00475525,145.98388766,69.626410039,0.063685246,0.0,0.0,1.0,0.0,0.0,1.6946313927,4.0,0.2820561777,0.0016393356,-0.087575727,2.5840658325,-0.224994588,0.3948443554,-11587.45305,0.1957785693,10.74049809,-0.014222801,-0.011537485,-0.028189221,0.0759080856,0.0161239963,0.0064378996,0.0,0.0115830116,1.9558433049,0.0068387464,4.0,12.129566825,4.2892475598,0.0,0.2909091711,0.0679374199,0.0601845336,0.7102406334,29.88461241,4.8345025e-08,5.2919478e-09,1.4955719126,2.2367353459,-0.041171564,0.0647564271,0.0898593549,-0.170389163
89179,0.4222046949,0.0554734454,0.5982796513,0.0116124412,0.6365392951,1.3625017842,0.1179826425,0.0146158208,0.2957470938,0.005119394,-0.022869353,-0.00108366,-0.020533333,0.0566125002,0.00108366,18.0,0.0,0.1410714286,0.022941068,-0.04783856,0.1106045357,0.3692870201,0.0438813881,0.0166643039,0.0769010184,0.4304575876,0.0,1.5625312998,0.0063889451,1.5625312998,0.0063889451,4.1601174345,9.1401210678,0.1093409566,0.0,0.0,0.0,1.0,0.0,0.758747156,7.0,-0.152233083,0.0163969191,0.0923082747,-0.583787843,-0.064501748,-0.046638986,56255.053176,0.0389741774,18.137870022,0.0173589453,0.0057089126,0.0146078229,0.0102470548,0.3093431697,8.03319e-05,0.0,0.0009519095,0.7736817515,0.1194040598,7.0,18.286107674,1.253809038,0.0,0.0554320328,0.018391724,0.0217978084,0.4008727556,2.5005891952,2.412001e-11,1.6872572e-08,0.8040465851,0.646490911,-0.051577684,0.0309681695,-0.226550904,0.0028491034
90223,2.2352176738,-0.332596924,-14.92359249,0.1916477625,2.1480615118,9.0257743123,-0.071846334,-0.241503381,0.3838208177,0.0094715852,-0.362687641,-0.151802689,-2.319093514,0.4387264457,0.1518026889,15.0,-0.001688023,-0.122330097,-0.119647792,0.0846072598,-0.175160086,0.4023100023,0.0314102689,-0.068122873,-0.071909061,0.5028066372,0.0,1.6035408943,0.0639696972,1.1948248468,0.0100213026,55.860589812,8.240784686,0.1528776414,0.0,0.0,1.0,0.0,0.0,0.8939530199,7.0,-0.737254381,0.3542872521,-0.325035088,5.172269437,-1.030036075,0.9937253875,-3043.23905,0.2774777179,9.2987815418,-0.153991425,-0.016561271,-0.033473723,-0.033268356,0.0368620785,-0.004361749,1.0,1.5,1.2631966998,-0.055027698,4.0,10.726581687,4.847698335,0.0,0.0445497893,0.029158188,0.0391149287,0.7615002612,1.7744805937,1.0113296e-06,2.5523702e-08,1.4186405111,2.0125408996,-0.159527803,0.0698898521,0.3088748744,-0.102941072
89244,-0.313403641,0.086685652,11.968911357,0.0,0.8599142755,0.5866062689,0.3336272871,0.1352656501,0.7307150883,0.035044598,-0.016809604,-0.054006309,-0.321087469,0.1145193285,0.0540063092,18.0,-0.004417898,0.0,0.1585494345,0.0191273628,0.0659771139,0.8440481208,-0.204093146,0.0064695024,-0.203785288,0.2110396037,0.0,1.0735623293,0.7621148829,0.9978231316,0.9309504422,6.3893971491,55.570191214,0.1196357455,0.0,0.0,1.0,0.0,0.0,-0.756038961,8.0,0.0382437131,0.1441677412,0.0398575258,-0.681072202,0.3883850434,0.0418599257,-2429.949868,0.2641826599,14.191891234,0.0446284109,0.0316937423,-0.051803571,0.0069337209,0.1675271342,0.005584505,0.0,-0.003891051,5.9900062948,-0.275377769,4.0,15.724024999,7.4729313402,0.0,0.0837912038,0.0376871761,0.0513268756,0.4085873356,15.107260873,5.490537e-10,2.5318685e-09,0.9118611816,0.8314908145,0.3173990961,0.08604754,0.3191403976,-0.078681724
89269,0.4590956828,0.0378479541,-0.078107404,0.0,0.8359351454,2.5280751182,0.0657474425,0.4139098604,0.3637153969,0.1891291939,0.327057881,-0.012662067,-0.371111111,0.0518937503,0.0126620669,18.0,0.0,0.4035608309,0.242528213,-0.266408207,0.0858474555,0.2626025791,-0.085447169,0.0371539693,0.5937226277,0.3449389987,0.0,1.0022554507,0.0746923895,1.0022554507,0.0746923895,9.9135883905,11.673009709,0.0773445793,0.0,0.0,0.0,0.0,0.0,1.1103649635,5.0,-0.152411138,0.0259097716,0.354797677,-0.546896855,0.0240799782,-0.051357736,12434.498396,0.0389741774,16.885639686,0.0078242965,0.0077350194,0.0226227354,0.1578259684,0.1962396039,-0.003424832,1.0,0.0002601908,0.7723020894,-0.043247112,4.0,18.230141246,3.9258164996,0.0,0.0392501876,0.0176903145,0.0280789328,0.3834749175,4.6234703718,5.212671e-11,7.926018e-09,0.8649536128,0.7481447523,0.021919999,0.0392547611,-0.203955368,0.0028491034
89217,0.3112140708,0.0371484362,3.8087236636,0.0015590446,0.481161328,0.8396959263,0.0865120987,0.0658249454,0.5267972688,-0.019963211,0.0834263352,-0.044191306,-0.913492369,0.0710832492,0.0441913059,18.0,0.0221486692,0.0,0.0220583278,-0.008641409,0.0076936004,0.1769924433,-0.029681907,0.0358418075,0.0397098732,0.493559993,0.0,1.5652424761,0.0037413026,0.4425962763,0.2239971181,10.686297234,15.329573165,0.1262007741,0.0,0.0,0.0,0.0,0.0,1.2918336166,6.0,-0.055612463,-0.237801681,-8.110013014,-0.416607241,-0.21501941,-0.036488131,5038.9416573,0.5016079807,16.195654813,0.0149461803,0.0059562971,0.0146030917,0.0059674562,0.0991662323,0.0231767211,0.0,0.0001905246,1.1203307815,-0.023586352,5.0,17.258477647,3.3620547158,0.0,0.0204355139,0.0168859254,0.0231024662,0.3017030688,4.2507869592,7.361749e-11,6.7347169e-09,0.900048598,0.8100874788,-0.004322409,0.0403532141,-0.181138189,0.1127484693
89307,0.6738772628,0.0394829707,53.443614469,0.0190578423,0.1936597463,0.9419302611,0.0625377729,0.034048066,0.1607687126,0.0135097245,0.0029290089,-0.006392838,-0.138153648,0.0449376871,0.0063928377,17.0,-5.411e-05,0.0263157895,0.1406735398,-0.161076565,-0.033980671,1.0072529994,0.4065525066,0.012786655,0.0433515466,0.1788668452,0.0,1.8081600112,0.124227343,1.8081600112,0.1245213643,369.95787684,4.8314338716,0.3330033898,0.0,0.0,1.0,0.0,0.0,0.2070620876,6.0,-1.260993498,0.1108485539,-0.050899746,0.9449690622,-3.058232043,0.0871980858,-6558.912495,0.0292498762,14.427219396,0.0293538171,0.0112456983,0.014546733,0.0167301375,0.0029347997,-0.008453047,0.0,-0.000382446,2.2891313553,-0.078718835,4.0,14.311888258,0.9661120231,0.0,0.0203456357,0.0086735235,0.0194655992,0.3456224905,1.3743320786,1.1616835e-09,2.4558741e-08,1.1378925391,1.2947994305,-0.026021276,0.0351742138,0.2811841416,0.0462302169
89252,2.9156916149,-3.035074006,-5.383614125,0.0,13.702140525,18.788318855,-0.252798077,-0.147684006,0.075205712,0.0064919642,0.0107006654,-0.045057922,-0.268077697,-1.870726704,0.0450579219,18.0,0.0,-0.004032258,-0.00409138,-0.053945225,-0.579492099,0.1473676873,-0.029546428,0.0578704287,-0.509159,0.573181937,0.0,0.6010326828,-0.333564988,0.6010326828,-0.333564988,20.031320684,30.482406332,-0.114655176,0.0,0.0,1.0,0.0,0.0,0.2260300426,2.0,-1.040644278,0.2678996747,-0.206737249,5.8527433781,-1.195701662,-1.666439415,-3030.37259,0.2774777179,10.072306815,0.0066798625,-0.059950586,-0.249115492,0.1875540785,0.1711215313,0.0040412627,0.0,-0.928019875,0.3127735657,-0.079810432,3.0,7.9710864343,0.1733836616,0.0,0.0647948161,0.0446838376,0.0910115749,0.9038667465,0.5489923175,4.415085e-06,1.3406952e-07,0.466221728,0.2173626997,0.9814302653,0.0920829501,0.043743577,-0.102941072
89262,0.8525066311,0.0590135756,-64.00602038,0.0166919798,6.7681212463,0.3147342742,0.0214972708,0.0171631294,0.0319864431,-0.067450162,0.0250595248,-0.003917283,-0.501584593,0.0886138758,0.003917283,18.0,-7.3776e-05,0.0094637224,0.0601889993,0.0200902247,-0.058761179,0.0986842105,-0.008940621,0.0004651788,-0.041458907,0.5874007821,0.0,1.0724313954,-0.019407845,1.0724313954,-0.01931556,3.2665646347,0.0519395728,0.0101345444,0.0,0.0,0.0,0.0,0.0,0.2694505441,5.0,0.0076021229,-0.000798758,-0.031771664,-0.029896721,-0.28046982,0.0176028719,-6277.555217,0.0262343015,12.426837466,-0.002210199,0.0017860755,0.015918934,0.0042835914,0.0126433462,-0.007052876,0.0,0.0,0.2208771948,0.0436303657,3.0,11.329572433,0.3229655198,0.0,0.0250817388,0.0112416583,0.0182403868,0.4536449263,0.4792789031,3.87106e-08,9.0506106e-08,0.5132571856,0.2634329386,0.2888297937,0.0258854717,0.1612270088,-0.080539073
90125,0.1795155245,0.0490690429,5.925324821,0.0,0.0233027525,0.1634856097,0.8275582747,0.413341072,1.1166742996,0.0027371706,0.2111332815,-0.151268904,-0.533815144,0.0752628411,0.1512689039,15.0,0.0005862116,0.2205882353,0.5781747602,0.954398338,0.0029697442,0.3603053435,0.7607374334,0.0023986905,0.4446504126,0.7131168678,0.0,6.657296264,0.5851318052,6.5242740281,0.6128908254,1.2151625073,14.285137594,1.6197822411,0.0,0.0,0.0,0.0,0.0,1.2895773114,6.0,-32.48574162,-0.151865952,0.0224098097,0.7476323246,-4.700511462,0.759191096,-3185.046666,0.0235035458,14.062478572,0.0924925093,0.0734209394,0.0847945443,0.0088175918,0.663342894,0.0015754766,1.0,0.002245509,-0.371023058,0.0802342556,5.0,14.001261153,1.2371000419,0.0,0.0244787373,0.0179748545,0.028911218,0.4412253652,2.3971577896,2.4536869e-09,1.7890061e-08,2.1028846318,4.4221237746,-0.034225965,0.0765844949,0.1556704454,-0.090635751
90081,0.1951021479,-0.129420366,13.936129984,0.0,0.2155646139,0.6844095525,-0.13323773,-0.122269368,0.7784300329,0.0364297373,0.1058582371,-0.29756553,-1.009977251,0.0012912594,0.2975655296,15.0,-0.00735368,0.0953678474,0.0741090347,0.1289773988,-0.080249567,0.4524700599,-0.066557829,0.0066883619,-0.285192548,0.679748794,0.0,1.8311213776,-0.102590151,1.2428391432,-0.096714221,4.5739985945,8.286398126,-0.605783024,0.0,0.0,0.0,0.0,0.0,1.3343658022,4.0,4.5266095413,0.0698057285,0.0241783203,0.1302915005,0.3728643184,0.3130163216,-4481.417863,0.0350409929,12.799769788,0.0924925093,-0.221062898,-0.373464199,-0.009097701,0.3643598226,-0.008138968,0.0,-0.017626322,0.2673920353,-0.034297142,4.0,12.85913858,1.6473508376,0.0,0.0802376866,0.0301706061,0.0388788232,0.6040159796,4.4588129592,1.1378756e-08,1.2860708e-08,1.4030045855,1.968421867,-0.037416922,0.0675663072,1.4209442983,-0.009949025
91379,0.6499977563,-0.021251718,5.2748809524,0.0202356993,0.0123615569,0.1994782746,-0.047827933,0.0347883598,0.1911375661,0.0534087074,-0.381355932,-0.079568355,-2.438247012,0.0305652195,0.0795683547,16.0,0.0,-0.333333333,2.7396825397,1.5010956086,-0.266124847,0.0526085689,1.1992318325,0.0537037037,0.0481977062,0.5783471814,0.0,15.206349206,2.1108547502,15.206349206,2.1108547502,3.1164021164,17.323529412,0.5759162304,1.0,0.0,0.0,0.0,0.0,0.1972965593,5.0,4.1824739209,0.1273194955,-6.153838262,9.143327425,-7.951120168,-1.35590898,-2301.979612,0.0285467212,9.4826739763,0.0,0.0084055347,0.0085548829,0.0050800919,0.0966381184,0.7609744745,2.0,0.0294645329,2.9861107806,0.0589239523,2.0,9.2354870533,1.4400538318,0.0,0.0427938923,0.0213975692,0.0633211817,0.8481275812,7.330937556,3.2479554e-07,1.5141008e-08,0.8798508022,0.7741374341,-1.488424405,0.0902619095,0.1998008665,-0.428555793
89297,-0.071127747,0.0136845084,7.7624769914,0.0467274382,0.4243032973,0.2483198611,0.1697311307,0.0411799805,0.4231242295,0.0081590914,0.093121412,-0.145134091,-3.67160847,0.0639286652,0.1451340905,17.0,0.0,0.0538793103,0.072176019,-0.325511724,0.0176038627,0.2164337574,0.0868779587,0.0939320675,0.4530542986,0.697387761,0.0,4.6521173331,0.1325818683,4.6521173331,0.1325818683,1.8841223791,9.5196727912,0.1291433997,0.0,0.0,1.0,0.0,0.0,-2.43418435,7.0,1.1179394467,0.1024087603,-0.00940971,2.4028940661,-0.387279085,-0.534462805,-13440.68718,0.0372883238,14.897273721,-0.01540133,0.0093751774,-0.056419059,0.0032570342,0.3731742921,-0.042372026,0.0,-0.00044238,0.8979518283,0.0114945401,6.0,14.907689675,1.0954801777,0.0,0.0273233075,0.0103153436,0.0194733094,0.36363587,1.4244260653,9.161128e-10,2.0481644e-08,0.9023705055,0.8142725291,0.1248647576,0.0328621805,0.3751898205,1.19411e-05
89353,0.9382707006,0.0382552357,-4.679413754,0.0,1.1832669971,1.5582903979,0.0733829542,0.0659441775,0.2624476025,-0.046728972,0.1754598747,-0.101845895,-5.473404255,0.2476416054,0.101845895,17.0,0.0022764389,0.0457503254,0.091660727,0.2304362372,-0.121517114,0.0590499098,0.0656787533,0.0705449341,-0.046131568,0.5303142145,0.0,0.6095947064,0.2105964525,0.5773366419,0.2013216831,8.6335963923,36.293838863,0.126184724,0.0,0.0,1.0,0.0,0.0,0.5119983451,5.0,-0.755268562,0.0203971184,0.0203311239,-1.666545505,-0.189253456,-0.127778193,-1248.473527,0.0755309475,15.55548789,0.0525508639,0.0167537203,0.0385138197,0.0427319122,0.0850757721,0.1622709943,2.0,0.0068493151,0.3582921955,0.0209328905,6.0,16.575862194,2.882619394,0.0,0.0411105417,0.0149367432,0.0220640244,0.3830101706,5.2007361844,1.646226e-10,6.6788952e-09,1.1385678955,1.2963368527,0.0310887989,0.0323809038,0.0694827262,-0.077238865
91015,1.0850646465,0.100764719,-11.6122846,0.0562342031,14.874659041,0.6675790373,0.0213495099,0.3767140527,0.0404104925,0.0563090015,0.40089437,-0.010076733,-1.387878065,0.2406138623,0.010076733,16.0,0.0002854316,0.1624203822,0.3093719419,-0.07684445,-0.13791566,0.1363031587,0.0143289782,0.0011241293,0.1059719508,0.6869241718,0.0,1.1358507542,0.0066928169,1.1347107658,0.006721176,0.5666202379,0.0487414483,0.0092098397,0.0,0.0,0.0,0.0,0.0,0.4810339863,5.0,0.0026120676,-0.001118899,0.1211849961,0.2026612948,-0.963259711,0.1696028584,-6389.235107,0.0262343015,12.260535398,-0.001058761,0.0019803872,0.0266853287,0.057051718,0.0732780231,-0.022406804,2.0,0.0,-0.004922941,0.0681431238,3.0,11.181231621,0.2666302169,0.0,0.0179828387,0.0153632114,0.0203788691,0.6564989936,0.8005716114,6.1704018e-08,7.8277493e-08,0.7614810682,0.5798534173,0.1048591346,0.0272607134,0.3122831768,-0.080539073
92174,0.2079042171,0.047611056,4.606440641,0.0120395774,0.2415212188,0.4484351677,0.2052608713,-0.343172167,0.5780092549,-0.213921902,-0.108717604,-0.028550083,-0.339901478,0.0637941243,0.0285500833,17.0,0.0,-0.328467153,0.0154908383,0.0288301002,0.0023148086,5.4461152882,0.2218197079,0.002761221,-0.496910077,0.410130465,0.0,1.1206484531,-0.187703049,1.1206484531,-0.187703049,3.7518805189,5.1698963497,0.2962906465,0.0,0.0,0.0,0.0,0.0,0.9570248455,6.0,-1.170715954,0.1624465576,-0.405682689,0.4789960165,-3.459534193,0.106054523,-8561.46711,0.0292498762,12.394750196,0.0031230362,0.0802226325,0.1790171374,0.0065149228,0.2659457265,-0.003026672,3.0,0.0415782374,9.2045866728,0.2745132777,6.0,12.519682545,2.1603848004,0.0,0.264023155,0.0686439277,0.0656795836,0.7415655627,13.519876343,1.294974e-08,5.6819116e-09,0.6859569916,0.4705369944,-0.528746072,0.0510258559,1.4375343891,0.0462302169
89424,0.9668862595,0.0841543514,-4.12585836,0.0155266693,8.6008516589,0.4560774978,0.0300548312,0.2105476356,0.0473876939,0.0430801929,0.2271205725,0.0032062596,0.3328276345,0.0561454577,0.0032062596,17.0,0.0070713089,0.1631205674,0.2396561849,0.2181305281,0.0114756306,0.0576830073,0.0816265031,0.0073261621,0.0807609555,0.71600493,0.0,1.1323171342,-0.019763789,1.1179195542,-0.025316069,0.2355925325,0.0688709115,0.0124330986,0.0,0.0,0.0,0.0,0.0,0.4186462633,6.0,0.0786549951,0.0023946676,0.1218851813,0.0844829078,0.8996719898,-0.014865546,-6453.768137,0.0262343015,11.585855252,-0.002669029,0.0029246967,0.0271279425,0.0247582121,0.202333528,-0.008806762,4.0,0.0289615104,0.2292424242,-0.016760547,1.0,9.874169398,0.1745969635,0.0,0.0301204808,0.0126748415,0.0196054784,0.6866523521,0.6176356209,1.2838421e-07,9.8670645e-08,0.5797551565,0.3361160415,-0.027300853,0.0295379802,0.0494730072,-0.080539073
