firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
85893,0.6443729304,0.0624840693,1.8284512071,0.0,0.2785274463,1.2176453936,0.1227647155,0.2058113302,0.5028172367,0.0018222596,0.4966662004,-0.000801776,-0.010831829,0.0631608861,0.0008017762,9.0,-0.037385387,0.0593220339,0.063340633,-0.212216379,0.0184154645,0.1051611942,-0.177867003,0.1590690081,0.1123743615,0.4884727109,0.0,3.2391071702,0.5937161893,2.2107475921,1.0952437886,9.5428765726,12.015412278,0.4271094013,0.0,0.0,1.0,0.0,0.0,0.6583831394,5.0,0.01653288,-0.539159096,0.0020223267,0.1312865076,-0.036317624,-0.056874774,-0.004844452,-1765.153608,0.0350142835,11.281377949,-0.012449105,0.0064670398,0.0095027683,0.0282360748,0.162792505,0.0084814047,0.0,-0.010074074,5.9552637046,-0.043431984,4.0,11.654563906,1.2303653702,0.0,0.1791907549,0.0529784373,0.0519395743,0.6021942334,3.1306032253,2.1887069e-07,3.121606e-08,0.3443061971,0.1185467574,0.4091391667,0.0564690023,-0.180601098,0.0023528647
10019,0.8542098527,0.0242257665,-110.4883593,0.0,0.4032718775,1.5972069923,0.0330479987,0.044549106,0.5369135727,0.0065096688,0.0621242485,0.0034902622,0.1773049645,0.0199304178,0.0034902622,9.0,0.0458520727,0.0769230769,0.0704380583,0.0332753868,0.0554758329,0.2963284814,0.0209282032,0.074316472,0.0364524391,0.49367776,0.0,2.7117038217,-0.047350106,1.188455414,-0.08841919,1016.765625,4.7294861545,0.2329226622,0.0,0.0,1.0,1.0,0.0,0.7657990351,6.0,-0.549327674,-0.031018359,-0.0510712,0.3088926109,-1.008740936,0.7661386889,0.0268588218,-433.0621339,0.0647790231,10.932995356,-0.008400106,0.0051483352,0.0075772971,-0.0188259,0.0012492192,0.0001315849,1.0,0.0002699933,-0.369390582,-0.071829298,3.0,9.9819058647,0.711827957,0.0,0.0543478243,0.0297609921,0.0442504311,1.1122195322,4.541859828,1.7780505e-07,1.0000000216,1.1433581196,1.3072677896,-3.616967183,0.0733732039,0.8699094819,-0.048059944
86765,0.1131021931,-0.055124215,46.667151163,0.0,0.0688106288,0.0926599327,-0.358193091,1.1827393431,0.5314465409,0.2086821855,-0.011297071,-0.081238336,-0.195456947,-0.044349804,0.0812383357,9.0,0.1018772642,0.7948717949,-0.147830745,-1.892324137,1.9961453513,0.3618181818,-0.331654887,1.2905960365,6.029717682,0.538193853,0.0,0.8377340374,1.3585435208,0.6140182429,0.7340330008,5.2857142857,5.1075441413,-0.210393436,0.0,0.0,0.0,0.0,0.0,3.1673728814,4.0,0.1376796675,-0.429239586,0.1641694189,-0.411011336,-0.889714767,-0.786767951,-0.122305132,-317.2608621,0.3143699447,10.350973936,0.0,-0.062099644,-0.111465985,0.0125216125,0.0963662558,1.8711323891,0.0,0.0455146055,0.9147764258,0.1190476231,4.0,9.75905048,0.4510054601,0.0,0.150000006,0.057114585,0.0623630888,1.1706800638,2.2700205381,5.8793894e-07,1.0000000407,1.5738378883,2.4769656986,-0.289076492,0.0946142657,0.5526315815,-0.117828831
87223,0.7124238561,0.1283704019,-3.012752391,0.0,0.5751758984,1.9276809746,0.1750755682,0.0540812185,0.4767574463,0.0146371847,-0.11914232,-0.076200693,-0.744712157,0.2239694008,0.0762006926,9.0,0.0142464619,-0.04029304,0.0306499867,0.070920878,0.1084993228,0.1740188877,-0.057461017,0.0851614898,0.2530210539,0.4989689924,0.0,1.7982947817,-0.015047505,1.4843293598,-0.041065472,86.764080765,5.1439642137,0.3684564662,0.0,0.0,1.0,0.0,0.0,0.9701009094,6.0,0.0116287217,-0.080206441,-0.159278204,0.0002166894,0.9787021608,0.5140618382,-0.485674136,-2199.923532,0.0823687897,10.695387843,0.0010050834,0.0347107123,0.0642748792,-0.009892808,0.0172549739,0.031399581,3.0,0.0100108608,0.6098350703,0.0095110126,5.0,9.9863426479,0.6558630179,0.0,0.094339624,0.0334247139,0.0411562339,1.6863248831,8.4938228762,8.69201e-07,2.4719615e-08,2.4058722925,5.7882214879,-0.269386543,0.0839525917,0.2009706174,-0.080555577
70332,0.3246229753,0.0150278328,66.39555593,0.0064675465,0.4352342856,0.1789084057,0.0462531677,0.0618483155,0.1726728075,0.0606931713,-0.071672147,-0.119289069,-5.855993001,0.1030307162,0.1192890693,8.0,-0.000355419,0.0515463918,0.2693021124,0.2778182877,0.0516358156,0.0909494187,0.1977291358,0.1236210391,0.3155314015,0.5375481302,0.0,1.117793631,-0.135017922,1.0420022695,-0.129384482,26.757963931,4.3106366417,0.1724433372,0.0,0.0,0.0,0.0,0.0,0.4428957444,7.0,-7.746900144,0.0128678344,-0.17103475,-0.253115475,-4.69250383,-0.123472489,0.054935667,2214.5271085,0.0490155113,14.626754725,-0.000895529,0.0057007902,0.0133306709,0.002859121,0.0267240243,0.2412736311,0.0,0.0,-0.420697929,0.0457647368,5.0,15.31592704,1.3398026353,0.0,0.0406779647,0.0213246519,0.0239712447,0.6584834223,4.2639081666,1.9422274e-09,1.6548882e-08,0.0866853507,0.00751435,0.4753966808,0.0436105417,-0.209165372,-0.009585957
90537,0.7834801524,0.0460190604,0.9862963971,0.0161713276,0.410071026,0.4685598914,0.0443408214,0.6112678509,0.2134945944,0.386319902,0.740489477,-0.02509088,-0.530659146,0.0704394957,0.0250908804,9.0,0.0193392406,0.3810126582,0.3953032288,0.2031320944,0.4547386824,0.0550446078,-0.309516756,0.5508110879,0.5615891692,0.5638121477,0.0,2.7595355766,0.9119317156,2.2931022252,0.8681548112,4.4228605137,4.8381108381,0.2942698348,0.0,0.0,1.0,0.0,0.0,0.2913077638,6.0,-7.60202269,0.0546925264,0.1584315169,0.2057417023,-3.089194945,0.0860977243,0.0223444465,-31.48839151,0.0490155113,12.871668757,0.0020128906,0.0244595829,0.0374019549,0.0513737733,0.1105953695,-0.546022513,1.0,-0.001875,0.4517818016,-0.008316861,3.0,13.65852058,1.2566151843,0.0,0.0222222228,0.0319406081,0.0462455112,0.8563868303,3.9036005449,1.4670786e-08,2.125168e-08,0.8079306806,0.6527519846,0.5578289376,0.0687858905,-0.188870614,-0.009585957
10116,0.1102672293,-0.299184248,339.84375,0.0,0.5838255977,1.0133333333,-0.152578826,-0.260895612,0.2687134941,0.0463576159,0.0811585144,-0.40682053,-1.110379842,0.03302391,0.4068205305,8.0,-0.1407165,-0.191489362,-0.277612898,0.2782001045,-0.153666422,0.174233605,0.0828265092,-0.071828666,-0.720757943,0.523707923,0.0,0.8275458687,-0.303776289,0.2596355129,-0.439589222,1125.75,11.053697453,-0.442531037,0.0,0.0,0.0,0.0,1.0,0.5941017239,3.0,-4.269440446,-0.405657789,-0.367848665,-0.276736058,-2.054403765,-0.368756708,0.0500088633,-1350.211769,0.0266488737,9.6909902532,0.0283114599,-0.064548077,-0.415235457,-0.126261369,0.0037135999,-0.036167697,0.0,0.0594605102,0.1618106139,0.0111111104,3.0,9.1119692623,0.4761717039,0.0,0.1176470593,0.0594195143,0.0750322957,0.9847615463,1.2308991343,6.7543056e-06,8.4166142e-08,1.0943101346,1.1975146707,0.4826916524,0.1001430906,0.1002415644,-0.18281413
55985,2.3161819538,-0.213534944,-3.562425684,0.0387239535,3.0156739812,9.2657200811,-0.030208333,0.0260935507,0.3737892524,0.0,0.197393469,-0.140288198,-3.56044905,0.5467453439,0.1402881982,9.0,-0.027935147,-0.011173184,0.2319913696,0.2216143829,-0.244827055,0.3140970428,0.4829930014,-0.009892799,-0.126294535,0.5684597554,0.0,1.4787762056,-0.153418582,1.0954144751,-0.095570097,7.468489893,6.5325013001,-0.004264961,0.0,0.0,0.0,0.0,0.0,0.68025793,4.0,0.0156817768,0.0700754523,-0.490852693,2.2351121627,0.8052365702,-1.06806042,0.8634112761,-249.828044,0.4846769348,8.3986911473,0.0,-0.002185652,-0.005002943,-0.810160428,0.1194298932,0.0132960325,0.0,0.0836741114,16.106549365,-0.183098584,2.0,6.9856418176,0.1537433155,0.0,0.0217391308,0.0070113678,0.1098490908,1.1439446806,0.8752054421,1.1820331e-06,18.000001443,1.088121371,1.184008118,10.291155112,0.0737142713,-0.514319238,-0.108545389
90289,0.85536435,0.0126286326,-3.250361899,0.0,0.9126442194,5.2093374942,0.0227843421,0.0102556717,0.4385152395,0.0004711425,0.0290624626,0.029644768,4.1292016807,-0.039517538,0.029644768,9.0,0.0178954552,-0.053333333,0.0137044294,-0.218398201,-0.022731648,0.1808975093,-0.090984768,0.0012810115,-0.009067019,0.5685939001,0.0,4.4896068685,0.0954570469,1.6556710348,0.1745770172,113.69484655,12.169259374,0.0885628985,0.0,0.0,1.0,0.0,0.0,0.8280800971,4.0,0.0841216673,0.0581793423,-0.533012842,0.6169378809,0.3135991144,-1.317258545,0.2771483938,-179.866794,0.4846769348,10.91619467,-0.000203416,-0.074745771,-0.167186331,-0.022200603,0.0328506462,-0.007020996,0.0,0.003902439,-0.233761182,0.0237843543,1.0,10.338450781,0.6846127127,0.0,0.0869565234,0.0313965131,0.0339944986,1.0759810799,4.941566187,3.5985099e-07,3.1066557e-08,1.176330142,1.3837526029,-0.140421104,0.0592498914,0.5023745019,-0.108545389
10080,1.4324740476,0.0800675508,-49.15247019,0.0,2.950081955,11.980041123,0.0401102688,-0.002735205,0.3530448935,-0.00886132,-0.027093435,0.0321656952,1.7630272953,-0.061093727,0.0321656952,8.0,0.0134683945,-0.050632911,0.0266025412,0.0444338184,-0.085362259,0.1276280323,0.0397259056,0.0365974954,0.0514802392,0.6047631072,0.0,1.5265394586,0.0189317267,0.9000467468,-0.012939052,220.36626917,6.5782648495,0.0582188937,0.0,0.0,1.0,0.0,0.0,1.0948665597,4.0,0.0510126872,0.0131902632,-0.53031242,1.1940475785,1.0822391655,0.0014227738,0.2555722055,-245.184544,0.4846769348,9.2322241655,0.0008437664,0.0082424938,0.0290001346,0.0784781205,0.0098351361,0.0110256369,0.0,0.0051656484,-0.317073171,0.0563603081,2.0,8.6473877731,0.2447963801,0.0,0.0882352963,0.03488301,0.1257903867,1.2920741322,1.6087532741,6.3166023e-06,18.000000216,-0.218351827,0.0476775206,1.7411476934,0.0598374144,-0.464227645,-0.108545389
10094,1.310690571,-0.038010121,-22.48669406,0.0,0.7819124013,4.1347766756,-0.041529591,-0.084466169,0.5705891433,-0.105427613,0.0193799638,-0.17455491,-10.05321782,0.3441139016,0.1745549097,8.0,-0.117619882,0.0062565172,0.0981727315,0.0396119375,-0.133944156,0.0981077962,0.2668596265,-0.058605608,-0.136918407,0.5377463217,0.0,2.6065810173,-0.194656758,0.2664743926,0.0315998294,101.73032407,82.414439756,0.0361101831,0.0,0.0,1.0,0.0,0.0,0.8326311877,4.0,-0.023979282,0.0891783683,-0.030530208,0.4429185206,0.0930829342,2.842708512,0.2122407375,-2686.404536,0.1249071083,10.753638482,-0.004226629,-0.004020644,-0.007786325,-0.126939056,0.0476134,-0.009104714,1.0,-0.030950848,1.3519490463,0.1372872232,3.0,10.734122352,0.7229487179,0.0,0.1363636404,0.052573912,0.0480503326,1.2288547364,2.6473424912,4.4633992e-07,4.0281699e-08,1.2049908628,1.4520029794,-0.211035373,0.0696928108,0.757918579,-0.181977914
10039,0.1094527363,-0.008577801,19.036290323,0.0,0.0806313261,0.4448447418,-0.077325581,0.0547358401,1.5202284626,0.0842886042,-0.144676979,-0.045401899,-0.98,-0.000171556,0.0454018995,8.0,0.0254806579,0.1666666667,0.0332735605,0.081758409,-0.011847273,0.6205357143,-0.153525641,0.0709186102,0.2734530938,0.6307202166,0.0,1.8364030336,0.3159251685,1.6218851571,0.285041307,10.455645161,5.5053078556,0.0382540461,0.0,0.0,0.0,0.0,0.0,3.1796407186,2.0,-0.077983359,0.0292959699,0.0783507702,-0.238556614,-2.80557208,0.0372965992,-0.056141419,-548.8672937,0.0330202494,8.5222802305,0.0,-0.080944351,-0.14953271,-0.058066235,0.0577680525,0.009982794,0.0,-0.040664121,-1.0,-0.15384616,2.0,6.5305131298,0.0659801678,0.0,0.0454545468,0.0270264899,0.2178246425,0.9829870559,0.6201225226,1.40924e-05,17.000000434,1.8128156496,3.2863005796,0.1810422799,0.1206085207,0.3485329037,0.0710809635
10095,0.8865502144,-0.288391107,0.1401440954,0.0,0.0590133781,0.0451446006,-0.854132942,-0.231776616,-0.228618101,0.0232428338,-0.022412619,-0.045401036,-0.171314552,-0.238985514,0.0454010362,8.0,0.0,0.0163398693,-0.583359676,-0.612012971,1.7032182715,0.1140047895,1.3921262124,0.0461922493,-0.242574373,0.789997247,0.0,16.095110874,-0.286802368,16.095110874,-0.286802368,0.084370359,0.6118848654,-4.263277193,0.0,0.0,1.0,0.0,1.0,-0.241716951,1.0,-8.719956061,-0.027549534,-0.160019434,0.4995469267,-2.20652615,-0.800175609,-0.222000561,-1093.811019,0.0266488737,12.363538093,0.0,-0.091759452,-0.09877685,0.0153308356,0.5538073994,-0.170375853,0.0,0.0110769231,-0.76633879,-0.026466536,4.0,12.282531246,3.3576241545,0.0,0.4634146392,0.1563362833,0.0673078483,1.1895549612,26.383360445,2.9559751e-08,3.0111845e-09,2.4098536191,5.8073944657,0.2272425761,0.0941173824,0.2158729927,-0.066557552
10064,0.9554752771,-0.240858467,-7.648270695,0.0087162251,1.5074144735,2.5145809944,-0.039424241,-0.045460066,0.40602139,0.0892868363,0.0573253331,-0.037190709,-0.389348013,-0.147080702,0.0371907091,8.0,-0.00094783,0.2727272727,-0.049974694,-0.036075934,-0.036565875,0.341576661,0.3335273499,0.022495125,-0.172389415,0.3733364338,0.0,1.5159392604,-0.243639799,1.1498567279,-0.261704347,22.792452241,3.3306223544,-0.123983807,0.0,0.0,0.0,1.0,0.0,0.8338628032,2.0,-0.078811921,-0.257065733,-0.047309256,0.3293937862,0.0166183321,0.1359492828,-0.088981748,23.921711561,0.079229651,12.012726036,-0.001918959,0.0020208751,0.0045622059,0.0485665674,0.0262205073,0.044515135,2.0,0.0085714286,-0.000529942,0.0336158201,6.0,11.772425053,0.8540087793,0.0,0.025641026,0.0254082529,0.0418864189,0.752389116,8.427143765,3.8061483e-08,1.837958e-08,1.4859234069,2.2079683713,0.4561539168,0.0565731832,-0.385620928,-0.150808317
10035,0.6998472553,0.0522301581,-0.258672789,0.0,0.3226514434,3.7707839473,0.0876817887,0.1690667416,1.3181289562,0.0389372058,0.2827095829,-0.044159293,-0.801986668,0.0941180486,0.044159293,8.0,0.0740114356,0.1535974131,0.0961835757,0.1065407458,0.0879835876,0.187473263,0.1801825845,0.1503188392,0.1231895173,0.5502424724,0.0,2.1889138355,-0.073892979,0.6739600102,-0.034672321,43.353582921,42.50619469,0.3590731296,0.0,0.0,0.0,0.0,0.0,1.8488178452,5.0,0.0327857564,-0.191145381,-0.017200167,0.1722546463,-0.87854458,0.4596702365,0.0264913327,-287.7362717,0.0778715185,12.010370213,0.0048671286,0.010796335,0.0168816005,0.2112103412,0.0675553524,0.0147903524,0.0,-0.000769231,-0.259050663,-0.050576519,5.0,12.005263746,1.2629994732,0.0,0.07772021,0.0229941427,0.0333756279,0.7986243891,7.321137639,1.752751e-08,1.3123514e-08,2.2840084473,5.2166945873,-0.230813337,0.0798340396,0.1192949892,-0.09671061
85017,0.244498641,0.0128279138,30.43559027,0.0328497031,0.2044240208,0.822181585,0.0426389364,-0.076575498,0.5046980669,0.5191366266,-0.403014164,0.2097173172,8.1548699335,-0.091782055,0.2097173172,9.0,-0.005382952,0.2988929889,0.29708619,0.056687897,-0.121386493,0.1852494737,0.2098813442,0.0331408223,0.3872572762,0.4835586863,0.0,0.9691690742,0.5434572893,0.9691690742,0.5739788771,46.775275938,5.7856050677,0.1892800886,0.0,0.0,1.0,0.0,0.0,1.473118753,5.0,-0.246004841,0.1596318316,-0.005406966,-0.054616841,0.6211466538,-1.613071341,-0.134238622,-3272.274288,0.0517389473,11.583877749,-0.016612186,-0.015466102,-0.032699814,0.0501933991,0.0317560434,0.2298322983,0.0,-0.010181819,-0.075114378,0.0380852558,3.0,11.798775235,1.0916353836,0.0,0.0508474559,0.0245125886,0.0503324795,0.7796638717,4.9900744649,5.0670827e-08,2.0677758e-08,2.1379595779,4.5708711567,-0.008559033,0.0617815395,0.4413518604,-0.001356694
90625,1.300756198,-0.21278836,-6.118656183,0.0,0.6024696085,3.9924380205,-0.117507033,-0.120765897,1.3286017511,0.0,-0.061857207,-0.147633951,-1.411156095,0.0874892314,0.1476339506,9.0,-0.015812881,0.038961039,-0.019442355,-0.286428001,-0.002498464,0.2616225131,0.1610348954,-0.016096224,-0.145614587,0.556300005,0.0,1.7157468159,-0.215071727,0.8060594365,-0.236948605,29.81343817,15.751132931,0.0484503576,0.0,0.0,0.0,0.0,0.0,1.8761395787,4.0,-0.187514905,0.1851353627,-0.165533198,0.795999721,-0.701288677,0.2788387438,0.0749353423,-483.8064632,0.0468705139,9.237809614,0.0092797972,0.0051361324,0.0074713477,0.1548142843,0.0975074776,0.0452327021,0.0,0.0511613629,-0.881164587,0.0025438108,4.0,7.6949049665,0.1022502473,0.0,0.0517241396,0.0394117159,0.0517138742,1.4852921261,0.6536089508,3.80411e-05,11.000000456,1.2121346528,1.4692704165,-0.09839533,0.0654133128,0.0757575901,-0.124597254
88939,0.7515735905,0.0018749163,-18.57539683,0.0,0.5556894781,1.233159234,-0.006062276,0.7518545106,0.7942091409,0.3733255679,0.854036342,-0.116,-38.22047244,0.1209767421,0.116,9.0,0.0262608696,0.2297297297,0.2255545697,-0.337233272,-0.147256974,0.9719887955,3.4232406274,-0.251615219,0.6832633473,0.3444113509,0.0,1.4704200572,-0.390472465,1.1871563668,-0.37043719,109.61904762,2.7135559921,0.221688759,0.0,0.0,1.0,0.0,0.0,1.299740052,4.0,-0.005255739,-0.234890642,-0.249949778,0.5131471214,0.3522281534,-1.317258545,0.4376426744,-244.050544,0.4846769348,9.740376536,0.0255681818,0.0196528669,0.034043051,0.318609533,0.0057390724,0.2543309765,2.0,0.0379325025,5.1236622157,0.135905765,5.0,7.5120712458,0.1065741119,0.0,0.0526315793,0.0349930818,0.0478609401,1.4490061314,1.3544959134,9.1777645e-06,9.0000001523,1.1789339047,1.3898851517,0.1698454163,0.0583054667,0.0794872016,-0.108545389
87127,0.9339031469,0.0422922752,-19.84118558,0.0206743188,1.4391343191,0.7445853779,0.0377932425,2.3420006523,0.2494901024,0.9355084262,3.4841076792,0.0071118428,0.2594415438,0.031319902,0.0071118428,9.0,0.0423878201,0.5357142857,0.0744334164,-1.605213811,0.1300151072,0.0310868048,-0.748432984,1.2905960365,1.3963840985,0.5240402224,0.0,1.0421247637,-0.539699573,0.5644313085,-0.474011351,18.321223392,4.4993927828,0.1126924088,0.0,0.0,0.0,0.0,0.0,0.4098733091,4.0,0.5635416673,-0.340442447,0.4374402965,0.4976686904,-1.335209472,-0.32058989,0.0523154856,1521.8744555,0.1341281281,14.726657584,-0.006374404,0.0056717476,0.0142857143,0.0885538968,0.0424099017,-1.004507486,2.0,0.0,0.0047369232,0.0084453644,4.0,14.585758758,0.9465094836,0.0,0.0465116277,0.0237721046,0.029671202,0.5922575249,3.1643411296,1.5772798e-09,1.8126144e-08,1.1571054345,1.3388929865,0.3036462993,0.0432379478,-0.179538707,-0.20774298
75894,0.6637408107,-0.650413771,-4.597886974,0.0,1.0259209416,3.8874181497,0.0505384715,-0.483551228,0.1692978767,-0.500194507,-0.659810912,-0.38514449,-1.468940599,0.3050054232,0.3851444904,9.0,0.0,-0.385416667,0.0041741359,0.2697085091,-0.067521169,0.5712322267,0.8427091551,-0.382520363,1.5931884172,0.5483242393,0.0,1.2510537471,0.4003297124,1.2510537471,0.4003297124,27.446500745,6.0891958218,-0.148351539,0.0,1.0,1.0,0.0,0.0,2.0098485443,5.0,-7.82076335,0.4220327624,-0.607997808,0.0860023606,-4.959182952,-0.283095393,0.256910374,-347.9613915,0.0490155113,11.302667289,0.0001173979,0.0314153278,0.0667071221,-0.400725226,0.2009896889,0.1656731728,1.0,0.2127659574,1.0533333333,0.034126984,2.0,9.8752809606,0.2841791352,0.0,0.0204081628,0.0099211496,0.0134120312,1.4374798885,0.8832408665,5.9097453e-07,1.3567303e-07,0.5742523367,0.3297657462,-1.602522406,0.1221066234,-0.106349214,-0.009585957
75193,0.1574679686,0.0171713913,45.978345643,0.009752235,0.5920851834,0.3818046464,-0.015062116,-0.153041322,0.239029004,0.0185445546,-0.144731521,-0.109723757,-5.222309172,0.1068457059,0.109723757,7.0,-0.002638226,0.0,0.0186256263,0.4321202518,0.0588774823,0.2202961932,2.5067832457,0.0740343341,0.0447590426,0.489200764,0.0,0.5569714936,-0.515005294,0.4219980867,-0.569440349,37.586011134,13.748724773,0.2358785724,0.0,0.0,0.0,0.0,0.0,1.2844756814,7.0,-7.876544629,0.09726223,-0.222581141,-0.420270481,-4.921404287,4.8134043204,0.0587506566,1338.5187335,0.0490155113,14.291378909,0.004003222,0.0062658184,0.0271713142,-0.000849862,0.0067470511,0.451036436,0.0,0.0027972028,0.7540405986,-0.01728475,3.0,13.352999191,0.3455421467,0.0,0.0199999996,0.0164813227,0.0193700592,0.5909655945,0.9134361014,7.2685677e-09,7.8591143e-08,0.4214446956,0.1776156315,0.1599565707,0.0328154533,0.1322627691,-0.009585957
75216,0.3183372304,0.0637937704,2.0401434203,0.0043447902,0.2784876565,2.9824975304,0.2452414058,0.5617549835,1.1707402584,0.3926829268,0.4361859639,-0.250918902,-1.925292529,0.1866154399,0.250918902,8.0,0.0683897709,0.2698548249,0.4644518585,1.0871405141,0.082127472,0.1477324435,-0.051619698,0.2696083342,0.6911032028,0.5823793214,0.0,1.3845560387,-0.092577486,0.9706831253,-0.130197175,15.092009685,103.19536424,0.3490134111,0.0,0.0,0.0,0.0,0.0,2.373157092,5.0,0.2156820484,-0.175286142,0.1052554482,-0.248134481,-1.227979919,0.7294848601,0.0406669444,-575.3698256,0.1185817581,10.781531097,0.0112614837,0.0319748883,0.0678942612,0.1456570176,0.2878375031,0.0291778925,5.0,0.0052113113,-0.35538262,-0.01753247,4.0,10.468250784,0.5777777778,0.0,0.0500000007,0.0232152087,0.0247125299,0.762717578,1.7943230676,1.7515034e-07,4.4581814e-08,1.3426553684,1.8027234383,-0.412172111,0.054192669,-0.010887806,-0.196309734
85359,-0.068839784,0.0374548352,5.4711975979,0.0,0.9819225693,0.954789846,0.1525241676,0.0895014262,0.2091302233,0.0087118855,0.0345527983,-0.060315923,-1.41,0.0902661528,0.0603159226,9.0,0.0,0.0335135135,0.2254443141,0.1152678676,0.2704187924,1.2754565924,-0.014390758,0.022477227,-0.38012102,0.2879632869,0.0,1.5231927184,-0.030264932,1.5231927184,-0.030264932,6.1943967982,8.0088708187,0.0969576652,0.0,1.0,0.0,1.0,0.0,-1.058327547,6.0,0.0407119758,0.1335037647,-0.040368065,-0.634289557,0.4571272304,0.9680613744,0.0060965354,-568.6027092,0.0440807125,11.581295309,0.0060071883,0.0190134892,-0.277884113,0.0241116567,0.2027984249,0.0095924899,1.0,0.0018451614,-0.784265475,0.0333333351,6.0,9.3330003847,0.0790640771,0.0,0.0461538471,0.0324061579,0.0371930751,1.1617485229,0.6941882344,1.3901366e-06,6.0000002352,0.3081223881,0.0949394061,1.5733512079,0.0346637509,0.1785080084,-0.076092455
89499,0.6092034816,0.0651615434,-2.190512363,0.0,0.5568104835,1.6983064439,0.0721190977,0.030189079,0.3200307187,0.0150408251,-0.063612077,-0.012730878,-0.224471021,0.0797884216,0.0127308776,9.0,-0.041792758,0.2842998586,0.2667620559,0.0843237575,0.0116680721,0.1315983909,0.0036379527,0.0033366877,0.1340177426,0.5819055576,0.0,1.7555999724,0.0450950404,0.7538079813,0.2598083432,41.87804878,5.9430459408,0.196636818,0.0,0.0,1.0,0.0,1.0,0.6299726608,8.0,-0.065503921,0.2514953958,0.1959839621,0.2611941315,-1.603747643,0.9416204262,0.0238185582,-527.1620569,0.0330202494,10.701416957,0.0045764314,0.0231942982,0.0446908919,0.0509527182,0.0276709502,0.0011949164,2.0,0.0054363779,-0.956850054,0.0121673215,5.0,7.8945976668,0.0915210356,0.0,0.0114942528,0.0073965687,0.0064467018,1.2237530679,0.4887065108,1.1496767e-06,6.0000003395,1.1423964083,1.3050695538,-0.134281948,0.0484010237,-0.274182839,0.0710809635
10147,0.1355891077,0.0411276672,7.3422965537,0.0,0.132825522,0.2532006735,0.3616361031,1.5869443881,1.3208618512,2.5495426829,1.524718196,0.1375267201,0.6222526392,0.0155358677,0.1375267201,8.0,0.110927882,0.6817558299,1.2418182704,0.5086047287,0.1728186566,0.2253420398,-0.12859203,0.3280616143,1.6509500797,0.6918885115,0.0,4.8823741494,0.7164999268,3.9940736401,0.874873109,2.2664958008,4.977713468,0.5194420455,0.0,0.0,1.0,1.0,0.0,2.6412721706,5.0,-9.9215e-05,-0.017824586,0.5934399334,-0.212420242,-1.614430043,0.6938829605,-0.040433996,2530.3867063,0.0330202494,15.109736744,0.0236493194,0.0580700429,0.1154784603,0.0489708612,0.212363201,0.0135693311,8.0,0.0,0.369239255,0.0019826218,6.0,15.225130256,1.4779800043,0.0,0.0567375869,0.0276258341,0.0378482162,0.616390155,5.5331489889,7.09239e-10,1.0457455e-08,2.862953485,8.1965026574,0.0733282138,0.0589621932,0.5308887229,0.0710809635
10100,0.6709243697,0.004302521,0.5002080559,0.0,0.059697479,0.5209635854,-0.23005133,0.0540540541,0.5119617225,0.0509396637,-0.077562327,-0.124150088,-20.54166667,0.0926834734,0.1241500881,9.0,0.0,0.3958333333,-0.221329046,-0.185114093,0.0140803476,0.3004926108,-0.118034675,0.0133195396,0.0676080445,0.836104159,0.0,10.677177177,0.029365993,10.677177177,0.029365993,0.9673768309,7.0448484848,0.2449567723,0.0,0.0,0.0,0.0,0.0,0.5646840679,5.0,-0.275418277,-0.28286921,-0.2104146,0.1131104186,2.6747529552,3.610429466,0.0336636523,-67.09725569,0.53961751,8.9832829213,-0.016407707,0.0045393203,0.0049432198,-0.041058048,0.7483171279,-0.060247015,3.0,-0.029882485,-0.457377578,0.095238097,6.0,8.0854867721,0.2483921569,0.0,0.0666666701,0.0644526855,0.053768744,1.1651934451,0.4301921155,4.99249e-05,6.0000002984,1.8417078918,3.3918879585,0.0437140145,0.1166513073,-0.662111799,0.0437584198
