firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11477,0.1545925483,-0.011854951,10.051536174,0.0,0.0968918111,0.2224148237,-0.107966457,0.3971662608,0.6990259021,0.0256462655,1.2576601671,0.1536756557,2.7966386555,-0.045008966,0.1536756557,9.0,0.1075914296,0.3928571429,0.1152962334,0.1910753016,0.2785276074,-0.168232625,0.1875138366,0.1277616279,0.6582331643,0.0,5.588835212,0.4761926483,4.0338164251,0.352769824,2.7658572844,3.5449349,-0.104888129,0.0,0.0,0.0,1.0,0.0,0.9113372093,3.0,-0.194084425,-0.230764247,-0.326055351,0.3158671903,-1.190804774,-0.107393192,-874.0573623,0.0262473934,10.472459435,0.0,0.0081276034,0.0104180232,-0.006973501,0.3197591507,0.0111364875,2.0,-0.012,-0.261210308,0.0,3.0,11.755232224,2.503632521,0.0,0.125,0.051810725,0.0917418376,0.6705573091,5.5030945668,1.2811659e-07,1.1433658e-08,3.056088829,9.3396789308,0.1756610651,0.1007868788,-0.473760227,0.2990356077,-0.1666666666666666,-0.3162393162393162,-0.4444444444444444,-0.183673469387755,-0.4029850746268657,-0.4029850746268657,-0.5652173913043479,-0.550561797752809,-0.607843137254902,-0.7241379310344828,-0.7402597402597403,-0.7142857142857143,-0.5789473684210527,-0.4366197183098591,-0.2857142857142857,-0.1304347826086956,-0.1666666666666666,0.0526315789473683,-0.2233009708737864,-0.2307692307692307,0.0256410256410255,-0.1397849462365591,-0.0123456790123457,-0.1304347826086956,-0.2792792792792793,-0.1666666666666666,-0.1111111111111111,0.4285714285714286,0.5384615384615385,0.25,-0.0123456790123457,0.2903225806451612,0.1428571428571428,-0.1489361702127659,-0.3548387096774194,-0.4871794871794872,-0.5,-0.5348837209302326,-0.6261682242990654,-0.595959595959596,-0.574468085106383,-0.5238095238095238,-0.6396396396396397,-0.6428571428571428,-0.6296296296296297,-0.6638655462184874,-0.375,-0.4029850746268657
11805,0.4118525153,0.0010449321,3.1875,0.0,0.3873712494,1.1825645619,0.044196613,0.0629342863,0.5070478459,0.0187043796,0.1005089059,-0.114714657,-37.03810775,0.0900134348,0.1147146569,10.0,0.0026946396,0.1428571429,0.0637840741,-0.080720179,0.132927448,-0.005745917,0.078816756,0.0298618888,0.5529067987,0.0,1.3292894281,-0.039418588,0.6494800693,0.0213835583,15.47265625,10.576769025,0.1086210378,0.0,0.0,1.0,0.0,1.0,0.904441956,5.0,0.8155832404,0.0682927711,-0.296148262,0.6164144145,-1.24757177,0.2018564054,-2587.856997,0.0383318972,8.8181862779,0.0,0.0460301508,0.0860902256,0.0912444589,0.0703948544,-0.018206705,1.0,0.0477751886,5.4978693182,0.1802161662,5.0,8.1681674887,0.5640911782,0.0,0.0869565234,0.0320798401,0.0189326094,1.364366684,3.4542740961,1.81302e-05,2.2105263598,1.5246326721,2.3245047847,0.068265075,0.1186495259,0.247619035,0.2325576993,0.09375,0.0294117647058822,-0.1358024691358025,0.0294117647058822,-0.1666666666666666,-0.2708333333333333,0.4583333333333332,0.25,0.1290322580645162,0.0294117647058822,-0.1666666666666666,-0.1666666666666666,0.09375,0.09375,0.4583333333333332,0.09375,0.5909090909090908,0.09375,-0.1666666666666666,0.3999999999999999,0.4285714285714286,0.25,0.1666666666666667,0.0,-0.0277777777777777,-0.2045454545454545,-0.3,-0.3269230769230768,-0.2708333333333333,-0.4354838709677419,-0.4166666666666666,-0.4615384615384615,-0.4852941176470589,-0.6022727272727273,-0.5394736842105263,-0.6195652173913043,-0.65,-0.7222222222222222,-0.7426470588235294,-0.717741935483871,-0.7083333333333333,-0.7083333333333333,-0.6022727272727273,-0.453125,-0.4852941176470589,-0.4852941176470589,-0.4696969696969697,-0.4166666666666666
11928,0.2678047029,0.0635224679,39.977414555,0.0058758619,0.334256301,3.5323766464,0.1782094476,0.0305160201,0.686845272,0.5132322426,-0.114804263,-0.095499768,-0.891737706,0.1201678477,0.0954997683,9.0,0.0018311294,0.0458883249,0.0494504852,0.047222935,0.2404230472,0.0886356287,0.0163275505,0.2960884337,0.4123910453,0.0,1.0806273804,-0.066317328,0.4777655287,-0.10048166,327.53696237,32.572632926,0.2635088847,0.0,0.0,0.0,0.0,0.0,1.9061444564,7.0,0.0959934161,-0.206820852,0.0527882012,-1.145434284,0.139339712,0.1228302379,465.19249926,0.0481474148,14.075829463,0.0039059939,0.0348967688,0.0893522028,0.1157301483,0.0179129119,-0.001606064,3.0,0.0009815951,-0.394284012,0.0511885844,3.0,12.923157886,0.500645614,0.0,0.0564102568,0.0221222491,0.0300782297,0.5935860632,1.4048057719,8.7680345e-09,4.7362837e-08,0.7935691504,0.6297519964,-0.273000988,0.040216299,0.2923134465,0.3010981958,0.0866666666666666,-0.0355029585798816,-0.0411764705882352,-0.155440414507772,-0.2163461538461538,-0.155440414507772,-0.4530201342281879,-0.4638157894736842,-0.3985239852398524,-0.3730769230769231,-0.3917910447761193,-0.3754789272030651,-0.2771618625277162,-0.259090909090909,-0.1970443349753694,-0.2383177570093457,-0.2755555555555555,-0.185,-0.1910669975186104,-0.1576227390180878,-0.1236559139784946,-0.0790960451977401,-0.0632183908045976,0.01875,0.0448717948717949,0.01875,0.2164179104477612,0.2734375,0.3471074380165289,0.2538461538461538,0.2734375,0.2734375,0.3583333333333334,0.3360655737704918,0.2538461538461538,0.2164179104477612,0.1985294117647058,0.2164179104477612,0.2348484848484848,0.1642857142857143,0.314516129032258,0.2936507936507937,-0.3264462809917355,-0.3872180451127819,-0.3264462809917355,-0.315126050420168,-0.2522935779816514,-0.2418604651162791
10878,0.1455022393,0.0546456374,-42.7175683,0.0395028704,3.1207267614,9.7684014681,-0.019057377,0.2463615271,1.0883779793,0.0485122898,0.1356013416,-0.005821596,-0.373493976,0.0750554538,0.0058215962,9.0,0.0262910798,0.0,0.1879103283,0.0858492373,1.0739795918,0.2841060337,0.0436616748,2.6833333333,0.4539813843,0.0,1.0031496063,-0.069819609,0.7543307087,-0.021308083,183.17283951,5.6629770992,0.1130805475,0.0,0.0,1.0,0.0,0.0,7.3504961887,6.0,0.3424207666,-0.289632134,-0.465561336,-1.879873512,-1.068176807,0.0687213638,-331.5028561,0.2382536203,8.3064721601,-0.053999014,0.0321361059,0.179462572,0.0013167623,0.0137079032,0.0011767152,1.0,0.1777777778,0.0828715205,0.2711810842,1.0,8.5520293063,1.2386831276,0.0,0.0810810775,0.046228025,0.0254630785,1.3128164243,3.0654997416,6.5340423e-06,3.315789517,0.5727028816,0.3279885906,0.5948004321,0.1477584657,1.1182514212,0.1601416548,0.0344827586206897,0.0,0.0,-0.2857142857142857,-0.1176470588235294,0.0714285714285714,-0.0625,0.0714285714285714,-0.1666666666666666,-0.2857142857142857,-0.1666666666666666,0.1999999999999999,0.25,0.0714285714285714,-0.4230769230769231,-0.1666666666666666,-0.4642857142857143,-0.4,-0.53125,-0.6590909090909092,-0.6531798322685183,-0.6052631578947368,-0.7692307692307692,-0.7413793103448276,-0.7413793103448276,-0.8404255319148937,-0.8026315789473684,-0.8076923076923077,-0.84375,-0.8076923076923077,-0.7727272727272727,-0.765625,-0.7727272727272727,-0.7857142857142857,-0.8076923076923077,-0.765625,-0.765625,-0.765625,-0.765625,-0.4642857142857143,-0.4230769230769231,1.5,0.875,1.1428571428571428,1.0,0.5,0.25,0.25
11081,0.0704377188,0.0464049983,6.2631160318,0.0,0.1667433838,0.6780722826,0.4948604993,0.3933891993,0.7974860335,0.8518197481,0.6238297872,-0.323283408,-1.564971751,0.1190275099,0.3232834079,9.0,-0.069247228,0.2321428571,0.4650679758,0.0851582685,0.2,-0.057894737,-0.044692737,-0.17163327,0.7553180755,0.0,1.6568154403,-0.205033368,1.5054282268,-0.074871005,5.7389053254,8.592469546,0.3749594551,0.0,1.0,0.0,0.0,0.0,1.753341987,7.0,-0.186749464,-0.391478533,-0.410210181,-0.442086605,0.3480706634,0.0566432835,10518.485513,0.0262473934,17.084806033,0.0245535714,0.0661543602,0.1824884793,0.0676803947,0.4446500154,0.0003329824,5.0,0.0082641324,0.7884466622,0.1277958211,5.0,17.05257839,5.7340102249,0.0,0.0703125,0.0371557462,0.0476789927,0.3845451111,11.554762114,3.847676e-11,3.8310806e-09,2.3086596731,5.3299094863,0.1230881083,0.0609793754,-0.717355464,0.2990356077,0.2375231053604436,0.1766256590509665,0.2655954631379962,0.5752941176470587,-0.1765067650676507,0.0284178187403993,0.0763665594855305,0.2467411545623836,0.507882882882883,0.644963144963145,0.5112866817155757,0.8242506811989101,1.498134328358209,1.4345454545454546,2.057077625570776,1.416967509025271,0.8912429378531073,0.7949061662198391,-0.0154411764705881,0.0868506493506493,0.2875000000000001,0.3918918918918919,0.6612903225806452,0.5285388127853881,0.9128571428571428,1.016566265060241,0.9633431085043987,1.0411585365853655,0.9433962264150944,0.8806179775280898,1.2353923205342237,1.5750000000000002,1.9888392857142856,2.1729857819905214,1.9235807860262009,2.803977272727273,2.3143564356435644,2.3475,2.803977272727273,2.6988950276243093,2.085253456221198,3.132716049382716,4.033834586466165,3.554421768707483,3.158385093167702,3.463333333333333,2.451030927835052,1.8857758620689653
75700,0.0971482113,0.0179698536,47.049689994,0.0,0.0656371478,0.2444301423,0.1937515879,0.5139556584,1.2822787352,0.0311337538,0.7030019442,-0.058111016,-0.43706269,0.0258238062,0.0581110161,8.0,0.0196867042,0.6171735242,0.8282842676,-0.245860758,0.2887984981,-0.308071968,0.2790304863,0.4083293442,0.6045718833,0.0,1.8004080177,-0.214016949,1.4231698621,-0.174634282,13.715649943,3.496058129,0.5250158482,0.0,0.0,0.0,0.0,1.0,1.9768936186,5.0,0.1297676258,0.4631953573,-0.09561424,1.0935654186,0.6753138728,0.0346910275,-233.4064162,0.0460850088,13.282768174,0.0230892975,0.0460861492,0.077223762,0.0530333282,0.1549036992,0.0145641866,5.0,0.0015,1.3374180406,0.106808424,6.0,13.824922997,1.2934238047,0.0,0.0614973269,0.0386354289,0.0486204367,0.5668830892,4.4086840697,8.4756712e-09,1.9157255e-08,2.2659732331,5.134634693,0.0906795966,0.0699249498,-0.707870101,0.2861075344,0.0596026490066226,-0.1959798994974874,-0.3522267206477733,-0.3043478260869565,0.0126582278481013,0.2030075187969924,0.4035087719298245,0.3114754098360655,0.4545454545454546,0.1851851851851851,0.1034482758620689,0.1510791366906474,0.509433962264151,0.6000000000000001,0.4678899082568808,0.5686274509803921,0.3913043478260869,0.4545454545454546,0.3223140495867769,0.4285714285714286,0.0256410256410255,0.0738255033557047,0.2213740458015267,0.3445378151260505,0.2698412698412697,0.2749003984063745,0.5384615384615385,0.3913043478260869,0.1851851851851851,0.2121212121212121,0.5238095238095237,0.6494845360824741,1.318840579710145,1.0779220779220775,1.0,0.4414414414414414,0.7021276595744681,0.5384615384615385,0.7021276595744681,1.3529411764705883,1.3529411764705883,1.0779220779220775,1.9629629629629628,1.5,1.0,1.388059701492537,1.4615384615384617,1.7586206896551726
75728,0.8571705656,-0.060043642,-13.85954962,0.0063522851,2.7276760802,4.1804703574,0.0900355172,0.019367781,0.2819823453,0.0912100584,0.0548853956,-0.114078254,-6.746820109,0.3450600071,0.1140782541,8.0,-0.014044287,0.2374371859,5.3885399878,1.2060571158,0.1727905375,1.7895350983,0.0725938488,-0.038235014,0.3789486576,0.0,1.2690825167,0.1086521129,0.7687985597,0.2224966645,57.522435363,6.4247228691,0.0437914238,1.0,0.0,1.0,0.0,0.0,0.8202777513,6.0,0.743754855,0.0062019783,0.2349640933,-0.560384825,-0.190443444,0.2944153477,-560.6382402,0.0980509076,11.469709983,-0.002491845,0.0071803352,0.0358128469,-0.182950654,0.0092411404,0.0397659552,3.0,-0.066101266,0.6241102199,0.0004251711,2.0,12.22315282,2.1254476848,0.0,0.1264367849,0.0319705575,0.0348077005,0.9425776858,15.180811521,1.5079603e-08,8.5405346e-09,0.9485645331,0.8997746735,0.1037827983,0.0810164496,1.2575757504,0.1398352741,-0.1999999999999999,-0.2615384615384615,-0.1428571428571429,-0.1272727272727273,-0.2727272727272727,-0.25,-0.3513513513513513,-0.5294117647058824,-0.4666666666666667,-0.5384615384615384,-0.5102040816326531,-0.4545454545454546,-0.2941176470588235,-0.368421052631579,-0.3846153846153846,-0.3846153846153846,-0.368421052631579,-0.3846153846153846,-0.4782608695652174,-0.6129032258064516,-0.728813559322034,-0.7303370786516854,-0.7333333333333334,-0.7446808510638299,-0.7333333333333334,-0.7333333333333334,-0.7333333333333334,-0.7303370786516854,-0.7333333333333334,-0.7391304347826086,-0.7551020408163265,-0.7777777777777778,-0.7966101694915254,-0.8181818181818181,-0.7931034482758621,-0.7966101694915254,-0.8333333333333334,-0.8285714285714285,-0.8775510204081632,-0.8695652173913043,-0.8666666666666667,-0.9,-0.9172413793103448,-0.9154929577464788,-0.92,-0.9189189189189187,-0.9032258064516128,-0.8666666666666667
75621,0.7115474235,0.0863191447,-17.50019701,0.0,0.8377900171,4.9268436523,0.1045598818,0.0326578613,0.5176107789,0.0003666473,-0.042826029,-0.010728776,-0.189525176,0.1026787957,0.0107287763,8.0,0.030658499,0.0263157895,0.0998254568,-0.017186213,0.0886440869,0.1189971693,0.095960752,0.1383574723,0.5335728521,0.0,1.6308377338,0.0246551808,0.2317849898,-0.277336228,299.83745631,73.827391297,0.1753969443,0.0,0.0,1.0,1.0,0.0,1.2001729356,7.0,0.0112485924,0.0009295909,-0.461515457,-1.474561396,0.1386112112,0.0988818636,-857.1385744,0.2259734206,12.659664603,-4.1352e-05,0.0016504768,0.0035937809,0.0087873423,0.0235343682,-0.052064546,1.0,0.0003738318,-0.273210623,0.035659167,5.0,13.145669053,1.5050717313,0.0,0.0454545468,0.0260158667,0.0263247961,1.0625563218,14.761088293,9.7465596e-09,1.1681921e-08,1.5981730144,2.554156984,-0.065275048,0.0408521814,0.0631083164,0.2500153174,-0.0403587443946188,-0.0655021834061135,-0.0138248847926267,0.0288461538461537,0.014218009478673,0.0239234449760765,0.1693989071038251,0.2588235294117647,0.4078947368421053,0.1204188481675392,0.0,0.0918367346938775,0.0190476190476189,0.1888888888888888,0.3896103896103895,0.4362416107382549,0.445945945945946,0.712,0.4172185430463575,0.4172185430463575,0.6090225563909775,0.7983193277310925,0.829059829059829,0.6090225563909775,0.3544303797468353,0.3544303797468353,0.539568345323741,0.5070422535211268,0.5735294117647058,0.5070422535211268,0.3630573248407642,0.445945945945946,0.5851851851851853,0.6090225563909775,0.4172185430463575,0.5851851851851853,0.4557823129251701,0.5735294117647058,0.8448275862068966,0.963302752293578,1.077669902912621,1.118811881188119,0.7983193277310925,0.7258064516129032,1.038095238095238,0.963302752293578,0.8771929824561404,1.183673469387755
75659,0.6139688967,0.0747216343,-5.537400915,0.0,5.2466182019,13.558793837,0.0810483292,-0.039694208,0.9659376202,-0.007126542,-0.055092664,-0.080553665,-6.448583744,0.5565703506,0.0805536646,8.0,-0.017295289,-0.039142591,-0.008572149,0.0159909138,0.1747317954,-0.002773948,0.0336439509,0.1156724217,0.520740261,0.0,1.1206889456,0.1049956819,0.3346674623,0.184835355,56.653399576,75.805870929,0.1020372079,0.0,0.0,1.0,0.0,0.0,7.3504961887,7.0,-0.185617262,-0.073256603,0.3406711749,2.7070553635,-1.65340229,0.4737729386,-1666.719382,0.0500031521,10.884758114,0.0,0.0070187008,0.0669964029,-0.150675117,0.0924667967,0.0037337216,2.0,0.048,0.2965780611,0.0735726673,3.0,10.012823904,0.4457134156,0.0,0.0933333337,0.0333690233,0.0372608038,1.4613375531,3.0954575306,1.0224459e-06,5.785626e-08,0.7651691641,0.5854838497,-10.9743253,0.1566439128,-0.735294133,0.1693930818,0.0389610389610388,0.1428571428571428,0.25,0.3333333333333332,0.1764705882352941,0.4285714285714286,0.095890410958904,-0.0909090909090909,-0.1304347826086956,0.1111111111111111,0.1111111111111111,0.2903225806451612,1.5,1.3703647517279962,1.3529411764705883,1.6666666666666663,2.076923076923077,3.0,1.6666666666666663,1.5,1.5806451612903225,1.6666666666666663,1.2222222222222223,1.3529411764705883,1.3529411764705883,1.5,2.076923076923077,2.076923076923077,1.2222222222222223,1.0,0.6666666666666667,0.5384615384615385,0.6666666666666667,0.25,0.1111111111111111,-0.0476190476190476,-0.0909090909090909,-0.2307692307692307,-0.2307692307692307,-0.1666666666666666,-0.0476190476190476,-0.1489361702127659,-0.2307692307692307,-0.2592592592592593,-0.1999999999999999,-0.2592592592592593,-0.2857142857142857,-0.3333333333333333
79410,0.4281807341,0.0523987281,426.31845238,0.0049987903,0.6716611365,1.1307419121,0.0970872261,0.1386417616,0.2186841646,0.0393361354,0.1310788394,-0.033471788,-0.659795515,0.0869711738,0.0334717882,17.0,0.0240392861,0.0794153471,0.2211677095,-0.02044567,0.1592396869,0.1802352797,0.1259700585,0.1507111756,0.406558816,0.0,2.2916808773,0.183161422,0.7738541858,0.1918679806,1870.0,9.3167562565,0.1879523666,0.0,0.0,1.0,0.0,0.0,0.4943744557,5.0,-0.070232619,0.0041462341,3.02044425,-0.738916379,-0.353888362,0.015488956,-413.9247447,0.0625182316,12.310828979,0.0005880468,0.0117808811,0.0302608345,0.025472163,0.0049061458,-0.033189571,1.0,0.0,5.1193563369,0.0585683347,6.0,11.809440289,0.5926884838,0.0,0.0465116277,0.0378430689,0.0371252855,1.9685473892,8.8461058849,3.727336e-07,3.0981063e-08,0.4663567316,0.2174886011,-6.617453545,0.0370783023,0.1131750547,0.2193193502,-0.0061349693251533,0.0,-0.15625,-0.2568807339449541,-0.2534562211981567,-0.25,-0.3305785123966942,-0.25,-0.25,-0.2831858407079646,-0.2568807339449541,-0.2894736842105263,-0.1899999999999999,-0.1290322580645161,-0.15625,-0.1606217616580311,-0.185929648241206,-0.1382978723404255,-0.1473684210526316,-0.1649484536082474,-0.15625,-0.0635838150289017,-0.0240963855421686,0.0519480519480519,0.125,0.1408450704225352,0.1408450704225352,0.125,0.125,0.1020408163265305,0.08,-0.25,-0.2568807339449541,-0.2702702702702703,-0.2358490566037735,-0.1649484536082474,-0.2358490566037735,-0.2135922330097087,-0.1899999999999999,-0.15625,-0.1098901098901099,-0.1649484536082474,-0.0689655172413793,0.0253164556962024,-0.0121951219512195,-0.0898876404494382,-0.0898876404494382,-0.0470588235294118
75614,0.2588100598,-0.067123341,2.4784473279,0.0,0.3038112241,0.7402584802,-0.163525805,0.011336682,0.941921306,0.0301455301,0.1784719609,-0.092332773,-0.769586586,-0.015466118,0.0923327726,8.0,0.0,0.1285714286,0.1516075472,2.9473989186,0.281334162,-0.535578392,0.0010813451,-0.133003965,0.6281112682,0.0,1.2390009606,-0.29789747,1.2390009606,-0.29789747,4.1947437871,4.1740890688,-0.145191942,0.0,0.0,0.0,0.0,1.0,1.7501137619,3.0,-1.189781865,-0.534565729,0.3173041514,0.4047354203,0.019515076,0.0834195393,-632.07732,0.0614221491,10.201460244,-0.002456407,-0.045360741,-0.120253165,0.1271370186,0.2443086817,-0.012923195,1.0,-0.052307692,15.861219196,0.2891830765,4.0,8.9271233165,0.3704463209,0.0,0.0377358496,0.0268535946,0.0556676209,1.0752154237,1.3793293259,1.43216e-06,1.1052632562,1.7982338603,3.2336450162,0.6792316676,0.1001231115,0.0136904742,0.1523721727,-0.1333333333333333,-0.35,-0.48,-0.4583333333333333,-0.4583333333333333,-0.5,-0.5,-0.5,-0.4583333333333333,-0.59375,-0.5737704918032787,-0.6474576271186441,-0.6060606060606061,-0.6829268292682926,-0.6176470588235294,-0.7263157894736842,-0.75,-0.7373737373737373,-0.7614678899082569,-0.7699115044247787,-0.7291666666666667,-0.6708860759493671,-0.6,-0.59375,-0.59375,-0.6176470588235294,-0.5806451612903225,-0.5806451612903225,-0.5,-0.4901960784313726,-0.3157894736842105,-0.3953488372093023,-0.3809523809523809,-0.4468085106382978,-0.5094339622641509,-0.6176470588235294,-0.6285714285714286,-0.6285714285714286,-0.6285714285714286,-0.6285714285714286,-0.6388888888888888,-0.4901960784313726,-0.48,-0.5357142857142857,-0.48,-0.4583333333333333,-0.4347826086956522,-0.5357142857142857
75489,0.2290179794,0.0319975598,18.180408879,0.0,0.3085097561,1.1929674713,0.1274280858,0.2744395929,0.7114776069,0.5366648355,0.2965872632,-0.02602266,-0.39008645,0.0444793744,0.0260226602,9.0,0.1060307592,0.129315019,0.2932158129,0.0492105654,0.1263342343,-0.151520473,0.2638021065,0.2457737449,0.5076691521,0.0,1.9107766096,-0.130040057,0.5604251894,-0.160347193,37.385304676,23.748234294,0.1786791752,0.0,0.0,1.0,1.0,0.0,1.5985319324,7.0,0.0928719267,-0.123394158,0.0140014777,-0.47188194,0.2178659914,0.0471417645,2825.2553631,0.0481474148,15.361713286,-0.001838924,0.0110624964,0.0259647676,0.1284575601,0.0908575088,-0.030448026,0.0,-0.000844445,-0.314102636,0.082645921,7.0,15.52534388,1.5718618254,0.0,0.0619047619,0.0248266955,0.0299258034,0.6185601555,3.292693892,7.891898e-10,1.9092615e-08,1.5042289806,2.2627048261,-0.048275242,0.0490480728,0.1673259381,0.3010981958,-0.1055900621118012,-0.1676300578034681,-0.1219512195121951,-0.0034602076124568,-0.0886075949367088,-0.0335570469798657,-0.1887323943661971,-0.0886075949367088,0.0827067669172931,-0.0769230769230768,-0.0999999999999999,-0.0526315789473684,-0.1165644171779141,-0.3043478260869565,-0.2690355329949239,-0.2615384615384615,-0.2941176470588235,-0.323943661971831,-0.3628318584070796,-0.2975609756097561,-0.1999999999999999,-0.3766233766233766,-0.3628318584070796,-0.2538860103626943,-0.3175355450236966,-0.2577319587628865,-0.2871287128712871,-0.2727272727272727,-0.1724137931034483,-0.217391304347826,-0.4524714828897338,-0.4146341463414634,-0.3076923076923077,-0.3333333333333333,-0.3793103448275862,-0.3513513513513513,-0.2835820895522388,-0.4146341463414634,-0.3819742489270386,-0.2941176470588235,-0.4893617021276596,-0.4666666666666667,-0.5183946488294314,-0.3846153846153846,-0.3142857142857143,-0.4396887159533074,-0.4686346863468634,-0.3571428571428571
75655,2.0425462249,0.0494971638,-2.388321551,0.0124668298,1.5091230691,6.533137016,0.0367312147,7.71174e-05,0.5003305032,0.0,-0.17583084,-0.09276134,-7.556386479,0.4235168631,0.09276134,8.0,-0.034723536,-0.141855448,0.0212823575,-0.03357022,0.1794116414,0.1741986857,-0.019257322,0.011880895,0.62810724,0.0,8.2743549236,0.3576487164,3.465986883,0.7494289193,7.2209439335,79.345980939,0.181351537,1.0,0.0,0.0,1.0,0.0,0.8829469464,6.0,-0.000854234,-0.210361344,0.9570447334,-0.567858042,0.425046899,1.2833962701,-441.3269981,0.0879352129,11.49924481,-0.002862412,-0.017195859,-0.027481104,0.0024572338,0.1929509541,-0.010015257,0.0,-0.030769231,3.84925061,0.0898485631,5.0,11.850208087,1.1890410959,0.0,0.1456310749,0.0595659828,0.0694373685,0.8111647635,5.3514883962,5.8098507e-08,1.7481358e-08,1.2876474516,1.6580359595,-0.240342758,0.0718562798,0.6889991601,0.3279176778,-0.1034482758620689,-0.1612903225806451,-0.1746031746031746,-0.3580246913580247,-0.3333333333333333,-0.3157894736842105,-0.409090909090909,-0.35,-0.3580246913580247,-0.5,-0.5272727272727273,-0.5357142857142857,-0.35,-0.35,-0.3953488372093023,-0.4951456310679611,-0.5357142857142857,-0.6486486486486487,-0.7045454545454546,-0.6904761904761905,-0.755868544600939,-0.7903225806451613,-0.7796610169491526,-0.7868852459016393,-0.8059701492537313,-0.8266666666666667,-0.8088235294117647,-0.8102189781021898,-0.8088235294117647,-0.8169014084507042,-0.796875,-0.7952755905511811,-0.7678571428571428,-0.7719298245614035,-0.7346938775510203,-0.7346938775510203,-0.7346938775510203,-0.7678571428571428,-0.7719298245614035,-0.7346938775510203,-0.7173913043478262,-0.7173913043478262,-0.7111111111111111,-0.7111111111111111,-0.7657657657657657,-0.7851239669421488,-0.7699115044247787,-0.7739130434782608
76959,0.8871995896,0.0886567831,-1.930214937,0.0156535729,1.1766152007,2.0288574839,0.084409577,0.677851966,0.4887290989,0.0017502917,1.823787062,-0.068578979,-1.273950911,0.2016011727,0.0685789788,6.0,0.0415139374,1.0625,0.1935497192,0.1502444123,0.1123067409,-0.228714579,0.5282771215,0.0907914042,0.535224108,0.0,2.2276979238,-0.330216688,1.7047684235,-0.357051245,12.154331371,5.984057971,0.2713014362,0.0,0.0,1.0,0.0,0.0,0.707517045,4.0,0.0605181797,1.0113022347,0.3544494964,-0.949519634,-0.698966799,0.1303489949,-830.785938,0.0371705217,10.411475404,0.0243162833,0.0267658744,0.0601862367,0.3068445476,0.1208564427,-0.369713964,1.0,0.0340118119,15.861219196,0.2783086076,4.0,9.2039198042,0.4353586977,0.0,0.0699300691,0.0323463053,0.0327971615,1.5388949869,5.738467653,6.5756969e-07,3.3157895068,0.4411754023,0.1946357356,1.0924692176,0.0621266392,-0.331198669,0.2679289502,0.0476190476190476,-0.1020408163265306,-0.0434782608695651,0.3333333333333332,0.2941176470588236,0.3257995776725708,0.2941176470588236,0.3134328358208955,0.2137931034482758,0.2571428571428571,0.6296296296296295,0.6296296296296295,0.5714285714285714,0.6296296296296295,0.375,0.5438596491228069,0.4666666666666665,0.4426229508196722,0.4426229508196722,0.5172413793103448,0.4666666666666665,0.4666666666666665,0.5172413793103448,0.375,0.4666666666666665,0.375,0.3333333333333332,0.5172413793103448,0.5714285714285714,0.4915254237288136,0.5714285714285714,0.5714285714285714,0.448559670781893,0.4426229508196722,0.4193548387096775,0.3333333333333332,0.4666666666666665,0.5714285714285714,0.5714285714285714,0.8333333333333333,0.76,0.76,0.76,0.6923076923076923,0.6296296296296295,0.4915254237288136,0.375,0.3333333333333332
